Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,3,2,4440,S12,24,24,0,0.4699,24
1,3,2,4440,S13,14,10,4,0.6472,29
1,3,2,4440,S14,6,3,3,0.6344,13
1,3,2,4440,S15,10,8,2,0.5444,27
1,3,2,4440,S16,0,0,0,0.0,15
1,3,2,4440,S17,2,0,2,0.9302,25
1,3,2,4440,S18,12,12,0,0.4862,24
1,3,2,4440,S19,10,8,2,0.5982,13
1,3,2,4440,S20,4,4,0,0.6663,18
1,3,2,4440,S21,5,3,2,0.7071,12
1,3,2,4440,S22,20,18,2,0.5151,24
1,3,2,4440,S23,6,5,1,0.466,15
1,3,2,4440,S24,3,3,0,0.5036,24
1,3,2,4440,S25,19,19,0,0.5377,24
1,3,2,4440,S26,1,1,0,0.8825,32
1,3,2,4440,S27,12,7,5,0.6717,26
1,3,2,4440,S28,2,0,2,0.958,30
1,3,2,4440,S29,1,0,1,0.9313,30
1,3,2,4440,S30,5,3,2,0.7236,15
1,3,2,4440,S31,43,43,0,0.4158,43
1,3,2,4440,S32,22,17,5,0.6426,24
1,3,2,4440,S33,20,20,0,0.4937,27
1,3,2,4440,S34,1,1,0,0.7389,25
1,3,2,4440,S35,22,14,8,0.6137,24
1,3,2,4440,S36,18,17,1,0.4859,21
1,3,2,4440,S37,14,13,1,0.4395,37
1,3,2,4440,S38,3,3,0,0.5835,19
1,3,2,4440,S39,25,24,1,0.4937,36
1,3,2,4440,S40,3,3,0,0.4384,21
1,3,2,4440,S41,16,16,0,0.3141,30
1,3,2,4440,S42,9,8,1,0.6072,21
1,3,2,4440,S43,17,16,1,0.6228,31
1,3,2,4440,S44,5,5,0,0.5601,20
1,3,2,4440,S45,0,0,0,0.0,13
1,3,2,4440,S46,18,18,0,0.5024,25
1,3,2,4440,S47,9,9,0,0.3876,24
1,3,2,4440,S48,17,15,2,0.5316,17
1,3,2,4440,S49,6,5,1,0.4967,21
1,3,2,4440,S50,1,0,1,0.9443,30
1,3,2,4440,S51,22,20,2,0.5321,22
1,3,2,4440,S52,9,6,3,0.7046,19
1,3,2,4440,S53,0,0,0,0.0,31
1,3,2,4440,S54,7,6,1,0.6193,24
1,3,2,4440,S55,1,0,1,0.9198,31
1,3,2,4440,S56,1,1,0,0.4121,12
1,3,2,4440,S57,20,18,2,0.5684,25
1,3,2,4440,S58,27,23,4,0.6419,30
1,3,2,4440,S59,18,17,1,0.4266,37
1,3,2,4440,S60,24,24,0,0.1356,31
1,3,2,4440,S61,14,12,2,0.5242,16
1,3,2,4440,S62,9,7,2,0.5742,26
1,3,2,4440,S63,19,17,2,0.5675,28
1,3,2,4440,S64,13,12,1,0.5292,13
1,3,2,4440,S65,21,19,2,0.5256,25
1,3,2,4440,S66,12,10,2,0.5879,24
1,3,3,4500,S0,3,3,0,0.4393,21
1,3,3,4500,S1,0,0,0,0.0,15
1,3,3,4500,S2,21,21,0,0.4568,24
1,3,3,4500,S3,6,6,0,0.4281,18
1,3,3,4500,S4,12,12,0,0.3548,18
1,3,3,4500,S5,4,4,0,0.4671,24
1,3,3,4500,S6,12,12,0,0.5585,21
1,3,3,4500,S7,26,26,0,0.4595,26
1,3,3,4500,S8,5,5,0,0.5621,22
1,3,3,4500,S9,11,10,1,0.5487,12
1,3,3,4500,S10,0,0,0,0.0,18
1,3,3,4500,S11,4,4,0,0.5032,17
1,3,3,4500,S12,24,24,0,0.4699,24
1,3,3,4500,S13,14,10,4,0.6472,29
1,3,3,4500,S14,6,3,3,0.6344,13
1,3,3,4500,S15,10,8,2,0.5444,27
1,3,3,4500,S16,0,0,0,0.0,15
1,3,3,4500,S17,2,0,2,0.9302,25
1,3,3,4500,S18,12,12,0,0.4862,24
1,3,3,4500,S19,10,8,2,0.5982,13
1,3,3,4500,S20,4,4,0,0.6663,18
1,3,3,4500,S21,5,3,2,0.7071,12
1,3,3,4500,S22,20,18,2,0.5151,24
1,3,3,4500,S23,6,5,1,0.466,15
1,3,3,4500,S24,3,3,0,0.5036,24
1,3,3,4500,S25,19,19,0,0.5377,24
1,3,3,4500,S26,1,1,0,0.8825,32
1,3,3,4500,S27,12,7,5,0.6717,26
1,3,3,4500,S28,2,0,2,0.958,30
1,3,3,4500,S29,1,0,1,0.9313,30
1,3,3,4500,S30,5,3,2,0.7236,15
1,3,3,4500,S31,43,43,0,0.4158,43
1,3,3,4500,S32,22,17,5,0.6426,24
1,3,3,4500,S33,20,20,0,0.4937,27
1,3,3,4500,S34,1,1,0,0.7389,25
1,3,3,4500,S35,22,14,8,0.6137,24
1,3,3,4500,S36,18,17,1,0.4859,21
1,3,3,4500,S37,14,13,1,0.4395,37
1,3,3,4500,S38,3,3,0,0.5835,19
1,3,3,4500,S39,25,24,1,0.4937,36
1,3,3,4500,S40,3,3,0,0.4384,21
1,3,3,4500,S41,16,16,0,0.3141,30
1,3,3,4500,S42,9,8,1,0.6072,21
1,3,3,4500,S43,17,16,1,0.6228,31
1,3,3,4500,S44,5,5,0,0.5601,20
1,3,3,4500,S45,0,0,0,0.0,13
1,3,3,4500,S46,18,18,0,0.5024,25
1,3,3,4500,S47,9,9,0,0.3876,24
1,3,3,4500,S48,17,15,2,0.5316,17
1,3,3,4500,S49,6,5,1,0.4967,21
1,3,3,4500,S50,1,0,1,0.9443,30
1,3,3,4500,S51,22,20,2,0.5321,22
1,3,3,4500,S52,9,6,3,0.7046,19
1,3,3,4500,S53,0,0,0,0.0,31
1,3,3,4500,S54,7,6,1,0.6193,24
1,3,3,4500,S55,1,0,1,0.9198,31
1,3,3,4500,S56,1,1,0,0.4121,12
1,3,3,4500,S57,20,18,2,0.5684,25
1,3,3,4500,S58,27,23,4,0.6419,30
1,3,3,4500,S59,18,17,1,0.4266,37
1,3,3,4500,S60,24,24,0,0.1356,31
1,3,3,4500,S61,15,12,3,0.5559,16
1,3,3,4500,S62,9,7,2,0.5742,26
1,3,3,4500,S63,19,17,2,0.5675,28
1,3,3,4500,S64,13,12,1,0.5292,13
1,3,3,4500,S65,21,19,2,0.5256,25
1,3,3,4500,S66,12,10,2,0.5879,24
1,3,4,4560,S0,3,3,0,0.4393,21
1,3,4,4560,S1,0,0,0,0.0,15
1,3,4,4560,S2,21,21,0,0.4568,24
1,3,4,4560,S3,6,6,0,0.4281,18
1,3,4,4560,S4,12,12,0,0.3548,18
1,3,4,4560,S5,4,4,0,0.4671,24
1,3,4,4560,S6,12,12,0,0.5585,21
1,3,4,4560,S7,26,26,0,0.4595,26
1,3,4,4560,S8,5,5,0,0.5621,22
1,3,4,4560,S9,11,10,1,0.5487,12
1,3,4,4560,S10,0,0,0,0.0,18
1,3,4,4560,S11,4,4,0,0.5032,17
1,3,4,4560,S12,24,24,0,0.4699,24
1,3,4,4560,S13,14,10,4,0.6472,29
1,3,4,4560,S14,6,3,3,0.6344,13
1,3,4,4560,S15,10,8,2,0.5444,27
1,3,4,4560,S16,0,0,0,0.0,15
1,3,4,4560,S17,2,0,2,0.9302,25
1,3,4,4560,S18,12,12,0,0.4862,24
1,3,4,4560,S19,10,8,2,0.5982,13
1,3,4,4560,S20,4,4,0,0.6663,18
1,3,4,4560,S21,5,3,2,0.7071,12
1,3,4,4560,S22,20,18,2,0.5151,24
1,3,4,4560,S23,6,5,1,0.466,15
1,3,4,4560,S24,3,3,0,0.5036,24
1,3,4,4560,S25,19,19,0,0.5377,24
1,3,4,4560,S26,1,1,0,0.8825,32
1,3,4,4560,S27,12,7,5,0.6717,26
1,3,4,4560,S28,2,0,2,0.958,30
1,3,4,4560,S29,1,0,1,0.9313,30
1,3,4,4560,S30,5,3,2,0.7236,15
1,3,4,4560,S31,43,43,0,0.4158,43
1,3,4,4560,S32,22,17,5,0.6426,24
1,3,4,4560,S33,20,20,0,0.4937,27
1,3,4,4560,S34,1,1,0,0.7389,25
1,3,4,4560,S35,22,14,8,0.6137,24
1,3,4,4560,S36,18,17,1,0.4859,21
1,3,4,4560,S37,14,13,1,0.4395,37
1,3,4,4560,S38,3,3,0,0.5835,19
1,3,4,4560,S39,25,24,1,0.4937,36
1,3,4,4560,S40,3,3,0,0.4384,21
1,3,4,4560,S41,16,16,0,0.3141,30
1,3,4,4560,S42,9,8,1,0.6072,21
1,3,4,4560,S43,17,16,1,0.6228,31
1,3,4,4560,S44,5,5,0,0.5601,20
1,3,4,4560,S45,0,0,0,0.0,13
1,3,4,4560,S46,18,18,0,0.5024,25
1,3,4,4560,S47,9,9,0,0.3876,24
1,3,4,4560,S48,17,15,2,0.5316,17
1,3,4,4560,S49,6,5,1,0.4967,21
1,3,4,4560,S50,1,0,1,0.9443,30
1,3,4,4560,S51,22,20,2,0.5321,22
1,3,4,4560,S52,9,6,3,0.7046,19
1,3,4,4560,S53,0,0,0,0.0,31
1,3,4,4560,S54,7,6,1,0.6193,24
1,3,4,4560,S55,1,0,1,0.9198,31
1,3,4,4560,S56,1,1,0,0.4121,12
1,3,4,4560,S57,20,18,2,0.5684,25
1,3,4,4560,S58,27,23,4,0.6419,30
1,3,4,4560,S59,18,17,1,0.4266,37
1,3,4,4560,S60,24,24,0,0.1356,31
1,3,4,4560,S61,15,12,3,0.5559,16
1,3,4,4560,S62,9,7,2,0.5742,26
1,3,4,4560,S63,19,17,2,0.5675,28
1,3,4,4560,S64,13,12,1,0.5292,13
1,3,4,4560,S65,21,19,2,0.5256,25
1,3,4,4560,S66,12,10,2,0.5879,24
1,3,5,4620,S0,3,3,0,0.4393,21
1,3,5,4620,S1,0,0,0,0.0,15
1,3,5,4620,S2,21,21,0,0.4568,24
1,3,5,4620,S3,6,6,0,0.4281,18
1,3,5,4620,S4,12,12,0,0.3548,18
1,3,5,4620,S5,4,4,0,0.4671,24
1,3,5,4620,S6,10,10,0,0.5686,21
1,3,5,4620,S7,26,26,0,0.4595,26
1,3,5,4620,S8,5,5,0,0.5621,22
1,3,5,4620,S9,9,8,1,0.5976,12
1,3,5,4620,S10,0,0,0,0.0,18
1,3,5,4620,S11,4,4,0,0.5032,17
1,3,5,4620,S12,24,24,0,0.4699,24
1,3,5,4620,S13,15,11,4,0.6467,29
1,3,5,4620,S14,6,3,3,0.6344,13
1,3,5,4620,S15,10,8,2,0.5444,27
1,3,5,4620,S16,2,2,0,0.2064,15
1,3,5,4620,S17,2,0,2,0.9302,25
1,3,5,4620,S18,12,12,0,0.4862,24
1,3,5,4620,S19,11,9,2,0.5781,13
1,3,5,4620,S20,4,4,0,0.6663,18
1,3,5,4620,S21,5,3,2,0.7071,12
1,3,5,4620,S22,20,18,2,0.5151,24
1,3,5,4620,S23,4,3,1,0.4735,15
1,3,5,4620,S24,3,3,0,0.5036,24
1,3,5,4620,S25,19,19,0,0.5377,24
1,3,5,4620,S26,1,1,0,0.8825,32
1,3,5,4620,S27,10,5,5,0.7353,26
1,3,5,4620,S28,2,0,2,0.958,30
1,3,5,4620,S29,1,0,1,0.9313,30
1,3,5,4620,S30,2,0,2,0.9321,15
1,3,5,4620,S31,43,43,0,0.4158,43
1,3,5,4620,S32,23,18,5,0.6496,24
1,3,5,4620,S33,19,19,0,0.4806,27
1,3,5,4620,S34,2,2,0,0.5112,25
1,3,5,4620,S35,20,12,8,0.6355,24
1,3,5,4620,S36,18,17,1,0.4859,21
1,3,5,4620,S37,16,15,1,0.4308,37
1,3,5,4620,S38,5,5,0,0.6369,19
1,3,5,4620,S39,27,26,1,0.4992,36
1,3,5,4620,S40,1,1,0,0.4019,21
1,3,5,4620,S41,10,10,0,0.3048,30
1,3,5,4620,S42,1,0,1,0.9288,21
1,3,5,4620,S43,16,15,1,0.6132,31
1,3,5,4620,S44,7,7,0,0.4953,20
1,3,5,4620,S45,3,3,0,0.7205,13
1,3,5,4620,S46,18,18,0,0.5024,25
1,3,5,4620,S47,9,9,0,0.3876,24
1,3,5,4620,S48,17,15,2,0.5316,17
1,3,5,4620,S49,9,8,1,0.4802,21
1,3,5,4620,S50,2,1,1,0.7288,30
1,3,5,4620,S51,20,18,2,0.5158,22
1,3,5,4620,S52,11,8,3,0.6749,19
1,3,5,4620,S53,0,0,0,0.0,31
1,3,5,4620,S54,7,6,1,0.6193,24
1,3,5,4620,S55,1,0,1,0.9198,31
1,3,5,4620,S56,1,1,0,0.4121,12
1,3,5,4620,S57,18,16,2,0.5794,25
1,3,5,4620,S58,27,23,4,0.6419,30
1,3,5,4620,S59,23,22,1,0.458,37
1,3,5,4620,S60,25,25,0,0.1637,31
1,3,5,4620,S61,12,9,3,0.5726,16
1,3,5,4620,S62,9,7,2,0.5742,26
1,3,5,4620,S63,19,17,2,0.5675,28
1,3,5,4620,S64,13,12,1,0.5292,13
1,3,5,4620,S65,21,19,2,0.5256,25
1,3,5,4620,S66,12,10,2,0.5879,24
1,3,6,4680,S0,1,1,0,0.1552,21
1,3,6,4680,S1,0,0,0,0.0,15
1,3,6,4680,S2,19,19,0,0.4756,24
1,3,6,4680,S3,11,11,0,0.4776,18
1,3,6,4680,S4,15,15,0,0.3489,18
1,3,6,4680,S5,4,4,0,0.4671,24
1,3,6,4680,S6,5,5,0,0.5927,21
1,3,6,4680,S7,26,26,0,0.4595,26
1,3,6,4680,S8,8,8,0,0.566,22
1,3,6,4680,S9,7,6,1,0.5628,12
1,3,6,4680,S10,0,0,0,0.0,18
1,3,6,4680,S11,5,5,0,0.5031,17
1,3,6,4680,S12,19,19,0,0.4573,24
1,3,6,4680,S13,16,12,4,0.6297,29
1,3,6,4680,S14,4,1,3,0.7963,13
1,3,6,4680,S15,6,4,2,0.6748,27
1,3,6,4680,S16,2,2,0,0.2064,15
1,3,6,4680,S17,2,0,2,0.9302,25
1,3,6,4680,S18,20,20,0,0.4714,24
1,3,6,4680,S19,5,3,2,0.6749,13
1,3,6,4680,S20,6,6,0,0.5952,18
1,3,6,4680,S21,6,4,2,0.6161,12
1,3,6,4680,S22,12,10,2,0.6197,24
1,3,6,4680,S23,1,0,1,0.9148,15
1,3,6,4680,S24,0,0,0,0.0,24
1,3,6,4680,S25,17,17,0,0.5627,24
1,3,6,4680,S26,0,0,0,0.0,32
1,3,6,4680,S27,10,5,5,0.7353,26
1,3,6,4680,S28,2,0,2,0.958,30
1,3,6,4680,S29,5,4,1,0.6275,30
1,3,6,4680,S30,2,0,2,0.9321,15
1,3,6,4680,S31,42,42,0,0.4278,43
1,3,6,4680,S32,23,18,5,0.612,24
1,3,6,4680,S33,16,16,0,0.4455,27
1,3,6,4680,S34,2,2,0,0.5112,25
1,3,6,4680,S35,18,10,8,0.6803,24
1,3,6,4680,S36,20,19,1,0.4855,21
1,3,6,4680,S37,24,23,1,0.4406,37
1,3,6,4680,S38,8,8,0,0.549,19
1,3,6,4680,S39,36,35,1,0.4799,36
1,3,6,4680,S40,0,0,0,0.0,21
1,3,6,4680,S41,3,2,1,0.6895,30
1,3,6,4680,S42,1,0,1,0.9288,21
1,3,6,4680,S43,16,15,1,0.61,31
1,3,6,4680,S44,13,13,0,0.5557,20
1,3,6,4680,S45,7,7,0,0.6028,13
1,3,6,4680,S46,23,22,1,0.5188,25
1,3,6,4680,S47,3,3,0,0.4972,24
1,3,6,4680,S48,7,5,2,0.612,17
1,3,6,4680,S49,16,15,1,0.5373,21
1,3,6,4680,S50,6,5,1,0.5288,30
1,3,6,4680,S51,2,0,2,0.906,22
1,3,6,4680,S52,16,13,3,0.6102,19
1,3,6,4680,S53,0,0,0,0.0,31
1,3,6,4680,S54,9,8,1,0.5714,24
1,3,6,4680,S55,5,4,1,0.5767,31
1,3,6,4680,S56,5,5,0,0.4271,12
1,3,6,4680,S57,13,11,2,0.6314,25
1,3,6,4680,S58,25,21,4,0.6518,30
1,3,6,4680,S59,27,26,1,0.4286,37
1,3,6,4680,S60,29,29,0,0.217,31
1,3,6,4680,S61,3,0,3,0.9685,16
1,3,6,4680,S62,8,6,2,0.6067,26
1,3,6,4680,S63,26,24,2,0.5458,28
1,3,6,4680,S64,13,12,1,0.5292,13
1,3,6,4680,S65,11,9,2,0.5914,25
1,3,6,4680,S66,4,2,2,0.6191,24
1,3,7,4740,S0,1,1,0,0.1552,21
1,3,7,4740,S1,0,0,0,0.0,15
1,3,7,4740,S2,19,19,0,0.4756,24
1,3,7,4740,S3,12,12,0,0.4493,18
1,3,7,4740,S4,17,17,0,0.3668,18
1,3,7,4740,S5,4,4,0,0.4671,24
1,3,7,4740,S6,5,5,0,0.5927,21
1,3,7,4740,S7,26,26,0,0.4595,26
1,3,7,4740,S8,11,11,0,0.58,22
1,3,7,4740,S9,3,2,1,0.6803,12
1,3,7,4740,S10,0,0,0,0.0,18
1,3,7,4740,S11,6,6,0,0.5574,17
1,3,7,4740,S12,21,21,0,0.453,24
1,3,7,4740,S13,8,4,4,0.7153,29
1,3,7,4740,S14,4,1,3,0.7963,13
1,3,7,4740,S15,2,0,2,0.9108,27
1,3,7,4740,S16,3,3,0,0.5004,15
1,3,7,4740,S17,3,1,2,0.9171,25
1,3,7,4740,S18,19,19,0,0.4892,24
1,3,7,4740,S19,4,2,2,0.6376,13
1,3,7,4740,S20,4,4,0,0.5234,18
1,3,7,4740,S21,4,2,2,0.7204,12
1,3,7,4740,S22,4,2,2,0.7289,24
1,3,7,4740,S23,4,3,1,0.5953,15
1,3,7,4740,S24,0,0,0,0.0,24
1,3,7,4740,S25,18,17,1,0.5748,24
1,3,7,4740,S26,0,0,0,0.0,32
1,3,7,4740,S27,11,6,5,0.7216,26
1,3,7,4740,S28,2,0,2,0.958,30
1,3,7,4740,S29,10,9,1,0.5745,30
1,3,7,4740,S30,2,0,2,0.9321,15
1,3,7,4740,S31,38,38,0,0.4535,43
1,3,7,4740,S32,17,12,5,0.658,24
1,3,7,4740,S33,10,10,0,0.4777,27
1,3,7,4740,S34,3,3,0,0.5344,25
1,3,7,4740,S35,16,8,8,0.7008,24
1,3,7,4740,S36,11,10,1,0.4678,21
1,3,7,4740,S37,27,26,1,0.4677,37
1,3,7,4740,S38,10,9,1,0.5633,19
1,3,7,4740,S39,36,35,1,0.4799,36
1,3,7,4740,S40,0,0,0,0.0,21
1,3,7,4740,S41,3,2,1,0.8019,30
1,3,7,4740,S42,1,0,1,0.9288,21
1,3,7,4740,S43,15,14,1,0.5035,31
1,3,7,4740,S44,16,16,0,0.5679,20
1,3,7,4740,S45,7,7,0,0.6028,13
1,3,7,4740,S46,25,24,1,0.5082,25
1,3,7,4740,S47,5,5,0,0.5225,24
1,3,7,4740,S48,2,0,2,0.911,17
1,3,7,4740,S49,21,20,1,0.5243,21
1,3,7,4740,S50,15,14,1,0.5425,30
1,3,7,4740,S51,2,0,2,0.906,22
1,3,7,4740,S52,17,14,3,0.5578,19
1,3,7,4740,S53,7,7,0,0.5751,31
1,3,7,4740,S54,19,18,1,0.4987,24
1,3,7,4740,S55,7,6,1,0.5363,31
1,3,7,4740,S56,9,9,0,0.4688,12
1,3,7,4740,S57,7,5,2,0.7984,25
1,3,7,4740,S58,26,22,4,0.6415,30
1,3,7,4740,S59,30,29,1,0.4252,37
1,3,7,4740,S60,31,31,0,0.22,31
1,3,7,4740,S61,3,0,3,0.9685,16
1,3,7,4740,S62,7,5,2,0.6697,26
1,3,7,4740,S63,28,26,2,0.5425,28
1,3,7,4740,S64,13,12,1,0.5292,13
1,3,7,4740,S65,2,0,2,0.9231,25
1,3,7,4740,S66,3,1,2,0.7483,24
1,3,8,4800,S0,1,1,0,0.1552,21
1,3,8,4800,S1,0,0,0,0.0,15
1,3,8,4800,S2,19,19,0,0.4756,24
1,3,8,4800,S3,13,13,0,0.4472,18
1,3,8,4800,S4,15,15,0,0.3933,18
1,3,8,4800,S5,4,4,0,0.4671,24
1,3,8,4800,S6,5,5,0,0.5927,21
1,3,8,4800,S7,24,24,0,0.4721,26
1,3,8,4800,S8,11,11,0,0.58,22
1,3,8,4800,S9,4,2,2,0.7371,12
1,3,8,4800,S10,7,7,0,0.5334,18
1,3,8,4800,S11,5,5,0,0.6686,17
1,3,8,4800,S12,18,18,0,0.4813,24
1,3,8,4800,S13,4,0,4,0.9272,29
1,3,8,4800,S14,4,1,3,0.7963,13
1,3,8,4800,S15,2,0,2,0.9108,27
1,3,8,4800,S16,5,5,0,0.4919,15
1,3,8,4800,S17,2,0,2,0.9302,25
1,3,8,4800,S18,23,23,0,0.5038,24
1,3,8,4800,S19,4,2,2,0.6376,13
1,3,8,4800,S20,5,5,0,0.4984,18
1,3,8,4800,S21,5,3,2,0.7516,12
1,3,8,4800,S22,3,1,2,0.7129,24
1,3,8,4800,S23,5,3,2,0.6527,15
1,3,8,4800,S24,0,0,0,0.0,24
1,3,8,4800,S25,18,17,1,0.5748,24
1,3,8,4800,S26,1,0,1,0.902,32
1,3,8,4800,S27,5,0,5,0.9362,26
1,3,8,4800,S28,2,0,2,0.958,30
1,3,8,4800,S29,17,16,1,0.5662,30
1,3,8,4800,S30,3,1,2,0.8778,15
1,3,8,4800,S31,19,19,0,0.4797,43
1,3,8,4800,S32,12,7,5,0.6621,24
1,3,8,4800,S33,9,9,0,0.5428,27
1,3,8,4800,S34,0,0,0,0.0,25
1,3,8,4800,S35,18,10,8,0.6895,24
1,3,8,4800,S36,8,7,1,0.5475,21
1,3,8,4800,S37,36,35,1,0.4986,37
1,3,8,4800,S38,11,9,2,0.6003,19
1,3,8,4800,S39,36,35,1,0.4799,36
1,3,8,4800,S40,0,0,0,0.0,21
1,3,8,4800,S41,15,14,1,0.5378,30
1,3,8,4800,S42,1,0,1,0.9288,21
1,3,8,4800,S43,15,14,1,0.4866,31
1,3,8,4800,S44,16,16,0,0.4965,20
1,3,8,4800,S45,8,8,0,0.6224,13
1,3,8,4800,S46,18,17,1,0.5179,25
1,3,8,4800,S47,4,4,0,0.5935,24
1,3,8,4800,S48,2,0,2,0.911,17
1,3,8,4800,S49,21,20,1,0.5243,21
1,3,8,4800,S50,19,18,1,0.5344,30
1,3,8,4800,S51,2,0,2,0.906,22
1,3,8,4800,S52,19,16,3,0.5825,19
1,3,8,4800,S53,8,8,0,0.5148,31
1,3,8,4800,S54,24,23,1,0.4845,24
1,3,8,4800,S55,11,10,1,0.5071,31
1,3,8,4800,S56,9,9,0,0.4987,12
1,3,8,4800,S57,5,3,2,0.9012,25
1,3,8,4800,S58,28,24,4,0.645,30
1,3,8,4800,S59,34,33,1,0.4137,37
1,3,8,4800,S60,16,16,0,0.2703,31
1,3,8,4800,S61,12,11,1,0.4649,16
1,3,8,4800,S62,7,5,2,0.6235,26
1,3,8,4800,S63,26,24,2,0.5304,28
1,3,8,4800,S64,13,12,1,0.525,13
1,3,8,4800,S65,2,0,2,0.9231,25
1,3,8,4800,S66,12,10,2,0.5396,24
1,3,9,4860,S0,1,1,0,0.1552,21
1,3,9,4860,S1,0,0,0,0.0,15
1,3,9,4860,S2,12,12,0,0.4659,24
1,3,9,4860,S3,14,14,0,0.4531,18
1,3,9,4860,S4,15,15,0,0.3933,18
1,3,9,4860,S5,4,4,0,0.4671,24
1,3,9,4860,S6,5,5,0,0.5927,21
1,3,9,4860,S7,24,24,0,0.4721,26
1,3,9,4860,S8,11,11,0,0.58,22
1,3,9,4860,S9,4,2,2,0.7371,12
1,3,9,4860,S10,6,6,0,0.6095,18
1,3,9,4860,S11,5,5,0,0.6686,17
1,3,9,4860,S12,22,22,0,0.4939,24
1,3,9,4860,S13,5,1,4,0.8219,29
1,3,9,4860,S14,5,2,3,0.7164,13
1,3,9,4860,S15,2,0,2,0.9108,27
1,3,9,4860,S16,0,0,0,0.0,15
1,3,9,4860,S17,2,0,2,0.9302,25
1,3,9,4860,S18,24,24,0,0.5067,24
1,3,9,4860,S19,4,2,2,0.6376,13
1,3,9,4860,S20,6,6,0,0.4413,18
1,3,9,4860,S21,5,3,2,0.7516,12
1,3,9,4860,S22,3,1,2,0.7129,24
1,3,9,4860,S23,3,1,2,0.8139,15
1,3,9,4860,S24,0,0,0,0.0,24
1,3,9,4860,S25,18,17,1,0.5748,24
1,3,9,4860,S26,1,0,1,0.902,32
1,3,9,4860,S27,5,0,5,0.9362,26
1,3,9,4860,S28,2,0,2,0.958,30
1,3,9,4860,S29,15,14,1,0.5501,30
1,3,9,4860,S30,9,9,0,0.1845,15
1,3,9,4860,S31,23,23,0,0.4937,43
1,3,9,4860,S32,16,11,5,0.6003,24
1,3,9,4860,S33,9,9,0,0.5329,27
1,3,9,4860,S34,1,1,0,0.5234,25
1,3,9,4860,S35,15,6,9,0.7409,24
1,3,9,4860,S36,12,11,1,0.5242,21
1,3,9,4860,S37,32,31,1,0.4763,37
1,3,9,4860,S38,11,9,2,0.6003,19
1,3,9,4860,S39,32,31,1,0.487,36
1,3,9,4860,S40,2,2,0,0.4302,21
1,3,9,4860,S41,17,16,1,0.5459,30
1,3,9,4860,S42,4,3,1,0.6338,21
1,3,9,4860,S43,12,11,1,0.5066,31
1,3,9,4860,S44,14,14,0,0.4728,20
1,3,9,4860,S45,8,8,0,0.6224,13
1,3,9,4860,S46,21,20,1,0.4947,25
1,3,9,4860,S47,5,5,0,0.5271,24
1,3,9,4860,S48,2,0,2,0.911,17
1,3,9,4860,S49,19,18,1,0.5465,21
1,3,9,4860,S50,16,15,1,0.5943,30
1,3,9,4860,S51,4,2,2,0.6677,22
1,3,9,4860,S52,19,16,3,0.5825,19
1,3,9,4860,S53,15,15,0,0.4951,31
1,3,9,4860,S54,20,19,1,0.5197,24
1,3,9,4860,S55,13,12,1,0.4903,31
1,3,9,4860,S56,5,5,0,0.566,12
1,3,9,4860,S57,5,3,2,0.9012,25
1,3,9,4860,S58,30,26,4,0.6172,30
1,3,9,4860,S59,37,36,1,0.416,37
1,3,9,4860,S60,8,8,0,0.4079,31
1,3,9,4860,S61,15,14,1,0.5118,16
1,3,9,4860,S62,2,0,2,0.9194,26
1,3,9,4860,S63,22,20,2,0.5402,28
1,3,9,4860,S64,13,12,1,0.525,13
1,3,9,4860,S65,16,14,2,0.4287,25
1,3,9,4860,S66,9,7,2,0.5368,24
1,3,10,4920,S0,2,2,0,0.5039,21
1,3,10,4920,S1,0,0,0,0.0,15
1,3,10,4920,S2,12,12,0,0.4659,24
1,3,10,4920,S3,14,14,0,0.4531,18
1,3,10,4920,S4,13,13,0,0.4268,18
1,3,10,4920,S5,7,7,0,0.4955,24
1,3,10,4920,S6,5,5,0,0.5927,21
1,3,10,4920,S7,24,24,0,0.4721,26
1,3,10,4920,S8,9,9,0,0.5459,22
1,3,10,4920,S9,4,2,2,0.7371,12
1,3,10,4920,S10,6,5,1,0.5638,18
1,3,10,4920,S11,5,5,0,0.6686,17
1,3,10,4920,S12,23,23,0,0.4889,24
1,3,10,4920,S13,5,1,4,0.8219,29
1,3,10,4920,S14,5,2,3,0.7164,13
1,3,10,4920,S15,3,1,2,0.8188,27
1,3,10,4920,S16,1,1,0,0.1663,15
1,3,10,4920,S17,2,0,2,0.9302,25
1,3,10,4920,S18,24,24,0,0.5067,24
1,3,10,4920,S19,3,1,2,0.7737,13
1,3,10,4920,S20,6,6,0,0.4413,18
1,3,10,4920,S21,6,4,2,0.7492,12
1,3,10,4920,S22,3,1,2,0.7129,24
1,3,10,4920,S23,5,3,2,0.803,15
1,3,10,4920,S24,0,0,0,0.0,24
1,3,10,4920,S25,19,18,1,0.5743,24
1,3,10,4920,S26,1,0,1,0.902,32
1,3,10,4920,S27,5,0,5,0.9362,26
1,3,10,4920,S28,2,0,2,0.958,30
1,3,10,4920,S29,19,18,1,0.4879,30
1,3,10,4920,S30,7,7,0,0.1982,15
1,3,10,4920,S31,19,19,0,0.4746,43
1,3,10,4920,S32,18,13,5,0.574,24
1,3,10,4920,S33,12,12,0,0.5472,27
1,3,10,4920,S34,0,0,0,0.0,25
1,3,10,4920,S35,12,3,9,0.8034,24
