seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,9,16,38,S35,False,12,8,20,12,0,1,0,0,0,"['B247', 'B121', 'B537', 'B767', 'B358', 'B764', 'B646', 'B756', 'B731', 'B411', 'B615', 'B108']",12.0,S42,1.31,0,8,8,0.0,,-0.242027,-5.860925,-6.102952,True,True,24,S62,True,20,0.4856,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9,16,52,S42,False,0,8,8,0,9,1,0,0,0,"['B343', 'B299', 'B723', 'B433', 'B26', 'B408', 'B294', 'B573', 'B385']",10.5,S11,1.48,9,8,17,0.0,,-0.207066,-5.822347,-6.029413,True,True,36,S37,True,30,0.7893,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9,17,4,S11,False,9,8,17,9,0,0,0,0,0,"['B343', 'B299', 'B723', 'B433', 'B26', 'B408', 'B294', 'B573', 'B385']",7.5,S37,10.46,0,8,8,0.0,,-0.11205,-5.849239,-5.961289,True,False,54,S8,True,36,0.9831,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9,17,22,S37,False,0,8,8,0,12,0,0,0,0,"['B170', 'B200', 'B208', 'B516', 'B374', 'B13', 'B193', 'B751', 'B178', 'B477', 'B384', 'B275']",9.0,S34,5.37,12,8,20,0.0,,-0.106536,-5.793985,-5.900521,False,False,12,S62,True,7,0.2962,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9,17,36,S34,False,12,8,20,12,0,0,0,0,0,"['B170', 'B200', 'B208', 'B516', 'B374', 'B13', 'B193', 'B751', 'B178', 'B477', 'B384', 'B275']",9.0,S62,2.8,0,8,8,0.0,,-0.106642,-5.785684,-5.892327,False,False,12,S7,True,6,0.263,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9,17,48,S62,False,0,8,8,0,12,0,0,0,0,"['B506', 'B162', 'B111', 'B622', 'B689', 'B393', 'B704', 'B545', 'B623', 'B52', 'B675', 'B636']",9.0,S15,2.79,12,8,20,0.0,,-0.041254,-5.768084,-5.809339,False,False,12,S15,False,6,0.2365,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9,18,0,S15,False,12,8,20,11,0,0,0,0,0,"['B506', 'B162', 'B111', 'B622', 'B689', 'B393', 'B704', 'B545', 'B623', 'B52', 'B675']",8.5,S65,5.1,1,8,9,0.0,,-0.053163,-5.761785,-5.814948,False,False,18,S20,True,7,0.4009,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9,18,13,S65,False,1,8,9,0,11,0,0,0,0,"['B470', 'B508', 'B151', 'B673', 'B245', 'B103', 'B475', 'B611', 'B286', 'B714', 'B39']",8.5,S13,5.55,12,8,20,0.0,,-0.047291,-5.750229,-5.79752,False,False,12,S20,True,6,0.2665,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9,18,27,S13,False,12,8,20,12,0,1,1,0,0,"['B520', 'B636', 'B470', 'B508', 'B151', 'B673', 'B245', 'B103', 'B475', 'B611', 'B286', 'B714', 'B39']",12.5,S63,12.63,0,9,9,0.0,,-0.02948,-5.715785,-5.745266,True,True,36,S31,True,34,0.7554,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9,18,52,S63,False,0,9,9,0,0,0,1,0,0,['B452'],3.5,S41,5.29,0,10,10,0.0,,-0.059215,-5.750701,-5.809916,True,True,18,S41,False,7,0.3649,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9,19,1,S41,False,0,10,10,0,10,0,0,0,0,"['B414', 'B536', 'B355', 'B482', 'B252', 'B380', 'B521', 'B412', 'B398', 'B169']",8.0,S61,2.24,10,10,20,0.0,,-0.041165,-5.721542,-5.762707,False,False,12,S17,True,10,0.289,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9,19,11,S61,False,10,10,20,3,0,1,2,0,0,"['B126', 'B183', 'B414', 'B536', 'B355']",8.5,S1,8.01,7,12,19,0.0,,-0.064877,-5.757083,-5.82196,True,True,84,S1,False,44,1.5143,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9,19,28,S1,False,7,12,19,0,0,0,0,0,0,[],3.0,S57,0.66,7,12,19,0.0,,-0.053343,-5.709218,-5.762561,False,False,11,S12,True,1,0.2265,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9,19,32,S57,False,7,12,19,7,0,1,0,0,0,"['B482', 'B252', 'B380', 'B521', 'B412', 'B398', 'B169']",9.5,S63,6.22,0,12,12,0.0,,-0.017706,-5.736243,-5.753949,True,True,21,S1,True,16,0.3709,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9,19,47,S63,False,0,12,12,0,8,0,0,0,0,"['B56', 'B231', 'B138', 'B397', 'B576', 'B532', 'B514', 'B700']",7.0,D0,1.87,8,12,20,0.0,,-0.01197,-5.726828,-5.738798,False,False,2,D0,False,1,0.0479,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,9,19,56,D0,True,8,12,20,12,0,0,0,12,10,"['B257', 'B387', 'B115', 'B479', 'B166', 'B301', 'B316', 'B660', 'B164', 'B262', 'B605', 'B649', 'B146', 'B534', 'B175', 'B612', 'B277', 'B560', 'B520', 'B452', 'B126', 'B183']",20.0,D0,0.0,6,0,6,0.0,,-0.005827,-5.693351,-5.699179,True,True,1,D0,False,0,0.0279,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,6,7,D0,True,18,0,18,0,0,0,0,0,0,[],3.0,S51,3.91,18,0,18,0.0,,-0.720876,-6.024552,-6.745428,True,True,5,S66,True,2,0.2379,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,6,29,S51,False,18,0,18,16,0,2,1,0,0,"['B125', 'B56', 'B231', 'B138', 'B397', 'B576', 'B532', 'B514', 'B700', 'B257', 'B387', 'B115', 'B479', 'B166', 'B301', 'B316', 'B660']",17.5,S37,4.67,2,1,3,0.0,,-0.633225,-6.069077,-6.702302,True,True,108,S66,True,67,2.6949,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,6,51,S37,False,2,1,3,0,17,0,0,0,0,"['B182', 'B290', 'B273', 'B577', 'B472', 'B539', 'B353', 'B300', 'B549', 'B330', 'B340', 'B133', 'B210', 'B241', 'B725', 'B113', 'B329']",11.5,S65,5.89,19,1,20,0.0,,-0.462254,-6.088706,-6.550959,False,False,12,S40,True,7,0.3142,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,7,9,S65,False,19,1,20,17,0,0,0,0,0,"['B164', 'B262', 'B182', 'B290', 'B273', 'B577', 'B472', 'B539', 'B353', 'B300', 'B549', 'B330', 'B340', 'B133', 'B210', 'B241', 'B725']",11.5,S47,1.6,2,1,3,0.0,,-0.248545,-5.95989,-6.208435,False,False,18,S22,True,6,0.4905,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,7,22,S47,False,2,1,3,0,12,0,0,0,0,"['B65', 'B525', 'B47', 'B135', 'B40', 'B235', 'B625', 'B504', 'B638', 'B599', 'B551', 'B757']",9.0,S66,2.81,14,1,15,0.0,,-0.18966,-5.893985,-6.083645,False,False,18,S49,True,13,0.4736,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,7,34,S66,False,14,1,15,14,0,1,1,0,0,"['B484', 'B113', 'B329', 'B65', 'B525', 'B47', 'B135', 'B40', 'B235', 'B625', 'B504', 'B638', 'B599', 'B551', 'B757']",13.5,S52,3.13,0,2,2,0.0,,-0.153425,-5.901128,-6.054553,True,True,48,S4,True,46,1.0828,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,7,50,S52,False,0,2,2,0,12,0,0,0,0,"['B203', 'B321', 'B119', 'B318', 'B590', 'B134', 'B270', 'B266', 'B144', 'B621', 'B79', 'B240']",9.0,S4,1.43,12,2,14,0.0,,-0.17176,-5.896789,-6.06855,False,False,18,S49,True,15,0.3768,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,8,1,S4,False,12,2,14,0,6,0,0,0,0,"['B308', 'B683', 'B652', 'B604', 'B186', 'B469']",6.0,S19,6.61,18,2,20,0.0,,-0.183068,-5.894782,-6.07785,False,False,12,S13,True,9,0.3287,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,8,13,S19,False,18,2,20,8,0,0,3,0,0,"['B671', 'B255', 'B460', 'B203', 'B321', 'B119', 'B318', 'B590', 'B134', 'B270', 'B266']",8.5,S46,4.09,10,5,15,0.0,,-0.195145,-5.89352,-6.088665,True,True,108,S26,True,30,2.0723,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,8,26,S46,False,10,5,15,0,5,0,0,0,0,"['B124', 'B322', 'B607', 'B206', 'B82']",5.5,S12,5.14,15,5,20,0.0,,-0.153261,-5.876652,-6.029913,False,False,12,S40,True,10,0.2605,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,8,36,S12,False,15,5,20,14,0,0,0,0,0,"['B144', 'B621', 'B79', 'B240', 'B308', 'B683', 'B652', 'B604', 'B186', 'B469', 'B124', 'B322', 'B607', 'B206']",10.0,S31,9.37,1,5,6,0.0,,-0.206857,-5.872295,-6.079152,False,False,18,S26,True,12,0.3776,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,8,56,S31,False,1,5,6,0,14,1,0,0,0,"['B46', 'B552', 'B295', 'B389', 'B588', 'B427', 'B651', 'B583', 'B487', 'B28', 'B209', 'B109', 'B663', 'B527']",13.0,S26,6.02,15,5,20,0.0,,-0.242601,-5.906648,-6.149248,True,True,24,S7,True,18,0.4654,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,9,15,S26,False,15,5,20,15,0,0,0,0,0,"['B82', 'B46', 'B552', 'B295', 'B389', 'B588', 'B427', 'B651', 'B583', 'B487', 'B28', 'B209', 'B109', 'B663', 'B527']",10.5,S63,7.98,0,5,5,0.0,,-0.112545,-5.912392,-6.024937,False,False,12,S18,True,8,0.2879,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,9,33,S63,False,0,5,5,0,14,0,0,0,0,"['B236', 'B744', 'B185', 'B155', 'B691', 'B419', 'B404', 'B77', 'B478', 'B336', 'B100', 'B226', 'B263', 'B370']",10.0,S27,4.87,14,5,19,0.0,,-0.177331,-5.931021,-6.108353,False,False,18,S27,False,12,0.421,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,9,48,S27,False,14,5,19,14,0,0,0,0,0,"['B236', 'B744', 'B185', 'B155', 'B691', 'B419', 'B404', 'B77', 'B478', 'B336', 'B100', 'B226', 'B263', 'B370']",10.0,S46,5.34,0,5,5,0.0,,-0.236531,-5.94301,-6.179542,False,False,12,S49,True,6,0.3169,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,10,4,S46,False,0,5,5,0,12,0,0,0,0,"['B191', 'B640', 'B512', 'B312', 'B26', 'B143', 'B194', 'B19', 'B463', 'B458', 'B587', 'B603']",9.0,S56,3.67,12,5,17,0.0,,-0.159941,-5.923917,-6.083858,False,False,18,S36,True,16,0.5502,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,10,16,S56,False,12,5,17,6,0,0,1,0,0,"['B424', 'B191', 'B640', 'B512', 'B312', 'B26', 'B143']",6.5,S24,10.08,6,6,12,0.0,,-0.177437,-5.948737,-6.126174,True,True,36,S17,True,33,0.694,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,10,33,S24,False,6,6,12,0,0,0,0,0,0,[],3.0,S50,7.82,6,6,12,0.0,,-0.206993,-6.003127,-6.21012,False,False,12,S36,True,1,0.2564,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,10,44,S50,False,6,6,12,6,0,0,0,0,0,"['B194', 'B19', 'B463', 'B458', 'B587', 'B603']",6.0,S39,10.68,0,6,6,0.0,,-0.147461,-5.939583,-6.087044,False,False,12,S36,True,10,0.2802,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,11,0,S39,False,0,6,6,0,14,0,0,0,0,"['B620', 'B168', 'B690', 'B665', 'B71', 'B703', 'B352', 'B92', 'B293', 'B88', 'B16', 'B104', 'B313', 'B595']",10.0,S35,11.31,14,6,20,0.0,,-0.200819,-5.970819,-6.171639,False,False,12,S3,True,10,0.2666,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,11,22,S35,False,14,6,20,14,0,0,0,0,0,"['B620', 'B168', 'B690', 'B665', 'B71', 'B703', 'B352', 'B92', 'B293', 'B88', 'B16', 'B104', 'B313', 'B595']",10.0,S32,3.98,0,6,6,0.0,,-0.141349,-6.017813,-6.159161,False,False,18,S50,True,14,0.4153,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,11,36,S32,False,0,6,6,0,10,1,0,0,0,"['B430', 'B750', 'B500', 'B314', 'B4', 'B110', 'B499', 'B537', 'B309', 'B615']",11.0,S50,4.46,10,6,16,0.0,,-0.112184,-6.049372,-6.161555,True,True,36,S3,True,30,0.7601,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,11,51,S50,False,10,6,16,10,0,0,0,0,0,"['B430', 'B750', 'B500', 'B314', 'B4', 'B110', 'B499', 'B537', 'B309', 'B615']",8.0,S37,7.46,0,6,6,0.0,,-0.301496,-6.044168,-6.345664,False,False,12,S11,True,7,0.3147,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,12,6,S37,False,0,6,6,0,14,0,0,0,0,"['B681', 'B502', 'B481', 'B283', 'B328', 'B364', 'B437', 'B538', 'B441', 'B400', 'B347', 'B495', 'B107', 'B445']",10.0,S44,1.36,14,6,20,0.0,,-0.141845,-6.041929,-6.183774,False,False,12,S44,False,6,0.3407,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,12,18,S44,False,14,6,20,9,0,0,1,0,0,"['B72', 'B681', 'B502', 'B481', 'B283', 'B328', 'B364', 'B437', 'B538', 'B441']",8.0,S16,0.23,5,7,12,0.0,,-0.188862,-6.002281,-6.191144,True,True,30,S15,True,13,0.7096,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,12,26,S16,False,5,7,12,0,7,0,1,0,0,"['B154', 'B682', 'B214', 'B596', 'B2', 'B591', 'B69', 'B488']",7.0,S15,5.18,12,8,20,0.0,,-0.118266,-6.002364,-6.120629,True,True,30,S17,True,19,0.6426,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,12,38,S15,False,12,8,20,0,0,0,0,0,0,[],3.0,S63,5.25,12,8,20,0.0,,-0.200895,-6.036242,-6.237137,False,False,12,S63,False,0,0.2421,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,12,47,S63,False,12,8,20,12,0,0,1,0,0,"['B198', 'B400', 'B347', 'B495', 'B107', 'B445', 'B154', 'B682', 'B214', 'B596', 'B2', 'B591', 'B69']",9.5,S66,4.37,0,9,9,0.0,,-0.230224,-6.057624,-6.287848,True,True,18,S37,True,15,0.3602,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,13,0,S66,False,0,9,9,0,11,0,0,0,0,"['B14', 'B628', 'B264', 'B256', 'B386', 'B517', 'B339', 'B113', 'B45', 'B735', 'B17']",8.5,S29,6.29,11,9,20,0.0,,-0.265411,-6.036764,-6.302175,False,False,12,S18,True,6,0.2511,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,13,15,S29,False,11,9,20,11,0,0,0,0,0,"['B14', 'B628', 'B264', 'B256', 'B386', 'B517', 'B339', 'B113', 'B45', 'B735', 'B17']",8.5,S19,8.16,0,9,9,0.0,,-0.407061,-5.994408,-6.401469,False,False,12,S46,True,7,0.2582,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,13,32,S19,False,0,9,9,0,9,1,0,0,0,"['B119', 'B318', 'B590', 'B134', 'B270', 'B266', 'B711', 'B431', 'B754']",10.5,S50,9.33,9,9,18,0.0,,-0.431255,-5.981713,-6.412968,True,True,36,S37,True,31,0.7422,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,13,52,S50,False,9,9,18,9,0,0,0,0,0,"['B119', 'B318', 'B590', 'B134', 'B270', 'B266', 'B711', 'B431', 'B754']",7.5,S59,8.72,0,9,9,0.0,,-0.472407,-5.95653,-6.428937,False,False,12,S32,True,6,0.2253,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,14,8,S59,False,0,9,9,0,11,0,0,0,0,"['B43', 'B606', 'B394', 'B54', 'B111', 'B310', 'B114', 'B645', 'B351', 'B317', 'B732']",8.5,S29,7.54,11,9,20,0.0,,-0.36675,-5.96711,-6.33386,False,False,12,S46,True,9,0.2843,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,14,24,S29,False,11,9,20,0,0,0,0,0,0,[],3.0,S54,1.43,11,9,20,0.0,,-0.503567,-5.993603,-6.49717,False,False,12,S63,True,1,0.259,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,14,28,S54,False,11,9,20,11,0,0,0,0,0,"['B43', 'B606', 'B394', 'B54', 'B111', 'B310', 'B114', 'B645', 'B351', 'B317', 'B732']",8.5,S65,8.42,0,9,9,0.0,,-0.509317,-5.955911,-6.465228,False,False,12,S63,True,6,0.2412,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,14,45,S65,False,0,9,9,0,11,0,0,0,0,"['B282', 'B199', 'B330', 'B712', 'B584', 'B188', 'B408', 'B148', 'B502', 'B644', 'B299']",8.5,S29,8.87,11,9,20,0.0,,-0.379622,-6.032076,-6.411699,False,False,12,S26,True,9,0.2424,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,15,3,S29,False,11,9,20,11,0,0,0,0,0,"['B282', 'B199', 'B330', 'B712', 'B584', 'B188', 'B408', 'B148', 'B502', 'B644', 'B299']",8.5,S30,8.0,0,9,9,0.0,,-0.313021,-5.988682,-6.301702,False,False,12,S55,True,10,0.2171,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,15,19,S30,False,0,9,9,0,11,0,0,0,0,"['B624', 'B94', 'B80', 'B383', 'B306', 'B107', 'B499', 'B368', 'B143', 'B496', 'B659']",8.5,S55,7.99,11,9,20,0.0,,-0.32478,-6.007973,-6.332752,False,False,18,S37,True,9,0.3168,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,15,36,S55,False,11,9,20,11,0,0,1,0,0,"['B353', 'B624', 'B94', 'B80', 'B383', 'B306', 'B107', 'B499', 'B368', 'B143', 'B496', 'B659']",9.0,S31,6.19,0,10,10,0.0,,-0.396637,-6.014509,-6.411145,True,True,18,S31,False,12,0.3151,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,15,51,S31,False,0,10,10,0,10,0,0,0,0,"['B726', 'B10', 'B30', 'B570', 'B346', 'B64', 'B457', 'B647', 'B52', 'B96']",8.0,S26,6.02,10,10,20,0.0,,-0.385196,-5.987248,-6.372444,False,False,12,S66,True,6,0.2065,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,16,5,S26,False,10,10,20,0,0,0,0,0,0,[],3.0,S35,6.42,10,10,20,0.0,,-0.295719,-5.993968,-6.289687,False,False,12,S35,False,4,0.2359,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,16,14,S35,False,10,10,20,10,0,0,0,0,0,"['B726', 'B10', 'B30', 'B570', 'B346', 'B64', 'B457', 'B647', 'B52', 'B96']",8.0,S52,6.71,0,10,10,0.0,,-0.278282,-5.985794,-6.264076,False,False,12,S31,True,10,0.2313,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,16,29,S52,False,0,10,10,0,9,0,0,0,0,"['B440', 'B14', 'B226', 'B102', 'B566', 'B472', 'B546', 'B581', 'B54']",7.5,S26,7.0,9,10,19,0.0,,-0.21249,-5.954532,-6.167022,False,False,18,S37,True,14,0.3621,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,16,43,S26,False,9,10,19,9,0,0,0,0,0,"['B440', 'B14', 'B226', 'B102', 'B566', 'B472', 'B546', 'B581', 'B54']",7.5,S31,6.02,0,10,10,0.0,,-0.230781,-5.956647,-6.187428,False,False,12,S4,True,6,0.2321,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,16,57,S31,False,0,10,10,0,10,0,0,0,0,"['B558', 'B215', 'B227', 'B192', 'B354', 'B309', 'B529', 'B240', 'B283', 'B565']",8.0,S55,6.19,10,10,20,0.0,,-0.188552,-5.946941,-6.135494,False,False,12,S59,True,6,0.2813,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,17,11,S55,False,10,10,20,10,0,0,0,0,0,"['B558', 'B215', 'B227', 'B192', 'B354', 'B309', 'B529', 'B240', 'B283', 'B565']",8.0,S32,1.17,0,10,10,0.0,,-0.100529,-5.857676,-5.958205,False,False,12,S38,True,6,0.2692,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,17,20,S32,False,0,10,10,0,10,0,0,0,0,"['B39', 'B507', 'B598', 'B304', 'B320', 'B124', 'B209', 'B750', 'B32', 'B466']",8.0,S24,10.39,10,10,20,0.0,,-0.16003,-5.8597,-6.019729,False,False,18,S59,True,8,0.469,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
