seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
43,2,12,48,S38,False,10,0,10,0,5,0,0,0,0,"['B660', 'B752', 'B446', 'B643', 'B740']",5.5,S45,4.4,15,0,15,0.0,-5.9143,,,-5.9143,False,False,,,,,,,,,,,,0.948137,0.595,,,0.232102,0.168808,,,,,,,,,,
43,2,12,58,S45,False,15,0,15,0,5,0,0,0,0,"['B35', 'B575', 'B595', 'B0', 'B28']",5.5,S46,1.01,20,0,20,0.0,-6.268794,,,-6.268794,False,False,,,,,,,,,,,,1.0,0.673947,,,0.225601,0.17953,,,,,,,,,,
43,2,13,4,S46,False,20,0,20,16,0,0,0,0,0,"['B52', 'B218', 'B336', 'B155', 'B447', 'B221', 'B586', 'B553', 'B567', 'B29', 'B660', 'B752', 'B446', 'B643', 'B740', 'B35']",11.0,S37,2.79,4,0,4,0.0,-6.1117,,,-6.1117,False,False,,,,,,,,,,,,1.0,0.566667,,,0.226835,0.193272,,,,,,,,,,
43,2,13,18,S37,False,4,0,4,0,16,0,0,0,0,"['B385', 'B664', 'B43', 'B493', 'B607', 'B22', 'B636', 'B322', 'B128', 'B547', 'B10', 'B730', 'B25', 'B107', 'B67', 'B81']",11.0,S29,6.23,20,0,20,0.0,-6.001849,,,-6.001849,False,False,,,,,,,,,,,,1.0,0.56875,,,0.217085,0.177415,,,,,,,,,,
43,2,13,35,S29,False,20,0,20,19,0,0,0,0,0,"['B575', 'B595', 'B0', 'B28', 'B385', 'B664', 'B43', 'B493', 'B607', 'B22', 'B636', 'B322', 'B128', 'B547', 'B10', 'B730', 'B25', 'B107', 'B67']",12.5,S60,7.31,1,0,1,0.0,-6.009661,,,-6.009661,False,False,,,,,,,,,,,,1.0,0.591429,,,0.196619,0.185595,,,,,,,,,,
43,2,13,55,S60,False,1,0,1,0,14,0,0,0,0,"['B692', 'B254', 'B683', 'B309', 'B266', 'B110', 'B442', 'B125', 'B638', 'B491', 'B312', 'B591', 'B628', 'B164']",10.0,S30,1.77,15,0,15,0.0,-6.215091,,,-6.215091,False,False,,,,,,,,,,,,1.0,0.739286,,,0.180477,0.176048,,,,,,,,,,
43,2,14,7,S30,False,15,0,15,0,5,0,0,0,0,"['B742', 'B688', 'B727', 'B668', 'B323']",5.5,S10,7.34,20,0,20,0.0,-6.116824,,,-6.116824,False,False,,,,,,,,,,,,0.926923,0.830286,,,0.17209,0.169204,,,,,,,,,,
43,2,14,20,S10,False,20,0,20,8,0,0,0,0,0,"['B81', 'B692', 'B254', 'B683', 'B309', 'B266', 'B110', 'B442']",7.0,S26,4.67,12,0,12,0.0,-5.978488,,,-5.978488,False,False,,,,,,,,,,,,0.904167,0.873143,,,0.142974,0.159731,,,,,,,,,,
43,2,14,31,S26,False,12,0,12,6,0,0,0,0,0,"['B125', 'B638', 'B491', 'B312', 'B591', 'B628']",6.0,S24,3.0,6,0,6,0.0,-6.228629,,,-6.228629,False,False,,,,,,,,,,,,0.9625,0.928333,,,0.136718,0.154898,,,,,,,,,,
43,2,14,40,S24,False,6,0,6,3,0,0,0,0,0,"['B164', 'B742', 'B688']",4.5,S30,6.35,3,0,3,0.0,-6.246906,,,-6.246906,False,False,,,,,,,,,,,,1.0,0.901143,,,0.157137,0.130057,,,,,,,,,,
43,2,14,51,S30,False,3,0,3,0,7,0,0,0,0,"['B464', 'B348', 'B303', 'B233', 'B60', 'B605', 'B764']",6.5,S12,11.1,10,0,10,0.0,-6.291281,,,-6.291281,False,False,,,,,,,,,,,,1.0,0.96087,,,0.149428,0.119138,,,,,,,,,,
43,2,15,9,S12,False,10,0,10,0,5,0,0,0,0,"['B337', 'B260', 'B331', 'B268', 'B359']",5.5,S19,1.21,15,0,15,0.0,-6.45091,,,-6.45091,False,False,,,,,,,,,,,,1.0,0.935577,,,0.153122,0.160502,,,,,,,,,,
43,2,15,16,S19,False,15,0,15,0,5,0,0,0,0,"['B627', 'B467', 'B509', 'B723', 'B344']",5.5,S34,9.06,20,0,20,0.0,-6.29236,,,-6.29236,False,False,,,,,,,,,,,,0.97,0.935577,,,0.134209,0.162155,,,,,,,,,,
43,2,15,30,S34,False,20,0,20,20,0,0,0,0,0,"['B727', 'B668', 'B323', 'B464', 'B348', 'B303', 'B233', 'B60', 'B605', 'B764', 'B337', 'B260', 'B331', 'B268', 'B359', 'B627', 'B467', 'B509', 'B723', 'B344']",13.0,S30,5.86,0,0,0,0.0,-6.003899,,,-6.003899,False,False,,,,,,,,,,,,0.881313,0.988462,,,0.126399,0.142186,,,,,,,,,,
43,2,15,49,S30,False,0,0,0,0,8,0,0,0,0,"['B180', 'B157', 'B0', 'B500', 'B657', 'B225', 'B666', 'B270']",7.0,S32,8.28,8,0,8,0.0,-5.97744,,,-5.97744,False,False,,,,,,,,,,,,0.900364,1.0,,,0.106354,0.135573,,,,,,,,,,
43,2,16,4,S32,False,8,0,8,8,0,0,0,0,0,"['B180', 'B157', 'B0', 'B500', 'B657', 'B225', 'B666', 'B270']",7.0,S41,7.65,0,0,0,0.0,-6.127004,,,-6.127004,False,False,,,,,,,,,,,,1.0,0.9625,,,0.129554,0.100368,,,,,,,,,,
43,2,16,19,S41,False,0,0,0,0,10,0,0,0,0,"['B722', 'B3', 'B162', 'B593', 'B403', 'B538', 'B614', 'B96', 'B488', 'B133']",8.0,S61,2.24,10,0,10,0.0,-5.939096,,,-5.939096,False,False,,,,,,,,,,,,1.0,0.929412,,,0.115921,0.086968,,,,,,,,,,
43,2,16,29,S61,False,10,0,10,0,0,0,0,0,0,[],3.0,S31,1.01,10,0,10,0.0,-5.166359,,,-5.166359,False,False,,,,,,,,,,,,0.876068,0.769444,,,0.105824,0.08489,,,,,,,,,,
43,2,16,33,S31,False,10,0,10,0,10,0,0,0,0,"['B5', 'B365', 'B753', 'B667', 'B357', 'B436', 'B438', 'B619', 'B515', 'B201']",8.0,S56,7.22,20,0,20,0.0,-5.0974,,,-5.0974,False,False,,,,,,,,,,,,0.828788,0.822807,,,0.094597,0.086477,,,,,,,,,,
43,2,16,48,S56,False,20,0,20,6,0,0,0,0,0,"['B722', 'B3', 'B162', 'B593', 'B403', 'B538']",6.0,S28,14.88,14,0,14,0.0,-5.251878,,,-5.251878,False,False,,,,,,,,,,,,0.828788,0.904785,,,0.092072,0.084416,,,,,,,,,,
43,2,17,9,S28,False,14,0,14,7,0,0,0,0,0,"['B614', 'B96', 'B488', 'B133', 'B5', 'B365', 'B753']",6.5,S8,20.67,7,0,7,0.0,-5.571906,,,-5.571906,False,False,,,,,,,,,,,,0.879365,1.0,,,0.067133,0.096547,,,,,,,,,,
43,2,17,36,S8,False,7,0,7,0,0,0,0,0,0,[],3.0,S25,22.58,7,0,7,0.0,-5.197556,,,-5.197556,False,False,,,,,,,,,,,,0.823333,1.0,,,0.042543,0.074681,,,,,,,,,,
43,2,18,2,S25,False,7,0,7,3,0,0,0,0,0,"['B667', 'B357', 'B436']",4.5,S43,14.42,4,0,4,0.0,-5.166645,,,-5.166645,False,False,,,,,,,,,,,,0.916667,0.913158,,,0.043973,0.045444,,,,,,,,,,
43,2,18,21,S43,False,4,0,4,0,8,0,0,0,0,"['B45', 'B387', 'B196', 'B279', 'B454', 'B717', 'B633', 'B106']",7.0,S41,5.33,12,0,12,0.0,-5.343838,,,-5.343838,False,False,,,,,,,,,,,,1.0,0.88,,,0.044156,0.043189,,,,,,,,,,
43,2,18,33,S41,False,12,0,12,0,8,0,0,0,0,"['B571', 'B444', 'B187', 'B501', 'B497', 'B562', 'B315', 'B39']",7.0,S54,6.96,20,0,20,0.0,-5.545467,,,-5.545467,False,False,,,,,,,,,,,,1.0,0.975,,,0.040878,0.045785,,,,,,,,,,
43,2,18,47,S54,False,20,0,20,10,0,0,0,0,0,"['B438', 'B619', 'B515', 'B201', 'B45', 'B387', 'B196', 'B279', 'B454', 'B717']",8.0,S46,3.3,10,0,10,0.0,-5.341407,,,-5.341407,False,False,,,,,,,,,,,,0.925325,0.97,,,0.053348,0.043498,,,,,,,,,,
43,2,18,59,S46,False,10,0,10,10,0,0,0,0,0,"['B633', 'B106', 'B571', 'B444', 'B187', 'B501', 'B497', 'B562', 'B315', 'B39']",8.0,S61,4.04,0,0,0,0.0,-5.479201,,,-5.479201,False,False,,,,,,,,,,,,1.0,0.938158,,,0.060078,0.032737,,,,,,,,,,
43,2,19,11,S61,False,0,0,0,0,7,0,0,0,0,"['B136', 'B107', 'B124', 'B44', 'B597', 'B570', 'B576']",6.5,S63,3.24,7,0,7,0.0,-5.18654,,,-5.18654,False,False,,,,,,,,,,,,0.972727,0.90303,,,0.027838,0.031072,,,,,,,,,,
43,2,19,20,S63,False,7,0,7,7,0,0,0,0,0,"['B136', 'B107', 'B124', 'B44', 'B597', 'B570', 'B576']",6.5,S12,5.44,0,0,0,0.0,-5.137148,,,-5.137148,False,False,,,,,,,,,,,,1.0,0.842308,,,0.030579,0.027874,,,,,,,,,,
43,2,19,32,S12,False,0,0,0,0,13,0,0,0,0,"['B620', 'B726', 'B431', 'B744', 'B242', 'B8', 'B301', 'B129', 'B250', 'B762', 'B59', 'B480', 'B259']",9.5,S44,5.82,13,0,13,0.0,-4.960995,,,-4.960995,False,False,,,,,,,,,,,,0.957143,0.842308,,,0.019509,0.027784,,,,,,,,,,
43,2,19,48,S44,False,13,0,13,6,0,0,0,0,0,"['B620', 'B726', 'B431', 'B744', 'B242', 'B8']",6.0,S39,4.87,7,0,7,0.0,-5.043046,,,-5.043046,False,False,,,,,,,,,,,,0.9625,0.881731,,,0.015149,0.027509,,,,,,,,,,
43,2,19,58,S39,False,7,0,7,3,0,0,0,0,0,"['B301', 'B129', 'B250']",4.5,S9,9.86,4,0,4,0.0,-4.952517,,,-4.952517,False,False,,,,,,,,,,,,0.9625,0.862542,,,0.011151,0.020407,,,,,,,,,,
43,3,6,1,S9,False,4,0,4,2,0,0,0,0,0,"['B762', 'B59']",4.0,S60,10.75,2,0,2,0.0,-6.103527,,,-6.103527,False,False,,,,,,,,,,,,1.0,1.0,,,0.109816,0.094906,,,,,,,,,,
43,3,6,16,S60,False,2,0,2,0,9,0,0,0,0,"['B551', 'B511', 'B404', 'B150', 'B299', 'B693', 'B743', 'B740', 'B493']",7.5,S64,0.95,11,0,11,0.0,-5.95866,,,-5.95866,False,False,,,,,,,,,,,,1.0,0.975,,,0.106568,0.078469,,,,,,,,,,
43,3,6,24,S64,False,11,0,11,0,4,0,0,0,0,"['B392', 'B550', 'B433', 'B221']",5.0,S38,1.95,15,0,15,0.0,-5.908173,,,-5.908173,False,False,,,,,,,,,,,,1.0,0.952083,,,0.112689,0.073142,,,,,,,,,,
43,3,6,31,S38,False,15,0,15,0,5,0,0,0,0,"['B543', 'B720', 'B427', 'B189', 'B209']",5.5,S62,4.41,20,0,20,0.0,-5.811432,,,-5.811432,False,False,,,,,,,,,,,,1.0,0.922917,,,0.104214,0.072783,,,,,,,,,,
43,3,6,41,S62,False,20,0,20,10,0,0,0,0,0,"['B480', 'B259', 'B551', 'B511', 'B404', 'B150', 'B299', 'B693', 'B743', 'B740']",8.0,S35,5.61,10,0,10,0.0,-5.642681,,,-5.642681,False,False,,,,,,,,,,,,1.0,0.8725,,,0.102042,0.061738,,,,,,,,,,
43,3,6,54,S35,False,10,0,10,0,5,0,0,0,0,"['B180', 'B495', 'B568', 'B373', 'B164']",5.5,S63,6.66,15,0,15,0.0,-5.930639,,,-5.930639,False,False,,,,,,,,,,,,1.0,0.98,,,0.113737,0.064629,,,,,,,,,,
43,3,7,7,S63,False,15,0,15,0,0,0,0,0,0,[],3.0,S16,0.31,15,0,15,0.0,-6.133022,,,-6.133022,False,False,,,,,,,,,,,,1.0,0.978571,,,0.149893,0.078045,,,,,,,,,,
43,3,7,10,S16,False,15,0,15,0,5,0,0,0,0,"['B4', 'B607', 'B421', 'B417', 'B0']",5.5,S51,3.59,20,0,20,0.0,-6.123191,,,-6.123191,False,False,,,,,,,,,,,,1.0,0.978571,,,0.139653,0.084296,,,,,,,,,,
43,3,7,19,S51,False,20,0,20,10,0,0,0,0,0,"['B493', 'B392', 'B550', 'B433', 'B221', 'B543', 'B720', 'B427', 'B189', 'B209']",8.0,S59,5.65,10,0,10,0.0,-6.024612,,,-6.024612,False,False,,,,,,,,,,,,1.0,0.928571,,,0.14101,0.084795,,,,,,,,,,
43,3,7,33,S59,False,10,0,10,0,5,0,0,0,0,"['B462', 'B736', 'B327', 'B647', 'B429']",5.5,S49,1.68,15,0,15,0.0,-6.007738,,,-6.007738,False,False,,,,,,,,,,,,1.0,0.922727,,,0.144529,0.081019,,,,,,,,,,
43,3,7,40,S49,False,15,0,15,0,5,0,0,0,0,"['B7', 'B374', 'B450', 'B496', 'B599']",5.5,S66,3.26,20,0,20,0.0,-6.153514,,,-6.153514,False,False,,,,,,,,,,,,1.0,0.976923,,,0.142176,0.089283,,,,,,,,,,
43,3,7,49,S66,False,20,0,20,16,0,0,0,0,0,"['B180', 'B495', 'B568', 'B373', 'B164', 'B4', 'B607', 'B421', 'B417', 'B0', 'B462', 'B736', 'B327', 'B647', 'B429', 'B7']",11.0,S35,8.23,4,0,4,0.0,-6.145287,,,-6.145287,False,False,,,,,,,,,,,,1.0,0.98125,,,0.147504,0.081346,,,,,,,,,,
43,3,8,8,S35,False,4,0,4,0,8,0,0,0,0,"['B431', 'B483', 'B181', 'B46', 'B548', 'B160', 'B400', 'B21']",7.0,S46,5.93,12,0,12,0.0,-6.039285,,,-6.039285,False,False,,,,,,,,,,,,1.0,0.823333,,,0.220413,0.070029,,,,,,,,,,
43,3,8,21,S46,False,12,0,12,0,8,0,0,0,0,"['B230', 'B241', 'B145', 'B296', 'B681', 'B571', 'B437', 'B297']",7.0,S50,6.02,20,0,20,0.0,-6.120345,,,-6.120345,False,False,,,,,,,,,,,,1.0,0.852632,,,0.222732,0.072056,,,,,,,,,,
43,3,8,34,S50,False,20,0,20,16,0,0,0,0,0,"['B374', 'B450', 'B496', 'B599', 'B431', 'B483', 'B181', 'B46', 'B548', 'B160', 'B400', 'B21', 'B230', 'B241', 'B145', 'B296']",11.0,S59,8.72,4,0,4,0.0,-6.149509,,,-6.149509,False,False,,,,,,,,,,,,1.0,0.85,,,0.237591,0.067246,,,,,,,,,,
43,3,8,54,S59,False,4,0,4,0,0,0,0,0,0,[],3.0,S37,1.48,4,0,4,0.0,-6.171823,,,-6.171823,False,False,,,,,,,,,,,,1.0,0.827083,,,0.261632,0.062538,,,,,,,,,,
43,3,8,58,S37,False,4,0,4,0,8,0,0,0,0,"['B558', 'B380', 'B227', 'B651', 'B208', 'B117', 'B190', 'B645']",7.0,S55,5.04,12,0,12,0.0,-6.259732,,,-6.259732,False,False,,,,,,,,,,,,1.0,0.85,,,0.266335,0.066877,,,,,,,,,,
43,3,9,10,S55,False,12,0,12,0,8,0,0,0,0,"['B75', 'B96', 'B108', 'B135', 'B425', 'B590', 'B596', 'B18']",7.0,S44,3.84,20,0,20,0.0,-5.937955,,,-5.937955,False,False,,,,,,,,,,,,1.0,0.907179,,,0.128617,0.08627,,,,,,,,,,
43,3,9,21,S44,False,20,0,20,10,0,0,0,0,0,"['B681', 'B571', 'B437', 'B297', 'B558', 'B380', 'B227', 'B651', 'B208', 'B117']",8.0,S63,0.47,10,0,10,0.0,-5.708615,,,-5.708615,False,False,,,,,,,,,,,,1.0,0.809804,,,0.135273,0.076227,,,,,,,,,,
43,3,9,29,S63,False,10,0,10,0,5,0,0,0,0,"['B17', 'B237', 'B432', 'B503', 'B194']",5.5,S60,4.47,15,0,15,0.0,-5.620872,,,-5.620872,False,False,,,,,,,,,,,,1.0,0.75873,,,0.132272,0.082984,,,,,,,,,,
43,3,9,39,S60,False,15,0,15,0,5,0,0,0,0,"['B598', 'B306', 'B353', 'B70', 'B695']",5.5,S41,0.87,20,0,20,0.0,-5.689568,,,-5.689568,False,False,,,,,,,,,,,,1.0,0.775214,,,0.136541,0.086523,,,,,,,,,,
43,3,9,46,S41,False,20,0,20,10,0,0,0,0,0,"['B190', 'B645', 'B75', 'B96', 'B108', 'B135', 'B425', 'B590', 'B596', 'B18']",8.0,S47,1.45,10,0,10,0.0,-5.724417,,,-5.724417,False,False,,,,,,,,,,,,1.0,0.773016,,,0.145426,0.087542,,,,,,,,,,
43,3,9,55,S47,False,10,0,10,0,5,0,0,0,0,"['B452', 'B646', 'B336', 'B176', 'B642']",5.5,S37,4.97,15,0,15,0.0,-5.927091,,,-5.927091,False,False,,,,,,,,,,,,1.0,0.830769,,,0.144797,0.104665,,,,,,,,,,
43,3,10,6,S37,False,15,0,15,0,5,0,0,0,0,"['B719', 'B109', 'B111', 'B515', 'B352']",5.5,S29,6.23,20,0,20,0.0,-6.057871,,,-6.057871,False,False,,,,,,,,,,,,1.0,0.833333,,,0.169107,0.111028,,,,,,,,,,
43,3,10,17,S29,False,20,0,20,13,0,0,0,0,0,"['B17', 'B237', 'B432', 'B503', 'B194', 'B598', 'B306', 'B353', 'B70', 'B695', 'B452', 'B646', 'B336']",9.5,S63,5.25,7,0,7,0.0,-6.179784,,,-6.179784,False,False,,,,,,,,,,,,1.0,0.8625,,,0.187082,0.108925,,,,,,,,,,
43,3,10,32,S63,False,7,0,7,0,6,0,0,0,0,"['B54', 'B762', 'B257', 'B765', 'B478', 'B722']",6.0,S16,0.31,13,0,13,0.0,-6.252237,,,-6.252237,False,False,,,,,,,,,,,,1.0,0.8625,,,0.188588,0.122765,,,,,,,,,,
43,3,10,38,S16,False,13,0,13,0,7,0,0,0,0,"['B39', 'B661', 'B492', 'B277', 'B701', 'B348', 'B599']",6.5,S40,2.95,20,0,20,0.0,-6.487377,,,-6.487377,False,False,,,,,,,,,,,,1.0,0.9625,,,0.192582,0.124228,,,,,,,,,,
43,3,10,48,S40,False,20,0,20,9,0,0,0,0,0,"['B176', 'B642', 'B719', 'B109', 'B111', 'B515', 'B352', 'B54', 'B762']",7.5,S63,2.93,11,0,11,0.0,-6.566994,,,-6.566994,False,False,,,,,,,,,,,,1.0,0.966667,,,0.202422,0.130967,,,,,,,,,,
43,3,10,58,S63,False,11,0,11,0,9,0,0,0,0,"['B480', 'B505', 'B759', 'B301', 'B648', 'B260', 'B83', 'B156', 'B573']",7.5,S50,6.54,20,0,20,0.0,-6.618046,,,-6.618046,False,False,,,,,,,,,,,,1.0,0.966667,,,0.196608,0.146288,,,,,,,,,,
43,3,11,12,S50,False,20,0,20,20,0,0,0,0,0,"['B257', 'B765', 'B478', 'B722', 'B39', 'B661', 'B492', 'B277', 'B701', 'B348', 'B599', 'B480', 'B505', 'B759', 'B301', 'B648', 'B260', 'B83', 'B156', 'B573']",13.0,S42,2.31,0,0,0,0.0,-7.069532,,,-7.069532,False,False,,,,,,,,,,,,1.0,1.0,,,0.276897,0.160381,,,,,,,,,,
43,3,11,28,S42,False,0,0,0,0,10,0,0,0,0,"['B115', 'B438', 'B124', 'B263', 'B163', 'B138', 'B516', 'B455', 'B82', 'B583']",8.0,S1,1.19,10,0,10,0.0,-7.008337,,,-7.008337,False,False,,,,,,,,,,,,1.0,0.898864,,,0.302669,0.17147,,,,,,,,,,
43,3,11,37,S1,False,10,0,10,0,5,0,0,0,0,"['B416', 'B682', 'B490', 'B324', 'B152']",5.5,S33,6.32,15,0,15,0.0,-6.768806,,,-6.768806,False,False,,,,,,,,,,,,1.0,0.812727,,,0.302498,0.159872,,,,,,,,,,
43,3,11,49,S33,False,15,0,15,0,5,0,0,0,0,"['B512', 'B557', 'B37', 'B746', 'B694']",5.5,S26,6.45,20,0,20,0.0,-6.922814,,,-6.922814,False,False,,,,,,,,,,,,1.0,0.835,,,0.322255,0.166044,,,,,,,,,,
43,3,12,1,S26,False,20,0,20,20,0,0,0,0,0,"['B115', 'B438', 'B124', 'B263', 'B163', 'B138', 'B516', 'B455', 'B82', 'B583', 'B416', 'B682', 'B490', 'B324', 'B152', 'B512', 'B557', 'B37', 'B746', 'B694']",13.0,S16,7.94,0,0,0,0.0,-6.817793,,,-6.817793,False,False,,,,,,,,,,,,1.0,0.812727,,,0.297768,0.173886,,,,,,,,,,
43,3,12,22,S16,False,0,0,0,0,7,0,0,0,0,"['B164', 'B309', 'B532', 'B46', 'B131', 'B585', 'B75']",6.5,S37,1.47,7,0,7,0.0,-6.781563,,,-6.781563,False,False,,,,,,,,,,,,1.0,0.849524,,,0.289137,0.157089,,,,,,,,,,
43,3,12,29,S37,False,7,0,7,0,13,0,0,0,0,"['B441', 'B600', 'B553', 'B60', 'B235', 'B755', 'B89', 'B563', 'B316', 'B607', 'B417', 'B721', 'B566']",9.5,S10,5.68,20,0,20,0.0,-6.256959,,,-6.256959,False,False,,,,,,,,,,,,0.886928,0.7975,,,0.275023,0.15517,,,,,,,,,,
43,3,12,45,S10,False,20,0,20,9,0,0,0,0,0,"['B164', 'B309', 'B532', 'B46', 'B131', 'B585', 'B75', 'B441', 'B600']",7.5,S29,0.66,11,0,11,0.0,-6.463356,,,-6.463356,False,False,,,,,,,,,,,,0.884722,0.869643,,,0.26852,0.172885,,,,,,,,,,
43,3,12,53,S29,False,11,0,11,5,0,0,0,0,0,"['B553', 'B60', 'B235', 'B755', 'B89']",5.5,S15,3.9,6,0,6,0.0,-6.356485,,,-6.356485,False,False,,,,,,,,,,,,0.859559,0.86381,,,0.280303,0.159886,,,,,,,,,,
43,3,13,2,S15,False,6,0,6,6,0,0,0,0,0,"['B563', 'B316', 'B607', 'B417', 'B721', 'B566']",6.0,S58,5.67,0,0,0,0.0,-6.339194,,,-6.339194,False,False,,,,,,,,,,,,0.906364,0.833333,,,0.251578,0.162923,,,,,,,,,,
43,3,13,14,S58,False,0,0,0,0,14,0,0,0,0,"['B665', 'B713', 'B362', 'B9', 'B486', 'B122', 'B63', 'B266', 'B92', 'B531', 'B410', 'B406', 'B752', 'B725']",10.0,S8,16.06,14,0,14,0.0,-6.312843,,,-6.312843,False,False,,,,,,,,,,,,0.9625,0.78445,,,0.24345,0.149526,,,,,,,,,,
43,3,13,40,S8,False,14,0,14,7,0,0,0,0,0,"['B665', 'B713', 'B362', 'B9', 'B486', 'B122', 'B63']",6.5,S60,16.74,7,0,7,0.0,-6.047764,,,-6.047764,False,False,,,,,,,,,,,,0.8925,0.740909,,,0.292674,0.118809,,,,,,,,,,
43,3,14,3,S60,False,7,0,7,0,13,0,0,0,0,"['B482', 'B12', 'B372', 'B706', 'B136', 'B693', 'B457', 'B369', 'B121', 'B634', 'B683', 'B697', 'B695']",9.5,S10,6.65,20,0,20,0.0,-5.587144,,,-5.587144,False,False,,,,,,,,,,,,0.882222,0.666667,,,0.233299,0.110561,,,,,,,,,,
43,3,14,19,S10,False,20,0,20,9,0,0,0,0,0,"['B266', 'B92', 'B531', 'B410', 'B406', 'B752', 'B725', 'B482', 'B12']",7.5,S29,0.66,11,0,11,0.0,-5.548515,,,-5.548515,False,False,,,,,,,,,,,,0.859559,0.725,,,0.20703,0.112609,,,,,,,,,,
43,3,14,28,S29,False,11,0,11,5,0,0,0,0,0,"['B372', 'B706', 'B136', 'B693', 'B457']",5.5,S55,2.12,6,0,6,0.0,-4.979985,,,-4.979985,False,False,,,,,,,,,,,,0.745,0.695,,,0.179028,0.104034,,,,,,,,,,
43,3,14,35,S55,False,6,0,6,6,0,0,0,0,0,"['B369', 'B121', 'B634', 'B683', 'B697', 'B695']",6.0,S37,5.04,0,0,0,0.0,-5.110677,,,-5.110677,False,False,,,,,,,,,,,,0.862222,0.641667,,,0.174159,0.083325,,,,,,,,,,
43,3,14,46,S37,False,0,0,0,0,17,0,0,0,0,"['B56', 'B724', 'B26', 'B673', 'B646', 'B106', 'B21', 'B373', 'B567', 'B27', 'B520', 'B532', 'B491', 'B237', 'B541', 'B281', 'B120']",11.5,S56,6.02,17,0,17,0.0,-4.771798,,,-4.771798,False,False,,,,,,,,,,,,0.755294,0.666667,,,0.140611,0.097771,,,,,,,,,,
43,3,15,4,S56,False,17,0,17,5,0,0,0,0,0,"['B56', 'B724', 'B26', 'B673', 'B646']",5.5,S53,3.06,12,0,12,0.0,-4.513281,,,-4.513281,False,False,,,,,,,,,,,,0.739286,0.625455,,,0.11356,0.094446,,,,,,,,,,
43,3,15,12,S53,False,12,0,12,12,0,0,0,0,0,"['B106', 'B21', 'B373', 'B567', 'B27', 'B520', 'B532', 'B491', 'B237', 'B541', 'B281', 'B120']",9.0,S32,1.73,0,0,0,0.0,-4.300771,,,-4.300771,False,False,,,,,,,,,,,,0.723377,0.583193,,,0.108203,0.083513,,,,,,,,,,
43,3,15,23,S32,False,0,0,0,0,1,0,0,0,0,['B418'],3.5,S41,7.65,1,0,1,0.0,-4.734261,,,-4.734261,False,False,,,,,,,,,,,,0.842308,0.638095,,,0.110601,0.070943,,,,,,,,,,
43,3,15,34,S41,False,1,0,1,0,9,0,0,0,0,"['B593', 'B765', 'B137', 'B39', 'B198', 'B441', 'B263', 'B620', 'B104']",7.5,S48,9.11,10,0,10,0.0,-4.725675,,,-4.725675,False,False,,,,,,,,,,,,0.828788,0.666667,,,0.119265,0.058212,,,,,,,,,,
43,3,15,51,S48,False,10,0,10,0,5,0,0,0,0,"['B656', 'B575', 'B640', 'B386', 'B292']",5.5,S30,9.98,15,0,15,0.0,-4.930802,,,-4.930802,False,False,,,,,,,,,,,,0.821925,0.760294,,,0.118882,0.06421,,,,,,,,,,
43,3,16,6,S30,False,15,0,15,0,5,0,0,0,0,"['B304', 'B548', 'B150', 'B376', 'B522']",5.5,S35,9.95,20,0,20,0.0,-5.141162,,,-5.141162,False,False,,,,,,,,,,,,0.837436,0.865972,,,0.096483,0.069415,,,,,,,,,,
43,3,16,22,S35,False,20,0,20,10,0,0,0,0,0,"['B418', 'B593', 'B765', 'B137', 'B39', 'B198', 'B441', 'B263', 'B620', 'B104']",8.0,S66,8.23,10,0,10,0.0,-5.049088,,,-5.049088,False,False,,,,,,,,,,,,0.803333,0.908654,,,0.088711,0.059645,,,,,,,,,,
43,3,16,38,S66,False,10,0,10,10,0,0,0,0,0,"['B656', 'B575', 'B640', 'B386', 'B292', 'B304', 'B548', 'B150', 'B376', 'B522']",8.0,S14,8.6,0,0,0,0.0,-4.944155,,,-4.944155,False,False,,,,,,,,,,,,0.85,0.845833,,,0.081644,0.041301,,,,,,,,,,
43,3,16,55,S14,False,0,0,0,0,7,0,0,0,0,"['B477', 'B110', 'B141', 'B540', 'B429', 'B348', 'B599']",6.5,S44,8.59,7,0,7,0.0,-4.604849,,,-4.604849,False,False,,,,,,,,,,,,0.808333,0.777778,,,0.062061,0.043492,,,,,,,,,,
