seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
43,1,9,44,S32,False,0,0,0,0,9,0,0,0,0,"['B711', 'B637', 'B418', 'B561', 'B642', 'B604', 'B622', 'B540', 'B735']",7.5,S55,1.17,9,0,9,0.0,-2.090485,,,-2.090485,False,False,,,,,,,,,,,,,,0.089552,0.074627,0.106029,0.097368,,,,,,,,,,
43,1,9,52,S55,False,9,0,9,0,11,0,0,0,0,"['B110', 'B386', 'B600', 'B537', 'B718', 'B657', 'B563', 'B555', 'B112', 'B705', 'B150']",8.5,S46,2.88,20,0,20,0.0,-2.072972,,,-2.072972,False,False,,,,,,,,,,,,,,0.089552,0.059701,0.107653,0.101011,,,,,,,,,,
43,1,10,4,S46,False,20,0,20,10,0,0,0,0,0,"['B711', 'B637', 'B418', 'B561', 'B642', 'B604', 'B622', 'B540', 'B735', 'B110']",8.0,S36,2.35,10,0,10,0.0,-2.275487,,,-2.275487,False,False,,,,,,,,,,,,,,0.059701,0.044776,0.145829,0.119825,,,,,,,,,,
43,1,10,14,S36,False,10,0,10,0,10,0,0,0,0,"['B390', 'B446', 'B381', 'B220', 'B135', 'B392', 'B277', 'B549', 'B172', 'B248']",8.0,S48,1.72,20,0,20,0.0,-2.437126,,,-2.437126,False,False,,,,,,,,,,,,,,0.059701,0.074627,0.141414,0.129008,,,,,,,,,,
43,1,10,24,S48,False,20,0,20,7,0,0,0,0,0,"['B386', 'B600', 'B537', 'B718', 'B657', 'B563', 'B555']",6.5,S52,5.29,13,0,13,0.0,-2.318951,,,-2.318951,False,False,,,,,,,,,,,,,,0.074627,0.044776,0.14579,0.117542,,,,,,,,,,
43,1,10,36,S52,False,13,0,13,0,7,0,0,0,0,"['B356', 'B273', 'B12', 'B645', 'B120', 'B733', 'B755']",6.5,S50,6.29,20,0,20,0.0,-2.335687,,,-2.335687,False,False,,,,,,,,,,,,,,0.074627,0.059701,0.131403,0.123325,,,,,,,,,,
43,1,10,48,S50,False,20,0,20,15,0,0,0,0,0,"['B112', 'B705', 'B150', 'B390', 'B446', 'B381', 'B220', 'B135', 'B392', 'B277', 'B549', 'B172', 'B248', 'B356', 'B273']",10.5,S14,2.16,5,0,5,0.0,-2.255287,,,-2.255287,False,False,,,,,,,,,,,,,,0.044776,0.059701,0.126546,0.132378,,,,,,,,,,
43,1,11,1,S14,False,5,0,5,5,0,0,0,0,0,"['B12', 'B645', 'B120', 'B733', 'B755']",5.5,S32,6.61,0,0,0,0.0,-2.501271,,,-2.501271,False,False,,,,,,,,,,,,,,0.029851,0.074627,0.151523,0.144702,,,,,,,,,,
43,1,11,13,S32,False,0,0,0,0,14,0,0,0,0,"['B313', 'B720', 'B482', 'B763', 'B667', 'B75', 'B179', 'B0', 'B228', 'B713', 'B764', 'B468', 'B650', 'B155']",10.0,S56,1.58,14,0,14,0.0,-2.612359,,,-2.612359,False,False,,,,,,,,,,,,,,0.044776,0.059701,0.177376,0.138446,,,,,,,,,,
43,1,11,25,S56,False,14,0,14,0,6,0,0,0,0,"['B138', 'B767', 'B350', 'B361', 'B739', 'B358']",6.0,S10,2.55,20,0,20,0.0,-2.950212,,,-2.950212,False,False,,,,,,,,,,,,,,0.044776,0.074627,0.20402,0.153177,,,,,,,,,,
43,1,11,33,S10,False,20,0,20,8,0,0,0,0,0,"['B313', 'B720', 'B482', 'B763', 'B667', 'B75', 'B179', 'B0']",7.0,S37,5.68,12,0,12,0.0,-3.012245,,,-3.012245,False,False,,,,,,,,,,,,,,0.044776,0.059701,0.214052,0.160348,,,,,,,,,,
43,1,11,46,S37,False,12,0,12,0,8,0,0,0,0,"['B519', 'B159', 'B317', 'B195', 'B534', 'B736', 'B558', 'B546']",7.0,S34,5.37,20,0,20,0.0,-3.20167,,,-3.20167,False,False,,,,,,,,,,,,,,0.059701,0.059701,0.230947,0.163412,,,,,,,,,,
43,1,11,58,S34,False,20,0,20,14,0,0,0,0,0,"['B228', 'B713', 'B764', 'B468', 'B650', 'B155', 'B138', 'B767', 'B350', 'B361', 'B739', 'B358', 'B519', 'B159']",10.0,S30,5.86,6,0,6,0.0,-3.248333,,,-3.248333,False,False,,,,,,,,,,,,,,0.029851,0.059701,0.232733,0.183162,,,,,,,,,,
43,1,12,14,S30,False,6,0,6,3,0,0,0,0,0,"['B317', 'B195', 'B534']",4.5,S38,4.47,3,0,3,0.0,-3.003761,,,-3.003761,False,False,,,,,,,,,,,,,,0.044776,0.029851,0.208978,0.177112,,,,,,,,,,
43,1,12,23,S38,False,3,0,3,0,8,0,0,0,0,"['B276', 'B210', 'B552', 'B471', 'B183', 'B407', 'B492', 'B551']",7.0,S66,3.69,11,0,11,0.0,-2.816446,,,-2.816446,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.214419,0.164656,,,,,,,,,,
43,1,12,34,S66,False,11,0,11,0,9,0,0,0,0,"['B567', 'B548', 'B500', 'B310', 'B456', 'B406', 'B322', 'B591', 'B408']",7.5,S33,3.23,20,0,20,0.0,-2.642145,,,-2.642145,False,False,,,,,,,,,,,,,,0.029851,0.0,0.215437,0.149437,,,,,,,,,,
43,1,12,44,S33,False,20,0,20,10,0,0,0,0,0,"['B736', 'B558', 'B546', 'B276', 'B210', 'B552', 'B471', 'B183', 'B407', 'B492']",8.0,S62,0.92,10,0,10,0.0,-2.723931,,,-2.723931,False,False,,,,,,,,,,,,,,0.044776,0.0,0.222921,0.146262,,,,,,,,,,
43,1,12,53,S62,False,10,0,10,0,10,0,0,0,0,"['B89', 'B130', 'B74', 'B255', 'B5', 'B9', 'B680', 'B428', 'B690', 'B144']",8.0,S20,10.04,20,0,20,0.0,-2.538514,,,-2.538514,False,False,,,,,,,,,,,,,,0.029851,0.0,0.217319,0.135266,,,,,,,,,,
43,1,13,11,S20,False,20,0,20,9,0,0,0,0,0,"['B551', 'B567', 'B548', 'B500', 'B310', 'B456', 'B406', 'B322', 'B591']",7.5,S45,11.7,11,0,11,0.0,-3.666932,,,-3.666932,False,False,,,,,,,,,,,,,,0.044776,0.0,0.34903,0.168352,,,,,,,,,,
43,1,13,31,S45,False,11,0,11,5,0,0,0,0,0,"['B408', 'B89', 'B130', 'B74', 'B255']",5.5,S29,4.09,6,0,6,0.0,-3.364982,,,-3.364982,False,False,,,,,,,,,,,,,,0.029851,0.0,0.32727,0.155055,,,,,,,,,,
43,1,13,40,S29,False,6,0,6,6,0,0,0,0,0,"['B5', 'B9', 'B680', 'B428', 'B690', 'B144']",6.0,S16,5.41,0,0,0,0.0,-3.134837,,,-3.134837,False,False,,,,,,,,,,,,,,0.029851,0.0,0.317957,0.133651,,,,,,,,,,
43,1,13,52,S16,False,0,0,0,0,6,0,0,0,0,"['B711', 'B634', 'B112', 'B676', 'B374', 'B474']",6.0,S44,0.23,6,0,6,0.0,-2.953614,,,-2.953614,False,False,,,,,,,,,,,,,,0.044776,0.0,0.264406,0.143608,,,,,,,,,,
43,1,13,58,S44,False,6,0,6,6,0,0,0,0,0,"['B711', 'B634', 'B112', 'B676', 'B374', 'B474']",6.0,S65,6.93,0,0,0,0.0,-2.776269,,,-2.776269,False,False,,,,,,,,,,,,,,0.029851,0.0,0.249608,0.140467,,,,,,,,,,
43,1,14,11,S65,False,0,0,0,0,9,0,0,0,0,"['B315', 'B242', 'B404', 'B296', 'B226', 'B346', 'B683', 'B425', 'B639']",7.5,S57,10.86,9,0,9,0.0,-2.41843,,,-2.41843,False,False,,,,,,,,,,,,,,0.074627,0.014925,0.196476,0.106009,,,,,,,,,,
43,1,14,29,S57,False,9,0,9,4,0,0,0,0,0,"['B315', 'B242', 'B404', 'B296']",5.0,S45,5.13,5,0,5,0.0,-2.062568,,,-2.062568,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.19098,0.089271,,,,,,,,,,
43,1,14,39,S45,False,5,0,5,5,0,0,0,0,0,"['B226', 'B346', 'B683', 'B425', 'B639']",5.5,S41,5.49,0,0,0,0.0,-2.118792,,,-2.118792,False,False,,,,,,,,,,,,,,0.089552,0.014925,0.195757,0.061965,,,,,,,,,,
43,1,14,50,S41,False,0,0,0,0,18,0,0,0,0,"['B617', 'B459', 'B486', 'B131', 'B355', 'B473', 'B481', 'B179', 'B466', 'B78', 'B233', 'B548', 'B194', 'B320', 'B758', 'B759', 'B704', 'B167']",12.0,S29,7.7,18,0,18,0.0,-1.919079,,,-1.919079,False,False,,,,,,,,,,,,,,0.089552,0.014925,0.163261,0.061605,,,,,,,,,,
43,1,15,10,S29,False,18,0,18,18,0,0,0,0,0,"['B617', 'B459', 'B486', 'B131', 'B355', 'B473', 'B481', 'B179', 'B466', 'B78', 'B233', 'B548', 'B194', 'B320', 'B758', 'B759', 'B704', 'B167']",12.0,S51,7.57,0,0,0,0.0,-1.948788,,,-1.948788,False,False,,,,,,,,,,,,,,0.074627,0.014925,0.178132,0.061838,,,,,,,,,,
43,1,15,30,S51,False,0,0,0,0,11,0,0,0,0,"['B61', 'B281', 'B465', 'B82', 'B250', 'B200', 'B670', 'B321', 'B386', 'B215', 'B415']",8.5,S12,2.02,11,0,11,0.0,-1.723873,,,-1.723873,False,False,,,,,,,,,,,,,,0.074627,0.014925,0.144326,0.05935,,,,,,,,,,
43,1,15,40,S12,False,11,0,11,0,9,0,0,0,0,"['B331', 'B717', 'B220', 'B94', 'B751', 'B752', 'B403', 'B291', 'B619']",7.5,S35,9.87,20,0,20,0.0,-1.630621,,,-1.630621,False,False,,,,,,,,,,,,,,0.089552,0.014925,0.125234,0.054438,,,,,,,,,,
43,1,15,57,S35,False,20,0,20,10,0,0,0,0,0,"['B61', 'B281', 'B465', 'B82', 'B250', 'B200', 'B670', 'B321', 'B386', 'B215']",8.0,S64,8.94,10,0,10,0.0,-1.56064,,,-1.56064,False,False,,,,,,,,,,,,,,0.074627,0.029851,0.108361,0.059059,,,,,,,,,,
43,1,16,14,S64,False,10,0,10,7,0,0,0,0,0,"['B415', 'B331', 'B717', 'B220', 'B94', 'B751', 'B752']",6.5,S19,7.77,3,0,3,0.0,-1.224682,,,-1.224682,False,False,,,,,,,,,,,,,,0.044776,0.014925,0.107654,0.040546,,,,,,,,,,
43,1,16,29,S19,False,3,0,3,0,6,0,0,0,0,"['B294', 'B147', 'B729', 'B429', 'B593', 'B458']",6.0,S10,8.04,9,0,9,0.0,-0.927645,,,-0.927645,False,False,,,,,,,,,,,,,,0.014925,0.014925,0.089288,0.032988,,,,,,,,,,
43,1,16,43,S10,False,9,0,9,9,0,0,0,0,0,"['B403', 'B291', 'B619', 'B294', 'B147', 'B729', 'B429', 'B593', 'B458']",7.5,S12,9.22,0,0,0,0.0,-0.945422,,,-0.945422,False,False,,,,,,,,,,,,,,0.029851,0.029851,0.089777,0.020135,,,,,,,,,,
43,1,16,59,S12,False,0,0,0,0,11,0,0,0,0,"['B209', 'B289', 'B476', 'B341', 'B379', 'B98', 'B343', 'B631', 'B555', 'B242', 'B269']",8.5,S35,9.87,11,0,11,0.0,-1.146472,,,-1.146472,False,False,,,,,,,,,,,,,,0.059701,0.044776,0.083769,0.027039,,,,,,,,,,
43,1,17,18,S35,False,11,0,11,5,0,0,0,0,0,"['B209', 'B289', 'B476', 'B341', 'B379']",5.5,S54,2.91,6,0,6,0.0,-1.181838,,,-1.181838,False,False,,,,,,,,,,,,,,0.089552,0.029851,0.074333,0.030113,,,,,,,,,,
43,1,17,26,S54,False,6,0,6,6,0,0,0,0,0,"['B98', 'B343', 'B631', 'B555', 'B242', 'B269']",6.0,S66,5.58,0,0,0,0.0,-1.131895,,,-1.131895,False,False,,,,,,,,,,,,,,0.089552,0.029851,0.073027,0.024934,,,,,,,,,,
43,1,17,38,S66,False,0,0,0,0,9,0,0,0,0,"['B191', 'B733', 'B507', 'B83', 'B267', 'B132', 'B468', 'B24', 'B47']",7.5,S15,3.2,9,0,9,0.0,-1.013206,,,-1.013206,False,False,,,,,,,,,,,,,,0.074627,0.029851,0.065266,0.02377,,,,,,,,,,
43,1,17,48,S15,False,9,0,9,4,0,0,0,0,0,"['B191', 'B733', 'B507', 'B83']",5.0,S56,5.59,5,0,5,0.0,-0.788666,,,-0.788666,False,False,,,,,,,,,,,,,,0.059701,0.014925,0.045668,0.025408,,,,,,,,,,
43,1,17,59,S56,False,5,0,5,5,0,0,0,0,0,"['B267', 'B132', 'B468', 'B24', 'B47']",5.5,S8,9.59,0,0,0,0.0,-0.596041,,,-0.596041,False,False,,,,,,,,,,,,,,0.044776,0.0,0.044859,0.01696,,,,,,,,,,
43,1,18,14,S8,False,0,0,0,0,6,0,0,0,0,"['B2', 'B3', 'B18', 'B345', 'B249', 'B258']",6.0,S63,14.1,6,0,6,0.0,-0.517084,,,-0.517084,False,False,,,,,,,,,,,,,,0.044776,0.0,0.039996,0.010862,,,,,,,,,,
43,1,18,34,S63,False,6,0,6,6,0,0,0,0,0,"['B2', 'B3', 'B18', 'B345', 'B249', 'B258']",6.0,S11,9.33,0,0,0,0.0,-0.66573,,,-0.66573,False,False,,,,,,,,,,,,,,0.089552,0.0,0.037769,0.007834,,,,,,,,,,
43,1,18,50,S11,False,0,0,0,0,8,0,0,0,0,"['B618', 'B673', 'B10', 'B669', 'B708', 'B107', 'B424', 'B219']",7.0,S26,7.12,8,0,8,0.0,-0.70408,,,-0.70408,False,False,,,,,,,,,,,,,,0.089552,0.014925,0.032984,0.009116,,,,,,,,,,
43,1,19,4,S26,False,8,0,8,8,0,0,0,0,0,"['B618', 'B673', 'B10', 'B669', 'B708', 'B107', 'B424', 'B219']",7.0,S53,7.29,0,0,0,0.0,-0.949903,,,-0.949903,False,False,,,,,,,,,,,,,,0.044776,0.014925,0.088293,0.021139,,,,,,,,,,
43,1,19,18,S53,False,0,0,0,0,20,0,0,0,0,"['B553', 'B721', 'B625', 'B277', 'B608', 'B647', 'B395', 'B590', 'B156', 'B599', 'B13', 'B48', 'B34', 'B4', 'B521', 'B450', 'B738', 'B273', 'B668', 'B200']",13.0,S56,3.06,20,0,20,0.0,-0.769846,,,-0.769846,False,False,,,,,,,,,,,,,,0.044776,0.014925,0.077178,0.00725,,,,,,,,,,
43,1,19,34,S56,False,20,0,20,8,0,0,0,0,0,"['B553', 'B721', 'B625', 'B277', 'B608', 'B647', 'B395', 'B590']",7.0,S27,6.28,12,0,12,0.0,-0.637302,,,-0.637302,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.066698,0.006406,,,,,,,,,,
43,1,19,47,S27,False,12,0,12,6,0,0,0,0,0,"['B156', 'B599', 'B13', 'B48', 'B34', 'B4']",6.0,S6,7.57,6,0,6,0.0,-0.666189,,,-0.666189,False,False,,,,,,,,,,,,,,0.044776,0.014925,0.062853,0.005167,,,,,,,,,,
43,2,6,1,S6,False,6,0,6,3,0,0,0,0,0,"['B521', 'B450', 'B738']",4.5,S46,12.92,3,0,3,0.0,-1.874275,,,-1.874275,False,False,,,,,,,,,,,,,,0.149254,0.029851,0.096768,0.06801,,,,,,,,,,
43,2,6,18,S46,False,3,0,3,0,17,0,0,0,0,"['B23', 'B411', 'B114', 'B606', 'B113', 'B254', 'B653', 'B394', 'B598', 'B718', 'B61', 'B145', 'B74', 'B152', 'B360', 'B264', 'B651']",11.5,S48,3.57,20,0,20,0.0,-1.938562,,,-1.938562,False,False,,,,,,,,,,,,,,0.149254,0.044776,0.09114,0.073116,,,,,,,,,,
43,2,6,33,S48,False,20,0,20,8,0,0,0,0,0,"['B273', 'B668', 'B200', 'B23', 'B411', 'B114', 'B606', 'B113']",7.0,S51,0.84,12,0,12,0.0,-1.904158,,,-1.904158,False,False,,,,,,,,,,,,,,0.134328,0.074627,0.079614,0.071119,,,,,,,,,,
43,2,6,41,S51,False,12,0,12,12,0,0,0,0,0,"['B254', 'B653', 'B394', 'B598', 'B718', 'B61', 'B145', 'B74', 'B152', 'B360', 'B264', 'B651']",9.0,S37,4.67,0,0,0,0.0,-1.828767,,,-1.828767,False,False,,,,,,,,,,,,,,0.149254,0.059701,0.085641,0.056681,,,,,,,,,,
43,2,6,55,S37,False,0,0,0,0,10,0,0,0,0,"['B359', 'B571', 'B19', 'B211', 'B137', 'B702', 'B451', 'B535', 'B673', 'B740']",8.0,S44,1.36,10,0,10,0.0,-1.785162,,,-1.785162,False,False,,,,,,,,,,,,,,0.149254,0.059701,0.081397,0.054475,,,,,,,,,,
43,2,7,4,S44,False,10,0,10,0,10,0,0,0,0,"['B80', 'B224', 'B154', 'B570', 'B47', 'B165', 'B753', 'B710', 'B546', 'B276']",8.0,S66,3.92,20,0,20,0.0,-1.837198,,,-1.837198,False,False,,,,,,,,,,,,,,0.119403,0.059701,0.080739,0.07671,,,,,,,,,,
43,2,7,16,S66,False,20,0,20,20,0,0,0,0,0,"['B359', 'B571', 'B19', 'B211', 'B137', 'B702', 'B451', 'B535', 'B673', 'B740', 'B80', 'B224', 'B154', 'B570', 'B47', 'B165', 'B753', 'B710', 'B546', 'B276']",13.0,S52,3.13,0,0,0,0.0,-1.791475,,,-1.791475,False,False,,,,,,,,,,,,,,0.119403,0.059701,0.084288,0.06843,,,,,,,,,,
43,2,7,32,S52,False,0,0,0,0,9,0,0,0,0,"['B737', 'B431', 'B665', 'B547', 'B39', 'B384', 'B288', 'B330', 'B746']",7.5,S43,1.59,9,0,9,0.0,-1.698986,,,-1.698986,False,False,,,,,,,,,,,,,,0.089552,0.059701,0.085394,0.071545,,,,,,,,,,
43,2,7,41,S43,False,9,0,9,9,0,0,0,0,0,"['B737', 'B431', 'B665', 'B547', 'B39', 'B384', 'B288', 'B330', 'B746']",7.5,S60,4.48,0,0,0,0.0,-1.762296,,,-1.762296,False,False,,,,,,,,,,,,,,0.089552,0.074627,0.090065,0.068847,,,,,,,,,,
43,2,7,53,S60,False,0,0,0,0,12,0,0,0,0,"['B85', 'B497', 'B524', 'B239', 'B158', 'B638', 'B629', 'B420', 'B311', 'B637', 'B98', 'B331']",9.0,S26,6.85,12,0,12,0.0,-1.892145,,,-1.892145,False,False,,,,,,,,,,,,,,0.089552,0.104478,0.080682,0.07782,,,,,,,,,,
43,2,8,9,S26,False,12,0,12,12,0,0,0,0,0,"['B85', 'B497', 'B524', 'B239', 'B158', 'B638', 'B629', 'B420', 'B311', 'B637', 'B98', 'B331']",9.0,S66,5.64,0,0,0,0.0,-2.559011,,,-2.559011,False,False,,,,,,,,,,,,,,0.074627,0.119403,0.166047,0.096942,,,,,,,,,,
43,2,8,24,S66,False,0,0,0,0,11,0,0,0,0,"['B571', 'B19', 'B211', 'B137', 'B702', 'B451', 'B535', 'B673', 'B740', 'B80', 'B224']",8.5,S48,8.36,11,0,11,0.0,-2.294732,,,-2.294732,False,False,,,,,,,,,,,,,,0.074627,0.059701,0.160583,0.09651,,,,,,,,,,
43,2,8,41,S48,False,11,0,11,5,0,0,0,0,0,"['B571', 'B19', 'B211', 'B137', 'B702']",5.5,S37,5.41,6,0,6,0.0,-2.572199,,,-2.572199,False,False,,,,,,,,,,,,,,0.104478,0.074627,0.176928,0.096152,,,,,,,,,,
43,2,8,52,S37,False,6,0,6,0,14,0,0,0,0,"['B594', 'B48', 'B534', 'B611', 'B377', 'B575', 'B418', 'B405', 'B69', 'B674', 'B108', 'B556', 'B40', 'B277']",10.0,S16,1.47,20,0,20,0.0,-2.410203,,,-2.410203,False,False,,,,,,,,,,,,,,0.104478,0.059701,0.17249,0.086519,,,,,,,,,,
43,2,9,3,S16,False,20,0,20,7,0,0,0,0,0,"['B451', 'B535', 'B673', 'B740', 'B80', 'B224', 'B594']",6.5,S15,5.18,13,0,13,0.0,-1.843411,,,-1.843411,False,False,,,,,,,,,,,,,,0.059701,0.059701,0.117017,0.081079,,,,,,,,,,
43,2,9,15,S15,False,13,0,13,6,0,0,0,0,0,"['B48', 'B534', 'B611', 'B377', 'B575', 'B418']",6.0,S42,6.77,7,0,7,0.0,-1.73356,,,-1.73356,False,False,,,,,,,,,,,,,,0.059701,0.059701,0.105714,0.075979,,,,,,,,,,
43,2,9,28,S42,False,7,0,7,7,0,0,0,0,0,"['B405', 'B69', 'B674', 'B108', 'B556', 'B40', 'B277']",6.5,S59,10.56,0,0,0,0.0,-1.695831,,,-1.695831,False,False,,,,,,,,,,,,,,0.059701,0.044776,0.111249,0.074214,,,,,,,,,,
43,2,9,45,S59,False,0,0,0,0,15,0,0,0,0,"['B516', 'B677', 'B373', 'B442', 'B520', 'B169', 'B324', 'B21', 'B372', 'B616', 'B505', 'B627', 'B236', 'B412', 'B297']",10.5,S50,8.72,15,0,15,0.0,-1.881939,,,-1.881939,False,False,,,,,,,,,,,,,,0.074627,0.059701,0.104932,0.087174,,,,,,,,,,
43,2,10,4,S50,False,15,0,15,14,0,0,0,0,0,"['B516', 'B677', 'B373', 'B442', 'B520', 'B169', 'B324', 'B21', 'B372', 'B616', 'B505', 'B627', 'B236', 'B412']",10.0,S39,10.68,1,0,1,0.0,-2.102008,,,-2.102008,False,False,,,,,,,,,,,,,,0.059701,0.044776,0.142829,0.100692,,,,,,,,,,
43,2,10,25,S39,False,1,0,1,0,19,0,0,0,0,"['B456', 'B182', 'B335', 'B206', 'B513', 'B595', 'B510', 'B448', 'B146', 'B744', 'B703', 'B89', 'B216', 'B721', 'B202', 'B120', 'B305', 'B376', 'B700']",12.5,S29,9.53,20,0,20,0.0,-2.393907,,,-2.393907,False,False,,,,,,,,,,,,,,0.059701,0.074627,0.138883,0.125571,,,,,,,,,,
43,2,10,47,S29,False,20,0,20,20,0,0,0,0,0,"['B297', 'B456', 'B182', 'B335', 'B206', 'B513', 'B595', 'B510', 'B448', 'B146', 'B744', 'B703', 'B89', 'B216', 'B721', 'B202', 'B120', 'B305', 'B376', 'B700']",13.0,S36,5.98,0,0,0,0.0,-2.36003,,,-2.36003,False,False,,,,,,,,,,,,,,0.044776,0.074627,0.151195,0.11988,,,,,,,,,,
43,2,11,6,S36,False,0,0,0,0,8,0,0,0,0,"['B190', 'B432', 'B626', 'B419', 'B187', 'B403', 'B503', 'B136']",7.0,S58,4.95,8,0,8,0.0,-2.487447,,,-2.487447,False,False,,,,,,,,,,,,,,0.059701,0.074627,0.117916,0.152737,,,,,,,,,,
43,2,11,17,S58,False,8,0,8,0,12,0,0,0,0,"['B105', 'B243', 'B42', 'B36', 'B675', 'B415', 'B178', 'B351', 'B490', 'B155', 'B515', 'B493']",9.0,S44,1.79,20,0,20,0.0,-2.574021,,,-2.574021,False,False,,,,,,,,,,,,,,0.059701,0.059701,0.112049,0.17479,,,,,,,,,,
43,2,11,28,S44,False,20,0,20,8,0,0,0,0,0,"['B190', 'B432', 'B626', 'B419', 'B187', 'B403', 'B503', 'B136']",7.0,S18,2.71,12,0,12,0.0,-2.776325,,,-2.776325,False,False,,,,,,,,,,,,,,0.059701,0.044776,0.131284,0.192375,,,,,,,,,,
43,2,11,38,S18,False,12,0,12,0,8,0,0,0,0,"['B64', 'B469', 'B708', 'B83', 'B91', 'B720', 'B164', 'B247']",7.0,S20,9.13,20,0,20,0.0,-3.101203,,,-3.101203,False,False,,,,,,,,,,,,,,0.044776,0.074627,0.141613,0.218335,,,,,,,,,,
43,2,11,54,S20,False,20,0,20,9,0,0,0,0,0,"['B105', 'B243', 'B42', 'B36', 'B675', 'B415', 'B178', 'B351', 'B490']",7.5,S11,15.1,11,0,11,0.0,-3.375958,,,-3.375958,False,False,,,,,,,,,,,,,,0.059701,0.059701,0.170833,0.229728,,,,,,,,,,
43,2,12,17,S11,False,11,0,11,0,4,0,0,0,0,"['B215', 'B436', 'B246', 'B142']",5.0,S14,2.55,15,0,15,0.0,-3.211349,,,-3.211349,False,False,,,,,,,,,,,,,,0.044776,0.044776,0.173412,0.222205,,,,,,,,,,
43,2,12,24,S14,False,15,0,15,7,0,0,0,0,0,"['B155', 'B515', 'B493', 'B64', 'B469', 'B708', 'B83']",6.5,S60,9.77,8,0,8,0.0,-3.25209,,,-3.25209,False,False,,,,,,,,,,,,,,0.059701,0.059701,0.18461,0.204191,,,,,,,,,,
43,2,12,41,S60,False,8,0,8,0,6,0,0,0,0,"['B132', 'B726', 'B531', 'B464', 'B592', 'B265']",6.0,S64,0.95,14,0,14,0.0,-3.096075,,,-3.096075,False,False,,,,,,,,,,,,,,0.029851,0.044776,0.179008,0.211497,,,,,,,,,,
43,2,12,48,S64,False,14,0,14,0,6,0,0,0,0,"['B764', 'B631', 'B386', 'B88', 'B147', 'B220']",6.0,S50,8.2,20,0,20,0.0,-3.070937,,,-3.070937,False,False,,,,,,,,,,,,,,0.014925,0.044776,0.178029,0.216797,,,,,,,,,,
43,2,13,2,S50,False,20,0,20,10,0,0,0,0,0,"['B91', 'B720', 'B164', 'B247', 'B215', 'B436', 'B246', 'B142', 'B132', 'B726']",8.0,S66,7.23,10,0,10,0.0,-3.590615,,,-3.590615,False,False,,,,,,,,,,,,,,0.044776,0.029851,0.203326,0.253624,,,,,,,,,,
43,2,13,17,S66,False,10,0,10,0,10,0,0,0,0,"['B574', 'B294', 'B670', 'B343', 'B303', 'B466', 'B3', 'B705', 'B264', 'B456']",8.0,S43,4.56,20,0,20,0.0,-3.453311,,,-3.453311,False,False,,,,,,,,,,,,,,0.089552,0.0,0.214055,0.219728,,,,,,,,,,
43,2,13,29,S43,False,20,0,20,10,0,0,0,0,0,"['B531', 'B464', 'B592', 'B265', 'B764', 'B631', 'B386', 'B88', 'B147', 'B220']",8.0,S63,0.64,10,0,10,0.0,-3.441841,,,-3.441841,False,False,,,,,,,,,,,,,,0.104478,0.0,0.194664,0.225114,,,,,,,,,,
43,2,13,38,S63,False,10,0,10,10,0,0,0,0,0,"['B574', 'B294', 'B670', 'B343', 'B303', 'B466', 'B3', 'B705', 'B264', 'B456']",8.0,S48,4.03,0,0,0,0.0,-3.491281,,,-3.491281,False,False,,,,,,,,,,,,,,0.119403,0.014925,0.194179,0.216888,,,,,,,,,,
43,2,13,50,S48,False,0,0,0,0,10,0,0,0,0,"['B19', 'B211', 'B137', 'B702', 'B549', 'B707', 'B457', 'B113', 'B458', 'B138']",8.0,S32,4.4,10,0,10,0.0,-3.557616,,,-3.557616,False,False,,,,,,,,,,,,,,0.119403,0.059701,0.189699,0.207365,,,,,,,,,,
43,2,14,3,S32,False,10,0,10,0,10,0,0,0,0,"['B500', 'B432', 'B169', 'B320', 'B59', 'B370', 'B470', 'B576', 'B630', 'B403']",8.0,S10,3.25,20,0,20,0.0,-3.65604,,,-3.65604,False,False,,,,,,,,,,,,,,0.134328,0.089552,0.201721,0.18883,,,,,,,,,,
