seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,12,7,37,S32,False,20,0,20,12,0,0,0,0,0,"['B376', 'B346', 'B255', 'B313', 'B104', 'B121', 'B693', 'B164', 'B379', 'B171', 'B69', 'B257']",9.0,S58,5.2,8,0,8,0.0,-5.939898,,,-5.939898,False,False,,,,,,,0.445157,0.090573,0.095842,,,,,0.080187,0.011456,,,,,,0.000898,0.000555,0.344371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,7,52,S58,False,8,0,8,0,0,0,0,0,0,[],3.0,S66,3.52,8,0,8,0.0,-5.993676,,,-5.993676,False,False,,,,,,,0.477229,0.101057,0.100049,,,,,0.093122,0.013215,,,,,,0.00092,0.000575,0.344371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,7,58,S66,False,8,0,8,0,12,0,0,0,0,"['B555', 'B697', 'B3', 'B161', 'B60', 'B143', 'B74', 'B716', 'B292', 'B5', 'B390', 'B573']",9.0,S48,8.36,20,0,20,0.0,-6.011602,,,-6.011602,False,False,,,,,,,0.493906,0.116798,0.097693,,,,,0.031,0.061393,,,,,,0.000988,0.000631,0.344371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,8,15,S48,False,20,0,20,17,0,0,0,0,0,"['B130', 'B416', 'B80', 'B668', 'B147', 'B19', 'B526', 'B125', 'B555', 'B697', 'B3', 'B161', 'B60', 'B143', 'B74', 'B716', 'B292']",11.5,S36,1.72,3,0,3,0.0,-6.003145,,,-6.003145,False,False,,,,,,,0.484926,0.119086,0.08648,,,,,0.040493,0.067004,,,,,,0.001044,0.000678,0.344371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,8,29,S36,False,3,0,3,0,17,0,0,0,0,"['B658', 'B468', 'B395', 'B631', 'B324', 'B134', 'B488', 'B344', 'B181', 'B152', 'B310', 'B724', 'B704', 'B283', 'B435', 'B337', 'B440']",11.5,S37,4.84,20,0,20,0.0,-6.007949,,,-6.007949,False,False,,,,,,,0.490058,0.114828,0.090578,,,,,0.045964,0.056126,,,,,,0.001109,0.000732,0.344371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,8,45,S37,False,20,0,20,13,0,1,0,0,0,"['B5', 'B390', 'B573', 'B658', 'B468', 'B395', 'B631', 'B324', 'B134', 'B488', 'B344', 'B181', 'B152']",12.5,S30,4.57,7,0,7,0.0,-5.928209,,,-5.928209,True,True,,,,,,,0.423348,0.146939,0.083444,,,,,0.056566,0.027851,,,,,,0.001174,0.000685,0.337748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,9,2,S30,False,7,0,7,7,0,0,1,0,0,"['B17', 'B310', 'B724', 'B704', 'B283', 'B435', 'B337', 'B440']",7.0,S47,1.18,0,1,1,0.0,-5.906842,,,-5.906842,True,True,,,,,,,0.411802,0.14812,0.076921,,,,,0.053074,0.033585,,,,,,0.001144,0.000702,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,9,10,S47,False,0,1,1,0,19,0,0,0,0,"['B434', 'B665', 'B191', 'B380', 'B447', 'B372', 'B425', 'B360', 'B54', 'B647', 'B471', 'B217', 'B378', 'B123', 'B405', 'B82', 'B502', 'B747', 'B491']",12.5,S15,5.64,19,1,20,0.0,-5.901025,,,-5.901025,False,False,,,,,,,0.404105,0.143531,0.081308,,,,,0.064195,0.037725,,,,,,0.001191,0.000742,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,9,28,S15,False,19,1,20,19,0,0,0,0,0,"['B434', 'B665', 'B191', 'B380', 'B447', 'B372', 'B425', 'B360', 'B54', 'B647', 'B471', 'B217', 'B378', 'B123', 'B405', 'B82', 'B502', 'B747', 'B491']",12.5,S52,4.21,0,1,1,0.0,-5.93174,,,-5.93174,False,False,,,,,,,0.413085,0.160436,0.074268,,,,,0.08601,0.031,,,,,,0.001376,0.000779,0.337748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,9,45,S52,False,0,1,1,0,11,0,1,0,0,"['B49', 'B37', 'B303', 'B76', 'B16', 'B558', 'B617', 'B767', 'B585', 'B738', 'B694', 'B285']",9.0,S43,1.59,11,2,13,0.0,-5.94865,,,-5.94865,True,True,,,,,,,0.423348,0.15566,0.082732,,,,,0.0901,0.039512,,,,,,0.001456,0.000804,0.337748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,9,56,S43,False,11,2,13,0,0,0,0,0,0,[],3.0,S16,0.58,11,2,13,0.0,-5.995548,,,-5.995548,False,False,,,,,,,0.449006,0.175317,0.07798,,,,,0.106845,0.03192,,,,,,0.001465,0.00081,0.337748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,9,59,S16,False,11,2,13,0,7,1,0,0,0,"['B541', 'B166', 'B626', 'B356', 'B299', 'B338', 'B110']",9.5,S13,12.35,18,2,20,0.0,-6.017882,,,-6.017882,True,True,,,,,,,0.472097,0.176495,0.083296,,,,,0.093401,0.035145,,,,,,0.001562,0.000797,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,10,21,S13,False,18,2,20,16,0,0,0,0,0,"['B49', 'B37', 'B303', 'B76', 'B16', 'B558', 'B617', 'B767', 'B585', 'B738', 'B694', 'B541', 'B166', 'B626', 'B356', 'B299']",11.0,S63,12.63,2,2,4,0.0,-6.08869,,,-6.08869,False,False,,,,,,,0.501604,0.204119,0.095431,,,,,0.108747,0.047007,,,,,,0.001731,0.000839,0.337748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,10,45,S63,False,2,2,4,0,16,1,0,0,0,"['B287', 'B550', 'B141', 'B535', 'B713', 'B387', 'B252', 'B113', 'B174', 'B237', 'B87', 'B193', 'B486', 'B142', 'B593', 'B88']",14.0,S29,5.25,18,2,20,0.0,-6.074142,,,-6.074142,True,True,,,,,,,0.472097,0.19803,0.115977,,,,,0.138058,0.064076,,,,,,0.001966,0.000779,0.344371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,11,4,S29,False,18,2,20,15,0,0,0,0,0,"['B338', 'B110', 'B287', 'B550', 'B141', 'B535', 'B713', 'B387', 'B252', 'B113', 'B174', 'B237', 'B87', 'B193', 'B486']",10.5,S37,6.23,3,2,5,0.0,-6.1051,,,-6.1051,False,False,,,,,,,0.484926,0.219287,0.112849,,,,,0.150343,0.060584,,,,,,0.001993,0.000789,0.344371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,11,21,S37,False,3,2,5,0,15,0,0,0,0,"['B315', 'B745', 'B340', 'B330', 'B752', 'B629', 'B5', 'B390', 'B573', 'B658', 'B468', 'B395', 'B631', 'B324', 'B134']",10.5,S41,3.7,18,2,20,0.0,-6.115836,,,-6.115836,False,False,,,,,,,0.491341,0.207831,0.12596,,,,,0.139481,0.074843,,,,,,0.002084,0.000797,0.350993,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,11,35,S41,False,18,2,20,18,0,0,0,0,0,"['B142', 'B593', 'B88', 'B315', 'B745', 'B340', 'B330', 'B752', 'B629', 'B5', 'B390', 'B573', 'B658', 'B468', 'B395', 'B631', 'B324', 'B134']",12.0,S58,3.91,0,2,2,0.0,-6.078791,,,-6.078791,False,False,,,,,,,0.47338,0.200249,0.10447,,,,,0.133619,0.069553,,,,,,0.002108,0.000806,0.350993,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,11,51,S58,False,0,2,2,0,16,0,1,0,0,"['B332', 'B308', 'B475', 'B702', 'B648', 'B101', 'B238', 'B458', 'B766', 'B331', 'B620', 'B65', 'B610', 'B664', 'B154', 'B336', 'B11']",11.5,S35,8.51,16,3,19,0.0,-6.016651,,,-6.016651,True,True,,,,,,,0.440026,0.184169,0.095984,,,,,0.120608,0.078937,,,,,,0.002051,0.000821,0.344371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,12,11,S35,False,16,3,19,12,0,0,0,0,0,"['B332', 'B308', 'B475', 'B702', 'B648', 'B101', 'B238', 'B458', 'B766', 'B331', 'B620', 'B65']",9.0,S37,7.89,4,3,7,0.0,-6.000394,,,-6.000394,False,False,,,,,,,0.420783,0.189124,0.087923,,,,,0.136084,0.067235,,,,,,0.002066,0.000939,0.350993,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,12,28,S37,False,4,3,7,0,13,0,0,0,0,"['B245', 'B750', 'B403', 'B547', 'B466', 'B104', 'B478', 'B521', 'B598', 'B663', 'B197', 'B86', 'B515']",9.5,S65,5.89,17,3,20,0.0,-5.955898,,,-5.955898,False,False,,,,,,,0.404105,0.165236,0.078398,,,,,0.123237,0.057865,,,,,,0.00208,0.00095,0.350993,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,12,43,S65,False,17,3,20,15,0,0,0,0,0,"['B610', 'B664', 'B154', 'B336', 'B245', 'B750', 'B403', 'B547', 'B466', 'B104', 'B478', 'B521', 'B598', 'B663', 'B197']",10.5,S59,5.18,2,3,5,0.0,-5.953929,,,-5.953929,False,False,,,,,,,0.398974,0.170405,0.077981,,,,,0.129087,0.056947,,,,,,0.002094,0.000961,0.350993,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,12,59,S59,False,2,3,5,0,12,0,0,0,0,"['B584', 'B98', 'B259', 'B556', 'B103', 'B389', 'B250', 'B248', 'B755', 'B418', 'B183', 'B138']",9.0,S7,8.28,14,3,17,0.0,-5.940085,,,-5.940085,False,False,,,,,,,0.393842,0.155842,0.081248,,,,,0.13201,0.051409,,,,,,0.002002,0.000924,0.350993,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,13,16,S7,False,14,3,17,11,0,0,1,0,0,"['B531', 'B86', 'B515', 'B584', 'B98', 'B259', 'B556', 'B103', 'B389', 'B250', 'B248', 'B755']",9.0,S54,11.95,3,4,7,0.0,-6.007627,,,-6.007627,True,True,,,,,,,0.423348,0.204892,0.068337,,,,,0.174584,0.034533,,,,,,0.00185,0.000875,0.344371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,13,37,S54,False,3,4,7,0,13,0,0,0,0,"['B554', 'B461', 'B506', 'B265', 'B732', 'B364', 'B740', 'B494', 'B569', 'B88', 'B295', 'B511', 'B550']",9.5,S32,2.05,16,4,20,0.0,-5.990029,,,-5.990029,False,False,,,,,,,0.427197,0.189477,0.074051,,,,,0.134729,0.032387,,,,,,0.001782,0.000847,0.344371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,13,49,S32,False,16,4,20,13,0,0,0,0,0,"['B418', 'B183', 'B138', 'B554', 'B461', 'B506', 'B265', 'B732', 'B364', 'B740', 'B494', 'B569', 'B88']",9.5,S60,6.97,3,4,7,0.0,-5.947986,,,-5.947986,False,False,,,,,,,0.391276,0.182519,0.076717,,,,,0.134066,0.041382,,,,,,0.00171,0.000991,0.350993,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,14,5,S60,False,3,4,7,0,13,0,0,0,0,"['B81', 'B312', 'B234', 'B394', 'B133', 'B6', 'B30', 'B527', 'B107', 'B72', 'B152', 'B272', 'B58']",9.5,S27,3.14,16,4,20,0.0,-5.93393,,,-5.93393,False,False,,,,,,,0.381013,0.172335,0.078377,,,,,0.133309,0.038172,,,,,,0.001857,0.000973,0.357616,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,14,18,S27,False,16,4,20,16,0,0,0,0,0,"['B295', 'B511', 'B550', 'B81', 'B312', 'B234', 'B394', 'B133', 'B6', 'B30', 'B527', 'B107', 'B72', 'B152', 'B272', 'B58']",11.0,S8,14.11,0,4,4,0.0,-5.923923,,,-5.923923,False,False,,,,,,,0.382296,0.166384,0.066556,,,,,0.12287,0.033952,,,,,,0.001804,0.00094,0.357616,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,14,43,S8,False,0,4,4,0,10,0,0,0,0,"['B89', 'B90', 'B606', 'B509', 'B726', 'B182', 'B417', 'B375', 'B625', 'B230']",8.0,S44,14.31,10,4,14,0.0,-5.936309,,,-5.936309,False,False,,,,,,,0.393842,0.153938,0.066559,,,,,0.115985,0.03945,,,,,,0.001743,0.000956,0.364238,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,15,5,S44,False,10,4,14,8,0,1,1,0,0,"['B192', 'B89', 'B90', 'B606', 'B509', 'B726', 'B182', 'B417', 'B375']",10.5,S62,2.2,2,5,7,0.0,-5.921273,,,-5.921273,True,True,,,,,,,0.392559,0.153802,0.063906,,,,,0.116533,0.031502,,,,,,0.001612,0.000852,0.350993,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,15,18,S62,False,2,5,7,0,10,0,1,0,0,"['B505', 'B675', 'B126', 'B305', 'B668', 'B47', 'B440', 'B232', 'B31', 'B621', 'B26']",8.5,S54,2.78,12,6,18,0.0,-5.900448,,,-5.900448,True,True,,,,,,,0.386145,0.146933,0.062743,,,,,0.109933,0.02915,,,,,,0.001444,0.000825,0.344371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,15,29,S54,False,12,6,18,7,0,1,1,0,0,"['B311', 'B625', 'B230', 'B505', 'B675', 'B126', 'B305', 'B668']",10.0,S23,10.66,5,7,12,0.0,-5.915691,,,-5.915691,True,True,,,,,,,0.402822,0.150544,0.063039,,,,,0.102065,0.029223,,,,,,0.001182,0.000626,0.337748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,15,50,S23,False,5,7,12,5,0,0,2,0,0,"['B111', 'B298', 'B47', 'B440', 'B232', 'B31', 'B621']",6.5,S7,2.31,0,9,9,0.0,-5.946061,,,-5.946061,True,True,,,,,,,0.427197,0.165012,0.061236,,,,,0.101983,0.038062,,,,,,0.001088,0.000601,0.324503,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,15,59,S7,False,0,9,9,0,11,0,0,0,0,"['B515', 'B584', 'B98', 'B259', 'B556', 'B103', 'B389', 'B250', 'B248', 'B755', 'B328']",8.5,S35,14.2,11,9,20,0.0,-5.950753,,,-5.950753,False,False,,,,,,,0.433611,0.178699,0.064877,,,,,0.062813,0.029464,,,,,,0.001147,0.000554,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,16,21,S35,False,11,9,20,11,0,0,0,0,0,"['B515', 'B584', 'B98', 'B259', 'B556', 'B103', 'B389', 'B250', 'B248', 'B755', 'B328']",8.5,S31,8.41,0,9,9,0.0,-5.986741,,,-5.986741,False,False,,,,,,,0.449006,0.200354,0.080078,,,,,0.055558,0.040731,,,,,,0.001088,0.000518,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,16,38,S31,False,0,9,9,0,11,0,0,0,0,"['B363', 'B171', 'B332', 'B257', 'B317', 'B484', 'B579', 'B337', 'B735', 'B125', 'B296']",8.5,S17,7.72,11,9,20,0.0,-6.003384,,,-6.003384,True,False,,,,,,,0.460552,0.19703,0.096176,,,,,0.050241,0.044457,,,,,,0.001032,0.000485,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,16,54,S17,False,11,9,20,11,0,0,0,0,0,"['B363', 'B171', 'B332', 'B257', 'B317', 'B484', 'B579', 'B337', 'B735', 'B125', 'B296']",8.5,S4,9.2,0,9,9,0.0,-5.952631,,,-5.952631,False,False,,,,,,,0.420783,0.17696,0.086772,,,,,0.092679,0.035977,,,,,,0.000951,0.000445,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,17,12,S4,False,0,9,9,0,11,0,0,0,0,"['B207', 'B349', 'B53', 'B706', 'B733', 'B339', 'B580', 'B262', 'B578', 'B693', 'B592']",8.5,S65,5.15,11,9,20,0.0,-5.980459,,,-5.980459,False,False,,,,,,,0.434894,0.173209,0.104182,,,,,0.088558,0.047059,,,,,,0.00088,0.000479,0.337748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,17,26,S65,False,11,9,20,11,0,0,0,0,0,"['B207', 'B349', 'B53', 'B706', 'B733', 'B339', 'B580', 'B262', 'B578', 'B693', 'B592']",8.5,S62,5.94,0,9,9,0.0,-5.959062,,,-5.959062,False,False,,,,,,,0.424631,0.170161,0.097591,,,,,0.084232,0.035745,,,,,,0.000809,0.000446,0.337748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,17,40,S62,False,0,9,9,0,10,0,0,0,0,"['B338', 'B749', 'B751', 'B249', 'B552', 'B453', 'B728', 'B195', 'B498', 'B699']",8.0,S20,10.04,10,9,19,0.0,-5.957623,,,-5.957623,False,False,,,,,,,0.433611,0.156682,0.103832,,,,,0.061382,0.040417,,,,,,0.000718,0.000402,0.337748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,17,58,S20,False,10,9,19,10,0,0,1,0,0,"['B401', 'B338', 'B749', 'B751', 'B249', 'B552', 'B453', 'B728', 'B195', 'B498', 'B699']",8.5,S43,12.01,0,10,10,0.0,-5.952675,,,-5.952675,True,True,,,,,,,0.443874,0.154012,0.105745,,,,,0.032361,0.037331,,,,,,0.000663,0.000379,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,18,19,S43,False,0,10,10,0,10,0,0,0,0,"['B572', 'B277', 'B90', 'B201', 'B374', 'B23', 'B666', 'B284', 'B199', 'B736']",8.0,S26,8.51,10,10,20,0.0,-5.933374,,,-5.933374,False,False,,,,,,,0.436177,0.140354,0.100607,,,,,0.024504,0.026288,,,,,,0.000661,0.000363,0.337748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,18,35,S26,False,10,10,20,10,0,0,0,0,0,"['B572', 'B277', 'B90', 'B201', 'B374', 'B23', 'B666', 'B284', 'B199', 'B736']",8.0,S51,11.22,0,10,10,0.0,-5.941635,,,-5.941635,False,False,,,,,,,0.443874,0.138732,0.096909,,,,,0.017955,0.016254,,,,,,0.00066,0.000344,0.344371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,18,55,S51,False,0,10,10,0,0,0,1,0,0,['B236'],3.5,S19,1.21,0,11,11,0.0,-5.975441,,,-5.975441,True,True,,,,,,,0.463117,0.152978,0.10751,,,,,0.022957,0.022666,,,,,,0.000583,0.00034,0.337748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,18,59,S19,False,0,11,11,0,0,3,1,0,0,['B729'],12.5,S51,1.21,0,12,12,0.0,-6.032031,,,-6.032031,True,True,,,,,,,0.528544,0.133448,0.131306,,,,,0.021974,0.012705,,,,,,0.000516,0.000241,0.311258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,19,13,S51,False,0,12,12,0,8,0,0,0,0,"['B266', 'B61', 'B615', 'B25', 'B240', 'B595', 'B250', 'B725']",7.0,S39,7.16,8,12,20,0.0,-6.040486,,,-6.040486,True,False,,,,,,,0.536241,0.130678,0.13726,,,,,0.017847,0.012248,,,,,,0.000474,0.000216,0.311258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,19,27,S39,False,8,12,20,8,0,0,1,0,0,"['B402', 'B266', 'B61', 'B615', 'B25', 'B240', 'B595', 'B250', 'B725']",7.5,S54,8.41,0,13,13,0.0,-6.025018,,,-6.025018,True,True,,,,,,,0.53111,0.126791,0.137059,,,,,0.015726,0.010262,,,,,,0.000421,0.000187,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,19,43,S54,False,0,13,13,0,7,0,0,0,0,"['B750', 'B295', 'B682', 'B100', 'B113', 'B54', 'B515']",6.5,D0,1.95,7,13,20,0.0,-6.027583,,,-6.027583,False,False,,,,,,,0.534958,0.121289,0.141317,,,,,0.015646,0.007799,,,,,,0.000397,0.000173,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,19,51,D0,True,7,13,20,0,0,0,0,13,0,"['B17', 'B285', 'B11', 'B531', 'B192', 'B26', 'B311', 'B111', 'B298', 'B401', 'B236', 'B729', 'B402']",16.0,D0,0.0,7,0,7,0.0,-6.095672,,,-6.095672,True,True,,,,,,,0.581142,0.134207,0.150428,,,,,0.013328,0.006597,,,,,,0.000351,0.000149,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,6,16,D0,True,7,0,7,0,0,0,0,0,12,"['B206', 'B562', 'B762', 'B120', 'B169', 'B135', 'B352', 'B642', 'B215', 'B386', 'B542', 'B162']",9.0,S62,0.46,19,0,19,0.0,-6.260455,,,-6.260455,True,True,,,,,,,0.672226,0.057593,0.163977,,,,,0.170845,0.029934,,,,,,0.000522,0.000263,0.324503,0.05298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,6,41,S62,False,19,0,19,11,0,0,0,0,0,"['B750', 'B295', 'B682', 'B100', 'B113', 'B54', 'B515', 'B206', 'B562', 'B762', 'B120']",8.5,S33,0.92,8,0,8,0.0,-6.282483,,,-6.282483,False,False,,,,,,,0.667094,0.061694,0.159957,,,,,0.242066,0.035551,,,,,,0.000636,0.000322,0.324503,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,6,50,S33,False,8,0,8,0,0,1,0,0,0,[],6.0,S38,3.81,8,0,8,0.0,-6.169214,,,-6.169214,True,True,,,,,,,0.611931,0.111692,0.143294,,,,,0.092743,0.010927,,,,,,0.000727,0.000329,0.324503,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,7,0,S38,False,8,0,8,0,12,0,0,0,0,"['B503', 'B20', 'B455', 'B10', 'B297', 'B39', 'B154', 'B131', 'B522', 'B726', 'B590', 'B222']",9.0,S41,3.56,20,0,20,0.0,-6.14612,,,-6.14612,True,False,,,,,,,0.597819,0.097266,0.146036,,,,,0.095848,0.014541,,,,,,0.000786,0.000376,0.324503,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,7,13,S41,False,20,0,20,13,0,0,0,0,0,"['B169', 'B135', 'B352', 'B642', 'B215', 'B386', 'B542', 'B162', 'B503', 'B20', 'B455', 'B10', 'B297']",9.5,S59,2.97,7,0,7,0.0,-6.131967,,,-6.131967,False,False,,,,,,,0.583708,0.099156,0.140247,,,,,0.10654,0.01692,,,,,,0.00084,0.000419,0.324503,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,7,25,S59,False,7,0,7,0,13,0,0,0,0,"['B499', 'B370', 'B159', 'B724', 'B390', 'B45', 'B369', 'B198', 'B4', 'B610', 'B253', 'B722', 'B696']",9.5,S22,6.26,20,0,20,0.0,-6.111129,,,-6.111129,False,False,,,,,,,0.56703,0.089969,0.138866,,,,,0.120089,0.020173,,,,,,0.000913,0.000476,0.324503,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,7,41,S22,False,20,0,20,14,0,0,1,0,0,"['B644', 'B39', 'B154', 'B131', 'B522', 'B726', 'B590', 'B222', 'B499', 'B370', 'B159', 'B724', 'B390', 'B45', 'B369']",10.5,S29,10.18,6,1,7,0.0,-6.050271,,,-6.050271,True,True,,,,,,,0.525978,0.091522,0.118506,,,,,0.130011,0.015324,,,,,,0.000977,0.000548,0.317881,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,8,2,S29,False,6,1,7,0,12,0,0,0,0,"['B448', 'B282', 'B77', 'B258', 'B48', 'B435', 'B361', 'B500', 'B139', 'B434', 'B380', 'B56']",9.0,S3,3.51,18,1,19,0.0,-6.027737,,,-6.027737,False,False,,,,,,,0.513149,0.078885,0.11607,,,,,0.134291,0.014916,,,,,,0.001025,0.000575,0.317881,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,13,8,14,S3,False,18,1,19,13,0,0,0,0,0,"['B198', 'B4', 'B610', 'B253', 'B722', 'B696', 'B448', 'B282', 'B77', 'B258', 'B48', 'B435', 'B361']",9.5,S15,6.36,5,1,6,0.0,-6.021459,,,-6.021459,False,False,,,,,,,0.504169,0.082445,0.106073,,,,,0.151757,0.013126,,,,,,0.00109,0.00061,0.317881,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
