seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,10,19,31,S66,False,4,2,6,0,11,0,0,0,0,"['B709', 'B602', 'B41', 'B380', 'B544', 'B649', 'B401', 'B272', 'B720', 'B216', 'B264']",8.5,S33,3.23,15,2,17,0.0,-7.467076,,,-7.467076,False,False,,,,,,,0.43746,0.131427,0.108506,,,,,0.009393,0.01962,,,,,,0.001008,0.000554,,,,,,0.654542,,,,,0.0,0.043891,0.070746,,,,0.097974,0.013245,,,,,,,,,,,,,,,,,,,,,,,
42,10,19,42,S33,False,15,2,17,15,0,0,0,0,0,"['B388', 'B80', 'B757', 'B121', 'B709', 'B602', 'B41', 'B380', 'B544', 'B649', 'B401', 'B272', 'B720', 'B216', 'B264']",10.5,D0,0.94,0,2,2,0.0,-7.484023,,,-7.484023,False,False,,,,,,,0.454137,0.135596,0.118429,,,,,0.007172,0.019624,,,,,,0.000898,0.000488,,,,,,0.65462,,,,,0.0,0.057715,0.067535,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,10,19,54,D0,True,0,2,2,0,0,0,0,2,5,"['B516', 'B33', 'B668', 'B222', 'B278', 'B129', 'B69']",7.5,D0,0.0,5,0,5,0.0,-7.40915,,,-7.40915,True,True,,,,,,,0.4195,0.11353,0.117136,,,,,0.008788,0.015154,,,,,,0.000835,0.000451,,,,,,0.654548,,,,,0.008579,0.029697,0.06585,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,6,10,D0,True,5,0,5,0,0,0,0,0,0,[],3.0,S47,3.08,5,0,5,0.0,-7.825813,,,-7.825813,True,True,,,,,,,0.588839,0.185754,0.127667,,,,,0.070541,0.069822,,,,,,0.002475,0.001615,,,,,,0.656037,,,,,0.0,0.089148,0.151844,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,6,32,S47,False,5,0,5,0,15,1,0,0,0,"['B736', 'B667', 'B340', 'B476', 'B154', 'B417', 'B551', 'B684', 'B282', 'B556', 'B436', 'B598', 'B448', 'B306', 'B675']",13.5,S51,9.57,20,0,20,0.0,-7.865886,,,-7.865886,True,True,,,,,,,0.610648,0.197651,0.13729,,,,,0.054763,0.08344,,,,,,0.002333,0.001503,,,,,,0.655314,,,,,0.01263,0.073517,0.160383,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,6,55,S51,False,20,0,20,0,0,2,0,0,0,[],9.0,S65,10.57,20,0,20,0.0,-7.814239,,,-7.814239,True,True,,,,,,,0.579859,0.18276,0.142132,,,,,0.092451,0.068347,,,,,,0.002501,0.001248,,,,,,0.654536,,,,,0.020874,0.084752,0.139324,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,7,14,S65,False,20,0,20,18,0,0,0,0,0,"['B516', 'B33', 'B668', 'B222', 'B278', 'B736', 'B667', 'B340', 'B476', 'B154', 'B417', 'B551', 'B684', 'B282', 'B556', 'B436', 'B598', 'B448']",12.0,S59,5.18,2,0,2,0.0,-7.843062,,,-7.843062,True,False,,,,,,,0.58499,0.200332,0.14527,,,,,0.097267,0.071648,,,,,,0.002561,0.001264,,,,,,0.656278,,,,,0.0,0.085844,0.141745,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,7,31,S59,False,2,0,2,0,17,0,0,0,0,"['B17', 'B546', 'B67', 'B247', 'B320', 'B663', 'B208', 'B231', 'B229', 'B353', 'B563', 'B624', 'B392', 'B474', 'B21', 'B300', 'B696']",11.5,S66,2.96,19,0,19,0.0,-7.809451,,,-7.809451,False,False,,,,,,,0.56703,0.186565,0.14901,,,,,0.094459,0.078412,,,,,,0.002614,0.001278,,,,,,0.656427,,,,,0.0,0.089448,0.141804,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,7,46,S66,False,19,0,19,19,0,0,0,0,0,"['B306', 'B675', 'B17', 'B546', 'B67', 'B247', 'B320', 'B663', 'B208', 'B231', 'B229', 'B353', 'B563', 'B624', 'B392', 'B474', 'B21', 'B300', 'B696']",12.5,S55,6.13,0,0,0,0.0,-7.817282,,,-7.817282,False,False,,,,,,,0.545221,0.207322,0.14673,,,,,0.089891,0.106811,,,,,,0.002686,0.0013,,,,,,0.656556,,,,,0.0,0.100618,0.173895,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,8,4,S55,False,0,0,0,0,12,0,0,0,0,"['B519', 'B162', 'B473', 'B549', 'B631', 'B557', 'B647', 'B292', 'B196', 'B406', 'B584', 'B385']",9.0,S51,5.48,12,0,12,0.0,-7.735957,,,-7.735957,False,False,,,,,,,0.516998,0.174855,0.146265,,,,,0.062268,0.139778,,,,,,0.00277,0.001338,,,,,,0.656695,,,,,0.0,0.079125,0.15834,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,8,19,S51,False,12,0,12,11,0,0,0,0,0,"['B519', 'B162', 'B473', 'B549', 'B631', 'B557', 'B647', 'B292', 'B196', 'B406', 'B584']",8.5,S36,1.89,1,0,1,0.0,-7.72015,,,-7.72015,False,False,,,,,,,0.504169,0.181222,0.131687,,,,,0.066099,0.140227,,,,,,0.002826,0.001362,,,,,,0.656779,,,,,0.0,0.074117,0.16179,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,8,29,S36,False,1,0,1,0,11,0,0,0,0,"['B387', 'B352', 'B651', 'B144', 'B158', 'B177', 'B289', 'B555', 'B403', 'B339', 'B277']",8.5,S12,3.39,12,0,12,0.0,-7.73056,,,-7.73056,True,False,,,,,,,0.514432,0.173363,0.144346,,,,,0.067181,0.150696,,,,,,0.002894,0.001392,,,,,,0.656853,,,,,0.0,0.073324,0.149569,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,8,41,S12,False,12,0,12,10,0,0,0,0,0,"['B385', 'B387', 'B352', 'B651', 'B144', 'B158', 'B177', 'B289', 'B555', 'B403']",8.0,S57,9.18,2,0,2,0.0,-7.739306,,,-7.739306,True,False,,,,,,,0.515715,0.178736,0.139394,,,,,0.072467,0.151367,,,,,,0.002989,0.001434,,,,,,0.656938,,,,,0.0,0.073924,0.15204,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,8,58,S57,False,2,0,2,0,12,1,0,0,0,"['B749', 'B43', 'B415', 'B74', 'B132', 'B520', 'B711', 'B743', 'B112', 'B737', 'B377', 'B18']",12.0,S29,2.05,14,0,14,0.0,-7.70509,,,-7.70509,True,True,,,,,,,0.505452,0.172392,0.130397,,,,,0.070107,0.128996,,,,,,0.00308,0.001403,,,,,,0.656173,,,,,0.01198,0.080758,0.144759,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,9,12,S29,False,14,0,14,10,0,0,0,0,0,"['B339', 'B277', 'B749', 'B43', 'B415', 'B74', 'B132', 'B520', 'B711', 'B743']",8.0,S10,0.66,4,0,4,0.0,-7.720954,,,-7.720954,True,False,,,,,,,0.501604,0.18636,0.114021,,,,,0.09397,0.111403,,,,,,0.003139,0.001413,,,,,,0.657126,,,,,0.0,0.093156,0.155135,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,9,21,S10,False,4,0,4,0,11,0,0,0,0,"['B610', 'B117', 'B155', 'B361', 'B688', 'B613', 'B250', 'B758', 'B116', 'B131', 'B20']",8.5,S22,9.54,15,0,15,0.0,-7.664442,,,-7.664442,False,False,,,,,,,0.477229,0.167669,0.115334,,,,,0.093699,0.120343,,,,,,0.003259,0.001433,,,,,,0.657208,,,,,0.0,0.062146,0.148398,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,9,39,S22,False,15,0,15,13,0,2,0,0,0,"['B112', 'B737', 'B377', 'B18', 'B610', 'B117', 'B155', 'B361', 'B688', 'B613', 'B250', 'B758', 'B116']",15.5,S18,5.73,2,0,2,0.0,-7.609676,,,-7.609676,True,True,,,,,,,0.432328,0.164335,0.095456,,,,,0.11823,0.151413,,,,,,0.003398,0.001395,,,,,,0.655672,,,,,0.022603,0.075957,0.145623,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,10,0,S18,False,2,0,2,0,13,0,0,0,0,"['B230', 'B452', 'B164', 'B103', 'B756', 'B274', 'B760', 'B398', 'B170', 'B480', 'B8', 'B679', 'B404']",9.5,S26,7.46,15,0,15,0.0,-7.58302,,,-7.58302,False,False,,,,,,,0.416934,0.156011,0.095959,,,,,0.127822,0.129846,,,,,,0.003783,0.001468,,,,,,0.657397,,,,,0.0,0.074069,0.147643,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,10,17,S26,False,15,0,15,15,0,0,0,0,0,"['B131', 'B20', 'B230', 'B452', 'B164', 'B103', 'B756', 'B274', 'B760', 'B398', 'B170', 'B480', 'B8', 'B679', 'B404']",10.5,S39,9.74,0,0,0,0.0,-7.587521,,,-7.587521,False,False,,,,,,,0.411802,0.153451,0.095235,,,,,0.142141,0.145052,,,,,,0.004066,0.001557,,,,,,0.657562,,,,,0.0,0.07407,0.15138,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,10,38,S39,False,0,0,0,0,18,0,0,0,0,"['B152', 'B442', 'B652', 'B554', 'B655', 'B63', 'B678', 'B727', 'B151', 'B670', 'B294', 'B34', 'B690', 'B443', 'B212', 'B24', 'B565', 'B694']",12.0,S61,3.98,18,0,18,0.0,-7.662334,,,-7.662334,False,False,,,,,,,0.447723,0.160075,0.108186,,,,,0.157091,0.161906,,,,,,0.004282,0.001625,,,,,,0.657727,,,,,0.0,0.065099,0.15467,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,10,54,S61,False,18,0,18,0,0,0,1,0,0,['B137'],3.5,S31,1.01,18,1,19,0.0,-7.705681,,,-7.705681,True,True,,,,,,,0.463117,0.166736,0.128317,,,,,0.17405,0.16489,,,,,,0.004175,0.001642,,,,,,0.657867,,,,,0.0,0.085286,0.143513,,,,0.017769,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,10,58,S31,False,18,1,19,10,0,0,0,0,0,"['B152', 'B442', 'B652', 'B554', 'B655', 'B63', 'B678', 'B727', 'B151', 'B670']",8.0,S66,0.38,8,1,9,0.0,-7.767533,,,-7.767533,True,False,,,,,,,0.499038,0.181614,0.124106,,,,,0.18565,0.14996,,,,,,0.0043,0.00168,,,,,,0.657898,,,,,0.0,0.087456,0.138421,,,,0.018268,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,11,6,S66,False,8,1,9,0,11,0,0,0,0,"['B624', 'B392', 'B474', 'B21', 'B300', 'B696', 'B486', 'B118', 'B609', 'B168', 'B316']",8.5,S34,4.36,19,1,20,0.0,-7.719856,,,-7.719856,False,False,,,,,,,0.469532,0.169756,0.10911,,,,,0.20201,0.150575,,,,,,0.004514,0.001746,,,,,,0.657916,,,,,0.0,0.091963,0.137473,,,,0.019033,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,11,19,S34,False,19,1,20,15,0,0,0,0,0,"['B294', 'B34', 'B690', 'B443', 'B212', 'B24', 'B565', 'B694', 'B624', 'B392', 'B474', 'B21', 'B300', 'B696', 'B486']",10.5,S33,3.68,4,1,5,0.0,-7.718057,,,-7.718057,False,False,,,,,,,0.459269,0.174291,0.086445,,,,,0.237518,0.139416,,,,,,0.004744,0.001816,,,,,,0.658012,,,,,0.0,0.090186,0.142151,,,,0.019877,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,11,33,S33,False,4,1,5,0,14,0,0,0,0,"['B331', 'B687', 'B595', 'B604', 'B536', 'B86', 'B267', 'B255', 'B434', 'B32', 'B251', 'B677', 'B457', 'B307']",10.0,S57,5.72,18,1,19,0.0,-7.693637,,,-7.693637,False,False,,,,,,,0.441309,0.161674,0.085905,,,,,0.246733,0.153285,,,,,,0.005209,0.001897,,,,,,0.658178,,,,,0.0,0.089116,0.146287,,,,0.020813,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,11,49,S57,False,18,1,19,13,0,0,0,0,0,"['B118', 'B609', 'B168', 'B316', 'B331', 'B687', 'B595', 'B604', 'B536', 'B86', 'B267', 'B255', 'B434']",9.5,S37,7.56,5,1,6,0.0,-7.653187,,,-7.653187,True,False,,,,,,,0.414368,0.163992,0.071496,,,,,0.233182,0.160923,,,,,,0.00541,0.001951,,,,,,0.658351,,,,,0.0,0.08714,0.158271,,,,0.021828,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,12,6,S37,False,5,1,6,0,14,0,0,0,0,"['B591', 'B343', 'B141', 'B347', 'B154', 'B186', 'B1', 'B477', 'B590', 'B121', 'B114', 'B468', 'B559', 'B346']",10.0,S65,5.89,19,1,20,0.0,-7.649539,,,-7.649539,True,False,,,,,,,0.411802,0.156853,0.069343,,,,,0.235973,0.170912,,,,,,0.00566,0.001947,,,,,,0.658527,,,,,0.0,0.07778,0.163284,,,,0.022774,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,12,22,S65,False,19,1,20,11,0,0,0,0,0,"['B32', 'B251', 'B677', 'B457', 'B307', 'B591', 'B343', 'B141', 'B347', 'B154', 'B186']",8.5,S61,4.19,8,1,9,0.0,-7.660234,,,-7.660234,True,False,,,,,,,0.418217,0.157113,0.072811,,,,,0.224865,0.184691,,,,,,0.005807,0.001943,,,,,,0.658736,,,,,0.0,0.068019,0.168317,,,,0.02353,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,12,35,S61,False,8,1,9,8,0,0,0,0,0,"['B1', 'B477', 'B590', 'B121', 'B114', 'B468', 'B559', 'B346']",7.0,S13,9.58,0,1,1,0.0,-7.749609,,,-7.749609,True,False,,,,,,,0.45542,0.17954,0.080195,,,,,0.241165,0.196216,,,,,,0.005831,0.001939,,,,,,0.658878,,,,,0.0,0.078381,0.171775,,,,0.024516,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,12,51,S13,False,0,1,1,0,15,1,0,0,0,"['B3', 'B362', 'B553', 'B298', 'B596', 'B500', 'B597', 'B378', 'B192', 'B615', 'B58', 'B11', 'B622', 'B139', 'B424']",13.5,S46,13.55,15,1,16,0.0,-7.666306,,,-7.666306,True,True,,,,,,,0.431046,0.167914,0.079776,,,,,0.209965,0.197906,,,,,,0.005679,0.001813,,,,,,0.658234,,,,,0.012955,0.027678,0.149804,,,,0.026126,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,13,18,S46,False,15,1,16,14,0,3,0,0,0,"['B3', 'B362', 'B553', 'B298', 'B596', 'B500', 'B597', 'B378', 'B192', 'B615', 'B58', 'B11', 'B622', 'B139']",19.0,S41,6.18,1,1,2,0.0,-7.814172,,,-7.814172,True,True,,,,,,,0.499038,0.209241,0.084781,,,,,0.208232,0.195655,,,,,,0.005533,0.001588,,,,,,0.657014,,,,,0.029753,0.048451,0.177408,,,,0.027625,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,13,44,S41,False,1,1,2,0,9,1,0,0,0,"['B451', 'B17', 'B377', 'B48', 'B113', 'B100', 'B7', 'B175', 'B464']",10.5,S35,9.63,10,1,11,0.0,-7.872005,,,-7.872005,True,True,,,,,,,0.524695,0.216322,0.107469,,,,,0.212427,0.247017,,,,,,0.005304,0.001324,,,,,,0.658742,,,,,0.008221,0.043287,0.156164,,,,0.028824,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,14,4,S35,False,10,1,11,10,0,0,0,0,0,"['B424', 'B451', 'B17', 'B377', 'B48', 'B113', 'B100', 'B7', 'B175', 'B464']",8.0,S12,9.87,0,1,1,0.0,-7.893759,,,-7.893759,True,False,,,,,,,0.534958,0.231613,0.113864,,,,,0.191233,0.230158,,,,,,0.005009,0.001227,,,,,,0.659803,,,,,0.0,0.043458,0.169828,,,,0.029887,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,14,22,S12,False,0,1,1,0,17,0,0,0,0,"['B144', 'B158', 'B177', 'B289', 'B555', 'B403', 'B512', 'B283', 'B272', 'B593', 'B303', 'B766', 'B759', 'B59', 'B19', 'B128', 'B149']",11.5,S29,9.35,17,1,18,0.0,-7.885325,,,-7.885325,True,False,,,,,,,0.545221,0.237585,0.098268,,,,,0.171616,0.172029,,,,,,0.004596,0.001119,,,,,,0.660058,,,,,0.0,0.030115,0.180769,,,,0.031128,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,14,42,S29,False,17,1,18,17,0,1,0,0,0,"['B144', 'B158', 'B177', 'B289', 'B555', 'B403', 'B512', 'B283', 'B272', 'B593', 'B303', 'B766', 'B759', 'B59', 'B19', 'B128', 'B149']",14.5,S53,3.88,0,1,1,0.0,-7.838123,,,-7.838123,True,True,,,,,,,0.532393,0.23315,0.114315,,,,,0.125317,0.144422,,,,,,0.004368,0.000976,,,,,,0.659608,,,,,0.009912,0.028269,0.186234,,,,0.032223,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,15,1,S53,False,0,1,1,0,16,1,0,0,0,"['B286', 'B646', 'B416', 'B570', 'B310', 'B124', 'B41', 'B685', 'B533', 'B376', 'B711', 'B326', 'B573', 'B80', 'B757', 'B63']",14.0,S17,9.29,16,1,17,0.0,-7.844476,,,-7.844476,True,True,,,,,,,0.537524,0.224752,0.120242,,,,,0.125418,0.137597,,,,,,0.0041,0.000823,,,,,,0.659826,,,,,0.011239,0.021605,0.196394,,,,0.033609,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,15,24,S17,False,16,1,17,14,0,0,0,0,0,"['B286', 'B646', 'B416', 'B570', 'B310', 'B124', 'B41', 'B685', 'B533', 'B376', 'B711', 'B326', 'B573', 'B80']",10.0,S22,8.16,2,1,3,0.0,-7.753237,,,-7.753237,True,False,,,,,,,0.501604,0.214219,0.098816,,,,,0.109468,0.111251,,,,,,0.00389,0.000822,,,,,,0.660938,,,,,0.0,0.024586,0.176473,,,,0.03469,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,15,42,S22,False,2,1,3,0,16,0,0,0,0,"['B758', 'B116', 'B460', 'B201', 'B691', 'B697', 'B160', 'B743', 'B390', 'B532', 'B324', 'B101', 'B32', 'B241', 'B132', 'B126']",11.0,S50,10.84,18,1,19,0.0,-7.671126,,,-7.671126,False,False,,,,,,,0.45542,0.179362,0.099718,,,,,0.149675,0.101095,,,,,,0.003628,0.000763,,,,,,0.661142,,,,,0.0,0.024749,0.164542,,,,0.03599,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,16,4,S50,False,18,1,19,16,0,0,0,0,0,"['B757', 'B63', 'B758', 'B116', 'B460', 'B201', 'B691', 'B697', 'B160', 'B743', 'B390', 'B532', 'B324', 'B101', 'B32', 'B241']",11.0,S65,9.57,2,1,3,0.0,-7.601201,,,-7.601201,True,False,,,,,,,0.42848,0.175055,0.08429,,,,,0.120209,0.084789,,,,,,0.003379,0.000702,,,,,,0.661387,,,,,0.0,0.017356,0.161326,,,,0.037214,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,16,25,S65,False,2,1,3,0,15,0,0,0,0,"['B488', 'B645', 'B106', 'B296', 'B502', 'B764', 'B603', 'B153', 'B179', 'B470', 'B478', 'B94', 'B368', 'B692', 'B39']",10.5,S52,6.18,17,1,18,0.0,-7.549307,,,-7.549307,True,False,,,,,,,0.409237,0.160109,0.075744,,,,,0.116457,0.055344,,,,,,0.003275,0.000725,,,,,,0.66158,,,,,0.0,0.044109,0.151173,,,,0.038207,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,16,41,S52,False,17,1,18,13,0,0,0,0,0,"['B132', 'B126', 'B488', 'B645', 'B106', 'B296', 'B502', 'B764', 'B603', 'B153', 'B179', 'B470', 'B478']",9.5,S62,1.55,4,1,5,0.0,-7.441954,,,-7.441954,True,False,,,,,,,0.37075,0.136396,0.06198,,,,,0.094255,0.035729,,,,,,0.003121,0.000687,,,,,,0.661753,,,,,0.0,0.034975,0.131328,,,,0.038865,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,16,52,S62,False,4,1,5,0,0,0,0,0,0,[],3.0,S46,2.76,4,1,5,0.0,-7.459867,,,-7.459867,False,False,,,,,,,0.383579,0.137117,0.073454,,,,,0.085335,0.050439,,,,,,0.003036,0.000667,,,,,,0.661842,,,,,0.0,0.021091,0.127054,,,,0.039208,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,16,58,S46,False,4,1,5,0,12,0,0,0,0,"['B87', 'B351', 'B270', 'B3', 'B362', 'B553', 'B298', 'B596', 'B500', 'B597', 'B378', 'B192']",9.0,S26,8.08,16,1,17,0.0,-7.584651,,,-7.584651,False,False,,,,,,,0.463117,0.162403,0.089642,,,,,0.050037,0.051066,,,,,,0.002864,0.000622,,,,,,0.661882,,,,,0.0,0.022282,0.12813,,,,0.040225,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,17,15,S26,False,16,1,17,16,0,0,0,0,0,"['B94', 'B368', 'B692', 'B39', 'B87', 'B351', 'B270', 'B3', 'B362', 'B553', 'B298', 'B596', 'B500', 'B597', 'B378', 'B192']",11.0,S58,8.46,0,1,1,0.0,-7.593771,,,-7.593771,False,False,,,,,,,0.460552,0.174844,0.083259,,,,,0.05474,0.03841,,,,,,0.002673,0.000571,,,,,,0.661984,,,,,0.0,0.031514,0.137852,,,,0.041383,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,17,35,S58,False,0,1,1,0,15,0,0,0,0,"['B518', 'B736', 'B631', 'B18', 'B610', 'B341', 'B247', 'B493', 'B172', 'B92', 'B109', 'B385', 'B658', 'B37', 'B574']",10.5,S35,8.51,15,1,16,0.0,-7.535807,,,-7.535807,True,False,,,,,,,0.445157,0.155435,0.082411,,,,,0.035223,0.033896,,,,,,0.002491,0.000601,,,,,,0.662142,,,,,0.0,0.024006,0.121466,,,,0.042515,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,17,54,S35,False,15,1,16,14,0,0,0,0,0,"['B518', 'B736', 'B631', 'B18', 'B610', 'B341', 'B247', 'B493', 'B172', 'B92', 'B109', 'B385', 'B658', 'B37']",10.0,S62,5.61,1,1,2,0.0,-7.491534,,,-7.491534,True,False,,,,,,,0.416934,0.136947,0.070425,,,,,0.042058,0.022024,,,,,,0.002358,0.000565,,,,,,0.662246,,,,,0.0,0.023053,0.147119,,,,0.043444,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,18,9,S62,False,1,1,2,0,15,0,0,0,0,"['B364', 'B51', 'B330', 'B56', 'B317', 'B664', 'B418', 'B608', 'B644', 'B571', 'B595', 'B520', 'B534', 'B301', 'B95']",10.5,S39,5.74,16,1,17,0.0,-7.48185,,,-7.48185,False,False,,,,,,,0.407954,0.133056,0.070324,,,,,0.037287,0.01978,,,,,,0.002217,0.000619,,,,,,0.662323,,,,,0.0,0.029477,0.161398,,,,0.044411,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,18,26,S39,False,16,1,17,15,0,0,0,0,0,"['B574', 'B364', 'B51', 'B330', 'B56', 'B317', 'B664', 'B418', 'B608', 'B644', 'B571', 'B595', 'B520', 'B534', 'B301']",10.5,S60,2.89,1,1,2,0.0,-7.490215,,,-7.490215,False,False,,,,,,,0.401539,0.143704,0.063277,,,,,0.039671,0.019562,,,,,,0.002176,0.000653,,,,,,0.662432,,,,,0.0,0.03828,0.178176,,,,0.045208,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,18,39,S60,False,1,1,2,0,13,0,0,0,0,"['B81', 'B130', 'B225', 'B233', 'B8', 'B679', 'B110', 'B254', 'B485', 'B552', 'B663', 'B428', 'B169']",9.5,S13,8.16,14,1,15,0.0,-7.438714,,,-7.438714,True,False,,,,,,,0.391276,0.131958,0.069122,,,,,0.024778,0.018723,,,,,,0.002024,0.000602,,,,,,0.662566,,,,,0.0,0.034386,0.139215,,,,0.04626,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,18,57,S13,False,14,1,15,14,0,0,0,0,0,"['B95', 'B81', 'B130', 'B225', 'B233', 'B8', 'B679', 'B110', 'B254', 'B485', 'B552', 'B663', 'B428', 'B169']",10.0,S12,17.14,0,1,1,0.0,-7.526168,,,-7.526168,True,False,,,,,,,0.447723,0.107831,0.090314,,,,,0.069953,0.019291,,,,,,0.001689,0.000587,,,,,,0.662729,,,,,0.0,0.040556,0.11984,,,,0.047875,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,19,24,S12,False,0,1,1,0,10,1,0,0,0,"['B99', 'B695', 'B699', 'B393', 'B154', 'B497', 'B375', 'B676', 'B173', 'B639']",11.0,S38,7.06,10,1,11,0.0,-7.502166,,,-7.502166,True,True,,,,,,,0.443874,0.092967,0.103759,,,,,0.059615,0.023675,,,,,,0.001456,0.000538,,,,,,0.662009,,,,,0.011963,0.034316,0.109915,,,,0.04895,0.0,,,,,,,,,,,,,,,,,,,,,,,
42,11,19,42,S38,False,10,1,11,10,0,0,0,0,0,"['B99', 'B695', 'B699', 'B393', 'B154', 'B497', 'B375', 'B676', 'B173', 'B639']",8.0,D0,2.69,0,1,1,0.0,-7.558987,,,-7.558987,False,False,,,,,,,0.47338,0.106748,0.110208,,,,,0.056485,0.022841,,,,,,0.001313,0.000486,,,,,,0.662974,,,,,0.0,0.039021,0.122693,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
