Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,3,24,4320,S66,11,11,0,0.4273,24
1,3,1,4380,S0,2,2,0,0.5741,21
1,3,1,4380,S1,0,0,0,0.0,15
1,3,1,4380,S2,4,4,0,0.7089,24
1,3,1,4380,S3,18,18,0,0.487,18
1,3,1,4380,S4,12,12,0,0.5065,18
1,3,1,4380,S5,4,4,0,0.6363,24
1,3,1,4380,S6,3,3,0,0.4687,21
1,3,1,4380,S7,24,23,1,0.5501,26
1,3,1,4380,S8,2,2,0,0.5411,22
1,3,1,4380,S9,10,10,0,0.5193,12
1,3,1,4380,S10,1,0,1,0.9054,18
1,3,1,4380,S11,5,3,2,0.7549,17
1,3,1,4380,S12,16,13,3,0.5662,24
1,3,1,4380,S13,29,26,3,0.6018,29
1,3,1,4380,S14,3,2,1,0.524,13
1,3,1,4380,S15,1,1,0,0.6565,27
1,3,1,4380,S16,8,8,0,0.3135,15
1,3,1,4380,S17,2,1,1,0.7618,25
1,3,1,4380,S18,15,15,0,0.4916,24
1,3,1,4380,S19,12,12,0,0.2927,13
1,3,1,4380,S20,2,1,1,0.699,18
1,3,1,4380,S21,5,5,0,0.6025,12
1,3,1,4380,S22,24,22,2,0.4892,24
1,3,1,4380,S23,0,0,0,0.0,15
1,3,1,4380,S24,5,5,0,0.6288,24
1,3,1,4380,S25,12,10,2,0.5064,24
1,3,1,4380,S26,5,5,0,0.5398,32
1,3,1,4380,S27,0,0,0,0.0,26
1,3,1,4380,S28,8,8,0,0.5087,30
1,3,1,4380,S29,2,0,2,0.9841,30
1,3,1,4380,S30,13,10,3,0.564,15
1,3,1,4380,S31,27,23,4,0.6073,43
1,3,1,4380,S32,8,7,1,0.5565,24
1,3,1,4380,S33,17,17,0,0.2999,27
1,3,1,4380,S34,1,0,1,0.9143,25
1,3,1,4380,S35,6,0,6,0.9173,24
1,3,1,4380,S36,12,11,1,0.5304,21
1,3,1,4380,S37,10,9,1,0.5922,37
1,3,1,4380,S38,7,7,0,0.5271,19
1,3,1,4380,S39,19,18,1,0.4547,36
1,3,1,4380,S40,12,12,0,0.4518,21
1,3,1,4380,S41,28,27,1,0.5298,30
1,3,1,4380,S42,11,7,4,0.6638,21
1,3,1,4380,S43,20,20,0,0.4894,31
1,3,1,4380,S44,8,8,0,0.4016,20
1,3,1,4380,S45,7,7,0,0.6381,13
1,3,1,4380,S46,13,13,0,0.3721,25
1,3,1,4380,S47,19,17,2,0.561,24
1,3,1,4380,S48,15,14,1,0.5467,17
1,3,1,4380,S49,20,20,0,0.5828,21
1,3,1,4380,S50,2,0,2,0.9162,30
1,3,1,4380,S51,11,10,1,0.583,22
1,3,1,4380,S52,18,15,3,0.4665,19
1,3,1,4380,S53,13,13,0,0.3899,31
1,3,1,4380,S54,5,4,1,0.4088,24
1,3,1,4380,S55,20,17,3,0.6512,31
1,3,1,4380,S56,5,3,2,0.6252,12
1,3,1,4380,S57,10,10,0,0.5497,25
1,3,1,4380,S58,9,8,1,0.5701,30
1,3,1,4380,S59,21,19,2,0.5259,37
1,3,1,4380,S60,31,30,1,0.512,31
1,3,1,4380,S61,13,12,1,0.5902,16
1,3,1,4380,S62,18,16,2,0.5201,26
1,3,1,4380,S63,28,24,4,0.5014,28
1,3,1,4380,S64,11,11,0,0.4101,13
1,3,1,4380,S65,25,24,1,0.5279,25
1,3,1,4380,S66,11,11,0,0.4273,24
1,3,2,4440,S0,2,2,0,0.5741,21
1,3,2,4440,S1,0,0,0,0.0,15
1,3,2,4440,S2,4,4,0,0.7089,24
1,3,2,4440,S3,18,18,0,0.487,18
1,3,2,4440,S4,12,12,0,0.5065,18
1,3,2,4440,S5,4,4,0,0.6363,24
1,3,2,4440,S6,3,3,0,0.4687,21
1,3,2,4440,S7,24,23,1,0.5501,26
1,3,2,4440,S8,2,2,0,0.5411,22
1,3,2,4440,S9,10,10,0,0.5193,12
1,3,2,4440,S10,1,0,1,0.9054,18
1,3,2,4440,S11,5,3,2,0.7549,17
1,3,2,4440,S12,16,13,3,0.5662,24
1,3,2,4440,S13,29,26,3,0.6018,29
1,3,2,4440,S14,3,2,1,0.524,13
1,3,2,4440,S15,1,1,0,0.6565,27
1,3,2,4440,S16,8,8,0,0.3135,15
1,3,2,4440,S17,2,1,1,0.7618,25
1,3,2,4440,S18,15,15,0,0.4916,24
1,3,2,4440,S19,12,12,0,0.2927,13
1,3,2,4440,S20,2,1,1,0.699,18
1,3,2,4440,S21,5,5,0,0.6025,12
1,3,2,4440,S22,24,22,2,0.4892,24
1,3,2,4440,S23,0,0,0,0.0,15
1,3,2,4440,S24,5,5,0,0.6288,24
1,3,2,4440,S25,12,10,2,0.5064,24
1,3,2,4440,S26,5,5,0,0.5398,32
1,3,2,4440,S27,0,0,0,0.0,26
1,3,2,4440,S28,8,8,0,0.5087,30
1,3,2,4440,S29,2,0,2,0.9841,30
1,3,2,4440,S30,13,10,3,0.564,15
1,3,2,4440,S31,27,23,4,0.6073,43
1,3,2,4440,S32,8,7,1,0.5565,24
1,3,2,4440,S33,17,17,0,0.2999,27
1,3,2,4440,S34,1,0,1,0.9143,25
1,3,2,4440,S35,6,0,6,0.9173,24
1,3,2,4440,S36,12,11,1,0.5304,21
1,3,2,4440,S37,10,9,1,0.5922,37
1,3,2,4440,S38,7,7,0,0.5271,19
1,3,2,4440,S39,19,18,1,0.4547,36
1,3,2,4440,S40,12,12,0,0.4518,21
1,3,2,4440,S41,28,27,1,0.5298,30
1,3,2,4440,S42,11,7,4,0.6638,21
1,3,2,4440,S43,20,20,0,0.4894,31
1,3,2,4440,S44,8,8,0,0.4016,20
1,3,2,4440,S45,7,7,0,0.6381,13
1,3,2,4440,S46,13,13,0,0.3721,25
1,3,2,4440,S47,19,17,2,0.561,24
1,3,2,4440,S48,15,14,1,0.5467,17
1,3,2,4440,S49,20,20,0,0.5828,21
1,3,2,4440,S50,2,0,2,0.9162,30
1,3,2,4440,S51,11,10,1,0.583,22
1,3,2,4440,S52,18,15,3,0.4665,19
1,3,2,4440,S53,13,13,0,0.3899,31
1,3,2,4440,S54,5,4,1,0.4088,24
1,3,2,4440,S55,20,17,3,0.6512,31
1,3,2,4440,S56,5,3,2,0.6252,12
1,3,2,4440,S57,10,10,0,0.5497,25
1,3,2,4440,S58,9,8,1,0.5701,30
1,3,2,4440,S59,21,19,2,0.5259,37
1,3,2,4440,S60,31,30,1,0.512,31
1,3,2,4440,S61,13,12,1,0.5902,16
1,3,2,4440,S62,18,16,2,0.5201,26
1,3,2,4440,S63,28,24,4,0.5014,28
1,3,2,4440,S64,11,11,0,0.4101,13
1,3,2,4440,S65,25,24,1,0.5279,25
1,3,2,4440,S66,11,11,0,0.4273,24
1,3,3,4500,S0,2,2,0,0.5741,21
1,3,3,4500,S1,0,0,0,0.0,15
1,3,3,4500,S2,4,4,0,0.7089,24
1,3,3,4500,S3,18,18,0,0.487,18
1,3,3,4500,S4,12,12,0,0.5065,18
1,3,3,4500,S5,4,4,0,0.6363,24
1,3,3,4500,S6,3,3,0,0.4687,21
1,3,3,4500,S7,24,23,1,0.5501,26
1,3,3,4500,S8,2,2,0,0.5411,22
1,3,3,4500,S9,10,10,0,0.5193,12
1,3,3,4500,S10,1,0,1,0.9054,18
1,3,3,4500,S11,5,3,2,0.7549,17
1,3,3,4500,S12,16,13,3,0.5662,24
1,3,3,4500,S13,29,26,3,0.6018,29
1,3,3,4500,S14,3,2,1,0.524,13
1,3,3,4500,S15,1,1,0,0.6565,27
1,3,3,4500,S16,8,8,0,0.3135,15
1,3,3,4500,S17,2,1,1,0.7618,25
1,3,3,4500,S18,15,15,0,0.4916,24
1,3,3,4500,S19,12,12,0,0.2927,13
1,3,3,4500,S20,2,1,1,0.699,18
1,3,3,4500,S21,5,5,0,0.6025,12
1,3,3,4500,S22,24,22,2,0.4892,24
1,3,3,4500,S23,0,0,0,0.0,15
1,3,3,4500,S24,5,5,0,0.6288,24
1,3,3,4500,S25,12,10,2,0.5064,24
1,3,3,4500,S26,5,5,0,0.5398,32
1,3,3,4500,S27,0,0,0,0.0,26
1,3,3,4500,S28,8,8,0,0.5087,30
1,3,3,4500,S29,2,0,2,0.9841,30
1,3,3,4500,S30,13,10,3,0.564,15
1,3,3,4500,S31,27,23,4,0.6073,43
1,3,3,4500,S32,8,7,1,0.5565,24
1,3,3,4500,S33,17,17,0,0.2999,27
1,3,3,4500,S34,1,0,1,0.9143,25
1,3,3,4500,S35,6,0,6,0.9173,24
1,3,3,4500,S36,12,11,1,0.5304,21
1,3,3,4500,S37,10,9,1,0.5922,37
1,3,3,4500,S38,7,7,0,0.5271,19
1,3,3,4500,S39,19,18,1,0.4547,36
1,3,3,4500,S40,12,12,0,0.4518,21
1,3,3,4500,S41,28,27,1,0.5298,30
1,3,3,4500,S42,11,7,4,0.6638,21
1,3,3,4500,S43,20,20,0,0.4894,31
1,3,3,4500,S44,8,8,0,0.4016,20
1,3,3,4500,S45,7,7,0,0.6381,13
1,3,3,4500,S46,13,13,0,0.3721,25
1,3,3,4500,S47,19,17,2,0.561,24
1,3,3,4500,S48,15,14,1,0.5467,17
1,3,3,4500,S49,20,20,0,0.5828,21
1,3,3,4500,S50,2,0,2,0.9162,30
1,3,3,4500,S51,11,10,1,0.583,22
1,3,3,4500,S52,18,15,3,0.4665,19
1,3,3,4500,S53,13,13,0,0.3899,31
1,3,3,4500,S54,5,4,1,0.4088,24
1,3,3,4500,S55,20,17,3,0.6512,31
1,3,3,4500,S56,5,3,2,0.6252,12
1,3,3,4500,S57,10,10,0,0.5497,25
1,3,3,4500,S58,9,8,1,0.5701,30
1,3,3,4500,S59,21,19,2,0.5259,37
1,3,3,4500,S60,31,30,1,0.512,31
1,3,3,4500,S61,13,12,1,0.5902,16
1,3,3,4500,S62,18,16,2,0.5201,26
1,3,3,4500,S63,28,24,4,0.5014,28
1,3,3,4500,S64,11,11,0,0.4101,13
1,3,3,4500,S65,25,24,1,0.5279,25
1,3,3,4500,S66,11,11,0,0.4273,24
1,3,4,4560,S0,2,2,0,0.5741,21
1,3,4,4560,S1,0,0,0,0.0,15
1,3,4,4560,S2,4,4,0,0.7089,24
1,3,4,4560,S3,18,18,0,0.487,18
1,3,4,4560,S4,12,12,0,0.5065,18
1,3,4,4560,S5,4,4,0,0.6363,24
1,3,4,4560,S6,3,3,0,0.4687,21
1,3,4,4560,S7,24,23,1,0.5501,26
1,3,4,4560,S8,2,2,0,0.5411,22
1,3,4,4560,S9,10,10,0,0.5193,12
1,3,4,4560,S10,1,0,1,0.9054,18
1,3,4,4560,S11,5,3,2,0.7549,17
1,3,4,4560,S12,16,13,3,0.5662,24
1,3,4,4560,S13,29,26,3,0.6018,29
1,3,4,4560,S14,3,2,1,0.524,13
1,3,4,4560,S15,1,1,0,0.6565,27
1,3,4,4560,S16,8,8,0,0.3135,15
1,3,4,4560,S17,2,1,1,0.7618,25
1,3,4,4560,S18,15,15,0,0.4916,24
1,3,4,4560,S19,12,12,0,0.2927,13
1,3,4,4560,S20,2,1,1,0.699,18
1,3,4,4560,S21,5,5,0,0.6025,12
1,3,4,4560,S22,24,22,2,0.4892,24
1,3,4,4560,S23,0,0,0,0.0,15
1,3,4,4560,S24,5,5,0,0.6288,24
1,3,4,4560,S25,12,10,2,0.5064,24
1,3,4,4560,S26,5,5,0,0.5398,32
1,3,4,4560,S27,0,0,0,0.0,26
1,3,4,4560,S28,8,8,0,0.5087,30
1,3,4,4560,S29,2,0,2,0.9841,30
1,3,4,4560,S30,13,10,3,0.564,15
1,3,4,4560,S31,27,23,4,0.6073,43
1,3,4,4560,S32,8,7,1,0.5565,24
1,3,4,4560,S33,17,17,0,0.2999,27
1,3,4,4560,S34,1,0,1,0.9143,25
1,3,4,4560,S35,6,0,6,0.9173,24
1,3,4,4560,S36,12,11,1,0.5304,21
1,3,4,4560,S37,10,9,1,0.5922,37
1,3,4,4560,S38,7,7,0,0.5271,19
1,3,4,4560,S39,19,18,1,0.4547,36
1,3,4,4560,S40,12,12,0,0.4518,21
1,3,4,4560,S41,28,27,1,0.5298,30
1,3,4,4560,S42,11,7,4,0.6638,21
1,3,4,4560,S43,20,20,0,0.4894,31
1,3,4,4560,S44,8,8,0,0.4016,20
1,3,4,4560,S45,7,7,0,0.6381,13
1,3,4,4560,S46,13,13,0,0.3721,25
1,3,4,4560,S47,19,17,2,0.561,24
1,3,4,4560,S48,15,14,1,0.5467,17
1,3,4,4560,S49,20,20,0,0.5828,21
1,3,4,4560,S50,2,0,2,0.9162,30
1,3,4,4560,S51,11,10,1,0.583,22
1,3,4,4560,S52,18,15,3,0.4665,19
1,3,4,4560,S53,13,13,0,0.3899,31
1,3,4,4560,S54,5,4,1,0.4088,24
1,3,4,4560,S55,20,17,3,0.6512,31
1,3,4,4560,S56,5,3,2,0.6252,12
1,3,4,4560,S57,10,10,0,0.5497,25
1,3,4,4560,S58,9,8,1,0.5701,30
1,3,4,4560,S59,21,19,2,0.5259,37
1,3,4,4560,S60,31,30,1,0.512,31
1,3,4,4560,S61,13,12,1,0.5902,16
1,3,4,4560,S62,18,16,2,0.5201,26
1,3,4,4560,S63,28,24,4,0.5014,28
1,3,4,4560,S64,11,11,0,0.4101,13
1,3,4,4560,S65,25,24,1,0.5279,25
1,3,4,4560,S66,11,11,0,0.4273,24
1,3,5,4620,S0,2,2,0,0.5741,21
1,3,5,4620,S1,0,0,0,0.0,15
1,3,5,4620,S2,4,4,0,0.7089,24
1,3,5,4620,S3,18,18,0,0.487,18
1,3,5,4620,S4,12,12,0,0.5065,18
1,3,5,4620,S5,4,4,0,0.6363,24
1,3,5,4620,S6,3,3,0,0.4687,21
1,3,5,4620,S7,24,23,1,0.5501,26
1,3,5,4620,S8,2,2,0,0.5411,22
1,3,5,4620,S9,6,6,0,0.4443,12
1,3,5,4620,S10,1,0,1,0.9054,18
1,3,5,4620,S11,5,3,2,0.7549,17
1,3,5,4620,S12,16,13,3,0.5662,24
1,3,5,4620,S13,29,26,3,0.6044,29
1,3,5,4620,S14,3,2,1,0.524,13
1,3,5,4620,S15,1,1,0,0.6565,27
1,3,5,4620,S16,10,10,0,0.3415,15
1,3,5,4620,S17,2,1,1,0.7618,25
1,3,5,4620,S18,15,15,0,0.4916,24
1,3,5,4620,S19,12,12,0,0.2927,13
1,3,5,4620,S20,2,1,1,0.699,18
1,3,5,4620,S21,5,5,0,0.6025,12
1,3,5,4620,S22,22,20,2,0.5012,24
1,3,5,4620,S23,0,0,0,0.0,15
1,3,5,4620,S24,5,5,0,0.6288,24
1,3,5,4620,S25,12,10,2,0.5064,24
1,3,5,4620,S26,5,5,0,0.5398,32
1,3,5,4620,S27,0,0,0,0.0,26
1,3,5,4620,S28,9,9,0,0.5152,30
1,3,5,4620,S29,2,0,2,0.9841,30
1,3,5,4620,S30,13,10,3,0.564,15
1,3,5,4620,S31,25,21,4,0.6129,43
1,3,5,4620,S32,10,9,1,0.5475,24
1,3,5,4620,S33,15,15,0,0.297,27
1,3,5,4620,S34,1,0,1,0.9143,25
1,3,5,4620,S35,6,0,6,0.9173,24
1,3,5,4620,S36,12,11,1,0.5304,21
1,3,5,4620,S37,10,9,1,0.5922,37
1,3,5,4620,S38,11,11,0,0.4891,19
1,3,5,4620,S39,24,23,1,0.4598,36
1,3,5,4620,S40,8,8,0,0.4866,21
1,3,5,4620,S41,24,23,1,0.557,30
1,3,5,4620,S42,7,3,4,0.8252,21
1,3,5,4620,S43,21,21,0,0.5026,31
1,3,5,4620,S44,8,8,0,0.4016,20
1,3,5,4620,S45,10,10,0,0.5808,13
1,3,5,4620,S46,13,13,0,0.3721,25
1,3,5,4620,S47,19,17,2,0.561,24
1,3,5,4620,S48,16,15,1,0.5394,17
1,3,5,4620,S49,20,20,0,0.5828,21
1,3,5,4620,S50,2,0,2,0.9162,30
1,3,5,4620,S51,12,11,1,0.5614,22
1,3,5,4620,S52,18,15,3,0.4665,19
1,3,5,4620,S53,13,13,0,0.3899,31
1,3,5,4620,S54,3,2,1,0.4984,24
1,3,5,4620,S55,20,17,3,0.6512,31
1,3,5,4620,S56,6,4,2,0.5637,12
1,3,5,4620,S57,6,6,0,0.493,25
1,3,5,4620,S58,9,8,1,0.5701,30
1,3,5,4620,S59,25,23,2,0.4931,37
1,3,5,4620,S60,31,30,1,0.512,31
1,3,5,4620,S61,13,12,1,0.5902,16
1,3,5,4620,S62,18,16,2,0.5201,26
1,3,5,4620,S63,28,24,4,0.5014,28
1,3,5,4620,S64,11,11,0,0.4101,13
1,3,5,4620,S65,23,22,1,0.5336,25
1,3,5,4620,S66,9,9,0,0.4111,24
1,3,6,4680,S0,0,0,0,0.0,21
1,3,6,4680,S1,1,1,0,0.3996,15
1,3,6,4680,S2,4,4,0,0.7089,24
1,3,6,4680,S3,18,18,0,0.487,18
1,3,6,4680,S4,13,13,0,0.4977,18
1,3,6,4680,S5,8,8,0,0.5546,24
1,3,6,4680,S6,3,3,0,0.4687,21
1,3,6,4680,S7,22,21,1,0.5439,26
1,3,6,4680,S8,4,4,0,0.5811,22
1,3,6,4680,S9,0,0,0,0.0,12
1,3,6,4680,S10,1,0,1,0.9054,18
1,3,6,4680,S11,4,2,2,0.6723,17
1,3,6,4680,S12,9,6,3,0.5787,24
1,3,6,4680,S13,29,26,3,0.6044,29
1,3,6,4680,S14,3,2,1,0.524,13
1,3,6,4680,S15,0,0,0,0.0,27
1,3,6,4680,S16,15,15,0,0.371,15
1,3,6,4680,S17,2,1,1,0.7618,25
1,3,6,4680,S18,22,22,0,0.4892,24
1,3,6,4680,S19,0,0,0,0.0,13
1,3,6,4680,S20,1,0,1,0.932,18
1,3,6,4680,S21,6,6,0,0.6418,12
1,3,6,4680,S22,14,12,2,0.5248,24
1,3,6,4680,S23,2,2,0,0.1955,15
1,3,6,4680,S24,0,0,0,0.0,24
1,3,6,4680,S25,7,5,2,0.6647,24
1,3,6,4680,S26,0,0,0,0.0,32
1,3,6,4680,S27,0,0,0,0.0,26
1,3,6,4680,S28,10,10,0,0.5287,30
1,3,6,4680,S29,3,1,2,0.9007,30
1,3,6,4680,S30,5,2,3,0.712,15
1,3,6,4680,S31,26,22,4,0.6175,43
1,3,6,4680,S32,19,18,1,0.5169,24
1,3,6,4680,S33,16,16,0,0.3388,27
1,3,6,4680,S34,1,0,1,0.9143,25
1,3,6,4680,S35,6,0,6,0.9173,24
1,3,6,4680,S36,12,11,1,0.5304,21
1,3,6,4680,S37,23,22,1,0.4968,37
1,3,6,4680,S38,15,15,0,0.4738,19
1,3,6,4680,S39,32,31,1,0.4858,36
1,3,6,4680,S40,1,1,0,0.3855,21
1,3,6,4680,S41,27,26,1,0.5793,30
1,3,6,4680,S42,4,0,4,0.9526,21
1,3,6,4680,S43,17,17,0,0.5237,31
1,3,6,4680,S44,14,14,0,0.5268,20
1,3,6,4680,S45,10,10,0,0.5808,13
1,3,6,4680,S46,17,17,0,0.4123,25
1,3,6,4680,S47,24,22,2,0.5033,24
1,3,6,4680,S48,12,11,1,0.5098,17
1,3,6,4680,S49,19,19,0,0.5897,21
1,3,6,4680,S50,8,6,2,0.6885,30
1,3,6,4680,S51,1,0,1,0.9124,22
1,3,6,4680,S52,18,15,3,0.5794,19
1,3,6,4680,S53,11,11,0,0.412,31
1,3,6,4680,S54,3,2,1,0.5955,24
1,3,6,4680,S55,29,26,3,0.6136,31
1,3,6,4680,S56,6,4,2,0.7045,12
1,3,6,4680,S57,10,10,0,0.4496,25
1,3,6,4680,S58,5,4,1,0.5086,30
1,3,6,4680,S59,31,29,2,0.4926,37
1,3,6,4680,S60,31,30,1,0.512,31
1,3,6,4680,S61,12,11,1,0.5741,16
1,3,6,4680,S62,17,15,2,0.5004,26
1,3,6,4680,S63,28,24,4,0.514,28
1,3,6,4680,S64,13,13,0,0.3936,13
1,3,6,4680,S65,1,0,1,0.9117,25
1,3,6,4680,S66,0,0,0,0.0,24
1,3,7,4740,S0,0,0,0,0.0,21
1,3,7,4740,S1,0,0,0,0.0,15
1,3,7,4740,S2,0,0,0,0.0,24
1,3,7,4740,S3,18,18,0,0.487,18
1,3,7,4740,S4,14,14,0,0.5186,18
1,3,7,4740,S5,5,5,0,0.485,24
1,3,7,4740,S6,3,3,0,0.4687,21
1,3,7,4740,S7,21,20,1,0.5377,26
1,3,7,4740,S8,5,5,0,0.5871,22
1,3,7,4740,S9,0,0,0,0.0,12
1,3,7,4740,S10,1,0,1,0.9054,18
1,3,7,4740,S11,3,1,2,0.8906,17
1,3,7,4740,S12,3,0,3,0.9091,24
1,3,7,4740,S13,28,25,3,0.6218,29
1,3,7,4740,S14,1,0,1,0.9028,13
1,3,7,4740,S15,0,0,0,0.0,27
1,3,7,4740,S16,14,14,0,0.3832,15
1,3,7,4740,S17,2,1,1,0.7618,25
1,3,7,4740,S18,23,23,0,0.486,24
1,3,7,4740,S19,0,0,0,0.0,13
1,3,7,4740,S20,1,0,1,0.932,18
1,3,7,4740,S21,10,10,0,0.5525,12
1,3,7,4740,S22,3,0,3,0.9375,24
1,3,7,4740,S23,1,1,0,0.4505,15
1,3,7,4740,S24,0,0,0,0.0,24
1,3,7,4740,S25,7,5,2,0.6647,24
1,3,7,4740,S26,2,1,1,0.7198,32
1,3,7,4740,S27,0,0,0,0.0,26
1,3,7,4740,S28,8,8,0,0.5377,30
1,3,7,4740,S29,3,1,2,0.8583,30
1,3,7,4740,S30,8,4,4,0.6977,15
1,3,7,4740,S31,24,20,4,0.5912,43
1,3,7,4740,S32,10,9,1,0.5089,24
1,3,7,4740,S33,11,11,0,0.4003,27
1,3,7,4740,S34,1,0,1,0.9143,25
1,3,7,4740,S35,7,1,6,0.833,24
1,3,7,4740,S36,11,10,1,0.4922,21
1,3,7,4740,S37,33,32,1,0.5316,37
1,3,7,4740,S38,18,18,0,0.4932,19
1,3,7,4740,S39,36,35,1,0.5141,36
1,3,7,4740,S40,0,0,0,0.0,21
1,3,7,4740,S41,28,27,1,0.5155,30
1,3,7,4740,S42,4,0,4,0.9526,21
1,3,7,4740,S43,21,21,0,0.5138,31
1,3,7,4740,S44,15,15,0,0.5326,20
1,3,7,4740,S45,10,10,0,0.5808,13
1,3,7,4740,S46,25,25,0,0.4518,25
1,3,7,4740,S47,24,22,2,0.5033,24
1,3,7,4740,S48,1,0,1,1.0,17
1,3,7,4740,S49,21,21,0,0.5697,21
1,3,7,4740,S50,14,12,2,0.5865,30
1,3,7,4740,S51,1,0,1,0.9124,22
1,3,7,4740,S52,19,16,3,0.5777,19
1,3,7,4740,S53,24,24,0,0.4845,31
1,3,7,4740,S54,3,2,1,0.8,24
1,3,7,4740,S55,24,20,4,0.5791,31
1,3,7,4740,S56,12,10,2,0.6335,12
1,3,7,4740,S57,10,10,0,0.438,25
1,3,7,4740,S58,12,11,1,0.4695,30
1,3,7,4740,S59,37,35,2,0.5006,37
1,3,7,4740,S60,31,30,1,0.512,31
1,3,7,4740,S61,3,1,2,0.7483,16
1,3,7,4740,S62,11,9,2,0.5036,26
1,3,7,4740,S63,28,24,4,0.514,28
1,3,7,4740,S64,13,13,0,0.3936,13
1,3,7,4740,S65,1,0,1,0.9117,25
1,3,7,4740,S66,0,0,0,0.0,24
1,3,8,4800,S0,0,0,0,0.0,21
1,3,8,4800,S1,0,0,0,0.0,15
1,3,8,4800,S2,0,0,0,0.0,24
1,3,8,4800,S3,18,18,0,0.487,18
1,3,8,4800,S4,15,15,0,0.5622,18
1,3,8,4800,S5,6,6,0,0.4724,24
1,3,8,4800,S6,3,3,0,0.4687,21
1,3,8,4800,S7,21,20,1,0.5377,26
1,3,8,4800,S8,5,5,0,0.5871,22
1,3,8,4800,S9,0,0,0,0.0,12
1,3,8,4800,S10,3,2,1,0.6946,18
1,3,8,4800,S11,5,3,2,0.6984,17
1,3,8,4800,S12,3,0,3,0.9091,24
1,3,8,4800,S13,29,26,3,0.612,29
1,3,8,4800,S14,1,0,1,0.9028,13
1,3,8,4800,S15,0,0,0,0.0,27
1,3,8,4800,S16,15,15,0,0.3983,15
1,3,8,4800,S17,1,0,1,0.9112,25
1,3,8,4800,S18,24,24,0,0.4873,24
1,3,8,4800,S19,1,1,0,0.443,13
1,3,8,4800,S20,2,1,1,0.6521,18
1,3,8,4800,S21,10,10,0,0.5525,12
1,3,8,4800,S22,3,0,3,0.9375,24
1,3,8,4800,S23,4,4,0,0.4315,15
1,3,8,4800,S24,0,0,0,0.0,24
1,3,8,4800,S25,7,5,2,0.6647,24
1,3,8,4800,S26,3,2,1,0.6893,32
1,3,8,4800,S27,0,0,0,0.0,26
1,3,8,4800,S28,5,5,0,0.6,30
1,3,8,4800,S29,4,2,2,0.7519,30
1,3,8,4800,S30,7,3,4,0.667,15
1,3,8,4800,S31,5,1,4,0.8703,43
1,3,8,4800,S32,9,7,2,0.6347,24
1,3,8,4800,S33,12,12,0,0.3095,27
1,3,8,4800,S34,1,0,1,0.9143,25
1,3,8,4800,S35,6,0,6,0.9173,24
1,3,8,4800,S36,18,16,2,0.5022,21
1,3,8,4800,S37,31,30,1,0.5203,37
1,3,8,4800,S38,18,17,1,0.5387,19
1,3,8,4800,S39,35,34,1,0.5035,36
1,3,8,4800,S40,3,2,1,0.6241,21
1,3,8,4800,S41,29,28,1,0.525,30
1,3,8,4800,S42,5,1,4,0.924,21
1,3,8,4800,S43,22,22,0,0.5225,31
1,3,8,4800,S44,16,16,0,0.549,20
1,3,8,4800,S45,12,12,0,0.54,13
1,3,8,4800,S46,21,21,0,0.4608,25
1,3,8,4800,S47,24,22,2,0.5033,24
1,3,8,4800,S48,1,0,1,1.0,17
1,3,8,4800,S49,21,21,0,0.5697,21
1,3,8,4800,S50,16,13,3,0.6049,30
1,3,8,4800,S51,1,0,1,0.9124,22
1,3,8,4800,S52,14,14,0,0.3288,19
1,3,8,4800,S53,28,28,0,0.5321,31
1,3,8,4800,S54,14,13,1,0.5682,24
1,3,8,4800,S55,28,24,4,0.561,31
1,3,8,4800,S56,12,10,2,0.5832,12
1,3,8,4800,S57,10,10,0,0.438,25
1,3,8,4800,S58,17,16,1,0.4458,30
1,3,8,4800,S59,37,35,2,0.5006,37
1,3,8,4800,S60,27,26,1,0.5049,31
1,3,8,4800,S61,2,0,2,0.9322,16
1,3,8,4800,S62,9,7,2,0.4465,26
1,3,8,4800,S63,19,15,4,0.5786,28
1,3,8,4800,S64,8,8,0,0.3871,13
1,3,8,4800,S65,1,0,1,0.9117,25
1,3,8,4800,S66,13,11,2,0.567,24
1,3,9,4860,S0,1,1,0,0.816,21
1,3,9,4860,S1,0,0,0,0.0,15
1,3,9,4860,S2,1,1,0,0.289,24
1,3,9,4860,S3,17,17,0,0.5111,18
1,3,9,4860,S4,16,15,1,0.5896,18
1,3,9,4860,S5,8,8,0,0.5129,24
1,3,9,4860,S6,1,1,0,0.5677,21
1,3,9,4860,S7,21,20,1,0.5377,26
1,3,9,4860,S8,6,6,0,0.5319,22
1,3,9,4860,S9,0,0,0,0.0,12
1,3,9,4860,S10,1,0,1,0.9054,18
1,3,9,4860,S11,5,3,2,0.6984,17
1,3,9,4860,S12,6,3,3,0.7355,24
1,3,9,4860,S13,29,26,3,0.612,29
1,3,9,4860,S14,1,0,1,0.9028,13
1,3,9,4860,S15,0,0,0,0.0,27
1,3,9,4860,S16,11,11,0,0.4389,15
1,3,9,4860,S17,1,0,1,0.9112,25
1,3,9,4860,S18,24,24,0,0.4873,24
1,3,9,4860,S19,1,1,0,0.443,13
1,3,9,4860,S20,2,1,1,0.6521,18
1,3,9,4860,S21,11,11,0,0.542,12
1,3,9,4860,S22,3,0,3,0.9375,24
1,3,9,4860,S23,7,7,0,0.4696,15
1,3,9,4860,S24,0,0,0,0.0,24
