Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,20,4080,S20,0,0,0,0.0,18
1,2,20,4080,S21,11,10,1,0.6035,12
1,2,20,4080,S22,12,12,0,0.3691,24
1,2,20,4080,S23,1,0,1,0.9446,15
1,2,20,4080,S24,1,1,0,0.2953,24
1,2,20,4080,S25,1,0,1,0.9083,24
1,2,20,4080,S26,0,0,0,0.0,32
1,2,20,4080,S27,4,2,2,0.6674,26
1,2,20,4080,S28,3,0,3,0.9428,30
1,2,20,4080,S29,3,0,3,0.9752,30
1,2,20,4080,S30,11,8,3,0.6647,15
1,2,20,4080,S31,38,37,1,0.4667,43
1,2,20,4080,S32,3,3,0,0.4877,24
1,2,20,4080,S33,18,17,1,0.5421,27
1,2,20,4080,S34,0,0,0,0.0,25
1,2,20,4080,S35,9,0,9,0.9152,24
1,2,20,4080,S36,17,13,4,0.5401,21
1,2,20,4080,S37,31,31,0,0.5344,37
1,2,20,4080,S38,9,9,0,0.4753,19
1,2,20,4080,S39,5,0,5,0.9399,36
1,2,20,4080,S40,5,2,3,0.7606,21
1,2,20,4080,S41,29,29,0,0.5213,30
1,2,20,4080,S42,11,9,2,0.5083,21
1,2,20,4080,S43,26,24,2,0.5125,31
1,2,20,4080,S44,4,4,0,0.553,20
1,2,20,4080,S45,9,9,0,0.4102,13
1,2,20,4080,S46,22,21,1,0.5189,25
1,2,20,4080,S47,9,7,2,0.6152,24
1,2,20,4080,S48,14,14,0,0.5811,17
1,2,20,4080,S49,10,5,5,0.7516,21
1,2,20,4080,S50,2,2,0,0.3896,30
1,2,20,4080,S51,8,7,1,0.6602,22
1,2,20,4080,S52,9,6,3,0.5895,19
1,2,20,4080,S53,13,13,0,0.5239,31
1,2,20,4080,S54,1,1,0,0.522,24
1,2,20,4080,S55,31,22,9,0.6451,31
1,2,20,4080,S56,1,0,1,0.9096,12
1,2,20,4080,S57,11,11,0,0.4344,25
1,2,20,4080,S58,9,9,0,0.4893,30
1,2,20,4080,S59,17,17,0,0.4163,37
1,2,20,4080,S60,28,28,0,0.4128,31
1,2,20,4080,S61,7,6,1,0.506,16
1,2,20,4080,S62,24,21,3,0.5798,26
1,2,20,4080,S63,16,16,0,0.5012,28
1,2,20,4080,S64,8,6,2,0.5327,13
1,2,20,4080,S65,25,24,1,0.5081,25
1,2,20,4080,S66,22,20,2,0.4993,24
1,2,21,4140,S0,21,21,0,0.4561,21
1,2,21,4140,S1,2,2,0,0.5801,15
1,2,21,4140,S2,9,7,2,0.6238,24
1,2,21,4140,S3,12,12,0,0.4485,18
1,2,21,4140,S4,8,8,0,0.4381,18
1,2,21,4140,S5,20,18,2,0.5224,24
1,2,21,4140,S6,12,11,1,0.611,21
1,2,21,4140,S7,12,9,3,0.5461,26
1,2,21,4140,S8,11,11,0,0.4868,22
1,2,21,4140,S9,12,11,1,0.6143,12
1,2,21,4140,S10,2,0,2,0.9088,18
1,2,21,4140,S11,1,0,1,0.9089,17
1,2,21,4140,S12,24,21,3,0.5331,24
1,2,21,4140,S13,6,6,0,0.5274,29
1,2,21,4140,S14,4,0,4,0.9206,13
1,2,21,4140,S15,3,0,3,0.9359,27
1,2,21,4140,S16,9,9,0,0.4253,15
1,2,21,4140,S17,1,0,1,0.9112,25
1,2,21,4140,S18,15,15,0,0.4093,24
1,2,21,4140,S19,4,4,0,0.4701,13
1,2,21,4140,S20,0,0,0,0.0,18
1,2,21,4140,S21,12,11,1,0.6005,12
1,2,21,4140,S22,11,11,0,0.3381,24
1,2,21,4140,S23,3,2,1,0.6908,15
1,2,21,4140,S24,2,2,0,0.3161,24
1,2,21,4140,S25,1,0,1,0.9083,24
1,2,21,4140,S26,0,0,0,0.0,32
1,2,21,4140,S27,4,2,2,0.6674,26
1,2,21,4140,S28,3,0,3,0.9428,30
1,2,21,4140,S29,3,0,3,0.9752,30
1,2,21,4140,S30,13,10,3,0.5719,15
1,2,21,4140,S31,41,40,1,0.4702,43
1,2,21,4140,S32,3,3,0,0.4878,24
1,2,21,4140,S33,19,18,1,0.5304,27
1,2,21,4140,S34,0,0,0,0.0,25
1,2,21,4140,S35,12,3,9,0.8193,24
1,2,21,4140,S36,17,13,4,0.5401,21
1,2,21,4140,S37,19,19,0,0.5122,37
1,2,21,4140,S38,9,9,0,0.4753,19
1,2,21,4140,S39,5,0,5,0.9399,36
1,2,21,4140,S40,3,0,3,0.9086,21
1,2,21,4140,S41,29,29,0,0.5281,30
1,2,21,4140,S42,12,9,3,0.6333,21
1,2,21,4140,S43,29,29,0,0.4823,31
1,2,21,4140,S44,4,4,0,0.553,20
1,2,21,4140,S45,9,9,0,0.3279,13
1,2,21,4140,S46,24,23,1,0.4965,25
1,2,21,4140,S47,8,6,2,0.6411,24
1,2,21,4140,S48,17,17,0,0.5694,17
1,2,21,4140,S49,10,5,5,0.6967,21
1,2,21,4140,S50,0,0,0,0.0,30
1,2,21,4140,S51,11,10,1,0.5586,22
1,2,21,4140,S52,9,6,3,0.6633,19
1,2,21,4140,S53,21,21,0,0.5085,31
1,2,21,4140,S54,0,0,0,0.0,24
1,2,21,4140,S55,31,22,9,0.6451,31
1,2,21,4140,S56,1,0,1,0.9096,12
1,2,21,4140,S57,12,12,0,0.4141,25
1,2,21,4140,S58,9,9,0,0.4893,30
1,2,21,4140,S59,17,17,0,0.4163,37
1,2,21,4140,S60,21,21,0,0.4599,31
1,2,21,4140,S61,11,10,1,0.5154,16
1,2,21,4140,S62,22,18,4,0.5898,26
1,2,21,4140,S63,14,14,0,0.4427,28
1,2,21,4140,S64,8,6,2,0.5327,13
1,2,21,4140,S65,24,23,1,0.5243,25
1,2,21,4140,S66,22,20,2,0.4901,24
1,2,22,4200,S0,21,21,0,0.4561,21
1,2,22,4200,S1,4,3,1,0.7012,15
1,2,22,4200,S2,9,7,2,0.6238,24
1,2,22,4200,S3,12,12,0,0.4485,18
1,2,22,4200,S4,9,9,0,0.4259,18
1,2,22,4200,S5,20,18,2,0.5224,24
1,2,22,4200,S6,12,11,1,0.611,21
1,2,22,4200,S7,12,9,3,0.5461,26
1,2,22,4200,S8,13,13,0,0.5058,22
1,2,22,4200,S9,12,11,1,0.6143,12
1,2,22,4200,S10,2,0,2,0.9088,18
1,2,22,4200,S11,2,1,1,0.8357,17
1,2,22,4200,S12,24,21,3,0.5421,24
1,2,22,4200,S13,7,7,0,0.5575,29
1,2,22,4200,S14,4,0,4,0.9206,13
1,2,22,4200,S15,3,0,3,0.9359,27
1,2,22,4200,S16,8,8,0,0.4804,15
1,2,22,4200,S17,1,0,1,0.9112,25
1,2,22,4200,S18,12,12,0,0.4113,24
1,2,22,4200,S19,2,2,0,0.3524,13
1,2,22,4200,S20,0,0,0,0.0,18
1,2,22,4200,S21,10,9,1,0.6153,12
1,2,22,4200,S22,12,12,0,0.318,24
1,2,22,4200,S23,4,3,1,0.6063,15
1,2,22,4200,S24,2,2,0,0.3161,24
1,2,22,4200,S25,1,0,1,0.9083,24
1,2,22,4200,S26,0,0,0,0.0,32
1,2,22,4200,S27,4,2,2,0.6674,26
1,2,22,4200,S28,3,0,3,0.9428,30
1,2,22,4200,S29,3,0,3,0.9752,30
1,2,22,4200,S30,9,6,3,0.5456,15
1,2,22,4200,S31,41,40,1,0.4677,43
1,2,22,4200,S32,9,9,0,0.4928,24
1,2,22,4200,S33,17,16,1,0.5408,27
1,2,22,4200,S34,0,0,0,0.0,25
1,2,22,4200,S35,12,3,9,0.8014,24
1,2,22,4200,S36,17,13,4,0.5401,21
1,2,22,4200,S37,11,11,0,0.4811,37
1,2,22,4200,S38,10,10,0,0.5072,19
1,2,22,4200,S39,5,0,5,0.9399,36
1,2,22,4200,S40,16,13,3,0.574,21
1,2,22,4200,S41,23,23,0,0.5639,30
1,2,22,4200,S42,16,13,3,0.5955,21
1,2,22,4200,S43,22,22,0,0.4137,31
1,2,22,4200,S44,6,6,0,0.397,20
1,2,22,4200,S45,9,9,0,0.3279,13
1,2,22,4200,S46,25,24,1,0.4978,25
1,2,22,4200,S47,8,6,2,0.6411,24
1,2,22,4200,S48,17,17,0,0.5694,17
1,2,22,4200,S49,10,5,5,0.6967,21
1,2,22,4200,S50,0,0,0,0.0,30
1,2,22,4200,S51,17,16,1,0.5078,22
1,2,22,4200,S52,8,5,3,0.6554,19
1,2,22,4200,S53,19,19,0,0.5013,31
1,2,22,4200,S54,4,4,0,0.5492,24
1,2,22,4200,S55,31,22,9,0.6233,31
1,2,22,4200,S56,1,0,1,0.9096,12
1,2,22,4200,S57,14,14,0,0.4186,25
1,2,22,4200,S58,9,9,0,0.4893,30
1,2,22,4200,S59,17,17,0,0.4163,37
1,2,22,4200,S60,21,21,0,0.4599,31
1,2,22,4200,S61,10,9,1,0.5527,16
1,2,22,4200,S62,22,18,4,0.5949,26
1,2,22,4200,S63,10,10,0,0.4333,28
1,2,22,4200,S64,8,6,2,0.5327,13
1,2,22,4200,S65,25,24,1,0.5183,25
1,2,22,4200,S66,22,20,2,0.4875,24
1,2,23,4260,S0,21,21,0,0.4561,21
1,2,23,4260,S1,4,3,1,0.7012,15
1,2,23,4260,S2,9,7,2,0.6238,24
1,2,23,4260,S3,14,14,0,0.3974,18
1,2,23,4260,S4,9,9,0,0.4259,18
1,2,23,4260,S5,20,18,2,0.5224,24
1,2,23,4260,S6,12,11,1,0.611,21
1,2,23,4260,S7,12,9,3,0.5461,26
1,2,23,4260,S8,13,13,0,0.5058,22
1,2,23,4260,S9,12,11,1,0.6143,12
1,2,23,4260,S10,2,0,2,0.9088,18
1,2,23,4260,S11,2,1,1,0.8357,17
1,2,23,4260,S12,24,21,3,0.5421,24
1,2,23,4260,S13,8,8,0,0.5424,29
1,2,23,4260,S14,4,0,4,0.9206,13
1,2,23,4260,S15,3,0,3,0.9359,27
1,2,23,4260,S16,8,8,0,0.4804,15
1,2,23,4260,S17,1,0,1,0.9112,25
1,2,23,4260,S18,10,10,0,0.4124,24
1,2,23,4260,S19,2,2,0,0.3524,13
1,2,23,4260,S20,0,0,0,0.0,18
1,2,23,4260,S21,10,9,1,0.6153,12
1,2,23,4260,S22,14,14,0,0.3395,24
1,2,23,4260,S23,4,3,1,0.6063,15
1,2,23,4260,S24,2,2,0,0.3161,24
1,2,23,4260,S25,1,0,1,0.9083,24
1,2,23,4260,S26,0,0,0,0.0,32
1,2,23,4260,S27,4,2,2,0.6674,26
1,2,23,4260,S28,3,0,3,0.9428,30
1,2,23,4260,S29,3,0,3,0.9752,30
1,2,23,4260,S30,9,6,3,0.5456,15
1,2,23,4260,S31,41,40,1,0.4677,43
1,2,23,4260,S32,11,11,0,0.5362,24
1,2,23,4260,S33,17,16,1,0.5408,27
1,2,23,4260,S34,0,0,0,0.0,25
1,2,23,4260,S35,13,4,9,0.775,24
1,2,23,4260,S36,17,13,4,0.5401,21
1,2,23,4260,S37,11,11,0,0.4811,37
1,2,23,4260,S38,10,10,0,0.5072,19
1,2,23,4260,S39,5,0,5,0.9399,36
1,2,23,4260,S40,17,14,3,0.5894,21
1,2,23,4260,S41,23,23,0,0.5639,30
1,2,23,4260,S42,18,15,3,0.5895,21
1,2,23,4260,S43,22,22,0,0.4137,31
1,2,23,4260,S44,6,6,0,0.397,20
1,2,23,4260,S45,9,9,0,0.3279,13
1,2,23,4260,S46,25,24,1,0.4978,25
1,2,23,4260,S47,8,6,2,0.6411,24
1,2,23,4260,S48,17,17,0,0.5694,17
1,2,23,4260,S49,10,5,5,0.6967,21
1,2,23,4260,S50,0,0,0,0.0,30
1,2,23,4260,S51,17,16,1,0.5078,22
1,2,23,4260,S52,8,5,3,0.6554,19
1,2,23,4260,S53,16,16,0,0.5164,31
1,2,23,4260,S54,12,8,4,0.6308,24
1,2,23,4260,S55,25,25,0,0.4712,31
1,2,23,4260,S56,1,0,1,0.9096,12
1,2,23,4260,S57,14,14,0,0.4186,25
1,2,23,4260,S58,9,9,0,0.4893,30
1,2,23,4260,S59,17,17,0,0.4163,37
1,2,23,4260,S60,21,21,0,0.4599,31
1,2,23,4260,S61,10,9,1,0.5527,16
1,2,23,4260,S62,22,18,4,0.5949,26
1,2,23,4260,S63,14,14,0,0.4662,28
1,2,23,4260,S64,8,6,2,0.5327,13
1,2,23,4260,S65,25,24,1,0.5183,25
1,2,23,4260,S66,23,21,2,0.4842,24
1,3,24,4320,S0,21,21,0,0.4561,21
1,3,24,4320,S1,4,3,1,0.7012,15
1,3,24,4320,S2,9,7,2,0.6238,24
1,3,24,4320,S3,14,14,0,0.3974,18
1,3,24,4320,S4,9,9,0,0.4259,18
1,3,24,4320,S5,20,18,2,0.5224,24
1,3,24,4320,S6,12,11,1,0.611,21
1,3,24,4320,S7,12,9,3,0.5461,26
1,3,24,4320,S8,13,13,0,0.5058,22
1,3,24,4320,S9,12,11,1,0.6143,12
1,3,24,4320,S10,2,0,2,0.9088,18
1,3,24,4320,S11,2,1,1,0.8357,17
1,3,24,4320,S12,24,21,3,0.5421,24
1,3,24,4320,S13,8,8,0,0.5424,29
1,3,24,4320,S14,4,0,4,0.9206,13
1,3,24,4320,S15,3,0,3,0.9359,27
1,3,24,4320,S16,8,8,0,0.4804,15
1,3,24,4320,S17,1,0,1,0.9112,25
1,3,24,4320,S18,10,10,0,0.4124,24
1,3,24,4320,S19,2,2,0,0.3524,13
1,3,24,4320,S20,0,0,0,0.0,18
1,3,24,4320,S21,10,9,1,0.6153,12
1,3,24,4320,S22,14,14,0,0.3395,24
1,3,24,4320,S23,4,3,1,0.6063,15
1,3,24,4320,S24,2,2,0,0.3161,24
1,3,24,4320,S25,1,0,1,0.9083,24
1,3,24,4320,S26,0,0,0,0.0,32
1,3,24,4320,S27,4,2,2,0.6674,26
1,3,24,4320,S28,3,0,3,0.9428,30
1,3,24,4320,S29,3,0,3,0.9752,30
1,3,24,4320,S30,9,6,3,0.5456,15
1,3,24,4320,S31,41,40,1,0.4677,43
1,3,24,4320,S32,11,11,0,0.5362,24
1,3,24,4320,S33,17,16,1,0.5408,27
1,3,24,4320,S34,0,0,0,0.0,25
1,3,24,4320,S35,13,4,9,0.775,24
1,3,24,4320,S36,17,13,4,0.5401,21
1,3,24,4320,S37,11,11,0,0.4811,37
1,3,24,4320,S38,10,10,0,0.5072,19
1,3,24,4320,S39,5,0,5,0.9399,36
1,3,24,4320,S40,17,14,3,0.5894,21
1,3,24,4320,S41,23,23,0,0.5639,30
1,3,24,4320,S42,18,15,3,0.5895,21
1,3,24,4320,S43,22,22,0,0.4137,31
1,3,24,4320,S44,6,6,0,0.397,20
1,3,24,4320,S45,9,9,0,0.3279,13
1,3,24,4320,S46,25,24,1,0.4978,25
1,3,24,4320,S47,8,6,2,0.6411,24
1,3,24,4320,S48,17,17,0,0.5694,17
1,3,24,4320,S49,10,5,5,0.6967,21
1,3,24,4320,S50,0,0,0,0.0,30
1,3,24,4320,S51,17,16,1,0.5078,22
1,3,24,4320,S52,8,5,3,0.6554,19
1,3,24,4320,S53,16,16,0,0.5164,31
1,3,24,4320,S54,14,10,4,0.6012,24
1,3,24,4320,S55,26,26,0,0.4863,31
1,3,24,4320,S56,1,0,1,0.9096,12
1,3,24,4320,S57,14,14,0,0.4186,25
1,3,24,4320,S58,9,9,0,0.4893,30
1,3,24,4320,S59,17,17,0,0.4163,37
1,3,24,4320,S60,21,21,0,0.4599,31
1,3,24,4320,S61,10,9,1,0.5527,16
1,3,24,4320,S62,22,18,4,0.5949,26
1,3,24,4320,S63,15,14,1,0.5018,28
1,3,24,4320,S64,8,6,2,0.5327,13
1,3,24,4320,S65,25,24,1,0.5183,25
1,3,24,4320,S66,23,21,2,0.4842,24
1,3,1,4380,S0,21,21,0,0.4561,21
1,3,1,4380,S1,4,3,1,0.7012,15
1,3,1,4380,S2,9,7,2,0.6238,24
1,3,1,4380,S3,14,14,0,0.3974,18
1,3,1,4380,S4,9,9,0,0.4259,18
1,3,1,4380,S5,20,18,2,0.5224,24
1,3,1,4380,S6,12,11,1,0.611,21
1,3,1,4380,S7,12,9,3,0.5461,26
1,3,1,4380,S8,13,13,0,0.5058,22
1,3,1,4380,S9,12,11,1,0.6143,12
1,3,1,4380,S10,2,0,2,0.9088,18
1,3,1,4380,S11,2,1,1,0.8357,17
1,3,1,4380,S12,24,21,3,0.5421,24
1,3,1,4380,S13,8,8,0,0.5424,29
1,3,1,4380,S14,4,0,4,0.9206,13
1,3,1,4380,S15,3,0,3,0.9359,27
1,3,1,4380,S16,8,8,0,0.4804,15
1,3,1,4380,S17,1,0,1,0.9112,25
1,3,1,4380,S18,10,10,0,0.4124,24
1,3,1,4380,S19,2,2,0,0.3524,13
1,3,1,4380,S20,0,0,0,0.0,18
1,3,1,4380,S21,10,9,1,0.6153,12
1,3,1,4380,S22,14,14,0,0.3395,24
1,3,1,4380,S23,4,3,1,0.6063,15
1,3,1,4380,S24,2,2,0,0.3161,24
1,3,1,4380,S25,1,0,1,0.9083,24
1,3,1,4380,S26,0,0,0,0.0,32
1,3,1,4380,S27,4,2,2,0.6674,26
1,3,1,4380,S28,3,0,3,0.9428,30
1,3,1,4380,S29,3,0,3,0.9752,30
1,3,1,4380,S30,9,6,3,0.5456,15
1,3,1,4380,S31,41,40,1,0.4677,43
1,3,1,4380,S32,11,11,0,0.5362,24
1,3,1,4380,S33,17,16,1,0.5408,27
1,3,1,4380,S34,0,0,0,0.0,25
1,3,1,4380,S35,13,4,9,0.775,24
1,3,1,4380,S36,17,13,4,0.5401,21
1,3,1,4380,S37,11,11,0,0.4811,37
1,3,1,4380,S38,10,10,0,0.5072,19
1,3,1,4380,S39,5,0,5,0.9399,36
1,3,1,4380,S40,17,14,3,0.5894,21
1,3,1,4380,S41,23,23,0,0.5639,30
1,3,1,4380,S42,18,15,3,0.5895,21
1,3,1,4380,S43,22,22,0,0.4137,31
1,3,1,4380,S44,6,6,0,0.397,20
1,3,1,4380,S45,9,9,0,0.3279,13
1,3,1,4380,S46,25,24,1,0.4978,25
1,3,1,4380,S47,8,6,2,0.6411,24
1,3,1,4380,S48,17,17,0,0.5694,17
1,3,1,4380,S49,10,5,5,0.6967,21
1,3,1,4380,S50,0,0,0,0.0,30
1,3,1,4380,S51,17,16,1,0.5078,22
1,3,1,4380,S52,8,5,3,0.6554,19
1,3,1,4380,S53,16,16,0,0.5164,31
1,3,1,4380,S54,14,10,4,0.6012,24
1,3,1,4380,S55,26,26,0,0.4863,31
1,3,1,4380,S56,1,0,1,0.9096,12
1,3,1,4380,S57,14,14,0,0.4186,25
1,3,1,4380,S58,9,9,0,0.4893,30
1,3,1,4380,S59,17,17,0,0.4163,37
1,3,1,4380,S60,21,21,0,0.4599,31
1,3,1,4380,S61,10,9,1,0.5527,16
1,3,1,4380,S62,22,18,4,0.5949,26
1,3,1,4380,S63,15,14,1,0.5018,28
1,3,1,4380,S64,8,6,2,0.5327,13
1,3,1,4380,S65,25,24,1,0.5183,25
1,3,1,4380,S66,23,21,2,0.4842,24
1,3,2,4440,S0,21,21,0,0.4561,21
1,3,2,4440,S1,4,3,1,0.7012,15
1,3,2,4440,S2,9,7,2,0.6238,24
1,3,2,4440,S3,14,14,0,0.3974,18
1,3,2,4440,S4,9,9,0,0.4259,18
1,3,2,4440,S5,20,18,2,0.5224,24
1,3,2,4440,S6,12,11,1,0.611,21
1,3,2,4440,S7,12,9,3,0.5461,26
1,3,2,4440,S8,13,13,0,0.5058,22
1,3,2,4440,S9,12,11,1,0.6143,12
1,3,2,4440,S10,2,0,2,0.9088,18
1,3,2,4440,S11,2,1,1,0.8357,17
1,3,2,4440,S12,24,21,3,0.5421,24
1,3,2,4440,S13,8,8,0,0.5424,29
1,3,2,4440,S14,4,0,4,0.9206,13
1,3,2,4440,S15,3,0,3,0.9359,27
1,3,2,4440,S16,8,8,0,0.4804,15
1,3,2,4440,S17,1,0,1,0.9112,25
1,3,2,4440,S18,10,10,0,0.4124,24
1,3,2,4440,S19,2,2,0,0.3524,13
1,3,2,4440,S20,0,0,0,0.0,18
1,3,2,4440,S21,10,9,1,0.6153,12
1,3,2,4440,S22,14,14,0,0.3395,24
1,3,2,4440,S23,4,3,1,0.6063,15
1,3,2,4440,S24,2,2,0,0.3161,24
1,3,2,4440,S25,1,0,1,0.9083,24
1,3,2,4440,S26,0,0,0,0.0,32
1,3,2,4440,S27,4,2,2,0.6674,26
1,3,2,4440,S28,3,0,3,0.9428,30
1,3,2,4440,S29,3,0,3,0.9752,30
1,3,2,4440,S30,9,6,3,0.5456,15
1,3,2,4440,S31,41,40,1,0.4677,43
1,3,2,4440,S32,11,11,0,0.5362,24
1,3,2,4440,S33,17,16,1,0.5408,27
1,3,2,4440,S34,0,0,0,0.0,25
1,3,2,4440,S35,13,4,9,0.775,24
1,3,2,4440,S36,17,13,4,0.5401,21
1,3,2,4440,S37,11,11,0,0.4811,37
1,3,2,4440,S38,10,10,0,0.5072,19
1,3,2,4440,S39,5,0,5,0.9399,36
1,3,2,4440,S40,17,14,3,0.5894,21
1,3,2,4440,S41,23,23,0,0.5639,30
1,3,2,4440,S42,18,15,3,0.5895,21
1,3,2,4440,S43,22,22,0,0.4137,31
1,3,2,4440,S44,6,6,0,0.397,20
1,3,2,4440,S45,9,9,0,0.3279,13
1,3,2,4440,S46,25,24,1,0.4978,25
1,3,2,4440,S47,8,6,2,0.6411,24
1,3,2,4440,S48,17,17,0,0.5694,17
1,3,2,4440,S49,10,5,5,0.6967,21
1,3,2,4440,S50,0,0,0,0.0,30
1,3,2,4440,S51,17,16,1,0.5078,22
1,3,2,4440,S52,8,5,3,0.6554,19
1,3,2,4440,S53,16,16,0,0.5164,31
1,3,2,4440,S54,14,10,4,0.6012,24
1,3,2,4440,S55,26,26,0,0.4863,31
1,3,2,4440,S56,1,0,1,0.9096,12
1,3,2,4440,S57,14,14,0,0.4186,25
1,3,2,4440,S58,9,9,0,0.4893,30
1,3,2,4440,S59,17,17,0,0.4163,37
1,3,2,4440,S60,21,21,0,0.4599,31
1,3,2,4440,S61,10,9,1,0.5527,16
1,3,2,4440,S62,22,18,4,0.5949,26
1,3,2,4440,S63,15,14,1,0.5018,28
1,3,2,4440,S64,8,6,2,0.5327,13
1,3,2,4440,S65,25,24,1,0.5183,25
1,3,2,4440,S66,23,21,2,0.4842,24
1,3,3,4500,S0,21,21,0,0.4561,21
1,3,3,4500,S1,4,3,1,0.7012,15
1,3,3,4500,S2,9,7,2,0.6238,24
1,3,3,4500,S3,14,14,0,0.3974,18
1,3,3,4500,S4,9,9,0,0.4259,18
1,3,3,4500,S5,20,18,2,0.5224,24
1,3,3,4500,S6,12,11,1,0.611,21
1,3,3,4500,S7,12,9,3,0.5461,26
1,3,3,4500,S8,13,13,0,0.5058,22
1,3,3,4500,S9,12,11,1,0.6143,12
1,3,3,4500,S10,2,0,2,0.9088,18
1,3,3,4500,S11,2,1,1,0.8357,17
1,3,3,4500,S12,24,21,3,0.5421,24
1,3,3,4500,S13,8,8,0,0.5424,29
1,3,3,4500,S14,4,0,4,0.9206,13
1,3,3,4500,S15,3,0,3,0.9359,27
1,3,3,4500,S16,8,8,0,0.4804,15
1,3,3,4500,S17,1,0,1,0.9112,25
1,3,3,4500,S18,10,10,0,0.4124,24
1,3,3,4500,S19,2,2,0,0.3524,13
1,3,3,4500,S20,0,0,0,0.0,18
1,3,3,4500,S21,10,9,1,0.6153,12
1,3,3,4500,S22,14,14,0,0.3395,24
1,3,3,4500,S23,4,3,1,0.6063,15
1,3,3,4500,S24,2,2,0,0.3161,24
1,3,3,4500,S25,1,0,1,0.9083,24
1,3,3,4500,S26,0,0,0,0.0,32
1,3,3,4500,S27,4,2,2,0.6674,26
1,3,3,4500,S28,3,0,3,0.9428,30
1,3,3,4500,S29,3,0,3,0.9752,30
1,3,3,4500,S30,9,6,3,0.5456,15
1,3,3,4500,S31,41,40,1,0.4677,43
1,3,3,4500,S32,11,11,0,0.5362,24
1,3,3,4500,S33,17,16,1,0.5408,27
1,3,3,4500,S34,0,0,0,0.0,25
1,3,3,4500,S35,13,4,9,0.775,24
1,3,3,4500,S36,17,13,4,0.5401,21
1,3,3,4500,S37,11,11,0,0.4811,37
1,3,3,4500,S38,10,10,0,0.5072,19
1,3,3,4500,S39,5,0,5,0.9399,36
1,3,3,4500,S40,17,14,3,0.5894,21
1,3,3,4500,S41,23,23,0,0.5639,30
1,3,3,4500,S42,18,15,3,0.5895,21
1,3,3,4500,S43,22,22,0,0.4137,31
1,3,3,4500,S44,6,6,0,0.397,20
1,3,3,4500,S45,9,9,0,0.3279,13
1,3,3,4500,S46,25,24,1,0.4978,25
1,3,3,4500,S47,8,6,2,0.6411,24
1,3,3,4500,S48,17,17,0,0.5694,17
1,3,3,4500,S49,10,5,5,0.6967,21
1,3,3,4500,S50,0,0,0,0.0,30
1,3,3,4500,S51,17,16,1,0.5078,22
1,3,3,4500,S52,8,5,3,0.6554,19
1,3,3,4500,S53,16,16,0,0.5164,31
1,3,3,4500,S54,14,10,4,0.6012,24
1,3,3,4500,S55,26,26,0,0.4863,31
1,3,3,4500,S56,1,0,1,0.9096,12
1,3,3,4500,S57,14,14,0,0.4186,25
1,3,3,4500,S58,9,9,0,0.4893,30
1,3,3,4500,S59,17,17,0,0.4163,37
1,3,3,4500,S60,21,21,0,0.4599,31
1,3,3,4500,S61,10,9,1,0.5527,16
1,3,3,4500,S62,22,18,4,0.5949,26
1,3,3,4500,S63,15,14,1,0.5018,28
1,3,3,4500,S64,8,6,2,0.5327,13
1,3,3,4500,S65,25,24,1,0.5183,25
1,3,3,4500,S66,23,21,2,0.4842,24
1,3,4,4560,S0,21,21,0,0.4561,21
1,3,4,4560,S1,4,3,1,0.7012,15
1,3,4,4560,S2,9,7,2,0.6238,24
1,3,4,4560,S3,14,14,0,0.3974,18
1,3,4,4560,S4,9,9,0,0.4259,18
1,3,4,4560,S5,20,18,2,0.5224,24
1,3,4,4560,S6,12,11,1,0.611,21
1,3,4,4560,S7,12,9,3,0.5461,26
1,3,4,4560,S8,13,13,0,0.5058,22
1,3,4,4560,S9,12,11,1,0.6143,12
1,3,4,4560,S10,2,0,2,0.9088,18
1,3,4,4560,S11,2,1,1,0.8357,17
1,3,4,4560,S12,24,21,3,0.5421,24
1,3,4,4560,S13,8,8,0,0.5424,29
1,3,4,4560,S14,4,0,4,0.9206,13
1,3,4,4560,S15,3,0,3,0.9359,27
1,3,4,4560,S16,8,8,0,0.4804,15
1,3,4,4560,S17,1,0,1,0.9112,25
1,3,4,4560,S18,10,10,0,0.4124,24
1,3,4,4560,S19,2,2,0,0.3524,13
1,3,4,4560,S20,0,0,0,0.0,18
1,3,4,4560,S21,10,9,1,0.6153,12
1,3,4,4560,S22,14,14,0,0.3395,24
1,3,4,4560,S23,4,3,1,0.6063,15
1,3,4,4560,S24,2,2,0,0.3161,24
1,3,4,4560,S25,1,0,1,0.9083,24
1,3,4,4560,S26,0,0,0,0.0,32
1,3,4,4560,S27,4,2,2,0.6674,26
1,3,4,4560,S28,3,0,3,0.9428,30
1,3,4,4560,S29,3,0,3,0.9752,30
1,3,4,4560,S30,9,6,3,0.5456,15
1,3,4,4560,S31,41,40,1,0.4677,43
1,3,4,4560,S32,11,11,0,0.5362,24
1,3,4,4560,S33,17,16,1,0.5408,27
1,3,4,4560,S34,0,0,0,0.0,25
1,3,4,4560,S35,13,4,9,0.775,24
1,3,4,4560,S36,17,13,4,0.5401,21
1,3,4,4560,S37,11,11,0,0.4811,37
1,3,4,4560,S38,10,10,0,0.5072,19
1,3,4,4560,S39,5,0,5,0.9399,36
1,3,4,4560,S40,17,14,3,0.5894,21
1,3,4,4560,S41,23,23,0,0.5639,30
1,3,4,4560,S42,18,15,3,0.5895,21
