Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,3,24,4320,S52,18,5,13,0.8496,19
1,3,24,4320,S53,12,12,0,0.5179,31
1,3,24,4320,S54,24,0,24,0.9467,24
1,3,24,4320,S55,21,12,9,0.7111,31
1,3,24,4320,S56,10,3,7,0.7802,12
1,3,24,4320,S57,22,19,3,0.7058,25
1,3,24,4320,S58,16,16,0,0.5902,30
1,3,24,4320,S59,3,0,3,0.9737,37
1,3,24,4320,S60,7,2,5,0.8623,31
1,3,24,4320,S61,12,5,7,0.7682,16
1,3,24,4320,S62,6,4,2,0.725,26
1,3,24,4320,S63,14,14,0,0.3164,28
1,3,24,4320,S64,8,1,7,0.9343,13
1,3,24,4320,S65,22,14,8,0.703,25
1,3,24,4320,S66,22,4,18,0.8741,24
1,3,1,4380,S0,8,7,1,0.6926,21
1,3,1,4380,S1,4,3,1,0.5619,15
1,3,1,4380,S2,22,20,2,0.6575,24
1,3,1,4380,S3,12,10,2,0.752,18
1,3,1,4380,S4,7,0,7,0.9308,18
1,3,1,4380,S5,21,18,3,0.5527,24
1,3,1,4380,S6,4,3,1,0.5075,21
1,3,1,4380,S7,24,19,5,0.6773,26
1,3,1,4380,S8,4,0,4,0.9511,22
1,3,1,4380,S9,6,5,1,0.5509,12
1,3,1,4380,S10,4,2,2,0.6386,18
1,3,1,4380,S11,9,4,5,0.7842,17
1,3,1,4380,S12,22,10,12,0.7769,24
1,3,1,4380,S13,24,14,10,0.7736,29
1,3,1,4380,S14,1,0,1,0.9103,13
1,3,1,4380,S15,2,0,2,0.9536,27
1,3,1,4380,S16,5,5,0,0.6449,15
1,3,1,4380,S17,1,0,1,0.9112,25
1,3,1,4380,S18,7,2,5,0.8384,24
1,3,1,4380,S19,7,0,7,0.93,13
1,3,1,4380,S20,5,0,5,0.9769,18
1,3,1,4380,S21,2,0,2,0.9638,12
1,3,1,4380,S22,8,3,5,0.8636,24
1,3,1,4380,S23,10,2,8,0.8444,15
1,3,1,4380,S24,4,1,3,0.9171,24
1,3,1,4380,S25,4,1,3,0.8041,24
1,3,1,4380,S26,5,1,4,0.9045,32
1,3,1,4380,S27,12,4,8,0.8319,26
1,3,1,4380,S28,9,2,7,0.9132,30
1,3,1,4380,S29,9,0,9,0.9454,30
1,3,1,4380,S30,5,0,5,0.929,15
1,3,1,4380,S31,18,11,7,0.6544,43
1,3,1,4380,S32,13,9,4,0.5195,24
1,3,1,4380,S33,15,11,4,0.658,27
1,3,1,4380,S34,3,2,1,0.4586,25
1,3,1,4380,S35,24,2,22,0.9332,24
1,3,1,4380,S36,14,13,1,0.5512,21
1,3,1,4380,S37,24,15,9,0.5727,37
1,3,1,4380,S38,2,1,1,0.7881,19
1,3,1,4380,S39,4,1,3,0.7838,36
1,3,1,4380,S40,12,2,10,0.9238,21
1,3,1,4380,S41,15,1,14,0.9568,30
1,3,1,4380,S42,21,8,13,0.8206,21
1,3,1,4380,S43,25,22,3,0.5858,31
1,3,1,4380,S44,20,9,11,0.677,20
1,3,1,4380,S45,6,6,0,0.3648,13
1,3,1,4380,S46,17,17,0,0.5567,25
1,3,1,4380,S47,2,0,2,0.9346,24
1,3,1,4380,S48,17,12,5,0.6668,17
1,3,1,4380,S49,5,0,5,0.9554,21
1,3,1,4380,S50,4,1,3,0.9293,30
1,3,1,4380,S51,20,3,17,0.8352,22
1,3,1,4380,S52,18,5,13,0.8496,19
1,3,1,4380,S53,12,12,0,0.5179,31
1,3,1,4380,S54,24,0,24,0.9467,24
1,3,1,4380,S55,21,12,9,0.7111,31
1,3,1,4380,S56,10,3,7,0.7802,12
1,3,1,4380,S57,22,19,3,0.7058,25
1,3,1,4380,S58,16,16,0,0.5902,30
1,3,1,4380,S59,3,0,3,0.9737,37
1,3,1,4380,S60,7,2,5,0.8623,31
1,3,1,4380,S61,12,5,7,0.7682,16
1,3,1,4380,S62,6,4,2,0.725,26
1,3,1,4380,S63,14,14,0,0.3164,28
1,3,1,4380,S64,8,1,7,0.9343,13
1,3,1,4380,S65,22,14,8,0.703,25
1,3,1,4380,S66,22,4,18,0.8741,24
1,3,2,4440,S0,8,7,1,0.6926,21
1,3,2,4440,S1,4,3,1,0.5619,15
1,3,2,4440,S2,22,20,2,0.6575,24
1,3,2,4440,S3,12,10,2,0.752,18
1,3,2,4440,S4,7,0,7,0.9308,18
1,3,2,4440,S5,21,18,3,0.5527,24
1,3,2,4440,S6,4,3,1,0.5075,21
1,3,2,4440,S7,24,19,5,0.6773,26
1,3,2,4440,S8,4,0,4,0.9511,22
1,3,2,4440,S9,6,5,1,0.5509,12
1,3,2,4440,S10,4,2,2,0.6386,18
1,3,2,4440,S11,9,4,5,0.7842,17
1,3,2,4440,S12,22,10,12,0.7769,24
1,3,2,4440,S13,24,14,10,0.7736,29
1,3,2,4440,S14,1,0,1,0.9103,13
1,3,2,4440,S15,2,0,2,0.9536,27
1,3,2,4440,S16,5,5,0,0.6449,15
1,3,2,4440,S17,1,0,1,0.9112,25
1,3,2,4440,S18,7,2,5,0.8384,24
1,3,2,4440,S19,7,0,7,0.93,13
1,3,2,4440,S20,5,0,5,0.9769,18
1,3,2,4440,S21,2,0,2,0.9638,12
1,3,2,4440,S22,8,3,5,0.8636,24
1,3,2,4440,S23,10,2,8,0.8444,15
1,3,2,4440,S24,4,1,3,0.9171,24
1,3,2,4440,S25,4,1,3,0.8041,24
1,3,2,4440,S26,5,1,4,0.9045,32
1,3,2,4440,S27,12,4,8,0.8319,26
1,3,2,4440,S28,9,2,7,0.9132,30
1,3,2,4440,S29,9,0,9,0.9454,30
1,3,2,4440,S30,5,0,5,0.929,15
1,3,2,4440,S31,18,11,7,0.6544,43
1,3,2,4440,S32,13,9,4,0.5195,24
1,3,2,4440,S33,15,11,4,0.658,27
1,3,2,4440,S34,3,2,1,0.4586,25
1,3,2,4440,S35,24,2,22,0.9332,24
1,3,2,4440,S36,14,13,1,0.5512,21
1,3,2,4440,S37,24,15,9,0.5727,37
1,3,2,4440,S38,2,1,1,0.7881,19
1,3,2,4440,S39,4,1,3,0.7838,36
1,3,2,4440,S40,12,2,10,0.9238,21
1,3,2,4440,S41,15,1,14,0.9568,30
1,3,2,4440,S42,21,8,13,0.8206,21
1,3,2,4440,S43,25,22,3,0.5858,31
1,3,2,4440,S44,20,9,11,0.677,20
1,3,2,4440,S45,6,6,0,0.3648,13
1,3,2,4440,S46,17,17,0,0.5567,25
1,3,2,4440,S47,2,0,2,0.9346,24
1,3,2,4440,S48,17,12,5,0.6668,17
1,3,2,4440,S49,5,0,5,0.9554,21
1,3,2,4440,S50,4,1,3,0.9293,30
1,3,2,4440,S51,20,3,17,0.8352,22
1,3,2,4440,S52,18,5,13,0.8496,19
1,3,2,4440,S53,12,12,0,0.5179,31
1,3,2,4440,S54,24,0,24,0.9467,24
1,3,2,4440,S55,21,12,9,0.7111,31
1,3,2,4440,S56,10,3,7,0.7802,12
1,3,2,4440,S57,22,19,3,0.7058,25
1,3,2,4440,S58,16,16,0,0.5902,30
1,3,2,4440,S59,3,0,3,0.9737,37
1,3,2,4440,S60,7,2,5,0.8623,31
1,3,2,4440,S61,12,5,7,0.7682,16
1,3,2,4440,S62,6,4,2,0.725,26
1,3,2,4440,S63,14,14,0,0.3164,28
1,3,2,4440,S64,8,1,7,0.9343,13
1,3,2,4440,S65,22,14,8,0.703,25
1,3,2,4440,S66,22,4,18,0.8741,24
1,3,3,4500,S0,8,7,1,0.6926,21
1,3,3,4500,S1,4,3,1,0.5619,15
1,3,3,4500,S2,22,20,2,0.6575,24
1,3,3,4500,S3,12,10,2,0.752,18
1,3,3,4500,S4,7,0,7,0.9308,18
1,3,3,4500,S5,21,18,3,0.5527,24
1,3,3,4500,S6,4,3,1,0.5075,21
1,3,3,4500,S7,24,19,5,0.6773,26
1,3,3,4500,S8,4,0,4,0.9511,22
1,3,3,4500,S9,6,5,1,0.5509,12
1,3,3,4500,S10,4,2,2,0.6386,18
1,3,3,4500,S11,9,4,5,0.7842,17
1,3,3,4500,S12,22,10,12,0.7769,24
1,3,3,4500,S13,24,14,10,0.7736,29
1,3,3,4500,S14,1,0,1,0.9103,13
1,3,3,4500,S15,2,0,2,0.9536,27
1,3,3,4500,S16,5,5,0,0.6449,15
1,3,3,4500,S17,1,0,1,0.9112,25
1,3,3,4500,S18,7,2,5,0.8384,24
1,3,3,4500,S19,7,0,7,0.93,13
1,3,3,4500,S20,5,0,5,0.9769,18
1,3,3,4500,S21,2,0,2,0.9638,12
1,3,3,4500,S22,8,3,5,0.8636,24
1,3,3,4500,S23,10,2,8,0.8444,15
1,3,3,4500,S24,4,1,3,0.9171,24
1,3,3,4500,S25,4,1,3,0.8041,24
1,3,3,4500,S26,5,1,4,0.9045,32
1,3,3,4500,S27,12,4,8,0.8319,26
1,3,3,4500,S28,9,2,7,0.9132,30
1,3,3,4500,S29,9,0,9,0.9454,30
1,3,3,4500,S30,5,0,5,0.929,15
1,3,3,4500,S31,18,11,7,0.6544,43
1,3,3,4500,S32,13,9,4,0.5195,24
1,3,3,4500,S33,15,11,4,0.658,27
1,3,3,4500,S34,3,2,1,0.4586,25
1,3,3,4500,S35,24,2,22,0.9332,24
1,3,3,4500,S36,14,13,1,0.5512,21
1,3,3,4500,S37,24,15,9,0.5727,37
1,3,3,4500,S38,2,1,1,0.7881,19
1,3,3,4500,S39,4,1,3,0.7838,36
1,3,3,4500,S40,12,2,10,0.9238,21
1,3,3,4500,S41,15,1,14,0.9568,30
1,3,3,4500,S42,21,8,13,0.8206,21
1,3,3,4500,S43,25,22,3,0.5858,31
1,3,3,4500,S44,20,9,11,0.677,20
1,3,3,4500,S45,6,6,0,0.3648,13
1,3,3,4500,S46,17,17,0,0.5567,25
1,3,3,4500,S47,2,0,2,0.9346,24
1,3,3,4500,S48,17,12,5,0.6668,17
1,3,3,4500,S49,5,0,5,0.9554,21
1,3,3,4500,S50,4,1,3,0.9293,30
1,3,3,4500,S51,20,3,17,0.8352,22
1,3,3,4500,S52,18,5,13,0.8496,19
1,3,3,4500,S53,12,12,0,0.5179,31
1,3,3,4500,S54,24,0,24,0.9467,24
1,3,3,4500,S55,21,12,9,0.7111,31
1,3,3,4500,S56,10,3,7,0.7802,12
1,3,3,4500,S57,22,19,3,0.7058,25
1,3,3,4500,S58,16,16,0,0.5902,30
1,3,3,4500,S59,3,0,3,0.9737,37
1,3,3,4500,S60,7,2,5,0.8623,31
1,3,3,4500,S61,12,5,7,0.7682,16
1,3,3,4500,S62,6,4,2,0.725,26
1,3,3,4500,S63,15,14,1,0.3619,28
1,3,3,4500,S64,8,1,7,0.9343,13
1,3,3,4500,S65,22,14,8,0.703,25
1,3,3,4500,S66,22,4,18,0.8741,24
1,3,4,4560,S0,8,7,1,0.6926,21
1,3,4,4560,S1,4,3,1,0.5619,15
1,3,4,4560,S2,22,20,2,0.6575,24
1,3,4,4560,S3,12,10,2,0.752,18
1,3,4,4560,S4,7,0,7,0.9308,18
1,3,4,4560,S5,21,18,3,0.5527,24
1,3,4,4560,S6,4,3,1,0.5075,21
1,3,4,4560,S7,24,19,5,0.6773,26
1,3,4,4560,S8,4,0,4,0.9511,22
1,3,4,4560,S9,6,5,1,0.5509,12
1,3,4,4560,S10,4,2,2,0.6386,18
1,3,4,4560,S11,9,4,5,0.7842,17
1,3,4,4560,S12,22,10,12,0.7769,24
1,3,4,4560,S13,24,14,10,0.7736,29
1,3,4,4560,S14,1,0,1,0.9103,13
1,3,4,4560,S15,2,0,2,0.9536,27
1,3,4,4560,S16,5,5,0,0.6449,15
1,3,4,4560,S17,1,0,1,0.9112,25
1,3,4,4560,S18,7,2,5,0.8384,24
1,3,4,4560,S19,7,0,7,0.93,13
1,3,4,4560,S20,5,0,5,0.9769,18
1,3,4,4560,S21,2,0,2,0.9638,12
1,3,4,4560,S22,8,3,5,0.8636,24
1,3,4,4560,S23,10,2,8,0.8444,15
1,3,4,4560,S24,4,1,3,0.9171,24
1,3,4,4560,S25,4,1,3,0.8041,24
1,3,4,4560,S26,5,1,4,0.9045,32
1,3,4,4560,S27,12,4,8,0.8319,26
1,3,4,4560,S28,9,2,7,0.9132,30
1,3,4,4560,S29,9,0,9,0.9454,30
1,3,4,4560,S30,5,0,5,0.929,15
1,3,4,4560,S31,18,11,7,0.6544,43
1,3,4,4560,S32,13,9,4,0.5195,24
1,3,4,4560,S33,15,11,4,0.658,27
1,3,4,4560,S34,3,2,1,0.4586,25
1,3,4,4560,S35,24,2,22,0.9332,24
1,3,4,4560,S36,14,13,1,0.5512,21
1,3,4,4560,S37,24,15,9,0.5727,37
1,3,4,4560,S38,2,1,1,0.7881,19
1,3,4,4560,S39,4,1,3,0.7838,36
1,3,4,4560,S40,12,2,10,0.9238,21
1,3,4,4560,S41,15,1,14,0.9568,30
1,3,4,4560,S42,21,8,13,0.8206,21
1,3,4,4560,S43,25,22,3,0.5858,31
1,3,4,4560,S44,20,9,11,0.677,20
1,3,4,4560,S45,6,6,0,0.3648,13
1,3,4,4560,S46,17,17,0,0.5567,25
1,3,4,4560,S47,2,0,2,0.9346,24
1,3,4,4560,S48,17,12,5,0.6668,17
1,3,4,4560,S49,5,0,5,0.9554,21
1,3,4,4560,S50,4,1,3,0.9293,30
1,3,4,4560,S51,20,3,17,0.8352,22
1,3,4,4560,S52,18,5,13,0.8496,19
1,3,4,4560,S53,12,12,0,0.5179,31
1,3,4,4560,S54,24,0,24,0.9467,24
1,3,4,4560,S55,21,12,9,0.7111,31
1,3,4,4560,S56,10,3,7,0.7802,12
1,3,4,4560,S57,22,19,3,0.7058,25
1,3,4,4560,S58,16,16,0,0.5902,30
1,3,4,4560,S59,4,0,4,0.9803,37
1,3,4,4560,S60,7,2,5,0.8623,31
1,3,4,4560,S61,12,5,7,0.7682,16
1,3,4,4560,S62,6,4,2,0.725,26
1,3,4,4560,S63,15,14,1,0.3619,28
1,3,4,4560,S64,8,1,7,0.9343,13
1,3,4,4560,S65,22,14,8,0.703,25
1,3,4,4560,S66,22,4,18,0.8741,24
1,3,5,4620,S0,8,7,1,0.6926,21
1,3,5,4620,S1,3,2,1,0.6789,15
1,3,5,4620,S2,22,20,2,0.6575,24
1,3,5,4620,S3,13,11,2,0.7521,18
1,3,5,4620,S4,7,0,7,0.9308,18
1,3,5,4620,S5,21,18,3,0.5527,24
1,3,5,4620,S6,2,1,1,0.7182,21
1,3,5,4620,S7,22,17,5,0.6641,26
1,3,5,4620,S8,4,0,4,0.9511,22
1,3,5,4620,S9,6,5,1,0.5509,12
1,3,5,4620,S10,4,2,2,0.6386,18
1,3,5,4620,S11,9,4,5,0.7842,17
1,3,5,4620,S12,21,9,12,0.8118,24
1,3,5,4620,S13,24,14,10,0.7736,29
1,3,5,4620,S14,1,0,1,0.9103,13
1,3,5,4620,S15,2,0,2,0.9536,27
1,3,5,4620,S16,7,6,1,0.6839,15
1,3,5,4620,S17,1,0,1,0.9112,25
1,3,5,4620,S18,5,0,5,0.9235,24
1,3,5,4620,S19,8,1,7,0.892,13
1,3,5,4620,S20,5,0,5,0.9769,18
1,3,5,4620,S21,2,0,2,0.9638,12
1,3,5,4620,S22,6,1,5,0.8962,24
1,3,5,4620,S23,8,0,8,0.9276,15
1,3,5,4620,S24,4,1,3,0.9171,24
1,3,5,4620,S25,4,1,3,0.8041,24
1,3,5,4620,S26,5,1,4,0.9045,32
1,3,5,4620,S27,12,4,8,0.8319,26
1,3,5,4620,S28,9,2,7,0.9132,30
1,3,5,4620,S29,9,0,9,0.9454,30
1,3,5,4620,S30,5,0,5,0.929,15
1,3,5,4620,S31,19,12,7,0.6583,43
1,3,5,4620,S32,12,8,4,0.4684,24
1,3,5,4620,S33,18,14,4,0.6257,27
1,3,5,4620,S34,4,3,1,0.4526,25
1,3,5,4620,S35,22,0,22,0.9502,24
1,3,5,4620,S36,14,13,1,0.5512,21
1,3,5,4620,S37,27,18,9,0.5915,37
1,3,5,4620,S38,5,4,1,0.7023,19
1,3,5,4620,S39,9,5,4,0.723,36
1,3,5,4620,S40,10,0,10,0.9326,21
1,3,5,4620,S41,14,0,14,0.9613,30
1,3,5,4620,S42,17,4,13,0.868,21
1,3,5,4620,S43,23,20,3,0.5897,31
1,3,5,4620,S44,20,9,11,0.677,20
1,3,5,4620,S45,7,7,0,0.42,13
1,3,5,4620,S46,17,17,0,0.5567,25
1,3,5,4620,S47,2,0,2,0.9346,24
1,3,5,4620,S48,17,12,5,0.6668,17
1,3,5,4620,S49,6,0,6,0.947,21
1,3,5,4620,S50,4,1,3,0.9293,30
1,3,5,4620,S51,18,0,18,0.9405,22
1,3,5,4620,S52,19,6,13,0.8158,19
1,3,5,4620,S53,12,12,0,0.5179,31
1,3,5,4620,S54,24,0,24,0.9467,24
1,3,5,4620,S55,21,12,9,0.7111,31
1,3,5,4620,S56,11,3,8,0.7914,12
1,3,5,4620,S57,22,19,3,0.7058,25
1,3,5,4620,S58,16,16,0,0.5902,30
1,3,5,4620,S59,5,0,5,0.9684,37
1,3,5,4620,S60,7,1,6,0.8941,31
1,3,5,4620,S61,13,6,7,0.7488,16
1,3,5,4620,S62,6,4,2,0.725,26
1,3,5,4620,S63,16,15,1,0.3903,28
1,3,5,4620,S64,7,0,7,0.9403,13
1,3,5,4620,S65,20,12,8,0.7112,25
1,3,5,4620,S66,18,0,18,0.9308,24
1,3,6,4680,S0,2,1,1,0.8845,21
1,3,6,4680,S1,3,2,1,0.6789,15
1,3,6,4680,S2,22,20,2,0.6575,24
1,3,6,4680,S3,15,13,2,0.6827,18
1,3,6,4680,S4,11,4,7,0.7945,18
1,3,6,4680,S5,21,18,3,0.5527,24
1,3,6,4680,S6,2,1,1,0.7182,21
1,3,6,4680,S7,20,15,5,0.6789,26
1,3,6,4680,S8,5,1,4,0.8034,22
1,3,6,4680,S9,3,2,1,0.5448,12
1,3,6,4680,S10,12,10,2,0.5465,18
1,3,6,4680,S11,12,6,6,0.796,17
1,3,6,4680,S12,12,0,12,0.9426,24
1,3,6,4680,S13,22,12,10,0.8045,29
1,3,6,4680,S14,1,0,1,0.9103,13
1,3,6,4680,S15,2,0,2,0.9536,27
1,3,6,4680,S16,7,6,1,0.6839,15
1,3,6,4680,S17,1,0,1,0.9112,25
1,3,6,4680,S18,7,2,5,0.8395,24
1,3,6,4680,S19,7,0,7,0.93,13
1,3,6,4680,S20,6,1,5,0.8891,18
1,3,6,4680,S21,4,1,3,0.8568,12
1,3,6,4680,S22,5,0,5,0.9213,24
1,3,6,4680,S23,10,2,8,0.8484,15
1,3,6,4680,S24,3,0,3,0.9372,24
1,3,6,4680,S25,3,0,3,0.9699,24
1,3,6,4680,S26,5,1,4,0.9045,32
1,3,6,4680,S27,12,4,8,0.8319,26
1,3,6,4680,S28,8,0,8,0.9708,30
1,3,6,4680,S29,9,0,9,0.9454,30
1,3,6,4680,S30,5,0,5,0.929,15
1,3,6,4680,S31,11,3,8,0.8447,43
1,3,6,4680,S32,13,9,4,0.4778,24
1,3,6,4680,S33,15,10,5,0.6373,27
1,3,6,4680,S34,1,0,1,0.9206,25
1,3,6,4680,S35,24,2,22,0.911,24
1,3,6,4680,S36,12,11,1,0.5476,21
1,3,6,4680,S37,31,21,10,0.6239,37
1,3,6,4680,S38,8,7,1,0.68,19
1,3,6,4680,S39,19,14,5,0.6939,36
1,3,6,4680,S40,10,0,10,0.9326,21
1,3,6,4680,S41,14,0,14,0.9613,30
1,3,6,4680,S42,18,5,13,0.8411,21
1,3,6,4680,S43,19,15,4,0.6091,31
1,3,6,4680,S44,20,9,11,0.677,20
1,3,6,4680,S45,12,12,0,0.4791,13
1,3,6,4680,S46,10,10,0,0.576,25
1,3,6,4680,S47,3,1,2,0.7063,24
1,3,6,4680,S48,11,6,5,0.7412,17
1,3,6,4680,S49,6,0,6,0.947,21
1,3,6,4680,S50,4,1,3,0.9295,30
1,3,6,4680,S51,18,0,18,0.9405,22
1,3,6,4680,S52,18,5,13,0.8394,19
1,3,6,4680,S53,11,11,0,0.4905,31
1,3,6,4680,S54,24,0,24,0.9467,24
1,3,6,4680,S55,26,16,10,0.6996,31
1,3,6,4680,S56,11,2,9,0.8247,12
1,3,6,4680,S57,22,19,3,0.6972,25
1,3,6,4680,S58,8,8,0,0.6792,30
1,3,6,4680,S59,8,3,5,0.83,37
1,3,6,4680,S60,8,2,6,0.855,31
1,3,6,4680,S61,7,0,7,0.9183,16
1,3,6,4680,S62,4,2,2,0.8164,26
1,3,6,4680,S63,19,18,1,0.3863,28
1,3,6,4680,S64,12,4,8,0.8419,13
1,3,6,4680,S65,8,0,8,0.9647,25
1,3,6,4680,S66,18,0,18,0.9308,24
1,3,7,4740,S0,1,0,1,1.0,21
1,3,7,4740,S1,5,4,1,0.6601,15
1,3,7,4740,S2,22,20,2,0.6575,24
1,3,7,4740,S3,16,13,3,0.6974,18
1,3,7,4740,S4,14,6,8,0.7618,18
1,3,7,4740,S5,22,18,4,0.5698,24
1,3,7,4740,S6,2,1,1,0.7182,21
1,3,7,4740,S7,18,13,5,0.6855,26
1,3,7,4740,S8,7,3,4,0.7485,22
1,3,7,4740,S9,1,0,1,0.9503,12
1,3,7,4740,S10,16,14,2,0.4648,18
1,3,7,4740,S11,10,4,6,0.7579,17
1,3,7,4740,S12,12,0,12,0.9426,24
1,3,7,4740,S13,14,4,10,0.9193,29
1,3,7,4740,S14,1,0,1,0.9103,13
1,3,7,4740,S15,2,0,2,0.9536,27
1,3,7,4740,S16,7,6,1,0.7127,15
1,3,7,4740,S17,2,1,1,0.8133,25
1,3,7,4740,S18,7,2,5,0.8471,24
1,3,7,4740,S19,7,0,7,0.93,13
1,3,7,4740,S20,6,1,5,0.8891,18
1,3,7,4740,S21,4,1,3,0.8568,12
1,3,7,4740,S22,5,0,5,0.9213,24
1,3,7,4740,S23,8,0,8,0.9276,15
1,3,7,4740,S24,3,0,3,0.9372,24
1,3,7,4740,S25,3,0,3,0.9699,24
1,3,7,4740,S26,5,1,4,0.9045,32
1,3,7,4740,S27,12,4,8,0.8319,26
1,3,7,4740,S28,10,1,9,0.9421,30
1,3,7,4740,S29,16,7,9,0.8085,30
1,3,7,4740,S30,5,0,5,0.929,15
1,3,7,4740,S31,10,1,9,0.9059,43
1,3,7,4740,S32,11,7,4,0.6789,24
1,3,7,4740,S33,6,0,6,0.9427,27
1,3,7,4740,S34,1,0,1,0.9206,25
1,3,7,4740,S35,22,0,22,0.9502,24
1,3,7,4740,S36,13,12,1,0.5358,21
1,3,7,4740,S37,27,16,11,0.6996,37
1,3,7,4740,S38,10,9,1,0.648,19
1,3,7,4740,S39,25,20,5,0.6492,36
1,3,7,4740,S40,10,0,10,0.9326,21
1,3,7,4740,S41,16,2,14,0.9171,30
1,3,7,4740,S42,13,0,13,0.9425,21
1,3,7,4740,S43,15,11,4,0.6129,31
1,3,7,4740,S44,19,8,11,0.6811,20
1,3,7,4740,S45,12,12,0,0.4791,13
1,3,7,4740,S46,17,16,1,0.6505,25
1,3,7,4740,S47,6,4,2,0.5823,24
1,3,7,4740,S48,5,0,5,0.9252,17
1,3,7,4740,S49,8,2,6,0.8285,21
1,3,7,4740,S50,6,2,4,0.8084,30
1,3,7,4740,S51,18,0,18,0.9405,22
1,3,7,4740,S52,14,0,14,0.9396,19
1,3,7,4740,S53,14,14,0,0.5367,31
1,3,7,4740,S54,24,0,24,0.9467,24
1,3,7,4740,S55,29,19,10,0.6797,31
1,3,7,4740,S56,12,3,9,0.8582,12
1,3,7,4740,S57,20,17,3,0.6893,25
1,3,7,4740,S58,6,6,0,0.658,30
1,3,7,4740,S59,15,9,6,0.7697,37
1,3,7,4740,S60,11,5,6,0.8123,31
1,3,7,4740,S61,7,0,7,0.9183,16
1,3,7,4740,S62,3,0,3,0.9705,26
1,3,7,4740,S63,14,13,1,0.4765,28
1,3,7,4740,S64,10,1,9,0.9143,13
1,3,7,4740,S65,8,0,8,0.9647,25
1,3,7,4740,S66,19,1,18,0.8927,24
1,3,8,4800,S0,1,0,1,1.0,21
1,3,8,4800,S1,3,2,1,0.7318,15
1,3,8,4800,S2,14,13,1,0.6102,24
1,3,8,4800,S3,16,13,3,0.6974,18
1,3,8,4800,S4,12,4,8,0.7926,18
1,3,8,4800,S5,12,12,0,0.2265,24
1,3,8,4800,S6,2,1,1,0.7182,21
1,3,8,4800,S7,18,14,4,0.6299,26
1,3,8,4800,S8,7,3,4,0.7485,22
1,3,8,4800,S9,1,0,1,0.9503,12
1,3,8,4800,S10,17,15,2,0.4999,18
1,3,8,4800,S11,15,9,6,0.6608,17
1,3,8,4800,S12,13,1,12,0.9136,24
1,3,8,4800,S13,14,4,10,0.9193,29
1,3,8,4800,S14,1,0,1,0.9103,13
1,3,8,4800,S15,2,0,2,0.9536,27
1,3,8,4800,S16,5,4,1,0.7429,15
1,3,8,4800,S17,2,1,1,0.8133,25
1,3,8,4800,S18,5,0,5,0.9235,24
1,3,8,4800,S19,7,0,7,0.93,13
1,3,8,4800,S20,5,0,5,0.9769,18
1,3,8,4800,S21,5,2,3,0.7497,12
1,3,8,4800,S22,10,4,6,0.8273,24
1,3,8,4800,S23,9,1,8,0.8532,15
1,3,8,4800,S24,3,0,3,0.9372,24
1,3,8,4800,S25,3,0,3,0.9699,24
1,3,8,4800,S26,5,1,4,0.9045,32
1,3,8,4800,S27,11,3,8,0.8537,26
1,3,8,4800,S28,10,1,9,0.9421,30
1,3,8,4800,S29,24,14,10,0.7689,30
1,3,8,4800,S30,5,0,5,0.929,15
1,3,8,4800,S31,9,0,9,0.9268,43
1,3,8,4800,S32,8,4,4,0.8267,24
1,3,8,4800,S33,6,0,6,0.9427,27
1,3,8,4800,S34,1,0,1,0.9206,25
1,3,8,4800,S35,22,0,22,0.9502,24
1,3,8,4800,S36,15,14,1,0.5567,21
1,3,8,4800,S37,27,16,11,0.7097,37
1,3,8,4800,S38,8,7,1,0.6743,19
1,3,8,4800,S39,16,10,6,0.6672,36
1,3,8,4800,S40,11,0,11,0.9343,21
1,3,8,4800,S41,14,0,14,0.9613,30
1,3,8,4800,S42,13,0,13,0.9425,21
1,3,8,4800,S43,15,11,4,0.6963,31
1,3,8,4800,S44,15,4,11,0.8195,20
1,3,8,4800,S45,10,10,0,0.6088,13
1,3,8,4800,S46,14,12,2,0.6625,25
1,3,8,4800,S47,3,1,2,0.7682,24
1,3,8,4800,S48,5,0,5,0.9252,17
1,3,8,4800,S49,8,2,6,0.9082,21
1,3,8,4800,S50,9,5,4,0.6697,30
1,3,8,4800,S51,22,3,19,0.9019,22
1,3,8,4800,S52,15,1,14,0.891,19
1,3,8,4800,S53,23,23,0,0.5619,31
1,3,8,4800,S54,24,0,24,0.9467,24
1,3,8,4800,S55,31,21,10,0.6627,31
1,3,8,4800,S56,12,2,10,0.8587,12
1,3,8,4800,S57,19,16,3,0.675,25
1,3,8,4800,S58,8,8,0,0.6742,30
1,3,8,4800,S59,18,12,6,0.6931,37
1,3,8,4800,S60,6,0,6,0.9214,31
1,3,8,4800,S61,7,0,7,0.9183,16
1,3,8,4800,S62,15,12,3,0.6679,26
1,3,8,4800,S63,6,5,1,0.653,28
1,3,8,4800,S64,9,0,9,0.9437,13
1,3,8,4800,S65,8,0,8,0.9647,25
1,3,8,4800,S66,18,0,18,0.9308,24
1,3,9,4860,S0,1,0,1,1.0,21
1,3,9,4860,S1,1,0,1,0.9318,15
1,3,9,4860,S2,13,13,0,0.5411,24
1,3,9,4860,S3,16,13,3,0.6974,18
1,3,9,4860,S4,11,3,8,0.8277,18
1,3,9,4860,S5,12,12,0,0.2265,24
1,3,9,4860,S6,2,1,1,0.7182,21
1,3,9,4860,S7,15,15,0,0.3632,26
