Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,18,3960,S13,11,11,0,0.3434,29
1,2,18,3960,S14,3,3,0,0.2878,13
1,2,18,3960,S15,1,1,0,0.2941,27
1,2,18,3960,S16,12,12,0,0.2822,15
1,2,18,3960,S17,1,0,1,0.9112,25
1,2,18,3960,S18,21,21,0,0.3079,24
1,2,18,3960,S19,13,13,0,0.2036,13
1,2,18,3960,S20,6,6,0,0.2384,18
1,2,18,3960,S21,0,0,0,0.0,12
1,2,18,3960,S22,18,18,0,0.2241,24
1,2,18,3960,S23,15,15,0,0.2899,15
1,2,18,3960,S24,5,5,0,0.4644,24
1,2,18,3960,S25,8,8,0,0.5202,24
1,2,18,3960,S26,0,0,0,0.0,32
1,2,18,3960,S27,1,0,1,0.934,26
1,2,18,3960,S28,12,12,0,0.3851,30
1,2,18,3960,S29,15,13,2,0.413,30
1,2,18,3960,S30,0,0,0,0.0,15
1,2,18,3960,S31,22,22,0,0.2037,43
1,2,18,3960,S32,0,0,0,0.0,24
1,2,18,3960,S33,19,19,0,0.223,27
1,2,18,3960,S34,0,0,0,0.0,25
1,2,18,3960,S35,1,1,0,0.1456,24
1,2,18,3960,S36,13,13,0,0.3079,21
1,2,18,3960,S37,23,22,1,0.2975,37
1,2,18,3960,S38,18,17,1,0.3321,19
1,2,18,3960,S39,20,20,0,0.312,36
1,2,18,3960,S40,12,12,0,0.3294,21
1,2,18,3960,S41,17,17,0,0.2549,30
1,2,18,3960,S42,1,1,0,0.2586,21
1,2,18,3960,S43,24,24,0,0.2818,31
1,2,18,3960,S44,1,1,0,0.1686,20
1,2,18,3960,S45,10,10,0,0.199,13
1,2,18,3960,S46,25,25,0,0.2644,25
1,2,18,3960,S47,2,2,0,0.1967,24
1,2,18,3960,S48,7,7,0,0.2045,17
1,2,18,3960,S49,11,11,0,0.2675,21
1,2,18,3960,S50,3,3,0,0.1628,30
1,2,18,3960,S51,19,19,0,0.3145,22
1,2,18,3960,S52,9,9,0,0.2648,19
1,2,18,3960,S53,13,13,0,0.3115,31
1,2,18,3960,S54,18,18,0,0.2411,24
1,2,18,3960,S55,0,0,0,0.0,31
1,2,18,3960,S56,10,10,0,0.2296,12
1,2,18,3960,S57,3,3,0,0.2332,25
1,2,18,3960,S58,23,23,0,0.2071,30
1,2,18,3960,S59,35,35,0,0.2707,37
1,2,18,3960,S60,30,30,0,0.2345,31
1,2,18,3960,S61,0,0,0,0.0,16
1,2,18,3960,S62,9,9,0,0.2842,26
1,2,18,3960,S63,19,19,0,0.3481,28
1,2,18,3960,S64,9,9,0,0.3176,13
1,2,18,3960,S65,24,24,0,0.2869,25
1,2,18,3960,S66,21,21,0,0.2121,24
1,2,19,4020,S0,5,5,0,0.2028,21
1,2,19,4020,S1,0,0,0,0.0,15
1,2,19,4020,S2,11,11,0,0.2376,24
1,2,19,4020,S3,10,10,0,0.195,18
1,2,19,4020,S4,9,9,0,0.2257,18
1,2,19,4020,S5,6,6,0,0.226,24
1,2,19,4020,S6,5,5,0,0.3206,21
1,2,19,4020,S7,11,11,0,0.2887,26
1,2,19,4020,S8,17,17,0,0.2983,22
1,2,19,4020,S9,8,8,0,0.3253,12
1,2,19,4020,S10,10,10,0,0.2723,18
1,2,19,4020,S11,3,2,1,0.6744,17
1,2,19,4020,S12,21,21,0,0.3345,24
1,2,19,4020,S13,9,9,0,0.3318,29
1,2,19,4020,S14,1,1,0,0.2679,13
1,2,19,4020,S15,1,1,0,0.2941,27
1,2,19,4020,S16,8,8,0,0.2886,15
1,2,19,4020,S17,1,0,1,0.9112,25
1,2,19,4020,S18,22,22,0,0.3176,24
1,2,19,4020,S19,12,12,0,0.2577,13
1,2,19,4020,S20,2,2,0,0.2771,18
1,2,19,4020,S21,0,0,0,0.0,12
1,2,19,4020,S22,21,21,0,0.2306,24
1,2,19,4020,S23,13,13,0,0.2843,15
1,2,19,4020,S24,5,5,0,0.4644,24
1,2,19,4020,S25,6,6,0,0.4235,24
1,2,19,4020,S26,1,1,0,0.0816,32
1,2,19,4020,S27,1,0,1,0.934,26
1,2,19,4020,S28,9,9,0,0.3491,30
1,2,19,4020,S29,15,13,2,0.413,30
1,2,19,4020,S30,0,0,0,0.0,15
1,2,19,4020,S31,28,28,0,0.2077,43
1,2,19,4020,S32,2,2,0,0.2049,24
1,2,19,4020,S33,21,21,0,0.2349,27
1,2,19,4020,S34,0,0,0,0.0,25
1,2,19,4020,S35,4,4,0,0.1801,24
1,2,19,4020,S36,9,9,0,0.2954,21
1,2,19,4020,S37,24,23,1,0.308,37
1,2,19,4020,S38,18,17,1,0.3321,19
1,2,19,4020,S39,20,20,0,0.3091,36
1,2,19,4020,S40,10,10,0,0.3548,21
1,2,19,4020,S41,13,13,0,0.2835,30
1,2,19,4020,S42,4,4,0,0.3123,21
1,2,19,4020,S43,24,24,0,0.2723,31
1,2,19,4020,S44,4,4,0,0.2054,20
1,2,19,4020,S45,10,10,0,0.199,13
1,2,19,4020,S46,24,24,0,0.2721,25
1,2,19,4020,S47,0,0,0,0.0,24
1,2,19,4020,S48,5,5,0,0.4033,17
1,2,19,4020,S49,7,7,0,0.2101,21
1,2,19,4020,S50,5,5,0,0.1433,30
1,2,19,4020,S51,15,15,0,0.3293,22
1,2,19,4020,S52,8,8,0,0.2536,19
1,2,19,4020,S53,14,14,0,0.2755,31
1,2,19,4020,S54,18,18,0,0.2145,24
1,2,19,4020,S55,1,1,0,0.1864,31
1,2,19,4020,S56,10,10,0,0.2296,12
1,2,19,4020,S57,2,2,0,0.2299,25
1,2,19,4020,S58,26,26,0,0.2132,30
1,2,19,4020,S59,28,28,0,0.132,37
1,2,19,4020,S60,30,30,0,0.2345,31
1,2,19,4020,S61,3,3,0,0.1588,16
1,2,19,4020,S62,15,15,0,0.2797,26
1,2,19,4020,S63,22,22,0,0.3734,28
1,2,19,4020,S64,9,9,0,0.3782,13
1,2,19,4020,S65,24,24,0,0.2894,25
1,2,19,4020,S66,23,23,0,0.2314,24
1,2,20,4080,S0,5,5,0,0.2028,21
1,2,20,4080,S1,0,0,0,0.0,15
1,2,20,4080,S2,11,11,0,0.2376,24
1,2,20,4080,S3,10,10,0,0.195,18
1,2,20,4080,S4,10,10,0,0.2138,18
1,2,20,4080,S5,6,6,0,0.226,24
1,2,20,4080,S6,5,5,0,0.3206,21
1,2,20,4080,S7,11,11,0,0.2887,26
1,2,20,4080,S8,15,15,0,0.3006,22
1,2,20,4080,S9,11,11,0,0.3552,12
1,2,20,4080,S10,10,10,0,0.2723,18
1,2,20,4080,S11,3,2,1,0.6744,17
1,2,20,4080,S12,21,21,0,0.3345,24
1,2,20,4080,S13,1,1,0,0.8429,29
1,2,20,4080,S14,2,2,0,0.2171,13
1,2,20,4080,S15,1,1,0,0.2941,27
1,2,20,4080,S16,7,7,0,0.1926,15
1,2,20,4080,S17,1,0,1,0.9112,25
1,2,20,4080,S18,21,21,0,0.3368,24
1,2,20,4080,S19,9,9,0,0.2717,13
1,2,20,4080,S20,3,3,0,0.2352,18
1,2,20,4080,S21,0,0,0,0.0,12
1,2,20,4080,S22,23,23,0,0.2365,24
1,2,20,4080,S23,10,10,0,0.2666,15
1,2,20,4080,S24,5,5,0,0.4765,24
1,2,20,4080,S25,7,7,0,0.3788,24
1,2,20,4080,S26,1,1,0,0.0816,32
1,2,20,4080,S27,2,1,1,0.7396,26
1,2,20,4080,S28,2,2,0,0.2512,30
1,2,20,4080,S29,15,13,2,0.413,30
1,2,20,4080,S30,1,1,0,0.1265,15
1,2,20,4080,S31,30,30,0,0.2147,43
1,2,20,4080,S32,6,6,0,0.272,24
1,2,20,4080,S33,21,21,0,0.2349,27
1,2,20,4080,S34,0,0,0,0.0,25
1,2,20,4080,S35,5,5,0,0.263,24
1,2,20,4080,S36,12,12,0,0.2724,21
1,2,20,4080,S37,25,24,1,0.317,37
1,2,20,4080,S38,18,17,1,0.3321,19
1,2,20,4080,S39,22,22,0,0.1437,36
1,2,20,4080,S40,9,9,0,0.3094,21
1,2,20,4080,S41,22,22,0,0.3278,30
1,2,20,4080,S42,6,6,0,0.1541,21
1,2,20,4080,S43,20,20,0,0.2413,31
1,2,20,4080,S44,0,0,0,0.0,20
1,2,20,4080,S45,9,9,0,0.2175,13
1,2,20,4080,S46,24,24,0,0.2721,25
1,2,20,4080,S47,1,1,0,0.1655,24
1,2,20,4080,S48,6,6,0,0.418,17
1,2,20,4080,S49,7,7,0,0.2101,21
1,2,20,4080,S50,4,4,0,0.1473,30
1,2,20,4080,S51,14,14,0,0.3046,22
1,2,20,4080,S52,7,7,0,0.2926,19
1,2,20,4080,S53,12,12,0,0.2551,31
1,2,20,4080,S54,18,18,0,0.2354,24
1,2,20,4080,S55,2,2,0,0.5295,31
1,2,20,4080,S56,11,11,0,0.2236,12
1,2,20,4080,S57,3,3,0,0.2027,25
1,2,20,4080,S58,26,26,0,0.2132,30
1,2,20,4080,S59,28,28,0,0.1364,37
1,2,20,4080,S60,29,29,0,0.2287,31
1,2,20,4080,S61,3,3,0,0.2801,16
1,2,20,4080,S62,15,15,0,0.2797,26
1,2,20,4080,S63,25,25,0,0.3736,28
1,2,20,4080,S64,13,13,0,0.3617,13
1,2,20,4080,S65,24,24,0,0.2925,25
1,2,20,4080,S66,23,23,0,0.232,24
1,2,21,4140,S0,5,5,0,0.2028,21
1,2,21,4140,S1,2,2,0,0.426,15
1,2,21,4140,S2,12,12,0,0.2425,24
1,2,21,4140,S3,10,10,0,0.195,18
1,2,21,4140,S4,10,10,0,0.2138,18
1,2,21,4140,S5,4,4,0,0.2198,24
1,2,21,4140,S6,5,5,0,0.3206,21
1,2,21,4140,S7,12,12,0,0.2818,26
1,2,21,4140,S8,15,15,0,0.3006,22
1,2,21,4140,S9,11,11,0,0.3552,12
1,2,21,4140,S10,10,10,0,0.2723,18
1,2,21,4140,S11,3,2,1,0.6744,17
1,2,21,4140,S12,24,24,0,0.3264,24
1,2,21,4140,S13,0,0,0,0.0,29
1,2,21,4140,S14,1,1,0,0.2418,13
1,2,21,4140,S15,1,1,0,0.2941,27
1,2,21,4140,S16,8,8,0,0.1839,15
1,2,21,4140,S17,1,0,1,0.9112,25
1,2,21,4140,S18,20,20,0,0.3391,24
1,2,21,4140,S19,5,5,0,0.2273,13
1,2,21,4140,S20,3,3,0,0.2352,18
1,2,21,4140,S21,1,1,0,0.5834,12
1,2,21,4140,S22,22,22,0,0.2254,24
1,2,21,4140,S23,10,10,0,0.2666,15
1,2,21,4140,S24,6,6,0,0.4222,24
1,2,21,4140,S25,8,8,0,0.4286,24
1,2,21,4140,S26,1,1,0,0.0816,32
1,2,21,4140,S27,3,2,1,0.6735,26
1,2,21,4140,S28,2,2,0,0.2512,30
1,2,21,4140,S29,13,11,2,0.4035,30
1,2,21,4140,S30,1,1,0,0.1265,15
1,2,21,4140,S31,30,30,0,0.2363,43
1,2,21,4140,S32,3,3,0,0.3174,24
1,2,21,4140,S33,22,22,0,0.2272,27
1,2,21,4140,S34,0,0,0,0.0,25
1,2,21,4140,S35,2,2,0,0.3997,24
1,2,21,4140,S36,15,15,0,0.268,21
1,2,21,4140,S37,23,22,1,0.3583,37
1,2,21,4140,S38,18,17,1,0.3321,19
1,2,21,4140,S39,18,18,0,0.1072,36
1,2,21,4140,S40,12,12,0,0.3366,21
1,2,21,4140,S41,24,24,0,0.303,30
1,2,21,4140,S42,6,6,0,0.2592,21
1,2,21,4140,S43,23,23,0,0.2642,31
1,2,21,4140,S44,0,0,0,0.0,20
1,2,21,4140,S45,9,9,0,0.2175,13
1,2,21,4140,S46,23,23,0,0.2698,25
1,2,21,4140,S47,2,2,0,0.2009,24
1,2,21,4140,S48,8,8,0,0.391,17
1,2,21,4140,S49,7,7,0,0.2101,21
1,2,21,4140,S50,5,5,0,0.1565,30
1,2,21,4140,S51,15,15,0,0.3285,22
1,2,21,4140,S52,8,8,0,0.2748,19
1,2,21,4140,S53,10,10,0,0.2802,31
1,2,21,4140,S54,16,16,0,0.233,24
1,2,21,4140,S55,2,2,0,0.192,31
1,2,21,4140,S56,11,11,0,0.2236,12
1,2,21,4140,S57,2,2,0,0.1105,25
1,2,21,4140,S58,30,30,0,0.2213,30
1,2,21,4140,S59,29,29,0,0.1403,37
1,2,21,4140,S60,30,30,0,0.2294,31
1,2,21,4140,S61,10,10,0,0.228,16
1,2,21,4140,S62,11,11,0,0.2376,26
1,2,21,4140,S63,22,22,0,0.3586,28
1,2,21,4140,S64,11,11,0,0.3802,13
1,2,21,4140,S65,24,24,0,0.2813,25
1,2,21,4140,S66,24,24,0,0.2312,24
1,2,22,4200,S0,5,5,0,0.2028,21
1,2,22,4200,S1,2,2,0,0.426,15
1,2,22,4200,S2,12,12,0,0.2425,24
1,2,22,4200,S3,10,10,0,0.195,18
1,2,22,4200,S4,10,10,0,0.2138,18
1,2,22,4200,S5,4,4,0,0.2198,24
1,2,22,4200,S6,5,5,0,0.3206,21
1,2,22,4200,S7,13,13,0,0.3059,26
1,2,22,4200,S8,16,16,0,0.3217,22
1,2,22,4200,S9,11,11,0,0.3552,12
1,2,22,4200,S10,8,8,0,0.2709,18
1,2,22,4200,S11,3,2,1,0.6744,17
1,2,22,4200,S12,24,24,0,0.3179,24
1,2,22,4200,S13,1,1,0,0.6165,29
1,2,22,4200,S14,1,1,0,0.2418,13
1,2,22,4200,S15,1,1,0,0.2941,27
1,2,22,4200,S16,8,8,0,0.1839,15
1,2,22,4200,S17,1,0,1,0.9112,25
1,2,22,4200,S18,18,18,0,0.3289,24
1,2,22,4200,S19,2,2,0,0.1791,13
1,2,22,4200,S20,3,3,0,0.2352,18
1,2,22,4200,S21,1,1,0,0.5834,12
1,2,22,4200,S22,24,24,0,0.2238,24
1,2,22,4200,S23,8,8,0,0.2924,15
1,2,22,4200,S24,6,6,0,0.4222,24
1,2,22,4200,S25,8,8,0,0.4286,24
1,2,22,4200,S26,1,1,0,0.0816,32
1,2,22,4200,S27,1,0,1,0.934,26
1,2,22,4200,S28,2,2,0,0.2512,30
1,2,22,4200,S29,11,9,2,0.4245,30
1,2,22,4200,S30,0,0,0,0.0,15
1,2,22,4200,S31,32,32,0,0.2306,43
1,2,22,4200,S32,4,4,0,0.2995,24
1,2,22,4200,S33,22,22,0,0.2162,27
1,2,22,4200,S34,1,1,0,0.5452,25
1,2,22,4200,S35,0,0,0,0.0,24
1,2,22,4200,S36,16,16,0,0.2603,21
1,2,22,4200,S37,20,19,1,0.357,37
1,2,22,4200,S38,18,17,1,0.3321,19
1,2,22,4200,S39,22,22,0,0.1039,36
1,2,22,4200,S40,12,12,0,0.3473,21
1,2,22,4200,S41,25,25,0,0.3115,30
1,2,22,4200,S42,15,15,0,0.2376,21
1,2,22,4200,S43,29,29,0,0.2495,31
1,2,22,4200,S44,0,0,0,0.0,20
1,2,22,4200,S45,9,9,0,0.2175,13
1,2,22,4200,S46,23,23,0,0.2698,25
1,2,22,4200,S47,1,1,0,0.1491,24
1,2,22,4200,S48,9,9,0,0.3712,17
1,2,22,4200,S49,8,8,0,0.2082,21
1,2,22,4200,S50,5,5,0,0.1565,30
1,2,22,4200,S51,16,16,0,0.2934,22
1,2,22,4200,S52,1,1,0,0.3033,19
1,2,22,4200,S53,10,10,0,0.2802,31
1,2,22,4200,S54,16,16,0,0.2336,24
1,2,22,4200,S55,2,2,0,0.276,31
1,2,22,4200,S56,11,11,0,0.2236,12
1,2,22,4200,S57,2,2,0,0.1105,25
1,2,22,4200,S58,30,30,0,0.2213,30
1,2,22,4200,S59,32,32,0,0.1402,37
1,2,22,4200,S60,26,26,0,0.2391,31
1,2,22,4200,S61,9,9,0,0.24,16
1,2,22,4200,S62,11,11,0,0.2376,26
1,2,22,4200,S63,20,20,0,0.3607,28
1,2,22,4200,S64,11,11,0,0.3802,13
1,2,22,4200,S65,25,25,0,0.2828,25
1,2,22,4200,S66,24,24,0,0.2312,24
1,2,23,4260,S0,5,5,0,0.2028,21
1,2,23,4260,S1,2,2,0,0.426,15
1,2,23,4260,S2,12,12,0,0.2425,24
1,2,23,4260,S3,10,10,0,0.195,18
1,2,23,4260,S4,10,10,0,0.2138,18
1,2,23,4260,S5,4,4,0,0.2198,24
1,2,23,4260,S6,5,5,0,0.3206,21
1,2,23,4260,S7,13,13,0,0.3059,26
1,2,23,4260,S8,16,16,0,0.3217,22
1,2,23,4260,S9,11,11,0,0.3552,12
1,2,23,4260,S10,8,8,0,0.2709,18
1,2,23,4260,S11,3,2,1,0.6744,17
1,2,23,4260,S12,24,24,0,0.3179,24
1,2,23,4260,S13,1,1,0,0.6165,29
1,2,23,4260,S14,1,1,0,0.2418,13
1,2,23,4260,S15,1,1,0,0.2941,27
1,2,23,4260,S16,8,8,0,0.1839,15
1,2,23,4260,S17,1,0,1,0.9112,25
1,2,23,4260,S18,18,18,0,0.3289,24
1,2,23,4260,S19,2,2,0,0.1791,13
1,2,23,4260,S20,3,3,0,0.2352,18
1,2,23,4260,S21,1,1,0,0.5834,12
1,2,23,4260,S22,24,24,0,0.2238,24
1,2,23,4260,S23,8,8,0,0.2924,15
1,2,23,4260,S24,6,6,0,0.4222,24
1,2,23,4260,S25,8,8,0,0.4286,24
1,2,23,4260,S26,1,1,0,0.0816,32
1,2,23,4260,S27,1,0,1,0.934,26
1,2,23,4260,S28,2,2,0,0.2512,30
1,2,23,4260,S29,11,9,2,0.4245,30
1,2,23,4260,S30,0,0,0,0.0,15
1,2,23,4260,S31,32,32,0,0.2306,43
1,2,23,4260,S32,6,6,0,0.269,24
1,2,23,4260,S33,22,22,0,0.2162,27
1,2,23,4260,S34,1,1,0,0.5452,25
1,2,23,4260,S35,0,0,0,0.0,24
1,2,23,4260,S36,17,17,0,0.2746,21
1,2,23,4260,S37,20,19,1,0.357,37
1,2,23,4260,S38,18,17,1,0.3321,19
1,2,23,4260,S39,22,22,0,0.1039,36
1,2,23,4260,S40,12,12,0,0.3473,21
1,2,23,4260,S41,25,25,0,0.3115,30
1,2,23,4260,S42,18,18,0,0.2448,21
1,2,23,4260,S43,30,30,0,0.2671,31
1,2,23,4260,S44,0,0,0,0.0,20
1,2,23,4260,S45,9,9,0,0.2175,13
1,2,23,4260,S46,23,23,0,0.2698,25
1,2,23,4260,S47,1,1,0,0.1491,24
1,2,23,4260,S48,9,9,0,0.3712,17
1,2,23,4260,S49,8,8,0,0.2082,21
1,2,23,4260,S50,5,5,0,0.1565,30
1,2,23,4260,S51,17,17,0,0.2867,22
1,2,23,4260,S52,1,1,0,0.3033,19
1,2,23,4260,S53,10,10,0,0.2802,31
1,2,23,4260,S54,16,16,0,0.2336,24
1,2,23,4260,S55,5,5,0,0.3883,31
1,2,23,4260,S56,11,11,0,0.2236,12
1,2,23,4260,S57,2,2,0,0.1105,25
1,2,23,4260,S58,30,30,0,0.2213,30
1,2,23,4260,S59,26,26,0,0.107,37
1,2,23,4260,S60,26,26,0,0.2391,31
1,2,23,4260,S61,12,12,0,0.3191,16
1,2,23,4260,S62,11,11,0,0.2376,26
1,2,23,4260,S63,20,20,0,0.3607,28
1,2,23,4260,S64,11,11,0,0.3802,13
1,2,23,4260,S65,25,25,0,0.2828,25
1,2,23,4260,S66,24,24,0,0.2312,24
1,3,24,4320,S0,5,5,0,0.2028,21
1,3,24,4320,S1,2,2,0,0.426,15
1,3,24,4320,S2,12,12,0,0.2425,24
1,3,24,4320,S3,10,10,0,0.195,18
1,3,24,4320,S4,10,10,0,0.2138,18
1,3,24,4320,S5,4,4,0,0.2198,24
1,3,24,4320,S6,5,5,0,0.3206,21
1,3,24,4320,S7,13,13,0,0.3059,26
1,3,24,4320,S8,16,16,0,0.3217,22
1,3,24,4320,S9,11,11,0,0.3552,12
1,3,24,4320,S10,8,8,0,0.2709,18
1,3,24,4320,S11,3,2,1,0.6744,17
1,3,24,4320,S12,24,24,0,0.3179,24
1,3,24,4320,S13,1,1,0,0.6165,29
1,3,24,4320,S14,1,1,0,0.2418,13
1,3,24,4320,S15,1,1,0,0.2941,27
1,3,24,4320,S16,8,8,0,0.1839,15
1,3,24,4320,S17,1,0,1,0.9112,25
1,3,24,4320,S18,18,18,0,0.3289,24
1,3,24,4320,S19,2,2,0,0.1791,13
1,3,24,4320,S20,3,3,0,0.2352,18
1,3,24,4320,S21,1,1,0,0.5834,12
1,3,24,4320,S22,24,24,0,0.2238,24
1,3,24,4320,S23,8,8,0,0.2924,15
1,3,24,4320,S24,6,6,0,0.4222,24
1,3,24,4320,S25,8,8,0,0.4286,24
1,3,24,4320,S26,1,1,0,0.0816,32
1,3,24,4320,S27,1,0,1,0.934,26
1,3,24,4320,S28,2,2,0,0.2512,30
1,3,24,4320,S29,11,9,2,0.4245,30
1,3,24,4320,S30,0,0,0,0.0,15
1,3,24,4320,S31,32,32,0,0.2306,43
1,3,24,4320,S32,6,6,0,0.269,24
1,3,24,4320,S33,22,22,0,0.2162,27
1,3,24,4320,S34,1,1,0,0.5452,25
1,3,24,4320,S35,0,0,0,0.0,24
1,3,24,4320,S36,17,17,0,0.2746,21
1,3,24,4320,S37,20,19,1,0.357,37
1,3,24,4320,S38,18,17,1,0.3321,19
1,3,24,4320,S39,22,22,0,0.1039,36
1,3,24,4320,S40,12,12,0,0.3473,21
1,3,24,4320,S41,25,25,0,0.3115,30
1,3,24,4320,S42,18,18,0,0.2448,21
1,3,24,4320,S43,30,30,0,0.2671,31
1,3,24,4320,S44,0,0,0,0.0,20
1,3,24,4320,S45,9,9,0,0.2175,13
1,3,24,4320,S46,23,23,0,0.2698,25
1,3,24,4320,S47,1,1,0,0.1491,24
1,3,24,4320,S48,9,9,0,0.3712,17
1,3,24,4320,S49,8,8,0,0.2082,21
1,3,24,4320,S50,5,5,0,0.1565,30
1,3,24,4320,S51,17,17,0,0.2867,22
1,3,24,4320,S52,1,1,0,0.3033,19
1,3,24,4320,S53,10,10,0,0.2802,31
1,3,24,4320,S54,16,16,0,0.2336,24
1,3,24,4320,S55,5,5,0,0.3883,31
1,3,24,4320,S56,11,11,0,0.2236,12
1,3,24,4320,S57,2,2,0,0.1105,25
1,3,24,4320,S58,30,30,0,0.2213,30
1,3,24,4320,S59,26,26,0,0.107,37
1,3,24,4320,S60,26,26,0,0.2391,31
1,3,24,4320,S61,12,12,0,0.3191,16
1,3,24,4320,S62,11,11,0,0.2376,26
1,3,24,4320,S63,20,20,0,0.3607,28
1,3,24,4320,S64,11,11,0,0.3802,13
1,3,24,4320,S65,25,25,0,0.2828,25
1,3,24,4320,S66,24,24,0,0.2312,24
1,3,1,4380,S0,5,5,0,0.2028,21
1,3,1,4380,S1,2,2,0,0.426,15
1,3,1,4380,S2,12,12,0,0.2425,24
1,3,1,4380,S3,10,10,0,0.195,18
1,3,1,4380,S4,10,10,0,0.2138,18
1,3,1,4380,S5,4,4,0,0.2198,24
1,3,1,4380,S6,5,5,0,0.3206,21
1,3,1,4380,S7,13,13,0,0.3059,26
1,3,1,4380,S8,16,16,0,0.3217,22
1,3,1,4380,S9,11,11,0,0.3552,12
1,3,1,4380,S10,8,8,0,0.2709,18
1,3,1,4380,S11,3,2,1,0.6744,17
1,3,1,4380,S12,24,24,0,0.3179,24
1,3,1,4380,S13,1,1,0,0.6165,29
1,3,1,4380,S14,1,1,0,0.2418,13
1,3,1,4380,S15,1,1,0,0.2941,27
1,3,1,4380,S16,8,8,0,0.1839,15
1,3,1,4380,S17,1,0,1,0.9112,25
1,3,1,4380,S18,18,18,0,0.3289,24
1,3,1,4380,S19,2,2,0,0.1791,13
1,3,1,4380,S20,3,3,0,0.2352,18
1,3,1,4380,S21,1,1,0,0.5834,12
1,3,1,4380,S22,24,24,0,0.2238,24
1,3,1,4380,S23,8,8,0,0.2924,15
1,3,1,4380,S24,6,6,0,0.4222,24
1,3,1,4380,S25,8,8,0,0.4286,24
1,3,1,4380,S26,1,1,0,0.0816,32
1,3,1,4380,S27,1,0,1,0.934,26
1,3,1,4380,S28,2,2,0,0.2512,30
1,3,1,4380,S29,11,9,2,0.4245,30
1,3,1,4380,S30,0,0,0,0.0,15
1,3,1,4380,S31,32,32,0,0.2306,43
1,3,1,4380,S32,6,6,0,0.269,24
1,3,1,4380,S33,22,22,0,0.2162,27
1,3,1,4380,S34,1,1,0,0.5452,25
1,3,1,4380,S35,0,0,0,0.0,24
1,3,1,4380,S36,17,17,0,0.2746,21
1,3,1,4380,S37,20,19,1,0.357,37
1,3,1,4380,S38,18,17,1,0.3321,19
1,3,1,4380,S39,22,22,0,0.1039,36
1,3,1,4380,S40,12,12,0,0.3473,21
1,3,1,4380,S41,25,25,0,0.3115,30
1,3,1,4380,S42,18,18,0,0.2448,21
1,3,1,4380,S43,30,30,0,0.2671,31
1,3,1,4380,S44,0,0,0,0.0,20
1,3,1,4380,S45,9,9,0,0.2175,13
1,3,1,4380,S46,23,23,0,0.2698,25
1,3,1,4380,S47,1,1,0,0.1491,24
1,3,1,4380,S48,9,9,0,0.3712,17
1,3,1,4380,S49,8,8,0,0.2082,21
1,3,1,4380,S50,5,5,0,0.1565,30
1,3,1,4380,S51,17,17,0,0.2867,22
1,3,1,4380,S52,1,1,0,0.3033,19
1,3,1,4380,S53,10,10,0,0.2802,31
1,3,1,4380,S54,16,16,0,0.2336,24
1,3,1,4380,S55,5,5,0,0.3883,31
1,3,1,4380,S56,11,11,0,0.2236,12
1,3,1,4380,S57,2,2,0,0.1105,25
1,3,1,4380,S58,30,30,0,0.2213,30
1,3,1,4380,S59,26,26,0,0.107,37
1,3,1,4380,S60,26,26,0,0.2391,31
1,3,1,4380,S61,12,12,0,0.3191,16
1,3,1,4380,S62,11,11,0,0.2376,26
1,3,1,4380,S63,21,21,0,0.3516,28
1,3,1,4380,S64,11,11,0,0.3802,13
1,3,1,4380,S65,25,25,0,0.2828,25
1,3,1,4380,S66,24,24,0,0.2312,24
1,3,2,4440,S0,5,5,0,0.2028,21
1,3,2,4440,S1,2,2,0,0.426,15
1,3,2,4440,S2,12,12,0,0.2425,24
1,3,2,4440,S3,10,10,0,0.195,18
1,3,2,4440,S4,10,10,0,0.2138,18
1,3,2,4440,S5,4,4,0,0.2198,24
1,3,2,4440,S6,5,5,0,0.3206,21
1,3,2,4440,S7,13,13,0,0.3059,26
1,3,2,4440,S8,16,16,0,0.3217,22
1,3,2,4440,S9,11,11,0,0.3552,12
1,3,2,4440,S10,8,8,0,0.2709,18
1,3,2,4440,S11,3,2,1,0.6744,17
1,3,2,4440,S12,24,24,0,0.3179,24
1,3,2,4440,S13,1,1,0,0.6165,29
1,3,2,4440,S14,1,1,0,0.2418,13
1,3,2,4440,S15,1,1,0,0.2941,27
1,3,2,4440,S16,8,8,0,0.1839,15
1,3,2,4440,S17,1,0,1,0.9112,25
1,3,2,4440,S18,18,18,0,0.3289,24
1,3,2,4440,S19,2,2,0,0.1791,13
1,3,2,4440,S20,3,3,0,0.2352,18
1,3,2,4440,S21,1,1,0,0.5834,12
1,3,2,4440,S22,24,24,0,0.2238,24
1,3,2,4440,S23,8,8,0,0.2924,15
1,3,2,4440,S24,6,6,0,0.4222,24
1,3,2,4440,S25,8,8,0,0.4286,24
1,3,2,4440,S26,1,1,0,0.0816,32
1,3,2,4440,S27,1,0,1,0.934,26
1,3,2,4440,S28,2,2,0,0.2512,30
1,3,2,4440,S29,11,9,2,0.4245,30
1,3,2,4440,S30,0,0,0,0.0,15
1,3,2,4440,S31,32,32,0,0.2306,43
1,3,2,4440,S32,6,6,0,0.269,24
1,3,2,4440,S33,22,22,0,0.2162,27
1,3,2,4440,S34,1,1,0,0.5452,25
1,3,2,4440,S35,0,0,0,0.0,24
1,3,2,4440,S36,17,17,0,0.2746,21
1,3,2,4440,S37,20,19,1,0.357,37
