Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,15,3780,S57,6,6,0,0.2284,25
1,2,15,3780,S58,18,18,0,0.3294,30
1,2,15,3780,S59,28,28,0,0.3653,37
1,2,15,3780,S60,21,21,0,0.3145,31
1,2,15,3780,S61,14,14,0,0.2804,16
1,2,15,3780,S62,26,26,0,0.2129,26
1,2,15,3780,S63,23,23,0,0.269,28
1,2,15,3780,S64,0,0,0,0.0,13
1,2,15,3780,S65,16,16,0,0.3066,25
1,2,15,3780,S66,19,19,0,0.3364,24
1,2,16,3840,S0,4,4,0,0.3846,21
1,2,16,3840,S1,0,0,0,0.0,15
1,2,16,3840,S2,21,21,0,0.2622,24
1,2,16,3840,S3,18,18,0,0.1728,18
1,2,16,3840,S4,18,18,0,0.2978,18
1,2,16,3840,S5,18,18,0,0.2996,24
1,2,16,3840,S6,2,2,0,0.2118,21
1,2,16,3840,S7,21,21,0,0.2588,26
1,2,16,3840,S8,17,17,0,0.3135,22
1,2,16,3840,S9,10,10,0,0.2862,12
1,2,16,3840,S10,0,0,0,0.0,18
1,2,16,3840,S11,3,3,0,0.3313,17
1,2,16,3840,S12,14,14,0,0.2381,24
1,2,16,3840,S13,11,11,0,0.2655,29
1,2,16,3840,S14,1,1,0,0.1517,13
1,2,16,3840,S15,1,1,0,0.191,27
1,2,16,3840,S16,14,14,0,0.2282,15
1,2,16,3840,S17,2,1,1,0.7829,25
1,2,16,3840,S18,23,23,0,0.2778,24
1,2,16,3840,S19,13,13,0,0.2866,13
1,2,16,3840,S20,1,1,0,0.4989,18
1,2,16,3840,S21,0,0,0,0.0,12
1,2,16,3840,S22,12,12,0,0.3275,24
1,2,16,3840,S23,10,10,0,0.2281,15
1,2,16,3840,S24,1,1,0,0.1036,24
1,2,16,3840,S25,6,6,0,0.2907,24
1,2,16,3840,S26,0,0,0,0.0,32
1,2,16,3840,S27,0,0,0,0.0,26
1,2,16,3840,S28,7,7,0,0.3125,30
1,2,16,3840,S29,0,0,0,0.0,30
1,2,16,3840,S30,7,7,0,0.3393,15
1,2,16,3840,S31,43,43,0,0.2403,43
1,2,16,3840,S32,18,18,0,0.2119,24
1,2,16,3840,S33,4,4,0,0.2215,27
1,2,16,3840,S34,0,0,0,0.0,25
1,2,16,3840,S35,0,0,0,0.0,24
1,2,16,3840,S36,5,5,0,0.243,21
1,2,16,3840,S37,35,34,1,0.3219,37
1,2,16,3840,S38,5,5,0,0.2691,19
1,2,16,3840,S39,6,6,0,0.2724,36
1,2,16,3840,S40,18,18,0,0.2434,21
1,2,16,3840,S41,21,21,0,0.306,30
1,2,16,3840,S42,0,0,0,0.0,21
1,2,16,3840,S43,9,9,0,0.357,31
1,2,16,3840,S44,13,13,0,0.3295,20
1,2,16,3840,S45,2,2,0,0.1984,13
1,2,16,3840,S46,1,1,0,0.5023,25
1,2,16,3840,S47,8,8,0,0.3351,24
1,2,16,3840,S48,14,14,0,0.2641,17
1,2,16,3840,S49,2,2,0,0.3925,21
1,2,16,3840,S50,3,3,0,0.4424,30
1,2,16,3840,S51,7,7,0,0.2258,22
1,2,16,3840,S52,6,6,0,0.1355,19
1,2,16,3840,S53,31,31,0,0.1506,31
1,2,16,3840,S54,2,2,0,0.2934,24
1,2,16,3840,S55,5,5,0,0.3149,31
1,2,16,3840,S56,0,0,0,0.0,12
1,2,16,3840,S57,11,11,0,0.2394,25
1,2,16,3840,S58,18,18,0,0.299,30
1,2,16,3840,S59,31,31,0,0.3269,37
1,2,16,3840,S60,31,31,0,0.3134,31
1,2,16,3840,S61,15,15,0,0.2292,16
1,2,16,3840,S62,16,16,0,0.2751,26
1,2,16,3840,S63,28,28,0,0.2444,28
1,2,16,3840,S64,2,2,0,0.1499,13
1,2,16,3840,S65,20,20,0,0.3096,25
1,2,16,3840,S66,15,15,0,0.273,24
1,2,17,3900,S0,6,6,0,0.3242,21
1,2,17,3900,S1,1,1,0,0.1798,15
1,2,17,3900,S2,18,18,0,0.2451,24
1,2,17,3900,S3,16,16,0,0.169,18
1,2,17,3900,S4,18,18,0,0.2919,18
1,2,17,3900,S5,19,19,0,0.2965,24
1,2,17,3900,S6,4,4,0,0.2048,21
1,2,17,3900,S7,21,21,0,0.2588,26
1,2,17,3900,S8,15,15,0,0.3315,22
1,2,17,3900,S9,7,7,0,0.3053,12
1,2,17,3900,S10,1,1,0,0.509,18
1,2,17,3900,S11,0,0,0,0.0,17
1,2,17,3900,S12,14,14,0,0.2381,24
1,2,17,3900,S13,10,10,0,0.3118,29
1,2,17,3900,S14,1,1,0,0.1852,13
1,2,17,3900,S15,0,0,0,0.0,27
1,2,17,3900,S16,15,15,0,0.2359,15
1,2,17,3900,S17,2,1,1,0.7829,25
1,2,17,3900,S18,22,22,0,0.2583,24
1,2,17,3900,S19,12,12,0,0.2325,13
1,2,17,3900,S20,2,2,0,0.3998,18
1,2,17,3900,S21,0,0,0,0.0,12
1,2,17,3900,S22,13,13,0,0.2823,24
1,2,17,3900,S23,15,15,0,0.2476,15
1,2,17,3900,S24,0,0,0,0.0,24
1,2,17,3900,S25,3,3,0,0.1972,24
1,2,17,3900,S26,0,0,0,0.0,32
1,2,17,3900,S27,0,0,0,0.0,26
1,2,17,3900,S28,7,7,0,0.3125,30
1,2,17,3900,S29,0,0,0,0.0,30
1,2,17,3900,S30,14,14,0,0.2986,15
1,2,17,3900,S31,43,43,0,0.2403,43
1,2,17,3900,S32,23,23,0,0.2381,24
1,2,17,3900,S33,4,4,0,0.2215,27
1,2,17,3900,S34,4,4,0,0.1628,25
1,2,17,3900,S35,1,1,0,0.2261,24
1,2,17,3900,S36,8,8,0,0.2214,21
1,2,17,3900,S37,35,34,1,0.3198,37
1,2,17,3900,S38,3,3,0,0.3791,19
1,2,17,3900,S39,8,8,0,0.2968,36
1,2,17,3900,S40,19,19,0,0.1866,21
1,2,17,3900,S41,30,30,0,0.3703,30
1,2,17,3900,S42,0,0,0,0.0,21
1,2,17,3900,S43,10,10,0,0.3982,31
1,2,17,3900,S44,13,13,0,0.2598,20
1,2,17,3900,S45,1,1,0,0.2217,13
1,2,17,3900,S46,0,0,0,0.0,25
1,2,17,3900,S47,5,5,0,0.427,24
1,2,17,3900,S48,6,6,0,0.2783,17
1,2,17,3900,S49,3,3,0,0.294,21
1,2,17,3900,S50,0,0,0,0.0,30
1,2,17,3900,S51,7,7,0,0.2046,22
1,2,17,3900,S52,2,2,0,0.1984,19
1,2,17,3900,S53,27,27,0,0.1121,31
1,2,17,3900,S54,6,6,0,0.2024,24
1,2,17,3900,S55,2,2,0,0.2979,31
1,2,17,3900,S56,2,2,0,0.0625,12
1,2,17,3900,S57,5,5,0,0.2828,25
1,2,17,3900,S58,17,17,0,0.2985,30
1,2,17,3900,S59,30,30,0,0.3235,37
1,2,17,3900,S60,29,29,0,0.3153,31
1,2,17,3900,S61,13,13,0,0.287,16
1,2,17,3900,S62,21,21,0,0.2749,26
1,2,17,3900,S63,26,26,0,0.263,28
1,2,17,3900,S64,3,3,0,0.2221,13
1,2,17,3900,S65,20,20,0,0.2946,25
1,2,17,3900,S66,19,19,0,0.2965,24
1,2,18,3960,S0,4,4,0,0.4275,21
1,2,18,3960,S1,0,0,0,0.0,15
1,2,18,3960,S2,21,21,0,0.2571,24
1,2,18,3960,S3,17,17,0,0.1957,18
1,2,18,3960,S4,17,17,0,0.2956,18
1,2,18,3960,S5,19,19,0,0.2965,24
1,2,18,3960,S6,5,5,0,0.2477,21
1,2,18,3960,S7,21,21,0,0.2846,26
1,2,18,3960,S8,11,11,0,0.3694,22
1,2,18,3960,S9,5,5,0,0.3724,12
1,2,18,3960,S10,0,0,0,0.0,18
1,2,18,3960,S11,0,0,0,0.0,17
1,2,18,3960,S12,15,15,0,0.1938,24
1,2,18,3960,S13,11,11,0,0.2694,29
1,2,18,3960,S14,0,0,0,0.0,13
1,2,18,3960,S15,2,2,0,0.1183,27
1,2,18,3960,S16,14,14,0,0.2437,15
1,2,18,3960,S17,2,1,1,0.7829,25
1,2,18,3960,S18,24,24,0,0.2587,24
1,2,18,3960,S19,9,9,0,0.2341,13
1,2,18,3960,S20,3,3,0,0.2835,18
1,2,18,3960,S21,1,1,0,0.6205,12
1,2,18,3960,S22,16,16,0,0.2787,24
1,2,18,3960,S23,14,14,0,0.2522,15
1,2,18,3960,S24,0,0,0,0.0,24
1,2,18,3960,S25,3,3,0,0.1972,24
1,2,18,3960,S26,0,0,0,0.0,32
1,2,18,3960,S27,0,0,0,0.0,26
1,2,18,3960,S28,10,10,0,0.3376,30
1,2,18,3960,S29,0,0,0,0.0,30
1,2,18,3960,S30,15,15,0,0.2781,15
1,2,18,3960,S31,41,41,0,0.2545,43
1,2,18,3960,S32,23,23,0,0.2571,24
1,2,18,3960,S33,6,6,0,0.2248,27
1,2,18,3960,S34,3,3,0,0.2317,25
1,2,18,3960,S35,2,2,0,0.1871,24
1,2,18,3960,S36,6,6,0,0.2531,21
1,2,18,3960,S37,35,34,1,0.3025,37
1,2,18,3960,S38,7,7,0,0.3023,19
1,2,18,3960,S39,8,8,0,0.2941,36
1,2,18,3960,S40,16,16,0,0.1719,21
1,2,18,3960,S41,26,26,0,0.3791,30
1,2,18,3960,S42,0,0,0,0.0,21
1,2,18,3960,S43,8,8,0,0.4209,31
1,2,18,3960,S44,7,7,0,0.2737,20
1,2,18,3960,S45,2,2,0,0.1576,13
1,2,18,3960,S46,5,5,0,0.4699,25
1,2,18,3960,S47,12,12,0,0.3313,24
1,2,18,3960,S48,2,2,0,0.1581,17
1,2,18,3960,S49,4,4,0,0.3047,21
1,2,18,3960,S50,0,0,0,0.0,30
1,2,18,3960,S51,3,3,0,0.2038,22
1,2,18,3960,S52,0,0,0,0.0,19
1,2,18,3960,S53,31,31,0,0.1046,31
1,2,18,3960,S54,2,2,0,0.2738,24
1,2,18,3960,S55,5,5,0,0.3085,31
1,2,18,3960,S56,1,1,0,0.1246,12
1,2,18,3960,S57,5,5,0,0.2771,25
1,2,18,3960,S58,18,18,0,0.2636,30
1,2,18,3960,S59,28,28,0,0.3225,37
1,2,18,3960,S60,30,30,0,0.2812,31
1,2,18,3960,S61,16,16,0,0.2513,16
1,2,18,3960,S62,24,24,0,0.2626,26
1,2,18,3960,S63,27,27,0,0.2729,28
1,2,18,3960,S64,9,9,0,0.1852,13
1,2,18,3960,S65,22,22,0,0.2938,25
1,2,18,3960,S66,21,21,0,0.2942,24
1,2,19,4020,S0,4,4,0,0.4275,21
1,2,19,4020,S1,1,1,0,0.1424,15
1,2,19,4020,S2,22,22,0,0.2502,24
1,2,19,4020,S3,18,18,0,0.1929,18
1,2,19,4020,S4,18,18,0,0.3105,18
1,2,19,4020,S5,20,20,0,0.2908,24
1,2,19,4020,S6,5,5,0,0.2477,21
1,2,19,4020,S7,23,23,0,0.2451,26
1,2,19,4020,S8,11,11,0,0.3694,22
1,2,19,4020,S9,7,7,0,0.2258,12
1,2,19,4020,S10,0,0,0,0.0,18
1,2,19,4020,S11,0,0,0,0.0,17
1,2,19,4020,S12,17,17,0,0.1906,24
1,2,19,4020,S13,8,8,0,0.3319,29
1,2,19,4020,S14,1,1,0,0.4351,13
1,2,19,4020,S15,2,2,0,0.2657,27
1,2,19,4020,S16,13,13,0,0.2321,15
1,2,19,4020,S17,2,1,1,0.7829,25
1,2,19,4020,S18,24,24,0,0.2487,24
1,2,19,4020,S19,3,3,0,0.3267,13
1,2,19,4020,S20,1,1,0,0.3505,18
1,2,19,4020,S21,1,1,0,0.6205,12
1,2,19,4020,S22,24,24,0,0.2825,24
1,2,19,4020,S23,7,7,0,0.2289,15
1,2,19,4020,S24,1,1,0,0.1246,24
1,2,19,4020,S25,5,5,0,0.2353,24
1,2,19,4020,S26,0,0,0,0.0,32
1,2,19,4020,S27,5,5,0,0.1702,26
1,2,19,4020,S28,9,9,0,0.3788,30
1,2,19,4020,S29,0,0,0,0.0,30
1,2,19,4020,S30,15,15,0,0.2706,15
1,2,19,4020,S31,43,43,0,0.2519,43
1,2,19,4020,S32,24,24,0,0.2803,24
1,2,19,4020,S33,4,4,0,0.2615,27
1,2,19,4020,S34,4,4,0,0.291,25
1,2,19,4020,S35,1,1,0,0.0825,24
1,2,19,4020,S36,7,7,0,0.2386,21
1,2,19,4020,S37,31,30,1,0.2913,37
1,2,19,4020,S38,3,3,0,0.2882,19
1,2,19,4020,S39,1,1,0,0.3165,36
1,2,19,4020,S40,18,18,0,0.1817,21
1,2,19,4020,S41,30,30,0,0.3593,30
1,2,19,4020,S42,0,0,0,0.0,21
1,2,19,4020,S43,5,5,0,0.4435,31
1,2,19,4020,S44,3,3,0,0.1844,20
1,2,19,4020,S45,3,3,0,0.3292,13
1,2,19,4020,S46,3,3,0,0.3135,25
1,2,19,4020,S47,16,16,0,0.3081,24
1,2,19,4020,S48,4,4,0,0.2804,17
1,2,19,4020,S49,1,1,0,0.0972,21
1,2,19,4020,S50,0,0,0,0.0,30
1,2,19,4020,S51,0,0,0,0.0,22
1,2,19,4020,S52,0,0,0,0.0,19
1,2,19,4020,S53,30,30,0,0.1173,31
1,2,19,4020,S54,0,0,0,0.0,24
1,2,19,4020,S55,8,8,0,0.2001,31
1,2,19,4020,S56,2,2,0,0.3591,12
1,2,19,4020,S57,5,5,0,0.353,25
1,2,19,4020,S58,25,25,0,0.3067,30
1,2,19,4020,S59,28,28,0,0.3338,37
1,2,19,4020,S60,31,31,0,0.2767,31
1,2,19,4020,S61,16,16,0,0.2413,16
1,2,19,4020,S62,22,22,0,0.3014,26
1,2,19,4020,S63,27,27,0,0.1466,28
1,2,19,4020,S64,13,13,0,0.21,13
1,2,19,4020,S65,22,22,0,0.2811,25
1,2,19,4020,S66,20,20,0,0.3405,24
1,2,20,4080,S0,0,0,0,0.0,21
1,2,20,4080,S1,1,1,0,0.1424,15
1,2,20,4080,S2,23,23,0,0.2443,24
1,2,20,4080,S3,18,18,0,0.1929,18
1,2,20,4080,S4,17,17,0,0.3364,18
1,2,20,4080,S5,19,19,0,0.2768,24
1,2,20,4080,S6,5,5,0,0.2477,21
1,2,20,4080,S7,26,26,0,0.2398,26
1,2,20,4080,S8,9,9,0,0.3712,22
1,2,20,4080,S9,7,7,0,0.2258,12
1,2,20,4080,S10,0,0,0,0.0,18
1,2,20,4080,S11,0,0,0,0.0,17
1,2,20,4080,S12,16,16,0,0.1945,24
1,2,20,4080,S13,8,8,0,0.3138,29
1,2,20,4080,S14,3,3,0,0.3559,13
1,2,20,4080,S15,3,3,0,0.1975,27
1,2,20,4080,S16,15,15,0,0.2237,15
1,2,20,4080,S17,2,1,1,0.7829,25
1,2,20,4080,S18,24,24,0,0.2584,24
1,2,20,4080,S19,5,5,0,0.3489,13
1,2,20,4080,S20,2,2,0,0.2985,18
1,2,20,4080,S21,2,2,0,0.4392,12
1,2,20,4080,S22,23,23,0,0.2895,24
1,2,20,4080,S23,9,9,0,0.2386,15
1,2,20,4080,S24,1,1,0,0.1246,24
1,2,20,4080,S25,6,6,0,0.2364,24
1,2,20,4080,S26,1,1,0,0.1549,32
1,2,20,4080,S27,8,8,0,0.1599,26
1,2,20,4080,S28,7,7,0,0.3682,30
1,2,20,4080,S29,0,0,0,0.0,30
1,2,20,4080,S30,15,15,0,0.2706,15
1,2,20,4080,S31,42,42,0,0.2605,43
1,2,20,4080,S32,23,23,0,0.2811,24
1,2,20,4080,S33,1,1,0,0.0967,27
1,2,20,4080,S34,2,2,0,0.4833,25
1,2,20,4080,S35,0,0,0,0.0,24
1,2,20,4080,S36,8,8,0,0.2685,21
1,2,20,4080,S37,33,33,0,0.187,37
1,2,20,4080,S38,3,3,0,0.2882,19
1,2,20,4080,S39,0,0,0,0.0,36
1,2,20,4080,S40,21,21,0,0.1701,21
1,2,20,4080,S41,29,29,0,0.3594,30
1,2,20,4080,S42,4,4,0,0.2823,21
1,2,20,4080,S43,7,7,0,0.4167,31
1,2,20,4080,S44,0,0,0,0.0,20
1,2,20,4080,S45,3,3,0,0.3292,13
1,2,20,4080,S46,5,5,0,0.2301,25
1,2,20,4080,S47,15,15,0,0.3054,24
1,2,20,4080,S48,0,0,0,0.0,17
1,2,20,4080,S49,0,0,0,0.0,21
1,2,20,4080,S50,3,3,0,0.1558,30
1,2,20,4080,S51,4,4,0,0.3272,22
1,2,20,4080,S52,0,0,0,0.0,19
1,2,20,4080,S53,28,28,0,0.119,31
1,2,20,4080,S54,6,6,0,0.2217,24
1,2,20,4080,S55,8,8,0,0.2672,31
1,2,20,4080,S56,2,2,0,0.2051,12
1,2,20,4080,S57,6,6,0,0.3486,25
1,2,20,4080,S58,23,23,0,0.2994,30
1,2,20,4080,S59,29,29,0,0.3275,37
1,2,20,4080,S60,31,31,0,0.2767,31
1,2,20,4080,S61,16,16,0,0.2413,16
1,2,20,4080,S62,22,22,0,0.3014,26
1,2,20,4080,S63,26,26,0,0.1514,28
1,2,20,4080,S64,13,13,0,0.2558,13
1,2,20,4080,S65,21,21,0,0.2713,25
1,2,20,4080,S66,22,22,0,0.3043,24
1,2,21,4140,S0,0,0,0,0.0,21
1,2,21,4140,S1,0,0,0,0.0,15
1,2,21,4140,S2,23,23,0,0.2443,24
1,2,21,4140,S3,18,18,0,0.1929,18
1,2,21,4140,S4,18,18,0,0.3275,18
1,2,21,4140,S5,19,19,0,0.2768,24
1,2,21,4140,S6,5,5,0,0.2477,21
1,2,21,4140,S7,24,24,0,0.2378,26
1,2,21,4140,S8,9,9,0,0.3712,22
1,2,21,4140,S9,8,8,0,0.2305,12
1,2,21,4140,S10,0,0,0,0.0,18
1,2,21,4140,S11,1,1,0,0.1122,17
1,2,21,4140,S12,16,16,0,0.1945,24
1,2,21,4140,S13,4,4,0,0.2851,29
1,2,21,4140,S14,3,3,0,0.3559,13
1,2,21,4140,S15,3,3,0,0.1975,27
1,2,21,4140,S16,15,15,0,0.2237,15
1,2,21,4140,S17,2,1,1,0.7829,25
1,2,21,4140,S18,24,24,0,0.2558,24
1,2,21,4140,S19,10,10,0,0.2712,13
1,2,21,4140,S20,2,2,0,0.2985,18
1,2,21,4140,S21,2,2,0,0.4392,12
1,2,21,4140,S22,24,24,0,0.2869,24
1,2,21,4140,S23,11,11,0,0.2153,15
1,2,21,4140,S24,1,1,0,0.1246,24
1,2,21,4140,S25,6,6,0,0.2364,24
1,2,21,4140,S26,1,1,0,0.1549,32
1,2,21,4140,S27,6,6,0,0.1462,26
1,2,21,4140,S28,8,8,0,0.3557,30
1,2,21,4140,S29,1,1,0,0.1499,30
1,2,21,4140,S30,15,15,0,0.2706,15
1,2,21,4140,S31,41,41,0,0.2718,43
1,2,21,4140,S32,17,17,0,0.2992,24
1,2,21,4140,S33,6,6,0,0.2738,27
1,2,21,4140,S34,2,2,0,0.4833,25
1,2,21,4140,S35,2,2,0,0.3862,24
1,2,21,4140,S36,9,9,0,0.2592,21
1,2,21,4140,S37,28,28,0,0.1502,37
1,2,21,4140,S38,3,3,0,0.2882,19
1,2,21,4140,S39,0,0,0,0.0,36
1,2,21,4140,S40,21,21,0,0.1701,21
1,2,21,4140,S41,29,29,0,0.3403,30
1,2,21,4140,S42,3,3,0,0.3017,21
1,2,21,4140,S43,9,9,0,0.3683,31
1,2,21,4140,S44,0,0,0,0.0,20
1,2,21,4140,S45,3,3,0,0.3292,13
1,2,21,4140,S46,5,5,0,0.1502,25
1,2,21,4140,S47,18,18,0,0.2973,24
1,2,21,4140,S48,3,3,0,0.2974,17
1,2,21,4140,S49,0,0,0,0.0,21
1,2,21,4140,S50,1,1,0,0.0997,30
1,2,21,4140,S51,6,6,0,0.3353,22
1,2,21,4140,S52,2,2,0,0.3946,19
1,2,21,4140,S53,28,28,0,0.1387,31
1,2,21,4140,S54,4,4,0,0.2516,24
1,2,21,4140,S55,13,13,0,0.2276,31
1,2,21,4140,S56,0,0,0,0.0,12
1,2,21,4140,S57,6,6,0,0.3486,25
1,2,21,4140,S58,15,15,0,0.156,30
1,2,21,4140,S59,30,30,0,0.3293,37
1,2,21,4140,S60,30,30,0,0.286,31
1,2,21,4140,S61,15,15,0,0.2586,16
1,2,21,4140,S62,16,16,0,0.2672,26
1,2,21,4140,S63,24,24,0,0.1455,28
1,2,21,4140,S64,13,13,0,0.2558,13
1,2,21,4140,S65,25,25,0,0.2678,25
1,2,21,4140,S66,24,24,0,0.2528,24
1,2,22,4200,S0,0,0,0,0.0,21
1,2,22,4200,S1,0,0,0,0.0,15
1,2,22,4200,S2,23,23,0,0.2443,24
1,2,22,4200,S3,18,18,0,0.1929,18
1,2,22,4200,S4,14,14,0,0.3318,18
1,2,22,4200,S5,19,19,0,0.2768,24
1,2,22,4200,S6,5,5,0,0.2477,21
1,2,22,4200,S7,24,24,0,0.2378,26
1,2,22,4200,S8,9,9,0,0.3712,22
1,2,22,4200,S9,8,8,0,0.2305,12
1,2,22,4200,S10,0,0,0,0.0,18
1,2,22,4200,S11,2,2,0,0.162,17
1,2,22,4200,S12,18,18,0,0.1427,24
1,2,22,4200,S13,5,5,0,0.3136,29
1,2,22,4200,S14,3,3,0,0.3559,13
1,2,22,4200,S15,3,3,0,0.1975,27
1,2,22,4200,S16,15,15,0,0.2237,15
1,2,22,4200,S17,3,2,1,0.5538,25
1,2,22,4200,S18,23,23,0,0.2785,24
1,2,22,4200,S19,6,6,0,0.1826,13
1,2,22,4200,S20,2,2,0,0.2985,18
1,2,22,4200,S21,2,2,0,0.4392,12
1,2,22,4200,S22,24,24,0,0.2869,24
1,2,22,4200,S23,12,12,0,0.2665,15
1,2,22,4200,S24,2,2,0,0.219,24
1,2,22,4200,S25,4,4,0,0.3019,24
1,2,22,4200,S26,1,1,0,0.1549,32
1,2,22,4200,S27,8,8,0,0.1631,26
1,2,22,4200,S28,8,8,0,0.3557,30
1,2,22,4200,S29,0,0,0,0.0,30
1,2,22,4200,S30,15,15,0,0.2706,15
1,2,22,4200,S31,43,43,0,0.2828,43
1,2,22,4200,S32,16,16,0,0.3321,24
1,2,22,4200,S33,7,7,0,0.3223,27
1,2,22,4200,S34,2,2,0,0.4833,25
1,2,22,4200,S35,0,0,0,0.0,24
1,2,22,4200,S36,9,9,0,0.2592,21
1,2,22,4200,S37,34,34,0,0.1927,37
1,2,22,4200,S38,4,4,0,0.3035,19
1,2,22,4200,S39,0,0,0,0.0,36
1,2,22,4200,S40,21,21,0,0.1701,21
1,2,22,4200,S41,28,28,0,0.2838,30
1,2,22,4200,S42,6,6,0,0.2631,21
1,2,22,4200,S43,13,13,0,0.3427,31
1,2,22,4200,S44,0,0,0,0.0,20
1,2,22,4200,S45,3,3,0,0.3292,13
1,2,22,4200,S46,4,4,0,0.1741,25
1,2,22,4200,S47,21,21,0,0.2903,24
1,2,22,4200,S48,4,4,0,0.3828,17
1,2,22,4200,S49,1,1,0,0.03,21
1,2,22,4200,S50,1,1,0,0.0997,30
1,2,22,4200,S51,6,6,0,0.1795,22
1,2,22,4200,S52,0,0,0,0.0,19
1,2,22,4200,S53,28,28,0,0.1387,31
1,2,22,4200,S54,6,6,0,0.2168,24
1,2,22,4200,S55,8,8,0,0.1478,31
1,2,22,4200,S56,0,0,0,0.0,12
1,2,22,4200,S57,7,7,0,0.3237,25
1,2,22,4200,S58,16,16,0,0.1306,30
1,2,22,4200,S59,30,30,0,0.3293,37
1,2,22,4200,S60,28,28,0,0.2929,31
1,2,22,4200,S61,14,14,0,0.2538,16
1,2,22,4200,S62,14,14,0,0.2711,26
1,2,22,4200,S63,22,22,0,0.1491,28
1,2,22,4200,S64,13,13,0,0.2558,13
1,2,22,4200,S65,25,25,0,0.2678,25
1,2,22,4200,S66,24,24,0,0.2098,24
1,2,23,4260,S0,0,0,0,0.0,21
1,2,23,4260,S1,0,0,0,0.0,15
1,2,23,4260,S2,23,23,0,0.2443,24
1,2,23,4260,S3,18,18,0,0.1929,18
1,2,23,4260,S4,14,14,0,0.3318,18
1,2,23,4260,S5,19,19,0,0.2768,24
1,2,23,4260,S6,5,5,0,0.2477,21
1,2,23,4260,S7,24,24,0,0.2378,26
1,2,23,4260,S8,9,9,0,0.3712,22
1,2,23,4260,S9,8,8,0,0.2305,12
1,2,23,4260,S10,0,0,0,0.0,18
1,2,23,4260,S11,2,2,0,0.162,17
1,2,23,4260,S12,18,18,0,0.104,24
1,2,23,4260,S13,6,6,0,0.3119,29
1,2,23,4260,S14,4,4,0,0.3132,13
1,2,23,4260,S15,3,3,0,0.1975,27
1,2,23,4260,S16,15,15,0,0.2237,15
1,2,23,4260,S17,3,2,1,0.5538,25
1,2,23,4260,S18,24,24,0,0.284,24
1,2,23,4260,S19,6,6,0,0.1826,13
1,2,23,4260,S20,2,2,0,0.2985,18
1,2,23,4260,S21,2,2,0,0.4392,12
1,2,23,4260,S22,24,24,0,0.2869,24
1,2,23,4260,S23,12,12,0,0.2665,15
1,2,23,4260,S24,2,2,0,0.219,24
1,2,23,4260,S25,4,4,0,0.3019,24
1,2,23,4260,S26,1,1,0,0.1549,32
1,2,23,4260,S27,8,8,0,0.1631,26
1,2,23,4260,S28,8,8,0,0.3557,30
1,2,23,4260,S29,0,0,0,0.0,30
1,2,23,4260,S30,15,15,0,0.2706,15
1,2,23,4260,S31,43,43,0,0.2828,43
1,2,23,4260,S32,16,16,0,0.3321,24
1,2,23,4260,S33,7,7,0,0.3223,27
1,2,23,4260,S34,2,2,0,0.4833,25
1,2,23,4260,S35,0,0,0,0.0,24
1,2,23,4260,S36,9,9,0,0.2592,21
1,2,23,4260,S37,34,34,0,0.1927,37
1,2,23,4260,S38,4,4,0,0.3035,19
1,2,23,4260,S39,0,0,0,0.0,36
1,2,23,4260,S40,21,21,0,0.1701,21
1,2,23,4260,S41,28,28,0,0.2838,30
1,2,23,4260,S42,8,8,0,0.2366,21
1,2,23,4260,S43,13,13,0,0.3427,31
1,2,23,4260,S44,0,0,0,0.0,20
1,2,23,4260,S45,3,3,0,0.3292,13
1,2,23,4260,S46,4,4,0,0.1741,25
1,2,23,4260,S47,22,22,0,0.2815,24
1,2,23,4260,S48,5,5,0,0.402,17
1,2,23,4260,S49,1,1,0,0.03,21
1,2,23,4260,S50,1,1,0,0.0997,30
1,2,23,4260,S51,7,7,0,0.1882,22
1,2,23,4260,S52,0,0,0,0.0,19
1,2,23,4260,S53,28,28,0,0.1387,31
1,2,23,4260,S54,7,7,0,0.2568,24
1,2,23,4260,S55,9,9,0,0.1454,31
1,2,23,4260,S56,0,0,0,0.0,12
1,2,23,4260,S57,7,7,0,0.3237,25
1,2,23,4260,S58,16,16,0,0.1306,30
1,2,23,4260,S59,30,30,0,0.3293,37
1,2,23,4260,S60,28,28,0,0.2929,31
1,2,23,4260,S61,16,16,0,0.2711,16
1,2,23,4260,S62,14,14,0,0.2711,26
1,2,23,4260,S63,22,22,0,0.1491,28
1,2,23,4260,S64,13,13,0,0.2558,13
1,2,23,4260,S65,25,25,0,0.2678,25
1,2,23,4260,S66,24,24,0,0.2098,24
1,3,24,4320,S0,0,0,0,0.0,21
1,3,24,4320,S1,0,0,0,0.0,15
1,3,24,4320,S2,23,23,0,0.2443,24
1,3,24,4320,S3,18,18,0,0.1929,18
1,3,24,4320,S4,14,14,0,0.3318,18
1,3,24,4320,S5,19,19,0,0.2768,24
1,3,24,4320,S6,5,5,0,0.2477,21
1,3,24,4320,S7,24,24,0,0.2378,26
1,3,24,4320,S8,9,9,0,0.3712,22
1,3,24,4320,S9,8,8,0,0.2305,12
1,3,24,4320,S10,0,0,0,0.0,18
1,3,24,4320,S11,2,2,0,0.162,17
1,3,24,4320,S12,18,18,0,0.104,24
1,3,24,4320,S13,6,6,0,0.3119,29
1,3,24,4320,S14,4,4,0,0.3132,13
