Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,16,3840,S54,7,7,0,0.5152,24
1,2,16,3840,S55,3,3,0,0.2694,31
1,2,16,3840,S56,0,0,0,0.0,12
1,2,16,3840,S57,10,10,0,0.4585,25
1,2,16,3840,S58,13,12,1,0.4253,30
1,2,16,3840,S59,25,25,0,0.427,37
1,2,16,3840,S60,31,31,0,0.5112,31
1,2,16,3840,S61,16,16,0,0.4845,16
1,2,16,3840,S62,11,8,3,0.5287,26
1,2,16,3840,S63,24,24,0,0.4288,28
1,2,16,3840,S64,8,8,0,0.468,13
1,2,16,3840,S65,0,0,0,0.0,25
1,2,16,3840,S66,12,12,0,0.456,24
1,2,17,3900,S0,21,21,0,0.4693,21
1,2,17,3900,S1,5,5,0,0.5403,15
1,2,17,3900,S2,11,11,0,0.4986,24
1,2,17,3900,S3,0,0,0,0.0,18
1,2,17,3900,S4,16,16,0,0.5042,18
1,2,17,3900,S5,24,24,0,0.4796,24
1,2,17,3900,S6,2,0,2,0.9067,21
1,2,17,3900,S7,14,12,2,0.6176,26
1,2,17,3900,S8,6,5,1,0.582,22
1,2,17,3900,S9,6,5,1,0.6274,12
1,2,17,3900,S10,6,4,2,0.6454,18
1,2,17,3900,S11,4,4,0,0.5274,17
1,2,17,3900,S12,4,4,0,0.5704,24
1,2,17,3900,S13,15,15,0,0.4576,29
1,2,17,3900,S14,8,7,1,0.5695,13
1,2,17,3900,S15,0,0,0,0.0,27
1,2,17,3900,S16,4,4,0,0.4369,15
1,2,17,3900,S17,1,0,1,0.9112,25
1,2,17,3900,S18,22,22,0,0.4043,24
1,2,17,3900,S19,13,13,0,0.5269,13
1,2,17,3900,S20,5,5,0,0.5573,18
1,2,17,3900,S21,3,3,0,0.6192,12
1,2,17,3900,S22,4,4,0,0.6202,24
1,2,17,3900,S23,11,11,0,0.4598,15
1,2,17,3900,S24,0,0,0,0.0,24
1,2,17,3900,S25,8,8,0,0.535,24
1,2,17,3900,S26,6,6,0,0.3594,32
1,2,17,3900,S27,17,17,0,0.4126,26
1,2,17,3900,S28,3,3,0,0.4832,30
1,2,17,3900,S29,4,0,4,0.9173,30
1,2,17,3900,S30,9,9,0,0.4518,15
1,2,17,3900,S31,33,33,0,0.4293,43
1,2,17,3900,S32,1,1,0,0.4245,24
1,2,17,3900,S33,13,13,0,0.4807,27
1,2,17,3900,S34,0,0,0,0.0,25
1,2,17,3900,S35,16,16,0,0.4522,24
1,2,17,3900,S36,4,4,0,0.5697,21
1,2,17,3900,S37,36,36,0,0.4287,37
1,2,17,3900,S38,7,7,0,0.4303,19
1,2,17,3900,S39,27,26,1,0.4502,36
1,2,17,3900,S40,3,3,0,0.5267,21
1,2,17,3900,S41,22,21,1,0.5611,30
1,2,17,3900,S42,5,3,2,0.6959,21
1,2,17,3900,S43,28,28,0,0.49,31
1,2,17,3900,S44,7,7,0,0.4503,20
1,2,17,3900,S45,5,5,0,0.5666,13
1,2,17,3900,S46,2,2,0,0.4229,25
1,2,17,3900,S47,15,15,0,0.549,24
1,2,17,3900,S48,1,0,1,0.9083,17
1,2,17,3900,S49,21,21,0,0.5204,21
1,2,17,3900,S50,1,1,0,0.5235,30
1,2,17,3900,S51,14,12,2,0.6262,22
1,2,17,3900,S52,15,15,0,0.459,19
1,2,17,3900,S53,24,24,0,0.4902,31
1,2,17,3900,S54,12,12,0,0.4763,24
1,2,17,3900,S55,4,4,0,0.5443,31
1,2,17,3900,S56,0,0,0,0.0,12
1,2,17,3900,S57,6,6,0,0.4738,25
1,2,17,3900,S58,9,8,1,0.4668,30
1,2,17,3900,S59,19,19,0,0.4224,37
1,2,17,3900,S60,28,28,0,0.5343,31
1,2,17,3900,S61,15,15,0,0.5133,16
1,2,17,3900,S62,11,8,3,0.4932,26
1,2,17,3900,S63,23,22,1,0.4474,28
1,2,17,3900,S64,6,6,0,0.4552,13
1,2,17,3900,S65,17,17,0,0.5044,25
1,2,17,3900,S66,16,16,0,0.4445,24
1,2,18,3960,S0,21,21,0,0.4693,21
1,2,18,3960,S1,3,3,0,0.5504,15
1,2,18,3960,S2,14,14,0,0.5047,24
1,2,18,3960,S3,0,0,0,0.0,18
1,2,18,3960,S4,17,17,0,0.5368,18
1,2,18,3960,S5,22,22,0,0.4844,24
1,2,18,3960,S6,2,0,2,0.9067,21
1,2,18,3960,S7,10,8,2,0.6178,26
1,2,18,3960,S8,5,4,1,0.6218,22
1,2,18,3960,S9,8,7,1,0.6139,12
1,2,18,3960,S10,4,2,2,0.6658,18
1,2,18,3960,S11,6,6,0,0.5291,17
1,2,18,3960,S12,4,4,0,0.6212,24
1,2,18,3960,S13,23,23,0,0.4826,29
1,2,18,3960,S14,7,6,1,0.5882,13
1,2,18,3960,S15,0,0,0,0.0,27
1,2,18,3960,S16,4,4,0,0.4311,15
1,2,18,3960,S17,1,0,1,0.9112,25
1,2,18,3960,S18,22,22,0,0.4043,24
1,2,18,3960,S19,11,11,0,0.5351,13
1,2,18,3960,S20,5,5,0,0.5573,18
1,2,18,3960,S21,5,5,0,0.475,12
1,2,18,3960,S22,8,8,0,0.5351,24
1,2,18,3960,S23,15,15,0,0.4945,15
1,2,18,3960,S24,1,1,0,0.6379,24
1,2,18,3960,S25,4,4,0,0.4975,24
1,2,18,3960,S26,6,6,0,0.3594,32
1,2,18,3960,S27,12,12,0,0.3728,26
1,2,18,3960,S28,4,4,0,0.4049,30
1,2,18,3960,S29,4,0,4,0.9173,30
1,2,18,3960,S30,6,6,0,0.5984,15
1,2,18,3960,S31,33,33,0,0.4555,43
1,2,18,3960,S32,1,1,0,0.736,24
1,2,18,3960,S33,15,15,0,0.4935,27
1,2,18,3960,S34,1,1,0,0.7092,25
1,2,18,3960,S35,11,10,1,0.5384,24
1,2,18,3960,S36,5,5,0,0.6636,21
1,2,18,3960,S37,37,37,0,0.4419,37
1,2,18,3960,S38,9,9,0,0.4171,19
1,2,18,3960,S39,29,28,1,0.4797,36
1,2,18,3960,S40,4,4,0,0.5699,21
1,2,18,3960,S41,16,15,1,0.4766,30
1,2,18,3960,S42,4,2,2,0.6585,21
1,2,18,3960,S43,31,31,0,0.4917,31
1,2,18,3960,S44,15,15,0,0.498,20
1,2,18,3960,S45,3,3,0,0.5203,13
1,2,18,3960,S46,6,6,0,0.4597,25
1,2,18,3960,S47,13,13,0,0.5213,24
1,2,18,3960,S48,1,0,1,0.9083,17
1,2,18,3960,S49,21,21,0,0.5204,21
1,2,18,3960,S50,3,3,0,0.5869,30
1,2,18,3960,S51,8,6,2,0.6177,22
1,2,18,3960,S52,15,15,0,0.4895,19
1,2,18,3960,S53,14,14,0,0.3694,31
1,2,18,3960,S54,6,6,0,0.5218,24
1,2,18,3960,S55,0,0,0,0.0,31
1,2,18,3960,S56,0,0,0,0.0,12
1,2,18,3960,S57,1,1,0,0.3832,25
1,2,18,3960,S58,11,10,1,0.4637,30
1,2,18,3960,S59,17,17,0,0.419,37
1,2,18,3960,S60,30,30,0,0.5242,31
1,2,18,3960,S61,14,14,0,0.4375,16
1,2,18,3960,S62,17,14,3,0.5071,26
1,2,18,3960,S63,28,28,0,0.4505,28
1,2,18,3960,S64,10,10,0,0.4087,13
1,2,18,3960,S65,23,23,0,0.5057,25
1,2,18,3960,S66,7,7,0,0.4711,24
1,2,19,4020,S0,21,21,0,0.4693,21
1,2,19,4020,S1,4,4,0,0.5107,15
1,2,19,4020,S2,12,12,0,0.5057,24
1,2,19,4020,S3,0,0,0,0.0,18
1,2,19,4020,S4,18,18,0,0.5349,18
1,2,19,4020,S5,20,20,0,0.4985,24
1,2,19,4020,S6,2,0,2,0.9067,21
1,2,19,4020,S7,11,9,2,0.5976,26
1,2,19,4020,S8,1,0,1,0.9492,22
1,2,19,4020,S9,7,6,1,0.6217,12
1,2,19,4020,S10,5,3,2,0.6025,18
1,2,19,4020,S11,6,6,0,0.5291,17
1,2,19,4020,S12,3,3,0,0.4984,24
1,2,19,4020,S13,19,19,0,0.497,29
1,2,19,4020,S14,7,6,1,0.5882,13
1,2,19,4020,S15,0,0,0,0.0,27
1,2,19,4020,S16,5,5,0,0.5863,15
1,2,19,4020,S17,2,1,1,0.6309,25
1,2,19,4020,S18,24,24,0,0.4198,24
1,2,19,4020,S19,11,11,0,0.4829,13
1,2,19,4020,S20,5,5,0,0.5573,18
1,2,19,4020,S21,5,5,0,0.475,12
1,2,19,4020,S22,14,14,0,0.5568,24
1,2,19,4020,S23,13,13,0,0.5037,15
1,2,19,4020,S24,0,0,0,0.0,24
1,2,19,4020,S25,5,5,0,0.4955,24
1,2,19,4020,S26,6,6,0,0.3594,32
1,2,19,4020,S27,11,11,0,0.3929,26
1,2,19,4020,S28,4,4,0,0.468,30
1,2,19,4020,S29,4,0,4,0.9173,30
1,2,19,4020,S30,2,2,0,0.4804,15
1,2,19,4020,S31,43,42,1,0.4876,43
1,2,19,4020,S32,4,4,0,0.5242,24
1,2,19,4020,S33,20,20,0,0.4778,27
1,2,19,4020,S34,3,3,0,0.5409,25
1,2,19,4020,S35,11,10,1,0.5299,24
1,2,19,4020,S36,6,6,0,0.593,21
1,2,19,4020,S37,36,36,0,0.4472,37
1,2,19,4020,S38,6,6,0,0.463,19
1,2,19,4020,S39,27,26,1,0.5051,36
1,2,19,4020,S40,10,10,0,0.3734,21
1,2,19,4020,S41,23,22,1,0.4874,30
1,2,19,4020,S42,4,2,2,0.7071,21
1,2,19,4020,S43,24,24,0,0.4806,31
1,2,19,4020,S44,14,14,0,0.5094,20
1,2,19,4020,S45,5,5,0,0.4499,13
1,2,19,4020,S46,12,12,0,0.4637,25
1,2,19,4020,S47,6,6,0,0.5369,24
1,2,19,4020,S48,1,0,1,0.9083,17
1,2,19,4020,S49,19,19,0,0.5091,21
1,2,19,4020,S50,3,2,1,0.704,30
1,2,19,4020,S51,2,0,2,0.9032,22
1,2,19,4020,S52,16,16,0,0.4806,19
1,2,19,4020,S53,15,15,0,0.3913,31
1,2,19,4020,S54,3,3,0,0.5925,24
1,2,19,4020,S55,1,1,0,0.7507,31
1,2,19,4020,S56,0,0,0,0.0,12
1,2,19,4020,S57,1,1,0,0.7701,25
1,2,19,4020,S58,13,12,1,0.4302,30
1,2,19,4020,S59,20,20,0,0.4183,37
1,2,19,4020,S60,31,31,0,0.531,31
1,2,19,4020,S61,16,16,0,0.3955,16
1,2,19,4020,S62,16,12,4,0.5945,26
1,2,19,4020,S63,20,20,0,0.3453,28
1,2,19,4020,S64,11,11,0,0.4097,13
1,2,19,4020,S65,25,25,0,0.5093,25
1,2,19,4020,S66,6,6,0,0.3804,24
1,2,20,4080,S0,21,21,0,0.4693,21
1,2,20,4080,S1,4,4,0,0.5107,15
1,2,20,4080,S2,12,12,0,0.5057,24
1,2,20,4080,S3,0,0,0,0.0,18
1,2,20,4080,S4,18,18,0,0.5349,18
1,2,20,4080,S5,20,20,0,0.4985,24
1,2,20,4080,S6,4,2,2,0.708,21
1,2,20,4080,S7,13,11,2,0.5932,26
1,2,20,4080,S8,1,0,1,0.9492,22
1,2,20,4080,S9,7,6,1,0.6217,12
1,2,20,4080,S10,5,3,2,0.6025,18
1,2,20,4080,S11,6,6,0,0.5291,17
1,2,20,4080,S12,5,3,2,0.5597,24
1,2,20,4080,S13,21,21,0,0.49,29
1,2,20,4080,S14,5,4,1,0.6231,13
1,2,20,4080,S15,1,1,0,0.3582,27
1,2,20,4080,S16,5,5,0,0.5979,15
1,2,20,4080,S17,1,0,1,0.9112,25
1,2,20,4080,S18,22,22,0,0.4291,24
1,2,20,4080,S19,11,11,0,0.5001,13
1,2,20,4080,S20,8,8,0,0.5024,18
1,2,20,4080,S21,5,5,0,0.475,12
1,2,20,4080,S22,20,20,0,0.4976,24
1,2,20,4080,S23,15,15,0,0.4709,15
1,2,20,4080,S24,0,0,0,0.0,24
1,2,20,4080,S25,1,1,0,0.3179,24
1,2,20,4080,S26,7,6,1,0.4409,32
1,2,20,4080,S27,12,12,0,0.3898,26
1,2,20,4080,S28,0,0,0,0.0,30
1,2,20,4080,S29,4,0,4,0.9173,30
1,2,20,4080,S30,4,4,0,0.5298,15
1,2,20,4080,S31,40,39,1,0.4887,43
1,2,20,4080,S32,5,5,0,0.5239,24
1,2,20,4080,S33,20,20,0,0.4778,27
1,2,20,4080,S34,3,3,0,0.5409,25
1,2,20,4080,S35,17,16,1,0.4794,24
1,2,20,4080,S36,8,8,0,0.6165,21
1,2,20,4080,S37,28,28,0,0.444,37
1,2,20,4080,S38,6,6,0,0.463,19
1,2,20,4080,S39,27,26,1,0.5051,36
1,2,20,4080,S40,5,5,0,0.3798,21
1,2,20,4080,S41,19,18,1,0.5405,30
1,2,20,4080,S42,4,2,2,0.6236,21
1,2,20,4080,S43,17,17,0,0.374,31
1,2,20,4080,S44,14,14,0,0.5094,20
1,2,20,4080,S45,5,5,0,0.4499,13
1,2,20,4080,S46,13,13,0,0.456,25
1,2,20,4080,S47,4,4,0,0.5363,24
1,2,20,4080,S48,1,0,1,0.9083,17
1,2,20,4080,S49,19,19,0,0.5091,21
1,2,20,4080,S50,5,4,1,0.5876,30
1,2,20,4080,S51,3,1,2,0.7642,22
1,2,20,4080,S52,6,6,0,0.4527,19
1,2,20,4080,S53,16,16,0,0.414,31
1,2,20,4080,S54,4,4,0,0.4778,24
1,2,20,4080,S55,18,18,0,0.4375,31
1,2,20,4080,S56,1,1,0,0.5633,12
1,2,20,4080,S57,1,1,0,0.7701,25
1,2,20,4080,S58,15,14,1,0.4631,30
1,2,20,4080,S59,22,22,0,0.412,37
1,2,20,4080,S60,31,31,0,0.531,31
1,2,20,4080,S61,12,12,0,0.3936,16
1,2,20,4080,S62,12,8,4,0.7038,26
1,2,20,4080,S63,21,21,0,0.3614,28
1,2,20,4080,S64,13,13,0,0.421,13
1,2,20,4080,S65,25,25,0,0.5093,25
1,2,20,4080,S66,8,8,0,0.3812,24
1,2,21,4140,S0,21,21,0,0.4693,21
1,2,21,4140,S1,4,4,0,0.5107,15
1,2,21,4140,S2,12,12,0,0.5057,24
1,2,21,4140,S3,0,0,0,0.0,18
1,2,21,4140,S4,18,18,0,0.5349,18
1,2,21,4140,S5,20,20,0,0.4985,24
1,2,21,4140,S6,4,2,2,0.708,21
1,2,21,4140,S7,13,11,2,0.5932,26
1,2,21,4140,S8,1,0,1,0.9492,22
1,2,21,4140,S9,8,7,1,0.5982,12
1,2,21,4140,S10,2,0,2,0.9067,18
1,2,21,4140,S11,8,7,1,0.5444,17
1,2,21,4140,S12,5,3,2,0.5597,24
1,2,21,4140,S13,19,19,0,0.4929,29
1,2,21,4140,S14,1,0,1,0.9029,13
1,2,21,4140,S15,1,1,0,0.3582,27
1,2,21,4140,S16,7,7,0,0.5569,15
1,2,21,4140,S17,1,0,1,0.9112,25
1,2,21,4140,S18,24,24,0,0.4259,24
1,2,21,4140,S19,11,11,0,0.5001,13
1,2,21,4140,S20,8,8,0,0.5024,18
1,2,21,4140,S21,5,5,0,0.475,12
1,2,21,4140,S22,22,22,0,0.4819,24
1,2,21,4140,S23,13,13,0,0.4741,15
1,2,21,4140,S24,0,0,0,0.0,24
1,2,21,4140,S25,1,1,0,0.3179,24
1,2,21,4140,S26,7,6,1,0.4409,32
1,2,21,4140,S27,10,10,0,0.3935,26
1,2,21,4140,S28,0,0,0,0.0,30
1,2,21,4140,S29,4,0,4,0.9173,30
1,2,21,4140,S30,6,6,0,0.5371,15
1,2,21,4140,S31,43,42,1,0.4853,43
1,2,21,4140,S32,6,6,0,0.4975,24
1,2,21,4140,S33,21,21,0,0.4764,27
1,2,21,4140,S34,3,3,0,0.5409,25
1,2,21,4140,S35,17,16,1,0.4809,24
1,2,21,4140,S36,9,9,0,0.6196,21
1,2,21,4140,S37,22,22,0,0.4628,37
1,2,21,4140,S38,6,6,0,0.463,19
1,2,21,4140,S39,25,24,1,0.4994,36
1,2,21,4140,S40,6,6,0,0.354,21
1,2,21,4140,S41,21,20,1,0.5632,30
1,2,21,4140,S42,5,3,2,0.7092,21
1,2,21,4140,S43,18,18,0,0.3725,31
1,2,21,4140,S44,14,14,0,0.5094,20
1,2,21,4140,S45,5,5,0,0.4499,13
1,2,21,4140,S46,11,11,0,0.4679,25
1,2,21,4140,S47,7,7,0,0.4901,24
1,2,21,4140,S48,3,2,1,0.5618,17
1,2,21,4140,S49,19,19,0,0.5091,21
1,2,21,4140,S50,3,2,1,0.5883,30
1,2,21,4140,S51,3,1,2,0.7442,22
1,2,21,4140,S52,6,6,0,0.4527,19
1,2,21,4140,S53,16,16,0,0.4756,31
1,2,21,4140,S54,0,0,0,0.0,24
1,2,21,4140,S55,22,22,0,0.4381,31
1,2,21,4140,S56,1,1,0,0.5633,12
1,2,21,4140,S57,3,3,0,0.4438,25
1,2,21,4140,S58,16,15,1,0.4756,30
1,2,21,4140,S59,22,22,0,0.412,37
1,2,21,4140,S60,27,27,0,0.5501,31
1,2,21,4140,S61,16,16,0,0.4403,16
1,2,21,4140,S62,5,1,4,0.8353,26
1,2,21,4140,S63,21,21,0,0.2551,28
1,2,21,4140,S64,13,13,0,0.421,13
1,2,21,4140,S65,25,25,0,0.5093,25
1,2,21,4140,S66,17,17,0,0.4107,24
1,2,22,4200,S0,21,21,0,0.4693,21
1,2,22,4200,S1,4,4,0,0.5107,15
1,2,22,4200,S2,12,12,0,0.5057,24
1,2,22,4200,S3,12,12,0,0.4224,18
1,2,22,4200,S4,18,18,0,0.5349,18
1,2,22,4200,S5,20,20,0,0.4985,24
1,2,22,4200,S6,4,2,2,0.708,21
1,2,22,4200,S7,13,11,2,0.5932,26
1,2,22,4200,S8,2,1,1,0.6399,22
1,2,22,4200,S9,8,7,1,0.5982,12
1,2,22,4200,S10,2,0,2,0.9067,18
1,2,22,4200,S11,9,8,1,0.5388,17
1,2,22,4200,S12,3,1,2,0.7214,24
1,2,22,4200,S13,20,20,0,0.4763,29
1,2,22,4200,S14,1,0,1,0.9029,13
1,2,22,4200,S15,2,2,0,0.4584,27
1,2,22,4200,S16,7,7,0,0.5569,15
1,2,22,4200,S17,1,0,1,0.9112,25
1,2,22,4200,S18,22,22,0,0.4308,24
1,2,22,4200,S19,13,13,0,0.5243,13
1,2,22,4200,S20,8,8,0,0.5024,18
1,2,22,4200,S21,5,5,0,0.475,12
1,2,22,4200,S22,24,24,0,0.4619,24
1,2,22,4200,S23,13,13,0,0.4741,15
1,2,22,4200,S24,0,0,0,0.0,24
1,2,22,4200,S25,1,1,0,0.3179,24
1,2,22,4200,S26,7,6,1,0.4409,32
1,2,22,4200,S27,9,9,0,0.4475,26
1,2,22,4200,S28,0,0,0,0.0,30
1,2,22,4200,S29,4,0,4,0.9173,30
1,2,22,4200,S30,7,7,0,0.523,15
1,2,22,4200,S31,43,42,1,0.4853,43
1,2,22,4200,S32,13,13,0,0.3383,24
1,2,22,4200,S33,21,21,0,0.4764,27
1,2,22,4200,S34,2,2,0,0.4462,25
1,2,22,4200,S35,11,10,1,0.4786,24
1,2,22,4200,S36,9,9,0,0.6196,21
1,2,22,4200,S37,11,11,0,0.4151,37
1,2,22,4200,S38,6,6,0,0.463,19
1,2,22,4200,S39,25,24,1,0.4994,36
1,2,22,4200,S40,5,5,0,0.4105,21
1,2,22,4200,S41,24,23,1,0.5377,30
1,2,22,4200,S42,11,9,2,0.5877,21
1,2,22,4200,S43,24,24,0,0.3994,31
1,2,22,4200,S44,15,15,0,0.5007,20
1,2,22,4200,S45,6,6,0,0.4306,13
1,2,22,4200,S46,11,11,0,0.4614,25
1,2,22,4200,S47,10,10,0,0.484,24
1,2,22,4200,S48,3,2,1,0.5618,17
1,2,22,4200,S49,19,19,0,0.5091,21
1,2,22,4200,S50,3,2,1,0.5883,30
1,2,22,4200,S51,7,5,2,0.608,22
1,2,22,4200,S52,6,6,0,0.3617,19
1,2,22,4200,S53,16,16,0,0.4756,31
1,2,22,4200,S54,0,0,0,0.0,24
1,2,22,4200,S55,16,16,0,0.2757,31
1,2,22,4200,S56,3,3,0,0.4735,12
1,2,22,4200,S57,0,0,0,0.0,25
1,2,22,4200,S58,18,17,1,0.47,30
1,2,22,4200,S59,23,23,0,0.4088,37
1,2,22,4200,S60,23,23,0,0.532,31
1,2,22,4200,S61,13,13,0,0.4858,16
1,2,22,4200,S62,5,1,4,0.8353,26
1,2,22,4200,S63,21,21,0,0.247,28
1,2,22,4200,S64,13,13,0,0.421,13
1,2,22,4200,S65,25,25,0,0.5093,25
1,2,22,4200,S66,21,21,0,0.419,24
1,2,23,4260,S0,21,21,0,0.4693,21
1,2,23,4260,S1,4,4,0,0.5107,15
1,2,23,4260,S2,12,12,0,0.5057,24
1,2,23,4260,S3,12,12,0,0.4224,18
1,2,23,4260,S4,9,9,0,0.5498,18
1,2,23,4260,S5,20,20,0,0.4985,24
1,2,23,4260,S6,4,2,2,0.708,21
1,2,23,4260,S7,13,11,2,0.5932,26
1,2,23,4260,S8,2,1,1,0.6399,22
1,2,23,4260,S9,8,7,1,0.5982,12
1,2,23,4260,S10,2,0,2,0.9067,18
1,2,23,4260,S11,9,8,1,0.5388,17
1,2,23,4260,S12,3,1,2,0.7214,24
1,2,23,4260,S13,20,20,0,0.4763,29
1,2,23,4260,S14,1,0,1,0.9029,13
1,2,23,4260,S15,2,2,0,0.4584,27
1,2,23,4260,S16,7,7,0,0.5569,15
1,2,23,4260,S17,1,0,1,0.9112,25
1,2,23,4260,S18,22,22,0,0.4308,24
1,2,23,4260,S19,13,13,0,0.5243,13
1,2,23,4260,S20,8,8,0,0.5024,18
1,2,23,4260,S21,5,5,0,0.475,12
1,2,23,4260,S22,24,24,0,0.4619,24
1,2,23,4260,S23,13,13,0,0.4741,15
1,2,23,4260,S24,0,0,0,0.0,24
1,2,23,4260,S25,1,1,0,0.3179,24
1,2,23,4260,S26,7,6,1,0.4409,32
1,2,23,4260,S27,9,9,0,0.4475,26
1,2,23,4260,S28,0,0,0,0.0,30
1,2,23,4260,S29,4,0,4,0.9173,30
1,2,23,4260,S30,7,7,0,0.523,15
1,2,23,4260,S31,43,42,1,0.4853,43
1,2,23,4260,S32,13,13,0,0.3383,24
1,2,23,4260,S33,16,16,0,0.4791,27
1,2,23,4260,S34,2,2,0,0.4462,25
1,2,23,4260,S35,12,11,1,0.5075,24
1,2,23,4260,S36,9,9,0,0.6196,21
1,2,23,4260,S37,11,11,0,0.4151,37
1,2,23,4260,S38,6,6,0,0.463,19
1,2,23,4260,S39,25,24,1,0.4994,36
1,2,23,4260,S40,10,10,0,0.375,21
1,2,23,4260,S41,24,23,1,0.5377,30
1,2,23,4260,S42,12,10,2,0.5898,21
1,2,23,4260,S43,25,25,0,0.4038,31
1,2,23,4260,S44,15,15,0,0.5007,20
1,2,23,4260,S45,6,6,0,0.4306,13
1,2,23,4260,S46,11,11,0,0.4614,25
1,2,23,4260,S47,10,10,0,0.484,24
1,2,23,4260,S48,3,2,1,0.5618,17
1,2,23,4260,S49,19,19,0,0.5091,21
1,2,23,4260,S50,3,2,1,0.5883,30
1,2,23,4260,S51,7,5,2,0.608,22
1,2,23,4260,S52,6,6,0,0.3617,19
1,2,23,4260,S53,16,16,0,0.4756,31
1,2,23,4260,S54,0,0,0,0.0,24
1,2,23,4260,S55,15,15,0,0.2801,31
1,2,23,4260,S56,3,3,0,0.4735,12
1,2,23,4260,S57,0,0,0,0.0,25
1,2,23,4260,S58,18,17,1,0.47,30
1,2,23,4260,S59,23,23,0,0.4088,37
1,2,23,4260,S60,23,23,0,0.532,31
1,2,23,4260,S61,13,13,0,0.4858,16
1,2,23,4260,S62,14,10,4,0.6193,26
1,2,23,4260,S63,22,22,0,0.262,28
1,2,23,4260,S64,13,13,0,0.421,13
1,2,23,4260,S65,25,25,0,0.5093,25
1,2,23,4260,S66,21,21,0,0.419,24
1,3,24,4320,S0,21,21,0,0.4693,21
1,3,24,4320,S1,4,4,0,0.5107,15
1,3,24,4320,S2,12,12,0,0.5057,24
1,3,24,4320,S3,12,12,0,0.4224,18
1,3,24,4320,S4,9,9,0,0.5498,18
1,3,24,4320,S5,20,20,0,0.4985,24
1,3,24,4320,S6,4,2,2,0.708,21
1,3,24,4320,S7,13,11,2,0.5932,26
1,3,24,4320,S8,2,1,1,0.6399,22
1,3,24,4320,S9,8,7,1,0.5982,12
1,3,24,4320,S10,2,0,2,0.9067,18
1,3,24,4320,S11,9,8,1,0.5388,17
1,3,24,4320,S12,3,1,2,0.7214,24
1,3,24,4320,S13,20,20,0,0.4763,29
1,3,24,4320,S14,1,0,1,0.9029,13
1,3,24,4320,S15,2,2,0,0.4584,27
1,3,24,4320,S16,7,7,0,0.5569,15
1,3,24,4320,S17,1,0,1,0.9112,25
1,3,24,4320,S18,22,22,0,0.4308,24
1,3,24,4320,S19,13,13,0,0.5243,13
1,3,24,4320,S20,8,8,0,0.5024,18
1,3,24,4320,S21,5,5,0,0.475,12
1,3,24,4320,S22,24,24,0,0.4619,24
1,3,24,4320,S23,13,13,0,0.4741,15
1,3,24,4320,S24,0,0,0,0.0,24
1,3,24,4320,S25,1,1,0,0.3179,24
1,3,24,4320,S26,7,6,1,0.4409,32
1,3,24,4320,S27,9,9,0,0.4475,26
1,3,24,4320,S28,0,0,0,0.0,30
1,3,24,4320,S29,4,0,4,0.9173,30
1,3,24,4320,S30,7,7,0,0.523,15
1,3,24,4320,S31,43,42,1,0.4853,43
1,3,24,4320,S32,13,13,0,0.3383,24
1,3,24,4320,S33,16,16,0,0.4791,27
1,3,24,4320,S34,2,2,0,0.4462,25
1,3,24,4320,S35,12,11,1,0.5075,24
1,3,24,4320,S36,9,9,0,0.6196,21
1,3,24,4320,S37,11,11,0,0.4151,37
1,3,24,4320,S38,6,6,0,0.463,19
1,3,24,4320,S39,25,24,1,0.4994,36
1,3,24,4320,S40,10,10,0,0.375,21
1,3,24,4320,S41,24,23,1,0.5377,30
1,3,24,4320,S42,12,10,2,0.5898,21
1,3,24,4320,S43,25,25,0,0.4038,31
1,3,24,4320,S44,15,15,0,0.5007,20
1,3,24,4320,S45,6,6,0,0.4306,13
1,3,24,4320,S46,11,11,0,0.4614,25
1,3,24,4320,S47,10,10,0,0.484,24
1,3,24,4320,S48,3,2,1,0.5618,17
1,3,24,4320,S49,19,19,0,0.5091,21
1,3,24,4320,S50,3,2,1,0.5883,30
1,3,24,4320,S51,7,5,2,0.608,22
1,3,24,4320,S52,6,6,0,0.3617,19
1,3,24,4320,S53,16,16,0,0.4756,31
1,3,24,4320,S54,0,0,0,0.0,24
1,3,24,4320,S55,15,15,0,0.2801,31
1,3,24,4320,S56,3,3,0,0.4735,12
1,3,24,4320,S57,0,0,0,0.0,25
1,3,24,4320,S58,18,17,1,0.47,30
1,3,24,4320,S59,23,23,0,0.4088,37
1,3,24,4320,S60,23,23,0,0.532,31
1,3,24,4320,S61,13,13,0,0.4858,16
1,3,24,4320,S62,14,10,4,0.6193,26
1,3,24,4320,S63,22,22,0,0.262,28
1,3,24,4320,S64,13,13,0,0.421,13
1,3,24,4320,S65,25,25,0,0.5093,25
1,3,24,4320,S66,21,21,0,0.419,24
1,3,1,4380,S0,21,21,0,0.4693,21
1,3,1,4380,S1,4,4,0,0.5107,15
1,3,1,4380,S2,12,12,0,0.5057,24
1,3,1,4380,S3,12,12,0,0.4224,18
1,3,1,4380,S4,9,9,0,0.5498,18
1,3,1,4380,S5,20,20,0,0.4985,24
1,3,1,4380,S6,4,2,2,0.708,21
1,3,1,4380,S7,13,11,2,0.5932,26
1,3,1,4380,S8,2,1,1,0.6399,22
1,3,1,4380,S9,8,7,1,0.5982,12
1,3,1,4380,S10,2,0,2,0.9067,18
1,3,1,4380,S11,9,8,1,0.5388,17
