Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
4,2,14,3720,S40,14,14,0,0.4739,21
4,2,14,3720,S41,21,21,0,0.4128,30
4,2,14,3720,S42,13,12,1,0.5215,21
4,2,14,3720,S43,14,14,0,0.3746,31
4,2,14,3720,S44,1,1,0,0.7806,20
4,2,14,3720,S45,8,8,0,0.4181,13
4,2,14,3720,S46,1,0,1,0.906,25
4,2,14,3720,S47,22,20,2,0.5037,24
4,2,14,3720,S48,16,14,2,0.4474,17
4,2,14,3720,S49,8,6,2,0.5479,21
4,2,14,3720,S50,8,6,2,0.4867,30
4,2,14,3720,S51,12,11,1,0.5438,22
4,2,14,3720,S52,4,4,0,0.5176,19
4,2,14,3720,S53,14,14,0,0.4479,31
4,2,14,3720,S54,6,4,2,0.5869,24
4,2,14,3720,S55,7,7,0,0.3774,31
4,2,14,3720,S56,7,7,0,0.408,12
4,2,14,3720,S57,5,4,1,0.5004,25
4,2,14,3720,S58,2,2,0,0.3956,30
4,2,14,3720,S59,19,19,0,0.3924,37
4,2,14,3720,S60,16,16,0,0.4972,31
4,2,14,3720,S61,16,16,0,0.4125,16
4,2,14,3720,S62,16,16,0,0.5272,26
4,2,14,3720,S63,6,6,0,0.6053,28
4,2,14,3720,S64,0,0,0,0.0,13
4,2,14,3720,S65,20,19,1,0.434,25
4,2,14,3720,S66,20,19,1,0.4799,24
4,2,15,3780,S0,14,14,0,0.4542,21
4,2,15,3780,S1,2,2,0,0.583,15
4,2,15,3780,S2,23,23,0,0.4772,24
4,2,15,3780,S3,8,8,0,0.5575,18
4,2,15,3780,S4,12,12,0,0.5223,18
4,2,15,3780,S5,19,19,0,0.5307,24
4,2,15,3780,S6,7,7,0,0.402,21
4,2,15,3780,S7,3,3,0,0.4798,26
4,2,15,3780,S8,0,0,0,0.0,22
4,2,15,3780,S9,0,0,0,0.0,12
4,2,15,3780,S10,0,0,0,0.0,18
4,2,15,3780,S11,7,7,0,0.1715,17
4,2,15,3780,S12,9,9,0,0.4739,24
4,2,15,3780,S13,6,6,0,0.4906,29
4,2,15,3780,S14,3,3,0,0.3883,13
4,2,15,3780,S15,2,0,2,0.9194,27
4,2,15,3780,S16,6,6,0,0.4323,15
4,2,15,3780,S17,1,0,1,0.9674,25
4,2,15,3780,S18,24,23,1,0.4985,24
4,2,15,3780,S19,13,13,0,0.4708,13
4,2,15,3780,S20,10,10,0,0.4834,18
4,2,15,3780,S21,5,5,0,0.4245,12
4,2,15,3780,S22,22,20,2,0.4602,24
4,2,15,3780,S23,10,9,1,0.4958,15
4,2,15,3780,S24,2,1,1,0.6463,24
4,2,15,3780,S25,13,12,1,0.501,24
4,2,15,3780,S26,0,0,0,0.0,32
4,2,15,3780,S27,1,1,0,0.3773,26
4,2,15,3780,S28,21,21,0,0.4015,30
4,2,15,3780,S29,1,1,0,0.8013,30
4,2,15,3780,S30,14,14,0,0.5105,15
4,2,15,3780,S31,43,43,0,0.4165,43
4,2,15,3780,S32,8,8,0,0.4558,24
4,2,15,3780,S33,10,9,1,0.4971,27
4,2,15,3780,S34,0,0,0,0.0,25
4,2,15,3780,S35,13,13,0,0.4548,24
4,2,15,3780,S36,3,3,0,0.5476,21
4,2,15,3780,S37,33,33,0,0.3855,37
4,2,15,3780,S38,0,0,0,0.0,19
4,2,15,3780,S39,11,11,0,0.4536,36
4,2,15,3780,S40,20,20,0,0.4961,21
4,2,15,3780,S41,30,30,0,0.407,30
4,2,15,3780,S42,8,7,1,0.5304,21
4,2,15,3780,S43,21,21,0,0.4235,31
4,2,15,3780,S44,0,0,0,0.0,20
4,2,15,3780,S45,3,3,0,0.3811,13
4,2,15,3780,S46,6,5,1,0.4065,25
4,2,15,3780,S47,22,20,2,0.4712,24
4,2,15,3780,S48,15,13,2,0.4437,17
4,2,15,3780,S49,6,4,2,0.6019,21
4,2,15,3780,S50,9,7,2,0.5492,30
4,2,15,3780,S51,10,9,1,0.4553,22
4,2,15,3780,S52,0,0,0,0.0,19
4,2,15,3780,S53,17,17,0,0.4474,31
4,2,15,3780,S54,6,4,2,0.7254,24
4,2,15,3780,S55,7,7,0,0.39,31
4,2,15,3780,S56,5,5,0,0.439,12
4,2,15,3780,S57,4,3,1,0.6091,25
4,2,15,3780,S58,10,10,0,0.3938,30
4,2,15,3780,S59,12,12,0,0.4009,37
4,2,15,3780,S60,14,14,0,0.3713,31
4,2,15,3780,S61,16,16,0,0.3827,16
4,2,15,3780,S62,22,22,0,0.4919,26
4,2,15,3780,S63,8,8,0,0.3827,28
4,2,15,3780,S64,9,9,0,0.4835,13
4,2,15,3780,S65,24,22,2,0.4971,25
4,2,15,3780,S66,24,23,1,0.4715,24
4,2,16,3840,S0,14,14,0,0.4542,21
4,2,16,3840,S1,0,0,0,0.0,15
4,2,16,3840,S2,24,24,0,0.4852,24
4,2,16,3840,S3,9,9,0,0.5229,18
4,2,16,3840,S4,13,13,0,0.5338,18
4,2,16,3840,S5,21,21,0,0.5465,24
4,2,16,3840,S6,6,6,0,0.4272,21
4,2,16,3840,S7,4,4,0,0.4995,26
4,2,16,3840,S8,4,4,0,0.5654,22
4,2,16,3840,S9,3,3,0,0.4299,12
4,2,16,3840,S10,0,0,0,0.0,18
4,2,16,3840,S11,6,6,0,0.2668,17
4,2,16,3840,S12,14,14,0,0.4688,24
4,2,16,3840,S13,8,8,0,0.4674,29
4,2,16,3840,S14,3,3,0,0.3883,13
4,2,16,3840,S15,2,0,2,0.9194,27
4,2,16,3840,S16,6,6,0,0.3522,15
4,2,16,3840,S17,2,1,1,0.7864,25
4,2,16,3840,S18,24,23,1,0.4985,24
4,2,16,3840,S19,9,9,0,0.4463,13
4,2,16,3840,S20,9,9,0,0.502,18
4,2,16,3840,S21,5,5,0,0.4004,12
4,2,16,3840,S22,23,21,2,0.4643,24
4,2,16,3840,S23,8,7,1,0.5186,15
4,2,16,3840,S24,1,0,1,0.926,24
4,2,16,3840,S25,19,18,1,0.4709,24
4,2,16,3840,S26,0,0,0,0.0,32
4,2,16,3840,S27,12,12,0,0.4125,26
4,2,16,3840,S28,24,24,0,0.4011,30
4,2,16,3840,S29,0,0,0,0.0,30
4,2,16,3840,S30,10,10,0,0.5469,15
4,2,16,3840,S31,27,27,0,0.3979,43
4,2,16,3840,S32,4,4,0,0.3347,24
4,2,16,3840,S33,9,8,1,0.4846,27
4,2,16,3840,S34,0,0,0,0.0,25
4,2,16,3840,S35,13,13,0,0.425,24
4,2,16,3840,S36,0,0,0,0.0,21
4,2,16,3840,S37,24,24,0,0.4035,37
4,2,16,3840,S38,1,1,0,0.1865,19
4,2,16,3840,S39,12,12,0,0.5194,36
4,2,16,3840,S40,20,20,0,0.4683,21
4,2,16,3840,S41,30,30,0,0.3973,30
4,2,16,3840,S42,3,2,1,0.6445,21
4,2,16,3840,S43,22,22,0,0.4208,31
4,2,16,3840,S44,2,2,0,0.408,20
4,2,16,3840,S45,0,0,0,0.0,13
4,2,16,3840,S46,2,1,1,0.5822,25
4,2,16,3840,S47,24,22,2,0.4797,24
4,2,16,3840,S48,13,11,2,0.5181,17
4,2,16,3840,S49,4,2,2,0.6331,21
4,2,16,3840,S50,8,6,2,0.5655,30
4,2,16,3840,S51,10,9,1,0.4453,22
4,2,16,3840,S52,5,5,0,0.3908,19
4,2,16,3840,S53,24,24,0,0.4187,31
4,2,16,3840,S54,5,3,2,0.6134,24
4,2,16,3840,S55,0,0,0,0.0,31
4,2,16,3840,S56,2,2,0,0.4229,12
4,2,16,3840,S57,5,4,1,0.6392,25
4,2,16,3840,S58,1,1,0,0.7169,30
4,2,16,3840,S59,16,16,0,0.376,37
4,2,16,3840,S60,31,31,0,0.417,31
4,2,16,3840,S61,10,10,0,0.447,16
4,2,16,3840,S62,19,19,0,0.4493,26
4,2,16,3840,S63,6,6,0,0.511,28
4,2,16,3840,S64,13,13,0,0.4632,13
4,2,16,3840,S65,24,22,2,0.4898,25
4,2,16,3840,S66,23,23,0,0.4002,24
4,2,17,3900,S0,13,13,0,0.4358,21
4,2,17,3900,S1,2,2,0,0.6018,15
4,2,17,3900,S2,24,24,0,0.4852,24
4,2,17,3900,S3,9,9,0,0.5229,18
4,2,17,3900,S4,12,12,0,0.4514,18
4,2,17,3900,S5,19,19,0,0.5625,24
4,2,17,3900,S6,5,5,0,0.5553,21
4,2,17,3900,S7,5,5,0,0.4283,26
4,2,17,3900,S8,6,6,0,0.5608,22
4,2,17,3900,S9,1,1,0,0.493,12
4,2,17,3900,S10,1,1,0,0.4075,18
4,2,17,3900,S11,6,6,0,0.2668,17
4,2,17,3900,S12,15,15,0,0.4664,24
4,2,17,3900,S13,14,14,0,0.4703,29
4,2,17,3900,S14,0,0,0,0.0,13
4,2,17,3900,S15,11,9,2,0.544,27
4,2,17,3900,S16,6,6,0,0.4011,15
4,2,17,3900,S17,1,0,1,0.9674,25
4,2,17,3900,S18,17,17,0,0.4751,24
4,2,17,3900,S19,13,13,0,0.403,13
4,2,17,3900,S20,7,7,0,0.4665,18
4,2,17,3900,S21,4,4,0,0.3582,12
4,2,17,3900,S22,24,22,2,0.477,24
4,2,17,3900,S23,14,13,1,0.5182,15
4,2,17,3900,S24,2,1,1,0.6605,24
4,2,17,3900,S25,16,15,1,0.5051,24
4,2,17,3900,S26,1,1,0,0.4866,32
4,2,17,3900,S27,14,14,0,0.4465,26
4,2,17,3900,S28,26,26,0,0.3994,30
4,2,17,3900,S29,0,0,0,0.0,30
4,2,17,3900,S30,13,13,0,0.4518,15
4,2,17,3900,S31,32,32,0,0.4323,43
4,2,17,3900,S32,1,1,0,0.5188,24
4,2,17,3900,S33,13,12,1,0.474,27
4,2,17,3900,S34,0,0,0,0.0,25
4,2,17,3900,S35,6,6,0,0.4727,24
4,2,17,3900,S36,1,1,0,0.445,21
4,2,17,3900,S37,19,19,0,0.3572,37
4,2,17,3900,S38,0,0,0,0.0,19
4,2,17,3900,S39,11,11,0,0.5126,36
4,2,17,3900,S40,19,19,0,0.4495,21
4,2,17,3900,S41,30,30,0,0.4036,30
4,2,17,3900,S42,5,4,1,0.47,21
4,2,17,3900,S43,17,17,0,0.4414,31
4,2,17,3900,S44,5,5,0,0.4937,20
4,2,17,3900,S45,0,0,0,0.0,13
4,2,17,3900,S46,3,2,1,0.5059,25
4,2,17,3900,S47,22,20,2,0.5241,24
4,2,17,3900,S48,11,9,2,0.5758,17
4,2,17,3900,S49,4,2,2,0.6694,21
4,2,17,3900,S50,2,0,2,0.9188,30
4,2,17,3900,S51,8,7,1,0.4553,22
4,2,17,3900,S52,5,5,0,0.4929,19
4,2,17,3900,S53,18,18,0,0.4072,31
4,2,17,3900,S54,13,11,2,0.5291,24
4,2,17,3900,S55,1,1,0,0.3401,31
4,2,17,3900,S56,2,2,0,0.4128,12
4,2,17,3900,S57,5,4,1,0.5525,25
4,2,17,3900,S58,7,6,1,0.5682,30
4,2,17,3900,S59,14,14,0,0.3573,37
4,2,17,3900,S60,31,31,0,0.417,31
4,2,17,3900,S61,8,7,1,0.4705,16
4,2,17,3900,S62,26,26,0,0.3999,26
4,2,17,3900,S63,5,5,0,0.4229,28
4,2,17,3900,S64,13,13,0,0.5022,13
4,2,17,3900,S65,25,23,2,0.4957,25
4,2,17,3900,S66,22,22,0,0.4269,24
4,2,18,3960,S0,14,14,0,0.4267,21
4,2,18,3960,S1,2,2,0,0.6018,15
4,2,18,3960,S2,24,24,0,0.4852,24
4,2,18,3960,S3,8,8,0,0.5495,18
4,2,18,3960,S4,10,10,0,0.4343,18
4,2,18,3960,S5,21,21,0,0.5515,24
4,2,18,3960,S6,6,6,0,0.5842,21
4,2,18,3960,S7,1,1,0,0.1434,26
4,2,18,3960,S8,6,6,0,0.5608,22
4,2,18,3960,S9,3,3,0,0.3507,12
4,2,18,3960,S10,2,2,0,0.4325,18
4,2,18,3960,S11,4,4,0,0.3093,17
4,2,18,3960,S12,16,16,0,0.4215,24
4,2,18,3960,S13,12,12,0,0.4095,29
4,2,18,3960,S14,0,0,0,0.0,13
4,2,18,3960,S15,4,2,2,0.7249,27
4,2,18,3960,S16,9,9,0,0.5338,15
4,2,18,3960,S17,2,1,1,0.6939,25
4,2,18,3960,S18,23,23,0,0.4553,24
4,2,18,3960,S19,11,11,0,0.4016,13
4,2,18,3960,S20,5,5,0,0.5028,18
4,2,18,3960,S21,7,7,0,0.4386,12
4,2,18,3960,S22,24,22,2,0.477,24
4,2,18,3960,S23,13,12,1,0.5504,15
4,2,18,3960,S24,1,0,1,0.926,24
4,2,18,3960,S25,18,17,1,0.4691,24
4,2,18,3960,S26,1,1,0,0.4866,32
4,2,18,3960,S27,8,8,0,0.5163,26
4,2,18,3960,S28,22,22,0,0.4246,30
4,2,18,3960,S29,2,2,0,0.4451,30
4,2,18,3960,S30,15,15,0,0.4565,15
4,2,18,3960,S31,22,22,0,0.4378,43
4,2,18,3960,S32,4,4,0,0.5249,24
4,2,18,3960,S33,15,14,1,0.4804,27
4,2,18,3960,S34,0,0,0,0.0,25
4,2,18,3960,S35,3,3,0,0.2586,24
4,2,18,3960,S36,2,2,0,0.7146,21
4,2,18,3960,S37,18,18,0,0.411,37
4,2,18,3960,S38,1,1,0,0.8311,19
4,2,18,3960,S39,9,9,0,0.4135,36
4,2,18,3960,S40,19,19,0,0.4459,21
4,2,18,3960,S41,28,28,0,0.4269,30
4,2,18,3960,S42,3,2,1,0.5255,21
4,2,18,3960,S43,21,21,0,0.42,31
4,2,18,3960,S44,8,8,0,0.4537,20
4,2,18,3960,S45,0,0,0,0.0,13
4,2,18,3960,S46,6,5,1,0.4227,25
4,2,18,3960,S47,23,21,2,0.5138,24
4,2,18,3960,S48,9,7,2,0.5852,17
4,2,18,3960,S49,6,4,2,0.6278,21
4,2,18,3960,S50,3,1,2,0.9032,30
4,2,18,3960,S51,3,2,1,0.5505,22
4,2,18,3960,S52,9,9,0,0.4545,19
4,2,18,3960,S53,16,16,0,0.4,31
4,2,18,3960,S54,17,15,2,0.4498,24
4,2,18,3960,S55,0,0,0,0.0,31
4,2,18,3960,S56,0,0,0,0.0,12
4,2,18,3960,S57,8,7,1,0.4891,25
4,2,18,3960,S58,12,12,0,0.4274,30
4,2,18,3960,S59,13,13,0,0.3522,37
4,2,18,3960,S60,31,31,0,0.4408,31
4,2,18,3960,S61,14,13,1,0.4752,16
4,2,18,3960,S62,24,24,0,0.3809,26
4,2,18,3960,S63,10,10,0,0.4279,28
4,2,18,3960,S64,12,12,0,0.5117,13
4,2,18,3960,S65,24,22,2,0.4669,25
4,2,18,3960,S66,16,15,1,0.4959,24
4,2,19,4020,S0,14,14,0,0.4267,21
4,2,19,4020,S1,0,0,0,0.0,15
4,2,19,4020,S2,22,22,0,0.4619,24
4,2,19,4020,S3,8,8,0,0.5495,18
4,2,19,4020,S4,10,10,0,0.4343,18
4,2,19,4020,S5,21,21,0,0.5515,24
4,2,19,4020,S6,6,6,0,0.5842,21
4,2,19,4020,S7,3,3,0,0.2746,26
4,2,19,4020,S8,6,6,0,0.5608,22
4,2,19,4020,S9,3,3,0,0.3507,12
4,2,19,4020,S10,3,3,0,0.4832,18
4,2,19,4020,S11,4,4,0,0.3093,17
4,2,19,4020,S12,12,12,0,0.4461,24
4,2,19,4020,S13,9,9,0,0.4944,29
4,2,19,4020,S14,0,0,0,0.0,13
4,2,19,4020,S15,4,2,2,0.6441,27
4,2,19,4020,S16,13,13,0,0.5149,15
4,2,19,4020,S17,2,1,1,0.6939,25
4,2,19,4020,S18,24,24,0,0.4512,24
4,2,19,4020,S19,12,12,0,0.4273,13
4,2,19,4020,S20,3,3,0,0.524,18
4,2,19,4020,S21,7,7,0,0.4386,12
4,2,19,4020,S22,24,22,2,0.4872,24
4,2,19,4020,S23,13,12,1,0.5654,15
4,2,19,4020,S24,1,0,1,0.926,24
4,2,19,4020,S25,18,17,1,0.4691,24
4,2,19,4020,S26,1,1,0,0.4866,32
4,2,19,4020,S27,13,13,0,0.4472,26
4,2,19,4020,S28,21,21,0,0.4427,30
4,2,19,4020,S29,0,0,0,0.0,30
4,2,19,4020,S30,13,13,0,0.433,15
4,2,19,4020,S31,25,25,0,0.4531,43
4,2,19,4020,S32,6,6,0,0.5147,24
4,2,19,4020,S33,15,14,1,0.448,27
4,2,19,4020,S34,13,13,0,0.3881,25
4,2,19,4020,S35,5,5,0,0.3307,24
4,2,19,4020,S36,3,3,0,0.5472,21
4,2,19,4020,S37,17,17,0,0.4502,37
4,2,19,4020,S38,0,0,0,0.0,19
4,2,19,4020,S39,10,10,0,0.4023,36
4,2,19,4020,S40,16,16,0,0.2819,21
4,2,19,4020,S41,29,29,0,0.453,30
4,2,19,4020,S42,3,2,1,0.5255,21
4,2,19,4020,S43,20,20,0,0.4492,31
4,2,19,4020,S44,6,6,0,0.4777,20
4,2,19,4020,S45,0,0,0,0.0,13
4,2,19,4020,S46,6,5,1,0.4677,25
4,2,19,4020,S47,24,22,2,0.5236,24
4,2,19,4020,S48,13,11,2,0.5472,17
4,2,19,4020,S49,6,4,2,0.6278,21
4,2,19,4020,S50,4,2,2,0.8128,30
4,2,19,4020,S51,1,0,1,0.9212,22
4,2,19,4020,S52,9,9,0,0.4545,19
4,2,19,4020,S53,16,16,0,0.4315,31
4,2,19,4020,S54,20,18,2,0.4314,24
4,2,19,4020,S55,3,3,0,0.379,31
4,2,19,4020,S56,3,3,0,0.4011,12
4,2,19,4020,S57,8,7,1,0.5832,25
4,2,19,4020,S58,16,16,0,0.3985,30
4,2,19,4020,S59,13,13,0,0.3524,37
4,2,19,4020,S60,31,31,0,0.4408,31
4,2,19,4020,S61,15,14,1,0.4563,16
4,2,19,4020,S62,22,22,0,0.3994,26
4,2,19,4020,S63,13,13,0,0.4068,28
4,2,19,4020,S64,13,13,0,0.4827,13
4,2,19,4020,S65,25,23,2,0.4745,25
4,2,19,4020,S66,14,13,1,0.5236,24
4,2,20,4080,S0,15,15,0,0.4234,21
4,2,20,4080,S1,0,0,0,0.0,15
4,2,20,4080,S2,22,22,0,0.4619,24
4,2,20,4080,S3,8,8,0,0.5495,18
4,2,20,4080,S4,11,11,0,0.4794,18
4,2,20,4080,S5,21,21,0,0.5515,24
4,2,20,4080,S6,6,6,0,0.5842,21
4,2,20,4080,S7,5,5,0,0.2976,26
4,2,20,4080,S8,4,4,0,0.547,22
4,2,20,4080,S9,3,3,0,0.3507,12
4,2,20,4080,S10,2,2,0,0.521,18
4,2,20,4080,S11,4,4,0,0.3093,17
4,2,20,4080,S12,11,11,0,0.4594,24
4,2,20,4080,S13,7,7,0,0.5334,29
4,2,20,4080,S14,1,1,0,0.5598,13
4,2,20,4080,S15,5,3,2,0.5765,27
4,2,20,4080,S16,14,14,0,0.4804,15
4,2,20,4080,S17,3,2,1,0.572,25
4,2,20,4080,S18,14,14,0,0.4142,24
4,2,20,4080,S19,7,7,0,0.486,13
4,2,20,4080,S20,5,5,0,0.539,18
4,2,20,4080,S21,8,8,0,0.454,12
4,2,20,4080,S22,24,22,2,0.4819,24
4,2,20,4080,S23,15,14,1,0.5445,15
4,2,20,4080,S24,1,0,1,0.926,24
4,2,20,4080,S25,18,17,1,0.4691,24
4,2,20,4080,S26,1,1,0,0.4866,32
4,2,20,4080,S27,13,13,0,0.4472,26
4,2,20,4080,S28,15,15,0,0.4173,30
4,2,20,4080,S29,0,0,0,0.0,30
4,2,20,4080,S30,15,15,0,0.4675,15
4,2,20,4080,S31,28,28,0,0.4612,43
4,2,20,4080,S32,8,8,0,0.5404,24
4,2,20,4080,S33,18,17,1,0.4434,27
4,2,20,4080,S34,11,11,0,0.3894,25
4,2,20,4080,S35,1,1,0,0.3579,24
4,2,20,4080,S36,3,3,0,0.5472,21
4,2,20,4080,S37,11,11,0,0.462,37
4,2,20,4080,S38,4,4,0,0.3499,19
4,2,20,4080,S39,10,10,0,0.4023,36
4,2,20,4080,S40,21,21,0,0.3064,21
4,2,20,4080,S41,28,28,0,0.4698,30
4,2,20,4080,S42,8,7,1,0.5308,21
4,2,20,4080,S43,19,19,0,0.4325,31
4,2,20,4080,S44,7,7,0,0.3979,20
4,2,20,4080,S45,0,0,0,0.0,13
4,2,20,4080,S46,7,6,1,0.446,25
4,2,20,4080,S47,24,22,2,0.5302,24
4,2,20,4080,S48,15,13,2,0.5185,17
4,2,20,4080,S49,4,2,2,0.7264,21
4,2,20,4080,S50,3,1,2,0.7596,30
4,2,20,4080,S51,3,2,1,0.5627,22
4,2,20,4080,S52,12,12,0,0.4428,19
4,2,20,4080,S53,14,14,0,0.4482,31
4,2,20,4080,S54,16,14,2,0.4527,24
4,2,20,4080,S55,4,4,0,0.324,31
4,2,20,4080,S56,4,4,0,0.4242,12
4,2,20,4080,S57,9,8,1,0.582,25
4,2,20,4080,S58,15,15,0,0.4019,30
4,2,20,4080,S59,19,19,0,0.4323,37
4,2,20,4080,S60,31,31,0,0.4408,31
4,2,20,4080,S61,16,15,1,0.4543,16
4,2,20,4080,S62,24,24,0,0.4146,26
4,2,20,4080,S63,16,16,0,0.4072,28
4,2,20,4080,S64,9,9,0,0.2687,13
4,2,20,4080,S65,25,23,2,0.483,25
4,2,20,4080,S66,14,13,1,0.479,24
4,2,21,4140,S0,15,15,0,0.4234,21
4,2,21,4140,S1,2,2,0,0.4914,15
4,2,21,4140,S2,22,22,0,0.4619,24
4,2,21,4140,S3,8,8,0,0.5495,18
4,2,21,4140,S4,11,11,0,0.4794,18
4,2,21,4140,S5,21,21,0,0.5515,24
4,2,21,4140,S6,6,6,0,0.5842,21
4,2,21,4140,S7,6,6,0,0.2921,26
4,2,21,4140,S8,4,4,0,0.547,22
4,2,21,4140,S9,4,4,0,0.3617,12
4,2,21,4140,S10,0,0,0,0.0,18
4,2,21,4140,S11,5,5,0,0.3232,17
4,2,21,4140,S12,12,12,0,0.4574,24
4,2,21,4140,S13,9,9,0,0.4851,29
4,2,21,4140,S14,0,0,0,0.0,13
4,2,21,4140,S15,5,3,2,0.5765,27
4,2,21,4140,S16,7,7,0,0.4297,15
4,2,21,4140,S17,3,2,1,0.572,25
4,2,21,4140,S18,12,12,0,0.4484,24
4,2,21,4140,S19,6,6,0,0.4779,13
4,2,21,4140,S20,5,5,0,0.539,18
4,2,21,4140,S21,8,8,0,0.454,12
4,2,21,4140,S22,23,21,2,0.4908,24
4,2,21,4140,S23,11,10,1,0.5564,15
4,2,21,4140,S24,1,0,1,0.926,24
4,2,21,4140,S25,18,17,1,0.4691,24
4,2,21,4140,S26,1,1,0,0.4866,32
4,2,21,4140,S27,13,13,0,0.4472,26
4,2,21,4140,S28,15,15,0,0.4173,30
4,2,21,4140,S29,1,1,0,0.426,30
4,2,21,4140,S30,13,13,0,0.4953,15
4,2,21,4140,S31,37,37,0,0.4611,43
4,2,21,4140,S32,3,3,0,0.6425,24
4,2,21,4140,S33,17,17,0,0.4213,27
4,2,21,4140,S34,11,11,0,0.3894,25
4,2,21,4140,S35,2,2,0,0.3507,24
4,2,21,4140,S36,3,3,0,0.5472,21
4,2,21,4140,S37,15,15,0,0.4563,37
4,2,21,4140,S38,4,4,0,0.3499,19
4,2,21,4140,S39,10,10,0,0.4023,36
4,2,21,4140,S40,21,21,0,0.3064,21
4,2,21,4140,S41,26,26,0,0.4681,30
4,2,21,4140,S42,10,9,1,0.5531,21
4,2,21,4140,S43,20,20,0,0.4066,31
4,2,21,4140,S44,8,8,0,0.4375,20
4,2,21,4140,S45,7,6,1,0.5684,13
4,2,21,4140,S46,13,12,1,0.4861,25
4,2,21,4140,S47,22,20,2,0.5409,24
4,2,21,4140,S48,17,15,2,0.5069,17
4,2,21,4140,S49,4,2,2,0.7264,21
4,2,21,4140,S50,2,0,2,0.9188,30
4,2,21,4140,S51,8,7,1,0.5074,22
4,2,21,4140,S52,10,10,0,0.4546,19
4,2,21,4140,S53,16,16,0,0.4398,31
4,2,21,4140,S54,19,17,2,0.4457,24
4,2,21,4140,S55,9,9,0,0.3767,31
4,2,21,4140,S56,4,4,0,0.4242,12
4,2,21,4140,S57,9,8,1,0.56,25
4,2,21,4140,S58,18,18,0,0.3916,30
4,2,21,4140,S59,19,19,0,0.4323,37
4,2,21,4140,S60,31,31,0,0.4408,31
4,2,21,4140,S61,16,15,1,0.4543,16
4,2,21,4140,S62,15,15,0,0.4684,26
4,2,21,4140,S63,17,17,0,0.4121,28
4,2,21,4140,S64,9,9,0,0.3128,13
4,2,21,4140,S65,23,21,2,0.4718,25
4,2,21,4140,S66,14,13,1,0.479,24
4,2,22,4200,S0,15,15,0,0.4234,21
4,2,22,4200,S1,2,2,0,0.4914,15
4,2,22,4200,S2,22,22,0,0.4619,24
4,2,22,4200,S3,9,9,0,0.5184,18
4,2,22,4200,S4,11,11,0,0.4794,18
4,2,22,4200,S5,21,21,0,0.5515,24
4,2,22,4200,S6,6,6,0,0.5842,21
4,2,22,4200,S7,6,6,0,0.2921,26
4,2,22,4200,S8,4,4,0,0.547,22
4,2,22,4200,S9,5,5,0,0.4064,12
4,2,22,4200,S10,7,7,0,0.2372,18
4,2,22,4200,S11,7,7,0,0.3224,17
4,2,22,4200,S12,16,16,0,0.4589,24
4,2,22,4200,S13,10,10,0,0.4764,29
4,2,22,4200,S14,0,0,0,0.0,13
4,2,22,4200,S15,5,3,2,0.5765,27
4,2,22,4200,S16,1,1,0,0.2031,15
4,2,22,4200,S17,3,2,1,0.572,25
4,2,22,4200,S18,14,14,0,0.4665,24
4,2,22,4200,S19,0,0,0,0.0,13
4,2,22,4200,S20,5,5,0,0.539,18
4,2,22,4200,S21,8,8,0,0.454,12
4,2,22,4200,S22,24,22,2,0.4866,24
4,2,22,4200,S23,11,10,1,0.5564,15
4,2,22,4200,S24,1,0,1,0.926,24
4,2,22,4200,S25,18,17,1,0.4691,24
4,2,22,4200,S26,1,1,0,0.4866,32
4,2,22,4200,S27,13,13,0,0.4472,26
4,2,22,4200,S28,15,15,0,0.4173,30
4,2,22,4200,S29,9,9,0,0.3964,30
4,2,22,4200,S30,15,15,0,0.5048,15
4,2,22,4200,S31,37,37,0,0.4614,43
4,2,22,4200,S32,2,2,0,0.4477,24
4,2,22,4200,S33,18,18,0,0.4157,27
4,2,22,4200,S34,7,7,0,0.422,25
4,2,22,4200,S35,3,3,0,0.4194,24
4,2,22,4200,S36,3,3,0,0.5472,21
4,2,22,4200,S37,14,14,0,0.4941,37
4,2,22,4200,S38,4,4,0,0.3499,19
4,2,22,4200,S39,10,10,0,0.4023,36
4,2,22,4200,S40,13,13,0,0.3166,21
4,2,22,4200,S41,24,24,0,0.4516,30
4,2,22,4200,S42,11,10,1,0.5383,21
4,2,22,4200,S43,24,24,0,0.4119,31
4,2,22,4200,S44,7,7,0,0.3942,20
4,2,22,4200,S45,7,6,1,0.5684,13
4,2,22,4200,S46,14,13,1,0.5019,25
4,2,22,4200,S47,23,21,2,0.5436,24
4,2,22,4200,S48,17,15,2,0.5069,17
4,2,22,4200,S49,4,2,2,0.7264,21
4,2,22,4200,S50,2,0,2,0.9188,30
4,2,22,4200,S51,1,0,1,0.9212,22
4,2,22,4200,S52,8,8,0,0.4521,19
4,2,22,4200,S53,12,12,0,0.4439,31
4,2,22,4200,S54,15,15,0,0.316,24
4,2,22,4200,S55,17,17,0,0.4007,31
4,2,22,4200,S56,5,5,0,0.4625,12
4,2,22,4200,S57,8,7,1,0.5565,25
4,2,22,4200,S58,20,20,0,0.4038,30
4,2,22,4200,S59,19,19,0,0.4323,37
4,2,22,4200,S60,31,31,0,0.4408,31
4,2,22,4200,S61,8,7,1,0.487,16
4,2,22,4200,S62,9,9,0,0.4629,26
4,2,22,4200,S63,19,19,0,0.4311,28
4,2,22,4200,S64,9,9,0,0.3128,13
