seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,12,19,51,D0,True,16,4,20,4,0,0,0,4,0,"['B138', 'B527', 'B292', 'B639']",7.0,D0,0.0,12,0,12,0.0,,-0.023713,-5.95627,-5.979983,True,True,1,D0,False,0,0.0428,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,6,7,D0,True,16,0,16,0,0,0,0,0,4,"['B115', 'B226', 'B507', 'B630']",5.0,S16,1.81,20,0,20,0.0,,-0.011804,-5.928601,-5.940404,True,True,5,S16,False,2,0.202,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,6,28,S16,False,20,0,20,11,0,0,0,0,0,"['B369', 'B118', 'B12', 'B88', 'B619', 'B307', 'B569', 'B155', 'B23', 'B750', 'B241']",8.5,S44,0.23,9,0,9,0.0,,-0.035472,-5.921562,-5.957035,False,False,18,S54,True,7,0.9828,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,6,37,S44,False,9,0,9,0,11,0,0,0,0,"['B413', 'B633', 'B392', 'B572', 'B236', 'B347', 'B10', 'B247', 'B464', 'B498', 'B665']",8.5,S54,3.95,20,0,20,0.0,,-0.005962,-5.919586,-5.925548,False,False,12,S3,True,6,0.6012,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,6,50,S54,False,20,0,20,14,0,0,0,0,0,"['B157', 'B96', 'B334', 'B729', 'B443', 'B115', 'B226', 'B507', 'B630', 'B413', 'B633', 'B392', 'B572', 'B236']",10.0,S63,3.86,6,0,6,0.0,,-0.005902,-5.908687,-5.914588,False,False,18,S3,True,12,1.4759,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,7,4,S63,False,6,0,6,0,14,0,0,0,0,"['B257', 'B668', 'B134', 'B239', 'B266', 'B324', 'B83', 'B1', 'B258', 'B407', 'B404', 'B235', 'B165', 'B391']",10.0,S3,4.02,20,0,20,0.0,,-0.017556,-5.941709,-5.959266,True,False,18,S3,False,12,1.3889,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,7,18,S3,False,20,0,20,14,0,0,0,0,0,"['B347', 'B10', 'B247', 'B464', 'B498', 'B665', 'B257', 'B668', 'B134', 'B239', 'B266', 'B324', 'B83', 'B1']",10.0,S60,7.95,6,0,6,0.0,,-0.011774,-5.944212,-5.955986,False,False,18,S55,True,15,1.3753,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,7,35,S60,False,6,0,6,0,12,5,0,0,0,"['B607', 'B461', 'B360', 'B397', 'B708', 'B58', 'B161', 'B410', 'B541', 'B622', 'B371', 'B376']",24.0,S7,6.42,18,0,18,0.0,,-0.017571,-5.932145,-5.949716,True,True,330,S30,True,196,24.3851,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,8,6,S7,False,18,0,18,10,0,0,0,0,0,"['B258', 'B407', 'B404', 'B235', 'B165', 'B391', 'B607', 'B461', 'B360', 'B397']",8.0,S47,4.32,8,0,8,0.0,,-0.029435,-5.963027,-5.992462,True,False,36,S47,False,15,1.9794,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,8,18,S47,False,8,0,8,8,0,1,0,0,0,"['B708', 'B58', 'B161', 'B410', 'B541', 'B622', 'B371', 'B376']",10.0,S4,4.27,0,0,0,0.0,,-0.029541,-5.947677,-5.977218,True,True,48,S4,False,37,2.9153,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,8,32,S4,False,0,0,0,0,17,0,0,0,0,"['B756', 'B73', 'B421', 'B688', 'B736', 'B267', 'B602', 'B573', 'B620', 'B170', 'B649', 'B309', 'B294', 'B91', 'B499', 'B533', 'B506']",11.5,S10,5.66,17,0,17,0.0,,-0.053028,-5.939028,-5.992056,True,False,24,S49,True,14,1.5241,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,8,50,S10,False,17,0,17,8,0,0,0,0,0,"['B756', 'B73', 'B421', 'B688', 'B736', 'B267', 'B602', 'B573']",7.0,S35,2.61,9,0,9,0.0,,-0.076667,-5.940928,-6.017595,False,False,18,S29,True,10,1.1414,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,8,59,S35,False,9,0,9,0,11,0,0,0,0,"['B217', 'B332', 'B742', 'B660', 'B211', 'B261', 'B128', 'B87', 'B766', 'B502', 'B627']",8.5,S29,1.95,20,0,20,0.0,,-0.053373,-5.929695,-5.983068,True,False,18,S29,False,13,0.8926,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,9,10,S29,False,20,0,20,12,0,0,0,0,0,"['B620', 'B170', 'B649', 'B309', 'B294', 'B91', 'B499', 'B533', 'B506', 'B217', 'B332', 'B742']",9.0,S56,2.28,8,0,8,0.0,,-0.041299,-5.979619,-6.020919,False,False,18,S56,False,7,1.2579,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,9,21,S56,False,8,0,8,0,0,0,0,0,0,[],3.0,S61,6.29,8,0,8,0.0,,-0.082898,-5.981833,-6.064731,False,False,18,S12,True,2,1.5624,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,9,30,S61,False,8,0,8,8,0,0,0,0,0,"['B660', 'B211', 'B261', 'B128', 'B87', 'B766', 'B502', 'B627']",7.0,S38,3.09,0,0,0,0.0,,-0.041209,-5.975174,-6.016383,False,False,12,S51,True,8,1.226,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,9,40,S38,False,0,0,0,0,7,0,0,0,0,"['B193', 'B422', 'B535', 'B737', 'B76', 'B614', 'B315']",6.5,S30,4.47,7,0,7,0.0,,-0.035562,-5.973781,-6.009342,True,False,108,S51,True,36,11.6137,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,9,51,S30,False,7,0,7,7,0,2,0,0,0,"['B193', 'B422', 'B535', 'B737', 'B76', 'B614', 'B315']",12.5,S51,9.24,0,0,0,0.0,,-0.029645,-5.969344,-5.998989,True,True,144,S51,True,108,15.7803,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,10,13,S51,False,0,0,0,0,13,1,1,0,0,"['B16', 'B198', 'B174', 'B618', 'B253', 'B136', 'B25', 'B603', 'B190', 'B99', 'B207', 'B721', 'B137', 'B605']",13.0,S4,5.42,13,1,14,0.0,,-0.064968,-5.990381,-6.05535,True,True,108,S12,True,61,7.8134,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,10,31,S4,False,13,1,14,10,0,0,0,0,0,"['B16', 'B198', 'B174', 'B618', 'B253', 'B136', 'B25', 'B603', 'B190', 'B99']",8.0,S16,2.09,3,1,4,0.0,,-0.047082,-5.97441,-6.021491,True,False,36,S41,True,14,2.6994,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,10,42,S16,False,3,1,4,0,8,0,0,0,0,"['B88', 'B619', 'B307', 'B569', 'B155', 'B23', 'B750', 'B241']",7.0,S12,5.59,11,1,12,0.0,,-0.053149,-5.979349,-6.032498,False,False,18,S12,False,7,1.101,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,10,54,S12,False,11,1,12,0,8,0,0,0,0,"['B132', 'B81', 'B248', 'B596', 'B326', 'B411', 'B70', 'B513']",7.0,S56,7.46,19,1,20,0.0,,-0.047501,-5.964105,-6.011605,True,False,36,S56,False,20,1.9686,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,11,9,S56,False,19,1,20,6,0,0,0,0,0,"['B207', 'B721', 'B137', 'B88', 'B619', 'B307']",6.0,S42,3.65,13,1,14,0.0,,-0.023488,-5.962132,-5.98562,False,False,18,S43,True,15,1.2651,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,11,18,S42,False,13,1,14,0,6,0,0,0,0,"['B511', 'B469', 'B590', 'B43', 'B32', 'B94']",6.0,S41,10.8,19,1,20,0.0,,-0.071125,-5.971351,-6.042476,True,False,18,S41,False,14,1.5038,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,11,35,S41,False,19,1,20,15,0,0,0,0,0,"['B569', 'B155', 'B23', 'B750', 'B241', 'B132', 'B81', 'B248', 'B596', 'B326', 'B411', 'B70', 'B513', 'B511', 'B469']",10.5,S54,6.96,4,1,5,0.0,,-0.047231,-5.962105,-6.009336,True,False,30,S43,True,21,2.5194,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,11,53,S54,False,4,1,5,0,12,0,0,0,0,"['B624', 'B395', 'B386', 'B660', 'B670', 'B611', 'B193', 'B440', 'B329', 'B465', 'B420', 'B42']",9.0,S43,4.49,16,1,17,0.0,,-0.02957,-5.958916,-5.988486,False,False,18,S61,True,12,1.2068,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,12,6,S43,False,16,1,17,0,0,0,0,0,0,[],3.0,S61,3.44,16,1,17,0.0,,-0.070601,-5.953568,-6.024169,True,False,36,S66,True,4,2.4509,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,12,12,S61,False,16,1,17,10,0,0,0,0,0,"['B590', 'B43', 'B32', 'B94', 'B624', 'B395', 'B386', 'B660', 'B670', 'B611']",8.0,S43,3.44,6,1,7,0.0,,-0.053118,-5.95544,-6.008558,False,False,18,S28,True,10,0.9888,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,12,24,S43,False,6,1,7,6,0,0,1,0,0,"['B146', 'B193', 'B440', 'B329', 'B465', 'B420', 'B42']",6.5,S59,2.96,0,2,2,0.0,,-0.064803,-5.961564,-6.026367,True,True,24,S66,True,18,1.4708,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,12,33,S59,False,0,2,2,0,18,2,0,0,0,"['B412', 'B669', 'B524', 'B302', 'B703', 'B105', 'B613', 'B519', 'B281', 'B673', 'B209', 'B59', 'B694', 'B536', 'B85', 'B344', 'B557', 'B259']",18.0,S28,11.39,18,2,20,0.0,,-0.053103,-5.951489,-6.004592,True,True,90,S3,True,48,6.2086,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,13,3,S28,False,18,2,20,14,0,0,0,0,0,"['B412', 'B669', 'B524', 'B302', 'B703', 'B105', 'B613', 'B519', 'B281', 'B673', 'B209', 'B59', 'B694', 'B536']",10.0,S30,7.5,4,2,6,0.0,,-0.100261,-5.987073,-6.087334,True,False,30,S30,False,18,2.3266,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,13,20,S30,False,4,2,6,4,0,1,0,0,0,"['B85', 'B344', 'B557', 'B259']",8.0,S32,8.28,0,2,2,0.0,,-0.094326,-5.97014,-6.064466,True,True,72,S32,False,58,5.6342,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,13,37,S32,False,0,2,2,0,10,1,0,0,0,"['B274', 'B555', 'B69', 'B472', 'B491', 'B284', 'B518', 'B143', 'B507', 'B169']",11.0,S15,5.59,10,2,12,0.0,,-0.100216,-5.983674,-6.08389,True,True,72,S12,True,60,4.0593,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,13,53,S15,False,10,2,12,10,0,0,0,0,0,"['B274', 'B555', 'B69', 'B472', 'B491', 'B284', 'B518', 'B143', 'B507', 'B169']",8.0,S40,2.5,0,2,2,0.0,,-0.09427,-5.975109,-6.069378,False,False,12,S12,True,9,0.7265,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,14,4,S40,False,0,2,2,0,0,0,0,0,0,[],3.0,S35,4.93,0,2,2,0.0,,-0.189255,-5.95736,-6.146615,False,False,18,S61,True,0,0.5515,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,14,12,S35,False,0,2,2,0,14,0,0,0,0,"['B277', 'B39', 'B441', 'B489', 'B470', 'B5', 'B113', 'B531', 'B530', 'B681', 'B26', 'B237', 'B27', 'B738']",10.0,S43,7.26,14,2,16,0.0,,-0.094732,-5.94851,-6.043241,True,False,36,S3,True,12,1.2396,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,14,29,S43,False,14,2,16,14,0,0,0,0,0,"['B277', 'B39', 'B441', 'B489', 'B470', 'B5', 'B113', 'B531', 'B530', 'B681', 'B26', 'B237', 'B27', 'B738']",10.0,S62,2.99,0,2,2,0.0,,-0.053418,-5.938477,-5.991896,False,False,12,S42,True,10,0.4704,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,14,42,S62,False,0,2,2,0,11,0,0,0,0,"['B57', 'B426', 'B679', 'B216', 'B103', 'B37', 'B154', 'B63', 'B534', 'B91', 'B417']",8.5,S42,6.87,11,2,13,0.0,,-0.10068,-5.961327,-6.062008,False,False,18,S40,True,16,0.6494,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,14,57,S42,False,11,2,13,0,7,0,0,0,0,"['B539', 'B604', 'B422', 'B119', 'B640', 'B766', 'B758']",6.5,S14,2.87,18,2,20,0.0,,-0.171805,-5.940316,-6.112121,True,False,18,S47,True,16,0.5383,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,15,7,S14,False,18,2,20,8,0,0,0,0,0,"['B57', 'B426', 'B679', 'B216', 'B103', 'B37', 'B154', 'B63']",7.0,S40,6.04,10,2,12,0.0,,-0.02963,-5.9754,-6.00503,False,False,18,S51,True,10,0.5785,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,15,20,S40,False,10,2,12,0,8,0,0,0,0,"['B447', 'B716', 'B201', 'B285', 'B32', 'B95', 'B624', 'B395']",7.0,S51,6.14,18,2,20,0.0,,-0.076712,-5.969681,-6.046393,False,False,12,S51,False,6,0.7552,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,15,33,S51,False,18,2,20,14,0,0,1,0,0,"['B296', 'B534', 'B91', 'B417', 'B539', 'B604', 'B422', 'B119', 'B640', 'B766', 'B758', 'B447', 'B716', 'B201', 'B285']",10.5,S3,4.7,4,3,7,0.0,,-0.005947,-5.963727,-5.969674,True,True,30,S0,True,28,1.9177,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,15,48,S3,False,4,3,7,0,13,0,0,0,0,"['B347', 'B10', 'B247', 'B464', 'B498', 'B665', 'B257', 'B668', 'B134', 'B239', 'B266', 'B324', 'B83']",9.5,S0,6.39,17,3,20,0.0,,-0.041405,-5.965541,-6.006946,False,False,12,S0,False,6,0.5701,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,16,4,S0,False,17,3,20,11,0,0,0,0,0,"['B32', 'B95', 'B624', 'B395', 'B347', 'B10', 'B247', 'B464', 'B498', 'B665', 'B257']",8.5,S57,3.76,6,3,9,0.0,,-0.07054,-5.98632,-6.05686,False,False,18,S57,False,7,0.7073,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,16,16,S57,False,6,3,9,6,0,0,0,0,0,"['B668', 'B134', 'B239', 'B266', 'B324', 'B83']",6.0,S42,1.83,0,3,3,0.0,,-0.035053,-5.980799,-6.015852,False,False,12,S1,True,6,0.759,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,16,24,S42,False,0,3,3,0,15,0,0,0,0,"['B155', 'B562', 'B384', 'B615', 'B309', 'B251', 'B52', 'B433', 'B127', 'B567', 'B80', 'B191', 'B340', 'B363', 'B389']",10.5,S8,6.33,15,3,18,0.0,,-0.029331,-5.975069,-6.0044,True,False,36,S8,True,12,1.9256,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,16,41,S8,False,15,3,18,12,0,0,0,0,0,"['B155', 'B562', 'B384', 'B615', 'B309', 'B251', 'B52', 'B433', 'B127', 'B567', 'B80', 'B191']",9.0,S14,7.64,3,3,6,0.0,,-0.029316,-5.97864,-6.007956,False,False,18,S18,True,9,1.2928,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,16,57,S14,False,3,3,6,3,0,0,0,0,0,"['B340', 'B363', 'B389']",4.5,S1,3.53,0,3,3,0.0,,-0.017676,-5.961772,-5.979448,False,False,12,S1,False,7,0.8627,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,17,5,S1,False,0,3,3,0,14,0,0,0,0,"['B553', 'B111', 'B117', 'B295', 'B419', 'B291', 'B64', 'B273', 'B332', 'B331', 'B122', 'B400', 'B278', 'B451']",10.0,S24,9.95,14,3,17,0.0,,-0.017676,-5.957972,-5.975648,True,False,24,S26,True,14,1.0966,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,17,25,S24,False,14,3,17,14,0,0,1,0,0,"['B203', 'B553', 'B111', 'B117', 'B295', 'B419', 'B291', 'B64', 'B273', 'B332', 'B331', 'B122', 'B400', 'B278', 'B451']",10.5,S37,9.36,0,4,4,0.0,,-0.023698,-5.948452,-5.972149,True,True,24,S20,True,19,1.5295,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,17,45,S37,False,0,4,4,0,16,0,0,0,0,"['B145', 'B86', 'B270', 'B55', 'B414', 'B222', 'B415', 'B443', 'B488', 'B96', 'B176', 'B0', 'B116', 'B53', 'B538', 'B535']",11.0,S26,7.79,16,4,20,0.0,,-0.053269,-5.945509,-5.998778,True,False,36,S20,True,31,1.8545,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,18,4,S26,False,16,4,20,15,0,0,0,0,0,"['B145', 'B86', 'B270', 'B55', 'B414', 'B222', 'B415', 'B443', 'B488', 'B96', 'B176', 'B0', 'B116', 'B53', 'B538']",10.5,S27,3.79,1,4,5,0.0,,-0.005887,-5.926573,-5.93246,False,False,18,S1,True,14,0.8496,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,18,18,S27,False,1,4,5,1,0,0,0,0,0,['B535'],3.5,S62,2.6,0,4,4,0.0,,0.0,-5.925793,-5.925793,False,False,12,S62,False,6,0.6533,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,18,24,S62,False,0,4,4,0,11,0,0,0,0,"['B526', 'B371', 'B643', 'B660', 'B658', 'B31', 'B534', 'B49', 'B486', 'B405', 'B542']",8.5,S23,8.01,11,4,15,0.0,,-0.005977,-5.927662,-5.933639,False,False,18,S23,False,15,0.8371,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,18,41,S23,False,11,4,15,0,5,0,0,0,0,"['B625', 'B20', 'B607', 'B596', 'B558']",5.5,S47,2.37,16,4,20,0.0,,0.0,-5.924799,-5.924799,True,False,24,S49,True,18,1.604,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,18,49,S47,False,16,4,20,13,0,0,1,0,0,"['B352', 'B526', 'B371', 'B643', 'B660', 'B658', 'B31', 'B534', 'B49', 'B486', 'B405', 'B542', 'B625', 'B20']",10.0,S30,1.18,3,5,8,0.0,,0.0,-5.927887,-5.927887,True,True,30,S27,True,24,2.5738,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,19,0,S30,False,3,5,8,0,5,0,2,0,0,"['B17', 'B668', 'B669', 'B239', 'B766', 'B286', 'B432']",6.5,S20,5.9,8,7,15,0.0,,-0.011684,-5.920765,-5.932449,True,True,54,S20,True,51,3.5335,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,19,12,S20,False,8,7,15,0,5,1,0,0,0,"['B667', 'B556', 'B56', 'B388', 'B242']",8.5,S52,10.6,13,7,20,0.0,,-0.005827,-5.918606,-5.924433,True,True,24,S52,True,20,1.5768,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,19,32,S52,False,13,7,20,0,0,1,0,0,0,[],6.0,S55,3.9,13,7,20,0.0,,-0.005827,-5.916829,-5.922656,True,True,33,S55,True,6,1.6894,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,19,41,S55,False,13,7,20,13,0,0,0,0,0,"['B607', 'B596', 'B558', 'B17', 'B668', 'B669', 'B239', 'B766', 'B667', 'B556', 'B56', 'B388', 'B242']",9.5,D0,2.3,0,7,7,0.0,,-0.005887,-5.932238,-5.938125,True,False,6,D0,False,2,0.2356,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,19,53,D0,True,0,7,7,7,0,0,0,7,8,"['B243', 'B152', 'B644', 'B282', 'B138', 'B527', 'B292', 'B639', 'B605', 'B146', 'B296', 'B203', 'B352', 'B286', 'B432']",14.0,D0,0.0,1,0,1,0.0,,-0.011879,-5.936045,-5.947924,True,True,1,D0,False,0,0.0472,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,14,6,16,D0,True,8,0,8,0,0,0,0,0,0,[],3.0,S65,3.15,8,0,8,0.0,,-0.354888,-6.034778,-6.389666,True,True,5,S66,True,3,0.1699,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,14,6,37,S65,False,8,0,8,8,0,0,0,0,0,"['B243', 'B152', 'B644', 'B282', 'B138', 'B527', 'B292', 'B639']",7.0,S55,9.08,0,0,0,0.0,,-0.402446,-6.038861,-6.441307,False,False,12,S38,True,8,0.7247,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,14,6,53,S55,False,0,0,0,0,17,0,0,0,0,"['B239', 'B766', 'B667', 'B556', 'B56', 'B388', 'B242', 'B390', 'B479', 'B258', 'B172', 'B631', 'B128', 'B559', 'B650', 'B583', 'B531']",11.5,S51,5.48,17,0,17,0.0,,-0.33759,-6.046054,-6.383643,True,False,72,S56,True,52,4.5333,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
