seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
44,2,12,51,S22,False,20,0,20,10,0,0,0,0,0,"['B30', 'B256', 'B72', 'B674', 'B435', 'B32', 'B89', 'B611', 'B456', 'B360']",8.0,S17,8.16,10,0,10,0.0,-6.027453,,,-6.027453,False,False,,,,,,,,0.174257,0.122484,,,0.85,0.828788,,,0.240671,0.199542,,,,,,,,,,
44,2,13,7,S17,False,10,0,10,10,0,0,0,0,0,"['B451', 'B398', 'B586', 'B194', 'B243', 'B419', 'B737', 'B473', 'B389', 'B411']",8.0,S66,7.34,0,0,0,0.0,-5.756641,,,-5.756641,False,False,,,,,,,,0.180572,0.103248,,,0.872647,0.694118,,,0.294519,0.143721,,,,,,,,,,
44,2,13,22,S66,False,0,0,0,0,10,0,0,0,0,"['B212', 'B216', 'B113', 'B530', 'B542', 'B621', 'B54', 'B455', 'B321', 'B539']",8.0,S62,2.92,10,0,10,0.0,-6.114789,,,-6.114789,False,False,,,,,,,,0.202591,0.102192,,,1.0,0.735,,,0.295956,0.131352,,,,,,,,,,
44,2,13,33,S62,False,10,0,10,0,5,0,0,0,0,"['B179', 'B675', 'B460', 'B357', 'B687']",5.5,S61,2.06,15,0,15,0.0,-6.12793,,,-6.12793,False,False,,,,,,,,0.184258,0.111401,,,1.0,0.783333,,,0.26319,0.152627,,,,,,,,,,
44,2,13,41,S61,False,15,0,15,0,0,0,0,0,0,[],3.0,S18,1.44,15,0,15,0.0,-5.902245,,,-5.902245,False,False,,,,,,,,0.200444,0.103125,,,1.0,0.694118,,,0.237973,0.152231,,,,,,,,,,
44,2,13,45,S18,False,15,0,15,0,5,0,0,0,0,"['B517', 'B587', 'B657', 'B526', 'B573']",5.5,S29,6.89,20,0,20,0.0,-5.980987,,,-5.980987,False,False,,,,,,,,0.182411,0.112829,,,1.0,0.776471,,,0.229541,0.153618,,,,,,,,,,
44,2,13,58,S29,False,20,0,20,20,0,0,0,0,0,"['B212', 'B216', 'B113', 'B530', 'B542', 'B621', 'B54', 'B455', 'B321', 'B539', 'B179', 'B675', 'B460', 'B357', 'B687', 'B517', 'B587', 'B657', 'B526', 'B573']",13.0,S4,6.26,0,0,0,0.0,-5.916804,,,-5.916804,False,False,,,,,,,,0.182253,0.10435,,,1.0,0.782721,,,0.215622,0.152174,,,,,,,,,,
44,2,14,17,S4,False,0,0,0,0,9,0,0,0,0,"['B232', 'B346', 'B579', 'B497', 'B17', 'B39', 'B490', 'B739', 'B269']",7.5,S62,2.49,9,0,9,0.0,-5.564072,,,-5.564072,False,False,,,,,,,,0.1888,0.083155,,,1.0,0.653365,,,0.222883,0.125529,,,,,,,,,,
44,2,14,27,S62,False,9,0,9,0,11,0,0,0,0,"['B137', 'B401', 'B627', 'B424', 'B512', 'B510', 'B136', 'B403', 'B596', 'B336', 'B69']",8.5,S10,3.18,20,0,20,0.0,-5.260699,,,-5.260699,False,False,,,,,,,,0.173398,0.077557,,,1.0,0.622115,,,0.190707,0.114577,,,,,,,,,,
44,2,14,39,S10,False,20,0,20,8,0,0,0,0,0,"['B232', 'B346', 'B579', 'B497', 'B17', 'B39', 'B490', 'B739']",7.0,S27,4.28,12,0,12,0.0,-5.037532,,,-5.037532,False,False,,,,,,,,0.16995,0.081771,,,0.975,0.605769,,,0.167904,0.105518,,,,,,,,,,
44,2,14,50,S27,False,12,0,12,12,0,0,0,0,0,"['B269', 'B137', 'B401', 'B627', 'B424', 'B512', 'B510', 'B136', 'B403', 'B596', 'B336', 'B69']",9.0,S66,1.91,0,0,0,0.0,-4.803285,,,-4.803285,False,False,,,,,,,,0.168176,0.071882,,,0.9125,0.613378,,,0.169016,0.08423,,,,,,,,,,
44,2,15,1,S66,False,0,0,0,0,12,0,0,0,0,"['B191', 'B694', 'B101', 'B127', 'B651', 'B466', 'B393', 'B316', 'B670', 'B159', 'B320', 'B376']",9.0,S18,2.06,12,0,12,0.0,-5.032646,,,-5.032646,False,False,,,,,,,,0.177853,0.085865,,,1.0,0.605769,,,0.137684,0.111845,,,,,,,,,,
44,2,15,12,S18,False,12,0,12,0,8,0,0,0,0,"['B677', 'B729', 'B640', 'B227', 'B223', 'B572', 'B671', 'B364']",7.0,S38,1.67,20,0,20,0.0,-5.012642,,,-5.012642,False,False,,,,,,,,0.161535,0.094247,,,0.972727,0.714286,,,0.116479,0.104027,,,,,,,,,,
44,2,15,21,S38,False,20,0,20,9,0,0,0,0,0,"['B191', 'B694', 'B101', 'B127', 'B651', 'B466', 'B393', 'B316', 'B670']",7.5,S50,9.34,11,0,11,0.0,-4.863939,,,-4.863939,False,False,,,,,,,,0.152229,0.112346,,,0.876364,0.775,,,0.107676,0.098991,,,,,,,,,,
44,2,15,37,S50,False,11,0,11,5,0,0,0,0,0,"['B159', 'B320', 'B376', 'B677', 'B729']",5.5,S32,4.46,6,0,6,0.0,-5.176272,,,-5.176272,False,False,,,,,,,,0.163586,0.146001,,,0.876364,0.925,,,0.092892,0.098971,,,,,,,,,,
44,2,15,47,S32,False,6,0,6,0,0,0,0,0,0,[],3.0,S55,1.17,6,0,6,0.0,-5.223659,,,-5.223659,False,False,,,,,,,,0.17883,0.153156,,,0.89021,0.925,,,0.09155,0.090845,,,,,,,,,,
44,2,15,52,S55,False,6,0,6,6,0,0,0,0,0,"['B640', 'B227', 'B223', 'B572', 'B671', 'B364']",6.0,S62,3.22,0,0,0,0.0,-5.409697,,,-5.409697,False,False,,,,,,,,0.190795,0.143518,,,1.0,0.906373,,,0.094121,0.082371,,,,,,,,,,
44,2,16,1,S62,False,0,0,0,0,17,0,0,0,0,"['B145', 'B606', 'B515', 'B712', 'B682', 'B71', 'B613', 'B407', 'B95', 'B463', 'B58', 'B577', 'B310', 'B645', 'B234', 'B746', 'B302']",11.5,S47,5.69,17,0,17,0.0,-5.218794,,,-5.218794,False,False,,,,,,,,0.169845,0.142988,,,0.853846,1.0,,,0.09786,0.080676,,,,,,,,,,
44,2,16,18,S47,False,17,0,17,12,0,0,0,0,0,"['B145', 'B606', 'B515', 'B712', 'B682', 'B71', 'B613', 'B407', 'B95', 'B463', 'B58', 'B577']",9.0,S23,2.37,5,0,5,0.0,-4.963821,,,-4.963821,False,False,,,,,,,,0.179672,0.117361,,,0.91086,0.866346,,,0.094241,0.059715,,,,,,,,,,
44,2,16,29,S23,False,5,0,5,0,9,0,0,0,0,"['B150', 'B685', 'B292', 'B589', 'B238', 'B263', 'B26', 'B114', 'B625']",7.5,S19,13.03,14,0,14,0.0,-4.822301,,,-4.822301,False,False,,,,,,,,0.18207,0.117032,,,0.869643,0.866346,,,0.092444,0.04787,,,,,,,,,,
44,2,16,50,S19,False,14,0,14,0,6,0,0,0,0,"['B270', 'B527', 'B440', 'B158', 'B314', 'B749']",6.0,S55,6.04,20,0,20,0.0,-5.203915,,,-5.203915,False,False,,,,,,,,0.185702,0.127904,,,0.975,0.976923,,,0.075292,0.047513,,,,,,,,,,
44,2,17,2,S55,False,20,0,20,13,0,0,0,0,0,"['B310', 'B645', 'B234', 'B746', 'B302', 'B150', 'B685', 'B292', 'B589', 'B238', 'B263', 'B26', 'B114']",9.5,S41,7.46,7,0,7,0.0,-4.782783,,,-4.782783,False,False,,,,,,,,0.163824,0.123632,,,0.895513,0.88,,,0.089315,0.037395,,,,,,,,,,
44,2,17,19,S41,False,7,0,7,0,13,0,0,0,0,"['B744', 'B142', 'B695', 'B480', 'B396', 'B155', 'B226', 'B704', 'B574', 'B355', 'B441', 'B378', 'B105']",9.5,S26,6.65,20,0,20,0.0,-4.556245,,,-4.556245,False,False,,,,,,,,0.150195,0.13653,,,0.775,0.911667,,,0.082171,0.041014,,,,,,,,,,
44,2,17,35,S26,False,20,0,20,11,0,0,0,0,0,"['B625', 'B270', 'B527', 'B440', 'B158', 'B314', 'B749', 'B744', 'B142', 'B695', 'B480']",8.5,S65,6.43,9,0,9,0.0,-4.294771,,,-4.294771,False,False,,,,,,,,0.148977,0.115305,,,0.808442,0.823333,,,0.069564,0.025125,,,,,,,,,,
44,2,17,50,S65,False,9,0,9,0,11,0,0,0,0,"['B454', 'B642', 'B661', 'B38', 'B111', 'B486', 'B541', 'B594', 'B731', 'B127', 'B85']",8.5,S16,7.14,20,0,20,0.0,-4.144478,,,-4.144478,False,False,,,,,,,,0.138821,0.124334,,,0.743182,0.8525,,,0.059996,0.02286,,,,,,,,,,
44,2,18,6,S16,False,20,0,20,9,0,0,0,0,0,"['B396', 'B155', 'B226', 'B704', 'B574', 'B355', 'B441', 'B378', 'B105']",7.5,S50,6.69,11,0,11,0.0,-4.058851,,,-4.058851,False,False,,,,,,,,0.137484,0.130863,,,0.714286,0.888889,,,0.03737,0.020943,,,,,,,,,,
44,2,18,20,S50,False,11,0,11,5,0,0,0,0,0,"['B454', 'B642', 'B661', 'B38', 'B111']",5.5,S56,3.2,6,0,6,0.0,-4.111761,,,-4.111761,False,False,,,,,,,,0.137075,0.147181,,,0.71,0.916154,,,0.02717,0.02675,,,,,,,,,,
44,2,18,28,S56,False,6,0,6,5,0,0,0,0,0,"['B486', 'B541', 'B594', 'B731', 'B127']",5.5,S9,8.63,1,0,1,0.0,-4.238801,,,-4.238801,False,False,,,,,,,,0.15249,0.130712,,,0.775214,0.896667,,,0.034806,0.020641,,,,,,,,,,
44,2,18,43,S9,False,1,0,1,0,7,0,0,0,0,"['B126', 'B131', 'B78', 'B100', 'B507', 'B519', 'B229']",6.5,S51,3.47,8,0,8,0.0,-4.324689,,,-4.324689,False,False,,,,,,,,0.154146,0.131281,,,0.830769,0.9,,,0.025821,0.019676,,,,,,,,,,
44,2,18,53,S51,False,8,0,8,8,0,0,0,0,0,"['B85', 'B126', 'B131', 'B78', 'B100', 'B507', 'B519', 'B229']",7.0,S58,4.51,0,0,0,0.0,-4.255696,,,-4.255696,False,False,,,,,,,,0.159758,0.130093,,,0.763462,0.916154,,,0.027158,0.022751,,,,,,,,,,
44,2,19,4,S58,False,0,0,0,0,12,0,0,0,0,"['B633', 'B168', 'B668', 'B414', 'B568', 'B184', 'B266', 'B427', 'B648', 'B201', 'B157', 'B224']",9.0,S4,1.21,12,0,12,0.0,-4.066311,,,-4.066311,False,False,,,,,,,,0.142836,0.139911,,,0.77,0.8625,,,0.020282,0.016673,,,,,,,,,,
44,2,19,14,S4,False,12,0,12,6,0,0,0,0,0,"['B633', 'B168', 'B668', 'B414', 'B568', 'B184']",6.0,S13,10.26,6,0,6,0.0,-4.076254,,,-4.076254,False,False,,,,,,,,0.136747,0.148374,,,0.745,0.898864,,,0.016469,0.020117,,,,,,,,,,
44,2,19,31,S13,False,6,0,6,6,0,0,0,0,0,"['B266', 'B427', 'B648', 'B201', 'B157', 'B224']",6.0,S31,8.57,0,0,0,0.0,-4.027091,,,-4.027091,False,False,,,,,,,,0.142462,0.130987,,,0.778182,0.856667,,,0.015453,0.014408,,,,,,,,,,
44,2,19,45,S31,False,0,0,0,0,20,0,0,0,0,"['B67', 'B375', 'B374', 'B684', 'B7', 'B65', 'B669', 'B494', 'B217', 'B554', 'B242', 'B693', 'B87', 'B489', 'B350', 'B678', 'B762', 'B542', 'B600', 'B195']",13.0,S13,8.57,20,0,20,0.0,-4.010351,,,-4.010351,False,False,,,,,,,,0.136974,0.137106,,,0.785,0.856667,,,0.010393,0.01435,,,,,,,,,,
44,3,6,1,S13,False,20,0,20,17,0,0,0,0,0,"['B67', 'B375', 'B374', 'B684', 'B7', 'B65', 'B669', 'B494', 'B217', 'B554', 'B242', 'B693', 'B87', 'B489', 'B350', 'B678', 'B762']",11.5,S16,12.35,3,0,3,0.0,-4.973743,,,-4.973743,False,False,,,,,,,,0.170861,0.121253,,,1.0,0.769444,,,0.080611,0.077926,,,,,,,,,,
44,3,6,25,S16,False,3,0,3,0,7,0,0,0,0,"['B378', 'B105', 'B508', 'B287', 'B524', 'B581', 'B513']",6.5,S63,0.31,10,0,10,0.0,-5.240863,,,-5.240863,False,False,,,,,,,,0.183562,0.120903,,,1.0,0.92,,,0.083643,0.063287,,,,,,,,,,
44,3,6,31,S63,False,10,0,10,0,5,0,0,0,0,"['B538', 'B758', 'B282', 'B12', 'B597']",5.5,S35,6.66,15,0,15,0.0,-5.221853,,,-5.221853,False,False,,,,,,,,0.196438,0.130376,,,1.0,0.886667,,,0.080774,0.062403,,,,,,,,,,
44,3,6,43,S35,False,15,0,15,0,5,0,0,0,0,"['B548', 'B26', 'B271', 'B724', 'B682']",5.5,S12,9.87,20,0,20,0.0,-5.386487,,,-5.386487,False,False,,,,,,,,0.195291,0.146624,,,1.0,0.98125,,,0.077336,0.05846,,,,,,,,,,
44,3,6,59,S12,False,20,0,20,17,0,0,0,0,0,"['B542', 'B600', 'B195', 'B378', 'B105', 'B508', 'B287', 'B524', 'B581', 'B513', 'B538', 'B758', 'B282', 'B12', 'B597', 'B548', 'B26']",11.5,S49,8.77,3,0,3,0.0,-4.961729,,,-4.961729,False,False,,,,,,,,0.195306,0.139402,,,1.0,0.802083,,,0.066651,0.051296,,,,,,,,,,
44,3,7,19,S49,False,3,0,3,0,8,0,0,0,0,"['B14', 'B434', 'B204', 'B755', 'B468', 'B203', 'B496', 'B332']",7.0,S3,8.83,11,0,11,0.0,-5.134064,,,-5.134064,False,False,,,,,,,,0.171722,0.128557,,,1.0,0.881667,,,0.099422,0.049443,,,,,,,,,,
44,3,7,35,S3,False,11,0,11,0,4,0,0,0,0,"['B632', 'B40', 'B192', 'B598']",5.0,S56,1.31,15,0,15,0.0,-5.274709,,,-5.274709,False,False,,,,,,,,0.191678,0.137735,,,1.0,0.89,,,0.105756,0.052692,,,,,,,,,,
44,3,7,41,S56,False,15,0,15,0,5,0,0,0,0,"['B731', 'B127', 'B365', 'B583', 'B616']",5.5,S62,4.25,20,0,20,0.0,-5.236726,,,-5.236726,False,False,,,,,,,,0.173569,0.143526,,,1.0,0.911667,,,0.096522,0.055402,,,,,,,,,,
44,3,7,51,S62,False,20,0,20,13,0,0,0,0,0,"['B271', 'B724', 'B682', 'B14', 'B434', 'B204', 'B755', 'B468', 'B203', 'B496', 'B332', 'B632', 'B40']",9.5,S55,3.22,7,0,7,0.0,-5.224617,,,-5.224617,False,False,,,,,,,,0.185272,0.132015,,,1.0,0.896667,,,0.104816,0.047008,,,,,,,,,,
44,3,8,4,S55,False,7,0,7,0,6,0,0,0,0,"['B612', 'B482', 'B3', 'B331', 'B179', 'B91']",6.0,S32,1.17,13,0,13,0.0,-4.885176,,,-4.885176,False,False,,,,,,,,0.188973,0.129886,,,1.0,0.7,,,0.112191,0.045033,,,,,,,,,,
44,3,8,11,S32,False,13,0,13,0,7,0,0,0,0,"['B54', 'B553', 'B726', 'B519', 'B661', 'B262', 'B475']",6.5,S66,6.41,20,0,20,0.0,-5.053597,,,-5.053597,False,False,,,,,,,,0.173248,0.140036,,,1.0,0.808333,,,0.107782,0.049703,,,,,,,,,,
44,3,8,24,S66,False,20,0,20,10,0,0,0,0,0,"['B192', 'B598', 'B731', 'B127', 'B365', 'B583', 'B616', 'B612', 'B482', 'B3']",8.0,S33,3.23,10,0,10,0.0,-4.916756,,,-4.916756,False,False,,,,,,,,0.168549,0.132453,,,1.0,0.739286,,,0.115895,0.047274,,,,,,,,,,
44,3,8,35,S33,False,10,0,10,0,10,0,0,0,0,"['B631', 'B429', 'B6', 'B2', 'B299', 'B265', 'B326', 'B129', 'B216', 'B406']",8.0,S41,4.4,20,0,20,0.0,-4.954254,,,-4.954254,False,False,,,,,,,,0.154892,0.144849,,,0.975,0.785,,,0.113949,0.055469,,,,,,,,,,
44,3,8,47,S41,False,20,0,20,10,0,0,0,0,0,"['B331', 'B179', 'B91', 'B54', 'B553', 'B726', 'B519', 'B661', 'B262', 'B475']",8.0,S51,8.36,10,0,10,0.0,-4.785337,,,-4.785337,False,False,,,,,,,,0.135344,0.151249,,,0.911667,0.80875,,,0.110164,0.053487,,,,,,,,,,
44,3,9,4,S51,False,10,0,10,5,0,0,0,0,0,"['B631', 'B429', 'B6', 'B2', 'B299']",5.5,S48,0.84,5,0,5,0.0,-4.770951,,,-4.770951,False,False,,,,,,,,0.141451,0.133197,,,0.808442,0.837762,,,0.138769,0.060294,,,,,,,,,,
44,3,9,10,S48,False,5,0,5,5,0,0,0,0,0,"['B265', 'B326', 'B129', 'B216', 'B406']",5.5,S47,10.34,0,0,0,0.0,-4.769769,,,-4.769769,False,False,,,,,,,,0.148489,0.11452,,,0.845455,0.803496,,,0.139596,0.057685,,,,,,,,,,
44,3,9,26,S47,False,0,0,0,0,20,0,0,0,0,"['B148', 'B371', 'B442', 'B503', 'B610', 'B53', 'B719', 'B409', 'B301', 'B153', 'B167', 'B404', 'B638', 'B556', 'B641', 'B311', 'B615', 'B108', 'B474', 'B388']",13.0,S46,7.57,20,0,20,0.0,-4.626633,,,-4.626633,False,False,,,,,,,,0.147947,0.121477,,,0.828788,0.763462,,,0.12671,0.059555,,,,,,,,,,
44,3,9,47,S46,False,20,0,20,10,0,0,0,0,0,"['B148', 'B371', 'B442', 'B503', 'B610', 'B53', 'B719', 'B409', 'B301', 'B153']",8.0,S44,1.44,10,0,10,0.0,-5.054161,,,-5.054161,False,False,,,,,,,,0.157469,0.138886,,,0.939683,0.812727,,,0.104599,0.087608,,,,,,,,,,
44,3,9,56,S44,False,10,0,10,5,0,0,0,0,0,"['B167', 'B404', 'B638', 'B556', 'B641']",5.5,S15,4.96,5,0,5,0.0,-5.09818,,,-5.09818,False,False,,,,,,,,0.162425,0.137465,,,0.918421,0.837762,,,0.11391,0.085154,,,,,,,,,,
44,3,10,6,S15,False,5,0,5,5,0,0,0,0,0,"['B311', 'B615', 'B108', 'B474', 'B388']",5.5,S32,5.59,0,0,0,0.0,-5.318859,,,-5.318859,False,False,,,,,,,,0.172485,0.137688,,,1.0,0.833333,,,0.122453,0.083587,,,,,,,,,,
44,3,10,18,S32,False,0,0,0,0,10,0,0,0,0,"['B558', 'B107', 'B222', 'B38', 'B104', 'B601', 'B450', 'B761', 'B123', 'B628']",8.0,S50,4.46,10,0,10,0.0,-5.052801,,,-5.052801,False,False,,,,,,,,0.154344,0.141074,,,0.89021,0.833333,,,0.122426,0.087112,,,,,,,,,,
44,3,10,30,S50,False,10,0,10,5,0,0,0,0,0,"['B558', 'B107', 'B222', 'B38', 'B104']",5.5,S6,11.15,5,0,5,0.0,-5.179181,,,-5.179181,False,False,,,,,,,,0.158715,0.140346,,,0.898864,0.833333,,,0.142852,0.089714,,,,,,,,,,
44,3,10,47,S6,False,5,0,5,5,0,0,0,0,0,"['B601', 'B450', 'B761', 'B123', 'B628']",5.5,S54,11.55,0,0,0,0.0,-5.241774,,,-5.241774,False,False,,,,,,,,0.161211,0.136056,,,0.893506,0.833333,,,0.158786,0.091237,,,,,,,,,,
44,3,11,4,S54,False,0,0,0,0,10,0,0,0,0,"['B342', 'B492', 'B39', 'B592', 'B426', 'B743', 'B755', 'B313', 'B713', 'B236']",8.0,S27,4.59,10,0,10,0.0,-5.303379,,,-5.303379,False,False,,,,,,,,0.163038,0.122452,,,0.910088,0.806593,,,0.166437,0.103727,,,,,,,,,,
44,3,11,16,S27,False,10,0,10,10,0,0,0,0,0,"['B342', 'B492', 'B39', 'B592', 'B426', 'B743', 'B755', 'B313', 'B713', 'B236']",8.0,S56,6.28,0,0,0,0.0,-5.527421,,,-5.527421,False,False,,,,,,,,0.172869,0.1212,,,0.933824,0.804464,,,0.185912,0.117813,,,,,,,,,,
44,3,11,31,S56,False,0,0,0,0,7,0,0,0,0,"['B203', 'B332', 'B302', 'B521', 'B721', 'B418', 'B602']",6.5,S48,5.81,7,0,7,0.0,-5.516656,,,-5.516656,False,False,,,,,,,,0.154865,0.118026,,,0.938824,0.799519,,,0.186013,0.129226,,,,,,,,,,
44,3,11,43,S48,False,7,0,7,7,0,0,0,0,0,"['B203', 'B332', 'B302', 'B521', 'B721', 'B418', 'B602']",6.5,S55,5.56,0,0,0,0.0,-5.7209,,,-5.7209,False,False,,,,,,,,0.165023,0.108735,,,0.984211,0.806593,,,0.211407,0.12407,,,,,,,,,,
44,3,11,55,S55,False,0,0,0,0,14,0,0,0,0,"['B171', 'B674', 'B595', 'B542', 'B135', 'B439', 'B49', 'B19', 'B466', 'B316', 'B52', 'B221', 'B59', 'B92']",10.0,S25,15.44,14,0,14,0.0,-5.896465,,,-5.896465,False,False,,,,,,,,0.171066,0.111674,,,1.0,0.774286,,,0.230424,0.144961,,,,,,,,,,
44,3,12,20,S25,False,14,0,14,0,6,0,0,0,0,"['B160', 'B41', 'B563', 'B710', 'B307', 'B495']",6.0,S29,14.64,20,0,20,0.0,-6.115424,,,-6.115424,False,False,,,,,,,,0.145043,0.120149,,,0.985,0.745,,,0.305493,0.161958,,,,,,,,,,
44,3,12,41,S29,False,20,0,20,20,0,0,0,0,0,"['B171', 'B674', 'B595', 'B542', 'B135', 'B439', 'B49', 'B19', 'B466', 'B316', 'B52', 'B221', 'B59', 'B92', 'B160', 'B41', 'B563', 'B710', 'B307', 'B495']",13.0,S21,6.52,0,0,0,0.0,-6.251419,,,-6.251419,False,False,,,,,,,,0.172994,0.128959,,,0.94625,0.8525,,,0.285477,0.158325,,,,,,,,,,
44,3,13,1,S21,False,0,0,0,0,6,0,0,0,0,"['B297', 'B292', 'B132', 'B574', 'B98', 'B432']",6.0,S2,15.24,6,0,6,0.0,-6.566577,,,-6.566577,False,False,,,,,,,,0.205166,0.128833,,,1.0,0.812308,,,0.327814,0.158028,,,,,,,,,,
44,3,13,22,S2,False,6,0,6,0,14,0,0,0,0,"['B84', 'B96', 'B410', 'B436', 'B55', 'B188', 'B215', 'B663', 'B110', 'B604', 'B637', 'B61', 'B170', 'B312']",10.0,S11,12.74,20,0,20,0.0,-6.281618,,,-6.281618,False,False,,,,,,,,0.186522,0.119308,,,1.0,0.775214,,,0.292419,0.159228,,,,,,,,,,
44,3,13,45,S11,False,20,0,20,8,0,0,0,0,0,"['B297', 'B292', 'B132', 'B574', 'B98', 'B432', 'B84', 'B96']",7.0,S55,5.75,12,0,12,0.0,-6.500583,,,-6.500583,False,False,,,,,,,,0.216065,0.132863,,,0.985,0.793333,,,0.306466,0.16648,,,,,,,,,,
44,3,13,57,S55,False,12,0,12,12,0,0,0,0,0,"['B410', 'B436', 'B55', 'B188', 'B215', 'B663', 'B110', 'B604', 'B637', 'B61', 'B170', 'B312']",9.0,S31,6.19,0,0,0,0.0,-6.613843,,,-6.613843,False,False,,,,,,,,0.202638,0.15229,,,0.985,0.916667,,,0.270168,0.175706,,,,,,,,,,
44,3,14,12,S31,False,0,0,0,0,20,0,0,0,0,"['B473', 'B650', 'B668', 'B680', 'B174', 'B456', 'B265', 'B230', 'B102', 'B328', 'B629', 'B660', 'B618', 'B736', 'B259', 'B32', 'B610', 'B155', 'B582', 'B28']",13.0,S44,3.74,20,0,20,0.0,-6.355491,,,-6.355491,False,False,,,,,,,,0.201511,0.150837,,,1.0,0.933333,,,0.198705,0.169901,,,,,,,,,,
44,3,14,29,S44,False,20,0,20,9,0,0,0,0,0,"['B473', 'B650', 'B668', 'B680', 'B174', 'B456', 'B265', 'B230', 'B102']",7.5,S48,4.46,11,0,11,0.0,-6.331364,,,-6.331364,False,False,,,,,,,,0.217401,0.161555,,,1.0,0.98,,,0.185515,0.143188,,,,,,,,,,
44,3,14,41,S48,False,11,0,11,0,4,0,0,0,0,"['B602', 'B252', 'B482', 'B168']",5.0,S19,0.52,15,0,15,0.0,-6.009853,,,-6.009853,False,False,,,,,,,,0.223996,0.142839,,,1.0,0.928333,,,0.160892,0.118393,,,,,,,,,,
44,3,14,47,S19,False,15,0,15,0,5,0,0,0,0,"['B78', 'B79', 'B715', 'B91', 'B99']",5.5,S63,4.53,20,0,20,0.0,-5.907472,,,-5.907472,False,False,,,,,,,,0.218167,0.151162,,,1.0,0.928333,,,0.145376,0.111802,,,,,,,,,,
44,3,14,57,S63,False,20,0,20,14,0,0,0,0,0,"['B328', 'B629', 'B660', 'B618', 'B736', 'B259', 'B32', 'B610', 'B155', 'B582', 'B28', 'B602', 'B252', 'B482']",10.0,S65,7.4,6,0,6,0.0,-5.846358,,,-5.846358,False,False,,,,,,,,0.229617,0.145167,,,1.0,0.928333,,,0.14299,0.094874,,,,,,,,,,
44,3,15,14,S65,False,6,0,6,0,14,0,0,0,0,"['B147', 'B270', 'B192', 'B74', 'B760', 'B294', 'B321', 'B104', 'B239', 'B624', 'B306', 'B540', 'B591', 'B431']",10.0,S42,11.85,20,0,20,0.0,-5.777197,,,-5.777197,False,False,,,,,,,,0.220123,0.144651,,,1.0,0.882222,,,0.125299,0.119847,,,,,,,,,,
44,3,15,36,S42,False,20,0,20,9,0,0,0,0,0,"['B168', 'B78', 'B79', 'B715', 'B91', 'B99', 'B147', 'B270', 'B192']",7.5,S22,13.14,11,0,11,0.0,-5.644143,,,-5.644143,False,False,,,,,,,,0.212469,0.147084,,,1.0,0.866346,,,0.109588,0.116338,,,,,,,,,,
44,3,15,57,S22,False,11,0,11,0,9,0,0,0,0,"['B503', 'B646', 'B131', 'B733', 'B589', 'B463', 'B567', 'B412', 'B573']",7.5,S57,12.19,20,0,20,0.0,-5.921186,,,-5.921186,False,False,,,,,,,,0.227335,0.177478,,,1.0,0.923333,,,0.11475,0.126952,,,,,,,,,,
44,3,16,16,S57,False,20,0,20,9,0,0,0,0,0,"['B74', 'B760', 'B294', 'B321', 'B104', 'B239', 'B624', 'B306', 'B540']",7.5,S48,7.56,11,0,11,0.0,-5.802689,,,-5.802689,False,False,,,,,,,,0.221927,0.159905,,,1.0,0.945455,,,0.111006,0.106549,,,,,,,,,,
44,3,16,31,S48,False,11,0,11,0,9,0,0,0,0,"['B442', 'B182', 'B245', 'B449', 'B634', 'B476', 'B670', 'B348', 'B531']",7.5,S27,8.86,20,0,20,0.0,-5.26067,,,-5.26067,False,False,,,,,,,,0.202158,0.151185,,,0.918881,0.882222,,,0.089341,0.088493,,,,,,,,,,
44,3,16,48,S27,False,20,0,20,10,0,0,0,0,0,"['B591', 'B431', 'B503', 'B646', 'B131', 'B733', 'B589', 'B463', 'B567', 'B412']",8.0,S15,1.32,10,0,10,0.0,-4.970999,,,-4.970999,False,False,,,,,,,,0.184937,0.141172,,,0.931111,0.85,,,0.071673,0.066399,,,,,,,,,,
44,3,16,57,S15,False,10,0,10,10,0,0,0,0,0,"['B573', 'B442', 'B182', 'B245', 'B449', 'B634', 'B476', 'B670', 'B348', 'B531']",8.0,S56,5.59,0,0,0,0.0,-4.720287,,,-4.720287,False,False,,,,,,,,0.191394,0.122106,,,0.923333,0.769444,,,0.07137,0.050732,,,,,,,,,,
