Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,14,3720,S47,23,23,0,0.4881,24
1,2,14,3720,S48,2,1,1,0.5601,17
1,2,14,3720,S49,13,13,0,0.4527,21
1,2,14,3720,S50,0,0,0,0.0,30
1,2,14,3720,S51,9,7,2,0.6137,22
1,2,14,3720,S52,11,11,0,0.453,19
1,2,14,3720,S53,11,11,0,0.3584,31
1,2,14,3720,S54,16,15,1,0.4192,24
1,2,14,3720,S55,6,6,0,0.48,31
1,2,14,3720,S56,9,9,0,0.4861,12
1,2,14,3720,S57,0,0,0,0.0,25
1,2,14,3720,S58,22,21,1,0.4367,30
1,2,14,3720,S59,24,24,0,0.4741,37
1,2,14,3720,S60,29,29,0,0.4505,31
1,2,14,3720,S61,13,13,0,0.3695,16
1,2,14,3720,S62,7,7,0,0.3401,26
1,2,14,3720,S63,8,8,0,0.4881,28
1,2,14,3720,S64,0,0,0,0.0,13
1,2,14,3720,S65,20,19,1,0.4874,25
1,2,14,3720,S66,17,17,0,0.4406,24
1,2,15,3780,S0,20,20,0,0.512,21
1,2,15,3780,S1,1,1,0,0.5003,15
1,2,15,3780,S2,12,12,0,0.4201,24
1,2,15,3780,S3,14,13,1,0.5113,18
1,2,15,3780,S4,10,10,0,0.4253,18
1,2,15,3780,S5,20,20,0,0.4783,24
1,2,15,3780,S6,1,1,0,0.3718,21
1,2,15,3780,S7,16,16,0,0.4155,26
1,2,15,3780,S8,18,18,0,0.3993,22
1,2,15,3780,S9,9,9,0,0.4755,12
1,2,15,3780,S10,8,7,1,0.461,18
1,2,15,3780,S11,2,0,2,0.9388,17
1,2,15,3780,S12,19,18,1,0.4491,24
1,2,15,3780,S13,17,16,1,0.4488,29
1,2,15,3780,S14,8,8,0,0.6313,13
1,2,15,3780,S15,12,11,1,0.5173,27
1,2,15,3780,S16,0,0,0,0.0,15
1,2,15,3780,S17,2,1,1,0.654,25
1,2,15,3780,S18,11,11,0,0.3111,24
1,2,15,3780,S19,8,7,1,0.5508,13
1,2,15,3780,S20,8,7,1,0.5335,18
1,2,15,3780,S21,7,7,0,0.4112,12
1,2,15,3780,S22,18,18,0,0.474,24
1,2,15,3780,S23,12,10,2,0.498,15
1,2,15,3780,S24,0,0,0,0.0,24
1,2,15,3780,S25,1,1,0,0.4625,24
1,2,15,3780,S26,0,0,0,0.0,32
1,2,15,3780,S27,11,9,2,0.5483,26
1,2,15,3780,S28,17,17,0,0.4238,30
1,2,15,3780,S29,2,1,1,0.6575,30
1,2,15,3780,S30,9,9,0,0.4518,15
1,2,15,3780,S31,24,24,0,0.4993,43
1,2,15,3780,S32,10,10,0,0.464,24
1,2,15,3780,S33,16,15,1,0.4523,27
1,2,15,3780,S34,1,0,1,0.9011,25
1,2,15,3780,S35,11,9,2,0.5423,24
1,2,15,3780,S36,9,7,2,0.6543,21
1,2,15,3780,S37,22,22,0,0.4269,37
1,2,15,3780,S38,18,18,0,0.4816,19
1,2,15,3780,S39,14,13,1,0.5295,36
1,2,15,3780,S40,0,0,0,0.0,21
1,2,15,3780,S41,1,1,0,0.258,30
1,2,15,3780,S42,2,2,0,0.6038,21
1,2,15,3780,S43,11,11,0,0.4319,31
1,2,15,3780,S44,10,10,0,0.4102,20
1,2,15,3780,S45,7,7,0,0.4812,13
1,2,15,3780,S46,1,1,0,0.473,25
1,2,15,3780,S47,23,23,0,0.5245,24
1,2,15,3780,S48,8,7,1,0.5013,17
1,2,15,3780,S49,3,3,0,0.268,21
1,2,15,3780,S50,6,6,0,0.4181,30
1,2,15,3780,S51,20,18,2,0.5534,22
1,2,15,3780,S52,11,11,0,0.4193,19
1,2,15,3780,S53,15,15,0,0.4086,31
1,2,15,3780,S54,8,7,1,0.4978,24
1,2,15,3780,S55,1,1,0,0.2481,31
1,2,15,3780,S56,10,10,0,0.4737,12
1,2,15,3780,S57,8,8,0,0.5356,25
1,2,15,3780,S58,20,19,1,0.4389,30
1,2,15,3780,S59,20,20,0,0.5172,37
1,2,15,3780,S60,12,12,0,0.3823,31
1,2,15,3780,S61,12,12,0,0.3132,16
1,2,15,3780,S62,10,10,0,0.4789,26
1,2,15,3780,S63,8,8,0,0.3195,28
1,2,15,3780,S64,8,8,0,0.4756,13
1,2,15,3780,S65,25,24,1,0.4547,25
1,2,15,3780,S66,11,11,0,0.4143,24
1,2,16,3840,S0,21,21,0,0.5042,21
1,2,16,3840,S1,2,2,0,0.4519,15
1,2,16,3840,S2,12,12,0,0.4201,24
1,2,16,3840,S3,16,15,1,0.4943,18
1,2,16,3840,S4,14,14,0,0.4837,18
1,2,16,3840,S5,21,21,0,0.4705,24
1,2,16,3840,S6,0,0,0,0.0,21
1,2,16,3840,S7,6,6,0,0.3582,26
1,2,16,3840,S8,19,19,0,0.3967,22
1,2,16,3840,S9,10,10,0,0.5019,12
1,2,16,3840,S10,6,5,1,0.4931,18
1,2,16,3840,S11,2,0,2,0.9388,17
1,2,16,3840,S12,23,22,1,0.49,24
1,2,16,3840,S13,21,20,1,0.4607,29
1,2,16,3840,S14,7,7,0,0.5119,13
1,2,16,3840,S15,8,7,1,0.6135,27
1,2,16,3840,S16,3,3,0,0.3952,15
1,2,16,3840,S17,1,0,1,0.9112,25
1,2,16,3840,S18,15,15,0,0.3615,24
1,2,16,3840,S19,3,2,1,0.6874,13
1,2,16,3840,S20,8,7,1,0.5335,18
1,2,16,3840,S21,8,8,0,0.4083,12
1,2,16,3840,S22,22,22,0,0.4958,24
1,2,16,3840,S23,14,12,2,0.5185,15
1,2,16,3840,S24,2,2,0,0.5216,24
1,2,16,3840,S25,7,7,0,0.3363,24
1,2,16,3840,S26,0,0,0,0.0,32
1,2,16,3840,S27,8,6,2,0.5231,26
1,2,16,3840,S28,23,23,0,0.425,30
1,2,16,3840,S29,1,0,1,1.0,30
1,2,16,3840,S30,15,15,0,0.3974,15
1,2,16,3840,S31,31,31,0,0.4639,43
1,2,16,3840,S32,6,6,0,0.3909,24
1,2,16,3840,S33,10,9,1,0.4965,27
1,2,16,3840,S34,1,0,1,0.9011,25
1,2,16,3840,S35,10,8,2,0.6394,24
1,2,16,3840,S36,8,6,2,0.5247,21
1,2,16,3840,S37,12,12,0,0.4276,37
1,2,16,3840,S38,15,15,0,0.4522,19
1,2,16,3840,S39,9,8,1,0.4663,36
1,2,16,3840,S40,2,2,0,0.2938,21
1,2,16,3840,S41,18,18,0,0.4672,30
1,2,16,3840,S42,1,1,0,0.3293,21
1,2,16,3840,S43,7,7,0,0.4851,31
1,2,16,3840,S44,16,16,0,0.4378,20
1,2,16,3840,S45,10,10,0,0.5294,13
1,2,16,3840,S46,2,2,0,0.5663,25
1,2,16,3840,S47,14,14,0,0.2974,24
1,2,16,3840,S48,2,1,1,0.717,17
1,2,16,3840,S49,11,11,0,0.3621,21
1,2,16,3840,S50,0,0,0,0.0,30
1,2,16,3840,S51,8,6,2,0.6709,22
1,2,16,3840,S52,16,16,0,0.4759,19
1,2,16,3840,S53,10,10,0,0.4206,31
1,2,16,3840,S54,10,9,1,0.5108,24
1,2,16,3840,S55,0,0,0,0.0,31
1,2,16,3840,S56,6,6,0,0.3866,12
1,2,16,3840,S57,13,13,0,0.4316,25
1,2,16,3840,S58,20,19,1,0.4793,30
1,2,16,3840,S59,23,23,0,0.4972,37
1,2,16,3840,S60,19,19,0,0.4264,31
1,2,16,3840,S61,1,1,0,0.2962,16
1,2,16,3840,S62,15,15,0,0.3849,26
1,2,16,3840,S63,6,6,0,0.6671,28
1,2,16,3840,S64,10,10,0,0.4753,13
1,2,16,3840,S65,22,21,1,0.4291,25
1,2,16,3840,S66,17,17,0,0.4054,24
1,2,17,3900,S0,21,21,0,0.5042,21
1,2,17,3900,S1,3,3,0,0.5287,15
1,2,17,3900,S2,12,12,0,0.4201,24
1,2,17,3900,S3,16,15,1,0.4943,18
1,2,17,3900,S4,17,17,0,0.4963,18
1,2,17,3900,S5,21,21,0,0.4532,24
1,2,17,3900,S6,1,1,0,0.7322,21
1,2,17,3900,S7,5,5,0,0.387,26
1,2,17,3900,S8,19,19,0,0.3967,22
1,2,17,3900,S9,7,7,0,0.566,12
1,2,17,3900,S10,1,0,1,0.9028,18
1,2,17,3900,S11,2,0,2,0.9388,17
1,2,17,3900,S12,23,22,1,0.523,24
1,2,17,3900,S13,24,23,1,0.4938,29
1,2,17,3900,S14,7,7,0,0.5185,13
1,2,17,3900,S15,10,9,1,0.5662,27
1,2,17,3900,S16,2,2,0,0.7206,15
1,2,17,3900,S17,4,3,1,0.682,25
1,2,17,3900,S18,13,13,0,0.3504,24
1,2,17,3900,S19,4,3,1,0.7622,13
1,2,17,3900,S20,8,7,1,0.6116,18
1,2,17,3900,S21,5,5,0,0.375,12
1,2,17,3900,S22,22,22,0,0.4467,24
1,2,17,3900,S23,15,13,2,0.5169,15
1,2,17,3900,S24,1,1,0,0.269,24
1,2,17,3900,S25,8,8,0,0.3342,24
1,2,17,3900,S26,0,0,0,0.0,32
1,2,17,3900,S27,2,0,2,0.9186,26
1,2,17,3900,S28,23,23,0,0.425,30
1,2,17,3900,S29,2,1,1,0.6664,30
1,2,17,3900,S30,13,13,0,0.3863,15
1,2,17,3900,S31,32,32,0,0.4627,43
1,2,17,3900,S32,8,8,0,0.4452,24
1,2,17,3900,S33,10,9,1,0.5273,27
1,2,17,3900,S34,1,0,1,0.9011,25
1,2,17,3900,S35,9,7,2,0.5749,24
1,2,17,3900,S36,8,6,2,0.5247,21
1,2,17,3900,S37,15,15,0,0.463,37
1,2,17,3900,S38,8,8,0,0.1693,19
1,2,17,3900,S39,19,18,1,0.4209,36
1,2,17,3900,S40,10,10,0,0.4722,21
1,2,17,3900,S41,26,26,0,0.5249,30
1,2,17,3900,S42,7,7,0,0.4917,21
1,2,17,3900,S43,6,6,0,0.401,31
1,2,17,3900,S44,20,20,0,0.4087,20
1,2,17,3900,S45,10,10,0,0.5294,13
1,2,17,3900,S46,4,4,0,0.4593,25
1,2,17,3900,S47,12,12,0,0.3276,24
1,2,17,3900,S48,3,2,1,0.5905,17
1,2,17,3900,S49,5,5,0,0.351,21
1,2,17,3900,S50,1,1,0,0.3826,30
1,2,17,3900,S51,17,15,2,0.5507,22
1,2,17,3900,S52,19,19,0,0.4671,19
1,2,17,3900,S53,2,2,0,0.6325,31
1,2,17,3900,S54,3,2,1,0.7396,24
1,2,17,3900,S55,0,0,0,0.0,31
1,2,17,3900,S56,4,4,0,0.2913,12
1,2,17,3900,S57,12,11,1,0.5007,25
1,2,17,3900,S58,17,16,1,0.4919,30
1,2,17,3900,S59,23,23,0,0.473,37
1,2,17,3900,S60,26,26,0,0.4102,31
1,2,17,3900,S61,1,1,0,0.3751,16
1,2,17,3900,S62,20,20,0,0.4007,26
1,2,17,3900,S63,5,5,0,0.3602,28
1,2,17,3900,S64,10,10,0,0.4753,13
1,2,17,3900,S65,23,22,1,0.4064,25
1,2,17,3900,S66,14,14,0,0.4366,24
1,2,18,3960,S0,20,20,0,0.5121,21
1,2,18,3960,S1,3,3,0,0.5287,15
1,2,18,3960,S2,10,10,0,0.3937,24
1,2,18,3960,S3,16,15,1,0.4943,18
1,2,18,3960,S4,18,18,0,0.5051,18
1,2,18,3960,S5,21,21,0,0.4641,24
1,2,18,3960,S6,0,0,0,0.0,21
1,2,18,3960,S7,4,4,0,0.4795,26
1,2,18,3960,S8,21,21,0,0.4066,22
1,2,18,3960,S9,9,9,0,0.5359,12
1,2,18,3960,S10,1,0,1,0.9028,18
1,2,18,3960,S11,3,1,2,0.7335,17
1,2,18,3960,S12,22,21,1,0.532,24
1,2,18,3960,S13,27,26,1,0.5037,29
1,2,18,3960,S14,4,4,0,0.4784,13
1,2,18,3960,S15,12,11,1,0.5247,27
1,2,18,3960,S16,7,7,0,0.4284,15
1,2,18,3960,S17,5,4,1,0.591,25
1,2,18,3960,S18,11,11,0,0.3746,24
1,2,18,3960,S19,5,4,1,0.6177,13
1,2,18,3960,S20,11,10,1,0.6012,18
1,2,18,3960,S21,0,0,0,0.0,12
1,2,18,3960,S22,18,18,0,0.4733,24
1,2,18,3960,S23,12,10,2,0.5434,15
1,2,18,3960,S24,1,1,0,0.269,24
1,2,18,3960,S25,6,6,0,0.2674,24
1,2,18,3960,S26,1,1,0,0.1808,32
1,2,18,3960,S27,3,1,2,0.7382,26
1,2,18,3960,S28,24,24,0,0.4262,30
1,2,18,3960,S29,2,1,1,0.6305,30
1,2,18,3960,S30,8,8,0,0.3767,15
1,2,18,3960,S31,43,43,0,0.4428,43
1,2,18,3960,S32,10,10,0,0.5833,24
1,2,18,3960,S33,15,14,1,0.5082,27
1,2,18,3960,S34,1,0,1,0.9011,25
1,2,18,3960,S35,10,8,2,0.5958,24
1,2,18,3960,S36,7,5,2,0.5504,21
1,2,18,3960,S37,12,12,0,0.3972,37
1,2,18,3960,S38,10,10,0,0.2734,19
1,2,18,3960,S39,18,17,1,0.4328,36
1,2,18,3960,S40,6,6,0,0.38,21
1,2,18,3960,S41,17,17,0,0.5363,30
1,2,18,3960,S42,4,4,0,0.6209,21
1,2,18,3960,S43,18,18,0,0.3845,31
1,2,18,3960,S44,14,14,0,0.4118,20
1,2,18,3960,S45,7,7,0,0.5858,13
1,2,18,3960,S46,2,2,0,0.3523,25
1,2,18,3960,S47,8,8,0,0.3436,24
1,2,18,3960,S48,4,3,1,0.5949,17
1,2,18,3960,S49,5,5,0,0.351,21
1,2,18,3960,S50,2,2,0,0.3028,30
1,2,18,3960,S51,19,17,2,0.5299,22
1,2,18,3960,S52,18,18,0,0.4837,19
1,2,18,3960,S53,1,1,0,0.1802,31
1,2,18,3960,S54,4,3,1,0.6272,24
1,2,18,3960,S55,4,4,0,0.4689,31
1,2,18,3960,S56,2,2,0,0.5265,12
1,2,18,3960,S57,10,9,1,0.5239,25
1,2,18,3960,S58,22,21,1,0.4643,30
1,2,18,3960,S59,21,21,0,0.3867,37
1,2,18,3960,S60,30,30,0,0.4304,31
1,2,18,3960,S61,4,4,0,0.5419,16
1,2,18,3960,S62,18,18,0,0.3742,26
1,2,18,3960,S63,14,14,0,0.4556,28
1,2,18,3960,S64,13,13,0,0.4771,13
1,2,18,3960,S65,12,11,1,0.4311,25
1,2,18,3960,S66,18,18,0,0.4829,24
1,2,19,4020,S0,20,20,0,0.5121,21
1,2,19,4020,S1,0,0,0,0.0,15
1,2,19,4020,S2,10,10,0,0.3937,24
1,2,19,4020,S3,16,15,1,0.4943,18
1,2,19,4020,S4,8,8,0,0.5074,18
1,2,19,4020,S5,21,21,0,0.4641,24
1,2,19,4020,S6,0,0,0,0.0,21
1,2,19,4020,S7,6,6,0,0.4295,26
1,2,19,4020,S8,19,19,0,0.4185,22
1,2,19,4020,S9,9,9,0,0.5359,12
1,2,19,4020,S10,1,0,1,0.9028,18
1,2,19,4020,S11,3,1,2,0.7335,17
1,2,19,4020,S12,23,22,1,0.5342,24
1,2,19,4020,S13,20,19,1,0.52,29
1,2,19,4020,S14,5,5,0,0.5259,13
1,2,19,4020,S15,14,13,1,0.5087,27
1,2,19,4020,S16,5,5,0,0.4041,15
1,2,19,4020,S17,6,5,1,0.527,25
1,2,19,4020,S18,16,16,0,0.3745,24
1,2,19,4020,S19,6,5,1,0.5947,13
1,2,19,4020,S20,11,10,1,0.6012,18
1,2,19,4020,S21,0,0,0,0.0,12
1,2,19,4020,S22,19,19,0,0.4437,24
1,2,19,4020,S23,7,5,2,0.52,15
1,2,19,4020,S24,1,1,0,0.269,24
1,2,19,4020,S25,7,7,0,0.2547,24
1,2,19,4020,S26,1,1,0,0.1808,32
1,2,19,4020,S27,13,12,1,0.5108,26
1,2,19,4020,S28,23,23,0,0.4476,30
1,2,19,4020,S29,3,2,1,0.549,30
1,2,19,4020,S30,8,8,0,0.4689,15
1,2,19,4020,S31,43,43,0,0.4529,43
1,2,19,4020,S32,18,18,0,0.5474,24
1,2,19,4020,S33,13,12,1,0.4821,27
1,2,19,4020,S34,1,0,1,0.9011,25
1,2,19,4020,S35,8,6,2,0.7202,24
1,2,19,4020,S36,7,5,2,0.5504,21
1,2,19,4020,S37,14,14,0,0.36,37
1,2,19,4020,S38,8,8,0,0.3003,19
1,2,19,4020,S39,16,15,1,0.4005,36
1,2,19,4020,S40,5,5,0,0.3686,21
1,2,19,4020,S41,15,15,0,0.4621,30
1,2,19,4020,S42,6,6,0,0.5336,21
1,2,19,4020,S43,19,19,0,0.4024,31
1,2,19,4020,S44,9,9,0,0.4464,20
1,2,19,4020,S45,8,8,0,0.5803,13
1,2,19,4020,S46,2,2,0,0.3523,25
1,2,19,4020,S47,6,6,0,0.3486,24
1,2,19,4020,S48,2,1,1,0.7683,17
1,2,19,4020,S49,5,5,0,0.351,21
1,2,19,4020,S50,4,4,0,0.3775,30
1,2,19,4020,S51,21,19,2,0.5094,22
1,2,19,4020,S52,17,17,0,0.4901,19
1,2,19,4020,S53,0,0,0,0.0,31
1,2,19,4020,S54,2,1,1,0.7128,24
1,2,19,4020,S55,7,7,0,0.3757,31
1,2,19,4020,S56,3,3,0,0.4329,12
1,2,19,4020,S57,12,11,1,0.5735,25
1,2,19,4020,S58,27,26,1,0.4622,30
1,2,19,4020,S59,21,21,0,0.4092,37
1,2,19,4020,S60,30,30,0,0.4086,31
1,2,19,4020,S61,12,12,0,0.5223,16
1,2,19,4020,S62,21,21,0,0.4068,26
1,2,19,4020,S63,14,14,0,0.4552,28
1,2,19,4020,S64,13,13,0,0.4771,13
1,2,19,4020,S65,16,15,1,0.4529,25
1,2,19,4020,S66,12,12,0,0.295,24
1,2,20,4080,S0,21,21,0,0.514,21
1,2,20,4080,S1,0,0,0,0.0,15
1,2,20,4080,S2,10,10,0,0.3937,24
1,2,20,4080,S3,16,15,1,0.4943,18
1,2,20,4080,S4,9,9,0,0.4943,18
1,2,20,4080,S5,20,20,0,0.4335,24
1,2,20,4080,S6,0,0,0,0.0,21
1,2,20,4080,S7,10,10,0,0.4509,26
1,2,20,4080,S8,17,17,0,0.4304,22
1,2,20,4080,S9,9,9,0,0.5359,12
1,2,20,4080,S10,1,0,1,0.9028,18
1,2,20,4080,S11,3,1,2,0.7335,17
1,2,20,4080,S12,24,23,1,0.5276,24
1,2,20,4080,S13,19,18,1,0.5199,29
1,2,20,4080,S14,4,4,0,0.5609,13
1,2,20,4080,S15,14,13,1,0.5087,27
1,2,20,4080,S16,4,4,0,0.3821,15
1,2,20,4080,S17,4,3,1,0.4637,25
1,2,20,4080,S18,24,24,0,0.4178,24
1,2,20,4080,S19,12,11,1,0.5252,13
1,2,20,4080,S20,11,10,1,0.6012,18
1,2,20,4080,S21,0,0,0,0.0,12
1,2,20,4080,S22,16,16,0,0.4373,24
1,2,20,4080,S23,7,5,2,0.5755,15
1,2,20,4080,S24,3,3,0,0.4601,24
1,2,20,4080,S25,9,9,0,0.3539,24
1,2,20,4080,S26,1,1,0,0.1808,32
1,2,20,4080,S27,14,13,1,0.5195,26
1,2,20,4080,S28,23,23,0,0.4476,30
1,2,20,4080,S29,1,0,1,1.0,30
1,2,20,4080,S30,9,9,0,0.5146,15
1,2,20,4080,S31,30,30,0,0.3638,43
1,2,20,4080,S32,18,18,0,0.5474,24
1,2,20,4080,S33,11,10,1,0.4729,27
1,2,20,4080,S34,1,0,1,0.9011,25
1,2,20,4080,S35,5,3,2,0.7827,24
1,2,20,4080,S36,8,6,2,0.5371,21
1,2,20,4080,S37,8,8,0,0.3457,37
1,2,20,4080,S38,8,8,0,0.3003,19
1,2,20,4080,S39,16,15,1,0.4005,36
1,2,20,4080,S40,5,5,0,0.4847,21
1,2,20,4080,S41,19,19,0,0.4317,30
1,2,20,4080,S42,7,7,0,0.4146,21
1,2,20,4080,S43,19,19,0,0.3845,31
1,2,20,4080,S44,0,0,0,0.0,20
1,2,20,4080,S45,8,8,0,0.5803,13
1,2,20,4080,S46,3,3,0,0.484,25
1,2,20,4080,S47,4,4,0,0.3793,24
1,2,20,4080,S48,1,0,1,0.9286,17
1,2,20,4080,S49,5,5,0,0.351,21
1,2,20,4080,S50,7,7,0,0.4153,30
1,2,20,4080,S51,22,20,2,0.4991,22
1,2,20,4080,S52,17,17,0,0.4901,19
1,2,20,4080,S53,1,1,0,0.3387,31
1,2,20,4080,S54,2,1,1,0.6751,24
1,2,20,4080,S55,11,11,0,0.3899,31
1,2,20,4080,S56,3,3,0,0.4329,12
1,2,20,4080,S57,14,13,1,0.5853,25
1,2,20,4080,S58,25,24,1,0.4552,30
1,2,20,4080,S59,13,13,0,0.388,37
1,2,20,4080,S60,31,31,0,0.4111,31
1,2,20,4080,S61,15,15,0,0.4929,16
1,2,20,4080,S62,23,23,0,0.4214,26
1,2,20,4080,S63,12,12,0,0.4775,28
1,2,20,4080,S64,13,13,0,0.4771,13
1,2,20,4080,S65,13,12,1,0.4535,25
1,2,20,4080,S66,13,13,0,0.3127,24
1,2,21,4140,S0,19,19,0,0.5068,21
1,2,21,4140,S1,0,0,0,0.0,15
1,2,21,4140,S2,11,11,0,0.3687,24
1,2,21,4140,S3,16,15,1,0.4943,18
1,2,21,4140,S4,10,10,0,0.4821,18
1,2,21,4140,S5,20,20,0,0.4335,24
1,2,21,4140,S6,0,0,0,0.0,21
1,2,21,4140,S7,10,10,0,0.4509,26
1,2,21,4140,S8,17,17,0,0.4304,22
1,2,21,4140,S9,11,11,0,0.5126,12
1,2,21,4140,S10,2,1,1,0.5197,18
1,2,21,4140,S11,3,1,2,0.7335,17
1,2,21,4140,S12,24,23,1,0.5276,24
1,2,21,4140,S13,16,15,1,0.5257,29
1,2,21,4140,S14,2,2,0,0.4189,13
1,2,21,4140,S15,14,13,1,0.5087,27
1,2,21,4140,S16,4,4,0,0.3821,15
1,2,21,4140,S17,4,3,1,0.4637,25
1,2,21,4140,S18,22,22,0,0.4241,24
1,2,21,4140,S19,13,12,1,0.5411,13
1,2,21,4140,S20,11,10,1,0.6012,18
1,2,21,4140,S21,0,0,0,0.0,12
1,2,21,4140,S22,16,16,0,0.4373,24
1,2,21,4140,S23,6,4,2,0.6271,15
1,2,21,4140,S24,3,3,0,0.4601,24
1,2,21,4140,S25,9,9,0,0.3539,24
1,2,21,4140,S26,1,1,0,0.1808,32
1,2,21,4140,S27,14,13,1,0.5195,26
1,2,21,4140,S28,24,24,0,0.4429,30
1,2,21,4140,S29,1,0,1,1.0,30
1,2,21,4140,S30,9,9,0,0.5146,15
1,2,21,4140,S31,34,34,0,0.3526,43
1,2,21,4140,S32,19,19,0,0.5563,24
1,2,21,4140,S33,12,11,1,0.4854,27
1,2,21,4140,S34,1,0,1,0.9011,25
1,2,21,4140,S35,12,10,2,0.5579,24
1,2,21,4140,S36,9,7,2,0.5063,21
1,2,21,4140,S37,19,19,0,0.4619,37
1,2,21,4140,S38,8,8,0,0.3003,19
1,2,21,4140,S39,16,15,1,0.4005,36
1,2,21,4140,S40,6,6,0,0.4707,21
1,2,21,4140,S41,22,22,0,0.4308,30
1,2,21,4140,S42,4,4,0,0.3662,21
1,2,21,4140,S43,23,23,0,0.4049,31
1,2,21,4140,S44,10,10,0,0.3669,20
1,2,21,4140,S45,8,8,0,0.5803,13
1,2,21,4140,S46,4,4,0,0.5413,25
1,2,21,4140,S47,1,1,0,0.2461,24
1,2,21,4140,S48,3,2,1,0.6258,17
1,2,21,4140,S49,5,5,0,0.351,21
1,2,21,4140,S50,6,6,0,0.4274,30
1,2,21,4140,S51,22,20,2,0.4991,22
1,2,21,4140,S52,15,15,0,0.4991,19
1,2,21,4140,S53,0,0,0,0.0,31
1,2,21,4140,S54,1,0,1,0.9043,24
1,2,21,4140,S55,12,12,0,0.3866,31
1,2,21,4140,S56,1,1,0,0.2458,12
1,2,21,4140,S57,12,11,1,0.6154,25
1,2,21,4140,S58,23,23,0,0.4274,30
1,2,21,4140,S59,13,13,0,0.388,37
1,2,21,4140,S60,31,31,0,0.4111,31
1,2,21,4140,S61,16,16,0,0.4913,16
1,2,21,4140,S62,25,25,0,0.4094,26
1,2,21,4140,S63,9,9,0,0.4959,28
1,2,21,4140,S64,11,11,0,0.5127,13
1,2,21,4140,S65,13,12,1,0.4196,25
1,2,21,4140,S66,12,12,0,0.3524,24
1,2,22,4200,S0,19,19,0,0.5068,21
1,2,22,4200,S1,0,0,0,0.0,15
1,2,22,4200,S2,11,11,0,0.3687,24
1,2,22,4200,S3,16,15,1,0.4943,18
1,2,22,4200,S4,8,8,0,0.4486,18
1,2,22,4200,S5,20,20,0,0.4335,24
1,2,22,4200,S6,0,0,0,0.0,21
1,2,22,4200,S7,10,10,0,0.4509,26
1,2,22,4200,S8,17,17,0,0.4304,22
1,2,22,4200,S9,12,12,0,0.5075,12
1,2,22,4200,S10,2,1,1,0.6359,18
1,2,22,4200,S11,3,1,2,0.7335,17
1,2,22,4200,S12,24,23,1,0.5276,24
1,2,22,4200,S13,16,15,1,0.5257,29
1,2,22,4200,S14,2,2,0,0.4189,13
1,2,22,4200,S15,12,11,1,0.5329,27
1,2,22,4200,S16,2,2,0,0.4168,15
1,2,22,4200,S17,4,3,1,0.4637,25
1,2,22,4200,S18,21,21,0,0.4142,24
1,2,22,4200,S19,10,9,1,0.5223,13
1,2,22,4200,S20,11,10,1,0.6012,18
1,2,22,4200,S21,0,0,0,0.0,12
1,2,22,4200,S22,17,17,0,0.4365,24
1,2,22,4200,S23,6,4,2,0.6271,15
1,2,22,4200,S24,3,3,0,0.4601,24
1,2,22,4200,S25,9,9,0,0.3539,24
1,2,22,4200,S26,1,1,0,0.1808,32
1,2,22,4200,S27,14,13,1,0.5195,26
1,2,22,4200,S28,24,24,0,0.4429,30
1,2,22,4200,S29,1,0,1,1.0,30
1,2,22,4200,S30,5,5,0,0.6559,15
1,2,22,4200,S31,39,39,0,0.3476,43
1,2,22,4200,S32,23,23,0,0.5415,24
1,2,22,4200,S33,13,12,1,0.5141,27
1,2,22,4200,S34,1,0,1,0.9011,25
1,2,22,4200,S35,14,12,2,0.5411,24
1,2,22,4200,S36,10,8,2,0.4804,21
1,2,22,4200,S37,13,13,0,0.4835,37
1,2,22,4200,S38,8,8,0,0.3003,19
1,2,22,4200,S39,14,13,1,0.3936,36
1,2,22,4200,S40,7,7,0,0.5111,21
1,2,22,4200,S41,22,22,0,0.4171,30
1,2,22,4200,S42,8,8,0,0.4448,21
1,2,22,4200,S43,15,15,0,0.2563,31
1,2,22,4200,S44,7,7,0,0.345,20
1,2,22,4200,S45,8,8,0,0.5803,13
1,2,22,4200,S46,4,4,0,0.5413,25
1,2,22,4200,S47,1,1,0,0.2461,24
1,2,22,4200,S48,5,4,1,0.4943,17
1,2,22,4200,S49,6,6,0,0.322,21
1,2,22,4200,S50,7,7,0,0.443,30
1,2,22,4200,S51,22,20,2,0.4991,22
1,2,22,4200,S52,11,11,0,0.4461,19
1,2,22,4200,S53,0,0,0,0.0,31
1,2,22,4200,S54,5,4,1,0.4769,24
1,2,22,4200,S55,11,11,0,0.4661,31
1,2,22,4200,S56,1,1,0,0.2458,12
1,2,22,4200,S57,14,13,1,0.5944,25
1,2,22,4200,S58,23,23,0,0.4274,30
1,2,22,4200,S59,17,17,0,0.3791,37
1,2,22,4200,S60,28,28,0,0.4037,31
1,2,22,4200,S61,14,14,0,0.4676,16
1,2,22,4200,S62,23,23,0,0.4189,26
1,2,22,4200,S63,8,8,0,0.5559,28
1,2,22,4200,S64,7,7,0,0.1647,13
1,2,22,4200,S65,14,13,1,0.4211,25
1,2,22,4200,S66,17,17,0,0.438,24
1,2,23,4260,S0,19,19,0,0.5068,21
1,2,23,4260,S1,0,0,0,0.0,15
1,2,23,4260,S2,11,11,0,0.3687,24
1,2,23,4260,S3,18,17,1,0.4643,18
