Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,20,4080,S1,2,1,1,0.6569,15
1,2,20,4080,S2,20,20,0,0.4251,24
1,2,20,4080,S3,6,6,0,0.3242,18
1,2,20,4080,S4,8,8,0,0.4164,18
1,2,20,4080,S5,20,20,0,0.4744,24
1,2,20,4080,S6,1,1,0,0.4908,21
1,2,20,4080,S7,26,24,2,0.562,26
1,2,20,4080,S8,2,2,0,0.4058,22
1,2,20,4080,S9,12,12,0,0.3482,12
1,2,20,4080,S10,1,1,0,0.3126,18
1,2,20,4080,S11,7,7,0,0.4568,17
1,2,20,4080,S12,24,23,1,0.456,24
1,2,20,4080,S13,17,16,1,0.4636,29
1,2,20,4080,S14,12,11,1,0.4783,13
1,2,20,4080,S15,8,7,1,0.461,27
1,2,20,4080,S16,9,8,1,0.4821,15
1,2,20,4080,S17,4,3,1,0.7378,25
1,2,20,4080,S18,19,19,0,0.4425,24
1,2,20,4080,S19,8,7,1,0.4902,13
1,2,20,4080,S20,1,1,0,0.3226,18
1,2,20,4080,S21,12,11,1,0.4966,12
1,2,20,4080,S22,10,9,1,0.454,24
1,2,20,4080,S23,2,2,0,0.4986,15
1,2,20,4080,S24,1,1,0,0.2328,24
1,2,20,4080,S25,23,22,1,0.4471,24
1,2,20,4080,S26,1,1,0,0.3249,32
1,2,20,4080,S27,2,1,1,0.8802,26
1,2,20,4080,S28,0,0,0,0.0,30
1,2,20,4080,S29,0,0,0,0.0,30
1,2,20,4080,S30,9,9,0,0.3754,15
1,2,20,4080,S31,29,29,0,0.4376,43
1,2,20,4080,S32,21,21,0,0.4719,24
1,2,20,4080,S33,20,20,0,0.4669,27
1,2,20,4080,S34,5,3,2,0.552,25
1,2,20,4080,S35,3,0,3,0.9432,24
1,2,20,4080,S36,9,6,3,0.5729,21
1,2,20,4080,S37,32,32,0,0.359,37
1,2,20,4080,S38,9,9,0,0.5127,19
1,2,20,4080,S39,4,4,0,0.428,36
1,2,20,4080,S40,21,21,0,0.4581,21
1,2,20,4080,S41,25,25,0,0.4576,30
1,2,20,4080,S42,4,3,1,0.6562,21
1,2,20,4080,S43,29,29,0,0.4074,31
1,2,20,4080,S44,12,12,0,0.2697,20
1,2,20,4080,S45,5,5,0,0.3639,13
1,2,20,4080,S46,14,13,1,0.4166,25
1,2,20,4080,S47,2,1,1,0.7327,24
1,2,20,4080,S48,7,7,0,0.4119,17
1,2,20,4080,S49,11,10,1,0.5656,21
1,2,20,4080,S50,5,4,1,0.6719,30
1,2,20,4080,S51,21,21,0,0.4834,22
1,2,20,4080,S52,8,8,0,0.3957,19
1,2,20,4080,S53,0,0,0,0.0,31
1,2,20,4080,S54,14,13,1,0.4661,24
1,2,20,4080,S55,1,1,0,0.4285,31
1,2,20,4080,S56,2,1,1,0.6596,12
1,2,20,4080,S57,15,15,0,0.4549,25
1,2,20,4080,S58,26,25,1,0.4365,30
1,2,20,4080,S59,22,22,0,0.4572,37
1,2,20,4080,S60,29,29,0,0.4597,31
1,2,20,4080,S61,7,5,2,0.5679,16
1,2,20,4080,S62,26,26,0,0.5416,26
1,2,20,4080,S63,13,13,0,0.5612,28
1,2,20,4080,S64,7,7,0,0.3556,13
1,2,20,4080,S65,14,14,0,0.5373,25
1,2,20,4080,S66,10,9,1,0.4584,24
1,2,21,4140,S0,2,2,0,0.3772,21
1,2,21,4140,S1,1,0,1,0.9016,15
1,2,21,4140,S2,20,20,0,0.4251,24
1,2,21,4140,S3,6,6,0,0.3242,18
1,2,21,4140,S4,8,8,0,0.4164,18
1,2,21,4140,S5,20,20,0,0.4744,24
1,2,21,4140,S6,1,1,0,0.4908,21
1,2,21,4140,S7,26,24,2,0.562,26
1,2,21,4140,S8,2,2,0,0.4058,22
1,2,21,4140,S9,12,12,0,0.3482,12
1,2,21,4140,S10,1,1,0,0.3126,18
1,2,21,4140,S11,8,8,0,0.4191,17
1,2,21,4140,S12,24,23,1,0.456,24
1,2,21,4140,S13,13,12,1,0.4733,29
1,2,21,4140,S14,12,11,1,0.5197,13
1,2,21,4140,S15,8,7,1,0.461,27
1,2,21,4140,S16,9,8,1,0.4821,15
1,2,21,4140,S17,4,3,1,0.7378,25
1,2,21,4140,S18,15,15,0,0.472,24
1,2,21,4140,S19,12,11,1,0.5236,13
1,2,21,4140,S20,1,1,0,0.3226,18
1,2,21,4140,S21,10,9,1,0.4902,12
1,2,21,4140,S22,11,10,1,0.4362,24
1,2,21,4140,S23,2,2,0,0.4986,15
1,2,21,4140,S24,2,2,0,0.4292,24
1,2,21,4140,S25,23,22,1,0.4471,24
1,2,21,4140,S26,1,1,0,0.3249,32
1,2,21,4140,S27,2,1,1,0.8802,26
1,2,21,4140,S28,0,0,0,0.0,30
1,2,21,4140,S29,0,0,0,0.0,30
1,2,21,4140,S30,10,10,0,0.345,15
1,2,21,4140,S31,32,32,0,0.4222,43
1,2,21,4140,S32,22,22,0,0.4688,24
1,2,21,4140,S33,17,17,0,0.3834,27
1,2,21,4140,S34,5,3,2,0.552,25
1,2,21,4140,S35,6,3,3,0.7853,24
1,2,21,4140,S36,9,6,3,0.5729,21
1,2,21,4140,S37,28,28,0,0.3843,37
1,2,21,4140,S38,9,9,0,0.5127,19
1,2,21,4140,S39,0,0,0,0.0,36
1,2,21,4140,S40,21,21,0,0.4581,21
1,2,21,4140,S41,24,24,0,0.4501,30
1,2,21,4140,S42,5,4,1,0.5782,21
1,2,21,4140,S43,31,31,0,0.4137,31
1,2,21,4140,S44,13,13,0,0.2814,20
1,2,21,4140,S45,5,5,0,0.3639,13
1,2,21,4140,S46,14,13,1,0.4201,25
1,2,21,4140,S47,1,0,1,0.9104,24
1,2,21,4140,S48,8,8,0,0.4014,17
1,2,21,4140,S49,9,8,1,0.5897,21
1,2,21,4140,S50,5,4,1,0.6719,30
1,2,21,4140,S51,22,22,0,0.4813,22
1,2,21,4140,S52,3,3,0,0.252,19
1,2,21,4140,S53,1,1,0,0.3188,31
1,2,21,4140,S54,16,15,1,0.4431,24
1,2,21,4140,S55,0,0,0,0.0,31
1,2,21,4140,S56,3,2,1,0.49,12
1,2,21,4140,S57,16,16,0,0.4526,25
1,2,21,4140,S58,27,26,1,0.4341,30
1,2,21,4140,S59,22,22,0,0.4572,37
1,2,21,4140,S60,27,27,0,0.4497,31
1,2,21,4140,S61,7,5,2,0.4964,16
1,2,21,4140,S62,14,14,0,0.4251,26
1,2,21,4140,S63,14,14,0,0.5589,28
1,2,21,4140,S64,8,8,0,0.3679,13
1,2,21,4140,S65,17,17,0,0.5054,25
1,2,21,4140,S66,13,12,1,0.4848,24
1,2,22,4200,S0,3,3,0,0.4238,21
1,2,22,4200,S1,2,1,1,0.5306,15
1,2,22,4200,S2,20,20,0,0.4251,24
1,2,22,4200,S3,6,6,0,0.3242,18
1,2,22,4200,S4,8,8,0,0.4164,18
1,2,22,4200,S5,20,20,0,0.4744,24
1,2,22,4200,S6,1,1,0,0.4908,21
1,2,22,4200,S7,26,24,2,0.562,26
1,2,22,4200,S8,2,2,0,0.4058,22
1,2,22,4200,S9,12,12,0,0.3482,12
1,2,22,4200,S10,0,0,0,0.0,18
1,2,22,4200,S11,9,9,0,0.4586,17
1,2,22,4200,S12,24,23,1,0.456,24
1,2,22,4200,S13,15,14,1,0.4935,29
1,2,22,4200,S14,12,11,1,0.5197,13
1,2,22,4200,S15,8,7,1,0.461,27
1,2,22,4200,S16,9,8,1,0.4821,15
1,2,22,4200,S17,4,3,1,0.7378,25
1,2,22,4200,S18,13,13,0,0.4847,24
1,2,22,4200,S19,13,12,1,0.5252,13
1,2,22,4200,S20,1,1,0,0.3226,18
1,2,22,4200,S21,8,7,1,0.4639,12
1,2,22,4200,S22,11,10,1,0.4362,24
1,2,22,4200,S23,0,0,0,0.0,15
1,2,22,4200,S24,3,3,0,0.4431,24
1,2,22,4200,S25,23,22,1,0.4471,24
1,2,22,4200,S26,1,1,0,0.3249,32
1,2,22,4200,S27,1,0,1,1.0,26
1,2,22,4200,S28,0,0,0,0.0,30
1,2,22,4200,S29,10,10,0,0.4574,30
1,2,22,4200,S30,10,10,0,0.345,15
1,2,22,4200,S31,28,28,0,0.4223,43
1,2,22,4200,S32,14,14,0,0.4671,24
1,2,22,4200,S33,17,17,0,0.3817,27
1,2,22,4200,S34,2,0,2,0.9043,25
1,2,22,4200,S35,4,1,3,0.8751,24
1,2,22,4200,S36,9,6,3,0.5729,21
1,2,22,4200,S37,23,23,0,0.4177,37
1,2,22,4200,S38,9,9,0,0.5127,19
1,2,22,4200,S39,0,0,0,0.0,36
1,2,22,4200,S40,21,21,0,0.4581,21
1,2,22,4200,S41,21,21,0,0.4373,30
1,2,22,4200,S42,8,7,1,0.4819,21
1,2,22,4200,S43,31,31,0,0.4137,31
1,2,22,4200,S44,11,11,0,0.2749,20
1,2,22,4200,S45,5,5,0,0.3639,13
1,2,22,4200,S46,19,18,1,0.4074,25
1,2,22,4200,S47,1,0,1,0.9104,24
1,2,22,4200,S48,8,8,0,0.4014,17
1,2,22,4200,S49,9,8,1,0.5897,21
1,2,22,4200,S50,5,4,1,0.6719,30
1,2,22,4200,S51,22,22,0,0.5007,22
1,2,22,4200,S52,3,3,0,0.4014,19
1,2,22,4200,S53,2,2,0,0.314,31
1,2,22,4200,S54,18,18,0,0.4117,24
1,2,22,4200,S55,27,26,1,0.4668,31
1,2,22,4200,S56,2,1,1,0.7001,12
1,2,22,4200,S57,16,16,0,0.4526,25
1,2,22,4200,S58,26,25,1,0.4366,30
1,2,22,4200,S59,22,22,0,0.4572,37
1,2,22,4200,S60,25,25,0,0.44,31
1,2,22,4200,S61,4,2,2,0.6194,16
1,2,22,4200,S62,12,12,0,0.4265,26
1,2,22,4200,S63,18,18,0,0.5417,28
1,2,22,4200,S64,6,6,0,0.429,13
1,2,22,4200,S65,17,17,0,0.4872,25
1,2,22,4200,S66,12,12,0,0.3685,24
1,2,23,4260,S0,3,3,0,0.4238,21
1,2,23,4260,S1,2,1,1,0.5306,15
1,2,23,4260,S2,20,20,0,0.4251,24
1,2,23,4260,S3,6,6,0,0.3242,18
1,2,23,4260,S4,8,8,0,0.4164,18
1,2,23,4260,S5,20,20,0,0.4744,24
1,2,23,4260,S6,1,1,0,0.4908,21
1,2,23,4260,S7,26,24,2,0.562,26
1,2,23,4260,S8,2,2,0,0.4058,22
1,2,23,4260,S9,12,12,0,0.3482,12
1,2,23,4260,S10,0,0,0,0.0,18
1,2,23,4260,S11,9,9,0,0.4586,17
1,2,23,4260,S12,24,23,1,0.456,24
1,2,23,4260,S13,15,14,1,0.4935,29
1,2,23,4260,S14,12,11,1,0.5197,13
1,2,23,4260,S15,8,7,1,0.461,27
1,2,23,4260,S16,9,8,1,0.4821,15
1,2,23,4260,S17,4,3,1,0.7378,25
1,2,23,4260,S18,13,13,0,0.4847,24
1,2,23,4260,S19,13,12,1,0.5252,13
1,2,23,4260,S20,1,1,0,0.3226,18
1,2,23,4260,S21,8,7,1,0.4639,12
1,2,23,4260,S22,12,11,1,0.4246,24
1,2,23,4260,S23,0,0,0,0.0,15
1,2,23,4260,S24,3,3,0,0.4431,24
1,2,23,4260,S25,23,22,1,0.4471,24
1,2,23,4260,S26,1,1,0,0.3249,32
1,2,23,4260,S27,1,0,1,1.0,26
1,2,23,4260,S28,0,0,0,0.0,30
1,2,23,4260,S29,10,10,0,0.4574,30
1,2,23,4260,S30,10,10,0,0.345,15
1,2,23,4260,S31,23,23,0,0.4005,43
1,2,23,4260,S32,14,14,0,0.4671,24
1,2,23,4260,S33,18,18,0,0.3745,27
1,2,23,4260,S34,2,0,2,0.9043,25
1,2,23,4260,S35,4,1,3,0.8751,24
1,2,23,4260,S36,12,9,3,0.5102,21
1,2,23,4260,S37,23,23,0,0.4177,37
1,2,23,4260,S38,9,9,0,0.5127,19
1,2,23,4260,S39,0,0,0,0.0,36
1,2,23,4260,S40,20,20,0,0.3966,21
1,2,23,4260,S41,21,21,0,0.4373,30
1,2,23,4260,S42,9,8,1,0.4692,21
1,2,23,4260,S43,31,31,0,0.4137,31
1,2,23,4260,S44,10,10,0,0.2831,20
1,2,23,4260,S45,5,5,0,0.3639,13
1,2,23,4260,S46,13,13,0,0.3508,25
1,2,23,4260,S47,1,0,1,0.9104,24
1,2,23,4260,S48,8,8,0,0.4014,17
1,2,23,4260,S49,9,8,1,0.5897,21
1,2,23,4260,S50,5,4,1,0.6719,30
1,2,23,4260,S51,22,22,0,0.5007,22
1,2,23,4260,S52,3,3,0,0.4014,19
1,2,23,4260,S53,2,2,0,0.314,31
1,2,23,4260,S54,18,18,0,0.4117,24
1,2,23,4260,S55,28,27,1,0.4595,31
1,2,23,4260,S56,2,1,1,0.7001,12
1,2,23,4260,S57,16,16,0,0.4526,25
1,2,23,4260,S58,26,25,1,0.4366,30
1,2,23,4260,S59,22,22,0,0.4572,37
1,2,23,4260,S60,26,25,1,0.4594,31
1,2,23,4260,S61,10,10,0,0.3562,16
1,2,23,4260,S62,14,13,1,0.4625,26
1,2,23,4260,S63,19,19,0,0.5269,28
1,2,23,4260,S64,6,6,0,0.429,13
1,2,23,4260,S65,17,17,0,0.4872,25
1,2,23,4260,S66,12,12,0,0.3685,24
1,3,24,4320,S0,3,3,0,0.4238,21
1,3,24,4320,S1,2,1,1,0.5306,15
1,3,24,4320,S2,20,20,0,0.4251,24
1,3,24,4320,S3,6,6,0,0.3242,18
1,3,24,4320,S4,8,8,0,0.4164,18
1,3,24,4320,S5,20,20,0,0.4744,24
1,3,24,4320,S6,1,1,0,0.4908,21
1,3,24,4320,S7,26,24,2,0.562,26
1,3,24,4320,S8,2,2,0,0.4058,22
1,3,24,4320,S9,12,12,0,0.3482,12
1,3,24,4320,S10,0,0,0,0.0,18
1,3,24,4320,S11,9,9,0,0.4586,17
1,3,24,4320,S12,24,23,1,0.456,24
1,3,24,4320,S13,15,14,1,0.4935,29
1,3,24,4320,S14,12,11,1,0.5197,13
1,3,24,4320,S15,8,7,1,0.461,27
1,3,24,4320,S16,9,8,1,0.4821,15
1,3,24,4320,S17,4,3,1,0.7378,25
1,3,24,4320,S18,13,13,0,0.4847,24
1,3,24,4320,S19,13,12,1,0.5252,13
1,3,24,4320,S20,1,1,0,0.3226,18
1,3,24,4320,S21,8,7,1,0.4639,12
1,3,24,4320,S22,12,11,1,0.4246,24
1,3,24,4320,S23,0,0,0,0.0,15
1,3,24,4320,S24,3,3,0,0.4431,24
1,3,24,4320,S25,23,22,1,0.4471,24
1,3,24,4320,S26,1,1,0,0.3249,32
1,3,24,4320,S27,1,0,1,1.0,26
1,3,24,4320,S28,0,0,0,0.0,30
1,3,24,4320,S29,10,10,0,0.4574,30
1,3,24,4320,S30,10,10,0,0.345,15
1,3,24,4320,S31,24,24,0,0.409,43
1,3,24,4320,S32,14,14,0,0.4671,24
1,3,24,4320,S33,18,18,0,0.3745,27
1,3,24,4320,S34,2,0,2,0.9043,25
1,3,24,4320,S35,4,1,3,0.8751,24
1,3,24,4320,S36,12,9,3,0.5102,21
1,3,24,4320,S37,23,23,0,0.4177,37
1,3,24,4320,S38,9,9,0,0.5127,19
1,3,24,4320,S39,0,0,0,0.0,36
1,3,24,4320,S40,20,20,0,0.3966,21
1,3,24,4320,S41,21,21,0,0.4373,30
1,3,24,4320,S42,10,9,1,0.4537,21
1,3,24,4320,S43,31,31,0,0.4137,31
1,3,24,4320,S44,10,10,0,0.2831,20
1,3,24,4320,S45,5,5,0,0.3639,13
1,3,24,4320,S46,13,13,0,0.3508,25
1,3,24,4320,S47,1,0,1,0.9104,24
1,3,24,4320,S48,8,8,0,0.4014,17
1,3,24,4320,S49,9,8,1,0.5897,21
1,3,24,4320,S50,5,4,1,0.6719,30
1,3,24,4320,S51,22,22,0,0.5007,22
1,3,24,4320,S52,3,3,0,0.4014,19
1,3,24,4320,S53,2,2,0,0.314,31
1,3,24,4320,S54,18,18,0,0.4117,24
1,3,24,4320,S55,28,27,1,0.4595,31
1,3,24,4320,S56,2,1,1,0.7001,12
1,3,24,4320,S57,16,16,0,0.4526,25
1,3,24,4320,S58,26,25,1,0.4366,30
1,3,24,4320,S59,22,22,0,0.4572,37
1,3,24,4320,S60,26,25,1,0.4594,31
1,3,24,4320,S61,10,10,0,0.3562,16
1,3,24,4320,S62,14,13,1,0.4625,26
1,3,24,4320,S63,19,19,0,0.5269,28
1,3,24,4320,S64,6,6,0,0.429,13
1,3,24,4320,S65,17,17,0,0.4872,25
1,3,24,4320,S66,12,12,0,0.3685,24
1,3,1,4380,S0,3,3,0,0.4238,21
1,3,1,4380,S1,2,1,1,0.5306,15
1,3,1,4380,S2,20,20,0,0.4251,24
1,3,1,4380,S3,6,6,0,0.3242,18
1,3,1,4380,S4,8,8,0,0.4164,18
1,3,1,4380,S5,20,20,0,0.4744,24
1,3,1,4380,S6,1,1,0,0.4908,21
1,3,1,4380,S7,26,24,2,0.562,26
1,3,1,4380,S8,2,2,0,0.4058,22
1,3,1,4380,S9,12,12,0,0.3482,12
1,3,1,4380,S10,0,0,0,0.0,18
1,3,1,4380,S11,9,9,0,0.4586,17
1,3,1,4380,S12,24,23,1,0.456,24
1,3,1,4380,S13,15,14,1,0.4935,29
1,3,1,4380,S14,12,11,1,0.5197,13
1,3,1,4380,S15,8,7,1,0.461,27
1,3,1,4380,S16,9,8,1,0.4821,15
1,3,1,4380,S17,4,3,1,0.7378,25
1,3,1,4380,S18,13,13,0,0.4847,24
1,3,1,4380,S19,13,12,1,0.5252,13
1,3,1,4380,S20,1,1,0,0.3226,18
1,3,1,4380,S21,8,7,1,0.4639,12
1,3,1,4380,S22,12,11,1,0.4246,24
1,3,1,4380,S23,0,0,0,0.0,15
1,3,1,4380,S24,3,3,0,0.4431,24
1,3,1,4380,S25,23,22,1,0.4471,24
1,3,1,4380,S26,1,1,0,0.3249,32
1,3,1,4380,S27,1,0,1,1.0,26
1,3,1,4380,S28,0,0,0,0.0,30
1,3,1,4380,S29,10,10,0,0.4574,30
1,3,1,4380,S30,10,10,0,0.345,15
1,3,1,4380,S31,24,24,0,0.409,43
1,3,1,4380,S32,14,14,0,0.4671,24
1,3,1,4380,S33,18,18,0,0.3745,27
1,3,1,4380,S34,2,0,2,0.9043,25
1,3,1,4380,S35,4,1,3,0.8751,24
1,3,1,4380,S36,12,9,3,0.5102,21
1,3,1,4380,S37,23,23,0,0.4177,37
1,3,1,4380,S38,9,9,0,0.5127,19
1,3,1,4380,S39,0,0,0,0.0,36
1,3,1,4380,S40,20,20,0,0.3966,21
1,3,1,4380,S41,21,21,0,0.4373,30
1,3,1,4380,S42,10,9,1,0.4537,21
1,3,1,4380,S43,31,31,0,0.4137,31
1,3,1,4380,S44,10,10,0,0.2831,20
1,3,1,4380,S45,5,5,0,0.3639,13
1,3,1,4380,S46,13,13,0,0.3508,25
1,3,1,4380,S47,1,0,1,0.9104,24
1,3,1,4380,S48,8,8,0,0.4014,17
1,3,1,4380,S49,9,8,1,0.5897,21
1,3,1,4380,S50,5,4,1,0.6719,30
1,3,1,4380,S51,22,22,0,0.5007,22
1,3,1,4380,S52,3,3,0,0.4014,19
1,3,1,4380,S53,2,2,0,0.314,31
1,3,1,4380,S54,18,18,0,0.4117,24
1,3,1,4380,S55,28,27,1,0.4595,31
1,3,1,4380,S56,2,1,1,0.7001,12
1,3,1,4380,S57,16,16,0,0.4526,25
1,3,1,4380,S58,26,25,1,0.4366,30
1,3,1,4380,S59,22,22,0,0.4572,37
1,3,1,4380,S60,26,25,1,0.4594,31
1,3,1,4380,S61,10,10,0,0.3562,16
1,3,1,4380,S62,14,13,1,0.4625,26
1,3,1,4380,S63,19,19,0,0.5269,28
1,3,1,4380,S64,6,6,0,0.429,13
1,3,1,4380,S65,17,17,0,0.4872,25
1,3,1,4380,S66,12,12,0,0.3685,24
1,3,2,4440,S0,3,3,0,0.4238,21
1,3,2,4440,S1,2,1,1,0.5306,15
1,3,2,4440,S2,20,20,0,0.4251,24
1,3,2,4440,S3,6,6,0,0.3242,18
1,3,2,4440,S4,8,8,0,0.4164,18
1,3,2,4440,S5,20,20,0,0.4744,24
1,3,2,4440,S6,1,1,0,0.4908,21
1,3,2,4440,S7,26,24,2,0.562,26
1,3,2,4440,S8,2,2,0,0.4058,22
1,3,2,4440,S9,12,12,0,0.3482,12
1,3,2,4440,S10,0,0,0,0.0,18
1,3,2,4440,S11,9,9,0,0.4586,17
1,3,2,4440,S12,24,23,1,0.456,24
1,3,2,4440,S13,15,14,1,0.4935,29
1,3,2,4440,S14,12,11,1,0.5197,13
1,3,2,4440,S15,8,7,1,0.461,27
1,3,2,4440,S16,9,8,1,0.4821,15
1,3,2,4440,S17,4,3,1,0.7378,25
1,3,2,4440,S18,13,13,0,0.4847,24
1,3,2,4440,S19,13,12,1,0.5252,13
1,3,2,4440,S20,1,1,0,0.3226,18
1,3,2,4440,S21,8,7,1,0.4639,12
1,3,2,4440,S22,12,11,1,0.4246,24
1,3,2,4440,S23,0,0,0,0.0,15
1,3,2,4440,S24,3,3,0,0.4431,24
1,3,2,4440,S25,23,22,1,0.4471,24
1,3,2,4440,S26,1,1,0,0.3249,32
1,3,2,4440,S27,1,0,1,1.0,26
1,3,2,4440,S28,0,0,0,0.0,30
1,3,2,4440,S29,10,10,0,0.4574,30
1,3,2,4440,S30,10,10,0,0.345,15
1,3,2,4440,S31,24,24,0,0.409,43
1,3,2,4440,S32,14,14,0,0.4671,24
1,3,2,4440,S33,18,18,0,0.3745,27
1,3,2,4440,S34,2,0,2,0.9043,25
1,3,2,4440,S35,4,1,3,0.8751,24
1,3,2,4440,S36,12,9,3,0.5102,21
1,3,2,4440,S37,23,23,0,0.4177,37
1,3,2,4440,S38,9,9,0,0.5127,19
1,3,2,4440,S39,0,0,0,0.0,36
1,3,2,4440,S40,20,20,0,0.3966,21
1,3,2,4440,S41,21,21,0,0.4373,30
1,3,2,4440,S42,10,9,1,0.4537,21
1,3,2,4440,S43,31,31,0,0.4137,31
1,3,2,4440,S44,10,10,0,0.2831,20
1,3,2,4440,S45,5,5,0,0.3639,13
1,3,2,4440,S46,13,13,0,0.3508,25
1,3,2,4440,S47,1,0,1,0.9104,24
1,3,2,4440,S48,8,8,0,0.4014,17
1,3,2,4440,S49,9,8,1,0.5897,21
1,3,2,4440,S50,5,4,1,0.6719,30
1,3,2,4440,S51,22,22,0,0.5007,22
1,3,2,4440,S52,3,3,0,0.4014,19
1,3,2,4440,S53,2,2,0,0.314,31
1,3,2,4440,S54,18,18,0,0.4117,24
1,3,2,4440,S55,28,27,1,0.4595,31
1,3,2,4440,S56,2,1,1,0.7001,12
1,3,2,4440,S57,16,16,0,0.4526,25
1,3,2,4440,S58,26,25,1,0.4366,30
1,3,2,4440,S59,22,22,0,0.4572,37
1,3,2,4440,S60,26,25,1,0.4594,31
1,3,2,4440,S61,10,10,0,0.3562,16
1,3,2,4440,S62,14,13,1,0.4625,26
1,3,2,4440,S63,19,19,0,0.5269,28
1,3,2,4440,S64,6,6,0,0.429,13
1,3,2,4440,S65,17,17,0,0.4872,25
1,3,2,4440,S66,12,12,0,0.3685,24
1,3,3,4500,S0,3,3,0,0.4238,21
1,3,3,4500,S1,2,1,1,0.5306,15
1,3,3,4500,S2,20,20,0,0.4251,24
1,3,3,4500,S3,6,6,0,0.3242,18
1,3,3,4500,S4,8,8,0,0.4164,18
1,3,3,4500,S5,20,20,0,0.4744,24
1,3,3,4500,S6,1,1,0,0.4908,21
1,3,3,4500,S7,26,24,2,0.562,26
1,3,3,4500,S8,2,2,0,0.4058,22
1,3,3,4500,S9,12,12,0,0.3482,12
1,3,3,4500,S10,0,0,0,0.0,18
1,3,3,4500,S11,9,9,0,0.4586,17
1,3,3,4500,S12,24,23,1,0.456,24
1,3,3,4500,S13,15,14,1,0.4935,29
1,3,3,4500,S14,12,11,1,0.5197,13
1,3,3,4500,S15,8,7,1,0.461,27
1,3,3,4500,S16,9,8,1,0.4821,15
1,3,3,4500,S17,4,3,1,0.7378,25
1,3,3,4500,S18,13,13,0,0.4847,24
1,3,3,4500,S19,13,12,1,0.5252,13
1,3,3,4500,S20,1,1,0,0.3226,18
1,3,3,4500,S21,8,7,1,0.4639,12
1,3,3,4500,S22,12,11,1,0.4246,24
1,3,3,4500,S23,0,0,0,0.0,15
1,3,3,4500,S24,3,3,0,0.4431,24
1,3,3,4500,S25,23,22,1,0.4471,24
1,3,3,4500,S26,1,1,0,0.3249,32
1,3,3,4500,S27,1,0,1,1.0,26
1,3,3,4500,S28,0,0,0,0.0,30
1,3,3,4500,S29,10,10,0,0.4574,30
1,3,3,4500,S30,10,10,0,0.345,15
1,3,3,4500,S31,24,24,0,0.409,43
1,3,3,4500,S32,14,14,0,0.4671,24
1,3,3,4500,S33,18,18,0,0.3745,27
1,3,3,4500,S34,2,0,2,0.9043,25
1,3,3,4500,S35,4,1,3,0.8751,24
1,3,3,4500,S36,12,9,3,0.5102,21
1,3,3,4500,S37,23,23,0,0.4177,37
1,3,3,4500,S38,9,9,0,0.5127,19
1,3,3,4500,S39,0,0,0,0.0,36
1,3,3,4500,S40,20,20,0,0.3966,21
1,3,3,4500,S41,21,21,0,0.4373,30
1,3,3,4500,S42,10,9,1,0.4537,21
1,3,3,4500,S43,31,31,0,0.4137,31
1,3,3,4500,S44,10,10,0,0.2831,20
1,3,3,4500,S45,5,5,0,0.3639,13
1,3,3,4500,S46,13,13,0,0.3508,25
1,3,3,4500,S47,1,0,1,0.9104,24
1,3,3,4500,S48,8,8,0,0.4014,17
1,3,3,4500,S49,9,8,1,0.5897,21
1,3,3,4500,S50,5,4,1,0.6719,30
1,3,3,4500,S51,22,22,0,0.5007,22
1,3,3,4500,S52,3,3,0,0.4014,19
1,3,3,4500,S53,2,2,0,0.314,31
1,3,3,4500,S54,18,18,0,0.4117,24
1,3,3,4500,S55,28,27,1,0.4595,31
1,3,3,4500,S56,2,1,1,0.7001,12
1,3,3,4500,S57,16,16,0,0.4526,25
1,3,3,4500,S58,26,25,1,0.4366,30
1,3,3,4500,S59,22,22,0,0.4572,37
1,3,3,4500,S60,26,25,1,0.4594,31
1,3,3,4500,S61,10,10,0,0.3562,16
1,3,3,4500,S62,14,13,1,0.4625,26
1,3,3,4500,S63,19,19,0,0.5269,28
1,3,3,4500,S64,6,6,0,0.429,13
1,3,3,4500,S65,17,17,0,0.4872,25
1,3,3,4500,S66,12,12,0,0.3685,24
1,3,4,4560,S0,3,3,0,0.4238,21
1,3,4,4560,S1,2,1,1,0.5306,15
1,3,4,4560,S2,20,20,0,0.4251,24
1,3,4,4560,S3,6,6,0,0.3242,18
1,3,4,4560,S4,8,8,0,0.4164,18
1,3,4,4560,S5,20,20,0,0.4744,24
1,3,4,4560,S6,1,1,0,0.4908,21
1,3,4,4560,S7,26,24,2,0.562,26
1,3,4,4560,S8,2,2,0,0.4058,22
1,3,4,4560,S9,12,12,0,0.3482,12
1,3,4,4560,S10,0,0,0,0.0,18
1,3,4,4560,S11,9,9,0,0.4586,17
1,3,4,4560,S12,24,23,1,0.456,24
1,3,4,4560,S13,15,14,1,0.4935,29
1,3,4,4560,S14,12,11,1,0.5197,13
1,3,4,4560,S15,8,7,1,0.461,27
1,3,4,4560,S16,9,8,1,0.4821,15
1,3,4,4560,S17,4,3,1,0.7378,25
1,3,4,4560,S18,13,13,0,0.4847,24
1,3,4,4560,S19,13,12,1,0.5252,13
1,3,4,4560,S20,1,1,0,0.3226,18
1,3,4,4560,S21,8,7,1,0.4639,12
1,3,4,4560,S22,12,11,1,0.4246,24
1,3,4,4560,S23,0,0,0,0.0,15
1,3,4,4560,S24,3,3,0,0.4431,24
1,3,4,4560,S25,23,22,1,0.4471,24
