Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,21,4140,S3,12,12,0,0.3576,18
1,2,21,4140,S4,5,5,0,0.3264,18
1,2,21,4140,S5,24,24,0,0.3806,24
1,2,21,4140,S6,0,0,0,0.0,21
1,2,21,4140,S7,25,25,0,0.268,26
1,2,21,4140,S8,3,3,0,0.3839,22
1,2,21,4140,S9,11,11,0,0.2929,12
1,2,21,4140,S10,0,0,0,0.0,18
1,2,21,4140,S11,0,0,0,0.0,17
1,2,21,4140,S12,11,11,0,0.3431,24
1,2,21,4140,S13,15,15,0,0.3144,29
1,2,21,4140,S14,7,7,0,0.4447,13
1,2,21,4140,S15,0,0,0,0.0,27
1,2,21,4140,S16,8,8,0,0.2668,15
1,2,21,4140,S17,13,12,1,0.5106,25
1,2,21,4140,S18,10,10,0,0.39,24
1,2,21,4140,S19,13,12,1,0.4041,13
1,2,21,4140,S20,14,14,0,0.288,18
1,2,21,4140,S21,0,0,0,0.0,12
1,2,21,4140,S22,15,15,0,0.3334,24
1,2,21,4140,S23,0,0,0,0.0,15
1,2,21,4140,S24,1,1,0,0.5105,24
1,2,21,4140,S25,13,13,0,0.3903,24
1,2,21,4140,S26,1,1,0,0.164,32
1,2,21,4140,S27,11,11,0,0.3182,26
1,2,21,4140,S28,0,0,0,0.0,30
1,2,21,4140,S29,0,0,0,0.0,30
1,2,21,4140,S30,15,15,0,0.3274,15
1,2,21,4140,S31,23,23,0,0.1488,43
1,2,21,4140,S32,10,10,0,0.3952,24
1,2,21,4140,S33,14,14,0,0.3494,27
1,2,21,4140,S34,9,9,0,0.4288,25
1,2,21,4140,S35,9,9,0,0.3019,24
1,2,21,4140,S36,7,7,0,0.4609,21
1,2,21,4140,S37,15,15,0,0.2888,37
1,2,21,4140,S38,3,3,0,0.2888,19
1,2,21,4140,S39,6,6,0,0.3763,36
1,2,21,4140,S40,9,9,0,0.319,21
1,2,21,4140,S41,19,19,0,0.2951,30
1,2,21,4140,S42,5,5,0,0.2856,21
1,2,21,4140,S43,27,27,0,0.3008,31
1,2,21,4140,S44,17,17,0,0.2954,20
1,2,21,4140,S45,7,7,0,0.2682,13
1,2,21,4140,S46,13,13,0,0.3705,25
1,2,21,4140,S47,24,24,0,0.3427,24
1,2,21,4140,S48,17,17,0,0.3282,17
1,2,21,4140,S49,10,10,0,0.4234,21
1,2,21,4140,S50,0,0,0,0.0,30
1,2,21,4140,S51,21,21,0,0.2947,22
1,2,21,4140,S52,19,19,0,0.344,19
1,2,21,4140,S53,16,16,0,0.3045,31
1,2,21,4140,S54,1,1,0,0.3605,24
1,2,21,4140,S55,7,7,0,0.1804,31
1,2,21,4140,S56,1,1,0,0.4459,12
1,2,21,4140,S57,12,12,0,0.3136,25
1,2,21,4140,S58,4,4,0,0.2815,30
1,2,21,4140,S59,17,17,0,0.2283,37
1,2,21,4140,S60,17,17,0,0.2176,31
1,2,21,4140,S61,16,15,1,0.4049,16
1,2,21,4140,S62,16,16,0,0.3269,26
1,2,21,4140,S63,28,28,0,0.3212,28
1,2,21,4140,S64,13,13,0,0.2603,13
1,2,21,4140,S65,25,24,1,0.3249,25
1,2,21,4140,S66,18,18,0,0.2528,24
1,2,22,4200,S0,18,18,0,0.3534,21
1,2,22,4200,S1,1,1,0,0.6894,15
1,2,22,4200,S2,10,10,0,0.4072,24
1,2,22,4200,S3,12,12,0,0.3576,18
1,2,22,4200,S4,6,6,0,0.2925,18
1,2,22,4200,S5,24,24,0,0.3806,24
1,2,22,4200,S6,0,0,0,0.0,21
1,2,22,4200,S7,25,25,0,0.268,26
1,2,22,4200,S8,3,3,0,0.3839,22
1,2,22,4200,S9,11,11,0,0.2929,12
1,2,22,4200,S10,0,0,0,0.0,18
1,2,22,4200,S11,0,0,0,0.0,17
1,2,22,4200,S12,8,8,0,0.3465,24
1,2,22,4200,S13,16,16,0,0.3089,29
1,2,22,4200,S14,7,7,0,0.4447,13
1,2,22,4200,S15,0,0,0,0.0,27
1,2,22,4200,S16,7,7,0,0.3641,15
1,2,22,4200,S17,13,12,1,0.5106,25
1,2,22,4200,S18,12,12,0,0.3782,24
1,2,22,4200,S19,11,10,1,0.3799,13
1,2,22,4200,S20,12,12,0,0.308,18
1,2,22,4200,S21,0,0,0,0.0,12
1,2,22,4200,S22,16,16,0,0.32,24
1,2,22,4200,S23,1,1,0,0.4196,15
1,2,22,4200,S24,2,2,0,0.5146,24
1,2,22,4200,S25,13,13,0,0.3903,24
1,2,22,4200,S26,1,1,0,0.164,32
1,2,22,4200,S27,11,11,0,0.3182,26
1,2,22,4200,S28,1,1,0,0.184,30
1,2,22,4200,S29,0,0,0,0.0,30
1,2,22,4200,S30,15,15,0,0.3274,15
1,2,22,4200,S31,25,25,0,0.1903,43
1,2,22,4200,S32,10,10,0,0.3485,24
1,2,22,4200,S33,14,14,0,0.3494,27
1,2,22,4200,S34,7,7,0,0.4668,25
1,2,22,4200,S35,7,7,0,0.3225,24
1,2,22,4200,S36,4,4,0,0.4071,21
1,2,22,4200,S37,15,15,0,0.2712,37
1,2,22,4200,S38,3,3,0,0.2888,19
1,2,22,4200,S39,6,6,0,0.3763,36
1,2,22,4200,S40,9,9,0,0.3101,21
1,2,22,4200,S41,18,18,0,0.3387,30
1,2,22,4200,S42,11,11,0,0.2739,21
1,2,22,4200,S43,31,31,0,0.3077,31
1,2,22,4200,S44,11,11,0,0.2065,20
1,2,22,4200,S45,7,7,0,0.2682,13
1,2,22,4200,S46,7,7,0,0.4464,25
1,2,22,4200,S47,24,24,0,0.3427,24
1,2,22,4200,S48,17,17,0,0.3282,17
1,2,22,4200,S49,10,10,0,0.4234,21
1,2,22,4200,S50,0,0,0,0.0,30
1,2,22,4200,S51,22,22,0,0.2795,22
1,2,22,4200,S52,8,8,0,0.2302,19
1,2,22,4200,S53,14,14,0,0.296,31
1,2,22,4200,S54,7,7,0,0.3189,24
1,2,22,4200,S55,14,14,0,0.2515,31
1,2,22,4200,S56,0,0,0,0.0,12
1,2,22,4200,S57,13,13,0,0.321,25
1,2,22,4200,S58,12,12,0,0.3083,30
1,2,22,4200,S59,17,17,0,0.2283,37
1,2,22,4200,S60,17,17,0,0.2176,31
1,2,22,4200,S61,12,11,1,0.3794,16
1,2,22,4200,S62,17,17,0,0.3191,26
1,2,22,4200,S63,28,28,0,0.3214,28
1,2,22,4200,S64,13,13,0,0.2603,13
1,2,22,4200,S65,25,24,1,0.3249,25
1,2,22,4200,S66,24,24,0,0.2464,24
1,2,23,4260,S0,18,18,0,0.3534,21
1,2,23,4260,S1,1,1,0,0.6894,15
1,2,23,4260,S2,10,10,0,0.4072,24
1,2,23,4260,S3,11,11,0,0.3439,18
1,2,23,4260,S4,6,6,0,0.2925,18
1,2,23,4260,S5,24,24,0,0.3806,24
1,2,23,4260,S6,0,0,0,0.0,21
1,2,23,4260,S7,25,25,0,0.268,26
1,2,23,4260,S8,3,3,0,0.3839,22
1,2,23,4260,S9,11,11,0,0.2929,12
1,2,23,4260,S10,0,0,0,0.0,18
1,2,23,4260,S11,0,0,0,0.0,17
1,2,23,4260,S12,10,10,0,0.3207,24
1,2,23,4260,S13,16,16,0,0.3089,29
1,2,23,4260,S14,7,7,0,0.4447,13
1,2,23,4260,S15,0,0,0,0.0,27
1,2,23,4260,S16,7,7,0,0.3641,15
1,2,23,4260,S17,13,12,1,0.5106,25
1,2,23,4260,S18,13,13,0,0.377,24
1,2,23,4260,S19,11,10,1,0.3799,13
1,2,23,4260,S20,12,12,0,0.308,18
1,2,23,4260,S21,0,0,0,0.0,12
1,2,23,4260,S22,17,17,0,0.319,24
1,2,23,4260,S23,1,1,0,0.4196,15
1,2,23,4260,S24,2,2,0,0.5146,24
1,2,23,4260,S25,13,13,0,0.3903,24
1,2,23,4260,S26,1,1,0,0.164,32
1,2,23,4260,S27,11,11,0,0.3182,26
1,2,23,4260,S28,1,1,0,0.184,30
1,2,23,4260,S29,10,10,0,0.3565,30
1,2,23,4260,S30,15,15,0,0.3274,15
1,2,23,4260,S31,25,25,0,0.1903,43
1,2,23,4260,S32,11,11,0,0.3306,24
1,2,23,4260,S33,14,14,0,0.3494,27
1,2,23,4260,S34,7,7,0,0.4668,25
1,2,23,4260,S35,7,7,0,0.3225,24
1,2,23,4260,S36,5,5,0,0.4907,21
1,2,23,4260,S37,15,15,0,0.2712,37
1,2,23,4260,S38,3,3,0,0.2888,19
1,2,23,4260,S39,6,6,0,0.3763,36
1,2,23,4260,S40,9,9,0,0.3101,21
1,2,23,4260,S41,18,18,0,0.3387,30
1,2,23,4260,S42,11,11,0,0.2739,21
1,2,23,4260,S43,31,31,0,0.3077,31
1,2,23,4260,S44,11,11,0,0.2065,20
1,2,23,4260,S45,7,7,0,0.2682,13
1,2,23,4260,S46,9,9,0,0.3866,25
1,2,23,4260,S47,24,24,0,0.3427,24
1,2,23,4260,S48,17,17,0,0.3282,17
1,2,23,4260,S49,10,10,0,0.4234,21
1,2,23,4260,S50,0,0,0,0.0,30
1,2,23,4260,S51,22,22,0,0.2795,22
1,2,23,4260,S52,8,8,0,0.2302,19
1,2,23,4260,S53,15,15,0,0.2693,31
1,2,23,4260,S54,12,12,0,0.3077,24
1,2,23,4260,S55,16,16,0,0.2428,31
1,2,23,4260,S56,0,0,0,0.0,12
1,2,23,4260,S57,14,14,0,0.3339,25
1,2,23,4260,S58,14,14,0,0.3226,30
1,2,23,4260,S59,17,17,0,0.2283,37
1,2,23,4260,S60,18,18,0,0.2292,31
1,2,23,4260,S61,12,11,1,0.3794,16
1,2,23,4260,S62,17,17,0,0.3191,26
1,2,23,4260,S63,14,14,0,0.2036,28
1,2,23,4260,S64,13,13,0,0.2603,13
1,2,23,4260,S65,25,24,1,0.3249,25
1,2,23,4260,S66,24,24,0,0.2464,24
1,3,24,4320,S0,18,18,0,0.3534,21
1,3,24,4320,S1,1,1,0,0.6894,15
1,3,24,4320,S2,10,10,0,0.4072,24
1,3,24,4320,S3,11,11,0,0.3439,18
1,3,24,4320,S4,6,6,0,0.2925,18
1,3,24,4320,S5,24,24,0,0.3806,24
1,3,24,4320,S6,0,0,0,0.0,21
1,3,24,4320,S7,25,25,0,0.268,26
1,3,24,4320,S8,3,3,0,0.3839,22
1,3,24,4320,S9,11,11,0,0.2929,12
1,3,24,4320,S10,0,0,0,0.0,18
1,3,24,4320,S11,0,0,0,0.0,17
1,3,24,4320,S12,10,10,0,0.3207,24
1,3,24,4320,S13,16,16,0,0.3089,29
1,3,24,4320,S14,7,7,0,0.4447,13
1,3,24,4320,S15,0,0,0,0.0,27
1,3,24,4320,S16,7,7,0,0.3641,15
1,3,24,4320,S17,13,12,1,0.5106,25
1,3,24,4320,S18,13,13,0,0.377,24
1,3,24,4320,S19,11,10,1,0.3799,13
1,3,24,4320,S20,12,12,0,0.308,18
1,3,24,4320,S21,0,0,0,0.0,12
1,3,24,4320,S22,17,17,0,0.319,24
1,3,24,4320,S23,1,1,0,0.4196,15
1,3,24,4320,S24,2,2,0,0.5146,24
1,3,24,4320,S25,13,13,0,0.3903,24
1,3,24,4320,S26,1,1,0,0.164,32
1,3,24,4320,S27,11,11,0,0.3182,26
1,3,24,4320,S28,1,1,0,0.184,30
1,3,24,4320,S29,10,10,0,0.3565,30
1,3,24,4320,S30,15,15,0,0.3274,15
1,3,24,4320,S31,25,25,0,0.1903,43
1,3,24,4320,S32,11,11,0,0.3306,24
1,3,24,4320,S33,14,14,0,0.3494,27
1,3,24,4320,S34,7,7,0,0.4668,25
1,3,24,4320,S35,7,7,0,0.3225,24
1,3,24,4320,S36,5,5,0,0.4907,21
1,3,24,4320,S37,15,15,0,0.2712,37
1,3,24,4320,S38,3,3,0,0.2888,19
1,3,24,4320,S39,6,6,0,0.3763,36
1,3,24,4320,S40,9,9,0,0.3101,21
1,3,24,4320,S41,18,18,0,0.3387,30
1,3,24,4320,S42,11,11,0,0.2739,21
1,3,24,4320,S43,31,31,0,0.3077,31
1,3,24,4320,S44,11,11,0,0.2065,20
1,3,24,4320,S45,7,7,0,0.2682,13
1,3,24,4320,S46,9,9,0,0.3866,25
1,3,24,4320,S47,24,24,0,0.3427,24
1,3,24,4320,S48,17,17,0,0.3282,17
1,3,24,4320,S49,10,10,0,0.4234,21
1,3,24,4320,S50,0,0,0,0.0,30
1,3,24,4320,S51,22,22,0,0.2795,22
1,3,24,4320,S52,8,8,0,0.2302,19
1,3,24,4320,S53,15,15,0,0.2693,31
1,3,24,4320,S54,12,12,0,0.3077,24
1,3,24,4320,S55,16,16,0,0.2428,31
1,3,24,4320,S56,0,0,0,0.0,12
1,3,24,4320,S57,14,14,0,0.3339,25
1,3,24,4320,S58,14,14,0,0.3226,30
1,3,24,4320,S59,17,17,0,0.2283,37
1,3,24,4320,S60,18,18,0,0.2292,31
1,3,24,4320,S61,12,11,1,0.3794,16
1,3,24,4320,S62,17,17,0,0.3191,26
1,3,24,4320,S63,14,14,0,0.2036,28
1,3,24,4320,S64,13,13,0,0.2603,13
1,3,24,4320,S65,25,24,1,0.3249,25
1,3,24,4320,S66,24,24,0,0.2464,24
1,3,1,4380,S0,18,18,0,0.3534,21
1,3,1,4380,S1,1,1,0,0.6894,15
1,3,1,4380,S2,10,10,0,0.4072,24
1,3,1,4380,S3,11,11,0,0.3439,18
1,3,1,4380,S4,6,6,0,0.2925,18
1,3,1,4380,S5,24,24,0,0.3806,24
1,3,1,4380,S6,0,0,0,0.0,21
1,3,1,4380,S7,25,25,0,0.268,26
1,3,1,4380,S8,3,3,0,0.3839,22
1,3,1,4380,S9,11,11,0,0.2929,12
1,3,1,4380,S10,0,0,0,0.0,18
1,3,1,4380,S11,0,0,0,0.0,17
1,3,1,4380,S12,10,10,0,0.3207,24
1,3,1,4380,S13,16,16,0,0.3089,29
1,3,1,4380,S14,7,7,0,0.4447,13
1,3,1,4380,S15,0,0,0,0.0,27
1,3,1,4380,S16,7,7,0,0.3641,15
1,3,1,4380,S17,13,12,1,0.5106,25
1,3,1,4380,S18,13,13,0,0.377,24
1,3,1,4380,S19,11,10,1,0.3799,13
1,3,1,4380,S20,12,12,0,0.308,18
1,3,1,4380,S21,0,0,0,0.0,12
1,3,1,4380,S22,17,17,0,0.319,24
1,3,1,4380,S23,1,1,0,0.4196,15
1,3,1,4380,S24,2,2,0,0.5146,24
1,3,1,4380,S25,13,13,0,0.3903,24
1,3,1,4380,S26,1,1,0,0.164,32
1,3,1,4380,S27,11,11,0,0.3182,26
1,3,1,4380,S28,1,1,0,0.184,30
1,3,1,4380,S29,10,10,0,0.3565,30
1,3,1,4380,S30,15,15,0,0.3274,15
1,3,1,4380,S31,25,25,0,0.1903,43
1,3,1,4380,S32,11,11,0,0.3306,24
1,3,1,4380,S33,14,14,0,0.3494,27
1,3,1,4380,S34,7,7,0,0.4668,25
1,3,1,4380,S35,7,7,0,0.3225,24
1,3,1,4380,S36,5,5,0,0.4907,21
1,3,1,4380,S37,15,15,0,0.2712,37
1,3,1,4380,S38,3,3,0,0.2888,19
1,3,1,4380,S39,6,6,0,0.3763,36
1,3,1,4380,S40,9,9,0,0.3101,21
1,3,1,4380,S41,18,18,0,0.3387,30
1,3,1,4380,S42,11,11,0,0.2739,21
1,3,1,4380,S43,31,31,0,0.3077,31
1,3,1,4380,S44,11,11,0,0.2065,20
1,3,1,4380,S45,7,7,0,0.2682,13
1,3,1,4380,S46,9,9,0,0.3866,25
1,3,1,4380,S47,24,24,0,0.3427,24
1,3,1,4380,S48,17,17,0,0.3282,17
1,3,1,4380,S49,10,10,0,0.4234,21
1,3,1,4380,S50,0,0,0,0.0,30
1,3,1,4380,S51,22,22,0,0.2795,22
1,3,1,4380,S52,8,8,0,0.2302,19
1,3,1,4380,S53,15,15,0,0.2693,31
1,3,1,4380,S54,12,12,0,0.3077,24
1,3,1,4380,S55,16,16,0,0.2428,31
1,3,1,4380,S56,0,0,0,0.0,12
1,3,1,4380,S57,14,14,0,0.3339,25
1,3,1,4380,S58,14,14,0,0.3226,30
1,3,1,4380,S59,17,17,0,0.2283,37
1,3,1,4380,S60,18,18,0,0.2292,31
1,3,1,4380,S61,12,11,1,0.3794,16
1,3,1,4380,S62,17,17,0,0.3191,26
1,3,1,4380,S63,14,14,0,0.2036,28
1,3,1,4380,S64,13,13,0,0.2603,13
1,3,1,4380,S65,25,24,1,0.3249,25
1,3,1,4380,S66,24,24,0,0.2464,24
1,3,2,4440,S0,18,18,0,0.3534,21
1,3,2,4440,S1,1,1,0,0.6894,15
1,3,2,4440,S2,10,10,0,0.4072,24
1,3,2,4440,S3,11,11,0,0.3439,18
1,3,2,4440,S4,6,6,0,0.2925,18
1,3,2,4440,S5,24,24,0,0.3806,24
1,3,2,4440,S6,0,0,0,0.0,21
1,3,2,4440,S7,25,25,0,0.268,26
1,3,2,4440,S8,3,3,0,0.3839,22
1,3,2,4440,S9,11,11,0,0.2929,12
1,3,2,4440,S10,0,0,0,0.0,18
1,3,2,4440,S11,0,0,0,0.0,17
1,3,2,4440,S12,10,10,0,0.3207,24
1,3,2,4440,S13,16,16,0,0.3089,29
1,3,2,4440,S14,7,7,0,0.4447,13
1,3,2,4440,S15,0,0,0,0.0,27
1,3,2,4440,S16,7,7,0,0.3641,15
1,3,2,4440,S17,13,12,1,0.5106,25
1,3,2,4440,S18,13,13,0,0.377,24
1,3,2,4440,S19,11,10,1,0.3799,13
1,3,2,4440,S20,12,12,0,0.308,18
1,3,2,4440,S21,0,0,0,0.0,12
1,3,2,4440,S22,17,17,0,0.319,24
1,3,2,4440,S23,1,1,0,0.4196,15
1,3,2,4440,S24,2,2,0,0.5146,24
1,3,2,4440,S25,13,13,0,0.3903,24
1,3,2,4440,S26,1,1,0,0.164,32
1,3,2,4440,S27,11,11,0,0.3182,26
1,3,2,4440,S28,1,1,0,0.184,30
1,3,2,4440,S29,10,10,0,0.3565,30
1,3,2,4440,S30,15,15,0,0.3274,15
1,3,2,4440,S31,25,25,0,0.1903,43
1,3,2,4440,S32,11,11,0,0.3306,24
1,3,2,4440,S33,14,14,0,0.3494,27
1,3,2,4440,S34,7,7,0,0.4668,25
1,3,2,4440,S35,7,7,0,0.3225,24
1,3,2,4440,S36,5,5,0,0.4907,21
1,3,2,4440,S37,15,15,0,0.2712,37
1,3,2,4440,S38,3,3,0,0.2888,19
1,3,2,4440,S39,6,6,0,0.3763,36
1,3,2,4440,S40,9,9,0,0.3101,21
1,3,2,4440,S41,18,18,0,0.3387,30
1,3,2,4440,S42,11,11,0,0.2739,21
1,3,2,4440,S43,31,31,0,0.3077,31
1,3,2,4440,S44,11,11,0,0.2065,20
1,3,2,4440,S45,7,7,0,0.2682,13
1,3,2,4440,S46,9,9,0,0.3866,25
1,3,2,4440,S47,24,24,0,0.3427,24
1,3,2,4440,S48,17,17,0,0.3282,17
1,3,2,4440,S49,10,10,0,0.4234,21
1,3,2,4440,S50,0,0,0,0.0,30
1,3,2,4440,S51,22,22,0,0.2795,22
1,3,2,4440,S52,8,8,0,0.2302,19
1,3,2,4440,S53,15,15,0,0.2693,31
1,3,2,4440,S54,12,12,0,0.3077,24
1,3,2,4440,S55,16,16,0,0.2428,31
1,3,2,4440,S56,0,0,0,0.0,12
1,3,2,4440,S57,14,14,0,0.3339,25
1,3,2,4440,S58,14,14,0,0.3226,30
1,3,2,4440,S59,17,17,0,0.2283,37
1,3,2,4440,S60,18,18,0,0.2292,31
1,3,2,4440,S61,12,11,1,0.3794,16
1,3,2,4440,S62,17,17,0,0.3191,26
1,3,2,4440,S63,14,14,0,0.2036,28
1,3,2,4440,S64,13,13,0,0.2603,13
1,3,2,4440,S65,25,24,1,0.3249,25
1,3,2,4440,S66,24,24,0,0.2464,24
1,3,3,4500,S0,18,18,0,0.3534,21
1,3,3,4500,S1,1,1,0,0.6894,15
1,3,3,4500,S2,10,10,0,0.4072,24
1,3,3,4500,S3,11,11,0,0.3439,18
1,3,3,4500,S4,6,6,0,0.2925,18
1,3,3,4500,S5,24,24,0,0.3806,24
1,3,3,4500,S6,0,0,0,0.0,21
1,3,3,4500,S7,25,25,0,0.268,26
1,3,3,4500,S8,3,3,0,0.3839,22
1,3,3,4500,S9,11,11,0,0.2929,12
1,3,3,4500,S10,0,0,0,0.0,18
1,3,3,4500,S11,0,0,0,0.0,17
1,3,3,4500,S12,10,10,0,0.3207,24
1,3,3,4500,S13,16,16,0,0.3089,29
1,3,3,4500,S14,7,7,0,0.4447,13
1,3,3,4500,S15,0,0,0,0.0,27
1,3,3,4500,S16,7,7,0,0.3641,15
1,3,3,4500,S17,13,12,1,0.5106,25
1,3,3,4500,S18,13,13,0,0.377,24
1,3,3,4500,S19,11,10,1,0.3799,13
1,3,3,4500,S20,12,12,0,0.308,18
1,3,3,4500,S21,0,0,0,0.0,12
1,3,3,4500,S22,17,17,0,0.319,24
1,3,3,4500,S23,1,1,0,0.4196,15
1,3,3,4500,S24,2,2,0,0.5146,24
1,3,3,4500,S25,13,13,0,0.3903,24
1,3,3,4500,S26,1,1,0,0.164,32
1,3,3,4500,S27,11,11,0,0.3182,26
1,3,3,4500,S28,1,1,0,0.184,30
1,3,3,4500,S29,10,10,0,0.3565,30
1,3,3,4500,S30,15,15,0,0.3274,15
1,3,3,4500,S31,25,25,0,0.1903,43
1,3,3,4500,S32,11,11,0,0.3306,24
1,3,3,4500,S33,14,14,0,0.3494,27
1,3,3,4500,S34,7,7,0,0.4668,25
1,3,3,4500,S35,7,7,0,0.3225,24
1,3,3,4500,S36,5,5,0,0.4907,21
1,3,3,4500,S37,15,15,0,0.2712,37
1,3,3,4500,S38,3,3,0,0.2888,19
1,3,3,4500,S39,6,6,0,0.3763,36
1,3,3,4500,S40,9,9,0,0.3101,21
1,3,3,4500,S41,18,18,0,0.3387,30
1,3,3,4500,S42,11,11,0,0.2739,21
1,3,3,4500,S43,31,31,0,0.3077,31
1,3,3,4500,S44,11,11,0,0.2065,20
1,3,3,4500,S45,7,7,0,0.2682,13
1,3,3,4500,S46,9,9,0,0.3866,25
1,3,3,4500,S47,24,24,0,0.3427,24
1,3,3,4500,S48,17,17,0,0.3282,17
1,3,3,4500,S49,10,10,0,0.4234,21
1,3,3,4500,S50,0,0,0,0.0,30
1,3,3,4500,S51,22,22,0,0.2795,22
1,3,3,4500,S52,8,8,0,0.2302,19
1,3,3,4500,S53,15,15,0,0.2693,31
1,3,3,4500,S54,12,12,0,0.3077,24
1,3,3,4500,S55,16,16,0,0.2428,31
1,3,3,4500,S56,0,0,0,0.0,12
1,3,3,4500,S57,14,14,0,0.3339,25
1,3,3,4500,S58,14,14,0,0.3226,30
1,3,3,4500,S59,18,18,0,0.2341,37
1,3,3,4500,S60,18,18,0,0.2292,31
1,3,3,4500,S61,12,11,1,0.3794,16
1,3,3,4500,S62,17,17,0,0.3191,26
1,3,3,4500,S63,15,15,0,0.2209,28
1,3,3,4500,S64,13,13,0,0.2603,13
1,3,3,4500,S65,25,24,1,0.3249,25
1,3,3,4500,S66,24,24,0,0.2464,24
1,3,4,4560,S0,18,18,0,0.3534,21
1,3,4,4560,S1,1,1,0,0.6894,15
1,3,4,4560,S2,10,10,0,0.4072,24
1,3,4,4560,S3,11,11,0,0.3439,18
1,3,4,4560,S4,6,6,0,0.2925,18
1,3,4,4560,S5,24,24,0,0.3806,24
1,3,4,4560,S6,0,0,0,0.0,21
1,3,4,4560,S7,25,25,0,0.268,26
1,3,4,4560,S8,3,3,0,0.3839,22
1,3,4,4560,S9,11,11,0,0.2929,12
1,3,4,4560,S10,0,0,0,0.0,18
1,3,4,4560,S11,0,0,0,0.0,17
1,3,4,4560,S12,10,10,0,0.3207,24
1,3,4,4560,S13,16,16,0,0.3089,29
1,3,4,4560,S14,7,7,0,0.4447,13
1,3,4,4560,S15,0,0,0,0.0,27
1,3,4,4560,S16,7,7,0,0.3641,15
1,3,4,4560,S17,13,12,1,0.5106,25
1,3,4,4560,S18,13,13,0,0.377,24
1,3,4,4560,S19,11,10,1,0.3799,13
1,3,4,4560,S20,12,12,0,0.308,18
1,3,4,4560,S21,0,0,0,0.0,12
1,3,4,4560,S22,17,17,0,0.319,24
1,3,4,4560,S23,1,1,0,0.4196,15
1,3,4,4560,S24,2,2,0,0.5146,24
1,3,4,4560,S25,13,13,0,0.3903,24
1,3,4,4560,S26,1,1,0,0.164,32
1,3,4,4560,S27,11,11,0,0.3182,26
1,3,4,4560,S28,1,1,0,0.184,30
1,3,4,4560,S29,10,10,0,0.3565,30
1,3,4,4560,S30,15,15,0,0.3274,15
1,3,4,4560,S31,25,25,0,0.1903,43
1,3,4,4560,S32,11,11,0,0.3306,24
1,3,4,4560,S33,14,14,0,0.3494,27
1,3,4,4560,S34,7,7,0,0.4668,25
1,3,4,4560,S35,7,7,0,0.3225,24
1,3,4,4560,S36,5,5,0,0.4907,21
1,3,4,4560,S37,15,15,0,0.2712,37
1,3,4,4560,S38,3,3,0,0.2888,19
1,3,4,4560,S39,6,6,0,0.3763,36
1,3,4,4560,S40,9,9,0,0.3101,21
1,3,4,4560,S41,18,18,0,0.3387,30
1,3,4,4560,S42,11,11,0,0.2739,21
1,3,4,4560,S43,31,31,0,0.3077,31
1,3,4,4560,S44,11,11,0,0.2065,20
1,3,4,4560,S45,7,7,0,0.2682,13
1,3,4,4560,S46,9,9,0,0.3866,25
1,3,4,4560,S47,24,24,0,0.3427,24
1,3,4,4560,S48,17,17,0,0.3282,17
1,3,4,4560,S49,10,10,0,0.4234,21
1,3,4,4560,S50,0,0,0,0.0,30
1,3,4,4560,S51,22,22,0,0.2795,22
1,3,4,4560,S52,8,8,0,0.2302,19
1,3,4,4560,S53,15,15,0,0.2693,31
1,3,4,4560,S54,12,12,0,0.3077,24
1,3,4,4560,S55,16,16,0,0.2428,31
1,3,4,4560,S56,0,0,0,0.0,12
1,3,4,4560,S57,14,14,0,0.3339,25
1,3,4,4560,S58,14,14,0,0.3226,30
1,3,4,4560,S59,18,18,0,0.2341,37
1,3,4,4560,S60,18,18,0,0.2292,31
1,3,4,4560,S61,12,11,1,0.3794,16
1,3,4,4560,S62,17,17,0,0.3191,26
1,3,4,4560,S63,15,15,0,0.2209,28
1,3,4,4560,S64,13,13,0,0.2603,13
1,3,4,4560,S65,25,24,1,0.3249,25
1,3,4,4560,S66,24,24,0,0.2464,24
1,3,5,4620,S0,18,18,0,0.3534,21
1,3,5,4620,S1,1,1,0,0.6894,15
1,3,5,4620,S2,10,10,0,0.4072,24
1,3,5,4620,S3,12,12,0,0.341,18
1,3,5,4620,S4,6,6,0,0.2925,18
1,3,5,4620,S5,24,24,0,0.3806,24
1,3,5,4620,S6,0,0,0,0.0,21
1,3,5,4620,S7,23,23,0,0.265,26
1,3,5,4620,S8,3,3,0,0.3839,22
1,3,5,4620,S9,7,7,0,0.2599,12
1,3,5,4620,S10,0,0,0,0.0,18
1,3,5,4620,S11,0,0,0,0.0,17
1,3,5,4620,S12,15,15,0,0.3087,24
1,3,5,4620,S13,12,12,0,0.325,29
1,3,5,4620,S14,7,7,0,0.4447,13
1,3,5,4620,S15,0,0,0,0.0,27
1,3,5,4620,S16,8,8,0,0.4239,15
1,3,5,4620,S17,13,12,1,0.5106,25
1,3,5,4620,S18,14,14,0,0.4045,24
1,3,5,4620,S19,11,10,1,0.3799,13
1,3,5,4620,S20,12,12,0,0.308,18
1,3,5,4620,S21,0,0,0,0.0,12
1,3,5,4620,S22,17,17,0,0.319,24
1,3,5,4620,S23,1,1,0,0.4196,15
1,3,5,4620,S24,2,2,0,0.5146,24
1,3,5,4620,S25,13,13,0,0.3903,24
1,3,5,4620,S26,1,1,0,0.164,32
1,3,5,4620,S27,11,11,0,0.3182,26
1,3,5,4620,S28,1,1,0,0.184,30
