Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,3,1,4380,S0,1,0,1,1.0,21
1,3,1,4380,S1,9,2,7,0.7967,15
1,3,1,4380,S2,11,11,0,0.1603,24
1,3,1,4380,S3,0,0,0,0.0,18
1,3,1,4380,S4,7,0,7,0.9758,18
1,3,1,4380,S5,4,0,4,0.9846,24
1,3,1,4380,S6,6,1,5,0.8683,21
1,3,1,4380,S7,7,0,7,0.9537,26
1,3,1,4380,S8,3,1,2,0.7055,22
1,3,1,4380,S9,12,4,8,0.8487,12
1,3,1,4380,S10,18,15,3,0.6309,18
1,3,1,4380,S11,11,0,11,0.935,17
1,3,1,4380,S12,17,6,11,0.8156,24
1,3,1,4380,S13,6,0,6,0.9637,29
1,3,1,4380,S14,11,1,10,0.9298,13
1,3,1,4380,S15,0,0,0,0.0,27
1,3,1,4380,S16,9,0,9,0.9463,15
1,3,1,4380,S17,5,2,3,0.7171,25
1,3,1,4380,S18,4,1,3,0.7641,24
1,3,1,4380,S19,13,7,6,0.7059,13
1,3,1,4380,S20,3,2,1,0.7741,18
1,3,1,4380,S21,4,0,4,0.9439,12
1,3,1,4380,S22,23,10,13,0.7245,24
1,3,1,4380,S23,11,0,11,0.9227,15
1,3,1,4380,S24,5,1,4,0.8357,24
1,3,1,4380,S25,5,4,1,0.6867,24
1,3,1,4380,S26,5,1,4,0.9331,32
1,3,1,4380,S27,6,0,6,0.9343,26
1,3,1,4380,S28,8,2,6,0.8452,30
1,3,1,4380,S29,15,15,0,0.2358,30
1,3,1,4380,S30,15,13,2,0.4041,15
1,3,1,4380,S31,27,12,15,0.6968,43
1,3,1,4380,S32,5,0,5,0.9298,24
1,3,1,4380,S33,6,0,6,0.9227,27
1,3,1,4380,S34,2,0,2,1.0,25
1,3,1,4380,S35,24,0,24,0.9427,24
1,3,1,4380,S36,21,4,17,0.8815,21
1,3,1,4380,S37,17,1,16,0.9376,37
1,3,1,4380,S38,12,1,11,0.9487,19
1,3,1,4380,S39,3,0,3,0.9163,36
1,3,1,4380,S40,16,10,6,0.6511,21
1,3,1,4380,S41,27,6,21,0.8503,30
1,3,1,4380,S42,21,6,15,0.8409,21
1,3,1,4380,S43,31,9,22,0.8191,31
1,3,1,4380,S44,10,0,10,0.932,20
1,3,1,4380,S45,9,1,8,0.9495,13
1,3,1,4380,S46,24,3,21,0.8696,25
1,3,1,4380,S47,5,1,4,0.9269,24
1,3,1,4380,S48,17,4,13,0.8474,17
1,3,1,4380,S49,3,0,3,0.9133,21
1,3,1,4380,S50,11,0,11,0.9491,30
1,3,1,4380,S51,22,0,22,0.9348,22
1,3,1,4380,S52,10,0,10,0.9274,19
1,3,1,4380,S53,1,0,1,0.9515,31
1,3,1,4380,S54,24,0,24,0.9345,24
1,3,1,4380,S55,21,1,20,0.9028,31
1,3,1,4380,S56,11,0,11,0.9479,12
1,3,1,4380,S57,10,0,10,0.9318,25
1,3,1,4380,S58,11,1,10,0.8862,30
1,3,1,4380,S59,11,0,11,0.9584,37
1,3,1,4380,S60,5,0,5,0.9544,31
1,3,1,4380,S61,16,0,16,0.9409,16
1,3,1,4380,S62,24,2,22,0.879,26
1,3,1,4380,S63,8,1,7,0.8507,28
1,3,1,4380,S64,5,4,1,0.67,13
1,3,1,4380,S65,11,11,0,0.6133,25
1,3,1,4380,S66,24,0,24,0.9442,24
1,3,2,4440,S0,1,0,1,1.0,21
1,3,2,4440,S1,9,2,7,0.7967,15
1,3,2,4440,S2,11,11,0,0.1603,24
1,3,2,4440,S3,0,0,0,0.0,18
1,3,2,4440,S4,7,0,7,0.9758,18
1,3,2,4440,S5,4,0,4,0.9846,24
1,3,2,4440,S6,6,1,5,0.8683,21
1,3,2,4440,S7,7,0,7,0.9537,26
1,3,2,4440,S8,3,1,2,0.7055,22
1,3,2,4440,S9,12,4,8,0.8487,12
1,3,2,4440,S10,18,15,3,0.6309,18
1,3,2,4440,S11,11,0,11,0.935,17
1,3,2,4440,S12,17,6,11,0.8156,24
1,3,2,4440,S13,6,0,6,0.9637,29
1,3,2,4440,S14,11,1,10,0.9298,13
1,3,2,4440,S15,0,0,0,0.0,27
1,3,2,4440,S16,9,0,9,0.9463,15
1,3,2,4440,S17,5,2,3,0.7171,25
1,3,2,4440,S18,4,1,3,0.7641,24
1,3,2,4440,S19,13,7,6,0.7059,13
1,3,2,4440,S20,3,2,1,0.7741,18
1,3,2,4440,S21,4,0,4,0.9439,12
1,3,2,4440,S22,23,10,13,0.7245,24
1,3,2,4440,S23,11,0,11,0.9227,15
1,3,2,4440,S24,5,1,4,0.8357,24
1,3,2,4440,S25,5,4,1,0.6867,24
1,3,2,4440,S26,5,1,4,0.9331,32
1,3,2,4440,S27,6,0,6,0.9343,26
1,3,2,4440,S28,8,2,6,0.8452,30
1,3,2,4440,S29,15,15,0,0.2358,30
1,3,2,4440,S30,15,13,2,0.4041,15
1,3,2,4440,S31,27,12,15,0.6968,43
1,3,2,4440,S32,5,0,5,0.9298,24
1,3,2,4440,S33,6,0,6,0.9227,27
1,3,2,4440,S34,2,0,2,1.0,25
1,3,2,4440,S35,24,0,24,0.9427,24
1,3,2,4440,S36,21,4,17,0.8815,21
1,3,2,4440,S37,17,1,16,0.9376,37
1,3,2,4440,S38,12,1,11,0.9487,19
1,3,2,4440,S39,3,0,3,0.9163,36
1,3,2,4440,S40,16,10,6,0.6511,21
1,3,2,4440,S41,27,6,21,0.8503,30
1,3,2,4440,S42,21,6,15,0.8409,21
1,3,2,4440,S43,31,9,22,0.8191,31
1,3,2,4440,S44,10,0,10,0.932,20
1,3,2,4440,S45,9,1,8,0.9495,13
1,3,2,4440,S46,24,3,21,0.8696,25
1,3,2,4440,S47,5,1,4,0.9269,24
1,3,2,4440,S48,17,4,13,0.8474,17
1,3,2,4440,S49,3,0,3,0.9133,21
1,3,2,4440,S50,11,0,11,0.9491,30
1,3,2,4440,S51,22,0,22,0.9348,22
1,3,2,4440,S52,10,0,10,0.9274,19
1,3,2,4440,S53,1,0,1,0.9515,31
1,3,2,4440,S54,24,0,24,0.9345,24
1,3,2,4440,S55,21,1,20,0.9028,31
1,3,2,4440,S56,11,0,11,0.9479,12
1,3,2,4440,S57,10,0,10,0.9318,25
1,3,2,4440,S58,11,1,10,0.8862,30
1,3,2,4440,S59,11,0,11,0.9584,37
1,3,2,4440,S60,5,0,5,0.9544,31
1,3,2,4440,S61,16,0,16,0.9409,16
1,3,2,4440,S62,24,2,22,0.879,26
1,3,2,4440,S63,8,1,7,0.8507,28
1,3,2,4440,S64,5,4,1,0.67,13
1,3,2,4440,S65,11,11,0,0.6133,25
1,3,2,4440,S66,24,0,24,0.9442,24
1,3,3,4500,S0,1,0,1,1.0,21
1,3,3,4500,S1,9,2,7,0.7967,15
1,3,3,4500,S2,11,11,0,0.1603,24
1,3,3,4500,S3,0,0,0,0.0,18
1,3,3,4500,S4,7,0,7,0.9758,18
1,3,3,4500,S5,4,0,4,0.9846,24
1,3,3,4500,S6,6,1,5,0.8683,21
1,3,3,4500,S7,7,0,7,0.9537,26
1,3,3,4500,S8,3,1,2,0.7055,22
1,3,3,4500,S9,12,4,8,0.8487,12
1,3,3,4500,S10,18,15,3,0.6309,18
1,3,3,4500,S11,11,0,11,0.935,17
1,3,3,4500,S12,17,6,11,0.8156,24
1,3,3,4500,S13,6,0,6,0.9637,29
1,3,3,4500,S14,11,1,10,0.9298,13
1,3,3,4500,S15,0,0,0,0.0,27
1,3,3,4500,S16,9,0,9,0.9463,15
1,3,3,4500,S17,5,2,3,0.7171,25
1,3,3,4500,S18,4,1,3,0.7641,24
1,3,3,4500,S19,13,7,6,0.7059,13
1,3,3,4500,S20,3,2,1,0.7741,18
1,3,3,4500,S21,4,0,4,0.9439,12
1,3,3,4500,S22,23,10,13,0.7245,24
1,3,3,4500,S23,11,0,11,0.9227,15
1,3,3,4500,S24,5,1,4,0.8357,24
1,3,3,4500,S25,5,4,1,0.6867,24
1,3,3,4500,S26,5,1,4,0.9331,32
1,3,3,4500,S27,6,0,6,0.9343,26
1,3,3,4500,S28,8,2,6,0.8452,30
1,3,3,4500,S29,15,15,0,0.2358,30
1,3,3,4500,S30,15,13,2,0.4041,15
1,3,3,4500,S31,27,12,15,0.6968,43
1,3,3,4500,S32,5,0,5,0.9298,24
1,3,3,4500,S33,6,0,6,0.9227,27
1,3,3,4500,S34,2,0,2,1.0,25
1,3,3,4500,S35,24,0,24,0.9427,24
1,3,3,4500,S36,21,4,17,0.8815,21
1,3,3,4500,S37,17,1,16,0.9376,37
1,3,3,4500,S38,12,1,11,0.9487,19
1,3,3,4500,S39,3,0,3,0.9163,36
1,3,3,4500,S40,16,10,6,0.6511,21
1,3,3,4500,S41,27,6,21,0.8503,30
1,3,3,4500,S42,21,6,15,0.8409,21
1,3,3,4500,S43,31,9,22,0.8191,31
1,3,3,4500,S44,10,0,10,0.932,20
1,3,3,4500,S45,9,1,8,0.9495,13
1,3,3,4500,S46,24,3,21,0.8696,25
1,3,3,4500,S47,5,1,4,0.9269,24
1,3,3,4500,S48,17,4,13,0.8474,17
1,3,3,4500,S49,3,0,3,0.9133,21
1,3,3,4500,S50,11,0,11,0.9491,30
1,3,3,4500,S51,22,0,22,0.9348,22
1,3,3,4500,S52,10,0,10,0.9274,19
1,3,3,4500,S53,1,0,1,0.9515,31
1,3,3,4500,S54,24,0,24,0.9345,24
1,3,3,4500,S55,21,1,20,0.9028,31
1,3,3,4500,S56,11,0,11,0.9479,12
1,3,3,4500,S57,10,0,10,0.9318,25
1,3,3,4500,S58,11,1,10,0.8862,30
1,3,3,4500,S59,11,0,11,0.9584,37
1,3,3,4500,S60,5,0,5,0.9544,31
1,3,3,4500,S61,16,0,16,0.9409,16
1,3,3,4500,S62,24,2,22,0.879,26
1,3,3,4500,S63,8,1,7,0.8507,28
1,3,3,4500,S64,5,4,1,0.67,13
1,3,3,4500,S65,11,11,0,0.6133,25
1,3,3,4500,S66,24,0,24,0.9442,24
1,3,4,4560,S0,1,0,1,1.0,21
1,3,4,4560,S1,9,2,7,0.7967,15
1,3,4,4560,S2,11,11,0,0.1603,24
1,3,4,4560,S3,0,0,0,0.0,18
1,3,4,4560,S4,7,0,7,0.9758,18
1,3,4,4560,S5,4,0,4,0.9846,24
1,3,4,4560,S6,6,1,5,0.8683,21
1,3,4,4560,S7,7,0,7,0.9537,26
1,3,4,4560,S8,3,1,2,0.7055,22
1,3,4,4560,S9,12,4,8,0.8487,12
1,3,4,4560,S10,18,15,3,0.6309,18
1,3,4,4560,S11,11,0,11,0.935,17
1,3,4,4560,S12,17,6,11,0.8156,24
1,3,4,4560,S13,6,0,6,0.9637,29
1,3,4,4560,S14,11,1,10,0.9298,13
1,3,4,4560,S15,0,0,0,0.0,27
1,3,4,4560,S16,9,0,9,0.9463,15
1,3,4,4560,S17,5,2,3,0.7171,25
1,3,4,4560,S18,4,1,3,0.7641,24
1,3,4,4560,S19,13,7,6,0.7059,13
1,3,4,4560,S20,3,2,1,0.7741,18
1,3,4,4560,S21,4,0,4,0.9439,12
1,3,4,4560,S22,23,10,13,0.7245,24
1,3,4,4560,S23,11,0,11,0.9227,15
1,3,4,4560,S24,5,1,4,0.8357,24
1,3,4,4560,S25,5,4,1,0.6867,24
1,3,4,4560,S26,5,1,4,0.9331,32
1,3,4,4560,S27,6,0,6,0.9343,26
1,3,4,4560,S28,8,2,6,0.8452,30
1,3,4,4560,S29,15,15,0,0.2358,30
1,3,4,4560,S30,15,13,2,0.4041,15
1,3,4,4560,S31,27,12,15,0.6968,43
1,3,4,4560,S32,5,0,5,0.9298,24
1,3,4,4560,S33,6,0,6,0.9227,27
1,3,4,4560,S34,2,0,2,1.0,25
1,3,4,4560,S35,24,0,24,0.9427,24
1,3,4,4560,S36,21,4,17,0.8815,21
1,3,4,4560,S37,17,1,16,0.9376,37
1,3,4,4560,S38,12,1,11,0.9487,19
1,3,4,4560,S39,3,0,3,0.9163,36
1,3,4,4560,S40,16,10,6,0.6511,21
1,3,4,4560,S41,27,6,21,0.8503,30
1,3,4,4560,S42,21,6,15,0.8409,21
1,3,4,4560,S43,31,9,22,0.8191,31
1,3,4,4560,S44,10,0,10,0.932,20
1,3,4,4560,S45,9,1,8,0.9495,13
1,3,4,4560,S46,24,3,21,0.8696,25
1,3,4,4560,S47,5,1,4,0.9269,24
1,3,4,4560,S48,17,4,13,0.8474,17
1,3,4,4560,S49,3,0,3,0.9133,21
1,3,4,4560,S50,11,0,11,0.9491,30
1,3,4,4560,S51,22,0,22,0.9348,22
1,3,4,4560,S52,10,0,10,0.9274,19
1,3,4,4560,S53,1,0,1,0.9515,31
1,3,4,4560,S54,24,0,24,0.9345,24
1,3,4,4560,S55,21,1,20,0.9028,31
1,3,4,4560,S56,11,0,11,0.9479,12
1,3,4,4560,S57,10,0,10,0.9318,25
1,3,4,4560,S58,11,1,10,0.8862,30
1,3,4,4560,S59,11,0,11,0.9584,37
1,3,4,4560,S60,5,0,5,0.9544,31
1,3,4,4560,S61,16,0,16,0.9409,16
1,3,4,4560,S62,24,2,22,0.879,26
1,3,4,4560,S63,8,1,7,0.8507,28
1,3,4,4560,S64,5,4,1,0.67,13
1,3,4,4560,S65,11,11,0,0.6133,25
1,3,4,4560,S66,24,0,24,0.9442,24
1,3,5,4620,S0,1,0,1,1.0,21
1,3,5,4620,S1,9,2,7,0.7967,15
1,3,5,4620,S2,11,11,0,0.1603,24
1,3,5,4620,S3,0,0,0,0.0,18
1,3,5,4620,S4,7,0,7,0.9758,18
1,3,5,4620,S5,4,0,4,0.9846,24
1,3,5,4620,S6,6,1,5,0.8683,21
1,3,5,4620,S7,7,0,7,0.9537,26
1,3,5,4620,S8,3,1,2,0.7055,22
1,3,5,4620,S9,10,2,8,0.8693,12
1,3,5,4620,S10,18,15,3,0.6309,18
1,3,5,4620,S11,11,0,11,0.935,17
1,3,5,4620,S12,17,6,11,0.8156,24
1,3,5,4620,S13,6,0,6,0.9637,29
1,3,5,4620,S14,11,1,10,0.9298,13
1,3,5,4620,S15,0,0,0,0.0,27
1,3,5,4620,S16,9,0,9,0.9463,15
1,3,5,4620,S17,6,2,4,0.7642,25
1,3,5,4620,S18,4,1,3,0.7641,24
1,3,5,4620,S19,13,7,6,0.7059,13
1,3,5,4620,S20,3,2,1,0.7741,18
1,3,5,4620,S21,4,0,4,0.9439,12
1,3,5,4620,S22,23,10,13,0.7245,24
1,3,5,4620,S23,11,0,11,0.9227,15
1,3,5,4620,S24,5,1,4,0.8357,24
1,3,5,4620,S25,5,4,1,0.6867,24
1,3,5,4620,S26,5,1,4,0.9331,32
1,3,5,4620,S27,6,0,6,0.9343,26
1,3,5,4620,S28,6,0,6,0.9488,30
1,3,5,4620,S29,15,15,0,0.2358,30
1,3,5,4620,S30,11,9,2,0.4679,15
1,3,5,4620,S31,27,12,15,0.6968,43
1,3,5,4620,S32,5,0,5,0.9298,24
1,3,5,4620,S33,6,0,6,0.9227,27
1,3,5,4620,S34,2,0,2,1.0,25
1,3,5,4620,S35,24,0,24,0.9427,24
1,3,5,4620,S36,21,4,17,0.8815,21
1,3,5,4620,S37,19,3,16,0.852,37
1,3,5,4620,S38,15,4,11,0.8121,19
1,3,5,4620,S39,4,1,3,0.9094,36
1,3,5,4620,S40,12,6,6,0.6718,21
1,3,5,4620,S41,23,2,21,0.9292,30
1,3,5,4620,S42,19,4,15,0.8386,21
1,3,5,4620,S43,30,8,22,0.831,31
1,3,5,4620,S44,10,0,10,0.932,20
1,3,5,4620,S45,11,3,8,0.9372,13
1,3,5,4620,S46,24,3,21,0.8696,25
1,3,5,4620,S47,5,1,4,0.9269,24
1,3,5,4620,S48,17,4,13,0.8474,17
1,3,5,4620,S49,5,2,3,0.679,21
1,3,5,4620,S50,11,0,11,0.9491,30
1,3,5,4620,S51,22,0,22,0.9348,22
1,3,5,4620,S52,10,0,10,0.9274,19
1,3,5,4620,S53,1,0,1,0.9515,31
1,3,5,4620,S54,24,0,24,0.9345,24
1,3,5,4620,S55,21,1,20,0.9028,31
1,3,5,4620,S56,11,0,11,0.9479,12
1,3,5,4620,S57,13,2,11,0.8349,25
1,3,5,4620,S58,10,0,10,0.9411,30
1,3,5,4620,S59,13,2,11,0.881,37
1,3,5,4620,S60,5,0,5,0.9544,31
1,3,5,4620,S61,16,0,16,0.9409,16
1,3,5,4620,S62,22,0,22,0.9455,26
1,3,5,4620,S63,7,0,7,0.9484,28
1,3,5,4620,S64,6,5,1,0.5638,13
1,3,5,4620,S65,11,11,0,0.6133,25
1,3,5,4620,S66,24,0,24,0.9442,24
1,3,6,4680,S0,1,0,1,1.0,21
1,3,6,4680,S1,12,5,7,0.7859,15
1,3,6,4680,S2,10,10,0,0.2067,24
1,3,6,4680,S3,1,1,0,0.6781,18
1,3,6,4680,S4,9,2,7,0.8289,18
1,3,6,4680,S5,4,0,4,0.9846,24
1,3,6,4680,S6,5,0,5,0.9673,21
1,3,6,4680,S7,7,0,7,0.9537,26
1,3,6,4680,S8,2,0,2,0.934,22
1,3,6,4680,S9,8,0,8,0.9401,12
1,3,6,4680,S10,18,14,4,0.6894,18
1,3,6,4680,S11,12,1,11,0.9276,17
1,3,6,4680,S12,11,0,11,0.9461,24
1,3,6,4680,S13,6,0,6,0.9637,29
1,3,6,4680,S14,10,0,10,0.9635,13
1,3,6,4680,S15,0,0,0,0.0,27
1,3,6,4680,S16,9,0,9,0.9463,15
1,3,6,4680,S17,6,2,4,0.7642,25
1,3,6,4680,S18,3,0,3,0.9291,24
1,3,6,4680,S19,10,4,6,0.7447,13
1,3,6,4680,S20,1,0,1,0.9297,18
1,3,6,4680,S21,4,0,4,0.9439,12
1,3,6,4680,S22,19,6,13,0.7928,24
1,3,6,4680,S23,11,0,11,0.9227,15
1,3,6,4680,S24,4,0,4,0.9643,24
1,3,6,4680,S25,3,2,1,0.7838,24
1,3,6,4680,S26,4,0,4,0.9516,32
1,3,6,4680,S27,6,0,6,0.9343,26
1,3,6,4680,S28,6,0,6,0.9488,30
1,3,6,4680,S29,16,15,1,0.3203,30
1,3,6,4680,S30,2,0,2,0.9359,15
1,3,6,4680,S31,23,8,15,0.7193,43
1,3,6,4680,S32,7,2,5,0.8211,24
1,3,6,4680,S33,7,0,7,0.9338,27
1,3,6,4680,S34,2,0,2,1.0,25
1,3,6,4680,S35,24,0,24,0.9427,24
1,3,6,4680,S36,17,0,17,0.959,21
1,3,6,4680,S37,18,1,17,0.9135,37
1,3,6,4680,S38,16,5,11,0.7917,19
1,3,6,4680,S39,15,11,4,0.5209,36
1,3,6,4680,S40,11,5,6,0.7709,21
1,3,6,4680,S41,21,0,21,0.946,30
1,3,6,4680,S42,15,0,15,0.944,21
1,3,6,4680,S43,25,3,22,0.8964,31
1,3,6,4680,S44,11,1,10,0.9188,20
1,3,6,4680,S45,12,4,8,0.917,13
1,3,6,4680,S46,25,4,21,0.855,25
1,3,6,4680,S47,5,1,4,0.8809,24
1,3,6,4680,S48,15,2,13,0.8737,17
1,3,6,4680,S49,4,1,3,0.8309,21
1,3,6,4680,S50,11,0,11,0.9491,30
1,3,6,4680,S51,22,0,22,0.9348,22
1,3,6,4680,S52,11,0,11,0.9282,19
1,3,6,4680,S53,2,1,1,0.6468,31
1,3,6,4680,S54,24,0,24,0.9345,24
1,3,6,4680,S55,22,2,20,0.9038,31
1,3,6,4680,S56,11,0,11,0.9479,12
1,3,6,4680,S57,16,5,11,0.8031,25
1,3,6,4680,S58,10,0,10,0.9411,30
1,3,6,4680,S59,11,0,11,0.9584,37
1,3,6,4680,S60,10,4,6,0.6945,31
1,3,6,4680,S61,16,0,16,0.9409,16
1,3,6,4680,S62,26,4,22,0.8789,26
1,3,6,4680,S63,11,4,7,0.7457,28
1,3,6,4680,S64,8,7,1,0.5281,13
1,3,6,4680,S65,6,6,0,0.6364,25
1,3,6,4680,S66,24,0,24,0.9442,24
1,3,7,4740,S0,1,0,1,1.0,21
1,3,7,4740,S1,12,5,7,0.7331,15
1,3,7,4740,S2,10,10,0,0.2067,24
1,3,7,4740,S3,0,0,0,0.0,18
1,3,7,4740,S4,7,0,7,0.9758,18
1,3,7,4740,S5,5,1,4,0.8568,24
1,3,7,4740,S6,5,0,5,0.9673,21
1,3,7,4740,S7,7,0,7,0.9537,26
1,3,7,4740,S8,5,3,2,0.7372,22
1,3,7,4740,S9,8,0,8,0.9401,12
1,3,7,4740,S10,17,13,4,0.6855,18
1,3,7,4740,S11,12,1,11,0.9275,17
1,3,7,4740,S12,12,1,11,0.9322,24
1,3,7,4740,S13,6,0,6,0.9637,29
1,3,7,4740,S14,10,0,10,0.9635,13
1,3,7,4740,S15,0,0,0,0.0,27
1,3,7,4740,S16,9,0,9,0.9463,15
1,3,7,4740,S17,5,1,4,0.8683,25
1,3,7,4740,S18,3,0,3,0.9291,24
1,3,7,4740,S19,6,0,6,0.949,13
1,3,7,4740,S20,1,0,1,0.9297,18
1,3,7,4740,S21,4,0,4,0.9439,12
1,3,7,4740,S22,13,0,13,0.9285,24
1,3,7,4740,S23,14,2,12,0.906,15
1,3,7,4740,S24,4,0,4,0.9643,24
1,3,7,4740,S25,4,3,1,0.6938,24
1,3,7,4740,S26,5,1,4,0.9212,32
1,3,7,4740,S27,6,0,6,0.9343,26
1,3,7,4740,S28,6,0,6,0.9488,30
1,3,7,4740,S29,10,9,1,0.3998,30
1,3,7,4740,S30,2,0,2,0.9359,15
1,3,7,4740,S31,16,0,16,0.9353,43
1,3,7,4740,S32,9,4,5,0.709,24
1,3,7,4740,S33,9,1,8,0.8741,27
1,3,7,4740,S34,2,0,2,1.0,25
1,3,7,4740,S35,24,0,24,0.9427,24
1,3,7,4740,S36,18,1,17,0.9304,21
1,3,7,4740,S37,18,1,17,0.9328,37
1,3,7,4740,S38,19,8,11,0.7557,19
1,3,7,4740,S39,23,19,4,0.5189,36
1,3,7,4740,S40,12,6,6,0.6486,21
1,3,7,4740,S41,22,0,22,0.9461,30
1,3,7,4740,S42,15,0,15,0.944,21
1,3,7,4740,S43,22,0,22,0.936,31
1,3,7,4740,S44,11,1,10,0.9188,20
1,3,7,4740,S45,11,3,8,0.9218,13
1,3,7,4740,S46,25,4,21,0.8616,25
1,3,7,4740,S47,12,7,5,0.765,24
1,3,7,4740,S48,13,0,13,0.9464,17
1,3,7,4740,S49,7,4,3,0.7861,21
1,3,7,4740,S50,12,1,11,0.8706,30
1,3,7,4740,S51,22,0,22,0.9348,22
1,3,7,4740,S52,16,4,12,0.8107,19
1,3,7,4740,S53,1,0,1,0.9515,31
1,3,7,4740,S54,24,0,24,0.9345,24
1,3,7,4740,S55,28,6,22,0.8587,31
1,3,7,4740,S56,12,1,11,0.931,12
1,3,7,4740,S57,13,2,11,0.8776,25
1,3,7,4740,S58,10,0,10,0.9411,30
1,3,7,4740,S59,11,0,11,0.9584,37
1,3,7,4740,S60,7,1,6,0.9222,31
1,3,7,4740,S61,16,0,16,0.9409,16
1,3,7,4740,S62,26,4,22,0.8891,26
1,3,7,4740,S63,8,1,7,0.8531,28
1,3,7,4740,S64,1,0,1,1.0,13
1,3,7,4740,S65,0,0,0,0.0,25
1,3,7,4740,S66,24,0,24,0.9442,24
1,3,8,4800,S0,1,0,1,1.0,21
1,3,8,4800,S1,13,6,7,0.6973,15
1,3,8,4800,S2,11,11,0,0.2393,24
1,3,8,4800,S3,1,1,0,0.1536,18
1,3,8,4800,S4,7,0,7,0.9758,18
1,3,8,4800,S5,4,0,4,0.9846,24
1,3,8,4800,S6,5,0,5,0.9673,21
1,3,8,4800,S7,11,4,7,0.7668,26
1,3,8,4800,S8,6,4,2,0.6679,22
1,3,8,4800,S9,8,0,8,0.9401,12
1,3,8,4800,S10,14,13,1,0.5771,18
1,3,8,4800,S11,12,1,11,0.9275,17
1,3,8,4800,S12,15,4,11,0.8879,24
1,3,8,4800,S13,6,0,6,0.9637,29
1,3,8,4800,S14,10,0,10,0.9635,13
1,3,8,4800,S15,1,0,1,1.0,27
1,3,8,4800,S16,9,0,9,0.9463,15
1,3,8,4800,S17,5,1,4,0.8683,25
1,3,8,4800,S18,3,0,3,0.9291,24
1,3,8,4800,S19,7,1,6,0.8522,13
1,3,8,4800,S20,1,0,1,0.9297,18
1,3,8,4800,S21,4,0,4,0.9439,12
1,3,8,4800,S22,13,0,13,0.9285,24
1,3,8,4800,S23,15,3,12,0.9054,15
1,3,8,4800,S24,4,0,4,0.9643,24
1,3,8,4800,S25,4,3,1,0.6938,24
1,3,8,4800,S26,4,0,4,0.9516,32
1,3,8,4800,S27,6,0,6,0.9343,26
1,3,8,4800,S28,6,0,6,0.9488,30
1,3,8,4800,S29,10,9,1,0.478,30
1,3,8,4800,S30,2,0,2,0.9359,15
1,3,8,4800,S31,17,0,17,0.9364,43
1,3,8,4800,S32,8,3,5,0.6369,24
1,3,8,4800,S33,10,2,8,0.8092,27
1,3,8,4800,S34,2,0,2,1.0,25
1,3,8,4800,S35,24,0,24,0.9427,24
1,3,8,4800,S36,18,1,17,0.9261,21
1,3,8,4800,S37,17,0,17,0.9423,37
1,3,8,4800,S38,19,8,11,0.7557,19
1,3,8,4800,S39,22,22,0,0.39,36
1,3,8,4800,S40,14,8,6,0.6488,21
1,3,8,4800,S41,23,0,23,0.9452,30
1,3,8,4800,S42,18,3,15,0.8646,21
1,3,8,4800,S43,22,0,22,0.936,31
1,3,8,4800,S44,12,2,10,0.9003,20
1,3,8,4800,S45,12,4,8,0.8667,13
1,3,8,4800,S46,22,1,21,0.913,25
1,3,8,4800,S47,12,7,5,0.7744,24
1,3,8,4800,S48,13,0,13,0.9464,17
1,3,8,4800,S49,10,7,3,0.7665,21
1,3,8,4800,S50,14,2,12,0.8383,30
1,3,8,4800,S51,22,0,22,0.9348,22
1,3,8,4800,S52,12,0,12,0.9293,19
1,3,8,4800,S53,7,6,1,0.6995,31
1,3,8,4800,S54,24,0,24,0.9345,24
1,3,8,4800,S55,26,4,22,0.8841,31
1,3,8,4800,S56,12,1,11,0.9032,12
1,3,8,4800,S57,11,0,11,0.9307,25
1,3,8,4800,S58,11,1,10,0.9326,30
1,3,8,4800,S59,11,0,11,0.9584,37
1,3,8,4800,S60,6,0,6,0.9495,31
1,3,8,4800,S61,16,0,16,0.9409,16
1,3,8,4800,S62,24,1,23,0.9311,26
1,3,8,4800,S63,8,0,8,0.9549,28
1,3,8,4800,S64,1,0,1,1.0,13
1,3,8,4800,S65,0,0,0,0.0,25
1,3,8,4800,S66,24,0,24,0.9442,24
1,3,9,4860,S0,1,0,1,1.0,21
1,3,9,4860,S1,11,4,7,0.7694,15
1,3,9,4860,S2,12,12,0,0.2784,24
1,3,9,4860,S3,0,0,0,0.0,18
1,3,9,4860,S4,7,0,7,0.9758,18
1,3,9,4860,S5,4,0,4,0.9846,24
1,3,9,4860,S6,5,0,5,0.9673,21
1,3,9,4860,S7,10,3,7,0.8248,26
1,3,9,4860,S8,6,4,2,0.5772,22
1,3,9,4860,S9,9,1,8,0.9008,12
1,3,9,4860,S10,18,16,2,0.6051,18
1,3,9,4860,S11,12,1,11,0.9275,17
1,3,9,4860,S12,14,1,13,0.9069,24
1,3,9,4860,S13,6,0,6,0.9637,29
1,3,9,4860,S14,10,0,10,0.9635,13
1,3,9,4860,S15,1,0,1,1.0,27
1,3,9,4860,S16,9,0,9,0.9463,15
1,3,9,4860,S17,5,1,4,0.8683,25
1,3,9,4860,S18,1,0,1,0.9086,24
1,3,9,4860,S19,8,2,6,0.7961,13
1,3,9,4860,S20,2,1,1,0.7575,18
1,3,9,4860,S21,5,0,5,0.9449,12
1,3,9,4860,S22,13,0,13,0.9285,24
1,3,9,4860,S23,15,3,12,0.9054,15
