episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
125,0.9105045307081329,-0.6939444585207593,-0.13061357120902067,0.03969934897021468,-0.9460857016644526,-0.25310765107417454,-0.15103376902527682,-0.11476813795208618,0.017124794929029675,-0.004192055682172481,-0.07393791434375968
126,0.921380812861543,-0.6706765393898344,-0.13076646367792663,0.047944330139290746,-0.9500719939592203,-0.24596135176473055,-0.14711339312742608,-0.11626404889346979,0.032688092549582506,-0.004593201305481152,-0.07274812599415736
127,0.9207450418520473,-0.6559424323326025,-0.13074531183535626,0.051605704161945404,-0.9532810140886737,-0.24106204002223686,-0.14301343183854057,-0.11780542146965794,0.04295498796933988,-0.004797101642669361,-0.07151861780976686
128,0.9141204390388609,-0.6612933800008877,-0.1316364608155671,0.04080138127832075,-0.9624499022641444,-0.242251028539079,-0.14483761617862356,-0.1261401683410054,0.04236240866418556,-0.005649123390707356,-0.07178495071196667
129,0.9183191869980588,-0.6742847927053219,-0.132050702873657,0.040023837465843,-0.9635685247640947,-0.24670263057838074,-0.14543425813581234,-0.12248605907432608,0.036096113118374455,-0.005137494755853284,-0.07218345910075867
130,0.9211227438177793,-0.6722805941524996,-0.1319568008119244,0.03152397493465424,-0.9676467840067975,-0.24625553276543002,-0.14391799313728917,-0.12814953393829467,0.034552067677349835,-0.0053725866406287934,-0.07233382392668337
131,0.9129851247064087,-0.6901028853514447,-0.13299459442493936,0.02270880533182186,-0.9753555877720999,-0.25195400938318957,-0.1477395029779134,-0.12866653779019602,0.030550436016557683,-0.005478921895179731,-0.07358616952778996
132,0.9283898144282949,-0.6776884216579268,-0.13254529066565618,0.03561045345223897,-0.9780475056022095,-0.24858851021510575,-0.1453961862440404,-0.1285073211239503,0.031880253990853494,-0.005929917674683136,-0.07362546046172884
133,0.9203039676175202,-0.6634208770660835,-0.1332019352448681,0.047523061314264356,-0.9819686383402456,-0.24464653817858667,-0.1432582562416501,-0.12872003894727915,0.036969829695088725,-0.006009705012551951,-0.07376167836457927
134,0.922022738582858,-0.6553447771680246,-0.13363017074002542,0.04792448100344445,-0.9846478214262232,-0.2422450325655808,-0.14246940334222136,-0.12905622912562656,0.045128568454268825,-0.006394208421411047,-0.07293904144546388
135,0.9253232110643416,-0.6481708645424609,-0.13363378146075122,0.04881297151663073,-0.9881747178469125,-0.24006215170376666,-0.14012363593902133,-0.13182085657363238,0.050134619109116055,-0.006757044451888576,-0.07269237327560332
136,0.9118311131180854,-0.6623910398867816,-0.13493052463543334,0.039422400183322215,-0.9928388010210826,-0.24505369831787346,-0.1436787659277276,-0.13401808531841347,0.044893217409797403,-0.00726853353401802,-0.07269607005058075
137,0.9181532401621028,-0.6684754137013779,-0.1356089151499013,0.039411702460699,-0.9976844703362812,-0.24691502015773878,-0.14347399739339514,-0.1339705491113353,0.041256261244388893,-0.007166788573037824,-0.07342988552558573
138,0.9210929129037195,-0.6640998345909438,-0.13572717949437796,0.044320506554310954,-1.001771880911984,-0.2454010856069195,-0.14214902141366914,-0.13408426654449168,0.04340202626146577,-0.007007042225716534,-0.07345596116296041
139,0.9154508043396932,-0.6533857491467593,-0.13612546949231963,0.0526055320242475,-1.005076886399507,-0.24200863944124992,-0.13929980194172778,-0.13558266023596321,0.049332517054509084,-0.007260376674706101,-0.07324020432176213
140,0.9090738516961874,-0.6654987322174278,-0.13633595114198863,0.049447429333879925,-1.0097309363255478,-0.24594929761170917,-0.13895899389316851,-0.1353070436795381,0.044719894317720575,-0.007203648883024251,-0.07370035639579277
141,0.9189372526851328,-0.6715466424304987,-0.13661860963820502,0.034316911754856703,-1.016441970367861,-0.24805763526277858,-0.14213036183322061,-0.13986963863269408,0.04637237862456353,-0.008081303104067225,-0.07411753603023596
142,0.9139317950073643,-0.6775966549101492,-0.1372763430352778,0.04137675192039678,-1.0260558814527883,-0.2503624770302586,-0.14233679242223574,-0.14160647463895185,0.04198323304446486,-0.008198378978199023,-0.0746489736185231
143,0.9245548088240878,-0.6562717585342627,-0.13679752088128008,0.055515779472448464,-1.028842221323067,-0.24324120013384473,-0.13600364834244566,-0.14220797112400685,0.05073141274630679,-0.008182403050768694,-0.07354048628875222
144,0.9128981370192307,-0.6755666901171935,-0.13789466073035697,0.03356578367898838,-1.036873154467445,-0.2497552196336356,-0.1404055458532522,-0.14795644992087081,0.047176131348098435,-0.009005241480288523,-0.07401404951142003
145,0.9162501893078904,-0.6903337232142345,-0.13817125450252885,0.033729418839235636,-1.0405834878113664,-0.2547654570366947,-0.1402435634601495,-0.14644225711552225,0.03663280689848783,-0.008477954529373445,-0.07522244278565499
146,0.922435174746336,-0.6810705488397263,-0.13890822939118444,0.04638687394472659,-1.0463347508769223,-0.2519336592600857,-0.13894339951638565,-0.14701782497047583,0.035846943370311066,-0.008741273082372365,-0.07530639016510247
147,0.9234119919700011,-0.6715895292465808,-0.13872043911527532,0.05029718722825947,-1.047463664128766,-0.24909764117112929,-0.13378428066161277,-0.1453368580859177,0.04237074649129211,-0.008498650958216291,-0.07458419555878987
148,0.9143613551778383,-0.6761456827268831,-0.13938838662077901,0.037074799532150954,-1.0551609287942758,-0.25130542836785524,-0.1333829641193214,-0.15313581150222325,0.0429175306060501,-0.009643601409714092,-0.07462733224217157
149,0.9112179128944525,-0.6756973274861541,-0.139155831616315,0.04829563104484077,-1.0590529681067637,-0.25094836862251924,-0.13165890061693178,-0.14926099483476896,0.03790173060599966,-0.009234151796355825,-0.07539030909209089
150,0.9146415094339623,-0.6770375165251332,-0.13907533490113982,0.03904641781325135,-1.062246332987454,-0.2515990494694417,-0.13245035824619716,-0.15003279264445574,0.04229411984300982,-0.009278542955323526,-0.07489259027459028
151,0.9193542274604919,-0.6736879643540995,-0.1386360027982676,0.04463469640941916,-1.0635579347992357,-0.2504534046329358,-0.13015870831046253,-0.1479076110598686,0.044085789299039196,-0.008792815467056897,-0.0749560650466537
152,0.918195283126353,-0.676907529117038,-0.13863128464626534,0.037606504579055636,-1.0694642658139604,-0.25167376720139,-0.12948996150194317,-0.1525851117983858,0.04261275023333643,-0.008819087193478951,-0.07497066583065357
153,0.9047511990407674,-0.6973747083167879,-0.13948406801951804,0.03268401432989066,-1.0770582620270173,-0.2579449266340894,-0.13056702669461148,-0.15163412767706166,0.03594461027851618,-0.008031792175540672,-0.07575146754377028
154,0.9114417688929275,-0.7028769552700274,-0.13956641379606205,0.04086697564528341,-1.080573326816767,-0.2602180158715402,-0.12857457487013133,-0.1490269010638923,0.029620514568627142,-0.0075878396663387245,-0.07617305951144669
155,0.9226525515339024,-0.6832316837966685,-0.13951677263490944,0.05664615973807846,-1.0823890295325713,-0.25433007157847615,-0.12617961557504645,-0.1443312169136161,0.043513152215039874,-0.007133837184490393,-0.07574725886444203
156,0.9231289195989335,-0.6725422578220652,-0.13963723177199122,0.05587563520806328,-1.0852795098526353,-0.2511802992507869,-0.1236753404309707,-0.14531343617289685,0.050525930258041474,-0.007627167057980794,-0.07500195191314607
157,0.9137911528453445,-0.6703823195575654,-0.1401203674397422,0.05975460791041908,-1.0915047278630512,-0.2510768817990854,-0.12312627628981077,-0.14558568029002267,0.05409498899882176,-0.007779070040567459,-0.07457252665466675
158,0.9097349776961428,-0.6918362337216596,-0.14174472392892332,0.04154826031769186,-1.0993277221873103,-0.25766800553039376,-0.13059026365149992,-0.149477020128278,0.04637388135536991,-0.008771899916164921,-0.07626651276810069
159,0.9080941511057891,-0.7168814184037684,-0.14340286922683143,0.030108183453571136,-1.107869429819782,-0.2661866351586306,-0.134474531942314,-0.1514588610992311,0.034156791780472325,-0.008785762355360764,-0.07868339410001379
160,0.9208671265064807,-0.7129003635566791,-0.1436145578746501,0.03980530655401814,-1.1128637405140174,-0.26502761846311246,-0.13443304032087292,-0.15007429763955513,0.0363569959266625,-0.008775290378575305,-0.07928339344387803
161,0.9227997748170389,-0.7053906436901909,-0.1442910837849508,0.05395965164476408,-1.1185889793727672,-0.26198108689383204,-0.13265849197542232,-0.1476906359761884,0.038540860104746624,-0.008339833304772537,-0.07945980135893033
162,0.9078887368901049,-0.7015563728834259,-0.1465572744735543,0.06272151155547631,-1.1293439447612506,-0.2614843226913161,-0.13771175367325492,-0.14868827261054324,0.04446930256030185,-0.00938356625606166,-0.08031580313616875
163,0.9255939895503604,-0.6862755670921412,-0.1462142204396467,0.06728280397479311,-1.129747314331111,-0.2566176853033961,-0.13263771234209545,-0.15029758920679426,0.04933943416833954,-0.00961995520798598,-0.07860311870594021
164,0.9113784727493548,-0.7007236286204657,-0.14712587102329025,0.04027396931611239,-1.135780430774784,-0.26150888886948337,-0.13537101773382473,-0.15663170955349898,0.05013561516579594,-0.010445274369213442,-0.0786267262693509
165,0.9203239781503108,-0.7053369012559685,-0.1476783906922806,0.03893573622854357,-1.1359747215157843,-0.26348502888985414,-0.13601234638817133,-0.1557141562435264,0.045732053888561205,-0.01051448082021687,-0.07907539069206779
166,0.9190858089536503,-0.7004960083447901,-0.14782474806009582,0.05256416906737157,-1.1394230161032872,-0.2619639100606269,-0.1357608396257958,-0.15295986634773112,0.045738202848801195,-0.010209377986381725,-0.07967822077810208
167,0.9193134666163711,-0.7055470273313948,-0.14861097883061658,0.037014099946684434,-1.1455285774006119,-0.2639724551515713,-0.1352304315182353,-0.159110613184369,0.04903814146021174,-0.01066094631463545,-0.07986906608443332
168,0.9110019421912487,-0.7174886076814235,-0.14939962991382597,0.034328455867317774,-1.15094196668507,-0.2683872559807289,-0.13841783128333043,-0.16100073600455808,0.03979908192579819,-0.010939666737356172,-0.08135035492374973
169,0.9214369269084186,-0.7121724383389144,-0.14974918846689844,0.05005317044021025,-1.1540499402346223,-0.26671920214003214,-0.1375049882467275,-0.1580455150512001,0.038674717213461114,-0.010652938924929963,-0.08203981492587951
170,0.9130940324819024,-0.7136463356489307,-0.15003492105970873,0.04649362846101219,-1.156053399692943,-0.26759889792209074,-0.13806851426984057,-0.1565258110659114,0.043965160614611656,-0.010358189249066278,-0.08170611293934914
171,0.9176984156850939,-0.7150645721138509,-0.15019468173926068,0.04573343799528278,-1.1616140485854536,-0.2682914687576133,-0.13732399978090226,-0.1591683018717678,0.04423435818103076,-0.010616820778945508,-0.08210731360644336
172,0.9219102814993226,-0.7156511198391936,-0.14989900765875624,0.04185120487869701,-1.161085009424051,-0.26858526525599785,-0.13682961878088964,-0.16072488726672035,0.0414339055196075,-0.0108362832182602,-0.08257001756979263
173,0.9201796429784503,-0.7178040233795406,-0.15034065918779824,0.04354834262117988,-1.1667121564882874,-0.26977127386951183,-0.1366057009730109,-0.16177852809720247,0.042530359918142406,-0.010900116597711543,-0.0829732128919544
174,0.9256124054236272,-0.7105328628098596,-0.15047879984308185,0.049125240109350196,-1.1694653501124392,-0.267720861990937,-0.1348091240961523,-0.16309814024638408,0.04189513278508158,-0.011001116436931488,-0.0825796909704273
175,0.9122560558888299,-0.7140409516533391,-0.1512945051975523,0.04437686087948233,-1.176330051249507,-0.26857234984900147,-0.1359047611306596,-0.16519370435057262,0.039827914300919795,-0.011163677022935562,-0.08288051149227109
176,0.9093264248704663,-0.724952797821227,-0.15158985369308314,0.04606205146160504,-1.1797012795290842,-0.27240312728864013,-0.13683532954145394,-0.1601837176993429,0.03597096971857072,-0.010467285723598282,-0.08415424180670225
177,0.9191455456063136,-0.7203054155809789,-0.1516544014656999,0.04675236209020358,-1.181660258225074,-0.27060796825597594,-0.1353963144644922,-0.15906433045030144,0.03953903625911428,-0.010368093254177254,-0.08372347899029428
178,0.9199657687155827,-0.7197508383033108,-0.1520401982405008,0.04557692758039565,-1.1852515186783181,-0.270553654569129,-0.13552883896679602,-0.16012095373789223,0.04251892914770328,-0.010209400114301671,-0.08379057868544793
179,0.9147952948365414,-0.7189444747068768,-0.15262064436397382,0.05328833287689903,-1.1917224633259011,-0.27023225139813256,-0.1353335030722737,-0.15793842655818785,0.0446718672837174,-0.010048518415093537,-0.08390767876893152
180,0.9257613731297942,-0.7063655678204919,-0.1526387749611035,0.06245867718669336,-1.193383452441491,-0.2661434037850832,-0.1322082617482117,-0.15595731747279115,0.054278279383705434,-0.01010758549770602,-0.08326263521682553
181,0.9239726286340781,-0.6995426227962681,-0.1532492825133382,0.05566283612026582,-1.1992730784653514,-0.2638588875422763,-0.13190686847671057,-0.15981713876904338,0.06296398893405758,-0.010902241235009609,-0.08293708005837765
182,0.9160985841636078,-0.7169430935059875,-0.15490011657041838,0.03910960259371522,-1.205194762581813,-0.2697279288683984,-0.13679526636474948,-0.16387104865620655,0.05651137533132908,-0.011912356103509367,-0.08406600882757628
183,0.9171907362078705,-0.7290287349647618,-0.15559945727945407,0.036066216136451563,-1.2113426811380323,-0.27397002223794514,-0.13903553772147612,-0.16653883458010854,0.042847356907839335,-0.012433726638483784,-0.08543279732964455
184,0.9175775150568816,-0.7330931964452969,-0.15633839421944812,0.040819517657458525,-1.2154442862506238,-0.2757769305434328,-0.14056329338121712,-0.1651077621844324,0.03961138570510042,-0.012574288008007771,-0.08629278182578201
185,0.9221120624906114,-0.7309812338232212,-0.1563227350379906,0.04946034309079531,-1.2198993903089843,-0.2750044348869024,-0.13840388149604405,-0.1655544010373725,0.03578971321793423,-0.012676565298695043,-0.08654698280903121
186,0.91142985544154,-0.7482490644846063,-0.15789722598949507,0.03247722134109405,-1.2263036433918868,-0.2806963301106463,-0.1442124523601779,-0.16854857838622217,0.03285400715565478,-0.01335298398534234,-0.0877073468354316
187,0.9221701677497356,-0.7330546764966056,-0.15738043588837486,0.03946956999234816,-1.2285722705664228,-0.27559124084064274,-0.14014806075995231,-0.16991465513452525,0.039901509271378775,-0.01359351238522578,-0.08724335951840463
188,0.9162103991239663,-0.7291926175701242,-0.15751512911893717,0.04070234479612663,-1.2317865142754814,-0.2746518297852074,-0.13933504888551185,-0.16961382497063246,0.043124714923518936,-0.013424903372877231,-0.08711075493493833
189,0.9223033686383971,-0.7227791283197281,-0.15826931356624832,0.05097682690445282,-1.237943216481966,-0.2731133421719888,-0.13940021095092825,-0.16941055347416434,0.04566474168432081,-0.013523286340276735,-0.08743367220332117
190,0.9149796055832055,-0.7255757773789793,-0.15893361729857233,0.04830872646904417,-1.2467062292236466,-0.2741231515613754,-0.1392092563302024,-0.1724629099083153,0.045935083686153816,-0.01366362478586833,-0.08813303131021641
191,0.9228264162375038,-0.7213776265444953,-0.1590942490717343,0.05116479574397134,-1.250344997875913,-0.2725313883869732,-0.1383998376818251,-0.17366296739306158,0.04503341129889276,-0.013827552616415585,-0.0879912496688146
192,0.9231932264892652,-0.7156481589611104,-0.15933068255607338,0.05187519315509063,-1.2532747496066177,-0.27067738730248747,-0.1361821226730814,-0.17439545579967533,0.05055281996843541,-0.013626285351649163,-0.08826949051497048
193,0.9213902318321976,-0.7121151000569763,-0.15924165620320516,0.05043447883591492,-1.2570313422998791,-0.26979182141668595,-0.1335222303030426,-0.17764023256570824,0.049316916668954096,-0.013780437915549584,-0.08790715123706314
194,0.9235484356197352,-0.7113608612643727,-0.1594173519181036,0.05021756997571018,-1.2592248772966508,-0.269554907215361,-0.13379521515978346,-0.1779888129280654,0.049686912744542365,-0.013631968582606334,-0.08825119660371628
195,0.9280310303775107,-0.6859483266467753,-0.15893555561873504,0.062326832162428694,-1.2596702894211793,-0.26094881828621613,-0.12890445650068846,-0.17669150956794516,0.06454314753253494,-0.013474076524792438,-0.08715446755417047
196,0.9194479489238062,-0.6967055606623479,-0.15965273621718398,0.06123085144137519,-1.263961216124764,-0.264216619666205,-0.13019742053502018,-0.17646726679925356,0.05783344682996246,-0.01335621460997502,-0.08800784842863715
197,0.9285522428149342,-0.6821683107682628,-0.16000432103026083,0.065165455044515,-1.2688093672922909,-0.25967919175346943,-0.12733086889331224,-0.1788226888357421,0.06388730268586189,-0.013379928888760351,-0.0875351268196861
198,0.9216038529164436,-0.6940186502513933,-0.1609620855276068,0.05808063716133652,-1.2722259105870335,-0.26319616750802144,-0.13030417186301388,-0.17904478851374106,0.05924515608958223,-0.01349202177933857,-0.08847261152593015
199,0.9150558941189666,-0.7115455277842876,-0.16191280921789883,0.04971395461959312,-1.2786092968796134,-0.26891952206647995,-0.134929854083583,-0.17921745644871925,0.05465680166772135,-0.013696069728028403,-0.08958459084880033
