episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
127,0.8943709860219116,-1.4958268756499697,-1.1027026530351416,0.3846481435446015,-5.582062109133189,-0.8415940359643574,-2.040498527498176,-2.155007674278932,-0.37744751033606927,-0.25010768725912835,-0.5507177181156314
128,0.8705111797033802,-1.554032273835644,-1.1081717182027477,0.2798940869645256,-5.572040727904888,-0.8611470663437512,-2.049064981958879,-2.1563620302656945,-0.3580549302592599,-0.25026822848266694,-0.5493666751400973
129,0.8803751749177414,-1.520966966380463,-1.109093848873391,0.3788906258121416,-5.5923358045263285,-0.8607701857179019,-2.052868024069799,-2.1578763701904173,-0.39154802358614044,-0.2502784556910714,-0.5534858535363709
130,0.8818930509696763,-1.5566128696429067,-1.1123707686095,0.38467459402381404,-5.608794323794976,-0.8821432779522813,-2.056149731067086,-2.155442309325736,-0.40201433259089936,-0.249859172839454,-0.5559004394775567
131,0.8760707739497999,-1.587959179738284,-1.1156352002513006,0.29554313529977067,-5.5907505522866705,-0.8979902402375327,-2.0782435508978137,-2.151481773239325,-0.37292403805971946,-0.24938133503203277,-0.5558498423596687
132,0.8621266882252235,-1.5785616906299746,-1.120635511057353,0.2678636355761713,-5.578207253951706,-0.892495082965805,-2.0948411625365155,-2.1502872822130565,-0.3541174350300209,-0.24933689512686988,-0.5553320907396397
133,0.8659716210621401,-1.6334038015859373,-1.1252270714379748,0.23073471385161395,-5.585209377222849,-0.9145143905483061,-2.096538306631326,-2.1473527908615937,-0.3633088260920827,-0.2489492909297713,-0.5552021029125294
134,0.8621251753288601,-1.5623419056339254,-1.1313340856919676,0.3028102487390616,-5.591731186516529,-0.8952895338842959,-2.091127710051297,-2.1504563316859233,-0.3596175119617981,-0.2490400508816484,-0.5545906672029536
135,0.8746894409937889,-1.4922886079671889,-1.1267969336955765,0.33200378807127023,-5.573374194138191,-0.8718638192837285,-2.0865908931625063,-2.148648334357819,-0.33224380277931115,-0.24886582336543595,-0.5526293518473849
136,0.8749718911625814,-1.4908330284042448,-1.1282067332744738,0.26691097618070825,-5.549597454480181,-0.8725958038894984,-2.0917407374329557,-2.145753112815034,-0.29895487894423634,-0.24860604032158493,-0.5542314581378913
137,0.8759977086118007,-1.5064958764167475,-1.1345995413346326,0.25839449246689894,-5.559112404495807,-0.8775816015478014,-2.107301499218924,-2.1452348863760555,-0.30164220471059744,-0.2487717580699569,-0.5581704537464858
138,0.8601356443104747,-1.6170948435298103,-1.1497931564913357,0.2677960916532896,-5.612961607454063,-0.9169157543863723,-2.1292094375675363,-2.137426779219034,-0.3453542075388168,-0.24728925234199703,-0.5615295940257965
139,0.8757247195241322,-1.5613965325642438,-1.1573060854159956,0.36162937656360167,-5.63667218528855,-0.8927234962530366,-2.140742227177678,-2.1371676150566454,-0.352527474023371,-0.24729427824180472,-0.5675833099082012
140,0.8759657940139525,-1.5168118562068686,-1.1579519874202382,0.40748604535385036,-5.6437253790715936,-0.8768569239159733,-2.15041769160621,-2.139768255285511,-0.35176650364492423,-0.24776112072249026,-0.5690855210279347
141,0.8719034832268069,-1.5598571879621488,-1.1668487574700963,0.45598966132047797,-5.685547930464495,-0.8949249888487775,-2.158321058695857,-2.1349191808598174,-0.3833588435729698,-0.24741939466958415,-0.5720148341404858
142,0.8636926889714993,-1.7033863146248758,-1.1782056105010699,0.25849936392009815,-5.675738923367948,-0.949201330633346,-2.1788198905373815,-2.1345683782359535,-0.3636563707800175,-0.24742430746603564,-0.5703473666097739
143,0.8698576097982492,-1.6326605846880136,-1.1747751761528138,0.31144097977803836,-5.656219511874691,-0.9237066225834109,-2.178078176801019,-2.1290531112401463,-0.3604541286827639,-0.2468629408529538,-0.5714961712310284
144,0.8652348181199425,-1.6926770580487092,-1.1815816729886006,0.1828183922175007,-5.633436778631167,-0.9445201847864071,-2.194837241569525,-2.128657845629489,-0.33337278484878835,-0.2468166616794984,-0.5723531573722903
145,0.8814837617361859,-1.459263245499709,-1.1655683135027257,0.30280003391917276,-5.567240888093692,-0.8721789697833913,-2.1635620330156544,-2.122610380027831,-0.2751110651415023,-0.24614057123494454,-0.5661939074125159
146,0.8802287089978935,-1.508175463180267,-1.1698309851733026,0.31471362481715776,-5.59389851906901,-0.8906327141417156,-2.175036745776167,-2.122323384705166,-0.29800206210241403,-0.24598850148084256,-0.5705425987991167
147,0.8686600053189468,-1.490255079947109,-1.1732718327048022,0.31971317440727204,-5.5869630652130695,-0.8885035407340308,-2.177905319698708,-2.1217056374943755,-0.29600820490458746,-0.2459127146330425,-0.5744949626188465
148,0.8816858180184901,-1.4974445673874972,-1.1790282619815904,0.39133047106621777,-5.622030844064173,-0.8936167502296656,-2.1862049622733974,-2.1208869380494626,-0.3275066942051596,-0.24567683905330837,-0.5801666099115574
149,0.8733245729303548,-1.51501312946325,-1.1876671149423552,0.3975636297559624,-5.643435597095777,-0.9025787769035666,-2.194107922260044,-2.1161858486811522,-0.32550024403851063,-0.24522726183097618,-0.5809200946355172
150,0.8531468531468531,-1.678520014542271,-1.2047436618650271,0.3258166190061076,-5.682884832899078,-0.9724532089017793,-2.2262752723802235,-2.112640896818791,-0.3715723161821459,-0.24462335403896773,-0.5871470181626028
151,0.8615133204119636,-1.6877411100736364,-1.2165414469230451,0.3472821525758346,-5.691325450323891,-0.982714997532622,-2.2424530168559094,-2.107889670246018,-0.38868685937830577,-0.24419620287781743,-0.5903739545931855
152,0.8882473458744645,-1.4927307044428422,-1.2003294449851107,0.4440613996196047,-5.639057506750582,-0.9233216294992633,-2.207674710642549,-2.1052883802120927,-0.338066807248414,-0.24393794731346188,-0.5856362591871337
153,0.883783990223037,-1.504032182538157,-1.2112429208618958,0.39939679567177727,-5.6258614914685685,-0.9345993625856873,-2.217047876013445,-2.1051843709006475,-0.32388216336699216,-0.24458322562211235,-0.5848380251918089
154,0.8735679831172747,-1.5120975256206557,-1.2173324366346894,0.3795750988101627,-5.62269276071713,-0.9419951025885184,-2.228381059176177,-2.1019360038437975,-0.3213943376327955,-0.24443824690873486,-0.5843349781832842
155,0.8847840176903428,-1.470915185571925,-1.2186919527802507,0.4152185797637658,-5.62190870932605,-0.9276791950751826,-2.223395171314487,-2.1016281744743193,-0.3169415666779473,-0.24425555369646915,-0.5842163394624762
156,0.8768900968495196,-1.4816424135387127,-1.2290821339647628,0.46088272306669037,-5.652966377671645,-0.9337328954925016,-2.227968999816452,-2.102741020540617,-0.3311950718040381,-0.24437041335855528,-0.5849228981335833
157,0.8784940963446377,-1.4511154321948148,-1.2187882355612059,0.44519631025632084,-5.62933359803296,-0.9215064463094006,-2.2161686289578872,-2.1002202340910694,-0.30459339181922757,-0.2440130284306593,-0.5829218770614306
158,0.8646715603237343,-1.6111476346172158,-1.2294710482702491,0.2805898634710652,-5.627971097249907,-0.9794194599072562,-2.2377098674224305,-2.092666337357118,-0.3032873236726671,-0.24261736456393615,-0.585617695678886
159,0.8581297897240364,-1.6138482880273093,-1.2362412945760928,0.21567900940607979,-5.604089043363079,-0.9786422690041483,-2.2457142779208277,-2.0910440893847877,-0.2774883805458371,-0.24246704338880284,-0.5867505179061423
160,0.8529077691958201,-1.7046516485899637,-1.2527161359754548,0.18699978729314273,-5.632042101427117,-1.019484716696431,-2.277598048215096,-2.090764657034579,-0.311701829261801,-0.24243055112536216,-0.5921689711633932
161,0.854281328391179,-1.7465929999302054,-1.2553243273065544,0.22272105452214713,-5.665008563159466,-1.0375574848890827,-2.275071679735854,-2.08887536339744,-0.3446079631413554,-0.24224789773300678,-0.593760297147323
162,0.8567258028295531,-1.6308428761052052,-1.24823673229268,0.24616460058243192,-5.618290804712697,-1.000264908509246,-2.262849434329579,-2.0875506057953648,-0.3021755218826311,-0.24211113113530347,-0.5901566001294567
163,0.8527403864697034,-1.6113088712544996,-1.257444541164515,0.3015556148941707,-5.630787347678366,-0.9909005489614177,-2.275746855760901,-2.0867709024859584,-0.32048201678822563,-0.2419971655402353,-0.5923237896811397
164,0.880256080006061,-1.4672459558477025,-1.254990147250886,0.3427792817105173,-5.587727811799235,-0.9484631049431005,-2.2707772277392904,-2.0851355132419473,-0.26407329424972675,-0.24175235655483676,-0.5885673670892969
165,0.881450435954047,-1.4637580274217843,-1.2533075427182065,0.20148448486668688,-5.526113672661597,-0.9480992828654855,-2.2652678472474426,-2.0825714605459478,-0.2000080642261947,-0.24151914355926737,-0.5830109629762509
166,0.8727499150911355,-1.4512601312345177,-1.2574441903636175,0.22858771255047836,-5.537409966288902,-0.9438156380007694,-2.2635741440239334,-2.0793995852685225,-0.20018164128952243,-0.2410780188306054,-0.5834242412341922
167,0.8679908326967151,-1.4565751844333985,-1.2553536534871257,0.22081079972967452,-5.53779350415476,-0.9458862078965589,-2.25256831648799,-2.0778162231045134,-0.1979610161827196,-0.2408840835314021,-0.5830801406098441
168,0.8699360341151385,-1.453384543501791,-1.2563255861886513,0.13022727877414936,-5.497445711247954,-0.9385330217620973,-2.2519523939594435,-2.0765534938485537,-0.1598481962440895,-0.24066928070351154,-0.5795210692638982
169,0.8600099582519438,-1.4783265229247784,-1.2636465766763068,0.17241188798693216,-5.525439503556698,-0.9523157992508536,-2.264309077742777,-2.075121282706902,-0.1893440563213345,-0.2405399756520832,-0.5828650242070604
170,0.8665261544357157,-1.5187293286954349,-1.2770768366264573,0.09088240050278189,-5.494755712803405,-0.9713942577384223,-2.2773319110738433,-2.073919958098847,-0.1940588469503559,-0.24033019941945294,-0.5826404923861019
171,0.8544672328746801,-1.5125956931237619,-1.27502149335227,0.17301287995484033,-5.518629564415273,-0.9730714051292811,-2.281173861030969,-2.072200674711583,-0.23191381631423297,-0.24010021831074257,-0.5837500108818323
172,0.8564092810954735,-1.6114814864460043,-1.286199084259158,0.0709274885778707,-5.5243597049729765,-1.006066191642572,-2.2916750983813103,-2.07153870147018,-0.23278021764333948,-0.24000934866880425,-0.5874019825128259
173,0.859681487895787,-1.5072441015218885,-1.2866790003858468,0.20293464237660674,-5.530513725669734,-0.9702259480660219,-2.2773025598435193,-2.0678561282431716,-0.23824115477382557,-0.2396900572418275,-0.5871572143872777
174,0.8631761861589604,-1.517658441539105,-1.2959569286653547,0.22906910283129828,-5.547309650500013,-0.9778852644365142,-2.294695194828802,-2.066443886456435,-0.2537656937534058,-0.23977838619180444,-0.5929333423766064
175,0.8684151113786875,-1.5352158660764539,-1.3035578963949268,0.2573210545505127,-5.574764680068034,-0.9822365539837332,-2.3064880564217214,-2.0660948388959595,-0.2704060822903711,-0.23976194091841985,-0.5959480664051657
176,0.8565891472868217,-1.6594234986469403,-1.314573713576523,0.23786996753226702,-5.615534605267171,-1.0285305327007828,-2.335974977625611,-2.063561022670589,-0.32232970429219215,-0.23956763620113336,-0.5997547288338374
177,0.8850034134870667,-1.4856824839318263,-1.3078467138991172,0.4174515328831405,-5.6039813899066555,-0.9660348343201368,-2.31188038417362,-2.0565998208481537,-0.3172907423920607,-0.23880082246093887,-0.6004277377404508
178,0.8706069108092144,-1.5312484048132662,-1.3161205092019184,0.3805853334541023,-5.60712319209581,-0.9866215378158344,-2.3253452118617832,-2.0509479230487777,-0.32293606983883605,-0.23823221221643387,-0.6017823510445511
179,0.8697447163093706,-1.492696742533278,-1.3192952838178,0.4062792270657255,-5.602982743462992,-0.972533798671343,-2.3300427507180657,-2.050566973325414,-0.3081832708527169,-0.23829782193273766,-0.603617380365889
180,0.8560888415608123,-1.6241274817280809,-1.3295204169691892,0.3144391301151258,-5.629202328199573,-1.0174626305688077,-2.3488419088275045,-2.0504527517771787,-0.32573840123158637,-0.2383044572139363,-0.6048671182166484
181,0.8796978281397545,-1.5597066752891273,-1.3296886167210213,0.4281928804221551,-5.644594973036102,-0.997322607489415,-2.3272502512627216,-2.043019684910402,-0.3379581634634312,-0.23731734940142407,-0.6045138891499476
182,0.8660036440935317,-1.5453451587004132,-1.3271615700535404,0.3893830459073655,-5.634328659384119,-0.987551206914704,-2.3340750872911187,-2.048379720341614,-0.31775449249153215,-0.23811117117321218,-0.6030098385086595
183,0.8704362478936529,-1.621160427458148,-1.3383680673828733,0.47331710797619736,-5.7067175702087,-1.014230424563076,-2.356628039365295,-2.044004176667586,-0.38120625834242233,-0.23764339682242966,-0.6116916032688277
184,0.8766886820774542,-1.6565526762592873,-1.341467930221941,0.4068256745304488,-5.702141497587045,-1.0261274291497713,-2.3681429545058283,-2.0611160994309037,-0.3895839473818559,-0.237598172664155,-0.6125663062240885
185,0.8858919607402412,-1.4776151153729522,-1.3291880724034462,0.4419433974954885,-5.644226004983395,-0.9656849596831333,-2.3398451422171824,-2.059396701791016,-0.31728896392765404,-0.23751106523052898,-0.6067065893446384
186,0.8707658872901679,-1.592243220906366,-1.330580134442937,0.29199504222116773,-5.632012847435757,-1.0117780745751488,-2.337639885276751,-2.05844479224074,-0.30531703651952713,-0.23736184807723176,-0.6067286766335364
187,0.8661196043165468,-1.6052327091780143,-1.3374963167067975,0.24434396283237458,-5.623499581723311,-1.018829201543177,-2.3389817903846097,-2.0587464424973563,-0.291777572429645,-0.2373627560605382,-0.6062200919235432
188,0.875972227491748,-1.5180498492325383,-1.3380824389252455,0.2469510603062911,-5.583003508429571,-0.9953000125302774,-2.3445056989573976,-2.051389291480253,-0.2513627345244516,-0.2366223210777575,-0.6026692377302336
189,0.890223242856605,-1.4153600836262228,-1.3341781126591616,0.3444323404408687,-5.570225697720509,-0.9577165730748987,-2.3365913180498215,-2.0419887402769126,-0.24099758583868044,-0.23555622438473578,-0.6013945955951459
190,0.8525772810525922,-1.6023410502669806,-1.3526412969291945,0.25515902081108993,-5.627766704294979,-1.0258119499059728,-2.3678489633016677,-2.0435449564427457,-0.2865966172497383,-0.23577485452024236,-0.6063484955427401
191,0.8640462949045543,-1.5586111059176455,-1.3698095250533253,0.29328322732387885,-5.61837237708007,-1.0210447691946813,-2.3789514018496036,-2.036787822364047,-0.29018473729067523,-0.23517732155680124,-0.6111563642604451
192,0.8775759426041826,-1.4690355110376443,-1.3701745898269164,0.4431440513687246,-5.629400252060229,-0.9938420494248085,-2.377334019667914,-2.0363995156530947,-0.33327030560596904,-0.23521402879983777,-0.6123188569628578
193,0.8647233834218355,-1.5905645261367953,-1.3850252727592478,0.3625935953180513,-5.652453370363148,-1.0399024685013687,-2.4045446666675954,-2.0335897463865833,-0.3553312293379571,-0.23512819781368352,-0.6159311440928118
194,0.8773950729927007,-1.4851179052198216,-1.382590743391984,0.44886433480294313,-5.635898066307866,-1.0064365586470472,-2.393273307002077,-2.028685602231687,-0.3381085329894836,-0.2343864387451482,-0.6128830219135991
195,0.8566476573856647,-1.668334844755908,-1.384998038080966,0.39229934384536164,-5.68281354021589,-1.0722788770155725,-2.40728591984583,-2.0123286013334547,-0.3929280468629616,-0.2333553655300311,-0.6185234883610662
196,0.8653924813148403,-1.6441624355848259,-1.3893657108281732,0.4558208548308264,-5.689572982020296,-1.063512275513046,-2.412463633875887,-2.0012261604794617,-0.40722661719711717,-0.23256364636886812,-0.6221721409566743
197,0.8753770379137872,-1.5156966401401066,-1.379943129383209,0.5689649017229985,-5.679830821424126,-1.0212726346065215,-2.3859224427618297,-1.9983235014859666,-0.39314618294393194,-0.23236276342044648,-0.6224246852547729
198,0.861236169400992,-1.6116769806057678,-1.3904597627070279,0.4943018339160838,-5.692293248358938,-1.0489007642387858,-2.4073222141738086,-1.9950226259194324,-0.40162531410709035,-0.23187927317519894,-0.6253652488315404
199,0.8714045259023752,-1.5946607189609858,-1.3850683801717776,0.5518664718443059,-5.713089089493488,-1.0514260115204443,-2.3972546230767615,-1.9970564109825377,-0.4210672935179527,-0.231693301807176,-0.6276162125360386
