episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
127,0.8969276882727614,-1.913754275459604,-0.7944621666698974,0.45932319408480904,-5.037247583270534,-0.7719966694774512,-1.462433440831345,-1.4900787232637303,-0.2565564682515551,-0.19215172233050914,-0.46526589025280396
128,0.8913519637462236,-1.9841983039651172,-0.807215722723212,0.3533933651150367,-5.075714711922236,-0.7968112669988042,-1.4822019765339969,-1.5221571417979824,-0.26075073950234856,-0.19408984124118517,-0.46786766600123025
129,0.8626879236566062,-1.9593968041348733,-0.8098517446099309,0.40569815903728623,-5.082312467617152,-0.7891102127702633,-1.4872422108867913,-1.5136277574964705,-0.26968155349862893,-0.19347063187128236,-0.46996465177979974
130,0.8982185407920118,-1.9384536002497328,-0.8123473351375358,0.3753960559296553,-5.103609549195625,-0.7829041615804292,-1.4997529963253526,-1.5386218872894324,-0.2543839398703578,-0.19697972507048103,-0.46944754572053427
131,0.8792438704847464,-1.9785136774646401,-0.8159553092757913,0.32707571342700853,-5.115092255001662,-0.7982488083526548,-1.5076447197053255,-1.54622904601327,-0.25631358581973124,-0.19791841998588702,-0.46976341226157475
132,0.8723364275245218,-1.954756667190264,-0.8121980276157538,0.30122756969027387,-5.097376499146537,-0.7905180203966566,-1.5035695036612786,-1.5463411247949026,-0.2302810243262197,-0.19791374687354665,-0.46830498677665305
133,0.8743296185006276,-1.9110333627885503,-0.8152920145623498,0.3535386313671755,-5.110887541561479,-0.7781194908368776,-1.4992175825026974,-1.5523006026591661,-0.23859066275163143,-0.19796769230502284,-0.4692871975225788
134,0.8950362140229798,-1.8245271480470033,-0.814889443668481,0.45374906027024564,-5.114472657950377,-0.7534709051478933,-1.4848820616393392,-1.5507385944699665,-0.24085219469239344,-0.19761051589531706,-0.4683203369459806
135,0.8858088067533653,-1.8787296861255582,-0.819578170812479,0.4009467590016107,-5.144642243207584,-0.7718604493534492,-1.4971710605610258,-1.5651777582752904,-0.2491215482734086,-0.19930346958255815,-0.47067242398292924
136,0.8862040323189609,-1.9064431277481215,-0.8228557838070522,0.4059816782300144,-5.158743941826871,-0.780838248668846,-1.5003170444356402,-1.5548448302491145,-0.2544121327308151,-0.19808427274782062,-0.4727125254865334
137,0.8850292618463281,-1.8780598716240104,-0.8216673017430051,0.34148987808341863,-5.156433468708912,-0.7733947986387357,-1.4969919976482908,-1.5810303718325438,-0.22930985650824084,-0.200783301565383,-0.46961647429668546
138,0.8885330893565111,-1.8000713020344206,-0.8221876963337642,0.38810740079884676,-5.153502565004135,-0.7456232985953057,-1.4899411317074003,-1.5862071395907569,-0.20593980045489943,-0.20131056930535357,-0.47018065752843435
139,0.8903192201800729,-1.784323605853757,-0.8255723333249817,0.39515378422429526,-5.155595848138084,-0.7394815256299836,-1.4927388669823538,-1.5857980536854124,-0.2003398471666244,-0.20101641774263904,-0.4702040592415618
140,0.8780898876404495,-1.8224343643655714,-0.8306542170727754,0.4015554707100586,-5.187006394337026,-0.7564454038997254,-1.5002216181248775,-1.5924309104845709,-0.21864662790429612,-0.20165132765706334,-0.47267347907371826
141,0.8691421541214629,-1.899155534788671,-0.8368246112085002,0.30620538438358746,-5.184882950258941,-0.7837388247523419,-1.5136725723460054,-1.593494515459963,-0.21587418771224356,-0.2017721161021518,-0.4738598288201073
142,0.8733057443334978,-1.8994876846826492,-0.8374533783989978,0.28623638421459124,-5.172871145473267,-0.7834460731188676,-1.5203741828002375,-1.5923313039492166,-0.21314416567800773,-0.20130553884190092,-0.4760273718381235
143,0.8756582686114794,-1.8946488899722604,-0.839905317652349,0.3280999143443683,-5.19110271299542,-0.7826734280365453,-1.5223204466221045,-1.590596914884709,-0.22175800858544054,-0.2010424562637446,-0.47633005995872435
144,0.8681244869020076,-1.9255894512802887,-0.846233790588203,0.3182732959835949,-5.207614036583634,-0.7932451372850002,-1.5251586896543,-1.5898141095558225,-0.22272907002045295,-0.20093144136129326,-0.4765311307961
145,0.8653729990939293,-1.9204234501381243,-0.8510082540450643,0.3970157866302604,-5.234218273186927,-0.7902440679671732,-1.5335477507957287,-1.5862556841681095,-0.2532569531104115,-0.20040874305997694,-0.4798032991972216
146,0.8911829093379633,-1.897408455443923,-0.8572130092126299,0.42130616529117965,-5.249717393623896,-0.7823340657538329,-1.5365585827172203,-1.5952198902289547,-0.2582600696681754,-0.20094504081008274,-0.4808730758279303
147,0.8670836001959086,-1.9136022633395906,-0.8617894181095115,0.3898250886225278,-5.253987521452315,-0.7891824013490644,-1.5420569468230285,-1.6011227185725732,-0.25261895092634024,-0.20105808290354116,-0.48111811010767697
148,0.8656943756901869,-1.9077584322429242,-0.8584025537106406,0.4254700036179032,-5.270128883465796,-0.7886624438575451,-1.5362684883416744,-1.603790163557885,-0.26945977232577484,-0.20089078285525774,-0.4830173632102062
149,0.8718912556479478,-1.9203243790299864,-0.8694889550409582,0.43889518309924025,-5.301535787251436,-0.7953328608277695,-1.543450792021635,-1.6176176682028267,-0.28587606258803955,-0.20095304079777723,-0.48671012973714034
150,0.878408309783854,-1.9169679896338696,-0.8711878338913547,0.41437569524601425,-5.3137813753957985,-0.7938612917484648,-1.5411443262936493,-1.630700542464437,-0.2788243982853785,-0.20153281946962168,-0.4859823245000414
151,0.8842307837440097,-1.937874093332488,-0.8729435557255216,0.4456023616022798,-5.3316362949096225,-0.8028702062106269,-1.545507137614615,-1.624004574936098,-0.2919360417183804,-0.20057796174283263,-0.48890251983388233
152,0.8699645323875304,-1.940904353886268,-0.8749576276065434,0.4414577611921478,-5.349716021962492,-0.8059369050908777,-1.5484205124168318,-1.6323733668341025,-0.2973628857059224,-0.20137779047250667,-0.48870917945733194
153,0.8838256621631937,-1.950633494356776,-0.8755378633388563,0.41263447820508037,-5.346268338759955,-0.8111188139616416,-1.548395756414044,-1.6316860378386162,-0.28582273367095,-0.20076449454839185,-0.4866521404594706
154,0.8765408613605236,-1.9354307019510064,-0.8773613776329315,0.40808895265100875,-5.368097819452063,-0.8060595403248527,-1.5450234140488934,-1.6473507636375042,-0.275430243427141,-0.20181990657444487,-0.4853264820956108
155,0.9022792568473472,-1.8372189738188545,-0.8746142537065914,0.5077478783090185,-5.364650512836411,-0.7736315927363067,-1.5331904620135537,-1.6420149485810533,-0.2610698789925053,-0.200705250478231,-0.485522365165542
156,0.8892143808255659,-1.8791203941859826,-0.8813999811607743,0.4537335386419607,-5.392492641882663,-0.7903294682276729,-1.5446010030496717,-1.6526744985338235,-0.2675596555609149,-0.2017976091986843,-0.487004912820928
157,0.897529595371322,-1.874756761593191,-0.883630916262367,0.4403490223882115,-5.392070715799941,-0.7919259706688497,-1.5515741317419252,-1.6512901290540158,-0.2668546925557307,-0.20244496500556944,-0.4880243709199987
158,0.8753169107352329,-1.9278732704942347,-0.8904119035217258,0.42879344521658347,-5.415749435222908,-0.8116728046264832,-1.5596828003850132,-1.646497189924367,-0.28352081986789507,-0.20165691629469457,-0.48958128903374626
159,0.8852550925060736,-1.937565462722809,-0.8945388738431193,0.40478636973587817,-5.422469065979058,-0.8169278102058118,-1.5617451363418826,-1.6449476724302046,-0.275001408264453,-0.20096660531393004,-0.48861620982159
160,0.8925613555200973,-1.8782011627140893,-0.8953914595423492,0.3784899470787618,-5.409745647553993,-0.7962874450892881,-1.560893871366399,-1.6573254478083599,-0.24884231522423655,-0.20207022065410038,-0.4871280592531307
161,0.8914130966261706,-1.8437806477568994,-0.8933606614050613,0.42536810376387785,-5.410588506540256,-0.7823943781921808,-1.5541534233227106,-1.6531509208251791,-0.25082093643104497,-0.20137708750454242,-0.48781664860630186
162,0.8805007871654547,-1.8884195435069009,-0.8957223198921819,0.36592848935651257,-5.396869297402767,-0.8004361559051802,-1.5571531013731812,-1.6431349237247628,-0.23908126231449267,-0.20019769696724657,-0.48696140430525436
163,0.8647132405898185,-1.9171973472220813,-0.9003978648459232,0.32557724676635225,-5.410237358170055,-0.8115111551036595,-1.566343596072297,-1.6518551522580336,-0.2442835748273956,-0.20099704634344148,-0.48659488284279984
164,0.8814475873544093,-1.8875963681612753,-0.9020704904413469,0.38830450705362923,-5.419018211224439,-0.8022379803999696,-1.5631192937226703,-1.6440588168425243,-0.24823600020715553,-0.19998381601461154,-0.4881313997443746
165,0.8796432755167592,-1.86676661935723,-0.8993213716332291,0.4062855848711479,-5.419781359120072,-0.7965999993972369,-1.5560607095311794,-1.6446896437715242,-0.24421079671808527,-0.2000726184117317,-0.4861829246026877
166,0.8605763881161678,-1.9404375611501443,-0.9120637408307848,0.35210222772727406,-5.430598994973806,-0.8215700000416534,-1.5786331140467977,-1.6416048996338577,-0.25418342140779193,-0.19966111521153382,-0.48928229241353666
167,0.8580988593155894,-1.93728836663097,-0.9121046316224033,0.3563854249485453,-5.43444716516328,-0.8179346724238798,-1.5792712109847762,-1.6403988624006232,-0.25457086142604696,-0.19947120169645263,-0.4889153891404889
168,0.8518799559889214,-2.0189027741905208,-0.9161908987488442,0.3126177036332333,-5.452638081187665,-0.8464729534728495,-1.5908547130698274,-1.6390796463133364,-0.27088439248780843,-0.1992566768416774,-0.48962153677315423
169,0.8815496623788147,-1.9170732042016942,-0.9152843500636368,0.3663961245815394,-5.442688048483371,-0.8113818080755235,-1.5900336901310503,-1.6462685286635719,-0.2505313339831317,-0.19967708775128767,-0.4899082351410939
170,0.8743912107826481,-1.9475192038428013,-0.9200197964299842,0.3825267552714232,-5.464803087464913,-0.8203736394647919,-1.6017487669062342,-1.6448433627126666,-0.26798739251043546,-0.1994508210100716,-0.4940515784226761
171,0.8908268977208513,-1.894051310688123,-0.918564064034585,0.4091050063218549,-5.4645742345887784,-0.8060371894973516,-1.597432424685309,-1.6512717083017365,-0.25418597028673084,-0.19996517586201967,-0.4934327421189337
172,0.9041843541540328,-1.8387506298647318,-0.9176444080982006,0.3956444905117194,-5.467362089060274,-0.785975761690753,-1.5874722067835698,-1.6670514126330493,-0.22054632105503935,-0.20103042645883487,-0.4903802174269174
173,0.8618398828960703,-1.892325395257662,-0.9193338018044676,0.368720292074836,-5.47221367532439,-0.8042224491024398,-1.5898432879243594,-1.6584946563845078,-0.22996570226494284,-0.19987076598278988,-0.4913779973588987
174,0.8795015898839015,-1.7702645367245553,-0.9088465441758723,0.3920041331631214,-5.423077279515788,-0.76033098856619,-1.5739952567023976,-1.65542079268074,-0.1809458022822256,-0.1996616060259026,-0.48653519242096804
175,0.865741091019142,-1.7805127835003836,-0.913675095820916,0.4251652711042149,-5.434602071658723,-0.7629100476646877,-1.5823170471178716,-1.6470867079113811,-0.19474577392438502,-0.19863504126834589,-0.48866838186178957
176,0.8738881350821649,-1.8458865533090147,-0.9194213300214289,0.44814006201506407,-5.477505683963357,-0.7862167145009618,-1.585946691235594,-1.6430671066644822,-0.2308733344982969,-0.19811556479918524,-0.4924907233369833
177,0.8653243676931306,-1.851391724106224,-0.9180502564871033,0.4475500458706911,-5.474080859393971,-0.7880653250164672,-1.585316093017107,-1.6341065826178063,-0.22598786358356376,-0.19696940916088804,-0.4907804938667416
178,0.8801292649932362,-1.8455925543273999,-0.9252794134730724,0.4390727566238235,-5.4786523509262075,-0.7877980084298333,-1.590938676984503,-1.6384299819215882,-0.22048411048040756,-0.1975516967240469,-0.4909329792020985
179,0.8924172440338722,-1.8287498273595868,-0.932965651052848,0.4298058578665236,-5.499382073842459,-0.7801158441258881,-1.6026297388513882,-1.655770517921053,-0.21455645958392489,-0.19962540860502798,-0.49277555379560334
180,0.8949469086527599,-1.8234713261840596,-0.9329493442675726,0.4130280533813054,-5.508280584689753,-0.7773084376275189,-1.6029586670478393,-1.665481986241413,-0.2130931273656194,-0.20059564948166494,-0.4929470758499043
181,0.8715090132648048,-1.8267632958966253,-0.936638782636067,0.4597101119017494,-5.5231663582372175,-0.7825786216616977,-1.6009841225047352,-1.6523031108988615,-0.22701684558069174,-0.19922730069336483,-0.49420735103535846
182,0.8756953841527589,-1.8585534184540966,-0.9381979654158908,0.40639152721508986,-5.527977079053117,-0.7925853359031592,-1.6070071505767058,-1.6583998764409216,-0.2237665508789009,-0.19953667237228892,-0.49400495111757925
183,0.8809799887787544,-1.8770555472989585,-0.9448276907511808,0.40870931160477886,-5.546060758113156,-0.7999798182470009,-1.616685675087019,-1.6597635232849937,-0.22784337211089764,-0.2001445751770932,-0.4954986511985565
184,0.869341102644554,-1.9077006340857698,-0.9522517120449487,0.3897038604510725,-5.554938776594314,-0.8144724033337363,-1.6293175967878466,-1.6606093372967237,-0.23157885281161675,-0.20031765657983963,-0.49584060639605454
185,0.8693775556565198,-1.8475542879936646,-0.9511114325712531,0.48494918044849544,-5.569256235608634,-0.7910975897482568,-1.6202964913825582,-1.656760607567439,-0.236908856608814,-0.20002141329025894,-0.4967464775525482
186,0.9062687237866986,-1.793804344533005,-0.9491628283037713,0.5075040167249718,-5.571760666045742,-0.7724264092693043,-1.6049325951874134,-1.6642277346487866,-0.23236749914406143,-0.20069757115969802,-0.4957473474022866
187,0.8868832731648616,-1.838949917032083,-0.9539129274727697,0.445014112439023,-5.593160734173801,-0.7862506549531318,-1.6221103310445875,-1.6842086999732768,-0.23855448956366998,-0.20266157561155737,-0.49775679565032727
188,0.8942486790588057,-1.7624450568947894,-0.9511488359547965,0.4671169704279035,-5.580982087436719,-0.7592791995571224,-1.609196769536295,-1.6908379253600982,-0.21613162207810008,-0.20374113019172024,-0.4966915388877878
189,0.8855853464295195,-1.7642894048451867,-0.9519356065542178,0.5189478203048111,-5.595600471203831,-0.7655915730121834,-1.5995949540341872,-1.6803189822700473,-0.23555008594074717,-0.20286906146002967,-0.49913749604055513
190,0.8718824735223778,-1.8648401821385474,-0.9585889180683294,0.4310631130162031,-5.617869286408296,-0.8018441825464672,-1.6168169914462105,-1.6829666273504944,-0.2378896537706157,-0.20405596719647112,-0.4993097067824234
191,0.8804306036139946,-1.8788571409837063,-0.9607728133219938,0.46730333245315114,-5.638485512528478,-0.803191521860153,-1.6205908082603622,-1.677666851241617,-0.2535923125752204,-0.20331027652308306,-0.5020841537995379
192,0.9016925141664182,-1.8157767735302408,-0.9573535190847522,0.45008348205520643,-5.6295577249273485,-0.7815843683389283,-1.614722717157878,-1.690255357906842,-0.22623579953157183,-0.20505250050273172,-0.4991083344257546
193,0.8776377656573255,-1.8158791770371,-0.9512439745192064,0.4177898967663331,-5.612995075745269,-0.7796080096983302,-1.606983486858914,-1.6852684710626709,-0.208320287549752,-0.20450629280392416,-0.496734516741972
194,0.8775287658870422,-1.8163850898004366,-0.9516243250559048,0.44650330649850145,-5.604996312646304,-0.7824752911401686,-1.603796677726938,-1.6696605324574274,-0.21877223964977352,-0.20301588953294208,-0.49695550377224545
195,0.8838516155978282,-1.8424494375551401,-0.9525522675676885,0.43566284902059094,-5.61006943784508,-0.7918351338165135,-1.608049889349936,-1.6644904251843966,-0.2219124732090518,-0.2028159493329696,-0.49664014964584513
196,0.8697400872699678,-1.8558577105031446,-0.956310272561168,0.43418356781142686,-5.6254012833329154,-0.7941328942248842,-1.6173250810895015,-1.6677599819886082,-0.2291153195141084,-0.20269119639081154,-0.49792327391733765
197,0.8787488151658768,-1.8283073388794455,-0.9569359750869911,0.4581168351913446,-5.619076676510659,-0.7873487817158529,-1.610019806830541,-1.6616436320074954,-0.22098955177964041,-0.2022225161095862,-0.4966836525462031
198,0.8923863636363636,-1.8309383107351345,-0.9604465882485431,0.48441796912959284,-5.637141506055226,-0.7884570299265282,-1.6113001277363734,-1.6631764077315003,-0.23070431738062874,-0.20212952959150068,-0.49905805415218774
199,0.8775903614457832,-1.8662899378547544,-0.967778695801125,0.43600558907248627,-5.656093180982164,-0.8010673920358994,-1.6184470027302744,-1.6747156273402481,-0.2297695697332335,-0.20233661958663274,-0.5003796649897325
