seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
45,2,13,27,S60,False,0,0,0,0,16,0,0,0,0,"['B0', 'B747', 'B156', 'B491', 'B229', 'B671', 'B614', 'B153', 'B299', 'B660', 'B748', 'B619', 'B536', 'B255', 'B60', 'B730']",11.0,S15,4.42,16,0,16,0.0,-3.322273,,,-3.322273,False,False,,,,,,,,,,,,,,0.059701,0.014925,0.298725,0.148742,,,,,,,,,,
45,2,13,43,S15,False,16,0,16,8,0,0,0,0,0,"['B0', 'B747', 'B156', 'B491', 'B229', 'B671', 'B614', 'B153']",7.0,S66,3.2,8,0,8,0.0,-3.407783,,,-3.407783,False,False,,,,,,,,,,,,,,0.104478,0.0,0.28126,0.156316,,,,,,,,,,
45,2,13,53,S66,False,8,0,8,0,12,0,0,0,0,"['B638', 'B189', 'B589', 'B720', 'B173', 'B543', 'B79', 'B402', 'B639', 'B428', 'B172', 'B686']",9.0,S33,3.23,20,0,20,0.0,-3.54325,,,-3.54325,False,False,,,,,,,,,,,,,,0.134328,0.014925,0.266347,0.161784,,,,,,,,,,
45,2,14,5,S33,False,20,0,20,20,0,0,0,0,0,"['B299', 'B660', 'B748', 'B619', 'B536', 'B255', 'B60', 'B730', 'B638', 'B189', 'B589', 'B720', 'B173', 'B543', 'B79', 'B402', 'B639', 'B428', 'B172', 'B686']",13.0,S31,3.18,0,0,0,0.0,-3.558711,,,-3.558711,False,False,,,,,,,,,,,,,,0.179104,0.029851,0.253612,0.143176,,,,,,,,,,
45,2,14,21,S31,False,0,0,0,0,10,0,0,0,0,"['B122', 'B250', 'B513', 'B86', 'B88', 'B121', 'B432', 'B116', 'B508', 'B648']",8.0,S12,9.37,10,0,10,0.0,-3.136244,,,-3.136244,False,False,,,,,,,,,,,,,,0.164179,0.029851,0.206819,0.133708,,,,,,,,,,
45,2,14,39,S12,False,10,0,10,0,10,0,0,0,0,"['B582', 'B75', 'B608', 'B558', 'B723', 'B594', 'B295', 'B73', 'B465', 'B497']",8.0,S10,9.22,20,0,20,0.0,-2.864817,,,-2.864817,False,False,,,,,,,,,,,,,,0.164179,0.029851,0.171098,0.126918,,,,,,,,,,
45,2,14,56,S10,False,20,0,20,9,0,0,0,0,0,"['B122', 'B250', 'B513', 'B86', 'B88', 'B121', 'B432', 'B116', 'B508']",7.5,S63,4.83,11,0,11,0.0,-2.990268,,,-2.990268,False,False,,,,,,,,,,,,,,0.19403,0.044776,0.157779,0.129962,,,,,,,,,,
45,2,15,8,S63,False,11,0,11,8,0,0,0,0,0,"['B648', 'B582', 'B75', 'B608', 'B558', 'B723', 'B594', 'B295']",7.0,S48,4.03,3,0,3,0.0,-3.006242,,,-3.006242,False,False,,,,,,,,,,,,,,0.149254,0.074627,0.155608,0.142527,,,,,,,,,,
45,2,15,19,S48,False,3,0,3,0,7,0,0,0,0,"['B650', 'B52', 'B391', 'B419', 'B663', 'B178', 'B339']",6.5,S43,3.81,10,0,10,0.0,-2.736128,,,-2.736128,False,False,,,,,,,,,,,,,,0.119403,0.104478,0.13139,0.128628,,,,,,,,,,
45,2,15,29,S43,False,10,0,10,0,10,0,0,0,0,"['B466', 'B542', 'B457', 'B210', 'B154', 'B248', 'B533', 'B355', 'B377', 'B408']",8.0,S56,5.09,20,0,20,0.0,-2.247429,,,-2.247429,False,False,,,,,,,,,,,,,,0.074627,0.059701,0.109718,0.128629,,,,,,,,,,
45,2,15,42,S56,False,20,0,20,6,0,0,0,0,0,"['B73', 'B465', 'B497', 'B650', 'B52', 'B391']",6.0,S55,1.03,14,0,14,0.0,-2.260645,,,-2.260645,False,False,,,,,,,,,,,,,,0.089552,0.059701,0.100843,0.129211,,,,,,,,,,
45,2,15,50,S55,False,14,0,14,14,0,0,0,0,0,"['B419', 'B663', 'B178', 'B339', 'B466', 'B542', 'B457', 'B210', 'B154', 'B248', 'B533', 'B355', 'B377', 'B408']",10.0,S66,6.13,0,0,0,0.0,-1.976,,,-1.976,False,False,,,,,,,,,,,,,,0.074627,0.044776,0.099951,0.10949,,,,,,,,,,
45,2,16,6,S66,False,0,0,0,0,10,0,0,0,0,"['B125', 'B264', 'B219', 'B674', 'B243', 'B13', 'B155', 'B236', 'B318', 'B179']",8.0,S30,1.88,10,0,10,0.0,-2.092524,,,-2.092524,False,False,,,,,,,,,,,,,,0.119403,0.074627,0.102734,0.084743,,,,,,,,,,
45,2,16,16,S30,False,10,0,10,0,5,0,0,0,0,"['B47', 'B63', 'B238', 'B637', 'B306']",5.5,S61,2.92,15,0,15,0.0,-2.05144,,,-2.05144,False,False,,,,,,,,,,,,,,0.134328,0.059701,0.104672,0.077582,,,,,,,,,,
45,2,16,24,S61,False,15,0,15,0,5,0,0,0,0,"['B514', 'B217', 'B50', 'B294', 'B137']",5.5,S35,7.62,20,0,20,0.0,-1.914256,,,-1.914256,False,False,,,,,,,,,,,,,,0.119403,0.074627,0.084544,0.076352,,,,,,,,,,
45,2,16,37,S35,False,20,0,20,8,0,0,0,0,0,"['B125', 'B264', 'B219', 'B674', 'B243', 'B13', 'B155', 'B236']",7.0,S13,16.28,12,0,12,0.0,-1.79422,,,-1.79422,False,False,,,,,,,,,,,,,,0.134328,0.074627,0.073869,0.061861,,,,,,,,,,
45,2,17,0,S13,False,12,0,12,0,8,0,0,0,0,"['B26', 'B405', 'B95', 'B354', 'B662', 'B302', 'B442', 'B615']",7.0,S14,15.58,20,0,20,0.0,-1.692866,,,-1.692866,False,False,,,,,,,,,,,,,,0.134328,0.059701,0.06471,0.06322,,,,,,,,,,
45,2,17,23,S14,False,20,0,20,6,0,0,0,0,0,"['B318', 'B179', 'B47', 'B63', 'B238', 'B637']",6.0,S64,9.81,14,0,14,0.0,-1.443378,,,-1.443378,False,False,,,,,,,,,,,,,,0.119403,0.044776,0.054422,0.05484,,,,,,,,,,
45,2,17,39,S64,False,14,0,14,0,6,0,0,0,0,"['B359', 'B92', 'B449', 'B712', 'B270', 'B557']",6.0,S16,3.36,20,0,20,0.0,-0.970587,,,-0.970587,False,False,,,,,,,,,,,,,,0.089552,0.014925,0.038392,0.037913,,,,,,,,,,
45,2,17,48,S16,False,20,0,20,7,0,0,0,0,0,"['B306', 'B514', 'B217', 'B50', 'B294', 'B137', 'B26']",6.5,S48,4.23,13,0,13,0.0,-1.034768,,,-1.034768,False,False,,,,,,,,,,,,,,0.089552,0.014925,0.040396,0.044324,,,,,,,,,,
45,2,17,59,S48,False,13,0,13,11,0,0,0,0,0,"['B405', 'B95', 'B354', 'B662', 'B302', 'B442', 'B615', 'B359', 'B92', 'B449', 'B712']",8.5,S12,1.68,2,0,2,0.0,-0.960945,,,-0.960945,False,False,,,,,,,,,,,,,,0.089552,0.014925,0.040197,0.035378,,,,,,,,,,
45,2,18,9,S12,False,2,0,2,0,12,0,0,0,0,"['B289', 'B102', 'B45', 'B549', 'B530', 'B138', 'B190', 'B144', 'B705', 'B19', 'B291', 'B619']",9.0,S9,1.46,14,0,14,0.0,-1.039475,,,-1.039475,False,False,,,,,,,,,,,,,,0.089552,0.044776,0.035252,0.034717,,,,,,,,,,
45,2,18,19,S9,False,14,0,14,0,6,0,0,0,0,"['B710', 'B140', 'B395', 'B736', 'B225', 'B235']",6.0,S45,7.57,20,0,20,0.0,-0.884565,,,-0.884565,False,False,,,,,,,,,,,,,,0.074627,0.044776,0.027152,0.029344,,,,,,,,,,
45,2,18,33,S45,False,20,0,20,6,0,0,0,0,0,"['B270', 'B557', 'B289', 'B102', 'B45', 'B549']",6.0,S31,4.28,14,0,14,0.0,-0.754363,,,-0.754363,False,False,,,,,,,,,,,,,,0.059701,0.044776,0.025121,0.022486,,,,,,,,,,
45,2,18,43,S31,False,14,0,14,0,0,0,0,0,0,[],3.0,S35,8.41,14,0,14,0.0,-0.859322,,,-0.859322,False,False,,,,,,,,,,,,,,0.089552,0.044776,0.025285,0.019959,,,,,,,,,,
45,2,18,55,S35,False,14,0,14,0,6,0,0,0,0,"['B13', 'B155', 'B236', 'B154', 'B384', 'B536']",6.0,S30,9.95,20,0,20,0.0,-0.869219,,,-0.869219,False,False,,,,,,,,,,,,,,0.089552,0.044776,0.024078,0.022079,,,,,,,,,,
45,2,19,11,S30,False,20,0,20,7,0,0,0,0,0,"['B530', 'B138', 'B190', 'B144', 'B705', 'B19', 'B291']",6.5,S41,0.92,13,0,13,0.0,-0.717586,,,-0.717586,False,False,,,,,,,,,,,,,,0.074627,0.044776,0.018764,0.015031,,,,,,,,,,
45,2,19,18,S41,False,13,0,13,0,7,0,0,0,0,"['B84', 'B659', 'B562', 'B406', 'B127', 'B459', 'B346']",6.5,S50,8.63,20,0,20,0.0,-0.69779,,,-0.69779,False,False,,,,,,,,,,,,,,0.059701,0.059701,0.014133,0.016702,,,,,,,,,,
45,2,19,33,S50,False,20,0,20,10,0,0,0,0,0,"['B619', 'B710', 'B140', 'B395', 'B736', 'B225', 'B235', 'B13', 'B155', 'B236']",8.0,S64,8.2,10,0,10,0.0,-0.603539,,,-0.603539,False,False,,,,,,,,,,,,,,0.074627,0.044776,0.009062,0.008219,,,,,,,,,,
45,2,19,49,S64,False,10,0,10,0,5,0,0,0,0,"['B421', 'B490', 'B720', 'B622', 'B610']",5.5,S18,0.52,15,0,15,0.0,-0.486041,,,-0.486041,False,False,,,,,,,,,,,,,,0.074627,0.014925,0.007844,0.008677,,,,,,,,,,
45,2,19,55,S18,False,15,0,15,0,5,0,0,0,0,"['B194', 'B361', 'B486', 'B18', 'B681']",5.5,S34,5.53,20,0,20,0.0,-0.405753,,,-0.405753,False,False,,,,,,,,,,,,,,0.059701,0.014925,0.005718,0.008039,,,,,,,,,,
45,3,6,0,S34,False,20,0,20,10,0,0,0,0,0,"['B154', 'B384', 'B536', 'B84', 'B659', 'B562', 'B406', 'B127', 'B459', 'B346']",8.0,S54,2.69,10,0,10,0.0,-1.959036,,,-1.959036,False,False,,,,,,,,,,,,,,0.149254,0.044776,0.097239,0.071088,,,,,,,,,,
45,3,6,11,S54,False,10,0,10,0,10,0,0,0,0,"['B179', 'B635', 'B278', 'B478', 'B608', 'B224', 'B532', 'B311', 'B388', 'B402']",8.0,S42,4.21,20,0,20,0.0,-1.923833,,,-1.923833,False,False,,,,,,,,,,,,,,0.134328,0.059701,0.098522,0.066449,,,,,,,,,,
45,3,6,23,S42,False,20,0,20,10,0,0,0,0,0,"['B421', 'B490', 'B720', 'B622', 'B610', 'B194', 'B361', 'B486', 'B18', 'B681']",8.0,S35,1.31,10,0,10,0.0,-2.058945,,,-2.058945,False,False,,,,,,,,,,,,,,0.164179,0.074627,0.095259,0.063182,,,,,,,,,,
45,3,6,33,S35,False,10,0,10,0,10,0,0,0,0,"['B641', 'B726', 'B217', 'B441', 'B331', 'B544', 'B749', 'B539', 'B112', 'B620']",8.0,S62,5.61,20,0,20,0.0,-2.160594,,,-2.160594,False,False,,,,,,,,,,,,,,0.164179,0.104478,0.091959,0.064142,,,,,,,,,,
45,3,6,46,S62,False,20,0,20,10,0,0,0,0,0,"['B179', 'B635', 'B278', 'B478', 'B608', 'B224', 'B532', 'B311', 'B388', 'B402']",8.0,S51,5.81,10,0,10,0.0,-2.143232,,,-2.143232,False,False,,,,,,,,,,,,,,0.164179,0.119403,0.078883,0.064746,,,,,,,,,,
45,3,7,0,S51,False,10,0,10,10,0,0,0,0,0,"['B641', 'B726', 'B217', 'B441', 'B331', 'B544', 'B749', 'B539', 'B112', 'B620']",8.0,S39,7.16,0,0,0,0.0,-1.70816,,,-1.70816,False,False,,,,,,,,,,,,,,0.134328,0.059701,0.076439,0.056355,,,,,,,,,,
45,3,7,15,S39,False,0,0,0,0,15,0,0,0,0,"['B191', 'B602', 'B415', 'B94', 'B738', 'B493', 'B28', 'B83', 'B476', 'B451', 'B567', 'B578', 'B381', 'B65', 'B177']",10.5,S66,4.09,15,0,15,0.0,-1.846532,,,-1.846532,False,False,,,,,,,,,,,,,,0.119403,0.089552,0.07647,0.06702,,,,,,,,,,
45,3,7,30,S66,False,15,0,15,15,0,0,0,0,0,"['B191', 'B602', 'B415', 'B94', 'B738', 'B493', 'B28', 'B83', 'B476', 'B451', 'B567', 'B578', 'B381', 'B65', 'B177']",10.5,S18,2.06,0,0,0,0.0,-1.557182,,,-1.557182,False,False,,,,,,,,,,,,,,0.104478,0.029851,0.075321,0.067948,,,,,,,,,,
45,3,7,42,S18,False,0,0,0,0,12,0,0,0,0,"['B462', 'B419', 'B684', 'B429', 'B731', 'B219', 'B673', 'B671', 'B412', 'B727', 'B157', 'B7']",9.0,S58,1.59,12,0,12,0.0,-1.68963,,,-1.68963,False,False,,,,,,,,,,,,,,0.119403,0.044776,0.079103,0.066764,,,,,,,,,,
45,3,7,53,S58,False,12,0,12,0,8,0,0,0,0,"['B208', 'B64', 'B634', 'B400', 'B523', 'B33', 'B342', 'B308']",7.0,S65,6.14,20,0,20,0.0,-1.832717,,,-1.832717,False,False,,,,,,,,,,,,,,0.134328,0.044776,0.090964,0.067875,,,,,,,,,,
45,3,8,6,S65,False,20,0,20,11,0,0,0,0,0,"['B462', 'B419', 'B684', 'B429', 'B731', 'B219', 'B673', 'B671', 'B412', 'B727', 'B157']",8.5,S52,6.18,9,0,9,0.0,-2.139015,,,-2.139015,False,False,,,,,,,,,,,,,,0.104478,0.029851,0.179114,0.062194,,,,,,,,,,
45,3,8,21,S52,False,9,0,9,0,10,0,0,0,0,"['B470', 'B148', 'B407', 'B330', 'B202', 'B686', 'B79', 'B717', 'B435', 'B374']",8.0,S51,4.66,19,0,19,0.0,-2.008458,,,-2.008458,False,False,,,,,,,,,,,,,,0.074627,0.029851,0.175897,0.063844,,,,,,,,,,
45,3,8,33,S51,False,19,0,19,8,0,0,0,0,0,"['B7', 'B208', 'B64', 'B634', 'B400', 'B523', 'B33', 'B342']",7.0,S36,1.89,11,0,11,0.0,-1.84484,,,-1.84484,False,False,,,,,,,,,,,,,,0.059701,0.029851,0.167285,0.057779,,,,,,,,,,
45,3,8,42,S36,False,11,0,11,0,9,0,0,0,0,"['B606', 'B341', 'B105', 'B655', 'B363', 'B597', 'B534', 'B663', 'B466']",7.5,S19,2.19,20,0,20,0.0,-1.710519,,,-1.710519,False,False,,,,,,,,,,,,,,0.059701,0.029851,0.150885,0.053466,,,,,,,,,,
45,3,8,52,S19,False,20,0,20,6,0,0,0,0,0,"['B308', 'B470', 'B148', 'B407', 'B330', 'B202']",6.0,S41,9.56,14,0,14,0.0,-1.533117,,,-1.533117,False,False,,,,,,,,,,,,,,0.044776,0.014925,0.134227,0.058718,,,,,,,,,,
45,3,9,8,S41,False,14,0,14,14,0,0,0,0,0,"['B686', 'B79', 'B717', 'B435', 'B374', 'B606', 'B341', 'B105', 'B655', 'B363', 'B597', 'B534', 'B663', 'B466']",10.0,S32,7.65,0,0,0,0.0,-1.513393,,,-1.513393,False,False,,,,,,,,,,,,,,0.104478,0.014925,0.08561,0.061889,,,,,,,,,,
45,3,9,25,S32,False,0,0,0,0,10,0,0,0,0,"['B291', 'B495', 'B256', 'B111', 'B650', 'B611', 'B300', 'B648', 'B720', 'B610']",8.0,S63,3.1,10,0,10,0.0,-1.6929,,,-1.6929,False,False,,,,,,,,,,,,,,0.104478,0.029851,0.097008,0.068488,,,,,,,,,,
45,3,9,36,S63,False,10,0,10,0,10,0,0,0,0,"['B78', 'B543', 'B244', 'B123', 'B533', 'B713', 'B141', 'B70', 'B572', 'B697']",8.0,S29,5.25,20,0,20,0.0,-1.789332,,,-1.789332,False,False,,,,,,,,,,,,,,0.104478,0.044776,0.099679,0.071363,,,,,,,,,,
45,3,9,50,S29,False,20,0,20,14,0,0,0,0,0,"['B291', 'B495', 'B256', 'B111', 'B650', 'B611', 'B300', 'B648', 'B720', 'B610', 'B78', 'B543', 'B244', 'B123']",10.0,S46,4.73,6,0,6,0.0,-1.903952,,,-1.903952,False,False,,,,,,,,,,,,,,0.134328,0.014925,0.126306,0.064309,,,,,,,,,,
45,3,10,4,S46,False,6,0,6,0,7,0,0,0,0,"['B253', 'B320', 'B582', 'B454', 'B712', 'B639', 'B710']",6.5,S40,3.01,13,0,13,0.0,-1.831586,,,-1.831586,False,False,,,,,,,,,,,,,,0.089552,0.014925,0.135241,0.07173,,,,,,,,,,
45,3,10,14,S40,False,13,0,13,0,7,0,0,0,0,"['B453', 'B110', 'B51', 'B386', 'B190', 'B705', 'B552']",6.5,S27,2.68,20,0,20,0.0,-1.886953,,,-1.886953,False,False,,,,,,,,,,,,,,0.059701,0.029851,0.133351,0.088282,,,,,,,,,,
45,3,10,23,S27,False,20,0,20,10,0,0,0,0,0,"['B533', 'B713', 'B141', 'B70', 'B572', 'B697', 'B253', 'B320', 'B582', 'B454']",8.0,S53,4.78,10,0,10,0.0,-1.871415,,,-1.871415,False,False,,,,,,,,,,,,,,0.059701,0.014925,0.141529,0.08728,,,,,,,,,,
45,3,10,36,S53,False,10,0,10,0,10,0,0,0,0,"['B229', 'B178', 'B465', 'B375', 'B150', 'B679', 'B352', 'B207', 'B2', 'B669']",8.0,S50,5.17,20,0,20,0.0,-2.052436,,,-2.052436,False,False,,,,,,,,,,,,,,0.074627,0.029851,0.144667,0.09256,,,,,,,,,,
45,3,10,49,S50,False,20,0,20,17,0,0,0,0,0,"['B712', 'B639', 'B710', 'B453', 'B110', 'B51', 'B386', 'B190', 'B705', 'B552', 'B229', 'B178', 'B465', 'B375', 'B150', 'B679', 'B352']",11.5,S63,6.54,3,0,3,0.0,-2.127732,,,-2.127732,False,False,,,,,,,,,,,,,,0.074627,0.029851,0.162461,0.088561,,,,,,,,,,
45,3,11,7,S63,False,3,0,3,0,13,0,0,0,0,"['B439', 'B492', 'B551', 'B469', 'B442', 'B425', 'B754', 'B69', 'B568', 'B441', 'B379', 'B550', 'B206']",9.5,S29,5.25,16,0,16,0.0,-2.417727,,,-2.417727,False,False,,,,,,,,,,,,,,0.074627,0.059701,0.169392,0.105091,,,,,,,,,,
45,3,11,22,S29,False,16,0,16,16,0,0,0,0,0,"['B207', 'B2', 'B669', 'B439', 'B492', 'B551', 'B469', 'B442', 'B425', 'B754', 'B69', 'B568', 'B441', 'B379', 'B550', 'B206']",11.0,S14,3.41,0,0,0,0.0,-2.484022,,,-2.484022,False,False,,,,,,,,,,,,,,0.059701,0.029851,0.178849,0.127894,,,,,,,,,,
45,3,11,36,S14,False,0,0,0,0,6,0,0,0,0,"['B222', 'B438', 'B130', 'B267', 'B140', 'B81']",6.0,S48,11.01,6,0,6,0.0,-2.909649,,,-2.909649,False,False,,,,,,,,,,,,,,0.104478,0.044776,0.188634,0.143015,,,,,,,,,,
45,3,11,53,S48,False,6,0,6,6,0,0,0,0,0,"['B222', 'B438', 'B130', 'B267', 'B140', 'B81']",6.0,S36,1.72,0,0,0,0.0,-3.018585,,,-3.018585,False,False,,,,,,,,,,,,,,0.089552,0.029851,0.215901,0.150772,,,,,,,,,,
45,3,12,1,S36,False,0,0,0,0,10,0,0,0,0,"['B91', 'B414', 'B680', 'B283', 'B159', 'B541', 'B503', 'B507', 'B494', 'B46']",8.0,S26,10.11,10,0,10,0.0,-3.063949,,,-3.063949,False,False,,,,,,,,,,,,,,0.074627,0.014925,0.236689,0.155532,,,,,,,,,,
45,3,12,19,S26,False,10,0,10,10,0,0,0,0,0,"['B91', 'B414', 'B680', 'B283', 'B159', 'B541', 'B503', 'B507', 'B494', 'B46']",8.0,S59,8.38,0,0,0,0.0,-3.043841,,,-3.043841,False,False,,,,,,,,,,,,,,0.089552,0.014925,0.223646,0.155118,,,,,,,,,,
45,3,12,35,S59,False,0,0,0,0,10,0,0,0,0,"['B334', 'B599', 'B126', 'B730', 'B500', 'B97', 'B6', 'B277', 'B310', 'B461']",8.0,S40,4.5,10,0,10,0.0,-3.023663,,,-3.023663,False,False,,,,,,,,,,,,,,0.074627,0.014925,0.226596,0.158098,,,,,,,,,,
45,3,12,48,S40,False,10,0,10,0,10,0,0,0,0,"['B718', 'B221', 'B191', 'B415', 'B271', 'B187', 'B184', 'B693', 'B358', 'B17']",8.0,S34,2.19,20,0,20,0.0,-3.171561,,,-3.171561,False,False,,,,,,,,,,,,,,0.074627,0.029851,0.233675,0.164025,,,,,,,,,,
45,3,12,58,S34,False,20,0,20,10,0,0,0,0,0,"['B334', 'B599', 'B126', 'B730', 'B500', 'B97', 'B6', 'B277', 'B310', 'B461']",8.0,S49,7.37,10,0,10,0.0,-3.215303,,,-3.215303,False,False,,,,,,,,,,,,,,0.074627,0.029851,0.236343,0.167423,,,,,,,,,,
45,3,13,13,S49,False,10,0,10,0,0,0,0,0,0,[],3.0,S66,3.26,10,0,10,0.0,-3.360239,,,-3.360239,False,False,,,,,,,,,,,,,,0.074627,0.029851,0.252385,0.17331,,,,,,,,,,
45,3,13,20,S66,False,10,0,10,0,10,0,0,0,0,"['B562', 'B758', 'B535', 'B63', 'B28', 'B71', 'B252', 'B559', 'B143', 'B704']",8.0,S15,3.2,20,0,20,0.0,-3.438399,,,-3.438399,False,False,,,,,,,,,,,,,,0.074627,0.059701,0.238367,0.179372,,,,,,,,,,
45,3,13,31,S15,False,20,0,20,10,0,0,0,0,0,"['B718', 'B221', 'B191', 'B415', 'B271', 'B187', 'B184', 'B693', 'B358', 'B17']",8.0,S32,5.59,10,0,10,0.0,-3.349774,,,-3.349774,False,False,,,,,,,,,,,,,,0.074627,0.029851,0.238736,0.182203,,,,,,,,,,
45,3,13,45,S32,False,10,0,10,0,10,0,0,0,0,"['B170', 'B722', 'B124', 'B94', 'B144', 'B19', 'B468', 'B674', 'B202', 'B540']",8.0,S63,3.1,20,0,20,0.0,-3.466052,,,-3.466052,False,False,,,,,,,,,,,,,,0.104478,0.059701,0.202011,0.194567,,,,,,,,,,
45,3,13,56,S63,False,20,0,20,15,0,0,0,0,0,"['B562', 'B758', 'B535', 'B63', 'B28', 'B71', 'B252', 'B559', 'B143', 'B704', 'B170', 'B722', 'B124', 'B94', 'B144']",10.5,S60,4.47,5,0,5,0.0,-3.505265,,,-3.505265,False,False,,,,,,,,,,,,,,0.119403,0.044776,0.210499,0.192411,,,,,,,,,,
45,3,14,11,S60,False,5,0,5,0,15,0,0,0,0,"['B721', 'B49', 'B684', 'B473', 'B319', 'B400', 'B382', 'B621', 'B56', 'B349', 'B397', 'B120', 'B387', 'B251', 'B278']",10.5,S57,9.08,20,0,20,0.0,-3.308361,,,-3.308361,False,False,,,,,,,,,,,,,,0.134328,0.044776,0.209127,0.161511,,,,,,,,,,
45,3,14,30,S57,False,20,0,20,12,0,0,0,0,0,"['B19', 'B468', 'B674', 'B202', 'B540', 'B721', 'B49', 'B684', 'B473', 'B319', 'B400', 'B382']",9.0,S41,9.56,8,0,8,0.0,-2.601114,,,-2.601114,False,False,,,,,,,,,,,,,,0.089552,0.029851,0.162016,0.139542,,,,,,,,,,
45,3,14,49,S41,False,8,0,8,0,12,0,0,0,0,"['B396', 'B4', 'B491', 'B3', 'B705', 'B649', 'B229', 'B595', 'B343', 'B449', 'B326', 'B404']",9.0,S55,7.46,20,0,20,0.0,-2.674269,,,-2.674269,False,False,,,,,,,,,,,,,,0.119403,0.059701,0.131144,0.142227,,,,,,,,,,
45,3,15,5,S55,False,20,0,20,16,0,0,0,0,0,"['B621', 'B56', 'B349', 'B397', 'B120', 'B387', 'B251', 'B278', 'B396', 'B4', 'B491', 'B3', 'B705', 'B649', 'B229', 'B595']",11.0,S48,5.56,4,0,4,0.0,-2.480779,,,-2.480779,False,False,,,,,,,,,,,,,,0.149254,0.029851,0.127122,0.120081,,,,,,,,,,
45,3,15,22,S48,False,4,0,4,0,10,0,0,0,0,"['B140', 'B81', 'B64', 'B490', 'B742', 'B548', 'B714', 'B32', 'B295', 'B611']",8.0,S52,5.29,14,0,14,0.0,-2.182264,,,-2.182264,False,False,,,,,,,,,,,,,,0.089552,0.044776,0.110906,0.119061,,,,,,,,,,
45,3,15,35,S52,False,14,0,14,10,0,0,0,0,0,"['B343', 'B449', 'B326', 'B404', 'B140', 'B81', 'B64', 'B490', 'B742', 'B548']",8.0,S18,2.22,4,0,4,0.0,-1.957367,,,-1.957367,False,False,,,,,,,,,,,,,,0.104478,0.014925,0.10957,0.098709,,,,,,,,,,
45,3,15,45,S18,False,4,0,4,0,16,0,0,0,0,"['B605', 'B275', 'B518', 'B588', 'B505', 'B732', 'B59', 'B412', 'B727', 'B586', 'B542', 'B305', 'B754', 'B663', 'B706', 'B739']",11.0,S36,6.27,20,0,20,0.0,-1.861284,,,-1.861284,False,False,,,,,,,,,,,,,,0.074627,0.014925,0.107282,0.103914,,,,,,,,,,
45,3,16,3,S36,False,20,0,20,10,0,0,0,0,0,"['B714', 'B32', 'B295', 'B611', 'B605', 'B275', 'B518', 'B588', 'B505', 'B732']",8.0,S56,4.09,10,0,10,0.0,-1.85412,,,-1.85412,False,False,,,,,,,,,,,,,,0.104478,0.029851,0.09849,0.087243,,,,,,,,,,
45,3,16,15,S56,False,10,0,10,0,7,0,0,0,0,"['B279', 'B26', 'B374', 'B317', 'B410', 'B645', 'B48']",6.5,S4,6.31,17,0,17,0.0,-1.514718,,,-1.514718,False,False,,,,,,,,,,,,,,0.074627,0.014925,0.082016,0.080068,,,,,,,,,,
45,3,16,27,S4,False,17,0,17,11,0,0,0,0,0,"['B59', 'B412', 'B727', 'B586', 'B542', 'B305', 'B754', 'B663', 'B706', 'B739', 'B279']",8.5,S45,2.89,6,0,6,0.0,-1.472291,,,-1.472291,False,False,,,,,,,,,,,,,,0.104478,0.0,0.075066,0.071704,,,,,,,,,,
45,3,16,39,S45,False,6,0,6,0,7,0,0,0,0,"['B533', 'B116', 'B34', 'B226', 'B545', 'B672', 'B712']",6.5,S39,6.06,13,0,13,0.0,-1.243469,,,-1.243469,False,False,,,,,,,,,,,,,,0.089552,0.0,0.065896,0.058023,,,,,,,,,,
45,3,16,51,S39,False,13,0,13,13,0,0,0,0,0,"['B26', 'B374', 'B317', 'B410', 'B645', 'B48', 'B533', 'B116', 'B34', 'B226', 'B545', 'B672', 'B712']",9.5,S65,5.08,0,0,0,0.0,-1.15062,,,-1.15062,False,False,,,,,,,,,,,,,,0.104478,0.0,0.057877,0.0449,,,,,,,,,,
45,3,17,6,S65,False,0,0,0,0,10,0,0,0,0,"['B219', 'B553', 'B761', 'B332', 'B421', 'B262', 'B233', 'B169', 'B662', 'B230']",8.0,S13,5.55,10,0,10,0.0,-1.000518,,,-1.000518,False,False,,,,,,,,,,,,,,0.089552,0.0,0.043507,0.044796,,,,,,,,,,
