seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
44,2,15,25,S56,False,9,0,9,7,0,0,0,0,0,"['B276', 'B184', 'B505', 'B522', 'B83', 'B50', 'B474']",6.5,S62,4.25,2,0,2,0.0,-4.414301,,,-4.414301,False,False,,,,,,,,0.225585,0.15586,,,,,,,0.109893,0.116128,,,,,,,,,,
44,2,15,36,S62,False,2,0,2,0,14,0,0,0,0,"['B509', 'B275', 'B637', 'B478', 'B91', 'B241', 'B120', 'B279', 'B74', 'B391', 'B126', 'B61', 'B683', 'B227']",10.0,S11,8.04,16,0,16,0.0,-3.915244,,,-3.915244,False,False,,,,,,,,0.198154,0.148584,,,,,,,0.086596,0.10111,,,,,,,,,,
44,2,15,54,S11,False,16,0,16,12,0,0,0,0,0,"['B405', 'B729', 'B509', 'B275', 'B637', 'B478', 'B91', 'B241', 'B120', 'B279', 'B74', 'B391']",9.0,S65,12.6,4,0,4,0.0,-3.714199,,,-3.714199,False,False,,,,,,,,0.19969,0.144903,,,,,,,0.069509,0.083718,,,,,,,,,,
44,2,16,16,S65,False,4,0,4,0,10,0,0,0,0,"['B562', 'B653', 'B255', 'B166', 'B510', 'B370', 'B630', 'B456', 'B306', 'B321']",8.0,S34,6.58,14,0,14,0.0,-3.528405,,,-3.528405,False,False,,,,,,,,0.197947,0.129761,,,,,,,0.063114,0.080133,,,,,,,,,,
44,2,16,30,S34,False,14,0,14,14,0,0,0,0,0,"['B126', 'B61', 'B683', 'B227', 'B562', 'B653', 'B255', 'B166', 'B510', 'B370', 'B630', 'B456', 'B306', 'B321']",10.0,S44,4.94,0,0,0,0.0,-3.489653,,,-3.489653,False,False,,,,,,,,0.206133,0.128231,,,,,,,0.051472,0.07302,,,,,,,,,,
44,2,16,45,S44,False,0,0,0,0,13,0,0,0,0,"['B655', 'B26', 'B191', 'B110', 'B327', 'B164', 'B552', 'B758', 'B43', 'B529', 'B373', 'B135', 'B284']",9.5,S4,1.93,13,0,13,0.0,-3.554697,,,-3.554697,False,False,,,,,,,,0.217641,0.127255,,,,,,,0.051425,0.068294,,,,,,,,,,
44,2,16,57,S4,False,13,0,13,0,7,0,0,0,0,"['B35', 'B304', 'B90', 'B392', 'B342', 'B325', 'B458']",6.5,S35,8.01,20,0,20,0.0,-3.718865,,,-3.718865,False,False,,,,,,,,0.210336,0.152623,,,,,,,0.039633,0.083041,,,,,,,,,,
44,2,17,11,S35,False,20,0,20,10,0,0,0,0,0,"['B655', 'B26', 'B191', 'B110', 'B327', 'B164', 'B552', 'B758', 'B43', 'B529']",8.0,S10,2.61,10,0,10,0.0,-3.451845,,,-3.451845,False,False,,,,,,,,0.185717,0.150074,,,,,,,0.037701,0.079323,,,,,,,,,,
44,2,17,22,S10,False,10,0,10,10,0,0,0,0,0,"['B373', 'B135', 'B284', 'B35', 'B304', 'B90', 'B392', 'B342', 'B325', 'B458']",8.0,S52,4.51,0,0,0,0.0,-3.416355,,,-3.416355,False,False,,,,,,,,0.187989,0.147678,,,,,,,0.032901,0.077058,,,,,,,,,,
44,2,17,34,S52,False,0,0,0,0,9,0,0,0,0,"['B556', 'B193', 'B208', 'B377', 'B663', 'B599', 'B182', 'B442', 'B307']",7.5,S17,8.97,9,0,9,0.0,-3.267124,,,-3.267124,False,False,,,,,,,,0.173407,0.147758,,,,,,,0.032943,0.07329,,,,,,,,,,
44,2,17,51,S17,False,9,0,9,9,0,0,0,0,0,"['B556', 'B193', 'B208', 'B377', 'B663', 'B599', 'B182', 'B442', 'B307']",7.5,S66,7.34,0,0,0,0.0,-3.292987,,,-3.292987,False,False,,,,,,,,0.185798,0.144438,,,,,,,0.036455,0.060806,,,,,,,,,,
44,2,18,6,S66,False,0,0,0,0,10,0,0,0,0,"['B658', 'B194', 'B439', 'B283', 'B247', 'B252', 'B462', 'B61', 'B750', 'B156']",8.0,S61,1.13,10,0,10,0.0,-3.081794,,,-3.081794,False,False,,,,,,,,0.186021,0.126547,,,,,,,0.050672,0.036734,,,,,,,,,,
44,2,18,15,S61,False,10,0,10,0,9,0,0,0,0,"['B244', 'B355', 'B437', 'B141', 'B216', 'B37', 'B259', 'B504', 'B188']",7.5,S26,6.04,19,0,19,0.0,-2.885787,,,-2.885787,False,False,,,,,,,,0.166345,0.131992,,,,,,,0.0379,0.036031,,,,,,,,,,
44,2,18,28,S26,False,19,0,19,13,0,0,0,0,0,"['B658', 'B194', 'B439', 'B283', 'B247', 'B252', 'B462', 'B61', 'B750', 'B156', 'B244', 'B355', 'B437']",9.5,S41,6.65,6,0,6,0.0,-2.911405,,,-2.911405,False,False,,,,,,,,0.172487,0.132878,,,,,,,0.037055,0.030784,,,,,,,,,,
44,2,18,44,S41,False,6,0,6,0,14,0,0,0,0,"['B309', 'B641', 'B521', 'B387', 'B740', 'B144', 'B406', 'B452', 'B527', 'B6', 'B16', 'B201', 'B470', 'B100']",10.0,S15,4.47,20,0,20,0.0,-2.890156,,,-2.890156,False,False,,,,,,,,0.167319,0.134505,,,,,,,0.038029,0.031901,,,,,,,,,,
44,2,18,59,S15,False,20,0,20,13,0,0,0,0,0,"['B141', 'B216', 'B37', 'B259', 'B504', 'B188', 'B309', 'B641', 'B521', 'B387', 'B740', 'B144', 'B406']",9.5,S16,5.18,7,0,7,0.0,-2.769974,,,-2.769974,False,False,,,,,,,,0.166006,0.130197,,,,,,,0.032576,0.023688,,,,,,,,,,
44,2,19,13,S16,False,7,0,7,6,0,0,0,0,0,"['B452', 'B527', 'B6', 'B16', 'B201', 'B470']",6.0,S14,8.72,1,0,1,0.0,-2.427335,,,-2.427335,False,False,,,,,,,,0.146987,0.123377,,,,,,,0.02264,0.01109,,,,,,,,,,
44,2,19,28,S14,False,1,0,1,0,8,0,0,0,0,"['B626', 'B167', 'B631', 'B530', 'B32', 'B669', 'B93', 'B619']",7.0,S64,9.81,9,0,9,0.0,-2.389415,,,-2.389415,False,False,,,,,,,,0.149606,0.118309,,,,,,,0.018958,0.010514,,,,,,,,,,
44,2,19,45,S64,False,9,0,9,0,8,0,0,0,0,"['B122', 'B633', 'B297', 'B600', 'B737', 'B345', 'B576', 'B465']",7.0,S23,5.36,17,0,17,0.0,-2.387213,,,-2.387213,False,False,,,,,,,,0.146154,0.126711,,,,,,,0.011096,0.010606,,,,,,,,,,
44,2,19,57,S23,False,17,0,17,7,0,0,0,0,0,"['B100', 'B626', 'B167', 'B631', 'B530', 'B32', 'B669']",6.5,S29,11.23,10,0,10,0.0,-2.275613,,,-2.275613,False,False,,,,,,,,0.131831,0.129344,,,,,,,0.008645,0.011493,,,,,,,,,,
44,3,6,0,S29,False,10,0,10,8,0,0,0,0,0,"['B93', 'B619', 'B122', 'B633', 'B297', 'B600', 'B737', 'B345']",7.0,S63,5.25,2,0,2,0.0,-5.090214,,,-5.090214,False,False,,,,,,,,0.242408,0.221354,,,,,,,0.094287,0.131779,,,,,,,,,,
44,3,6,12,S63,False,2,0,2,0,15,0,0,0,0,"['B474', 'B50', 'B424', 'B416', 'B29', 'B688', 'B80', 'B558', 'B537', 'B47', 'B440', 'B273', 'B314', 'B181', 'B4']",10.5,S12,5.44,17,0,17,0.0,-4.839135,,,-4.839135,False,False,,,,,,,,0.239583,0.207654,,,,,,,0.092108,0.113392,,,,,,,,,,
44,3,6,28,S12,False,17,0,17,17,0,0,0,0,0,"['B576', 'B465', 'B474', 'B50', 'B424', 'B416', 'B29', 'B688', 'B80', 'B558', 'B537', 'B47', 'B440', 'B273', 'B314', 'B181', 'B4']",11.5,S11,12.45,0,0,0,0.0,-4.57532,,,-4.57532,False,False,,,,,,,,0.237314,0.195379,,,,,,,0.082481,0.096257,,,,,,,,,,
44,3,6,52,S11,False,0,0,0,0,10,0,0,0,0,"['B478', 'B91', 'B241', 'B120', 'B279', 'B74', 'B391', 'B159', 'B445', 'B746']",8.0,S51,10.98,10,0,10,0.0,-4.70824,,,-4.70824,False,False,,,,,,,,0.23707,0.218812,,,,,,,0.082527,0.088101,,,,,,,,,,
44,3,7,11,S51,False,10,0,10,10,0,0,0,0,0,"['B478', 'B91', 'B241', 'B120', 'B279', 'B74', 'B391', 'B159', 'B445', 'B746']",8.0,S16,3.59,0,0,0,0.0,-4.531128,,,-4.531128,False,False,,,,,,,,0.204743,0.215853,,,,,,,0.106537,0.090268,,,,,,,,,,
44,3,7,23,S16,False,0,0,0,0,8,0,0,0,0,"['B527', 'B6', 'B16', 'B201', 'B470', 'B639', 'B270', 'B507']",7.0,S18,2.87,8,0,8,0.0,-4.348912,,,-4.348912,False,False,,,,,,,,0.203081,0.197994,,,,,,,0.104566,0.087126,,,,,,,,,,
44,3,7,33,S18,False,8,0,8,0,12,0,0,0,0,"['B393', 'B745', 'B529', 'B342', 'B129', 'B473', 'B765', 'B249', 'B435', 'B582', 'B519', 'B278']",9.0,S65,4.55,20,0,20,0.0,-4.204625,,,-4.204625,False,False,,,,,,,,0.186333,0.201709,,,,,,,0.095864,0.089777,,,,,,,,,,
44,3,7,46,S65,False,20,0,20,17,0,0,0,0,0,"['B527', 'B6', 'B16', 'B201', 'B470', 'B639', 'B270', 'B507', 'B393', 'B745', 'B529', 'B342', 'B129', 'B473', 'B765', 'B249', 'B435']",11.5,S43,7.5,3,0,3,0.0,-4.09329,,,-4.09329,False,False,,,,,,,,0.192585,0.184128,,,,,,,0.100091,0.081442,,,,,,,,,,
44,3,8,5,S43,False,3,0,3,0,10,0,0,0,0,"['B285', 'B559', 'B196', 'B316', 'B272', 'B525', 'B185', 'B253', 'B324', 'B721']",8.0,S66,4.56,13,0,13,0.0,-4.187867,,,-4.187867,False,False,,,,,,,,0.15226,0.197908,,,,,,,0.166596,0.084427,,,,,,,,,,
44,3,8,18,S66,False,13,0,13,13,0,0,0,0,0,"['B582', 'B519', 'B278', 'B285', 'B559', 'B196', 'B316', 'B272', 'B525', 'B185', 'B253', 'B324', 'B721']",9.5,S42,9.4,0,0,0,0.0,-4.053771,,,-4.053771,False,False,,,,,,,,0.152635,0.181667,,,,,,,0.177453,0.073744,,,,,,,,,,
44,3,8,37,S42,False,0,0,0,0,13,0,0,0,0,"['B162', 'B418', 'B128', 'B184', 'B368', 'B258', 'B42', 'B689', 'B635', 'B744', 'B709', 'B200', 'B299']",9.5,S15,6.77,13,0,13,0.0,-4.00865,,,-4.00865,False,False,,,,,,,,0.146188,0.182666,,,,,,,0.171415,0.079301,,,,,,,,,,
44,3,8,53,S15,False,13,0,13,13,0,0,0,0,0,"['B162', 'B418', 'B128', 'B184', 'B368', 'B258', 'B42', 'B689', 'B635', 'B744', 'B709', 'B200', 'B299']",9.5,S36,7.68,0,0,0,0.0,-3.912615,,,-3.912615,False,False,,,,,,,,0.14247,0.167731,,,,,,,0.187354,0.075225,,,,,,,,,,
44,3,9,10,S36,False,0,0,0,0,10,0,0,0,0,"['B105', 'B717', 'B716', 'B475', 'B431', 'B650', 'B503', 'B724', 'B76', 'B671']",8.0,S22,11.83,10,0,10,0.0,-4.01503,,,-4.01503,False,False,,,,,,,,0.167142,0.168997,,,,,,,0.13098,0.10056,,,,,,,,,,
44,3,9,30,S22,False,10,0,10,10,0,0,0,0,0,"['B105', 'B717', 'B716', 'B475', 'B431', 'B650', 'B503', 'B724', 'B76', 'B671']",8.0,S4,6.38,0,0,0,0.0,-4.183764,,,-4.183764,False,False,,,,,,,,0.1888,0.154618,,,,,,,0.142208,0.106784,,,,,,,,,,
44,3,9,44,S4,False,0,0,0,0,9,0,0,0,0,"['B341', 'B46', 'B764', 'B217', 'B382', 'B336', 'B66', 'B563', 'B365']",7.5,S34,5.11,9,0,9,0.0,-4.120445,,,-4.120445,False,False,,,,,,,,0.178429,0.153465,,,,,,,0.137719,0.116651,,,,,,,,,,
44,3,9,57,S34,False,9,0,9,9,0,0,0,0,0,"['B341', 'B46', 'B764', 'B217', 'B382', 'B336', 'B66', 'B563', 'B365']",7.5,S37,5.37,0,0,0,0.0,-4.264315,,,-4.264315,False,False,,,,,,,,0.196313,0.147227,,,,,,,0.149648,0.112933,,,,,,,,,,
44,3,10,10,S37,False,0,0,0,0,10,0,0,0,0,"['B313', 'B602', 'B352', 'B690', 'B211', 'B406', 'B662', 'B544', 'B513', 'B450']",8.0,S53,3.02,10,0,10,0.0,-4.048217,,,-4.048217,False,False,,,,,,,,0.183191,0.154955,,,,,,,0.110345,0.11787,,,,,,,,,,
44,3,10,21,S53,False,10,0,10,10,0,0,0,0,0,"['B313', 'B602', 'B352', 'B690', 'B211', 'B406', 'B662', 'B544', 'B513', 'B450']",8.0,S35,5.18,0,0,0,0.0,-4.079076,,,-4.079076,False,False,,,,,,,,0.183935,0.152926,,,,,,,0.128294,0.109941,,,,,,,,,,
44,3,10,34,S35,False,0,0,0,0,10,0,0,0,0,"['B471', 'B93', 'B609', 'B155', 'B86', 'B748', 'B760', 'B268', 'B600', 'B684']",8.0,S50,1.61,10,0,10,0.0,-4.118706,,,-4.118706,False,False,,,,,,,,0.179615,0.153974,,,,,,,0.137049,0.114476,,,,,,,,,,
44,3,10,44,S50,False,10,0,10,10,0,0,0,0,0,"['B471', 'B93', 'B609', 'B155', 'B86', 'B748', 'B760', 'B268', 'B600', 'B684']",8.0,S58,8.14,0,0,0,0.0,-4.059747,,,-4.059747,False,False,,,,,,,,0.17451,0.147473,,,,,,,0.133073,0.123922,,,,,,,,,,
44,3,11,0,S58,False,0,0,0,0,20,0,0,0,0,"['B644', 'B338', 'B176', 'B494', 'B84', 'B315', 'B267', 'B508', 'B117', 'B228', 'B361', 'B687', 'B300', 'B664', 'B615', 'B720', 'B624', 'B73', 'B173', 'B193']",13.0,S29,6.9,20,0,20,0.0,-4.185212,,,-4.185212,False,False,,,,,,,,0.134388,0.146801,,,,,,,0.203292,0.147874,,,,,,,,,,
44,3,11,20,S29,False,20,0,20,19,0,0,0,0,0,"['B644', 'B338', 'B176', 'B494', 'B84', 'B315', 'B267', 'B508', 'B117', 'B228', 'B361', 'B687', 'B300', 'B664', 'B615', 'B720', 'B624', 'B73', 'B173']",12.5,S38,8.13,1,0,1,0.0,-4.47212,,,-4.47212,False,False,,,,,,,,0.149133,0.131227,,,,,,,0.245024,0.160878,,,,,,,,,,
44,3,11,40,S38,False,1,0,1,0,9,0,0,0,0,"['B209', 'B363', 'B679', 'B112', 'B26', 'B191', 'B441', 'B613', 'B190']",7.5,S63,3.49,10,0,10,0.0,-4.838481,,,-4.838481,False,False,,,,,,,,0.153968,0.133091,,,,,,,0.272028,0.191051,,,,,,,,,,
44,3,11,51,S63,False,10,0,10,0,10,0,0,0,0,"['B321', 'B558', 'B739', 'B17', 'B384', 'B619', 'B178', 'B80', 'B201', 'B272']",8.0,S9,6.89,20,0,20,0.0,-4.668936,,,-4.668936,False,False,,,,,,,,0.139231,0.124283,,,,,,,0.277969,0.19098,,,,,,,,,,
44,3,12,6,S9,False,20,0,20,6,0,0,0,0,0,"['B193', 'B209', 'B363', 'B679', 'B112', 'B26']",6.0,S28,19.98,14,0,14,0.0,-4.578071,,,-4.578071,False,False,,,,,,,,0.13717,0.131308,,,,,,,0.218437,0.218229,,,,,,,,,,
44,3,12,32,S28,False,14,0,14,14,0,0,0,0,0,"['B191', 'B441', 'B613', 'B190', 'B321', 'B558', 'B739', 'B17', 'B384', 'B619', 'B178', 'B80', 'B201', 'B272']",10.0,S23,6.35,0,0,0,0.0,-4.95155,,,-4.95155,False,False,,,,,,,,0.165857,0.145785,,,,,,,0.255784,0.189109,,,,,,,,,,
44,3,12,49,S23,False,0,0,0,0,8,0,0,0,0,"['B669', 'B477', 'B400', 'B311', 'B678', 'B417', 'B248', 'B560']",7.0,S17,9.74,8,0,8,0.0,-4.924479,,,-4.924479,False,False,,,,,,,,0.169285,0.14868,,,,,,,0.246738,0.183049,,,,,,,,,,
44,3,13,5,S17,False,8,0,8,8,0,0,0,0,0,"['B669', 'B477', 'B400', 'B311', 'B678', 'B417', 'B248', 'B560']",7.0,S62,7.52,0,0,0,0.0,-5.11636,,,-5.11636,False,False,,,,,,,,0.198239,0.139514,,,,,,,0.236853,0.19281,,,,,,,,,,
44,3,13,20,S62,False,0,0,0,0,10,0,0,0,0,"['B599', 'B129', 'B479', 'B144', 'B280', 'B444', 'B54', 'B665', 'B118', 'B168']",8.0,S36,5.06,10,0,10,0.0,-4.993407,,,-4.993407,False,False,,,,,,,,0.188573,0.148199,,,,,,,0.218146,0.190214,,,,,,,,,,
44,3,13,33,S36,False,10,0,10,10,0,0,0,0,0,"['B599', 'B129', 'B479', 'B144', 'B280', 'B444', 'B54', 'B665', 'B118', 'B168']",8.0,S37,4.84,0,0,0,0.0,-4.797059,,,-4.797059,False,False,,,,,,,,0.172866,0.154708,,,,,,,0.193174,0.192175,,,,,,,,,,
44,3,13,46,S37,False,0,0,0,0,19,0,0,0,0,"['B297', 'B124', 'B69', 'B48', 'B472', 'B634', 'B628', 'B101', 'B500', 'B180', 'B707', 'B700', 'B443', 'B352', 'B498', 'B730', 'B213', 'B452', 'B412']",12.5,S43,1.66,19,0,19,0.0,-4.956342,,,-4.956342,False,False,,,,,,,,0.177822,0.175035,,,,,,,0.181728,0.194303,,,,,,,,,,
44,3,14,0,S43,False,19,0,19,15,0,0,0,0,0,"['B297', 'B124', 'B69', 'B48', 'B472', 'B634', 'B628', 'B101', 'B500', 'B180', 'B707', 'B700', 'B443', 'B352', 'B498']",10.5,S9,6.54,4,0,4,0.0,-4.939076,,,-4.939076,False,False,,,,,,,,0.177544,0.172344,,,,,,,0.191335,0.187469,,,,,,,,,,
44,3,14,17,S9,False,4,0,4,0,7,0,0,0,0,"['B193', 'B209', 'B363', 'B679', 'B112', 'B26', 'B397']",6.5,S44,7.28,11,0,11,0.0,-4.737699,,,-4.737699,False,False,,,,,,,,0.17322,0.176839,,,,,,,0.166423,0.174323,,,,,,,,,,
44,3,14,31,S44,False,11,0,11,8,0,0,0,0,0,"['B730', 'B213', 'B452', 'B412', 'B193', 'B209', 'B363', 'B679']",7.0,S32,3.42,3,0,3,0.0,-4.375367,,,-4.375367,False,False,,,,,,,,0.182964,0.156424,,,,,,,0.145828,0.142477,,,,,,,,,,
44,3,14,41,S32,False,3,0,3,0,12,0,0,0,0,"['B90', 'B300', 'B72', 'B307', 'B506', 'B264', 'B378', 'B59', 'B629', 'B285', 'B537', 'B579']",9.0,S29,3.29,15,0,15,0.0,-3.931061,,,-3.931061,False,False,,,,,,,,0.173318,0.139958,,,,,,,0.12952,0.116769,,,,,,,,,,
44,3,14,53,S29,False,15,0,15,15,0,0,0,0,0,"['B112', 'B26', 'B397', 'B90', 'B300', 'B72', 'B307', 'B506', 'B264', 'B378', 'B59', 'B629', 'B285', 'B537', 'B579']",10.5,S12,9.35,0,0,0,0.0,-4.155842,,,-4.155842,False,False,,,,,,,,0.19817,0.147993,,,,,,,0.132317,0.105043,,,,,,,,,,
44,3,15,13,S12,False,0,0,0,0,18,0,0,0,0,"['B706', 'B606', 'B578', 'B703', 'B566', 'B164', 'B427', 'B104', 'B699', 'B544', 'B389', 'B749', 'B413', 'B278', 'B599', 'B408', 'B683', 'B508']",12.0,S26,13.22,18,0,18,0.0,-4.208394,,,-4.208394,False,False,,,,,,,,0.186209,0.150502,,,,,,,0.126759,0.1329,,,,,,,,,,
44,3,15,38,S26,False,18,0,18,18,0,0,0,0,0,"['B706', 'B606', 'B578', 'B703', 'B566', 'B164', 'B427', 'B104', 'B699', 'B544', 'B389', 'B749', 'B413', 'B278', 'B599', 'B408', 'B683', 'B508']",12.0,S66,5.64,0,0,0,0.0,-4.355007,,,-4.355007,False,False,,,,,,,,0.221001,0.15206,,,,,,,0.121557,0.108346,,,,,,,,,,
44,3,15,56,S66,False,0,0,0,0,14,0,0,0,0,"['B281', 'B405', 'B652', 'B468', 'B202', 'B614', 'B658', 'B358', 'B439', 'B598', 'B290', 'B353', 'B357', 'B57']",10.0,S52,3.13,14,0,14,0.0,-4.569284,,,-4.569284,False,False,,,,,,,,0.246115,0.160841,,,,,,,0.125251,0.092734,,,,,,,,,,
44,3,16,9,S52,False,14,0,14,5,0,0,0,0,0,"['B281', 'B405', 'B652', 'B468', 'B202']",5.5,S44,0.83,9,0,9,0.0,-4.273002,,,-4.273002,False,False,,,,,,,,0.207367,0.173693,,,,,,,0.095482,0.107495,,,,,,,,,,
44,3,16,16,S44,False,9,0,9,9,0,0,0,0,0,"['B614', 'B658', 'B358', 'B439', 'B598', 'B290', 'B353', 'B357', 'B57']",7.5,S48,4.46,0,0,0,0.0,-3.945219,,,-3.945219,False,False,,,,,,,,0.199772,0.154477,,,,,,,0.086641,0.09596,,,,,,,,,,
44,3,16,28,S48,False,0,0,0,0,8,0,0,0,0,"['B490', 'B313', 'B139', 'B393', 'B612', 'B734', 'B433', 'B531']",7.0,S35,8.23,8,0,8,0.0,-3.637595,,,-3.637595,False,False,,,,,,,,0.186162,0.154245,,,,,,,0.065904,0.081426,,,,,,,,,,
44,3,16,43,S35,False,8,0,8,8,0,0,0,0,0,"['B490', 'B313', 'B139', 'B393', 'B612', 'B734', 'B433', 'B531']",7.0,S64,8.94,0,0,0,0.0,-3.33183,,,-3.33183,False,False,,,,,,,,0.194084,0.128214,,,,,,,0.062866,0.054862,,,,,,,,,,
44,3,16,59,S64,False,0,0,0,0,7,0,0,0,0,"['B448', 'B395', 'B691', 'B32', 'B745', 'B117', 'B292']",6.5,S4,1.27,7,0,7,0.0,-3.588896,,,-3.588896,False,False,,,,,,,,0.194263,0.156418,,,,,,,0.05076,0.070739,,,,,,,,,,
44,3,17,6,S4,False,7,0,7,7,0,0,0,0,0,"['B448', 'B395', 'B691', 'B32', 'B745', 'B117', 'B292']",6.5,S61,1.37,0,0,0,0.0,-3.365293,,,-3.365293,False,False,,,,,,,,0.177935,0.145561,,,,,,,0.057825,0.06567,,,,,,,,,,
44,3,17,14,S61,False,0,0,0,0,8,0,0,0,0,"['B376', 'B210', 'B181', 'B153', 'B106', 'B657', 'B182', 'B0']",7.0,S52,2.0,8,0,8,0.0,-3.395926,,,-3.395926,False,False,,,,,,,,0.169524,0.158021,,,,,,,0.048732,0.074314,,,,,,,,,,
44,3,17,23,S52,False,8,0,8,8,0,0,0,0,0,"['B376', 'B210', 'B181', 'B153', 'B106', 'B657', 'B182', 'B0']",7.0,S22,7.49,0,0,0,0.0,-3.349818,,,-3.349818,False,False,,,,,,,,0.173854,0.152365,,,,,,,0.04896,0.067386,,,,,,,,,,
44,3,17,38,S22,False,0,0,0,0,12,0,0,0,0,"['B637', 'B438', 'B695', 'B470', 'B559', 'B242', 'B102', 'B371', 'B661', 'B254', 'B94', 'B499']",9.0,S55,10.44,12,0,12,0.0,-3.230919,,,-3.230919,False,False,,,,,,,,0.169166,0.153379,,,,,,,0.040931,0.059474,,,,,,,,,,
44,3,17,57,S55,False,12,0,12,12,0,0,0,0,0,"['B637', 'B438', 'B695', 'B470', 'B559', 'B242', 'B102', 'B371', 'B661', 'B254', 'B94', 'B499']",9.0,S62,3.22,0,0,0,0.0,-3.185329,,,-3.185329,False,False,,,,,,,,0.176596,0.146709,,,,,,,0.040734,0.049727,,,,,,,,,,
44,3,18,9,S62,False,0,0,0,0,13,0,0,0,0,"['B454', 'B510', 'B13', 'B120', 'B190', 'B665', 'B487', 'B421', 'B747', 'B308', 'B46', 'B51', 'B729']",9.5,S10,3.18,13,0,13,0.0,-2.964402,,,-2.964402,False,False,,,,,,,,0.131453,0.160414,,,,,,,0.067409,0.039273,,,,,,,,,,
44,3,18,22,S10,False,13,0,13,6,0,0,0,0,0,"['B454', 'B510', 'B13', 'B120', 'B190', 'B665']",6.0,S52,4.51,7,0,7,0.0,-2.957374,,,-2.957374,False,False,,,,,,,,0.135943,0.163537,,,,,,,0.058591,0.034541,,,,,,,,,,
44,3,18,33,S52,False,7,0,7,7,0,0,0,0,0,"['B487', 'B421', 'B747', 'B308', 'B46', 'B51', 'B729']",6.5,S14,8.21,0,0,0,0.0,-2.781243,,,-2.781243,False,False,,,,,,,,0.129367,0.152206,,,,,,,0.052472,0.034488,,,,,,,,,,
44,3,18,47,S14,False,0,0,0,0,7,0,0,0,0,"['B238', 'B388', 'B309', 'B122', 'B443', 'B360', 'B31']",6.5,S38,11.16,7,0,7,0.0,-2.774265,,,-2.774265,False,False,,,,,,,,0.127294,0.159445,,,,,,,0.046589,0.031645,,,,,,,,,,
44,3,19,5,S38,False,7,0,7,6,0,0,0,0,0,"['B238', 'B388', 'B309', 'B122', 'B443', 'B360']",6.0,S19,6.67,1,0,1,0.0,-2.803599,,,-2.803599,False,False,,,,,,,,0.153312,0.137189,,,,,,,0.044175,0.029432,,,,,,,,,,
44,3,19,18,S19,False,1,0,1,0,6,0,0,0,0,"['B204', 'B87', 'B411', 'B0', 'B555', 'B449']",6.0,S56,6.24,7,0,7,0.0,-2.680319,,,-2.680319,False,False,,,,,,,,0.152165,0.1291,,,,,,,0.039687,0.024653,,,,,,,,,,
44,3,19,30,S56,False,7,0,7,0,7,0,0,0,0,"['B330', 'B739', 'B550', 'B644', 'B220', 'B673', 'B549']",6.5,S32,1.58,14,0,14,0.0,-2.775963,,,-2.775963,False,False,,,,,,,,0.153132,0.138298,,,,,,,0.03986,0.027101,,,,,,,,,,
44,3,19,38,S32,False,14,0,14,12,0,0,0,0,0,"['B31', 'B204', 'B87', 'B411', 'B0', 'B555', 'B449', 'B330', 'B739', 'B550', 'B644', 'B220']",9.0,S30,8.28,2,0,2,0.0,-2.655931,,,-2.655931,False,False,,,,,,,,0.152829,0.131579,,,,,,,0.034951,0.020155,,,,,,,,,,
44,3,19,55,S30,False,2,0,2,0,7,0,0,0,0,"['B158', 'B113', 'B98', 'B495', 'B234', 'B735', 'B109']",6.5,S51,9.24,9,0,9,0.0,-2.823282,,,-2.823282,False,False,,,,,,,,0.15151,0.151086,,,,,,,0.03211,0.02697,,,,,,,,,,
44,4,6,2,S51,False,9,0,9,9,0,0,0,0,0,"['B673', 'B549', 'B158', 'B113', 'B98', 'B495', 'B234', 'B735', 'B109']",7.5,S35,8.32,0,0,0,0.0,-4.991631,,,-4.991631,False,False,,,,,,,,0.241088,0.205346,,,,,,,0.153665,0.089498,,,,,,,,,,
44,4,6,18,S35,False,0,0,0,0,16,0,0,0,0,"['B498', 'B182', 'B320', 'B139', 'B546', 'B21', 'B679', 'B361', 'B632', 'B134', 'B754', 'B289', 'B328', 'B528', 'B760', 'B598']",11.0,S65,10.81,16,0,16,0.0,-4.788133,,,-4.788133,False,False,,,,,,,,0.224158,0.212362,,,,,,,0.133919,0.087105,,,,,,,,,,
