seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,12,8,2,S30,False,19,0,19,6,0,1,3,0,0,"['B322', 'B394', 'B156', 'B203', 'B35', 'B586', 'B465', 'B754', 'B411']",10.5,S17,7.68,13,3,16,0.0,,-0.082944,-7.263072,-7.346016,True,True,168,S17,True,97,9.0432,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,8,20,S17,False,13,3,16,13,0,0,0,0,0,"['B613', 'B506', 'B765', 'B145', 'B429', 'B579', 'B211', 'B486', 'B740', 'B654', 'B274', 'B334', 'B585']",9.5,S44,9.71,0,3,3,0.0,,-0.035233,-7.231843,-7.267076,False,False,12,S45,True,10,0.6675,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,8,39,S44,False,0,3,3,0,8,0,1,0,0,"['B763', 'B110', 'B735', 'B561', 'B72', 'B466', 'B448', 'B526', 'B399']",7.5,S33,1.28,8,4,12,0.0,,-0.047321,-7.131038,-7.178359,True,True,90,S33,True,36,6.3509,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,8,48,S33,False,8,4,12,0,8,0,0,0,0,"['B355', 'B139', 'B232', 'B216', 'B723', 'B550', 'B445', 'B85']",7.0,S29,4.32,16,4,20,0.0,,-0.04154,-7.175871,-7.21741,True,False,36,S29,False,18,1.7151,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,8,59,S29,False,16,4,20,16,0,0,0,0,0,"['B763', 'B110', 'B735', 'B561', 'B72', 'B466', 'B448', 'B526', 'B355', 'B139', 'B232', 'B216', 'B723', 'B550', 'B445', 'B85']",11.0,S60,7.31,0,4,4,0.0,,-0.041509,-7.100887,-7.142396,False,False,18,S10,True,10,0.9738,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,9,18,S60,False,0,4,4,0,15,1,0,0,0,"['B401', 'B389', 'B424', 'B49', 'B523', 'B713', 'B231', 'B27', 'B344', 'B592', 'B706', 'B668', 'B519', 'B237', 'B171']",13.5,S56,7.9,15,4,19,0.0,,-0.017632,-7.382835,-7.400467,True,True,108,S47,True,50,8.0493,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,9,39,S56,False,15,4,19,9,0,1,0,0,0,"['B401', 'B389', 'B424', 'B49', 'B523', 'B713', 'B231', 'B27', 'B344']",10.5,S47,9.94,6,4,10,0.0,,-0.017541,-7.389485,-7.407026,True,True,72,S46,True,38,5.3507,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,9,59,S47,False,6,4,10,0,10,0,0,0,0,"['B264', 'B452', 'B326', 'B705', 'B529', 'B228', 'B321', 'B645', 'B160', 'B560']",8.0,S66,2.81,16,4,20,0.0,,-0.052878,-7.46846,-7.521338,True,False,18,S66,False,14,0.7768,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,10,10,S66,False,16,4,20,14,0,0,0,0,0,"['B592', 'B706', 'B668', 'B519', 'B237', 'B171', 'B264', 'B452', 'B326', 'B705', 'B529', 'B228', 'B321', 'B645']",10.0,S44,3.92,2,4,6,0.0,,-0.035577,-7.156686,-7.192262,False,False,18,S26,True,14,0.9448,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,10,24,S44,False,2,4,6,0,9,0,0,0,0,"['B625', 'B168', 'B128', 'B497', 'B357', 'B502', 'B299', 'B31', 'B247']",7.5,S32,3.42,11,4,15,0.0,,-0.10038,-7.251079,-7.35146,True,False,72,S63,True,50,3.0977,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,10,35,S32,False,11,4,15,11,0,0,0,0,0,"['B160', 'B560', 'B625', 'B168', 'B128', 'B497', 'B357', 'B502', 'B299', 'B31', 'B247']",8.5,S58,5.2,0,4,4,0.0,,-0.088771,-7.299728,-7.388499,True,False,24,S54,True,14,1.1405,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,10,49,S58,False,0,4,4,0,13,0,0,0,0,"['B396', 'B538', 'B105', 'B608', 'B308', 'B672', 'B208', 'B284', 'B637', 'B732', 'B489', 'B148', 'B374']",9.5,S12,6.29,13,4,17,0.0,,-0.136242,-7.307448,-7.44369,True,False,36,S63,True,13,1.741,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,11,5,S12,False,13,4,17,13,0,0,0,0,0,"['B396', 'B538', 'B105', 'B608', 'B308', 'B672', 'B208', 'B284', 'B637', 'B732', 'B489', 'B148', 'B374']",9.5,S16,5.59,0,4,4,0.0,,-0.094851,-7.363192,-7.458043,True,False,36,S16,False,19,2.3643,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,11,20,S16,False,0,4,4,0,10,0,0,0,0,"['B356', 'B268', 'B259', 'B629', 'B101', 'B666', 'B745', 'B254', 'B40', 'B152']",8.0,S27,4.73,10,4,14,0.0,,-0.058915,-7.408253,-7.467168,False,False,18,S63,True,16,0.9856,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,11,32,S27,False,10,4,14,10,0,1,0,0,0,"['B356', 'B268', 'B259', 'B629', 'B101', 'B666', 'B745', 'B254', 'B40', 'B152']",11.0,S43,5.27,0,4,4,0.0,,-0.059005,-7.410696,-7.469701,True,True,24,S63,True,19,1.8648,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,11,49,S43,False,0,4,4,0,10,0,1,0,0,"['B98', 'B178', 'B567', 'B398', 'B151', 'B572', 'B743', 'B496', 'B267', 'B45', 'B716']",8.5,S41,5.33,10,5,15,0.0,,-0.100724,-7.522838,-7.623563,True,True,66,S63,True,49,4.3033,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,12,2,S41,False,10,5,15,10,0,2,0,0,0,"['B98', 'B178', 'B567', 'B398', 'B151', 'B572', 'B743', 'B496', 'B267', 'B45']",14.0,S62,4.25,0,5,5,0.0,,-0.09999,-7.404131,-7.504121,True,True,72,S62,False,61,5.5829,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,12,21,S62,False,0,5,5,0,7,0,0,0,0,"['B318', 'B239', 'B476', 'B112', 'B309', 'B537', 'B510']",6.5,S33,0.92,7,5,12,0.0,,-0.076833,-7.370805,-7.447638,True,False,36,S33,False,12,3.0332,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,12,28,S33,False,7,5,12,0,8,2,0,0,0,"['B386', 'B648', 'B336', 'B498', 'B375', 'B279', 'B600', 'B176']",13.0,S7,9.87,15,5,20,0.0,,-0.11229,-7.301952,-7.414242,True,True,36,S23,True,30,2.9458,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,12,51,S7,False,15,5,20,14,0,0,0,0,0,"['B318', 'B239', 'B476', 'B112', 'B309', 'B537', 'B510', 'B386', 'B648', 'B336', 'B498', 'B375', 'B279', 'B600']",10.0,S23,2.31,1,5,6,0.0,,-0.171641,-7.401136,-7.572777,False,False,18,S24,True,6,1.3822,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,3,S23,False,1,5,6,1,0,1,0,0,0,['B176'],6.5,S63,9.0,0,5,5,0.0,,-0.10056,-7.395786,-7.496346,True,True,24,S63,False,18,1.4286,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,19,S63,False,0,5,5,0,14,0,0,0,0,"['B475', 'B425', 'B499', 'B592', 'B531', 'B493', 'B392', 'B7', 'B58', 'B365', 'B635', 'B460', 'B691', 'B9']",10.0,S34,5.11,14,5,19,0.0,,-0.077207,-7.457406,-7.534612,True,False,30,S32,True,20,2.0707,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,34,S34,False,14,5,19,14,0,0,0,0,0,"['B475', 'B425', 'B499', 'B592', 'B531', 'B493', 'B392', 'B7', 'B58', 'B365', 'B635', 'B460', 'B691', 'B9']",10.0,S54,2.69,0,5,5,0.0,,-0.088666,-7.441565,-7.530232,False,False,18,S55,True,12,1.0633,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,47,S54,False,0,5,5,0,11,1,0,0,0,"['B17', 'B540', 'B15', 'B652', 'B271', 'B494', 'B591', 'B32', 'B752', 'B405', 'B427']",11.5,S32,2.05,11,5,16,0.0,,-0.094402,-7.425623,-7.520025,True,True,36,S22,True,19,2.0565,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,0,S32,False,11,5,16,10,0,0,0,0,0,"['B17', 'B540', 'B15', 'B652', 'B271', 'B494', 'B591', 'B32', 'B752', 'B405']",8.0,S40,3.28,1,5,6,0.0,,-0.142626,-7.448535,-7.591162,True,False,36,S55,True,14,2.4318,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,11,S40,False,1,5,6,0,12,0,0,0,0,"['B746', 'B50', 'B490', 'B707', 'B25', 'B563', 'B409', 'B557', 'B20', 'B700', 'B504', 'B373']",9.0,S55,2.75,13,5,18,0.0,,-0.064984,-7.393996,-7.45898,True,False,30,S4,True,20,1.5614,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,23,S55,False,13,5,18,12,0,0,1,0,0,"['B265', 'B427', 'B746', 'B50', 'B490', 'B707', 'B25', 'B563', 'B409', 'B557', 'B20', 'B700', 'B504']",9.5,S62,3.22,1,6,7,0.0,,-0.135927,-7.352857,-7.488784,True,True,162,S53,True,61,6.6251,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,36,S62,False,1,6,7,0,13,1,0,0,0,"['B329', 'B71', 'B674', 'B18', 'B308', 'B611', 'B266', 'B570', 'B317', 'B571', 'B75', 'B3', 'B602']",12.5,S26,5.52,14,6,20,0.0,,-0.070748,-7.320289,-7.391037,True,True,36,S4,True,32,1.0266,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,54,S26,False,14,6,20,14,0,1,0,0,0,"['B373', 'B329', 'B71', 'B674', 'B18', 'B308', 'B611', 'B266', 'B570', 'B317', 'B571', 'B75', 'B3', 'B602']",13.0,S37,7.79,0,6,6,0.0,,-0.094251,-7.383827,-7.478078,True,True,24,S50,True,21,1.378,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,15,S37,False,0,6,6,0,9,1,0,0,0,"['B569', 'B233', 'B747', 'B423', 'B22', 'B619', 'B505', 'B598', 'B492']",10.5,S66,3.07,9,6,15,0.0,,-0.136378,-7.210256,-7.346634,True,True,144,S54,True,117,5.4989,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,28,S66,False,9,6,15,9,0,0,0,0,0,"['B569', 'B233', 'B747', 'B423', 'B22', 'B619', 'B505', 'B598', 'B492']",7.5,S35,8.23,0,6,6,0.0,,-0.058945,-7.176759,-7.235704,False,False,12,S35,False,10,0.7089,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,44,S35,False,0,6,6,0,0,0,0,0,0,[],3.0,S22,12.12,0,6,6,0.0,,-0.089027,-7.111913,-7.200939,True,False,72,S1,True,3,4.8906,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,59,S22,False,0,6,6,0,14,0,0,0,0,"['B553', 'B501', 'B742', 'B471', 'B614', 'B163', 'B158', 'B244', 'B453', 'B710', 'B213', 'B77', 'B711', 'B305']",10.0,S29,10.18,14,6,20,0.0,,-0.041465,-7.030549,-7.072014,False,False,18,S15,True,10,0.7595,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,19,S29,False,14,6,20,14,0,0,0,0,0,"['B553', 'B501', 'B742', 'B471', 'B614', 'B163', 'B158', 'B244', 'B453', 'B710', 'B213', 'B77', 'B711', 'B305']",10.0,S60,7.31,0,6,6,0.0,,-0.064817,-7.247258,-7.312075,False,False,12,S42,True,9,0.7329,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,37,S60,False,0,6,6,0,6,0,0,0,0,"['B307', 'B263', 'B457', 'B665', 'B372', 'B348']",6.0,S31,0.89,6,6,12,0.0,,-0.136227,-7.245869,-7.382096,True,False,72,S31,False,27,4.1851,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,44,S31,False,6,6,12,0,8,0,0,0,0,"['B333', 'B607', 'B593', 'B532', 'B34', 'B517', 'B203', 'B558']",7.0,S55,6.19,14,6,20,0.0,,-0.118057,-7.230813,-7.348871,True,False,36,S55,False,22,1.5367,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,57,S55,False,14,6,20,14,0,0,0,0,0,"['B307', 'B263', 'B457', 'B665', 'B372', 'B348', 'B333', 'B607', 'B593', 'B532', 'B34', 'B517', 'B203', 'B558']",10.0,S16,3.87,0,6,6,0.0,,-0.082809,-7.253702,-7.336511,True,False,90,S28,True,58,4.8622,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,11,S16,False,0,6,6,0,10,0,0,0,0,"['B439', 'B512', 'B538', 'B451', 'B204', 'B343', 'B17', 'B706', 'B540', 'B683']",8.0,S41,5.02,10,6,16,0.0,,-0.070959,-7.288057,-7.359016,False,False,18,S44,True,13,0.8188,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,24,S41,False,10,6,16,10,0,0,0,0,0,"['B439', 'B512', 'B538', 'B451', 'B204', 'B343', 'B17', 'B706', 'B540', 'B683']",8.0,S11,11.76,0,6,6,0.0,,-0.059261,-7.241174,-7.300435,True,False,24,S30,True,15,1.9595,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,43,S11,False,0,6,6,0,9,0,0,0,0,"['B23', 'B190', 'B617', 'B53', 'B644', 'B119', 'B542', 'B16', 'B575']",7.5,S53,7.87,9,6,15,0.0,,-0.029271,-7.251184,-7.280455,False,False,18,S57,True,14,1.2345,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,59,S53,False,9,6,15,9,0,0,0,0,0,"['B23', 'B190', 'B617', 'B53', 'B644', 'B119', 'B542', 'B16', 'B575']",7.5,S37,3.02,0,6,6,0.0,,-0.029706,-7.289369,-7.319075,True,False,24,S30,True,14,2.0546,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,9,S37,False,0,6,6,0,9,0,0,0,0,"['B686', 'B56', 'B123', 'B639', 'B506', 'B88', 'B671', 'B68', 'B728']",7.5,S27,4.19,9,6,15,0.0,,-0.035442,-7.091334,-7.126776,True,False,72,S1,True,42,2.9881,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,21,S27,False,9,6,15,9,0,0,0,0,0,"['B686', 'B56', 'B123', 'B639', 'B506', 'B88', 'B671', 'B68', 'B728']",7.5,S1,7.34,0,6,6,0.0,,-0.029615,-7.11375,-7.143365,False,False,12,S55,True,6,0.5719,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,36,S1,False,0,6,6,0,14,0,0,0,0,"['B530', 'B270', 'B379', 'B246', 'B138', 'B402', 'B283', 'B187', 'B220', 'B355', 'B63', 'B321', 'B591', 'B553']",10.0,S24,9.95,14,6,20,0.0,,-0.035667,-7.057334,-7.093,False,False,12,S50,True,10,0.8327,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,56,S24,False,14,6,20,14,0,0,0,0,0,"['B530', 'B270', 'B379', 'B246', 'B138', 'B402', 'B283', 'B187', 'B220', 'B355', 'B63', 'B321', 'B591', 'B553']",10.0,S20,5.62,0,6,6,0.0,,-0.023533,-7.118019,-7.141553,False,False,18,S65,True,15,0.7742,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,11,S20,False,0,6,6,0,14,0,0,0,0,"['B420', 'B483', 'B206', 'B737', 'B229', 'B484', 'B325', 'B328', 'B589', 'B524', 'B659', 'B8', 'B286', 'B536']",10.0,S44,11.39,14,6,20,0.0,,0.0,-7.469496,-7.469496,True,False,24,S7,True,22,1.0029,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,33,S44,False,14,6,20,10,0,0,0,0,0,"['B420', 'B483', 'B206', 'B737', 'B229', 'B484', 'B325', 'B328', 'B589', 'B524']",8.0,S33,1.28,4,6,10,0.0,,-0.035637,-7.379348,-7.414985,True,False,42,S61,True,26,2.0356,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,42,S33,False,4,6,10,0,0,0,0,0,0,[],3.0,S61,2.17,4,6,10,0.0,,-0.017841,-7.425242,-7.443083,False,False,5,D0,True,0,0.3099,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,47,S61,False,4,6,10,4,0,1,0,0,0,"['B659', 'B8', 'B286', 'B536']",8.0,D0,1.02,0,6,6,0.0,,0.0,-7.445024,-7.445024,True,True,12,D0,False,9,0.4276,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,56,D0,True,0,6,6,6,0,0,0,6,0,"['B322', 'B394', 'B156', 'B399', 'B716', 'B265']",9.0,D0,0.0,0,0,0,0.0,,-0.035398,-7.476541,-7.51194,True,True,1,D0,False,0,0.0409,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,14,D0,True,0,0,0,0,0,0,0,0,7,"['B638', 'B431', 'B181', 'B212', 'B55', 'B709', 'B135']",6.5,S15,1.31,7,0,7,0.0,,-0.005977,-7.572985,-7.578963,True,True,5,S59,True,0,0.1395,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,37,S15,False,7,0,7,7,0,0,0,0,0,"['B638', 'B431', 'B181', 'B212', 'B55', 'B709', 'B135']",6.5,S59,5.67,0,0,0,0.0,,-0.011819,-7.599899,-7.611718,True,False,24,S43,True,13,0.7331,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,49,S59,False,0,0,0,0,20,0,0,0,0,"['B469', 'B412', 'B127', 'B141', 'B434', 'B730', 'B618', 'B640', 'B153', 'B273', 'B472', 'B109', 'B395', 'B170', 'B284', 'B476', 'B182', 'B310', 'B440', 'B406']",13.0,S65,5.18,20,0,20,0.0,,-0.005992,-7.413862,-7.419854,True,False,18,S27,True,16,0.8718,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,7,S65,False,20,0,20,17,0,0,2,0,0,"['B217', 'B257', 'B469', 'B412', 'B127', 'B141', 'B434', 'B730', 'B618', 'B640', 'B153', 'B273', 'B472', 'B109', 'B395', 'B170', 'B284', 'B476', 'B182']",12.5,S18,4.55,3,2,5,0.0,,-0.005872,-7.495875,-7.501746,True,True,42,S30,True,18,1.9646,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,24,S18,False,3,2,5,0,15,0,0,0,0,"['B175', 'B371', 'B74', 'B461', 'B345', 'B385', 'B253', 'B196', 'B567', 'B148', 'B233', 'B151', 'B624', 'B555', 'B64']",10.5,S42,9.96,18,2,20,0.0,,-0.023458,-7.483625,-7.507084,True,False,18,S37,True,12,1.2462,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,45,S42,False,18,2,20,13,0,0,0,0,0,"['B310', 'B440', 'B406', 'B175', 'B371', 'B74', 'B461', 'B345', 'B385', 'B253', 'B196', 'B567', 'B148']",9.5,S37,9.19,5,2,7,0.0,,-0.017705,-7.372381,-7.390086,True,False,162,S3,True,91,6.9856,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,8,4,S37,False,5,2,7,0,13,0,0,0,0,"['B261', 'B587', 'B25', 'B251', 'B642', 'B56', 'B479', 'B696', 'B307', 'B755', 'B390', 'B659', 'B326']",9.5,S1,8.18,18,2,20,0.0,,-0.02945,-7.178341,-7.207791,True,False,36,S1,False,32,1.1649,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,8,21,S1,False,18,2,20,10,0,0,0,0,0,"['B233', 'B151', 'B624', 'B555', 'B64', 'B261', 'B587', 'B25', 'B251', 'B642']",8.0,S43,7.46,8,2,10,0.0,,-0.035442,-7.256829,-7.292271,False,False,18,S3,True,6,1.2189,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,8,37,S43,False,8,2,10,0,10,0,0,0,0,"['B360', 'B298', 'B364', 'B507', 'B626', 'B661', 'B38', 'B243', 'B509', 'B121']",8.0,S20,12.01,18,2,20,0.0,,-0.041255,-7.194064,-7.235319,True,False,24,S20,False,19,0.9419,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,8,57,S20,False,18,2,20,11,0,0,0,0,0,"['B56', 'B479', 'B696', 'B307', 'B755', 'B390', 'B659', 'B326', 'B360', 'B298', 'B364']",8.5,S3,14.4,7,2,9,0.0,,-0.005962,-7.165229,-7.171191,True,False,42,S3,False,6,2.1748,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,20,S3,False,7,2,9,0,0,0,1,0,0,['B518'],3.5,S55,1.62,7,3,10,0.0,,-0.023384,-7.205182,-7.228565,True,True,24,S41,True,8,2.0996,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,25,S55,False,7,3,10,0,9,2,1,0,0,"['B252', 'B766', 'B12', 'B505', 'B23', 'B637', 'B617', 'B30', 'B119', 'B83']",14.0,S18,6.05,16,4,20,0.0,,-0.070494,-7.184422,-7.254916,True,True,90,S30,True,86,7.5452,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,45,S18,False,16,4,20,13,0,0,0,0,0,"['B507', 'B626', 'B661', 'B38', 'B243', 'B509', 'B121', 'B252', 'B766', 'B12', 'B505', 'B23', 'B637']",9.5,S30,3.23,3,4,7,0.0,,-0.047322,-7.169057,-7.216379,True,False,30,S59,True,18,2.0291,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,58,S30,False,3,4,7,3,0,3,0,0,0,"['B617', 'B30', 'B119']",13.5,S12,11.1,0,4,4,0.0,,-0.017646,-7.176815,-7.194461,True,True,96,S12,False,88,6.6583,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,10,22,S12,False,0,4,4,0,0,0,2,0,0,"['B757', 'B382']",4.0,S44,5.82,0,6,6,0.0,,-0.035157,-7.278644,-7.313801,True,True,72,S34,True,14,5.5697,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,10,32,S44,False,0,6,6,0,7,0,2,0,0,"['B484', 'B325', 'B328', 'B589', 'B524', 'B400', 'B264', 'B408', 'B179']",7.5,S52,0.83,7,8,15,0.0,,-0.005902,-7.215561,-7.221462,True,True,72,S52,True,39,4.4053,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
