seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,9,14,4,S26,False,16,4,20,16,0,0,0,0,0,"['B223', 'B137', 'B15', 'B354', 'B694', 'B470', 'B504', 'B20', 'B344', 'B337', 'B345', 'B270', 'B115', 'B263', 'B242', 'B214']",11.0,S48,11.62,0,4,4,0.0,-6.668487,,,-6.668487,False,False,,,,,,,0.468249,0.211899,0.062614,,,,,0.198973,0.126676,,,,,,0.004548,0.002676,,,,,,,,,,,0.0,0.089576,0.108045,,,,0.120857,,,,,,,,,,,,,,,,,,,,,,,,
48,9,14,27,S48,False,0,4,4,0,12,1,0,0,0,"['B512', 'B488', 'B114', 'B77', 'B701', 'B536', 'B621', 'B461', 'B684', 'B258', 'B715', 'B514']",12.0,S24,13.93,12,4,16,0.0,-6.712666,,,-6.712666,True,True,,,,,,,0.486209,0.234279,0.064624,,,,,0.185095,0.095628,,,,,,0.004003,0.002355,,,,,,,,,,,0.009776,0.118022,0.120259,,,,0.127029,,,,,,,,,,,,,,,,,,,,,,,,
48,9,14,53,S24,False,12,4,16,12,0,0,0,0,0,"['B512', 'B488', 'B114', 'B77', 'B701', 'B536', 'B621', 'B461', 'B684', 'B258', 'B715', 'B514']",9.0,S12,15.44,0,4,4,0.0,-6.712929,,,-6.712929,False,False,,,,,,,0.481078,0.231801,0.078855,,,,,0.169006,0.115928,,,,,,0.003676,0.00255,,,,,,,,,,,0.0,0.131607,0.126348,,,,0.132848,,,,,,,,,,,,,,,,,,,,,,,,
48,9,15,17,S12,False,0,4,4,0,13,0,0,0,0,"['B487', 'B714', 'B6', 'B255', 'B400', 'B671', 'B288', 'B651', 'B249', 'B677', 'B691', 'B229', 'B555']",9.5,S52,6.66,13,4,17,0.0,-6.760743,,,-6.760743,True,False,,,,,,,0.516998,0.229254,0.097258,,,,,0.148978,0.110253,,,,,,0.003562,0.002439,,,,,,,,,,,0.0,0.09636,0.141393,,,,0.136695,,,,,,,,,,,,,,,,,,,,,,,,
48,9,15,34,S52,False,13,4,17,0,0,3,0,0,0,[],12.0,S43,1.59,13,4,17,0.0,-6.790753,,,-6.790753,True,True,,,,,,,0.532393,0.242974,0.109844,,,,,0.140441,0.106643,,,,,,0.003515,0.002074,,,,,,,,,,,0.032663,0.092703,0.137511,,,,0.139931,,,,,,,,,,,,,,,,,,,,,,,,
48,9,15,47,S43,False,13,4,17,13,0,0,0,0,0,"['B487', 'B714', 'B6', 'B255', 'B400', 'B671', 'B288', 'B651', 'B249', 'B677', 'B691', 'B229', 'B555']",9.5,S60,4.48,0,4,4,0.0,-6.734311,,,-6.734311,True,False,,,,,,,0.502886,0.250718,0.102981,,,,,0.141676,0.09049,,,,,,0.003449,0.002067,,,,,,,,,,,0.0,0.087945,0.124317,,,,0.14326,,,,,,,,,,,,,,,,,,,,,,,,
48,9,16,1,S60,False,0,4,4,0,16,0,0,0,0,"['B55', 'B437', 'B349', 'B580', 'B338', 'B540', 'B22', 'B742', 'B207', 'B218', 'B67', 'B2', 'B198', 'B552', 'B659', 'B260']",11.0,S29,7.31,16,4,20,0.0,-6.650045,,,-6.650045,True,False,,,,,,,0.475946,0.236556,0.097296,,,,,0.121754,0.086418,,,,,,0.003228,0.001954,,,,,,,,,,,0.0,0.082182,0.095113,,,,0.147619,,,,,,,,,,,,,,,,,,,,,,,,
48,9,16,19,S29,False,16,4,20,16,0,0,0,0,0,"['B55', 'B437', 'B349', 'B580', 'B338', 'B540', 'B22', 'B742', 'B207', 'B218', 'B67', 'B2', 'B198', 'B552', 'B659', 'B260']",11.0,S62,3.79,0,4,4,0.0,-6.629355,,,-6.629355,True,False,,,,,,,0.474663,0.231396,0.086164,,,,,0.096794,0.074059,,,,,,0.003043,0.00186,,,,,,,,,,,0.0,0.07498,0.106423,,,,0.151141,,,,,,,,,,,,,,,,,,,,,,,,
48,9,16,34,S62,False,0,4,4,0,15,0,0,0,0,"['B545', 'B392', 'B141', 'B593', 'B758', 'B723', 'B741', 'B744', 'B569', 'B194', 'B598', 'B171', 'B357', 'B316', 'B510']",10.5,S55,3.22,15,4,19,0.0,-6.589879,,,-6.589879,True,False,,,,,,,0.469532,0.210033,0.090814,,,,,0.067759,0.071943,,,,,,0.00287,0.001772,,,,,,,,,,,0.0,0.074809,0.103365,,,,0.154407,,,,,,,,,,,,,,,,,,,,,,,,
48,9,16,48,S55,False,15,4,19,15,0,0,0,0,0,"['B545', 'B392', 'B141', 'B593', 'B758', 'B723', 'B741', 'B744', 'B569', 'B194', 'B598', 'B171', 'B357', 'B316', 'B510']",10.5,S46,2.88,0,4,4,0.0,-6.506292,,,-6.506292,True,False,,,,,,,0.4195,0.200911,0.076145,,,,,0.083779,0.06554,,,,,,0.002714,0.00169,,,,,,,,,,,0.0,0.070884,0.104766,,,,0.157593,,,,,,,,,,,,,,,,,,,,,,,,
48,9,17,1,S46,False,0,4,4,0,11,0,0,0,0,"['B83', 'B62', 'B238', 'B134', 'B366', 'B226', 'B89', 'B767', 'B513', 'B495', 'B724']",8.5,S4,3.35,11,4,15,0.0,-6.459569,,,-6.459569,True,False,,,,,,,0.411802,0.177684,0.084994,,,,,0.066493,0.067806,,,,,,0.002616,0.001619,,,,,,,,,,,0.0,0.069872,0.084264,,,,0.160416,,,,,,,,,,,,,,,,,,,,,,,,
48,9,17,13,S4,False,11,4,15,10,0,0,0,0,0,"['B83', 'B62', 'B238', 'B134', 'B366', 'B226', 'B89', 'B767', 'B513', 'B495']",8.0,S63,2.39,1,4,5,0.0,-6.398862,,,-6.398862,True,False,,,,,,,0.393842,0.161689,0.073036,,,,,0.040473,0.060299,,,,,,0.002526,0.001553,,,,,,,,,,,0.0,0.064291,0.084019,,,,0.162889,,,,,,,,,,,,,,,,,,,,,,,,
48,9,17,24,S63,False,1,4,5,0,15,0,0,0,0,"['B717', 'B291', 'B32', 'B183', 'B581', 'B147', 'B120', 'B450', 'B157', 'B716', 'B75', 'B247', 'B434', 'B707', 'B547']",10.5,S39,5.24,16,4,20,0.0,-6.336769,,,-6.336769,True,False,,,,,,,0.369468,0.149359,0.064163,,,,,0.037972,0.04549,,,,,,0.002403,0.001464,,,,,,,,,,,0.0,0.061549,0.074212,,,,0.166636,,,,,,,,,,,,,,,,,,,,,,,,
48,9,17,39,S39,False,16,4,20,16,0,0,0,0,0,"['B724', 'B717', 'B291', 'B32', 'B183', 'B581', 'B147', 'B120', 'B450', 'B157', 'B716', 'B75', 'B247', 'B434', 'B707', 'B547']",11.0,S65,5.08,0,4,4,0.0,-6.311059,,,-6.311059,True,False,,,,,,,0.354073,0.155525,0.03987,,,,,0.036968,0.015101,,,,,,0.002271,0.001369,,,,,,,,,,,0.0,0.070091,0.088617,,,,0.170464,,,,,,,,,,,,,,,,,,,,,,,,
48,9,17,55,S65,False,0,4,4,0,13,0,0,0,0,"['B520', 'B703', 'B502', 'B453', 'B649', 'B526', 'B271', 'B431', 'B312', 'B76', 'B493', 'B173', 'B522']",9.5,S15,5.1,13,4,17,0.0,-6.509623,,,-6.509623,True,False,,,,,,,0.440026,0.18554,0.067698,,,,,0.059229,0.023689,,,,,,0.002143,0.001285,,,,,,,,,,,0.0,0.090546,0.10968,,,,0.173941,,,,,,,,,,,,,,,,,,,,,,,,
48,9,18,10,S15,False,13,4,17,11,0,0,0,0,0,"['B520', 'B703', 'B502', 'B453', 'B649', 'B526', 'B271', 'B431', 'B312', 'B76', 'B493']",8.5,S22,6.37,2,4,6,0.0,-6.536688,,,-6.536688,True,False,,,,,,,0.449006,0.191079,0.077664,,,,,0.061399,0.023857,,,,,,0.002044,0.001204,,,,,,,,,,,0.0,0.092007,0.116302,,,,0.17748,,,,,,,,,,,,,,,,,,,,,,,,
48,9,18,25,S22,False,2,4,6,0,12,0,0,0,0,"['B466', 'B278', 'B459', 'B464', 'B178', 'B462', 'B245', 'B78', 'B393', 'B602', 'B274', 'B220']",9.0,S49,5.18,14,4,18,0.0,-6.565827,,,-6.565827,True,False,,,,,,,0.4644,0.205148,0.085218,,,,,0.066116,0.024871,,,,,,0.001919,0.001128,,,,,,,,,,,0.0,0.091761,0.097783,,,,0.180857,,,,,,,,,,,,,,,,,,,,,,,,
48,9,18,39,S49,False,14,4,18,13,0,0,0,0,0,"['B173', 'B522', 'B466', 'B278', 'B459', 'B464', 'B178', 'B462', 'B245', 'B78', 'B393', 'B602', 'B274']",9.5,S58,2.86,1,4,5,0.0,-6.583265,,,-6.583265,True,False,,,,,,,0.470815,0.218044,0.081698,,,,,0.064416,0.017696,,,,,,0.001811,0.001063,,,,,,,,,,,0.0,0.093734,0.099633,,,,0.1838,,,,,,,,,,,,,,,,,,,,,,,,
48,9,18,51,S58,False,1,4,5,0,13,1,0,0,0,"['B407', 'B672', 'B236', 'B751', 'B21', 'B713', 'B566', 'B244', 'B19', 'B528', 'B123', 'B267', 'B326']",12.5,S66,3.52,14,4,18,0.0,-6.609362,,,-6.609362,True,True,,,,,,,0.491341,0.195688,0.092901,,,,,0.081436,0.015958,,,,,,0.00165,0.000933,,,,,,,,,,,0.010328,0.084668,0.100168,,,,0.187614,,,,,,,,,,,,,,,,,,,,,,,,
48,9,19,7,S66,False,14,4,18,9,0,0,1,0,0,"['B373', 'B220', 'B407', 'B672', 'B236', 'B751', 'B21', 'B713', 'B566', 'B244']",8.0,D0,1.4,5,5,10,0.0,-6.60389,,,-6.60389,True,True,,,,,,,0.508018,0.196337,0.10528,,,,,0.057343,0.020356,,,,,,0.001485,0.000866,,,,,,,,,,,0.0,0.090811,0.100498,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
48,9,19,17,D0,True,5,5,10,0,0,0,0,5,0,"['B160', 'B718', 'B208', 'B455', 'B373']",8.0,S62,0.46,5,0,5,0.0,-6.581063,,,-6.581063,True,True,,,,,,,0.497755,0.195963,0.088315,,,,,0.052373,0.008481,,,,,,0.001396,0.000811,,,,,,,,,,,0.025072,0.092323,0.107652,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
48,9,19,40,S62,False,5,0,5,0,13,0,2,0,0,"['B391', 'B661', 'B760', 'B487', 'B403', 'B376', 'B475', 'B588', 'B752', 'B485', 'B205', 'B596', 'B51', 'B59', 'B380']",10.5,D0,0.46,18,2,20,0.0,-6.621182,,,-6.621182,True,True,,,,,,,0.527261,0.189617,0.106736,,,,,0.033259,0.010058,,,,,,0.000985,0.000635,,,,,,,,,,,0.0,0.088231,0.113811,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
48,9,19,51,D0,True,18,2,20,0,0,0,0,2,0,"['B59', 'B380']",5.0,D0,0.0,18,0,18,0.0,-6.622355,,,-6.622355,True,True,,,,,,,0.53111,0.185166,0.111674,,,,,0.029984,0.010928,,,,,,0.000935,0.000601,,,,,,,,,,,0.009043,0.086078,0.111792,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
48,10,6,5,D0,True,18,0,18,0,0,0,0,0,2,"['B409', 'B737']",4.0,S65,3.15,20,0,20,0.0,-7.026806,,,-7.026806,True,True,,,,,,,0.665811,0.291276,0.137562,,,,,0.094891,0.100218,,,,,,0.003271,0.002027,,,,,,,,,,,0.0,0.142598,0.161275,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
48,10,6,27,S65,False,20,0,20,20,0,0,2,0,0,"['B339', 'B765', 'B19', 'B528', 'B123', 'B267', 'B326', 'B391', 'B661', 'B760', 'B487', 'B403', 'B376', 'B475', 'B588', 'B752', 'B485', 'B205', 'B596', 'B51', 'B409', 'B737']",14.0,S39,5.08,0,2,2,0.0,-7.067211,,,-7.067211,True,True,,,,,,,0.67864,0.309045,0.13907,,,,,0.088626,0.082702,,,,,,0.002928,0.001905,,,,,,,,,,,0.0,0.163354,0.176743,,,,0.005599,,,,,,,,,,,,,,,,,,,,,,,,
48,10,6,47,S39,False,0,2,2,0,18,1,0,0,0,"['B434', 'B707', 'B547', 'B653', 'B360', 'B519', 'B1', 'B427', 'B342', 'B681', 'B91', 'B69', 'B660', 'B258', 'B246', 'B35', 'B566', 'B170']",15.0,S15,7.21,18,2,20,0.0,-6.937568,,,-6.937568,True,True,,,,,,,0.599102,0.270885,0.142111,,,,,0.151179,0.088227,,,,,,0.002919,0.00179,,,,,,,,,,,0.010229,0.138549,0.168843,,,,0.008243,,,,,,,,,,,,,,,,,,,,,,,,
48,10,7,9,S15,False,18,2,20,18,0,0,0,0,0,"['B434', 'B707', 'B547', 'B653', 'B360', 'B519', 'B1', 'B427', 'B342', 'B681', 'B91', 'B69', 'B660', 'B258', 'B246', 'B35', 'B566', 'B170']",12.0,S54,3.9,0,2,2,0.0,-6.930583,,,-6.930583,True,False,,,,,,,0.599102,0.258385,0.152204,,,,,0.14269,0.091004,,,,,,0.00299,0.001936,,,,,,,,,,,0.0,0.151321,0.16737,,,,0.010135,,,,,,,,,,,,,,,,,,,,,,,,
48,10,7,25,S54,False,0,2,2,0,16,0,0,0,0,"['B433', 'B135', 'B592', 'B755', 'B603', 'B444', 'B422', 'B308', 'B688', 'B176', 'B751', 'B136', 'B29', 'B340', 'B503', 'B32']",11.0,S41,6.96,16,2,18,0.0,-6.88629,,,-6.88629,True,False,,,,,,,0.591405,0.249586,0.153483,,,,,0.138259,0.093063,,,,,,0.003071,0.001967,,,,,,,,,,,0.0,0.127666,0.136173,,,,0.012274,,,,,,,,,,,,,,,,,,,,,,,,
48,10,7,43,S41,False,16,2,18,16,0,0,3,0,0,"['B418', 'B119', 'B576', 'B433', 'B135', 'B592', 'B755', 'B603', 'B444', 'B422', 'B308', 'B688', 'B176', 'B751', 'B136', 'B29', 'B340', 'B503', 'B32']",12.5,S33,4.4,0,5,5,0.0,-6.771157,,,-6.771157,True,True,,,,,,,0.510584,0.225702,0.157305,,,,,0.181196,0.109327,,,,,,0.002873,0.001995,,,,,,,,,,,0.0,0.120692,0.136684,,,,0.035715,,,,,,,,,,,,,,,,,,,,,,,,
48,10,8,0,S33,False,0,5,5,0,15,0,0,0,0,"['B328', 'B728', 'B355', 'B64', 'B182', 'B531', 'B436', 'B590', 'B477', 'B729', 'B52', 'B726', 'B658', 'B545', 'B415']",10.5,S51,4.94,15,5,20,0.0,-6.78637,,,-6.78637,True,False,,,,,,,0.524695,0.218278,0.166477,,,,,0.180013,0.121546,,,,,,0.002928,0.002064,,,,,,,,,,,0.0,0.126299,0.119984,,,,0.040311,,,,,,,,,,,,,,,,,,,,,,,,
48,10,8,15,S51,False,15,5,20,11,0,0,0,0,0,"['B328', 'B728', 'B355', 'B64', 'B182', 'B531', 'B436', 'B590', 'B477', 'B729', 'B52']",8.5,S46,3.14,4,5,9,0.0,-6.793279,,,-6.793279,True,False,,,,,,,0.52213,0.223476,0.159592,,,,,0.193949,0.114889,,,,,,0.002972,0.002118,,,,,,,,,,,0.0,0.136387,0.121368,,,,0.043777,,,,,,,,,,,,,,,,,,,,,,,,
48,10,8,27,S46,False,4,5,9,0,11,0,0,0,0,"['B311', 'B300', 'B186', 'B236', 'B551', 'B106', 'B524', 'B287', 'B50', 'B290', 'B494']",8.5,S44,1.44,15,5,20,0.0,-6.712816,,,-6.712816,True,False,,,,,,,0.495189,0.208729,0.143516,,,,,0.184816,0.110058,,,,,,0.003009,0.002163,,,,,,,,,,,0.0,0.115965,0.102519,,,,0.046735,,,,,,,,,,,,,,,,,,,,,,,,
48,10,8,37,S44,False,15,5,20,10,0,0,0,0,0,"['B726', 'B658', 'B545', 'B415', 'B311', 'B300', 'B186', 'B236', 'B551', 'B106']",8.0,S63,0.47,5,5,10,0.0,-6.703459,,,-6.703459,True,False,,,,,,,0.493906,0.206037,0.136401,,,,,0.186665,0.10247,,,,,,0.003038,0.0022,,,,,,,,,,,0.0,0.116945,0.098276,,,,0.049255,,,,,,,,,,,,,,,,,,,,,,,,
48,10,8,45,S63,False,5,5,10,0,10,0,0,0,0,"['B392', 'B417', 'B365', 'B690', 'B362', 'B591', 'B634', 'B445', 'B144', 'B633']",8.0,S66,4.37,15,5,20,0.0,-6.671669,,,-6.671669,True,False,,,,,,,0.481078,0.188214,0.141996,,,,,0.185951,0.099754,,,,,,0.003082,0.002254,,,,,,,,,,,0.0,0.109612,0.102794,,,,0.052937,,,,,,,,,,,,,,,,,,,,,,,,
48,10,8,57,S66,False,15,5,20,13,0,1,0,0,0,"['B524', 'B287', 'B50', 'B290', 'B494', 'B392', 'B417', 'B365', 'B690', 'B362', 'B591', 'B634', 'B445']",12.5,S32,6.41,2,5,7,0.0,-6.668835,,,-6.668835,True,True,,,,,,,0.487492,0.223676,0.120823,,,,,0.104671,0.11012,,,,,,0.003192,0.00226,,,,,,,,,,,0.008368,0.131998,0.100917,,,,0.058564,,,,,,,,,,,,,,,,,,,,,,,,
48,10,9,16,S32,False,2,5,7,0,13,1,0,0,0,"['B501', 'B766', 'B510', 'B259', 'B21', 'B515', 'B703', 'B388', 'B254', 'B748', 'B151', 'B372', 'B28']",12.5,S62,3.53,15,5,20,0.0,-6.66101,,,-6.66101,True,True,,,,,,,0.48236,0.21007,0.113324,,,,,0.119459,0.098024,,,,,,0.003291,0.002284,,,,,,,,,,,0.009201,0.138622,0.111337,,,,0.063334,,,,,,,,,,,,,,,,,,,,,,,,
48,10,9,32,S62,False,15,5,20,15,0,0,0,0,0,"['B144', 'B633', 'B501', 'B766', 'B510', 'B259', 'B21', 'B515', 'B703', 'B388', 'B254', 'B748', 'B151', 'B372', 'B28']",10.5,S18,3.1,0,5,5,0.0,-6.720107,,,-6.720107,False,False,,,,,,,0.493906,0.232363,0.112427,,,,,0.140496,0.10306,,,,,,0.003472,0.002366,,,,,,,,,,,0.0,0.149138,0.126657,,,,0.06738,,,,,,,,,,,,,,,,,,,,,,,,
48,10,9,46,S18,False,0,5,5,0,11,1,0,0,0,"['B275', 'B43', 'B38', 'B562', 'B183', 'B716', 'B722', 'B8', 'B610', 'B306', 'B285']",11.5,S29,6.89,11,5,16,0.0,-6.760152,,,-6.760152,True,True,,,,,,,0.499038,0.240119,0.118717,,,,,0.21166,0.093033,,,,,,0.00361,0.002447,,,,,,,,,,,0.012063,0.155866,0.106286,,,,0.072852,,,,,,,,,,,,,,,,,,,,,,,,
48,10,10,4,S29,False,11,5,16,11,0,0,0,0,0,"['B275', 'B43', 'B38', 'B562', 'B183', 'B716', 'B722', 'B8', 'B610', 'B306', 'B285']",8.5,S0,5.36,0,5,5,0.0,-6.731239,,,-6.731239,True,False,,,,,,,0.483643,0.22549,0.115758,,,,,0.236466,0.093636,,,,,,0.003779,0.002572,,,,,,,,,,,0.0,0.148152,0.098812,,,,0.076978,,,,,,,,,,,,,,,,,,,,,,,,
48,10,10,18,S0,False,0,5,5,0,15,0,0,0,0,"['B498', 'B469', 'B269', 'B215', 'B364', 'B647', 'B46', 'B12', 'B523', 'B746', 'B261', 'B351', 'B443', 'B539', 'B674']",10.5,S47,14.43,15,5,20,0.0,-6.740062,,,-6.740062,True,False,,,,,,,0.48236,0.216987,0.11896,,,,,0.260272,0.102112,,,,,,0.00408,0.002795,,,,,,,,,,,0.0,0.156755,0.094939,,,,0.084397,,,,,,,,,,,,,,,,,,,,,,,,
48,10,10,43,S47,False,15,5,20,15,0,0,0,0,0,"['B498', 'B469', 'B269', 'B215', 'B364', 'B647', 'B46', 'B12', 'B523', 'B746', 'B261', 'B351', 'B443', 'B539', 'B674']",10.5,S51,9.57,0,5,5,0.0,-6.702755,,,-6.702755,True,False,,,,,,,0.438743,0.204898,0.094639,,,,,0.291807,0.124337,,,,,,0.004473,0.002981,,,,,,,,,,,0.0,0.160314,0.133033,,,,0.090369,,,,,,,,,,,,,,,,,,,,,,,,
48,10,11,3,S51,False,0,5,5,0,10,0,0,0,0,"['B97', 'B491', 'B466', 'B85', 'B252', 'B329', 'B475', 'B665', 'B744', 'B55']",8.0,S37,4.67,10,5,15,0.0,-6.758678,,,-6.758678,True,False,,,,,,,0.44644,0.212051,0.104395,,,,,0.332333,0.145893,,,,,,0.004735,0.003415,,,,,,,,,,,0.0,0.158079,0.146626,,,,0.094141,,,,,,,,,,,,,,,,,,,,,,,,
48,10,11,16,S37,False,10,5,15,10,0,0,0,0,0,"['B97', 'B491', 'B466', 'B85', 'B252', 'B329', 'B475', 'B665', 'B744', 'B55']",8.0,S60,2.84,0,5,5,0.0,-6.738947,,,-6.738947,True,False,,,,,,,0.438743,0.2064,0.086587,,,,,0.347157,0.131997,,,,,,0.004957,0.003553,,,,,,,,,,,0.0,0.159293,0.14261,,,,0.097367,,,,,,,,,,,,,,,,,,,,,,,,
48,10,11,27,S60,False,0,5,5,0,11,0,0,0,0,"['B736', 'B575', 'B764', 'B484', 'B451', 'B70', 'B632', 'B27', 'B152', 'B652', 'B162']",8.5,S30,1.77,11,5,16,0.0,-6.684021,,,-6.684021,True,False,,,,,,,0.429763,0.175206,0.088464,,,,,0.327636,0.165037,,,,,,0.005159,0.003678,,,,,,,,,,,0.0,0.136091,0.120434,,,,0.100424,,,,,,,,,,,,,,,,,,,,,,,,
48,10,11,37,S30,False,11,5,16,5,0,0,0,0,0,"['B736', 'B575', 'B764', 'B484', 'B451']",5.5,S22,2.59,6,5,11,0.0,-6.707306,,,-6.707306,True,False,,,,,,,0.427197,0.186892,0.085219,,,,,0.355102,0.167206,,,,,,0.00532,0.003779,,,,,,,,,,,0.0,0.146675,0.123169,,,,0.102833,,,,,,,,,,,,,,,,,,,,,,,,
48,10,11,45,S22,False,6,5,11,6,0,0,0,0,0,"['B70', 'B632', 'B27', 'B152', 'B652', 'B162']",6.0,S39,5.77,0,5,5,0.0,-6.782933,,,-6.782933,True,False,,,,,,,0.450289,0.199442,0.089485,,,,,0.38567,0.177524,,,,,,0.005563,0.003929,,,,,,,,,,,0.0,0.161405,0.13184,,,,0.106337,,,,,,,,,,,,,,,,,,,,,,,,
48,10,11,57,S39,False,0,5,5,0,10,0,1,0,0,"['B676', 'B593', 'B181', 'B578', 'B331', 'B724', 'B359', 'B530', 'B391', 'B684', 'B336']",8.5,S44,4.87,10,6,16,0.0,-6.822932,,,-6.822932,True,True,,,,,,,0.508018,0.213486,0.102381,,,,,0.264507,0.200728,,,,,,0.005491,0.003948,,,,,,,,,,,0.0,0.147641,0.114853,,,,0.13238,,,,,,,,,,,,,,,,,,,,,,,,
48,10,12,10,S44,False,10,6,16,10,0,1,0,0,0,"['B676', 'B593', 'B181', 'B578', 'B331', 'B724', 'B359', 'B530', 'B391', 'B684']",11.0,S62,2.2,0,6,6,0.0,-6.830947,,,-6.830947,True,True,,,,,,,0.506735,0.218152,0.10266,,,,,0.263757,0.192426,,,,,,0.00559,0.00374,,,,,,,,,,,0.008588,0.152446,0.127668,,,,0.137095,,,,,,,,,,,,,,,,,,,,,,,,
48,10,12,23,S62,False,0,6,6,0,14,0,0,0,0,"['B151', 'B372', 'B28', 'B395', 'B494', 'B531', 'B534', 'B386', 'B766', 'B357', 'B752', 'B428', 'B305', 'B171']",10.0,S29,3.79,14,6,20,0.0,-6.793407,,,-6.793407,False,False,,,,,,,0.500321,0.205395,0.102425,,,,,0.249426,0.187632,,,,,,0.005617,0.003717,,,,,,,,,,,0.0,0.150082,0.112282,,,,0.142021,,,,,,,,,,,,,,,,,,,,,,,,
48,10,12,37,S29,False,14,6,20,14,0,0,0,0,0,"['B151', 'B372', 'B28', 'B395', 'B494', 'B531', 'B534', 'B386', 'B766', 'B357', 'B752', 'B428', 'B305', 'B171']",10.0,S66,6.29,0,6,6,0.0,-6.85751,,,-6.85751,True,False,,,,,,,0.519564,0.229724,0.101894,,,,,0.268151,0.183304,,,,,,0.005647,0.003692,,,,,,,,,,,0.0,0.162092,0.118457,,,,0.14784,,,,,,,,,,,,,,,,,,,,,,,,
48,10,12,53,S66,False,0,6,6,0,14,0,0,0,0,"['B365', 'B319', 'B427', 'B497', 'B45', 'B324', 'B43', 'B341', 'B594', 'B290', 'B426', 'B599', 'B35', 'B610']",10.0,S15,3.2,14,6,20,0.0,-6.877023,,,-6.877023,False,False,,,,,,,0.527261,0.236309,0.103708,,,,,0.255216,0.190385,,,,,,0.005601,0.003641,,,,,,,,,,,0.0,0.165474,0.126741,,,,0.152554,,,,,,,,,,,,,,,,,,,,,,,,
48,10,13,7,S15,False,14,6,20,14,0,0,0,0,0,"['B365', 'B319', 'B427', 'B497', 'B45', 'B324', 'B43', 'B341', 'B594', 'B290', 'B426', 'B599', 'B35', 'B610']",10.0,S13,10.5,0,6,6,0.0,-6.896224,,,-6.896224,True,False,,,,,,,0.532393,0.251308,0.098791,,,,,0.245442,0.183707,,,,,,0.005432,0.003526,,,,,,,,,,,0.0,0.163549,0.140748,,,,0.159877,,,,,,,,,,,,,,,,,,,,,,,,
48,10,13,27,S13,False,0,6,6,0,12,0,0,0,0,"['B3', 'B705', 'B379', 'B60', 'B222', 'B280', 'B177', 'B257', 'B707', 'B547', 'B711', 'B614']",9.0,S0,19.49,12,6,18,0.0,-6.933512,,,-6.933512,False,False,,,,,,,0.551636,0.256308,0.098232,,,,,0.251506,0.164668,,,,,,0.00542,0.00336,,,,,,,,,,,0.0,0.15924,0.151013,,,,0.170051,,,,,,,,,,,,,,,,,,,,,,,,
48,10,13,56,S0,False,12,6,18,0,0,1,1,0,0,['B405'],6.5,S29,5.36,12,7,19,0.0,-6.865407,,,-6.865407,True,True,,,,,,,0.515715,0.254674,0.095292,,,,,0.249603,0.156061,,,,,,0.005181,0.00321,,,,,,,,,,,0.009582,0.163197,0.131518,,,,0.203336,,,,,,,,,,,,,,,,,,,,,,,,
