seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,10,9,10,S63,False,0,0,0,0,9,1,0,0,0,"['B606', 'B510', 'B635', 'B607', 'B461', 'B368', 'B526', 'B203', 'B509']",10.5,S44,0.47,9,0,9,0.0,-7.437436,,,-7.437436,True,True,,,,,,,0.369468,0.16874,0.058388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,9,21,S44,False,9,0,9,9,0,1,0,0,0,"['B606', 'B510', 'B635', 'B607', 'B461', 'B368', 'B526', 'B203', 'B509']",10.5,S3,4.36,0,0,0,0.0,-7.518308,,,-7.518308,True,True,,,,,,,0.383579,0.193297,0.048064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,9,36,S3,False,0,0,0,0,9,0,0,0,0,"['B671', 'B311', 'B754', 'B748', 'B707', 'B543', 'B190', 'B204', 'B16']",7.5,S18,6.93,9,0,9,0.0,-7.490793,,,-7.490793,False,False,,,,,,,0.386145,0.171091,0.050672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,9,50,S18,False,9,0,9,9,0,0,0,0,0,"['B671', 'B311', 'B754', 'B748', 'B707', 'B543', 'B190', 'B204', 'B16']",7.5,S53,4.23,0,0,0,0.0,-7.475679,,,-7.475679,True,False,,,,,,,0.378448,0.173871,0.05751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,10,2,S53,False,0,0,0,0,9,0,0,0,0,"['B652', 'B417', 'B767', 'B486', 'B732', 'B684', 'B395', 'B619', 'B62']",7.5,S6,12.33,9,0,9,0.0,-7.421535,,,-7.421535,True,False,,,,,,,0.372033,0.156429,0.054645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,10,22,S6,False,9,0,9,9,0,0,0,0,0,"['B652', 'B417', 'B767', 'B486', 'B732', 'B684', 'B395', 'B619', 'B62']",7.5,S60,8.96,0,0,0,0.0,-7.497295,,,-7.497295,True,False,,,,,,,0.384862,0.173208,0.058942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,10,38,S60,False,0,0,0,0,13,0,0,0,0,"['B704', 'B549', 'B533', 'B261', 'B114', 'B237', 'B641', 'B24', 'B523', 'B1', 'B621', 'B314', 'B30']",9.5,S24,7.55,13,0,13,0.0,-7.433235,,,-7.433235,True,False,,,,,,,0.372033,0.160651,0.059741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,10,55,S24,False,13,0,13,12,0,0,0,0,0,"['B704', 'B549', 'B533', 'B261', 'B114', 'B237', 'B641', 'B24', 'B523', 'B1', 'B621', 'B314']",9.0,S33,8.48,1,0,1,0.0,-7.657509,,,-7.657509,False,False,,,,,,,0.425914,0.19336,0.044631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,11,13,S33,False,1,0,1,0,14,0,0,0,0,"['B682', 'B54', 'B180', 'B712', 'B277', 'B157', 'B755', 'B267', 'B287', 'B670', 'B145', 'B118', 'B504', 'B109']",10.0,S29,4.32,15,0,15,0.0,-7.675389,,,-7.675389,False,False,,,,,,,0.429763,0.19181,0.053476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,11,27,S29,False,15,0,15,15,0,0,0,0,0,"['B30', 'B682', 'B54', 'B180', 'B712', 'B277', 'B157', 'B755', 'B267', 'B287', 'B670', 'B145', 'B118', 'B504', 'B109']",10.5,S5,14.34,0,0,0,0.0,-7.603683,,,-7.603683,False,False,,,,,,,0.409237,0.193145,0.047534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,11,52,S5,False,0,0,0,0,15,0,0,0,0,"['B419', 'B379', 'B98', 'B69', 'B156', 'B658', 'B443', 'B631', 'B174', 'B430', 'B708', 'B750', 'B121', 'B396', 'B369']",10.5,S15,10.44,15,0,15,0.0,-7.670302,,,-7.670302,False,False,,,,,,,0.423348,0.200319,0.055479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,12,13,S15,False,15,0,15,15,0,0,0,0,0,"['B419', 'B379', 'B98', 'B69', 'B156', 'B658', 'B443', 'B631', 'B174', 'B430', 'B708', 'B750', 'B121', 'B396', 'B369']",10.5,S59,5.67,0,0,0,0.0,-7.701443,,,-7.701443,False,False,,,,,,,0.429763,0.208368,0.050511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,12,29,S59,False,0,0,0,0,15,0,0,0,0,"['B107', 'B753', 'B760', 'B178', 'B594', 'B498', 'B312', 'B424', 'B414', 'B410', 'B20', 'B324', 'B393', 'B535', 'B603']",10.5,S34,6.35,15,0,15,0.0,-7.772777,,,-7.772777,True,False,,,,,,,0.454137,0.196007,0.063131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,12,46,S34,False,15,0,15,14,0,0,0,0,0,"['B107', 'B753', 'B760', 'B178', 'B594', 'B498', 'B312', 'B424', 'B414', 'B410', 'B20', 'B324', 'B393', 'B535']",10.0,S62,2.8,1,0,1,0.0,-8.019056,,,-8.019056,False,False,,,,,,,0.506735,0.223978,0.08794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,12,58,S62,False,1,0,1,0,17,0,0,0,0,"['B309', 'B582', 'B230', 'B132', 'B438', 'B717', 'B539', 'B281', 'B456', 'B705', 'B240', 'B182', 'B379', 'B546', 'B289', 'B291', 'B748']",11.5,S29,3.79,18,0,18,0.0,-8.18583,,,-8.18583,False,False,,,,,,,0.547787,0.230883,0.107712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,13,14,S29,False,18,0,18,18,0,0,0,0,0,"['B603', 'B309', 'B582', 'B230', 'B132', 'B438', 'B717', 'B539', 'B281', 'B456', 'B705', 'B240', 'B182', 'B379', 'B546', 'B289', 'B291', 'B748']",12.0,S37,6.23,0,0,0,0.0,-8.240964,,,-8.240964,False,False,,,,,,,0.552919,0.253657,0.106041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,13,32,S37,False,0,0,0,0,20,2,0,0,0,"['B46', 'B177', 'B764', 'B388', 'B688', 'B0', 'B75', 'B581', 'B56', 'B82', 'B687', 'B476', 'B151', 'B746', 'B686', 'B644', 'B358', 'B487', 'B311', 'B85']",19.0,S5,11.57,20,0,20,0.0,-8.042943,,,-8.042943,True,True,,,,,,,0.505452,0.240258,0.088004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,14,3,S5,False,20,0,20,0,0,0,0,0,0,[],3.0,S26,10.64,20,0,20,0.0,-8.099058,,,-8.099058,False,False,,,,,,,0.508018,0.266213,0.091067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,14,16,S26,False,20,0,20,20,0,0,0,0,0,"['B46', 'B177', 'B764', 'B388', 'B688', 'B0', 'B75', 'B581', 'B56', 'B82', 'B687', 'B476', 'B151', 'B746', 'B686', 'B644', 'B358', 'B487', 'B311', 'B85']",13.0,S60,6.85,0,0,0,0.0,-8.148259,,,-8.148259,False,False,,,,,,,0.519564,0.27813,0.079337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,14,36,S60,False,0,0,0,0,14,0,0,0,0,"['B428', 'B168', 'B448', 'B130', 'B193', 'B551', 'B228', 'B390', 'B520', 'B110', 'B226', 'B397', 'B63', 'B48']",10.0,S46,5.39,14,0,14,0.0,-8.20669,,,-8.20669,True,False,,,,,,,0.543938,0.250225,0.108114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,14,51,S46,False,14,0,14,14,0,0,0,0,0,"['B428', 'B168', 'B448', 'B130', 'B193', 'B551', 'B228', 'B390', 'B520', 'B110', 'B226', 'B397', 'B63', 'B48']",10.0,S37,2.79,0,0,0,0.0,-8.286831,,,-8.286831,True,False,,,,,,,0.542656,0.308201,0.089882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,15,4,S37,False,0,0,0,0,17,0,0,0,0,"['B574', 'B30', 'B584', 'B292', 'B296', 'B519', 'B666', 'B607', 'B721', 'B586', 'B394', 'B52', 'B756', 'B522', 'B230', 'B752', 'B766']",11.5,S39,3.55,17,0,17,0.0,-8.153794,,,-8.153794,True,False,,,,,,,0.520847,0.274294,0.088431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,15,19,S39,False,17,0,17,17,0,0,0,0,0,"['B574', 'B30', 'B584', 'B292', 'B296', 'B519', 'B666', 'B607', 'B721', 'B586', 'B394', 'B52', 'B756', 'B522', 'B230', 'B752', 'B766']",11.5,S12,8.6,0,0,0,0.0,-7.976826,,,-7.976826,False,False,,,,,,,0.48236,0.252557,0.076564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,15,39,S12,False,0,0,0,0,17,0,0,0,0,"['B42', 'B141', 'B609', 'B667', 'B88', 'B253', 'B143', 'B490', 'B452', 'B154', 'B562', 'B495', 'B485', 'B508', 'B427', 'B252', 'B70']",11.5,S50,10.53,17,0,17,0.0,-7.818039,,,-7.818039,True,False,,,,,,,0.441309,0.238934,0.079468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,16,1,S50,False,17,0,17,15,0,0,0,0,0,"['B42', 'B141', 'B609', 'B667', 'B88', 'B253', 'B143', 'B490', 'B452', 'B154', 'B562', 'B495', 'B485', 'B508', 'B427']",10.5,S3,4.51,2,0,2,0.0,-7.693878,,,-7.693878,False,False,,,,,,,0.415651,0.224133,0.065021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,16,16,S3,False,2,0,2,0,9,0,0,0,0,"['B220', 'B117', 'B556', 'B61', 'B402', 'B203', 'B124', 'B340', 'B77']",7.5,S4,6.13,11,0,11,0.0,-7.707216,,,-7.707216,False,False,,,,,,,0.420783,0.221491,0.065814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,16,30,S4,False,11,0,11,11,0,0,0,0,0,"['B252', 'B70', 'B220', 'B117', 'B556', 'B61', 'B402', 'B203', 'B124', 'B340', 'B77']",8.5,S41,2.96,0,0,0,0.0,-7.586505,,,-7.586505,False,False,,,,,,,0.395125,0.211976,0.044789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,16,42,S41,False,0,0,0,0,13,0,0,0,0,"['B162', 'B563', 'B380', 'B433', 'B763', 'B453', 'B416', 'B457', 'B94', 'B373', 'B98', 'B711', 'B184']",9.5,S29,7.7,13,0,13,0.0,-7.575287,,,-7.575287,True,False,,,,,,,0.395125,0.206517,0.042727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,16,59,S29,False,13,0,13,12,0,0,0,0,0,"['B162', 'B563', 'B380', 'B433', 'B763', 'B453', 'B416', 'B457', 'B94', 'B373', 'B98', 'B711']",9.0,S66,6.29,1,0,1,0.0,-7.785396,,,-7.785396,False,False,,,,,,,0.447723,0.218848,0.056961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,17,14,S66,False,1,0,1,0,9,2,0,0,0,"['B335', 'B200', 'B6', 'B197', 'B731', 'B493', 'B595', 'B505', 'B286']",13.5,S48,8.36,10,0,10,0.0,-7.815062,,,-7.815062,True,True,,,,,,,0.456703,0.215079,0.063956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,17,36,S48,False,10,0,10,10,0,0,0,0,0,"['B184', 'B335', 'B200', 'B6', 'B197', 'B731', 'B493', 'B595', 'B505', 'B286']",8.0,S34,8.54,0,0,0,0.0,-7.712527,,,-7.712527,True,False,,,,,,,0.429763,0.216298,0.047479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,17,52,S34,False,0,0,0,0,0,0,0,0,0,[],3.0,S60,5.52,0,0,0,0.0,-7.762138,,,-7.762138,False,False,,,,,,,0.452854,0.195244,0.057329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,18,1,S60,False,0,0,0,0,12,0,0,0,0,"['B742', 'B68', 'B172', 'B702', 'B612', 'B713', 'B212', 'B180', 'B455', 'B245', 'B126', 'B326']",9.0,S22,4.28,12,0,12,0.0,-7.700671,,,-7.700671,True,False,,,,,,,0.441309,0.180278,0.060964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,18,14,S22,False,12,0,12,10,0,0,0,0,0,"['B742', 'B68', 'B172', 'B702', 'B612', 'B713', 'B212', 'B180', 'B455', 'B245']",8.0,S50,10.84,2,0,2,0.0,-7.717192,,,-7.717192,True,False,,,,,,,0.442591,0.183392,0.068871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,18,33,S50,False,2,0,2,0,15,0,0,0,0,"['B42', 'B141', 'B609', 'B667', 'B88', 'B253', 'B143', 'B490', 'B452', 'B154', 'B562', 'B495', 'B485', 'B508', 'B427']",10.5,S39,10.68,17,0,17,0.0,-7.627889,,,-7.627889,False,False,,,,,,,0.422065,0.171589,0.068839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,18,54,S39,False,17,0,17,0,0,0,0,0,0,[],3.0,S38,1.78,17,0,17,0.0,-7.664277,,,-7.664277,False,False,,,,,,,0.434894,0.165841,0.072628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,18,59,S38,False,17,0,17,11,0,0,0,0,0,"['B126', 'B326', 'B42', 'B141', 'B609', 'B667', 'B88', 'B253', 'B143', 'B490', 'B452']",8.5,S59,0.74,6,0,6,0.0,-7.604653,,,-7.604653,True,False,,,,,,,0.414368,0.16963,0.075758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,19,8,S59,False,6,0,6,0,12,0,0,0,0,"['B613', 'B695', 'B176', 'B543', 'B112', 'B425', 'B188', 'B92', 'B156', 'B721', 'B468', 'B421']",9.0,S13,9.83,18,0,18,0.0,-7.526739,,,-7.526739,True,False,,,,,,,0.398974,0.154263,0.076106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,19,27,S13,False,18,0,18,16,0,0,0,0,0,"['B154', 'B562', 'B495', 'B485', 'B508', 'B427', 'B613', 'B695', 'B176', 'B543', 'B112', 'B425', 'B188', 'B92', 'B156', 'B721']",11.0,S25,3.86,2,0,2,0.0,-7.573401,,,-7.573401,True,False,,,,,,,0.406671,0.166877,0.074987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,19,42,S25,False,2,0,2,0,13,0,0,0,0,"['B259', 'B486', 'B353', 'B223', 'B295', 'B214', 'B725', 'B710', 'B418', 'B378', 'B231', 'B0', 'B90']",9.5,D0,7.08,15,0,15,0.0,-7.543007,,,-7.543007,True,False,,,,,,,0.402822,0.15619,0.076134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,19,59,D0,True,15,0,15,0,0,0,0,0,0,[],3.0,D0,0.0,15,0,15,0.0,-7.915579,,,-7.915579,True,True,,,,,,,0.496472,0.18223,0.091545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,6,11,D0,True,15,0,15,0,0,0,0,0,0,[],3.0,S40,0.66,15,0,15,0.0,-8.669746,,,-8.669746,True,True,,,,,,,0.683772,0.233744,0.133939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,6,29,S40,False,15,0,15,15,0,0,0,0,0,"['B468', 'B421', 'B259', 'B486', 'B353', 'B223', 'B295', 'B214', 'B725', 'B710', 'B418', 'B378', 'B231', 'B0', 'B90']",10.5,S47,6.23,0,0,0,0.0,-8.734431,,,-8.734431,True,False,,,,,,,0.6966,0.249118,0.128231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,6,46,S47,False,0,0,0,0,20,0,0,0,0,"['B574', 'B740', 'B106', 'B291', 'B691', 'B103', 'B444', 'B367', 'B25', 'B420', 'B145', 'B645', 'B580', 'B60', 'B234', 'B538', 'B679', 'B612', 'B224', 'B635']",13.0,S66,2.81,20,0,20,0.0,-8.691776,,,-8.691776,True,False,,,,,,,0.673509,0.263822,0.139128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,7,2,S66,False,20,0,20,20,0,0,0,0,0,"['B574', 'B740', 'B106', 'B291', 'B691', 'B103', 'B444', 'B367', 'B25', 'B420', 'B145', 'B645', 'B580', 'B60', 'B234', 'B538', 'B679', 'B612', 'B224', 'B635']",13.0,S39,4.09,0,0,0,0.0,-8.721735,,,-8.721735,True,False,,,,,,,0.673509,0.275357,0.150725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,7,19,S39,False,0,0,0,0,20,0,0,0,0,"['B752', 'B766', 'B57', 'B662', 'B618', 'B432', 'B283', 'B503', 'B235', 'B767', 'B702', 'B668', 'B690', 'B405', 'B569', 'B557', 'B648', 'B536', 'B351', 'B243']",13.0,S41,3.32,20,0,20,0.0,-8.647653,,,-8.647653,False,False,,,,,,,0.661963,0.254524,0.151496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,7,35,S41,False,20,0,20,18,0,0,0,0,0,"['B752', 'B766', 'B57', 'B662', 'B618', 'B432', 'B283', 'B503', 'B235', 'B767', 'B702', 'B668', 'B690', 'B405', 'B569', 'B557', 'B648', 'B536']",12.0,S4,2.96,2,0,2,0.0,-8.606914,,,-8.606914,True,False,,,,,,,0.649134,0.266464,0.13029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,7,50,S4,False,2,0,2,0,16,0,0,0,0,"['B124', 'B340', 'B77', 'B328', 'B607', 'B336', 'B128', 'B497', 'B602', 'B419', 'B473', 'B68', 'B426', 'B218', 'B395', 'B619']",11.0,S31,2.07,18,0,18,0.0,-8.182719,,,-8.182719,False,False,,,,,,,0.541373,0.236583,0.117619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,8,3,S31,False,18,0,18,18,0,0,0,0,0,"['B351', 'B243', 'B124', 'B340', 'B77', 'B328', 'B607', 'B336', 'B128', 'B497', 'B602', 'B419', 'B473', 'B68', 'B426', 'B218', 'B395', 'B619']",12.0,S27,2.27,0,0,0,0.0,-8.166836,,,-8.166836,True,False,,,,,,,0.532393,0.248736,0.109806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,8,17,S27,False,0,0,0,0,15,0,0,0,0,"['B210', 'B15', 'B174', 'B589', 'B75', 'B370', 'B321', 'B396', 'B369', 'B760', 'B498', 'B312', 'B462', 'B281', 'B453']",10.5,S15,1.32,15,0,15,0.0,-8.141731,,,-8.141731,False,False,,,,,,,0.529827,0.237172,0.113845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,8,29,S15,False,15,0,15,15,0,0,0,0,0,"['B210', 'B15', 'B174', 'B589', 'B75', 'B370', 'B321', 'B396', 'B369', 'B760', 'B498', 'B312', 'B462', 'B281', 'B453']",10.5,S54,3.9,0,0,0,0.0,-8.025185,,,-8.025185,False,False,,,,,,,0.504169,0.226487,0.099977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,8,44,S54,False,0,0,0,0,12,0,0,0,0,"['B271', 'B484', 'B532', 'B58', 'B595', 'B606', 'B272', 'B287', 'B149', 'B574', 'B258', 'B675']",9.0,S51,6.18,12,0,12,0.0,-7.9792,,,-7.9792,True,False,,,,,,,0.497755,0.208841,0.106963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,8,59,S51,False,12,0,12,12,0,2,0,0,0,"['B271', 'B484', 'B532', 'B58', 'B595', 'B606', 'B272', 'B287', 'B149', 'B574', 'B258', 'B675']",15.0,S37,4.67,0,0,0,0.0,-8.153495,,,-8.153495,True,True,,,,,,,0.528544,0.251715,0.103353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,9,19,S37,False,0,0,0,0,16,0,0,0,0,"['B688', 'B10', 'B197', 'B220', 'B81', 'B463', 'B212', 'B166', 'B30', 'B650', 'B614', 'B155', 'B327', 'B751', 'B596', 'B111']",11.0,S4,0.75,16,0,16,0.0,-8.097153,,,-8.097153,True,False,,,,,,,0.516998,0.243995,0.098429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,9,30,S4,False,16,0,16,16,0,0,0,0,0,"['B688', 'B10', 'B197', 'B220', 'B81', 'B463', 'B212', 'B166', 'B30', 'B650', 'B614', 'B155', 'B327', 'B751', 'B596', 'B111']",11.0,S3,6.13,0,0,0,0.0,-8.148684,,,-8.148684,False,False,,,,,,,0.525978,0.258921,0.093339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,9,47,S3,False,0,0,0,0,0,0,0,0,0,[],3.0,S8,10.42,0,0,0,0.0,-8.036113,,,-8.036113,False,False,,,,,,,0.499038,0.245373,0.094779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,10,1,S8,False,0,0,0,0,12,0,0,0,0,"['B739', 'B430', 'B105', 'B72', 'B478', 'B83', 'B560', 'B719', 'B622', 'B332', 'B364', 'B333']",9.0,S25,22.58,12,0,12,0.0,-7.924647,,,-7.924647,True,False,,,,,,,0.477229,0.21958,0.102059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,10,32,S25,False,12,0,12,12,0,1,0,0,0,"['B739', 'B430', 'B105', 'B72', 'B478', 'B83', 'B560', 'B719', 'B622', 'B332', 'B364', 'B333']",12.0,S63,14.29,0,0,0,0.0,-7.909694,,,-7.909694,True,True,,,,,,,0.472097,0.22158,0.100682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,10,59,S63,False,0,0,0,0,12,0,0,0,0,"['B73', 'B23', 'B464', 'B260', 'B243', 'B474', 'B493', 'B510', 'B486', 'B644', 'B303', 'B186']",9.0,S22,8.69,12,0,12,0.0,-8.056018,,,-8.056018,True,False,,,,,,,0.510584,0.232041,0.099642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,11,16,S22,False,12,0,12,12,0,1,0,0,0,"['B73', 'B23', 'B464', 'B260', 'B243', 'B474', 'B493', 'B510', 'B486', 'B644', 'B303', 'B186']",12.0,S55,10.44,0,0,0,0.0,-8.009023,,,-8.009023,True,True,,,,,,,0.499038,0.236285,0.081607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,11,39,S55,False,0,0,0,0,17,2,0,0,0,"['B265', 'B135', 'B526', 'B642', 'B39', 'B394', 'B689', 'B485', 'B54', 'B184', 'B528', 'B401', 'B26', 'B570', 'B35', 'B763', 'B365']",17.5,S29,2.12,17,0,17,0.0,-7.9861,,,-7.9861,True,True,,,,,,,0.499038,0.226088,0.075474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,11,58,S29,False,17,0,17,17,0,0,0,0,0,"['B265', 'B135', 'B526', 'B642', 'B39', 'B394', 'B689', 'B485', 'B54', 'B184', 'B528', 'B401', 'B26', 'B570', 'B35', 'B763', 'B365']",11.5,S37,6.23,0,0,0,0.0,-7.996132,,,-7.996132,True,False,,,,,,,0.491341,0.244421,0.080306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,12,16,S37,False,0,0,0,0,15,1,0,0,0,"['B684', 'B367', 'B331', 'B90', 'B82', 'B655', 'B423', 'B113', 'B118', 'B416', 'B5', 'B713', 'B658', 'B646', 'B737']",13.5,S50,7.46,15,0,15,0.0,-8.023938,,,-8.023938,True,True,,,,,,,0.504169,0.233084,0.085341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,11,12,37,S50,False,15,0,15,15,0,0,0,0,0,"['B684', 'B367', 'B331', 'B90', 'B82', 'B655', 'B423', 'B113', 'B118', 'B416', 'B5', 'B713', 'B658', 'B646', 'B737']",10.5,S33,5.56,0,0,0,0.0,-8.012216,,,-8.012216,False,False,,,,,,,0.499038,0.240993,0.075885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
