seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,13,6,35,S43,False,15,0,15,0,5,0,0,0,0,"['B333', 'B673', 'B703', 'B222', 'B764']",5.5,S16,0.58,20,0,20,0.0,,-0.053014,-8.468358,-8.521372,True,False,24,S40,True,13,2.3757,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,6,41,S16,False,20,0,20,4,0,1,0,0,0,"['B363', 'B188', 'B67', 'B672']",8.0,S23,8.72,16,0,16,0.0,,-0.029599,-8.402016,-8.431615,True,True,84,S40,True,32,11.163,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,6,58,S23,False,16,0,16,0,0,0,0,0,0,[],3.0,S65,2.48,16,0,16,0.0,,-0.035277,-8.271713,-8.306991,True,False,36,S40,True,4,4.5033,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,7,3,S65,False,16,0,16,0,0,0,0,0,0,[],3.0,S41,2.23,16,0,16,0.0,,-0.023848,-8.443092,-8.46694,True,False,54,S24,True,0,4.9635,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,7,8,S41,False,16,0,16,16,0,1,0,0,0,"['B474', 'B744', 'B696', 'B648', 'B473', 'B641', 'B72', 'B504', 'B235', 'B630', 'B302', 'B333', 'B673', 'B703', 'B222', 'B764']",14.0,S59,2.97,0,0,0,0.0,,-0.029449,-8.401296,-8.430745,True,True,108,S65,True,54,8.7682,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,7,25,S59,False,0,0,0,0,20,0,0,0,0,"['B258', 'B218', 'B10', 'B351', 'B554', 'B145', 'B676', 'B730', 'B627', 'B303', 'B501', 'B603', 'B0', 'B718', 'B191', 'B108', 'B649', 'B120', 'B439', 'B269']",13.0,S65,5.18,20,0,20,0.0,,-0.023683,-8.375217,-8.3989,True,False,18,S65,False,12,1.4854,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,7,44,S65,False,20,0,20,18,0,0,0,0,0,"['B258', 'B218', 'B10', 'B351', 'B554', 'B145', 'B676', 'B730', 'B627', 'B303', 'B501', 'B603', 'B0', 'B718', 'B191', 'B108', 'B649', 'B120']",12.0,S37,5.89,2,0,2,0.0,,-0.02957,-8.476875,-8.506445,True,False,42,S37,False,6,3.3931,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,8,1,S37,False,2,0,2,0,18,0,0,0,0,"['B668', 'B582', 'B631', 'B323', 'B242', 'B19', 'B423', 'B34', 'B754', 'B708', 'B381', 'B572', 'B159', 'B118', 'B161', 'B692', 'B560', 'B374']",12.0,S12,6.56,20,0,20,0.0,,-0.029555,-7.981094,-8.010649,True,False,18,S51,True,13,1.8549,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,8,20,S12,False,20,0,20,16,0,0,0,0,0,"['B439', 'B269', 'B668', 'B582', 'B631', 'B323', 'B242', 'B19', 'B423', 'B34', 'B754', 'B708', 'B381', 'B572', 'B159', 'B118']",11.0,S16,5.59,4,0,4,0.0,,-0.023653,-7.975975,-7.999628,True,False,150,S34,True,31,18.8976,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,8,37,S16,False,4,0,4,0,8,0,0,0,0,"['B656', 'B661', 'B237', 'B273', 'B173', 'B480', 'B747', 'B531']",7.0,S51,3.59,12,0,12,0.0,,-0.070915,-8.082656,-8.15357,True,False,54,S43,True,21,5.7379,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,8,47,S51,False,12,0,12,12,0,0,0,0,0,"['B161', 'B692', 'B560', 'B374', 'B656', 'B661', 'B237', 'B273', 'B173', 'B480', 'B747', 'B531']",9.0,S43,3.12,0,0,0,0.0,,-0.070898,-8.082482,-8.153381,True,False,54,S4,True,36,10.4062,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,8,59,S43,False,0,0,0,0,20,1,0,0,0,"['B561', 'B90', 'B387', 'B254', 'B762', 'B546', 'B683', 'B368', 'B767', 'B607', 'B189', 'B280', 'B513', 'B390', 'B451', 'B198', 'B321', 'B372', 'B112', 'B414']",16.0,S34,5.7,20,0,20,0.0,,-0.053313,-7.913131,-7.966444,True,True,24,S34,True,18,2.877,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,9,21,S34,False,20,0,20,0,0,0,0,0,0,[],3.0,S62,2.8,20,0,20,0.0,,-0.05893,-7.917233,-7.976164,False,False,18,S26,True,1,3.1396,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,9,27,S62,False,20,0,20,12,0,0,0,0,0,"['B561', 'B90', 'B387', 'B254', 'B762', 'B546', 'B683', 'B368', 'B767', 'B607', 'B189', 'B280']",9.0,S40,0.73,8,0,8,0.0,,-0.082583,-7.900669,-7.983252,False,False,18,S34,True,16,2.4671,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,9,37,S40,False,8,0,8,8,0,0,0,0,0,"['B513', 'B390', 'B451', 'B198', 'B321', 'B372', 'B112', 'B414']",7.0,S12,8.14,0,0,0,0.0,,-0.088456,-7.957879,-8.046335,False,False,12,S4,True,10,1.8358,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,9,52,S12,False,0,0,0,0,7,1,0,0,0,"['B270', 'B142', 'B439', 'B269', 'B668', 'B582', 'B631']",9.5,S4,7.31,7,0,7,0.0,,-0.076696,-7.873052,-7.949749,True,True,180,S4,True,75,16.9335,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,10,9,S4,False,7,0,7,0,8,0,1,0,0,"['B721', 'B396', 'B39', 'B584', 'B205', 'B272', 'B662', 'B545', 'B31']",7.5,S14,9.22,15,1,16,0.0,,-0.07084,-7.759922,-7.830762,True,True,36,S51,True,22,4.2468,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,10,25,S14,False,15,1,16,8,0,0,0,0,0,"['B270', 'B142', 'B439', 'B269', 'B668', 'B582', 'B631', 'B721']",7.0,S51,10.95,7,1,8,0.0,,-0.053073,-7.899965,-7.953038,True,False,54,S26,True,20,10.8197,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,10,43,S51,False,7,1,8,0,10,0,1,0,0,"['B656', 'B661', 'B237', 'B273', 'B173', 'B480', 'B747', 'B531', 'B392', 'B18', 'B201']",8.5,S66,7.67,17,2,19,0.0,,-0.123944,-7.81462,-7.938564,True,True,42,S48,True,34,6.864,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,10,59,S66,False,17,2,19,17,0,0,0,0,0,"['B396', 'B39', 'B584', 'B205', 'B272', 'B662', 'B545', 'B656', 'B661', 'B237', 'B273', 'B173', 'B480', 'B747', 'B531', 'B392', 'B18']",11.5,S5,8.92,0,2,2,0.0,,-0.129859,-7.818677,-7.948536,False,False,18,S26,True,9,2.7993,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,11,20,S5,False,0,2,2,0,17,1,0,0,0,"['B288', 'B436', 'B624', 'B521', 'B615', 'B518', 'B727', 'B517', 'B502', 'B217', 'B345', 'B622', 'B490', 'B544', 'B251', 'B758', 'B176']",14.5,S42,17.12,17,2,19,0.0,,-0.118041,-7.681658,-7.799698,True,True,24,S7,True,22,4.3241,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,11,51,S42,False,17,2,19,9,0,2,0,0,0,"['B288', 'B436', 'B624', 'B521', 'B615', 'B518', 'B727', 'B517', 'B502']",13.5,S61,8.85,8,2,10,0.0,,-0.11193,-7.727267,-7.839197,True,True,216,S48,True,100,34.0146,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,12,14,S61,False,8,2,10,8,0,0,0,0,0,"['B217', 'B345', 'B622', 'B490', 'B544', 'B251', 'B758', 'B176']",7.0,S62,2.06,0,2,2,0.0,,-0.076818,-7.995231,-8.072048,True,False,24,S62,False,12,3.0938,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,12,23,S62,False,0,2,2,0,13,0,0,0,0,"['B368', 'B767', 'B607', 'B189', 'B280', 'B35', 'B12', 'B1', 'B673', 'B90', 'B676', 'B192', 'B464']",9.5,S7,9.51,13,2,15,0.0,,-0.064623,-7.922319,-7.986941,False,False,18,S0,True,6,3.5287,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,12,42,S7,False,13,2,15,13,0,0,4,0,0,"['B130', 'B178', 'B470', 'B510', 'B368', 'B767', 'B607', 'B189', 'B280', 'B35', 'B12', 'B1', 'B673', 'B90', 'B676', 'B192', 'B464']",11.5,S65,3.57,0,6,6,0.0,,-0.02942,-7.862778,-7.892198,True,True,60,S65,True,54,10.0708,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,12,57,S65,False,0,6,6,0,14,0,0,0,0,"['B501', 'B603', 'B0', 'B718', 'B191', 'B108', 'B649', 'B120', 'B299', 'B200', 'B457', 'B370', 'B75', 'B107']",10.0,S33,6.32,14,6,20,0.0,,-0.17784,-7.795464,-7.973304,True,False,42,S61,True,21,6.0206,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,13,13,S33,False,14,6,20,14,0,0,0,0,0,"['B501', 'B603', 'B0', 'B718', 'B191', 'B108', 'B649', 'B120', 'B299', 'B200', 'B457', 'B370', 'B75', 'B107']",10.0,S42,7.31,0,6,6,0.0,,-0.147265,-7.76811,-7.915375,True,False,18,S26,True,10,2.1935,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,13,31,S42,False,0,6,6,0,7,0,3,0,0,"['B559', 'B447', 'B335', 'B270', 'B177', 'B288', 'B436', 'B488', 'B701', 'B690']",8.0,S16,8.17,7,9,16,0.0,,-0.201194,-7.850866,-8.052061,True,True,90,S41,True,46,7.9362,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,13,47,S16,False,7,9,16,7,0,0,0,0,0,"['B559', 'B447', 'B335', 'B270', 'B177', 'B288', 'B436']",6.5,S24,9.91,0,9,9,0.0,,-0.201331,-7.77248,-7.973811,True,False,36,S40,True,21,4.0224,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,14,3,S24,False,0,9,9,0,11,0,0,0,0,"['B512', 'B163', 'B127', 'B670', 'B635', 'B221', 'B565', 'B647', 'B543', 'B600', 'B124']",8.5,S57,9.86,11,9,20,0.0,,-0.337406,-7.846463,-8.183869,False,False,12,S35,True,8,0.9612,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,14,21,S57,False,11,9,20,11,0,1,1,0,0,"['B547', 'B512', 'B163', 'B127', 'B670', 'B635', 'B221', 'B565', 'B647', 'B543', 'B600', 'B124']",12.0,S35,0.73,0,10,10,0.0,,-0.159491,-8.094833,-8.254324,True,True,54,S36,True,36,3.1876,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,14,34,S35,False,0,10,10,0,10,0,0,0,0,"['B316', 'B638', 'B648', 'B399', 'B301', 'B89', 'B527', 'B259', 'B85', 'B441']",8.0,S26,6.42,10,10,20,0.0,,-0.153243,-8.00435,-8.157592,False,False,12,S26,False,6,0.9135,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,14,49,S26,False,10,10,20,10,0,0,0,0,0,"['B316', 'B638', 'B648', 'B399', 'B301', 'B89', 'B527', 'B259', 'B85', 'B441']",8.0,S40,5.09,0,10,10,0.0,,-0.182648,-8.060086,-8.242734,True,False,18,S62,True,7,1.1039,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,15,2,S40,False,0,10,10,0,10,0,0,0,0,"['B317', 'B560', 'B37', 'B490', 'B461', 'B113', 'B662', 'B379', 'B333', 'B23']",8.0,S15,2.5,10,10,20,0.0,,-0.094614,-7.974863,-8.069477,False,False,18,S32,True,13,1.1953,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,15,12,S15,False,10,10,20,10,0,0,0,0,0,"['B317', 'B560', 'B37', 'B490', 'B461', 'B113', 'B662', 'B379', 'B333', 'B23']",8.0,S61,3.33,0,10,10,0.0,,-0.100498,-8.110493,-8.210992,False,False,12,S34,True,8,0.8799,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,15,24,S61,False,0,10,10,0,7,0,0,0,0,"['B720', 'B645', 'B409', 'B632', 'B372', 'B663', 'B184']",6.5,S38,3.09,7,10,17,0.0,,-0.195411,-8.103461,-8.298872,True,False,36,S32,True,12,2.6156,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,15,33,S38,False,7,10,17,7,0,0,0,0,0,"['B720', 'B645', 'B409', 'B632', 'B372', 'B663', 'B184']",6.5,S32,6.58,0,10,10,0.0,,-0.136346,-8.012948,-8.149294,True,False,24,S8,True,13,2.4821,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,15,46,S32,False,0,10,10,0,10,0,0,0,0,"['B222', 'B71', 'B267', 'B566', 'B220', 'B730', 'B749', 'B272', 'B119', 'B210']",8.0,S48,4.4,10,10,20,0.0,,-0.136107,-8.013368,-8.149475,True,False,18,S51,True,13,2.1761,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,15,59,S48,False,10,10,20,9,0,0,0,0,0,"['B222', 'B71', 'B267', 'B566', 'B220', 'B730', 'B749', 'B272', 'B119']",7.5,S53,4.33,1,10,11,0.0,,-0.076591,-8.182184,-8.258775,False,False,18,S51,True,7,1.9826,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,16,10,S53,False,1,10,11,0,9,0,0,0,0,"['B245', 'B331', 'B337', 'B633', 'B170', 'B105', 'B78', 'B96', 'B82']",7.5,S62,2.18,10,10,20,0.0,,-0.094418,-7.965322,-8.05974,True,False,18,S14,True,15,1.4895,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,16,20,S62,False,10,10,20,10,0,0,0,0,0,"['B210', 'B245', 'B331', 'B337', 'B633', 'B170', 'B105', 'B78', 'B96', 'B82']",8.0,S1,5.98,0,10,10,0.0,,-0.112093,-7.790975,-7.903069,False,False,12,S54,True,10,0.942,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,16,34,S1,False,0,10,10,0,10,0,0,0,0,"['B608', 'B473', 'B323', 'B242', 'B342', 'B637', 'B266', 'B114', 'B522', 'B658']",8.0,S36,6.48,10,10,20,0.0,,-0.058885,-7.614445,-7.67333,True,False,18,S54,True,13,2.4314,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,16,49,S36,False,10,10,20,10,0,1,0,0,0,"['B608', 'B473', 'B323', 'B242', 'B342', 'B637', 'B266', 'B114', 'B522', 'B658']",11.0,S7,14.02,0,10,10,0.0,,-0.070974,-7.748849,-7.819824,True,True,24,S54,True,18,2.6183,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,17,14,S7,False,0,10,10,0,10,0,0,0,0,"['B767', 'B607', 'B189', 'B280', 'B35', 'B12', 'B1', 'B673', 'B90', 'B676']",8.0,S11,15.78,10,10,20,0.0,,-0.071079,-7.769284,-7.840363,False,False,12,S5,True,8,1.1504,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,17,37,S11,False,10,10,20,10,0,0,0,0,0,"['B767', 'B607', 'B189', 'B280', 'B35', 'B12', 'B1', 'B673', 'B90', 'B676']",8.0,S19,11.25,0,10,10,0.0,,-0.011789,-7.82196,-7.833749,True,False,36,S24,True,22,3.7031,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,17,57,S19,False,0,10,10,0,8,1,0,0,0,"['B738', 'B401', 'B590', 'B624', 'B434', 'B303', 'B548', 'B514']",10.0,S42,9.76,8,10,18,0.0,,-0.065089,-7.88344,-7.948529,True,True,36,S31,True,30,6.1362,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,18,16,S42,False,8,10,18,8,0,0,0,0,0,"['B738', 'B401', 'B590', 'B624', 'B434', 'B303', 'B548', 'B514']",7.0,S32,5.23,0,10,10,0.0,,-0.02972,-8.049297,-8.079017,True,False,42,S32,False,19,2.6327,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,18,29,S32,False,0,10,10,0,10,0,0,0,0,"['B362', 'B42', 'B700', 'B194', 'B28', 'B403', 'B66', 'B558', 'B211', 'B544']",8.0,S27,5.96,10,10,20,0.0,,-0.029525,-8.07405,-8.103575,True,False,18,S54,True,13,1.2838,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,18,43,S27,False,10,10,20,0,0,1,0,0,0,[],6.0,S47,4.34,10,10,20,0.0,,-0.065072,-8.345995,-8.411068,True,True,24,S54,True,7,1.6323,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,18,53,S47,False,10,10,20,0,0,0,0,0,0,[],3.0,S57,10.97,10,10,20,0.0,,-0.04136,-8.272065,-8.313425,True,False,18,S57,False,4,1.3699,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,19,7,S57,False,10,10,20,0,0,1,0,0,0,[],6.0,S54,2.65,10,10,20,0.0,,-0.088846,-8.316449,-8.405295,True,True,24,S54,False,6,2.8046,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,19,16,S54,False,10,10,20,0,0,0,0,0,0,[],3.0,S57,2.65,10,10,20,0.0,,-0.094687,-8.378089,-8.472776,True,False,18,S33,True,3,1.6672,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,19,21,S57,False,10,10,20,10,0,0,0,0,0,"['B362', 'B42', 'B700', 'B194', 'B28', 'B403', 'B66', 'B558', 'B211', 'B544']",8.0,S53,4.73,0,10,10,0.0,,-0.047546,-8.379849,-8.427395,False,False,12,S14,True,7,1.408,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,19,34,S53,False,0,10,10,0,10,0,0,0,0,"['B339', 'B651', 'B739', 'B481', 'B557', 'B143', 'B5', 'B526', 'B226', 'B580']",8.0,S56,3.06,10,10,20,0.0,,-0.058945,-8.401779,-8.460724,True,False,25,S54,True,20,2.6452,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,19,45,S56,False,10,10,20,6,0,0,0,0,0,"['B339', 'B651', 'B739', 'B481', 'B557', 'B143']",6.0,D0,2.9,4,10,14,0.0,,-0.035442,-8.59642,-8.631862,True,False,28,D0,False,4,1.7234,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,13,19,54,D0,True,4,10,14,10,0,0,0,10,9,"['B453', 'B735', 'B500', 'B723', 'B404', 'B677', 'B472', 'B743', 'B307', 'B31', 'B201', 'B130', 'B178', 'B470', 'B510', 'B488', 'B701', 'B690', 'B547']",17.5,D0,0.0,3,0,3,0.0,,-0.088801,-8.600063,-8.688864,True,True,1,D0,False,0,0.0719,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,14,6,2,D0,True,13,0,13,0,0,0,0,0,0,[],3.0,S66,1.4,13,0,13,0.0,,-0.939095,-9.380883,-10.319978,True,True,5,S66,False,4,0.2603,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,14,6,22,S66,False,13,0,13,13,0,0,0,0,0,"['B5', 'B526', 'B226', 'B580', 'B453', 'B735', 'B500', 'B723', 'B404', 'B677', 'B472', 'B743', 'B307']",9.5,S37,3.07,0,0,0,0.0,,-0.745785,-9.504299,-10.250085,False,False,12,S44,True,6,0.8741,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,14,6,34,S37,False,0,0,0,0,20,0,0,0,0,"['B73', 'B521', 'B161', 'B444', 'B564', 'B112', 'B187', 'B475', 'B431', 'B450', 'B230', 'B218', 'B352', 'B527', 'B565', 'B520', 'B102', 'B744', 'B460', 'B496']",13.0,S65,5.89,20,0,20,0.0,,-0.753205,-9.300729,-10.053934,True,False,18,S41,True,14,1.8537,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,14,6,53,S65,False,20,0,20,20,0,0,0,0,0,"['B73', 'B521', 'B161', 'B444', 'B564', 'B112', 'B187', 'B475', 'B431', 'B450', 'B230', 'B218', 'B352', 'B527', 'B565', 'B520', 'B102', 'B744', 'B460', 'B496']",13.0,S44,6.93,0,0,0,0.0,,-0.52694,-9.2265,-9.75344,True,False,42,S41,True,25,3.891,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,14,7,13,S44,False,0,0,0,0,8,0,0,0,0,"['B235', 'B269', 'B45', 'B249', 'B291', 'B410', 'B603', 'B566']",7.0,S52,0.83,8,0,8,0.0,,-0.432018,-9.255628,-9.687645,False,False,18,S38,True,6,1.4755,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,14,7,21,S52,False,8,0,8,0,12,0,0,0,0,"['B711', 'B326', 'B70', 'B168', 'B2', 'B247', 'B254', 'B704', 'B574', 'B763', 'B532', 'B164']",9.0,S62,1.55,20,0,20,0.0,,-0.420694,-9.200381,-9.621075,False,False,12,S61,True,6,0.7979,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,14,7,32,S62,False,20,0,20,14,0,0,0,0,0,"['B235', 'B269', 'B45', 'B249', 'B291', 'B410', 'B603', 'B566', 'B711', 'B326', 'B70', 'B168', 'B2', 'B247']",10.0,S38,4.41,6,0,6,0.0,,-0.260454,-8.911317,-9.171771,False,False,18,S26,True,16,1.256,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,14,7,46,S38,False,6,0,6,0,14,0,0,0,0,"['B406', 'B632', 'B409', 'B372', 'B645', 'B184', 'B285', 'B653', 'B684', 'B374', 'B766', 'B581', 'B499', 'B65']",10.0,S26,9.12,20,0,20,0.0,,-0.331267,-8.927168,-9.258435,True,False,24,S40,True,12,2.4674,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,14,8,5,S26,False,20,0,20,19,0,0,0,0,0,"['B254', 'B704', 'B574', 'B763', 'B532', 'B164', 'B406', 'B632', 'B409', 'B372', 'B645', 'B184', 'B285', 'B653', 'B684', 'B374', 'B766', 'B581', 'B499']",12.5,S43,8.51,1,0,1,0.0,,-0.195217,-8.788331,-8.983548,True,False,30,S27,True,8,1.9878,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,14,8,26,S43,False,1,0,1,0,15,0,0,0,0,"['B430', 'B622', 'B468', 'B365', 'B503', 'B59', 'B67', 'B156', 'B758', 'B674', 'B559', 'B396', 'B158', 'B137', 'B195']",10.5,S51,3.12,16,0,16,0.0,,-0.206872,-8.534104,-8.740975,False,False,18,S44,True,8,1.4651,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
