seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,12,15,51,S58,False,2,4,6,2,0,0,0,0,0,"['B733', 'B685']",4.0,S60,3.05,0,4,4,0.0,-6.195114,,,-6.195114,True,False,,,,,,,,0.196757,0.059228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,58,S60,False,0,4,4,0,16,0,0,0,0,"['B118', 'B567', 'B748', 'B514', 'B611', 'B107', 'B633', 'B704', 'B289', 'B684', 'B747', 'B449', 'B290', 'B38', 'B473', 'B181']",11.0,S44,4.0,16,4,20,0.0,-6.199923,,,-6.199923,False,False,,,,,,,,0.201516,0.061663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,13,S44,False,16,4,20,9,0,0,0,0,0,"['B118', 'B567', 'B748', 'B514', 'B611', 'B107', 'B633', 'B704', 'B289']",7.5,S1,7.04,7,4,11,0.0,-6.201157,,,-6.201157,True,False,,,,,,,,0.201956,0.06456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,27,S1,False,7,4,11,7,0,0,0,0,0,"['B684', 'B747', 'B449', 'B290', 'B38', 'B473', 'B181']",6.5,S48,8.18,0,4,4,0.0,-6.202271,,,-6.202271,False,False,,,,,,,,0.207833,0.051218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,42,S48,False,0,4,4,0,12,0,1,0,0,"['B33', 'B668', 'B734', 'B631', 'B607', 'B239', 'B680', 'B565', 'B586', 'B420', 'B409', 'B488', 'B713']",9.5,S66,8.36,12,5,17,0.0,-6.176916,,,-6.176916,True,True,,,,,,,,0.173617,0.064964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,0,S66,False,12,5,17,7,0,0,0,0,0,"['B33', 'B668', 'B734', 'B631', 'B607', 'B239', 'B680']",6.5,S10,5.63,5,5,10,0.0,-6.17585,,,-6.17585,True,False,,,,,,,,0.169703,0.072752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,12,S10,False,5,5,10,5,0,0,0,0,0,"['B565', 'B586', 'B420', 'B409', 'B488']",5.5,S4,5.66,0,5,5,0.0,-6.187563,,,-6.187563,False,False,,,,,,,,0.182878,0.074066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,23,S4,False,0,5,5,0,10,0,0,0,0,"['B232', 'B104', 'B582', 'B451', 'B61', 'B547', 'B462', 'B230', 'B208', 'B719']",8.0,S51,5.42,10,5,15,0.0,-6.180644,,,-6.180644,False,False,,,,,,,,0.17209,0.082047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,36,S51,False,10,5,15,10,0,1,0,0,0,"['B232', 'B104', 'B582', 'B451', 'B61', 'B547', 'B462', 'B230', 'B208', 'B719']",11.0,S13,15.47,0,5,5,0.0,-6.18833,,,-6.18833,True,True,,,,,,,,0.186855,0.065082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,3,S13,False,0,5,5,0,13,0,0,0,0,"['B373', 'B693', 'B604', 'B295', 'B416', 'B310', 'B167', 'B626', 'B270', 'B271', 'B186', 'B352', 'B375']",9.5,S26,11.1,13,5,18,0.0,-6.18564,,,-6.18564,True,False,,,,,,,,0.182013,0.070071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,24,S26,False,13,5,18,11,0,0,0,0,0,"['B373', 'B693', 'B604', 'B295', 'B416', 'B310', 'B167', 'B626', 'B270', 'B271', 'B186']",8.5,S14,4.63,2,5,7,0.0,-6.176979,,,-6.176979,False,False,,,,,,,,0.173487,0.065558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,37,S14,False,2,5,7,2,0,0,0,0,0,"['B352', 'B375']",4.0,S54,4.84,0,5,5,0.0,-6.18498,,,-6.18498,False,False,,,,,,,,0.185046,0.059002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,45,S54,False,0,5,5,0,15,0,0,0,0,"['B531', 'B561', 'B141', 'B111', 'B368', 'B509', 'B448', 'B568', 'B625', 'B294', 'B588', 'B243', 'B21', 'B652', 'B550']",10.5,S65,8.42,15,5,20,0.0,-6.140681,,,-6.140681,False,False,,,,,,,,0.124343,0.085709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,4,S65,False,15,5,20,9,0,0,0,0,0,"['B531', 'B561', 'B141', 'B111', 'B368', 'B509', 'B448', 'B568', 'B625']",7.5,S29,8.87,6,5,11,0.0,-6.14514,,,-6.14514,True,False,,,,,,,,0.128421,0.08894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,21,S29,False,6,5,11,6,0,0,0,0,0,"['B294', 'B588', 'B243', 'B21', 'B652', 'B550']",6.0,S20,12.12,0,5,5,0.0,-6.13816,,,-6.13816,False,False,,,,,,,,0.121844,0.084445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,39,S20,False,0,5,5,0,14,0,0,0,0,"['B131', 'B14', 'B393', 'B389', 'B197', 'B408', 'B66', 'B75', 'B325', 'B30', 'B326', 'B157', 'B164', 'B627']",10.0,D0,5.57,14,5,19,0.0,-6.140204,,,-6.140204,True,False,,,,,,,,0.12385,0.085527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,54,D0,True,14,5,19,0,0,0,0,5,0,"['B396', 'B35', 'B147', 'B577', 'B713']",8.0,D0,0.0,14,0,14,0.0,-6.153626,,,-6.153626,True,True,,,,,,,,0.136495,0.094175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,11,D0,True,14,0,14,0,0,0,0,0,5,"['B501', 'B457', 'B252', 'B276', 'B319']",5.5,S61,1.02,19,0,19,0.0,-6.144961,,,-6.144961,True,True,,,,,,,,0.104359,0.158416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,33,S61,False,19,0,19,12,0,0,0,0,0,"['B131', 'B14', 'B393', 'B389', 'B197', 'B408', 'B66', 'B75', 'B325', 'B30', 'B326', 'B157']",9.0,S3,6.4,7,0,7,0.0,-6.137065,,,-6.137065,True,False,,,,,,,,0.093186,0.164207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,48,S3,False,7,0,7,7,0,0,0,0,0,"['B164', 'B627', 'B501', 'B457', 'B252', 'B276', 'B319']",6.5,S46,3.03,0,0,0,0.0,-6.135239,,,-6.135239,True,False,,,,,,,,0.093827,0.15615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,58,S46,False,0,0,0,0,0,0,0,0,0,[],3.0,S47,7.57,0,0,0,0.0,-6.142814,,,-6.142814,False,False,,,,,,,,0.114898,0.120447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,8,S47,False,0,0,0,0,19,0,0,0,0,"['B284', 'B358', 'B557', 'B305', 'B238', 'B278', 'B653', 'B403', 'B329', 'B285', 'B313', 'B450', 'B292', 'B121', 'B219', 'B686', 'B562', 'B690', 'B291']",12.5,S22,2.32,19,0,19,0.0,-6.134548,,,-6.134548,True,False,,,,,,,,0.105341,0.120273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,23,S22,False,19,0,19,15,0,0,1,0,0,"['B176', 'B284', 'B358', 'B557', 'B305', 'B238', 'B278', 'B653', 'B403', 'B329', 'B285', 'B313', 'B450', 'B292', 'B121', 'B219']",11.0,S42,13.14,4,1,5,0.0,-6.134282,,,-6.134282,True,True,,,,,,,,0.104417,0.122064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,47,S42,False,4,1,5,4,0,0,0,0,0,"['B686', 'B562', 'B690', 'B291']",5.0,S53,6.49,0,1,1,0.0,-6.127327,,,-6.127327,True,False,,,,,,,,0.098358,0.116145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,59,S53,False,0,1,1,0,19,1,0,0,0,"['B649', 'B700', 'B544', 'B68', 'B402', 'B497', 'B87', 'B418', 'B529', 'B524', 'B371', 'B106', 'B624', 'B109', 'B183', 'B246', 'B93', 'B253', 'B487']",15.5,S55,2.16,19,1,20,0.0,-6.155144,,,-6.155144,True,True,,,,,,,,0.129528,0.119611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,8,17,S55,False,19,1,20,11,0,0,0,0,0,"['B649', 'B700', 'B544', 'B68', 'B402', 'B497', 'B87', 'B418', 'B529', 'B524', 'B371']",8.5,S20,12.9,8,1,9,0.0,-6.144198,,,-6.144198,True,False,,,,,,,,0.116212,0.121309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,8,38,S20,False,8,1,9,8,0,0,0,0,0,"['B106', 'B624', 'B109', 'B183', 'B246', 'B93', 'B253', 'B487']",7.0,S45,11.7,0,1,1,0.0,-6.146168,,,-6.146168,True,False,,,,,,,,0.120128,0.116577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,8,57,S45,False,0,1,1,0,0,0,0,0,0,[],3.0,S64,4.1,0,1,1,0.0,-6.149158,,,-6.149158,False,False,,,,,,,,0.143428,0.058843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,4,S64,False,0,1,1,0,7,0,0,0,0,"['B503', 'B233', 'B442', 'B512', 'B492', 'B617', 'B451']",6.5,S47,3.03,7,1,8,0.0,-6.148128,,,-6.148128,False,False,,,,,,,,0.142484,0.058102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,13,S47,False,7,1,8,7,0,1,0,0,0,"['B503', 'B233', 'B442', 'B512', 'B492', 'B617', 'B451']",9.5,S31,2.72,0,1,1,0.0,-6.148194,,,-6.148194,True,True,,,,,,,,0.143151,0.056383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,26,S31,False,0,1,1,0,19,0,0,0,0,"['B148', 'B435', 'B55', 'B615', 'B536', 'B563', 'B94', 'B569', 'B348', 'B48', 'B334', 'B526', 'B289', 'B95', 'B16', 'B104', 'B521', 'B541', 'B718']",12.5,S42,9.6,19,1,20,0.0,-6.147369,,,-6.147369,True,False,,,,,,,,0.140603,0.06101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,48,S42,False,19,1,20,13,0,0,0,0,0,"['B148', 'B435', 'B55', 'B615', 'B536', 'B563', 'B94', 'B569', 'B348', 'B48', 'B334', 'B526', 'B289']",9.5,S14,2.87,6,1,7,0.0,-6.14984,,,-6.14984,True,False,,,,,,,,0.138955,0.074182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,10,0,S14,False,6,1,7,6,0,0,0,0,0,"['B95', 'B16', 'B104', 'B521', 'B541', 'B718']",6.0,S45,7.44,0,1,1,0.0,-6.146547,,,-6.146547,False,False,,,,,,,,0.138644,0.06393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,10,13,S45,False,0,1,1,0,12,0,0,0,0,"['B54', 'B26', 'B756', 'B173', 'B601', 'B480', 'B754', 'B520', 'B760', 'B651', 'B606', 'B423']",9.0,S61,3.27,12,1,13,0.0,-6.143421,,,-6.143421,False,False,,,,,,,,0.136233,0.060361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,10,26,S61,False,12,1,13,10,0,0,0,0,0,"['B54', 'B26', 'B756', 'B173', 'B601', 'B480', 'B754', 'B520', 'B760', 'B651']",8.0,S51,6.56,2,1,3,0.0,-6.139762,,,-6.139762,True,False,,,,,,,,0.133579,0.055694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,10,40,S51,False,2,1,3,0,13,0,0,0,0,"['B498', 'B255', 'B282', 'B184', 'B202', 'B324', 'B587', 'B562', 'B585', 'B373', 'B764', 'B722', 'B166']",9.5,S35,8.32,15,1,16,0.0,-6.128161,,,-6.128161,True,False,,,,,,,,0.119298,0.057981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,10,58,S35,False,15,1,16,15,0,0,0,0,0,"['B606', 'B423', 'B498', 'B255', 'B282', 'B184', 'B202', 'B324', 'B587', 'B562', 'B585', 'B373', 'B764', 'B722', 'B166']",10.5,S23,13.17,0,1,1,0.0,-6.151479,,,-6.151479,True,False,,,,,,,,0.147548,0.054706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,11,22,S23,False,0,1,1,0,8,0,0,0,0,"['B430', 'B140', 'B751', 'B312', 'B45', 'B444', 'B256', 'B705']",7.0,S19,13.03,8,1,9,0.0,-6.149412,,,-6.149412,True,False,,,,,,,,0.144801,0.055707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,11,42,S19,False,8,1,9,0,0,1,0,0,0,[],6.0,S65,11.76,8,1,9,0.0,-6.13496,,,-6.13496,True,True,,,,,,,,0.129686,0.050762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,12,0,S65,False,8,1,9,8,0,0,0,0,0,"['B430', 'B140', 'B751', 'B312', 'B45', 'B444', 'B256', 'B705']",7.0,S37,5.89,0,1,1,0.0,-6.138072,,,-6.138072,True,False,,,,,,,,0.134274,0.047942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,12,12,S37,False,0,1,1,0,19,2,0,0,0,"['B218', 'B137', 'B28', 'B187', 'B67', 'B153', 'B57', 'B274', 'B302', 'B695', 'B33', 'B421', 'B99', 'B709', 'B144', 'B120', 'B119', 'B266', 'B701']",18.5,S31,2.81,19,1,20,0.0,-6.127546,,,-6.127546,True,True,,,,,,,,0.121869,0.048412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,12,34,S31,False,19,1,20,19,0,0,0,0,0,"['B218', 'B137', 'B28', 'B187', 'B67', 'B153', 'B57', 'B274', 'B302', 'B695', 'B33', 'B421', 'B99', 'B709', 'B144', 'B120', 'B119', 'B266', 'B701']",12.5,S16,3.96,0,1,1,0.0,-6.129791,,,-6.129791,True,False,,,,,,,,0.126765,0.041756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,12,50,S16,False,0,1,1,0,6,0,0,0,0,"['B42', 'B463', 'B332', 'B505', 'B729', 'B455']",6.0,S66,4.13,6,1,7,0.0,-6.112123,,,-6.112123,True,False,,,,,,,,0.108149,0.036112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,13,0,S66,False,6,1,7,6,0,0,0,0,0,"['B42', 'B463', 'B332', 'B505', 'B729', 'B455']",6.0,S43,4.56,0,1,1,0.0,-6.112478,,,-6.112478,True,False,,,,,,,,0.109615,0.033048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,13,11,S43,False,0,1,1,0,13,1,0,0,0,"['B629', 'B277', 'B265', 'B217', 'B704', 'B257', 'B538', 'B85', 'B611', 'B419', 'B344', 'B414', 'B490']",12.5,S63,0.64,13,1,14,0.0,-6.117076,,,-6.117076,True,True,,,,,,,,0.114513,0.034358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,13,24,S63,False,13,1,14,12,0,0,0,0,0,"['B629', 'B277', 'B265', 'B217', 'B704', 'B257', 'B538', 'B85', 'B611', 'B419', 'B344', 'B414']",9.0,S12,5.44,1,1,2,0.0,-6.122226,,,-6.122226,True,False,,,,,,,,0.120627,0.034002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,13,38,S12,False,1,1,2,0,10,0,0,0,0,"['B456', 'B559', 'B399', 'B689', 'B581', 'B619', 'B275', 'B488', 'B383', 'B148']",8.0,S61,8.51,11,1,12,0.0,-6.127198,,,-6.127198,True,False,,,,,,,,0.124655,0.039117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,13,55,S61,False,11,1,12,5,0,0,0,0,0,"['B490', 'B456', 'B559', 'B399', 'B689']",5.5,S23,6.04,6,1,7,0.0,-6.138889,,,-6.138889,True,False,,,,,,,,0.137585,0.04107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,14,7,S23,False,6,1,7,6,0,0,0,0,0,"['B581', 'B619', 'B275', 'B488', 'B383', 'B148']",6.0,S20,4.61,0,1,1,0.0,-6.144457,,,-6.144457,True,False,,,,,,,,0.142344,0.046073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,14,17,S20,False,0,1,1,0,10,0,0,0,0,"['B246', 'B93', 'B253', 'B487', 'B124', 'B394', 'B534', 'B750', 'B105', 'B476']",8.0,S14,12.64,10,1,11,0.0,-6.134885,,,-6.134885,True,False,,,,,,,,0.130896,0.046984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,14,38,S14,False,10,1,11,8,0,0,0,0,0,"['B246', 'B93', 'B253', 'B487', 'B124', 'B394', 'B534', 'B750']",7.0,S48,11.01,2,1,3,0.0,-6.149255,,,-6.149255,False,False,,,,,,,,0.145997,0.051692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,14,56,S48,False,2,1,3,0,7,0,0,0,0,"['B297', 'B268', 'B47', 'B80', 'B634', 'B165', 'B752']",6.5,S15,9.05,9,1,10,0.0,-6.155191,,,-6.155191,False,False,,,,,,,,0.147344,0.067881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,15,11,S15,False,9,1,10,9,0,0,0,0,0,"['B105', 'B476', 'B297', 'B268', 'B47', 'B80', 'B634', 'B165', 'B752']",7.5,S4,4.54,0,1,1,0.0,-6.175223,,,-6.175223,False,False,,,,,,,,0.173156,0.060572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,15,23,S4,False,0,1,1,0,10,0,0,0,0,"['B242', 'B596', 'B220', 'B39', 'B363', 'B499', 'B284', 'B755', 'B522', 'B336']",8.0,S22,6.38,10,1,11,0.0,-6.171018,,,-6.171018,False,False,,,,,,,,0.168852,0.058861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,15,38,S22,False,10,1,11,10,0,0,0,0,0,"['B242', 'B596', 'B220', 'B39', 'B363', 'B499', 'B284', 'B755', 'B522', 'B336']",8.0,S41,3.42,0,1,1,0.0,-6.172956,,,-6.172956,True,False,,,,,,,,0.170054,0.061925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,15,49,S41,False,0,1,1,0,14,1,0,0,0,"['B181', 'B530', 'B298', 'B585', 'B761', 'B639', 'B520', 'B450', 'B231', 'B456', 'B569', 'B570', 'B332', 'B348']",13.0,S26,6.65,14,1,15,0.0,-6.173069,,,-6.173069,True,True,,,,,,,,0.169226,0.064719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,16,9,S26,False,14,1,15,14,0,0,0,0,0,"['B181', 'B530', 'B298', 'B585', 'B761', 'B639', 'B520', 'B450', 'B231', 'B456', 'B569', 'B570', 'B332', 'B348']",10.0,S21,9.59,0,1,1,0.0,-6.184417,,,-6.184417,False,False,,,,,,,,0.182063,0.06578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,16,28,S21,False,0,1,1,0,10,0,0,0,0,"['B393', 'B326', 'B416', 'B167', 'B670', 'B88', 'B571', 'B469', 'B251', 'B81']",8.0,S38,14.5,10,1,11,0.0,-6.178061,,,-6.178061,False,False,,,,,,,,0.17261,0.07178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,16,51,S38,False,10,1,11,0,0,0,0,0,0,[],3.0,S66,3.69,10,1,11,0.0,-6.198593,,,-6.198593,True,False,,,,,,,,0.194803,0.076707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,16,58,S66,False,10,1,11,10,0,0,0,0,0,"['B393', 'B326', 'B416', 'B167', 'B670', 'B88', 'B571', 'B469', 'B251', 'B81']",8.0,S7,6.64,0,1,1,0.0,-6.213596,,,-6.213596,True,False,,,,,,,,0.217185,0.062349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,17,12,S7,False,0,1,1,0,12,0,0,0,0,"['B239', 'B223', 'B106', 'B624', 'B743', 'B101', 'B76', 'B311', 'B657', 'B278', 'B305', 'B653']",9.0,S23,2.31,12,1,13,0.0,-6.20341,,,-6.20341,False,False,,,,,,,,0.206147,0.059986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,17,24,S23,False,12,1,13,3,0,0,0,0,0,"['B239', 'B223', 'B106']",4.5,S34,9.01,9,1,10,0.0,-6.201001,,,-6.201001,True,False,,,,,,,,0.202858,0.061406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,17,37,S34,False,9,1,10,9,0,0,0,0,0,"['B624', 'B743', 'B101', 'B76', 'B311', 'B657', 'B278', 'B305', 'B653']",7.5,S37,5.37,0,1,1,0.0,-6.19932,,,-6.19932,False,False,,,,,,,,0.20119,0.060566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,17,50,S37,False,0,1,1,0,19,0,0,0,0,"['B175', 'B197', 'B506', 'B45', 'B291', 'B129', 'B747', 'B24', 'B46', 'B83', 'B730', 'B729', 'B680', 'B157', 'B274', 'B57', 'B696', 'B94', 'B302']",12.5,S38,1.93,19,1,20,0.0,-6.180416,,,-6.180416,True,False,,,,,,,,0.172922,0.07885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,18,4,S38,False,19,1,20,13,0,0,0,0,0,"['B175', 'B197', 'B506', 'B45', 'B291', 'B129', 'B747', 'B24', 'B46', 'B83', 'B730', 'B729', 'B680']",9.5,S12,7.06,6,1,7,0.0,-6.177305,,,-6.177305,True,False,,,,,,,,0.165522,0.089863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,18,21,S12,False,6,1,7,6,0,0,0,0,0,"['B157', 'B274', 'B57', 'B696', 'B94', 'B302']",6.0,S31,9.37,0,1,1,0.0,-6.188911,,,-6.188911,True,False,,,,,,,,0.181119,0.08376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,18,36,S31,False,0,1,1,0,19,0,0,0,0,"['B266', 'B701', 'B391', 'B760', 'B697', 'B347', 'B306', 'B290', 'B38', 'B652', 'B412', 'B467', 'B292', 'B720', 'B26', 'B651', 'B20', 'B105', 'B17']",12.5,S25,10.09,19,1,20,0.0,-6.182352,,,-6.182352,True,False,,,,,,,,0.171534,0.089452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,18,59,S25,False,19,1,20,0,0,0,0,0,0,[],3.0,S55,15.44,19,1,20,0.0,-6.176494,,,-6.176494,True,False,,,,,,,,0.154171,0.120176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
