seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,11,13,24,S25,False,9,0,9,9,0,0,0,0,0,"['B148', 'B751', 'B671', 'B689', 'B186', 'B447', 'B82', 'B486', 'B506']",7.5,S31,10.09,0,0,0,0.0,-9.01233,,,-9.01233,True,False,,,,,,,0.463117,,,,,1.0,0.575,,,0.276627,0.137016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,13,42,S31,False,0,0,0,0,20,1,0,0,0,"['B444', 'B75', 'B380', 'B26', 'B702', 'B1', 'B726', 'B500', 'B347', 'B366', 'B83', 'B361', 'B676', 'B496', 'B560', 'B435', 'B289', 'B521', 'B633', 'B220']",16.0,S50,7.46,20,0,20,0.0,-8.888755,,,-8.888755,True,True,,,,,,,0.466966,,,,,1.0,0.529167,,,0.269725,0.143928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,14,5,S50,False,20,0,20,20,0,0,0,0,0,"['B444', 'B75', 'B380', 'B26', 'B702', 'B1', 'B726', 'B500', 'B347', 'B366', 'B83', 'B361', 'B676', 'B496', 'B560', 'B435', 'B289', 'B521', 'B633', 'B220']",13.0,S43,7.18,0,0,0,0.0,-8.987885,,,-8.987885,False,False,,,,,,,0.479795,,,,,1.0,0.558333,,,0.245801,0.102908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,14,25,S43,False,0,0,0,0,11,0,0,0,0,"['B646', 'B711', 'B231', 'B570', 'B94', 'B99', 'B314', 'B344', 'B356', 'B422', 'B563']",8.5,S66,4.56,11,0,11,0.0,-9.034728,,,-9.034728,True,False,,,,,,,0.497755,,,,,1.0,0.561765,,,0.226095,0.079613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,14,38,S66,False,11,0,11,0,8,0,0,0,0,"['B420', 'B592', 'B565', 'B736', 'B725', 'B597', 'B63', 'B159']",7.0,S29,6.29,19,0,19,0.0,-9.264332,,,-9.264332,False,False,,,,,,,0.501604,,,,,1.0,0.640441,,,0.197389,0.087343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,14,52,S29,False,19,0,19,19,0,0,0,0,0,"['B646', 'B711', 'B231', 'B570', 'B94', 'B99', 'B314', 'B344', 'B356', 'B422', 'B563', 'B420', 'B592', 'B565', 'B736', 'B725', 'B597', 'B63', 'B159']",12.5,S20,12.12,0,0,0,0.0,-9.290103,,,-9.290103,False,False,,,,,,,0.475946,,,,,1.0,0.6775,,,0.187803,0.083669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,15,16,S20,False,0,0,0,0,9,0,0,0,0,"['B280', 'B391', 'B445', 'B437', 'B120', 'B539', 'B106', 'B757', 'B432']",7.5,S31,7.67,9,0,9,0.0,-9.325583,,,-9.325583,False,False,,,,,,,0.47338,,,,,1.0,0.696591,,,0.169807,0.071312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,15,31,S31,False,9,0,9,0,11,0,0,0,0,"['B212', 'B579', 'B105', 'B553', 'B640', 'B230', 'B513', 'B50', 'B454', 'B695', 'B548']",8.5,S26,6.02,20,0,20,0.0,-9.353306,,,-9.353306,True,False,,,,,,,0.470815,,,,,1.0,0.7125,,,0.14289,0.07802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,15,46,S26,False,20,0,20,16,0,0,0,0,0,"['B280', 'B391', 'B445', 'B437', 'B120', 'B539', 'B106', 'B757', 'B432', 'B212', 'B579', 'B105', 'B553', 'B640', 'B230', 'B513']",11.0,S49,8.9,4,0,4,0.0,-8.885694,,,-8.885694,True,False,,,,,,,0.434894,,,,,1.0,0.5875,,,0.160505,0.065294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,16,6,S49,False,4,0,4,0,8,0,0,0,0,"['B13', 'B38', 'B628', 'B463', 'B687', 'B145', 'B93', 'B674']",7.0,S41,2.5,12,0,12,0.0,-9.049899,,,-9.049899,True,False,,,,,,,0.45542,,,,,1.0,0.622115,,,0.170379,0.055597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,16,15,S41,False,12,0,12,0,0,0,0,0,0,[],3.0,S66,1.41,12,0,12,0.0,-8.837519,,,-8.837519,True,False,,,,,,,0.447723,,,,,0.98,0.561765,,,0.166646,0.037411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,16,20,S66,False,12,0,12,0,8,0,0,0,0,"['B682', 'B524', 'B141', 'B278', 'B43', 'B593', 'B650', 'B702']",7.0,S40,3.42,20,0,20,0.0,-8.89674,,,-8.89674,False,False,,,,,,,0.42848,,,,,0.914394,0.6125,,,0.140062,0.038391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,16,30,S40,False,20,0,20,12,0,0,0,0,0,"['B50', 'B454', 'B695', 'B548', 'B13', 'B38', 'B628', 'B463', 'B687', 'B145', 'B93', 'B674']",9.0,S41,4.79,8,0,8,0.0,-8.845786,,,-8.845786,True,False,,,,,,,0.409237,,,,,0.975,0.6125,,,0.125952,0.025618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,16,44,S41,False,8,0,8,0,11,0,0,0,0,"['B324', 'B371', 'B295', 'B495', 'B519', 'B72', 'B274', 'B499', 'B69', 'B30', 'B114']",8.5,S27,3.14,19,0,19,0.0,-8.750827,,,-8.750827,True,False,,,,,,,0.388711,,,,,0.904167,0.6125,,,0.103013,0.018563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,16,56,S27,False,19,0,19,15,0,0,0,0,0,"['B682', 'B524', 'B141', 'B278', 'B43', 'B593', 'B650', 'B702', 'B324', 'B371', 'B295', 'B495', 'B519', 'B72', 'B274']",10.5,S31,2.27,4,0,4,0.0,-8.595173,,,-8.595173,True,False,,,,,,,0.441309,,,,,1.0,0.5,,,0.08047,0.016405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,17,8,S31,False,4,0,4,0,13,0,2,0,0,"['B128', 'B683', 'B754', 'B507', 'B740', 'B733', 'B456', 'B208', 'B47', 'B564', 'B85', 'B493', 'B491', 'B21', 'B68']",10.5,S39,3.72,17,2,19,0.0,-8.539581,,,-8.539581,True,True,,,,,,,0.407954,,,,,1.0,0.516667,,,0.06663,0.023243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,17,23,S39,False,17,2,19,17,0,0,0,0,0,"['B499', 'B69', 'B30', 'B114', 'B128', 'B683', 'B754', 'B507', 'B740', 'B733', 'B456', 'B208', 'B47', 'B564', 'B85', 'B493', 'B491']",11.5,S12,8.6,0,2,2,0.0,-8.616939,,,-8.616939,True,False,,,,,,,0.422065,,,,,1.0,0.530476,,,0.063472,0.011687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,17,43,S12,False,0,2,2,0,11,3,0,0,0,"['B522', 'B341', 'B716', 'B731', 'B717', 'B385', 'B235', 'B584', 'B146', 'B466', 'B370']",17.5,S44,5.82,11,2,13,0.0,-8.45913,,,-8.45913,True,True,,,,,,,0.406671,,,,,0.976923,0.49,,,0.094315,0.004912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,6,S44,False,11,2,13,0,7,0,0,0,0,"['B116', 'B352', 'B237', 'B87', 'B467', 'B391', 'B322']",6.5,S54,3.95,18,2,20,0.0,-8.413061,,,-8.413061,True,False,,,,,,,0.391276,,,,,0.90303,0.5,,,0.076505,0.006716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,16,S54,False,18,2,20,12,0,0,1,0,0,"['B223', 'B522', 'B341', 'B716', 'B731', 'B717', 'B385', 'B235', 'B584', 'B146', 'B466', 'B370', 'B116']",9.5,S50,2.71,6,3,9,0.0,-8.409644,,,-8.409644,True,True,,,,,,,0.387428,,,,,0.909091,0.5,,,0.090372,0.005328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,29,S50,False,6,3,9,0,11,0,0,0,0,"['B83', 'B361', 'B676', 'B496', 'B560', 'B435', 'B289', 'B521', 'B633', 'B220', 'B446']",8.5,S35,1.61,17,3,20,0.0,-8.349056,,,-8.349056,False,False,,,,,,,0.372033,,,,,0.884722,0.5,,,0.072836,0.008325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,39,S35,False,17,3,20,11,0,0,1,0,0,"['B533', 'B352', 'B237', 'B87', 'B467', 'B391', 'B322', 'B83', 'B361', 'B676', 'B496', 'B560']",9.0,S16,6.87,6,4,10,0.0,-8.372756,,,-8.372756,True,True,,,,,,,0.382296,,,,,0.884722,0.5,,,0.059602,0.006741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,55,S16,False,6,4,10,0,0,0,0,0,0,[],3.0,S45,1.34,6,4,10,0.0,-8.649282,,,-8.649282,True,False,,,,,,,0.418217,,,,,0.966667,0.5475,,,0.071489,0.010897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,59,S45,False,6,4,10,6,0,0,0,0,0,"['B435', 'B289', 'B521', 'B633', 'B220', 'B446']",6.0,S40,2.01,0,4,4,0.0,-8.809689,,,-8.809689,True,False,,,,,,,0.456703,,,,,0.96,0.5625,,,0.081359,0.006873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,7,S40,False,0,4,4,0,8,0,0,0,0,"['B695', 'B548', 'B13', 'B38', 'B628', 'B463', 'B687', 'B145']",7.0,S58,4.02,8,4,12,0.0,-8.79826,,,-8.79826,True,False,,,,,,,0.454137,,,,,0.96,0.5625,,,0.074644,0.005292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,18,S58,False,8,4,12,0,8,0,0,0,0,"['B571', 'B311', 'B634', 'B367', 'B89', 'B327', 'B183', 'B269']",7.0,S33,2.58,16,4,20,0.0,-8.877732,,,-8.877732,False,False,,,,,,,0.438743,,,,,0.86381,0.615385,,,0.071102,0.006234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,28,S33,False,16,4,20,16,0,0,0,0,0,"['B695', 'B548', 'B13', 'B38', 'B628', 'B463', 'B687', 'B145', 'B571', 'B311', 'B634', 'B367', 'B89', 'B327', 'B183', 'B269']",11.0,S54,3.1,0,4,4,0.0,-8.847478,,,-8.847478,False,False,,,,,,,0.432328,,,,,0.98,0.602198,,,0.061933,0.001771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,42,S54,False,0,4,4,0,10,0,0,0,0,"['B731', 'B717', 'B385', 'B235', 'B584', 'B146', 'B466', 'B370', 'B116', 'B259']",8.0,D0,1.95,10,4,14,0.0,-8.918263,,,-8.918263,False,False,,,,,,,0.442591,,,,,1.0,0.615385,,,0.054019,0.001013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,52,D0,True,10,4,14,0,0,0,0,4,3,"['B179', 'B614', 'B279', 'B21', 'B68', 'B223', 'B533']",8.5,D0,0.0,13,0,13,0.0,-9.293763,,,-9.293763,True,True,,,,,,,0.524695,,,,,0.957143,0.66125,,,0.06162,0.016956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,6,9,D0,True,13,0,13,0,0,0,0,0,4,"['B136', 'B328', 'B461', 'B239']",5.0,S65,3.15,17,0,17,0.0,-9.753999,,,-9.753999,True,True,,,,,,,0.532393,,,,,0.828788,0.80875,,,0.158314,0.004276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,6,32,S65,False,17,0,17,16,0,0,0,0,0,"['B731', 'B717', 'B385', 'B235', 'B584', 'B146', 'B466', 'B370', 'B116', 'B259', 'B179', 'B614', 'B279', 'B136', 'B328', 'B461']",11.0,S31,3.2,1,0,1,0.0,-9.578106,,,-9.578106,True,False,,,,,,,0.524695,,,,,0.797727,0.75,,,0.214218,0.005072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,6,46,S31,False,1,0,1,0,19,1,0,0,0,"['B253', 'B2', 'B238', 'B133', 'B443', 'B488', 'B483', 'B138', 'B321', 'B152', 'B150', 'B651', 'B702', 'B578', 'B363', 'B211', 'B739', 'B756', 'B12']",15.5,S61,1.01,20,0,20,0.0,-9.265395,,,-9.265395,True,True,,,,,,,0.491341,,,,,0.896364,0.684615,,,0.108848,0.008416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,3,S61,False,20,0,20,8,0,0,0,0,0,"['B239', 'B253', 'B2', 'B238', 'B133', 'B443', 'B488', 'B483']",7.0,S60,1.62,12,0,12,0.0,-8.979695,,,-8.979695,True,False,,,,,,,0.486209,,,,,0.86381,0.593684,,,0.120041,0.005184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,12,S60,False,12,0,12,0,8,0,0,0,0,"['B358', 'B379', 'B268', 'B535', 'B728', 'B404', 'B313', 'B139']",7.0,S24,7.55,20,0,20,0.0,-8.949497,,,-8.949497,True,False,,,,,,,0.47338,,,,,0.845455,0.593684,,,0.147026,0.005821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,26,S24,False,20,0,20,18,0,0,0,0,0,"['B138', 'B321', 'B152', 'B150', 'B651', 'B702', 'B578', 'B363', 'B211', 'B739', 'B756', 'B12', 'B358', 'B379', 'B268', 'B535', 'B728', 'B404']",12.0,S39,10.34,2,0,2,0.0,-8.894564,,,-8.894564,False,False,,,,,,,0.465683,,,,,0.845455,0.576692,,,0.178487,0.013311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,48,S39,False,2,0,2,0,0,0,0,0,0,[],3.0,S7,7.46,2,0,2,0.0,-8.954305,,,-8.954305,True,False,,,,,,,0.490058,,,,,0.886364,0.566667,,,0.187641,0.013435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,59,S7,False,2,0,2,0,9,0,0,0,0,"['B430', 'B589', 'B329', 'B714', 'B648', 'B24', 'B479', 'B387', 'B433']",7.5,S39,7.46,11,0,11,0.0,-9.513223,,,-9.513223,True,False,,,,,,,0.546504,,,,,0.976923,0.707692,,,0.089735,0.014772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,14,S39,False,11,0,11,0,9,0,0,0,0,"['B194', 'B330', 'B149', 'B54', 'B0', 'B569', 'B499', 'B69', 'B30']",7.5,S53,6.57,20,0,20,0.0,-9.575612,,,-9.575612,True,False,,,,,,,0.54009,,,,,1.0,0.732692,,,0.096328,0.010627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,28,S53,False,20,0,20,17,0,0,0,0,0,"['B313', 'B139', 'B430', 'B589', 'B329', 'B714', 'B648', 'B24', 'B479', 'B387', 'B433', 'B194', 'B330', 'B149', 'B54', 'B0', 'B569']",11.5,S33,1.64,3,0,3,0.0,-9.325154,,,-9.325154,True,False,,,,,,,0.514432,,,,,1.0,0.672115,,,0.100007,0.014705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,41,S33,False,3,0,3,0,17,0,0,0,0,"['B13', 'B38', 'B628', 'B463', 'B687', 'B145', 'B571', 'B311', 'B634', 'B367', 'B89', 'B327', 'B183', 'B269', 'B266', 'B403', 'B112']",11.5,S41,4.4,20,0,20,0.0,-9.29786,,,-9.29786,False,False,,,,,,,0.506735,,,,,0.97,0.672115,,,0.104402,0.02162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,57,S41,False,20,0,20,19,0,0,0,0,0,"['B499', 'B69', 'B30', 'B13', 'B38', 'B628', 'B463', 'B687', 'B145', 'B571', 'B311', 'B634', 'B367', 'B89', 'B327', 'B183', 'B269', 'B266', 'B403']",12.5,S55,7.46,1,0,1,0.0,-8.397066,,,-8.397066,True,False,,,,,,,0.383579,,,,,1.0,0.483333,,,0.126502,0.018016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,17,S55,False,1,0,1,0,15,3,0,0,0,"['B610', 'B312', 'B650', 'B444', 'B255', 'B99', 'B625', 'B570', 'B357', 'B502', 'B476', 'B371', 'B245', 'B496', 'B583']",19.5,S15,4.77,16,0,16,0.0,-8.408228,,,-8.408228,True,True,,,,,,,0.402822,,,,,1.0,0.47,,,0.106075,0.026426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,41,S15,False,16,0,16,16,0,0,0,0,0,"['B112', 'B610', 'B312', 'B650', 'B444', 'B255', 'B99', 'B625', 'B570', 'B357', 'B502', 'B476', 'B371', 'B245', 'B496', 'B583']",11.0,S44,4.96,0,0,0,0.0,-8.460225,,,-8.460225,True,False,,,,,,,0.434894,,,,,0.925,0.459847,,,0.123686,0.022331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,57,S44,False,0,0,0,0,9,0,0,0,0,"['B638', 'B43', 'B593', 'B200', 'B324', 'B298', 'B374', 'B241', 'B310']",7.5,S63,0.47,9,0,9,0.0,-8.832353,,,-8.832353,True,False,,,,,,,0.463117,,,,,0.930256,0.555556,,,0.131902,0.031555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,5,S63,False,9,0,9,0,11,0,0,0,0,"['B523', 'B252', 'B546', 'B365', 'B169', 'B643', 'B314', 'B623', 'B143', 'B366', 'B236']",8.5,S51,3.43,20,0,20,0.0,-8.793805,,,-8.793805,True,False,,,,,,,0.450289,,,,,0.930256,0.555556,,,0.123862,0.043505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,17,S51,False,20,0,20,11,0,0,0,0,0,"['B638', 'B43', 'B593', 'B200', 'B324', 'B298', 'B374', 'B241', 'B310', 'B523', 'B252']",8.5,S37,4.67,9,0,9,0.0,-8.815923,,,-8.815923,True,False,,,,,,,0.456703,,,,,0.930256,0.555556,,,0.13407,0.036956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,30,S37,False,9,0,9,0,11,0,0,0,0,"['B270', 'B511', 'B642', 'B295', 'B280', 'B755', 'B347', 'B482', 'B474', 'B77', 'B428']",8.5,S32,4.74,20,0,20,0.0,-8.996106,,,-8.996106,True,False,,,,,,,0.484926,,,,,0.930256,0.586667,,,0.14567,0.034966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,44,S32,False,20,0,20,19,0,0,0,0,0,"['B546', 'B365', 'B169', 'B643', 'B314', 'B623', 'B143', 'B366', 'B236', 'B270', 'B511', 'B642', 'B295', 'B280', 'B755', 'B347', 'B482', 'B474', 'B77']",12.5,S58,5.2,1,0,1,0.0,-8.551986,,,-8.551986,False,False,,,,,,,0.459269,,,,,0.933173,0.461538,,,0.1432,0.029318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,1,S58,False,1,0,1,0,13,0,0,0,0,"['B758', 'B506', 'B10', 'B543', 'B309', 'B615', 'B144', 'B11', 'B176', 'B147', 'B548', 'B582', 'B749']",9.5,S50,8.14,14,0,14,0.0,-8.659024,,,-8.659024,True,False,,,,,,,0.449006,,,,,0.976923,0.5,,,0.164197,0.037749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,19,S50,False,14,0,14,14,0,0,0,0,0,"['B428', 'B758', 'B506', 'B10', 'B543', 'B309', 'B615', 'B144', 'B11', 'B176', 'B147', 'B548', 'B582', 'B749']",10.0,S5,14.81,0,0,0,0.0,-8.518949,,,-8.518949,False,False,,,,,,,0.43746,,,,,1.0,0.451648,,,0.219104,0.044813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,44,S5,False,0,0,0,0,16,0,0,0,0,"['B686', 'B190', 'B441', 'B620', 'B217', 'B15', 'B178', 'B317', 'B704', 'B767', 'B299', 'B584', 'B179', 'B259', 'B279', 'B105']",11.0,S20,2.84,16,0,16,0.0,-8.829605,,,-8.829605,False,False,,,,,,,0.445157,,,,,0.976923,0.550427,,,0.22863,0.048656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,57,S20,False,16,0,16,0,0,0,0,0,0,[],3.0,S66,7.48,16,0,16,0.0,-9.171771,,,-9.171771,False,False,,,,,,,0.501604,,,,,1.0,0.6175,,,0.169942,0.047936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,8,S66,False,16,0,16,13,0,0,0,0,0,"['B686', 'B190', 'B441', 'B620', 'B217', 'B15', 'B178', 'B317', 'B704', 'B767', 'B299', 'B584', 'B179']",9.5,S60,1.23,3,0,3,0.0,-8.946572,,,-8.946572,False,False,,,,,,,0.487492,,,,,0.972727,0.556,,,0.182811,0.041634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,19,S60,False,3,0,3,0,14,0,0,0,0,"['B598', 'B559', 'B302', 'B74', 'B311', 'B380', 'B181', 'B331', 'B443', 'B663', 'B58', 'B594', 'B603', 'B344']",10.0,S51,7.5,17,0,17,0.0,-9.092318,,,-9.092318,True,False,,,,,,,0.496472,,,,,1.0,0.591429,,,0.18935,0.056116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,36,S51,False,17,0,17,13,0,0,0,0,0,"['B259', 'B279', 'B105', 'B598', 'B559', 'B302', 'B74', 'B311', 'B380', 'B181', 'B331', 'B443', 'B663']",9.5,S9,3.47,4,0,4,0.0,-8.823403,,,-8.823403,True,False,,,,,,,0.484926,,,,,1.0,0.514,,,0.17493,0.051911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,49,S9,False,4,0,4,0,8,0,0,0,0,"['B509', 'B763', 'B90', 'B422', 'B84', 'B500', 'B636', 'B240']",7.0,S53,7.35,12,0,12,0.0,-8.83251,,,-8.83251,False,False,,,,,,,0.440026,,,,,1.0,0.55875,,,0.19933,0.053921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,4,S53,False,12,0,12,0,8,0,0,0,0,"['B329', 'B714', 'B648', 'B24', 'B479', 'B387', 'B433', 'B194']",7.0,S26,7.29,20,0,20,0.0,-8.652415,,,-8.652415,True,False,,,,,,,0.416934,,,,,1.0,0.524675,,,0.178402,0.049341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,18,S26,False,20,0,20,17,0,0,0,0,0,"['B58', 'B594', 'B603', 'B344', 'B509', 'B763', 'B90', 'B422', 'B84', 'B500', 'B636', 'B240', 'B329', 'B714', 'B648', 'B24', 'B479']",11.5,S63,7.98,3,0,3,0.0,-8.4289,,,-8.4289,True,False,,,,,,,0.405388,,,,,0.909091,0.471795,,,0.163235,0.045487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,37,S63,False,3,0,3,0,10,0,0,0,0,"['B218', 'B135', 'B298', 'B166', 'B497', 'B350', 'B138', 'B460', 'B28', 'B761']",8.0,S48,4.03,13,0,13,0.0,-8.566067,,,-8.566067,True,False,,,,,,,0.4195,,,,,1.0,0.492857,,,0.182169,0.039824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,49,S48,False,13,0,13,0,7,0,0,0,0,"['B40', 'B681', 'B550', 'B425', 'B390', 'B554', 'B396']",6.5,S12,1.68,20,0,20,0.0,-8.804015,,,-8.804015,True,False,,,,,,,0.431046,,,,,1.0,0.561538,,,0.18499,0.044802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,57,S12,False,20,0,20,5,0,0,0,0,0,"['B387', 'B433', 'B194', 'B218', 'B135']",5.5,S51,2.02,15,0,15,0.0,-8.962347,,,-8.962347,True,False,,,,,,,0.449006,,,,,0.966667,0.6,,,0.194536,0.035952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,5,S51,False,15,0,15,0,5,0,0,0,0,"['B331', 'B443', 'B663', 'B568', 'B214']",5.5,S54,6.18,20,0,20,0.0,-8.792371,,,-8.792371,True,False,,,,,,,0.436177,,,,,0.966667,0.55625,,,0.187389,0.034585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,17,S54,False,20,0,20,10,0,0,0,0,0,"['B298', 'B166', 'B497', 'B350', 'B138', 'B460', 'B28', 'B761', 'B40', 'B681']",8.0,S55,0.95,10,0,10,0.0,-8.736503,,,-8.736503,False,False,,,,,,,0.427197,,,,,0.888889,0.557386,,,0.171343,0.027249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,26,S55,False,10,0,10,0,10,0,0,0,0,"['B505', 'B289', 'B186', 'B201', 'B631', 'B121', 'B501', 'B349', 'B112', 'B691']",8.0,S61,5.26,20,0,20,0.0,-8.632098,,,-8.632098,False,False,,,,,,,0.420783,,,,,0.888889,0.531818,,,0.147489,0.030669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,39,S61,False,20,0,20,8,0,2,1,0,0,"['B629', 'B550', 'B425', 'B390', 'B554', 'B396', 'B331', 'B443', 'B663']",13.5,S24,7.36,12,1,13,0.0,-8.1192,,,-8.1192,True,True,,,,,,,0.393842,,,,,0.856667,0.395385,,,0.098012,0.0285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
