seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,12,9,52,S41,False,14,6,20,14,0,0,0,0,0,"['B150', 'B540', 'B619', 'B510', 'B260', 'B318', 'B755', 'B289', 'B385', 'B278', 'B486', 'B35', 'B712', 'B488']",10.0,S47,1.451,0,6,6,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,3,S47,False,0,6,6,0,6,0,0,0,0,"['B148', 'B312', 'B293', 'B705', 'B339', 'B533']",6.0,S31,2.718,6,6,12,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,12,S31,False,6,6,12,0,8,0,0,0,0,"['B530', 'B27', 'B754', 'B549', 'B427', 'B370', 'B492', 'B718']",7.0,S29,6.484,14,6,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,26,S29,False,14,6,20,14,0,0,0,0,0,"['B148', 'B312', 'B293', 'B705', 'B339', 'B533', 'B530', 'B27', 'B754', 'B549', 'B427', 'B370', 'B492', 'B718']",10.0,S32,3.293,0,6,6,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,39,S32,False,0,6,6,0,0,2,1,0,0,"['B567', 'B384', 'B32']",9.5,S37,4.74,0,7,7,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,53,S37,False,0,7,7,0,13,0,0,0,0,"['B82', 'B516', 'B311', 'B487', 'B59', 'B579', 'B220', 'B365', 'B372', 'B565', 'B159', 'B292', 'B294']",9.5,S39,3.552,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,6,S39,False,13,7,20,0,0,0,0,0,0,[],3.0,S26,9.737,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,19,S26,False,13,7,20,13,0,0,0,0,0,"['B82', 'B516', 'B311', 'B487', 'B59', 'B579', 'B220', 'B365', 'B372', 'B565', 'B159', 'B292', 'B294']",9.5,S50,4.822,0,7,7,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,33,S50,False,0,7,7,0,0,0,0,0,0,[],3.0,S63,6.541,0,7,7,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,43,S63,False,0,7,7,0,13,0,0,0,0,"['B157', 'B263', 'B571', 'B53', 'B152', 'B306', 'B704', 'B402', 'B297', 'B647', 'B38', 'B88', 'B679']",9.5,S39,5.239,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,57,S39,False,13,7,20,0,0,0,0,0,0,[],3.0,S20,9.403,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,10,S20,False,13,7,20,8,0,0,0,0,0,"['B157', 'B263', 'B571', 'B53', 'B152', 'B306', 'B704', 'B402']",7.0,S59,9.767,5,7,12,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,27,S59,False,5,7,12,0,8,0,0,0,0,"['B200', 'B513', 'B137', 'B756', 'B64', 'B176', 'B557', 'B752']",7.0,S39,2.076,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,36,S39,False,13,7,20,0,0,0,0,0,0,[],3.0,S65,5.076,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,44,S65,False,13,7,20,13,0,0,0,0,0,"['B297', 'B647', 'B38', 'B88', 'B679', 'B200', 'B513', 'B137', 'B756', 'B64', 'B176', 'B557', 'B752']",9.5,S43,7.503,0,7,7,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,1,S43,False,0,7,7,0,13,0,0,0,0,"['B291', 'B67', 'B128', 'B172', 'B698', 'B4', 'B355', 'B348', 'B434', 'B366', 'B360', 'B691', 'B637']",9.5,S39,4.889,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,15,S39,False,13,7,20,0,0,0,0,0,0,[],3.0,S50,10.679,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,29,S50,False,13,7,20,13,0,0,0,0,0,"['B291', 'B67', 'B128', 'B172', 'B698', 'B4', 'B355', 'B348', 'B434', 'B366', 'B360', 'B691', 'B637']",9.5,S32,4.463,0,7,7,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,43,S32,False,0,7,7,0,0,0,0,0,0,[],3.0,S39,8.286,0,7,7,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,54,S39,False,0,7,7,0,13,0,0,0,0,"['B181', 'B101', 'B559', 'B687', 'B527', 'B13', 'B322', 'B193', 'B265', 'B655', 'B191', 'B654', 'B34']",9.5,S53,6.57,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,10,S53,False,13,7,20,0,0,1,0,0,0,['B295'],6.0,S24,9.657,13,7,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,26,S24,False,13,7,20,0,0,0,0,0,0,[],3.0,S22,6.269,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,35,S22,False,13,7,20,11,0,0,0,0,0,"['B181', 'B101', 'B559', 'B687', 'B527', 'B13', 'B322', 'B193', 'B265', 'B655', 'B191']",8.5,S53,9.301,2,7,9,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,53,S53,False,2,7,9,0,11,0,0,0,0,"['B208', 'B541', 'B10', 'B618', 'B744', 'B272', 'B45', 'B19', 'B55', 'B504', 'B741']",8.5,S24,9.657,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,15,11,S24,False,13,7,20,0,0,0,0,0,0,[],3.0,S57,9.856,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,15,24,S57,False,13,7,20,13,0,0,0,0,0,"['B654', 'B34', 'B208', 'B541', 'B10', 'B618', 'B744', 'B272', 'B45', 'B19', 'B55', 'B504', 'B741']",9.5,S13,16.382,0,7,7,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,15,50,S13,False,0,7,7,0,13,0,0,0,0,"['B641', 'B8', 'B66', 'B30', 'B736', 'B114', 'B602', 'B412', 'B725', 'B223', 'B179', 'B320', 'B396']",9.5,S7,2.105,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,1,S7,False,13,7,20,0,0,1,0,0,0,['B521'],6.0,S24,7.288,13,7,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,15,S24,False,13,7,20,0,0,0,0,0,0,[],3.0,S3,11.055,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,29,S3,False,13,7,20,13,0,0,0,0,0,"['B641', 'B8', 'B66', 'B30', 'B736', 'B114', 'B602', 'B412', 'B725', 'B223', 'B179', 'B320', 'B396']",9.5,S62,4.477,0,7,7,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,43,S62,False,0,7,7,0,12,1,1,0,0,"['B240', 'B283', 'B276', 'B502', 'B83', 'B582', 'B484', 'B740', 'B726', 'B108', 'B198', 'B44', 'B11', 'B33']",12.5,S24,7.613,12,8,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,3,S24,False,12,8,20,0,0,0,0,0,0,[],3.0,S26,2.999,12,8,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,9,S26,False,12,8,20,12,0,0,0,0,0,"['B283', 'B276', 'B502', 'B83', 'B582', 'B484', 'B740', 'B726', 'B108', 'B198', 'B44', 'B11']",9.0,S15,2.803,0,8,8,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,21,S15,False,0,8,8,0,12,0,0,0,0,"['B324', 'B428', 'B661', 'B638', 'B343', 'B35', 'B136', 'B145', 'B494', 'B589', 'B59', 'B686']",9.0,S3,6.36,12,8,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,36,S3,False,12,8,20,0,0,0,0,0,0,[],3.0,S29,3.514,12,8,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,43,S29,False,12,8,20,12,0,0,0,0,0,"['B324', 'B428', 'B661', 'B638', 'B343', 'B35', 'B136', 'B145', 'B494', 'B589', 'B59', 'B686']",9.0,S25,14.643,0,8,8,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,18,6,S25,False,0,8,8,0,0,0,0,0,0,[],3.0,S12,19.344,0,8,8,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,18,29,S12,False,0,8,8,0,11,2,1,0,0,"['B389', 'B304', 'B76', 'B662', 'B579', 'B202', 'B245', 'B248', 'B710', 'B314', 'B449', 'B67', 'B464', 'B531']",15.0,S66,9.61,11,9,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,18,53,S66,False,11,9,20,0,0,0,0,0,0,[],3.0,S40,3.417,11,9,20,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,19,0,S40,False,11,9,20,8,0,1,0,0,0,"['B304', 'B76', 'B662', 'B579', 'B202', 'B245', 'B248', 'B710', 'B225']",10.0,S7,9.878,3,9,12,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,19,19,S7,False,3,9,12,0,7,0,1,0,0,"['B469', 'B230', 'B79', 'B368', 'B180', 'B284', 'B82', 'B516']",7.0,S33,9.869,10,10,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,19,36,S33,False,10,10,20,0,0,0,0,0,0,[],3.0,D0,0.944,10,10,20,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,19,40,D0,True,10,10,20,0,0,0,0,10,0,"['B281', 'B401', 'B423', 'B758', 'B194', 'B766', 'B567', 'B240', 'B389', 'B469']",8.0,S62,0.463,10,0,10,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,6,1,D0,True,10,0,10,0,0,0,0,0,8,"['B556', 'B154', 'B653', 'B65', 'B269', 'B692', 'B453', 'B336']",7.0,S60,1.953,18,0,18,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,6,25,S60,False,18,0,18,0,1,0,1,0,0,"['B681', 'B342']",4.0,S43,4.483,19,1,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,6,34,S43,False,19,1,20,0,0,0,0,0,0,[],3.0,S36,3.201,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,6,40,S36,False,19,1,20,0,0,0,0,0,0,[],3.0,S60,7.614,19,1,20,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,6,50,S60,False,19,1,20,0,0,0,0,0,0,[],3.0,S43,4.483,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,6,58,S43,False,19,1,20,0,0,0,0,0,0,[],3.0,S36,3.201,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,7,4,S36,False,19,1,20,0,0,0,0,0,0,[],3.0,S53,2.916,19,1,20,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,7,10,S53,False,19,1,20,0,0,0,0,0,0,[],3.0,S62,2.182,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,7,15,S62,False,19,1,20,0,0,0,0,0,0,[],3.0,S49,5.086,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,7,23,S49,False,19,1,20,0,0,0,0,0,0,[],3.0,S53,6.129,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,7,32,S53,False,19,1,20,0,0,0,0,0,0,[],3.0,S62,2.182,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,7,38,S62,False,19,1,20,0,0,0,0,0,0,[],3.0,S49,5.086,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,7,46,S49,False,19,1,20,0,0,0,0,0,0,[],3.0,S53,6.129,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,7,55,S53,False,19,1,20,0,0,0,0,0,0,[],3.0,S62,2.182,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,8,0,S62,False,19,1,20,0,0,0,0,0,0,[],3.0,S43,2.989,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,8,6,S43,False,19,1,20,0,0,0,0,0,0,[],3.0,S24,10.457,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,8,19,S24,False,19,1,20,0,0,0,0,0,0,[],3.0,S26,2.999,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,8,25,S26,False,19,1,20,0,0,0,0,0,0,[],3.0,S43,8.511,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,8,37,S43,False,19,1,20,0,0,0,0,0,0,[],3.0,S24,10.457,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,8,50,S24,False,19,1,20,0,0,0,0,0,0,[],3.0,S26,2.999,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,8,56,S26,False,19,1,20,0,0,0,0,0,0,[],3.0,S43,8.511,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,9,8,S43,False,19,1,20,0,0,0,0,0,0,[],3.0,S49,4.635,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,9,16,S49,False,19,1,20,0,0,0,0,0,0,[],3.0,S0,14.155,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,9,33,S0,False,19,1,20,0,0,0,0,0,0,[],3.0,S34,7.522,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,9,43,S34,False,19,1,20,15,0,0,0,0,0,"['B314', 'B449', 'B67', 'B230', 'B79', 'B368', 'B180', 'B284', 'B82', 'B516', 'B556', 'B154', 'B653', 'B65', 'B269']",10.5,S49,7.368,4,1,5,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,10,1,S49,False,4,1,5,0,7,0,0,0,0,"['B458', 'B536', 'B206', 'B598', 'B575', 'B318', 'B493']",6.5,S36,7.805,11,1,12,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,10,15,S36,False,11,1,12,0,7,0,1,0,0,"['B636', 'B578', 'B56', 'B665', 'B132', 'B27', 'B724', 'B549']",7.0,S24,12.566,18,2,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,10,35,S24,False,18,2,20,0,0,0,0,0,0,[],3.0,S34,5.809,18,2,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,10,44,S34,False,18,2,20,0,0,0,0,0,0,[],3.0,S61,4.151,18,2,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,10,51,S61,False,18,2,20,9,0,4,0,0,0,"['B692', 'B453', 'B336', 'B342', 'B458', 'B536', 'B206', 'B598', 'B575', 'B642', 'B553', 'B759', 'B76']",19.5,S24,7.36,9,2,11,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,11,18,S24,False,9,2,11,0,5,0,0,0,0,"['B499', 'B48', 'B380', 'B24', 'B261']",5.5,S39,10.339,14,2,16,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,11,34,S39,False,14,2,16,0,4,0,0,0,0,"['B332', 'B671', 'B259', 'B99']",5.0,S22,5.773,18,2,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,11,44,S22,False,18,2,20,13,0,0,0,0,0,"['B318', 'B493', 'B578', 'B56', 'B665', 'B132', 'B27', 'B724', 'B549', 'B499', 'B48', 'B380', 'B24']",9.5,S46,9.539,5,2,7,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,12,3,S46,False,5,2,7,5,0,0,0,0,0,"['B261', 'B332', 'B671', 'B259', 'B99']",5.5,S0,9.13,0,2,2,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,12,18,S0,False,0,2,2,0,18,0,0,0,0,"['B473', 'B135', 'B369', 'B677', 'B707', 'B329', 'B580', 'B649', 'B305', 'B393', 'B31', 'B625', 'B679', 'B629', 'B300', 'B71', 'B156', 'B157']",12.0,S5,19.298,18,2,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,12,49,S5,False,18,2,20,0,0,0,0,0,0,[],3.0,S28,3.678,18,2,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,12,56,S28,False,18,2,20,12,0,0,0,0,0,"['B473', 'B135', 'B369', 'B677', 'B707', 'B329', 'B580', 'B649', 'B305', 'B393', 'B31', 'B625']",9.0,S66,8.953,6,2,8,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,13,14,S66,False,6,2,8,0,11,0,1,0,0,"['B168', 'B189', 'B753', 'B38', 'B217', 'B20', 'B398', 'B664', 'B95', 'B418', 'B529', 'B72']",9.0,S15,3.199,17,3,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,13,13,26,S15,False,17,3,20,16,0,0,0,0,0,"['B679', 'B629', 'B300', 'B71', 'B156', 'B157', 'B189', 'B753', 'B38', 'B217', 'B20', 'B398', 'B664', 'B95', 'B418', 'B529']",11.0,S39,7.211,1,3,4,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
