seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
44,2,13,24,S23,False,10,0,10,0,5,0,0,0,0,"['B269', 'B656', 'B603', 'B107', 'B478']",5.5,S7,2.31,15,0,15,0.0,-6.291421,,,-6.291421,False,False,,,,,,,,,,,,1.0,0.652381,,,0.217815,0.200067,,,,,,,,,,
44,2,13,32,S7,False,15,0,15,0,5,0,0,0,0,"['B412', 'B638', 'B471', 'B523', 'B319']",5.5,S29,12.29,20,0,20,0.0,-6.226065,,,-6.226065,False,False,,,,,,,,,,,,0.939683,0.745,,,0.208994,0.191496,,,,,,,,,,
44,2,13,50,S29,False,20,0,20,10,0,0,0,0,0,"['B661', 'B111', 'B207', 'B579', 'B260', 'B173', 'B534', 'B436', 'B90', 'B32']",8.0,S10,0.66,10,0,10,0.0,-6.165407,,,-6.165407,False,False,,,,,,,,,,,,0.922727,0.816477,,,0.178227,0.183131,,,,,,,,,,
44,2,13,58,S10,False,10,0,10,8,0,0,0,0,0,"['B269', 'B656', 'B603', 'B107', 'B478', 'B412', 'B638', 'B471']",7.0,S40,2.46,2,0,2,0.0,-6.027801,,,-6.027801,False,False,,,,,,,,,,,,0.939683,0.757639,,,0.167086,0.178642,,,,,,,,,,
44,2,14,8,S40,False,2,0,2,0,9,0,0,0,0,"['B209', 'B597', 'B635', 'B381', 'B476', 'B429', 'B519', 'B204', 'B295']",7.5,S46,3.01,11,0,11,0.0,-5.889495,,,-5.889495,False,False,,,,,,,,,,,,0.903297,0.769231,,,0.18616,0.152722,,,,,,,,,,
44,2,14,18,S46,False,11,0,11,11,0,0,0,0,0,"['B523', 'B319', 'B209', 'B597', 'B635', 'B381', 'B476', 'B429', 'B519', 'B204', 'B295']",8.5,S16,1.33,0,0,0,0.0,-5.953731,,,-5.953731,False,False,,,,,,,,,,,,0.921154,0.837436,,,0.165056,0.141551,,,,,,,,,,
44,2,14,28,S16,False,0,0,0,0,7,0,0,0,0,"['B764', 'B44', 'B492', 'B234', 'B493', 'B137', 'B316']",6.5,S12,5.59,7,0,7,0.0,-5.951307,,,-5.951307,False,False,,,,,,,,,,,,1.0,0.738462,,,0.173505,0.127228,,,,,,,,,,
44,2,14,40,S12,False,7,0,7,0,6,0,0,0,0,"['B228', 'B611', 'B543', 'B23', 'B273', 'B418']",6.0,S48,1.68,13,0,13,0.0,-5.895337,,,-5.895337,False,False,,,,,,,,,,,,1.0,0.758462,,,0.147467,0.127846,,,,,,,,,,
44,2,14,48,S48,False,13,0,13,0,7,0,0,0,0,"['B481', 'B335', 'B331', 'B22', 'B646', 'B657', 'B443']",6.5,S11,10.85,20,0,20,0.0,-5.956613,,,-5.956613,False,False,,,,,,,,,,,,1.0,0.790769,,,0.146212,0.127327,,,,,,,,,,
44,2,15,5,S11,False,20,0,20,11,0,0,0,0,0,"['B764', 'B44', 'B492', 'B234', 'B493', 'B137', 'B316', 'B228', 'B611', 'B543', 'B23']",8.5,S41,11.76,9,0,9,0.0,-6.192923,,,-6.192923,False,False,,,,,,,,,,,,1.0,0.8525,,,0.152763,0.143869,,,,,,,,,,
44,2,15,25,S41,False,9,0,9,0,11,0,0,0,0,"['B446', 'B678', 'B761', 'B472', 'B100', 'B414', 'B667', 'B101', 'B15', 'B21', 'B305']",8.5,S34,5.73,20,0,20,0.0,-5.79676,,,-5.79676,False,False,,,,,,,,,,,,0.983333,0.857143,,,0.11429,0.101348,,,,,,,,,,
44,2,15,40,S34,False,20,0,20,20,0,0,0,0,0,"['B273', 'B418', 'B481', 'B335', 'B331', 'B22', 'B646', 'B657', 'B443', 'B446', 'B678', 'B761', 'B472', 'B100', 'B414', 'B667', 'B101', 'B15', 'B21', 'B305']",13.0,S31,4.64,0,0,0,0.0,-5.645398,,,-5.645398,False,False,,,,,,,,,,,,1.0,0.795714,,,0.104538,0.094204,,,,,,,,,,
44,2,15,57,S31,False,0,0,0,0,20,0,0,0,0,"['B422', 'B518', 'B469', 'B459', 'B399', 'B515', 'B264', 'B89', 'B236', 'B752', 'B746', 'B276', 'B257', 'B434', 'B760', 'B520', 'B119', 'B448', 'B25', 'B114']",13.0,S27,2.27,20,0,20,0.0,-5.458235,,,-5.458235,False,False,,,,,,,,,,,,0.966667,0.8,,,0.085345,0.090387,,,,,,,,,,
44,2,16,13,S27,False,20,0,20,10,0,0,0,0,0,"['B422', 'B518', 'B469', 'B459', 'B399', 'B515', 'B264', 'B89', 'B236', 'B752']",8.0,S61,2.28,10,0,10,0.0,-5.537203,,,-5.537203,False,False,,,,,,,,,,,,1.0,0.781053,,,0.105463,0.077443,,,,,,,,,,
44,2,16,23,S61,False,10,0,10,0,10,0,0,0,0,"['B538', 'B440', 'B222', 'B282', 'B655', 'B719', 'B642', 'B157', 'B387', 'B449']",8.0,S4,1.37,20,0,20,0.0,-5.411027,,,-5.411027,False,False,,,,,,,,,,,,0.918881,0.8525,,,0.094639,0.080582,,,,,,,,,,
44,2,16,32,S4,False,20,0,20,9,0,0,0,0,0,"['B746', 'B276', 'B257', 'B434', 'B760', 'B520', 'B119', 'B448', 'B25']",7.5,S42,9.3,11,0,11,0.0,-5.560571,,,-5.560571,False,False,,,,,,,,,,,,0.964706,0.884722,,,0.07373,0.084897,,,,,,,,,,
44,2,16,49,S42,False,11,0,11,5,0,0,0,0,0,"['B114', 'B538', 'B440', 'B222', 'B282']",5.5,S15,6.77,6,0,6,0.0,-5.058874,,,-5.058874,False,False,,,,,,,,,,,,0.857143,0.857955,,,0.064454,0.069121,,,,,,,,,,
44,2,17,1,S15,False,6,0,6,0,0,0,0,0,0,[],3.0,S48,9.05,6,0,6,0.0,-5.388951,,,-5.388951,False,False,,,,,,,,,,,,0.904278,0.935747,,,0.058262,0.078068,,,,,,,,,,
44,2,17,13,S48,False,6,0,6,6,0,0,0,0,0,"['B655', 'B719', 'B642', 'B157', 'B387', 'B449']",6.0,S19,0.52,0,0,0,0.0,-5.383717,,,-5.383717,False,False,,,,,,,,,,,,0.875455,1.0,,,0.05256,0.071747,,,,,,,,,,
44,2,17,20,S19,False,0,0,0,0,5,0,0,0,0,"['B150', 'B441', 'B281', 'B130', 'B612']",5.5,S15,9.58,5,0,5,0.0,-5.14301,,,-5.14301,False,False,,,,,,,,,,,,0.808442,1.0,,,0.05298,0.064466,,,,,,,,,,
44,2,17,35,S15,False,5,0,5,5,0,0,0,0,0,"['B150', 'B441', 'B281', 'B130', 'B612']",5.5,S40,2.5,0,0,0,0.0,-4.942369,,,-4.942369,False,False,,,,,,,,,,,,0.774286,1.0,,,0.042517,0.053199,,,,,,,,,,
44,2,17,43,S40,False,0,0,0,0,10,0,0,0,0,"['B474', 'B701', 'B556', 'B688', 'B549', 'B201', 'B310', 'B321', 'B512', 'B710']",8.0,S54,2.17,10,0,10,0.0,-5.080491,,,-5.080491,False,False,,,,,,,,,,,,0.818182,1.0,,,0.041557,0.054459,,,,,,,,,,
44,2,17,53,S54,False,10,0,10,10,0,0,0,0,0,"['B474', 'B701', 'B556', 'B688', 'B549', 'B201', 'B310', 'B321', 'B512', 'B710']",8.0,S64,6.09,0,0,0,0.0,-4.914198,,,-4.914198,False,False,,,,,,,,,,,,0.818182,0.966667,,,0.042798,0.033614,,,,,,,,,,
44,2,18,7,S64,False,0,0,0,0,6,0,0,0,0,"['B356', 'B64', 'B20', 'B425', 'B747', 'B546']",6.0,S26,7.31,6,0,6,0.0,-4.964198,,,-4.964198,False,False,,,,,,,,,,,,0.837762,0.972727,,,0.020604,0.046713,,,,,,,,,,
44,2,18,21,S26,False,6,0,6,3,0,0,0,0,0,"['B356', 'B64', 'B20']",4.5,S12,13.22,3,0,3,0.0,-4.825672,,,-4.825672,False,False,,,,,,,,,,,,0.842308,0.927778,,,0.018394,0.036644,,,,,,,,,,
44,2,18,38,S12,False,3,0,3,0,17,0,0,0,0,"['B568', 'B138', 'B432', 'B235', 'B458', 'B37', 'B582', 'B690', 'B139', 'B610', 'B103', 'B283', 'B651', 'B288', 'B531', 'B371', 'B525']",11.5,S48,1.68,20,0,20,0.0,-4.69591,,,-4.69591,False,False,,,,,,,,,,,,0.803496,0.946491,,,0.007456,0.035221,,,,,,,,,,
44,2,18,51,S48,False,20,0,20,8,0,0,0,0,0,"['B425', 'B747', 'B546', 'B568', 'B138', 'B432', 'B235', 'B458']",7.0,S65,11.3,12,0,12,0.0,-4.757124,,,-4.757124,False,False,,,,,,,,,,,,0.837762,0.927778,,,0.01532,0.027809,,,,,,,,,,
44,2,19,10,S65,False,12,0,12,0,8,0,0,0,0,"['B427', 'B445', 'B307', 'B363', 'B455', 'B682', 'B631', 'B183']",7.0,S15,5.1,20,0,20,0.0,-4.618182,,,-4.618182,False,False,,,,,,,,,,,,0.842308,0.884722,,,0.012003,0.017712,,,,,,,,,,
44,2,19,22,S15,False,20,0,20,10,0,0,0,0,0,"['B37', 'B582', 'B690', 'B139', 'B610', 'B103', 'B283', 'B651', 'B288', 'B531']",8.0,S62,2.79,10,0,10,0.0,-4.535624,,,-4.535624,False,False,,,,,,,,,,,,0.842308,0.8625,,,0.010903,0.01126,,,,,,,,,,
44,2,19,33,S62,False,10,0,10,0,5,0,0,0,0,"['B633', 'B215', 'B594', 'B659', 'B657']",5.5,S60,3.68,15,0,15,0.0,-4.536932,,,-4.536932,False,False,,,,,,,,,,,,0.869643,0.808333,,,0.01437,0.015076,,,,,,,,,,
44,2,19,42,S60,False,15,0,15,0,5,0,0,0,0,"['B673', 'B639', 'B560', 'B326', 'B720']",5.5,S53,5.31,20,0,20,0.0,-4.654774,,,-4.654774,False,False,,,,,,,,,,,,0.853846,0.884722,,,0.009768,0.019709,,,,,,,,,,
44,2,19,53,S53,False,20,0,20,20,0,0,0,0,0,"['B371', 'B525', 'B427', 'B445', 'B307', 'B363', 'B455', 'B682', 'B631', 'B183', 'B633', 'B215', 'B594', 'B659', 'B657', 'B673', 'B639', 'B560', 'B326', 'B720']",13.0,S30,6.73,0,0,0,0.0,-4.582714,,,-4.582714,False,False,,,,,,,,,,,,0.879365,0.823333,,,0.012018,0.013619,,,,,,,,,,
44,3,6,0,S30,False,0,0,0,0,5,0,0,0,0,"['B661', 'B390', 'B574', 'B541', 'B638']",5.5,S51,9.24,5,0,5,0.0,-5.984009,,,-5.984009,False,False,,,,,,,,,,,,0.972727,1.0,,,0.076183,0.114841,,,,,,,,,,
44,3,6,15,S51,False,5,0,5,5,0,0,0,0,0,"['B661', 'B390', 'B574', 'B541', 'B638']",5.5,S45,4.13,0,0,0,0.0,-5.68438,,,-5.68438,False,False,,,,,,,,,,,,0.978571,0.888816,,,0.073057,0.100453,,,,,,,,,,
44,3,6,25,S45,False,0,0,0,0,9,0,0,0,0,"['B386', 'B285', 'B252', 'B604', 'B358', 'B70', 'B634', 'B317', 'B126']",7.5,S12,6.14,9,0,9,0.0,-5.484231,,,-5.484231,False,False,,,,,,,,,,,,0.9125,0.916154,,,0.065202,0.095621,,,,,,,,,,
44,3,6,38,S12,False,9,0,9,4,0,0,0,0,0,"['B386', 'B285', 'B252', 'B604']",5.0,S19,1.21,5,0,5,0.0,-5.067122,,,-5.067122,False,False,,,,,,,,,,,,0.802139,0.892982,,,0.053362,0.099714,,,,,,,,,,
44,3,6,45,S19,False,5,0,5,0,0,0,0,0,0,[],3.0,S15,9.58,5,0,5,0.0,-5.322969,,,-5.322969,False,False,,,,,,,,,,,,0.879365,0.898421,,,0.063706,0.092454,,,,,,,,,,
44,3,6,57,S15,False,5,0,5,5,0,0,0,0,0,"['B358', 'B70', 'B634', 'B317', 'B126']",5.5,S36,7.68,0,0,0,0.0,-5.614179,,,-5.614179,False,False,,,,,,,,,,,,0.90303,1.0,,,0.079806,0.079852,,,,,,,,,,
44,3,7,10,S36,False,0,0,0,0,10,0,0,0,0,"['B392', 'B170', 'B122', 'B134', 'B312', 'B524', 'B562', 'B577', 'B628', 'B84']",8.0,S55,3.85,10,0,10,0.0,-5.499889,,,-5.499889,False,False,,,,,,,,,,,,0.923077,0.916154,,,0.087902,0.073689,,,,,,,,,,
44,3,7,22,S55,False,10,0,10,0,10,0,0,0,0,"['B479', 'B700', 'B612', 'B336', 'B187', 'B290', 'B262', 'B366', 'B204', 'B573']",8.0,S42,4.34,20,0,20,0.0,-5.299102,,,-5.299102,False,False,,,,,,,,,,,,0.831159,0.976923,,,0.069641,0.079003,,,,,,,,,,
44,3,7,34,S42,False,20,0,20,10,0,0,0,0,0,"['B392', 'B170', 'B122', 'B134', 'B312', 'B524', 'B562', 'B577', 'B628', 'B84']",8.0,S56,3.65,10,0,10,0.0,-5.321158,,,-5.321158,False,False,,,,,,,,,,,,0.896273,0.918881,,,0.070285,0.066838,,,,,,,,,,
44,3,7,46,S56,False,10,0,10,0,5,0,0,0,0,"['B519', 'B343', 'B142', 'B341', 'B8']",5.5,S12,7.46,15,0,15,0.0,-5.205246,,,-5.205246,False,False,,,,,,,,,,,,0.85,0.918881,,,0.065911,0.076042,,,,,,,,,,
44,3,7,59,S12,False,15,0,15,14,0,0,0,0,0,"['B479', 'B700', 'B612', 'B336', 'B187', 'B290', 'B262', 'B366', 'B204', 'B573', 'B519', 'B343', 'B142', 'B341']",10.0,S32,6.07,1,0,1,0.0,-5.213533,,,-5.213533,False,False,,,,,,,,,,,,0.887143,0.872078,,,0.074121,0.067908,,,,,,,,,,
44,3,8,15,S32,False,1,0,1,0,9,0,0,0,0,"['B248', 'B156', 'B280', 'B120', 'B376', 'B334', 'B734', 'B7', 'B298']",7.5,S55,1.17,10,0,10,0.0,-5.370471,,,-5.370471,False,False,,,,,,,,,,,,0.842308,0.91625,,,0.110162,0.080656,,,,,,,,,,
44,3,8,24,S55,False,10,0,10,0,5,0,0,0,0,"['B391', 'B229', 'B331', 'B144', 'B226']",5.5,S46,2.88,15,0,15,0.0,-5.138832,,,-5.138832,False,False,,,,,,,,,,,,0.842308,0.80724,,,0.116225,0.075757,,,,,,,,,,
44,3,8,32,S46,False,15,0,15,0,5,0,0,0,0,"['B196', 'B652', 'B650', 'B466', 'B231']",5.5,S15,5.48,20,0,20,0.0,-4.935923,,,-4.935923,False,False,,,,,,,,,,,,0.823333,0.763462,,,0.108349,0.071501,,,,,,,,,,
44,3,8,43,S15,False,20,0,20,10,0,0,0,0,0,"['B8', 'B248', 'B156', 'B280', 'B120', 'B376', 'B334', 'B734', 'B7', 'B298']",8.0,S34,1.5,10,0,10,0.0,-5.199008,,,-5.199008,False,False,,,,,,,,,,,,0.842308,0.830392,,,0.109124,0.083787,,,,,,,,,,
44,3,8,53,S34,False,10,0,10,10,0,0,0,0,0,"['B391', 'B229', 'B331', 'B144', 'B226', 'B196', 'B652', 'B650', 'B466', 'B231']",8.0,S33,3.68,0,0,0,0.0,-5.488587,,,-5.488587,False,False,,,,,,,,,,,,0.842308,0.928977,,,0.118776,0.092608,,,,,,,,,,
44,3,9,4,S33,False,0,0,0,0,10,0,0,0,0,"['B597', 'B141', 'B462', 'B69', 'B596', 'B424', 'B637', 'B397', 'B169', 'B686']",8.0,S55,3.28,10,0,10,0.0,-5.32846,,,-5.32846,False,False,,,,,,,,,,,,0.887143,0.835714,,,0.097922,0.088586,,,,,,,,,,
44,3,9,16,S55,False,10,0,10,0,10,0,0,0,0,"['B348', 'B448', 'B575', 'B266', 'B171', 'B431', 'B214', 'B558', 'B553', 'B173']",8.0,S29,2.12,20,0,20,0.0,-5.496571,,,-5.496571,False,False,,,,,,,,,,,,0.931111,0.835714,,,0.091794,0.100219,,,,,,,,,,
44,3,9,26,S29,False,20,0,20,14,0,0,0,0,0,"['B597', 'B141', 'B462', 'B69', 'B596', 'B424', 'B637', 'B397', 'B169', 'B686', 'B348', 'B448', 'B575', 'B266']",10.0,S40,3.08,6,0,6,0.0,-5.400082,,,-5.400082,False,False,,,,,,,,,,,,0.922727,0.783333,,,0.092671,0.107984,,,,,,,,,,
44,3,9,39,S40,False,6,0,6,6,0,0,0,0,0,"['B171', 'B431', 'B214', 'B558', 'B553', 'B173']",6.0,S52,2.21,0,0,0,0.0,-5.269443,,,-5.269443,False,False,,,,,,,,,,,,0.9,0.777778,,,0.091404,0.098925,,,,,,,,,,
44,3,9,47,S52,False,0,0,0,0,8,0,0,0,0,"['B47', 'B705', 'B299', 'B681', 'B480', 'B631', 'B764', 'B550']",7.0,S66,3.13,8,0,8,0.0,-5.239895,,,-5.239895,False,False,,,,,,,,,,,,0.9,0.785714,,,0.086699,0.093087,,,,,,,,,,
44,3,9,57,S66,False,8,0,8,4,0,0,0,0,0,"['B47', 'B705', 'B299', 'B681']",5.0,S53,4.87,4,0,4,0.0,-5.693364,,,-5.693364,False,False,,,,,,,,,,,,1.0,0.835714,,,0.087111,0.100618,,,,,,,,,,
44,3,10,7,S53,False,4,0,4,0,16,0,0,0,0,"['B560', 'B326', 'B720', 'B723', 'B429', 'B707', 'B295', 'B101', 'B309', 'B608', 'B318', 'B512', 'B606', 'B663', 'B415', 'B433']",11.0,S50,5.17,20,0,20,0.0,-5.657793,,,-5.657793,False,False,,,,,,,,,,,,0.923333,0.881731,,,0.099968,0.111782,,,,,,,,,,
44,3,10,23,S50,False,20,0,20,10,0,0,0,0,0,"['B480', 'B631', 'B764', 'B550', 'B560', 'B326', 'B720', 'B723', 'B429', 'B707']",8.0,S57,2.14,10,0,10,0.0,-5.735481,,,-5.735481,False,False,,,,,,,,,,,,0.913333,0.881731,,,0.109878,0.126335,,,,,,,,,,
44,3,10,33,S57,False,10,0,10,5,0,0,0,0,0,"['B295', 'B101', 'B309', 'B608', 'B318']",5.5,S65,10.86,5,0,5,0.0,-5.463142,,,-5.463142,False,False,,,,,,,,,,,,0.812727,0.881731,,,0.112984,0.131905,,,,,,,,,,
44,3,10,50,S65,False,5,0,5,5,0,0,0,0,0,"['B512', 'B606', 'B663', 'B415', 'B433']",5.5,S64,4.04,0,0,0,0.0,-5.503565,,,-5.503565,False,False,,,,,,,,,,,,0.812727,0.839366,,,0.13504,0.14116,,,,,,,,,,
44,3,10,59,S64,False,0,0,0,0,6,0,0,0,0,"['B132', 'B63', 'B29', 'B591', 'B465', 'B518']",6.0,S18,0.52,6,0,6,0.0,-5.60941,,,-5.60941,False,False,,,,,,,,,,,,0.840455,0.813313,,,0.150829,0.144054,,,,,,,,,,
44,3,11,6,S18,False,6,0,6,0,14,0,0,0,0,"['B750', 'B344', 'B630', 'B97', 'B32', 'B152', 'B601', 'B539', 'B164', 'B358', 'B727', 'B320', 'B520', 'B482']",10.0,S62,3.1,20,0,20,0.0,-5.750926,,,-5.750926,False,False,,,,,,,,,,,,0.857143,0.869231,,,0.126439,0.157788,,,,,,,,,,
44,3,11,19,S62,False,20,0,20,12,0,0,0,0,0,"['B132', 'B63', 'B29', 'B591', 'B465', 'B518', 'B750', 'B344', 'B630', 'B97', 'B32', 'B152']",9.0,S48,6.32,8,0,8,0.0,-5.974659,,,-5.974659,False,False,,,,,,,,,,,,0.881818,0.901748,,,0.134065,0.167884,,,,,,,,,,
44,3,11,34,S48,False,8,0,8,8,0,0,0,0,0,"['B601', 'B539', 'B164', 'B358', 'B727', 'B320', 'B520', 'B482']",7.0,S52,5.29,0,0,0,0.0,-6.202012,,,-6.202012,False,False,,,,,,,,,,,,0.881818,0.911667,,,0.169299,0.182224,,,,,,,,,,
44,3,11,47,S52,False,0,0,0,0,9,0,0,0,0,"['B528', 'B2', 'B473', 'B546', 'B498', 'B381', 'B704', 'B596', 'B637']",7.5,S13,11.5,9,0,9,0.0,-6.591393,,,-6.591393,False,False,,,,,,,,,,,,0.909091,0.975,,,0.180745,0.208373,,,,,,,,,,
44,3,12,6,S13,False,9,0,9,4,0,0,0,0,0,"['B528', 'B2', 'B473', 'B546']",5.0,S27,9.45,5,0,5,0.0,-6.59374,,,-6.59374,False,False,,,,,,,,,,,,0.885,0.875,,,0.21223,0.243032,,,,,,,,,,
44,3,12,20,S27,False,5,0,5,5,0,0,0,0,0,"['B498', 'B381', 'B704', 'B596', 'B637']",5.5,S11,8.75,0,0,0,0.0,-6.400595,,,-6.400595,False,False,,,,,,,,,,,,0.903333,0.775214,,,0.226637,0.223511,,,,,,,,,,
44,3,12,34,S11,False,0,0,0,0,9,0,0,0,0,"['B611', 'B543', 'B23', 'B412', 'B691', 'B468', 'B766', 'B382', 'B413']",7.5,S26,7.12,9,0,9,0.0,-6.182503,,,-6.182503,False,False,,,,,,,,,,,,0.839366,0.777778,,,0.210163,0.231522,,,,,,,,,,
44,3,12,49,S26,False,9,0,9,4,0,0,0,0,0,"['B611', 'B543', 'B23', 'B412']",5.0,S15,2.8,5,0,5,0.0,-6.452567,,,-6.452567,False,False,,,,,,,,,,,,0.923333,0.777778,,,0.223659,0.222732,,,,,,,,,,
44,3,12,57,S15,False,5,0,5,5,0,0,0,0,0,"['B691', 'B468', 'B766', 'B382', 'B413']",5.5,S7,8.41,0,0,0,0.0,-6.391655,,,-6.391655,False,False,,,,,,,,,,,,0.911667,0.777778,,,0.223866,0.217405,,,,,,,,,,
44,3,13,11,S7,False,0,0,0,0,10,0,0,0,0,"['B712', 'B497', 'B284', 'B454', 'B148', 'B664', 'B457', 'B77', 'B277', 'B300']",8.0,S50,12.86,10,0,10,0.0,-6.577406,,,-6.577406,False,False,,,,,,,,,,,,0.941111,0.711538,,,0.278751,0.221894,,,,,,,,,,
44,3,13,31,S50,False,10,0,10,10,0,0,0,0,0,"['B712', 'B497', 'B284', 'B454', 'B148', 'B664', 'B457', 'B77', 'B277', 'B300']",8.0,S52,6.29,0,0,0,0.0,-7.256183,,,-7.256183,False,False,,,,,,,,,,,,0.943464,0.988462,,,0.295227,0.225787,,,,,,,,,,
44,3,13,46,S52,False,0,0,0,0,9,0,0,0,0,"['B245', 'B295', 'B198', 'B229', 'B141', 'B554', 'B738', 'B477', 'B414']",7.5,S31,2.99,9,0,9,0.0,-7.162562,,,-7.162562,False,False,,,,,,,,,,,,1.0,0.846667,,,0.306715,0.22331,,,,,,,,,,
44,3,13,56,S31,False,9,0,9,0,5,0,0,0,0,"['B264', 'B330', 'B634', 'B449', 'B89']",5.5,S12,9.37,14,0,14,0.0,-6.944045,,,-6.944045,False,False,,,,,,,,,,,,1.0,0.798718,,,0.289173,0.213279,,,,,,,,,,
44,3,14,11,S12,False,14,0,14,0,6,0,0,0,0,"['B343', 'B142', 'B341', 'B502', 'B64', 'B3']",6.0,S10,9.22,20,0,20,0.0,-6.614268,,,-6.614268,False,False,,,,,,,,,,,,0.98125,0.916667,,,0.191297,0.183951,,,,,,,,,,
44,3,14,26,S10,False,20,0,20,9,0,0,0,0,0,"['B245', 'B295', 'B198', 'B229', 'B141', 'B554', 'B738', 'B477', 'B414']",7.5,S57,2.67,11,0,11,0.0,-6.709624,,,-6.709624,False,False,,,,,,,,,,,,0.964706,1.0,,,0.174396,0.191283,,,,,,,,,,
44,3,14,36,S57,False,11,0,11,5,0,0,0,0,0,"['B264', 'B330', 'B634', 'B449', 'B89']",5.5,S29,2.05,6,0,6,0.0,-6.385661,,,-6.385661,False,False,,,,,,,,,,,,0.937395,0.950833,,,0.170315,0.166532,,,,,,,,,,
44,3,14,44,S29,False,6,0,6,6,0,0,0,0,0,"['B343', 'B142', 'B341', 'B502', 'B64', 'B3']",6.0,S55,2.12,0,0,0,0.0,-6.45115,,,-6.45115,False,False,,,,,,,,,,,,1.0,0.933333,,,0.176031,0.142989,,,,,,,,,,
44,3,14,52,S55,False,0,0,0,0,10,0,0,0,0,"['B480', 'B321', 'B429', 'B135', 'B293', 'B117', 'B712', 'B249', 'B454', 'B702']",8.0,S65,9.08,10,0,10,0.0,-6.370933,,,-6.370933,False,False,,,,,,,,,,,,1.0,0.950833,,,0.162284,0.129717,,,,,,,,,,
44,3,15,9,S65,False,10,0,10,0,5,0,0,0,0,"['B732', 'B355', 'B629', 'B724', 'B531']",5.5,S12,12.43,15,0,15,0.0,-6.21201,,,-6.21201,False,False,,,,,,,,,,,,1.0,0.884722,,,0.151784,0.134394,,,,,,,,,,
44,3,15,27,S12,False,15,0,15,0,0,0,0,0,0,[],3.0,S31,9.37,15,0,15,0.0,-6.165978,,,-6.165978,False,False,,,,,,,,,,,,1.0,0.92549,,,0.125158,0.12838,,,,,,,,,,
44,3,15,40,S31,False,15,0,15,0,5,0,0,0,0,"['B171', 'B263', 'B443', 'B744', 'B581']",5.5,S39,3.72,20,0,20,0.0,-6.048707,,,-6.048707,False,False,,,,,,,,,,,,1.0,0.925817,,,0.123932,0.104852,,,,,,,,,,
44,3,15,49,S39,False,20,0,20,19,0,0,0,0,0,"['B480', 'B321', 'B429', 'B135', 'B293', 'B117', 'B712', 'B249', 'B454', 'B702', 'B732', 'B355', 'B629', 'B724', 'B531', 'B171', 'B263', 'B443', 'B744']",12.5,S41,3.32,1,0,1,0.0,-6.008727,,,-6.008727,False,False,,,,,,,,,,,,1.0,0.936601,,,0.127153,0.089168,,,,,,,,,,
44,3,16,5,S41,False,1,0,1,0,12,0,0,0,0,"['B758', 'B22', 'B493', 'B497', 'B298', 'B308', 'B145', 'B191', 'B671', 'B627', 'B4', 'B482']",9.0,S49,2.5,13,0,13,0.0,-5.928365,,,-5.928365,False,False,,,,,,,,,,,,0.911667,1.0,,,0.123019,0.104606,,,,,,,,,,
44,3,16,16,S49,False,13,0,13,11,0,0,0,0,0,"['B581', 'B758', 'B22', 'B493', 'B497', 'B298', 'B308', 'B145', 'B191', 'B671', 'B627']",8.5,S66,3.26,2,0,2,0.0,-5.825549,,,-5.825549,False,False,,,,,,,,,,,,0.930256,0.975,,,0.115262,0.088608,,,,,,,,,,
44,3,16,28,S66,False,2,0,2,0,10,0,0,0,0,"['B759', 'B168', 'B576', 'B495', 'B343', 'B574', 'B651', 'B364', 'B750', 'B588']",8.0,S34,4.36,12,0,12,0.0,-5.376565,,,-5.376565,False,False,,,,,,,,,,,,0.86381,0.928977,,,0.098496,0.071922,,,,,,,,,,
44,3,16,40,S34,False,12,0,12,12,0,0,0,0,0,"['B4', 'B482', 'B759', 'B168', 'B576', 'B495', 'B343', 'B574', 'B651', 'B364', 'B750', 'B588']",9.0,S61,4.15,0,0,0,0.0,-5.28754,,,-5.28754,False,False,,,,,,,,,,,,0.853846,0.948589,,,0.089716,0.058271,,,,,,,,,,
44,3,16,53,S61,False,0,0,0,0,8,0,0,0,0,"['B688', 'B670', 'B677', 'B399', 'B485', 'B289', 'B435', 'B378']",7.0,S26,6.04,8,0,8,0.0,-5.475294,,,-5.475294,False,False,,,,,,,,,,,,0.918881,0.959195,,,0.084696,0.054856,,,,,,,,,,
