seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,12,9,20,S59,False,0,5,5,0,15,0,0,0,0,"['B275', 'B710', 'B620', 'B47', 'B124', 'B437', 'B476', 'B511', 'B137', 'B176', 'B121', 'B647', 'B495', 'B364', 'B327']",10.5,S17,10.2,15,5,20,0.0,,-0.041374,-5.613124,-5.654498,True,False,30,S43,True,14,1.3457,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,9,41,S17,False,15,5,20,12,0,0,0,0,0,"['B275', 'B710', 'B620', 'B47', 'B124', 'B437', 'B476', 'B511', 'B137', 'B176', 'B121', 'B647']",9.0,S26,2.01,3,5,8,0.0,,-0.064832,-5.605353,-5.670186,False,False,18,S57,True,6,0.9933,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,9,52,S26,False,3,5,8,3,0,0,0,0,0,"['B495', 'B364', 'B327']",4.5,S43,8.51,0,5,5,0.0,,-0.070748,-5.59004,-5.660789,False,False,12,S43,False,7,0.5422,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,10,5,S43,False,0,5,5,0,15,0,0,0,0,"['B251', 'B521', 'B735', 'B604', 'B270', 'B468', 'B587', 'B259', 'B370', 'B51', 'B79', 'B189', 'B391', 'B303', 'B267']",10.5,S32,3.61,15,5,20,0.0,,-0.052894,-5.592504,-5.645399,True,False,18,S32,False,12,0.7735,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,10,19,S32,False,15,5,20,15,0,0,0,0,0,"['B251', 'B521', 'B735', 'B604', 'B270', 'B468', 'B587', 'B259', 'B370', 'B51', 'B79', 'B189', 'B391', 'B303', 'B267']",10.5,S58,5.2,0,5,5,0.0,,-0.017736,-5.612403,-5.630139,True,False,84,S19,True,49,3.5305,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,10,35,S58,False,0,5,5,0,12,0,0,0,0,"['B356', 'B646', 'B442', 'B96', 'B103', 'B99', 'B721', 'B5', 'B691', 'B201', 'B262', 'B300']",9.0,S19,5.71,12,5,17,0.0,,-0.11226,-5.638337,-5.750598,False,False,18,S41,True,14,0.834,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,10,49,S19,False,12,5,17,7,0,0,1,0,0,"['B196', 'B356', 'B646', 'B442', 'B96', 'B103', 'B99', 'B721']",7.0,S41,9.56,5,6,11,0.0,,-0.141544,-5.659684,-5.801228,True,True,108,S33,True,58,2.6882,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,6,S41,False,5,6,11,0,9,0,0,0,0,"['B704', 'B630', 'B676', 'B455', 'B331', 'B580', 'B766', 'B657', 'B217']",7.5,S45,5.49,14,6,20,0.0,,-0.07072,-5.686304,-5.757024,False,False,12,S45,False,9,1.0206,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,19,S45,False,14,6,20,7,0,0,0,0,0,"['B5', 'B691', 'B201', 'B262', 'B300', 'B704', 'B630']",6.5,S40,2.01,7,6,13,0.0,,-0.076787,-5.660203,-5.736989,True,False,42,S40,False,26,0.8542,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,27,S40,False,7,6,13,7,0,0,0,0,0,"['B676', 'B455', 'B331', 'B580', 'B766', 'B657', 'B217']",6.5,S62,0.73,0,6,6,0.0,,-0.111734,-5.677554,-5.789288,False,False,12,S62,False,6,0.3408,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,35,S62,False,0,6,6,0,14,1,0,0,0,"['B700', 'B194', 'B737', 'B293', 'B98', 'B526', 'B11', 'B276', 'B600', 'B645', 'B125', 'B390', 'B451', 'B135']",13.0,S35,5.61,14,6,20,0.0,,-0.130281,-5.651649,-5.78193,True,True,60,S26,True,34,2.9294,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,11,53,S35,False,14,6,20,0,0,1,0,0,0,[],6.0,S42,1.31,14,6,20,0.0,,-0.13001,-5.651195,-5.781205,True,True,132,S42,True,8,5.1782,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,1,S42,False,14,6,20,10,0,0,0,0,0,"['B700', 'B194', 'B737', 'B293', 'B98', 'B526', 'B11', 'B276', 'B600', 'B645']",8.0,S37,9.19,4,6,10,0.0,,-0.231127,-5.687698,-5.918824,True,False,42,S35,True,8,1.2996,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,18,S37,False,4,6,10,0,10,0,0,0,0,"['B245', 'B607', 'B212', 'B553', 'B483', 'B430', 'B433', 'B743', 'B515', 'B457']",8.0,S61,2.04,14,6,20,0.0,,-0.171701,-5.696036,-5.867737,True,False,18,S61,False,16,0.672,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,28,S61,False,14,6,20,7,0,0,3,0,0,"['B381', 'B656', 'B767', 'B125', 'B390', 'B451', 'B135', 'B245', 'B607', 'B212']",8.0,S23,6.04,7,9,16,0.0,,-0.218854,-5.728973,-5.947828,True,True,54,S23,False,52,3.0795,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,12,42,S23,False,7,9,16,7,0,1,0,0,0,"['B553', 'B483', 'B430', 'B433', 'B743', 'B515', 'B457']",9.5,S40,8.5,0,9,9,0.0,,-0.164762,-5.714401,-5.879162,True,True,24,S52,True,21,1.1879,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,0,S40,False,0,9,9,0,0,0,0,0,0,[],3.0,S63,2.93,0,9,9,0.0,,-0.237044,-5.681686,-5.91873,False,False,18,S63,True,0,0.4733,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,6,S63,False,0,9,9,0,11,0,0,0,0,"['B688', 'B200', 'B707', 'B374', 'B542', 'B618', 'B350', 'B154', 'B628', 'B403', 'B503']",8.5,S26,7.98,11,9,20,0.0,,-0.106251,-5.668329,-5.774579,False,False,12,S26,False,6,0.4402,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,22,S26,False,11,9,20,11,0,0,0,0,0,"['B688', 'B200', 'B707', 'B374', 'B542', 'B618', 'B350', 'B154', 'B628', 'B403', 'B503']",8.5,S60,6.85,0,9,9,0.0,,-0.123987,-5.661718,-5.785705,False,False,12,S35,True,6,0.5399,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,38,S60,False,0,9,9,0,0,0,0,0,0,[],3.0,S51,7.5,0,9,9,0.0,,-0.189196,-5.664889,-5.854085,False,False,12,S31,True,0,0.8198,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,13,48,S51,False,0,9,9,0,10,0,0,0,0,"['B145', 'B318', 'B579', 'B279', 'B146', 'B727', 'B450', 'B380', 'B61', 'B293']",8.0,S56,5.88,10,9,19,0.0,,-0.201091,-5.627396,-5.828487,True,False,30,S60,True,22,1.2524,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,2,S56,False,10,9,19,5,0,0,0,0,0,"['B145', 'B318', 'B579', 'B279', 'B146']",5.5,S65,10.07,5,9,14,0.0,,-0.136183,-5.636496,-5.77268,True,False,48,S16,True,15,1.4564,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,17,S65,False,5,9,14,5,0,0,0,0,0,"['B727', 'B450', 'B380', 'B61', 'B293']",5.5,S60,3.09,0,9,9,0.0,,-0.147686,-5.640321,-5.788007,False,False,12,S60,False,7,0.5372,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,26,S60,False,0,9,9,0,11,0,0,0,0,"['B537', 'B82', 'B687', 'B378', 'B282', 'B367', 'B34', 'B317', 'B409', 'B131', 'B96']",8.5,S16,4.19,11,9,20,0.0,,-0.082524,-5.63314,-5.715664,False,False,12,S31,True,8,0.6532,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,39,S16,False,11,9,20,10,0,0,0,0,0,"['B537', 'B82', 'B687', 'B378', 'B282', 'B367', 'B34', 'B317', 'B409', 'B131']",8.0,S41,5.02,1,9,10,0.0,,-0.165511,-5.60858,-5.774091,True,False,30,S50,True,7,1.4221,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,14,52,S41,False,1,9,10,0,10,0,0,0,0,"['B47', 'B396', 'B671', 'B603', 'B105', 'B246', 'B444', 'B141', 'B591', 'B719']",8.0,S50,8.63,11,9,20,0.0,,-0.07063,-5.591293,-5.661923,False,False,12,S29,True,6,0.521,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,15,8,S50,False,11,9,20,0,0,0,0,0,0,[],3.0,S45,5.38,11,9,20,0.0,,-0.088876,-5.606499,-5.695375,False,False,12,S45,False,3,0.6292,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,15,17,S45,False,11,9,20,10,0,0,0,0,0,"['B96', 'B47', 'B396', 'B671', 'B603', 'B105', 'B246', 'B444', 'B141', 'B591']",8.0,S15,4.47,1,9,10,0.0,,-0.331792,-5.688834,-6.020626,True,False,42,S63,True,7,1.7882,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,15,29,S15,False,1,9,10,1,0,0,0,0,0,['B719'],3.5,S40,2.5,0,9,9,0.0,,-0.153422,-5.667072,-5.820494,False,False,12,S55,True,8,0.6023,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,15,35,S40,False,0,9,9,0,8,0,0,0,0,"['B65', 'B42', 'B326', 'B389', 'B97', 'B254', 'B81', 'B572']",7.0,S63,2.93,8,9,17,0.0,,-0.201691,-5.632178,-5.833869,False,False,18,S55,True,8,0.782,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,15,45,S63,False,8,9,17,8,0,0,0,0,0,"['B65', 'B42', 'B326', 'B389', 'B97', 'B254', 'B81', 'B572']",7.0,S64,3.66,0,9,9,0.0,,-0.207547,-5.617507,-5.825055,True,False,24,S64,False,16,1.346,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,15,56,S64,False,0,9,9,0,9,0,0,0,0,"['B762', 'B247', 'B693', 'B215', 'B376', 'B273', 'B509', 'B37', 'B574']",7.5,S29,7.1,9,9,18,0.0,,-0.100426,-5.624635,-5.725061,False,False,18,S15,True,16,1.0187,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,16,10,S29,False,9,9,18,9,0,0,0,0,0,"['B762', 'B247', 'B693', 'B215', 'B376', 'B273', 'B509', 'B37', 'B574']",7.5,S48,7.68,0,9,9,0.0,,-0.177183,-5.607062,-5.784244,False,False,12,S63,True,7,0.5891,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,16,26,S48,False,0,9,9,0,10,0,0,0,0,"['B2', 'B602', 'B765', 'B193', 'B404', 'B24', 'B467', 'B370', 'B751', 'B79']",8.0,S63,4.03,10,9,19,0.0,,-0.135971,-5.60261,-5.738581,False,False,18,S9,True,12,0.6426,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,16,38,S63,False,10,9,19,10,0,0,0,0,0,"['B2', 'B602', 'B765', 'B193', 'B404', 'B24', 'B467', 'B370', 'B751', 'B79']",8.0,S51,3.43,0,9,9,0.0,,-0.077252,-5.574884,-5.652136,True,False,24,S36,True,12,1.2369,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,16,49,S51,False,0,9,9,0,11,0,0,0,0,"['B60', 'B145', 'B399', 'B626', 'B485', 'B367', 'B417', 'B43', 'B104', 'B317', 'B326']",8.5,S36,1.89,11,9,20,0.0,,-0.100065,-5.600791,-5.700856,True,False,18,S33,True,13,0.8373,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,16,59,S36,False,11,9,20,11,0,0,0,0,0,"['B60', 'B145', 'B399', 'B626', 'B485', 'B367', 'B417', 'B43', 'B104', 'B317', 'B326']",8.5,S61,6.36,0,9,9,0.0,,-0.112439,-5.570341,-5.682781,False,False,12,S12,True,8,0.4959,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,17,14,S61,False,0,9,9,0,0,0,0,0,0,[],3.0,S62,2.06,0,9,9,0.0,,-0.118116,-5.578974,-5.69709,False,False,18,S31,True,0,0.8956,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,17,19,S62,False,0,9,9,0,11,0,0,0,0,"['B295', 'B233', 'B358', 'B402', 'B446', 'B632', 'B431', 'B662', 'B449', 'B379', 'B685']",8.5,S50,4.95,11,9,20,0.0,,-0.082779,-5.59187,-5.674649,True,False,18,S33,True,16,0.8909,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,17,33,S50,False,11,9,20,11,0,0,0,0,0,"['B295', 'B233', 'B358', 'B402', 'B446', 'B632', 'B431', 'B662', 'B449', 'B379', 'B685']",8.5,S55,3.32,0,9,9,0.0,,-0.064802,-5.588132,-5.652935,False,False,12,S35,True,6,0.5927,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,17,45,S55,False,0,9,9,0,11,1,0,0,0,"['B642', 'B675', 'B242', 'B726', 'B654', 'B610', 'B540', 'B650', 'B476', 'B422', 'B605']",11.5,S35,3.04,11,9,20,0.0,,-0.106718,-5.596083,-5.702801,True,True,84,S54,True,79,4.3716,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,17,59,S35,False,11,9,20,11,0,0,0,0,0,"['B642', 'B675', 'B242', 'B726', 'B654', 'B610', 'B540', 'B650', 'B476', 'B422', 'B605']",8.5,S37,7.89,0,9,9,0.0,,-0.082403,-5.577464,-5.659868,True,False,36,S64,True,8,1.2595,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,18,16,S37,False,0,9,9,0,0,0,0,0,0,[],3.0,S12,6.56,0,9,9,0.0,,-0.02957,-5.502566,-5.532136,True,False,18,S12,False,0,1.012,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,18,25,S12,False,0,9,9,0,11,0,0,0,0,"['B428', 'B229', 'B551', 'B164', 'B715', 'B287', 'B716', 'B109', 'B177', 'B448', 'B330']",8.5,S16,5.59,11,9,20,0.0,,-0.01182,-5.515585,-5.527405,False,False,12,S46,True,9,0.3113,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,18,39,S16,False,11,9,20,8,0,0,0,0,0,"['B428', 'B229', 'B551', 'B164', 'B715', 'B287', 'B716', 'B109']",7.0,S54,4.04,3,9,12,0.0,,-0.046916,-5.506848,-5.553765,True,False,30,S29,True,10,1.0508,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,18,50,S54,False,3,9,12,0,8,0,0,0,0,"['B301', 'B282', 'B622', 'B254', 'B484', 'B387', 'B183', 'B456']",7.0,S26,5.73,11,9,20,0.0,,-0.053345,-5.506708,-5.560053,True,False,18,S26,False,15,0.431,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,19,3,S26,False,11,9,20,11,0,0,0,0,0,"['B177', 'B448', 'B330', 'B301', 'B282', 'B622', 'B254', 'B484', 'B387', 'B183', 'B456']",8.5,S64,7.31,0,9,9,0.0,,-0.017766,-5.441691,-5.459457,False,False,12,S12,True,10,0.3668,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,19,19,S64,False,0,9,9,0,6,0,0,0,0,"['B608', 'B538', 'B251', 'B238', 'B396', 'B706']",6.0,S37,1.94,6,9,15,0.0,,-0.017541,-5.431635,-5.449176,False,False,18,S12,True,12,0.4843,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,19,27,S37,False,6,9,15,0,5,0,0,0,0,"['B263', 'B686', 'B759', 'B451', 'B689']",5.5,S22,7.12,11,9,20,0.0,,-0.011879,-5.435001,-5.44688,True,False,18,S22,False,12,0.4907,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,19,39,S22,False,11,9,20,11,0,0,0,0,0,"['B608', 'B538', 'B251', 'B238', 'B396', 'B706', 'B263', 'B686', 'B759', 'B451', 'B689']",8.5,D0,3.97,0,9,9,0.0,,-0.011834,-5.436421,-5.448255,True,False,5,D0,False,2,0.1578,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,12,19,52,D0,True,0,9,9,9,0,0,0,9,0,"['B436', 'B692', 'B517', 'B78', 'B175', 'B196', 'B381', 'B656', 'B767']",12.0,D0,0.0,0,0,0,0.0,,-0.035277,-5.462557,-5.497834,True,True,1,D0,False,0,0.033,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,6,13,D0,True,0,0,0,0,0,0,0,0,4,"['B339', 'B744', 'B343', 'B674']",5.0,S31,1.48,4,0,4,0.0,,-0.041554,-5.505452,-5.547006,True,True,5,S60,True,2,0.4152,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,6,34,S31,False,4,0,4,0,12,2,0,0,0,"['B23', 'B411', 'B535', 'B21', 'B374', 'B442', 'B300', 'B307', 'B542', 'B320', 'B533', 'B280']",15.0,S3,7.39,16,0,16,0.0,,-0.017752,-5.497777,-5.515529,True,True,270,S3,True,152,10.6495,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,6,57,S3,False,16,0,16,11,0,0,0,0,0,"['B339', 'B744', 'B343', 'B674', 'B23', 'B411', 'B535', 'B21', 'B374', 'B442', 'B300']",8.5,S15,6.36,5,0,5,0.0,,0.0,-5.49655,-5.49655,False,False,18,S15,False,9,0.9482,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,7,12,S15,False,5,0,5,5,0,0,0,0,0,"['B307', 'B542', 'B320', 'B533', 'B280']",5.5,S62,2.79,0,0,0,0.0,,0.0,-5.529036,-5.529036,False,False,12,S55,True,6,0.3615,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,7,20,S62,False,0,0,0,0,0,0,0,0,0,[],3.0,S40,0.73,0,0,0,0.0,,-0.017617,-5.542954,-5.560571,True,False,24,D0,True,0,1.2673,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,7,24,S40,False,0,0,0,0,0,0,0,0,0,[],3.0,S0,8.4,0,0,0,0.0,,-0.04115,-5.533405,-5.574554,False,False,12,S55,True,4,0.4008,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,7,35,S0,False,0,0,0,0,0,0,1,0,0,['B33'],3.5,S42,2.26,0,1,1,0.0,,-0.017616,-5.557892,-5.575509,True,True,24,S42,True,7,1.4414,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,7,41,S42,False,0,1,1,0,11,0,0,0,0,"['B617', 'B700', 'B511', 'B426', 'B138', 'B102', 'B350', 'B463', 'B567', 'B503', 'B705']",8.5,S62,6.87,11,1,12,0.0,,-0.058795,-5.538448,-5.597243,True,False,54,S55,True,38,2.6992,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,7,56,S62,False,11,1,12,0,8,0,0,0,0,"['B268', 'B82', 'B624', 'B10', 'B355', 'B194', 'B518', 'B432']",7.0,S46,2.76,19,1,20,0.0,,-0.023548,-5.535301,-5.558849,True,False,18,S44,True,16,0.673,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,8,6,S46,False,19,1,20,8,0,0,1,0,0,"['B764', 'B617', 'B700', 'B511', 'B426', 'B138', 'B102', 'B350', 'B463']",7.5,S16,1.33,11,2,13,0.0,,-0.041224,-5.553605,-5.594829,True,True,30,S34,True,13,1.1233,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,8,15,S16,False,11,2,13,0,7,0,0,0,0,"['B428', 'B229', 'B551', 'B164', 'B715', 'B287', 'B716']",6.5,S34,5.13,18,2,20,0.0,,-0.047066,-5.563918,-5.610985,True,False,18,S34,False,12,0.6926,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,8,26,S34,False,18,2,20,11,0,0,0,0,0,"['B567', 'B503', 'B705', 'B268', 'B82', 'B624', 'B10', 'B355', 'B194', 'B518', 'B432']",8.5,S1,4.8,7,2,9,0.0,,-0.017617,-5.561148,-5.578765,False,False,18,S1,False,7,0.709,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,8,40,S1,False,7,2,9,7,0,0,0,0,0,"['B428', 'B229', 'B551', 'B164', 'B715', 'B287', 'B716']",6.5,S55,3.22,0,2,2,0.0,,-0.058961,-5.560749,-5.61971,False,False,12,S55,False,6,0.5469,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,8,49,S55,False,0,2,2,0,17,0,1,0,0,"['B728', 'B766', 'B178', 'B545', 'B243', 'B19', 'B386', 'B580', 'B476', 'B70', 'B732', 'B306', 'B302', 'B513', 'B762', 'B406', 'B470', 'B695']",12.0,S35,3.04,17,3,20,0.0,,-0.029555,-5.552644,-5.582199,True,True,36,S66,True,31,2.0619,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,9,4,S35,False,17,3,20,12,0,0,4,0,0,"['B252', 'B558', 'B172', 'B590', 'B728', 'B766', 'B178', 'B545', 'B243', 'B19', 'B386', 'B580', 'B476', 'B70', 'B732', 'B306']",11.0,S23,13.17,5,7,12,0.0,,-0.047187,-5.540184,-5.587371,True,True,66,S14,True,62,2.4765,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
