Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
2,0.0,2,12,15,3615,B538,S1,S44,False,0.7523
2,0.0,2,12,15,3615,B270,S42,S56,False,0.2268
2,0.0,2,12,16,3616,B90,S1,S44,False,0.0566
2,0.0,2,12,16,3616,B14,S1,S10,False,0.5805
2,0.0,2,12,16,3616,B244,S10,S66,False,0.5594
2,0.0,2,12,16,3616,B451,S37,S66,False,0.2018
2,0.0,2,12,16,3616,B182,S46,S18,False,0.3093
2,0.0,2,12,16,3616,B402,S62,S50,False,0.6596
2,0.0,2,12,17,3617,B725,S9,S19,False,0.3016
2,0.0,2,12,17,3617,B632,S52,S54,False,0.6373
2,0.0,2,12,17,3617,B42,S58,S16,False,0.7466
2,0.0,2,12,18,3618,B197,S9,S19,False,0.6984
2,0.0,2,12,18,3618,B370,S19,S9,False,0.3169
2,0.0,2,12,18,3618,B125,S29,S30,False,0.8212
2,0.0,2,12,18,3618,B347,S48,S54,False,0.2937
2,0.0,2,12,18,3618,B473,S48,S61,False,0.1398
2,0.0,2,12,18,3618,B271,S54,S61,False,0.4099
2,0.0,2,12,18,3618,B239,S65,S13,False,0.5838
2,0.0,2,12,19,3619,B217,S64,S7,False,0.0251
2,0.0,2,12,20,3620,B681,S35,S4,False,0.3791
2,0.0,2,12,20,3620,B711,S54,S19,False,0.5502
2,0.0,2,12,20,3620,B418,S54,S63,False,0.5249
2,0.0,2,12,20,3620,B680,S66,S29,False,0.2805
2,0.0,2,12,21,3621,B159,S35,S37,False,0.6857
2,0.0,2,12,21,3621,B22,S43,S55,False,0.8099
2,0.0,2,12,21,3621,B310,S54,S66,False,0.4586
2,0.0,2,12,22,3622,B136,S15,S7,False,0.5835
2,0.0,2,12,22,3622,B408,S29,S66,False,0.2256
2,0.0,2,12,22,3622,B425,S29,S66,False,0.2804
2,0.0,2,12,22,3622,B764,S32,S50,False,0.6327
2,0.0,2,12,22,3622,B674,S37,S66,False,0.4366
2,0.0,2,12,22,3622,B534,S54,S32,False,0.631
2,0.0,2,12,22,3622,B246,S54,S19,False,0.6125
2,0.0,2,12,22,3622,B671,S55,S46,False,0.2173
2,0.0,2,12,23,3623,B340,S35,S18,False,0.5338
2,0.0,2,12,23,3623,B285,S42,S35,False,0.4611
2,0.0,2,12,23,3623,B349,S48,S38,False,0.4811
2,0.0,2,12,23,3623,B503,S52,S41,False,0.463
2,0.0,2,12,24,3624,B469,S15,S50,False,0.7091
2,0.0,2,12,24,3624,B504,S37,S43,False,0.7966
2,0.0,2,12,24,3624,B406,S54,S66,False,0.5682
2,0.0,2,12,25,3625,B161,S23,S66,False,0.3702
2,0.0,2,12,25,3625,B184,S29,S31,False,0.2123
2,0.0,2,12,25,3625,B644,S58,S59,False,0.4181
2,0.0,2,12,25,3625,B187,S66,S56,False,0.1477
2,0.0,2,12,25,3625,B379,S66,S49,False,0.1362
2,0.0,2,12,26,3626,B630,S49,S37,False,0.5727
2,0.0,2,12,27,3627,B174,S23,S66,False,0.0416
2,0.0,2,12,27,3627,B134,S54,S66,False,0.7819
2,0.0,2,12,27,3627,B19,S62,S61,False,0.3052
2,0.0,2,12,28,3628,B74,S9,S48,False,0.6287
2,0.0,2,12,28,3628,B533,S35,S48,False,0.0822
2,0.0,2,12,28,3628,B596,S37,S31,False,0.4619
2,0.0,2,12,28,3628,B339,S52,S52,False,0.8533
2,0.0,2,12,28,3628,B690,S62,S31,False,0.018
2,0.0,2,12,29,3629,B275,S9,S16,False,0.857
2,0.0,2,12,29,3629,B577,S52,S31,False,0.6066
2,0.0,2,12,29,3629,B133,S54,S19,False,0.2363
2,0.0,2,12,30,3630,B300,S33,S59,True,0.5476
2,0.0,2,12,30,3630,B729,S50,S62,False,0.475
2,0.0,2,12,30,3630,B237,S52,S31,False,0.4347
2,0.0,2,12,31,3631,B103,S15,S27,False,0.4325
2,0.0,2,12,31,3631,B5,S29,S33,False,0.595
2,0.0,2,12,31,3631,B568,S35,S42,False,0.5122
2,0.0,2,12,31,3631,B334,S50,S40,False,0.0282
2,0.0,2,12,31,3631,B177,S52,S12,False,0.6389
2,0.0,2,12,31,3631,B2,S56,S32,False,0.7887
2,0.0,2,12,31,3631,B86,S63,S12,False,0.1123
2,0.0,2,12,32,3632,B619,S34,S25,False,0.5027
2,0.0,2,12,32,3632,B642,S37,S66,False,0.5968
2,0.0,2,12,32,3632,B3,S37,S66,False,0.2084
2,0.0,2,12,32,3632,B85,S42,S35,False,0.405
2,0.0,2,12,33,3633,B589,S1,S10,False,0.4155
2,0.0,2,12,33,3633,B420,S37,S66,False,0.3465
2,0.0,2,12,33,3633,B555,S55,S61,False,0.733
2,0.0,2,12,33,3633,B114,S63,S0,False,0.0341
2,0.0,2,12,34,3634,B332,S33,S59,True,0.842
2,0.0,2,12,34,3634,B656,S50,S52,False,0.4785
2,0.0,2,12,35,3635,B409,S63,S37,False,0.4413
2,0.0,2,12,36,3636,B714,S23,S66,False,0.3844
2,0.0,2,12,36,3636,B88,S44,S59,False,0.3028
2,0.0,2,12,36,3636,B699,S54,S33,False,0.3063
2,0.0,2,12,37,3637,B422,S45,S49,False,0.3213
2,0.0,2,12,37,3637,B323,S52,S12,False,0.4548
2,0.0,2,12,37,3637,B632,S54,S42,False,0.6405
2,0.0,2,12,37,3637,B313,S56,S36,False,0.583
2,0.0,2,12,38,3638,B536,S29,S63,False,0.3638
2,0.0,2,12,38,3638,B625,S37,S0,False,0.0119
2,0.0,2,12,38,3638,B281,S52,S62,False,0.0263
2,0.0,2,12,38,3638,B531,S58,S59,False,0.0148
2,0.0,2,12,39,3639,B334,S40,S31,False,0.0338
2,0.0,2,12,39,3639,B339,S52,S65,False,0.8552
2,0.0,2,12,39,3639,B347,S54,S61,False,0.3049
2,0.0,2,12,39,3639,B541,S58,S63,False,0.5142
2,0.0,2,12,39,3639,B214,S63,S51,False,0.4312
2,0.0,2,12,40,3640,B209,S46,S41,False,0.4138
2,0.0,2,12,40,3640,B162,S48,S35,False,0.3293
2,0.0,2,12,40,3640,B419,S58,S59,False,0.5397
2,0.0,2,12,40,3640,B386,S65,S41,False,0.4256
2,0.0,2,12,41,3641,B428,S34,S18,False,0.4659
2,0.0,2,12,41,3641,B190,S34,S47,False,0.8147
2,0.0,2,12,41,3641,B710,S39,S41,False,0.3755
2,0.0,2,12,41,3641,B537,S39,S55,False,0.7482
2,0.0,2,12,41,3641,B108,S54,S16,False,0.5841
2,0.0,2,12,42,3642,B122,S15,S56,False,0.6583
2,0.0,2,12,42,3642,B15,S29,S31,False,0.6362
2,0.0,2,12,42,3642,B682,S30,S63,False,0.6383
2,0.0,2,12,42,3642,B278,S32,S25,False,0.4012
2,0.0,2,12,42,3642,B330,S41,S39,False,0.6522
2,0.0,2,12,42,3642,B550,S44,S15,False,0.334
2,0.0,2,12,42,3642,B91,S55,S52,False,0.5157
2,0.0,2,12,43,3643,B59,S20,S64,False,0.3374
2,0.0,2,12,43,3643,B253,S30,S54,False,0.5908
2,0.0,2,12,43,3643,B352,S35,S37,False,0.3276
2,0.0,2,12,43,3643,B599,S43,S63,False,0.5682
2,0.0,2,12,43,3643,B228,S63,S56,False,0.4019
2,0.0,2,12,44,3644,B475,S32,S46,False,0.0141
2,0.0,2,12,44,3644,B463,S35,S18,False,0.4385
2,0.0,2,12,44,3644,B412,S35,S42,False,0.3308
2,0.0,2,12,44,3644,B222,S66,S23,False,0.1136
2,0.0,2,12,45,3645,B149,S29,S41,False,0.1272
2,0.0,2,12,45,3645,B423,S30,S52,False,0.0419
2,0.0,2,12,45,3645,B318,S35,S44,False,0.0621
2,0.0,2,12,46,3646,B407,S1,S44,False,0.5299
2,0.0,2,12,46,3646,B77,S10,S52,False,0.3804
2,0.0,2,12,46,3646,B66,S31,S66,False,0.3008
2,0.0,2,12,46,3646,B381,S33,S60,True,0.5695
2,0.0,2,12,46,3646,B656,S52,S35,False,0.4859
2,0.0,2,12,46,3646,B126,S10,S42,True,0.7501
2,0.0,2,12,46,3646,B686,S62,S18,False,0.5375
2,0.0,2,12,47,3647,B465,S29,S30,False,0.4182
2,0.0,2,12,47,3647,B388,S32,S50,False,0.5657
2,0.0,2,12,48,3648,B744,S15,S54,False,0.4945
2,0.0,2,12,48,3648,B26,S23,S66,False,0.4319
2,0.0,2,12,48,3648,B207,S10,S61,True,0.7455
2,0.0,2,12,49,3649,B584,S41,S61,False,0.8257
2,0.0,2,12,49,3649,B189,S41,S14,False,0.6237
2,0.0,2,12,49,3649,B127,S62,S62,False,0.731
2,0.0,2,12,50,3650,B391,S29,S30,False,0.017
2,0.0,2,12,50,3650,B586,S29,S40,False,0.5149
2,0.0,2,12,50,3650,B521,S29,S41,False,0.5271
2,0.0,2,12,50,3650,B195,S32,S52,False,0.6839
2,0.0,2,12,50,3650,B70,S35,S4,False,0.507
2,0.0,2,12,50,3650,B744,S54,S62,False,0.4955
2,0.0,2,12,51,3651,B91,S52,S12,False,0.5243
2,0.0,2,12,52,3652,B210,S50,S46,False,0.0359
2,0.0,2,12,53,3653,B749,S28,S62,False,0.4468
2,0.0,2,12,53,3653,B743,S35,S44,False,0.7918
2,0.0,2,12,53,3653,B151,S48,S44,False,0.5759
2,0.0,2,12,53,3653,B35,S51,S58,False,0.4464
2,0.0,2,12,54,3654,B279,S23,S38,False,0.5207
2,0.0,2,12,54,3654,B540,S44,S32,False,0.0259
2,0.0,2,12,54,3654,B113,S44,S52,False,0.6424
2,0.0,2,12,54,3654,B447,S51,S54,False,0.7703
2,0.0,2,12,54,3654,B78,S44,S54,True,0.6075
2,0.0,2,12,54,3654,B746,S55,S61,False,0.6571
2,0.0,2,12,54,3654,B341,S58,S9,False,0.7005
2,0.0,2,12,55,3655,B553,S30,S52,False,0.0925
2,0.0,2,12,55,3655,B637,S43,S13,False,0.6492
2,0.0,2,12,56,3656,B516,S50,S63,False,0.6169
2,0.0,2,12,57,3657,B307,S28,S51,False,0.7169
2,0.0,2,12,57,3657,B123,S30,S3,False,0.512
2,0.0,2,12,57,3657,B586,S40,S52,False,0.518
2,0.0,2,12,57,3657,B18,S48,S58,False,0.483
2,0.0,2,12,57,3657,B195,S52,S35,False,0.6897
2,0.0,2,12,57,3657,B664,S55,S66,False,0.3922
2,0.0,2,12,57,3657,B7,S62,S44,False,0.1664
2,0.0,2,12,58,3658,B658,S34,S18,False,0.4128
2,0.0,2,12,58,3658,B358,S33,S59,True,0.5055
2,0.0,2,12,58,3658,B655,S42,S35,False,0.631
2,0.0,2,12,58,3658,B141,S43,S32,False,0.203
2,0.0,2,12,58,3658,B723,S44,S37,False,0.6733
2,0.0,2,12,58,3658,B77,S52,S62,False,0.3922
2,0.0,2,12,58,3658,B569,S10,S31,True,0.3913
2,0.0,2,12,59,3659,B736,S50,S43,False,0.3426
2,0.0,2,12,59,3659,B724,S60,S22,False,0.3932
2,0.0,2,13,0,3660,B160,S12,S51,False,0.0541
2,0.0,2,13,0,3660,B441,S15,S32,False,0.5774
2,0.0,2,13,0,3660,B4,S30,S65,False,0.5408
2,0.0,2,13,0,3660,B447,S54,S56,False,0.7753
2,0.0,2,13,0,3660,B194,S62,S54,False,0.31
2,0.0,2,13,0,3660,B155,S62,S65,False,0.2711
2,0.0,2,13,1,3661,B147,S16,S51,False,0.7954
2,0.0,2,13,1,3661,B172,S16,S33,False,0.4273
2,0.0,2,13,1,3661,B368,S25,S28,False,0.0622
2,0.0,2,13,1,3661,B191,S30,S65,False,0.4319
2,0.0,2,13,1,3661,B489,S45,S59,False,0.7411
2,0.0,2,13,1,3661,B9,S46,S57,False,0.5561
2,0.0,2,13,1,3661,B113,S52,S55,False,0.6447
2,0.0,2,13,1,3661,B585,S53,S54,False,0.0
2,0.0,2,13,1,3661,B168,S62,S61,False,0.0928
2,0.0,2,13,2,3662,B721,S13,S44,False,0.0062
2,0.0,2,13,2,3662,B31,S27,S37,False,0.0043
2,0.0,2,13,2,3662,B101,S49,S12,False,0.3855
2,0.0,2,13,2,3662,B566,S57,S21,False,0.0422
2,0.0,2,13,2,3662,B734,S64,S41,False,0.6975
2,0.0,2,13,2,3662,B478,S64,S53,False,0.6658
2,0.0,2,13,2,3662,B264,S64,S64,False,0.5096
2,0.0,2,13,3,3663,B25,S3,S30,False,0.0108
2,0.0,2,13,3,3663,B634,S37,S55,False,0.5205
2,0.0,2,13,3,3663,B563,S45,S19,False,0.0715
2,0.0,2,13,3,3663,B110,S46,S63,False,0.3147
2,0.0,2,13,3,3663,B58,S50,S27,False,0.5286
2,0.0,2,13,3,3663,B400,S51,S4,False,0.6693
2,0.0,2,13,4,3664,B166,S33,S15,False,0.6817
2,0.0,2,13,4,3664,B583,S57,S31,False,0.3497
2,0.0,2,13,4,3664,B345,S62,S52,False,0.3809
2,0.0,2,13,4,3664,B227,S64,S58,False,0.5661
2,0.0,2,13,5,3665,B440,S16,S55,False,0.229
2,0.0,2,13,5,3665,B212,S29,S12,False,0.6812
2,0.0,2,13,5,3665,B442,S29,S53,False,0.2438
2,0.0,2,13,5,3665,B235,S42,S46,False,0.7568
2,0.0,2,13,5,3665,B8,S46,S51,False,0.3766
2,0.0,2,13,5,3665,B74,S48,S39,False,0.6372
2,0.0,2,13,5,3665,B38,S50,S27,False,0.8293
2,0.0,2,13,5,3665,B289,S53,S54,False,0.4889
2,0.0,2,13,5,3665,B167,S59,S43,False,0.7344
2,0.0,2,13,6,3666,B545,S3,S62,False,0.5461
2,0.0,2,13,6,3666,B206,S15,S27,False,0.3813
2,0.0,2,13,6,3666,B292,S18,S65,False,0.657
2,0.0,2,13,6,3666,B748,S23,S60,False,0.3688
2,0.0,2,13,6,3666,B529,S25,S36,False,0.3384
2,0.0,2,13,6,3666,B0,S35,S54,False,0.462
2,0.0,2,13,6,3666,B636,S51,S13,False,0.5657
2,0.0,2,13,6,3666,B194,S54,S28,False,0.3102
2,0.0,2,13,6,3666,B580,S56,S44,False,0.6837
2,0.0,2,13,6,3666,B485,S63,S51,False,0.545
2,0.0,2,13,7,3667,B383,S15,S65,False,0.4337
2,0.0,2,13,7,3667,B359,S16,S65,False,0.4146
2,0.0,2,13,7,3667,B16,S25,S28,False,0.0461
2,0.0,2,13,7,3667,B741,S29,S31,False,0.642
2,0.0,2,13,7,3667,B680,S29,S51,False,0.287
2,0.0,2,13,7,3667,B517,S43,S56,False,0.4941
2,0.0,2,13,7,3667,B13,S51,S4,False,0.578
2,0.0,2,13,7,3667,B423,S52,S48,False,0.0579
2,0.0,2,13,7,3667,B308,S62,S53,False,0.6507
2,0.0,2,13,8,3668,B140,S4,S60,False,0.229
2,0.0,2,13,8,3668,B233,S27,S44,False,0.3737
2,0.0,2,13,8,3668,B326,S35,S37,False,0.7874
2,0.0,2,13,8,3668,B325,S46,S52,False,0.521
2,0.0,2,13,9,3669,B282,S11,S30,False,0.4485
2,0.0,2,13,9,3669,B533,S48,S63,False,0.0968
2,0.0,2,13,10,3670,B286,S22,S57,False,0.6105
2,0.0,2,13,10,3670,B586,S52,S48,False,0.5202
2,0.0,2,13,11,3671,B685,S37,S66,False,0.5834
2,0.0,2,13,12,3672,B758,S14,S55,False,0.4184
2,0.0,2,13,12,3672,B757,S42,S36,False,0.7069
2,0.0,2,13,12,3672,B622,S43,S56,False,0.7477
2,0.0,2,13,12,3672,B157,S46,S61,False,0.563
2,0.0,2,13,12,3672,B488,S53,S52,False,0.1995
2,0.0,2,13,13,3673,B171,S4,S31,False,0.5127
2,0.0,2,13,13,3673,B158,S41,S22,False,0.6694
2,0.0,2,13,13,3673,B24,S62,S43,False,0.38
2,0.0,2,13,14,3674,B355,S45,S42,False,0.0503
2,0.0,2,13,14,3674,B753,S50,S52,False,0.6362
2,0.0,2,13,14,3674,B553,S52,S35,False,0.0985
2,0.0,2,13,14,3674,B345,S52,S35,False,0.3842
2,0.0,2,13,14,3674,B491,S53,S18,False,0.0555
2,0.0,2,13,14,3674,B253,S54,S32,False,0.6127
2,0.0,2,13,14,3674,B730,S64,S52,False,0.6553
2,0.0,2,13,14,3674,B559,S64,S52,False,0.3835
2,0.0,2,13,15,3675,B550,S15,S65,False,0.3687
2,0.0,2,13,15,3675,B629,S33,S57,False,0.393
2,0.0,2,13,15,3675,B613,S49,S23,False,0.2336
2,0.0,2,13,15,3675,B585,S54,S66,False,0.0014
2,0.0,2,13,16,3676,B86,S12,S44,False,0.1188
2,0.0,2,13,16,3676,B366,S27,S30,False,0.73
2,0.0,2,13,16,3676,B501,S33,S34,True,0.1233
2,0.0,2,13,16,3676,B493,S44,S66,False,0.7086
2,0.0,2,13,16,3676,B9,S57,S27,False,0.562
2,0.0,2,13,16,3676,B274,S63,S53,False,0.4631
2,0.0,2,13,16,3676,B691,S66,S65,False,0.3451
2,0.0,2,13,17,3677,B166,S15,S47,False,0.6902
2,0.0,2,13,17,3677,B762,S33,S31,False,0.7034
2,0.0,2,13,17,3677,B289,S54,S61,False,0.4896
2,0.0,2,13,18,3678,B325,S52,S23,False,0.5273
2,0.0,2,13,19,3679,B188,S3,S19,False,0.7329
2,0.0,2,13,19,3679,B143,S11,S14,False,0.6423
2,0.0,2,13,19,3679,B109,S13,S27,False,0.7728
2,0.0,2,13,19,3679,B433,S46,S61,False,0.2606
2,0.0,2,13,19,3679,B615,S46,S61,False,0.7793
2,0.0,2,13,19,3679,B572,S47,S7,False,0.0372
2,0.0,2,13,19,3679,B532,S50,S30,False,0.7351
2,0.0,2,13,19,3679,B763,S53,S19,False,0.0661
2,0.0,2,13,19,3679,B387,S65,S54,False,0.3885
2,0.0,2,13,20,3680,B293,S56,S62,False,0.2878
2,0.0,2,13,20,3680,B651,S59,S62,False,0.5
2,0.0,2,13,20,3680,B337,S65,S41,False,0.7814
2,0.0,2,13,21,3681,B597,S11,S54,False,0.4873
2,0.0,2,13,21,3681,B520,S35,S19,False,0.7334
2,0.0,2,13,21,3681,B410,S61,S57,False,0.7237
2,0.0,2,13,22,3682,B138,S37,S60,False,0.536
2,0.0,2,13,22,3682,B488,S52,S65,False,0.203
2,0.0,2,13,23,3683,B547,S16,S56,False,0.3268
2,0.0,2,13,23,3683,B393,S22,S12,False,0.4551
2,0.0,2,13,23,3683,B670,S28,S30,False,0.3386
2,0.0,2,13,23,3683,B459,S42,S12,False,0.5661
2,0.0,2,13,23,3683,B559,S52,S65,False,0.3867
2,0.0,2,13,23,3683,B306,S53,S19,False,0.513
2,0.0,2,13,23,3683,B518,S60,S60,False,0.5039
2,0.0,2,13,24,3684,B730,S52,S54,False,0.6644
2,0.0,2,13,24,3684,B639,S53,S12,False,0.4294
2,0.0,2,13,24,3684,B595,S10,S32,True,0.6262
2,0.0,2,13,24,3684,B633,S65,S37,False,0.6894
2,0.0,2,13,25,3685,B1,S28,S28,False,0.3785
2,0.0,2,13,25,3685,B424,S28,S66,False,0.5774
2,0.0,2,13,25,3685,B146,S10,S66,True,0.5946
2,0.0,2,13,25,3685,B453,S10,S51,True,0.6428
2,0.0,2,13,25,3685,B591,S42,S11,False,0.7488
2,0.0,2,13,25,3685,B549,S42,S53,False,0.7601
2,0.0,2,13,25,3685,B64,S43,S56,False,0.1123
2,0.0,2,13,25,3685,B181,S53,S21,False,0.0208
2,0.0,2,13,25,3685,B286,S57,S35,False,0.6282
2,0.0,2,13,25,3685,B202,S63,S23,False,0.5231
2,0.0,2,13,26,3686,B247,S8,S37,False,0.3268
2,0.0,2,13,26,3686,B323,S12,S39,False,0.4574
2,0.0,2,13,26,3686,B284,S35,S33,False,0.4929
2,0.0,2,13,26,3686,B213,S33,S54,True,0.6339
2,0.0,2,13,26,3686,B116,S55,S32,False,0.7681
2,0.0,2,13,27,3687,B285,S35,S42,False,0.4681
2,0.0,2,13,27,3687,B562,S44,S54,False,0.3516
2,0.0,2,13,27,3687,B120,S44,S40,False,0.3167
2,0.0,2,13,28,3688,B611,S50,S45,False,0.5365
2,0.0,2,13,28,3688,B538,S44,S55,True,0.7641
2,0.0,2,13,28,3688,B661,S63,S33,False,0.4904
2,0.0,2,13,29,3689,B165,S22,S57,False,0.0338
2,0.0,2,13,30,3690,B177,S12,S51,False,0.6505
2,0.0,2,13,30,3690,B372,S10,S66,True,0.3883
2,0.0,2,13,30,3690,B548,S36,S23,False,0.014
2,0.0,2,13,30,3690,B431,S37,S12,False,0.6508
2,0.0,2,13,30,3690,B568,S42,S54,False,0.5123
2,0.0,2,13,30,3690,B632,S42,S33,False,0.6478
2,0.0,2,13,30,3690,B90,S44,S59,False,0.0683
2,0.0,2,13,30,3690,B192,S49,S37,False,0.6518
2,0.0,2,13,31,3691,B80,S39,S41,False,0.1899
2,0.0,2,13,31,3691,B412,S42,S36,False,0.3386
2,0.0,2,13,31,3691,B259,S46,S33,False,0.711
2,0.0,2,13,32,3692,B501,S34,S35,False,0.1421
2,0.0,2,13,32,3692,B712,S51,S56,False,0.3579
2,0.0,2,13,32,3692,B161,S66,S30,False,0.3761
2,0.0,2,13,33,3693,B179,S59,S43,False,0.0
2,0.0,2,13,33,3693,B556,S63,S33,False,0.549
2,0.0,2,13,34,3694,B635,S11,S54,False,0.5846
2,0.0,2,13,34,3694,B37,S23,S60,False,0.5558
2,0.0,2,13,34,3694,B102,S40,S34,False,0.6207
2,0.0,2,13,34,3694,B226,S40,S13,False,0.5696
2,0.0,2,13,34,3694,B703,S41,S39,False,0.2964
2,0.0,2,13,34,3694,B126,S42,S12,False,0.7594
2,0.0,2,13,34,3694,B78,S54,S43,False,0.6464
2,0.0,2,13,35,3695,B752,S11,S14,False,0.4395
2,0.0,2,13,35,3695,B47,S11,S54,False,0.3822
2,0.0,2,13,35,3695,B673,S13,S30,False,0.369
2,0.0,2,13,35,3695,B46,S10,S35,True,0.6194
2,0.0,2,13,35,3695,B85,S35,S51,False,0.488
2,0.0,2,13,35,3695,B49,S50,S63,False,0.1919
2,0.0,2,13,35,3695,B0,S54,S53,False,0.4879
2,0.0,2,13,35,3695,B576,S55,S37,False,0.8127
2,0.0,2,13,36,3696,B67,S3,S41,False,0.4661
2,0.0,2,13,36,3696,B234,S23,S52,False,0.3283
2,0.0,2,13,36,3696,B162,S35,S40,False,0.3437
2,0.0,2,13,36,3696,B387,S54,S36,False,0.3985
2,0.0,2,13,37,3697,B676,S14,S10,False,0.1014
2,0.0,2,13,37,3697,B655,S35,S57,False,0.6319
2,0.0,2,13,37,3697,B220,S41,S56,False,0.4773
2,0.0,2,13,37,3697,B62,S45,S11,False,0.6213
2,0.0,2,13,37,3697,B597,S54,S56,False,0.497
2,0.0,2,13,37,3697,B309,S64,S58,False,0.4584
2,0.0,2,13,38,3698,B204,S4,S60,False,0.3941
2,0.0,2,13,38,3698,B684,S43,S49,False,0.2319
2,0.0,2,13,38,3698,B444,S65,S60,False,0.5903
2,0.0,2,13,39,3699,B91,S12,S39,False,0.5312
2,0.0,2,13,39,3699,B413,S40,S37,False,0.565
2,0.0,2,13,39,3699,B183,S49,S12,False,0.444
2,0.0,2,13,39,3699,B322,S61,S54,False,0.4871
2,0.0,2,13,40,3700,B509,S23,S60,False,0.384
2,0.0,2,13,40,3700,B14,S10,S48,True,0.5875
2,0.0,2,13,40,3700,B656,S35,S51,False,0.5073
2,0.0,2,13,40,3700,B407,S44,S57,False,0.5432
2,0.0,2,13,40,3700,B730,S54,S48,False,0.6734
2,0.0,2,13,41,3701,B20,S36,S16,False,0.4367
2,0.0,2,13,41,3701,B213,S54,S53,False,0.6444
2,0.0,2,13,41,3701,B643,S63,S15,False,0.342
2,0.0,2,13,42,3702,B164,S4,S59,False,0.601
2,0.0,2,13,42,3702,B662,S28,S41,False,0.2751
2,0.0,2,13,42,3702,B683,S28,S28,False,0.7395
2,0.0,2,13,42,3702,B589,S10,S61,True,0.423
2,0.0,2,13,42,3702,B195,S35,S46,False,0.7035
2,0.0,2,13,42,3702,B602,S39,S60,False,0.7973
2,0.0,2,13,42,3702,B23,S47,S40,False,0.7075
2,0.0,2,13,43,3703,B497,S11,S54,False,0.7271
2,0.0,2,13,43,3703,B637,S13,S27,False,0.6644
2,0.0,2,13,43,3703,B402,S50,S37,True,0.669
2,0.0,2,13,43,3703,B260,S41,S56,False,0.4212
2,0.0,2,13,43,3703,B582,S63,S66,False,0.3567
2,0.0,2,13,43,3703,B174,S66,S35,False,0.0454
2,0.0,2,13,44,3704,B764,S50,S37,True,0.6439
2,0.0,2,13,44,3704,B102,S34,S51,False,0.6271
2,0.0,2,13,44,3704,B96,S36,S57,False,0.6944
2,0.0,2,13,44,3704,B743,S44,S10,False,0.7972
2,0.0,2,13,44,3704,B89,S47,S7,False,0.2696
2,0.0,2,13,44,3704,B753,S52,S66,False,0.6629
2,0.0,2,13,44,3704,B151,S44,S54,True,0.5816
2,0.0,2,13,44,3704,B568,S54,S65,False,0.5221
2,0.0,2,13,45,3705,B34,S40,S61,False,0.6115
2,0.0,2,13,45,3705,B635,S54,S36,False,0.5922
2,0.0,2,13,46,3706,B245,S2,S61,False,0.812
2,0.0,2,13,46,3706,B148,S16,S19,False,0.2925
2,0.0,2,13,46,3706,B285,S42,S46,False,0.4748
2,0.0,2,13,46,3706,B318,S44,S54,False,0.0787
2,0.0,2,13,47,3707,B101,S12,S44,False,0.3975
2,0.0,2,13,47,3707,B111,S53,S42,False,0.4455
2,0.0,2,13,47,3707,B322,S54,S60,False,0.4966
2,0.0,2,13,47,3707,B59,S64,S53,False,0.3467
2,0.0,2,13,47,3707,B264,S64,S52,False,0.5234
2,0.0,2,13,48,3708,B626,S18,S40,False,0.8075
2,0.0,2,13,48,3708,B287,S28,S41,False,0.6265
2,0.0,2,13,48,3708,B702,S36,S31,False,0.1611
2,0.0,2,13,48,3708,B704,S47,S7,False,0.0058
2,0.0,2,13,49,3709,B50,S8,S66,False,0.6361
2,0.0,2,13,49,3709,B95,S33,S51,False,0.4091
2,0.0,2,13,49,3709,B608,S37,S41,False,0.0235
2,0.0,2,13,49,3709,B369,S55,S45,False,0.3898
2,0.0,2,13,49,3709,B321,S18,S58,True,0.4758
2,0.0,2,13,50,3710,B212,S12,S51,False,0.6965
2,0.0,2,13,50,3710,B397,S27,S48,True,0.6412
2,0.0,2,13,50,3710,B345,S35,S61,False,0.3945
2,0.0,2,13,50,3710,B553,S35,S35,False,0.1194
2,0.0,2,13,50,3710,B367,S46,S7,False,0.8334
2,0.0,2,13,50,3710,B329,S63,S37,False,0.8234
2,0.0,2,13,51,3711,B486,S16,S62,False,0.5342
2,0.0,2,13,51,3711,B130,S29,S27,False,0.0296
2,0.0,2,13,51,3711,B119,S37,S56,False,0.6706
2,0.0,2,13,51,3711,B506,S41,S35,False,0.0488
2,0.0,2,13,51,3711,B513,S51,S4,False,0.2568
2,0.0,2,13,51,3711,B47,S54,S60,False,0.3968
2,0.0,2,13,51,3711,B434,S56,S57,False,0.3659
2,0.0,2,13,51,3711,B305,S60,S7,False,0.0044
2,0.0,2,13,52,3712,B431,S12,S51,False,0.6634
2,0.0,2,13,52,3712,B610,S25,S28,False,0.0098
2,0.0,2,13,52,3712,B234,S52,S12,False,0.3423
2,0.0,2,13,52,3712,B264,S52,S35,False,0.5256
2,0.0,2,13,53,3713,B294,S29,S27,False,0.5658
2,0.0,2,13,54,3714,B639,S12,S10,False,0.4511
2,0.0,2,13,54,3714,B373,S16,S32,False,0.4801
2,0.0,2,13,54,3714,B7,S44,S54,True,0.1735
2,0.0,2,13,54,3714,B68,S53,S60,False,0.7545
2,0.0,2,13,54,3714,B200,S56,S58,False,0.8481
2,0.0,2,13,55,3715,B286,S35,S40,False,0.6386
2,0.0,2,13,55,3715,B580,S44,S31,False,0.6895
2,0.0,2,13,55,3715,B638,S55,S16,False,0.5075
2,0.0,2,13,55,3715,B254,S18,S59,True,0.4589
