Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,20,4080,S34,0,0,0,0.0,25
1,2,20,4080,S35,10,8,2,0.5309,24
1,2,20,4080,S36,4,3,1,0.4948,21
1,2,20,4080,S37,18,18,0,0.3751,37
1,2,20,4080,S38,9,9,0,0.3879,19
1,2,20,4080,S39,18,18,0,0.4312,36
1,2,20,4080,S40,21,21,0,0.4889,21
1,2,20,4080,S41,30,30,0,0.3705,30
1,2,20,4080,S42,3,2,1,0.5513,21
1,2,20,4080,S43,29,29,0,0.4013,31
1,2,20,4080,S44,11,11,0,0.3455,20
1,2,20,4080,S45,12,12,0,0.3884,13
1,2,20,4080,S46,17,17,0,0.238,25
1,2,20,4080,S47,12,12,0,0.4623,24
1,2,20,4080,S48,8,8,0,0.4095,17
1,2,20,4080,S49,11,11,0,0.2074,21
1,2,20,4080,S50,1,1,0,0.549,30
1,2,20,4080,S51,5,3,2,0.6487,22
1,2,20,4080,S52,11,10,1,0.348,19
1,2,20,4080,S53,25,25,0,0.4168,31
1,2,20,4080,S54,4,4,0,0.2561,24
1,2,20,4080,S55,9,8,1,0.4781,31
1,2,20,4080,S56,7,6,1,0.4541,12
1,2,20,4080,S57,7,7,0,0.4156,25
1,2,20,4080,S58,22,22,0,0.2814,30
1,2,20,4080,S59,20,20,0,0.4047,37
1,2,20,4080,S60,29,29,0,0.4472,31
1,2,20,4080,S61,8,8,0,0.3889,16
1,2,20,4080,S62,22,22,0,0.4049,26
1,2,20,4080,S63,28,28,0,0.3511,28
1,2,20,4080,S64,8,8,0,0.2731,13
1,2,20,4080,S65,7,6,1,0.4432,25
1,2,20,4080,S66,17,17,0,0.4088,24
1,2,21,4140,S0,7,7,0,0.3746,21
1,2,21,4140,S1,1,1,0,0.4682,15
1,2,21,4140,S2,7,7,0,0.3688,24
1,2,21,4140,S3,11,11,0,0.4783,18
1,2,21,4140,S4,10,10,0,0.4341,18
1,2,21,4140,S5,15,15,0,0.4183,24
1,2,21,4140,S6,10,10,0,0.3337,21
1,2,21,4140,S7,9,9,0,0.4044,26
1,2,21,4140,S8,8,8,0,0.3797,22
1,2,21,4140,S9,9,9,0,0.4809,12
1,2,21,4140,S10,1,0,1,0.9014,18
1,2,21,4140,S11,1,0,1,0.9118,17
1,2,21,4140,S12,24,24,0,0.4465,24
1,2,21,4140,S13,1,0,1,0.9047,29
1,2,21,4140,S14,2,1,1,0.6158,13
1,2,21,4140,S15,4,4,0,0.5307,27
1,2,21,4140,S16,15,15,0,0.4112,15
1,2,21,4140,S17,2,1,1,0.6108,25
1,2,21,4140,S18,7,4,3,0.6107,24
1,2,21,4140,S19,6,5,1,0.5344,13
1,2,21,4140,S20,11,11,0,0.3877,18
1,2,21,4140,S21,7,6,1,0.5201,12
1,2,21,4140,S22,22,19,3,0.4371,24
1,2,21,4140,S23,1,1,0,0.4311,15
1,2,21,4140,S24,6,6,0,0.4248,24
1,2,21,4140,S25,1,1,0,0.7902,24
1,2,21,4140,S26,3,3,0,0.4948,32
1,2,21,4140,S27,1,1,0,0.7489,26
1,2,21,4140,S28,2,2,0,0.2348,30
1,2,21,4140,S29,1,0,1,0.9067,30
1,2,21,4140,S30,12,12,0,0.444,15
1,2,21,4140,S31,40,40,0,0.4562,43
1,2,21,4140,S32,9,8,1,0.4753,24
1,2,21,4140,S33,27,27,0,0.4688,27
1,2,21,4140,S34,0,0,0,0.0,25
1,2,21,4140,S35,4,2,2,0.7561,24
1,2,21,4140,S36,6,5,1,0.5092,21
1,2,21,4140,S37,13,13,0,0.3692,37
1,2,21,4140,S38,9,9,0,0.3879,19
1,2,21,4140,S39,18,18,0,0.1872,36
1,2,21,4140,S40,21,21,0,0.4889,21
1,2,21,4140,S41,30,30,0,0.3624,30
1,2,21,4140,S42,5,4,1,0.4583,21
1,2,21,4140,S43,30,30,0,0.4185,31
1,2,21,4140,S44,9,9,0,0.3421,20
1,2,21,4140,S45,13,13,0,0.4017,13
1,2,21,4140,S46,19,19,0,0.2495,25
1,2,21,4140,S47,10,10,0,0.4478,24
1,2,21,4140,S48,11,11,0,0.4443,17
1,2,21,4140,S49,10,10,0,0.1608,21
1,2,21,4140,S50,0,0,0,0.0,30
1,2,21,4140,S51,7,5,2,0.6054,22
1,2,21,4140,S52,10,9,1,0.4141,19
1,2,21,4140,S53,23,23,0,0.4245,31
1,2,21,4140,S54,10,10,0,0.3806,24
1,2,21,4140,S55,12,11,1,0.4766,31
1,2,21,4140,S56,8,7,1,0.4236,12
1,2,21,4140,S57,7,7,0,0.4629,25
1,2,21,4140,S58,22,22,0,0.2814,30
1,2,21,4140,S59,20,20,0,0.4047,37
1,2,21,4140,S60,26,26,0,0.4664,31
1,2,21,4140,S61,8,8,0,0.3827,16
1,2,21,4140,S62,17,17,0,0.3959,26
1,2,21,4140,S63,28,28,0,0.3511,28
1,2,21,4140,S64,11,11,0,0.3608,13
1,2,21,4140,S65,12,11,1,0.4409,25
1,2,21,4140,S66,18,18,0,0.4325,24
1,2,22,4200,S0,7,7,0,0.3746,21
1,2,22,4200,S1,0,0,0,0.0,15
1,2,22,4200,S2,7,7,0,0.3688,24
1,2,22,4200,S3,11,11,0,0.4783,18
1,2,22,4200,S4,12,12,0,0.4372,18
1,2,22,4200,S5,15,15,0,0.4183,24
1,2,22,4200,S6,10,10,0,0.3337,21
1,2,22,4200,S7,9,9,0,0.4044,26
1,2,22,4200,S8,9,9,0,0.3771,22
1,2,22,4200,S9,9,9,0,0.4809,12
1,2,22,4200,S10,1,0,1,0.9014,18
1,2,22,4200,S11,2,1,1,0.5972,17
1,2,22,4200,S12,23,23,0,0.4392,24
1,2,22,4200,S13,2,1,1,0.5694,29
1,2,22,4200,S14,2,1,1,0.6158,13
1,2,22,4200,S15,7,7,0,0.4851,27
1,2,22,4200,S16,8,8,0,0.2389,15
1,2,22,4200,S17,2,1,1,0.6108,25
1,2,22,4200,S18,17,14,3,0.5156,24
1,2,22,4200,S19,2,1,1,0.72,13
1,2,22,4200,S20,11,11,0,0.3877,18
1,2,22,4200,S21,7,6,1,0.5201,12
1,2,22,4200,S22,22,19,3,0.4371,24
1,2,22,4200,S23,1,1,0,0.4311,15
1,2,22,4200,S24,6,6,0,0.4248,24
1,2,22,4200,S25,1,1,0,0.7902,24
1,2,22,4200,S26,3,3,0,0.4948,32
1,2,22,4200,S27,1,1,0,0.7489,26
1,2,22,4200,S28,3,3,0,0.3779,30
1,2,22,4200,S29,1,0,1,0.9067,30
1,2,22,4200,S30,8,8,0,0.4082,15
1,2,22,4200,S31,43,43,0,0.4557,43
1,2,22,4200,S32,11,10,1,0.45,24
1,2,22,4200,S33,27,27,0,0.4701,27
1,2,22,4200,S34,0,0,0,0.0,25
1,2,22,4200,S35,2,0,2,0.9335,24
1,2,22,4200,S36,6,5,1,0.5092,21
1,2,22,4200,S37,8,8,0,0.3272,37
1,2,22,4200,S38,10,10,0,0.3966,19
1,2,22,4200,S39,19,19,0,0.2107,36
1,2,22,4200,S40,21,21,0,0.5221,21
1,2,22,4200,S41,30,30,0,0.3624,30
1,2,22,4200,S42,17,16,1,0.418,21
1,2,22,4200,S43,31,31,0,0.4212,31
1,2,22,4200,S44,9,9,0,0.3813,20
1,2,22,4200,S45,13,13,0,0.4017,13
1,2,22,4200,S46,18,18,0,0.2603,25
1,2,22,4200,S47,10,10,0,0.4478,24
1,2,22,4200,S48,13,13,0,0.4257,17
1,2,22,4200,S49,10,10,0,0.1608,21
1,2,22,4200,S50,0,0,0,0.0,30
1,2,22,4200,S51,11,9,2,0.4826,22
1,2,22,4200,S52,9,8,1,0.4562,19
1,2,22,4200,S53,23,23,0,0.4085,31
1,2,22,4200,S54,3,3,0,0.4368,24
1,2,22,4200,S55,5,4,1,0.531,31
1,2,22,4200,S56,8,7,1,0.4236,12
1,2,22,4200,S57,8,8,0,0.4405,25
1,2,22,4200,S58,18,18,0,0.2847,30
1,2,22,4200,S59,20,20,0,0.4047,37
1,2,22,4200,S60,25,25,0,0.4746,31
1,2,22,4200,S61,10,10,0,0.3977,16
1,2,22,4200,S62,20,20,0,0.4054,26
1,2,22,4200,S63,23,23,0,0.3716,28
1,2,22,4200,S64,13,13,0,0.3294,13
1,2,22,4200,S65,13,12,1,0.4527,25
1,2,22,4200,S66,24,24,0,0.4289,24
1,2,23,4260,S0,7,7,0,0.3746,21
1,2,23,4260,S1,0,0,0,0.0,15
1,2,23,4260,S2,7,7,0,0.3688,24
1,2,23,4260,S3,11,11,0,0.4783,18
1,2,23,4260,S4,13,13,0,0.4489,18
1,2,23,4260,S5,15,15,0,0.4183,24
1,2,23,4260,S6,10,10,0,0.3337,21
1,2,23,4260,S7,9,9,0,0.4044,26
1,2,23,4260,S8,10,10,0,0.402,22
1,2,23,4260,S9,9,9,0,0.4809,12
1,2,23,4260,S10,1,0,1,0.9014,18
1,2,23,4260,S11,2,1,1,0.5972,17
1,2,23,4260,S12,23,23,0,0.4392,24
1,2,23,4260,S13,2,1,1,0.5694,29
1,2,23,4260,S14,2,1,1,0.6158,13
1,2,23,4260,S15,7,7,0,0.4851,27
1,2,23,4260,S16,8,8,0,0.2389,15
1,2,23,4260,S17,2,1,1,0.6108,25
1,2,23,4260,S18,17,14,3,0.5156,24
1,2,23,4260,S19,3,2,1,0.5818,13
1,2,23,4260,S20,11,11,0,0.3877,18
1,2,23,4260,S21,7,6,1,0.5201,12
1,2,23,4260,S22,22,19,3,0.4371,24
1,2,23,4260,S23,1,1,0,0.4311,15
1,2,23,4260,S24,6,6,0,0.4248,24
1,2,23,4260,S25,1,1,0,0.7902,24
1,2,23,4260,S26,3,3,0,0.4948,32
1,2,23,4260,S27,1,1,0,0.7489,26
1,2,23,4260,S28,3,3,0,0.3779,30
1,2,23,4260,S29,1,0,1,0.9067,30
1,2,23,4260,S30,8,8,0,0.4082,15
1,2,23,4260,S31,43,43,0,0.4557,43
1,2,23,4260,S32,12,11,1,0.4634,24
1,2,23,4260,S33,27,27,0,0.4701,27
1,2,23,4260,S34,0,0,0,0.0,25
1,2,23,4260,S35,3,1,2,0.8085,24
1,2,23,4260,S36,6,5,1,0.5092,21
1,2,23,4260,S37,9,9,0,0.3305,37
1,2,23,4260,S38,10,10,0,0.3966,19
1,2,23,4260,S39,19,19,0,0.2107,36
1,2,23,4260,S40,21,21,0,0.5221,21
1,2,23,4260,S41,30,30,0,0.3624,30
1,2,23,4260,S42,18,17,1,0.4098,21
1,2,23,4260,S43,16,16,0,0.2137,31
1,2,23,4260,S44,10,10,0,0.3639,20
1,2,23,4260,S45,13,13,0,0.4017,13
1,2,23,4260,S46,18,18,0,0.2603,25
1,2,23,4260,S47,10,10,0,0.4478,24
1,2,23,4260,S48,13,13,0,0.4257,17
1,2,23,4260,S49,10,10,0,0.1608,21
1,2,23,4260,S50,0,0,0,0.0,30
1,2,23,4260,S51,12,10,2,0.4718,22
1,2,23,4260,S52,9,8,1,0.4562,19
1,2,23,4260,S53,24,24,0,0.4164,31
1,2,23,4260,S54,5,5,0,0.4193,24
1,2,23,4260,S55,5,4,1,0.531,31
1,2,23,4260,S56,8,7,1,0.4236,12
1,2,23,4260,S57,8,8,0,0.4405,25
1,2,23,4260,S58,17,17,0,0.2924,30
1,2,23,4260,S59,20,20,0,0.4047,37
1,2,23,4260,S60,25,25,0,0.4746,31
1,2,23,4260,S61,13,13,0,0.4054,16
1,2,23,4260,S62,20,20,0,0.4054,26
1,2,23,4260,S63,24,24,0,0.3763,28
1,2,23,4260,S64,13,13,0,0.3294,13
1,2,23,4260,S65,14,13,1,0.4629,25
1,2,23,4260,S66,24,24,0,0.4289,24
1,3,24,4320,S0,7,7,0,0.3746,21
1,3,24,4320,S1,0,0,0,0.0,15
1,3,24,4320,S2,7,7,0,0.3688,24
1,3,24,4320,S3,11,11,0,0.4783,18
1,3,24,4320,S4,13,13,0,0.4489,18
1,3,24,4320,S5,15,15,0,0.4183,24
1,3,24,4320,S6,10,10,0,0.3337,21
1,3,24,4320,S7,9,9,0,0.4044,26
1,3,24,4320,S8,10,10,0,0.402,22
1,3,24,4320,S9,9,9,0,0.4809,12
1,3,24,4320,S10,1,0,1,0.9014,18
1,3,24,4320,S11,2,1,1,0.5972,17
1,3,24,4320,S12,23,23,0,0.4392,24
1,3,24,4320,S13,2,1,1,0.5694,29
1,3,24,4320,S14,2,1,1,0.6158,13
1,3,24,4320,S15,7,7,0,0.4851,27
1,3,24,4320,S16,8,8,0,0.2389,15
1,3,24,4320,S17,2,1,1,0.6108,25
1,3,24,4320,S18,17,14,3,0.5156,24
1,3,24,4320,S19,3,2,1,0.5818,13
1,3,24,4320,S20,11,11,0,0.3877,18
1,3,24,4320,S21,7,6,1,0.5201,12
1,3,24,4320,S22,22,19,3,0.4371,24
1,3,24,4320,S23,1,1,0,0.4311,15
1,3,24,4320,S24,6,6,0,0.4248,24
1,3,24,4320,S25,1,1,0,0.7902,24
1,3,24,4320,S26,3,3,0,0.4948,32
1,3,24,4320,S27,1,1,0,0.7489,26
1,3,24,4320,S28,3,3,0,0.3779,30
1,3,24,4320,S29,1,0,1,0.9067,30
1,3,24,4320,S30,8,8,0,0.4082,15
1,3,24,4320,S31,43,43,0,0.4557,43
1,3,24,4320,S32,12,11,1,0.4634,24
1,3,24,4320,S33,27,27,0,0.4701,27
1,3,24,4320,S34,0,0,0,0.0,25
1,3,24,4320,S35,3,1,2,0.8085,24
1,3,24,4320,S36,6,5,1,0.5092,21
1,3,24,4320,S37,9,9,0,0.3305,37
1,3,24,4320,S38,10,10,0,0.3966,19
1,3,24,4320,S39,19,19,0,0.2107,36
1,3,24,4320,S40,21,21,0,0.5221,21
1,3,24,4320,S41,30,30,0,0.3624,30
1,3,24,4320,S42,18,17,1,0.4098,21
1,3,24,4320,S43,16,16,0,0.2137,31
1,3,24,4320,S44,10,10,0,0.3639,20
1,3,24,4320,S45,13,13,0,0.4017,13
1,3,24,4320,S46,18,18,0,0.2603,25
1,3,24,4320,S47,10,10,0,0.4478,24
1,3,24,4320,S48,13,13,0,0.4257,17
1,3,24,4320,S49,10,10,0,0.1608,21
1,3,24,4320,S50,0,0,0,0.0,30
1,3,24,4320,S51,12,10,2,0.4718,22
1,3,24,4320,S52,9,8,1,0.4562,19
1,3,24,4320,S53,24,24,0,0.4164,31
1,3,24,4320,S54,5,5,0,0.4193,24
1,3,24,4320,S55,5,4,1,0.531,31
1,3,24,4320,S56,8,7,1,0.4236,12
1,3,24,4320,S57,8,8,0,0.4405,25
1,3,24,4320,S58,17,17,0,0.2924,30
1,3,24,4320,S59,20,20,0,0.4047,37
1,3,24,4320,S60,25,25,0,0.4746,31
1,3,24,4320,S61,13,13,0,0.4054,16
1,3,24,4320,S62,20,20,0,0.4054,26
1,3,24,4320,S63,24,24,0,0.3763,28
1,3,24,4320,S64,13,13,0,0.3294,13
1,3,24,4320,S65,14,13,1,0.4629,25
1,3,24,4320,S66,24,24,0,0.4289,24
1,3,1,4380,S0,7,7,0,0.3746,21
1,3,1,4380,S1,0,0,0,0.0,15
1,3,1,4380,S2,7,7,0,0.3688,24
1,3,1,4380,S3,11,11,0,0.4783,18
1,3,1,4380,S4,13,13,0,0.4489,18
1,3,1,4380,S5,15,15,0,0.4183,24
1,3,1,4380,S6,10,10,0,0.3337,21
1,3,1,4380,S7,9,9,0,0.4044,26
1,3,1,4380,S8,10,10,0,0.402,22
1,3,1,4380,S9,9,9,0,0.4809,12
1,3,1,4380,S10,1,0,1,0.9014,18
1,3,1,4380,S11,2,1,1,0.5972,17
1,3,1,4380,S12,23,23,0,0.4392,24
1,3,1,4380,S13,2,1,1,0.5694,29
1,3,1,4380,S14,2,1,1,0.6158,13
1,3,1,4380,S15,7,7,0,0.4851,27
1,3,1,4380,S16,8,8,0,0.2389,15
1,3,1,4380,S17,2,1,1,0.6108,25
1,3,1,4380,S18,17,14,3,0.5156,24
1,3,1,4380,S19,3,2,1,0.5818,13
1,3,1,4380,S20,11,11,0,0.3877,18
1,3,1,4380,S21,7,6,1,0.5201,12
1,3,1,4380,S22,22,19,3,0.4371,24
1,3,1,4380,S23,1,1,0,0.4311,15
1,3,1,4380,S24,6,6,0,0.4248,24
1,3,1,4380,S25,1,1,0,0.7902,24
1,3,1,4380,S26,3,3,0,0.4948,32
1,3,1,4380,S27,1,1,0,0.7489,26
1,3,1,4380,S28,3,3,0,0.3779,30
1,3,1,4380,S29,1,0,1,0.9067,30
1,3,1,4380,S30,8,8,0,0.4082,15
1,3,1,4380,S31,43,43,0,0.4557,43
1,3,1,4380,S32,12,11,1,0.4634,24
1,3,1,4380,S33,27,27,0,0.4701,27
1,3,1,4380,S34,0,0,0,0.0,25
1,3,1,4380,S35,3,1,2,0.8085,24
1,3,1,4380,S36,6,5,1,0.5092,21
1,3,1,4380,S37,9,9,0,0.3305,37
1,3,1,4380,S38,10,10,0,0.3966,19
1,3,1,4380,S39,19,19,0,0.2107,36
1,3,1,4380,S40,21,21,0,0.5221,21
1,3,1,4380,S41,30,30,0,0.3624,30
1,3,1,4380,S42,18,17,1,0.4098,21
1,3,1,4380,S43,16,16,0,0.2137,31
1,3,1,4380,S44,10,10,0,0.3639,20
1,3,1,4380,S45,13,13,0,0.4017,13
1,3,1,4380,S46,18,18,0,0.2603,25
1,3,1,4380,S47,10,10,0,0.4478,24
1,3,1,4380,S48,13,13,0,0.4257,17
1,3,1,4380,S49,10,10,0,0.1608,21
1,3,1,4380,S50,0,0,0,0.0,30
1,3,1,4380,S51,12,10,2,0.4718,22
1,3,1,4380,S52,9,8,1,0.4562,19
1,3,1,4380,S53,24,24,0,0.4164,31
1,3,1,4380,S54,5,5,0,0.4193,24
1,3,1,4380,S55,5,4,1,0.531,31
1,3,1,4380,S56,8,7,1,0.4236,12
1,3,1,4380,S57,8,8,0,0.4405,25
1,3,1,4380,S58,17,17,0,0.2924,30
1,3,1,4380,S59,20,20,0,0.4047,37
1,3,1,4380,S60,25,25,0,0.4746,31
1,3,1,4380,S61,13,13,0,0.4054,16
1,3,1,4380,S62,20,20,0,0.4054,26
1,3,1,4380,S63,24,24,0,0.3763,28
1,3,1,4380,S64,13,13,0,0.3294,13
1,3,1,4380,S65,14,13,1,0.4629,25
1,3,1,4380,S66,24,24,0,0.4289,24
1,3,2,4440,S0,7,7,0,0.3746,21
1,3,2,4440,S1,0,0,0,0.0,15
1,3,2,4440,S2,7,7,0,0.3688,24
1,3,2,4440,S3,11,11,0,0.4783,18
1,3,2,4440,S4,13,13,0,0.4489,18
1,3,2,4440,S5,15,15,0,0.4183,24
1,3,2,4440,S6,10,10,0,0.3337,21
1,3,2,4440,S7,9,9,0,0.4044,26
1,3,2,4440,S8,10,10,0,0.402,22
1,3,2,4440,S9,9,9,0,0.4809,12
1,3,2,4440,S10,1,0,1,0.9014,18
1,3,2,4440,S11,2,1,1,0.5972,17
1,3,2,4440,S12,23,23,0,0.4392,24
1,3,2,4440,S13,2,1,1,0.5694,29
1,3,2,4440,S14,2,1,1,0.6158,13
1,3,2,4440,S15,7,7,0,0.4851,27
1,3,2,4440,S16,8,8,0,0.2389,15
1,3,2,4440,S17,2,1,1,0.6108,25
1,3,2,4440,S18,17,14,3,0.5156,24
1,3,2,4440,S19,3,2,1,0.5818,13
1,3,2,4440,S20,11,11,0,0.3877,18
1,3,2,4440,S21,7,6,1,0.5201,12
1,3,2,4440,S22,22,19,3,0.4371,24
1,3,2,4440,S23,1,1,0,0.4311,15
1,3,2,4440,S24,6,6,0,0.4248,24
1,3,2,4440,S25,1,1,0,0.7902,24
1,3,2,4440,S26,3,3,0,0.4948,32
1,3,2,4440,S27,1,1,0,0.7489,26
1,3,2,4440,S28,3,3,0,0.3779,30
1,3,2,4440,S29,1,0,1,0.9067,30
1,3,2,4440,S30,8,8,0,0.4082,15
1,3,2,4440,S31,43,43,0,0.4557,43
1,3,2,4440,S32,12,11,1,0.4634,24
1,3,2,4440,S33,27,27,0,0.4701,27
1,3,2,4440,S34,0,0,0,0.0,25
1,3,2,4440,S35,3,1,2,0.8085,24
1,3,2,4440,S36,6,5,1,0.5092,21
1,3,2,4440,S37,10,10,0,0.3639,37
1,3,2,4440,S38,10,10,0,0.3966,19
1,3,2,4440,S39,19,19,0,0.2107,36
1,3,2,4440,S40,21,21,0,0.5221,21
1,3,2,4440,S41,30,30,0,0.3624,30
1,3,2,4440,S42,18,17,1,0.4098,21
1,3,2,4440,S43,16,16,0,0.2137,31
1,3,2,4440,S44,10,10,0,0.3639,20
1,3,2,4440,S45,13,13,0,0.4017,13
1,3,2,4440,S46,18,18,0,0.2603,25
1,3,2,4440,S47,10,10,0,0.4478,24
1,3,2,4440,S48,13,13,0,0.4257,17
1,3,2,4440,S49,10,10,0,0.1608,21
1,3,2,4440,S50,0,0,0,0.0,30
1,3,2,4440,S51,12,10,2,0.4718,22
1,3,2,4440,S52,9,8,1,0.4562,19
1,3,2,4440,S53,24,24,0,0.4164,31
1,3,2,4440,S54,5,5,0,0.4193,24
1,3,2,4440,S55,5,4,1,0.531,31
1,3,2,4440,S56,8,7,1,0.4236,12
1,3,2,4440,S57,8,8,0,0.4405,25
1,3,2,4440,S58,17,17,0,0.2924,30
1,3,2,4440,S59,20,20,0,0.4047,37
1,3,2,4440,S60,25,25,0,0.4746,31
1,3,2,4440,S61,13,13,0,0.4054,16
1,3,2,4440,S62,20,20,0,0.4054,26
1,3,2,4440,S63,24,24,0,0.3763,28
1,3,2,4440,S64,13,13,0,0.3294,13
1,3,2,4440,S65,14,13,1,0.4629,25
1,3,2,4440,S66,24,24,0,0.4289,24
1,3,3,4500,S0,7,7,0,0.3746,21
1,3,3,4500,S1,0,0,0,0.0,15
1,3,3,4500,S2,7,7,0,0.3688,24
1,3,3,4500,S3,11,11,0,0.4783,18
1,3,3,4500,S4,13,13,0,0.4489,18
1,3,3,4500,S5,15,15,0,0.4183,24
1,3,3,4500,S6,10,10,0,0.3337,21
1,3,3,4500,S7,9,9,0,0.4044,26
1,3,3,4500,S8,10,10,0,0.402,22
1,3,3,4500,S9,9,9,0,0.4809,12
1,3,3,4500,S10,1,0,1,0.9014,18
1,3,3,4500,S11,2,1,1,0.5972,17
1,3,3,4500,S12,23,23,0,0.4392,24
1,3,3,4500,S13,2,1,1,0.5694,29
1,3,3,4500,S14,2,1,1,0.6158,13
1,3,3,4500,S15,7,7,0,0.4851,27
1,3,3,4500,S16,8,8,0,0.2389,15
1,3,3,4500,S17,2,1,1,0.6108,25
1,3,3,4500,S18,17,14,3,0.5156,24
1,3,3,4500,S19,3,2,1,0.5818,13
1,3,3,4500,S20,11,11,0,0.3877,18
1,3,3,4500,S21,7,6,1,0.5201,12
1,3,3,4500,S22,22,19,3,0.4371,24
1,3,3,4500,S23,1,1,0,0.4311,15
1,3,3,4500,S24,6,6,0,0.4248,24
1,3,3,4500,S25,1,1,0,0.7902,24
1,3,3,4500,S26,3,3,0,0.4948,32
1,3,3,4500,S27,1,1,0,0.7489,26
1,3,3,4500,S28,3,3,0,0.3779,30
1,3,3,4500,S29,1,0,1,0.9067,30
1,3,3,4500,S30,8,8,0,0.4082,15
1,3,3,4500,S31,43,43,0,0.4557,43
1,3,3,4500,S32,12,11,1,0.4634,24
1,3,3,4500,S33,27,27,0,0.4701,27
1,3,3,4500,S34,0,0,0,0.0,25
1,3,3,4500,S35,3,1,2,0.8085,24
1,3,3,4500,S36,6,5,1,0.5092,21
1,3,3,4500,S37,10,10,0,0.3639,37
1,3,3,4500,S38,10,10,0,0.3966,19
1,3,3,4500,S39,19,19,0,0.2107,36
1,3,3,4500,S40,21,21,0,0.5221,21
1,3,3,4500,S41,30,30,0,0.3624,30
1,3,3,4500,S42,18,17,1,0.4098,21
1,3,3,4500,S43,16,16,0,0.2137,31
1,3,3,4500,S44,10,10,0,0.3639,20
1,3,3,4500,S45,13,13,0,0.4017,13
1,3,3,4500,S46,18,18,0,0.2603,25
1,3,3,4500,S47,10,10,0,0.4478,24
1,3,3,4500,S48,13,13,0,0.4257,17
1,3,3,4500,S49,10,10,0,0.1608,21
1,3,3,4500,S50,0,0,0,0.0,30
1,3,3,4500,S51,12,10,2,0.4718,22
1,3,3,4500,S52,9,8,1,0.4562,19
1,3,3,4500,S53,24,24,0,0.4164,31
1,3,3,4500,S54,5,5,0,0.4193,24
1,3,3,4500,S55,5,4,1,0.531,31
1,3,3,4500,S56,8,7,1,0.4236,12
1,3,3,4500,S57,8,8,0,0.4405,25
1,3,3,4500,S58,17,17,0,0.2924,30
1,3,3,4500,S59,20,20,0,0.4047,37
1,3,3,4500,S60,25,25,0,0.4746,31
1,3,3,4500,S61,13,13,0,0.4054,16
1,3,3,4500,S62,20,20,0,0.4054,26
1,3,3,4500,S63,24,24,0,0.3763,28
1,3,3,4500,S64,13,13,0,0.3294,13
1,3,3,4500,S65,14,13,1,0.4629,25
1,3,3,4500,S66,24,24,0,0.4289,24
1,3,4,4560,S0,7,7,0,0.3746,21
1,3,4,4560,S1,0,0,0,0.0,15
1,3,4,4560,S2,7,7,0,0.3688,24
1,3,4,4560,S3,11,11,0,0.4783,18
1,3,4,4560,S4,13,13,0,0.4489,18
1,3,4,4560,S5,15,15,0,0.4183,24
1,3,4,4560,S6,10,10,0,0.3337,21
1,3,4,4560,S7,9,9,0,0.4044,26
1,3,4,4560,S8,10,10,0,0.402,22
1,3,4,4560,S9,9,9,0,0.4809,12
1,3,4,4560,S10,1,0,1,0.9014,18
1,3,4,4560,S11,2,1,1,0.5972,17
1,3,4,4560,S12,23,23,0,0.4392,24
1,3,4,4560,S13,2,1,1,0.5694,29
1,3,4,4560,S14,2,1,1,0.6158,13
1,3,4,4560,S15,7,7,0,0.4851,27
1,3,4,4560,S16,8,8,0,0.2389,15
1,3,4,4560,S17,2,1,1,0.6108,25
1,3,4,4560,S18,17,14,3,0.5156,24
1,3,4,4560,S19,3,2,1,0.5818,13
1,3,4,4560,S20,11,11,0,0.3877,18
1,3,4,4560,S21,7,6,1,0.5201,12
1,3,4,4560,S22,22,19,3,0.4371,24
1,3,4,4560,S23,1,1,0,0.4311,15
1,3,4,4560,S24,6,6,0,0.4248,24
1,3,4,4560,S25,1,1,0,0.7902,24
1,3,4,4560,S26,3,3,0,0.4948,32
1,3,4,4560,S27,1,1,0,0.7489,26
1,3,4,4560,S28,3,3,0,0.3779,30
1,3,4,4560,S29,1,0,1,0.9067,30
1,3,4,4560,S30,8,8,0,0.4082,15
1,3,4,4560,S31,43,43,0,0.4557,43
1,3,4,4560,S32,12,11,1,0.4634,24
1,3,4,4560,S33,27,27,0,0.4701,27
1,3,4,4560,S34,0,0,0,0.0,25
1,3,4,4560,S35,3,1,2,0.8085,24
1,3,4,4560,S36,6,5,1,0.5092,21
1,3,4,4560,S37,10,10,0,0.3639,37
1,3,4,4560,S38,10,10,0,0.3966,19
1,3,4,4560,S39,19,19,0,0.2107,36
1,3,4,4560,S40,21,21,0,0.5221,21
1,3,4,4560,S41,30,30,0,0.3624,30
1,3,4,4560,S42,18,17,1,0.4098,21
1,3,4,4560,S43,16,16,0,0.2137,31
1,3,4,4560,S44,10,10,0,0.3639,20
1,3,4,4560,S45,13,13,0,0.4017,13
1,3,4,4560,S46,18,18,0,0.2603,25
1,3,4,4560,S47,10,10,0,0.4478,24
1,3,4,4560,S48,13,13,0,0.4257,17
1,3,4,4560,S49,10,10,0,0.1608,21
1,3,4,4560,S50,0,0,0,0.0,30
1,3,4,4560,S51,12,10,2,0.4718,22
1,3,4,4560,S52,9,8,1,0.4562,19
1,3,4,4560,S53,24,24,0,0.4164,31
1,3,4,4560,S54,5,5,0,0.4193,24
1,3,4,4560,S55,5,4,1,0.531,31
1,3,4,4560,S56,8,7,1,0.4236,12
