Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
4,4,7,6180,S59,35,35,0,0.4085,37
4,4,7,6180,S60,30,30,0,0.4248,31
4,4,7,6180,S61,16,16,0,0.4263,16
4,4,7,6180,S62,0,0,0,0.0,26
4,4,7,6180,S63,17,16,1,0.4179,28
4,4,7,6180,S64,8,8,0,0.5662,13
4,4,7,6180,S65,1,0,1,0.9012,25
4,4,7,6180,S66,9,8,1,0.5061,24
4,4,8,6240,S0,0,0,0,0.0,21
4,4,8,6240,S1,7,6,1,0.4555,15
4,4,8,6240,S2,18,18,0,0.4992,24
4,4,8,6240,S3,11,10,1,0.4973,18
4,4,8,6240,S4,16,15,1,0.4686,18
4,4,8,6240,S5,0,0,0,0.0,24
4,4,8,6240,S6,3,3,0,0.4217,21
4,4,8,6240,S7,1,1,0,0.3222,26
4,4,8,6240,S8,18,18,0,0.4268,22
4,4,8,6240,S9,4,3,1,0.6498,12
4,4,8,6240,S10,12,12,0,0.5378,18
4,4,8,6240,S11,11,10,1,0.4838,17
4,4,8,6240,S12,7,7,0,0.4,24
4,4,8,6240,S13,4,0,4,0.929,29
4,4,8,6240,S14,2,2,0,0.5704,13
4,4,8,6240,S15,2,1,1,0.6539,27
4,4,8,6240,S16,2,2,0,0.3371,15
4,4,8,6240,S17,1,0,1,0.9674,25
4,4,8,6240,S18,21,21,0,0.4068,24
4,4,8,6240,S19,0,0,0,0.0,13
4,4,8,6240,S20,13,11,2,0.5306,18
4,4,8,6240,S21,2,2,0,0.6748,12
4,4,8,6240,S22,0,0,0,0.0,24
4,4,8,6240,S23,10,8,2,0.4951,15
4,4,8,6240,S24,3,0,3,0.9083,24
4,4,8,6240,S25,18,16,2,0.5091,24
4,4,8,6240,S26,1,1,0,0.2603,32
4,4,8,6240,S27,3,0,3,0.9318,26
4,4,8,6240,S28,2,2,0,0.4356,30
4,4,8,6240,S29,8,6,2,0.595,30
4,4,8,6240,S30,13,11,2,0.4536,15
4,4,8,6240,S31,31,31,0,0.4333,43
4,4,8,6240,S32,13,13,0,0.4493,24
4,4,8,6240,S33,23,23,0,0.4566,27
4,4,8,6240,S34,2,0,2,0.9057,25
4,4,8,6240,S35,4,4,0,0.3939,24
4,4,8,6240,S36,5,4,1,0.6798,21
4,4,8,6240,S37,36,36,0,0.4026,37
4,4,8,6240,S38,11,11,0,0.4138,19
4,4,8,6240,S39,36,35,1,0.4476,36
4,4,8,6240,S40,10,10,0,0.2768,21
4,4,8,6240,S41,24,24,0,0.4561,30
4,4,8,6240,S42,3,1,2,0.7871,21
4,4,8,6240,S43,27,27,0,0.4738,31
4,4,8,6240,S44,13,13,0,0.4213,20
4,4,8,6240,S45,5,5,0,0.4499,13
4,4,8,6240,S46,19,19,0,0.3206,25
4,4,8,6240,S47,22,20,2,0.523,24
4,4,8,6240,S48,0,0,0,0.0,17
4,4,8,6240,S49,6,5,1,0.4825,21
4,4,8,6240,S50,4,4,0,0.4358,30
4,4,8,6240,S51,4,1,3,0.8778,22
4,4,8,6240,S52,13,9,4,0.5802,19
4,4,8,6240,S53,21,20,1,0.412,31
4,4,8,6240,S54,17,17,0,0.4261,24
4,4,8,6240,S55,20,20,0,0.4419,31
4,4,8,6240,S56,6,5,1,0.4874,12
4,4,8,6240,S57,7,7,0,0.5079,25
4,4,8,6240,S58,24,24,0,0.3841,30
4,4,8,6240,S59,35,35,0,0.4015,37
4,4,8,6240,S60,30,30,0,0.412,31
4,4,8,6240,S61,16,16,0,0.4311,16
4,4,8,6240,S62,12,12,0,0.4429,26
4,4,8,6240,S63,21,20,1,0.4842,28
4,4,8,6240,S64,6,6,0,0.5227,13
4,4,8,6240,S65,1,0,1,0.9012,25
4,4,8,6240,S66,5,4,1,0.5669,24
4,4,9,6300,S0,0,0,0,0.0,21
4,4,9,6300,S1,8,7,1,0.4368,15
4,4,9,6300,S2,18,18,0,0.4992,24
4,4,9,6300,S3,9,8,1,0.5141,18
4,4,9,6300,S4,13,12,1,0.4982,18
4,4,9,6300,S5,0,0,0,0.0,24
4,4,9,6300,S6,3,3,0,0.4217,21
4,4,9,6300,S7,2,2,0,0.4908,26
4,4,9,6300,S8,18,18,0,0.4268,22
4,4,9,6300,S9,5,4,1,0.582,12
4,4,9,6300,S10,12,12,0,0.5378,18
4,4,9,6300,S11,10,9,1,0.5032,17
4,4,9,6300,S12,5,5,0,0.5182,24
4,4,9,6300,S13,4,0,4,0.929,29
4,4,9,6300,S14,1,1,0,0.3217,13
4,4,9,6300,S15,12,11,1,0.5055,27
4,4,9,6300,S16,7,7,0,0.4306,15
4,4,9,6300,S17,1,0,1,0.9674,25
4,4,9,6300,S18,21,21,0,0.4218,24
4,4,9,6300,S19,1,1,0,0.5127,13
4,4,9,6300,S20,11,9,2,0.5067,18
4,4,9,6300,S21,2,2,0,0.6748,12
4,4,9,6300,S22,1,1,0,0.2797,24
4,4,9,6300,S23,11,9,2,0.4903,15
4,4,9,6300,S24,3,0,3,0.9083,24
4,4,9,6300,S25,19,17,2,0.5048,24
4,4,9,6300,S26,0,0,0,0.0,32
4,4,9,6300,S27,3,0,3,0.9318,26
4,4,9,6300,S28,2,2,0,0.4356,30
4,4,9,6300,S29,3,1,2,0.6931,30
4,4,9,6300,S30,13,11,2,0.4536,15
4,4,9,6300,S31,30,30,0,0.4513,43
4,4,9,6300,S32,12,12,0,0.4591,24
4,4,9,6300,S33,17,17,0,0.3074,27
4,4,9,6300,S34,3,1,2,0.7983,25
4,4,9,6300,S35,6,6,0,0.4041,24
4,4,9,6300,S36,8,7,1,0.5814,21
4,4,9,6300,S37,31,31,0,0.4023,37
4,4,9,6300,S38,9,9,0,0.4387,19
4,4,9,6300,S39,27,26,1,0.4349,36
4,4,9,6300,S40,12,12,0,0.3184,21
4,4,9,6300,S41,23,23,0,0.4576,30
4,4,9,6300,S42,2,0,2,0.9291,21
4,4,9,6300,S43,29,29,0,0.4858,31
4,4,9,6300,S44,13,13,0,0.4494,20
4,4,9,6300,S45,6,6,0,0.4185,13
4,4,9,6300,S46,17,17,0,0.3277,25
4,4,9,6300,S47,20,18,2,0.5285,24
4,4,9,6300,S48,2,2,0,0.3968,17
4,4,9,6300,S49,7,6,1,0.486,21
4,4,9,6300,S50,6,6,0,0.5084,30
4,4,9,6300,S51,4,1,3,0.8281,22
4,4,9,6300,S52,11,7,4,0.6347,19
4,4,9,6300,S53,26,25,1,0.4344,31
4,4,9,6300,S54,17,17,0,0.4625,24
4,4,9,6300,S55,24,24,0,0.3998,31
4,4,9,6300,S56,5,4,1,0.4589,12
4,4,9,6300,S57,4,4,0,0.419,25
4,4,9,6300,S58,23,23,0,0.436,30
4,4,9,6300,S59,37,37,0,0.4034,37
4,4,9,6300,S60,29,29,0,0.3979,31
4,4,9,6300,S61,9,9,0,0.4243,16
4,4,9,6300,S62,15,15,0,0.4691,26
4,4,9,6300,S63,23,22,1,0.4731,28
4,4,9,6300,S64,4,4,0,0.4518,13
4,4,9,6300,S65,2,1,1,0.5704,25
4,4,9,6300,S66,5,4,1,0.5669,24
4,4,10,6360,S0,1,1,0,0.3867,21
4,4,10,6360,S1,8,7,1,0.4368,15
4,4,10,6360,S2,18,18,0,0.4992,24
4,4,10,6360,S3,9,8,1,0.5141,18
4,4,10,6360,S4,13,12,1,0.4982,18
4,4,10,6360,S5,0,0,0,0.0,24
4,4,10,6360,S6,3,3,0,0.4217,21
4,4,10,6360,S7,2,2,0,0.4908,26
4,4,10,6360,S8,18,18,0,0.4268,22
4,4,10,6360,S9,2,1,1,0.7136,12
4,4,10,6360,S10,8,8,0,0.5127,18
4,4,10,6360,S11,11,10,1,0.4799,17
4,4,10,6360,S12,4,4,0,0.5144,24
4,4,10,6360,S13,6,2,4,0.8128,29
4,4,10,6360,S14,0,0,0,0.0,13
4,4,10,6360,S15,10,9,1,0.5006,27
4,4,10,6360,S16,10,10,0,0.4429,15
4,4,10,6360,S17,1,0,1,0.9674,25
4,4,10,6360,S18,24,24,0,0.4452,24
4,4,10,6360,S19,1,1,0,0.5127,13
4,4,10,6360,S20,11,9,2,0.5067,18
4,4,10,6360,S21,0,0,0,0.0,12
4,4,10,6360,S22,0,0,0,0.0,24
4,4,10,6360,S23,9,7,2,0.5468,15
4,4,10,6360,S24,4,1,3,0.8616,24
4,4,10,6360,S25,17,15,2,0.509,24
4,4,10,6360,S26,0,0,0,0.0,32
4,4,10,6360,S27,3,0,3,0.9318,26
4,4,10,6360,S28,2,2,0,0.4356,30
4,4,10,6360,S29,2,0,2,0.9201,30
4,4,10,6360,S30,11,9,2,0.5099,15
4,4,10,6360,S31,17,17,0,0.4683,43
4,4,10,6360,S32,12,12,0,0.4343,24
4,4,10,6360,S33,17,17,0,0.3302,27
4,4,10,6360,S34,4,2,2,0.706,25
4,4,10,6360,S35,4,4,0,0.3173,24
4,4,10,6360,S36,9,8,1,0.5385,21
4,4,10,6360,S37,22,22,0,0.4538,37
4,4,10,6360,S38,11,11,0,0.4063,19
4,4,10,6360,S39,31,30,1,0.4289,36
4,4,10,6360,S40,17,17,0,0.3516,21
4,4,10,6360,S41,27,27,0,0.4163,30
4,4,10,6360,S42,4,2,2,0.6659,21
4,4,10,6360,S43,26,26,0,0.4957,31
4,4,10,6360,S44,12,12,0,0.4743,20
4,4,10,6360,S45,2,2,0,0.3292,13
4,4,10,6360,S46,19,19,0,0.3787,25
4,4,10,6360,S47,18,16,2,0.5521,24
4,4,10,6360,S48,3,3,0,0.3925,17
4,4,10,6360,S49,5,4,1,0.4889,21
4,4,10,6360,S50,9,9,0,0.4709,30
4,4,10,6360,S51,11,8,3,0.544,22
4,4,10,6360,S52,4,0,4,0.9506,19
4,4,10,6360,S53,29,28,1,0.4163,31
4,4,10,6360,S54,24,24,0,0.4241,24
4,4,10,6360,S55,25,25,0,0.407,31
4,4,10,6360,S56,8,7,1,0.3954,12
4,4,10,6360,S57,3,3,0,0.3205,25
4,4,10,6360,S58,18,18,0,0.4916,30
4,4,10,6360,S59,37,37,0,0.4034,37
4,4,10,6360,S60,18,18,0,0.2365,31
4,4,10,6360,S61,1,1,0,0.5504,16
4,4,10,6360,S62,14,14,0,0.5005,26
4,4,10,6360,S63,24,23,1,0.5138,28
4,4,10,6360,S64,4,4,0,0.4811,13
4,4,10,6360,S65,1,0,1,0.9012,25
4,4,10,6360,S66,12,12,0,0.4031,24
4,4,11,6420,S0,0,0,0,0.0,21
4,4,11,6420,S1,7,6,1,0.4559,15
4,4,11,6420,S2,18,18,0,0.4992,24
4,4,11,6420,S3,9,8,1,0.5141,18
4,4,11,6420,S4,14,14,0,0.3775,18
4,4,11,6420,S5,0,0,0,0.0,24
4,4,11,6420,S6,3,3,0,0.4217,21
4,4,11,6420,S7,2,2,0,0.4908,26
4,4,11,6420,S8,19,19,0,0.4462,22
4,4,11,6420,S9,3,2,1,0.5326,12
4,4,11,6420,S10,10,10,0,0.4814,18
4,4,11,6420,S11,7,6,1,0.5078,17
4,4,11,6420,S12,0,0,0,0.0,24
4,4,11,6420,S13,8,4,4,0.7354,29
4,4,11,6420,S14,0,0,0,0.0,13
4,4,11,6420,S15,8,7,1,0.5048,27
4,4,11,6420,S16,11,11,0,0.4592,15
4,4,11,6420,S17,1,0,1,0.9674,25
4,4,11,6420,S18,24,24,0,0.4452,24
4,4,11,6420,S19,1,1,0,0.5127,13
4,4,11,6420,S20,9,7,2,0.4981,18
4,4,11,6420,S21,0,0,0,0.0,12
4,4,11,6420,S22,0,0,0,0.0,24
4,4,11,6420,S23,11,9,2,0.51,15
4,4,11,6420,S24,5,2,3,0.8551,24
4,4,11,6420,S25,17,15,2,0.509,24
4,4,11,6420,S26,0,0,0,0.0,32
4,4,11,6420,S27,6,3,3,0.7359,26
4,4,11,6420,S28,3,3,0,0.533,30
4,4,11,6420,S29,3,1,2,0.7536,30
4,4,11,6420,S30,15,13,2,0.4863,15
4,4,11,6420,S31,24,24,0,0.4489,43
4,4,11,6420,S32,12,12,0,0.4401,24
4,4,11,6420,S33,15,15,0,0.3402,27
4,4,11,6420,S34,2,0,2,0.9057,25
4,4,11,6420,S35,0,0,0,0.0,24
4,4,11,6420,S36,9,8,1,0.5017,21
4,4,11,6420,S37,26,26,0,0.4406,37
4,4,11,6420,S38,11,11,0,0.4054,19
4,4,11,6420,S39,31,30,1,0.4289,36
4,4,11,6420,S40,18,18,0,0.3628,21
4,4,11,6420,S41,26,26,0,0.4212,30
4,4,11,6420,S42,7,5,2,0.4945,21
4,4,11,6420,S43,25,25,0,0.5097,31
4,4,11,6420,S44,15,15,0,0.4561,20
4,4,11,6420,S45,2,2,0,0.3292,13
4,4,11,6420,S46,18,18,0,0.3935,25
4,4,11,6420,S47,17,15,2,0.5429,24
4,4,11,6420,S48,6,6,0,0.3939,17
4,4,11,6420,S49,7,6,1,0.4737,21
4,4,11,6420,S50,3,3,0,0.461,30
4,4,11,6420,S51,21,18,3,0.4858,22
4,4,11,6420,S52,14,9,5,0.6359,19
4,4,11,6420,S53,30,29,1,0.4415,31
4,4,11,6420,S54,16,16,0,0.4036,24
4,4,11,6420,S55,16,16,0,0.4051,31
4,4,11,6420,S56,8,7,1,0.4903,12
4,4,11,6420,S57,2,2,0,0.5428,25
4,4,11,6420,S58,26,26,0,0.4801,30
4,4,11,6420,S59,36,36,0,0.3954,37
4,4,11,6420,S60,15,15,0,0.3212,31
4,4,11,6420,S61,5,5,0,0.4192,16
4,4,11,6420,S62,19,19,0,0.4915,26
4,4,11,6420,S63,17,17,0,0.318,28
4,4,11,6420,S64,4,4,0,0.4811,13
4,4,11,6420,S65,1,0,1,0.9012,25
4,4,11,6420,S66,16,16,0,0.4108,24
4,4,12,6480,S0,0,0,0,0.0,21
4,4,12,6480,S1,1,0,1,0.94,15
4,4,12,6480,S2,18,18,0,0.4992,24
4,4,12,6480,S3,7,6,1,0.5137,18
4,4,12,6480,S4,14,14,0,0.3775,18
4,4,12,6480,S5,0,0,0,0.0,24
4,4,12,6480,S6,3,3,0,0.4217,21
4,4,12,6480,S7,0,0,0,0.0,26
4,4,12,6480,S8,20,20,0,0.4382,22
4,4,12,6480,S9,4,3,1,0.4706,12
4,4,12,6480,S10,4,4,0,0.4776,18
4,4,12,6480,S11,5,4,1,0.5913,17
4,4,12,6480,S12,4,4,0,0.5086,24
4,4,12,6480,S13,9,5,4,0.7115,29
4,4,12,6480,S14,0,0,0,0.0,13
4,4,12,6480,S15,6,5,1,0.4674,27
4,4,12,6480,S16,14,14,0,0.4949,15
4,4,12,6480,S17,1,0,1,0.9674,25
4,4,12,6480,S18,24,24,0,0.4452,24
4,4,12,6480,S19,3,3,0,0.3757,13
4,4,12,6480,S20,8,6,2,0.5527,18
4,4,12,6480,S21,0,0,0,0.0,12
4,4,12,6480,S22,1,1,0,0.5109,24
4,4,12,6480,S23,14,12,2,0.5041,15
4,4,12,6480,S24,5,2,3,0.8551,24
4,4,12,6480,S25,17,15,2,0.509,24
4,4,12,6480,S26,0,0,0,0.0,32
4,4,12,6480,S27,3,0,3,0.9318,26
4,4,12,6480,S28,4,4,0,0.5019,30
4,4,12,6480,S29,3,1,2,0.8382,30
4,4,12,6480,S30,14,12,2,0.4971,15
4,4,12,6480,S31,26,26,0,0.4121,43
4,4,12,6480,S32,7,7,0,0.4892,24
4,4,12,6480,S33,17,17,0,0.3599,27
4,4,12,6480,S34,2,0,2,0.9057,25
4,4,12,6480,S35,0,0,0,0.0,24
4,4,12,6480,S36,8,7,1,0.5132,21
4,4,12,6480,S37,35,35,0,0.4106,37
4,4,12,6480,S38,11,11,0,0.4126,19
4,4,12,6480,S39,29,28,1,0.4337,36
4,4,12,6480,S40,20,20,0,0.3655,21
4,4,12,6480,S41,29,29,0,0.408,30
4,4,12,6480,S42,6,4,2,0.6732,21
4,4,12,6480,S43,24,24,0,0.4989,31
4,4,12,6480,S44,16,16,0,0.4435,20
4,4,12,6480,S45,1,0,1,0.9739,13
4,4,12,6480,S46,14,14,0,0.4389,25
4,4,12,6480,S47,17,15,2,0.5429,24
4,4,12,6480,S48,2,2,0,0.339,17
4,4,12,6480,S49,3,2,1,0.6041,21
4,4,12,6480,S50,1,1,0,0.5472,30
4,4,12,6480,S51,21,18,3,0.4869,22
4,4,12,6480,S52,16,11,5,0.6099,19
4,4,12,6480,S53,18,18,0,0.3247,31
4,4,12,6480,S54,12,12,0,0.4033,24
4,4,12,6480,S55,19,19,0,0.4153,31
4,4,12,6480,S56,2,1,1,0.6247,12
4,4,12,6480,S57,0,0,0,0.0,25
4,4,12,6480,S58,30,30,0,0.4781,30
4,4,12,6480,S59,35,35,0,0.3868,37
4,4,12,6480,S60,21,21,0,0.343,31
4,4,12,6480,S61,11,11,0,0.4177,16
4,4,12,6480,S62,23,22,1,0.5065,26
4,4,12,6480,S63,23,23,0,0.3731,28
4,4,12,6480,S64,6,6,0,0.486,13
4,4,12,6480,S65,1,0,1,0.9012,25
4,4,12,6480,S66,12,12,0,0.4317,24
4,4,13,6540,S0,0,0,0,0.0,21
4,4,13,6540,S1,1,0,1,0.94,15
4,4,13,6540,S2,18,18,0,0.4992,24
4,4,13,6540,S3,7,6,1,0.5137,18
4,4,13,6540,S4,12,12,0,0.3577,18
4,4,13,6540,S5,0,0,0,0.0,24
4,4,13,6540,S6,3,3,0,0.4217,21
4,4,13,6540,S7,1,1,0,0.3527,26
4,4,13,6540,S8,22,22,0,0.4377,22
4,4,13,6540,S9,5,4,1,0.4916,12
4,4,13,6540,S10,4,4,0,0.4283,18
4,4,13,6540,S11,4,3,1,0.6102,17
4,4,13,6540,S12,7,7,0,0.5235,24
4,4,13,6540,S13,4,0,4,0.929,29
4,4,13,6540,S14,2,2,0,0.5339,13
4,4,13,6540,S15,2,1,1,0.5951,27
4,4,13,6540,S16,11,11,0,0.4115,15
4,4,13,6540,S17,1,0,1,0.9674,25
4,4,13,6540,S18,22,22,0,0.4639,24
4,4,13,6540,S19,4,4,0,0.4244,13
4,4,13,6540,S20,6,4,2,0.6096,18
4,4,13,6540,S21,1,1,0,0.4946,12
4,4,13,6540,S22,2,2,0,0.3988,24
4,4,13,6540,S23,15,13,2,0.5097,15
4,4,13,6540,S24,5,2,3,0.8551,24
4,4,13,6540,S25,19,17,2,0.5297,24
4,4,13,6540,S26,0,0,0,0.0,32
4,4,13,6540,S27,5,2,3,0.7832,26
4,4,13,6540,S28,2,2,0,0.5682,30
4,4,13,6540,S29,11,8,3,0.5519,30
4,4,13,6540,S30,15,13,2,0.4771,15
4,4,13,6540,S31,34,34,0,0.4076,43
4,4,13,6540,S32,6,6,0,0.4355,24
4,4,13,6540,S33,15,15,0,0.3988,27
4,4,13,6540,S34,12,10,2,0.435,25
4,4,13,6540,S35,3,3,0,0.2862,24
4,4,13,6540,S36,5,4,1,0.5987,21
4,4,13,6540,S37,35,35,0,0.4108,37
4,4,13,6540,S38,8,8,0,0.3754,19
4,4,13,6540,S39,24,23,1,0.4436,36
4,4,13,6540,S40,10,10,0,0.2557,21
4,4,13,6540,S41,30,30,0,0.4212,30
4,4,13,6540,S42,4,2,2,0.7424,21
4,4,13,6540,S43,31,31,0,0.4645,31
4,4,13,6540,S44,20,20,0,0.4274,20
4,4,13,6540,S45,2,1,1,0.777,13
4,4,13,6540,S46,6,6,0,0.5129,25
4,4,13,6540,S47,24,22,2,0.5133,24
4,4,13,6540,S48,6,6,0,0.2839,17
4,4,13,6540,S49,3,2,1,0.6041,21
4,4,13,6540,S50,1,1,0,0.5663,30
4,4,13,6540,S51,21,18,3,0.4457,22
4,4,13,6540,S52,17,12,5,0.6066,19
4,4,13,6540,S53,15,15,0,0.3199,31
4,4,13,6540,S54,3,3,0,0.4949,24
4,4,13,6540,S55,21,21,0,0.4262,31
4,4,13,6540,S56,7,6,1,0.4944,12
4,4,13,6540,S57,1,1,0,0.6599,25
4,4,13,6540,S58,25,25,0,0.4493,30
4,4,13,6540,S59,31,31,0,0.3798,37
4,4,13,6540,S60,22,22,0,0.4214,31
4,4,13,6540,S61,13,13,0,0.4053,16
4,4,13,6540,S62,26,25,1,0.4835,26
4,4,13,6540,S63,24,24,0,0.4606,28
4,4,13,6540,S64,10,10,0,0.468,13
4,4,13,6540,S65,1,0,1,0.9012,25
4,4,13,6540,S66,15,15,0,0.4657,24
4,4,14,6600,S0,0,0,0,0.0,21
4,4,14,6600,S1,2,1,1,0.7949,15
4,4,14,6600,S2,19,19,0,0.4885,24
4,4,14,6600,S3,3,2,1,0.5472,18
4,4,14,6600,S4,15,15,0,0.4072,18
4,4,14,6600,S5,1,1,0,0.3174,24
4,4,14,6600,S6,3,3,0,0.4217,21
4,4,14,6600,S7,4,4,0,0.3345,26
4,4,14,6600,S8,22,22,0,0.4377,22
4,4,14,6600,S9,10,9,1,0.4719,12
4,4,14,6600,S10,4,4,0,0.45,18
4,4,14,6600,S11,2,1,1,0.6908,17
4,4,14,6600,S12,9,9,0,0.5422,24
4,4,14,6600,S13,4,0,4,0.929,29
4,4,14,6600,S14,1,1,0,0.3577,13
4,4,14,6600,S15,1,0,1,0.9171,27
4,4,14,6600,S16,4,4,0,0.4294,15
4,4,14,6600,S17,1,0,1,0.9674,25
4,4,14,6600,S18,21,21,0,0.5002,24
4,4,14,6600,S19,7,7,0,0.4458,13
4,4,14,6600,S20,6,4,2,0.5253,18
4,4,14,6600,S21,4,4,0,0.4829,12
4,4,14,6600,S22,1,1,0,0.3708,24
4,4,14,6600,S23,9,7,2,0.6138,15
4,4,14,6600,S24,3,0,3,0.9083,24
4,4,14,6600,S25,20,18,2,0.5334,24
4,4,14,6600,S26,1,1,0,0.727,32
4,4,14,6600,S27,7,4,3,0.6793,26
4,4,14,6600,S28,9,9,0,0.4603,30
4,4,14,6600,S29,3,0,3,0.9244,30
4,4,14,6600,S30,15,13,2,0.4771,15
4,4,14,6600,S31,35,35,0,0.4101,43
4,4,14,6600,S32,6,6,0,0.493,24
4,4,14,6600,S33,15,15,0,0.422,27
4,4,14,6600,S34,10,8,2,0.4572,25
4,4,14,6600,S35,0,0,0,0.0,24
4,4,14,6600,S36,5,4,1,0.4232,21
4,4,14,6600,S37,25,25,0,0.4131,37
4,4,14,6600,S38,5,5,0,0.3483,19
4,4,14,6600,S39,18,17,1,0.4409,36
4,4,14,6600,S40,11,11,0,0.3112,21
4,4,14,6600,S41,29,29,0,0.4198,30
4,4,14,6600,S42,10,8,2,0.5206,21
4,4,14,6600,S43,22,22,0,0.4434,31
4,4,14,6600,S44,10,10,0,0.3414,20
4,4,14,6600,S45,3,2,1,0.6168,13
4,4,14,6600,S46,13,13,0,0.465,25
4,4,14,6600,S47,24,22,2,0.5133,24
4,4,14,6600,S48,13,13,0,0.4577,17
4,4,14,6600,S49,4,3,1,0.5297,21
4,4,14,6600,S50,0,0,0,0.0,30
4,4,14,6600,S51,4,1,3,0.8738,22
4,4,14,6600,S52,17,12,5,0.6021,19
4,4,14,6600,S53,12,12,0,0.3749,31
4,4,14,6600,S54,12,12,0,0.4726,24
4,4,14,6600,S55,27,27,0,0.4214,31
4,4,14,6600,S56,3,2,1,0.6858,12
4,4,14,6600,S57,1,1,0,0.3229,25
4,4,14,6600,S58,27,27,0,0.4195,30
4,4,14,6600,S59,31,31,0,0.4048,37
4,4,14,6600,S60,30,30,0,0.4047,31
4,4,14,6600,S61,14,14,0,0.3596,16
4,4,14,6600,S62,21,20,1,0.4712,26
4,4,14,6600,S63,7,7,0,0.3357,28
4,4,14,6600,S64,11,11,0,0.3894,13
4,4,14,6600,S65,6,5,1,0.3942,25
4,4,14,6600,S66,20,20,0,0.4683,24
4,4,15,6660,S0,2,2,0,0.4237,21
4,4,15,6660,S1,2,1,1,0.7724,15
4,4,15,6660,S2,17,17,0,0.4977,24
4,4,15,6660,S3,2,1,1,0.5868,18
4,4,15,6660,S4,16,16,0,0.4093,18
4,4,15,6660,S5,2,2,0,0.3515,24
4,4,15,6660,S6,3,3,0,0.4217,21
4,4,15,6660,S7,1,1,0,0.2575,26
4,4,15,6660,S8,19,19,0,0.4411,22
4,4,15,6660,S9,12,11,1,0.4688,12
4,4,15,6660,S10,1,1,0,0.4868,18
4,4,15,6660,S11,3,2,1,0.6942,17
4,4,15,6660,S12,19,19,0,0.5159,24
4,4,15,6660,S13,7,3,4,0.7113,29
4,4,15,6660,S14,0,0,0,0.0,13
4,4,15,6660,S15,1,0,1,0.9171,27
4,4,15,6660,S16,4,4,0,0.456,15
4,4,15,6660,S17,1,0,1,0.9674,25
4,4,15,6660,S18,16,16,0,0.488,24
4,4,15,6660,S19,8,8,0,0.5146,13
4,4,15,6660,S20,6,4,2,0.5116,18
4,4,15,6660,S21,8,8,0,0.541,12
4,4,15,6660,S22,10,10,0,0.469,24
4,4,15,6660,S23,7,5,2,0.6838,15
4,4,15,6660,S24,3,0,3,0.9083,24
4,4,15,6660,S25,23,21,2,0.5238,24
4,4,15,6660,S26,10,10,0,0.397,32
4,4,15,6660,S27,4,1,3,0.7984,26
4,4,15,6660,S28,11,11,0,0.5528,30
4,4,15,6660,S29,3,0,3,0.9244,30
4,4,15,6660,S30,11,9,2,0.4645,15
4,4,15,6660,S31,33,33,0,0.4328,43
4,4,15,6660,S32,5,5,0,0.3172,24
4,4,15,6660,S33,17,17,0,0.3997,27
4,4,15,6660,S34,14,12,2,0.4526,25
4,4,15,6660,S35,7,7,0,0.5779,24
4,4,15,6660,S36,4,3,1,0.548,21
4,4,15,6660,S37,12,12,0,0.5353,37
4,4,15,6660,S38,1,1,0,0.2913,19
4,4,15,6660,S39,15,14,1,0.4631,36
4,4,15,6660,S40,14,14,0,0.4089,21
4,4,15,6660,S41,25,25,0,0.4228,30
4,4,15,6660,S42,13,11,2,0.5156,21
4,4,15,6660,S43,18,18,0,0.439,31
4,4,15,6660,S44,12,12,0,0.3974,20
4,4,15,6660,S45,1,0,1,0.9739,13
4,4,15,6660,S46,17,17,0,0.4504,25
4,4,15,6660,S47,24,22,2,0.5133,24
4,4,15,6660,S48,14,14,0,0.4188,17
4,4,15,6660,S49,4,3,1,0.5129,21
4,4,15,6660,S50,0,0,0,0.0,30
4,4,15,6660,S51,8,4,4,0.6854,22
4,4,15,6660,S52,17,12,5,0.5723,19
4,4,15,6660,S53,16,16,0,0.3801,31
4,4,15,6660,S54,14,14,0,0.3884,24
4,4,15,6660,S55,18,18,0,0.4648,31
4,4,15,6660,S56,1,0,1,0.916,12
4,4,15,6660,S57,3,3,0,0.6396,25
4,4,15,6660,S58,25,25,0,0.4347,30
4,4,15,6660,S59,37,37,0,0.4102,37
4,4,15,6660,S60,27,27,0,0.3925,31
4,4,15,6660,S61,12,12,0,0.3477,16
4,4,15,6660,S62,17,17,0,0.4436,26
4,4,15,6660,S63,1,1,0,0.3779,28
4,4,15,6660,S64,9,9,0,0.4173,13
4,4,15,6660,S65,15,14,1,0.4443,25
4,4,15,6660,S66,6,6,0,0.4546,24
4,4,16,6720,S0,0,0,0,0.0,21
4,4,16,6720,S1,1,0,1,0.94,15
4,4,16,6720,S2,17,17,0,0.4977,24
4,4,16,6720,S3,3,2,1,0.4651,18
4,4,16,6720,S4,8,8,0,0.4369,18
4,4,16,6720,S5,3,3,0,0.4673,24
4,4,16,6720,S6,3,3,0,0.4217,21
4,4,16,6720,S7,4,4,0,0.5428,26
4,4,16,6720,S8,19,19,0,0.4753,22
4,4,16,6720,S9,12,11,1,0.4688,12
4,4,16,6720,S10,1,1,0,0.2854,18
4,4,16,6720,S11,3,2,1,0.6942,17
4,4,16,6720,S12,18,18,0,0.525,24
4,4,16,6720,S13,11,7,4,0.5846,29
4,4,16,6720,S14,3,3,0,0.517,13
4,4,16,6720,S15,3,3,0,0.3687,27
