Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,16,3840,S39,15,15,0,0.3811,36
1,2,16,3840,S40,10,10,0,0.374,21
1,2,16,3840,S41,20,19,1,0.4207,30
1,2,16,3840,S42,3,2,1,0.6631,21
1,2,16,3840,S43,9,9,0,0.4512,31
1,2,16,3840,S44,5,5,0,0.3685,20
1,2,16,3840,S45,1,1,0,0.2121,13
1,2,16,3840,S46,3,3,0,0.5061,25
1,2,16,3840,S47,18,17,1,0.4712,24
1,2,16,3840,S48,8,8,0,0.4471,17
1,2,16,3840,S49,5,5,0,0.3613,21
1,2,16,3840,S50,6,6,0,0.485,30
1,2,16,3840,S51,19,15,4,0.5156,22
1,2,16,3840,S52,6,6,0,0.4376,19
1,2,16,3840,S53,14,14,0,0.4867,31
1,2,16,3840,S54,24,24,0,0.3833,24
1,2,16,3840,S55,0,0,0,0.0,31
1,2,16,3840,S56,0,0,0,0.0,12
1,2,16,3840,S57,13,12,1,0.4893,25
1,2,16,3840,S58,15,14,1,0.4508,30
1,2,16,3840,S59,28,28,0,0.4384,37
1,2,16,3840,S60,31,31,0,0.3909,31
1,2,16,3840,S61,13,13,0,0.4122,16
1,2,16,3840,S62,23,22,1,0.4469,26
1,2,16,3840,S63,17,17,0,0.3765,28
1,2,16,3840,S64,0,0,0,0.0,13
1,2,16,3840,S65,16,16,0,0.402,25
1,2,16,3840,S66,15,15,0,0.2921,24
1,2,17,3900,S0,17,17,0,0.3746,21
1,2,17,3900,S1,0,0,0,0.0,15
1,2,17,3900,S2,16,16,0,0.412,24
1,2,17,3900,S3,10,9,1,0.5522,18
1,2,17,3900,S4,10,10,0,0.4208,18
1,2,17,3900,S5,4,2,2,0.6213,24
1,2,17,3900,S6,5,5,0,0.453,21
1,2,17,3900,S7,20,20,0,0.438,26
1,2,17,3900,S8,0,0,0,0.0,22
1,2,17,3900,S9,9,8,1,0.5041,12
1,2,17,3900,S10,6,6,0,0.2191,18
1,2,17,3900,S11,10,9,1,0.4686,17
1,2,17,3900,S12,23,22,1,0.5201,24
1,2,17,3900,S13,6,5,1,0.5566,29
1,2,17,3900,S14,2,2,0,0.3474,13
1,2,17,3900,S15,6,4,2,0.6339,27
1,2,17,3900,S16,15,11,4,0.5748,15
1,2,17,3900,S17,2,1,1,0.5877,25
1,2,17,3900,S18,3,3,0,0.5302,24
1,2,17,3900,S19,12,11,1,0.624,13
1,2,17,3900,S20,2,0,2,0.9117,18
1,2,17,3900,S21,2,2,0,0.5292,12
1,2,17,3900,S22,24,23,1,0.434,24
1,2,17,3900,S23,11,11,0,0.4292,15
1,2,17,3900,S24,0,0,0,0.0,24
1,2,17,3900,S25,1,1,0,0.7746,24
1,2,17,3900,S26,0,0,0,0.0,32
1,2,17,3900,S27,4,4,0,0.2994,26
1,2,17,3900,S28,30,30,0,0.4289,30
1,2,17,3900,S29,0,0,0,0.0,30
1,2,17,3900,S30,14,14,0,0.4546,15
1,2,17,3900,S31,37,37,0,0.3877,43
1,2,17,3900,S32,7,7,0,0.3372,24
1,2,17,3900,S33,15,15,0,0.5546,27
1,2,17,3900,S34,1,0,1,0.9141,25
1,2,17,3900,S35,0,0,0,0.0,24
1,2,17,3900,S36,12,10,2,0.5801,21
1,2,17,3900,S37,23,23,0,0.4022,37
1,2,17,3900,S38,13,13,0,0.5655,19
1,2,17,3900,S39,16,16,0,0.3648,36
1,2,17,3900,S40,10,10,0,0.3718,21
1,2,17,3900,S41,18,17,1,0.4331,30
1,2,17,3900,S42,1,0,1,0.9068,21
1,2,17,3900,S43,12,12,0,0.4616,31
1,2,17,3900,S44,12,11,1,0.5071,20
1,2,17,3900,S45,1,1,0,0.2121,13
1,2,17,3900,S46,6,6,0,0.4964,25
1,2,17,3900,S47,20,19,1,0.466,24
1,2,17,3900,S48,10,10,0,0.4339,17
1,2,17,3900,S49,6,6,0,0.5957,21
1,2,17,3900,S50,3,3,0,0.5113,30
1,2,17,3900,S51,14,10,4,0.5507,22
1,2,17,3900,S52,13,13,0,0.3908,19
1,2,17,3900,S53,11,11,0,0.4943,31
1,2,17,3900,S54,19,19,0,0.3526,24
1,2,17,3900,S55,17,17,0,0.4303,31
1,2,17,3900,S56,3,3,0,0.3466,12
1,2,17,3900,S57,11,10,1,0.4873,25
1,2,17,3900,S58,11,10,1,0.4172,30
1,2,17,3900,S59,27,27,0,0.4375,37
1,2,17,3900,S60,28,28,0,0.4031,31
1,2,17,3900,S61,0,0,0,0.0,16
1,2,17,3900,S62,23,22,1,0.4504,26
1,2,17,3900,S63,14,14,0,0.3242,28
1,2,17,3900,S64,0,0,0,0.0,13
1,2,17,3900,S65,22,22,0,0.4117,25
1,2,17,3900,S66,14,14,0,0.4156,24
1,2,18,3960,S0,17,17,0,0.3746,21
1,2,18,3960,S1,0,0,0,0.0,15
1,2,18,3960,S2,18,18,0,0.4148,24
1,2,18,3960,S3,10,9,1,0.5522,18
1,2,18,3960,S4,9,9,0,0.3501,18
1,2,18,3960,S5,5,3,2,0.5403,24
1,2,18,3960,S6,3,3,0,0.4806,21
1,2,18,3960,S7,21,21,0,0.4303,26
1,2,18,3960,S8,0,0,0,0.0,22
1,2,18,3960,S9,12,11,1,0.5204,12
1,2,18,3960,S10,6,6,0,0.2835,18
1,2,18,3960,S11,7,6,1,0.4333,17
1,2,18,3960,S12,24,23,1,0.5077,24
1,2,18,3960,S13,7,6,1,0.5171,29
1,2,18,3960,S14,0,0,0,0.0,13
1,2,18,3960,S15,7,5,2,0.5977,27
1,2,18,3960,S16,10,6,4,0.658,15
1,2,18,3960,S17,2,1,1,0.5877,25
1,2,18,3960,S18,1,1,0,0.4099,24
1,2,18,3960,S19,12,11,1,0.6157,13
1,2,18,3960,S20,4,2,2,0.6648,18
1,2,18,3960,S21,3,3,0,0.4264,12
1,2,18,3960,S22,24,23,1,0.434,24
1,2,18,3960,S23,10,10,0,0.4987,15
1,2,18,3960,S24,0,0,0,0.0,24
1,2,18,3960,S25,1,1,0,0.3479,24
1,2,18,3960,S26,0,0,0,0.0,32
1,2,18,3960,S27,0,0,0,0.0,26
1,2,18,3960,S28,30,30,0,0.4255,30
1,2,18,3960,S29,8,8,0,0.2621,30
1,2,18,3960,S30,11,11,0,0.5118,15
1,2,18,3960,S31,42,42,0,0.3928,43
1,2,18,3960,S32,9,9,0,0.3705,24
1,2,18,3960,S33,13,13,0,0.5003,27
1,2,18,3960,S34,4,3,1,0.528,25
1,2,18,3960,S35,7,7,0,0.4351,24
1,2,18,3960,S36,7,5,2,0.6774,21
1,2,18,3960,S37,28,28,0,0.433,37
1,2,18,3960,S38,16,16,0,0.5493,19
1,2,18,3960,S39,15,15,0,0.3541,36
1,2,18,3960,S40,10,10,0,0.3636,21
1,2,18,3960,S41,17,16,1,0.4424,30
1,2,18,3960,S42,1,0,1,0.9068,21
1,2,18,3960,S43,11,11,0,0.4896,31
1,2,18,3960,S44,18,17,1,0.4967,20
1,2,18,3960,S45,0,0,0,0.0,13
1,2,18,3960,S46,10,10,0,0.501,25
1,2,18,3960,S47,15,14,1,0.4612,24
1,2,18,3960,S48,3,3,0,0.665,17
1,2,18,3960,S49,7,7,0,0.5721,21
1,2,18,3960,S50,4,4,0,0.537,30
1,2,18,3960,S51,18,14,4,0.5567,22
1,2,18,3960,S52,12,12,0,0.3648,19
1,2,18,3960,S53,15,15,0,0.4577,31
1,2,18,3960,S54,13,13,0,0.2233,24
1,2,18,3960,S55,12,12,0,0.4163,31
1,2,18,3960,S56,0,0,0,0.0,12
1,2,18,3960,S57,10,9,1,0.4722,25
1,2,18,3960,S58,12,11,1,0.4364,30
1,2,18,3960,S59,23,23,0,0.4301,37
1,2,18,3960,S60,31,31,0,0.3963,31
1,2,18,3960,S61,1,1,0,0.4245,16
1,2,18,3960,S62,26,25,1,0.4408,26
1,2,18,3960,S63,14,14,0,0.3601,28
1,2,18,3960,S64,1,1,0,0.3327,13
1,2,18,3960,S65,25,25,0,0.3986,25
1,2,18,3960,S66,10,10,0,0.4077,24
1,2,19,4020,S0,17,17,0,0.3746,21
1,2,19,4020,S1,0,0,0,0.0,15
1,2,19,4020,S2,18,18,0,0.4148,24
1,2,19,4020,S3,11,10,1,0.5359,18
1,2,19,4020,S4,11,11,0,0.3549,18
1,2,19,4020,S5,4,2,2,0.5956,24
1,2,19,4020,S6,3,3,0,0.4806,21
1,2,19,4020,S7,20,20,0,0.4305,26
1,2,19,4020,S8,0,0,0,0.0,22
1,2,19,4020,S9,12,11,1,0.5204,12
1,2,19,4020,S10,8,8,0,0.2858,18
1,2,19,4020,S11,6,5,1,0.5485,17
1,2,19,4020,S12,24,23,1,0.5028,24
1,2,19,4020,S13,1,0,1,0.906,29
1,2,19,4020,S14,0,0,0,0.0,13
1,2,19,4020,S15,7,5,2,0.5977,27
1,2,19,4020,S16,12,8,4,0.6188,15
1,2,19,4020,S17,2,1,1,0.5877,25
1,2,19,4020,S18,2,2,0,0.289,24
1,2,19,4020,S19,11,10,1,0.6128,13
1,2,19,4020,S20,5,3,2,0.5898,18
1,2,19,4020,S21,4,4,0,0.4438,12
1,2,19,4020,S22,24,23,1,0.4331,24
1,2,19,4020,S23,2,2,0,0.5052,15
1,2,19,4020,S24,0,0,0,0.0,24
1,2,19,4020,S25,3,3,0,0.3278,24
1,2,19,4020,S26,1,1,0,0.4746,32
1,2,19,4020,S27,1,1,0,0.8338,26
1,2,19,4020,S28,30,30,0,0.4255,30
1,2,19,4020,S29,6,6,0,0.2765,30
1,2,19,4020,S30,11,11,0,0.5118,15
1,2,19,4020,S31,39,39,0,0.3996,43
1,2,19,4020,S32,10,10,0,0.4061,24
1,2,19,4020,S33,19,19,0,0.484,27
1,2,19,4020,S34,2,1,1,0.6264,25
1,2,19,4020,S35,4,4,0,0.5123,24
1,2,19,4020,S36,7,5,2,0.6774,21
1,2,19,4020,S37,28,28,0,0.4291,37
1,2,19,4020,S38,10,10,0,0.5619,19
1,2,19,4020,S39,15,15,0,0.3561,36
1,2,19,4020,S40,13,13,0,0.3692,21
1,2,19,4020,S41,15,15,0,0.289,30
1,2,19,4020,S42,9,8,1,0.5074,21
1,2,19,4020,S43,11,11,0,0.5297,31
1,2,19,4020,S44,19,18,1,0.4932,20
1,2,19,4020,S45,0,0,0,0.0,13
1,2,19,4020,S46,17,17,0,0.4663,25
1,2,19,4020,S47,17,16,1,0.4775,24
1,2,19,4020,S48,0,0,0,0.0,17
1,2,19,4020,S49,6,6,0,0.5741,21
1,2,19,4020,S50,4,4,0,0.329,30
1,2,19,4020,S51,21,17,4,0.5143,22
1,2,19,4020,S52,10,10,0,0.3723,19
1,2,19,4020,S53,5,5,0,0.3977,31
1,2,19,4020,S54,17,17,0,0.3729,24
1,2,19,4020,S55,0,0,0,0.0,31
1,2,19,4020,S56,0,0,0,0.0,12
1,2,19,4020,S57,12,11,1,0.4669,25
1,2,19,4020,S58,20,18,2,0.467,30
1,2,19,4020,S59,22,22,0,0.4414,37
1,2,19,4020,S60,31,31,0,0.3963,31
1,2,19,4020,S61,4,4,0,0.3657,16
1,2,19,4020,S62,26,26,0,0.4545,26
1,2,19,4020,S63,16,16,0,0.4099,28
1,2,19,4020,S64,3,3,0,0.3822,13
1,2,19,4020,S65,25,25,0,0.4173,25
1,2,19,4020,S66,10,10,0,0.3677,24
1,2,20,4080,S0,18,18,0,0.3891,21
1,2,20,4080,S1,0,0,0,0.0,15
1,2,20,4080,S2,18,18,0,0.4148,24
1,2,20,4080,S3,12,11,1,0.5307,18
1,2,20,4080,S4,9,9,0,0.2568,18
1,2,20,4080,S5,4,2,2,0.5956,24
1,2,20,4080,S6,3,3,0,0.4806,21
1,2,20,4080,S7,22,22,0,0.4282,26
1,2,20,4080,S8,0,0,0,0.0,22
1,2,20,4080,S9,12,11,1,0.5204,12
1,2,20,4080,S10,6,6,0,0.3164,18
1,2,20,4080,S11,6,5,1,0.5485,17
1,2,20,4080,S12,24,23,1,0.4881,24
1,2,20,4080,S13,3,2,1,0.5238,29
1,2,20,4080,S14,3,3,0,0.5768,13
1,2,20,4080,S15,6,4,2,0.5594,27
1,2,20,4080,S16,10,6,4,0.6597,15
1,2,20,4080,S17,1,0,1,0.9112,25
1,2,20,4080,S18,11,10,1,0.4488,24
1,2,20,4080,S19,2,1,1,0.8583,13
1,2,20,4080,S20,6,4,2,0.5272,18
1,2,20,4080,S21,5,5,0,0.5184,12
1,2,20,4080,S22,24,23,1,0.4305,24
1,2,20,4080,S23,1,1,0,0.2655,15
1,2,20,4080,S24,0,0,0,0.0,24
1,2,20,4080,S25,8,8,0,0.4426,24
1,2,20,4080,S26,0,0,0,0.0,32
1,2,20,4080,S27,4,4,0,0.4983,26
1,2,20,4080,S28,30,30,0,0.4255,30
1,2,20,4080,S29,6,6,0,0.2765,30
1,2,20,4080,S30,11,11,0,0.5118,15
1,2,20,4080,S31,37,37,0,0.4252,43
1,2,20,4080,S32,11,11,0,0.3961,24
1,2,20,4080,S33,19,19,0,0.484,27
1,2,20,4080,S34,2,1,1,0.6264,25
1,2,20,4080,S35,5,5,0,0.3869,24
1,2,20,4080,S36,9,7,2,0.6091,21
1,2,20,4080,S37,25,25,0,0.4461,37
1,2,20,4080,S38,10,10,0,0.5619,19
1,2,20,4080,S39,15,15,0,0.3561,36
1,2,20,4080,S40,14,14,0,0.3586,21
1,2,20,4080,S41,20,20,0,0.3561,30
1,2,20,4080,S42,13,12,1,0.4939,21
1,2,20,4080,S43,11,11,0,0.5099,31
1,2,20,4080,S44,15,14,1,0.4674,20
1,2,20,4080,S45,0,0,0,0.0,13
1,2,20,4080,S46,18,18,0,0.4772,25
1,2,20,4080,S47,18,17,1,0.4501,24
1,2,20,4080,S48,0,0,0,0.0,17
1,2,20,4080,S49,6,6,0,0.5741,21
1,2,20,4080,S50,2,2,0,0.1873,30
1,2,20,4080,S51,22,18,4,0.5025,22
1,2,20,4080,S52,2,2,0,0.2989,19
1,2,20,4080,S53,4,4,0,0.5472,31
1,2,20,4080,S54,23,23,0,0.3511,24
1,2,20,4080,S55,3,3,0,0.3145,31
1,2,20,4080,S56,1,1,0,0.5587,12
1,2,20,4080,S57,12,11,1,0.4729,25
1,2,20,4080,S58,16,14,2,0.5387,30
1,2,20,4080,S59,20,20,0,0.4288,37
1,2,20,4080,S60,31,31,0,0.3963,31
1,2,20,4080,S61,5,4,1,0.4729,16
1,2,20,4080,S62,26,26,0,0.4543,26
1,2,20,4080,S63,17,17,0,0.4033,28
1,2,20,4080,S64,5,5,0,0.3838,13
1,2,20,4080,S65,24,24,0,0.4146,25
1,2,20,4080,S66,11,11,0,0.3758,24
1,2,21,4140,S0,18,18,0,0.3891,21
1,2,21,4140,S1,0,0,0,0.0,15
1,2,21,4140,S2,18,18,0,0.4148,24
1,2,21,4140,S3,12,11,1,0.5307,18
1,2,21,4140,S4,11,11,0,0.2787,18
1,2,21,4140,S5,2,0,2,0.9753,24
1,2,21,4140,S6,0,0,0,0.0,21
1,2,21,4140,S7,22,22,0,0.4348,26
1,2,21,4140,S8,0,0,0,0.0,22
1,2,21,4140,S9,12,11,1,0.5204,12
1,2,21,4140,S10,11,11,0,0.3783,18
1,2,21,4140,S11,6,5,1,0.5485,17
1,2,21,4140,S12,24,23,1,0.4881,24
1,2,21,4140,S13,2,1,1,0.6099,29
1,2,21,4140,S14,0,0,0,0.0,13
1,2,21,4140,S15,6,4,2,0.5594,27
1,2,21,4140,S16,10,6,4,0.6597,15
1,2,21,4140,S17,2,1,1,0.6396,25
1,2,21,4140,S18,11,10,1,0.4488,24
1,2,21,4140,S19,3,2,1,0.508,13
1,2,21,4140,S20,7,5,2,0.562,18
1,2,21,4140,S21,4,4,0,0.5626,12
1,2,21,4140,S22,23,22,1,0.4474,24
1,2,21,4140,S23,0,0,0,0.0,15
1,2,21,4140,S24,1,1,0,0.3005,24
1,2,21,4140,S25,9,9,0,0.4534,24
1,2,21,4140,S26,0,0,0,0.0,32
1,2,21,4140,S27,4,4,0,0.4983,26
1,2,21,4140,S28,30,30,0,0.4255,30
1,2,21,4140,S29,6,6,0,0.2765,30
1,2,21,4140,S30,12,12,0,0.4315,15
1,2,21,4140,S31,39,39,0,0.4326,43
1,2,21,4140,S32,6,6,0,0.392,24
1,2,21,4140,S33,12,12,0,0.2846,27
1,2,21,4140,S34,2,1,1,0.6264,25
1,2,21,4140,S35,11,11,0,0.3223,24
1,2,21,4140,S36,10,8,2,0.5893,21
1,2,21,4140,S37,23,23,0,0.4365,37
1,2,21,4140,S38,10,10,0,0.5619,19
1,2,21,4140,S39,13,13,0,0.3329,36
1,2,21,4140,S40,16,16,0,0.3684,21
1,2,21,4140,S41,20,20,0,0.3938,30
1,2,21,4140,S42,14,13,1,0.4824,21
1,2,21,4140,S43,18,18,0,0.4822,31
1,2,21,4140,S44,11,11,0,0.4396,20
1,2,21,4140,S45,3,3,0,0.4522,13
1,2,21,4140,S46,18,18,0,0.4772,25
1,2,21,4140,S47,17,16,1,0.4571,24
1,2,21,4140,S48,6,6,0,0.4535,17
1,2,21,4140,S49,6,6,0,0.5741,21
1,2,21,4140,S50,2,2,0,0.1873,30
1,2,21,4140,S51,21,17,4,0.514,22
1,2,21,4140,S52,2,2,0,0.2989,19
1,2,21,4140,S53,0,0,0,0.0,31
1,2,21,4140,S54,23,23,0,0.3709,24
1,2,21,4140,S55,0,0,0,0.0,31
1,2,21,4140,S56,2,2,0,0.4442,12
1,2,21,4140,S57,13,12,1,0.4903,25
1,2,21,4140,S58,19,17,2,0.5495,30
1,2,21,4140,S59,20,20,0,0.4288,37
1,2,21,4140,S60,29,29,0,0.375,31
1,2,21,4140,S61,3,2,1,0.6736,16
1,2,21,4140,S62,14,14,0,0.2633,26
1,2,21,4140,S63,20,20,0,0.4587,28
1,2,21,4140,S64,4,4,0,0.439,13
1,2,21,4140,S65,20,20,0,0.4268,25
1,2,21,4140,S66,19,19,0,0.4318,24
1,2,22,4200,S0,18,18,0,0.3891,21
1,2,22,4200,S1,0,0,0,0.0,15
1,2,22,4200,S2,18,18,0,0.4148,24
1,2,22,4200,S3,12,11,1,0.5307,18
1,2,22,4200,S4,11,11,0,0.2999,18
1,2,22,4200,S5,2,0,2,0.9753,24
1,2,22,4200,S6,0,0,0,0.0,21
1,2,22,4200,S7,22,22,0,0.4348,26
1,2,22,4200,S8,0,0,0,0.0,22
1,2,22,4200,S9,12,11,1,0.5204,12
1,2,22,4200,S10,14,14,0,0.3737,18
1,2,22,4200,S11,6,5,1,0.5485,17
1,2,22,4200,S12,23,22,1,0.4842,24
1,2,22,4200,S13,2,1,1,0.6099,29
1,2,22,4200,S14,0,0,0,0.0,13
1,2,22,4200,S15,2,0,2,0.9207,27
1,2,22,4200,S16,7,3,4,0.7761,15
1,2,22,4200,S17,3,2,1,0.6369,25
1,2,22,4200,S18,11,10,1,0.4488,24
1,2,22,4200,S19,4,3,1,0.6649,13
1,2,22,4200,S20,7,5,2,0.562,18
1,2,22,4200,S21,4,4,0,0.5626,12
1,2,22,4200,S22,24,23,1,0.4544,24
1,2,22,4200,S23,0,0,0,0.0,15
1,2,22,4200,S24,1,1,0,0.3005,24
1,2,22,4200,S25,11,11,0,0.5137,24
1,2,22,4200,S26,0,0,0,0.0,32
1,2,22,4200,S27,4,4,0,0.4983,26
1,2,22,4200,S28,30,30,0,0.4255,30
1,2,22,4200,S29,6,6,0,0.2765,30
1,2,22,4200,S30,10,10,0,0.429,15
1,2,22,4200,S31,41,41,0,0.4244,43
1,2,22,4200,S32,12,12,0,0.4116,24
1,2,22,4200,S33,12,12,0,0.2846,27
1,2,22,4200,S34,3,2,1,0.5064,25
1,2,22,4200,S35,15,14,1,0.3932,24
1,2,22,4200,S36,9,7,2,0.5464,21
1,2,22,4200,S37,20,20,0,0.4496,37
1,2,22,4200,S38,10,10,0,0.5619,19
1,2,22,4200,S39,13,13,0,0.3329,36
1,2,22,4200,S40,17,17,0,0.3656,21
1,2,22,4200,S41,20,20,0,0.3938,30
1,2,22,4200,S42,20,19,1,0.4516,21
1,2,22,4200,S43,20,20,0,0.5017,31
1,2,22,4200,S44,7,7,0,0.4641,20
1,2,22,4200,S45,3,3,0,0.4522,13
1,2,22,4200,S46,18,18,0,0.4772,25
1,2,22,4200,S47,17,16,1,0.4571,24
1,2,22,4200,S48,9,9,0,0.5062,17
1,2,22,4200,S49,6,6,0,0.5741,21
1,2,22,4200,S50,2,2,0,0.1873,30
1,2,22,4200,S51,22,18,4,0.5215,22
1,2,22,4200,S52,6,6,0,0.4915,19
1,2,22,4200,S53,0,0,0,0.0,31
1,2,22,4200,S54,24,24,0,0.3781,24
1,2,22,4200,S55,0,0,0,0.0,31
1,2,22,4200,S56,2,2,0,0.4442,12
1,2,22,4200,S57,15,14,1,0.4571,25
1,2,22,4200,S58,19,17,2,0.5495,30
1,2,22,4200,S59,19,19,0,0.4374,37
1,2,22,4200,S60,23,23,0,0.3476,31
1,2,22,4200,S61,11,9,2,0.422,16
1,2,22,4200,S62,9,9,0,0.2451,26
1,2,22,4200,S63,20,20,0,0.4587,28
1,2,22,4200,S64,6,6,0,0.3932,13
1,2,22,4200,S65,21,21,0,0.4184,25
1,2,22,4200,S66,21,21,0,0.4317,24
1,2,23,4260,S0,18,18,0,0.3891,21
1,2,23,4260,S1,0,0,0,0.0,15
1,2,23,4260,S2,18,18,0,0.4148,24
1,2,23,4260,S3,12,11,1,0.5307,18
1,2,23,4260,S4,9,9,0,0.2632,18
1,2,23,4260,S5,2,0,2,0.9753,24
1,2,23,4260,S6,0,0,0,0.0,21
1,2,23,4260,S7,22,22,0,0.4348,26
1,2,23,4260,S8,0,0,0,0.0,22
1,2,23,4260,S9,12,11,1,0.5204,12
1,2,23,4260,S10,14,14,0,0.3737,18
1,2,23,4260,S11,6,5,1,0.5485,17
1,2,23,4260,S12,24,23,1,0.4797,24
1,2,23,4260,S13,2,1,1,0.6099,29
1,2,23,4260,S14,0,0,0,0.0,13
1,2,23,4260,S15,2,0,2,0.9207,27
1,2,23,4260,S16,12,8,4,0.5971,15
1,2,23,4260,S17,3,2,1,0.6369,25
1,2,23,4260,S18,11,10,1,0.4488,24
1,2,23,4260,S19,4,3,1,0.6649,13
1,2,23,4260,S20,7,5,2,0.562,18
1,2,23,4260,S21,4,4,0,0.5626,12
1,2,23,4260,S22,24,23,1,0.4544,24
1,2,23,4260,S23,0,0,0,0.0,15
1,2,23,4260,S24,1,1,0,0.3005,24
1,2,23,4260,S25,11,11,0,0.5137,24
1,2,23,4260,S26,0,0,0,0.0,32
1,2,23,4260,S27,4,4,0,0.4983,26
1,2,23,4260,S28,30,30,0,0.4255,30
1,2,23,4260,S29,6,6,0,0.2765,30
1,2,23,4260,S30,10,10,0,0.429,15
1,2,23,4260,S31,41,41,0,0.4244,43
1,2,23,4260,S32,12,12,0,0.4116,24
1,2,23,4260,S33,12,12,0,0.2846,27
1,2,23,4260,S34,3,2,1,0.5064,25
1,2,23,4260,S35,17,16,1,0.4073,24
1,2,23,4260,S36,9,7,2,0.5464,21
1,2,23,4260,S37,21,21,0,0.4432,37
1,2,23,4260,S38,10,10,0,0.5619,19
1,2,23,4260,S39,13,13,0,0.3329,36
1,2,23,4260,S40,18,18,0,0.381,21
1,2,23,4260,S41,20,20,0,0.3938,30
1,2,23,4260,S42,21,20,1,0.4464,21
1,2,23,4260,S43,18,18,0,0.4878,31
1,2,23,4260,S44,8,8,0,0.4797,20
1,2,23,4260,S45,3,3,0,0.4522,13
1,2,23,4260,S46,18,18,0,0.4345,25
1,2,23,4260,S47,17,16,1,0.4571,24
1,2,23,4260,S48,9,9,0,0.5062,17
1,2,23,4260,S49,8,8,0,0.5861,21
1,2,23,4260,S50,2,2,0,0.1873,30
1,2,23,4260,S51,22,18,4,0.5215,22
1,2,23,4260,S52,9,9,0,0.4133,19
1,2,23,4260,S53,0,0,0,0.0,31
1,2,23,4260,S54,12,12,0,0.2607,24
1,2,23,4260,S55,0,0,0,0.0,31
1,2,23,4260,S56,2,2,0,0.4442,12
1,2,23,4260,S57,15,14,1,0.4571,25
1,2,23,4260,S58,19,17,2,0.5495,30
1,2,23,4260,S59,19,19,0,0.4374,37
1,2,23,4260,S60,23,23,0,0.3476,31
1,2,23,4260,S61,11,9,2,0.422,16
1,2,23,4260,S62,9,9,0,0.2451,26
1,2,23,4260,S63,14,14,0,0.501,28
1,2,23,4260,S64,6,6,0,0.3932,13
1,2,23,4260,S65,23,23,0,0.403,25
1,2,23,4260,S66,21,21,0,0.4317,24
1,3,24,4320,S0,18,18,0,0.3891,21
1,3,24,4320,S1,0,0,0,0.0,15
1,3,24,4320,S2,18,18,0,0.4148,24
1,3,24,4320,S3,12,11,1,0.5307,18
1,3,24,4320,S4,9,9,0,0.2632,18
1,3,24,4320,S5,2,0,2,0.9753,24
1,3,24,4320,S6,0,0,0,0.0,21
1,3,24,4320,S7,22,22,0,0.4348,26
1,3,24,4320,S8,0,0,0,0.0,22
1,3,24,4320,S9,12,11,1,0.5204,12
1,3,24,4320,S10,14,14,0,0.3737,18
1,3,24,4320,S11,6,5,1,0.5485,17
1,3,24,4320,S12,24,23,1,0.4797,24
1,3,24,4320,S13,2,1,1,0.6099,29
1,3,24,4320,S14,0,0,0,0.0,13
1,3,24,4320,S15,2,0,2,0.9207,27
1,3,24,4320,S16,12,8,4,0.5971,15
1,3,24,4320,S17,3,2,1,0.6369,25
1,3,24,4320,S18,11,10,1,0.4488,24
1,3,24,4320,S19,4,3,1,0.6649,13
1,3,24,4320,S20,7,5,2,0.562,18
1,3,24,4320,S21,4,4,0,0.5626,12
1,3,24,4320,S22,24,23,1,0.4544,24
1,3,24,4320,S23,0,0,0,0.0,15
1,3,24,4320,S24,1,1,0,0.3005,24
1,3,24,4320,S25,11,11,0,0.5137,24
1,3,24,4320,S26,0,0,0,0.0,32
1,3,24,4320,S27,4,4,0,0.4983,26
1,3,24,4320,S28,30,30,0,0.4255,30
1,3,24,4320,S29,6,6,0,0.2765,30
1,3,24,4320,S30,10,10,0,0.429,15
1,3,24,4320,S31,41,41,0,0.4244,43
1,3,24,4320,S32,12,12,0,0.4116,24
1,3,24,4320,S33,12,12,0,0.2846,27
1,3,24,4320,S34,3,2,1,0.5064,25
1,3,24,4320,S35,18,17,1,0.4021,24
1,3,24,4320,S36,9,7,2,0.5464,21
1,3,24,4320,S37,21,21,0,0.4432,37
1,3,24,4320,S38,10,10,0,0.5619,19
1,3,24,4320,S39,13,13,0,0.3329,36
1,3,24,4320,S40,18,18,0,0.381,21
1,3,24,4320,S41,20,20,0,0.3938,30
1,3,24,4320,S42,21,20,1,0.4464,21
1,3,24,4320,S43,18,18,0,0.4878,31
1,3,24,4320,S44,8,8,0,0.4797,20
1,3,24,4320,S45,3,3,0,0.4522,13
1,3,24,4320,S46,18,18,0,0.4345,25
1,3,24,4320,S47,17,16,1,0.4571,24
1,3,24,4320,S48,9,9,0,0.5062,17
1,3,24,4320,S49,8,8,0,0.5861,21
1,3,24,4320,S50,2,2,0,0.1873,30
1,3,24,4320,S51,22,18,4,0.5215,22
1,3,24,4320,S52,9,9,0,0.4133,19
1,3,24,4320,S53,0,0,0,0.0,31
1,3,24,4320,S54,12,12,0,0.2607,24
1,3,24,4320,S55,0,0,0,0.0,31
1,3,24,4320,S56,2,2,0,0.4442,12
1,3,24,4320,S57,15,14,1,0.4571,25
1,3,24,4320,S58,19,17,2,0.5495,30
1,3,24,4320,S59,19,19,0,0.4374,37
1,3,24,4320,S60,23,23,0,0.3476,31
1,3,24,4320,S61,11,9,2,0.422,16
1,3,24,4320,S62,9,9,0,0.2451,26
1,3,24,4320,S63,15,15,0,0.5131,28
