seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,13,8,22,S1,False,12,0,12,11,0,0,0,0,0,"['B117', 'B274', 'B402', 'B569', 'B76', 'B212', 'B37', 'B318', 'B215', 'B364', 'B96']",8.5,S43,7.46,1,0,1,0.0,,-0.017811,-7.158307,-7.176119,False,False,18,S42,True,6,0.6061,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,8,38,S43,False,1,0,1,0,19,1,0,0,0,"['B249', 'B765', 'B123', 'B691', 'B270', 'B231', 'B130', 'B209', 'B480', 'B730', 'B18', 'B6', 'B356', 'B533', 'B428', 'B700', 'B152', 'B297', 'B582']",15.5,S34,5.7,20,0,20,0.0,,-0.023444,-7.132166,-7.15561,True,True,24,S9,True,19,1.0816,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,8,59,S34,False,20,0,20,13,0,0,0,0,0,"['B622', 'B249', 'B765', 'B123', 'B691', 'B270', 'B231', 'B130', 'B209', 'B480', 'B730', 'B18', 'B6']",9.5,S52,4.35,7,0,7,0.0,,-0.041284,-7.138554,-7.179838,False,False,18,S33,True,12,0.8095,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,9,13,S52,False,7,0,7,0,6,0,0,0,0,"['B598', 'B532', 'B651', 'B43', 'B358', 'B279']",6.0,S37,1.18,13,0,13,0.0,,-0.041269,-7.32884,-7.370109,True,False,90,S38,True,30,2.9206,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,9,20,S37,False,13,0,13,13,0,0,0,0,0,"['B356', 'B533', 'B428', 'B700', 'B152', 'B297', 'B582', 'B598', 'B532', 'B651', 'B43', 'B358', 'B279']",9.5,S38,1.93,0,0,0,0.0,,-0.023428,-7.311016,-7.334445,True,False,24,S38,False,12,0.7973,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,9,31,S38,False,0,0,0,0,11,0,0,0,0,"['B710', 'B148', 'B568', 'B203', 'B90', 'B63', 'B484', 'B192', 'B29', 'B9', 'B88']",8.5,S22,6.7,11,0,11,0.0,,-0.029451,-7.349192,-7.378642,True,False,36,S49,True,16,1.2501,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,9,47,S22,False,11,0,11,11,0,0,0,0,0,"['B710', 'B148', 'B568', 'B203', 'B90', 'B63', 'B484', 'B192', 'B29', 'B9', 'B88']",8.5,S55,10.44,0,0,0,0.0,,-0.058795,-7.346467,-7.405262,True,False,24,S55,False,13,0.9952,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,10,5,S55,False,0,0,0,0,8,0,0,0,0,"['B574', 'B503', 'B327', 'B435', 'B30', 'B116', 'B140', 'B530']",7.0,S3,1.62,8,0,8,0.0,,-0.058736,-7.124999,-7.183735,True,False,72,S51,True,26,3.3756,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,10,14,S3,False,8,0,8,0,12,0,0,0,0,"['B515', 'B294', 'B387', 'B666', 'B728', 'B344', 'B264', 'B102', 'B360', 'B381', 'B95', 'B603']",9.0,S43,4.48,20,0,20,0.0,,-0.129725,-7.124196,-7.25392,True,False,18,S66,True,12,0.8581,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,10,28,S43,False,20,0,20,13,0,0,0,0,0,"['B574', 'B503', 'B327', 'B435', 'B30', 'B116', 'B140', 'B530', 'B515', 'B294', 'B387', 'B666', 'B728']",9.5,S33,2.06,7,0,7,0.0,,-0.065104,-7.100025,-7.16513,False,False,18,S26,True,13,0.7901,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,10,39,S33,False,7,0,7,7,0,0,0,0,0,"['B344', 'B264', 'B102', 'B360', 'B381', 'B95', 'B603']",6.5,S51,4.94,0,0,0,0.0,,-0.053374,-7.072761,-7.126134,True,False,48,S51,False,24,2.3248,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,10,51,S51,False,0,0,0,0,13,0,0,0,0,"['B91', 'B426', 'B588', 'B423', 'B357', 'B702', 'B183', 'B557', 'B300', 'B193', 'B138', 'B392', 'B767']",9.5,S16,3.59,13,0,13,0.0,,-0.153782,-7.076585,-7.230368,True,False,54,S12,True,40,2.407,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,11,4,S16,False,13,0,13,0,7,0,0,0,0,"['B642', 'B336', 'B436', 'B615', 'B228', 'B162', 'B289']",6.5,S61,3.01,20,0,20,0.0,,-0.053238,-7.182508,-7.235747,True,False,24,S6,True,18,0.9243,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,11,13,S61,False,20,0,20,10,0,0,0,0,0,"['B91', 'B426', 'B588', 'B423', 'B357', 'B702', 'B183', 'B557', 'B300', 'B193']",8.0,S55,5.26,10,0,10,0.0,,-0.053208,-7.118772,-7.17198,False,False,18,S6,True,10,0.8409,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,11,26,S55,False,10,0,10,10,0,0,0,0,0,"['B138', 'B392', 'B767', 'B642', 'B336', 'B436', 'B615', 'B228', 'B162', 'B289']",8.0,S21,7.63,0,0,0,0.0,,-0.041299,-7.138145,-7.179444,True,False,48,S11,True,26,2.6193,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,11,42,S21,False,0,0,0,0,7,0,0,0,0,"['B125', 'B689', 'B171', 'B616', 'B232', 'B498', 'B391']",6.5,S14,4.97,7,0,7,0.0,,-0.047261,-7.086395,-7.133656,False,False,18,S11,True,7,0.6863,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,11,54,S14,False,7,0,7,7,0,2,0,0,0,"['B125', 'B689', 'B171', 'B616', 'B232', 'B498', 'B391']",12.5,S50,2.16,0,0,0,0.0,,-0.02942,-7.06617,-7.09559,True,True,72,S50,True,63,3.7528,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,12,8,S50,False,0,0,0,0,4,0,0,0,0,"['B705', 'B165', 'B224', 'B406']",5.0,S1,2.13,4,0,4,0.0,,-0.088801,-7.320286,-7.409087,False,False,18,S1,False,12,0.9258,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,12,15,S1,False,4,0,4,0,12,0,0,0,0,"['B117', 'B274', 'B402', 'B569', 'B76', 'B212', 'B37', 'B318', 'B215', 'B364', 'B96', 'B510']",9.0,S29,2.42,16,0,16,0.0,,-0.082823,-7.213522,-7.296345,False,False,12,S19,True,7,0.629,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,12,27,S29,False,16,0,16,16,0,0,0,0,0,"['B705', 'B165', 'B224', 'B406', 'B117', 'B274', 'B402', 'B569', 'B76', 'B212', 'B37', 'B318', 'B215', 'B364', 'B96', 'B510']",11.0,S12,9.35,0,0,0,0.0,,-0.065072,-7.2304,-7.295472,False,False,12,S54,True,10,0.6714,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,12,47,S12,False,0,0,0,0,12,0,0,0,0,"['B227', 'B2', 'B208', 'B337', 'B707', 'B424', 'B665', 'B25', 'B454', 'B613', 'B562', 'B464']",9.0,S28,18.55,12,0,12,0.0,,-0.035547,-7.115179,-7.150726,True,False,54,S56,True,19,3.6169,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,13,15,S28,False,12,0,12,12,0,0,0,0,0,"['B227', 'B2', 'B208', 'B337', 'B707', 'B424', 'B665', 'B25', 'B454', 'B613', 'B562', 'B464']",9.0,S24,5.78,0,0,0,0.0,,-0.0709,-7.267315,-7.338215,True,False,24,S65,True,14,0.7426,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,13,29,S24,False,0,0,0,0,11,0,0,0,0,"['B334', 'B8', 'B54', 'B404', 'B85', 'B661', 'B229', 'B185', 'B505', 'B305', 'B512']",8.5,S5,8.43,11,0,11,0.0,,-0.076862,-7.290115,-7.366976,False,False,12,S41,True,6,0.5646,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,13,46,S5,False,11,0,11,11,0,0,0,0,0,"['B334', 'B8', 'B54', 'B404', 'B85', 'B661', 'B229', 'B185', 'B505', 'B305', 'B512']",8.5,S65,5.83,0,0,0,0.0,,-0.106042,-7.325353,-7.431395,False,False,12,S65,False,9,0.4586,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,14,1,S65,False,0,0,0,0,10,0,0,0,0,"['B363', 'B540', 'B579', 'B253', 'B698', 'B657', 'B335', 'B534', 'B597', 'B81']",8.0,S33,6.32,10,0,10,0.0,,-0.076606,-7.376759,-7.453365,False,False,18,S33,True,12,0.722,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,14,15,S33,False,10,0,10,10,0,0,3,0,0,"['B507', 'B139', 'B15', 'B363', 'B540', 'B579', 'B253', 'B698', 'B657', 'B335', 'B534', 'B597', 'B81']",9.5,S61,2.17,0,3,3,0.0,,-0.154128,-7.495262,-7.64939,True,True,48,S55,True,43,2.5764,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,14,27,S61,False,0,3,3,0,11,0,0,0,0,"['B86', 'B172', 'B224', 'B119', 'B767', 'B415', 'B406', 'B642', 'B108', 'B645', 'B198']",8.5,S40,2.69,11,3,14,0.0,,-0.070989,-7.397045,-7.468034,False,False,18,S40,True,10,0.9334,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,14,38,S40,False,11,3,14,0,6,0,0,0,0,"['B62', 'B634', 'B554', 'B369', 'B266', 'B747']",6.0,S9,9.57,17,3,20,0.0,,-0.153874,-7.409004,-7.562878,True,False,60,S22,True,51,2.2686,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,14,53,S9,False,17,3,20,0,0,2,0,0,0,[],9.0,S38,8.39,17,3,20,0.0,,-0.053134,-7.419396,-7.47253,True,True,72,S26,True,15,2.1452,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,15,11,S38,False,17,3,20,17,0,0,0,0,0,"['B86', 'B172', 'B224', 'B119', 'B767', 'B415', 'B406', 'B642', 'B108', 'B645', 'B198', 'B62', 'B634', 'B554', 'B369', 'B266', 'B747']",11.5,S32,6.58,0,3,3,0.0,,-0.141933,-7.44635,-7.588283,True,False,18,S26,True,7,0.8032,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,15,29,S32,False,0,3,3,0,13,0,0,0,0,"['B714', 'B475', 'B670', 'B570', 'B407', 'B138', 'B64', 'B360', 'B374', 'B146', 'B49', 'B153', 'B319']",9.5,S26,7.72,13,3,16,0.0,,-0.130399,-7.51443,-7.644829,False,False,18,S26,False,12,0.8251,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,15,46,S26,False,13,3,16,13,0,0,0,0,0,"['B714', 'B475', 'B670', 'B570', 'B407', 'B138', 'B64', 'B360', 'B374', 'B146', 'B49', 'B153', 'B319']",9.5,S47,7.49,0,3,3,0.0,,-0.046901,-7.422492,-7.469394,False,False,12,S54,True,6,0.6175,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,16,3,S47,False,0,3,3,0,13,2,0,0,0,"['B676', 'B173', 'B581', 'B330', 'B650', 'B516', 'B133', 'B77', 'B129', 'B766', 'B486', 'B472', 'B275']",15.5,S15,5.64,13,3,16,0.0,,-0.053313,-7.395772,-7.449084,True,True,54,S60,True,33,1.7029,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,16,24,S15,False,13,3,16,12,0,0,0,0,0,"['B676', 'B173', 'B581', 'B330', 'B650', 'B516', 'B133', 'B77', 'B129', 'B766', 'B486', 'B472']",9.0,S31,3.53,1,3,4,0.0,,-0.088425,-7.341974,-7.430399,False,False,18,S55,True,9,0.7346,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,16,37,S31,False,1,3,4,0,16,0,0,0,0,"['B739', 'B36', 'B226', 'B216', 'B27', 'B19', 'B251', 'B752', 'B473', 'B488', 'B593', 'B432', 'B176', 'B722', 'B366', 'B468']",11.0,S13,8.57,17,3,20,0.0,,-0.047531,-7.361691,-7.409222,True,False,30,S60,True,14,1.22,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,16,56,S13,False,17,3,20,16,0,0,0,0,0,"['B275', 'B739', 'B36', 'B226', 'B216', 'B27', 'B19', 'B251', 'B752', 'B473', 'B488', 'B593', 'B432', 'B176', 'B722', 'B366']",11.0,S37,10.95,1,3,4,0.0,,-0.053193,-7.31375,-7.366943,True,False,60,S39,True,15,1.8945,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,17,18,S37,False,1,3,4,0,11,0,0,0,0,"['B31', 'B623', 'B287', 'B501', 'B530', 'B52', 'B128', 'B495', 'B294', 'B341', 'B400']",8.5,S51,4.67,12,3,15,0.0,,-0.047457,-7.301449,-7.348906,True,False,36,S53,True,25,1.5321,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,17,31,S51,False,12,3,15,12,0,0,1,0,0,"['B71', 'B468', 'B31', 'B623', 'B287', 'B501', 'B530', 'B52', 'B128', 'B495', 'B294', 'B341', 'B400']",9.5,S53,3.97,0,4,4,0.0,,-0.047486,-7.285169,-7.332654,True,True,36,S54,True,24,2.1991,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,17,45,S53,False,0,4,4,0,15,0,0,0,0,"['B449', 'B257', 'B262', 'B234', 'B187', 'B763', 'B98', 'B345', 'B13', 'B94', 'B51', 'B328', 'B427', 'B358', 'B592']",10.5,S22,9.3,15,4,19,0.0,,-0.053029,-7.218716,-7.271746,False,False,18,S39,True,10,1.2343,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,18,5,S22,False,15,4,19,15,0,0,0,0,0,"['B449', 'B257', 'B262', 'B234', 'B187', 'B763', 'B98', 'B345', 'B13', 'B94', 'B51', 'B328', 'B427', 'B358', 'B592']",10.5,S61,5.51,0,4,4,0.0,,-0.041614,-7.501439,-7.543053,True,False,36,S24,True,25,0.8014,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,18,21,S61,False,0,4,4,0,0,0,0,0,0,[],3.0,S40,2.69,0,4,4,0.0,,-0.023653,-7.500511,-7.524164,False,False,18,S50,True,2,0.7849,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,18,26,S40,False,0,4,4,0,9,1,3,0,0,"['B667', 'B514', 'B518', 'B112', 'B712', 'B426', 'B117', 'B671', 'B533', 'B378', 'B660', 'B621']",12.0,S52,2.21,9,7,16,0.0,,-0.053299,-7.459343,-7.512643,True,True,144,S50,True,140,7.7714,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,18,41,S52,False,9,7,16,6,0,0,3,0,0,"['B342', 'B144', 'B339', 'B667', 'B514', 'B518', 'B112', 'B712', 'B426']",7.5,S23,7.9,3,10,13,0.0,,-0.035458,-7.542629,-7.578087,True,True,90,S1,True,80,4.3668,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,18,56,S23,False,3,10,13,0,7,0,0,0,0,"['B45', 'B620', 'B316', 'B84', 'B193', 'B76', 'B197']",6.5,S41,3.8,10,10,20,0.0,,-0.065058,-7.517006,-7.582064,True,False,18,S39,True,13,0.7075,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,19,6,S41,False,10,10,20,10,0,0,0,0,0,"['B117', 'B671', 'B533', 'B45', 'B620', 'B316', 'B84', 'B193', 'B76', 'B197']",8.0,S10,7.04,0,10,10,0.0,,-0.106342,-7.263026,-7.369367,True,False,24,S49,True,10,0.712,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,19,21,S10,False,0,10,10,0,10,0,0,0,0,"['B12', 'B109', 'B223', 'B447', 'B80', 'B450', 'B203', 'B615', 'B624', 'B137']",8.0,S56,2.55,10,10,20,0.0,,-0.02948,-7.273818,-7.303298,True,False,24,S33,True,14,0.8089,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,19,32,S56,False,10,10,20,8,0,0,1,0,0,"['B584', 'B12', 'B109', 'B223', 'B447', 'B80', 'B450', 'B203', 'B615']",7.5,S46,3.67,2,11,13,0.0,,-0.035577,-7.256875,-7.292452,True,True,70,S54,True,19,2.8662,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,19,43,S46,False,2,11,13,0,0,0,0,0,0,[],3.0,S33,2.0,2,11,13,0.0,,-0.047276,-7.291755,-7.339031,False,False,3,S33,False,0,0.0744,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,19,48,S33,False,2,11,13,0,0,0,0,0,0,[],3.0,D0,0.94,2,11,13,0.0,,-0.017647,-7.305288,-7.322935,False,False,2,D0,True,0,0.0591,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,19,52,D0,True,2,11,13,11,0,0,0,11,0,"['B507', 'B139', 'B15', 'B71', 'B378', 'B660', 'B621', 'B342', 'B144', 'B339', 'B584']",14.0,D0,0.0,0,0,0,0.0,,-0.112183,-7.336853,-7.449036,True,True,1,D0,False,0,0.0336,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,14,6,15,D0,True,2,0,2,0,0,0,0,0,6,"['B53', 'B527', 'B531', 'B521', 'B241', 'B403']",6.0,S26,2.99,8,0,8,0.0,,-0.449631,-7.782954,-8.232585,True,True,5,S37,True,2,0.1297,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,14,6,39,S26,False,8,0,8,8,0,0,0,0,0,"['B624', 'B137', 'B53', 'B527', 'B531', 'B521', 'B241', 'B403']",7.0,S37,7.79,0,0,0,0.0,,-0.544914,-7.868761,-8.413675,False,False,12,S37,False,6,0.3035,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,14,6,54,S37,False,0,0,0,0,20,0,0,0,0,"['B617', 'B702', 'B471', 'B501', 'B364', 'B302', 'B259', 'B675', 'B43', 'B172', 'B699', 'B179', 'B298', 'B496', 'B629', 'B231', 'B115', 'B575', 'B674', 'B146']",13.0,S65,5.89,20,0,20,0.0,,-0.271946,-7.903455,-8.175401,True,False,36,S41,True,27,1.0377,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,14,7,13,S65,False,20,0,20,18,0,0,0,0,0,"['B617', 'B702', 'B471', 'B501', 'B364', 'B302', 'B259', 'B675', 'B43', 'B172', 'B699', 'B179', 'B298', 'B496', 'B629', 'B231', 'B115', 'B575']",12.0,S49,4.37,2,0,2,0.0,,-0.236861,-7.712626,-7.949487,False,False,18,S41,True,6,0.5395,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,14,7,29,S49,False,2,0,2,0,18,0,0,0,0,"['B235', 'B222', 'B602', 'B1', 'B726', 'B608', 'B737', 'B145', 'B204', 'B191', 'B662', 'B205', 'B183', 'B693', 'B474', 'B104', 'B127', 'B640']",12.0,S27,5.16,20,0,20,0.0,,-0.177479,-7.769185,-7.946664,False,False,12,S64,True,7,0.3003,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,14,7,46,S27,False,20,0,20,15,0,0,0,0,0,"['B674', 'B146', 'B235', 'B222', 'B602', 'B1', 'B726', 'B608', 'B737', 'B145', 'B204', 'B191', 'B662', 'B205', 'B183']",10.5,S52,3.68,5,0,5,0.0,,-0.118025,-7.721706,-7.839731,False,False,18,S26,True,15,0.6375,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,14,8,0,S52,False,5,0,5,0,11,0,1,0,0,"['B514', 'B518', 'B112', 'B712', 'B426', 'B116', 'B50', 'B27', 'B216', 'B193', 'B262', 'B729']",9.0,S51,4.66,16,1,17,0.0,,-0.106626,-7.669008,-7.775634,True,True,36,S51,True,32,1.1282,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,14,8,14,S51,False,16,1,17,15,0,0,1,0,0,"['B295', 'B693', 'B474', 'B104', 'B127', 'B640', 'B514', 'B518', 'B112', 'B712', 'B426', 'B116', 'B50', 'B27', 'B216', 'B193']",11.0,S33,4.94,1,2,3,0.0,,-0.117832,-7.590471,-7.708303,True,True,36,S18,True,31,1.1096,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,14,8,30,S33,False,1,2,3,0,14,0,0,0,0,"['B81', 'B356', 'B107', 'B297', 'B261', 'B323', 'B258', 'B321', 'B199', 'B677', 'B110', 'B717', 'B414', 'B84']",10.0,S18,2.77,15,2,17,0.0,,-0.111958,-7.654324,-7.766282,False,False,18,S59,True,7,0.8428,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,14,8,43,S18,False,15,2,17,14,0,0,0,0,0,"['B262', 'B81', 'B356', 'B107', 'B297', 'B261', 'B323', 'B258', 'B321', 'B199', 'B677', 'B110', 'B717', 'B414']",10.0,S54,5.81,1,2,3,0.0,,-0.182872,-7.654909,-7.837782,True,False,36,S45,True,16,2.2256,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,14,8,59,S54,False,1,2,3,0,11,1,2,0,0,"['B228', 'B187', 'B410', 'B354', 'B744', 'B249', 'B164', 'B64', 'B411', 'B151', 'B730', 'B479', 'B692']",12.5,S41,6.96,12,4,16,0.0,,-0.182678,-7.661041,-7.843719,True,True,180,S37,True,106,7.2369,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,14,9,18,S41,False,12,4,16,12,0,1,0,0,0,"['B84', 'B228', 'B187', 'B410', 'B354', 'B744', 'B249', 'B164', 'B64', 'B411', 'B151', 'B730']",12.0,S39,3.32,0,4,4,0.0,,-0.135717,-7.481317,-7.617034,True,True,72,S44,True,57,2.5673,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,14,9,33,S39,False,0,4,4,0,14,0,0,0,0,"['B86', 'B131', 'B316', 'B54', 'B70', 'B306', 'B459', 'B351', 'B159', 'B343', 'B719', 'B716', 'B380', 'B406']",10.0,S29,9.53,14,4,18,0.0,,-0.153168,-7.55434,-7.707508,False,False,18,S37,True,9,0.6641,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,14,9,53,S29,False,14,4,18,14,0,0,0,0,0,"['B86', 'B131', 'B316', 'B54', 'B70', 'B306', 'B459', 'B351', 'B159', 'B343', 'B719', 'B716', 'B380', 'B406']",10.0,S62,3.79,0,4,4,0.0,,-0.254342,-7.609105,-7.863447,False,False,12,S10,True,8,0.5569,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,14,10,7,S62,False,0,4,4,0,14,1,0,0,0,"['B549', 'B324', 'B333', 'B407', 'B641', 'B718', 'B78', 'B444', 'B347', 'B128', 'B52', 'B7', 'B5', 'B495']",13.0,S53,2.18,14,4,18,0.0,,-0.171279,-7.71907,-7.890349,True,True,84,S15,True,68,3.0054,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
