Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
999,-2.5796270061998485,2,14,32,3752,B201,S62,S61,False
999,-2.5796270061998485,2,14,32,3752.29,B201,S62,S61,False
999,-2.5796270061998485,2,14,32,3752.29,B718,S41,S33,False
999,-2.5796270061998485,2,14,32,3752.48,B86,S22,S45,False
999,-2.5796270061998485,2,14,32,3752.5,B163,S43,S43,False
999,-2.5796270061998485,2,14,32,3752.57,B334,S31,S61,False
999,-2.5796270061998485,2,14,32,3752.57,B622,S7,S7,False
999,-2.5796270061998485,2,14,32,3752.66,B708,S23,S53,False
999,-2.5796270061998485,2,14,32,3752.85,B211,S63,S51,False
999,-2.5796270061998485,2,14,32,3752.86,B171,S8,S41,False
999,-2.5796270061998485,2,14,32,3752.99,B158,S43,S54,False
999,-2.5796270061998485,2,14,33,3753,B638,S52,S35,False
999,-2.5796270061998485,2,14,33,3753,B409,S52,S35,False
999,-2.5796270061998485,2,14,33,3753,B263,S52,S40,False
999,-2.5796270061998485,2,14,33,3753.04,B24,S15,S18,False
999,-2.5796270061998485,2,14,33,3753.11,B247,S52,S51,False
999,-2.5796270061998485,2,14,33,3753.32,B578,S17,S19,False
999,-2.5796270061998485,2,14,33,3753.4,B678,S57,S40,False
999,-2.5796270061998485,2,14,33,3753.43,B653,S39,S31,False
999,-2.5796270061998485,2,14,33,3753.49,B621,S60,S65,False
999,-2.5796270061998485,2,14,33,3753.62,B631,S8,S35,False
999,-2.5796270061998485,2,14,33,3753.67,B26,S37,S63,False
999,-2.5796270061998485,2,14,33,3753.82,B408,S55,S13,False
999,-2.5796270061998485,2,14,33,3753.83,B477,S4,S23,False
999,-2.5796270061998485,2,14,34,3754,B557,S15,S18,False
999,-2.5796270061998485,2,14,34,3754,B328,S43,S37,True
999,-2.5796270061998485,2,14,34,3754,B116,S35,S37,False
999,-2.5796270061998485,2,14,34,3754,B213,S41,S23,False
999,-2.5796270061998485,2,14,34,3754.17,B227,S38,S12,False
999,-2.5796270061998485,2,14,34,3754.18,B46,S47,S18,False
999,-2.5796270061998485,2,14,34,3754.31,B573,S32,S22,False
999,-2.5796270061998485,2,14,34,3754.51,B244,S36,S16,False
999,-2.5796270061998485,2,14,34,3754.53,B87,S35,S9,False
999,-2.5796270061998485,2,14,34,3754.56,B446,S64,S22,False
999,-2.5796270061998485,2,14,34,3754.74,B412,S57,S54,False
999,-2.5796270061998485,2,14,34,3754.82,B169,S55,S15,False
999,-2.5796270061998485,2,14,35,3755,B5,S12,S63,False
999,-2.5796270061998485,2,14,35,3755,B131,S52,S12,False
999,-2.5796270061998485,2,14,35,3755,B223,S54,S63,False
999,-2.5796270061998485,2,14,35,3755,B406,S57,S63,False
999,-2.5796270061998485,2,14,35,3755,B576,S60,S51,False
999,-2.5796270061998485,2,14,35,3755,B362,S65,S9,False
999,-2.5796270061998485,2,14,35,3755.43,B10,S41,S24,False
999,-2.5796270061998485,2,14,35,3755.47,B463,S22,S41,False
999,-2.5796270061998485,2,14,36,3756,B177,S27,S15,False
999,-2.5796270061998485,2,14,36,3756,B348,S31,S61,False
999,-2.5796270061998485,2,14,36,3756,B528,S35,S9,False
999,-2.5796270061998485,2,14,36,3756,B676,S39,S2,False
999,-2.5796270061998485,2,14,36,3756,B751,S45,S62,False
999,-2.5796270061998485,2,14,36,3756,B755,S52,S35,False
999,-2.5796270061998485,2,14,36,3756.14,B649,S47,S18,False
999,-2.5796270061998485,2,14,36,3756.32,B174,S43,S37,False
999,-2.5796270061998485,2,14,36,3756.47,B296,S23,S41,False
999,-2.5796270061998485,2,14,36,3756.86,B229,S52,S39,False
999,-2.5796270061998485,2,14,36,3756.91,B150,S51,S41,False
999,-2.5796270061998485,2,14,37,3757,B499,S18,S12,False
999,-2.5796270061998485,2,14,37,3757,B89,S35,S63,False
999,-2.5796270061998485,2,14,37,3757,B289,S39,S52,False
999,-2.5796270061998485,2,14,37,3757,B501,S40,S66,False
999,-2.5796270061998485,2,14,37,3757,B329,S53,S42,False
999,-2.5796270061998485,2,14,37,3757,B297,S55,S32,False
999,-2.5796270061998485,2,14,37,3757.02,B11,S49,S35,False
999,-2.5796270061998485,2,14,37,3757.39,B420,S63,S28,False
999,-2.5796270061998485,2,14,37,3757.49,B348,S31,S61,False
999,-2.5796270061998485,2,14,38,3758,B169,S15,S53,False
999,-2.5796270061998485,2,14,38,3758,B57,S23,S66,False
999,-2.5796270061998485,2,14,38,3758,B765,S24,S2,False
999,-2.5796270061998485,2,14,38,3758,B180,S33,S66,False
999,-2.5796270061998485,2,14,38,3758,B17,S35,S42,False
999,-2.5796270061998485,2,14,38,3758,B615,S42,S55,False
999,-2.5796270061998485,2,14,38,3758,B546,S53,S54,False
999,-2.5796270061998485,2,14,38,3758,B600,S55,S62,False
999,-2.5796270061998485,2,14,38,3758,B337,S60,S65,False
999,-2.5796270061998485,2,14,38,3758.03,B213,S41,S23,False
999,-2.5796270061998485,2,14,38,3758.1,B498,S39,S41,False
999,-2.5796270061998485,2,14,38,3758.1,B328,S43,S37,False
999,-2.5796270061998485,2,14,38,3758.27,B751,S45,S62,False
999,-2.5796270061998485,2,14,38,3758.41,B17,S35,S42,False
999,-2.5796270061998485,2,14,38,3758.66,B557,S15,S18,False
999,-2.5796270061998485,2,14,38,3758.94,B286,S61,S57,False
999,-2.5796270061998485,2,14,39,3759,B10,S24,S4,False
999,-2.5796270061998485,2,14,39,3759,B352,S31,S22,False
999,-2.5796270061998485,2,14,39,3759,B228,S37,S41,False
999,-2.5796270061998485,2,14,39,3759,B286,S57,S62,False
999,-2.5796270061998485,2,14,39,3759.05,B51,S65,S53,False
999,-2.5796270061998485,2,14,39,3759.13,B650,S54,S28,False
999,-2.5796270061998485,2,14,39,3759.22,B223,S54,S63,False
999,-2.5796270061998485,2,14,39,3759.29,B627,S59,S40,False
999,-2.5796270061998485,2,14,39,3759.3,B297,S55,S32,False
999,-2.5796270061998485,2,14,39,3759.32,B546,S53,S54,False
999,-2.5796270061998485,2,14,39,3759.51,B625,S57,S65,False
999,-2.5796270061998485,2,14,39,3759.53,B596,S20,S24,False
999,-2.5796270061998485,2,14,39,3759.62,B380,S8,S41,False
999,-2.5796270061998485,2,14,40,3760,B549,S22,S22,False
999,-2.5796270061998485,2,14,40,3760,B192,S31,S62,False
999,-2.5796270061998485,2,14,40,3760,B682,S35,S42,False
999,-2.5796270061998485,2,14,40,3760,B157,S39,S27,False
999,-2.5796270061998485,2,14,40,3760,B453,S51,S44,False
999,-2.5796270061998485,2,14,40,3760,B118,S52,S40,False
999,-2.5796270061998485,2,14,40,3760,B685,S55,S61,False
999,-2.5796270061998485,2,14,40,3760,B722,S58,S48,False
999,-2.5796270061998485,2,14,40,3760,B128,S61,S62,False
999,-2.5796270061998485,2,14,40,3760.11,B593,S31,S7,False
999,-2.5796270061998485,2,14,40,3760.75,B620,S8,S37,False
999,-2.5796270061998485,2,14,40,3760.78,B682,S35,S42,False
999,-2.5796270061998485,2,14,41,3761,B538,S5,S30,False
999,-2.5796270061998485,2,14,41,3761,B136,S27,S11,False
999,-2.5796270061998485,2,14,41,3761,B27,S35,S16,False
999,-2.5796270061998485,2,14,41,3761,B535,S37,S41,False
999,-2.5796270061998485,2,14,41,3761,B369,S49,S55,False
999,-2.5796270061998485,2,14,41,3761,B719,S63,S19,False
999,-2.5796270061998485,2,14,41,3761.2,B282,S8,S41,False
999,-2.5796270061998485,2,14,41,3761.56,B516,S42,S35,False
999,-2.5796270061998485,2,14,41,3761.79,B177,S27,S15,False
999,-2.5796270061998485,2,14,42,3762,B619,S35,S8,False
999,-2.5796270061998485,2,14,42,3762,B634,S41,S40,False
999,-2.5796270061998485,2,14,42,3762,B197,S52,S40,False
999,-2.5796270061998485,2,14,42,3762,B756,S64,S37,False
999,-2.5796270061998485,2,14,42,3762,B666,S65,S41,False
999,-2.5796270061998485,2,14,42,3762.46,B128,S61,S62,False
999,-2.5796270061998485,2,14,42,3762.6,B269,S16,S38,False
999,-2.5796270061998485,2,14,42,3762.66,B337,S60,S65,False
999,-2.5796270061998485,2,14,42,3762.71,B690,S8,S35,False
999,-2.5796270061998485,2,14,42,3762.78,B576,S60,S51,False
999,-2.5796270061998485,2,14,42,3762.91,B501,S40,S66,False
999,-2.5796270061998485,2,14,43,3763,B108,S22,S22,False
999,-2.5796270061998485,2,14,43,3763,B121,S10,S66,True
999,-2.5796270061998485,2,14,43,3763,B122,S36,S41,False
999,-2.5796270061998485,2,14,43,3763,B758,S39,S41,False
999,-2.5796270061998485,2,14,43,3763,B652,S54,S62,False
999,-2.5796270061998485,2,14,43,3763,B736,S58,S41,False
999,-2.5796270061998485,2,14,43,3763,B456,S60,S37,False
999,-2.5796270061998485,2,14,43,3763.04,B5,S12,S63,False
999,-2.5796270061998485,2,14,43,3763.05,B613,S57,S40,False
999,-2.5796270061998485,2,14,43,3763.25,B261,S61,S14,False
999,-2.5796270061998485,2,14,43,3763.33,B118,S52,S40,False
999,-2.5796270061998485,2,14,43,3763.54,B371,S18,S12,False
999,-2.5796270061998485,2,14,43,3763.6,B600,S55,S62,False
999,-2.5796270061998485,2,14,43,3763.65,B12,S41,S22,False
999,-2.5796270061998485,2,14,43,3763.81,B329,S42,S35,False
999,-2.5796270061998485,2,14,43,3763.82,B89,S35,S63,False
999,-2.5796270061998485,2,14,44,3764,B583,S32,S43,False
999,-2.5796270061998485,2,14,44,3764,B344,S52,S40,False
999,-2.5796270061998485,2,14,44,3764,B342,S44,S52,True
999,-2.5796270061998485,2,14,44,3764,B390,S58,S51,False
999,-2.5796270061998485,2,14,44,3764.01,B263,S52,S40,False
999,-2.5796270061998485,2,14,44,3764.1,B379,S56,S37,False
999,-2.5796270061998485,2,14,44,3764.28,B169,S15,S53,False
999,-2.5796270061998485,2,14,44,3764.3,B646,S24,S41,False
999,-2.5796270061998485,2,14,44,3764.33,B638,S52,S35,False
999,-2.5796270061998485,2,14,44,3764.4,B228,S37,S41,False
999,-2.5796270061998485,2,14,44,3764.46,B406,S57,S63,False
999,-2.5796270061998485,2,14,44,3764.47,B666,S65,S41,False
999,-2.5796270061998485,2,14,44,3764.53,B352,S31,S22,False
999,-2.5796270061998485,2,14,44,3764.92,B549,S22,S22,False
999,-2.5796270061998485,2,14,45,3765,B643,S60,S65,False
999,-2.5796270061998485,2,14,45,3765,B305,S60,S65,False
999,-2.5796270061998485,2,14,45,3765.3,B652,S54,S62,False
999,-2.5796270061998485,2,14,45,3765.33,B750,S39,S16,False
999,-2.5796270061998485,2,14,45,3765.5,B125,S66,S61,False
999,-2.5796270061998485,2,14,45,3765.59,B713,S42,S35,False
999,-2.5796270061998485,2,14,45,3765.62,B754,S6,S51,False
999,-2.5796270061998485,2,14,45,3765.75,B755,S52,S35,False
999,-2.5796270061998485,2,14,46,3766,B536,S4,S65,False
999,-2.5796270061998485,2,14,46,3766,B505,S35,S27,False
999,-2.5796270061998485,2,14,46,3766,B269,S38,S58,False
999,-2.5796270061998485,2,14,46,3766.28,B520,S12,S13,False
999,-2.5796270061998485,2,14,46,3766.34,B756,S64,S37,False
999,-2.5796270061998485,2,14,46,3766.37,B286,S57,S62,False
999,-2.5796270061998485,2,14,46,3766.45,B634,S41,S40,False
999,-2.5796270061998485,2,14,46,3766.62,B197,S52,S40,False
999,-2.5796270061998485,2,14,46,3766.78,B180,S66,S61,False
999,-2.5796270061998485,2,14,47,3767,B370,S41,S37,False
999,-2.5796270061998485,2,14,47,3767,B204,S44,S54,True
999,-2.5796270061998485,2,14,47,3767,B158,S54,S37,False
999,-2.5796270061998485,2,14,47,3767,B3,S55,S37,False
999,-2.5796270061998485,2,14,47,3767.06,B536,S4,S65,False
999,-2.5796270061998485,2,14,47,3767.18,B486,S16,S62,False
999,-2.5796270061998485,2,14,47,3767.3,B289,S39,S52,False
999,-2.5796270061998485,2,14,47,3767.3,B765,S24,S2,False
999,-2.5796270061998485,2,14,48,3768,B159,S37,S42,False
999,-2.5796270061998485,2,14,48,3768,B711,S50,S37,False
999,-2.5796270061998485,2,14,48,3768,B70,S51,S41,False
999,-2.5796270061998485,2,14,48,3768,B703,S55,S35,False
999,-2.5796270061998485,2,14,48,3768,B460,S60,S57,False
999,-2.5796270061998485,2,14,48,3768.01,B384,S31,S62,False
999,-2.5796270061998485,2,14,48,3768.54,B305,S60,S65,False
999,-2.5796270061998485,2,14,48,3768.76,B453,S51,S44,False
999,-2.5796270061998485,2,14,48,3768.83,B344,S52,S40,False
999,-2.5796270061998485,2,14,48,3768.86,B18,S61,S61,False
999,-2.5796270061998485,2,14,48,3768.98,B643,S60,S65,False
999,-2.5796270061998485,2,14,49,3769,B553,S31,S22,False
999,-2.5796270061998485,2,14,49,3769,B442,S35,S47,False
999,-2.5796270061998485,2,14,49,3769,B547,S41,S37,False
999,-2.5796270061998485,2,14,49,3769,B412,S54,S65,False
999,-2.5796270061998485,2,14,49,3769.08,B483,S53,S28,False
999,-2.5796270061998485,2,14,49,3769.58,B685,S55,S61,False
999,-2.5796270061998485,2,14,49,3769.75,B583,S32,S43,False
999,-2.5796270061998485,2,14,50,3770,B675,S35,S16,False
999,-2.5796270061998485,2,14,50,3770,B319,S41,S23,False
999,-2.5796270061998485,2,14,50,3770,B206,S44,S60,False
999,-2.5796270061998485,2,14,50,3770,B198,S63,S48,False
999,-2.5796270061998485,2,14,50,3770.26,B21,S57,S13,False
999,-2.5796270061998485,2,14,50,3770.45,B499,S18,S12,False
999,-2.5796270061998485,2,14,50,3770.63,B676,S39,S2,False
999,-2.5796270061998485,2,14,50,3770.88,B370,S41,S37,False
999,-2.5796270061998485,2,14,50,3770.92,B136,S27,S11,False
999,-2.5796270061998485,2,14,51,3771,B68,S31,S7,False
999,-2.5796270061998485,2,14,51,3771,B218,S33,S61,False
999,-2.5796270061998485,2,14,51,3771,B488,S39,S47,False
999,-2.5796270061998485,2,14,51,3771.37,B278,S48,S51,False
999,-2.5796270061998485,2,14,51,3771.4,B27,S35,S16,False
999,-2.5796270061998485,2,14,51,3771.69,B619,S35,S8,False
999,-2.5796270061998485,2,14,51,3771.74,B122,S36,S41,False
999,-2.5796270061998485,2,14,51,3771.8,B704,S55,S37,False
999,-2.5796270061998485,2,14,51,3771.86,B192,S31,S62,False
999,-2.5796270061998485,2,14,51,3771.98,B157,S39,S27,False
999,-2.5796270061998485,2,14,52,3772,B39,S30,S2,False
999,-2.5796270061998485,2,14,52,3772,B459,S39,S31,False
999,-2.5796270061998485,2,14,52,3772,B400,S32,S22,True
999,-2.5796270061998485,2,14,52,3772,B399,S65,S16,False
999,-2.5796270061998485,2,14,52,3772.09,B390,S58,S51,False
999,-2.5796270061998485,2,14,52,3772.33,B269,S38,S58,False
999,-2.5796270061998485,2,14,52,3772.41,B10,S24,S4,False
999,-2.5796270061998485,2,14,52,3772.58,B393,S19,S63,False
999,-2.5796270061998485,2,14,52,3772.59,B528,S35,S9,False
999,-2.5796270061998485,2,14,52,3772.78,B3,S55,S37,False
999,-2.5796270061998485,2,14,52,3772.79,B158,S54,S37,False
999,-2.5796270061998485,2,14,53,3773,B280,S32,S62,False
999,-2.5796270061998485,2,14,53,3773,B659,S41,S23,False
999,-2.5796270061998485,2,14,53,3773,B26,S63,S57,True
999,-2.5796270061998485,2,14,53,3773,B34,S55,S55,False
999,-2.5796270061998485,2,14,53,3773.32,B547,S41,S37,False
999,-2.5796270061998485,2,14,53,3773.71,B206,S44,S60,False
999,-2.5796270061998485,2,14,53,3773.93,B758,S39,S41,False
999,-2.5796270061998485,2,14,53,3773.95,B319,S41,S23,False
999,-2.5796270061998485,2,14,54,3774,B69,S12,S51,False
999,-2.5796270061998485,2,14,54,3774,B177,S15,S18,False
999,-2.5796270061998485,2,14,54,3774,B378,S18,S61,False
999,-2.5796270061998485,2,14,54,3774,B293,S30,S19,False
999,-2.5796270061998485,2,14,54,3774,B172,S41,S37,False
999,-2.5796270061998485,2,14,54,3774,B546,S54,S35,False
999,-2.5796270061998485,2,14,54,3774,B148,S60,S32,False
999,-2.5796270061998485,2,14,54,3774.03,B369,S49,S55,False
999,-2.5796270061998485,2,14,54,3774.23,B57,S66,S61,False
999,-2.5796270061998485,2,14,54,3774.29,B535,S37,S41,False
999,-2.5796270061998485,2,14,54,3774.61,B108,S22,S22,False
999,-2.5796270061998485,2,14,54,3774.76,B722,S48,S51,False
999,-2.5796270061998485,2,14,54,3774.86,B69,S12,S51,False
999,-2.5796270061998485,2,14,55,3775,B146,S22,S60,False
999,-2.5796270061998485,2,14,55,3775,B300,S39,S19,False
999,-2.5796270061998485,2,14,55,3775,B524,S47,S18,False
999,-2.5796270061998485,2,14,55,3775,B705,S53,S61,False
999,-2.5796270061998485,2,14,55,3775.57,B22,S23,S21,False
999,-2.5796270061998485,2,14,55,3775.8,B488,S39,S47,False
999,-2.5796270061998485,2,14,55,3775.83,B409,S52,S35,False
999,-2.5796270061998485,2,14,55,3775.9,B538,S5,S30,False
999,-2.5796270061998485,2,14,56,3776,B604,S18,S12,False
999,-2.5796270061998485,2,14,56,3776,B298,S32,S51,False
999,-2.5796270061998485,2,14,56,3776,B541,S49,S35,False
999,-2.5796270061998485,2,14,56,3776,B413,S51,S61,False
999,-2.5796270061998485,2,14,56,3776.13,B412,S54,S65,False
999,-2.5796270061998485,2,14,56,3776.17,B198,S48,S51,False
999,-2.5796270061998485,2,14,56,3776.29,B235,S36,S16,False
999,-2.5796270061998485,2,14,56,3776.52,B705,S53,S61,False
999,-2.5796270061998485,2,14,56,3776.75,B346,S55,S35,False
999,-2.5796270061998485,2,14,57,3777,B208,S50,S9,True
999,-2.5796270061998485,2,14,57,3777,B317,S12,S59,False
999,-2.5796270061998485,2,14,57,3777,B84,S18,S61,False
999,-2.5796270061998485,2,14,57,3777,B19,S35,S31,False
999,-2.5796270061998485,2,14,57,3777,B98,S47,S31,False
999,-2.5796270061998485,2,14,57,3777,B589,S49,S23,False
999,-2.5796270061998485,2,14,57,3777.19,B442,S35,S47,False
999,-2.5796270061998485,2,14,57,3777.32,B39,S30,S2,False
999,-2.5796270061998485,2,14,57,3777.33,B735,S20,S53,False
999,-2.5796270061998485,2,14,57,3777.89,B711,S50,S37,False
999,-2.5796270061998485,2,14,58,3778,B207,S18,S61,False
999,-2.5796270061998485,2,14,58,3778,B48,S50,S42,True
999,-2.5796270061998485,2,14,58,3778,B101,S32,S51,False
999,-2.5796270061998485,2,14,58,3778,B179,S36,S32,False
999,-2.5796270061998485,2,14,58,3778,B97,S37,S12,False
999,-2.5796270061998485,2,14,58,3778,B6,S55,S65,False
999,-2.5796270061998485,2,14,58,3778,B746,S1,S37,True
999,-2.5796270061998485,2,14,58,3778,B667,S58,S39,False
999,-2.5796270061998485,2,14,58,3778,B679,S65,S16,False
999,-2.5796270061998485,2,14,58,3778.17,B298,S32,S51,False
999,-2.5796270061998485,2,14,58,3778.32,B35,S41,S52,False
999,-2.5796270061998485,2,14,58,3778.54,B179,S36,S32,False
999,-2.5796270061998485,2,14,58,3778.6,B34,S55,S55,False
999,-2.5796270061998485,2,14,58,3778.74,B303,S35,S13,False
999,-2.5796270061998485,2,14,59,3779,B365,S35,S53,False
999,-2.5796270061998485,2,14,59,3779,B545,S35,S47,False
999,-2.5796270061998485,2,14,59,3779,B289,S52,S51,False
999,-2.5796270061998485,2,14,59,3779,B199,S55,S19,False
999,-2.5796270061998485,2,14,59,3779,B170,S1,S63,True
999,-2.5796270061998485,2,14,59,3779,B200,S62,S30,False
999,-2.5796270061998485,2,14,59,3779.02,B553,S31,S22,False
999,-2.5796270061998485,2,14,59,3779.37,B378,S18,S61,False
999,-2.5796270061998485,2,14,59,3779.39,B524,S47,S18,False
999,-2.5796270061998485,2,14,59,3779.55,B546,S54,S35,False
999,-2.5796270061998485,2,14,59,3779.96,B146,S22,S60,False
999,-2.5796270061998485,2,15,0,3780,B680,S55,S36,False
999,-2.5796270061998485,2,15,0,3780.15,B459,S39,S31,False
999,-2.5796270061998485,2,15,0,3780.23,B116,S35,S37,False
999,-2.5796270061998485,2,15,0,3780.25,B218,S33,S61,False
999,-2.5796270061998485,2,15,0,3780.32,B70,S51,S41,False
999,-2.5796270061998485,2,15,0,3780.56,B84,S61,S31,False
999,-2.5796270061998485,2,15,1,3781,B369,S55,S10,False
999,-2.5796270061998485,2,15,1,3781.3,B519,S23,S62,False
999,-2.5796270061998485,2,15,1,3781.54,B68,S31,S7,False
999,-2.5796270061998485,2,15,1,3781.8,B207,S61,S31,False
999,-2.5796270061998485,2,15,1,3781.92,B172,S41,S37,False
999,-2.5796270061998485,2,15,1,3781.98,B589,S49,S23,False
999,-2.5796270061998485,2,15,2,3782,B631,S35,S52,False
999,-2.5796270061998485,2,15,2,3782,B562,S51,S52,False
999,-2.5796270061998485,2,15,2,3782,B417,S59,S51,False
999,-2.5796270061998485,2,15,2,3782,B598,S59,S33,False
999,-2.5796270061998485,2,15,2,3782,B50,S64,S20,False
999,-2.5796270061998485,2,15,2,3782,B429,S66,S54,False
999,-2.5796270061998485,2,15,2,3782.28,B121,S10,S66,False
999,-2.5796270061998485,2,15,2,3782.53,B98,S47,S31,False
999,-2.5796270061998485,2,15,2,3782.55,B680,S55,S36,False
999,-2.5796270061998485,2,15,2,3782.97,B19,S35,S31,False
999,-2.5796270061998485,2,15,3,3783,B308,S11,S26,False
999,-2.5796270061998485,2,15,3,3783,B626,S30,S31,False
999,-2.5796270061998485,2,15,3,3783,B77,S1,S13,True
999,-2.5796270061998485,2,15,3,3783.25,B365,S35,S53,False
999,-2.5796270061998485,2,15,3,3783.37,B736,S58,S41,False
999,-2.5796270061998485,2,15,3,3783.39,B703,S55,S35,False
999,-2.5796270061998485,2,15,3,3783.64,B659,S41,S23,False
999,-2.5796270061998485,2,15,3,3783.65,B615,S42,S55,False
999,-2.5796270061998485,2,15,3,3783.73,B667,S58,S39,False
999,-2.5796270061998485,2,15,4,3784,B587,S51,S55,False
999,-2.5796270061998485,2,15,4,3784,B8,S51,S31,False
999,-2.5796270061998485,2,15,4,3784,B34,S55,S7,False
999,-2.5796270061998485,2,15,4,3784,B615,S55,S55,False
999,-2.5796270061998485,2,15,4,3784,B698,S62,S56,False
999,-2.5796270061998485,2,15,4,3784.4,B280,S32,S62,False
999,-2.5796270061998485,2,15,4,3784.61,B505,S35,S27,False
999,-2.5796270061998485,2,15,4,3784.65,B460,S60,S57,False
999,-2.5796270061998485,2,15,4,3784.72,B101,S32,S51,False
999,-2.5796270061998485,2,15,4,3784.82,B159,S42,S35,False
999,-2.5796270061998485,2,15,5,3785,B253,S13,S40,False
999,-2.5796270061998485,2,15,5,3785,B66,S37,S62,False
999,-2.5796270061998485,2,15,5,3785,B223,S63,S59,True
999,-2.5796270061998485,2,15,5,3785,B38,S49,S6,False
999,-2.5796270061998485,2,15,5,3785,B460,S57,S52,False
999,-2.5796270061998485,2,15,5,3785,B255,S58,S51,False
999,-2.5796270061998485,2,15,5,3785.16,B626,S30,S31,False
999,-2.5796270061998485,2,15,5,3785.47,B26,S63,S57,False
999,-2.5796270061998485,2,15,5,3785.81,B289,S52,S51,False
999,-2.5796270061998485,2,15,6,3786,B324,S53,S37,True
999,-2.5796270061998485,2,15,6,3786,B85,S61,S60,False
999,-2.5796270061998485,2,15,6,3786,B155,S61,S2,False
999,-2.5796270061998485,2,15,6,3786.08,B369,S55,S10,False
999,-2.5796270061998485,2,15,7,3787,B41,S37,S40,False
999,-2.5796270061998485,2,15,7,3787,B30,S58,S60,False
999,-2.5796270061998485,2,15,7,3787,B5,S63,S51,False
999,-2.5796270061998485,2,15,7,3787.44,B413,S51,S61,False
999,-2.5796270061998485,2,15,8,3788,B561,S19,S7,False
999,-2.5796270061998485,2,15,8,3788,B369,S10,S61,True
999,-2.5796270061998485,2,15,8,3788,B374,S31,S51,False
999,-2.5796270061998485,2,15,8,3788,B73,S32,S44,False
999,-2.5796270061998485,2,15,8,3788,B585,S37,S13,False
999,-2.5796270061998485,2,15,8,3788,B123,S37,S17,False
999,-2.5796270061998485,2,15,8,3788,B105,S43,S41,False
999,-2.5796270061998485,2,15,8,3788,B267,S51,S55,False
999,-2.5796270061998485,2,15,8,3788.03,B400,S32,S22,False
999,-2.5796270061998485,2,15,8,3788.31,B200,S62,S30,False
999,-2.5796270061998485,2,15,8,3788.56,B399,S65,S16,False
999,-2.5796270061998485,2,15,8,3788.71,B317,S12,S59,False
999,-2.5796270061998485,2,15,9,3789,B445,S13,S44,False
999,-2.5796270061998485,2,15,9,3789,B438,S37,S60,False
999,-2.5796270061998485,2,15,9,3789,B605,S66,S45,False
999,-2.5796270061998485,2,15,9,3789.23,B545,S35,S47,False
999,-2.5796270061998485,2,15,9,3789.51,B631,S35,S52,False
999,-2.5796270061998485,2,15,9,3789.94,B6,S55,S65,False
999,-2.5796270061998485,2,15,10,3790,B1,S19,S17,False
999,-2.5796270061998485,2,15,10,3790,B466,S32,S32,False
999,-2.5796270061998485,2,15,10,3790,B678,S40,S27,False
999,-2.5796270061998485,2,15,10,3790,B762,S51,S1,False
999,-2.5796270061998485,2,15,10,3790,B752,S53,S44,True
999,-2.5796270061998485,2,15,10,3790,B26,S57,S21,False
999,-2.5796270061998485,2,15,10,3790,B642,S66,S54,False
999,-2.5796270061998485,2,15,10,3790.02,B541,S49,S35,False
999,-2.5796270061998485,2,15,10,3790.41,B300,S39,S19,False
999,-2.5796270061998485,2,15,10,3790.66,B615,S55,S55,False
999,-2.5796270061998485,2,15,10,3790.67,B85,S61,S60,False
999,-2.5796270061998485,2,15,10,3790.77,B698,S62,S56,False
999,-2.5796270061998485,2,15,10,3790.87,B97,S37,S12,False
999,-2.5796270061998485,2,15,10,3790.98,B604,S18,S12,False
999,-2.5796270061998485,2,15,11,3791,B88,S1,S1,False
999,-2.5796270061998485,2,15,11,3791,B351,S19,S17,False
999,-2.5796270061998485,2,15,11,3791,B478,S31,S54,False
999,-2.5796270061998485,2,15,11,3791,B623,S39,S4,False
999,-2.5796270061998485,2,15,11,3791,B360,S51,S56,False
999,-2.5796270061998485,2,15,11,3791,B35,S52,S61,False
999,-2.5796270061998485,2,15,11,3791,B489,S61,S55,False
999,-2.5796270061998485,2,15,11,3791.18,B199,S55,S19,False
999,-2.5796270061998485,2,15,11,3791.35,B177,S15,S18,False
999,-2.5796270061998485,2,15,11,3791.55,B50,S64,S20,False
999,-2.5796270061998485,2,15,11,3791.57,B30,S58,S60,False
999,-2.5796270061998485,2,15,11,3791.66,B48,S42,S35,False
999,-2.5796270061998485,2,15,11,3791.76,B204,S44,S54,False
999,-2.5796270061998485,2,15,11,3791.78,B223,S63,S59,False
999,-2.5796270061998485,2,15,12,3792,B683,S22,S13,False
999,-2.5796270061998485,2,15,12,3792,B315,S45,S65,False
999,-2.5796270061998485,2,15,12,3792,B211,S51,S31,False
999,-2.5796270061998485,2,15,12,3792,B204,S54,S52,False
999,-2.5796270061998485,2,15,12,3792,B437,S58,S65,False
999,-2.5796270061998485,2,15,12,3792,B355,S59,S58,False
999,-2.5796270061998485,2,15,12,3792.3,B66,S37,S62,False
999,-2.5796270061998485,2,15,12,3792.32,B587,S51,S55,False
999,-2.5796270061998485,2,15,12,3792.88,B73,S32,S44,False
999,-2.5796270061998485,2,15,13,3793,B397,S53,S54,False
999,-2.5796270061998485,2,15,13,3793,B615,S55,S37,False
999,-2.5796270061998485,2,15,13,3793,B89,S63,S57,False
999,-2.5796270061998485,2,15,13,3793.27,B155,S61,S2,False
999,-2.5796270061998485,2,15,13,3793.37,B429,S66,S54,False
999,-2.5796270061998485,2,15,13,3793.7,B342,S44,S52,False
999,-2.5796270061998485,2,15,13,3793.71,B746,S1,S37,False
999,-2.5796270061998485,2,15,13,3793.78,B293,S19,S63,False
