Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
42000,-26.08703218155129,4,14,41,6641,B463,S44,S48,False
42000,-26.08703218155129,4,14,41,6641,B612,S55,S15,False
42000,-26.08703218155129,4,14,41,6641.47,B125,S51,S12,False
42000,-26.08703218155129,4,14,41,6641.7,B235,S52,S40,False
42000,-26.08703218155129,4,14,41,6641.86,B553,S22,S52,False
42000,-26.08703218155129,4,14,41,6641.88,B483,S34,S44,False
42000,-26.08703218155129,4,14,42,6642,B533,S14,S53,False
42000,-26.08703218155129,4,14,42,6642,B389,S24,S58,False
42000,-26.08703218155129,4,14,42,6642,B156,S34,S66,False
42000,-26.08703218155129,4,14,42,6642,B614,S52,S53,False
42000,-26.08703218155129,4,14,42,6642,B249,S55,S9,False
42000,-26.08703218155129,4,14,42,6642,B26,S57,S11,False
42000,-26.08703218155129,4,14,42,6642,B410,S66,S41,False
42000,-26.08703218155129,4,14,42,6642.05,B480,S58,S51,False
42000,-26.08703218155129,4,14,42,6642.47,B204,S61,S40,False
42000,-26.08703218155129,4,14,42,6642.6,B262,S61,S52,False
42000,-26.08703218155129,4,14,43,6643,B518,S26,S34,False
42000,-26.08703218155129,4,14,43,6643,B50,S37,S9,False
42000,-26.08703218155129,4,14,43,6643,B594,S43,S41,False
42000,-26.08703218155129,4,14,43,6643,B36,S54,S61,False
42000,-26.08703218155129,4,14,43,6643,B381,S61,S60,False
42000,-26.08703218155129,4,14,43,6643,B387,S65,S44,False
42000,-26.08703218155129,4,14,43,6643,B135,S66,S44,False
42000,-26.08703218155129,4,14,43,6643.41,B454,S23,S60,False
42000,-26.08703218155129,4,14,43,6643.89,B236,S58,S25,False
42000,-26.08703218155129,4,14,43,6643.94,B8,S54,S13,False
42000,-26.08703218155129,4,14,44,6644,B159,S41,S22,False
42000,-26.08703218155129,4,14,44,6644,B209,S51,S38,False
42000,-26.08703218155129,4,14,44,6644,B158,S52,S35,False
42000,-26.08703218155129,4,14,44,6644,B747,S60,S65,False
42000,-26.08703218155129,4,14,44,6644.02,B29,S35,S41,False
42000,-26.08703218155129,4,14,44,6644.12,B118,S46,S37,False
42000,-26.08703218155129,4,14,44,6644.2,B299,S48,S44,False
42000,-26.08703218155129,4,14,44,6644.41,B290,S1,S52,False
42000,-26.08703218155129,4,14,44,6644.65,B209,S51,S38,False
42000,-26.08703218155129,4,14,45,6645,B354,S7,S61,False
42000,-26.08703218155129,4,14,45,6645,B274,S37,S27,False
42000,-26.08703218155129,4,14,45,6645,B206,S51,S12,False
42000,-26.08703218155129,4,14,45,6645.37,B272,S27,S19,False
42000,-26.08703218155129,4,14,45,6645.65,B646,S20,S32,False
42000,-26.08703218155129,4,14,46,6646,B602,S33,S56,False
42000,-26.08703218155129,4,14,46,6646,B201,S34,S61,False
42000,-26.08703218155129,4,14,46,6646,B289,S35,S61,False
42000,-26.08703218155129,4,14,46,6646,B258,S39,S31,False
42000,-26.08703218155129,4,14,46,6646,B705,S44,S4,False
42000,-26.08703218155129,4,14,46,6646,B402,S51,S31,False
42000,-26.08703218155129,4,14,46,6646,B19,S54,S61,False
42000,-26.08703218155129,4,14,46,6646,B110,S58,S37,False
42000,-26.08703218155129,4,14,46,6646.01,B55,S43,S66,False
42000,-26.08703218155129,4,14,46,6646.39,B367,S37,S35,False
42000,-26.08703218155129,4,14,46,6646.57,B756,S35,S62,False
42000,-26.08703218155129,4,14,46,6646.73,B539,S31,S58,False
42000,-26.08703218155129,4,14,46,6646.88,B731,S35,S51,False
42000,-26.08703218155129,4,14,47,6647,B316,S16,S57,False
42000,-26.08703218155129,4,14,47,6647,B660,S20,S32,False
42000,-26.08703218155129,4,14,47,6647,B45,S36,S32,False
42000,-26.08703218155129,4,14,47,6647,B469,S44,S35,False
42000,-26.08703218155129,4,14,47,6647,B217,S48,S52,False
42000,-26.08703218155129,4,14,47,6647,B596,S54,S44,False
42000,-26.08703218155129,4,14,47,6647.09,B682,S66,S41,False
42000,-26.08703218155129,4,14,47,6647.54,B122,S11,S42,False
42000,-26.08703218155129,4,14,47,6647.65,B659,S20,S32,False
42000,-26.08703218155129,4,14,47,6647.78,B17,S18,S51,False
42000,-26.08703218155129,4,14,47,6647.92,B747,S60,S65,False
42000,-26.08703218155129,4,14,48,6648,B563,S7,S13,False
42000,-26.08703218155129,4,14,48,6648,B49,S31,S54,False
42000,-26.08703218155129,4,14,48,6648,B364,S31,S42,False
42000,-26.08703218155129,4,14,48,6648,B346,S41,S54,False
42000,-26.08703218155129,4,14,48,6648,B260,S41,S8,False
42000,-26.08703218155129,4,14,48,6648,B164,S56,S33,False
42000,-26.08703218155129,4,14,48,6648.09,B444,S59,S16,False
42000,-26.08703218155129,4,14,48,6648.42,B206,S51,S12,False
42000,-26.08703218155129,4,14,48,6648.49,B99,S13,S60,False
42000,-26.08703218155129,4,14,48,6648.68,B156,S34,S66,False
42000,-26.08703218155129,4,14,48,6648.71,B463,S44,S48,False
42000,-26.08703218155129,4,14,49,6649,B344,S0,S42,False
42000,-26.08703218155129,4,14,49,6649,B654,S3,S4,False
42000,-26.08703218155129,4,14,49,6649,B503,S48,S64,False
42000,-26.08703218155129,4,14,49,6649,B473,S55,S52,False
42000,-26.08703218155129,4,14,49,6649,B323,S61,S49,False
42000,-26.08703218155129,4,14,49,6649.39,B19,S54,S61,False
42000,-26.08703218155129,4,14,49,6649.48,B159,S41,S22,False
42000,-26.08703218155129,4,14,49,6649.48,B762,S0,S35,False
42000,-26.08703218155129,4,14,49,6649.61,B59,S33,S57,False
42000,-26.08703218155129,4,14,49,6649.96,B26,S11,S42,False
42000,-26.08703218155129,4,14,49,6649.98,B310,S45,S61,False
42000,-26.08703218155129,4,14,50,6650,B205,S7,S25,False
42000,-26.08703218155129,4,14,50,6650,B498,S25,S13,False
42000,-26.08703218155129,4,14,50,6650,B44,S35,S44,False
42000,-26.08703218155129,4,14,50,6650,B168,S37,S60,False
42000,-26.08703218155129,4,14,50,6650,B666,S54,S42,False
42000,-26.08703218155129,4,14,50,6650.04,B387,S65,S44,False
42000,-26.08703218155129,4,14,50,6650.47,B36,S54,S61,False
42000,-26.08703218155129,4,14,50,6650.54,B665,S43,S56,False
42000,-26.08703218155129,4,14,50,6650.85,B705,S44,S4,False
42000,-26.08703218155129,4,14,51,6651,B97,S35,S35,False
42000,-26.08703218155129,4,14,51,6651,B510,S37,S35,False
42000,-26.08703218155129,4,14,51,6651,B679,S41,S52,False
42000,-26.08703218155129,4,14,51,6651,B523,S47,S5,False
42000,-26.08703218155129,4,14,51,6651,B89,S62,S14,False
42000,-26.08703218155129,4,14,51,6651.23,B254,S35,S51,False
42000,-26.08703218155129,4,14,51,6651.28,B135,S66,S44,False
42000,-26.08703218155129,4,14,51,6651.28,B490,S54,S37,False
42000,-26.08703218155129,4,14,51,6651.35,B258,S39,S31,False
42000,-26.08703218155129,4,14,51,6651.61,B163,S62,S63,False
42000,-26.08703218155129,4,14,52,6652,B392,S26,S26,False
42000,-26.08703218155129,4,14,52,6652,B116,S37,S65,False
42000,-26.08703218155129,4,14,52,6652,B47,S48,S31,False
42000,-26.08703218155129,4,14,52,6652,B391,S58,S60,False
42000,-26.08703218155129,4,14,52,6652.06,B342,S61,S35,False
42000,-26.08703218155129,4,14,52,6652.13,B249,S55,S9,False
42000,-26.08703218155129,4,14,52,6652.15,B97,S35,S35,False
42000,-26.08703218155129,4,14,52,6652.16,B87,S30,S19,False
42000,-26.08703218155129,4,14,52,6652.19,B110,S58,S37,False
42000,-26.08703218155129,4,14,52,6652.4,B217,S48,S52,False
42000,-26.08703218155129,4,14,52,6652.55,B90,S21,S44,False
42000,-26.08703218155129,4,14,52,6652.61,B533,S14,S53,False
42000,-26.08703218155129,4,14,52,6652.83,B391,S58,S60,False
42000,-26.08703218155129,4,14,52,6652.94,B410,S66,S41,False
42000,-26.08703218155129,4,14,53,6653,B684,S4,S12,False
42000,-26.08703218155129,4,14,53,6653,B662,S35,S46,False
42000,-26.08703218155129,4,14,53,6653,B481,S35,S54,False
42000,-26.08703218155129,4,14,53,6653,B174,S51,S38,False
42000,-26.08703218155129,4,14,53,6653,B560,S61,S54,False
42000,-26.08703218155129,4,14,53,6653.16,B541,S42,S41,False
42000,-26.08703218155129,4,14,53,6653.28,B402,S51,S31,False
42000,-26.08703218155129,4,14,53,6653.39,B766,S57,S37,False
42000,-26.08703218155129,4,14,53,6653.4,B201,S34,S61,False
42000,-26.08703218155129,4,14,53,6653.75,B289,S35,S61,False
42000,-26.08703218155129,4,14,54,6654,B101,S3,S52,False
42000,-26.08703218155129,4,14,54,6654,B293,S7,S62,False
42000,-26.08703218155129,4,14,54,6654,B434,S12,S51,False
42000,-26.08703218155129,4,14,54,6654,B70,S13,S28,False
42000,-26.08703218155129,4,14,54,6654,B142,S43,S60,False
42000,-26.08703218155129,4,14,54,6654,B613,S66,S20,False
42000,-26.08703218155129,4,14,54,6654.08,B481,S35,S54,False
42000,-26.08703218155129,4,14,54,6654.1,B308,S51,S0,False
42000,-26.08703218155129,4,14,54,6654.18,B581,S31,S13,False
42000,-26.08703218155129,4,14,54,6654.34,B274,S37,S27,False
42000,-26.08703218155129,4,14,54,6654.48,B518,S26,S34,False
42000,-26.08703218155129,4,14,54,6654.67,B45,S36,S32,False
42000,-26.08703218155129,4,14,54,6654.77,B534,S18,S51,False
42000,-26.08703218155129,4,14,54,6654.84,B594,S43,S41,False
42000,-26.08703218155129,4,14,54,6654.91,B667,S37,S60,False
42000,-26.08703218155129,4,14,55,6655,B698,S0,S35,True
42000,-26.08703218155129,4,14,55,6655,B360,S31,S44,False
42000,-26.08703218155129,4,14,55,6655,B129,S35,S62,False
42000,-26.08703218155129,4,14,55,6655,B76,S51,S0,False
42000,-26.08703218155129,4,14,55,6655,B136,S61,S38,False
42000,-26.08703218155129,4,14,55,6655.16,B344,S0,S42,False
42000,-26.08703218155129,4,14,55,6655.3,B316,S16,S57,False
42000,-26.08703218155129,4,14,55,6655.7,B168,S37,S60,False
42000,-26.08703218155129,4,14,56,6656,B716,S24,S27,False
42000,-26.08703218155129,4,14,56,6656,B497,S30,S8,False
42000,-26.08703218155129,4,14,56,6656,B35,S33,S44,False
42000,-26.08703218155129,4,14,56,6656,B412,S43,S48,False
42000,-26.08703218155129,4,14,56,6656,B715,S51,S0,False
42000,-26.08703218155129,4,14,56,6656,B634,S54,S61,False
42000,-26.08703218155129,4,14,56,6656,B579,S61,S54,False
42000,-26.08703218155129,4,14,56,6656.36,B205,S7,S25,False
42000,-26.08703218155129,4,14,56,6656.45,B35,S33,S44,False
42000,-26.08703218155129,4,14,56,6656.48,B498,S25,S13,False
42000,-26.08703218155129,4,14,56,6656.49,B563,S7,S13,False
42000,-26.08703218155129,4,14,56,6656.8,B50,S37,S9,False
42000,-26.08703218155129,4,14,56,6656.84,B503,S48,S64,False
42000,-26.08703218155129,4,14,56,6656.88,B473,S55,S52,False
42000,-26.08703218155129,4,14,57,6657,B428,S15,S27,False
42000,-26.08703218155129,4,14,57,6657,B16,S25,S5,False
42000,-26.08703218155129,4,14,57,6657,B413,S32,S51,False
42000,-26.08703218155129,4,14,57,6657,B361,S41,S43,False
42000,-26.08703218155129,4,14,57,6657,B587,S47,S14,False
42000,-26.08703218155129,4,14,57,6657,B480,S51,S31,False
42000,-26.08703218155129,4,14,57,6657,B300,S52,S0,False
42000,-26.08703218155129,4,14,57,6657,B650,S52,S55,False
42000,-26.08703218155129,4,14,57,6657,B516,S61,S65,False
42000,-26.08703218155129,4,14,57,6657,B207,S66,S19,False
42000,-26.08703218155129,4,14,57,6657.47,B158,S52,S35,False
42000,-26.08703218155129,4,14,57,6657.62,B354,S7,S61,False
42000,-26.08703218155129,4,14,57,6657.76,B635,S37,S65,False
42000,-26.08703218155129,4,14,57,6657.76,B129,S35,S62,False
42000,-26.08703218155129,4,14,57,6657.85,B666,S54,S42,False
42000,-26.08703218155129,4,14,58,6658,B416,S26,S37,False
42000,-26.08703218155129,4,14,58,6658,B145,S27,S10,False
42000,-26.08703218155129,4,14,58,6658,B513,S31,S37,False
42000,-26.08703218155129,4,14,58,6658,B238,S44,S54,False
42000,-26.08703218155129,4,14,58,6658,B604,S46,S35,False
42000,-26.08703218155129,4,14,58,6658.11,B679,S41,S52,False
42000,-26.08703218155129,4,14,58,6658.44,B560,S61,S54,False
42000,-26.08703218155129,4,14,58,6658.44,B612,S55,S15,False
42000,-26.08703218155129,4,14,58,6658.74,B602,S33,S56,False
42000,-26.08703218155129,4,14,59,6659,B176,S30,S8,False
42000,-26.08703218155129,4,14,59,6659,B683,S46,S54,False
42000,-26.08703218155129,4,14,59,6659,B32,S50,S11,False
42000,-26.08703218155129,4,14,59,6659,B731,S51,S0,False
42000,-26.08703218155129,4,14,59,6659,B307,S58,S19,False
42000,-26.08703218155129,4,14,59,6659,B393,S62,S2,False
42000,-26.08703218155129,4,14,59,6659,B27,S63,S62,False
42000,-26.08703218155129,4,14,59,6659.92,B654,S3,S4,False
42000,-26.08703218155129,4,15,0,6660,B192,S18,S31,False
42000,-26.08703218155129,4,15,0,6660,B271,S38,S51,False
42000,-26.08703218155129,4,15,0,6660,B743,S39,S14,False
42000,-26.08703218155129,4,15,0,6660,B640,S43,S57,False
42000,-26.08703218155129,4,15,0,6660,B438,S60,S51,False
42000,-26.08703218155129,4,15,0,6660,B338,S65,S25,False
42000,-26.08703218155129,4,15,0,6660.3,B389,S24,S58,False
42000,-26.08703218155129,4,15,0,6660.41,B650,S52,S55,False
42000,-26.08703218155129,4,15,0,6660.53,B164,S56,S33,False
42000,-26.08703218155129,4,15,0,6660.65,B660,S20,S32,False
42000,-26.08703218155129,4,15,0,6660.73,B260,S41,S8,False
42000,-26.08703218155129,4,15,0,6660.84,B428,S15,S27,False
42000,-26.08703218155129,4,15,0,6660.91,B412,S43,S48,False
42000,-26.08703218155129,4,15,0,6660.96,B346,S41,S54,False
42000,-26.08703218155129,4,15,0,6660.97,B136,S61,S38,False
42000,-26.08703218155129,4,15,1,6661,B12,S32,S51,False
42000,-26.08703218155129,4,15,1,6661.41,B238,S44,S54,False
42000,-26.08703218155129,4,15,1,6661.51,B469,S44,S35,False
42000,-26.08703218155129,4,15,1,6661.54,B662,S35,S46,False
42000,-26.08703218155129,4,15,1,6661.72,B101,S3,S52,False
42000,-26.08703218155129,4,15,1,6661.83,B516,S61,S65,False
42000,-26.08703218155129,4,15,1,6661.91,B523,S47,S5,False
42000,-26.08703218155129,4,15,2,6662,B558,S8,S32,False
42000,-26.08703218155129,4,15,2,6662,B394,S19,S57,False
42000,-26.08703218155129,4,15,2,6662,B359,S31,S38,False
42000,-26.08703218155129,4,15,2,6662,B244,S37,S32,False
42000,-26.08703218155129,4,15,2,6662,B295,S38,S51,False
42000,-26.08703218155129,4,15,2,6662,B17,S51,S55,False
42000,-26.08703218155129,4,15,2,6662,B481,S54,S51,False
42000,-26.08703218155129,4,15,2,6662.04,B360,S31,S44,False
42000,-26.08703218155129,4,15,2,6662.59,B513,S31,S37,False
42000,-26.08703218155129,4,15,2,6662.67,B295,S38,S51,False
42000,-26.08703218155129,4,15,2,6662.73,B47,S48,S31,False
42000,-26.08703218155129,4,15,2,6662.97,B27,S63,S62,False
42000,-26.08703218155129,4,15,3,6663,B34,S4,S52,False
42000,-26.08703218155129,4,15,3,6663,B575,S27,S19,False
42000,-26.08703218155129,4,15,3,6663,B702,S31,S37,False
42000,-26.08703218155129,4,15,3,6663.08,B384,S25,S5,False
42000,-26.08703218155129,4,15,3,6663.31,B698,S0,S35,False
42000,-26.08703218155129,4,15,3,6663.34,B49,S31,S54,False
42000,-26.08703218155129,4,15,3,6663.7,B579,S61,S54,False
42000,-26.08703218155129,4,15,4,6664,B643,S39,S60,False
42000,-26.08703218155129,4,15,4,6664,B726,S65,S18,False
42000,-26.08703218155129,4,15,4,6664.0,B323,S61,S49,False
42000,-26.08703218155129,4,15,4,6664.03,B413,S32,S51,False
42000,-26.08703218155129,4,15,4,6664.08,B634,S54,S61,False
42000,-26.08703218155129,4,15,4,6664.24,B271,S38,S51,False
42000,-26.08703218155129,4,15,4,6664.31,B174,S51,S38,False
42000,-26.08703218155129,4,15,4,6664.32,B44,S35,S44,False
42000,-26.08703218155129,4,15,4,6664.82,B266,S13,S28,False
42000,-26.08703218155129,4,15,5,6665,B5,S15,S59,False
42000,-26.08703218155129,4,15,5,6665,B284,S52,S35,False
42000,-26.08703218155129,4,15,5,6665,B184,S65,S55,False
42000,-26.08703218155129,4,15,5,6665.14,B684,S4,S12,False
42000,-26.08703218155129,4,15,5,6665.45,B145,S27,S10,False
42000,-26.08703218155129,4,15,5,6665.48,B683,S46,S54,False
42000,-26.08703218155129,4,15,5,6665.57,B89,S62,S14,False
42000,-26.08703218155129,4,15,5,6665.67,B604,S46,S35,False
42000,-26.08703218155129,4,15,6,6666,B628,S53,S57,False
42000,-26.08703218155129,4,15,6,6666,B560,S54,S66,False
42000,-26.08703218155129,4,15,6,6666.22,B510,S37,S35,False
42000,-26.08703218155129,4,15,6,6666.32,B613,S66,S20,False
42000,-26.08703218155129,4,15,6,6666.94,B434,S12,S51,False
42000,-26.08703218155129,4,15,7,6667,B150,S66,S22,False
42000,-26.08703218155129,4,15,7,6667.01,B142,S43,S60,False
42000,-26.08703218155129,4,15,7,6667.03,B293,S7,S62,False
42000,-26.08703218155129,4,15,7,6667.79,B338,S65,S25,False
42000,-26.08703218155129,4,15,7,6667.81,B192,S18,S31,False
42000,-26.08703218155129,4,15,8,6668,B218,S8,S53,False
42000,-26.08703218155129,4,15,8,6668,B126,S34,S51,False
42000,-26.08703218155129,4,15,8,6668,B624,S40,S30,False
42000,-26.08703218155129,4,15,8,6668,B345,S42,S55,False
42000,-26.08703218155129,4,15,8,6668,B337,S52,S58,False
42000,-26.08703218155129,4,15,8,6668,B488,S62,S54,False
42000,-26.08703218155129,4,15,8,6668,B121,S66,S30,False
42000,-26.08703218155129,4,15,8,6668.22,B480,S51,S31,False
42000,-26.08703218155129,4,15,8,6668.93,B643,S39,S60,False
42000,-26.08703218155129,4,15,8,6668.95,B364,S31,S42,False
42000,-26.08703218155129,4,15,9,6669,B585,S27,S15,False
42000,-26.08703218155129,4,15,9,6669,B765,S30,S23,False
42000,-26.08703218155129,4,15,9,6669,B499,S33,S4,False
42000,-26.08703218155129,4,15,9,6669,B739,S37,S43,False
42000,-26.08703218155129,4,15,9,6669,B630,S46,S63,False
42000,-26.08703218155129,4,15,9,6669,B470,S56,S51,False
42000,-26.08703218155129,4,15,9,6669.03,B307,S58,S19,False
42000,-26.08703218155129,4,15,9,6669.21,B121,S66,S30,False
42000,-26.08703218155129,4,15,10,6670,B123,S19,S48,False
42000,-26.08703218155129,4,15,10,6670.31,B76,S51,S0,False
42000,-26.08703218155129,4,15,10,6670.49,B560,S54,S66,False
42000,-26.08703218155129,4,15,10,6670.7,B628,S53,S57,False
42000,-26.08703218155129,4,15,10,6670.93,B70,S13,S28,False
42000,-26.08703218155129,4,15,11,6671,B346,S54,S60,False
42000,-26.08703218155129,4,15,11,6671,B472,S58,S32,False
42000,-26.08703218155129,4,15,11,6671,B763,S60,S37,False
42000,-26.08703218155129,4,15,11,6671,B692,S61,S22,False
42000,-26.08703218155129,4,15,11,6671,B191,S66,S10,False
42000,-26.08703218155129,4,15,11,6671.02,B481,S54,S51,False
42000,-26.08703218155129,4,15,11,6671.4,B640,S43,S57,False
42000,-26.08703218155129,4,15,11,6671.69,B394,S19,S57,False
42000,-26.08703218155129,4,15,11,6671.77,B499,S33,S4,False
42000,-26.08703218155129,4,15,12,6672,B645,S34,S51,False
42000,-26.08703218155129,4,15,12,6672,B417,S37,S51,False
42000,-26.08703218155129,4,15,12,6672,B425,S40,S56,False
42000,-26.08703218155129,4,15,12,6672,B728,S43,S54,False
42000,-26.08703218155129,4,15,12,6672,B599,S46,S63,False
42000,-26.08703218155129,4,15,12,6672,B147,S52,S31,False
42000,-26.08703218155129,4,15,12,6672,B239,S52,S51,False
42000,-26.08703218155129,4,15,12,6672,B222,S65,S18,False
42000,-26.08703218155129,4,15,12,6672.06,B614,S52,S53,False
42000,-26.08703218155129,4,15,12,6672.26,B470,S56,S51,False
42000,-26.08703218155129,4,15,12,6672.38,B16,S25,S5,False
42000,-26.08703218155129,4,15,12,6672.62,B207,S66,S19,False
42000,-26.08703218155129,4,15,12,6672.63,B17,S51,S55,False
42000,-26.08703218155129,4,15,12,6672.66,B244,S37,S32,False
42000,-26.08703218155129,4,15,12,6672.93,B150,S66,S22,False
42000,-26.08703218155129,4,15,13,6673,B554,S12,S49,False
42000,-26.08703218155129,4,15,13,6673,B102,S12,S65,False
42000,-26.08703218155129,4,15,13,6673,B761,S15,S51,False
42000,-26.08703218155129,4,15,13,6673,B143,S16,S4,False
42000,-26.08703218155129,4,15,13,6673,B210,S22,S60,False
42000,-26.08703218155129,4,15,13,6673,B489,S43,S12,False
42000,-26.08703218155129,4,15,13,6673.16,B393,S62,S2,False
42000,-26.08703218155129,4,15,13,6673.16,B12,S32,S51,False
42000,-26.08703218155129,4,15,13,6673.52,B596,S54,S44,False
42000,-26.08703218155129,4,15,13,6673.67,B585,S27,S15,False
42000,-26.08703218155129,4,15,13,6673.71,B715,S51,S0,False
42000,-26.08703218155129,4,15,13,6673.87,B337,S52,S58,False
42000,-26.08703218155129,4,15,13,6673.92,B173,S54,S33,False
42000,-26.08703218155129,4,15,13,6673.96,B587,S47,S14,False
42000,-26.08703218155129,4,15,14,6674,B437,S12,S12,False
42000,-26.08703218155129,4,15,14,6674,B283,S17,S37,False
42000,-26.08703218155129,4,15,14,6674,B267,S31,S55,False
42000,-26.08703218155129,4,15,14,6674,B423,S32,S63,False
42000,-26.08703218155129,4,15,14,6674,B109,S55,S22,False
42000,-26.08703218155129,4,15,14,6674,B621,S56,S43,False
42000,-26.08703218155129,4,15,14,6674,B435,S61,S41,False
42000,-26.08703218155129,4,15,14,6674,B526,S62,S59,False
42000,-26.08703218155129,4,15,14,6674.02,B284,S52,S35,False
42000,-26.08703218155129,4,15,14,6674.07,B184,S65,S55,False
42000,-26.08703218155129,4,15,14,6674.09,B32,S11,S42,False
42000,-26.08703218155129,4,15,14,6674.39,B34,S4,S52,False
42000,-26.08703218155129,4,15,14,6674.68,B599,S46,S63,False
42000,-26.08703218155129,4,15,14,6674.73,B416,S26,S37,False
42000,-26.08703218155129,4,15,14,6674.8,B488,S62,S54,False
42000,-26.08703218155129,4,15,14,6674.92,B345,S42,S55,False
42000,-26.08703218155129,4,15,14,6674.95,B765,S30,S23,False
42000,-26.08703218155129,4,15,15,6675,B705,S4,S20,False
42000,-26.08703218155129,4,15,15,6675,B183,S29,S35,False
42000,-26.08703218155129,4,15,15,6675,B37,S32,S62,False
42000,-26.08703218155129,4,15,15,6675,B522,S41,S61,False
42000,-26.08703218155129,4,15,15,6675,B100,S44,S54,False
42000,-26.08703218155129,4,15,15,6675.51,B392,S26,S26,False
42000,-26.08703218155129,4,15,15,6675.58,B731,S51,S0,False
42000,-26.08703218155129,4,15,15,6675.8,B5,S15,S59,False
42000,-26.08703218155129,4,15,15,6675.82,B558,S8,S32,False
42000,-26.08703218155129,4,15,16,6676,B276,S17,S66,False
42000,-26.08703218155129,4,15,16,6676,B601,S25,S7,False
42000,-26.08703218155129,4,15,16,6676,B15,S32,S54,False
42000,-26.08703218155129,4,15,16,6676,B442,S37,S42,False
42000,-26.08703218155129,4,15,16,6676,B18,S42,S54,False
42000,-26.08703218155129,4,15,16,6676,B238,S54,S61,False
42000,-26.08703218155129,4,15,16,6676.28,B739,S37,S43,False
42000,-26.08703218155129,4,15,16,6676.51,B575,S27,S19,False
42000,-26.08703218155129,4,15,16,6676.62,B702,S31,S37,False
42000,-26.08703218155129,4,15,16,6676.75,B143,S16,S4,False
42000,-26.08703218155129,4,15,17,6677,B521,S18,S43,False
42000,-26.08703218155129,4,15,17,6677,B57,S31,S53,False
42000,-26.08703218155129,4,15,17,6677,B357,S56,S35,False
42000,-26.08703218155129,4,15,17,6677,B436,S56,S61,False
42000,-26.08703218155129,4,15,17,6677,B67,S66,S40,False
42000,-26.08703218155129,4,15,17,6677.28,B238,S54,S61,False
42000,-26.08703218155129,4,15,17,6677.3,B417,S37,S51,False
42000,-26.08703218155129,4,15,17,6677.84,B522,S41,S61,False
42000,-26.08703218155129,4,15,18,6678,B130,S20,S64,False
42000,-26.08703218155129,4,15,18,6678,B232,S33,S4,False
42000,-26.08703218155129,4,15,18,6678,B371,S39,S61,False
42000,-26.08703218155129,4,15,18,6678,B742,S42,S42,False
42000,-26.08703218155129,4,15,18,6678,B557,S44,S62,False
42000,-26.08703218155129,4,15,18,6678,B49,S54,S53,False
42000,-26.08703218155129,4,15,18,6678,B133,S64,S42,False
42000,-26.08703218155129,4,15,18,6678,B507,S66,S35,False
42000,-26.08703218155129,4,15,18,6678.09,B472,S58,S32,False
42000,-26.08703218155129,4,15,18,6678.45,B18,S42,S54,False
42000,-26.08703218155129,4,15,18,6678.94,B728,S43,S54,False
42000,-26.08703218155129,4,15,19,6679,B355,S23,S66,False
42000,-26.08703218155129,4,15,19,6679,B134,S50,S48,False
42000,-26.08703218155129,4,15,19,6679,B379,S52,S65,False
42000,-26.08703218155129,4,15,19,6679,B279,S60,S22,False
42000,-26.08703218155129,4,15,19,6679,B482,S61,S61,False
42000,-26.08703218155129,4,15,19,6679,B378,S62,S27,False
42000,-26.08703218155129,4,15,19,6679.34,B763,S60,S37,False
42000,-26.08703218155129,4,15,19,6679.71,B183,S29,S35,False
42000,-26.08703218155129,4,15,20,6680,B717,S2,S30,False
42000,-26.08703218155129,4,15,20,6680,B501,S27,S19,False
42000,-26.08703218155129,4,15,20,6680,B711,S53,S35,False
42000,-26.08703218155129,4,15,20,6680,B638,S54,S60,False
42000,-26.08703218155129,4,15,20,6680,B421,S66,S41,False
42000,-26.08703218155129,4,15,20,6680.1,B147,S52,S31,False
42000,-26.08703218155129,4,15,20,6680.16,B15,S32,S54,False
42000,-26.08703218155129,4,15,20,6680.24,B624,S40,S30,False
42000,-26.08703218155129,4,15,20,6680.47,B67,S66,S40,False
42000,-26.08703218155129,4,15,20,6680.61,B423,S32,S63,False
42000,-26.08703218155129,4,15,20,6680.72,B435,S61,S41,False
42000,-26.08703218155129,4,15,20,6680.77,B232,S33,S4,False
42000,-26.08703218155129,4,15,20,6680.9,B438,S60,S51,False
42000,-26.08703218155129,4,15,21,6681,B471,S32,S58,False
42000,-26.08703218155129,4,15,21,6681.08,B222,S65,S18,False
42000,-26.08703218155129,4,15,21,6681.14,B191,S66,S10,False
42000,-26.08703218155129,4,15,21,6681.36,B126,S34,S51,False
42000,-26.08703218155129,4,15,21,6681.66,B526,S62,S59,False
42000,-26.08703218155129,4,15,21,6681.98,B425,S40,S56,False
42000,-26.08703218155129,4,15,22,6682,B328,S2,S30,False
42000,-26.08703218155129,4,15,22,6682,B745,S8,S42,False
42000,-26.08703218155129,4,15,22,6682,B385,S0,S8,True
42000,-26.08703218155129,4,15,22,6682,B740,S40,S56,False
42000,-26.08703218155129,4,15,22,6682,B311,S42,S54,False
42000,-26.08703218155129,4,15,22,6682.15,B210,S22,S60,False
42000,-26.08703218155129,4,15,22,6682.38,B601,S25,S7,False
42000,-26.08703218155129,4,15,22,6682.46,B218,S8,S53,False
42000,-26.08703218155129,4,15,23,6683,B758,S13,S14,False
42000,-26.08703218155129,4,15,23,6683,B28,S19,S48,False
42000,-26.08703218155129,4,15,23,6683,B505,S29,S35,False
42000,-26.08703218155129,4,15,23,6683,B193,S57,S42,False
42000,-26.08703218155129,4,15,23,6683,B55,S66,S35,False
42000,-26.08703218155129,4,15,23,6683.08,B176,S30,S8,False
