seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
46,2,12,50,S43,False,4,0,4,0,11,0,0,0,0,"['B571', 'B437', 'B551', 'B358', 'B651', 'B554', 'B536', 'B296', 'B161', 'B173', 'B157']",8.5,S46,1.46,15,0,15,0.0,-6.359877,,,-6.359877,False,False,,,,,,,,,,,,0.745,0.84,,,0.204857,0.305883,,,,,,,,,,
46,2,13,0,S46,False,15,0,15,7,0,0,0,0,0,"['B467', 'B30', 'B654', 'B62', 'B571', 'B437', 'B551']",6.5,S66,5.15,8,0,8,0.0,-5.97167,,,-5.97167,False,False,,,,,,,,,,,,0.812727,0.70625,,,0.20167,0.243307,,,,,,,,,,
46,2,13,11,S66,False,8,0,8,0,6,0,0,0,0,"['B401', 'B350', 'B40', 'B381', 'B59', 'B628']",6.0,S9,11.06,14,0,14,0.0,-6.395514,,,-6.395514,False,False,,,,,,,,,,,,0.876068,0.807692,,,0.169582,0.271848,,,,,,,,,,
46,2,13,28,S9,False,14,0,14,0,6,0,0,0,0,"['B243', 'B516', 'B573', 'B527', 'B761', 'B327']",6.0,S36,4.66,20,0,20,0.0,-6.326004,,,-6.326004,False,False,,,,,,,,,,,,0.922917,0.816667,,,0.168295,0.224352,,,,,,,,,,
46,2,13,39,S36,False,20,0,20,13,0,0,0,0,0,"['B358', 'B651', 'B554', 'B536', 'B296', 'B161', 'B173', 'B157', 'B401', 'B350', 'B40', 'B381', 'B59']",9.5,S60,7.61,7,0,7,0.0,-6.106836,,,-6.106836,False,False,,,,,,,,,,,,0.888889,0.816667,,,0.15131,0.214432,,,,,,,,,,
46,2,13,56,S60,False,7,0,7,0,13,0,0,0,0,"['B239', 'B493', 'B135', 'B31', 'B705', 'B355', 'B352', 'B574', 'B51', 'B707', 'B620', 'B631', 'B52']",9.5,S45,4.75,20,0,20,0.0,-6.583236,,,-6.583236,False,False,,,,,,,,,,,,1.0,0.8725,,,0.14551,0.222039,,,,,,,,,,
46,2,14,10,S45,False,20,0,20,8,0,0,0,0,0,"['B628', 'B243', 'B516', 'B573', 'B527', 'B761', 'B327', 'B239']",7.0,S66,4.34,12,0,12,0.0,-6.735118,,,-6.735118,False,False,,,,,,,,,,,,1.0,0.972727,,,0.157972,0.199237,,,,,,,,,,
46,2,14,22,S66,False,12,0,12,0,8,0,0,0,0,"['B198', 'B578', 'B725', 'B295', 'B96', 'B708', 'B94', 'B457']",7.0,S10,5.63,20,0,20,0.0,-6.216491,,,-6.216491,False,False,,,,,,,,,,,,1.0,0.797727,,,0.151086,0.174324,,,,,,,,,,
46,2,14,34,S10,False,20,0,20,9,0,0,0,0,0,"['B493', 'B135', 'B31', 'B705', 'B355', 'B352', 'B574', 'B51', 'B707']",7.5,S14,3.77,11,0,11,0.0,-5.56382,,,-5.56382,False,False,,,,,,,,,,,,1.0,0.608929,,,0.148182,0.12442,,,,,,,,,,
46,2,14,46,S14,False,11,0,11,0,6,0,0,0,0,"['B734', 'B331', 'B484', 'B486', 'B621', 'B126']",6.0,S57,3.87,17,0,17,0.0,-5.303822,,,-5.303822,False,False,,,,,,,,,,,,0.942361,0.654167,,,0.121214,0.109297,,,,,,,,,,
46,2,14,55,S57,False,17,0,17,8,0,0,0,0,0,"['B620', 'B631', 'B52', 'B198', 'B578', 'B725', 'B295', 'B96']",7.0,S15,5.96,9,0,9,0.0,-5.33478,,,-5.33478,False,False,,,,,,,,,,,,0.934821,0.725,,,0.107528,0.100371,,,,,,,,,,
46,2,15,8,S15,False,9,0,9,4,0,0,0,0,0,"['B708', 'B94', 'B457', 'B734']",5.0,S27,1.32,5,0,5,0.0,-5.296599,,,-5.296599,False,False,,,,,,,,,,,,0.9125,0.714286,,,0.082411,0.131865,,,,,,,,,,
46,2,15,15,S27,False,5,0,5,5,0,0,0,0,0,"['B331', 'B484', 'B486', 'B621', 'B126']",5.5,S62,2.6,0,0,0,0.0,-5.207411,,,-5.207411,False,False,,,,,,,,,,,,0.926923,0.71,,,0.08067,0.107355,,,,,,,,,,
46,2,15,23,S62,False,0,0,0,0,12,0,0,0,0,"['B579', 'B222', 'B254', 'B722', 'B492', 'B368', 'B506', 'B418', 'B546', 'B663', 'B766', 'B61']",9.0,S26,5.52,12,0,12,0.0,-5.215838,,,-5.215838,False,False,,,,,,,,,,,,0.934821,0.71,,,0.088263,0.097877,,,,,,,,,,
46,2,15,37,S26,False,12,0,12,12,0,0,0,0,0,"['B579', 'B222', 'B254', 'B722', 'B492', 'B368', 'B506', 'B418', 'B546', 'B663', 'B766', 'B61']",9.0,S19,12.13,0,0,0,0.0,-5.474299,,,-5.474299,False,False,,,,,,,,,,,,1.0,0.774286,,,0.09938,0.072284,,,,,,,,,,
46,2,15,58,S19,False,0,0,0,0,6,0,0,0,0,"['B558', 'B136', 'B599', 'B241', 'B514', 'B749']",6.0,S13,16.68,6,0,6,0.0,-5.341524,,,-5.341524,False,False,,,,,,,,,,,,1.0,0.774286,,,0.089912,0.052354,,,,,,,,,,
46,2,16,21,S13,False,6,0,6,0,7,0,0,0,0,"['B509', 'B586', 'B85', 'B436', 'B344', 'B403', 'B695']",6.5,S48,16.27,13,0,13,0.0,-5.107052,,,-5.107052,False,False,,,,,,,,,,,,1.0,0.70989,,,0.07613,0.043227,,,,,,,,,,
46,2,16,44,S48,False,13,0,13,0,7,0,0,0,0,"['B326', 'B57', 'B314', 'B79', 'B308', 'B746', 'B627']",6.5,S56,5.81,20,0,20,0.0,-5.268814,,,-5.268814,False,False,,,,,,,,,,,,1.0,0.775214,,,0.067976,0.054596,,,,,,,,,,
46,2,16,56,S56,False,20,0,20,5,0,0,0,0,0,"['B558', 'B136', 'B599', 'B241', 'B514']",5.5,S24,10.08,15,0,15,0.0,-4.761842,,,-4.761842,False,False,,,,,,,,,,,,0.869643,0.763462,,,0.051622,0.05148,,,,,,,,,,
46,2,17,12,S24,False,15,0,15,7,0,0,0,0,0,"['B749', 'B509', 'B586', 'B85', 'B436', 'B344', 'B403']",6.5,S17,2.26,8,0,8,0.0,-4.604352,,,-4.604352,False,False,,,,,,,,,,,,0.819048,0.763462,,,0.05293,0.05022,,,,,,,,,,
46,2,17,21,S17,False,8,0,8,8,0,0,0,0,0,"['B695', 'B326', 'B57', 'B314', 'B79', 'B308', 'B746', 'B627']",7.0,S64,9.06,0,0,0,0.0,-4.661548,,,-4.661548,False,False,,,,,,,,,,,,0.856667,0.75,,,0.049184,0.046899,,,,,,,,,,
46,2,17,37,S64,False,0,0,0,0,6,0,0,0,0,"['B6', 'B218', 'B699', 'B209', 'B675', 'B752']",6.0,S27,3.52,6,0,6,0.0,-4.752269,,,-4.752269,False,False,,,,,,,,,,,,0.833333,0.827083,,,0.047036,0.048446,,,,,,,,,,
46,2,17,46,S27,False,6,0,6,6,0,0,0,0,0,"['B6', 'B218', 'B699', 'B209', 'B675', 'B752']",6.0,S65,3.94,0,0,0,0.0,-4.702101,,,-4.702101,False,False,,,,,,,,,,,,0.857143,0.790769,,,0.049751,0.036551,,,,,,,,,,
46,2,17,56,S65,False,0,0,0,0,10,0,0,0,0,"['B540', 'B522', 'B47', 'B677', 'B131', 'B397', 'B354', 'B764', 'B12', 'B249']",8.0,S54,8.42,10,0,10,0.0,-4.593491,,,-4.593491,False,False,,,,,,,,,,,,0.833333,0.790769,,,0.035318,0.040975,,,,,,,,,,
46,2,18,13,S54,False,10,0,10,5,0,0,0,0,0,"['B540', 'B522', 'B47', 'B677', 'B131']",5.5,S38,6.91,5,0,5,0.0,-4.302571,,,-4.302571,False,False,,,,,,,,,,,,0.767692,0.744231,,,0.033163,0.045021,,,,,,,,,,
46,2,18,25,S38,False,5,0,5,5,0,0,0,0,0,"['B397', 'B354', 'B764', 'B12', 'B249']",5.5,S9,8.39,0,0,0,0.0,-4.187638,,,-4.187638,False,False,,,,,,,,,,,,0.790769,0.713248,,,0.012703,0.036549,,,,,,,,,,
46,2,18,39,S9,False,0,0,0,0,7,0,0,0,0,"['B292', 'B398', 'B400', 'B659', 'B701', 'B49', 'B425']",6.5,S29,10.63,7,0,7,0.0,-4.192083,,,-4.192083,False,False,,,,,,,,,,,,0.793333,0.713248,,,0.019385,0.030413,,,,,,,,,,
46,2,18,56,S29,False,7,0,7,3,0,0,0,0,0,"['B292', 'B398', 'B400']",4.5,S31,6.48,4,0,4,0.0,-4.416541,,,-4.416541,False,False,,,,,,,,,,,,0.85,0.719841,,,0.024999,0.033169,,,,,,,,,,
46,2,19,7,S31,False,4,0,4,0,16,0,0,0,0,"['B559', 'B119', 'B258', 'B635', 'B322', 'B83', 'B367', 'B199', 'B690', 'B3', 'B211', 'B700', 'B519', 'B190', 'B284', 'B157']",11.0,S23,5.05,20,0,20,0.0,-4.495389,,,-4.495389,False,False,,,,,,,,,,,,0.857955,0.775214,,,0.020679,0.023479,,,,,,,,,,
46,2,19,23,S23,False,20,0,20,7,0,0,0,0,0,"['B659', 'B701', 'B49', 'B425', 'B559', 'B119', 'B258']",6.5,S7,2.31,13,0,13,0.0,-4.190883,,,-4.190883,False,False,,,,,,,,,,,,0.816477,0.725,,,0.015926,0.01289,,,,,,,,,,
46,2,19,32,S7,False,13,0,13,0,7,0,0,0,0,"['B622', 'B89', 'B163', 'B37', 'B714', 'B763', 'B406']",6.5,S54,11.95,20,0,20,0.0,-4.212224,,,-4.212224,False,False,,,,,,,,,,,,0.816477,0.752137,,,0.003432,0.015456,,,,,,,,,,
46,2,19,50,S54,False,20,0,20,10,0,0,0,0,0,"['B635', 'B322', 'B83', 'B367', 'B199', 'B690', 'B3', 'B211', 'B700', 'B519']",8.0,S14,4.84,10,0,10,0.0,-4.3165,,,-4.3165,False,False,,,,,,,,,,,,0.818182,0.8,,,0.003612,0.014744,,,,,,,,,,
46,3,6,0,S14,False,10,0,10,5,0,0,0,0,0,"['B190', 'B284', 'B157', 'B622', 'B89']",5.5,S46,8.14,5,0,5,0.0,-5.547014,,,-5.547014,False,False,,,,,,,,,,,,0.972727,0.796842,,,0.068514,0.11997,,,,,,,,,,
46,3,6,14,S46,False,5,0,5,0,7,0,0,0,0,"['B302', 'B463', 'B195', 'B18', 'B64', 'B761', 'B1']",6.5,S52,2.06,12,0,12,0.0,-5.118979,,,-5.118979,False,False,,,,,,,,,,,,0.972727,0.697692,,,0.077406,0.0676,,,,,,,,,,
46,3,6,22,S52,False,12,0,12,0,8,0,0,0,0,"['B374', 'B538', 'B300', 'B327', 'B239', 'B250', 'B420', 'B2']",7.0,S19,5.79,20,0,20,0.0,-4.998917,,,-4.998917,False,False,,,,,,,,,,,,0.875455,0.805592,,,0.066405,0.066436,,,,,,,,,,
46,3,6,35,S19,False,20,0,20,9,0,0,0,0,0,"['B163', 'B37', 'B714', 'B763', 'B406', 'B302', 'B463', 'B195', 'B18']",7.5,S51,1.21,11,0,11,0.0,-5.403145,,,-5.403145,False,False,,,,,,,,,,,,0.947059,0.888816,,,0.066573,0.067511,,,,,,,,,,
46,3,6,44,S51,False,11,0,11,5,0,0,0,0,0,"['B64', 'B761', 'B1', 'B374', 'B538']",5.5,S46,3.14,6,0,6,0.0,-5.177475,,,-5.177475,False,False,,,,,,,,,,,,0.882353,0.888816,,,0.065728,0.062896,,,,,,,,,,
46,3,6,52,S46,False,6,0,6,0,14,0,0,0,0,"['B644', 'B643', 'B210', 'B635', 'B245', 'B8', 'B605', 'B338', 'B199', 'B492', 'B301', 'B422', 'B470', 'B105']",10.0,S62,2.76,20,0,20,0.0,-5.220733,,,-5.220733,False,False,,,,,,,,,,,,0.864706,0.940074,,,0.057898,0.066933,,,,,,,,,,
46,3,7,5,S62,False,20,0,20,14,0,0,0,0,0,"['B300', 'B327', 'B239', 'B250', 'B420', 'B2', 'B644', 'B643', 'B210', 'B635', 'B245', 'B8', 'B605', 'B338']",10.0,S54,2.78,6,0,6,0.0,-5.563211,,,-5.563211,False,False,,,,,,,,,,,,0.906364,0.986364,,,0.076648,0.075696,,,,,,,,,,
46,3,7,18,S54,False,6,0,6,0,14,0,0,0,0,"['B165', 'B380', 'B59', 'B386', 'B331', 'B307', 'B28', 'B249', 'B506', 'B351', 'B603', 'B378', 'B582', 'B177']",10.0,S15,3.9,20,0,20,0.0,-5.522896,,,-5.522896,False,False,,,,,,,,,,,,0.88,1.0,,,0.070166,0.083495,,,,,,,,,,
46,3,7,32,S15,False,20,0,20,20,0,0,0,0,0,"['B199', 'B492', 'B301', 'B422', 'B470', 'B105', 'B165', 'B380', 'B59', 'B386', 'B331', 'B307', 'B28', 'B249', 'B506', 'B351', 'B603', 'B378', 'B582', 'B177']",13.0,S35,5.79,0,0,0,0.0,-5.327222,,,-5.327222,False,False,,,,,,,,,,,,0.854545,0.985,,,0.070474,0.065567,,,,,,,,,,
46,3,7,51,S35,False,0,0,0,0,13,0,0,0,0,"['B749', 'B529', 'B713', 'B101', 'B479', 'B145', 'B429', 'B6', 'B522', 'B229', 'B469', 'B169', 'B322']",9.5,S27,6.86,13,0,13,0.0,-5.299266,,,-5.299266,False,False,,,,,,,,,,,,0.833333,0.978571,,,0.081051,0.06767,,,,,,,,,,
46,3,8,7,S27,False,13,0,13,6,0,0,0,0,0,"['B749', 'B529', 'B713', 'B101', 'B479', 'B145']",6.0,S66,1.91,7,0,7,0.0,-5.578183,,,-5.578183,False,False,,,,,,,,,,,,0.825769,1.0,,,0.111672,0.096243,,,,,,,,,,
46,3,8,15,S66,False,7,0,7,7,0,0,0,0,0,"['B429', 'B6', 'B522', 'B229', 'B469', 'B169', 'B322']",6.5,S4,2.35,0,0,0,0.0,-5.418242,,,-5.418242,False,False,,,,,,,,,,,,0.825769,0.923333,,,0.118893,0.091021,,,,,,,,,,
46,3,8,24,S4,False,0,0,0,0,9,0,0,0,0,"['B414', 'B290', 'B619', 'B580', 'B280', 'B362', 'B485', 'B392', 'B50']",7.5,S26,7.32,9,0,9,0.0,-5.300782,,,-5.300782,False,False,,,,,,,,,,,,0.743182,0.98,,,0.123578,0.090884,,,,,,,,,,
46,3,8,39,S26,False,9,0,9,4,0,0,0,0,0,"['B414', 'B290', 'B619', 'B580']",5.0,S51,11.22,5,0,5,0.0,-5.76907,,,-5.76907,False,False,,,,,,,,,,,,0.867677,1.0,,,0.128743,0.095148,,,,,,,,,,
46,3,8,55,S51,False,5,0,5,5,0,0,0,0,0,"['B280', 'B362', 'B485', 'B392', 'B50']",5.5,S44,3.83,0,0,0,0.0,-5.774411,,,-5.774411,False,False,,,,,,,,,,,,0.884722,0.984211,,,0.143242,0.080529,,,,,,,,,,
46,3,9,4,S44,False,0,0,0,0,9,0,0,0,0,"['B688', 'B395', 'B674', 'B476', 'B490', 'B149', 'B498', 'B49', 'B753']",7.5,S47,6.18,9,0,9,0.0,-5.582818,,,-5.582818,False,False,,,,,,,,,,,,0.8925,0.946667,,,0.100827,0.086641,,,,,,,,,,
46,3,9,18,S47,False,9,0,9,0,5,0,0,0,0,"['B640', 'B136', 'B241', 'B202', 'B185']",5.5,S48,10.34,14,0,14,0.0,-5.465167,,,-5.465167,False,False,,,,,,,,,,,,0.92,0.86381,,,0.100215,0.081604,,,,,,,,,,
46,3,9,34,S48,False,14,0,14,10,0,0,0,0,0,"['B688', 'B395', 'B674', 'B476', 'B490', 'B149', 'B498', 'B49', 'B753', 'B640']",8.0,S36,1.72,4,0,4,0.0,-5.16709,,,-5.16709,False,False,,,,,,,,,,,,0.869643,0.778182,,,0.113158,0.079373,,,,,,,,,,
46,3,9,43,S36,False,4,0,4,0,8,0,0,0,0,"['B74', 'B200', 'B708', 'B94', 'B93', 'B155', 'B340', 'B658']",7.0,S63,3.15,12,0,12,0.0,-5.052967,,,-5.052967,False,False,,,,,,,,,,,,0.8725,0.723377,,,0.115801,0.075886,,,,,,,,,,
46,3,9,54,S63,False,12,0,12,0,8,0,0,0,0,"['B615', 'B516', 'B125', 'B600', 'B610', 'B29', 'B653', 'B562']",7.0,S65,7.4,20,0,20,0.0,-5.206515,,,-5.206515,False,False,,,,,,,,,,,,0.907143,0.753476,,,0.121579,0.067548,,,,,,,,,,
46,3,10,8,S65,False,20,0,20,10,0,0,0,0,0,"['B136', 'B241', 'B202', 'B185', 'B74', 'B200', 'B708', 'B94', 'B93', 'B155']",8.0,S59,5.18,10,0,10,0.0,-5.330205,,,-5.330205,False,False,,,,,,,,,,,,0.909091,0.785,,,0.119159,0.080039,,,,,,,,,,
46,3,10,21,S59,False,10,0,10,0,5,0,0,0,0,"['B733', 'B417', 'B38', 'B151', 'B437']",5.5,S49,1.68,15,0,15,0.0,-5.545881,,,-5.545881,False,False,,,,,,,,,,,,0.931551,0.82,,,0.131685,0.08482,,,,,,,,,,
46,3,10,28,S49,False,15,0,15,0,5,0,0,0,0,"['B196', 'B321', 'B458', 'B407', 'B614']",5.5,S50,9.99,20,0,20,0.0,-5.463118,,,-5.463118,False,False,,,,,,,,,,,,0.926061,0.785,,,0.133132,0.085438,,,,,,,,,,
46,3,10,44,S50,False,20,0,20,10,0,0,0,0,0,"['B340', 'B658', 'B615', 'B516', 'B125', 'B600', 'B610', 'B29', 'B653', 'B562']",8.0,S29,1.29,10,0,10,0.0,-5.59252,,,-5.59252,False,False,,,,,,,,,,,,0.918881,0.8,,,0.143691,0.101773,,,,,,,,,,
46,3,10,53,S29,False,10,0,10,10,0,0,0,0,0,"['B733', 'B417', 'B38', 'B151', 'B437', 'B196', 'B321', 'B458', 'B407', 'B614']",8.0,S35,1.95,0,0,0,0.0,-5.629273,,,-5.629273,False,False,,,,,,,,,,,,0.918881,0.785,,,0.164037,0.099561,,,,,,,,,,
46,3,11,3,S35,False,0,0,0,0,9,0,0,0,0,"['B550', 'B766', 'B568', 'B691', 'B165', 'B564', 'B731', 'B281', 'B571']",7.5,S39,11.31,9,0,9,0.0,-5.824662,,,-5.824662,False,False,,,,,,,,,,,,0.918881,0.766917,,,0.194529,0.123468,,,,,,,,,,
46,3,11,22,S39,False,9,0,9,0,5,0,0,0,0,"['B152', 'B402', 'B336', 'B586', 'B364']",5.5,S59,2.08,14,0,14,0.0,-6.268732,,,-6.268732,False,False,,,,,,,,,,,,1.0,0.774286,,,0.212134,0.146096,,,,,,,,,,
46,3,11,29,S59,False,14,0,14,0,0,0,0,0,0,[],3.0,S16,2.92,14,0,14,0.0,-6.157334,,,-6.157334,False,False,,,,,,,,,,,,0.98,0.730075,,,0.206397,0.159979,,,,,,,,,,
46,3,11,35,S16,False,14,0,14,0,6,0,0,0,0,"['B88', 'B297', 'B166', 'B573', 'B597', 'B203']",6.0,S12,5.59,20,0,20,0.0,-5.988329,,,-5.988329,False,False,,,,,,,,,,,,0.926061,0.730075,,,0.196675,0.16741,,,,,,,,,,
46,3,11,47,S12,False,20,0,20,10,0,0,0,0,0,"['B550', 'B766', 'B568', 'B691', 'B165', 'B564', 'B731', 'B281', 'B571', 'B152']",8.0,S3,6.18,10,0,10,0.0,-5.933072,,,-5.933072,False,False,,,,,,,,,,,,0.926061,0.650376,,,0.215225,0.176111,,,,,,,,,,
46,3,12,1,S3,False,10,0,10,0,10,0,0,0,0,"['B227', 'B160', 'B630', 'B244', 'B683', 'B140', 'B421', 'B607', 'B73', 'B209']",8.0,S10,3.65,20,0,20,0.0,-6.469526,,,-6.469526,False,False,,,,,,,,,,,,1.0,0.7125,,,0.242179,0.190796,,,,,,,,,,
46,3,12,13,S10,False,20,0,20,9,0,0,0,0,0,"['B402', 'B336', 'B586', 'B364', 'B88', 'B297', 'B166', 'B573', 'B597']",7.5,S59,6.95,11,0,11,0.0,-6.166604,,,-6.166604,False,False,,,,,,,,,,,,0.92,0.7125,,,0.224518,0.193578,,,,,,,,,,
46,3,12,27,S59,False,11,0,11,0,9,0,0,0,0,"['B170', 'B387', 'B767', 'B650', 'B13', 'B54', 'B313', 'B675', 'B572']",7.5,S26,8.38,20,0,20,0.0,-6.36236,,,-6.36236,False,False,,,,,,,,,,,,0.98,0.695833,,,0.241979,0.188906,,,,,,,,,,
46,3,12,43,S26,False,20,0,20,10,0,0,0,0,0,"['B203', 'B227', 'B160', 'B630', 'B244', 'B683', 'B140', 'B421', 'B607', 'B73']",8.0,S17,2.01,10,0,10,0.0,-5.941356,,,-5.941356,False,False,,,,,,,,,,,,0.8,0.739286,,,0.237542,0.201542,,,,,,,,,,
46,3,12,53,S17,False,10,0,10,5,0,0,0,0,0,"['B209', 'B170', 'B387', 'B767', 'B650']",5.5,S29,6.77,5,0,5,0.0,-5.993671,,,-5.993671,False,False,,,,,,,,,,,,0.795714,0.763462,,,0.228349,0.211937,,,,,,,,,,
46,3,13,5,S29,False,5,0,5,5,0,0,0,0,0,"['B13', 'B54', 'B313', 'B675', 'B572']",5.5,S63,5.25,0,0,0,0.0,-6.317401,,,-6.317401,False,False,,,,,,,,,,,,0.869697,0.790756,,,0.239783,0.210335,,,,,,,,,,
46,3,13,16,S63,False,0,0,0,0,9,0,0,0,0,"['B418', 'B732', 'B727', 'B238', 'B0', 'B737', 'B77', 'B70', 'B599']",7.5,S60,4.47,9,0,9,0.0,-6.284991,,,-6.284991,False,False,,,,,,,,,,,,0.85,0.867677,,,0.221994,0.196689,,,,,,,,,,
46,3,13,28,S60,False,9,0,9,0,11,0,0,0,0,"['B111', 'B481', 'B72', 'B547', 'B259', 'B705', 'B346', 'B138', 'B324', 'B96', 'B260']",8.5,S38,2.79,20,0,20,0.0,-5.979499,,,-5.979499,False,False,,,,,,,,,,,,0.895455,0.714354,,,0.202252,0.187684,,,,,,,,,,
46,3,13,39,S38,False,20,0,20,10,0,0,0,0,0,"['B418', 'B732', 'B727', 'B238', 'B0', 'B737', 'B77', 'B70', 'B599', 'B111']",8.0,S29,8.13,10,0,10,0.0,-6.024677,,,-6.024677,False,False,,,,,,,,,,,,0.886364,0.727273,,,0.206429,0.193831,,,,,,,,,,
46,3,13,55,S29,False,10,0,10,5,0,0,0,0,0,"['B481', 'B72', 'B547', 'B259', 'B705']",5.5,S44,5.3,5,0,5,0.0,-5.889957,,,-5.889957,False,False,,,,,,,,,,,,0.819048,0.770813,,,0.19858,0.196237,,,,,,,,,,
46,3,14,6,S44,False,5,0,5,5,0,0,0,0,0,"['B346', 'B138', 'B324', 'B96', 'B260']",5.5,S62,2.2,0,0,0,0.0,-5.821028,,,-5.821028,False,False,,,,,,,,,,,,0.894706,0.727619,,,0.211208,0.142112,,,,,,,,,,
46,3,14,14,S62,False,0,0,0,0,10,0,0,0,0,"['B614', 'B710', 'B600', 'B458', 'B302', 'B550', 'B275', 'B338', 'B196', 'B320']",8.0,S60,3.68,10,0,10,0.0,-5.769463,,,-5.769463,False,False,,,,,,,,,,,,0.877647,0.785,,,0.189094,0.134923,,,,,,,,,,
46,3,14,26,S60,False,10,0,10,0,5,0,0,0,0,"['B249', 'B225', 'B272', 'B603', 'B456']",5.5,S12,9.34,15,0,15,0.0,-5.752776,,,-5.752776,False,False,,,,,,,,,,,,0.882222,0.806061,,,0.176211,0.129642,,,,,,,,,,
46,3,14,40,S12,False,15,0,15,0,5,0,0,0,0,"['B281', 'B571', 'B152', 'B638', 'B436']",5.5,S53,5.94,20,0,20,0.0,-5.70245,,,-5.70245,False,False,,,,,,,,,,,,0.879365,0.861364,,,0.151497,0.116603,,,,,,,,,,
46,3,14,52,S53,False,20,0,20,10,0,0,0,0,0,"['B614', 'B710', 'B600', 'B458', 'B302', 'B550', 'B275', 'B338', 'B196', 'B320']",8.0,S48,4.33,10,0,10,0.0,-5.939311,,,-5.939311,False,False,,,,,,,,,,,,0.982353,0.8525,,,0.159657,0.096917,,,,,,,,,,
46,3,15,4,S48,False,10,0,10,0,5,0,0,0,0,"['B567', 'B389', 'B254', 'B624', 'B437']",5.5,S12,1.68,15,0,15,0.0,-5.824437,,,-5.824437,False,False,,,,,,,,,,,,0.926923,0.82619,,,0.157835,0.121783,,,,,,,,,,
46,3,15,11,S12,False,15,0,15,0,5,0,0,0,0,"['B128', 'B280', 'B361', 'B558', 'B470']",5.5,S56,7.46,20,0,20,0.0,-5.929735,,,-5.929735,False,False,,,,,,,,,,,,0.978571,0.830392,,,0.143279,0.12039,,,,,,,,,,
46,3,15,24,S56,False,20,0,20,5,0,0,0,0,0,"['B249', 'B225', 'B272', 'B603', 'B456']",5.5,S66,7.15,15,0,15,0.0,-5.908257,,,-5.908257,False,False,,,,,,,,,,,,1.0,0.806667,,,0.151523,0.105951,,,,,,,,,,
46,3,15,37,S66,False,15,0,15,0,5,0,0,0,0,"['B524', 'B432', 'B570', 'B575', 'B405']",5.5,S35,8.23,20,0,20,0.0,-5.62405,,,-5.62405,False,False,,,,,,,,,,,,0.89913,0.8625,,,0.112984,0.118286,,,,,,,,,,
46,3,15,51,S35,False,20,0,20,10,0,0,0,0,0,"['B281', 'B571', 'B152', 'B638', 'B436', 'B567', 'B389', 'B254', 'B624', 'B437']",8.0,S65,10.81,10,0,10,0.0,-5.513005,,,-5.513005,False,False,,,,,,,,,,,,0.90107,0.82619,,,0.117597,0.106262,,,,,,,,,,
46,3,16,10,S65,False,10,0,10,0,5,0,0,0,0,"['B26', 'B747', 'B105', 'B373', 'B475']",5.5,S30,1.33,15,0,15,0.0,-5.861465,,,-5.861465,False,False,,,,,,,,,,,,1.0,0.85,,,0.100439,0.118454,,,,,,,,,,
46,3,16,16,S30,False,15,0,15,0,5,0,0,0,0,"['B6', 'B351', 'B271', 'B32', 'B385']",5.5,S42,11.07,20,0,20,0.0,-5.80566,,,-5.80566,False,False,,,,,,,,,,,,1.0,0.888889,,,0.075084,0.110209,,,,,,,,,,
46,3,16,33,S42,False,20,0,20,10,0,0,0,0,0,"['B128', 'B280', 'B361', 'B558', 'B470', 'B524', 'B432', 'B570', 'B575', 'B405']",8.0,S36,7.67,10,0,10,0.0,-5.425902,,,-5.425902,False,False,,,,,,,,,,,,0.927778,0.869643,,,0.066493,0.093175,,,,,,,,,,
46,3,16,49,S36,False,10,0,10,5,0,0,0,0,0,"['B26', 'B747', 'B105', 'B373', 'B475']",5.5,S26,10.11,5,0,5,0.0,-5.32392,,,-5.32392,False,False,,,,,,,,,,,,0.886928,0.92625,,,0.045762,0.090027,,,,,,,,,,
46,3,17,4,S26,False,5,0,5,5,0,0,0,0,0,"['B6', 'B351', 'B271', 'B32', 'B385']",5.5,S57,6.87,0,0,0,0.0,-4.936909,,,-4.936909,False,False,,,,,,,,,,,,0.797727,0.914394,,,0.049996,0.068751,,,,,,,,,,
46,3,17,17,S57,False,0,0,0,0,14,0,0,0,0,"['B337', 'B300', 'B201', 'B279', 'B501', 'B231', 'B277', 'B426', 'B83', 'B427', 'B8', 'B764', 'B365', 'B596']",10.0,S62,5.43,14,0,14,0.0,-4.780117,,,-4.780117,False,False,,,,,,,,,,,,0.797727,0.856667,,,0.041743,0.068348,,,,,,,,,,
