seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,11,16,28,S54,False,11,9,20,10,0,0,0,0,0,"['B618', 'B643', 'B473', 'B524', 'B687', 'B338', 'B34', 'B184', 'B464', 'B65']",8.0,S32,2.05,1,9,10,0.0,,-0.1714,-5.736264,-5.907664,False,False,18,S27,True,8,0.8582,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,16,38,S32,False,1,9,10,0,10,0,0,0,0,"['B273', 'B410', 'B434', 'B458', 'B556', 'B543', 'B51', 'B607', 'B206', 'B750']",8.0,S27,5.96,11,9,20,0.0,,-0.05917,-5.735293,-5.794464,True,False,24,S19,True,12,0.9943,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,16,52,S27,False,11,9,20,11,0,0,0,0,0,"['B702', 'B273', 'B410', 'B434', 'B458', 'B556', 'B543', 'B51', 'B607', 'B206', 'B750']",8.5,S12,10.31,0,9,9,0.0,,-0.124094,-5.699192,-5.823286,True,False,18,S31,True,9,0.7935,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,17,11,S12,False,0,9,9,0,11,0,0,0,0,"['B625', 'B359', 'B460', 'B572', 'B451', 'B45', 'B475', 'B131', 'B446', 'B293', 'B541']",8.5,S19,1.21,11,9,20,0.0,,-0.112125,-5.705197,-5.817322,False,False,12,S44,True,6,0.5151,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,17,20,S19,False,11,9,20,0,0,5,0,0,0,[],18.0,S34,9.06,11,9,20,0.0,,-0.106612,-5.702937,-5.80955,True,True,60,S62,True,24,1.8385,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,17,47,S34,False,11,9,20,11,0,0,0,0,0,"['B625', 'B359', 'B460', 'B572', 'B451', 'B45', 'B475', 'B131', 'B446', 'B293', 'B541']",8.5,S44,4.94,0,9,9,0.0,,-0.065268,-5.636225,-5.701493,False,False,12,S62,True,7,0.4148,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,1,S44,False,0,9,9,0,11,0,0,0,0,"['B169', 'B337', 'B521', 'B137', 'B753', 'B588', 'B15', 'B662', 'B49', 'B534', 'B92']",8.5,S54,3.95,11,9,20,0.0,,-0.065449,-5.745917,-5.811365,False,False,12,S54,False,6,0.5789,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,13,S54,False,11,9,20,11,0,0,0,0,0,"['B169', 'B337', 'B521', 'B137', 'B753', 'B588', 'B15', 'B662', 'B49', 'B534', 'B92']",8.5,S31,5.7,0,9,9,0.0,,-0.077087,-5.703156,-5.780243,False,False,12,S62,True,7,0.6568,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,28,S31,False,0,9,9,0,0,0,0,0,0,[],3.0,S61,1.01,0,9,9,0.0,,-0.047621,-5.716756,-5.764377,False,False,12,S51,True,0,0.873,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,32,S61,False,0,9,9,0,9,1,0,0,0,"['B604', 'B345', 'B490', 'B619', 'B320', 'B19', 'B94', 'B27', 'B5']",10.5,S62,2.06,9,9,18,0.0,,-0.076996,-5.727567,-5.804563,True,True,72,S51,True,63,5.1912,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,44,S62,False,9,9,18,9,0,1,0,0,0,"['B604', 'B345', 'B490', 'B619', 'B320', 'B19', 'B94', 'B27', 'B5']",10.5,S31,2.98,0,9,9,0.0,,-0.017841,-5.70361,-5.721451,True,True,24,S30,True,18,1.8874,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,58,S31,False,0,9,9,0,11,0,0,0,0,"['B243', 'B407', 'B26', 'B462', 'B311', 'B278', 'B732', 'B426', 'B616', 'B648', 'B344']",8.5,S30,1.91,11,9,20,0.0,,-0.053269,-5.735937,-5.789207,False,False,12,S51,True,6,0.7426,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,8,S30,False,11,9,20,5,0,0,1,0,0,"['B103', 'B243', 'B407', 'B26', 'B462', 'B311']",6.0,S21,14.38,6,10,16,0.0,,-0.082943,-5.745603,-5.828546,True,True,162,S21,True,28,7.8058,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,28,S21,False,6,10,16,6,0,0,1,0,0,"['B453', 'B278', 'B732', 'B426', 'B616', 'B648', 'B344']",6.5,S52,11.4,0,11,11,0.0,,-0.035457,-5.767368,-5.802825,True,True,61,S50,True,39,1.7915,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,46,S52,False,0,11,11,0,9,0,0,0,0,"['B357', 'B88', 'B301', 'B553', 'B20', 'B571', 'B500', 'B706', 'B171']",7.5,D0,1.21,9,11,20,0.0,,-0.017691,-5.79477,-5.81246,True,False,3,D0,False,2,0.0843,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,55,D0,True,9,11,20,11,0,0,0,11,0,"['B141', 'B463', 'B62', 'B417', 'B375', 'B437', 'B152', 'B634', 'B346', 'B103', 'B453']",14.0,D0,0.0,0,0,0,0.0,,-0.035293,-5.807863,-5.843156,True,True,1,D0,False,0,0.0304,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,6,0,D0,True,9,0,9,0,0,0,0,0,10,"['B363', 'B693', 'B627', 'B254', 'B666', 'B59', 'B339', 'B513', 'B288', 'B558']",8.0,S65,3.15,19,0,19,0.0,,-0.017661,-5.860285,-5.877946,True,True,5,S56,True,0,0.2715,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,6,26,S65,False,19,0,19,15,0,0,1,0,0,"['B533', 'B357', 'B88', 'B301', 'B553', 'B20', 'B571', 'B500', 'B706', 'B171', 'B363', 'B693', 'B627', 'B254', 'B666', 'B59']",11.0,S31,3.2,4,1,5,0.0,,-0.017616,-5.816319,-5.833935,True,True,36,S56,True,31,2.1576,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,6,40,S31,False,4,1,5,0,15,0,0,0,0,"['B763', 'B338', 'B424', 'B529', 'B757', 'B76', 'B225', 'B653', 'B127', 'B545', 'B651', 'B85', 'B380', 'B100', 'B658']",10.5,S56,7.22,19,1,20,0.0,,0.0,-5.825256,-5.825256,False,False,12,S35,True,7,0.6301,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,6,58,S56,False,19,1,20,0,0,1,0,0,0,[],6.0,S35,2.44,19,1,20,0.0,,-0.023773,-5.830379,-5.854152,True,True,24,S35,True,6,1.0186,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,7,S35,False,19,1,20,13,0,0,0,0,0,"['B339', 'B513', 'B288', 'B558', 'B763', 'B338', 'B424', 'B529', 'B757', 'B76', 'B225', 'B653', 'B127']",9.5,S1,0.53,6,1,7,0.0,,-0.02972,-5.841547,-5.871267,True,False,30,S24,True,18,0.9896,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,17,S1,False,6,1,7,6,0,0,0,0,0,"['B545', 'B651', 'B85', 'B380', 'B100', 'B658']",6.0,S59,9.59,0,1,1,0.0,,0.0,-5.841979,-5.841979,False,False,12,S3,True,7,0.2668,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,32,S59,False,0,1,1,0,19,0,0,0,0,"['B726', 'B21', 'B179', 'B630', 'B189', 'B720', 'B685', 'B452', 'B762', 'B705', 'B174', 'B635', 'B73', 'B360', 'B160', 'B395', 'B138', 'B255', 'B218']",12.5,S38,0.74,19,1,20,0.0,,0.0,-5.799002,-5.799002,True,False,24,S24,True,13,1.3247,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,45,S38,False,19,1,20,9,0,0,1,0,0,"['B84', 'B726', 'B21', 'B179', 'B630', 'B189', 'B720', 'B685', 'B452', 'B762']",8.0,S48,6.3,10,2,12,0.0,,-0.017631,-5.806388,-5.824019,True,True,30,S24,True,14,1.2236,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,0,S48,False,10,2,12,0,0,2,0,0,0,[],9.0,S41,9.11,10,2,12,0.0,,-0.023623,-5.72139,-5.745014,True,True,36,S44,True,12,1.6647,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,18,S41,False,10,2,12,0,0,1,0,0,0,[],6.0,S44,4.82,10,2,12,0.0,,-0.017647,-5.739126,-5.756773,True,True,48,S44,True,16,2.6608,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,29,S44,False,10,2,12,0,8,0,0,0,0,"['B458', 'B287', 'B698', 'B511', 'B603', 'B233', 'B120', 'B506']",7.0,S41,4.82,18,2,20,0.0,,-0.011804,-5.748302,-5.760106,False,False,12,S10,True,8,0.4316,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,40,S41,False,18,2,20,16,0,0,1,0,0,"['B91', 'B705', 'B174', 'B635', 'B73', 'B360', 'B160', 'B395', 'B138', 'B255', 'B218', 'B458', 'B287', 'B698', 'B511', 'B603', 'B233']",11.5,S48,9.11,2,3,5,0.0,,-0.041405,-5.706875,-5.748279,True,True,30,S29,True,16,1.6175,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,1,S48,False,2,3,5,2,0,0,0,0,0,"['B120', 'B506']",4.0,S12,1.68,0,3,3,0.0,,-0.094538,-5.743125,-5.837663,False,False,12,S12,False,7,0.5055,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,7,S12,False,0,3,3,0,12,0,0,0,0,"['B126', 'B701', 'B229', 'B435', 'B227', 'B488', 'B173', 'B538', 'B560', 'B562', 'B224', 'B711']",9.0,S51,2.02,12,3,15,0.0,,-0.071561,-5.775654,-5.847216,False,False,18,S3,True,12,0.7303,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,18,S51,False,12,3,15,12,0,0,3,0,0,"['B237', 'B432', 'B278', 'B126', 'B701', 'B229', 'B435', 'B227', 'B488', 'B173', 'B538', 'B560', 'B562', 'B224', 'B711']",10.5,S39,7.16,0,6,6,0.0,,-0.029691,-5.7879,-5.817591,True,True,48,S4,True,46,2.565,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,35,S39,False,0,6,6,0,14,0,0,0,0,"['B188', 'B54', 'B181', 'B377', 'B461', 'B324', 'B197', 'B42', 'B373', 'B82', 'B44', 'B730', 'B448', 'B465']",10.0,S56,9.56,14,6,20,0.0,,-0.047397,-5.815354,-5.862751,False,False,18,S37,True,9,0.9377,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,55,S56,False,14,6,20,9,0,0,0,0,0,"['B188', 'B54', 'B181', 'B377', 'B461', 'B324', 'B197', 'B42', 'B373']",7.5,S37,6.02,5,6,11,0.0,,-0.05273,-5.837469,-5.890199,False,False,18,S32,True,9,0.4949,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,9,S37,False,5,6,11,0,9,0,0,0,0,"['B729', 'B447', 'B565', 'B581', 'B22', 'B670', 'B18', 'B303', 'B268']",7.5,S29,6.23,14,6,20,0.0,,-0.02954,-5.793445,-5.822985,False,False,12,S32,True,7,0.2992,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,22,S29,False,14,6,20,14,0,0,0,0,0,"['B82', 'B44', 'B730', 'B448', 'B465', 'B729', 'B447', 'B565', 'B581', 'B22', 'B670', 'B18', 'B303', 'B268']",10.0,S44,5.3,0,6,6,0.0,,-0.082358,-5.801899,-5.884257,False,False,12,S58,True,9,0.4758,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,38,S44,False,0,6,6,0,11,0,0,0,0,"['B207', 'B714', 'B149', 'B214', 'B226', 'B319', 'B161', 'B366', 'B528', 'B155', 'B405']",8.5,S66,3.92,11,6,17,0.0,,-0.094554,-5.842599,-5.937153,False,False,18,S63,True,14,0.5945,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,50,S66,False,11,6,17,11,0,0,0,0,0,"['B207', 'B714', 'B149', 'B214', 'B226', 'B319', 'B161', 'B366', 'B528', 'B155', 'B405']",8.5,S58,3.52,0,6,6,0.0,,-0.089026,-5.80854,-5.897566,False,False,12,S54,True,8,0.5855,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,2,S58,False,0,6,6,0,13,0,0,0,0,"['B766', 'B351', 'B74', 'B134', 'B398', 'B37', 'B525', 'B427', 'B167', 'B551', 'B16', 'B69', 'B686']",9.5,S26,8.46,13,6,19,0.0,,-0.076967,-5.814925,-5.891892,False,False,18,S3,True,12,0.7624,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,20,S26,False,13,6,19,13,0,0,0,0,0,"['B766', 'B351', 'B74', 'B134', 'B398', 'B37', 'B525', 'B427', 'B167', 'B551', 'B16', 'B69', 'B686']",9.5,S63,7.98,0,6,6,0.0,,-0.117981,-5.852941,-5.970922,False,False,12,S32,True,6,0.454,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,37,S63,False,0,6,6,0,14,0,0,0,0,"['B122', 'B466', 'B94', 'B482', 'B489', 'B156', 'B421', 'B73', 'B529', 'B748', 'B160', 'B602', 'B173', 'B38']",10.0,S32,3.1,14,6,20,0.0,,-0.171022,-5.88307,-6.054092,False,False,12,S32,False,6,0.7235,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,51,S32,False,14,6,20,14,0,0,0,0,0,"['B122', 'B466', 'B94', 'B482', 'B489', 'B156', 'B421', 'B73', 'B529', 'B748', 'B160', 'B602', 'B173', 'B38']",10.0,S31,6.41,0,6,6,0.0,,-0.129742,-5.852055,-5.981797,True,False,36,S28,True,27,1.315,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,7,S31,False,0,6,6,0,14,0,0,0,0,"['B210', 'B537', 'B107', 'B355', 'B369', 'B715', 'B767', 'B643', 'B441', 'B444', 'B412', 'B470', 'B646', 'B553']",10.0,S35,8.41,14,6,20,0.0,,-0.195504,-5.738091,-5.933594,True,False,18,S60,True,14,0.5817,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,25,S35,False,14,6,20,14,0,0,1,0,0,"['B352', 'B210', 'B537', 'B107', 'B355', 'B369', 'B715', 'B767', 'B643', 'B441', 'B444', 'B412', 'B470', 'B646', 'B553']",10.5,S60,9.21,0,7,7,0.0,,-0.177377,-5.681211,-5.858588,True,True,30,S51,True,26,0.8336,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,45,S60,False,0,7,7,0,13,0,0,0,0,"['B554', 'B454', 'B233', 'B547', 'B622', 'B183', 'B368', 'B349', 'B425', 'B563', 'B364', 'B212', 'B214']",9.5,S64,0.95,13,7,20,0.0,,-0.147595,-5.68346,-5.831055,False,False,18,S47,True,7,0.625,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,55,S64,False,13,7,20,5,0,1,0,0,0,"['B554', 'B454', 'B233', 'B547', 'B622']",8.5,S15,4.69,8,7,15,0.0,,-0.094988,-5.709777,-5.804765,True,True,36,S65,True,18,0.9584,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,9,S15,False,8,7,15,0,0,0,0,0,0,[],3.0,S30,4.47,8,7,15,0.0,,-0.118085,-5.702402,-5.820487,False,False,12,S30,False,3,0.669,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,16,S30,False,8,7,15,0,0,2,2,0,0,"['B722', 'B526']",10.0,S28,7.5,8,9,17,0.0,,-0.082568,-5.719158,-5.801725,True,True,108,S42,True,48,5.5655,do_nothing+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,34,S28,False,8,9,17,0,0,0,1,0,0,['B743'],3.5,S15,9.29,8,10,18,0.0,,-0.16009,-5.750098,-5.910188,True,True,24,S4,True,8,1.513,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,46,S15,False,8,10,18,8,0,0,0,0,0,"['B183', 'B368', 'B349', 'B425', 'B563', 'B364', 'B212', 'B214']",7.0,S59,5.67,0,10,10,0.0,,-0.218675,-5.68658,-5.905255,False,False,12,S4,True,10,0.6455,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,59,S59,False,0,10,10,0,10,0,0,0,0,"['B469', 'B499', 'B192', 'B481', 'B476', 'B755', 'B524', 'B508', 'B96', 'B148']",8.0,S44,2.83,10,10,20,0.0,,-0.106372,-5.694587,-5.800959,True,False,36,S37,True,24,1.9823,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,10,S44,False,10,10,20,10,0,0,0,0,0,"['B469', 'B499', 'B192', 'B481', 'B476', 'B755', 'B524', 'B508', 'B96', 'B148']",8.0,S52,0.83,0,10,10,0.0,,-0.207758,-5.756965,-5.964723,False,False,12,S52,False,6,0.6467,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,19,S52,False,0,10,10,0,8,0,0,0,0,"['B407', 'B221', 'B758', 'B473', 'B309', 'B235', 'B359', 'B565']",7.0,S61,2.0,8,10,18,0.0,,-0.148496,-5.740018,-5.888514,True,False,30,S42,True,14,1.2558,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,28,S61,False,8,10,18,8,0,0,0,0,0,"['B407', 'B221', 'B758', 'B473', 'B309', 'B235', 'B359', 'B565']",7.0,S42,8.85,0,10,10,0.0,,-0.117908,-5.71299,-5.830898,True,False,36,S28,True,14,1.6176,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,44,S42,False,0,10,10,0,0,0,0,0,0,[],3.0,S35,1.31,0,10,10,0.0,,-0.147987,-5.75257,-5.900558,True,False,24,S35,False,0,1.4569,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,48,S35,False,0,10,10,0,10,0,0,0,0,"['B470', 'B646', 'B553', 'B187', 'B229', 'B26', 'B695', 'B5', 'B549', 'B19']",8.0,S28,14.76,10,10,20,0.0,,-0.153781,-5.723779,-5.877561,False,False,12,S50,True,7,0.5759,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,15,11,S28,False,10,10,20,0,0,0,0,0,0,[],3.0,S12,18.55,10,10,20,0.0,,-0.124199,-5.679815,-5.804014,False,False,12,S12,False,2,0.6502,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,15,32,S12,False,10,10,20,10,0,0,0,0,0,"['B470', 'B646', 'B553', 'B187', 'B229', 'B26', 'B695', 'B5', 'B549', 'B19']",8.0,S42,10.97,0,10,10,0.0,,-0.177573,-5.723332,-5.900905,True,False,18,S42,True,6,0.8605,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,15,51,S42,False,0,10,10,0,10,0,0,0,0,"['B50', 'B280', 'B171', 'B517', 'B598', 'B511', 'B281', 'B550', 'B519', 'B592']",8.0,S66,9.4,10,10,20,0.0,,-0.135806,-5.694714,-5.830521,True,False,24,S50,True,14,0.9562,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,9,S66,False,10,10,20,10,0,0,0,0,0,"['B50', 'B280', 'B171', 'B517', 'B598', 'B511', 'B281', 'B550', 'B519', 'B592']",8.0,S62,2.92,0,10,10,0.0,,-0.10074,-5.677186,-5.777927,False,False,12,S62,False,6,0.4079,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,20,S62,False,0,10,10,0,10,0,0,0,0,"['B333', 'B63', 'B724', 'B581', 'B340', 'B520', 'B143', 'B490', 'B507', 'B667']",8.0,S26,5.52,10,10,20,0.0,,-0.118521,-5.665542,-5.784063,True,False,18,S49,True,12,0.9273,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,33,S26,False,10,10,20,10,0,0,0,0,0,"['B333', 'B63', 'B724', 'B581', 'B340', 'B520', 'B143', 'B490', 'B507', 'B667']",8.0,S38,9.12,0,10,10,0.0,,-0.065283,-5.637646,-5.70293,False,False,12,S17,True,10,0.4726,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,16,50,S38,False,0,10,10,0,10,0,0,0,0,"['B726', 'B21', 'B179', 'B630', 'B189', 'B720', 'B685', 'B452', 'B762', 'B126']",8.0,S20,10.27,10,10,20,0.0,,-0.070974,-5.633317,-5.704291,False,False,12,S29,True,10,0.6512,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,8,S20,False,10,10,20,10,0,0,0,0,0,"['B726', 'B21', 'B179', 'B630', 'B189', 'B720', 'B685', 'B452', 'B762', 'B126']",8.0,S64,8.63,0,10,10,0.0,,-0.0709,-5.721512,-5.792412,True,False,24,S27,True,12,1.1885,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,17,25,S64,False,0,10,10,0,10,0,0,0,0,"['B547', 'B622', 'B372', 'B128', 'B244', 'B400', 'B393', 'B754', 'B164', 'B731']",8.0,S25,10.95,10,10,20,0.0,,-0.023339,-5.729342,-5.752682,False,False,12,S29,True,9,0.5129,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
