seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
45,2,14,59,S15,False,18,0,18,14,0,0,0,0,0,"['B18', 'B24', 'B234', 'B282', 'B327', 'B430', 'B530', 'B240', 'B492', 'B618', 'B700', 'B6', 'B560', 'B26']",10.0,S37,4.99,4,0,4,0.0,-5.179222,,,-5.179222,False,False,,,,,,,0.513149,,,,,1.0,0.866346,,,,,,,,,,,,,,
45,2,15,14,S37,False,4,0,4,0,16,0,0,0,0,"['B688', 'B84', 'B152', 'B541', 'B85', 'B739', 'B153', 'B181', 'B364', 'B477', 'B648', 'B547', 'B682', 'B42', 'B398', 'B235']",11.0,S38,1.93,20,0,20,0.0,-4.997692,,,-4.997692,False,False,,,,,,,0.529827,,,,,0.8625,0.9625,,,,,,,,,,,,,,
45,2,15,27,S38,False,20,0,20,9,0,0,0,0,0,"['B552', 'B139', 'B128', 'B140', 'B688', 'B84', 'B152', 'B541', 'B85']",7.5,S55,6.95,11,0,11,0.0,-4.973809,,,-4.973809,False,False,,,,,,,0.520847,,,,,0.8625,0.964706,,,,,,,,,,,,,,
45,2,15,41,S55,False,11,0,11,11,0,0,0,0,0,"['B739', 'B153', 'B181', 'B364', 'B477', 'B648', 'B547', 'B682', 'B42', 'B398', 'B235']",8.5,S25,15.44,0,0,0,0.0,-4.859361,,,-4.859361,False,False,,,,,,,0.527261,,,,,0.838,0.908654,,,,,,,,,,,,,,
45,2,16,5,S25,False,0,0,0,0,13,0,0,0,0,"['B722', 'B598', 'B314', 'B564', 'B66', 'B176', 'B757', 'B597', 'B122', 'B429', 'B286', 'B368', 'B183']",9.5,S23,6.28,13,0,13,0.0,-4.922026,,,-4.922026,False,False,,,,,,,0.501604,,,,,0.875,0.943561,,,,,,,,,,,,,,
45,2,16,21,S23,False,13,0,13,0,7,0,0,0,0,"['B360', 'B367', 'B433', 'B82', 'B369', 'B111', 'B758']",6.5,S50,11.99,20,0,20,0.0,-4.755112,,,-4.755112,False,False,,,,,,,0.477229,,,,,0.816477,0.9875,,,,,,,,,,,,,,
45,2,16,39,S50,False,20,0,20,17,0,0,0,0,0,"['B722', 'B598', 'B314', 'B564', 'B66', 'B176', 'B757', 'B597', 'B122', 'B429', 'B286', 'B368', 'B183', 'B360', 'B367', 'B433', 'B82']",11.5,S31,7.46,3,0,3,0.0,-4.577741,,,-4.577741,False,False,,,,,,,0.457986,,,,,0.833333,0.857955,,,,,,,,,,,,,,
45,2,16,58,S31,False,3,0,3,0,17,0,0,0,0,"['B443', 'B392', 'B474', 'B580', 'B208', 'B372', 'B573', 'B741', 'B65', 'B321', 'B279', 'B248', 'B173', 'B385', 'B637', 'B151', 'B210']",11.5,S39,3.72,20,0,20,0.0,-4.622815,,,-4.622815,False,False,,,,,,,0.457986,,,,,0.842308,0.875455,,,,,,,,,,,,,,
45,2,17,13,S39,False,20,0,20,10,0,0,0,0,0,"['B369', 'B111', 'B758', 'B443', 'B392', 'B474', 'B580', 'B208', 'B372', 'B573']",8.0,S42,12.59,10,0,10,0.0,-4.584629,,,-4.584629,False,False,,,,,,,0.478512,,,,,0.783333,0.916667,,,,,,,,,,,,,,
45,2,17,34,S42,False,10,0,10,10,0,0,0,0,0,"['B741', 'B65', 'B321', 'B279', 'B248', 'B173', 'B385', 'B637', 'B151', 'B210']",8.0,S47,12.17,0,0,0,0.0,-4.162525,,,-4.162525,False,False,,,,,,,0.469532,,,,,0.723377,0.725,,,,,,,,,,,,,,
45,2,17,54,S47,False,0,0,0,0,13,0,0,0,0,"['B584', 'B366', 'B362', 'B354', 'B207', 'B635', 'B255', 'B555', 'B315', 'B660', 'B266', 'B108', 'B698']",9.5,S66,2.81,13,0,13,0.0,-4.368544,,,-4.368544,False,False,,,,,,,0.479795,,,,,0.77,0.769444,,,,,,,,,,,,,,
45,2,18,6,S66,False,13,0,13,6,0,0,0,0,0,"['B584', 'B366', 'B362', 'B354', 'B207', 'B635']",6.0,S18,2.06,7,0,7,0.0,-4.111417,,,-4.111417,False,False,,,,,,,0.450289,,,,,0.694545,0.788346,,,,,,,,,,,,,,
45,2,18,15,S18,False,7,0,7,7,0,0,0,0,0,"['B255', 'B555', 'B315', 'B660', 'B266', 'B108', 'B698']",6.5,S65,4.55,0,0,0,0.0,-4.031543,,,-4.031543,False,False,,,,,,,0.433611,,,,,0.694545,0.764286,,,,,,,,,,,,,,
45,2,18,26,S65,False,0,0,0,0,16,0,0,0,0,"['B93', 'B339', 'B691', 'B416', 'B750', 'B107', 'B96', 'B499', 'B665', 'B83', 'B243', 'B738', 'B337', 'B128', 'B593', 'B16']",11.0,S39,5.08,16,0,16,0.0,-4.06842,,,-4.06842,False,False,,,,,,,0.42848,,,,,0.714286,0.765497,,,,,,,,,,,,,,
45,2,18,42,S39,False,16,0,16,8,0,0,0,0,0,"['B93', 'B339', 'B691', 'B416', 'B750', 'B107', 'B96', 'B499']",7.0,S20,9.4,8,0,8,0.0,-4.215774,,,-4.215774,False,False,,,,,,,0.460552,,,,,0.723377,0.788346,,,,,,,,,,,,,,
45,2,18,58,S20,False,8,0,8,8,0,0,0,0,0,"['B665', 'B83', 'B243', 'B738', 'B337', 'B128', 'B593', 'B16']",7.0,S41,6.82,0,0,0,0.0,-4.312939,,,-4.312939,False,False,,,,,,,0.465683,,,,,0.756643,0.785714,,,,,,,,,,,,,,
45,2,19,12,S41,False,0,0,0,0,16,0,0,0,0,"['B159', 'B278', 'B612', 'B517', 'B716', 'B706', 'B50', 'B625', 'B529', 'B264', 'B684', 'B574', 'B437', 'B134', 'B157', 'B543']",11.0,S17,8.16,16,0,16,0.0,-4.152478,,,-4.152478,False,False,,,,,,,0.434894,,,,,0.743182,0.758333,,,,,,,,,,,,,,
45,2,19,31,S17,False,16,0,16,8,0,0,0,0,0,"['B159', 'B278', 'B612', 'B517', 'B716', 'B706', 'B50', 'B625']",7.0,S44,9.71,8,0,8,0.0,-4.017351,,,-4.017351,False,False,,,,,,,0.45542,,,,,0.666667,0.758333,,,,,,,,,,,,,,
45,2,19,48,S44,False,8,0,8,8,0,0,0,0,0,"['B529', 'B264', 'B684', 'B574', 'B437', 'B134', 'B157', 'B543']",7.0,S60,4.0,0,0,0,0.0,-4.12231,,,-4.12231,False,False,,,,,,,0.441309,,,,,0.709091,0.788571,,,,,,,,,,,,,,
45,2,19,59,S60,False,0,0,0,0,16,0,0,0,0,"['B13', 'B568', 'B446', 'B257', 'B281', 'B370', 'B231', 'B645', 'B744', 'B298', 'B449', 'B732', 'B575', 'B179', 'B143', 'B512']",11.0,S35,9.21,16,0,16,0.0,-3.940725,,,-3.940725,False,False,,,,,,,0.43746,,,,,0.657576,0.758333,,,,,,,,,,,,,,
45,3,6,1,S35,False,16,0,16,0,0,0,0,0,0,[],3.0,S27,6.86,16,0,16,0.0,-5.16623,,,-5.16623,False,False,,,,,,,0.597819,,,,,0.852121,0.957143,,,,,,,,,,,,,,
45,3,6,11,S27,False,16,0,16,15,0,0,0,0,0,"['B13', 'B568', 'B446', 'B257', 'B281', 'B370', 'B231', 'B645', 'B744', 'B298', 'B449', 'B732', 'B575', 'B179', 'B143']",10.5,S50,5.66,1,0,1,0.0,-5.176726,,,-5.176726,False,False,,,,,,,0.608082,,,,,0.882222,0.880162,,,,,,,,,,,,,,
45,3,6,27,S50,False,1,0,1,0,19,0,0,0,0,"['B564', 'B66', 'B176', 'B757', 'B597', 'B122', 'B429', 'B286', 'B368', 'B183', 'B360', 'B367', 'B433', 'B82', 'B559', 'B388', 'B389', 'B538', 'B252']",12.5,S66,7.23,20,0,20,0.0,-5.386893,,,-5.386893,False,False,,,,,,,0.622194,,,,,0.888889,1.0,,,,,,,,,,,,,,
45,3,6,47,S66,False,20,0,20,19,0,0,0,0,0,"['B512', 'B564', 'B66', 'B176', 'B757', 'B597', 'B122', 'B429', 'B286', 'B368', 'B183', 'B360', 'B367', 'B433', 'B82', 'B559', 'B388', 'B389', 'B538']",12.5,S55,6.13,1,0,1,0.0,-5.770516,,,-5.770516,False,False,,,,,,,0.66966,,,,,1.0,0.966667,,,,,,,,,,,,,,
45,3,7,5,S55,False,1,0,1,0,19,0,0,0,0,"['B170', 'B259', 'B270', 'B197', 'B644', 'B741', 'B532', 'B147', 'B196', 'B132', 'B621', 'B674', 'B626', 'B195', 'B477', 'B91', 'B557', 'B488', 'B756']",12.5,S15,4.77,20,0,20,0.0,-5.713525,,,-5.713525,False,False,,,,,,,0.636305,,,,,1.0,1.0,,,,,,,,,,,,,,
45,3,7,23,S15,False,20,0,20,20,0,0,0,0,0,"['B252', 'B170', 'B259', 'B270', 'B197', 'B644', 'B741', 'B532', 'B147', 'B196', 'B132', 'B621', 'B674', 'B626', 'B195', 'B477', 'B91', 'B557', 'B488', 'B756']",13.0,S37,4.99,0,0,0,0.0,-5.721144,,,-5.721144,False,False,,,,,,,0.638871,,,,,1.0,1.0,,,,,,,,,,,,,,
45,3,7,41,S37,False,0,0,0,0,20,0,0,0,0,"['B32', 'B279', 'B273', 'B267', 'B482', 'B750', 'B605', 'B735', 'B723', 'B39', 'B21', 'B160', 'B114', 'B422', 'B301', 'B489', 'B651', 'B53', 'B480', 'B547']",13.0,S26,7.79,20,0,20,0.0,-5.728762,,,-5.728762,False,False,,,,,,,0.641437,,,,,1.0,1.0,,,,,,,,,,,,,,
45,3,8,1,S26,False,20,0,20,20,0,0,0,0,0,"['B32', 'B279', 'B273', 'B267', 'B482', 'B750', 'B605', 'B735', 'B723', 'B39', 'B21', 'B160', 'B114', 'B422', 'B301', 'B489', 'B651', 'B53', 'B480', 'B547']",13.0,S33,6.45,0,0,0,0.0,-5.52306,,,-5.52306,False,False,,,,,,,0.572162,,,,,1.0,1.0,,,,,,,,,,,,,,
45,3,8,21,S33,False,0,0,0,0,20,0,0,0,0,"['B742', 'B395', 'B649', 'B600', 'B715', 'B20', 'B493', 'B533', 'B636', 'B365', 'B737', 'B607', 'B471', 'B137', 'B412', 'B326', 'B753', 'B178', 'B539', 'B447']",13.0,S65,6.32,20,0,20,0.0,-5.368076,,,-5.368076,False,False,,,,,,,0.564464,,,,,0.982353,0.931111,,,,,,,,,,,,,,
45,3,8,40,S65,False,20,0,20,10,0,0,0,0,0,"['B742', 'B395', 'B649', 'B600', 'B715', 'B20', 'B493', 'B533', 'B636', 'B365']",8.0,S41,2.23,10,0,10,0.0,-4.889794,,,-4.889794,False,False,,,,,,,0.545221,,,,,0.816667,0.933838,,,,,,,,,,,,,,
45,3,8,50,S41,False,10,0,10,5,0,0,0,0,0,"['B737', 'B607', 'B471', 'B137', 'B412']",5.5,S61,2.24,5,0,5,0.0,-4.616635,,,-4.616635,False,False,,,,,,,0.532393,,,,,0.738462,0.906364,,,,,,,,,,,,,,
45,3,8,58,S61,False,5,0,5,5,0,0,0,0,0,"['B326', 'B753', 'B178', 'B539', 'B447']",5.5,S36,6.36,0,0,0,0.0,-4.790619,,,-4.790619,False,False,,,,,,,0.529827,,,,,0.814103,0.896667,,,,,,,,,,,,,,
45,3,9,10,S36,False,0,0,0,0,9,0,0,0,0,"['B407', 'B161', 'B472', 'B500', 'B7', 'B415', 'B536', 'B467', 'B454']",7.5,S32,2.69,9,0,9,0.0,-4.405652,,,-4.405652,False,False,,,,,,,0.474663,,,,,0.769231,0.8125,,,,,,,,,,,,,,
45,3,9,20,S32,False,9,0,9,0,11,0,0,0,0,"['B440', 'B189', 'B596', 'B630', 'B445', 'B314', 'B361', 'B130', 'B102', 'B61', 'B535']",8.5,S24,10.39,20,0,20,0.0,-4.422016,,,-4.422016,False,False,,,,,,,0.465683,,,,,0.759514,0.866346,,,,,,,,,,,,,,
45,3,9,39,S24,False,20,0,20,10,0,0,0,0,0,"['B407', 'B161', 'B472', 'B500', 'B7', 'B415', 'B536', 'B467', 'B454', 'B440']",8.0,S14,7.43,10,0,10,0.0,-4.358268,,,-4.358268,False,False,,,,,,,0.477229,,,,,0.725789,0.857143,,,,,,,,,,,,,,
45,3,9,55,S14,False,10,0,10,5,0,0,0,0,0,"['B189', 'B596', 'B630', 'B445', 'B314']",5.5,S50,2.16,5,0,5,0.0,-4.412975,,,-4.412975,False,False,,,,,,,0.490058,,,,,0.723482,0.875,,,,,,,,,,,,,,
45,3,10,2,S50,False,5,0,5,5,0,0,0,0,0,"['B361', 'B130', 'B102', 'B61', 'B535']",5.5,S58,8.14,0,0,0,0.0,-4.489107,,,-4.489107,False,False,,,,,,,0.468249,,,,,0.790769,0.85,,,,,,,,,,,,,,
45,3,10,16,S58,False,0,0,0,0,16,0,0,0,0,"['B439', 'B58', 'B563', 'B37', 'B705', 'B550', 'B602', 'B552', 'B369', 'B84', 'B643', 'B280', 'B152', 'B579', 'B484', 'B308']",11.0,S35,8.51,16,0,16,0.0,-4.412274,,,-4.412274,False,False,,,,,,,0.456703,,,,,0.752747,0.893506,,,,,,,,,,,,,,
45,3,10,35,S35,False,16,0,16,8,0,0,0,0,0,"['B439', 'B58', 'B563', 'B37', 'B705', 'B550', 'B602', 'B552']",7.0,S13,16.28,8,0,8,0.0,-4.224607,,,-4.224607,False,False,,,,,,,0.456703,,,,,0.660784,0.931551,,,,,,,,,,,,,,
45,3,10,59,S13,False,8,0,8,8,0,0,0,0,0,"['B369', 'B84', 'B643', 'B280', 'B152', 'B579', 'B484', 'B308']",7.0,S11,17.89,0,0,0,0.0,-4.278114,,,-4.278114,False,False,,,,,,,0.447723,,,,,0.735294,0.84375,,,,,,,,,,,,,,
45,3,11,23,S11,False,0,0,0,0,9,0,0,0,0,"['B233', 'B386', 'B184', 'B545', 'B525', 'B293', 'B146', 'B708', 'B406']",7.5,S50,3.14,9,0,9,0.0,-4.232171,,,-4.232171,False,False,,,,,,,0.456703,,,,,0.680909,0.896667,,,,,,,,,,,,,,
45,3,11,34,S50,False,9,0,9,9,0,0,0,0,0,"['B233', 'B386', 'B184', 'B545', 'B525', 'B293', 'B146', 'B708', 'B406']",7.5,S37,7.46,0,0,0,0.0,-4.435007,,,-4.435007,False,False,,,,,,,0.450289,,,,,0.745,0.942361,,,,,,,,,,,,,,
45,3,11,49,S37,False,0,0,0,0,20,0,0,0,0,"['B458', 'B243', 'B31', 'B436', 'B646', 'B315', 'B306', 'B408', 'B23', 'B734', 'B382', 'B443', 'B312', 'B367', 'B140', 'B3', 'B213', 'B302', 'B515', 'B632']",13.0,S22,7.12,20,0,20,0.0,-4.484898,,,-4.484898,False,False,,,,,,,0.454137,,,,,0.777632,0.906566,,,,,,,,,,,,,,
45,3,12,9,S22,False,20,0,20,7,0,0,0,0,0,"['B458', 'B243', 'B31', 'B436', 'B646', 'B315', 'B306']",6.5,S29,10.18,13,0,13,0.0,-4.529903,,,-4.529903,False,False,,,,,,,0.506735,,,,,0.745,0.884722,,,,,,,,,,,,,,
45,3,12,26,S29,False,13,0,13,13,0,0,0,0,0,"['B408', 'B23', 'B734', 'B382', 'B443', 'B312', 'B367', 'B140', 'B3', 'B213', 'B302', 'B515', 'B632']",9.5,S49,8.87,0,0,0,0.0,-4.807595,,,-4.807595,False,False,,,,,,,0.528544,,,,,0.816471,0.908333,,,,,,,,,,,,,,
45,3,12,44,S49,False,0,0,0,0,12,0,0,0,0,"['B450', 'B167', 'B120', 'B47', 'B453', 'B380', 'B100', 'B510', 'B505', 'B689', 'B599', 'B565']",9.0,S18,2.0,12,0,12,0.0,-4.771852,,,-4.771852,False,False,,,,,,,0.528544,,,,,0.816471,0.88,,,,,,,,,,,,,,
45,3,12,55,S18,False,12,0,12,0,8,0,0,0,0,"['B414', 'B207', 'B703', 'B237', 'B170', 'B610', 'B671', 'B544']",7.0,S50,8.03,20,0,20,0.0,-4.670679,,,-4.670679,False,False,,,,,,,0.519564,,,,,0.795714,0.863102,,,,,,,,,,,,,,
45,3,13,10,S50,False,20,0,20,17,0,0,0,0,0,"['B450', 'B167', 'B120', 'B47', 'B453', 'B380', 'B100', 'B510', 'B505', 'B689', 'B599', 'B565', 'B414', 'B207', 'B703', 'B237', 'B170']",11.5,S52,6.29,3,0,3,0.0,-4.875945,,,-4.875945,False,False,,,,,,,0.516998,,,,,0.894706,0.830769,,,,,,,,,,,,,,
45,3,13,28,S52,False,3,0,3,0,10,0,0,0,0,"['B103', 'B79', 'B129', 'B276', 'B469', 'B234', 'B328', 'B325', 'B56', 'B272']",8.0,S29,5.05,13,0,13,0.0,-4.970618,,,-4.970618,False,False,,,,,,,0.529827,,,,,0.9125,0.839474,,,,,,,,,,,,,,
45,3,13,41,S29,False,13,0,13,6,0,0,0,0,0,"['B610', 'B671', 'B544', 'B103', 'B79', 'B129']",6.0,S54,1.43,7,0,7,0.0,-5.110961,,,-5.110961,False,False,,,,,,,0.573445,,,,,0.886928,0.9,,,,,,,,,,,,,,
45,3,13,49,S54,False,7,0,7,7,0,0,0,0,0,"['B276', 'B469', 'B234', 'B328', 'B325', 'B56', 'B272']",6.5,S32,2.05,0,0,0,0.0,-5.443571,,,-5.443571,False,False,,,,,,,0.590122,,,,,0.983333,0.928571,,,,,,,,,,,,,,
45,3,13,57,S32,False,0,0,0,0,15,0,0,0,0,"['B249', 'B494', 'B618', 'B282', 'B299', 'B567', 'B347', 'B61', 'B754', 'B620', 'B48', 'B723', 'B26', 'B60', 'B200']",10.5,S43,3.61,15,0,15,0.0,-5.409523,,,-5.409523,False,False,,,,,,,0.592688,,,,,1.0,0.861688,,,,,,,,,,,,,,
45,3,14,11,S43,False,15,0,15,15,0,0,0,0,0,"['B249', 'B494', 'B618', 'B282', 'B299', 'B567', 'B347', 'B61', 'B754', 'B620', 'B48', 'B723', 'B26', 'B60', 'B200']",10.5,S41,5.33,0,0,0,0.0,-5.258473,,,-5.258473,False,False,,,,,,,0.513149,,,,,1.0,0.929167,,,,,,,,,,,,,,
45,3,14,27,S41,False,0,0,0,0,20,0,0,0,0,"['B333', 'B530', 'B691', 'B159', 'B460', 'B742', 'B49', 'B215', 'B353', 'B274', 'B191', 'B456', 'B174', 'B731', 'B749', 'B240', 'B4', 'B358', 'B381', 'B279']",13.0,S39,3.32,20,0,20,0.0,-4.8884,,,-4.8884,False,False,,,,,,,0.47338,,,,,0.928333,0.875,,,,,,,,,,,,,,
45,3,14,43,S39,False,20,0,20,20,0,0,0,0,0,"['B333', 'B530', 'B691', 'B159', 'B460', 'B742', 'B49', 'B215', 'B353', 'B274', 'B191', 'B456', 'B174', 'B731', 'B749', 'B240', 'B4', 'B358', 'B381', 'B279']",13.0,S37,3.55,0,0,0,0.0,-4.901635,,,-4.901635,False,False,,,,,,,0.478512,,,,,0.909091,0.9125,,,,,,,,,,,,,,
45,3,15,0,S37,False,0,0,0,0,15,0,0,0,0,"['B116', 'B401', 'B710', 'B477', 'B262', 'B613', 'B513', 'B206', 'B138', 'B211', 'B85', 'B591', 'B121', 'B104', 'B497']",10.5,S53,3.02,15,0,15,0.0,-5.069434,,,-5.069434,False,False,,,,,,,0.54009,,,,,0.921154,0.876068,,,,,,,,,,,,,,
45,3,15,13,S53,False,15,0,15,0,5,0,0,0,0,"['B8', 'B227', 'B672', 'B115', 'B668']",5.5,S26,7.29,20,0,20,0.0,-5.107992,,,-5.107992,False,False,,,,,,,0.524695,,,,,0.98,0.823333,,,,,,,,,,,,,,
45,3,15,26,S26,False,20,0,20,20,0,0,0,0,0,"['B116', 'B401', 'B710', 'B477', 'B262', 'B613', 'B513', 'B206', 'B138', 'B211', 'B85', 'B591', 'B121', 'B104', 'B497', 'B8', 'B227', 'B672', 'B115', 'B668']",13.0,S12,13.22,0,0,0,0.0,-5.237203,,,-5.237203,False,False,,,,,,,0.551636,,,,,1.0,0.821719,,,,,,,,,,,,,,
45,3,15,52,S12,False,0,0,0,0,10,0,0,0,0,"['B124', 'B702', 'B239', 'B98', 'B476', 'B341', 'B224', 'B466', 'B329', 'B516']",8.0,S48,1.68,10,0,10,0.0,-5.419003,,,-5.419003,False,False,,,,,,,0.591405,,,,,1.0,0.872222,,,,,,,,,,,,,,
45,3,16,2,S48,False,10,0,10,0,9,0,0,0,0,"['B310', 'B9', 'B763', 'B562', 'B442', 'B246', 'B89', 'B552', 'B175']",7.5,S50,8.86,19,0,19,0.0,-5.180146,,,-5.180146,False,False,,,,,,,0.518281,,,,,1.0,0.855,,,,,,,,,,,,,,
45,3,16,18,S50,False,19,0,19,9,0,0,0,0,0,"['B124', 'B702', 'B239', 'B98', 'B476', 'B341', 'B224', 'B466', 'B329']",7.5,S49,9.99,10,0,10,0.0,-4.993862,,,-4.993862,False,False,,,,,,,0.493906,,,,,0.931905,0.90303,,,,,,,,,,,,,,
45,3,16,36,S49,False,10,0,10,10,0,0,0,0,0,"['B516', 'B310', 'B9', 'B763', 'B562', 'B442', 'B246', 'B89', 'B552', 'B175']",8.0,S59,1.68,0,0,0,0.0,-4.755213,,,-4.755213,False,False,,,,,,,0.460552,,,,,0.930256,0.795714,,,,,,,,,,,,,,
45,3,16,46,S59,False,0,0,0,0,10,0,0,0,0,"['B608', 'B410', 'B109', 'B622', 'B162', 'B247', 'B427', 'B444', 'B743', 'B459']",8.0,S22,6.26,10,0,10,0.0,-4.999388,,,-4.999388,False,False,,,,,,,0.452854,,,,,1.0,0.865714,,,,,,,,,,,,,,
45,3,17,0,S22,False,10,0,10,0,10,0,0,0,0,"['B306', 'B529', 'B423', 'B597', 'B582', 'B514', 'B230', 'B37', 'B277', 'B268']",8.0,S28,5.35,20,0,20,0.0,-4.192086,,,-4.192086,False,False,,,,,,,0.389994,,,,,0.8,0.78,,,,,,,,,,,,,,
45,3,17,13,S28,False,20,0,20,10,0,0,0,0,0,"['B608', 'B410', 'B109', 'B622', 'B162', 'B247', 'B427', 'B444', 'B743', 'B459']",8.0,S17,7.99,10,0,10,0.0,-3.865675,,,-3.865675,False,False,,,,,,,0.374599,,,,,0.707692,0.745,,,,,,,,,,,,,,
45,3,17,29,S17,False,10,0,10,10,0,0,0,0,0,"['B306', 'B529', 'B423', 'B597', 'B582', 'B514', 'B230', 'B37', 'B277', 'B268']",8.0,S40,7.1,0,0,0,0.0,-3.692481,,,-3.692481,False,False,,,,,,,0.369468,,,,,0.684615,0.666667,,,,,,,,,,,,,,
45,3,17,44,S40,False,0,0,0,0,10,0,0,0,0,"['B190', 'B328', 'B630', 'B314', 'B644', 'B733', 'B366', 'B189', 'B696', 'B324']",8.0,S37,3.31,10,0,10,0.0,-3.691823,,,-3.691823,False,False,,,,,,,0.369468,,,,,0.667949,0.7,,,,,,,,,,,,,,
45,3,17,56,S37,False,10,0,10,10,0,0,0,0,0,"['B190', 'B328', 'B630', 'B314', 'B644', 'B733', 'B366', 'B189', 'B696', 'B324']",8.0,S7,9.25,0,0,0,0.0,-3.544572,,,-3.544572,False,False,,,,,,,0.357922,,,,,0.628788,0.69,,,,,,,,,,,,,,
45,3,18,13,S7,False,0,0,0,0,11,0,0,0,0,"['B581', 'B172', 'B255', 'B338', 'B75', 'B145', 'B31', 'B130', 'B714', 'B641', 'B394']",8.5,S39,7.46,11,0,11,0.0,-3.621591,,,-3.621591,False,False,,,,,,,0.392559,,,,,0.594444,0.739286,,,,,,,,,,,,,,
45,3,18,29,S39,False,11,0,11,11,0,0,0,0,0,"['B581', 'B172', 'B255', 'B338', 'B75', 'B145', 'B31', 'B130', 'B714', 'B641', 'B394']",8.5,S3,9.24,0,0,0,0.0,-3.671557,,,-3.671557,False,False,,,,,,,0.389994,,,,,0.614103,0.745,,,,,,,,,,,,,,
45,3,18,47,S3,False,0,0,0,0,15,0,0,0,0,"['B687', 'B694', 'B746', 'B701', 'B587', 'B342', 'B264', 'B372', 'B657', 'B435', 'B535', 'B634', 'B111', 'B44', 'B365']",10.5,S65,10.42,15,0,15,0.0,-3.853782,,,-3.853782,False,False,,,,,,,0.427197,,,,,0.63007,0.769444,,,,,,,,,,,,,,
45,3,19,8,S65,False,15,0,15,0,5,0,0,0,0,"['B49', 'B326', 'B191', 'B453', 'B217']",5.5,S43,7.5,20,0,20,0.0,-3.980779,,,-3.980779,False,False,,,,,,,0.415651,,,,,0.758462,0.636486,,,,,,,,,,,,,,
45,3,19,21,S43,False,20,0,20,10,0,0,0,0,0,"['B687', 'B694', 'B746', 'B701', 'B587', 'B342', 'B264', 'B372', 'B657', 'B435']",8.0,S15,5.75,10,0,10,0.0,-3.865395,,,-3.865395,False,False,,,,,,,0.402822,,,,,0.69,0.714286,,,,,,,,,,,,,,
45,3,19,34,S15,False,10,0,10,10,0,0,0,0,0,"['B535', 'B634', 'B111', 'B44', 'B365', 'B49', 'B326', 'B191', 'B453', 'B217']",8.0,S65,5.1,0,0,0,0.0,-4.041849,,,-4.041849,False,False,,,,,,,0.407954,,,,,0.763462,0.692857,,,,,,,,,,,,,,
45,3,19,47,S65,False,0,0,0,0,10,0,0,0,0,"['B724', 'B290', 'B66', 'B228', 'B118', 'B142', 'B7', 'B52', 'B267', 'B193']",8.0,S34,6.58,10,0,10,0.0,-3.836373,,,-3.836373,False,False,,,,,,,0.401539,,,,,0.718462,0.636486,,,,,,,,,,,,,,
45,4,6,2,S34,False,10,0,10,10,0,0,0,0,0,"['B724', 'B290', 'B66', 'B228', 'B118', 'B142', 'B7', 'B52', 'B267', 'B193']",8.0,S54,2.69,0,0,0,0.0,-5.270768,,,-5.270768,False,False,,,,,,,0.595253,,,,,0.87479,1.0,,,,,,,,,,,,,,
45,4,6,13,S54,False,0,0,0,0,19,0,0,0,0,"['B628', 'B346', 'B604', 'B86', 'B82', 'B210', 'B431', 'B325', 'B735', 'B572', 'B491', 'B688', 'B272', 'B687', 'B87', 'B182', 'B174', 'B169', 'B559']",12.5,S65,8.42,19,0,19,0.0,-5.303579,,,-5.303579,False,False,,,,,,,0.615779,,,,,0.86381,1.0,,,,,,,,,,,,,,
45,4,6,34,S65,False,19,0,19,18,0,0,0,0,0,"['B628', 'B346', 'B604', 'B86', 'B82', 'B210', 'B431', 'B325', 'B735', 'B572', 'B491', 'B688', 'B272', 'B687', 'B87', 'B182', 'B174', 'B169']",12.0,S60,3.09,1,0,1,0.0,-5.471948,,,-5.471948,False,False,,,,,,,0.64272,,,,,0.914706,0.966667,,,,,,,,,,,,,,
45,4,6,49,S60,False,1,0,1,0,18,0,0,0,0,"['B493', 'B299', 'B61', 'B347', 'B102', 'B709', 'B12', 'B153', 'B371', 'B610', 'B218', 'B750', 'B129', 'B259', 'B123', 'B708', 'B569', 'B631']",12.0,S66,1.23,19,0,19,0.0,-5.54819,,,-5.54819,False,False,,,,,,,0.654266,,,,,0.97,0.887607,,,,,,,,,,,,,,
