Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
2,3,24,4320,S65,25,25,0,0.3365,25
2,3,24,4320,S66,15,15,0,0.3838,24
2,3,1,4380,S0,11,11,0,0.2283,21
2,3,1,4380,S1,6,6,0,0.3952,15
2,3,1,4380,S2,9,9,0,0.3256,24
2,3,1,4380,S3,15,15,0,0.3111,18
2,3,1,4380,S4,9,9,0,0.3197,18
2,3,1,4380,S5,22,22,0,0.3952,24
2,3,1,4380,S6,3,3,0,0.3146,21
2,3,1,4380,S7,16,16,0,0.3089,26
2,3,1,4380,S8,19,19,0,0.318,22
2,3,1,4380,S9,5,5,0,0.4847,12
2,3,1,4380,S10,6,6,0,0.3607,18
2,3,1,4380,S11,11,11,0,0.3896,17
2,3,1,4380,S12,13,13,0,0.4203,24
2,3,1,4380,S13,16,16,0,0.4353,29
2,3,1,4380,S14,0,0,0,0.0,13
2,3,1,4380,S15,8,8,0,0.4518,27
2,3,1,4380,S16,7,7,0,0.3641,15
2,3,1,4380,S17,3,3,0,0.5284,25
2,3,1,4380,S18,8,8,0,0.4154,24
2,3,1,4380,S19,1,1,0,0.5557,13
2,3,1,4380,S20,1,1,0,0.3005,18
2,3,1,4380,S21,6,6,0,0.3558,12
2,3,1,4380,S22,24,24,0,0.4236,24
2,3,1,4380,S23,8,8,0,0.4215,15
2,3,1,4380,S24,7,7,0,0.4138,24
2,3,1,4380,S25,19,19,0,0.4022,24
2,3,1,4380,S26,0,0,0,0.0,32
2,3,1,4380,S27,13,13,0,0.3429,26
2,3,1,4380,S28,0,0,0,0.0,30
2,3,1,4380,S29,3,3,0,0.509,30
2,3,1,4380,S30,7,7,0,0.3431,15
2,3,1,4380,S31,22,22,0,0.4034,43
2,3,1,4380,S32,14,14,0,0.3581,24
2,3,1,4380,S33,8,8,0,0.422,27
2,3,1,4380,S34,3,3,0,0.4795,25
2,3,1,4380,S35,5,5,0,0.3621,24
2,3,1,4380,S36,21,21,0,0.4095,21
2,3,1,4380,S37,13,13,0,0.3406,37
2,3,1,4380,S38,9,9,0,0.4216,19
2,3,1,4380,S39,19,19,0,0.3491,36
2,3,1,4380,S40,15,15,0,0.4166,21
2,3,1,4380,S41,30,30,0,0.3665,30
2,3,1,4380,S42,9,9,0,0.4413,21
2,3,1,4380,S43,17,17,0,0.347,31
2,3,1,4380,S44,9,9,0,0.3182,20
2,3,1,4380,S45,6,6,0,0.2563,13
2,3,1,4380,S46,20,20,0,0.3468,25
2,3,1,4380,S47,6,6,0,0.4253,24
2,3,1,4380,S48,10,10,0,0.3781,17
2,3,1,4380,S49,8,8,0,0.4574,21
2,3,1,4380,S50,0,0,0,0.0,30
2,3,1,4380,S51,16,16,0,0.3676,22
2,3,1,4380,S52,1,1,0,0.342,19
2,3,1,4380,S53,17,17,0,0.1656,31
2,3,1,4380,S54,14,14,0,0.2988,24
2,3,1,4380,S55,24,24,0,0.3326,31
2,3,1,4380,S56,1,1,0,0.4419,12
2,3,1,4380,S57,18,18,0,0.204,25
2,3,1,4380,S58,15,15,0,0.2125,30
2,3,1,4380,S59,29,29,0,0.3622,37
2,3,1,4380,S60,23,23,0,0.4214,31
2,3,1,4380,S61,11,11,0,0.3923,16
2,3,1,4380,S62,9,9,0,0.4042,26
2,3,1,4380,S63,11,11,0,0.3375,28
2,3,1,4380,S64,12,12,0,0.3672,13
2,3,1,4380,S65,25,25,0,0.3365,25
2,3,1,4380,S66,15,15,0,0.3838,24
2,3,2,4440,S0,11,11,0,0.2283,21
2,3,2,4440,S1,6,6,0,0.3952,15
2,3,2,4440,S2,9,9,0,0.3256,24
2,3,2,4440,S3,15,15,0,0.3111,18
2,3,2,4440,S4,9,9,0,0.3197,18
2,3,2,4440,S5,22,22,0,0.3952,24
2,3,2,4440,S6,3,3,0,0.3146,21
2,3,2,4440,S7,16,16,0,0.3089,26
2,3,2,4440,S8,19,19,0,0.318,22
2,3,2,4440,S9,5,5,0,0.4847,12
2,3,2,4440,S10,6,6,0,0.3607,18
2,3,2,4440,S11,11,11,0,0.3896,17
2,3,2,4440,S12,13,13,0,0.4203,24
2,3,2,4440,S13,16,16,0,0.4353,29
2,3,2,4440,S14,0,0,0,0.0,13
2,3,2,4440,S15,8,8,0,0.4518,27
2,3,2,4440,S16,7,7,0,0.3641,15
2,3,2,4440,S17,3,3,0,0.5284,25
2,3,2,4440,S18,8,8,0,0.4154,24
2,3,2,4440,S19,1,1,0,0.5557,13
2,3,2,4440,S20,1,1,0,0.3005,18
2,3,2,4440,S21,6,6,0,0.3558,12
2,3,2,4440,S22,24,24,0,0.4236,24
2,3,2,4440,S23,8,8,0,0.4215,15
2,3,2,4440,S24,7,7,0,0.4138,24
2,3,2,4440,S25,19,19,0,0.4022,24
2,3,2,4440,S26,0,0,0,0.0,32
2,3,2,4440,S27,13,13,0,0.3429,26
2,3,2,4440,S28,0,0,0,0.0,30
2,3,2,4440,S29,3,3,0,0.509,30
2,3,2,4440,S30,7,7,0,0.3431,15
2,3,2,4440,S31,22,22,0,0.4034,43
2,3,2,4440,S32,14,14,0,0.3581,24
2,3,2,4440,S33,8,8,0,0.422,27
2,3,2,4440,S34,3,3,0,0.4795,25
2,3,2,4440,S35,5,5,0,0.3621,24
2,3,2,4440,S36,21,21,0,0.4095,21
2,3,2,4440,S37,13,13,0,0.3406,37
2,3,2,4440,S38,9,9,0,0.4216,19
2,3,2,4440,S39,19,19,0,0.3491,36
2,3,2,4440,S40,15,15,0,0.4166,21
2,3,2,4440,S41,30,30,0,0.3665,30
2,3,2,4440,S42,9,9,0,0.4413,21
2,3,2,4440,S43,17,17,0,0.347,31
2,3,2,4440,S44,9,9,0,0.3182,20
2,3,2,4440,S45,6,6,0,0.2563,13
2,3,2,4440,S46,20,20,0,0.3468,25
2,3,2,4440,S47,6,6,0,0.4253,24
2,3,2,4440,S48,10,10,0,0.3781,17
2,3,2,4440,S49,8,8,0,0.4574,21
2,3,2,4440,S50,0,0,0,0.0,30
2,3,2,4440,S51,16,16,0,0.3676,22
2,3,2,4440,S52,1,1,0,0.342,19
2,3,2,4440,S53,17,17,0,0.1656,31
2,3,2,4440,S54,14,14,0,0.2988,24
2,3,2,4440,S55,24,24,0,0.3326,31
2,3,2,4440,S56,1,1,0,0.4419,12
2,3,2,4440,S57,18,18,0,0.204,25
2,3,2,4440,S58,15,15,0,0.2125,30
2,3,2,4440,S59,29,29,0,0.3622,37
2,3,2,4440,S60,23,23,0,0.4214,31
2,3,2,4440,S61,11,11,0,0.3923,16
2,3,2,4440,S62,9,9,0,0.4042,26
2,3,2,4440,S63,11,11,0,0.3375,28
2,3,2,4440,S64,12,12,0,0.3672,13
2,3,2,4440,S65,25,25,0,0.3365,25
2,3,2,4440,S66,15,15,0,0.3838,24
2,3,3,4500,S0,11,11,0,0.2283,21
2,3,3,4500,S1,6,6,0,0.3952,15
2,3,3,4500,S2,9,9,0,0.3256,24
2,3,3,4500,S3,15,15,0,0.3111,18
2,3,3,4500,S4,9,9,0,0.3197,18
2,3,3,4500,S5,22,22,0,0.3952,24
2,3,3,4500,S6,3,3,0,0.3146,21
2,3,3,4500,S7,16,16,0,0.3089,26
2,3,3,4500,S8,19,19,0,0.318,22
2,3,3,4500,S9,5,5,0,0.4847,12
2,3,3,4500,S10,6,6,0,0.3607,18
2,3,3,4500,S11,11,11,0,0.3896,17
2,3,3,4500,S12,13,13,0,0.4203,24
2,3,3,4500,S13,16,16,0,0.4353,29
2,3,3,4500,S14,0,0,0,0.0,13
2,3,3,4500,S15,8,8,0,0.4518,27
2,3,3,4500,S16,7,7,0,0.3641,15
2,3,3,4500,S17,3,3,0,0.5284,25
2,3,3,4500,S18,8,8,0,0.4154,24
2,3,3,4500,S19,1,1,0,0.5557,13
2,3,3,4500,S20,1,1,0,0.3005,18
2,3,3,4500,S21,6,6,0,0.3558,12
2,3,3,4500,S22,24,24,0,0.4236,24
2,3,3,4500,S23,8,8,0,0.4215,15
2,3,3,4500,S24,7,7,0,0.4138,24
2,3,3,4500,S25,19,19,0,0.4022,24
2,3,3,4500,S26,0,0,0,0.0,32
2,3,3,4500,S27,13,13,0,0.3429,26
2,3,3,4500,S28,0,0,0,0.0,30
2,3,3,4500,S29,3,3,0,0.509,30
2,3,3,4500,S30,7,7,0,0.3431,15
2,3,3,4500,S31,22,22,0,0.4034,43
2,3,3,4500,S32,14,14,0,0.3581,24
2,3,3,4500,S33,8,8,0,0.422,27
2,3,3,4500,S34,3,3,0,0.4795,25
2,3,3,4500,S35,5,5,0,0.3621,24
2,3,3,4500,S36,21,21,0,0.4095,21
2,3,3,4500,S37,13,13,0,0.3406,37
2,3,3,4500,S38,9,9,0,0.4216,19
2,3,3,4500,S39,19,19,0,0.3491,36
2,3,3,4500,S40,15,15,0,0.4166,21
2,3,3,4500,S41,30,30,0,0.3665,30
2,3,3,4500,S42,9,9,0,0.4413,21
2,3,3,4500,S43,17,17,0,0.347,31
2,3,3,4500,S44,9,9,0,0.3182,20
2,3,3,4500,S45,6,6,0,0.2563,13
2,3,3,4500,S46,20,20,0,0.3468,25
2,3,3,4500,S47,6,6,0,0.4253,24
2,3,3,4500,S48,10,10,0,0.3781,17
2,3,3,4500,S49,8,8,0,0.4574,21
2,3,3,4500,S50,0,0,0,0.0,30
2,3,3,4500,S51,16,16,0,0.3676,22
2,3,3,4500,S52,1,1,0,0.342,19
2,3,3,4500,S53,17,17,0,0.1656,31
2,3,3,4500,S54,14,14,0,0.2988,24
2,3,3,4500,S55,24,24,0,0.3326,31
2,3,3,4500,S56,1,1,0,0.4419,12
2,3,3,4500,S57,18,18,0,0.204,25
2,3,3,4500,S58,15,15,0,0.2125,30
2,3,3,4500,S59,29,29,0,0.3622,37
2,3,3,4500,S60,23,23,0,0.4214,31
2,3,3,4500,S61,11,11,0,0.3923,16
2,3,3,4500,S62,9,9,0,0.4042,26
2,3,3,4500,S63,11,11,0,0.3375,28
2,3,3,4500,S64,12,12,0,0.3672,13
2,3,3,4500,S65,25,25,0,0.3365,25
2,3,3,4500,S66,15,15,0,0.3838,24
2,3,4,4560,S0,11,11,0,0.2283,21
2,3,4,4560,S1,6,6,0,0.3952,15
2,3,4,4560,S2,9,9,0,0.3256,24
2,3,4,4560,S3,15,15,0,0.3111,18
2,3,4,4560,S4,9,9,0,0.3197,18
2,3,4,4560,S5,22,22,0,0.3952,24
2,3,4,4560,S6,3,3,0,0.3146,21
2,3,4,4560,S7,16,16,0,0.3089,26
2,3,4,4560,S8,19,19,0,0.318,22
2,3,4,4560,S9,5,5,0,0.4847,12
2,3,4,4560,S10,6,6,0,0.3607,18
2,3,4,4560,S11,11,11,0,0.3896,17
2,3,4,4560,S12,13,13,0,0.4203,24
2,3,4,4560,S13,16,16,0,0.4353,29
2,3,4,4560,S14,0,0,0,0.0,13
2,3,4,4560,S15,8,8,0,0.4518,27
2,3,4,4560,S16,7,7,0,0.3641,15
2,3,4,4560,S17,3,3,0,0.5284,25
2,3,4,4560,S18,8,8,0,0.4154,24
2,3,4,4560,S19,1,1,0,0.5557,13
2,3,4,4560,S20,1,1,0,0.3005,18
2,3,4,4560,S21,6,6,0,0.3558,12
2,3,4,4560,S22,24,24,0,0.4236,24
2,3,4,4560,S23,8,8,0,0.4215,15
2,3,4,4560,S24,7,7,0,0.4138,24
2,3,4,4560,S25,19,19,0,0.4022,24
2,3,4,4560,S26,0,0,0,0.0,32
2,3,4,4560,S27,13,13,0,0.3429,26
2,3,4,4560,S28,0,0,0,0.0,30
2,3,4,4560,S29,3,3,0,0.509,30
2,3,4,4560,S30,7,7,0,0.3431,15
2,3,4,4560,S31,22,22,0,0.4034,43
2,3,4,4560,S32,14,14,0,0.3581,24
2,3,4,4560,S33,8,8,0,0.422,27
2,3,4,4560,S34,3,3,0,0.4795,25
2,3,4,4560,S35,5,5,0,0.3621,24
2,3,4,4560,S36,21,21,0,0.4095,21
2,3,4,4560,S37,13,13,0,0.3406,37
2,3,4,4560,S38,9,9,0,0.4216,19
2,3,4,4560,S39,19,19,0,0.3491,36
2,3,4,4560,S40,15,15,0,0.4166,21
2,3,4,4560,S41,30,30,0,0.3665,30
2,3,4,4560,S42,9,9,0,0.4413,21
2,3,4,4560,S43,17,17,0,0.347,31
2,3,4,4560,S44,9,9,0,0.3182,20
2,3,4,4560,S45,6,6,0,0.2563,13
2,3,4,4560,S46,20,20,0,0.3468,25
2,3,4,4560,S47,6,6,0,0.4253,24
2,3,4,4560,S48,10,10,0,0.3781,17
2,3,4,4560,S49,8,8,0,0.4574,21
2,3,4,4560,S50,0,0,0,0.0,30
2,3,4,4560,S51,16,16,0,0.3676,22
2,3,4,4560,S52,1,1,0,0.342,19
2,3,4,4560,S53,17,17,0,0.1656,31
2,3,4,4560,S54,14,14,0,0.2988,24
2,3,4,4560,S55,24,24,0,0.3326,31
2,3,4,4560,S56,1,1,0,0.4419,12
2,3,4,4560,S57,18,18,0,0.204,25
2,3,4,4560,S58,15,15,0,0.2125,30
2,3,4,4560,S59,29,29,0,0.3622,37
2,3,4,4560,S60,23,23,0,0.4214,31
2,3,4,4560,S61,11,11,0,0.3923,16
2,3,4,4560,S62,9,9,0,0.4042,26
2,3,4,4560,S63,11,11,0,0.3375,28
2,3,4,4560,S64,12,12,0,0.3672,13
2,3,4,4560,S65,25,25,0,0.3365,25
2,3,4,4560,S66,15,15,0,0.3838,24
2,3,5,4620,S0,11,11,0,0.2283,21
2,3,5,4620,S1,6,6,0,0.3952,15
2,3,5,4620,S2,9,9,0,0.3256,24
2,3,5,4620,S3,15,15,0,0.3111,18
2,3,5,4620,S4,9,9,0,0.3197,18
2,3,5,4620,S5,22,22,0,0.3952,24
2,3,5,4620,S6,1,1,0,0.0576,21
2,3,5,4620,S7,16,16,0,0.3089,26
2,3,5,4620,S8,20,20,0,0.3164,22
2,3,5,4620,S9,5,5,0,0.4847,12
2,3,5,4620,S10,6,6,0,0.3607,18
2,3,5,4620,S11,11,11,0,0.3896,17
2,3,5,4620,S12,13,13,0,0.4026,24
2,3,5,4620,S13,15,15,0,0.428,29
2,3,5,4620,S14,0,0,0,0.0,13
2,3,5,4620,S15,9,9,0,0.4023,27
2,3,5,4620,S16,7,7,0,0.3641,15
2,3,5,4620,S17,3,3,0,0.5284,25
2,3,5,4620,S18,8,8,0,0.4154,24
2,3,5,4620,S19,1,1,0,0.5557,13
2,3,5,4620,S20,1,1,0,0.3005,18
2,3,5,4620,S21,6,6,0,0.3558,12
2,3,5,4620,S22,22,22,0,0.4194,24
2,3,5,4620,S23,4,4,0,0.4616,15
2,3,5,4620,S24,7,7,0,0.4138,24
2,3,5,4620,S25,19,19,0,0.4022,24
2,3,5,4620,S26,0,0,0,0.0,32
2,3,5,4620,S27,11,11,0,0.3929,26
2,3,5,4620,S28,1,1,0,0.2446,30
2,3,5,4620,S29,3,3,0,0.509,30
2,3,5,4620,S30,7,7,0,0.3431,15
2,3,5,4620,S31,23,23,0,0.4097,43
2,3,5,4620,S32,14,14,0,0.3581,24
2,3,5,4620,S33,6,6,0,0.4066,27
2,3,5,4620,S34,3,3,0,0.4795,25
2,3,5,4620,S35,5,5,0,0.3621,24
2,3,5,4620,S36,21,21,0,0.4095,21
2,3,5,4620,S37,13,13,0,0.3548,37
2,3,5,4620,S38,9,9,0,0.4216,19
2,3,5,4620,S39,23,23,0,0.3449,36
2,3,5,4620,S40,13,13,0,0.3973,21
2,3,5,4620,S41,28,28,0,0.3599,30
2,3,5,4620,S42,9,9,0,0.4413,21
2,3,5,4620,S43,17,17,0,0.347,31
2,3,5,4620,S44,9,9,0,0.3182,20
2,3,5,4620,S45,6,6,0,0.2563,13
2,3,5,4620,S46,18,18,0,0.3518,25
2,3,5,4620,S47,6,6,0,0.4253,24
2,3,5,4620,S48,10,10,0,0.3781,17
2,3,5,4620,S49,9,9,0,0.4322,21
2,3,5,4620,S50,0,0,0,0.0,30
2,3,5,4620,S51,12,12,0,0.374,22
2,3,5,4620,S52,3,3,0,0.4212,19
2,3,5,4620,S53,17,17,0,0.1656,31
2,3,5,4620,S54,12,12,0,0.3048,24
2,3,5,4620,S55,24,24,0,0.3326,31
2,3,5,4620,S56,4,4,0,0.4024,12
2,3,5,4620,S57,12,12,0,0.2197,25
2,3,5,4620,S58,15,15,0,0.2125,30
2,3,5,4620,S59,31,31,0,0.3654,37
2,3,5,4620,S60,29,29,0,0.3851,31
2,3,5,4620,S61,12,12,0,0.3715,16
2,3,5,4620,S62,9,9,0,0.4042,26
2,3,5,4620,S63,11,11,0,0.3375,28
2,3,5,4620,S64,12,12,0,0.3672,13
2,3,5,4620,S65,24,24,0,0.3365,25
2,3,5,4620,S66,15,15,0,0.3838,24
2,3,6,4680,S0,11,11,0,0.2283,21
2,3,6,4680,S1,6,6,0,0.3952,15
2,3,6,4680,S2,5,5,0,0.2688,24
2,3,6,4680,S3,16,16,0,0.3092,18
2,3,6,4680,S4,11,11,0,0.3244,18
2,3,6,4680,S5,22,22,0,0.3952,24
2,3,6,4680,S6,0,0,0,0.0,21
2,3,6,4680,S7,14,14,0,0.3003,26
2,3,6,4680,S8,19,19,0,0.3027,22
2,3,6,4680,S9,0,0,0,0.0,12
2,3,6,4680,S10,9,9,0,0.3282,18
2,3,6,4680,S11,11,11,0,0.3896,17
2,3,6,4680,S12,4,4,0,0.4239,24
2,3,6,4680,S13,18,18,0,0.4264,29
2,3,6,4680,S14,0,0,0,0.0,13
2,3,6,4680,S15,0,0,0,0.0,27
2,3,6,4680,S16,6,6,0,0.3297,15
2,3,6,4680,S17,3,3,0,0.5284,25
2,3,6,4680,S18,15,15,0,0.3642,24
2,3,6,4680,S19,0,0,0,0.0,13
2,3,6,4680,S20,0,0,0,0.0,18
2,3,6,4680,S21,4,4,0,0.3566,12
2,3,6,4680,S22,20,20,0,0.4069,24
2,3,6,4680,S23,2,2,0,0.4503,15
2,3,6,4680,S24,7,7,0,0.4138,24
2,3,6,4680,S25,18,18,0,0.3812,24
2,3,6,4680,S26,0,0,0,0.0,32
2,3,6,4680,S27,9,9,0,0.4124,26
2,3,6,4680,S28,1,1,0,0.2446,30
2,3,6,4680,S29,6,6,0,0.4126,30
2,3,6,4680,S30,0,0,0,0.0,15
2,3,6,4680,S31,22,22,0,0.3817,43
2,3,6,4680,S32,14,14,0,0.3487,24
2,3,6,4680,S33,10,10,0,0.3937,27
2,3,6,4680,S34,1,1,0,0.2901,25
2,3,6,4680,S35,9,9,0,0.4083,24
2,3,6,4680,S36,19,19,0,0.3905,21
2,3,6,4680,S37,15,15,0,0.4307,37
2,3,6,4680,S38,12,12,0,0.4391,19
2,3,6,4680,S39,31,31,0,0.3838,36
2,3,6,4680,S40,12,12,0,0.3841,21
2,3,6,4680,S41,29,29,0,0.3377,30
2,3,6,4680,S42,7,7,0,0.3981,21
2,3,6,4680,S43,18,18,0,0.3452,31
2,3,6,4680,S44,10,10,0,0.3159,20
2,3,6,4680,S45,6,6,0,0.2563,13
2,3,6,4680,S46,18,18,0,0.3741,25
2,3,6,4680,S47,4,4,0,0.4356,24
2,3,6,4680,S48,10,10,0,0.3781,17
2,3,6,4680,S49,11,11,0,0.4072,21
2,3,6,4680,S50,3,3,0,0.5605,30
2,3,6,4680,S51,6,6,0,0.3722,22
2,3,6,4680,S52,12,12,0,0.3686,19
2,3,6,4680,S53,16,16,0,0.1927,31
2,3,6,4680,S54,21,21,0,0.3788,24
2,3,6,4680,S55,21,21,0,0.3496,31
2,3,6,4680,S56,6,6,0,0.3843,12
2,3,6,4680,S57,11,11,0,0.2543,25
2,3,6,4680,S58,13,13,0,0.2079,30
2,3,6,4680,S59,36,36,0,0.3807,37
2,3,6,4680,S60,31,31,0,0.3905,31
2,3,6,4680,S61,13,13,0,0.4474,16
2,3,6,4680,S62,12,12,0,0.4138,26
2,3,6,4680,S63,11,11,0,0.3375,28
2,3,6,4680,S64,13,13,0,0.3496,13
2,3,6,4680,S65,13,13,0,0.3592,25
2,3,6,4680,S66,2,2,0,0.4886,24
2,3,7,4740,S0,10,10,0,0.2332,21
2,3,7,4740,S1,6,6,0,0.3952,15
2,3,7,4740,S2,5,5,0,0.2688,24
2,3,7,4740,S3,18,18,0,0.3165,18
2,3,7,4740,S4,11,11,0,0.3244,18
2,3,7,4740,S5,22,22,0,0.3952,24
2,3,7,4740,S6,0,0,0,0.0,21
2,3,7,4740,S7,12,12,0,0.3214,26
2,3,7,4740,S8,22,22,0,0.342,22
2,3,7,4740,S9,0,0,0,0.0,12
2,3,7,4740,S10,10,10,0,0.3158,18
2,3,7,4740,S11,9,9,0,0.408,17
2,3,7,4740,S12,0,0,0,0.0,24
2,3,7,4740,S13,17,17,0,0.4,29
2,3,7,4740,S14,0,0,0,0.0,13
2,3,7,4740,S15,0,0,0,0.0,27
2,3,7,4740,S16,5,5,0,0.3767,15
2,3,7,4740,S17,4,4,0,0.5031,25
2,3,7,4740,S18,24,24,0,0.3673,24
2,3,7,4740,S19,0,0,0,0.0,13
2,3,7,4740,S20,0,0,0,0.0,18
2,3,7,4740,S21,0,0,0,0.0,12
2,3,7,4740,S22,14,14,0,0.4277,24
2,3,7,4740,S23,0,0,0,0.0,15
2,3,7,4740,S24,7,7,0,0.4138,24
2,3,7,4740,S25,16,16,0,0.3932,24
2,3,7,4740,S26,0,0,0,0.0,32
2,3,7,4740,S27,9,9,0,0.4124,26
2,3,7,4740,S28,0,0,0,0.0,30
2,3,7,4740,S29,10,10,0,0.4723,30
2,3,7,4740,S30,1,1,0,0.316,15
2,3,7,4740,S31,22,22,0,0.3884,43
2,3,7,4740,S32,9,9,0,0.3381,24
2,3,7,4740,S33,11,11,0,0.3935,27
2,3,7,4740,S34,0,0,0,0.0,25
2,3,7,4740,S35,13,13,0,0.4226,24
2,3,7,4740,S36,18,18,0,0.3715,21
2,3,7,4740,S37,22,22,0,0.4322,37
2,3,7,4740,S38,15,15,0,0.4217,19
2,3,7,4740,S39,36,36,0,0.3792,36
2,3,7,4740,S40,8,8,0,0.4598,21
2,3,7,4740,S41,27,27,0,0.3697,30
2,3,7,4740,S42,4,4,0,0.2942,21
2,3,7,4740,S43,18,18,0,0.3814,31
2,3,7,4740,S44,8,8,0,0.3195,20
2,3,7,4740,S45,8,8,0,0.297,13
2,3,7,4740,S46,24,24,0,0.3484,25
2,3,7,4740,S47,7,7,0,0.4455,24
2,3,7,4740,S48,0,0,0,0.0,17
2,3,7,4740,S49,21,21,0,0.3518,21
2,3,7,4740,S50,5,5,0,0.4861,30
2,3,7,4740,S51,0,0,0,0.0,22
2,3,7,4740,S52,15,15,0,0.3637,19
2,3,7,4740,S53,16,16,0,0.2229,31
2,3,7,4740,S54,20,20,0,0.4246,24
2,3,7,4740,S55,22,22,0,0.3234,31
2,3,7,4740,S56,4,4,0,0.5397,12
2,3,7,4740,S57,12,12,0,0.2735,25
2,3,7,4740,S58,11,11,0,0.2087,30
2,3,7,4740,S59,37,37,0,0.3825,37
2,3,7,4740,S60,31,31,0,0.3905,31
2,3,7,4740,S61,2,2,0,0.223,16
2,3,7,4740,S62,12,12,0,0.394,26
2,3,7,4740,S63,18,18,0,0.3288,28
2,3,7,4740,S64,13,13,0,0.3496,13
2,3,7,4740,S65,5,5,0,0.3803,25
2,3,7,4740,S66,0,0,0,0.0,24
2,3,8,4800,S0,8,8,0,0.2316,21
2,3,8,4800,S1,6,6,0,0.3952,15
2,3,8,4800,S2,5,5,0,0.2688,24
2,3,8,4800,S3,18,18,0,0.3165,18
2,3,8,4800,S4,12,12,0,0.3367,18
2,3,8,4800,S5,22,22,0,0.3952,24
2,3,8,4800,S6,0,0,0,0.0,21
2,3,8,4800,S7,12,12,0,0.3214,26
2,3,8,4800,S8,22,22,0,0.342,22
2,3,8,4800,S9,0,0,0,0.0,12
2,3,8,4800,S10,11,11,0,0.3127,18
2,3,8,4800,S11,12,12,0,0.4062,17
2,3,8,4800,S12,0,0,0,0.0,24
2,3,8,4800,S13,15,15,0,0.3797,29
2,3,8,4800,S14,0,0,0,0.0,13
2,3,8,4800,S15,0,0,0,0.0,27
2,3,8,4800,S16,5,5,0,0.3417,15
2,3,8,4800,S17,4,4,0,0.5031,25
2,3,8,4800,S18,20,20,0,0.3481,24
2,3,8,4800,S19,0,0,0,0.0,13
2,3,8,4800,S20,1,1,0,0.1946,18
2,3,8,4800,S21,0,0,0,0.0,12
2,3,8,4800,S22,12,12,0,0.4208,24
2,3,8,4800,S23,3,3,0,0.3339,15
2,3,8,4800,S24,6,6,0,0.4458,24
2,3,8,4800,S25,16,16,0,0.3932,24
2,3,8,4800,S26,0,0,0,0.0,32
2,3,8,4800,S27,3,3,0,0.4197,26
2,3,8,4800,S28,0,0,0,0.0,30
2,3,8,4800,S29,13,13,0,0.4405,30
2,3,8,4800,S30,2,2,0,0.2375,15
2,3,8,4800,S31,15,15,0,0.4389,43
2,3,8,4800,S32,9,9,0,0.3912,24
2,3,8,4800,S33,7,7,0,0.4276,27
2,3,8,4800,S34,0,0,0,0.0,25
2,3,8,4800,S35,10,10,0,0.3831,24
2,3,8,4800,S36,21,21,0,0.4007,21
2,3,8,4800,S37,27,27,0,0.4576,37
2,3,8,4800,S38,16,16,0,0.4047,19
2,3,8,4800,S39,36,36,0,0.3792,36
2,3,8,4800,S40,12,12,0,0.411,21
2,3,8,4800,S41,23,23,0,0.3904,30
2,3,8,4800,S42,5,5,0,0.494,21
2,3,8,4800,S43,17,17,0,0.3912,31
2,3,8,4800,S44,9,9,0,0.3553,20
2,3,8,4800,S45,10,10,0,0.3073,13
2,3,8,4800,S46,25,25,0,0.3538,25
2,3,8,4800,S47,7,7,0,0.4455,24
2,3,8,4800,S48,0,0,0,0.0,17
2,3,8,4800,S49,21,21,0,0.3578,21
2,3,8,4800,S50,5,5,0,0.3952,30
2,3,8,4800,S51,7,7,0,0.3558,22
2,3,8,4800,S52,9,9,0,0.2026,19
2,3,8,4800,S53,12,12,0,0.3511,31
2,3,8,4800,S54,24,24,0,0.3524,24
2,3,8,4800,S55,29,29,0,0.3046,31
2,3,8,4800,S56,11,11,0,0.405,12
2,3,8,4800,S57,8,8,0,0.3143,25
2,3,8,4800,S58,15,15,0,0.2333,30
2,3,8,4800,S59,37,37,0,0.3836,37
2,3,8,4800,S60,16,16,0,0.2906,31
2,3,8,4800,S61,9,9,0,0.393,16
2,3,8,4800,S62,11,11,0,0.3983,26
2,3,8,4800,S63,17,17,0,0.3414,28
2,3,8,4800,S64,13,13,0,0.3496,13
2,3,8,4800,S65,1,1,0,0.5525,25
2,3,8,4800,S66,10,10,0,0.4453,24
2,3,9,4860,S0,8,8,0,0.2316,21
2,3,9,4860,S1,6,6,0,0.3952,15
2,3,9,4860,S2,5,5,0,0.2688,24
2,3,9,4860,S3,18,18,0,0.3165,18
2,3,9,4860,S4,6,6,0,0.3233,18
2,3,9,4860,S5,22,22,0,0.3952,24
2,3,9,4860,S6,0,0,0,0.0,21
2,3,9,4860,S7,10,10,0,0.3395,26
2,3,9,4860,S8,22,22,0,0.342,22
2,3,9,4860,S9,0,0,0,0.0,12
2,3,9,4860,S10,12,12,0,0.3032,18
2,3,9,4860,S11,14,14,0,0.3668,17
2,3,9,4860,S12,0,0,0,0.0,24
2,3,9,4860,S13,15,15,0,0.3797,29
2,3,9,4860,S14,1,1,0,0.4112,13
2,3,9,4860,S15,0,0,0,0.0,27
2,3,9,4860,S16,5,5,0,0.3689,15
2,3,9,4860,S17,4,4,0,0.5031,25
2,3,9,4860,S18,24,24,0,0.3546,24
2,3,9,4860,S19,1,1,0,0.2837,13
2,3,9,4860,S20,1,1,0,0.1946,18
2,3,9,4860,S21,2,2,0,0.3774,12
2,3,9,4860,S22,12,12,0,0.4208,24
