seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
45,2,12,11,S14,False,20,0,20,6,0,0,0,0,0,"['B96', 'B255', 'B500', 'B639', 'B475', 'B99']",6.0,S22,11.63,14,0,14,0.0,-7.151322,,,-7.151322,False,False,,,,,,,,,,,,0.976923,1.0,,,0.250069,0.213951,,,,,,,,,,
45,2,12,29,S22,False,14,0,14,7,0,0,0,0,0,"['B367', 'B644', 'B84', 'B582', 'B437', 'B444', 'B615']",6.5,S18,5.73,7,0,7,0.0,-6.995644,,,-6.995644,False,False,,,,,,,,,,,,1.0,0.906373,,,0.251956,0.206587,,,,,,,,,,
45,2,12,41,S18,False,7,0,7,0,6,0,0,0,0,"['B322', 'B81', 'B351', 'B629', 'B561', 'B402']",6.0,S33,2.77,13,0,13,0.0,-6.995594,,,-6.995594,False,False,,,,,,,,,,,,0.986957,0.872647,,,0.261489,0.222142,,,,,,,,,,
45,2,12,50,S33,False,13,0,13,0,0,0,0,0,0,[],3.0,S37,1.91,13,0,13,0.0,-6.980704,,,-6.980704,False,False,,,,,,,,,,,,1.0,0.839474,,,0.268372,0.219741,,,,,,,,,,
45,2,12,55,S37,False,13,0,13,0,7,0,0,0,0,"['B364', 'B80', 'B91', 'B66', 'B757', 'B61', 'B17']",6.5,S50,7.46,20,0,20,0.0,-6.905434,,,-6.905434,False,False,,,,,,,,,,,,0.976923,0.830392,,,0.267045,0.224022,,,,,,,,,,
45,2,13,9,S50,False,20,0,20,10,0,0,0,0,0,"['B579', 'B225', 'B651', 'B465', 'B377', 'B531', 'B536', 'B322', 'B81', 'B351']",8.0,S66,7.23,10,0,10,0.0,-7.077979,,,-7.077979,False,False,,,,,,,,,,,,1.0,0.784936,,,0.290404,0.246211,,,,,,,,,,
45,2,13,24,S66,False,10,0,10,0,5,0,0,0,0,"['B425', 'B394', 'B747', 'B396', 'B699']",5.5,S32,6.41,15,0,15,0.0,-6.668979,,,-6.668979,False,False,,,,,,,,,,,,1.0,0.666667,,,0.2739,0.226812,,,,,,,,,,
45,2,13,36,S32,False,15,0,15,0,5,0,0,0,0,"['B259', 'B324', 'B577', 'B749', 'B373']",5.5,S29,3.29,20,0,20,0.0,-6.803299,,,-6.803299,False,False,,,,,,,,,,,,1.0,0.779167,,,0.25168,0.223027,,,,,,,,,,
45,2,13,45,S29,False,20,0,20,20,0,0,0,0,0,"['B629', 'B561', 'B402', 'B364', 'B80', 'B91', 'B66', 'B757', 'B61', 'B17', 'B425', 'B394', 'B747', 'B396', 'B699', 'B259', 'B324', 'B577', 'B749', 'B373']",13.0,S57,2.05,0,0,0,0.0,-6.59122,,,-6.59122,False,False,,,,,,,,,,,,1.0,0.705263,,,0.245938,0.216244,,,,,,,,,,
45,2,14,0,S57,False,0,0,0,0,13,0,0,0,0,"['B85', 'B326', 'B318', 'B593', 'B272', 'B401', 'B376', 'B198', 'B637', 'B191', 'B689', 'B560', 'B219']",9.5,S66,8.16,13,0,13,0.0,-6.552111,,,-6.552111,False,False,,,,,,,,,,,,1.0,0.764444,,,0.258882,0.171486,,,,,,,,,,
45,2,14,18,S66,False,13,0,13,0,0,0,0,0,0,[],3.0,S30,1.88,13,0,13,0.0,-6.159437,,,-6.159437,False,False,,,,,,,,,,,,1.0,0.743182,,,0.224659,0.126975,,,,,,,,,,
45,2,14,23,S30,False,13,0,13,0,7,0,0,0,0,"['B164', 'B296', 'B719', 'B42', 'B744', 'B485', 'B492']",6.5,S64,2.73,20,0,20,0.0,-6.067916,,,-6.067916,False,False,,,,,,,,,,,,1.0,0.736765,,,0.204933,0.126762,,,,,,,,,,
45,2,14,32,S64,False,20,0,20,6,0,0,0,0,0,"['B85', 'B326', 'B318', 'B593', 'B272', 'B401']",6.0,S66,1.75,14,0,14,0.0,-5.753523,,,-5.753523,False,False,,,,,,,,,,,,1.0,0.666667,,,0.172559,0.118601,,,,,,,,,,
45,2,14,39,S66,False,14,0,14,0,6,0,0,0,0,"['B201', 'B468', 'B398', 'B626', 'B515', 'B264']",6.0,S63,4.37,20,0,20,0.0,-5.760488,,,-5.760488,False,False,,,,,,,,,,,,1.0,0.716783,,,0.150558,0.115726,,,,,,,,,,
45,2,14,50,S63,False,20,0,20,20,0,0,0,0,0,"['B376', 'B198', 'B637', 'B191', 'B689', 'B560', 'B219', 'B164', 'B296', 'B719', 'B42', 'B744', 'B485', 'B492', 'B201', 'B468', 'B398', 'B626', 'B515', 'B264']",13.0,S32,3.1,0,0,0,0.0,-5.499851,,,-5.499851,False,False,,,,,,,,,,,,1.0,0.658667,,,0.138722,0.096811,,,,,,,,,,
45,2,15,6,S32,False,0,0,0,0,6,0,0,0,0,"['B315', 'B668', 'B161', 'B15', 'B211', 'B761']",6.0,S15,5.59,6,0,6,0.0,-5.638252,,,-5.638252,False,False,,,,,,,,,,,,0.93625,0.875,,,0.108919,0.095138,,,,,,,,,,
45,2,15,18,S15,False,6,0,6,6,0,0,0,0,0,"['B315', 'B668', 'B161', 'B15', 'B211', 'B761']",6.0,S19,9.58,0,0,0,0.0,-5.694127,,,-5.694127,False,False,,,,,,,,,,,,1.0,0.835,,,0.108446,0.083813,,,,,,,,,,
45,2,15,33,S19,False,0,0,0,0,6,0,0,0,0,"['B284', 'B760', 'B554', 'B580', 'B762', 'B662']",6.0,S41,9.56,6,0,6,0.0,-5.444248,,,-5.444248,False,False,,,,,,,,,,,,1.0,0.778182,,,0.095105,0.067779,,,,,,,,,,
45,2,15,49,S41,False,6,0,6,0,7,0,0,0,0,"['B106', 'B644', 'B33', 'B627', 'B286', 'B599', 'B698']",6.5,S63,5.29,13,0,13,0.0,-5.447576,,,-5.447576,False,False,,,,,,,,,,,,1.0,0.769231,,,0.095379,0.072203,,,,,,,,,,
45,2,16,0,S63,False,13,0,13,0,7,0,0,0,0,"['B198', 'B637', 'B191', 'B689', 'B560', 'B219', 'B164']",6.5,S39,5.24,20,0,20,0.0,-4.965545,,,-4.965545,False,False,,,,,,,,,,,,0.906364,0.725,,,0.086684,0.058803,,,,,,,,,,
45,2,16,12,S39,False,20,0,20,16,0,0,0,0,0,"['B284', 'B760', 'B554', 'B580', 'B762', 'B662', 'B106', 'B644', 'B33', 'B627', 'B286', 'B599', 'B698', 'B198', 'B637', 'B191']",11.0,S22,5.77,4,0,4,0.0,-5.156908,,,-5.156908,False,False,,,,,,,,,,,,0.92,0.801515,,,0.089037,0.054102,,,,,,,,,,
45,2,16,29,S22,False,4,0,4,0,8,0,0,0,0,"['B437', 'B444', 'B615', 'B642', 'B597', 'B754', 'B154', 'B129']",7.0,S5,4.5,12,0,12,0.0,-4.773739,,,-4.773739,False,False,,,,,,,,,,,,0.916667,0.666667,,,0.071478,0.050395,,,,,,,,,,
45,2,16,40,S5,False,12,0,12,0,8,0,0,0,0,"['B55', 'B56', 'B317', 'B355', 'B763', 'B100', 'B183', 'B455']",7.0,S54,14.1,20,0,20,0.0,-4.85723,,,-4.85723,False,False,,,,,,,,,,,,0.943571,0.709091,,,0.056292,0.044005,,,,,,,,,,
45,2,17,2,S54,False,20,0,20,10,0,0,0,0,0,"['B689', 'B560', 'B219', 'B164', 'B437', 'B444', 'B615', 'B642', 'B597', 'B754']",8.0,S51,6.18,10,0,10,0.0,-5.052907,,,-5.052907,False,False,,,,,,,,,,,,1.0,0.714286,,,0.04493,0.0553,,,,,,,,,,
45,2,17,16,S51,False,10,0,10,10,0,0,0,0,0,"['B154', 'B129', 'B55', 'B56', 'B317', 'B355', 'B763', 'B100', 'B183', 'B455']",8.0,S48,0.84,0,0,0,0.0,-4.911173,,,-4.911173,False,False,,,,,,,,,,,,1.0,0.70625,,,0.035365,0.037135,,,,,,,,,,
45,2,17,25,S48,False,0,0,0,0,7,0,0,0,0,"['B243', 'B443', 'B85', 'B402', 'B556', 'B704', 'B260']",6.5,S46,3.57,7,0,7,0.0,-4.952682,,,-4.952682,False,False,,,,,,,,,,,,0.931905,0.819048,,,0.027098,0.046416,,,,,,,,,,
45,2,17,35,S46,False,7,0,7,7,0,0,0,0,0,"['B243', 'B443', 'B85', 'B402', 'B556', 'B704', 'B260']",6.5,S52,2.06,0,0,0,0.0,-4.917674,,,-4.917674,False,False,,,,,,,,,,,,0.972727,0.775,,,0.023151,0.035544,,,,,,,,,,
45,2,17,43,S52,False,0,0,0,0,9,0,0,0,0,"['B381', 'B155', 'B231', 'B17', 'B326', 'B128', 'B448', 'B54', 'B716']",7.5,S44,0.83,9,0,9,0.0,-4.977798,,,-4.977798,False,False,,,,,,,,,,,,0.978571,0.803333,,,0.020037,0.034288,,,,,,,,,,
45,2,17,52,S44,False,9,0,9,0,5,0,0,0,0,"['B747', 'B709', 'B149', 'B720', 'B319']",5.5,S40,2.76,14,0,14,0.0,-4.733887,,,-4.733887,False,False,,,,,,,,,,,,1.0,0.68125,,,0.021803,0.022313,,,,,,,,,,
45,2,18,0,S40,False,14,0,14,0,6,0,0,0,0,"['B472', 'B300', 'B247', 'B153', 'B652', 'B609']",6.0,S27,2.68,20,0,20,0.0,-4.76069,,,-4.76069,False,False,,,,,,,,,,,,0.914394,0.775,,,0.046586,0.021444,,,,,,,,,,
45,2,18,8,S27,False,20,0,20,9,0,0,0,0,0,"['B381', 'B155', 'B231', 'B17', 'B326', 'B128', 'B448', 'B54', 'B716']",7.5,S22,5.26,11,0,11,0.0,-4.577545,,,-4.577545,False,False,,,,,,,,,,,,0.914394,0.714286,,,0.042275,0.01369,,,,,,,,,,
45,2,18,21,S22,False,11,0,11,0,4,0,0,0,0,"['B571', 'B608', 'B48', 'B275']",5.0,S62,7.3,15,0,15,0.0,-4.5378,,,-4.5378,False,False,,,,,,,,,,,,0.921154,0.690865,,,0.039827,0.013411,,,,,,,,,,
45,2,18,34,S62,False,15,0,15,0,5,0,0,0,0,"['B377', 'B462', 'B40', 'B227', 'B58']",5.5,S38,4.41,20,0,20,0.0,-4.810146,,,-4.810146,False,False,,,,,,,,,,,,1.0,0.71,,,0.0358,0.014127,,,,,,,,,,
45,2,18,43,S38,False,20,0,20,11,0,0,0,0,0,"['B747', 'B709', 'B149', 'B720', 'B319', 'B472', 'B300', 'B247', 'B153', 'B652', 'B609']",8.5,S12,7.06,9,0,9,0.0,-4.771563,,,-4.771563,False,False,,,,,,,,,,,,0.972727,0.723377,,,0.040179,0.014188,,,,,,,,,,
45,2,18,59,S12,False,9,0,9,4,0,0,0,0,0,"['B571', 'B608', 'B48', 'B275']",5.0,S26,13.22,5,0,5,0.0,-4.461949,,,-4.461949,False,False,,,,,,,,,,,,0.867133,0.752747,,,0.02881,0.013966,,,,,,,,,,
45,2,19,17,S26,False,5,0,5,5,0,0,0,0,0,"['B377', 'B462', 'B40', 'B227', 'B58']",5.5,S18,7.46,0,0,0,0.0,-4.276392,,,-4.276392,False,False,,,,,,,,,,,,0.837762,0.69,,,0.045386,0.008579,,,,,,,,,,
45,2,19,30,S18,False,0,0,0,0,13,0,0,0,0,"['B534', 'B53', 'B527', 'B115', 'B633', 'B194', 'B386', 'B24', 'B540', 'B332', 'B732', 'B479', 'B730']",9.5,S19,7.25,13,0,13,0.0,-4.106436,,,-4.106436,False,False,,,,,,,,,,,,0.769444,0.735,,,0.036267,0.004689,,,,,,,,,,
45,2,19,47,S19,False,13,0,13,6,0,0,0,0,0,"['B534', 'B53', 'B527', 'B115', 'B633', 'B194']",6.0,S17,14.14,7,0,7,0.0,-4.302188,,,-4.302188,False,False,,,,,,,,,,,,0.802083,0.79375,,,0.019616,0.01192,,,,,,,,,,
45,3,6,1,S17,False,7,0,7,3,0,0,0,0,0,"['B386', 'B24', 'B540']",4.5,S63,9.98,4,0,4,0.0,-5.63978,,,-5.63978,False,False,,,,,,,,,,,,1.0,0.859064,,,0.070795,0.092379,,,,,,,,,,
45,3,6,16,S63,False,4,0,4,0,8,0,0,0,0,"['B264', 'B425', 'B474', 'B483', 'B150', 'B200', 'B723', 'B477']",7.0,S4,2.39,12,0,12,0.0,-5.357469,,,-5.357469,False,False,,,,,,,,,,,,1.0,0.769444,,,0.071837,0.072445,,,,,,,,,,
45,3,6,25,S4,False,12,0,12,0,8,0,0,0,0,"['B313', 'B486', 'B631', 'B638', 'B11', 'B285', 'B701', 'B277']",7.0,S41,2.96,20,0,20,0.0,-5.423692,,,-5.423692,False,False,,,,,,,,,,,,1.0,0.796842,,,0.065814,0.078985,,,,,,,,,,
45,3,6,35,S41,False,20,0,20,10,0,0,0,0,0,"['B332', 'B732', 'B479', 'B730', 'B264', 'B425', 'B474', 'B483', 'B150', 'B200']",8.0,S38,3.56,10,0,10,0.0,-5.458359,,,-5.458359,False,False,,,,,,,,,,,,1.0,0.811607,,,0.080979,0.067386,,,,,,,,,,
45,3,6,46,S38,False,10,0,10,0,5,0,0,0,0,"['B720', 'B319', 'B472', 'B300', 'B247']",5.5,S49,1.72,15,0,15,0.0,-5.632065,,,-5.632065,False,False,,,,,,,,,,,,1.0,0.884722,,,0.085115,0.067841,,,,,,,,,,
45,3,6,54,S49,False,15,0,15,0,5,0,0,0,0,"['B138', 'B553', 'B750', 'B659', 'B694']",5.5,S61,3.22,20,0,20,0.0,-5.717697,,,-5.717697,False,False,,,,,,,,,,,,1.0,0.912821,,,0.082498,0.075347,,,,,,,,,,
45,3,7,2,S61,False,20,0,20,8,0,0,0,0,0,"['B723', 'B477', 'B313', 'B486', 'B631', 'B638', 'B11', 'B285']",7.0,S52,2.0,12,0,12,0.0,-5.96798,,,-5.96798,False,False,,,,,,,,,,,,1.0,0.97,,,0.110341,0.07956,,,,,,,,,,
45,3,7,11,S52,False,12,0,12,0,8,0,0,0,0,"['B539', 'B304', 'B366', 'B185', 'B509', 'B342', 'B566', 'B272']",7.0,S66,3.13,20,0,20,0.0,-5.906758,,,-5.906758,False,False,,,,,,,,,,,,1.0,0.933838,,,0.116598,0.077742,,,,,,,,,,
45,3,7,22,S66,False,20,0,20,16,0,0,0,0,0,"['B701', 'B277', 'B720', 'B319', 'B472', 'B300', 'B247', 'B138', 'B553', 'B750', 'B659', 'B694', 'B539', 'B304', 'B366', 'B185']",11.0,S55,6.13,4,0,4,0.0,-6.035737,,,-6.035737,False,False,,,,,,,,,,,,1.0,0.972727,,,0.132064,0.074845,,,,,,,,,,
45,3,7,39,S55,False,4,0,4,0,8,0,0,0,0,"['B287', 'B682', 'B643', 'B640', 'B45', 'B494', 'B250', 'B36']",7.0,S40,2.75,12,0,12,0.0,-6.111549,,,-6.111549,False,False,,,,,,,,,,,,1.0,0.976923,,,0.131585,0.089138,,,,,,,,,,
45,3,7,48,S40,False,12,0,12,0,8,0,0,0,0,"['B239', 'B447', 'B591', 'B398', 'B51', 'B759', 'B627', 'B661']",7.0,S51,6.14,20,0,20,0.0,-6.225061,,,-6.225061,False,False,,,,,,,,,,,,1.0,1.0,,,0.129885,0.103914,,,,,,,,,,
45,3,8,2,S51,False,20,0,20,8,0,0,0,0,0,"['B509', 'B342', 'B566', 'B272', 'B287', 'B682', 'B643', 'B640']",7.0,S32,4.37,12,0,12,0.0,-6.5925,,,-6.5925,False,False,,,,,,,,,,,,1.0,0.983333,,,0.229958,0.106604,,,,,,,,,,
45,3,8,13,S32,False,12,0,12,0,8,0,0,0,0,"['B413', 'B572', 'B514', 'B180', 'B207', 'B497', 'B325', 'B232']",7.0,S15,5.59,20,0,20,0.0,-6.680278,,,-6.680278,False,False,,,,,,,,,,,,1.0,1.0,,,0.234082,0.114146,,,,,,,,,,
45,3,8,26,S15,False,20,0,20,16,0,0,0,0,0,"['B45', 'B494', 'B250', 'B36', 'B239', 'B447', 'B591', 'B398', 'B51', 'B759', 'B627', 'B661', 'B413', 'B572', 'B514', 'B180']",11.0,S55,4.77,4,0,4,0.0,-6.540638,,,-6.540638,False,False,,,,,,,,,,,,1.0,0.983333,,,0.22788,0.097507,,,,,,,,,,
45,3,8,41,S55,False,4,0,4,0,8,0,0,0,0,"['B91', 'B462', 'B619', 'B570', 'B26', 'B40', 'B253', 'B58']",7.0,S53,2.16,12,0,12,0.0,-6.447899,,,-6.447899,False,False,,,,,,,,,,,,1.0,0.926923,,,0.236982,0.09578,,,,,,,,,,
45,3,8,50,S53,False,12,0,12,0,8,0,0,0,0,"['B602', 'B734', 'B671', 'B397', 'B175', 'B389', 'B378', 'B350']",7.0,S27,4.78,20,0,20,0.0,-6.505062,,,-6.505062,False,False,,,,,,,,,,,,1.0,0.926923,,,0.246605,0.099868,,,,,,,,,,
45,3,9,2,S27,False,20,0,20,20,0,0,0,0,0,"['B207', 'B497', 'B325', 'B232', 'B91', 'B462', 'B619', 'B570', 'B26', 'B40', 'B253', 'B58', 'B602', 'B734', 'B671', 'B397', 'B175', 'B389', 'B378', 'B350']",13.0,S50,5.66,0,0,0,0.0,-5.875998,,,-5.875998,False,False,,,,,,,,,,,,1.0,0.84,,,0.142983,0.091436,,,,,,,,,,
45,3,9,21,S50,False,0,0,0,0,10,0,0,0,0,"['B422', 'B757', 'B746', 'B594', 'B184', 'B60', 'B81', 'B268', 'B555', 'B118']",8.0,S63,6.54,10,0,10,0.0,-6.218197,,,-6.218197,False,False,,,,,,,,,,,,1.0,0.947059,,,0.159979,0.101504,,,,,,,,,,
45,3,9,35,S63,False,10,0,10,0,5,0,0,0,0,"['B263', 'B519', 'B69', 'B351', 'B262']",5.5,S58,2.12,15,0,15,0.0,-6.14703,,,-6.14703,False,False,,,,,,,,,,,,1.0,0.893213,,,0.166314,0.105368,,,,,,,,,,
45,3,9,43,S58,False,15,0,15,0,5,0,0,0,0,"['B61', 'B188', 'B213', 'B182', 'B525']",5.5,S22,7.3,20,0,20,0.0,-6.042821,,,-6.042821,False,False,,,,,,,,,,,,1.0,0.871493,,,0.149861,0.106628,,,,,,,,,,
45,3,9,56,S22,False,20,0,20,10,0,0,0,0,0,"['B422', 'B757', 'B746', 'B594', 'B184', 'B60', 'B81', 'B268', 'B555', 'B118']",8.0,S33,7.66,10,0,10,0.0,-6.153574,,,-6.153574,False,False,,,,,,,,,,,,1.0,0.898864,,,0.159103,0.110072,,,,,,,,,,
45,3,10,11,S33,False,10,0,10,0,5,0,0,0,0,"['B179', 'B299', 'B724', 'B658', 'B467']",5.5,S49,4.76,15,0,15,0.0,-6.319896,,,-6.319896,False,False,,,,,,,,,,,,1.0,0.865972,,,0.194577,0.130445,,,,,,,,,,
45,3,10,22,S49,False,15,0,15,0,5,0,0,0,0,"['B532', 'B613', 'B487', 'B512', 'B303']",5.5,S29,8.87,20,0,20,0.0,-6.217228,,,-6.217228,False,False,,,,,,,,,,,,1.0,0.823333,,,0.189793,0.131815,,,,,,,,,,
45,3,10,36,S29,False,20,0,20,20,0,0,0,0,0,"['B263', 'B519', 'B69', 'B351', 'B262', 'B61', 'B188', 'B213', 'B182', 'B525', 'B179', 'B299', 'B724', 'B658', 'B467', 'B532', 'B613', 'B487', 'B512', 'B303']",13.0,S64,7.1,0,0,0,0.0,-6.407784,,,-6.407784,False,False,,,,,,,,,,,,1.0,0.8625,,,0.201143,0.144929,,,,,,,,,,
45,3,10,56,S64,False,0,0,0,0,6,0,0,0,0,"['B93', 'B751', 'B465', 'B230', 'B154', 'B336']",6.0,S37,1.94,6,0,6,0.0,-6.343126,,,-6.343126,False,False,,,,,,,,,,,,1.0,0.833333,,,0.197413,0.147396,,,,,,,,,,
45,3,11,4,S37,False,6,0,6,0,14,0,0,0,0,"['B651', 'B529', 'B116', 'B109', 'B105', 'B498', 'B668', 'B688', 'B80', 'B332', 'B264', 'B55', 'B425', 'B483']",10.0,S29,6.23,20,0,20,0.0,-6.471535,,,-6.471535,False,False,,,,,,,,,,,,1.0,0.828788,,,0.213668,0.16293,,,,,,,,,,
45,3,11,20,S29,False,20,0,20,19,0,0,0,0,0,"['B93', 'B751', 'B465', 'B230', 'B154', 'B336', 'B651', 'B529', 'B116', 'B109', 'B105', 'B498', 'B668', 'B688', 'B80', 'B332', 'B264', 'B55', 'B425']",12.5,S33,4.32,1,0,1,0.0,-6.690794,,,-6.690794,False,False,,,,,,,,,,,,1.0,0.886364,,,0.217611,0.179876,,,,,,,,,,
45,3,11,37,S33,False,1,0,1,0,9,0,0,0,0,"['B439', 'B338', 'B321', 'B679', 'B130', 'B90', 'B624', 'B121', 'B698']",7.5,S44,1.28,10,0,10,0.0,-6.695481,,,-6.695481,False,False,,,,,,,,,,,,1.0,0.828788,,,0.234706,0.192441,,,,,,,,,,
45,3,11,46,S44,False,10,0,10,0,5,0,0,0,0,"['B367', 'B9', 'B183', 'B711', 'B641']",5.5,S52,0.83,15,0,15,0.0,-6.767949,,,-6.767949,False,False,,,,,,,,,,,,1.0,0.820175,,,0.247337,0.201079,,,,,,,,,,
45,3,11,52,S52,False,15,0,15,0,5,0,0,0,0,"['B427', 'B536', 'B72', 'B14', 'B735']",5.5,S26,7.0,20,0,20,0.0,-6.700209,,,-6.700209,False,False,,,,,,,,,,,,0.972727,0.796842,,,0.247759,0.214503,,,,,,,,,,
45,3,12,5,S26,False,20,0,20,20,0,0,0,0,0,"['B483', 'B439', 'B338', 'B321', 'B679', 'B130', 'B90', 'B624', 'B121', 'B698', 'B367', 'B9', 'B183', 'B711', 'B641', 'B427', 'B536', 'B72', 'B14', 'B735']",13.0,S42,6.95,0,0,0,0.0,-6.442184,,,-6.442184,False,False,,,,,,,,,,,,0.928571,0.7875,,,0.21643,0.218765,,,,,,,,,,
45,3,12,25,S42,False,0,0,0,0,10,0,0,0,0,"['B456', 'B697', 'B186', 'B696', 'B744', 'B144', 'B478', 'B464', 'B755', 'B567']",8.0,S59,10.56,10,0,10,0.0,-6.40926,,,-6.40926,False,False,,,,,,,,,,,,0.926923,0.791818,,,0.205383,0.220021,,,,,,,,,,
45,3,12,43,S59,False,10,0,10,0,5,0,0,0,0,"['B114', 'B162', 'B147', 'B270', 'B391']",5.5,S47,3.97,15,0,15,0.0,-6.785638,,,-6.785638,False,False,,,,,,,,,,,,1.0,0.812727,,,0.225607,0.225646,,,,,,,,,,
45,3,12,53,S47,False,15,0,15,0,5,0,0,0,0,"['B399', 'B395', 'B607', 'B592', 'B603']",5.5,S15,5.64,20,0,20,0.0,-6.838795,,,-6.838795,False,False,,,,,,,,,,,,0.985,0.875,,,0.224206,0.219965,,,,,,,,,,
45,3,13,4,S15,False,20,0,20,20,0,0,0,0,0,"['B456', 'B697', 'B186', 'B696', 'B744', 'B144', 'B478', 'B464', 'B755', 'B567', 'B114', 'B162', 'B147', 'B270', 'B391', 'B399', 'B395', 'B607', 'B592', 'B603']",13.0,S37,4.99,0,0,0,0.0,-6.917733,,,-6.917733,False,False,,,,,,,,,,,,1.0,0.8,,,0.277453,0.216735,,,,,,,,,,
45,3,13,22,S37,False,0,0,0,0,19,0,0,0,0,"['B39', 'B508', 'B743', 'B299', 'B213', 'B716', 'B190', 'B569', 'B487', 'B691', 'B759', 'B13', 'B69', 'B336', 'B591', 'B259', 'B355', 'B484', 'B61']",12.5,S34,5.37,19,0,19,0.0,-6.991458,,,-6.991458,False,False,,,,,,,,,,,,0.976923,0.893506,,,0.261378,0.218609,,,,,,,,,,
45,3,13,40,S34,False,19,0,19,9,0,0,0,0,0,"['B39', 'B508', 'B743', 'B299', 'B213', 'B716', 'B190', 'B569', 'B487']",7.5,S43,5.7,10,0,10,0.0,-6.634463,,,-6.634463,False,False,,,,,,,,,,,,0.938034,0.828788,,,0.227945,0.225081,,,,,,,,,,
45,3,13,53,S43,False,10,0,10,10,0,0,0,0,0,"['B691', 'B759', 'B13', 'B69', 'B336', 'B591', 'B259', 'B355', 'B484', 'B61']",8.0,S16,0.58,0,0,0,0.0,-6.448742,,,-6.448742,False,False,,,,,,,,,,,,0.938034,0.862222,,,0.213237,0.183618,,,,,,,,,,
45,3,14,2,S16,False,0,0,0,0,7,0,0,0,0,"['B549', 'B2', 'B571', 'B742', 'B38', 'B111', 'B323']",6.5,S50,6.69,7,0,7,0.0,-6.201884,,,-6.201884,False,False,,,,,,,,,,,,0.888726,0.877647,,,0.201817,0.166448,,,,,,,,,,
45,3,14,15,S50,False,7,0,7,7,0,0,0,0,0,"['B549', 'B2', 'B571', 'B742', 'B38', 'B111', 'B323']",6.5,S9,11.77,0,0,0,0.0,-6.283732,,,-6.283732,False,False,,,,,,,,,,,,0.937395,0.918039,,,0.176829,0.154557,,,,,,,,,,
45,3,14,33,S9,False,0,0,0,0,7,0,0,0,0,"['B726', 'B693', 'B306', 'B91', 'B462', 'B619', 'B271']",6.5,S13,18.46,7,0,7,0.0,-6.445395,,,-6.445395,False,False,,,,,,,,,,,,1.0,0.978571,,,0.159085,0.135531,,,,,,,,,,
45,3,14,58,S13,False,7,0,7,0,6,0,0,0,0,"['B129', 'B445', 'B523', 'B317', 'B618', 'B233']",6.0,S22,4.2,13,0,13,0.0,-6.197144,,,-6.197144,False,False,,,,,,,,,,,,1.0,0.982353,,,0.124192,0.110519,,,,,,,,,,
45,3,15,8,S22,False,13,0,13,0,0,0,0,0,0,[],3.0,S61,5.51,13,0,13,0.0,-6.319937,,,-6.319937,False,False,,,,,,,,,,,,1.0,0.926923,,,0.152471,0.137627,,,,,,,,,,
45,3,15,17,S61,False,13,0,13,0,3,0,0,0,0,"['B174', 'B203', 'B522']",4.5,S52,2.0,16,0,16,0.0,-6.245256,,,-6.245256,False,False,,,,,,,,,,,,1.0,0.926923,,,0.128728,0.141334,,,,,,,,,,
45,3,15,23,S52,False,16,0,16,10,0,0,0,0,0,"['B726', 'B693', 'B306', 'B91', 'B462', 'B619', 'B271', 'B129', 'B445', 'B523']",8.0,S66,3.13,6,0,6,0.0,-6.123603,,,-6.123603,False,False,,,,,,,,,,,,1.0,0.9,,,0.132787,0.124654,,,,,,,,,,
45,3,15,34,S66,False,6,0,6,0,14,0,0,0,0,"['B170', 'B102', 'B612', 'B74', 'B124', 'B288', 'B649', 'B370', 'B222', 'B186', 'B577', 'B519', 'B95', 'B696']",10.0,S55,6.13,20,0,20,0.0,-6.064883,,,-6.064883,False,False,,,,,,,,,,,,0.931905,1.0,,,0.115373,0.126162,,,,,,,,,,
45,3,15,50,S55,False,20,0,20,16,0,0,0,0,0,"['B317', 'B618', 'B233', 'B174', 'B203', 'B522', 'B170', 'B102', 'B612', 'B74', 'B124', 'B288', 'B649', 'B370', 'B222', 'B186']",11.0,S30,7.99,4,0,4,0.0,-6.259201,,,-6.259201,False,False,,,,,,,,,,,,1.0,1.0,,,0.11494,0.123115,,,,,,,,,,
45,3,16,9,S30,False,4,0,4,0,8,0,0,0,0,"['B590', 'B252', 'B686', 'B12', 'B671', 'B703', 'B159', 'B107']",7.0,S10,7.34,12,0,12,0.0,-6.072374,,,-6.072374,False,False,,,,,,,,,,,,0.98,1.0,,,0.101712,0.107856,,,,,,,,,,
