seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,9,18,51,S47,False,17,3,20,8,0,0,0,0,0,"['B365', 'B548', 'B218', 'B396', 'B675', 'B203', 'B547', 'B18']",7.0,S20,5.93,9,3,12,0.0,,-0.041479,-6.036013,-6.077492,True,False,42,S20,True,9,1.3293,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9,19,4,S20,False,9,3,12,9,0,0,0,0,0,"['B27', 'B135', 'B414', 'B37', 'B30', 'B432', 'B12', 'B266', 'B464']",7.5,S33,10.6,0,3,3,0.0,,-0.047143,-6.060439,-6.107582,True,False,36,D0,True,18,0.8606,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9,19,22,S33,False,0,3,3,0,16,0,0,0,0,"['B553', 'B599', 'B146', 'B197', 'B619', 'B594', 'B40', 'B56', 'B472', 'B170', 'B470', 'B674', 'B595', 'B199', 'B627', 'B766']",11.0,S37,1.91,16,3,19,0.0,,-0.076741,-6.069744,-6.146485,False,False,16,D0,True,7,0.7508,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9,19,35,S37,False,16,3,19,11,0,0,0,0,0,"['B553', 'B599', 'B146', 'B197', 'B619', 'B594', 'B40', 'B56', 'B472', 'B170', 'B470']",8.5,S59,1.48,5,3,8,0.0,,-0.082793,-6.058294,-6.141087,True,False,28,S59,True,21,1.1381,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9,19,45,S59,False,5,3,8,5,0,1,0,0,0,"['B674', 'B595', 'B199', 'B627', 'B766']",8.5,D0,2.27,0,3,3,0.0,,-0.023548,-6.060025,-6.083573,True,True,4,D0,False,3,0.1523,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,9,19,56,D0,True,0,3,3,3,0,0,0,3,9,"['B310', 'B64', 'B41', 'B1', 'B152', 'B156', 'B394', 'B87', 'B593', 'B429', 'B481', 'B385']",10.5,D0,0.0,6,0,6,0.0,,-0.100709,-6.061537,-6.162246,True,True,1,D0,False,0,0.0726,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,6,15,D0,True,9,0,9,0,0,0,0,0,0,[],3.0,S62,0.46,9,0,9,0.0,,-0.366628,-6.480211,-6.846838,True,True,5,S62,False,0,0.173,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,6,34,S62,False,9,0,9,9,0,0,0,0,0,"['B310', 'B64', 'B41', 'B1', 'B152', 'B156', 'B394', 'B87', 'B593']",7.5,S49,5.09,0,0,0,0.0,,-0.438568,-6.47817,-6.916738,True,False,24,S18,True,14,1.2701,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,6,46,S49,False,0,0,0,0,17,0,0,0,0,"['B68', 'B207', 'B687', 'B426', 'B684', 'B662', 'B344', 'B692', 'B287', 'B574', 'B740', 'B326', 'B323', 'B186', 'B737', 'B506', 'B78']",11.5,S66,3.26,17,0,17,0.0,,-0.432415,-6.524914,-6.957329,False,False,18,S39,True,12,0.7404,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,7,1,S66,False,17,0,17,16,0,0,0,0,0,"['B68', 'B207', 'B687', 'B426', 'B684', 'B662', 'B344', 'B692', 'B287', 'B574', 'B740', 'B326', 'B323', 'B186', 'B737', 'B506']",11.0,S54,5.58,1,0,1,0.0,,-0.466575,-6.404423,-6.870998,True,False,36,S38,True,15,1.5616,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,7,18,S54,False,1,0,1,0,13,0,1,0,0,"['B504', 'B238', 'B148', 'B669', 'B489', 'B99', 'B116', 'B682', 'B497', 'B359', 'B578', 'B37', 'B455', 'B632']",10.0,S26,5.73,14,1,15,0.0,,-0.379095,-6.404617,-6.783712,True,True,36,S3,True,21,1.3376,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,7,33,S26,False,14,1,15,14,0,0,0,0,0,"['B78', 'B504', 'B238', 'B148', 'B669', 'B489', 'B99', 'B116', 'B682', 'B497', 'B359', 'B578', 'B37', 'B455']",10.0,S18,7.46,0,1,1,0.0,,-0.266671,-6.33444,-6.601111,False,False,12,S35,True,7,0.4894,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,7,51,S18,False,0,1,1,0,12,0,0,0,0,"['B655', 'B690', 'B120', 'B622', 'B767', 'B257', 'B136', 'B667', 'B537', 'B518', 'B132', 'B119']",9.0,S15,4.77,12,1,13,0.0,,-0.165752,-6.273114,-6.438866,True,False,36,S3,True,25,1.6936,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,8,5,S15,False,12,1,13,12,0,1,0,0,0,"['B655', 'B690', 'B120', 'B622', 'B767', 'B257', 'B136', 'B667', 'B537', 'B518', 'B132', 'B119']",12.0,S32,5.59,0,1,1,0.0,,-0.17134,-6.186517,-6.357856,True,True,24,S32,False,18,2.8748,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,8,22,S32,False,0,1,1,0,11,0,0,0,0,"['B197', 'B754', 'B98', 'B352', 'B427', 'B269', 'B150', 'B508', 'B512', 'B202', 'B493']",8.5,S63,3.1,11,1,12,0.0,,-0.118041,-6.158989,-6.277031,True,False,36,S63,True,28,2.3203,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,8,34,S63,False,11,1,12,0,8,0,0,0,0,"['B591', 'B339', 'B693', 'B388', 'B125', 'B50', 'B164', 'B475']",7.0,S61,3.24,19,1,20,0.0,,-0.153678,-6.19043,-6.344108,True,False,48,S13,True,37,2.673,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,8,44,S61,False,19,1,20,11,0,0,0,0,0,"['B197', 'B754', 'B98', 'B352', 'B427', 'B269', 'B150', 'B508', 'B512', 'B202', 'B493']",8.5,S33,2.17,8,1,9,0.0,,-0.106447,-6.181654,-6.288101,False,False,18,S41,True,14,0.8756,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,8,55,S33,False,8,1,9,0,11,0,0,0,0,"['B165', 'B534', 'B289', 'B495', 'B700', 'B336', 'B576', 'B538', 'B704', 'B432', 'B221']",8.5,S27,3.37,19,1,20,0.0,,-0.130312,-6.162819,-6.29313,False,False,12,S13,True,9,0.6815,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,9,6,S27,False,19,1,20,15,0,1,0,0,0,"['B591', 'B339', 'B693', 'B388', 'B125', 'B50', 'B164', 'B475', 'B165', 'B534', 'B289', 'B495', 'B700', 'B336', 'B576']",13.5,S41,3.14,4,1,5,0.0,,-0.112604,-6.146949,-6.259553,True,True,36,S41,True,34,1.394,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,9,23,S41,False,4,1,5,4,0,1,0,0,0,"['B538', 'B704', 'B432', 'B221']",8.0,S43,5.33,0,1,1,0.0,,-0.165724,-6.124685,-6.290408,True,True,24,S43,False,19,1.2235,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,9,36,S43,False,0,1,1,0,19,0,0,0,0,"['B391', 'B90', 'B716', 'B437', 'B483', 'B245', 'B350', 'B681', 'B758', 'B599', 'B583', 'B485', 'B763', 'B659', 'B309', 'B713', 'B759', 'B231', 'B526']",12.5,S65,7.5,19,1,20,0.0,,-0.094658,-6.138383,-6.233042,True,False,30,D0,True,26,1.3568,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,9,56,S65,False,19,1,20,15,0,0,0,0,0,"['B391', 'B90', 'B716', 'B437', 'B483', 'B245', 'B350', 'B681', 'B758', 'B599', 'B583', 'B485', 'B763', 'B659', 'B309']",10.5,S34,6.58,4,1,5,0.0,,-0.100665,-6.128229,-6.228893,False,False,18,S22,True,14,0.6839,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,10,14,S34,False,4,1,5,4,0,0,0,0,0,"['B713', 'B759', 'B231', 'B526']",5.0,S58,6.07,0,1,1,0.0,,-0.088636,-6.170683,-6.259319,False,False,12,S58,False,6,0.6181,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,10,25,S58,False,0,1,1,0,12,0,0,0,0,"['B502', 'B122', 'B492', 'B431', 'B628', 'B434', 'B638', 'B523', 'B353', 'B169', 'B204', 'B477']",9.0,S13,10.98,12,1,13,0.0,,-0.195444,-6.171256,-6.3667,True,False,36,D0,True,25,1.7929,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,10,45,S13,False,12,1,13,0,0,1,1,0,0,['B216'],6.5,S29,14.36,12,2,14,0.0,,-0.255785,-6.229931,-6.485717,True,True,48,S36,True,19,2.3402,do_nothing+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,11,5,S29,False,12,2,14,12,0,0,0,0,0,"['B502', 'B122', 'B492', 'B431', 'B628', 'B434', 'B638', 'B523', 'B353', 'B169', 'B204', 'B477']",9.0,S16,5.41,0,2,2,0.0,,-0.253774,-6.303435,-6.557209,False,False,12,S16,False,7,0.5832,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,11,20,S16,False,0,2,2,0,8,1,0,0,0,"['B223', 'B258', 'B443', 'B167', 'B210', 'B86', 'B633', 'B545']",10.0,S50,6.69,8,2,10,0.0,,-0.142504,-6.295882,-6.438386,True,True,72,S43,True,60,3.5564,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,11,37,S50,False,8,2,10,8,0,0,0,0,0,"['B223', 'B258', 'B443', 'B167', 'B210', 'B86', 'B633', 'B545']",7.0,S43,7.18,0,2,2,0.0,,-0.129904,-6.314338,-6.444242,False,False,12,S43,False,10,0.5418,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,11,51,S43,False,0,2,2,0,14,0,0,0,0,"['B197', 'B427', 'B260', 'B574', 'B663', 'B0', 'B218', 'B54', 'B26', 'B589', 'B647', 'B236', 'B310', 'B620']",10.0,S54,4.49,14,2,16,0.0,,-0.142042,-6.318721,-6.460763,True,False,36,S44,True,15,1.8462,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,12,5,S54,False,14,2,16,11,0,0,0,0,0,"['B197', 'B427', 'B260', 'B574', 'B663', 'B0', 'B218', 'B54', 'B26', 'B589', 'B647']",8.5,S26,5.73,3,2,5,0.0,,-0.082749,-6.372758,-6.455507,False,False,18,S26,False,6,0.7843,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,12,19,S26,False,3,2,5,3,0,0,0,0,0,"['B236', 'B310', 'B620']",4.5,S59,8.38,0,2,2,0.0,,-0.130115,-6.353671,-6.483785,False,False,12,S18,True,8,0.5395,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,12,32,S59,False,0,2,2,0,17,0,0,0,0,"['B616', 'B511', 'B727', 'B516', 'B252', 'B312', 'B654', 'B680', 'B225', 'B263', 'B168', 'B765', 'B91', 'B89', 'B251', 'B450', 'B424']",11.5,S50,8.72,17,2,19,0.0,,-0.100471,-6.359954,-6.460426,False,False,18,D0,True,13,0.9783,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,12,53,S50,False,17,2,19,17,0,0,0,0,0,"['B616', 'B511', 'B727', 'B516', 'B252', 'B312', 'B654', 'B680', 'B225', 'B263', 'B168', 'B765', 'B91', 'B89', 'B251', 'B450', 'B424']",11.5,S51,8.8,0,2,2,0.0,,-0.265034,-6.407543,-6.672577,False,False,12,S55,True,8,0.8566,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,13,13,S51,False,0,2,2,0,13,0,0,0,0,"['B384', 'B512', 'B575', 'B361', 'B433', 'B474', 'B154', 'B377', 'B129', 'B194', 'B417', 'B533', 'B100']",9.5,S55,5.48,13,2,15,0.0,,-0.282969,-6.355516,-6.638485,True,False,36,D0,True,24,2.1921,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,13,28,S55,False,13,2,15,13,0,0,0,0,0,"['B384', 'B512', 'B575', 'B361', 'B433', 'B474', 'B154', 'B377', 'B129', 'B194', 'B417', 'B533', 'B100']",9.5,S42,4.34,0,2,2,0.0,,-0.395303,-6.322852,-6.718156,True,False,24,S63,True,13,1.9138,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,13,42,S42,False,0,2,2,0,10,0,0,0,0,"['B166', 'B563', 'B85', 'B521', 'B270', 'B389', 'B464', 'B294', 'B508', 'B238']",8.0,S26,6.95,10,2,12,0.0,,-0.567723,-6.452648,-7.02037,True,False,54,D0,True,38,2.724,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,13,57,S26,False,10,2,12,10,0,0,0,0,0,"['B166', 'B563', 'B85', 'B521', 'B270', 'B389', 'B464', 'B294', 'B508', 'B238']",8.0,S66,5.64,0,2,2,0.0,,-0.503158,-6.395523,-6.898681,False,False,12,S66,False,6,0.5822,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,14,10,S66,False,0,2,2,0,17,0,0,0,0,"['B22', 'B112', 'B629', 'B349', 'B640', 'B33', 'B133', 'B652', 'B164', 'B52', 'B729', 'B594', 'B186', 'B84', 'B492', 'B277', 'B622']",11.5,S43,4.56,17,2,19,0.0,,-0.414265,-6.378134,-6.792399,True,False,36,D0,True,26,3.5828,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,14,26,S43,False,17,2,19,16,0,0,0,0,0,"['B22', 'B112', 'B629', 'B349', 'B640', 'B33', 'B133', 'B652', 'B164', 'B52', 'B729', 'B594', 'B186', 'B84', 'B492', 'B277']",11.0,S37,1.66,1,2,3,0.0,,-0.486863,-6.391625,-6.878489,True,False,36,D0,True,12,2.316,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,14,39,S37,False,1,2,3,0,10,0,0,0,0,"['B487', 'B635', 'B278', 'B262', 'B25', 'B120', 'B642', 'B491', 'B567', 'B284']",8.0,S54,4.98,11,2,13,0.0,,-0.320348,-6.396785,-6.717133,True,False,72,D0,True,51,3.222,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,14,52,S54,False,11,2,13,11,0,0,0,0,0,"['B622', 'B487', 'B635', 'B278', 'B262', 'B25', 'B120', 'B642', 'B491', 'B567', 'B284']",8.5,S65,8.42,0,2,2,0.0,,-0.213013,-6.304344,-6.517357,False,False,12,S32,True,10,0.421,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,15,9,S65,False,0,2,2,0,11,0,0,0,0,"['B156', 'B171', 'B641', 'B587', 'B280', 'B715', 'B541', 'B326', 'B659', 'B674', 'B333']",8.5,S15,5.1,11,2,13,0.0,,-0.148332,-6.285137,-6.433468,False,False,18,D0,True,12,0.6499,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,15,22,S15,False,11,2,13,11,0,0,0,0,0,"['B156', 'B171', 'B641', 'B587', 'B280', 'B715', 'B541', 'B326', 'B659', 'B674', 'B333']",8.5,S61,3.33,0,2,2,0.0,,-0.230329,-6.245501,-6.47583,False,False,12,S41,True,6,0.4935,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,15,34,S61,False,0,2,2,0,11,0,0,0,0,"['B380', 'B28', 'B65', 'B709', 'B279', 'B59', 'B490', 'B295', 'B725', 'B663', 'B446']",8.5,S34,4.15,11,2,13,0.0,,-0.212923,-6.261581,-6.474504,False,False,18,S41,True,9,0.8509,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,15,47,S34,False,11,2,13,11,0,0,0,0,0,"['B380', 'B28', 'B65', 'B709', 'B279', 'B59', 'B490', 'B295', 'B725', 'B663', 'B446']",8.5,S41,5.73,0,2,2,0.0,,-0.219289,-6.30807,-6.52736,False,False,12,S41,False,6,0.6537,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,16,1,S41,False,0,2,2,0,9,0,0,0,0,"['B387', 'B335', 'B557', 'B107', 'B239', 'B310', 'B129', 'B127', 'B332']",7.5,S18,2.33,9,2,11,0.0,,-0.165769,-6.274298,-6.440067,False,False,18,S31,True,13,0.5808,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,16,11,S18,False,9,2,11,0,9,0,0,0,0,"['B97', 'B188', 'B32', 'B614', 'B205', 'B540', 'B588', 'B137', 'B479']",7.5,S52,2.22,18,2,20,0.0,,-0.218496,-6.261867,-6.480363,True,False,30,S52,True,27,2.1,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,16,21,S52,False,18,2,20,9,0,0,0,0,0,"['B387', 'B335', 'B557', 'B107', 'B239', 'B310', 'B129', 'B127', 'B332']",7.5,S63,1.26,9,2,11,0.0,,-0.183132,-6.239215,-6.422347,True,False,162,S63,True,21,5.7203,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,16,29,S63,False,9,2,11,9,0,1,0,0,0,"['B97', 'B188', 'B32', 'B614', 'B205', 'B540', 'B588', 'B137', 'B479']",10.5,S66,4.37,0,2,2,0.0,,-0.189529,-6.231345,-6.420873,True,True,72,S66,True,58,4.0499,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,16,44,S66,False,0,2,2,0,7,0,0,0,0,"['B426', 'B225', 'B590', 'B264', 'B521', 'B306', 'B61']",6.5,S35,8.23,7,2,9,0.0,,-0.148106,-6.215788,-6.363894,True,False,36,S31,True,15,1.5079,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,16,59,S35,False,7,2,9,7,0,1,0,0,0,"['B426', 'B225', 'B590', 'B264', 'B521', 'B306', 'B61']",9.5,S31,8.41,0,2,2,0.0,,-0.212954,-6.159267,-6.37222,True,True,96,S31,True,72,2.7516,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,17,17,S31,False,0,2,2,0,18,0,0,0,0,"['B670', 'B500', 'B106', 'B764', 'B405', 'B425', 'B419', 'B599', 'B463', 'B735', 'B452', 'B611', 'B234', 'B10', 'B520', 'B8', 'B523', 'B476']",12.0,S16,3.96,18,2,20,0.0,,-0.171263,-6.184857,-6.35612,True,False,18,D0,True,16,0.7345,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,17,33,S16,False,18,2,20,8,0,0,0,0,0,"['B670', 'B500', 'B106', 'B764', 'B405', 'B425', 'B419', 'B599']",7.0,S27,4.73,10,2,12,0.0,,-0.189468,-6.183789,-6.373257,True,False,30,S26,True,9,1.1581,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,17,45,S27,False,10,2,12,0,0,0,0,0,0,[],3.0,S54,4.59,10,2,12,0.0,,-0.106524,-6.185859,-6.292382,False,False,12,S12,True,1,0.3959,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,17,52,S54,False,10,2,12,10,0,0,0,0,0,"['B463', 'B735', 'B452', 'B611', 'B234', 'B10', 'B520', 'B8', 'B523', 'B476']",8.0,S61,4.83,0,2,2,0.0,,-0.124316,-6.19962,-6.323936,False,False,12,S61,False,9,0.4133,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,18,5,S61,False,0,2,2,0,9,0,0,0,0,"['B354', 'B28', 'B9', 'B325', 'B82', 'B15', 'B661', 'B428', 'B102']",7.5,S44,2.79,9,2,11,0.0,,-0.053358,-6.176575,-6.229933,False,False,18,S51,True,13,0.6141,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,18,15,S44,False,9,2,11,9,0,0,0,0,0,"['B354', 'B28', 'B9', 'B325', 'B82', 'B15', 'B661', 'B428', 'B102']",7.5,S51,3.83,0,2,2,0.0,,-0.053104,-6.12421,-6.177314,True,False,72,S51,True,36,3.1006,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,18,27,S51,False,0,2,2,0,10,1,0,0,0,"['B39', 'B365', 'B34', 'B561', 'B515', 'B594', 'B340', 'B602', 'B556', 'B361']",11.0,S10,7.37,10,2,12,0.0,,-0.035608,-6.102373,-6.137981,True,True,36,S3,True,32,1.13,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,18,45,S10,False,10,2,12,10,0,0,0,0,0,"['B39', 'B365', 'B34', 'B561', 'B515', 'B594', 'B340', 'B602', 'B556', 'B361']",8.0,S2,8.58,0,2,2,0.0,,-0.071201,-6.105207,-6.176408,False,False,12,S12,True,10,0.3262,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,19,2,S2,False,0,2,2,0,18,0,0,0,0,"['B19', 'B454', 'B124', 'B531', 'B20', 'B750', 'B459', 'B422', 'B689', 'B185', 'B658', 'B44', 'B388', 'B96', 'B639', 'B535', 'B370', 'B532']",12.0,S43,8.41,18,2,20,0.0,,-0.023728,-6.052052,-6.075781,False,False,12,D0,True,10,0.7139,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,19,22,S43,False,18,2,20,0,0,0,0,0,0,[],3.0,S14,9.23,18,2,20,0.0,,-0.047456,-6.017691,-6.065148,True,False,30,S33,True,4,1.6456,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,19,34,S14,False,18,2,20,7,0,0,0,0,0,"['B19', 'B454', 'B124', 'B531', 'B20', 'B750', 'B459']",6.5,S33,7.48,11,2,13,0.0,,-0.047216,-6.019214,-6.06643,True,False,24,S33,False,16,0.7244,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,19,48,S33,False,11,2,13,11,0,0,0,0,0,"['B422', 'B689', 'B185', 'B658', 'B44', 'B388', 'B96', 'B639', 'B535', 'B370', 'B532']",8.5,D0,0.94,0,2,2,0.0,,-0.011774,-6.037298,-6.049071,False,False,2,D0,False,1,0.088,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
