Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,22,4200,S39,12,12,0,0.2635,36
1,2,22,4200,S40,14,14,0,0.3789,21
1,2,22,4200,S41,28,28,0,0.297,30
1,2,22,4200,S42,7,7,0,0.2943,21
1,2,22,4200,S43,26,26,0,0.2257,31
1,2,22,4200,S44,9,9,0,0.2179,20
1,2,22,4200,S45,6,6,0,0.2417,13
1,2,22,4200,S46,19,19,0,0.2347,25
1,2,22,4200,S47,20,20,0,0.2529,24
1,2,22,4200,S48,4,4,0,0.2496,17
1,2,22,4200,S49,21,21,0,0.3096,21
1,2,22,4200,S50,22,21,1,0.305,30
1,2,22,4200,S51,8,8,0,0.2107,22
1,2,22,4200,S52,11,11,0,0.2573,19
1,2,22,4200,S53,8,8,0,0.227,31
1,2,22,4200,S54,14,13,1,0.2697,24
1,2,22,4200,S55,9,9,0,0.3523,31
1,2,22,4200,S56,5,5,0,0.2303,12
1,2,22,4200,S57,12,12,0,0.3411,25
1,2,22,4200,S58,28,28,0,0.2779,30
1,2,22,4200,S59,24,24,0,0.35,37
1,2,22,4200,S60,27,26,1,0.3463,31
1,2,22,4200,S61,16,16,0,0.2898,16
1,2,22,4200,S62,17,17,0,0.3124,26
1,2,22,4200,S63,12,12,0,0.1576,28
1,2,22,4200,S64,11,11,0,0.3661,13
1,2,22,4200,S65,25,24,1,0.321,25
1,2,22,4200,S66,15,15,0,0.3265,24
1,2,23,4260,S0,0,0,0,0.0,21
1,2,23,4260,S1,0,0,0,0.0,15
1,2,23,4260,S2,18,18,0,0.3183,24
1,2,23,4260,S3,11,11,0,0.3546,18
1,2,23,4260,S4,10,10,0,0.3035,18
1,2,23,4260,S5,10,10,0,0.2868,24
1,2,23,4260,S6,3,3,0,0.2547,21
1,2,23,4260,S7,3,3,0,0.2591,26
1,2,23,4260,S8,13,13,0,0.4035,22
1,2,23,4260,S9,12,12,0,0.3187,12
1,2,23,4260,S10,3,3,0,0.1817,18
1,2,23,4260,S11,3,2,1,0.4294,17
1,2,23,4260,S12,12,12,0,0.2522,24
1,2,23,4260,S13,2,2,0,0.2583,29
1,2,23,4260,S14,6,6,0,0.1801,13
1,2,23,4260,S15,2,2,0,0.2672,27
1,2,23,4260,S16,7,7,0,0.2553,15
1,2,23,4260,S17,2,1,1,0.5291,25
1,2,23,4260,S18,24,24,0,0.2243,24
1,2,23,4260,S19,6,6,0,0.2581,13
1,2,23,4260,S20,0,0,0,0.0,18
1,2,23,4260,S21,1,1,0,0.4552,12
1,2,23,4260,S22,24,24,0,0.2512,24
1,2,23,4260,S23,4,4,0,0.2199,15
1,2,23,4260,S24,1,1,0,0.2931,24
1,2,23,4260,S25,4,4,0,0.3612,24
1,2,23,4260,S26,2,2,0,0.4856,32
1,2,23,4260,S27,6,6,0,0.2809,26
1,2,23,4260,S28,3,3,0,0.2572,30
1,2,23,4260,S29,0,0,0,0.0,30
1,2,23,4260,S30,15,15,0,0.287,15
1,2,23,4260,S31,43,43,0,0.2538,43
1,2,23,4260,S32,23,23,0,0.3042,24
1,2,23,4260,S33,16,16,0,0.2864,27
1,2,23,4260,S34,2,2,0,0.4211,25
1,2,23,4260,S35,17,16,1,0.298,24
1,2,23,4260,S36,7,6,1,0.3104,21
1,2,23,4260,S37,18,18,0,0.2427,37
1,2,23,4260,S38,5,5,0,0.264,19
1,2,23,4260,S39,18,18,0,0.2855,36
1,2,23,4260,S40,14,14,0,0.3789,21
1,2,23,4260,S41,29,29,0,0.2904,30
1,2,23,4260,S42,9,9,0,0.3026,21
1,2,23,4260,S43,24,24,0,0.2292,31
1,2,23,4260,S44,9,9,0,0.2179,20
1,2,23,4260,S45,6,6,0,0.2417,13
1,2,23,4260,S46,20,20,0,0.2338,25
1,2,23,4260,S47,21,21,0,0.251,24
1,2,23,4260,S48,4,4,0,0.2496,17
1,2,23,4260,S49,13,13,0,0.292,21
1,2,23,4260,S50,22,21,1,0.305,30
1,2,23,4260,S51,8,8,0,0.2107,22
1,2,23,4260,S52,11,11,0,0.2573,19
1,2,23,4260,S53,8,8,0,0.227,31
1,2,23,4260,S54,14,13,1,0.2697,24
1,2,23,4260,S55,10,10,0,0.3591,31
1,2,23,4260,S56,5,5,0,0.2303,12
1,2,23,4260,S57,12,12,0,0.3411,25
1,2,23,4260,S58,21,21,0,0.2848,30
1,2,23,4260,S59,24,24,0,0.35,37
1,2,23,4260,S60,27,26,1,0.3463,31
1,2,23,4260,S61,16,16,0,0.2898,16
1,2,23,4260,S62,17,17,0,0.3124,26
1,2,23,4260,S63,14,14,0,0.1615,28
1,2,23,4260,S64,11,11,0,0.3661,13
1,2,23,4260,S65,25,24,1,0.321,25
1,2,23,4260,S66,16,16,0,0.3204,24
1,3,24,4320,S0,0,0,0,0.0,21
1,3,24,4320,S1,0,0,0,0.0,15
1,3,24,4320,S2,18,18,0,0.3183,24
1,3,24,4320,S3,11,11,0,0.3546,18
1,3,24,4320,S4,10,10,0,0.3035,18
1,3,24,4320,S5,10,10,0,0.2868,24
1,3,24,4320,S6,3,3,0,0.2547,21
1,3,24,4320,S7,3,3,0,0.2591,26
1,3,24,4320,S8,13,13,0,0.4035,22
1,3,24,4320,S9,12,12,0,0.3187,12
1,3,24,4320,S10,3,3,0,0.1817,18
1,3,24,4320,S11,3,2,1,0.4294,17
1,3,24,4320,S12,12,12,0,0.2522,24
1,3,24,4320,S13,2,2,0,0.2583,29
1,3,24,4320,S14,6,6,0,0.1801,13
1,3,24,4320,S15,2,2,0,0.2672,27
1,3,24,4320,S16,7,7,0,0.2553,15
1,3,24,4320,S17,2,1,1,0.5291,25
1,3,24,4320,S18,24,24,0,0.2243,24
1,3,24,4320,S19,6,6,0,0.2581,13
1,3,24,4320,S20,0,0,0,0.0,18
1,3,24,4320,S21,1,1,0,0.4552,12
1,3,24,4320,S22,24,24,0,0.2512,24
1,3,24,4320,S23,4,4,0,0.2199,15
1,3,24,4320,S24,1,1,0,0.2931,24
1,3,24,4320,S25,4,4,0,0.3612,24
1,3,24,4320,S26,2,2,0,0.4856,32
1,3,24,4320,S27,6,6,0,0.2809,26
1,3,24,4320,S28,3,3,0,0.2572,30
1,3,24,4320,S29,0,0,0,0.0,30
1,3,24,4320,S30,15,15,0,0.287,15
1,3,24,4320,S31,43,43,0,0.2538,43
1,3,24,4320,S32,23,23,0,0.3042,24
1,3,24,4320,S33,16,16,0,0.2864,27
1,3,24,4320,S34,2,2,0,0.4211,25
1,3,24,4320,S35,17,16,1,0.298,24
1,3,24,4320,S36,7,6,1,0.3104,21
1,3,24,4320,S37,18,18,0,0.2427,37
1,3,24,4320,S38,5,5,0,0.264,19
1,3,24,4320,S39,18,18,0,0.2855,36
1,3,24,4320,S40,14,14,0,0.3789,21
1,3,24,4320,S41,29,29,0,0.2904,30
1,3,24,4320,S42,9,9,0,0.3026,21
1,3,24,4320,S43,24,24,0,0.2292,31
1,3,24,4320,S44,9,9,0,0.2179,20
1,3,24,4320,S45,6,6,0,0.2417,13
1,3,24,4320,S46,20,20,0,0.2338,25
1,3,24,4320,S47,21,21,0,0.251,24
1,3,24,4320,S48,4,4,0,0.2496,17
1,3,24,4320,S49,14,14,0,0.3045,21
1,3,24,4320,S50,22,21,1,0.305,30
1,3,24,4320,S51,8,8,0,0.2107,22
1,3,24,4320,S52,11,11,0,0.2573,19
1,3,24,4320,S53,8,8,0,0.227,31
1,3,24,4320,S54,14,13,1,0.2697,24
1,3,24,4320,S55,10,10,0,0.3591,31
1,3,24,4320,S56,5,5,0,0.2303,12
1,3,24,4320,S57,12,12,0,0.3411,25
1,3,24,4320,S58,21,21,0,0.2848,30
1,3,24,4320,S59,24,24,0,0.35,37
1,3,24,4320,S60,27,26,1,0.3463,31
1,3,24,4320,S61,16,16,0,0.2898,16
1,3,24,4320,S62,17,17,0,0.3124,26
1,3,24,4320,S63,14,14,0,0.1615,28
1,3,24,4320,S64,11,11,0,0.3661,13
1,3,24,4320,S65,25,24,1,0.321,25
1,3,24,4320,S66,16,16,0,0.3204,24
1,3,1,4380,S0,0,0,0,0.0,21
1,3,1,4380,S1,0,0,0,0.0,15
1,3,1,4380,S2,18,18,0,0.3183,24
1,3,1,4380,S3,11,11,0,0.3546,18
1,3,1,4380,S4,10,10,0,0.3035,18
1,3,1,4380,S5,10,10,0,0.2868,24
1,3,1,4380,S6,3,3,0,0.2547,21
1,3,1,4380,S7,3,3,0,0.2591,26
1,3,1,4380,S8,13,13,0,0.4035,22
1,3,1,4380,S9,12,12,0,0.3187,12
1,3,1,4380,S10,3,3,0,0.1817,18
1,3,1,4380,S11,3,2,1,0.4294,17
1,3,1,4380,S12,12,12,0,0.2522,24
1,3,1,4380,S13,2,2,0,0.2583,29
1,3,1,4380,S14,6,6,0,0.1801,13
1,3,1,4380,S15,2,2,0,0.2672,27
1,3,1,4380,S16,7,7,0,0.2553,15
1,3,1,4380,S17,2,1,1,0.5291,25
1,3,1,4380,S18,24,24,0,0.2243,24
1,3,1,4380,S19,6,6,0,0.2581,13
1,3,1,4380,S20,0,0,0,0.0,18
1,3,1,4380,S21,1,1,0,0.4552,12
1,3,1,4380,S22,24,24,0,0.2512,24
1,3,1,4380,S23,4,4,0,0.2199,15
1,3,1,4380,S24,1,1,0,0.2931,24
1,3,1,4380,S25,4,4,0,0.3612,24
1,3,1,4380,S26,2,2,0,0.4856,32
1,3,1,4380,S27,6,6,0,0.2809,26
1,3,1,4380,S28,3,3,0,0.2572,30
1,3,1,4380,S29,0,0,0,0.0,30
1,3,1,4380,S30,15,15,0,0.287,15
1,3,1,4380,S31,43,43,0,0.2538,43
1,3,1,4380,S32,23,23,0,0.3042,24
1,3,1,4380,S33,16,16,0,0.2864,27
1,3,1,4380,S34,2,2,0,0.4211,25
1,3,1,4380,S35,17,16,1,0.298,24
1,3,1,4380,S36,7,6,1,0.3104,21
1,3,1,4380,S37,18,18,0,0.2427,37
1,3,1,4380,S38,5,5,0,0.264,19
1,3,1,4380,S39,18,18,0,0.2855,36
1,3,1,4380,S40,14,14,0,0.3789,21
1,3,1,4380,S41,29,29,0,0.2904,30
1,3,1,4380,S42,9,9,0,0.3026,21
1,3,1,4380,S43,24,24,0,0.2292,31
1,3,1,4380,S44,9,9,0,0.2179,20
1,3,1,4380,S45,6,6,0,0.2417,13
1,3,1,4380,S46,20,20,0,0.2338,25
1,3,1,4380,S47,21,21,0,0.251,24
1,3,1,4380,S48,4,4,0,0.2496,17
1,3,1,4380,S49,14,14,0,0.3045,21
1,3,1,4380,S50,22,21,1,0.305,30
1,3,1,4380,S51,8,8,0,0.2107,22
1,3,1,4380,S52,11,11,0,0.2573,19
1,3,1,4380,S53,8,8,0,0.227,31
1,3,1,4380,S54,14,13,1,0.2697,24
1,3,1,4380,S55,10,10,0,0.3591,31
1,3,1,4380,S56,5,5,0,0.2303,12
1,3,1,4380,S57,12,12,0,0.3411,25
1,3,1,4380,S58,21,21,0,0.2848,30
1,3,1,4380,S59,24,24,0,0.35,37
1,3,1,4380,S60,27,26,1,0.3463,31
1,3,1,4380,S61,16,16,0,0.2898,16
1,3,1,4380,S62,17,17,0,0.3124,26
1,3,1,4380,S63,14,14,0,0.1615,28
1,3,1,4380,S64,11,11,0,0.3661,13
1,3,1,4380,S65,25,24,1,0.321,25
1,3,1,4380,S66,16,16,0,0.3204,24
1,3,2,4440,S0,0,0,0,0.0,21
1,3,2,4440,S1,0,0,0,0.0,15
1,3,2,4440,S2,18,18,0,0.3183,24
1,3,2,4440,S3,11,11,0,0.3546,18
1,3,2,4440,S4,10,10,0,0.3035,18
1,3,2,4440,S5,10,10,0,0.2868,24
1,3,2,4440,S6,3,3,0,0.2547,21
1,3,2,4440,S7,3,3,0,0.2591,26
1,3,2,4440,S8,13,13,0,0.4035,22
1,3,2,4440,S9,12,12,0,0.3187,12
1,3,2,4440,S10,3,3,0,0.1817,18
1,3,2,4440,S11,3,2,1,0.4294,17
1,3,2,4440,S12,12,12,0,0.2522,24
1,3,2,4440,S13,2,2,0,0.2583,29
1,3,2,4440,S14,6,6,0,0.1801,13
1,3,2,4440,S15,2,2,0,0.2672,27
1,3,2,4440,S16,7,7,0,0.2553,15
1,3,2,4440,S17,2,1,1,0.5291,25
1,3,2,4440,S18,24,24,0,0.2243,24
1,3,2,4440,S19,6,6,0,0.2581,13
1,3,2,4440,S20,0,0,0,0.0,18
1,3,2,4440,S21,1,1,0,0.4552,12
1,3,2,4440,S22,24,24,0,0.2512,24
1,3,2,4440,S23,4,4,0,0.2199,15
1,3,2,4440,S24,1,1,0,0.2931,24
1,3,2,4440,S25,4,4,0,0.3612,24
1,3,2,4440,S26,2,2,0,0.4856,32
1,3,2,4440,S27,6,6,0,0.2809,26
1,3,2,4440,S28,3,3,0,0.2572,30
1,3,2,4440,S29,0,0,0,0.0,30
1,3,2,4440,S30,15,15,0,0.287,15
1,3,2,4440,S31,43,43,0,0.2538,43
1,3,2,4440,S32,23,23,0,0.3042,24
1,3,2,4440,S33,16,16,0,0.2864,27
1,3,2,4440,S34,2,2,0,0.4211,25
1,3,2,4440,S35,17,16,1,0.298,24
1,3,2,4440,S36,7,6,1,0.3104,21
1,3,2,4440,S37,18,18,0,0.2427,37
1,3,2,4440,S38,5,5,0,0.264,19
1,3,2,4440,S39,18,18,0,0.2855,36
1,3,2,4440,S40,14,14,0,0.3789,21
1,3,2,4440,S41,29,29,0,0.2904,30
1,3,2,4440,S42,9,9,0,0.3026,21
1,3,2,4440,S43,24,24,0,0.2292,31
1,3,2,4440,S44,9,9,0,0.2179,20
1,3,2,4440,S45,6,6,0,0.2417,13
1,3,2,4440,S46,20,20,0,0.2338,25
1,3,2,4440,S47,21,21,0,0.251,24
1,3,2,4440,S48,4,4,0,0.2496,17
1,3,2,4440,S49,14,14,0,0.3045,21
1,3,2,4440,S50,22,21,1,0.305,30
1,3,2,4440,S51,8,8,0,0.2107,22
1,3,2,4440,S52,11,11,0,0.2573,19
1,3,2,4440,S53,8,8,0,0.227,31
1,3,2,4440,S54,14,13,1,0.2697,24
1,3,2,4440,S55,10,10,0,0.3591,31
1,3,2,4440,S56,5,5,0,0.2303,12
1,3,2,4440,S57,12,12,0,0.3411,25
1,3,2,4440,S58,21,21,0,0.2848,30
1,3,2,4440,S59,24,24,0,0.35,37
1,3,2,4440,S60,27,26,1,0.3463,31
1,3,2,4440,S61,16,16,0,0.2898,16
1,3,2,4440,S62,17,17,0,0.3124,26
1,3,2,4440,S63,14,14,0,0.1615,28
1,3,2,4440,S64,11,11,0,0.3661,13
1,3,2,4440,S65,25,24,1,0.321,25
1,3,2,4440,S66,16,16,0,0.3204,24
1,3,3,4500,S0,0,0,0,0.0,21
1,3,3,4500,S1,0,0,0,0.0,15
1,3,3,4500,S2,18,18,0,0.3183,24
1,3,3,4500,S3,11,11,0,0.3546,18
1,3,3,4500,S4,10,10,0,0.3035,18
1,3,3,4500,S5,10,10,0,0.2868,24
1,3,3,4500,S6,3,3,0,0.2547,21
1,3,3,4500,S7,3,3,0,0.2591,26
1,3,3,4500,S8,13,13,0,0.4035,22
1,3,3,4500,S9,12,12,0,0.3187,12
1,3,3,4500,S10,3,3,0,0.1817,18
1,3,3,4500,S11,3,2,1,0.4294,17
1,3,3,4500,S12,12,12,0,0.2522,24
1,3,3,4500,S13,2,2,0,0.2583,29
1,3,3,4500,S14,6,6,0,0.1801,13
1,3,3,4500,S15,2,2,0,0.2672,27
1,3,3,4500,S16,7,7,0,0.2553,15
1,3,3,4500,S17,2,1,1,0.5291,25
1,3,3,4500,S18,24,24,0,0.2243,24
1,3,3,4500,S19,6,6,0,0.2581,13
1,3,3,4500,S20,0,0,0,0.0,18
1,3,3,4500,S21,1,1,0,0.4552,12
1,3,3,4500,S22,24,24,0,0.2512,24
1,3,3,4500,S23,4,4,0,0.2199,15
1,3,3,4500,S24,1,1,0,0.2931,24
1,3,3,4500,S25,4,4,0,0.3612,24
1,3,3,4500,S26,2,2,0,0.4856,32
1,3,3,4500,S27,6,6,0,0.2809,26
1,3,3,4500,S28,3,3,0,0.2572,30
1,3,3,4500,S29,0,0,0,0.0,30
1,3,3,4500,S30,15,15,0,0.287,15
1,3,3,4500,S31,43,43,0,0.2538,43
1,3,3,4500,S32,23,23,0,0.3042,24
1,3,3,4500,S33,16,16,0,0.2864,27
1,3,3,4500,S34,2,2,0,0.4211,25
1,3,3,4500,S35,17,16,1,0.298,24
1,3,3,4500,S36,7,6,1,0.3104,21
1,3,3,4500,S37,18,18,0,0.2427,37
1,3,3,4500,S38,5,5,0,0.264,19
1,3,3,4500,S39,18,18,0,0.2855,36
1,3,3,4500,S40,14,14,0,0.3789,21
1,3,3,4500,S41,29,29,0,0.2904,30
1,3,3,4500,S42,9,9,0,0.3026,21
1,3,3,4500,S43,24,24,0,0.2292,31
1,3,3,4500,S44,9,9,0,0.2179,20
1,3,3,4500,S45,6,6,0,0.2417,13
1,3,3,4500,S46,20,20,0,0.2338,25
1,3,3,4500,S47,21,21,0,0.251,24
1,3,3,4500,S48,4,4,0,0.2496,17
1,3,3,4500,S49,14,14,0,0.3045,21
1,3,3,4500,S50,22,21,1,0.305,30
1,3,3,4500,S51,8,8,0,0.2107,22
1,3,3,4500,S52,11,11,0,0.2573,19
1,3,3,4500,S53,8,8,0,0.227,31
1,3,3,4500,S54,14,13,1,0.2697,24
1,3,3,4500,S55,10,10,0,0.3591,31
1,3,3,4500,S56,5,5,0,0.2303,12
1,3,3,4500,S57,12,12,0,0.3411,25
1,3,3,4500,S58,21,21,0,0.2848,30
1,3,3,4500,S59,24,24,0,0.35,37
1,3,3,4500,S60,27,26,1,0.3463,31
1,3,3,4500,S61,16,16,0,0.2898,16
1,3,3,4500,S62,17,17,0,0.3124,26
1,3,3,4500,S63,14,14,0,0.1615,28
1,3,3,4500,S64,11,11,0,0.3661,13
1,3,3,4500,S65,25,24,1,0.321,25
1,3,3,4500,S66,16,16,0,0.3204,24
1,3,4,4560,S0,0,0,0,0.0,21
1,3,4,4560,S1,0,0,0,0.0,15
1,3,4,4560,S2,18,18,0,0.3183,24
1,3,4,4560,S3,11,11,0,0.3546,18
1,3,4,4560,S4,10,10,0,0.3035,18
1,3,4,4560,S5,10,10,0,0.2868,24
1,3,4,4560,S6,3,3,0,0.2547,21
1,3,4,4560,S7,3,3,0,0.2591,26
1,3,4,4560,S8,13,13,0,0.4035,22
1,3,4,4560,S9,12,12,0,0.3187,12
1,3,4,4560,S10,3,3,0,0.1817,18
1,3,4,4560,S11,3,2,1,0.4294,17
1,3,4,4560,S12,12,12,0,0.2522,24
1,3,4,4560,S13,2,2,0,0.2583,29
1,3,4,4560,S14,6,6,0,0.1801,13
1,3,4,4560,S15,2,2,0,0.2672,27
1,3,4,4560,S16,7,7,0,0.2553,15
1,3,4,4560,S17,2,1,1,0.5291,25
1,3,4,4560,S18,24,24,0,0.2243,24
1,3,4,4560,S19,6,6,0,0.2581,13
1,3,4,4560,S20,0,0,0,0.0,18
1,3,4,4560,S21,1,1,0,0.4552,12
1,3,4,4560,S22,24,24,0,0.2512,24
1,3,4,4560,S23,4,4,0,0.2199,15
1,3,4,4560,S24,1,1,0,0.2931,24
1,3,4,4560,S25,4,4,0,0.3612,24
1,3,4,4560,S26,2,2,0,0.4856,32
1,3,4,4560,S27,6,6,0,0.2809,26
1,3,4,4560,S28,3,3,0,0.2572,30
1,3,4,4560,S29,0,0,0,0.0,30
1,3,4,4560,S30,15,15,0,0.287,15
1,3,4,4560,S31,43,43,0,0.2538,43
1,3,4,4560,S32,23,23,0,0.3042,24
1,3,4,4560,S33,16,16,0,0.2864,27
1,3,4,4560,S34,2,2,0,0.4211,25
1,3,4,4560,S35,17,16,1,0.298,24
1,3,4,4560,S36,7,6,1,0.3104,21
1,3,4,4560,S37,18,18,0,0.2427,37
1,3,4,4560,S38,5,5,0,0.264,19
1,3,4,4560,S39,18,18,0,0.2855,36
1,3,4,4560,S40,14,14,0,0.3789,21
1,3,4,4560,S41,29,29,0,0.2904,30
1,3,4,4560,S42,9,9,0,0.3026,21
1,3,4,4560,S43,24,24,0,0.2292,31
1,3,4,4560,S44,9,9,0,0.2179,20
1,3,4,4560,S45,6,6,0,0.2417,13
1,3,4,4560,S46,20,20,0,0.2338,25
1,3,4,4560,S47,21,21,0,0.251,24
1,3,4,4560,S48,4,4,0,0.2496,17
1,3,4,4560,S49,14,14,0,0.3045,21
1,3,4,4560,S50,22,21,1,0.305,30
1,3,4,4560,S51,8,8,0,0.2107,22
1,3,4,4560,S52,11,11,0,0.2573,19
1,3,4,4560,S53,8,8,0,0.227,31
1,3,4,4560,S54,14,13,1,0.2697,24
1,3,4,4560,S55,10,10,0,0.3591,31
1,3,4,4560,S56,5,5,0,0.2303,12
1,3,4,4560,S57,12,12,0,0.3411,25
1,3,4,4560,S58,21,21,0,0.2848,30
1,3,4,4560,S59,24,24,0,0.35,37
1,3,4,4560,S60,27,26,1,0.3463,31
1,3,4,4560,S61,16,16,0,0.2898,16
1,3,4,4560,S62,17,17,0,0.3124,26
1,3,4,4560,S63,14,14,0,0.1615,28
1,3,4,4560,S64,11,11,0,0.3661,13
1,3,4,4560,S65,25,24,1,0.321,25
1,3,4,4560,S66,16,16,0,0.3204,24
1,3,5,4620,S0,0,0,0,0.0,21
1,3,5,4620,S1,0,0,0,0.0,15
1,3,5,4620,S2,18,18,0,0.3183,24
1,3,5,4620,S3,11,11,0,0.3546,18
1,3,5,4620,S4,11,11,0,0.2891,18
1,3,5,4620,S5,10,10,0,0.2868,24
1,3,5,4620,S6,3,3,0,0.2547,21
1,3,5,4620,S7,3,3,0,0.2591,26
1,3,5,4620,S8,14,14,0,0.3924,22
1,3,5,4620,S9,10,10,0,0.3018,12
1,3,5,4620,S10,3,3,0,0.1817,18
1,3,5,4620,S11,3,2,1,0.4294,17
1,3,5,4620,S12,12,12,0,0.2522,24
1,3,5,4620,S13,2,2,0,0.2583,29
1,3,5,4620,S14,6,6,0,0.1801,13
1,3,5,4620,S15,3,3,0,0.3494,27
1,3,5,4620,S16,7,7,0,0.2553,15
1,3,5,4620,S17,2,1,1,0.5291,25
1,3,5,4620,S18,24,24,0,0.2243,24
1,3,5,4620,S19,7,7,0,0.2569,13
1,3,5,4620,S20,0,0,0,0.0,18
1,3,5,4620,S21,1,1,0,0.4552,12
1,3,5,4620,S22,24,24,0,0.2512,24
1,3,5,4620,S23,4,4,0,0.2199,15
1,3,5,4620,S24,1,1,0,0.2931,24
1,3,5,4620,S25,4,4,0,0.3612,24
1,3,5,4620,S26,2,2,0,0.4856,32
1,3,5,4620,S27,0,0,0,0.0,26
1,3,5,4620,S28,5,5,0,0.2454,30
1,3,5,4620,S29,0,0,0,0.0,30
1,3,5,4620,S30,15,15,0,0.287,15
1,3,5,4620,S31,43,43,0,0.2538,43
1,3,5,4620,S32,23,23,0,0.3042,24
1,3,5,4620,S33,19,19,0,0.2918,27
1,3,5,4620,S34,2,2,0,0.4211,25
1,3,5,4620,S35,13,12,1,0.2968,24
1,3,5,4620,S36,7,6,1,0.3104,21
1,3,5,4620,S37,21,21,0,0.2342,37
1,3,5,4620,S38,6,6,0,0.271,19
1,3,5,4620,S39,19,19,0,0.308,36
1,3,5,4620,S40,14,14,0,0.3789,21
1,3,5,4620,S41,26,26,0,0.3133,30
1,3,5,4620,S42,9,9,0,0.3026,21
1,3,5,4620,S43,22,22,0,0.2273,31
1,3,5,4620,S44,9,9,0,0.2179,20
1,3,5,4620,S45,8,8,0,0.2821,13
1,3,5,4620,S46,20,20,0,0.2338,25
1,3,5,4620,S47,21,21,0,0.251,24
1,3,5,4620,S48,4,4,0,0.2496,17
1,3,5,4620,S49,14,14,0,0.3045,21
1,3,5,4620,S50,23,22,1,0.2982,30
1,3,5,4620,S51,6,6,0,0.2154,22
1,3,5,4620,S52,11,11,0,0.2573,19
1,3,5,4620,S53,7,7,0,0.1845,31
1,3,5,4620,S54,14,13,1,0.2697,24
1,3,5,4620,S55,10,10,0,0.3591,31
1,3,5,4620,S56,6,6,0,0.2332,12
1,3,5,4620,S57,12,12,0,0.3411,25
1,3,5,4620,S58,21,21,0,0.2848,30
1,3,5,4620,S59,25,25,0,0.3612,37
1,3,5,4620,S60,27,26,1,0.3463,31
1,3,5,4620,S61,16,16,0,0.2344,16
1,3,5,4620,S62,17,17,0,0.3124,26
1,3,5,4620,S63,12,12,0,0.1634,28
1,3,5,4620,S64,11,11,0,0.3661,13
1,3,5,4620,S65,21,20,1,0.3258,25
1,3,5,4620,S66,18,18,0,0.3073,24
1,3,6,4680,S0,0,0,0,0.0,21
1,3,6,4680,S1,0,0,0,0.0,15
1,3,6,4680,S2,16,16,0,0.3352,24
1,3,6,4680,S3,12,12,0,0.357,18
1,3,6,4680,S4,15,15,0,0.2629,18
1,3,6,4680,S5,11,11,0,0.3296,24
1,3,6,4680,S6,3,3,0,0.2547,21
1,3,6,4680,S7,0,0,0,0.0,26
1,3,6,4680,S8,17,17,0,0.3748,22
1,3,6,4680,S9,6,6,0,0.2698,12
1,3,6,4680,S10,4,4,0,0.2647,18
1,3,6,4680,S11,2,1,1,0.4988,17
1,3,6,4680,S12,6,6,0,0.2099,24
1,3,6,4680,S13,1,1,0,0.4448,29
1,3,6,4680,S14,6,6,0,0.1801,13
1,3,6,4680,S15,1,1,0,0.2828,27
1,3,6,4680,S16,9,9,0,0.2576,15
1,3,6,4680,S17,2,1,1,0.5291,25
1,3,6,4680,S18,24,24,0,0.2243,24
1,3,6,4680,S19,0,0,0,0.0,13
1,3,6,4680,S20,0,0,0,0.0,18
1,3,6,4680,S21,0,0,0,0.0,12
1,3,6,4680,S22,16,16,0,0.2831,24
1,3,6,4680,S23,5,5,0,0.2168,15
1,3,6,4680,S24,0,0,0,0.0,24
1,3,6,4680,S25,0,0,0,0.0,24
1,3,6,4680,S26,0,0,0,0.0,32
1,3,6,4680,S27,0,0,0,0.0,26
1,3,6,4680,S28,5,5,0,0.2454,30
1,3,6,4680,S29,2,2,0,0.1387,30
1,3,6,4680,S30,13,13,0,0.3059,15
1,3,6,4680,S31,39,39,0,0.2532,43
1,3,6,4680,S32,19,19,0,0.2924,24
1,3,6,4680,S33,18,18,0,0.2826,27
1,3,6,4680,S34,2,2,0,0.4211,25
1,3,6,4680,S35,24,23,1,0.3239,24
1,3,6,4680,S36,7,6,1,0.3104,21
1,3,6,4680,S37,27,27,0,0.2702,37
1,3,6,4680,S38,10,10,0,0.2694,19
1,3,6,4680,S39,29,29,0,0.297,36
1,3,6,4680,S40,13,13,0,0.3709,21
1,3,6,4680,S41,30,30,0,0.2904,30
1,3,6,4680,S42,1,1,0,0.4196,21
1,3,6,4680,S43,14,14,0,0.2096,31
1,3,6,4680,S44,14,14,0,0.2296,20
1,3,6,4680,S45,10,10,0,0.2871,13
1,3,6,4680,S46,20,20,0,0.2527,25
1,3,6,4680,S47,23,23,0,0.2423,24
1,3,6,4680,S48,0,0,0,0.0,17
1,3,6,4680,S49,15,15,0,0.3272,21
1,3,6,4680,S50,26,25,1,0.2977,30
1,3,6,4680,S51,0,0,0,0.0,22
1,3,6,4680,S52,13,13,0,0.2459,19
1,3,6,4680,S53,6,6,0,0.2316,31
1,3,6,4680,S54,22,21,1,0.3107,24
1,3,6,4680,S55,12,12,0,0.2913,31
1,3,6,4680,S56,6,6,0,0.3429,12
1,3,6,4680,S57,15,15,0,0.3223,25
1,3,6,4680,S58,15,15,0,0.2614,30
1,3,6,4680,S59,26,26,0,0.3415,37
1,3,6,4680,S60,31,30,1,0.3324,31
1,3,6,4680,S61,14,14,0,0.2212,16
1,3,6,4680,S62,18,18,0,0.3257,26
1,3,6,4680,S63,14,14,0,0.1834,28
