seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,12,11,3,S55,False,12,2,14,12,0,0,0,0,0,"['B323', 'B606', 'B475', 'B702', 'B14', 'B145', 'B415', 'B265', 'B364', 'B376', 'B539', 'B550']",9.0,S44,3.84,0,2,2,0.0,,-0.248516,-7.691429,-7.939945,True,False,24,S16,True,13,3.4176,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,11,16,S44,False,0,2,2,0,8,0,1,0,0,"['B32', 'B465', 'B350', 'B749', 'B402', 'B535', 'B423', 'B104', 'B399']",7.5,S16,0.23,8,3,11,0.0,,-0.171775,-7.613747,-7.785522,True,True,54,S16,True,24,7.3501,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,11,23,S16,False,8,3,11,0,9,1,0,0,0,"['B146', 'B255', 'B390', 'B453', 'B732', 'B429', 'B697', 'B397', 'B136']",10.5,S12,5.59,17,3,20,0.0,,-0.130309,-7.756431,-7.88674,True,True,24,S12,True,20,3.7232,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,11,40,S12,False,17,3,20,13,0,0,0,0,0,"['B32', 'B465', 'B350', 'B749', 'B402', 'B535', 'B423', 'B104', 'B146', 'B255', 'B390', 'B453', 'B732']",9.5,S41,10.2,4,3,7,0.0,,-0.189391,-7.6458,-7.835191,True,False,30,S41,False,18,6.3595,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,11,59,S41,False,4,3,7,4,0,3,0,0,0,"['B429', 'B697', 'B397', 'B136']",14.0,S47,1.45,0,3,3,0.0,,-0.260107,-7.905968,-8.166075,True,True,96,S5,True,86,10.8245,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,12,15,S47,False,0,3,3,0,17,0,0,0,0,"['B62', 'B707', 'B348', 'B660', 'B34', 'B591', 'B726', 'B314', 'B143', 'B312', 'B93', 'B248', 'B2', 'B109', 'B506', 'B329', 'B703']",11.5,S31,2.72,17,3,20,0.0,,-0.224488,-7.956362,-8.18085,True,False,18,S7,True,13,2.6522,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,12,29,S31,False,17,3,20,10,0,0,1,0,0,"['B382', 'B62', 'B707', 'B348', 'B660', 'B34', 'B591', 'B726', 'B314', 'B143', 'B312']",8.5,S7,6.71,7,4,11,0.0,,-0.189794,-8.033571,-8.223365,True,True,66,S29,True,14,6.8605,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,12,44,S7,False,7,4,11,7,0,3,0,0,0,"['B93', 'B248', 'B2', 'B109', 'B506', 'B329', 'B703']",15.5,S20,2.63,0,4,4,0.0,,-0.165646,-8.05685,-8.222496,True,True,48,S62,True,44,4.7999,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,2,S20,False,0,4,4,0,8,0,0,0,0,"['B437', 'B45', 'B71', 'B426', 'B130', 'B27', 'B628', 'B378']",7.0,S66,7.48,8,4,12,0.0,,-0.165258,-8.070605,-8.235863,True,False,36,S60,True,13,2.6783,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,17,S66,False,8,4,12,8,0,1,0,0,0,"['B437', 'B45', 'B71', 'B426', 'B130', 'B27', 'B628', 'B378']",10.0,S62,2.92,0,4,4,0.0,,-0.177119,-7.839871,-8.016991,True,True,24,S62,False,19,3.4388,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,30,S62,False,0,4,4,0,13,0,0,0,0,"['B68', 'B648', 'B239', 'B761', 'B489', 'B207', 'B342', 'B461', 'B404', 'B411', 'B733', 'B619', 'B647']",9.5,S47,5.69,13,4,17,0.0,,-0.266628,-7.794937,-8.061565,True,False,36,S52,True,28,5.4094,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,45,S47,False,13,4,17,13,0,0,0,0,0,"['B68', 'B648', 'B239', 'B761', 'B489', 'B207', 'B342', 'B461', 'B404', 'B411', 'B733', 'B619', 'B647']",9.5,S60,2.18,0,4,4,0.0,,-0.207081,-7.742097,-7.949179,True,False,24,S38,True,12,3.2706,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,13,56,S60,False,0,4,4,0,16,0,0,0,0,"['B685', 'B651', 'B635', 'B300', 'B75', 'B15', 'B108', 'B689', 'B698', 'B568', 'B514', 'B220', 'B346', 'B731', 'B478', 'B470']",11.0,S32,6.97,16,4,20,0.0,,-0.135927,-7.505791,-7.641718,True,False,18,S41,True,15,2.0821,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,14,S32,False,16,4,20,12,0,0,0,0,0,"['B685', 'B651', 'B635', 'B300', 'B75', 'B15', 'B108', 'B689', 'B698', 'B568', 'B514', 'B220']",9.0,S40,3.28,4,4,8,0.0,,-0.171624,-7.683052,-7.854676,False,False,18,S29,True,6,2.0723,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,27,S40,False,4,4,8,0,12,0,0,0,0,"['B237', 'B569', 'B254', 'B745', 'B521', 'B464', 'B673', 'B58', 'B32', 'B734', 'B421', 'B566']",9.0,S29,3.08,16,4,20,0.0,,-0.165153,-7.755533,-7.920686,True,False,24,S52,True,18,2.4741,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,39,S29,False,16,4,20,16,0,0,0,0,0,"['B346', 'B731', 'B478', 'B470', 'B237', 'B569', 'B254', 'B745', 'B521', 'B464', 'B673', 'B58', 'B32', 'B734', 'B421', 'B566']",11.0,S51,7.57,0,4,4,0.0,,-0.165361,-7.665815,-7.831176,False,False,12,S35,True,8,1.9712,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,14,57,S51,False,0,4,4,0,11,0,0,0,0,"['B76', 'B77', 'B268', 'B283', 'B765', 'B263', 'B532', 'B760', 'B449', 'B746', 'B392']",8.5,S50,8.8,11,4,15,0.0,,-0.266206,-7.640284,-7.90649,True,False,54,S35,True,18,10.2424,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,15,S50,False,11,4,15,11,0,0,0,0,0,"['B76', 'B77', 'B268', 'B283', 'B765', 'B263', 'B532', 'B760', 'B449', 'B746', 'B392']",8.5,S57,2.14,0,4,4,0.0,,-0.26544,-7.84037,-8.10581,False,False,12,S57,False,8,1.8804,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,25,S57,False,0,4,4,0,0,0,0,0,0,[],3.0,S35,0.73,0,4,4,0.0,,-0.171504,-7.820959,-7.992464,True,False,72,S43,True,1,11.6844,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,29,S35,False,0,4,4,0,12,1,0,0,0,"['B202', 'B121', 'B138', 'B142', 'B133', 'B231', 'B112', 'B146', 'B656', 'B162', 'B131', 'B19']",12.0,S41,9.63,12,4,16,0.0,,-0.100423,-7.853803,-7.954226,True,True,108,S43,True,56,18.7786,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,15,51,S41,False,12,4,16,12,0,0,0,0,0,"['B202', 'B121', 'B138', 'B142', 'B133', 'B231', 'B112', 'B146', 'B656', 'B162', 'B131', 'B19']",9.0,S63,5.29,0,4,4,0.0,,-0.123942,-7.827235,-7.951177,True,False,24,S63,False,16,4.3367,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,5,S63,False,0,4,4,0,12,0,0,0,0,"['B425', 'B539', 'B485', 'B125', 'B190', 'B435', 'B279', 'B59', 'B500', 'B732', 'B339', 'B600']",9.0,S55,3.64,12,4,16,0.0,,-0.094462,-7.791345,-7.885808,True,False,72,S43,True,52,10.1924,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,18,S55,False,12,4,16,12,0,0,0,0,0,"['B425', 'B539', 'B485', 'B125', 'B190', 'B435', 'B279', 'B59', 'B500', 'B732', 'B339', 'B600']",9.0,S46,2.88,0,4,4,0.0,,-0.071066,-7.66257,-7.733636,True,False,36,S46,False,24,5.4928,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,29,S46,False,0,4,4,0,12,1,0,0,0,"['B194', 'B584', 'B25', 'B678', 'B274', 'B739', 'B505', 'B477', 'B606', 'B756', 'B48', 'B448']",12.0,S26,8.08,12,4,16,0.0,,-0.082644,-7.689603,-7.772246,True,True,54,S43,True,26,7.9972,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,16,50,S26,False,12,4,16,12,0,0,0,0,0,"['B194', 'B584', 'B25', 'B678', 'B274', 'B739', 'B505', 'B477', 'B606', 'B756', 'B48', 'B448']",9.0,S43,8.51,0,4,4,0.0,,-0.153527,-7.761643,-7.91517,False,False,12,S11,True,7,1.9048,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,7,S43,False,0,4,4,0,14,0,0,0,0,"['B547', 'B89', 'B104', 'B562', 'B722', 'B578', 'B638', 'B390', 'B434', 'B99', 'B69', 'B357', 'B736', 'B412']",10.0,S51,3.12,14,4,18,0.0,,-0.112679,-7.762573,-7.875253,True,False,30,S51,False,18,4.0812,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,20,S51,False,14,4,18,14,0,0,0,0,0,"['B547', 'B89', 'B104', 'B562', 'B722', 'B578', 'B638', 'B390', 'B434', 'B99', 'B69', 'B357', 'B736', 'B412']",10.0,S31,7.45,0,4,4,0.0,,-0.088321,-7.664853,-7.753174,True,False,54,S31,False,37,7.1526,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,38,S31,False,0,4,4,0,15,0,0,0,0,"['B354', 'B683', 'B50', 'B582', 'B297', 'B611', 'B632', 'B605', 'B551', 'B203', 'B145', 'B179', 'B316', 'B408', 'B478']",10.5,S10,5.83,15,4,19,0.0,,-0.135717,-7.674152,-7.809869,True,False,42,S16,True,27,6.6661,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,17,54,S10,False,15,4,19,10,0,0,0,0,0,"['B354', 'B683', 'B50', 'B582', 'B297', 'B611', 'B632', 'B605', 'B551', 'B203']",8.0,S54,1.21,5,4,9,0.0,,-0.094749,-7.788052,-7.882801,True,False,96,S57,True,26,10.7273,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,3,S54,False,5,4,9,5,0,0,0,0,0,"['B145', 'B179', 'B316', 'B408', 'B478']",5.5,S57,2.65,0,4,4,0.0,,-0.118325,-7.727289,-7.845614,True,False,24,S57,True,12,3.8683,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,11,S57,False,0,4,4,0,11,1,1,0,0,"['B351', 'B668', 'B542', 'B267', 'B511', 'B436', 'B655', 'B559', 'B685', 'B621', 'B651', 'B0']",12.0,S17,8.44,11,5,16,0.0,,-0.070901,-7.787039,-7.857939,True,True,72,S8,True,67,10.317,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,32,S17,False,11,5,16,11,0,0,0,0,0,"['B351', 'B668', 'B542', 'B267', 'B511', 'B436', 'B655', 'B559', 'B685', 'B621', 'B651']",8.5,S36,12.1,0,5,5,0.0,,-0.065209,-7.765738,-7.830947,False,False,12,S49,True,9,1.3872,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,18,52,S36,False,0,5,5,0,9,0,0,0,0,"['B456', 'B424', 'B75', 'B291', 'B310', 'B144', 'B553', 'B89', 'B284']",7.5,S44,3.62,9,5,14,0.0,,-0.041826,-7.65306,-7.694885,True,False,72,S37,True,37,9.8974,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,3,S44,False,9,5,14,5,0,0,0,0,0,"['B456', 'B424', 'B75', 'B291', 'B310']",5.5,S52,0.83,4,5,9,0.0,,-0.070914,-7.849935,-7.920849,True,False,36,S16,True,14,5.0126,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,10,S52,False,4,5,9,4,0,1,0,0,0,"['B144', 'B553', 'B89', 'B284']",8.0,S25,13.05,0,5,5,0.0,,-0.029645,-7.922249,-7.951894,True,True,96,S25,False,75,8.3912,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,31,S25,False,0,5,5,0,0,0,0,0,0,[],3.0,S5,2.32,0,5,5,0.0,,-0.005992,-7.941588,-7.947581,True,False,11,S5,False,0,0.9403,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,36,S5,False,0,5,5,0,0,0,0,0,0,[],3.0,S25,2.32,0,5,5,0.0,,0.0,-7.846798,-7.846798,False,False,5,S25,False,1,0.4549,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,42,S25,False,0,5,5,0,15,0,0,0,0,"['B631', 'B5', 'B216', 'B729', 'B615', 'B252', 'B226', 'B753', 'B713', 'B149', 'B233', 'B429', 'B494', 'B365', 'B510']",10.5,D0,7.08,15,5,20,0.0,,-0.023803,-7.902093,-7.925896,True,False,3,D0,False,2,0.1836,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,12,19,59,D0,True,15,5,20,5,0,0,0,5,5,"['B629', 'B240', 'B66', 'B272', 'B427', 'B717', 'B204', 'B399', 'B382', 'B0']",10.5,D0,0.0,15,0,15,0.0,,-0.029614,-7.934726,-7.964341,True,True,1,D0,False,0,0.0704,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,1,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S42,4.3,20,0,20,0.0,,-0.02945,-8.089562,-8.119011,True,True,5,S27,True,4,0.6347,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,23,S42,False,20,0,20,12,0,0,0,0,0,"['B631', 'B5', 'B216', 'B729', 'B615', 'B252', 'B226', 'B753', 'B713', 'B149', 'B233', 'B429']",9.0,S27,7.93,8,0,8,0.0,,-0.017917,-8.040407,-8.058323,True,False,84,S27,True,48,6.9367,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,40,S27,False,8,0,8,8,0,0,0,0,0,"['B494', 'B365', 'B510', 'B629', 'B240', 'B66', 'B272', 'B427']",7.0,S59,4.6,0,0,0,0.0,,-0.005962,-8.003527,-8.00949,False,False,12,S59,False,6,0.8931,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,6,51,S59,False,0,0,0,0,20,0,0,0,0,"['B328', 'B241', 'B405', 'B114', 'B715', 'B206', 'B457', 'B538', 'B11', 'B757', 'B420', 'B671', 'B41', 'B244', 'B219', 'B358', 'B541', 'B728', 'B136', 'B197']",13.0,S65,5.18,20,0,20,0.0,,-0.011924,-7.934274,-7.946198,True,False,24,S23,True,15,2.4564,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,10,S65,False,20,0,20,16,0,0,0,0,0,"['B328', 'B241', 'B405', 'B114', 'B715', 'B206', 'B457', 'B538', 'B11', 'B757', 'B420', 'B671', 'B41', 'B244', 'B219', 'B358']",11.0,S47,1.6,4,0,4,0.0,,-0.023548,-7.829456,-7.853004,True,False,84,S30,True,13,9.0991,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,22,S47,False,4,0,4,0,0,0,0,0,0,[],3.0,S60,2.18,4,0,4,0.0,,-0.011774,-7.716848,-7.728622,True,False,24,S38,True,4,3.3252,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,27,S60,False,4,0,4,0,13,0,0,0,0,"['B735', 'B210', 'B129', 'B1', 'B475', 'B20', 'B315', 'B691', 'B29', 'B689', 'B368', 'B681', 'B395']",9.5,S3,7.95,17,0,17,0.0,,-0.017527,-7.761424,-7.77895,True,False,36,S38,True,15,3.5255,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,7,45,S3,False,17,0,17,13,0,0,0,0,0,"['B541', 'B728', 'B136', 'B197', 'B735', 'B210', 'B129', 'B1', 'B475', 'B20', 'B315', 'B691', 'B29']",9.5,S38,7.51,4,0,4,0.0,,-0.029494,-7.695592,-7.725087,False,False,18,S15,True,16,3.1631,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,8,2,S38,False,4,0,4,0,9,0,0,0,0,"['B627', 'B55', 'B30', 'B296', 'B595', 'B580', 'B289', 'B275', 'B680']",7.5,S16,3.2,13,0,13,0.0,,-0.029721,-7.471135,-7.500856,False,False,18,S43,True,15,1.3484,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,8,13,S16,False,13,0,13,0,7,0,0,0,0,"['B640', 'B724', 'B725', 'B299', 'B269', 'B60', 'B214']",6.5,S66,4.13,20,0,20,0.0,,-0.017541,-7.472412,-7.489953,False,False,12,S53,True,7,1.0562,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,8,23,S66,False,20,0,20,11,0,0,0,0,0,"['B689', 'B368', 'B681', 'B395', 'B627', 'B55', 'B30', 'B296', 'B595', 'B580', 'B289']",8.5,S53,4.87,9,0,9,0.0,,-0.005857,-7.449212,-7.455069,False,False,18,S53,False,7,2.0301,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,8,37,S53,False,9,0,9,9,0,0,0,0,0,"['B275', 'B680', 'B640', 'B724', 'B725', 'B299', 'B269', 'B60', 'B214']",7.5,S55,2.16,0,0,0,0.0,,-0.017586,-7.401632,-7.419219,True,False,24,S43,True,16,2.4023,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,8,46,S55,False,0,0,0,0,11,1,0,0,0,"['B699', 'B215', 'B309', 'B561', 'B32', 'B178', 'B730', 'B643', 'B533', 'B256', 'B87']",11.5,S37,5.04,11,0,11,0.0,,-0.047291,-7.235576,-7.282867,True,True,36,S37,True,33,5.5447,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,3,S37,False,11,0,11,0,6,0,0,0,0,"['B508', 'B133', 'B231', 'B82', 'B570', 'B476']",6.0,S15,4.99,17,0,17,0.0,,-0.041645,-7.162623,-7.204267,True,False,36,S15,False,16,4.034,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,14,S15,False,17,0,17,14,0,0,0,0,0,"['B699', 'B215', 'B309', 'B561', 'B32', 'B178', 'B730', 'B643', 'B533', 'B256', 'B87', 'B508', 'B133', 'B231']",10.0,S5,10.44,3,0,3,0.0,,-0.017586,-7.346186,-7.363772,True,False,36,S21,True,25,4.4484,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,34,S5,False,3,0,3,0,17,0,0,0,0,"['B705', 'B83', 'B262', 'B571', 'B341', 'B486', 'B230', 'B503', 'B337', 'B35', 'B78', 'B120', 'B97', 'B454', 'B74', 'B343', 'B196']",11.5,S18,10.15,20,0,20,0.0,,-0.035232,-7.268056,-7.303288,False,False,12,S30,True,7,1.9135,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,9,56,S18,False,20,0,20,15,0,0,0,0,0,"['B82', 'B570', 'B476', 'B705', 'B83', 'B262', 'B571', 'B341', 'B486', 'B230', 'B503', 'B337', 'B35', 'B78', 'B120']",10.5,S30,3.23,5,0,5,0.0,,-0.017601,-7.174655,-7.192256,True,False,42,S30,False,24,6.3577,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,10,10,S30,False,5,0,5,5,0,1,2,0,0,"['B322', 'B394', 'B97', 'B454', 'B74', 'B343', 'B196']",9.5,S11,11.93,0,2,2,0.0,,-0.005872,-7.144212,-7.150084,True,True,96,S3,True,84,13.3174,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,10,31,S11,False,0,2,2,0,14,2,0,0,0,"['B222', 'B686', 'B340', 'B6', 'B307', 'B466', 'B356', 'B96', 'B325', 'B47', 'B387', 'B103', 'B329', 'B703']",16.0,S35,2.71,14,2,16,0.0,,-0.005842,-7.102323,-7.108165,True,True,72,S3,True,60,11.9679,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,10,50,S35,False,14,2,16,13,0,0,0,0,0,"['B222', 'B686', 'B340', 'B6', 'B307', 'B466', 'B356', 'B96', 'B325', 'B47', 'B387', 'B103', 'B329']",9.5,S3,3.69,1,2,3,0.0,,-0.023638,-7.234344,-7.257982,True,False,54,S10,True,19,8.0948,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,11,3,S3,False,1,2,3,0,14,0,0,0,0,"['B264', 'B541', 'B728', 'B136', 'B197', 'B735', 'B210', 'B129', 'B1', 'B475', 'B20', 'B315', 'B691', 'B29']",10.0,S60,7.95,15,2,17,0.0,,-0.017751,-7.083833,-7.101584,False,False,12,S62,True,7,1.7107,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,11,21,S60,False,15,2,17,13,0,0,0,0,0,"['B703', 'B264', 'B541', 'B728', 'B136', 'B197', 'B735', 'B210', 'B129', 'B1', 'B475', 'B20', 'B315']",9.5,S16,4.19,2,2,4,0.0,,-0.005902,-7.005683,-7.011585,True,False,36,S16,False,15,4.8032,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,11,35,S16,False,2,2,4,0,7,0,0,0,0,"['B221', 'B644', 'B485', 'B190', 'B692', 'B531', 'B332']",6.5,S63,0.31,9,2,11,0.0,,0.0,-7.091971,-7.091971,False,False,18,S62,True,6,2.3691,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,11,41,S63,False,9,2,11,9,0,0,2,0,0,"['B764', 'B330', 'B691', 'B29', 'B221', 'B644', 'B485', 'B190', 'B692', 'B531', 'B332']",8.5,S9,6.89,0,4,4,0.0,,-0.035533,-7.08988,-7.125412,True,True,48,S9,True,38,6.3426,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,11,57,S9,False,0,4,4,0,7,0,0,0,0,"['B113', 'B588', 'B599', 'B683', 'B168', 'B578', 'B601']",6.5,S30,12.52,7,4,11,0.0,,-0.011864,-7.32145,-7.333314,True,False,120,S51,True,62,13.8526,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,12,16,S30,False,7,4,11,7,0,0,0,0,0,"['B113', 'B588', 'B599', 'B683', 'B168', 'B578', 'B601']",6.5,S32,8.28,0,4,4,0.0,,-0.100124,-7.554861,-7.654985,True,False,36,S32,True,25,4.7816,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,12,31,S32,False,0,4,4,0,11,0,0,0,0,"['B489', 'B423', 'B182', 'B463', 'B154', 'B125', 'B142', 'B128', 'B281', 'B193', 'B488']",8.5,S28,14.73,11,4,15,0.0,,-0.135371,-7.495274,-7.630645,False,False,18,S54,True,13,2.866,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
