episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
126,0.9159272070988118,-0.7170786871770396,-0.13288055394406714,0.02310880346045817,-0.9808345454505819,-0.2595661335595046,-0.1491509717262175,-0.12363757773186375,0.031652597211711,-0.008469580679255568,-0.07349501024740256
127,0.920001524506441,-0.7093038701711933,-0.13335842756963165,0.04096951583183305,-0.9847533171358183,-0.25729744052400977,-0.14756128677262567,-0.1212465916697454,0.030920103591368348,-0.008059984787115808,-0.07447686848533343
128,0.9237802593119988,-0.6992795059966319,-0.13336524161292793,0.050379584934581466,-0.9893642508894969,-0.2540129659522834,-0.1471982842704639,-0.1221499090635194,0.03439290387968674,-0.008458589449258055,-0.0744125091541599
129,0.9125202761326342,-0.7041616640987068,-0.13372258066876241,0.04441734112304478,-0.995905178635691,-0.25559695611877736,-0.1480605677818838,-0.12568151152006427,0.03250985024322417,-0.00906639763572162,-0.07477502994049738
130,0.9261365776488757,-0.6927609426539842,-0.13353790118963837,0.03862944836097838,-0.9998963275992947,-0.2521031291269177,-0.14613220767339805,-0.12981457796075355,0.04101893654252778,-0.009485770972127994,-0.07399005938816906
131,0.9158029623487732,-0.7028379472811439,-0.13465608439050994,0.039733882853617244,-1.0082085953202695,-0.255056384236404,-0.1460875155057959,-0.13196995749472287,0.03166183797005965,-0.009880186935326855,-0.07488779256856554
132,0.9179656687826315,-0.7009451738071101,-0.13478083641712696,0.04370635445562877,-1.0144716453857592,-0.2547451306495545,-0.14580640787539004,-0.13368303285631322,0.0326969657635298,-0.010236421103593126,-0.0751437922390029
133,0.9150274777335607,-0.7001564066913243,-0.13548046783854906,0.03520908150531832,-1.02250949443642,-0.254533784951582,-0.14571299027632562,-0.13956649796928713,0.035226306388235096,-0.01122606699956035,-0.07524155976184935
134,0.9143764412353986,-0.7073708438667947,-0.13665929367284602,0.03855879597206985,-1.0288277719849392,-0.2572085894410504,-0.14744222667967344,-0.13971889282852185,0.03174855968562658,-0.011325890851223626,-0.07610245317751901
135,0.9307324226286949,-0.6813699338786592,-0.13620026187049852,0.05092634377756111,-1.0298788188189787,-0.24890295151343092,-0.14104265566012214,-0.13979709525710943,0.04428220911490962,-0.011487565207075962,-0.07399661558066307
136,0.9145600480084015,-0.6976537954897838,-0.13736915792105542,0.0310489775553307,-1.0391719368670533,-0.2542675453704571,-0.14488528846060622,-0.14667228636504306,0.04053261575172103,-0.012550400524411781,-0.07474423439266051
137,0.9230943996364875,-0.6894360380781641,-0.1373474584731612,0.04781716612588453,-1.04362883859303,-0.2516501566668103,-0.14221646721187986,-0.14448193597413334,0.041026001771972624,-0.012140340189334223,-0.07517636645737494
138,0.9186809792261951,-0.6799321667260789,-0.13733567506693145,0.049949454603511516,-1.0467794839573599,-0.24844300499767524,-0.13954440831043993,-0.1446898284330769,0.0483412610630686,-0.012018985021014747,-0.0745075279601062
139,0.9215177496991577,-0.6776765979366887,-0.1377233010667046,0.05006795845257105,-1.0517517774420773,-0.24781635672338767,-0.13715319729468442,-0.1481733568647466,0.050890382369173516,-0.0122848091673101,-0.07410565057948403
140,0.9163855782924818,-0.6906746279068798,-0.13898982960880626,0.04054204181794454,-1.0610172663697313,-0.25203027866559596,-0.1426004262456997,-0.15079068949651697,0.048957333031169066,-0.012697652380688844,-0.07526744358601957
141,0.9262797607853462,-0.6850888942179261,-0.13898366358930583,0.0576656610144819,-1.0668249835460628,-0.25045981695033276,-0.14155710847017403,-0.14874263487756975,0.04867241291025559,-0.012255261661374054,-0.07618864917906246
142,0.9235229882893399,-0.6822843507158859,-0.1390971316488403,0.05339853190472469,-1.0705348993514103,-0.2492818161770908,-0.14002371182387385,-0.15127398788868024,0.051530757475613836,-0.012789116352638965,-0.07573199253174798
143,0.9127794435799143,-0.7011287521739561,-0.14039355194236658,0.040066007360011,-1.0762038484161762,-0.25564149250372453,-0.14234281649102304,-0.15224621583040565,0.04372868359868952,-0.012553274767538475,-0.07660892427947959
144,0.9109046490968316,-0.7145749198245813,-0.14229323032049135,0.04447577353217355,-1.089135385766309,-0.2606521215336502,-0.14939070574398478,-0.15421604836833988,0.03702913264230734,-0.012730328661329275,-0.07894099221125088
145,0.9143318560805228,-0.7149142123601089,-0.14264880931278065,0.04744783411261431,-1.0960014994826202,-0.2614003927928682,-0.14828924121890016,-0.1543596085123699,0.038312796248795314,-0.012539730907596195,-0.07911250434350915
146,0.921929163526752,-0.7085343767022082,-0.14378027331666254,0.05524953064089245,-1.1032377382187053,-0.2599515352790561,-0.14927831639567518,-0.1555577497156313,0.03975946701844642,-0.013145050297916424,-0.07949896202519995
147,0.9318589817042894,-0.6840190187221035,-0.1433147419382949,0.06490189947177383,-1.1052164680641303,-0.25249737893185725,-0.14330723834802928,-0.15743450341039436,0.052580535952858325,-0.013326958627738757,-0.07773172395078079
148,0.9192808385243761,-0.6914701174162352,-0.14339489049317763,0.06085808170037485,-1.108287771912283,-0.2547930923788904,-0.1432893550186792,-0.15521302020689612,0.054019370427762385,-0.01280172137524942,-0.07801854127701602
149,0.91885378619573,-0.6924478944830695,-0.1442313539540894,0.057823756953664256,-1.114983357617818,-0.25542142255497663,-0.14334432606824368,-0.15815723867382495,0.056586359679413174,-0.013089636695473533,-0.07831533602061859
