episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
127,0.9148594077176189,-1.5021693536127976,-1.2471200589812619,0.5443036365169928,-6.338966844374137,-0.845977828948636,-1.6741491166069293,-2.0214968926894676,0.38475169006361415,-0.2409499444868216,-0.5223920623735799
128,0.8824217276499434,-1.5181933002663335,-1.2482257896292204,0.5268943626006375,-6.354794577600831,-0.8536705267850178,-1.6685827973006968,-2.0275132504851983,0.39490809676967775,-0.2406958127443315,-0.5221768227500987
129,0.8892067914015737,-1.5977670136630238,-1.261398557475858,0.5585500400799512,-6.3987385845978055,-0.8876334738233924,-1.6833180586360443,-2.012266875313289,0.3686072159963236,-0.23832874641309473,-0.5282562688558102
130,0.9118333907583936,-1.5549244174765413,-1.2623821128692805,0.5062450519860745,-6.385003496930202,-0.8753293002790328,-1.6674895177803195,-2.0190869935581723,0.40095276985984696,-0.23908116895194814,-0.5233398016730108
131,0.8751097035143283,-1.6377276099354598,-1.2743633396610317,0.47422599929262715,-6.405868011037298,-0.9052350454781652,-1.6845793081988527,-2.0120610184562335,0.3831183025198396,-0.2374417350347012,-0.5245747283081018
132,0.8937545140076786,-1.6065056391020824,-1.2887746916715273,0.5802648670442186,-6.45270240859279,-0.9063768049988347,-1.6903635712569498,-2.005404943163222,0.38692003687172905,-0.23732460227012014,-0.5292148390810001
133,0.8904202696069177,-1.6287829145584434,-1.303882379684646,0.4578819161014209,-6.454061960853793,-0.9243274705190107,-1.7109243088878667,-2.019219148547321,0.4320010151034493,-0.23934043116789785,-0.5292971098858205
134,0.8817978550043581,-1.6592786249708373,-1.3136913804437544,0.48408860542130766,-6.49863324000996,-0.9438958851689265,-1.7321351265260787,-2.0287034206590944,0.40948782117929605,-0.23883538825281747,-0.5318122538429807
135,0.9016885981592759,-1.5341479469863288,-1.31586588588955,0.5464368322800305,-6.478829890004309,-0.9088539369806228,-1.7311841792909055,-2.0159408653060185,0.4690610821816284,-0.23674865687282906,-0.5301280730872951
136,0.8897540983606558,-1.5804705925937685,-1.321863693853362,0.5302512932102151,-6.486235207948508,-0.9233827890576622,-1.74308846677815,-2.000384790006154,0.4745504158356896,-0.23580715230464294,-0.5290766115163325
137,0.9232221760640508,-1.4311514932347242,-1.3228150905485265,0.6700264779513235,-6.482075263570908,-0.8783828834418742,-1.7145120622641403,-1.9840842598073178,0.5175224104402028,-0.23325523333038162,-0.5286420715427781
138,0.9042722719684322,-1.4449782741543247,-1.3333036095801245,0.6777092893634619,-6.5017208031918186,-0.8864689287052504,-1.7251675976881193,-1.9760979786593325,0.5204474611340739,-0.2331839508678845,-0.5303345006965089
139,0.8848475701780864,-1.5961051347647255,-1.340968154857481,0.6022055324828788,-6.551787761274478,-0.935008498306727,-1.7350241531068604,-1.9756019869055512,0.48393080386877046,-0.23219197725145363,-0.5351472149398799
140,0.8939223198858087,-1.517687571568444,-1.3393949069159732,0.5835580994739252,-6.527616271208726,-0.9105521339291388,-1.7169389588954602,-1.9795597559954126,0.5436730849786302,-0.23294797613787704,-0.5312547787966415
141,0.9012117322864369,-1.5217176855665564,-1.3427902457650804,0.6991911327130981,-6.5496279587813975,-0.9144429093836746,-1.7140685899544268,-1.9518625497044046,0.4960421976894597,-0.23027964505848403,-0.5363595546094017
142,0.9037682257148267,-1.5601590043870937,-1.3510913232104471,0.641249991500117,-6.581440097052601,-0.9354832502022927,-1.7236726513977887,-1.973548272788916,0.4967870436189659,-0.2321697044964576,-0.5390601863693326
143,0.901689026869202,-1.5924266939528073,-1.3553443014190505,0.6045839878264945,-6.603999281291438,-0.9521970141677077,-1.7184183975881129,-1.9810679295042268,0.49248834271206077,-0.2337202147667242,-0.5385738687393764
144,0.9241741741741741,-1.3826087929418198,-1.3482630009942458,0.6164237481097283,-6.550636009476204,-0.8822240243155235,-1.6689863207936144,-1.9922357774824084,0.5903795350928066,-0.234034513343963,-0.527570760637135
145,0.8833711262282691,-1.5398727201477698,-1.365404415719027,0.4353192020693647,-6.566613761282398,-0.9373328026410697,-1.6970658643306302,-2.0109231849990943,0.5692572867801811,-0.23485921594967266,-0.5299945604178353
146,0.894612440909432,-1.5566968210867844,-1.3694629965439256,0.5450386727128014,-6.593034432233248,-0.9437707782532666,-1.6946972677339995,-1.9965520310834193,0.5055555141476719,-0.2322005148864215,-0.5349202602514718
147,0.882471985908631,-1.603476870437139,-1.375182401203147,0.6143668950125148,-6.649057753301032,-0.9646723433157259,-1.705443287150074,-1.9923078195653348,0.46201654918424523,-0.23342433219979256,-0.5432271796286042
148,0.9052960439643166,-1.6083850565889461,-1.3801268237035884,0.5416533742422399,-6.669248190715019,-0.9695779322641622,-1.7027370115479306,-2.0161352577853653,0.4866241605841099,-0.23521283977036284,-0.539916456416977
149,0.8906535436006412,-1.5836066145896661,-1.3875115320929852,0.5506176579599147,-6.713521433476512,-0.961248086475415,-1.7156784124132567,-2.033002185013014,0.5003219555028067,-0.23586986373247026,-0.542699581919691
