seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_demand_weighted_depot_backlog,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance
44,3,19,52,S21,False,10,0,10,0,5,0,0,0,0,"['B427', 'B305', 'B623', 'B45', 'B637']",5.5,S56,6.79,15,0,15,0.0,-0.289936,,,-0.289936,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.006815,0.008287,,,,,,,,,,
44,4,6,2,S56,False,15,0,15,0,5,0,0,0,0,"['B136', 'B601', 'B64', 'B259', 'B296']",5.5,S65,10.07,20,0,20,0.0,-2.317681,,,-2.317681,False,False,,,,,,,,,,,,,,0.089552,0.104478,0.095417,0.119249,,,,,,,,,,
44,4,6,17,S65,False,20,0,20,18,0,0,0,0,0,"['B372', 'B232', 'B459', 'B237', 'B91', 'B396', 'B275', 'B485', 'B40', 'B309', 'B427', 'B305', 'B623', 'B45', 'B637', 'B136', 'B601', 'B64']",12.0,S45,7.43,2,0,2,0.0,-2.134733,,,-2.134733,False,False,,,,,,,,,,,,,,0.089552,0.089552,0.09912,0.100961,,,,,,,,,,
44,4,6,37,S45,False,2,0,2,0,6,0,0,0,0,"['B628', 'B703', 'B535', 'B125', 'B752', 'B563']",6.0,S54,2.7,8,0,8,0.0,-2.009631,,,-2.009631,False,False,,,,,,,,,,,,,,0.119403,0.074627,0.101747,0.075268,,,,,,,,,,
44,4,6,45,S54,False,8,0,8,0,12,0,0,0,0,"['B67', 'B420', 'B244', 'B213', 'B440', 'B610', 'B53', 'B573', 'B658', 'B323', 'B666', 'B215']",9.0,S66,5.58,20,0,20,0.0,-1.902235,,,-1.902235,False,False,,,,,,,,,,,,,,0.119403,0.074627,0.101531,0.062199,,,,,,,,,,
44,4,7,0,S66,False,20,0,20,10,0,0,0,0,0,"['B259', 'B296', 'B628', 'B703', 'B535', 'B125', 'B752', 'B563', 'B67', 'B420']",8.0,S46,5.15,10,0,10,0.0,-2.109354,,,-2.109354,False,False,,,,,,,,,,,,,,0.119403,0.074627,0.151558,0.050393,,,,,,,,,,
44,4,7,13,S46,False,10,0,10,0,10,0,0,0,0,"['B476', 'B434', 'B294', 'B600', 'B28', 'B268', 'B289', 'B327', 'B140', 'B529']",8.0,S51,3.14,20,0,20,0.0,-1.98017,,,-1.98017,False,False,,,,,,,,,,,,,,0.104478,0.074627,0.139916,0.050831,,,,,,,,,,
44,4,7,24,S51,False,20,0,20,12,0,0,0,0,0,"['B244', 'B213', 'B440', 'B610', 'B53', 'B573', 'B658', 'B323', 'B666', 'B215', 'B476', 'B434']",9.0,S55,5.48,8,0,8,0.0,-1.842699,,,-1.842699,False,False,,,,,,,,,,,,,,0.104478,0.059701,0.137249,0.042897,,,,,,,,,,
44,4,7,39,S55,False,8,0,8,0,12,0,0,0,0,"['B522', 'B363', 'B645', 'B68', 'B254', 'B11', 'B524', 'B247', 'B230', 'B152', 'B500', 'B424']",9.0,S50,3.32,20,0,20,0.0,-1.636062,,,-1.636062,False,False,,,,,,,,,,,,,,0.089552,0.029851,0.129097,0.045215,,,,,,,,,,
44,4,7,51,S50,False,20,0,20,14,0,0,0,0,0,"['B294', 'B600', 'B28', 'B268', 'B289', 'B327', 'B140', 'B529', 'B522', 'B363', 'B645', 'B68', 'B254', 'B11']",10.0,S61,6.8,6,0,6,0.0,-1.743132,,,-1.743132,False,False,,,,,,,,,,,,,,0.089552,0.044776,0.131615,0.049514,,,,,,,,,,
44,4,8,8,S61,False,6,0,6,6,0,0,0,0,0,"['B524', 'B247', 'B230', 'B152', 'B500', 'B424']",6.0,S64,1.43,0,0,0,0.0,-2.213848,,,-2.213848,False,False,,,,,,,,,,,,,,0.119403,0.044776,0.15085,0.077818,,,,,,,,,,
44,4,8,15,S64,False,0,0,0,0,7,0,0,0,0,"['B393', 'B648', 'B279', 'B319', 'B439', 'B379', 'B411']",6.5,S36,6.77,7,0,7,0.0,-2.49582,,,-2.49582,False,False,,,,,,,,,,,,,,0.149254,0.059701,0.171796,0.074583,,,,,,,,,,
44,4,8,29,S36,False,7,0,7,0,13,0,0,0,0,"['B704', 'B688', 'B52', 'B507', 'B452', 'B178', 'B624', 'B736', 'B260', 'B530', 'B429', 'B259', 'B303']",9.5,S19,2.19,20,0,20,0.0,-2.384723,,,-2.384723,False,False,,,,,,,,,,,,,,0.134328,0.059701,0.17567,0.065674,,,,,,,,,,
44,4,8,40,S19,False,20,0,20,6,0,0,0,0,0,"['B393', 'B648', 'B279', 'B319', 'B439', 'B379']",6.0,S42,9.76,14,0,14,0.0,-2.300556,,,-2.300556,False,False,,,,,,,,,,,,,,0.104478,0.074627,0.17408,0.064813,,,,,,,,,,
44,4,8,56,S42,False,14,0,14,11,0,0,0,0,0,"['B411', 'B704', 'B688', 'B52', 'B507', 'B452', 'B178', 'B624', 'B736', 'B260', 'B530']",8.5,S32,5.23,3,0,3,0.0,-2.150016,,,-2.150016,False,False,,,,,,,,,,,,,,0.089552,0.059701,0.188404,0.050261,,,,,,,,,,
44,4,9,10,S32,False,3,0,3,0,17,0,0,0,0,"['B487', 'B406', 'B166', 'B619', 'B468', 'B546', 'B22', 'B37', 'B419', 'B186', 'B627', 'B299', 'B217', 'B357', 'B209', 'B694', 'B163']",11.5,S56,1.58,20,0,20,0.0,-2.046825,,,-2.046825,False,False,,,,,,,,,,,,,,0.134328,0.074627,0.121928,0.057128,,,,,,,,,,
44,4,9,23,S56,False,20,0,20,5,0,0,0,0,0,"['B429', 'B259', 'B303', 'B487', 'B406']",5.5,S40,3.75,15,0,15,0.0,-2.069243,,,-2.069243,False,False,,,,,,,,,,,,,,0.149254,0.059701,0.129855,0.053321,,,,,,,,,,
44,4,9,32,S40,False,15,0,15,0,5,0,0,0,0,"['B146', 'B455', 'B20', 'B243', 'B720']",5.5,S27,2.68,20,0,20,0.0,-2.189491,,,-2.189491,False,False,,,,,,,,,,,,,,0.149254,0.074627,0.130906,0.060338,,,,,,,,,,
44,4,9,40,S27,False,20,0,20,20,0,0,0,0,0,"['B166', 'B619', 'B468', 'B546', 'B22', 'B37', 'B419', 'B186', 'B627', 'B299', 'B217', 'B357', 'B209', 'B694', 'B163', 'B146', 'B455', 'B20', 'B243', 'B720']",13.0,S37,4.19,0,0,0,0.0,-2.108386,,,-2.108386,False,False,,,,,,,,,,,,,,0.149254,0.059701,0.143716,0.047803,,,,,,,,,,
44,4,9,57,S37,False,0,0,0,0,20,0,0,0,0,"['B733', 'B459', 'B519', 'B116', 'B382', 'B311', 'B528', 'B427', 'B762', 'B671', 'B223', 'B278', 'B368', 'B687', 'B513', 'B137', 'B89', 'B514', 'B230', 'B516']",13.0,S22,7.12,20,0,20,0.0,-2.186199,,,-2.186199,False,False,,,,,,,,,,,,,,0.119403,0.074627,0.160928,0.052869,,,,,,,,,,
44,4,10,18,S22,False,20,0,20,10,0,0,0,0,0,"['B733', 'B459', 'B519', 'B116', 'B382', 'B311', 'B528', 'B427', 'B762', 'B671']",8.0,S50,10.84,10,0,10,0.0,-2.847199,,,-2.847199,False,False,,,,,,,,,,,,,,0.134328,0.059701,0.20342,0.101944,,,,,,,,,,
44,4,10,36,S50,False,10,0,10,10,0,0,0,0,0,"['B223', 'B278', 'B368', 'B687', 'B513', 'B137', 'B89', 'B514', 'B230', 'B516']",8.0,S47,9.95,0,0,0,0.0,-2.903538,,,-2.903538,False,False,,,,,,,,,,,,,,0.134328,0.029851,0.217804,0.112179,,,,,,,,,,
44,4,10,54,S47,False,0,0,0,0,20,0,0,0,0,"['B127', 'B592', 'B594', 'B726', 'B748', 'B473', 'B414', 'B103', 'B264', 'B654', 'B564', 'B478', 'B680', 'B679', 'B24', 'B107', 'B639', 'B351', 'B97', 'B620']",13.0,S56,9.94,20,0,20,0.0,-2.87154,,,-2.87154,False,False,,,,,,,,,,,,,,0.104478,0.029851,0.212944,0.127196,,,,,,,,,,
44,4,11,17,S56,False,20,0,20,0,0,0,0,0,0,[],3.0,S29,2.28,20,0,20,0.0,-3.047989,,,-3.047989,False,False,,,,,,,,,,,,,,0.059701,0.044776,0.260195,0.129672,,,,,,,,,,
44,4,11,23,S29,False,20,0,20,18,0,0,0,0,0,"['B127', 'B592', 'B594', 'B726', 'B748', 'B473', 'B414', 'B103', 'B264', 'B654', 'B564', 'B478', 'B680', 'B679', 'B24', 'B107', 'B639', 'B351']",12.0,S66,6.29,2,0,2,0.0,-2.932678,,,-2.932678,False,False,,,,,,,,,,,,,,0.059701,0.029851,0.260764,0.122055,,,,,,,,,,
44,4,11,41,S66,False,2,0,2,0,14,0,0,0,0,"['B420', 'B216', 'B731', 'B637', 'B632', 'B510', 'B219', 'B737', 'B739', 'B689', 'B540', 'B288', 'B321', 'B96']",10.0,S50,7.23,16,0,16,0.0,-3.375148,,,-3.375148,False,False,,,,,,,,,,,,,,0.104478,0.029851,0.267669,0.148411,,,,,,,,,,
44,4,11,58,S50,False,16,0,16,16,0,0,0,0,0,"['B97', 'B620', 'B420', 'B216', 'B731', 'B637', 'B632', 'B510', 'B219', 'B737', 'B739', 'B689', 'B540', 'B288', 'B321', 'B96']",11.0,S11,3.14,0,0,0,0.0,-3.578952,,,-3.578952,False,False,,,,,,,,,,,,,,0.089552,0.029851,0.284274,0.168797,,,,,,,,,,
44,4,12,12,S11,False,0,0,0,0,8,0,0,0,0,"['B721', 'B291', 'B710', 'B569', 'B442', 'B655', 'B407', 'B26']",7.0,S34,6.07,8,0,8,0.0,-3.34341,,,-3.34341,False,False,,,,,,,,,,,,,,0.059701,0.059701,0.244383,0.17085,,,,,,,,,,
44,4,12,25,S34,False,8,0,8,8,0,0,0,0,0,"['B721', 'B291', 'B710', 'B569', 'B442', 'B655', 'B407', 'B26']",7.0,S59,6.35,0,0,0,0.0,-3.340452,,,-3.340452,False,False,,,,,,,,,,,,,,0.074627,0.044776,0.247944,0.167174,,,,,,,,,,
44,4,12,39,S59,False,0,0,0,0,20,0,0,0,0,"['B345', 'B405', 'B582', 'B122', 'B276', 'B499', 'B119', 'B34', 'B650', 'B616', 'B598', 'B172', 'B489', 'B308', 'B108', 'B666', 'B215', 'B277', 'B98', 'B434']",13.0,S26,8.38,20,0,20,0.0,-3.25264,,,-3.25264,False,False,,,,,,,,,,,,,,0.044776,0.044776,0.234502,0.181718,,,,,,,,,,
44,4,13,0,S26,False,20,0,20,10,0,0,0,0,0,"['B345', 'B405', 'B582', 'B122', 'B276', 'B499', 'B119', 'B34', 'B650', 'B616']",8.0,S36,10.11,10,0,10,0.0,-3.516972,,,-3.516972,False,False,,,,,,,,,,,,,,0.044776,0.044776,0.242874,0.208036,,,,,,,,,,
44,4,13,18,S36,False,10,0,10,10,0,0,0,0,0,"['B598', 'B172', 'B489', 'B308', 'B108', 'B666', 'B215', 'B277', 'B98', 'B434']",8.0,S16,3.43,0,0,0,0.0,-3.378618,,,-3.378618,False,False,,,,,,,,,,,,,,0.074627,0.029851,0.237145,0.186944,,,,,,,,,,
44,4,13,30,S16,False,0,0,0,0,7,0,0,0,0,"['B717', 'B72', 'B554', 'B518', 'B736', 'B544', 'B214']",6.5,S40,2.95,7,0,7,0.0,-3.279956,,,-3.279956,False,False,,,,,,,,,,,,,,0.089552,0.029851,0.236547,0.167569,,,,,,,,,,
44,4,13,39,S40,False,7,0,7,0,6,0,0,0,0,"['B613', 'B246', 'B369', 'B714', 'B746', 'B15']",6.0,S15,2.5,13,0,13,0.0,-3.264742,,,-3.264742,False,False,,,,,,,,,,,,,,0.074627,0.029851,0.214633,0.18971,,,,,,,,,,
44,4,13,48,S15,False,13,0,13,6,0,0,0,0,0,"['B717', 'B72', 'B554', 'B518', 'B736', 'B544']",6.0,S30,4.47,7,0,7,0.0,-3.04588,,,-3.04588,False,False,,,,,,,,,,,,,,0.044776,0.029851,0.220686,0.173566,,,,,,,,,,
44,4,13,58,S30,False,7,0,7,0,6,0,0,0,0,"['B273', 'B360', 'B226', 'B68', 'B521', 'B507']",6.0,S27,3.18,13,0,13,0.0,-2.845548,,,-2.845548,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.207064,0.173728,,,,,,,,,,
44,4,14,7,S27,False,13,0,13,0,7,0,0,0,0,"['B546', 'B22', 'B37', 'B419', 'B186', 'B627', 'B299']",6.5,S44,4.5,20,0,20,0.0,-2.806439,,,-2.806439,False,False,,,,,,,,,,,,,,0.044776,0.014925,0.194807,0.170387,,,,,,,,,,
44,4,14,18,S44,False,20,0,20,10,0,0,0,0,0,"['B214', 'B613', 'B246', 'B369', 'B714', 'B746', 'B15', 'B273', 'B360', 'B226']",8.0,S50,6.58,10,0,10,0.0,-2.462657,,,-2.462657,False,False,,,,,,,,,,,,,,0.014925,0.014925,0.175759,0.157581,,,,,,,,,,
44,4,14,33,S50,False,10,0,10,10,0,0,0,0,0,"['B68', 'B521', 'B507', 'B546', 'B22', 'B37', 'B419', 'B186', 'B627', 'B299']",8.0,S41,8.63,0,0,0,0.0,-2.238284,,,-2.238284,False,False,,,,,,,,,,,,,,0.044776,0.014925,0.168272,0.120191,,,,,,,,,,
44,4,14,49,S41,False,0,0,0,0,20,0,0,0,0,"['B310', 'B706', 'B676', 'B315', 'B224', 'B700', 'B311', 'B562', 'B74', 'B352', 'B338', 'B70', 'B133', 'B237', 'B718', 'B582', 'B387', 'B391', 'B164', 'B690']",13.0,S60,0.87,20,0,20,0.0,-2.05278,,,-2.05278,False,False,,,,,,,,,,,,,,0.044776,0.029851,0.141334,0.110422,,,,,,,,,,
44,4,15,3,S60,False,20,0,20,20,0,0,0,0,0,"['B310', 'B706', 'B676', 'B315', 'B224', 'B700', 'B311', 'B562', 'B74', 'B352', 'B338', 'B70', 'B133', 'B237', 'B718', 'B582', 'B387', 'B391', 'B164', 'B690']",13.0,S4,2.11,0,0,0,0.0,-2.012392,,,-2.012392,False,False,,,,,,,,,,,,,,0.074627,0.014925,0.14481,0.094532,,,,,,,,,,
44,4,15,18,S4,False,0,0,0,0,8,0,0,0,0,"['B240', 'B665', 'B667', 'B553', 'B156', 'B53', 'B194', 'B368']",7.0,S44,1.93,8,0,8,0.0,-2.035948,,,-2.035948,False,False,,,,,,,,,,,,,,0.104478,0.014925,0.15593,0.073804,,,,,,,,,,
44,4,15,27,S44,False,8,0,8,0,12,0,0,0,0,"['B214', 'B613', 'B246', 'B369', 'B714', 'B746', 'B15', 'B273', 'B360', 'B226', 'B245', 'B578']",9.0,S42,8.11,20,0,20,0.0,-1.952538,,,-1.952538,False,False,,,,,,,,,,,,,,0.089552,0.029851,0.141234,0.075147,,,,,,,,,,
44,4,15,44,S42,False,20,0,20,7,0,0,0,0,0,"['B240', 'B665', 'B667', 'B553', 'B156', 'B53', 'B194']",6.5,S26,6.95,13,0,13,0.0,-1.787334,,,-1.787334,False,False,,,,,,,,,,,,,,0.074627,0.029851,0.135521,0.066724,,,,,,,,,,
44,4,15,58,S26,False,13,0,13,13,0,0,0,0,0,"['B368', 'B214', 'B613', 'B246', 'B369', 'B714', 'B746', 'B15', 'B273', 'B360', 'B226', 'B245', 'B578']",9.5,S64,7.31,0,0,0,0.0,-1.505619,,,-1.505619,False,False,,,,,,,,,,,,,,0.044776,0.014925,0.125462,0.06187,,,,,,,,,,
44,4,16,15,S64,False,0,0,0,0,6,0,0,0,0,"['B197', 'B693', 'B625', 'B766', 'B749', 'B21']",6.0,S45,4.1,6,0,6,0.0,-1.267726,,,-1.267726,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.105745,0.05494,,,,,,,,,,
44,4,16,25,S45,False,6,0,6,3,0,0,0,0,0,"['B197', 'B693', 'B625']",4.5,S30,6.19,3,0,3,0.0,-1.336591,,,-1.336591,False,False,,,,,,,,,,,,,,0.044776,0.014925,0.111304,0.051609,,,,,,,,,,
44,4,16,35,S30,False,3,0,3,0,7,0,0,0,0,"['B495', 'B296', 'B558', 'B535', 'B372', 'B427', 'B42']",6.5,S65,1.33,10,0,10,0.0,-1.373273,,,-1.373273,False,False,,,,,,,,,,,,,,0.059701,0.044776,0.104502,0.039511,,,,,,,,,,
44,4,16,43,S65,False,10,0,10,0,10,0,0,0,0,"['B468', 'B153', 'B668', 'B398', 'B298', 'B755', 'B484', 'B178', 'B219', 'B413']",8.0,S19,11.76,20,0,20,0.0,-1.33008,,,-1.33008,False,False,,,,,,,,,,,,,,0.059701,0.059701,0.086313,0.040747,,,,,,,,,,
44,4,17,3,S19,False,20,0,20,6,0,0,0,0,0,"['B766', 'B749', 'B21', 'B495', 'B296', 'B558']",6.0,S58,5.71,14,0,14,0.0,-1.18527,,,-1.18527,False,False,,,,,,,,,,,,,,0.074627,0.044776,0.072593,0.032488,,,,,,,,,,
44,4,17,15,S58,False,14,0,14,0,6,0,0,0,0,"['B504', 'B647', 'B147', 'B181', 'B205', 'B735']",6.0,S54,5.62,20,0,20,0.0,-1.038463,,,-1.038463,False,False,,,,,,,,,,,,,,0.074627,0.044776,0.052793,0.029174,,,,,,,,,,
44,4,17,26,S54,False,20,0,20,10,0,0,0,0,0,"['B535', 'B372', 'B427', 'B42', 'B468', 'B153', 'B668', 'B398', 'B298', 'B755']",8.0,S31,5.7,10,0,10,0.0,-0.726911,,,-0.726911,False,False,,,,,,,,,,,,,,0.044776,0.029851,0.042798,0.020596,,,,,,,,,,
44,4,17,40,S31,False,10,0,10,0,10,0,0,0,0,"['B324', 'B116', 'B130', 'B35', 'B644', 'B348', 'B120', 'B56', 'B386', 'B590']",8.0,S15,3.53,20,0,20,0.0,-0.691677,,,-0.691677,False,False,,,,,,,,,,,,,,0.044776,0.029851,0.039724,0.018549,,,,,,,,,,
44,4,17,52,S15,False,20,0,20,20,0,0,0,0,0,"['B484', 'B178', 'B219', 'B413', 'B504', 'B647', 'B147', 'B181', 'B205', 'B735', 'B324', 'B116', 'B130', 'B35', 'B644', 'B348', 'B120', 'B56', 'B386', 'B590']",13.0,S2,5.34,0,0,0,0.0,-0.56382,,,-0.56382,False,False,,,,,,,,,,,,,,0.044776,0.014925,0.035582,0.0129,,,,,,,,,,
44,4,18,10,S2,False,0,0,0,0,20,0,0,0,0,"['B356', 'B505', 'B347', 'B165', 'B738', 'B30', 'B280', 'B629', 'B565', 'B362', 'B531', 'B579', 'B692', 'B129', 'B341', 'B57', 'B595', 'B326', 'B441', 'B457']",13.0,S17,6.97,20,0,20,0.0,-0.536008,,,-0.536008,False,False,,,,,,,,,,,,,,0.029851,0.014925,0.039232,0.014418,,,,,,,,,,
44,4,18,30,S17,False,20,0,20,10,0,0,0,0,0,"['B356', 'B505', 'B347', 'B165', 'B738', 'B30', 'B280', 'B629', 'B565', 'B362']",8.0,S23,9.74,10,0,10,0.0,-0.546478,,,-0.546478,False,False,,,,,,,,,,,,,,0.029851,0.029851,0.029761,0.015761,,,,,,,,,,
44,4,18,48,S23,False,10,0,10,5,0,0,0,0,0,"['B531', 'B579', 'B692', 'B129', 'B341']",5.5,S14,12.95,5,0,5,0.0,-0.596934,,,-0.596934,False,False,,,,,,,,,,,,,,0.044776,0.029851,0.025922,0.017173,,,,,,,,,,
44,4,19,6,S14,False,5,0,5,5,0,0,0,0,0,"['B57', 'B595', 'B326', 'B441', 'B457']",5.5,S30,9.96,0,0,0,0.0,-0.654615,,,-0.654615,False,False,,,,,,,,,,,,,,0.029851,0.029851,0.055666,0.009757,,,,,,,,,,
44,4,19,22,S30,False,0,0,0,0,8,0,0,0,0,"['B762', 'B671', 'B521', 'B361', 'B549', 'B673', 'B641', 'B95']",7.0,S35,9.95,8,0,8,0.0,-0.646479,,,-0.646479,False,False,,,,,,,,,,,,,,0.044776,0.029851,0.04496,0.009074,,,,,,,,,,
44,4,19,38,S35,False,8,0,8,8,0,0,0,0,0,"['B762', 'B671', 'B521', 'B361', 'B549', 'B673', 'B641', 'B95']",7.0,S58,8.51,0,0,0,0.0,-0.516522,,,-0.516522,False,False,,,,,,,,,,,,,,0.044776,0.014925,0.03748,0.005657,,,,,,,,,,
44,4,19,54,S58,False,0,0,0,0,20,0,0,0,0,"['B492', 'B679', 'B390', 'B598', 'B172', 'B675', 'B13', 'B55', 'B206', 'B87', 'B180', 'B346', 'B91', 'B145', 'B653', 'B767', 'B706', 'B310', 'B487', 'B555']",13.0,S9,7.7,20,0,20,0.0,-0.365007,,,-0.365007,False,False,,,,,,,,,,,,,,0.044776,0.014925,0.014102,0.004433,,,,,,,,,,
44,5,6,0,S9,False,20,0,20,6,0,0,0,0,0,"['B492', 'B679', 'B390', 'B598', 'B172', 'B675']",6.0,S33,8.41,14,0,14,0.0,-0.348054,,,-0.348054,False,False,,,,,,,,,,,,,,0.0,0.029851,0.036968,0.001274,,,,,,,,,,
44,5,6,14,S33,False,14,0,14,0,6,0,0,0,0,"['B440', 'B45', 'B603', 'B451', 'B289', 'B278']",6.0,S12,6.96,20,0,20,0.0,-0.375997,,,-0.375997,False,False,,,,,,,,,,,,,,0.0,0.029851,0.041126,0.001614,,,,,,,,,,
44,5,6,27,S12,False,20,0,20,9,0,0,0,0,0,"['B13', 'B55', 'B206', 'B87', 'B180', 'B346', 'B91', 'B145', 'B653']",7.5,S4,7.31,11,0,11,0.0,-0.329844,,,-0.329844,False,False,,,,,,,,,,,,,,0.0,0.014925,0.044272,0.000594,,,,,,,,,,
44,5,6,42,S4,False,11,0,11,0,4,0,0,0,0,"['B753', 'B40', 'B123', 'B5']",5.0,S5,10.85,15,0,15,0.0,-0.314481,,,-0.314481,False,False,,,,,,,,,,,,,,0.0,0.0,0.050187,0.001301,,,,,,,,,,
44,5,6,58,S5,False,15,0,15,0,5,0,0,0,0,"['B663', 'B488', 'B444', 'B576', 'B669']",5.5,S34,11.93,20,0,20,0.0,-0.355779,,,-0.355779,False,False,,,,,,,,,,,,,,0.0,0.0,0.054593,0.003102,,,,,,,,,,
44,5,7,15,S34,False,20,0,20,10,0,0,0,0,0,"['B767', 'B706', 'B310', 'B487', 'B555', 'B440', 'B45', 'B603', 'B451', 'B289']",8.0,S44,4.94,10,0,10,0.0,-0.296968,,,-0.296968,False,False,,,,,,,,,,,,,,0.014925,0.0,0.03519,0.002665,,,,,,,,,,
44,5,7,28,S44,False,10,0,10,0,5,0,0,0,0,"['B261', 'B146', 'B534', 'B63', 'B11']",5.5,S48,4.46,15,0,15,0.0,-0.307513,,,-0.307513,False,False,,,,,,,,,,,,,,0.014925,0.0,0.037053,0.002574,,,,,,,,,,
44,5,7,38,S48,False,15,0,15,7,0,0,0,0,0,"['B278', 'B753', 'B40', 'B123', 'B5', 'B663', 'B488']",6.5,S52,5.29,8,0,8,0.0,-0.308607,,,-0.308607,False,False,,,,,,,,,,,,,,0.014925,0.0,0.03969,0.000741,,,,,,,,,,
44,5,7,50,S52,False,8,0,8,0,12,0,0,0,0,"['B182', 'B251', 'B662', 'B642', 'B119', 'B519', 'B247', 'B84', 'B92', 'B668', 'B71', 'B414']",9.0,S25,13.05,20,0,20,0.0,-0.274834,,,-0.274834,False,False,,,,,,,,,,,,,,0.0,0.0,0.037925,0.005564,,,,,,,,,,
44,5,8,12,S25,False,20,0,20,20,0,0,0,0,0,"['B444', 'B576', 'B669', 'B261', 'B146', 'B534', 'B63', 'B11', 'B182', 'B251', 'B662', 'B642', 'B119', 'B519', 'B247', 'B84', 'B92', 'B668', 'B71', 'B414']",13.0,S53,14.7,0,0,0,0.0,-0.336639,,,-0.336639,False,False,,,,,,,,,,,,,,0.029851,0.0,0.020142,0.01111,,,,,,,,,,
44,5,8,40,S53,False,0,0,0,0,20,0,0,0,0,"['B447', 'B47', 'B24', 'B646', 'B229', 'B406', 'B730', 'B283', 'B190', 'B85', 'B628', 'B42', 'B111', 'B750', 'B199', 'B745', 'B230', 'B531', 'B168', 'B402']",13.0,S56,3.06,20,0,20,0.0,-0.763983,,,-0.763983,False,False,,,,,,,,,,,,,,0.059701,0.014925,0.036857,0.02894,,,,,,,,,,
44,5,8,56,S56,False,20,0,20,8,0,0,0,0,0,"['B447', 'B47', 'B24', 'B646', 'B229', 'B406', 'B730', 'B283']",7.0,S30,9.0,12,0,12,0.0,-0.765372,,,-0.765372,False,False,,,,,,,,,,,,,,0.044776,0.014925,0.039208,0.035024,,,,,,,,,,
44,5,9,12,S30,False,12,0,12,6,0,0,0,0,0,"['B190', 'B85', 'B628', 'B42', 'B111', 'B750']",6.0,S7,4.79,6,0,6,0.0,-1.017571,,,-1.017571,False,False,,,,,,,,,,,,,,0.014925,0.014925,0.096539,0.038657,,,,,,,,,,
44,5,9,22,S7,False,6,0,6,6,0,0,0,0,0,"['B199', 'B745', 'B230', 'B531', 'B168', 'B402']",6.0,S25,3.98,0,0,0,0.0,-0.966929,,,-0.966929,False,False,,,,,,,,,,,,,,0.014925,0.0,0.101568,0.03568,,,,,,,,,,
44,5,9,32,S25,False,0,0,0,0,15,0,0,0,0,"['B444', 'B576', 'B669', 'B261', 'B146', 'B534', 'B63', 'B11', 'B182', 'B251', 'B662', 'B642', 'B119', 'B519', 'B247']",10.5,S65,6.93,15,0,15,0.0,-0.990783,,,-0.990783,False,False,,,,,,,,,,,,,,0.014925,0.0,0.097282,0.041816,,,,,,,,,,
44,5,9,50,S65,False,15,0,15,7,0,0,0,0,0,"['B444', 'B576', 'B669', 'B261', 'B146', 'B534', 'B63']",6.5,S32,9.46,8,0,8,0.0,-1.255375,,,-1.255375,False,False,,,,,,,,,,,,,,0.044776,0.014925,0.077382,0.06691,,,,,,,,,,
44,5,10,6,S32,False,8,0,8,8,0,0,0,0,0,"['B11', 'B182', 'B251', 'B662', 'B642', 'B119', 'B519', 'B247']",7.0,S42,5.23,0,0,0,0.0,-1.339249,,,-1.339249,False,False,,,,,,,,,,,,,,0.059701,0.029851,0.069669,0.068318,,,,,,,,,,
44,5,10,18,S42,False,0,0,0,0,8,0,0,0,0,"['B76', 'B579', 'B556', 'B256', 'B489', 'B762', 'B610', 'B375']",7.0,S60,10.42,8,0,8,0.0,-1.513374,,,-1.513374,False,False,,,,,,,,,,,,,,0.119403,0.0,0.080394,0.065124,,,,,,,,,,
44,5,10,35,S60,False,8,0,8,0,12,0,0,0,0,"['B718', 'B582', 'B387', 'B391', 'B164', 'B690', 'B633', 'B142', 'B193', 'B525', 'B100', 'B291']",9.0,S62,3.68,20,0,20,0.0,-1.579547,,,-1.579547,False,False,,,,,,,,,,,,,,0.089552,0.044776,0.072997,0.073091,,,,,,,,,,
44,5,10,48,S62,False,20,0,20,9,0,0,0,0,0,"['B76', 'B579', 'B556', 'B256', 'B489', 'B762', 'B610', 'B375', 'B718']",7.5,S44,2.2,11,0,11,0.0,-1.570138,,,-1.570138,False,False,,,,,,,,,,,,,,0.089552,0.059701,0.077596,0.06149,,,,,,,,,,
