Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,16,3840,S54,0,0,0,0.0,24
1,2,16,3840,S55,1,1,0,0.1523,31
1,2,16,3840,S56,0,0,0,0.0,12
1,2,16,3840,S57,2,2,0,0.4259,25
1,2,16,3840,S58,4,4,0,0.1955,30
1,2,16,3840,S59,35,35,0,0.375,37
1,2,16,3840,S60,28,27,1,0.3232,31
1,2,16,3840,S61,12,12,0,0.2997,16
1,2,16,3840,S62,5,5,0,0.1873,26
1,2,16,3840,S63,16,16,0,0.2461,28
1,2,16,3840,S64,4,4,0,0.2991,13
1,2,16,3840,S65,15,15,0,0.2996,25
1,2,16,3840,S66,6,5,1,0.3599,24
1,2,17,3900,S0,20,20,0,0.2454,21
1,2,17,3900,S1,0,0,0,0.0,15
1,2,17,3900,S2,22,22,0,0.3314,24
1,2,17,3900,S3,16,16,0,0.2567,18
1,2,17,3900,S4,14,14,0,0.3308,18
1,2,17,3900,S5,19,19,0,0.3881,24
1,2,17,3900,S6,6,6,0,0.3424,21
1,2,17,3900,S7,26,26,0,0.3426,26
1,2,17,3900,S8,7,7,0,0.2299,22
1,2,17,3900,S9,4,4,0,0.4579,12
1,2,17,3900,S10,0,0,0,0.0,18
1,2,17,3900,S11,0,0,0,0.0,17
1,2,17,3900,S12,8,8,0,0.4048,24
1,2,17,3900,S13,27,27,0,0.3493,29
1,2,17,3900,S14,11,11,0,0.2111,13
1,2,17,3900,S15,1,1,0,0.1475,27
1,2,17,3900,S16,5,5,0,0.2729,15
1,2,17,3900,S17,2,1,1,0.5055,25
1,2,17,3900,S18,24,23,1,0.2798,24
1,2,17,3900,S19,12,12,0,0.2719,13
1,2,17,3900,S20,0,0,0,0.0,18
1,2,17,3900,S21,4,4,0,0.2992,12
1,2,17,3900,S22,9,9,0,0.309,24
1,2,17,3900,S23,15,15,0,0.325,15
1,2,17,3900,S24,5,5,0,0.29,24
1,2,17,3900,S25,13,13,0,0.4289,24
1,2,17,3900,S26,0,0,0,0.0,32
1,2,17,3900,S27,1,1,0,0.362,26
1,2,17,3900,S28,5,5,0,0.2125,30
1,2,17,3900,S29,1,0,1,0.9964,30
1,2,17,3900,S30,15,15,0,0.2437,15
1,2,17,3900,S31,19,19,0,0.3149,43
1,2,17,3900,S32,17,17,0,0.3106,24
1,2,17,3900,S33,9,9,0,0.2858,27
1,2,17,3900,S34,0,0,0,0.0,25
1,2,17,3900,S35,0,0,0,0.0,24
1,2,17,3900,S36,14,13,1,0.3083,21
1,2,17,3900,S37,28,27,1,0.365,37
1,2,17,3900,S38,10,10,0,0.2265,19
1,2,17,3900,S39,15,15,0,0.2471,36
1,2,17,3900,S40,16,16,0,0.307,21
1,2,17,3900,S41,25,25,0,0.3549,30
1,2,17,3900,S42,0,0,0,0.0,21
1,2,17,3900,S43,23,23,0,0.1419,31
1,2,17,3900,S44,19,19,0,0.2028,20
1,2,17,3900,S45,8,8,0,0.3484,13
1,2,17,3900,S46,1,1,0,0.2064,25
1,2,17,3900,S47,11,10,1,0.3811,24
1,2,17,3900,S48,9,9,0,0.2374,17
1,2,17,3900,S49,17,17,0,0.3777,21
1,2,17,3900,S50,2,1,1,0.584,30
1,2,17,3900,S51,2,2,0,0.1828,22
1,2,17,3900,S52,18,18,0,0.289,19
1,2,17,3900,S53,30,30,0,0.3228,31
1,2,17,3900,S54,3,3,0,0.2434,24
1,2,17,3900,S55,1,1,0,0.6265,31
1,2,17,3900,S56,0,0,0,0.0,12
1,2,17,3900,S57,1,1,0,0.0997,25
1,2,17,3900,S58,8,8,0,0.2018,30
1,2,17,3900,S59,36,36,0,0.3674,37
1,2,17,3900,S60,29,28,1,0.2952,31
1,2,17,3900,S61,16,16,0,0.2628,16
1,2,17,3900,S62,8,8,0,0.2103,26
1,2,17,3900,S63,22,22,0,0.2949,28
1,2,17,3900,S64,5,5,0,0.3464,13
1,2,17,3900,S65,21,21,0,0.2983,25
1,2,17,3900,S66,2,1,1,0.6744,24
1,2,18,3960,S0,20,20,0,0.2454,21
1,2,18,3960,S1,0,0,0,0.0,15
1,2,18,3960,S2,23,23,0,0.3327,24
1,2,18,3960,S3,16,16,0,0.2567,18
1,2,18,3960,S4,10,10,0,0.34,18
1,2,18,3960,S5,24,24,0,0.3504,24
1,2,18,3960,S6,6,6,0,0.3424,21
1,2,18,3960,S7,26,26,0,0.3426,26
1,2,18,3960,S8,7,7,0,0.2299,22
1,2,18,3960,S9,6,6,0,0.369,12
1,2,18,3960,S10,0,0,0,0.0,18
1,2,18,3960,S11,0,0,0,0.0,17
1,2,18,3960,S12,10,10,0,0.3735,24
1,2,18,3960,S13,29,29,0,0.3477,29
1,2,18,3960,S14,12,12,0,0.2072,13
1,2,18,3960,S15,0,0,0,0.0,27
1,2,18,3960,S16,6,6,0,0.2302,15
1,2,18,3960,S17,2,1,1,0.5055,25
1,2,18,3960,S18,24,23,1,0.2798,24
1,2,18,3960,S19,13,13,0,0.281,13
1,2,18,3960,S20,0,0,0,0.0,18
1,2,18,3960,S21,4,4,0,0.2992,12
1,2,18,3960,S22,10,10,0,0.3222,24
1,2,18,3960,S23,15,15,0,0.325,15
1,2,18,3960,S24,5,5,0,0.29,24
1,2,18,3960,S25,17,17,0,0.4812,24
1,2,18,3960,S26,0,0,0,0.0,32
1,2,18,3960,S27,0,0,0,0.0,26
1,2,18,3960,S28,1,1,0,0.1009,30
1,2,18,3960,S29,1,0,1,0.9964,30
1,2,18,3960,S30,15,15,0,0.2437,15
1,2,18,3960,S31,19,19,0,0.2421,43
1,2,18,3960,S32,2,2,0,0.1197,24
1,2,18,3960,S33,13,13,0,0.151,27
1,2,18,3960,S34,0,0,0,0.0,25
1,2,18,3960,S35,2,2,0,0.3759,24
1,2,18,3960,S36,14,13,1,0.3083,21
1,2,18,3960,S37,20,19,1,0.3084,37
1,2,18,3960,S38,12,12,0,0.2364,19
1,2,18,3960,S39,16,16,0,0.2412,36
1,2,18,3960,S40,19,19,0,0.2929,21
1,2,18,3960,S41,19,19,0,0.3632,30
1,2,18,3960,S42,1,1,0,0.1799,21
1,2,18,3960,S43,21,21,0,0.1511,31
1,2,18,3960,S44,20,20,0,0.2014,20
1,2,18,3960,S45,10,10,0,0.313,13
1,2,18,3960,S46,2,2,0,0.2503,25
1,2,18,3960,S47,14,13,1,0.3936,24
1,2,18,3960,S48,2,2,0,0.2389,17
1,2,18,3960,S49,20,20,0,0.3702,21
1,2,18,3960,S50,1,0,1,0.9279,30
1,2,18,3960,S51,11,11,0,0.2702,22
1,2,18,3960,S52,16,16,0,0.2457,19
1,2,18,3960,S53,29,29,0,0.3146,31
1,2,18,3960,S54,2,2,0,0.304,24
1,2,18,3960,S55,0,0,0,0.0,31
1,2,18,3960,S56,0,0,0,0.0,12
1,2,18,3960,S57,0,0,0,0.0,25
1,2,18,3960,S58,8,8,0,0.2018,30
1,2,18,3960,S59,34,34,0,0.3714,37
1,2,18,3960,S60,29,28,1,0.2566,31
1,2,18,3960,S61,9,9,0,0.2828,16
1,2,18,3960,S62,6,6,0,0.2213,26
1,2,18,3960,S63,28,28,0,0.2143,28
1,2,18,3960,S64,6,6,0,0.4004,13
1,2,18,3960,S65,22,22,0,0.2778,25
1,2,18,3960,S66,4,3,1,0.5705,24
1,2,19,4020,S0,20,20,0,0.2454,21
1,2,19,4020,S1,0,0,0,0.0,15
1,2,19,4020,S2,21,21,0,0.3354,24
1,2,19,4020,S3,16,16,0,0.2567,18
1,2,19,4020,S4,11,11,0,0.3314,18
1,2,19,4020,S5,24,24,0,0.3371,24
1,2,19,4020,S6,6,6,0,0.3424,21
1,2,19,4020,S7,26,26,0,0.3426,26
1,2,19,4020,S8,7,7,0,0.2299,22
1,2,19,4020,S9,8,8,0,0.3345,12
1,2,19,4020,S10,0,0,0,0.0,18
1,2,19,4020,S11,0,0,0,0.0,17
1,2,19,4020,S12,12,12,0,0.3513,24
1,2,19,4020,S13,29,29,0,0.3477,29
1,2,19,4020,S14,10,10,0,0.1881,13
1,2,19,4020,S15,2,2,0,0.2873,27
1,2,19,4020,S16,7,7,0,0.2278,15
1,2,19,4020,S17,4,3,1,0.3077,25
1,2,19,4020,S18,23,22,1,0.2855,24
1,2,19,4020,S19,11,11,0,0.2279,13
1,2,19,4020,S20,1,1,0,0.497,18
1,2,19,4020,S21,4,4,0,0.2992,12
1,2,19,4020,S22,17,17,0,0.3254,24
1,2,19,4020,S23,10,10,0,0.342,15
1,2,19,4020,S24,6,6,0,0.2626,24
1,2,19,4020,S25,18,18,0,0.4648,24
1,2,19,4020,S26,1,1,0,0.7974,32
1,2,19,4020,S27,4,4,0,0.1907,26
1,2,19,4020,S28,0,0,0,0.0,30
1,2,19,4020,S29,1,0,1,0.9964,30
1,2,19,4020,S30,13,13,0,0.2561,15
1,2,19,4020,S31,23,23,0,0.2503,43
1,2,19,4020,S32,2,2,0,0.2228,24
1,2,19,4020,S33,16,16,0,0.1656,27
1,2,19,4020,S34,0,0,0,0.0,25
1,2,19,4020,S35,5,5,0,0.2963,24
1,2,19,4020,S36,14,13,1,0.3083,21
1,2,19,4020,S37,16,15,1,0.3125,37
1,2,19,4020,S38,7,7,0,0.2361,19
1,2,19,4020,S39,3,3,0,0.2888,36
1,2,19,4020,S40,21,21,0,0.2862,21
1,2,19,4020,S41,27,27,0,0.3431,30
1,2,19,4020,S42,1,1,0,0.0509,21
1,2,19,4020,S43,27,27,0,0.2011,31
1,2,19,4020,S44,20,20,0,0.2014,20
1,2,19,4020,S45,11,11,0,0.2927,13
1,2,19,4020,S46,1,1,0,0.1874,25
1,2,19,4020,S47,15,14,1,0.3681,24
1,2,19,4020,S48,4,4,0,0.2953,17
1,2,19,4020,S49,16,16,0,0.3917,21
1,2,19,4020,S50,1,0,1,0.9279,30
1,2,19,4020,S51,8,8,0,0.302,22
1,2,19,4020,S52,15,15,0,0.23,19
1,2,19,4020,S53,27,27,0,0.1662,31
1,2,19,4020,S54,3,3,0,0.4834,24
1,2,19,4020,S55,3,3,0,0.2787,31
1,2,19,4020,S56,0,0,0,0.0,12
1,2,19,4020,S57,1,1,0,0.1653,25
1,2,19,4020,S58,11,11,0,0.2689,30
1,2,19,4020,S59,30,30,0,0.3771,37
1,2,19,4020,S60,29,28,1,0.2421,31
1,2,19,4020,S61,11,10,1,0.3335,16
1,2,19,4020,S62,7,7,0,0.2189,26
1,2,19,4020,S63,24,24,0,0.2403,28
1,2,19,4020,S64,2,2,0,0.2713,13
1,2,19,4020,S65,24,24,0,0.2526,25
1,2,19,4020,S66,7,6,1,0.4763,24
1,2,20,4080,S0,20,20,0,0.2454,21
1,2,20,4080,S1,0,0,0,0.0,15
1,2,20,4080,S2,21,21,0,0.3354,24
1,2,20,4080,S3,16,16,0,0.2567,18
1,2,20,4080,S4,9,9,0,0.3818,18
1,2,20,4080,S5,24,24,0,0.3371,24
1,2,20,4080,S6,6,6,0,0.3424,21
1,2,20,4080,S7,26,26,0,0.3426,26
1,2,20,4080,S8,5,5,0,0.2121,22
1,2,20,4080,S9,8,8,0,0.3345,12
1,2,20,4080,S10,0,0,0,0.0,18
1,2,20,4080,S11,0,0,0,0.0,17
1,2,20,4080,S12,12,12,0,0.3513,24
1,2,20,4080,S13,27,27,0,0.3602,29
1,2,20,4080,S14,13,13,0,0.2056,13
1,2,20,4080,S15,2,2,0,0.2873,27
1,2,20,4080,S16,8,8,0,0.3355,15
1,2,20,4080,S17,1,0,1,0.9112,25
1,2,20,4080,S18,24,23,1,0.2834,24
1,2,20,4080,S19,5,5,0,0.2048,13
1,2,20,4080,S20,3,3,0,0.3392,18
1,2,20,4080,S21,6,6,0,0.268,12
1,2,20,4080,S22,15,15,0,0.3501,24
1,2,20,4080,S23,11,11,0,0.3204,15
1,2,20,4080,S24,6,6,0,0.2626,24
1,2,20,4080,S25,18,18,0,0.422,24
1,2,20,4080,S26,2,2,0,0.4486,32
1,2,20,4080,S27,7,7,0,0.158,26
1,2,20,4080,S28,0,0,0,0.0,30
1,2,20,4080,S29,1,0,1,0.9964,30
1,2,20,4080,S30,13,13,0,0.2767,15
1,2,20,4080,S31,20,20,0,0.2095,43
1,2,20,4080,S32,2,2,0,0.2228,24
1,2,20,4080,S33,17,17,0,0.1574,27
1,2,20,4080,S34,0,0,0,0.0,25
1,2,20,4080,S35,6,6,0,0.2934,24
1,2,20,4080,S36,15,14,1,0.2995,21
1,2,20,4080,S37,5,4,1,0.401,37
1,2,20,4080,S38,8,8,0,0.3014,19
1,2,20,4080,S39,3,3,0,0.2888,36
1,2,20,4080,S40,21,21,0,0.32,21
1,2,20,4080,S41,23,23,0,0.2669,30
1,2,20,4080,S42,6,6,0,0.2088,21
1,2,20,4080,S43,31,31,0,0.2272,31
1,2,20,4080,S44,20,20,0,0.2014,20
1,2,20,4080,S45,12,12,0,0.2936,13
1,2,20,4080,S46,3,3,0,0.3255,25
1,2,20,4080,S47,15,14,1,0.3681,24
1,2,20,4080,S48,3,3,0,0.2599,17
1,2,20,4080,S49,16,16,0,0.3917,21
1,2,20,4080,S50,2,1,1,0.7045,30
1,2,20,4080,S51,8,8,0,0.302,22
1,2,20,4080,S52,15,15,0,0.241,19
1,2,20,4080,S53,27,27,0,0.117,31
1,2,20,4080,S54,0,0,0,0.0,24
1,2,20,4080,S55,3,3,0,0.205,31
1,2,20,4080,S56,1,1,0,0.245,12
1,2,20,4080,S57,1,1,0,0.0491,25
1,2,20,4080,S58,12,12,0,0.3233,30
1,2,20,4080,S59,27,27,0,0.3639,37
1,2,20,4080,S60,31,30,1,0.2401,31
1,2,20,4080,S61,12,11,1,0.3449,16
1,2,20,4080,S62,11,11,0,0.2213,26
1,2,20,4080,S63,27,27,0,0.2759,28
1,2,20,4080,S64,2,2,0,0.2713,13
1,2,20,4080,S65,25,25,0,0.2536,25
1,2,20,4080,S66,10,9,1,0.4338,24
1,2,21,4140,S0,20,20,0,0.2454,21
1,2,21,4140,S1,1,1,0,0.2278,15
1,2,21,4140,S2,23,23,0,0.3302,24
1,2,21,4140,S3,16,16,0,0.2567,18
1,2,21,4140,S4,9,9,0,0.415,18
1,2,21,4140,S5,24,24,0,0.3371,24
1,2,21,4140,S6,6,6,0,0.3424,21
1,2,21,4140,S7,26,26,0,0.3426,26
1,2,21,4140,S8,5,5,0,0.2121,22
1,2,21,4140,S9,9,9,0,0.3398,12
1,2,21,4140,S10,0,0,0,0.0,18
1,2,21,4140,S11,0,0,0,0.0,17
1,2,21,4140,S12,14,14,0,0.3606,24
1,2,21,4140,S13,24,24,0,0.3758,29
1,2,21,4140,S14,10,10,0,0.2732,13
1,2,21,4140,S15,2,2,0,0.2873,27
1,2,21,4140,S16,9,9,0,0.3708,15
1,2,21,4140,S17,1,0,1,0.9112,25
1,2,21,4140,S18,18,17,1,0.2446,24
1,2,21,4140,S19,4,4,0,0.1831,13
1,2,21,4140,S20,3,3,0,0.3392,18
1,2,21,4140,S21,4,4,0,0.2784,12
1,2,21,4140,S22,17,17,0,0.2912,24
1,2,21,4140,S23,4,4,0,0.199,15
1,2,21,4140,S24,6,6,0,0.2626,24
1,2,21,4140,S25,18,18,0,0.422,24
1,2,21,4140,S26,2,2,0,0.4486,32
1,2,21,4140,S27,7,7,0,0.158,26
1,2,21,4140,S28,1,1,0,0.075,30
1,2,21,4140,S29,1,0,1,0.9964,30
1,2,21,4140,S30,15,15,0,0.2647,15
1,2,21,4140,S31,18,18,0,0.2326,43
1,2,21,4140,S32,4,4,0,0.1474,24
1,2,21,4140,S33,22,22,0,0.2222,27
1,2,21,4140,S34,0,0,0,0.0,25
1,2,21,4140,S35,7,7,0,0.2917,24
1,2,21,4140,S36,16,15,1,0.2841,21
1,2,21,4140,S37,1,0,1,0.9254,37
1,2,21,4140,S38,8,8,0,0.3014,19
1,2,21,4140,S39,3,3,0,0.2888,36
1,2,21,4140,S40,21,21,0,0.32,21
1,2,21,4140,S41,28,28,0,0.2541,30
1,2,21,4140,S42,3,3,0,0.2122,21
1,2,21,4140,S43,31,31,0,0.2272,31
1,2,21,4140,S44,20,20,0,0.2014,20
1,2,21,4140,S45,12,12,0,0.2936,13
1,2,21,4140,S46,3,3,0,0.2803,25
1,2,21,4140,S47,12,11,1,0.3508,24
1,2,21,4140,S48,6,6,0,0.226,17
1,2,21,4140,S49,16,16,0,0.3917,21
1,2,21,4140,S50,2,1,1,0.7045,30
1,2,21,4140,S51,12,12,0,0.3114,22
1,2,21,4140,S52,16,16,0,0.2712,19
1,2,21,4140,S53,27,27,0,0.0954,31
1,2,21,4140,S54,3,3,0,0.3057,24
1,2,21,4140,S55,9,9,0,0.3397,31
1,2,21,4140,S56,1,1,0,0.245,12
1,2,21,4140,S57,2,2,0,0.2657,25
1,2,21,4140,S58,11,11,0,0.3333,30
1,2,21,4140,S59,27,27,0,0.3639,37
1,2,21,4140,S60,31,30,1,0.2401,31
1,2,21,4140,S61,13,12,1,0.3249,16
1,2,21,4140,S62,3,3,0,0.1568,26
1,2,21,4140,S63,28,28,0,0.2734,28
1,2,21,4140,S64,2,2,0,0.2713,13
1,2,21,4140,S65,25,25,0,0.2791,25
1,2,21,4140,S66,12,11,1,0.3672,24
1,2,22,4200,S0,20,20,0,0.2454,21
1,2,22,4200,S1,2,2,0,0.1903,15
1,2,22,4200,S2,23,23,0,0.3302,24
1,2,22,4200,S3,16,16,0,0.2567,18
1,2,22,4200,S4,7,7,0,0.3071,18
1,2,22,4200,S5,24,24,0,0.3371,24
1,2,22,4200,S6,6,6,0,0.3424,21
1,2,22,4200,S7,24,24,0,0.3387,26
1,2,22,4200,S8,5,5,0,0.2121,22
1,2,22,4200,S9,9,9,0,0.3398,12
1,2,22,4200,S10,0,0,0,0.0,18
1,2,22,4200,S11,2,2,0,0.208,17
1,2,22,4200,S12,14,14,0,0.3606,24
1,2,22,4200,S13,25,25,0,0.3693,29
1,2,22,4200,S14,10,10,0,0.2732,13
1,2,22,4200,S15,3,3,0,0.2514,27
1,2,22,4200,S16,10,10,0,0.3437,15
1,2,22,4200,S17,1,0,1,0.9112,25
1,2,22,4200,S18,16,15,1,0.21,24
1,2,22,4200,S19,4,4,0,0.1831,13
1,2,22,4200,S20,3,3,0,0.3392,18
1,2,22,4200,S21,4,4,0,0.2784,12
1,2,22,4200,S22,19,19,0,0.283,24
1,2,22,4200,S23,2,2,0,0.1873,15
1,2,22,4200,S24,6,6,0,0.2626,24
1,2,22,4200,S25,18,18,0,0.422,24
1,2,22,4200,S26,2,2,0,0.4486,32
1,2,22,4200,S27,7,7,0,0.158,26
1,2,22,4200,S28,3,3,0,0.3271,30
1,2,22,4200,S29,1,0,1,0.9964,30
1,2,22,4200,S30,12,12,0,0.2943,15
1,2,22,4200,S31,27,27,0,0.2807,43
1,2,22,4200,S32,11,11,0,0.1564,24
1,2,22,4200,S33,23,23,0,0.2332,27
1,2,22,4200,S34,0,0,0,0.0,25
1,2,22,4200,S35,7,7,0,0.2807,24
1,2,22,4200,S36,16,15,1,0.2841,21
1,2,22,4200,S37,4,3,1,0.4971,37
1,2,22,4200,S38,8,8,0,0.3014,19
1,2,22,4200,S39,1,1,0,0.2382,36
1,2,22,4200,S40,19,19,0,0.3546,21
1,2,22,4200,S41,26,26,0,0.253,30
1,2,22,4200,S42,5,5,0,0.2122,21
1,2,22,4200,S43,31,31,0,0.2272,31
1,2,22,4200,S44,20,20,0,0.2014,20
1,2,22,4200,S45,12,12,0,0.2072,13
1,2,22,4200,S46,5,5,0,0.2758,25
1,2,22,4200,S47,12,11,1,0.3508,24
1,2,22,4200,S48,7,7,0,0.2626,17
1,2,22,4200,S49,13,13,0,0.3258,21
1,2,22,4200,S50,1,0,1,0.9279,30
1,2,22,4200,S51,5,5,0,0.3427,22
1,2,22,4200,S52,10,10,0,0.2908,19
1,2,22,4200,S53,31,31,0,0.1172,31
1,2,22,4200,S54,3,3,0,0.3979,24
1,2,22,4200,S55,13,13,0,0.4196,31
1,2,22,4200,S56,1,1,0,0.245,12
1,2,22,4200,S57,1,1,0,0.2347,25
1,2,22,4200,S58,11,11,0,0.3333,30
1,2,22,4200,S59,27,27,0,0.3639,37
1,2,22,4200,S60,29,28,1,0.25,31
1,2,22,4200,S61,11,10,1,0.3145,16
1,2,22,4200,S62,2,2,0,0.3044,26
1,2,22,4200,S63,28,28,0,0.1722,28
1,2,22,4200,S64,2,2,0,0.2713,13
1,2,22,4200,S65,25,25,0,0.2791,25
1,2,22,4200,S66,12,11,1,0.3092,24
1,2,23,4260,S0,20,20,0,0.2454,21
1,2,23,4260,S1,2,2,0,0.1903,15
1,2,23,4260,S2,23,23,0,0.3302,24
1,2,23,4260,S3,16,16,0,0.2567,18
1,2,23,4260,S4,7,7,0,0.3071,18
1,2,23,4260,S5,24,24,0,0.3371,24
1,2,23,4260,S6,6,6,0,0.3424,21
1,2,23,4260,S7,24,24,0,0.3387,26
1,2,23,4260,S8,5,5,0,0.2121,22
1,2,23,4260,S9,9,9,0,0.3398,12
1,2,23,4260,S10,0,0,0,0.0,18
1,2,23,4260,S11,2,2,0,0.208,17
1,2,23,4260,S12,14,14,0,0.3606,24
1,2,23,4260,S13,25,25,0,0.3693,29
1,2,23,4260,S14,10,10,0,0.2732,13
1,2,23,4260,S15,3,3,0,0.2514,27
1,2,23,4260,S16,10,10,0,0.3437,15
1,2,23,4260,S17,1,0,1,0.9112,25
1,2,23,4260,S18,16,15,1,0.21,24
1,2,23,4260,S19,4,4,0,0.1831,13
1,2,23,4260,S20,3,3,0,0.3392,18
1,2,23,4260,S21,4,4,0,0.2784,12
1,2,23,4260,S22,19,19,0,0.283,24
1,2,23,4260,S23,2,2,0,0.1873,15
1,2,23,4260,S24,6,6,0,0.2626,24
1,2,23,4260,S25,18,18,0,0.422,24
1,2,23,4260,S26,2,2,0,0.4486,32
1,2,23,4260,S27,7,7,0,0.158,26
1,2,23,4260,S28,4,4,0,0.3408,30
1,2,23,4260,S29,1,0,1,0.9964,30
1,2,23,4260,S30,12,12,0,0.2943,15
1,2,23,4260,S31,27,27,0,0.2807,43
1,2,23,4260,S32,11,11,0,0.1564,24
1,2,23,4260,S33,23,23,0,0.2332,27
1,2,23,4260,S34,0,0,0,0.0,25
1,2,23,4260,S35,7,7,0,0.2807,24
1,2,23,4260,S36,16,15,1,0.2841,21
1,2,23,4260,S37,5,4,1,0.465,37
1,2,23,4260,S38,8,8,0,0.3014,19
1,2,23,4260,S39,1,1,0,0.2382,36
1,2,23,4260,S40,21,21,0,0.3451,21
1,2,23,4260,S41,26,26,0,0.253,30
1,2,23,4260,S42,7,7,0,0.2257,21
1,2,23,4260,S43,31,31,0,0.2272,31
1,2,23,4260,S44,18,18,0,0.2042,20
1,2,23,4260,S45,12,12,0,0.2072,13
1,2,23,4260,S46,5,5,0,0.2758,25
1,2,23,4260,S47,12,11,1,0.3508,24
1,2,23,4260,S48,9,9,0,0.26,17
1,2,23,4260,S49,13,13,0,0.3258,21
1,2,23,4260,S50,1,0,1,0.9279,30
1,2,23,4260,S51,7,7,0,0.305,22
1,2,23,4260,S52,11,11,0,0.2868,19
1,2,23,4260,S53,31,31,0,0.1172,31
1,2,23,4260,S54,4,4,0,0.32,24
1,2,23,4260,S55,14,14,0,0.4513,31
1,2,23,4260,S56,1,1,0,0.245,12
1,2,23,4260,S57,1,1,0,0.2347,25
1,2,23,4260,S58,11,11,0,0.3333,30
1,2,23,4260,S59,27,27,0,0.3639,37
1,2,23,4260,S60,29,28,1,0.25,31
1,2,23,4260,S61,11,10,1,0.3145,16
1,2,23,4260,S62,2,2,0,0.3044,26
1,2,23,4260,S63,28,28,0,0.1188,28
1,2,23,4260,S64,2,2,0,0.2713,13
1,2,23,4260,S65,25,25,0,0.2791,25
1,2,23,4260,S66,12,11,1,0.3092,24
1,3,24,4320,S0,20,20,0,0.2454,21
1,3,24,4320,S1,2,2,0,0.1903,15
1,3,24,4320,S2,23,23,0,0.3302,24
1,3,24,4320,S3,16,16,0,0.2567,18
1,3,24,4320,S4,7,7,0,0.3071,18
1,3,24,4320,S5,24,24,0,0.3371,24
1,3,24,4320,S6,6,6,0,0.3424,21
1,3,24,4320,S7,24,24,0,0.3387,26
1,3,24,4320,S8,5,5,0,0.2121,22
1,3,24,4320,S9,9,9,0,0.3398,12
1,3,24,4320,S10,0,0,0,0.0,18
1,3,24,4320,S11,2,2,0,0.208,17
1,3,24,4320,S12,14,14,0,0.3606,24
1,3,24,4320,S13,25,25,0,0.3693,29
1,3,24,4320,S14,10,10,0,0.2732,13
1,3,24,4320,S15,3,3,0,0.2514,27
1,3,24,4320,S16,10,10,0,0.3437,15
1,3,24,4320,S17,1,0,1,0.9112,25
1,3,24,4320,S18,16,15,1,0.21,24
1,3,24,4320,S19,4,4,0,0.1831,13
1,3,24,4320,S20,3,3,0,0.3392,18
1,3,24,4320,S21,4,4,0,0.2784,12
1,3,24,4320,S22,19,19,0,0.283,24
1,3,24,4320,S23,2,2,0,0.1873,15
1,3,24,4320,S24,6,6,0,0.2626,24
1,3,24,4320,S25,18,18,0,0.422,24
1,3,24,4320,S26,2,2,0,0.4486,32
1,3,24,4320,S27,7,7,0,0.158,26
1,3,24,4320,S28,4,4,0,0.3408,30
1,3,24,4320,S29,1,0,1,0.9964,30
1,3,24,4320,S30,12,12,0,0.2943,15
1,3,24,4320,S31,27,27,0,0.2807,43
1,3,24,4320,S32,11,11,0,0.1564,24
1,3,24,4320,S33,23,23,0,0.2332,27
1,3,24,4320,S34,0,0,0,0.0,25
1,3,24,4320,S35,7,7,0,0.2807,24
1,3,24,4320,S36,16,15,1,0.2841,21
1,3,24,4320,S37,5,4,1,0.465,37
1,3,24,4320,S38,8,8,0,0.3014,19
1,3,24,4320,S39,1,1,0,0.2382,36
1,3,24,4320,S40,21,21,0,0.3451,21
1,3,24,4320,S41,26,26,0,0.253,30
1,3,24,4320,S42,7,7,0,0.2257,21
1,3,24,4320,S43,31,31,0,0.2272,31
1,3,24,4320,S44,18,18,0,0.2042,20
1,3,24,4320,S45,12,12,0,0.2072,13
1,3,24,4320,S46,5,5,0,0.2758,25
1,3,24,4320,S47,12,11,1,0.3508,24
1,3,24,4320,S48,9,9,0,0.26,17
1,3,24,4320,S49,13,13,0,0.3258,21
1,3,24,4320,S50,1,0,1,0.9279,30
1,3,24,4320,S51,7,7,0,0.305,22
1,3,24,4320,S52,11,11,0,0.2868,19
1,3,24,4320,S53,31,31,0,0.1172,31
1,3,24,4320,S54,4,4,0,0.32,24
1,3,24,4320,S55,14,14,0,0.4513,31
1,3,24,4320,S56,1,1,0,0.245,12
1,3,24,4320,S57,1,1,0,0.2347,25
1,3,24,4320,S58,11,11,0,0.3333,30
1,3,24,4320,S59,27,27,0,0.3639,37
1,3,24,4320,S60,29,28,1,0.25,31
1,3,24,4320,S61,11,10,1,0.3145,16
1,3,24,4320,S62,2,2,0,0.3044,26
1,3,24,4320,S63,28,28,0,0.1188,28
1,3,24,4320,S64,2,2,0,0.2713,13
1,3,24,4320,S65,25,25,0,0.2791,25
1,3,24,4320,S66,12,11,1,0.3092,24
1,3,1,4380,S0,20,20,0,0.2454,21
1,3,1,4380,S1,2,2,0,0.1903,15
1,3,1,4380,S2,23,23,0,0.3302,24
1,3,1,4380,S3,16,16,0,0.2567,18
1,3,1,4380,S4,7,7,0,0.3071,18
1,3,1,4380,S5,24,24,0,0.3371,24
1,3,1,4380,S6,6,6,0,0.3424,21
1,3,1,4380,S7,24,24,0,0.3387,26
1,3,1,4380,S8,5,5,0,0.2121,22
1,3,1,4380,S9,9,9,0,0.3398,12
1,3,1,4380,S10,0,0,0,0.0,18
1,3,1,4380,S11,2,2,0,0.208,17
1,3,1,4380,S12,14,14,0,0.3606,24
