Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,18,3960,S11,3,3,0,0.1482,17
1,2,18,3960,S12,13,13,0,0.197,24
1,2,18,3960,S13,16,16,0,0.3183,29
1,2,18,3960,S14,1,1,0,0.2177,13
1,2,18,3960,S15,0,0,0,0.0,27
1,2,18,3960,S16,1,1,0,0.2553,15
1,2,18,3960,S17,1,0,1,0.9112,25
1,2,18,3960,S18,20,19,1,0.3026,24
1,2,18,3960,S19,1,1,0,0.0684,13
1,2,18,3960,S20,3,3,0,0.4737,18
1,2,18,3960,S21,0,0,0,0.0,12
1,2,18,3960,S22,22,22,0,0.3457,24
1,2,18,3960,S23,14,14,0,0.3588,15
1,2,18,3960,S24,1,1,0,0.1566,24
1,2,18,3960,S25,12,12,0,0.3767,24
1,2,18,3960,S26,3,3,0,0.3277,32
1,2,18,3960,S27,0,0,0,0.0,26
1,2,18,3960,S28,3,3,0,0.2496,30
1,2,18,3960,S29,0,0,0,0.0,30
1,2,18,3960,S30,15,15,0,0.2838,15
1,2,18,3960,S31,34,34,0,0.243,43
1,2,18,3960,S32,9,9,0,0.2402,24
1,2,18,3960,S33,14,14,0,0.1875,27
1,2,18,3960,S34,0,0,0,0.0,25
1,2,18,3960,S35,1,1,0,0.2499,24
1,2,18,3960,S36,15,15,0,0.3695,21
1,2,18,3960,S37,34,34,0,0.271,37
1,2,18,3960,S38,11,11,0,0.3144,19
1,2,18,3960,S39,14,14,0,0.3354,36
1,2,18,3960,S40,9,9,0,0.3001,21
1,2,18,3960,S41,28,28,0,0.3064,30
1,2,18,3960,S42,2,2,0,0.2422,21
1,2,18,3960,S43,24,24,0,0.098,31
1,2,18,3960,S44,16,16,0,0.1622,20
1,2,18,3960,S45,1,1,0,0.0752,13
1,2,18,3960,S46,16,16,0,0.1929,25
1,2,18,3960,S47,20,19,1,0.3358,24
1,2,18,3960,S48,7,7,0,0.2545,17
1,2,18,3960,S49,10,10,0,0.3868,21
1,2,18,3960,S50,2,2,0,0.4019,30
1,2,18,3960,S51,0,0,0,0.0,22
1,2,18,3960,S52,18,18,0,0.1908,19
1,2,18,3960,S53,18,18,0,0.2278,31
1,2,18,3960,S54,1,1,0,0.1391,24
1,2,18,3960,S55,24,24,0,0.3079,31
1,2,18,3960,S56,3,3,0,0.1406,12
1,2,18,3960,S57,9,9,0,0.2353,25
1,2,18,3960,S58,3,3,0,0.1434,30
1,2,18,3960,S59,28,28,0,0.2497,37
1,2,18,3960,S60,31,30,1,0.2891,31
1,2,18,3960,S61,3,3,0,0.218,16
1,2,18,3960,S62,26,26,0,0.2465,26
1,2,18,3960,S63,13,13,0,0.1406,28
1,2,18,3960,S64,12,12,0,0.3014,13
1,2,18,3960,S65,10,10,0,0.3194,25
1,2,18,3960,S66,17,17,0,0.3182,24
1,2,19,4020,S0,14,14,0,0.2876,21
1,2,19,4020,S1,1,1,0,0.1238,15
1,2,19,4020,S2,7,7,0,0.2107,24
1,2,19,4020,S3,13,13,0,0.1509,18
1,2,19,4020,S4,18,18,0,0.3097,18
1,2,19,4020,S5,15,14,1,0.4037,24
1,2,19,4020,S6,5,5,0,0.2938,21
1,2,19,4020,S7,12,12,0,0.3511,26
1,2,19,4020,S8,2,2,0,0.1669,22
1,2,19,4020,S9,11,11,0,0.3237,12
1,2,19,4020,S10,1,1,0,0.5712,18
1,2,19,4020,S11,5,5,0,0.1566,17
1,2,19,4020,S12,9,9,0,0.1791,24
1,2,19,4020,S13,15,15,0,0.3737,29
1,2,19,4020,S14,6,6,0,0.2583,13
1,2,19,4020,S15,0,0,0,0.0,27
1,2,19,4020,S16,0,0,0,0.0,15
1,2,19,4020,S17,2,1,1,0.5802,25
1,2,19,4020,S18,24,23,1,0.2725,24
1,2,19,4020,S19,1,1,0,0.2553,13
1,2,19,4020,S20,3,3,0,0.4737,18
1,2,19,4020,S21,0,0,0,0.0,12
1,2,19,4020,S22,21,21,0,0.3664,24
1,2,19,4020,S23,4,4,0,0.2844,15
1,2,19,4020,S24,1,1,0,0.1566,24
1,2,19,4020,S25,10,10,0,0.3636,24
1,2,19,4020,S26,0,0,0,0.0,32
1,2,19,4020,S27,0,0,0,0.0,26
1,2,19,4020,S28,7,7,0,0.2997,30
1,2,19,4020,S29,0,0,0,0.0,30
1,2,19,4020,S30,11,11,0,0.236,15
1,2,19,4020,S31,43,43,0,0.2852,43
1,2,19,4020,S32,3,3,0,0.1536,24
1,2,19,4020,S33,18,18,0,0.1669,27
1,2,19,4020,S34,0,0,0,0.0,25
1,2,19,4020,S35,3,3,0,0.1795,24
1,2,19,4020,S36,17,17,0,0.3614,21
1,2,19,4020,S37,33,33,0,0.2385,37
1,2,19,4020,S38,4,4,0,0.3611,19
1,2,19,4020,S39,11,11,0,0.3716,36
1,2,19,4020,S40,5,5,0,0.2566,21
1,2,19,4020,S41,27,27,0,0.2881,30
1,2,19,4020,S42,5,5,0,0.3211,21
1,2,19,4020,S43,17,17,0,0.1143,31
1,2,19,4020,S44,20,20,0,0.1208,20
1,2,19,4020,S45,2,2,0,0.0718,13
1,2,19,4020,S46,19,19,0,0.2157,25
1,2,19,4020,S47,19,18,1,0.3232,24
1,2,19,4020,S48,8,8,0,0.2121,17
1,2,19,4020,S49,12,12,0,0.3505,21
1,2,19,4020,S50,0,0,0,0.0,30
1,2,19,4020,S51,11,11,0,0.1744,22
1,2,19,4020,S52,19,19,0,0.1951,19
1,2,19,4020,S53,14,14,0,0.2194,31
1,2,19,4020,S54,15,15,0,0.2293,24
1,2,19,4020,S55,14,14,0,0.328,31
1,2,19,4020,S56,0,0,0,0.0,12
1,2,19,4020,S57,11,11,0,0.2872,25
1,2,19,4020,S58,8,8,0,0.3086,30
1,2,19,4020,S59,26,26,0,0.252,37
1,2,19,4020,S60,31,30,1,0.2891,31
1,2,19,4020,S61,4,4,0,0.19,16
1,2,19,4020,S62,21,21,0,0.2985,26
1,2,19,4020,S63,10,10,0,0.1445,28
1,2,19,4020,S64,13,13,0,0.2887,13
1,2,19,4020,S65,10,10,0,0.2924,25
1,2,19,4020,S66,23,23,0,0.3512,24
1,2,20,4080,S0,14,14,0,0.2876,21
1,2,20,4080,S1,0,0,0,0.0,15
1,2,20,4080,S2,7,7,0,0.2107,24
1,2,20,4080,S3,10,10,0,0.1499,18
1,2,20,4080,S4,18,18,0,0.3097,18
1,2,20,4080,S5,15,14,1,0.4037,24
1,2,20,4080,S6,6,6,0,0.2709,21
1,2,20,4080,S7,17,17,0,0.3384,26
1,2,20,4080,S8,2,2,0,0.1669,22
1,2,20,4080,S9,12,12,0,0.3062,12
1,2,20,4080,S10,2,2,0,0.0991,18
1,2,20,4080,S11,5,5,0,0.1566,17
1,2,20,4080,S12,8,8,0,0.1824,24
1,2,20,4080,S13,15,15,0,0.2913,29
1,2,20,4080,S14,7,7,0,0.2705,13
1,2,20,4080,S15,0,0,0,0.0,27
1,2,20,4080,S16,3,3,0,0.1972,15
1,2,20,4080,S17,2,1,1,0.5802,25
1,2,20,4080,S18,23,23,0,0.1259,24
1,2,20,4080,S19,0,0,0,0.0,13
1,2,20,4080,S20,4,4,0,0.37,18
1,2,20,4080,S21,1,1,0,0.1284,12
1,2,20,4080,S22,22,22,0,0.3602,24
1,2,20,4080,S23,6,6,0,0.2945,15
1,2,20,4080,S24,0,0,0,0.0,24
1,2,20,4080,S25,8,8,0,0.3606,24
1,2,20,4080,S26,1,1,0,0.1227,32
1,2,20,4080,S27,2,2,0,0.2914,26
1,2,20,4080,S28,0,0,0,0.0,30
1,2,20,4080,S29,0,0,0,0.0,30
1,2,20,4080,S30,11,11,0,0.2423,15
1,2,20,4080,S31,43,43,0,0.2805,43
1,2,20,4080,S32,1,1,0,0.2372,24
1,2,20,4080,S33,19,19,0,0.1621,27
1,2,20,4080,S34,1,1,0,0.148,25
1,2,20,4080,S35,0,0,0,0.0,24
1,2,20,4080,S36,17,17,0,0.3614,21
1,2,20,4080,S37,25,25,0,0.2144,37
1,2,20,4080,S38,4,4,0,0.3611,19
1,2,20,4080,S39,11,11,0,0.3828,36
1,2,20,4080,S40,5,5,0,0.3246,21
1,2,20,4080,S41,29,29,0,0.2767,30
1,2,20,4080,S42,8,8,0,0.3483,21
1,2,20,4080,S43,19,19,0,0.1918,31
1,2,20,4080,S44,19,19,0,0.1449,20
1,2,20,4080,S45,2,2,0,0.0718,13
1,2,20,4080,S46,20,20,0,0.2194,25
1,2,20,4080,S47,19,18,1,0.3232,24
1,2,20,4080,S48,8,8,0,0.1913,17
1,2,20,4080,S49,13,13,0,0.3416,21
1,2,20,4080,S50,1,1,0,0.1771,30
1,2,20,4080,S51,13,13,0,0.2447,22
1,2,20,4080,S52,17,17,0,0.187,19
1,2,20,4080,S53,14,14,0,0.2472,31
1,2,20,4080,S54,10,10,0,0.3024,24
1,2,20,4080,S55,20,20,0,0.3162,31
1,2,20,4080,S56,0,0,0,0.0,12
1,2,20,4080,S57,12,12,0,0.2498,25
1,2,20,4080,S58,0,0,0,0.0,30
1,2,20,4080,S59,26,26,0,0.2625,37
1,2,20,4080,S60,31,30,1,0.2891,31
1,2,20,4080,S61,12,12,0,0.2083,16
1,2,20,4080,S62,22,22,0,0.287,26
1,2,20,4080,S63,21,21,0,0.2309,28
1,2,20,4080,S64,13,13,0,0.2887,13
1,2,20,4080,S65,12,12,0,0.2878,25
1,2,20,4080,S66,24,24,0,0.3399,24
1,2,21,4140,S0,14,14,0,0.2876,21
1,2,21,4140,S1,0,0,0,0.0,15
1,2,21,4140,S2,10,10,0,0.1999,24
1,2,21,4140,S3,10,10,0,0.1499,18
1,2,21,4140,S4,18,18,0,0.3097,18
1,2,21,4140,S5,15,14,1,0.4037,24
1,2,21,4140,S6,6,6,0,0.2709,21
1,2,21,4140,S7,18,18,0,0.3247,26
1,2,21,4140,S8,2,2,0,0.1669,22
1,2,21,4140,S9,12,12,0,0.3062,12
1,2,21,4140,S10,1,1,0,0.1238,18
1,2,21,4140,S11,6,6,0,0.1598,17
1,2,21,4140,S12,9,9,0,0.1746,24
1,2,21,4140,S13,9,9,0,0.2813,29
1,2,21,4140,S14,7,7,0,0.2705,13
1,2,21,4140,S15,0,0,0,0.0,27
1,2,21,4140,S16,4,4,0,0.2285,15
1,2,21,4140,S17,2,1,1,0.5802,25
1,2,21,4140,S18,22,22,0,0.0981,24
1,2,21,4140,S19,2,2,0,0.1254,13
1,2,21,4140,S20,4,4,0,0.37,18
1,2,21,4140,S21,2,2,0,0.1211,12
1,2,21,4140,S22,21,21,0,0.3361,24
1,2,21,4140,S23,5,5,0,0.3797,15
1,2,21,4140,S24,0,0,0,0.0,24
1,2,21,4140,S25,8,8,0,0.3606,24
1,2,21,4140,S26,1,1,0,0.1227,32
1,2,21,4140,S27,2,2,0,0.2914,26
1,2,21,4140,S28,0,0,0,0.0,30
1,2,21,4140,S29,0,0,0,0.0,30
1,2,21,4140,S30,12,12,0,0.2528,15
1,2,21,4140,S31,42,42,0,0.2645,43
1,2,21,4140,S32,1,1,0,0.144,24
1,2,21,4140,S33,19,19,0,0.1621,27
1,2,21,4140,S34,1,1,0,0.148,25
1,2,21,4140,S35,2,2,0,0.3769,24
1,2,21,4140,S36,17,17,0,0.3614,21
1,2,21,4140,S37,22,22,0,0.2261,37
1,2,21,4140,S38,4,4,0,0.3611,19
1,2,21,4140,S39,9,9,0,0.3581,36
1,2,21,4140,S40,6,6,0,0.2456,21
1,2,21,4140,S41,30,30,0,0.2718,30
1,2,21,4140,S42,4,4,0,0.3658,21
1,2,21,4140,S43,20,20,0,0.2157,31
1,2,21,4140,S44,15,15,0,0.1508,20
1,2,21,4140,S45,2,2,0,0.0718,13
1,2,21,4140,S46,18,18,0,0.2295,25
1,2,21,4140,S47,17,16,1,0.3366,24
1,2,21,4140,S48,12,12,0,0.1936,17
1,2,21,4140,S49,14,14,0,0.3485,21
1,2,21,4140,S50,0,0,0,0.0,30
1,2,21,4140,S51,14,14,0,0.2418,22
1,2,21,4140,S52,17,17,0,0.187,19
1,2,21,4140,S53,17,17,0,0.2264,31
1,2,21,4140,S54,13,13,0,0.2664,24
1,2,21,4140,S55,18,18,0,0.2857,31
1,2,21,4140,S56,1,1,0,0.1903,12
1,2,21,4140,S57,11,11,0,0.2587,25
1,2,21,4140,S58,1,1,0,0.0977,30
1,2,21,4140,S59,26,26,0,0.2625,37
1,2,21,4140,S60,30,29,1,0.2903,31
1,2,21,4140,S61,16,16,0,0.1981,16
1,2,21,4140,S62,23,23,0,0.3109,26
1,2,21,4140,S63,23,23,0,0.262,28
1,2,21,4140,S64,11,11,0,0.3229,13
1,2,21,4140,S65,11,11,0,0.3133,25
1,2,21,4140,S66,24,24,0,0.3442,24
1,2,22,4200,S0,14,14,0,0.2876,21
1,2,22,4200,S1,0,0,0,0.0,15
1,2,22,4200,S2,10,10,0,0.1999,24
1,2,22,4200,S3,10,10,0,0.1499,18
1,2,22,4200,S4,16,16,0,0.3292,18
1,2,22,4200,S5,15,14,1,0.4037,24
1,2,22,4200,S6,6,6,0,0.2709,21
1,2,22,4200,S7,18,18,0,0.3247,26
1,2,22,4200,S8,2,2,0,0.1669,22
1,2,22,4200,S9,12,12,0,0.3062,12
1,2,22,4200,S10,1,1,0,0.1238,18
1,2,22,4200,S11,6,6,0,0.1598,17
1,2,22,4200,S12,11,11,0,0.2132,24
1,2,22,4200,S13,9,9,0,0.2813,29
1,2,22,4200,S14,8,8,0,0.294,13
1,2,22,4200,S15,0,0,0,0.0,27
1,2,22,4200,S16,0,0,0,0.0,15
1,2,22,4200,S17,2,1,1,0.5802,25
1,2,22,4200,S18,23,23,0,0.0992,24
1,2,22,4200,S19,0,0,0,0.0,13
1,2,22,4200,S20,5,5,0,0.3329,18
1,2,22,4200,S21,3,3,0,0.1109,12
1,2,22,4200,S22,23,23,0,0.3273,24
1,2,22,4200,S23,2,2,0,0.4199,15
1,2,22,4200,S24,1,1,0,0.1243,24
1,2,22,4200,S25,6,6,0,0.4515,24
1,2,22,4200,S26,1,1,0,0.1227,32
1,2,22,4200,S27,0,0,0,0.0,26
1,2,22,4200,S28,1,1,0,0.563,30
1,2,22,4200,S29,0,0,0,0.0,30
1,2,22,4200,S30,14,14,0,0.2575,15
1,2,22,4200,S31,41,41,0,0.1637,43
1,2,22,4200,S32,4,4,0,0.2175,24
1,2,22,4200,S33,19,19,0,0.1621,27
1,2,22,4200,S34,2,2,0,0.2919,25
1,2,22,4200,S35,2,2,0,0.4772,24
1,2,22,4200,S36,18,18,0,0.3502,21
1,2,22,4200,S37,17,17,0,0.2401,37
1,2,22,4200,S38,6,6,0,0.3139,19
1,2,22,4200,S39,9,9,0,0.3581,36
1,2,22,4200,S40,3,3,0,0.2679,21
1,2,22,4200,S41,28,28,0,0.2818,30
1,2,22,4200,S42,12,12,0,0.3016,21
1,2,22,4200,S43,21,21,0,0.2081,31
1,2,22,4200,S44,14,14,0,0.211,20
1,2,22,4200,S45,2,2,0,0.0718,13
1,2,22,4200,S46,17,17,0,0.2169,25
1,2,22,4200,S47,17,16,1,0.3366,24
1,2,22,4200,S48,14,14,0,0.2217,17
1,2,22,4200,S49,14,14,0,0.3485,21
1,2,22,4200,S50,1,1,0,0.1419,30
1,2,22,4200,S51,18,18,0,0.2382,22
1,2,22,4200,S52,17,17,0,0.187,19
1,2,22,4200,S53,15,15,0,0.2273,31
1,2,22,4200,S54,12,12,0,0.2587,24
1,2,22,4200,S55,16,16,0,0.2876,31
1,2,22,4200,S56,1,1,0,0.1903,12
1,2,22,4200,S57,16,16,0,0.255,25
1,2,22,4200,S58,1,1,0,0.0977,30
1,2,22,4200,S59,26,26,0,0.2625,37
1,2,22,4200,S60,31,30,1,0.2842,31
1,2,22,4200,S61,16,16,0,0.1981,16
1,2,22,4200,S62,24,24,0,0.3008,26
1,2,22,4200,S63,23,23,0,0.262,28
1,2,22,4200,S64,11,11,0,0.3229,13
1,2,22,4200,S65,13,13,0,0.2872,25
1,2,22,4200,S66,23,23,0,0.2099,24
1,2,23,4260,S0,14,14,0,0.2876,21
1,2,23,4260,S1,0,0,0,0.0,15
1,2,23,4260,S2,10,10,0,0.1999,24
1,2,23,4260,S3,10,10,0,0.1499,18
1,2,23,4260,S4,16,16,0,0.3292,18
1,2,23,4260,S5,15,14,1,0.4037,24
1,2,23,4260,S6,6,6,0,0.2709,21
1,2,23,4260,S7,18,18,0,0.3247,26
1,2,23,4260,S8,2,2,0,0.1669,22
1,2,23,4260,S9,12,12,0,0.3062,12
1,2,23,4260,S10,1,1,0,0.1238,18
1,2,23,4260,S11,6,6,0,0.1598,17
1,2,23,4260,S12,11,11,0,0.2132,24
1,2,23,4260,S13,9,9,0,0.2813,29
1,2,23,4260,S14,8,8,0,0.294,13
1,2,23,4260,S15,0,0,0,0.0,27
1,2,23,4260,S16,0,0,0,0.0,15
1,2,23,4260,S17,2,1,1,0.5802,25
1,2,23,4260,S18,21,21,0,0.102,24
1,2,23,4260,S19,0,0,0,0.0,13
1,2,23,4260,S20,5,5,0,0.3329,18
1,2,23,4260,S21,3,3,0,0.1109,12
1,2,23,4260,S22,23,23,0,0.3273,24
1,2,23,4260,S23,2,2,0,0.4199,15
1,2,23,4260,S24,1,1,0,0.1243,24
1,2,23,4260,S25,6,6,0,0.4515,24
1,2,23,4260,S26,1,1,0,0.1227,32
1,2,23,4260,S27,0,0,0,0.0,26
1,2,23,4260,S28,1,1,0,0.563,30
1,2,23,4260,S29,0,0,0,0.0,30
1,2,23,4260,S30,15,15,0,0.2459,15
1,2,23,4260,S31,41,41,0,0.1176,43
1,2,23,4260,S32,6,6,0,0.2407,24
1,2,23,4260,S33,19,19,0,0.1621,27
1,2,23,4260,S34,2,2,0,0.2919,25
1,2,23,4260,S35,2,2,0,0.4772,24
1,2,23,4260,S36,18,18,0,0.3502,21
1,2,23,4260,S37,18,18,0,0.2314,37
1,2,23,4260,S38,6,6,0,0.3139,19
1,2,23,4260,S39,9,9,0,0.3581,36
1,2,23,4260,S40,3,3,0,0.2679,21
1,2,23,4260,S41,28,28,0,0.2818,30
1,2,23,4260,S42,12,12,0,0.3016,21
1,2,23,4260,S43,21,21,0,0.2081,31
1,2,23,4260,S44,14,14,0,0.211,20
1,2,23,4260,S45,2,2,0,0.0718,13
1,2,23,4260,S46,17,17,0,0.2169,25
1,2,23,4260,S47,17,16,1,0.3366,24
1,2,23,4260,S48,14,14,0,0.2217,17
1,2,23,4260,S49,14,14,0,0.3485,21
1,2,23,4260,S50,1,1,0,0.1419,30
1,2,23,4260,S51,20,20,0,0.2458,22
1,2,23,4260,S52,17,17,0,0.187,19
1,2,23,4260,S53,15,15,0,0.2273,31
1,2,23,4260,S54,14,14,0,0.2316,24
1,2,23,4260,S55,17,17,0,0.2848,31
1,2,23,4260,S56,1,1,0,0.1903,12
1,2,23,4260,S57,16,16,0,0.255,25
1,2,23,4260,S58,1,1,0,0.0977,30
1,2,23,4260,S59,26,26,0,0.2625,37
1,2,23,4260,S60,31,30,1,0.2842,31
1,2,23,4260,S61,16,16,0,0.1981,16
1,2,23,4260,S62,24,24,0,0.3008,26
1,2,23,4260,S63,23,23,0,0.262,28
1,2,23,4260,S64,11,11,0,0.3229,13
1,2,23,4260,S65,13,13,0,0.2872,25
1,2,23,4260,S66,23,23,0,0.2099,24
1,3,24,4320,S0,14,14,0,0.2876,21
1,3,24,4320,S1,0,0,0,0.0,15
1,3,24,4320,S2,10,10,0,0.1999,24
1,3,24,4320,S3,10,10,0,0.1499,18
1,3,24,4320,S4,16,16,0,0.3292,18
1,3,24,4320,S5,15,14,1,0.4037,24
1,3,24,4320,S6,6,6,0,0.2709,21
1,3,24,4320,S7,18,18,0,0.3247,26
1,3,24,4320,S8,2,2,0,0.1669,22
1,3,24,4320,S9,12,12,0,0.3062,12
1,3,24,4320,S10,1,1,0,0.1238,18
1,3,24,4320,S11,6,6,0,0.1598,17
1,3,24,4320,S12,11,11,0,0.2132,24
1,3,24,4320,S13,9,9,0,0.2813,29
1,3,24,4320,S14,8,8,0,0.294,13
1,3,24,4320,S15,0,0,0,0.0,27
1,3,24,4320,S16,0,0,0,0.0,15
1,3,24,4320,S17,2,1,1,0.5802,25
1,3,24,4320,S18,21,21,0,0.102,24
1,3,24,4320,S19,0,0,0,0.0,13
1,3,24,4320,S20,5,5,0,0.3329,18
1,3,24,4320,S21,3,3,0,0.1109,12
1,3,24,4320,S22,23,23,0,0.3273,24
1,3,24,4320,S23,2,2,0,0.4199,15
1,3,24,4320,S24,1,1,0,0.1243,24
1,3,24,4320,S25,6,6,0,0.4515,24
1,3,24,4320,S26,1,1,0,0.1227,32
1,3,24,4320,S27,0,0,0,0.0,26
1,3,24,4320,S28,1,1,0,0.563,30
1,3,24,4320,S29,0,0,0,0.0,30
1,3,24,4320,S30,15,15,0,0.2459,15
1,3,24,4320,S31,41,41,0,0.1176,43
1,3,24,4320,S32,6,6,0,0.2407,24
1,3,24,4320,S33,19,19,0,0.1621,27
1,3,24,4320,S34,2,2,0,0.2919,25
1,3,24,4320,S35,2,2,0,0.4772,24
1,3,24,4320,S36,18,18,0,0.3502,21
1,3,24,4320,S37,18,18,0,0.2314,37
1,3,24,4320,S38,6,6,0,0.3139,19
1,3,24,4320,S39,9,9,0,0.3581,36
1,3,24,4320,S40,3,3,0,0.2679,21
1,3,24,4320,S41,28,28,0,0.2818,30
1,3,24,4320,S42,12,12,0,0.3016,21
1,3,24,4320,S43,21,21,0,0.2081,31
1,3,24,4320,S44,15,15,0,0.2262,20
1,3,24,4320,S45,2,2,0,0.0718,13
1,3,24,4320,S46,17,17,0,0.2169,25
1,3,24,4320,S47,17,16,1,0.3366,24
1,3,24,4320,S48,14,14,0,0.2217,17
1,3,24,4320,S49,14,14,0,0.3485,21
1,3,24,4320,S50,1,1,0,0.1419,30
1,3,24,4320,S51,20,20,0,0.2458,22
1,3,24,4320,S52,17,17,0,0.187,19
1,3,24,4320,S53,15,15,0,0.2273,31
1,3,24,4320,S54,14,14,0,0.2316,24
1,3,24,4320,S55,17,17,0,0.2848,31
1,3,24,4320,S56,1,1,0,0.1903,12
1,3,24,4320,S57,16,16,0,0.255,25
1,3,24,4320,S58,1,1,0,0.0977,30
1,3,24,4320,S59,26,26,0,0.2625,37
1,3,24,4320,S60,31,30,1,0.2842,31
1,3,24,4320,S61,16,16,0,0.1981,16
1,3,24,4320,S62,24,24,0,0.3008,26
1,3,24,4320,S63,23,23,0,0.262,28
1,3,24,4320,S64,11,11,0,0.3229,13
1,3,24,4320,S65,13,13,0,0.2872,25
1,3,24,4320,S66,23,23,0,0.2099,24
1,3,1,4380,S0,14,14,0,0.2876,21
1,3,1,4380,S1,0,0,0,0.0,15
1,3,1,4380,S2,10,10,0,0.1999,24
1,3,1,4380,S3,10,10,0,0.1499,18
1,3,1,4380,S4,16,16,0,0.3292,18
1,3,1,4380,S5,15,14,1,0.4037,24
1,3,1,4380,S6,6,6,0,0.2709,21
1,3,1,4380,S7,18,18,0,0.3247,26
1,3,1,4380,S8,2,2,0,0.1669,22
1,3,1,4380,S9,12,12,0,0.3062,12
1,3,1,4380,S10,1,1,0,0.1238,18
1,3,1,4380,S11,6,6,0,0.1598,17
1,3,1,4380,S12,11,11,0,0.2132,24
1,3,1,4380,S13,9,9,0,0.2813,29
1,3,1,4380,S14,8,8,0,0.294,13
1,3,1,4380,S15,0,0,0,0.0,27
1,3,1,4380,S16,0,0,0,0.0,15
1,3,1,4380,S17,2,1,1,0.5802,25
1,3,1,4380,S18,21,21,0,0.102,24
1,3,1,4380,S19,0,0,0,0.0,13
1,3,1,4380,S20,5,5,0,0.3329,18
1,3,1,4380,S21,3,3,0,0.1109,12
1,3,1,4380,S22,23,23,0,0.3273,24
1,3,1,4380,S23,2,2,0,0.4199,15
1,3,1,4380,S24,1,1,0,0.1243,24
1,3,1,4380,S25,6,6,0,0.4515,24
1,3,1,4380,S26,1,1,0,0.1227,32
1,3,1,4380,S27,0,0,0,0.0,26
1,3,1,4380,S28,1,1,0,0.563,30
1,3,1,4380,S29,0,0,0,0.0,30
1,3,1,4380,S30,15,15,0,0.2459,15
1,3,1,4380,S31,41,41,0,0.1176,43
1,3,1,4380,S32,6,6,0,0.2407,24
1,3,1,4380,S33,19,19,0,0.1621,27
1,3,1,4380,S34,2,2,0,0.2919,25
1,3,1,4380,S35,2,2,0,0.4772,24
1,3,1,4380,S36,18,18,0,0.3502,21
1,3,1,4380,S37,18,18,0,0.2314,37
1,3,1,4380,S38,6,6,0,0.3139,19
1,3,1,4380,S39,9,9,0,0.3581,36
1,3,1,4380,S40,3,3,0,0.2679,21
1,3,1,4380,S41,28,28,0,0.2818,30
1,3,1,4380,S42,12,12,0,0.3016,21
1,3,1,4380,S43,21,21,0,0.2081,31
1,3,1,4380,S44,15,15,0,0.2262,20
1,3,1,4380,S45,2,2,0,0.0718,13
1,3,1,4380,S46,17,17,0,0.2169,25
1,3,1,4380,S47,17,16,1,0.3366,24
1,3,1,4380,S48,14,14,0,0.2217,17
1,3,1,4380,S49,14,14,0,0.3485,21
1,3,1,4380,S50,1,1,0,0.1419,30
1,3,1,4380,S51,20,20,0,0.2458,22
1,3,1,4380,S52,17,17,0,0.187,19
1,3,1,4380,S53,15,15,0,0.2273,31
1,3,1,4380,S54,14,14,0,0.2316,24
1,3,1,4380,S55,17,17,0,0.2848,31
1,3,1,4380,S56,1,1,0,0.1903,12
1,3,1,4380,S57,16,16,0,0.255,25
1,3,1,4380,S58,1,1,0,0.0977,30
1,3,1,4380,S59,26,26,0,0.2625,37
1,3,1,4380,S60,31,30,1,0.2842,31
1,3,1,4380,S61,16,16,0,0.1981,16
1,3,1,4380,S62,24,24,0,0.3008,26
1,3,1,4380,S63,23,23,0,0.262,28
1,3,1,4380,S64,11,11,0,0.3229,13
1,3,1,4380,S65,13,13,0,0.2872,25
1,3,1,4380,S66,23,23,0,0.2099,24
1,3,2,4440,S0,14,14,0,0.2876,21
1,3,2,4440,S1,0,0,0,0.0,15
1,3,2,4440,S2,10,10,0,0.1999,24
1,3,2,4440,S3,10,10,0,0.1499,18
1,3,2,4440,S4,16,16,0,0.3292,18
1,3,2,4440,S5,15,14,1,0.4037,24
1,3,2,4440,S6,6,6,0,0.2709,21
1,3,2,4440,S7,18,18,0,0.3247,26
1,3,2,4440,S8,2,2,0,0.1669,22
1,3,2,4440,S9,12,12,0,0.3062,12
1,3,2,4440,S10,1,1,0,0.1238,18
1,3,2,4440,S11,6,6,0,0.1598,17
1,3,2,4440,S12,11,11,0,0.2132,24
1,3,2,4440,S13,9,9,0,0.2813,29
1,3,2,4440,S14,8,8,0,0.294,13
1,3,2,4440,S15,0,0,0,0.0,27
1,3,2,4440,S16,0,0,0,0.0,15
1,3,2,4440,S17,2,1,1,0.5802,25
1,3,2,4440,S18,21,21,0,0.102,24
1,3,2,4440,S19,0,0,0,0.0,13
1,3,2,4440,S20,5,5,0,0.3329,18
1,3,2,4440,S21,3,3,0,0.1109,12
1,3,2,4440,S22,23,23,0,0.3273,24
1,3,2,4440,S23,2,2,0,0.4199,15
1,3,2,4440,S24,1,1,0,0.1243,24
1,3,2,4440,S25,6,6,0,0.4515,24
1,3,2,4440,S26,1,1,0,0.1227,32
1,3,2,4440,S27,0,0,0,0.0,26
1,3,2,4440,S28,1,1,0,0.563,30
1,3,2,4440,S29,0,0,0,0.0,30
1,3,2,4440,S30,15,15,0,0.2459,15
1,3,2,4440,S31,41,41,0,0.1176,43
1,3,2,4440,S32,6,6,0,0.2407,24
1,3,2,4440,S33,19,19,0,0.1621,27
1,3,2,4440,S34,2,2,0,0.2919,25
1,3,2,4440,S35,2,2,0,0.4772,24
