Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,18,3960,S27,4,4,0,0.2611,26
1,2,18,3960,S28,4,4,0,0.4872,30
1,2,18,3960,S29,1,1,0,0.5313,30
1,2,18,3960,S30,8,8,0,0.5532,15
1,2,18,3960,S31,37,37,0,0.4185,43
1,2,18,3960,S32,12,12,0,0.3731,24
1,2,18,3960,S33,12,12,0,0.3407,27
1,2,18,3960,S34,2,2,0,0.5848,25
1,2,18,3960,S35,4,4,0,0.5305,24
1,2,18,3960,S36,0,0,0,0.0,21
1,2,18,3960,S37,23,23,0,0.4189,37
1,2,18,3960,S38,17,17,0,0.3403,19
1,2,18,3960,S39,6,5,1,0.5414,36
1,2,18,3960,S40,21,20,1,0.3553,21
1,2,18,3960,S41,30,30,0,0.3858,30
1,2,18,3960,S42,21,21,0,0.4521,21
1,2,18,3960,S43,14,14,0,0.3863,31
1,2,18,3960,S44,15,15,0,0.4149,20
1,2,18,3960,S45,10,10,0,0.3769,13
1,2,18,3960,S46,21,21,0,0.4059,25
1,2,18,3960,S47,21,20,1,0.4181,24
1,2,18,3960,S48,16,16,0,0.404,17
1,2,18,3960,S49,11,11,0,0.3351,21
1,2,18,3960,S50,1,0,1,1.0,30
1,2,18,3960,S51,1,1,0,0.8308,22
1,2,18,3960,S52,10,10,0,0.321,19
1,2,18,3960,S53,14,14,0,0.2965,31
1,2,18,3960,S54,6,6,0,0.4054,24
1,2,18,3960,S55,12,12,0,0.4135,31
1,2,18,3960,S56,1,0,1,0.9083,12
1,2,18,3960,S57,13,13,0,0.3982,25
1,2,18,3960,S58,13,13,0,0.3675,30
1,2,18,3960,S59,21,21,0,0.3831,37
1,2,18,3960,S60,16,16,0,0.2782,31
1,2,18,3960,S61,1,1,0,0.2902,16
1,2,18,3960,S62,7,7,0,0.3482,26
1,2,18,3960,S63,17,17,0,0.4123,28
1,2,18,3960,S64,8,8,0,0.2547,13
1,2,18,3960,S65,24,24,0,0.3658,25
1,2,18,3960,S66,14,14,0,0.4251,24
1,2,19,4020,S0,9,9,0,0.4025,21
1,2,19,4020,S1,1,1,0,0.3233,15
1,2,19,4020,S2,23,23,0,0.3799,24
1,2,19,4020,S3,4,4,0,0.4253,18
1,2,19,4020,S4,4,4,0,0.269,18
1,2,19,4020,S5,15,15,0,0.4829,24
1,2,19,4020,S6,3,3,0,0.3041,21
1,2,19,4020,S7,5,5,0,0.4679,26
1,2,19,4020,S8,0,0,0,0.0,22
1,2,19,4020,S9,10,10,0,0.3065,12
1,2,19,4020,S10,2,2,0,0.2359,18
1,2,19,4020,S11,9,8,1,0.4925,17
1,2,19,4020,S12,19,19,0,0.3869,24
1,2,19,4020,S13,10,10,0,0.4136,29
1,2,19,4020,S14,3,3,0,0.4208,13
1,2,19,4020,S15,5,5,0,0.3774,27
1,2,19,4020,S16,7,7,0,0.3389,15
1,2,19,4020,S17,14,13,1,0.4181,25
1,2,19,4020,S18,10,9,1,0.5273,24
1,2,19,4020,S19,12,12,0,0.3788,13
1,2,19,4020,S20,0,0,0,0.0,18
1,2,19,4020,S21,0,0,0,0.0,12
1,2,19,4020,S22,23,22,1,0.4394,24
1,2,19,4020,S23,6,6,0,0.2504,15
1,2,19,4020,S24,1,1,0,0.164,24
1,2,19,4020,S25,8,8,0,0.4223,24
1,2,19,4020,S26,8,8,0,0.4281,32
1,2,19,4020,S27,5,5,0,0.2788,26
1,2,19,4020,S28,5,5,0,0.3744,30
1,2,19,4020,S29,0,0,0,0.0,30
1,2,19,4020,S30,12,12,0,0.5036,15
1,2,19,4020,S31,43,43,0,0.4124,43
1,2,19,4020,S32,13,13,0,0.3401,24
1,2,19,4020,S33,18,18,0,0.3794,27
1,2,19,4020,S34,2,2,0,0.5848,25
1,2,19,4020,S35,5,5,0,0.4529,24
1,2,19,4020,S36,1,1,0,0.6893,21
1,2,19,4020,S37,20,20,0,0.4307,37
1,2,19,4020,S38,15,15,0,0.3316,19
1,2,19,4020,S39,17,16,1,0.4158,36
1,2,19,4020,S40,21,20,1,0.3553,21
1,2,19,4020,S41,30,30,0,0.4166,30
1,2,19,4020,S42,16,16,0,0.4768,21
1,2,19,4020,S43,11,11,0,0.4219,31
1,2,19,4020,S44,14,14,0,0.3975,20
1,2,19,4020,S45,12,12,0,0.3696,13
1,2,19,4020,S46,20,20,0,0.413,25
1,2,19,4020,S47,22,21,1,0.4104,24
1,2,19,4020,S48,17,17,0,0.3918,17
1,2,19,4020,S49,10,10,0,0.2745,21
1,2,19,4020,S50,1,0,1,1.0,30
1,2,19,4020,S51,4,4,0,0.3856,22
1,2,19,4020,S52,11,11,0,0.3261,19
1,2,19,4020,S53,10,10,0,0.3496,31
1,2,19,4020,S54,2,2,0,0.37,24
1,2,19,4020,S55,8,8,0,0.3223,31
1,2,19,4020,S56,5,4,1,0.4819,12
1,2,19,4020,S57,13,13,0,0.3942,25
1,2,19,4020,S58,14,14,0,0.3733,30
1,2,19,4020,S59,20,20,0,0.3967,37
1,2,19,4020,S60,21,21,0,0.2846,31
1,2,19,4020,S61,6,6,0,0.4488,16
1,2,19,4020,S62,10,10,0,0.4352,26
1,2,19,4020,S63,23,23,0,0.4319,28
1,2,19,4020,S64,9,9,0,0.2976,13
1,2,19,4020,S65,25,25,0,0.3563,25
1,2,19,4020,S66,7,7,0,0.4056,24
1,2,20,4080,S0,5,5,0,0.4388,21
1,2,20,4080,S1,0,0,0,0.0,15
1,2,20,4080,S2,23,23,0,0.3799,24
1,2,20,4080,S3,5,5,0,0.4141,18
1,2,20,4080,S4,2,2,0,0.2582,18
1,2,20,4080,S5,11,11,0,0.5491,24
1,2,20,4080,S6,3,3,0,0.3041,21
1,2,20,4080,S7,9,9,0,0.4951,26
1,2,20,4080,S8,0,0,0,0.0,22
1,2,20,4080,S9,10,10,0,0.3065,12
1,2,20,4080,S10,0,0,0,0.0,18
1,2,20,4080,S11,9,8,1,0.4925,17
1,2,20,4080,S12,21,21,0,0.3787,24
1,2,20,4080,S13,10,10,0,0.3837,29
1,2,20,4080,S14,5,5,0,0.4447,13
1,2,20,4080,S15,5,5,0,0.3774,27
1,2,20,4080,S16,8,8,0,0.3849,15
1,2,20,4080,S17,10,9,1,0.418,25
1,2,20,4080,S18,8,7,1,0.524,24
1,2,20,4080,S19,10,10,0,0.3665,13
1,2,20,4080,S20,0,0,0,0.0,18
1,2,20,4080,S21,1,1,0,0.6108,12
1,2,20,4080,S22,24,23,1,0.4485,24
1,2,20,4080,S23,5,5,0,0.3221,15
1,2,20,4080,S24,1,1,0,0.164,24
1,2,20,4080,S25,9,9,0,0.3836,24
1,2,20,4080,S26,6,6,0,0.4254,32
1,2,20,4080,S27,12,12,0,0.3194,26
1,2,20,4080,S28,6,6,0,0.3589,30
1,2,20,4080,S29,0,0,0,0.0,30
1,2,20,4080,S30,15,15,0,0.5277,15
1,2,20,4080,S31,24,24,0,0.316,43
1,2,20,4080,S32,18,18,0,0.3249,24
1,2,20,4080,S33,19,19,0,0.3783,27
1,2,20,4080,S34,2,2,0,0.5848,25
1,2,20,4080,S35,0,0,0,0.0,24
1,2,20,4080,S36,2,2,0,0.7269,21
1,2,20,4080,S37,15,15,0,0.4211,37
1,2,20,4080,S38,15,15,0,0.3316,19
1,2,20,4080,S39,18,17,1,0.4032,36
1,2,20,4080,S40,13,13,0,0.281,21
1,2,20,4080,S41,26,26,0,0.4236,30
1,2,20,4080,S42,15,15,0,0.4675,21
1,2,20,4080,S43,13,13,0,0.4049,31
1,2,20,4080,S44,10,10,0,0.4562,20
1,2,20,4080,S45,12,12,0,0.3696,13
1,2,20,4080,S46,22,22,0,0.3905,25
1,2,20,4080,S47,20,19,1,0.4379,24
1,2,20,4080,S48,15,15,0,0.3991,17
1,2,20,4080,S49,10,10,0,0.2745,21
1,2,20,4080,S50,3,2,1,0.453,30
1,2,20,4080,S51,9,9,0,0.4087,22
1,2,20,4080,S52,13,13,0,0.3594,19
1,2,20,4080,S53,10,10,0,0.3648,31
1,2,20,4080,S54,6,6,0,0.3841,24
1,2,20,4080,S55,9,9,0,0.3073,31
1,2,20,4080,S56,5,4,1,0.4819,12
1,2,20,4080,S57,15,15,0,0.377,25
1,2,20,4080,S58,11,11,0,0.4553,30
1,2,20,4080,S59,16,16,0,0.3716,37
1,2,20,4080,S60,23,23,0,0.298,31
1,2,20,4080,S61,10,10,0,0.3703,16
1,2,20,4080,S62,15,15,0,0.3991,26
1,2,20,4080,S63,27,27,0,0.4176,28
1,2,20,4080,S64,13,13,0,0.3078,13
1,2,20,4080,S65,25,25,0,0.3556,25
1,2,20,4080,S66,11,11,0,0.4272,24
1,2,21,4140,S0,5,5,0,0.4388,21
1,2,21,4140,S1,1,1,0,0.1445,15
1,2,21,4140,S2,23,23,0,0.3799,24
1,2,21,4140,S3,5,5,0,0.4141,18
1,2,21,4140,S4,2,2,0,0.2582,18
1,2,21,4140,S5,10,10,0,0.5363,24
1,2,21,4140,S6,3,3,0,0.3041,21
1,2,21,4140,S7,9,9,0,0.4951,26
1,2,21,4140,S8,0,0,0,0.0,22
1,2,21,4140,S9,10,10,0,0.3065,12
1,2,21,4140,S10,0,0,0,0.0,18
1,2,21,4140,S11,9,8,1,0.4925,17
1,2,21,4140,S12,23,23,0,0.3799,24
1,2,21,4140,S13,1,1,0,0.1893,29
1,2,21,4140,S14,3,3,0,0.4461,13
1,2,21,4140,S15,14,13,1,0.3824,27
1,2,21,4140,S16,9,9,0,0.3898,15
1,2,21,4140,S17,10,9,1,0.418,25
1,2,21,4140,S18,6,5,1,0.5298,24
1,2,21,4140,S19,9,9,0,0.4088,13
1,2,21,4140,S20,2,2,0,0.5895,18
1,2,21,4140,S21,2,2,0,0.48,12
1,2,21,4140,S22,22,21,1,0.4749,24
1,2,21,4140,S23,5,5,0,0.3339,15
1,2,21,4140,S24,3,3,0,0.206,24
1,2,21,4140,S25,9,9,0,0.3836,24
1,2,21,4140,S26,6,6,0,0.4254,32
1,2,21,4140,S27,13,13,0,0.3404,26
1,2,21,4140,S28,7,7,0,0.3508,30
1,2,21,4140,S29,0,0,0,0.0,30
1,2,21,4140,S30,15,15,0,0.5277,15
1,2,21,4140,S31,24,24,0,0.3324,43
1,2,21,4140,S32,12,12,0,0.279,24
1,2,21,4140,S33,15,15,0,0.4211,27
1,2,21,4140,S34,13,13,0,0.3768,25
1,2,21,4140,S35,7,7,0,0.3323,24
1,2,21,4140,S36,2,2,0,0.7269,21
1,2,21,4140,S37,17,17,0,0.3731,37
1,2,21,4140,S38,15,15,0,0.3316,19
1,2,21,4140,S39,18,17,1,0.4032,36
1,2,21,4140,S40,14,14,0,0.2886,21
1,2,21,4140,S41,26,26,0,0.4343,30
1,2,21,4140,S42,21,21,0,0.4482,21
1,2,21,4140,S43,16,16,0,0.3738,31
1,2,21,4140,S44,9,9,0,0.469,20
1,2,21,4140,S45,12,12,0,0.3696,13
1,2,21,4140,S46,23,23,0,0.3844,25
1,2,21,4140,S47,23,22,1,0.4169,24
1,2,21,4140,S48,17,17,0,0.4164,17
1,2,21,4140,S49,10,10,0,0.2745,21
1,2,21,4140,S50,1,0,1,1.0,30
1,2,21,4140,S51,14,14,0,0.4193,22
1,2,21,4140,S52,12,12,0,0.3657,19
1,2,21,4140,S53,10,10,0,0.379,31
1,2,21,4140,S54,2,2,0,0.4459,24
1,2,21,4140,S55,7,7,0,0.2205,31
1,2,21,4140,S56,5,4,1,0.4819,12
1,2,21,4140,S57,16,16,0,0.3602,25
1,2,21,4140,S58,13,13,0,0.4519,30
1,2,21,4140,S59,16,16,0,0.3716,37
1,2,21,4140,S60,16,16,0,0.3235,31
1,2,21,4140,S61,14,14,0,0.3407,16
1,2,21,4140,S62,13,13,0,0.447,26
1,2,21,4140,S63,27,27,0,0.4208,28
1,2,21,4140,S64,13,13,0,0.3078,13
1,2,21,4140,S65,17,17,0,0.319,25
1,2,21,4140,S66,15,15,0,0.4328,24
1,2,22,4200,S0,5,5,0,0.4388,21
1,2,22,4200,S1,1,1,0,0.1445,15
1,2,22,4200,S2,23,23,0,0.3799,24
1,2,22,4200,S3,5,5,0,0.4141,18
1,2,22,4200,S4,9,9,0,0.2723,18
1,2,22,4200,S5,8,8,0,0.4929,24
1,2,22,4200,S6,3,3,0,0.3041,21
1,2,22,4200,S7,9,9,0,0.4951,26
1,2,22,4200,S8,0,0,0,0.0,22
1,2,22,4200,S9,10,10,0,0.3065,12
1,2,22,4200,S10,0,0,0,0.0,18
1,2,22,4200,S11,9,8,1,0.4925,17
1,2,22,4200,S12,24,24,0,0.3748,24
1,2,22,4200,S13,3,3,0,0.3831,29
1,2,22,4200,S14,4,4,0,0.3704,13
1,2,22,4200,S15,12,11,1,0.4223,27
1,2,22,4200,S16,7,7,0,0.3652,15
1,2,22,4200,S17,10,9,1,0.418,25
1,2,22,4200,S18,5,4,1,0.6286,24
1,2,22,4200,S19,9,9,0,0.4283,13
1,2,22,4200,S20,2,2,0,0.5895,18
1,2,22,4200,S21,1,1,0,0.2545,12
1,2,22,4200,S22,23,22,1,0.4682,24
1,2,22,4200,S23,8,8,0,0.294,15
1,2,22,4200,S24,3,3,0,0.206,24
1,2,22,4200,S25,10,10,0,0.3799,24
1,2,22,4200,S26,6,6,0,0.4254,32
1,2,22,4200,S27,14,14,0,0.326,26
1,2,22,4200,S28,7,7,0,0.3508,30
1,2,22,4200,S29,0,0,0,0.0,30
1,2,22,4200,S30,15,15,0,0.5277,15
1,2,22,4200,S31,23,23,0,0.3093,43
1,2,22,4200,S32,17,17,0,0.3195,24
1,2,22,4200,S33,16,16,0,0.4319,27
1,2,22,4200,S34,13,13,0,0.3768,25
1,2,22,4200,S35,13,13,0,0.3329,24
1,2,22,4200,S36,3,3,0,0.6017,21
1,2,22,4200,S37,15,15,0,0.4017,37
1,2,22,4200,S38,11,11,0,0.2709,19
1,2,22,4200,S39,18,17,1,0.4032,36
1,2,22,4200,S40,14,14,0,0.285,21
1,2,22,4200,S41,23,23,0,0.4794,30
1,2,22,4200,S42,21,21,0,0.4315,21
1,2,22,4200,S43,17,17,0,0.3776,31
1,2,22,4200,S44,10,10,0,0.4414,20
1,2,22,4200,S45,12,12,0,0.3696,13
1,2,22,4200,S46,23,23,0,0.3844,25
1,2,22,4200,S47,23,22,1,0.4169,24
1,2,22,4200,S48,17,17,0,0.4164,17
1,2,22,4200,S49,10,10,0,0.2745,21
1,2,22,4200,S50,2,1,1,0.6177,30
1,2,22,4200,S51,10,10,0,0.5206,22
1,2,22,4200,S52,10,10,0,0.4024,19
1,2,22,4200,S53,7,7,0,0.3807,31
1,2,22,4200,S54,4,4,0,0.2875,24
1,2,22,4200,S55,8,8,0,0.4544,31
1,2,22,4200,S56,1,0,1,0.9083,12
1,2,22,4200,S57,15,15,0,0.2985,25
1,2,22,4200,S58,13,13,0,0.4519,30
1,2,22,4200,S59,16,16,0,0.3716,37
1,2,22,4200,S60,16,16,0,0.3235,31
1,2,22,4200,S61,14,14,0,0.3431,16
1,2,22,4200,S62,13,13,0,0.4348,26
1,2,22,4200,S63,13,13,0,0.3517,28
1,2,22,4200,S64,11,11,0,0.3205,13
1,2,22,4200,S65,16,16,0,0.3215,25
1,2,22,4200,S66,19,19,0,0.3662,24
1,2,23,4260,S0,5,5,0,0.4388,21
1,2,23,4260,S1,5,5,0,0.276,15
1,2,23,4260,S2,24,24,0,0.3802,24
1,2,23,4260,S3,5,5,0,0.4141,18
1,2,23,4260,S4,9,9,0,0.2723,18
1,2,23,4260,S5,8,8,0,0.4929,24
1,2,23,4260,S6,3,3,0,0.3041,21
1,2,23,4260,S7,9,9,0,0.4951,26
1,2,23,4260,S8,0,0,0,0.0,22
1,2,23,4260,S9,10,10,0,0.3065,12
1,2,23,4260,S10,9,9,0,0.427,18
1,2,23,4260,S11,9,8,1,0.4925,17
1,2,23,4260,S12,24,24,0,0.3748,24
1,2,23,4260,S13,3,3,0,0.3831,29
1,2,23,4260,S14,4,4,0,0.3704,13
1,2,23,4260,S15,13,12,1,0.413,27
1,2,23,4260,S16,7,7,0,0.3652,15
1,2,23,4260,S17,10,9,1,0.418,25
1,2,23,4260,S18,3,2,1,0.788,24
1,2,23,4260,S19,10,10,0,0.4477,13
1,2,23,4260,S20,2,2,0,0.5895,18
1,2,23,4260,S21,1,1,0,0.2545,12
1,2,23,4260,S22,23,22,1,0.4682,24
1,2,23,4260,S23,8,8,0,0.294,15
1,2,23,4260,S24,3,3,0,0.206,24
1,2,23,4260,S25,10,10,0,0.3799,24
1,2,23,4260,S26,6,6,0,0.4254,32
1,2,23,4260,S27,14,14,0,0.326,26
1,2,23,4260,S28,7,7,0,0.3508,30
1,2,23,4260,S29,11,11,0,0.4156,30
1,2,23,4260,S30,15,15,0,0.5277,15
1,2,23,4260,S31,26,26,0,0.3183,43
1,2,23,4260,S32,17,17,0,0.3195,24
1,2,23,4260,S33,16,16,0,0.4319,27
1,2,23,4260,S34,13,13,0,0.3768,25
1,2,23,4260,S35,14,14,0,0.3378,24
1,2,23,4260,S36,3,3,0,0.6017,21
1,2,23,4260,S37,13,13,0,0.4193,37
1,2,23,4260,S38,11,11,0,0.2709,19
1,2,23,4260,S39,18,17,1,0.4032,36
1,2,23,4260,S40,14,14,0,0.285,21
1,2,23,4260,S41,23,23,0,0.4794,30
1,2,23,4260,S42,21,21,0,0.4315,21
1,2,23,4260,S43,17,17,0,0.3776,31
1,2,23,4260,S44,10,10,0,0.4414,20
1,2,23,4260,S45,12,12,0,0.3696,13
1,2,23,4260,S46,13,13,0,0.2939,25
1,2,23,4260,S47,23,22,1,0.4169,24
1,2,23,4260,S48,17,17,0,0.4164,17
1,2,23,4260,S49,10,10,0,0.2745,21
1,2,23,4260,S50,2,1,1,0.6177,30
1,2,23,4260,S51,14,14,0,0.5166,22
1,2,23,4260,S52,10,10,0,0.4024,19
1,2,23,4260,S53,15,15,0,0.4094,31
1,2,23,4260,S54,8,8,0,0.277,24
1,2,23,4260,S55,10,10,0,0.4127,31
1,2,23,4260,S56,1,0,1,0.9083,12
1,2,23,4260,S57,12,12,0,0.2529,25
1,2,23,4260,S58,14,14,0,0.4403,30
1,2,23,4260,S59,16,16,0,0.3716,37
1,2,23,4260,S60,16,16,0,0.3235,31
1,2,23,4260,S61,14,14,0,0.3431,16
1,2,23,4260,S62,13,13,0,0.4348,26
1,2,23,4260,S63,13,13,0,0.3517,28
1,2,23,4260,S64,11,11,0,0.3205,13
1,2,23,4260,S65,16,16,0,0.3215,25
1,2,23,4260,S66,19,19,0,0.3662,24
1,3,24,4320,S0,5,5,0,0.4388,21
1,3,24,4320,S1,5,5,0,0.276,15
1,3,24,4320,S2,24,24,0,0.3802,24
1,3,24,4320,S3,5,5,0,0.4141,18
1,3,24,4320,S4,9,9,0,0.2723,18
1,3,24,4320,S5,8,8,0,0.4929,24
1,3,24,4320,S6,3,3,0,0.3041,21
1,3,24,4320,S7,9,9,0,0.4951,26
1,3,24,4320,S8,0,0,0,0.0,22
1,3,24,4320,S9,10,10,0,0.3065,12
1,3,24,4320,S10,9,9,0,0.427,18
1,3,24,4320,S11,9,8,1,0.4925,17
1,3,24,4320,S12,24,24,0,0.3748,24
1,3,24,4320,S13,3,3,0,0.3831,29
1,3,24,4320,S14,4,4,0,0.3704,13
1,3,24,4320,S15,13,12,1,0.413,27
1,3,24,4320,S16,7,7,0,0.3652,15
1,3,24,4320,S17,10,9,1,0.418,25
1,3,24,4320,S18,3,2,1,0.788,24
1,3,24,4320,S19,10,10,0,0.4477,13
1,3,24,4320,S20,2,2,0,0.5895,18
1,3,24,4320,S21,1,1,0,0.2545,12
1,3,24,4320,S22,23,22,1,0.4682,24
1,3,24,4320,S23,8,8,0,0.294,15
1,3,24,4320,S24,3,3,0,0.206,24
1,3,24,4320,S25,11,11,0,0.3542,24
1,3,24,4320,S26,6,6,0,0.4254,32
1,3,24,4320,S27,14,14,0,0.326,26
1,3,24,4320,S28,7,7,0,0.3508,30
1,3,24,4320,S29,11,11,0,0.4156,30
1,3,24,4320,S30,15,15,0,0.5277,15
1,3,24,4320,S31,26,26,0,0.3183,43
1,3,24,4320,S32,17,17,0,0.3195,24
1,3,24,4320,S33,16,16,0,0.4319,27
1,3,24,4320,S34,13,13,0,0.3768,25
1,3,24,4320,S35,14,14,0,0.3378,24
1,3,24,4320,S36,3,3,0,0.6017,21
1,3,24,4320,S37,13,13,0,0.4193,37
1,3,24,4320,S38,11,11,0,0.2709,19
1,3,24,4320,S39,18,17,1,0.4032,36
1,3,24,4320,S40,14,14,0,0.285,21
1,3,24,4320,S41,23,23,0,0.4794,30
1,3,24,4320,S42,21,21,0,0.4315,21
1,3,24,4320,S43,17,17,0,0.3776,31
1,3,24,4320,S44,10,10,0,0.4414,20
1,3,24,4320,S45,12,12,0,0.3696,13
1,3,24,4320,S46,13,13,0,0.2939,25
1,3,24,4320,S47,23,22,1,0.4169,24
1,3,24,4320,S48,17,17,0,0.4164,17
1,3,24,4320,S49,10,10,0,0.2745,21
1,3,24,4320,S50,2,1,1,0.6177,30
1,3,24,4320,S51,14,14,0,0.5166,22
1,3,24,4320,S52,10,10,0,0.4024,19
1,3,24,4320,S53,15,15,0,0.4094,31
1,3,24,4320,S54,8,8,0,0.277,24
1,3,24,4320,S55,10,10,0,0.4127,31
1,3,24,4320,S56,1,0,1,0.9083,12
1,3,24,4320,S57,12,12,0,0.2529,25
1,3,24,4320,S58,14,14,0,0.4403,30
1,3,24,4320,S59,16,16,0,0.3716,37
1,3,24,4320,S60,16,16,0,0.3235,31
1,3,24,4320,S61,14,14,0,0.3431,16
1,3,24,4320,S62,13,13,0,0.4348,26
1,3,24,4320,S63,14,14,0,0.3608,28
1,3,24,4320,S64,11,11,0,0.3205,13
1,3,24,4320,S65,16,16,0,0.3215,25
1,3,24,4320,S66,19,19,0,0.3662,24
1,3,1,4380,S0,5,5,0,0.4388,21
1,3,1,4380,S1,5,5,0,0.276,15
1,3,1,4380,S2,24,24,0,0.3802,24
1,3,1,4380,S3,5,5,0,0.4141,18
1,3,1,4380,S4,9,9,0,0.2723,18
1,3,1,4380,S5,8,8,0,0.4929,24
1,3,1,4380,S6,3,3,0,0.3041,21
1,3,1,4380,S7,9,9,0,0.4951,26
1,3,1,4380,S8,0,0,0,0.0,22
1,3,1,4380,S9,10,10,0,0.3065,12
1,3,1,4380,S10,9,9,0,0.427,18
1,3,1,4380,S11,9,8,1,0.4925,17
1,3,1,4380,S12,24,24,0,0.3748,24
1,3,1,4380,S13,3,3,0,0.3831,29
1,3,1,4380,S14,4,4,0,0.3704,13
1,3,1,4380,S15,13,12,1,0.413,27
1,3,1,4380,S16,7,7,0,0.3652,15
1,3,1,4380,S17,10,9,1,0.418,25
1,3,1,4380,S18,3,2,1,0.788,24
1,3,1,4380,S19,10,10,0,0.4477,13
1,3,1,4380,S20,2,2,0,0.5895,18
1,3,1,4380,S21,1,1,0,0.2545,12
1,3,1,4380,S22,23,22,1,0.4682,24
1,3,1,4380,S23,8,8,0,0.294,15
1,3,1,4380,S24,3,3,0,0.206,24
1,3,1,4380,S25,11,11,0,0.3542,24
1,3,1,4380,S26,6,6,0,0.4254,32
1,3,1,4380,S27,14,14,0,0.326,26
1,3,1,4380,S28,7,7,0,0.3508,30
1,3,1,4380,S29,11,11,0,0.4156,30
1,3,1,4380,S30,15,15,0,0.5277,15
1,3,1,4380,S31,26,26,0,0.3183,43
1,3,1,4380,S32,17,17,0,0.3195,24
1,3,1,4380,S33,16,16,0,0.4319,27
1,3,1,4380,S34,13,13,0,0.3768,25
1,3,1,4380,S35,14,14,0,0.3378,24
1,3,1,4380,S36,3,3,0,0.6017,21
1,3,1,4380,S37,13,13,0,0.4193,37
1,3,1,4380,S38,11,11,0,0.2709,19
1,3,1,4380,S39,18,17,1,0.4032,36
1,3,1,4380,S40,14,14,0,0.285,21
1,3,1,4380,S41,23,23,0,0.4794,30
1,3,1,4380,S42,21,21,0,0.4315,21
1,3,1,4380,S43,17,17,0,0.3776,31
1,3,1,4380,S44,10,10,0,0.4414,20
1,3,1,4380,S45,12,12,0,0.3696,13
1,3,1,4380,S46,13,13,0,0.2939,25
1,3,1,4380,S47,23,22,1,0.4169,24
1,3,1,4380,S48,17,17,0,0.4164,17
1,3,1,4380,S49,10,10,0,0.2745,21
1,3,1,4380,S50,2,1,1,0.6177,30
1,3,1,4380,S51,14,14,0,0.5166,22
1,3,1,4380,S52,10,10,0,0.4024,19
1,3,1,4380,S53,15,15,0,0.4094,31
1,3,1,4380,S54,8,8,0,0.277,24
1,3,1,4380,S55,10,10,0,0.4127,31
1,3,1,4380,S56,1,0,1,0.9083,12
1,3,1,4380,S57,12,12,0,0.2529,25
1,3,1,4380,S58,14,14,0,0.4403,30
1,3,1,4380,S59,16,16,0,0.3716,37
1,3,1,4380,S60,16,16,0,0.3235,31
1,3,1,4380,S61,14,14,0,0.3431,16
1,3,1,4380,S62,13,13,0,0.4348,26
1,3,1,4380,S63,14,14,0,0.3608,28
1,3,1,4380,S64,11,11,0,0.3205,13
1,3,1,4380,S65,16,16,0,0.3215,25
1,3,1,4380,S66,19,19,0,0.3662,24
1,3,2,4440,S0,5,5,0,0.4388,21
1,3,2,4440,S1,5,5,0,0.276,15
1,3,2,4440,S2,24,24,0,0.3802,24
1,3,2,4440,S3,5,5,0,0.4141,18
1,3,2,4440,S4,9,9,0,0.2723,18
1,3,2,4440,S5,8,8,0,0.4929,24
1,3,2,4440,S6,3,3,0,0.3041,21
1,3,2,4440,S7,9,9,0,0.4951,26
1,3,2,4440,S8,0,0,0,0.0,22
1,3,2,4440,S9,10,10,0,0.3065,12
1,3,2,4440,S10,9,9,0,0.427,18
1,3,2,4440,S11,9,8,1,0.4925,17
1,3,2,4440,S12,24,24,0,0.3748,24
1,3,2,4440,S13,3,3,0,0.3831,29
1,3,2,4440,S14,4,4,0,0.3704,13
1,3,2,4440,S15,13,12,1,0.413,27
1,3,2,4440,S16,7,7,0,0.3652,15
1,3,2,4440,S17,10,9,1,0.418,25
1,3,2,4440,S18,3,2,1,0.788,24
1,3,2,4440,S19,10,10,0,0.4477,13
1,3,2,4440,S20,2,2,0,0.5895,18
1,3,2,4440,S21,1,1,0,0.2545,12
1,3,2,4440,S22,23,22,1,0.4682,24
1,3,2,4440,S23,8,8,0,0.294,15
1,3,2,4440,S24,3,3,0,0.206,24
1,3,2,4440,S25,11,11,0,0.3542,24
1,3,2,4440,S26,6,6,0,0.4254,32
1,3,2,4440,S27,14,14,0,0.326,26
1,3,2,4440,S28,7,7,0,0.3508,30
1,3,2,4440,S29,11,11,0,0.4156,30
1,3,2,4440,S30,15,15,0,0.5277,15
1,3,2,4440,S31,26,26,0,0.3183,43
1,3,2,4440,S32,17,17,0,0.3195,24
1,3,2,4440,S33,16,16,0,0.4319,27
1,3,2,4440,S34,13,13,0,0.3768,25
1,3,2,4440,S35,14,14,0,0.3378,24
1,3,2,4440,S36,3,3,0,0.6017,21
1,3,2,4440,S37,13,13,0,0.4193,37
1,3,2,4440,S38,11,11,0,0.2709,19
1,3,2,4440,S39,18,17,1,0.4032,36
1,3,2,4440,S40,14,14,0,0.285,21
1,3,2,4440,S41,23,23,0,0.4794,30
1,3,2,4440,S42,21,21,0,0.4315,21
1,3,2,4440,S43,17,17,0,0.3776,31
1,3,2,4440,S44,10,10,0,0.4414,20
1,3,2,4440,S45,12,12,0,0.3696,13
1,3,2,4440,S46,13,13,0,0.2939,25
1,3,2,4440,S47,23,22,1,0.4169,24
1,3,2,4440,S48,17,17,0,0.4164,17
1,3,2,4440,S49,10,10,0,0.2745,21
1,3,2,4440,S50,2,1,1,0.6177,30
1,3,2,4440,S51,14,14,0,0.5166,22
