Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,15,3780,S38,8,8,0,0.2922,19
1,2,15,3780,S39,30,30,0,0.3076,36
1,2,15,3780,S40,21,21,0,0.3373,21
1,2,15,3780,S41,30,29,1,0.2896,30
1,2,15,3780,S42,4,4,0,0.3286,21
1,2,15,3780,S43,26,26,0,0.267,31
1,2,15,3780,S44,6,6,0,0.354,20
1,2,15,3780,S45,1,1,0,0.5438,13
1,2,15,3780,S46,20,20,0,0.2301,25
1,2,15,3780,S47,8,7,1,0.3461,24
1,2,15,3780,S48,15,15,0,0.3037,17
1,2,15,3780,S49,12,12,0,0.2575,21
1,2,15,3780,S50,0,0,0,0.0,30
1,2,15,3780,S51,0,0,0,0.0,22
1,2,15,3780,S52,8,8,0,0.2197,19
1,2,15,3780,S53,21,21,0,0.2689,31
1,2,15,3780,S54,0,0,0,0.0,24
1,2,15,3780,S55,18,18,0,0.2889,31
1,2,15,3780,S56,3,3,0,0.177,12
1,2,15,3780,S57,21,21,0,0.248,25
1,2,15,3780,S58,30,30,0,0.2619,30
1,2,15,3780,S59,37,37,0,0.3545,37
1,2,15,3780,S60,31,30,1,0.2493,31
1,2,15,3780,S61,4,4,0,0.1981,16
1,2,15,3780,S62,8,7,1,0.4218,26
1,2,15,3780,S63,24,24,0,0.139,28
1,2,15,3780,S64,13,13,0,0.2577,13
1,2,15,3780,S65,13,13,0,0.2616,25
1,2,15,3780,S66,7,7,0,0.4105,24
1,2,16,3840,S0,5,5,0,0.1703,21
1,2,16,3840,S1,0,0,0,0.0,15
1,2,16,3840,S2,7,7,0,0.3325,24
1,2,16,3840,S3,7,7,0,0.488,18
1,2,16,3840,S4,13,13,0,0.2951,18
1,2,16,3840,S5,15,15,0,0.3454,24
1,2,16,3840,S6,0,0,0,0.0,21
1,2,16,3840,S7,9,9,0,0.2401,26
1,2,16,3840,S8,6,6,0,0.3009,22
1,2,16,3840,S9,12,12,0,0.301,12
1,2,16,3840,S10,1,1,0,0.193,18
1,2,16,3840,S11,0,0,0,0.0,17
1,2,16,3840,S12,17,17,0,0.3021,24
1,2,16,3840,S13,6,6,0,0.1926,29
1,2,16,3840,S14,5,5,0,0.139,13
1,2,16,3840,S15,0,0,0,0.0,27
1,2,16,3840,S16,15,15,0,0.1586,15
1,2,16,3840,S17,1,0,1,0.9112,25
1,2,16,3840,S18,21,20,1,0.3191,24
1,2,16,3840,S19,4,4,0,0.2101,13
1,2,16,3840,S20,0,0,0,0.0,18
1,2,16,3840,S21,1,1,0,0.0967,12
1,2,16,3840,S22,8,8,0,0.3214,24
1,2,16,3840,S23,15,15,0,0.2827,15
1,2,16,3840,S24,0,0,0,0.0,24
1,2,16,3840,S25,10,10,0,0.2754,24
1,2,16,3840,S26,0,0,0,0.0,32
1,2,16,3840,S27,0,0,0,0.0,26
1,2,16,3840,S28,12,12,0,0.2838,30
1,2,16,3840,S29,0,0,0,0.0,30
1,2,16,3840,S30,13,13,0,0.288,15
1,2,16,3840,S31,32,32,0,0.3221,43
1,2,16,3840,S32,1,1,0,0.5559,24
1,2,16,3840,S33,26,26,0,0.2888,27
1,2,16,3840,S34,0,0,0,0.0,25
1,2,16,3840,S35,2,2,0,0.1723,24
1,2,16,3840,S36,1,0,1,0.9083,21
1,2,16,3840,S37,34,33,1,0.3235,37
1,2,16,3840,S38,7,7,0,0.2879,19
1,2,16,3840,S39,25,25,0,0.2692,36
1,2,16,3840,S40,16,16,0,0.3403,21
1,2,16,3840,S41,30,29,1,0.3038,30
1,2,16,3840,S42,11,11,0,0.3639,21
1,2,16,3840,S43,31,31,0,0.2753,31
1,2,16,3840,S44,6,6,0,0.2309,20
1,2,16,3840,S45,6,6,0,0.4805,13
1,2,16,3840,S46,16,16,0,0.2863,25
1,2,16,3840,S47,10,9,1,0.3274,24
1,2,16,3840,S48,15,15,0,0.2403,17
1,2,16,3840,S49,14,14,0,0.2767,21
1,2,16,3840,S50,0,0,0,0.0,30
1,2,16,3840,S51,2,2,0,0.1541,22
1,2,16,3840,S52,7,7,0,0.2362,19
1,2,16,3840,S53,29,29,0,0.2541,31
1,2,16,3840,S54,10,10,0,0.3454,24
1,2,16,3840,S55,0,0,0,0.0,31
1,2,16,3840,S56,2,2,0,0.2085,12
1,2,16,3840,S57,19,19,0,0.2348,25
1,2,16,3840,S58,28,28,0,0.2967,30
1,2,16,3840,S59,34,34,0,0.3599,37
1,2,16,3840,S60,30,29,1,0.251,31
1,2,16,3840,S61,11,11,0,0.2567,16
1,2,16,3840,S62,10,9,1,0.4013,26
1,2,16,3840,S63,27,27,0,0.1209,28
1,2,16,3840,S64,13,13,0,0.2577,13
1,2,16,3840,S65,14,14,0,0.3274,25
1,2,16,3840,S66,10,10,0,0.2112,24
1,2,17,3900,S0,4,4,0,0.1695,21
1,2,17,3900,S1,1,1,0,0.261,15
1,2,17,3900,S2,7,7,0,0.3325,24
1,2,17,3900,S3,5,5,0,0.4391,18
1,2,17,3900,S4,17,17,0,0.2903,18
1,2,17,3900,S5,15,15,0,0.3454,24
1,2,17,3900,S6,0,0,0,0.0,21
1,2,17,3900,S7,12,12,0,0.2515,26
1,2,17,3900,S8,2,2,0,0.2163,22
1,2,17,3900,S9,11,11,0,0.2794,12
1,2,17,3900,S10,0,0,0,0.0,18
1,2,17,3900,S11,0,0,0,0.0,17
1,2,17,3900,S12,18,18,0,0.3325,24
1,2,17,3900,S13,7,7,0,0.1986,29
1,2,17,3900,S14,5,5,0,0.1241,13
1,2,17,3900,S15,1,1,0,0.0874,27
1,2,17,3900,S16,15,15,0,0.1899,15
1,2,17,3900,S17,2,1,1,0.4798,25
1,2,17,3900,S18,24,23,1,0.2944,24
1,2,17,3900,S19,8,8,0,0.2503,13
1,2,17,3900,S20,0,0,0,0.0,18
1,2,17,3900,S21,4,4,0,0.1688,12
1,2,17,3900,S22,8,8,0,0.3499,24
1,2,17,3900,S23,15,15,0,0.2365,15
1,2,17,3900,S24,0,0,0,0.0,24
1,2,17,3900,S25,11,11,0,0.2648,24
1,2,17,3900,S26,0,0,0,0.0,32
1,2,17,3900,S27,0,0,0,0.0,26
1,2,17,3900,S28,11,11,0,0.3039,30
1,2,17,3900,S29,0,0,0,0.0,30
1,2,17,3900,S30,7,7,0,0.3546,15
1,2,17,3900,S31,36,36,0,0.3215,43
1,2,17,3900,S32,1,1,0,0.687,24
1,2,17,3900,S33,27,27,0,0.2909,27
1,2,17,3900,S34,0,0,0,0.0,25
1,2,17,3900,S35,7,7,0,0.2109,24
1,2,17,3900,S36,3,2,1,0.5863,21
1,2,17,3900,S37,24,23,1,0.3309,37
1,2,17,3900,S38,9,9,0,0.2601,19
1,2,17,3900,S39,25,25,0,0.2507,36
1,2,17,3900,S40,9,9,0,0.3404,21
1,2,17,3900,S41,27,26,1,0.3076,30
1,2,17,3900,S42,5,5,0,0.2697,21
1,2,17,3900,S43,31,31,0,0.1767,31
1,2,17,3900,S44,7,7,0,0.2772,20
1,2,17,3900,S45,8,8,0,0.3849,13
1,2,17,3900,S46,20,20,0,0.315,25
1,2,17,3900,S47,8,7,1,0.3531,24
1,2,17,3900,S48,10,10,0,0.2855,17
1,2,17,3900,S49,18,18,0,0.2624,21
1,2,17,3900,S50,1,1,0,0.1346,30
1,2,17,3900,S51,4,4,0,0.3299,22
1,2,17,3900,S52,8,8,0,0.3307,19
1,2,17,3900,S53,26,26,0,0.2397,31
1,2,17,3900,S54,0,0,0,0.0,24
1,2,17,3900,S55,0,0,0,0.0,31
1,2,17,3900,S56,4,4,0,0.2215,12
1,2,17,3900,S57,18,18,0,0.3068,25
1,2,17,3900,S58,22,22,0,0.3527,30
1,2,17,3900,S59,35,35,0,0.3665,37
1,2,17,3900,S60,31,30,1,0.2033,31
1,2,17,3900,S61,10,10,0,0.3067,16
1,2,17,3900,S62,9,8,1,0.4037,26
1,2,17,3900,S63,28,28,0,0.1455,28
1,2,17,3900,S64,12,12,0,0.2006,13
1,2,17,3900,S65,16,16,0,0.3363,25
1,2,17,3900,S66,12,11,1,0.2811,24
1,2,18,3960,S0,5,5,0,0.2033,21
1,2,18,3960,S1,1,1,0,0.261,15
1,2,18,3960,S2,5,5,0,0.413,24
1,2,18,3960,S3,5,5,0,0.4391,18
1,2,18,3960,S4,15,15,0,0.2903,18
1,2,18,3960,S5,16,16,0,0.3316,24
1,2,18,3960,S6,1,1,0,0.8114,21
1,2,18,3960,S7,14,14,0,0.2853,26
1,2,18,3960,S8,2,2,0,0.2163,22
1,2,18,3960,S9,12,12,0,0.3763,12
1,2,18,3960,S10,0,0,0,0.0,18
1,2,18,3960,S11,3,3,0,0.1268,17
1,2,18,3960,S12,17,17,0,0.3271,24
1,2,18,3960,S13,16,16,0,0.2053,29
1,2,18,3960,S14,4,4,0,0.1665,13
1,2,18,3960,S15,1,1,0,0.2128,27
1,2,18,3960,S16,10,10,0,0.2869,15
1,2,18,3960,S17,2,1,1,0.4798,25
1,2,18,3960,S18,24,23,1,0.2944,24
1,2,18,3960,S19,6,6,0,0.1984,13
1,2,18,3960,S20,1,1,0,0.0731,18
1,2,18,3960,S21,9,9,0,0.178,12
1,2,18,3960,S22,8,8,0,0.2912,24
1,2,18,3960,S23,11,11,0,0.1921,15
1,2,18,3960,S24,0,0,0,0.0,24
1,2,18,3960,S25,6,6,0,0.2106,24
1,2,18,3960,S26,1,1,0,0.0876,32
1,2,18,3960,S27,1,1,0,0.481,26
1,2,18,3960,S28,9,9,0,0.2859,30
1,2,18,3960,S29,0,0,0,0.0,30
1,2,18,3960,S30,5,5,0,0.3875,15
1,2,18,3960,S31,43,43,0,0.316,43
1,2,18,3960,S32,0,0,0,0.0,24
1,2,18,3960,S33,25,25,0,0.2912,27
1,2,18,3960,S34,0,0,0,0.0,25
1,2,18,3960,S35,6,6,0,0.4256,24
1,2,18,3960,S36,2,1,1,0.6244,21
1,2,18,3960,S37,28,27,1,0.2795,37
1,2,18,3960,S38,11,11,0,0.2722,19
1,2,18,3960,S39,21,21,0,0.2684,36
1,2,18,3960,S40,9,9,0,0.3404,21
1,2,18,3960,S41,27,26,1,0.259,30
1,2,18,3960,S42,0,0,0,0.0,21
1,2,18,3960,S43,28,28,0,0.1161,31
1,2,18,3960,S44,5,5,0,0.1172,20
1,2,18,3960,S45,8,8,0,0.3849,13
1,2,18,3960,S46,20,20,0,0.3415,25
1,2,18,3960,S47,11,10,1,0.2967,24
1,2,18,3960,S48,7,7,0,0.2958,17
1,2,18,3960,S49,16,16,0,0.2766,21
1,2,18,3960,S50,4,4,0,0.1484,30
1,2,18,3960,S51,0,0,0,0.0,22
1,2,18,3960,S52,3,3,0,0.2566,19
1,2,18,3960,S53,31,31,0,0.2373,31
1,2,18,3960,S54,6,6,0,0.243,24
1,2,18,3960,S55,2,2,0,0.383,31
1,2,18,3960,S56,2,2,0,0.2742,12
1,2,18,3960,S57,20,20,0,0.3185,25
1,2,18,3960,S58,22,22,0,0.4173,30
1,2,18,3960,S59,31,31,0,0.3559,37
1,2,18,3960,S60,31,30,1,0.213,31
1,2,18,3960,S61,12,12,0,0.2428,16
1,2,18,3960,S62,13,12,1,0.2958,26
1,2,18,3960,S63,27,27,0,0.1707,28
1,2,18,3960,S64,13,13,0,0.2067,13
1,2,18,3960,S65,20,20,0,0.2967,25
1,2,18,3960,S66,10,9,1,0.3034,24
1,2,19,4020,S0,5,5,0,0.2033,21
1,2,19,4020,S1,0,0,0,0.0,15
1,2,19,4020,S2,5,5,0,0.413,24
1,2,19,4020,S3,5,5,0,0.4391,18
1,2,19,4020,S4,18,18,0,0.2744,18
1,2,19,4020,S5,10,10,0,0.2344,24
1,2,19,4020,S6,1,1,0,0.8114,21
1,2,19,4020,S7,19,19,0,0.3379,26
1,2,19,4020,S8,2,2,0,0.2163,22
1,2,19,4020,S9,11,11,0,0.3418,12
1,2,19,4020,S10,0,0,0,0.0,18
1,2,19,4020,S11,0,0,0,0.0,17
1,2,19,4020,S12,18,18,0,0.3078,24
1,2,19,4020,S13,12,12,0,0.2242,29
1,2,19,4020,S14,7,7,0,0.1912,13
1,2,19,4020,S15,0,0,0,0.0,27
1,2,19,4020,S16,14,14,0,0.1634,15
1,2,19,4020,S17,2,1,1,0.4798,25
1,2,19,4020,S18,24,23,1,0.2944,24
1,2,19,4020,S19,5,5,0,0.1816,13
1,2,19,4020,S20,2,2,0,0.2158,18
1,2,19,4020,S21,9,9,0,0.178,12
1,2,19,4020,S22,4,4,0,0.1892,24
1,2,19,4020,S23,3,3,0,0.0959,15
1,2,19,4020,S24,0,0,0,0.0,24
1,2,19,4020,S25,6,6,0,0.2106,24
1,2,19,4020,S26,2,2,0,0.1734,32
1,2,19,4020,S27,1,1,0,0.481,26
1,2,19,4020,S28,9,9,0,0.2339,30
1,2,19,4020,S29,1,1,0,0.3494,30
1,2,19,4020,S30,6,6,0,0.3474,15
1,2,19,4020,S31,43,43,0,0.3321,43
1,2,19,4020,S32,5,5,0,0.341,24
1,2,19,4020,S33,26,26,0,0.2938,27
1,2,19,4020,S34,1,1,0,0.6955,25
1,2,19,4020,S35,5,5,0,0.2387,24
1,2,19,4020,S36,4,3,1,0.393,21
1,2,19,4020,S37,30,29,1,0.2595,37
1,2,19,4020,S38,6,6,0,0.1901,19
1,2,19,4020,S39,18,18,0,0.2535,36
1,2,19,4020,S40,6,6,0,0.3593,21
1,2,19,4020,S41,30,29,1,0.2787,30
1,2,19,4020,S42,0,0,0,0.0,21
1,2,19,4020,S43,28,28,0,0.1782,31
1,2,19,4020,S44,3,3,0,0.3658,20
1,2,19,4020,S45,8,8,0,0.3849,13
1,2,19,4020,S46,16,16,0,0.3219,25
1,2,19,4020,S47,9,8,1,0.3175,24
1,2,19,4020,S48,5,5,0,0.3046,17
1,2,19,4020,S49,21,21,0,0.2624,21
1,2,19,4020,S50,2,2,0,0.1717,30
1,2,19,4020,S51,4,4,0,0.292,22
1,2,19,4020,S52,2,2,0,0.1743,19
1,2,19,4020,S53,28,28,0,0.2842,31
1,2,19,4020,S54,1,1,0,0.0804,24
1,2,19,4020,S55,3,3,0,0.1525,31
1,2,19,4020,S56,5,5,0,0.2673,12
1,2,19,4020,S57,23,23,0,0.2948,25
1,2,19,4020,S58,29,29,0,0.3942,30
1,2,19,4020,S59,33,33,0,0.343,37
1,2,19,4020,S60,30,29,1,0.2074,31
1,2,19,4020,S61,16,16,0,0.2222,16
1,2,19,4020,S62,14,13,1,0.3175,26
1,2,19,4020,S63,27,27,0,0.1767,28
1,2,19,4020,S64,13,13,0,0.2273,13
1,2,19,4020,S65,23,23,0,0.2713,25
1,2,19,4020,S66,15,14,1,0.379,24
1,2,20,4080,S0,5,5,0,0.2033,21
1,2,20,4080,S1,0,0,0,0.0,15
1,2,20,4080,S2,5,5,0,0.413,24
1,2,20,4080,S3,6,6,0,0.434,18
1,2,20,4080,S4,18,18,0,0.2744,18
1,2,20,4080,S5,10,10,0,0.2344,24
1,2,20,4080,S6,1,1,0,0.8114,21
1,2,20,4080,S7,25,25,0,0.3296,26
1,2,20,4080,S8,0,0,0,0.0,22
1,2,20,4080,S9,9,9,0,0.3858,12
1,2,20,4080,S10,0,0,0,0.0,18
1,2,20,4080,S11,0,0,0,0.0,17
1,2,20,4080,S12,17,17,0,0.2823,24
1,2,20,4080,S13,11,11,0,0.2556,29
1,2,20,4080,S14,11,11,0,0.2617,13
1,2,20,4080,S15,0,0,0,0.0,27
1,2,20,4080,S16,15,15,0,0.1261,15
1,2,20,4080,S17,2,1,1,0.4798,25
1,2,20,4080,S18,24,23,1,0.2882,24
1,2,20,4080,S19,3,3,0,0.1511,13
1,2,20,4080,S20,1,1,0,0.0792,18
1,2,20,4080,S21,8,8,0,0.2012,12
1,2,20,4080,S22,3,3,0,0.2242,24
1,2,20,4080,S23,4,4,0,0.1186,15
1,2,20,4080,S24,0,0,0,0.0,24
1,2,20,4080,S25,7,7,0,0.2061,24
1,2,20,4080,S26,0,0,0,0.0,32
1,2,20,4080,S27,4,4,0,0.4459,26
1,2,20,4080,S28,3,3,0,0.27,30
1,2,20,4080,S29,1,1,0,0.3494,30
1,2,20,4080,S30,9,9,0,0.3003,15
1,2,20,4080,S31,43,43,0,0.3159,43
1,2,20,4080,S32,7,7,0,0.2587,24
1,2,20,4080,S33,27,27,0,0.2874,27
1,2,20,4080,S34,1,1,0,0.6955,25
1,2,20,4080,S35,5,5,0,0.2291,24
1,2,20,4080,S36,4,3,1,0.393,21
1,2,20,4080,S37,16,15,1,0.1979,37
1,2,20,4080,S38,6,6,0,0.1901,19
1,2,20,4080,S39,19,19,0,0.2668,36
1,2,20,4080,S40,10,10,0,0.2759,21
1,2,20,4080,S41,29,28,1,0.2801,30
1,2,20,4080,S42,0,0,0,0.0,21
1,2,20,4080,S43,28,28,0,0.1841,31
1,2,20,4080,S44,6,6,0,0.2702,20
1,2,20,4080,S45,8,8,0,0.3849,13
1,2,20,4080,S46,19,19,0,0.3046,25
1,2,20,4080,S47,5,4,1,0.2966,24
1,2,20,4080,S48,0,0,0,0.0,17
1,2,20,4080,S49,21,21,0,0.2624,21
1,2,20,4080,S50,8,8,0,0.2969,30
1,2,20,4080,S51,13,13,0,0.235,22
1,2,20,4080,S52,1,1,0,0.2491,19
1,2,20,4080,S53,27,27,0,0.2676,31
1,2,20,4080,S54,4,4,0,0.3926,24
1,2,20,4080,S55,0,0,0,0.0,31
1,2,20,4080,S56,3,3,0,0.2627,12
1,2,20,4080,S57,24,24,0,0.2937,25
1,2,20,4080,S58,28,28,0,0.3765,30
1,2,20,4080,S59,37,37,0,0.344,37
1,2,20,4080,S60,31,30,1,0.2157,31
1,2,20,4080,S61,16,16,0,0.2222,16
1,2,20,4080,S62,17,16,1,0.3137,26
1,2,20,4080,S63,25,25,0,0.1607,28
1,2,20,4080,S64,13,13,0,0.2682,13
1,2,20,4080,S65,22,22,0,0.2554,25
1,2,20,4080,S66,18,17,1,0.3122,24
1,2,21,4140,S0,5,5,0,0.2033,21
1,2,21,4140,S1,0,0,0,0.0,15
1,2,21,4140,S2,7,7,0,0.3937,24
1,2,21,4140,S3,6,6,0,0.434,18
1,2,21,4140,S4,18,18,0,0.2744,18
1,2,21,4140,S5,10,10,0,0.2344,24
1,2,21,4140,S6,1,1,0,0.8114,21
1,2,21,4140,S7,23,23,0,0.3103,26
1,2,21,4140,S8,0,0,0,0.0,22
1,2,21,4140,S9,9,9,0,0.3858,12
1,2,21,4140,S10,0,0,0,0.0,18
1,2,21,4140,S11,0,0,0,0.0,17
1,2,21,4140,S12,20,20,0,0.2698,24
1,2,21,4140,S13,4,4,0,0.2042,29
1,2,21,4140,S14,9,9,0,0.3005,13
1,2,21,4140,S15,0,0,0,0.0,27
1,2,21,4140,S16,15,15,0,0.1261,15
1,2,21,4140,S17,2,1,1,0.4798,25
1,2,21,4140,S18,18,17,1,0.2613,24
1,2,21,4140,S19,4,4,0,0.2016,13
1,2,21,4140,S20,2,2,0,0.3277,18
1,2,21,4140,S21,8,8,0,0.2012,12
1,2,21,4140,S22,2,2,0,0.178,24
1,2,21,4140,S23,5,5,0,0.1037,15
1,2,21,4140,S24,1,1,0,0.1633,24
1,2,21,4140,S25,7,7,0,0.2061,24
1,2,21,4140,S26,0,0,0,0.0,32
1,2,21,4140,S27,8,8,0,0.3366,26
1,2,21,4140,S28,5,5,0,0.2135,30
1,2,21,4140,S29,0,0,0,0.0,30
1,2,21,4140,S30,11,11,0,0.3758,15
1,2,21,4140,S31,42,42,0,0.3227,43
1,2,21,4140,S32,6,6,0,0.4289,24
1,2,21,4140,S33,27,27,0,0.119,27
1,2,21,4140,S34,1,1,0,0.6955,25
1,2,21,4140,S35,9,9,0,0.2605,24
1,2,21,4140,S36,4,3,1,0.393,21
1,2,21,4140,S37,13,12,1,0.1956,37
1,2,21,4140,S38,6,6,0,0.1901,19
1,2,21,4140,S39,21,21,0,0.271,36
1,2,21,4140,S40,10,10,0,0.2759,21
1,2,21,4140,S41,29,28,1,0.28,30
1,2,21,4140,S42,0,0,0,0.0,21
1,2,21,4140,S43,31,31,0,0.1879,31
1,2,21,4140,S44,5,5,0,0.288,20
1,2,21,4140,S45,8,8,0,0.3849,13
1,2,21,4140,S46,15,15,0,0.3208,25
1,2,21,4140,S47,6,5,1,0.3766,24
1,2,21,4140,S48,2,2,0,0.1281,17
1,2,21,4140,S49,21,21,0,0.2624,21
1,2,21,4140,S50,8,8,0,0.2969,30
1,2,21,4140,S51,14,14,0,0.2703,22
1,2,21,4140,S52,0,0,0,0.0,19
1,2,21,4140,S53,27,27,0,0.2794,31
1,2,21,4140,S54,3,3,0,0.3515,24
1,2,21,4140,S55,5,5,0,0.1586,31
1,2,21,4140,S56,1,1,0,0.1444,12
1,2,21,4140,S57,20,20,0,0.3238,25
1,2,21,4140,S58,30,30,0,0.3719,30
1,2,21,4140,S59,37,37,0,0.344,37
1,2,21,4140,S60,31,30,1,0.2223,31
1,2,21,4140,S61,14,14,0,0.2016,16
1,2,21,4140,S62,20,19,1,0.307,26
1,2,21,4140,S63,26,26,0,0.1582,28
1,2,21,4140,S64,12,12,0,0.2678,13
1,2,21,4140,S65,25,25,0,0.2372,25
1,2,21,4140,S66,22,21,1,0.3048,24
1,2,22,4200,S0,5,5,0,0.2033,21
1,2,22,4200,S1,0,0,0,0.0,15
1,2,22,4200,S2,7,7,0,0.3937,24
1,2,22,4200,S3,6,6,0,0.434,18
1,2,22,4200,S4,18,18,0,0.2744,18
1,2,22,4200,S5,10,10,0,0.2344,24
1,2,22,4200,S6,1,1,0,0.8114,21
1,2,22,4200,S7,21,21,0,0.3174,26
1,2,22,4200,S8,0,0,0,0.0,22
1,2,22,4200,S9,9,9,0,0.3858,12
1,2,22,4200,S10,0,0,0,0.0,18
1,2,22,4200,S11,0,0,0,0.0,17
1,2,22,4200,S12,24,24,0,0.2693,24
1,2,22,4200,S13,4,4,0,0.2042,29
1,2,22,4200,S14,11,11,0,0.2618,13
1,2,22,4200,S15,1,1,0,0.844,27
1,2,22,4200,S16,14,14,0,0.1375,15
1,2,22,4200,S17,2,1,1,0.4798,25
1,2,22,4200,S18,20,19,1,0.2549,24
1,2,22,4200,S19,1,1,0,0.0967,13
1,2,22,4200,S20,2,2,0,0.3277,18
1,2,22,4200,S21,8,8,0,0.2012,12
1,2,22,4200,S22,6,6,0,0.2349,24
1,2,22,4200,S23,6,6,0,0.0988,15
1,2,22,4200,S24,2,2,0,0.2342,24
1,2,22,4200,S25,7,7,0,0.2061,24
1,2,22,4200,S26,0,0,0,0.0,32
1,2,22,4200,S27,9,9,0,0.3477,26
1,2,22,4200,S28,7,7,0,0.2198,30
1,2,22,4200,S29,1,1,0,0.107,30
1,2,22,4200,S30,11,11,0,0.3758,15
1,2,22,4200,S31,40,40,0,0.3253,43
1,2,22,4200,S32,9,9,0,0.3733,24
1,2,22,4200,S33,25,25,0,0.0927,27
1,2,22,4200,S34,1,1,0,0.6955,25
1,2,22,4200,S35,10,10,0,0.2823,24
1,2,22,4200,S36,6,5,1,0.3149,21
1,2,22,4200,S37,5,4,1,0.3003,37
1,2,22,4200,S38,7,7,0,0.1771,19
1,2,22,4200,S39,21,21,0,0.271,36
1,2,22,4200,S40,8,8,0,0.2662,21
1,2,22,4200,S41,30,29,1,0.2769,30
1,2,22,4200,S42,7,7,0,0.251,21
1,2,22,4200,S43,31,31,0,0.1879,31
1,2,22,4200,S44,0,0,0,0.0,20
1,2,22,4200,S45,8,8,0,0.3849,13
1,2,22,4200,S46,13,13,0,0.2966,25
1,2,22,4200,S47,6,5,1,0.3766,24
1,2,22,4200,S48,3,3,0,0.1359,17
1,2,22,4200,S49,21,21,0,0.2624,21
1,2,22,4200,S50,8,8,0,0.2969,30
1,2,22,4200,S51,10,10,0,0.263,22
1,2,22,4200,S52,0,0,0,0.0,19
1,2,22,4200,S53,30,30,0,0.2609,31
1,2,22,4200,S54,7,7,0,0.2944,24
1,2,22,4200,S55,1,1,0,0.0617,31
1,2,22,4200,S56,0,0,0,0.0,12
1,2,22,4200,S57,18,18,0,0.3007,25
1,2,22,4200,S58,30,30,0,0.3719,30
1,2,22,4200,S59,37,37,0,0.344,37
1,2,22,4200,S60,29,28,1,0.2133,31
1,2,22,4200,S61,15,15,0,0.2136,16
1,2,22,4200,S62,18,17,1,0.3128,26
1,2,22,4200,S63,28,28,0,0.1977,28
1,2,22,4200,S64,13,13,0,0.302,13
1,2,22,4200,S65,25,25,0,0.2372,25
1,2,22,4200,S66,21,20,1,0.2881,24
1,2,23,4260,S0,5,5,0,0.2033,21
1,2,23,4260,S1,0,0,0,0.0,15
1,2,23,4260,S2,7,7,0,0.3937,24
1,2,23,4260,S3,6,6,0,0.434,18
1,2,23,4260,S4,18,18,0,0.2744,18
1,2,23,4260,S5,10,10,0,0.2344,24
1,2,23,4260,S6,1,1,0,0.8114,21
1,2,23,4260,S7,21,21,0,0.3174,26
1,2,23,4260,S8,0,0,0,0.0,22
1,2,23,4260,S9,9,9,0,0.3858,12
1,2,23,4260,S10,0,0,0,0.0,18
1,2,23,4260,S11,0,0,0,0.0,17
1,2,23,4260,S12,24,24,0,0.2693,24
1,2,23,4260,S13,4,4,0,0.2042,29
1,2,23,4260,S14,11,11,0,0.2618,13
1,2,23,4260,S15,1,1,0,0.844,27
1,2,23,4260,S16,14,14,0,0.1375,15
1,2,23,4260,S17,2,1,1,0.4798,25
1,2,23,4260,S18,21,20,1,0.2524,24
1,2,23,4260,S19,1,1,0,0.0967,13
1,2,23,4260,S20,2,2,0,0.3277,18
1,2,23,4260,S21,8,8,0,0.2012,12
1,2,23,4260,S22,7,7,0,0.209,24
1,2,23,4260,S23,6,6,0,0.0988,15
1,2,23,4260,S24,2,2,0,0.2342,24
1,2,23,4260,S25,7,7,0,0.2061,24
1,2,23,4260,S26,0,0,0,0.0,32
1,2,23,4260,S27,9,9,0,0.3477,26
1,2,23,4260,S28,7,7,0,0.2198,30
1,2,23,4260,S29,1,1,0,0.107,30
1,2,23,4260,S30,11,11,0,0.3758,15
1,2,23,4260,S31,41,41,0,0.3199,43
1,2,23,4260,S32,9,9,0,0.3733,24
1,2,23,4260,S33,26,26,0,0.0843,27
1,2,23,4260,S34,1,1,0,0.6955,25
1,2,23,4260,S35,10,10,0,0.2823,24
1,2,23,4260,S36,6,5,1,0.3149,21
1,2,23,4260,S37,5,4,1,0.3003,37
1,2,23,4260,S38,7,7,0,0.1771,19
1,2,23,4260,S39,21,21,0,0.271,36
1,2,23,4260,S40,10,10,0,0.24,21
1,2,23,4260,S41,30,29,1,0.2769,30
1,2,23,4260,S42,7,7,0,0.251,21
1,2,23,4260,S43,31,31,0,0.1879,31
1,2,23,4260,S44,0,0,0,0.0,20
1,2,23,4260,S45,8,8,0,0.3849,13
1,2,23,4260,S46,13,13,0,0.2966,25
1,2,23,4260,S47,6,5,1,0.3766,24
1,2,23,4260,S48,3,3,0,0.1359,17
1,2,23,4260,S49,21,21,0,0.2624,21
1,2,23,4260,S50,8,8,0,0.2969,30
1,2,23,4260,S51,10,10,0,0.263,22
1,2,23,4260,S52,0,0,0,0.0,19
1,2,23,4260,S53,30,30,0,0.2609,31
1,2,23,4260,S54,7,7,0,0.2944,24
1,2,23,4260,S55,2,2,0,0.0681,31
1,2,23,4260,S56,0,0,0,0.0,12
1,2,23,4260,S57,18,18,0,0.3007,25
1,2,23,4260,S58,30,30,0,0.3719,30
1,2,23,4260,S59,37,37,0,0.344,37
1,2,23,4260,S60,29,28,1,0.2133,31
1,2,23,4260,S61,16,16,0,0.2195,16
1,2,23,4260,S62,18,18,0,0.2689,26
1,2,23,4260,S63,28,28,0,0.1977,28
