Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,22,4200,S63,27,27,0,0.2219,28
1,2,22,4200,S64,13,13,0,0.2088,13
1,2,22,4200,S65,23,23,0,0.2819,25
1,2,22,4200,S66,11,11,0,0.2051,24
1,2,23,4260,S0,19,19,0,0.3404,21
1,2,23,4260,S1,1,1,0,0.1448,15
1,2,23,4260,S2,6,6,0,0.4604,24
1,2,23,4260,S3,16,16,0,0.3398,18
1,2,23,4260,S4,9,9,0,0.2344,18
1,2,23,4260,S5,9,9,0,0.2908,24
1,2,23,4260,S6,2,2,0,0.2941,21
1,2,23,4260,S7,19,19,0,0.2605,26
1,2,23,4260,S8,9,9,0,0.2949,22
1,2,23,4260,S9,12,12,0,0.3153,12
1,2,23,4260,S10,0,0,0,0.0,18
1,2,23,4260,S11,8,7,1,0.3989,17
1,2,23,4260,S12,19,19,0,0.0856,24
1,2,23,4260,S13,0,0,0,0.0,29
1,2,23,4260,S14,1,1,0,0.1471,13
1,2,23,4260,S15,0,0,0,0.0,27
1,2,23,4260,S16,15,15,0,0.3304,15
1,2,23,4260,S17,1,0,1,0.9112,25
1,2,23,4260,S18,22,22,0,0.2458,24
1,2,23,4260,S19,10,10,0,0.1478,13
1,2,23,4260,S20,7,7,0,0.3086,18
1,2,23,4260,S21,3,3,0,0.281,12
1,2,23,4260,S22,18,18,0,0.2248,24
1,2,23,4260,S23,7,7,0,0.3547,15
1,2,23,4260,S24,0,0,0,0.0,24
1,2,23,4260,S25,1,1,0,0.2545,24
1,2,23,4260,S26,2,2,0,0.1458,32
1,2,23,4260,S27,0,0,0,0.0,26
1,2,23,4260,S28,3,3,0,0.607,30
1,2,23,4260,S29,0,0,0,0.0,30
1,2,23,4260,S30,4,4,0,0.5196,15
1,2,23,4260,S31,41,41,0,0.2893,43
1,2,23,4260,S32,14,14,0,0.3,24
1,2,23,4260,S33,26,26,0,0.2467,27
1,2,23,4260,S34,1,0,1,0.9214,25
1,2,23,4260,S35,5,5,0,0.4176,24
1,2,23,4260,S36,5,5,0,0.2268,21
1,2,23,4260,S37,32,32,0,0.2395,37
1,2,23,4260,S38,5,5,0,0.2596,19
1,2,23,4260,S39,2,2,0,0.2097,36
1,2,23,4260,S40,20,20,0,0.3014,21
1,2,23,4260,S41,30,29,1,0.2926,30
1,2,23,4260,S42,11,11,0,0.2871,21
1,2,23,4260,S43,31,31,0,0.2052,31
1,2,23,4260,S44,10,10,0,0.2037,20
1,2,23,4260,S45,10,10,0,0.2532,13
1,2,23,4260,S46,21,21,0,0.2816,25
1,2,23,4260,S47,15,14,1,0.3507,24
1,2,23,4260,S48,8,8,0,0.1362,17
1,2,23,4260,S49,8,8,0,0.2434,21
1,2,23,4260,S50,2,2,0,0.206,30
1,2,23,4260,S51,7,7,0,0.3566,22
1,2,23,4260,S52,1,0,1,0.9055,19
1,2,23,4260,S53,29,28,1,0.2862,31
1,2,23,4260,S54,2,2,0,0.4011,24
1,2,23,4260,S55,26,26,0,0.2305,31
1,2,23,4260,S56,9,9,0,0.2635,12
1,2,23,4260,S57,2,2,0,0.2408,25
1,2,23,4260,S58,27,27,0,0.217,30
1,2,23,4260,S59,20,20,0,0.4029,37
1,2,23,4260,S60,27,27,0,0.2773,31
1,2,23,4260,S61,0,0,0,0.0,16
1,2,23,4260,S62,5,5,0,0.349,26
1,2,23,4260,S63,28,28,0,0.1391,28
1,2,23,4260,S64,13,13,0,0.2088,13
1,2,23,4260,S65,23,23,0,0.2819,25
1,2,23,4260,S66,12,12,0,0.2523,24
1,3,24,4320,S0,19,19,0,0.3404,21
1,3,24,4320,S1,1,1,0,0.1448,15
1,3,24,4320,S2,6,6,0,0.4604,24
1,3,24,4320,S3,16,16,0,0.3398,18
1,3,24,4320,S4,9,9,0,0.2344,18
1,3,24,4320,S5,9,9,0,0.2908,24
1,3,24,4320,S6,2,2,0,0.2941,21
1,3,24,4320,S7,19,19,0,0.2605,26
1,3,24,4320,S8,9,9,0,0.2949,22
1,3,24,4320,S9,12,12,0,0.3153,12
1,3,24,4320,S10,0,0,0,0.0,18
1,3,24,4320,S11,8,7,1,0.3989,17
1,3,24,4320,S12,19,19,0,0.0856,24
1,3,24,4320,S13,0,0,0,0.0,29
1,3,24,4320,S14,1,1,0,0.1471,13
1,3,24,4320,S15,0,0,0,0.0,27
1,3,24,4320,S16,15,15,0,0.3304,15
1,3,24,4320,S17,1,0,1,0.9112,25
1,3,24,4320,S18,22,22,0,0.2458,24
1,3,24,4320,S19,10,10,0,0.1478,13
1,3,24,4320,S20,7,7,0,0.3086,18
1,3,24,4320,S21,3,3,0,0.281,12
1,3,24,4320,S22,18,18,0,0.2248,24
1,3,24,4320,S23,7,7,0,0.3547,15
1,3,24,4320,S24,0,0,0,0.0,24
1,3,24,4320,S25,1,1,0,0.2545,24
1,3,24,4320,S26,2,2,0,0.1458,32
1,3,24,4320,S27,0,0,0,0.0,26
1,3,24,4320,S28,3,3,0,0.607,30
1,3,24,4320,S29,0,0,0,0.0,30
1,3,24,4320,S30,4,4,0,0.5196,15
1,3,24,4320,S31,41,41,0,0.2893,43
1,3,24,4320,S32,14,14,0,0.3,24
1,3,24,4320,S33,26,26,0,0.2467,27
1,3,24,4320,S34,1,0,1,0.9214,25
1,3,24,4320,S35,5,5,0,0.4176,24
1,3,24,4320,S36,5,5,0,0.2268,21
1,3,24,4320,S37,32,32,0,0.2395,37
1,3,24,4320,S38,5,5,0,0.2596,19
1,3,24,4320,S39,2,2,0,0.2097,36
1,3,24,4320,S40,20,20,0,0.3014,21
1,3,24,4320,S41,30,29,1,0.2926,30
1,3,24,4320,S42,11,11,0,0.2871,21
1,3,24,4320,S43,31,31,0,0.2052,31
1,3,24,4320,S44,10,10,0,0.2037,20
1,3,24,4320,S45,10,10,0,0.2532,13
1,3,24,4320,S46,21,21,0,0.2816,25
1,3,24,4320,S47,15,14,1,0.3507,24
1,3,24,4320,S48,8,8,0,0.1362,17
1,3,24,4320,S49,8,8,0,0.2434,21
1,3,24,4320,S50,2,2,0,0.206,30
1,3,24,4320,S51,7,7,0,0.3566,22
1,3,24,4320,S52,1,0,1,0.9055,19
1,3,24,4320,S53,29,28,1,0.2862,31
1,3,24,4320,S54,2,2,0,0.4011,24
1,3,24,4320,S55,26,26,0,0.2305,31
1,3,24,4320,S56,9,9,0,0.2635,12
1,3,24,4320,S57,2,2,0,0.2408,25
1,3,24,4320,S58,27,27,0,0.217,30
1,3,24,4320,S59,20,20,0,0.4029,37
1,3,24,4320,S60,27,27,0,0.2773,31
1,3,24,4320,S61,0,0,0,0.0,16
1,3,24,4320,S62,5,5,0,0.349,26
1,3,24,4320,S63,28,28,0,0.1391,28
1,3,24,4320,S64,13,13,0,0.2088,13
1,3,24,4320,S65,23,23,0,0.2819,25
1,3,24,4320,S66,12,12,0,0.2523,24
1,3,1,4380,S0,19,19,0,0.3404,21
1,3,1,4380,S1,1,1,0,0.1448,15
1,3,1,4380,S2,6,6,0,0.4604,24
1,3,1,4380,S3,16,16,0,0.3398,18
1,3,1,4380,S4,9,9,0,0.2344,18
1,3,1,4380,S5,9,9,0,0.2908,24
1,3,1,4380,S6,2,2,0,0.2941,21
1,3,1,4380,S7,19,19,0,0.2605,26
1,3,1,4380,S8,9,9,0,0.2949,22
1,3,1,4380,S9,12,12,0,0.3153,12
1,3,1,4380,S10,0,0,0,0.0,18
1,3,1,4380,S11,8,7,1,0.3989,17
1,3,1,4380,S12,19,19,0,0.0856,24
1,3,1,4380,S13,0,0,0,0.0,29
1,3,1,4380,S14,1,1,0,0.1471,13
1,3,1,4380,S15,0,0,0,0.0,27
1,3,1,4380,S16,15,15,0,0.3304,15
1,3,1,4380,S17,1,0,1,0.9112,25
1,3,1,4380,S18,22,22,0,0.2458,24
1,3,1,4380,S19,10,10,0,0.1478,13
1,3,1,4380,S20,7,7,0,0.3086,18
1,3,1,4380,S21,3,3,0,0.281,12
1,3,1,4380,S22,18,18,0,0.2248,24
1,3,1,4380,S23,7,7,0,0.3547,15
1,3,1,4380,S24,0,0,0,0.0,24
1,3,1,4380,S25,1,1,0,0.2545,24
1,3,1,4380,S26,2,2,0,0.1458,32
1,3,1,4380,S27,0,0,0,0.0,26
1,3,1,4380,S28,3,3,0,0.607,30
1,3,1,4380,S29,0,0,0,0.0,30
1,3,1,4380,S30,4,4,0,0.5196,15
1,3,1,4380,S31,41,41,0,0.2893,43
1,3,1,4380,S32,14,14,0,0.3,24
1,3,1,4380,S33,26,26,0,0.2467,27
1,3,1,4380,S34,1,0,1,0.9214,25
1,3,1,4380,S35,5,5,0,0.4176,24
1,3,1,4380,S36,5,5,0,0.2268,21
1,3,1,4380,S37,32,32,0,0.2395,37
1,3,1,4380,S38,5,5,0,0.2596,19
1,3,1,4380,S39,2,2,0,0.2097,36
1,3,1,4380,S40,20,20,0,0.3014,21
1,3,1,4380,S41,30,29,1,0.2926,30
1,3,1,4380,S42,11,11,0,0.2871,21
1,3,1,4380,S43,31,31,0,0.2052,31
1,3,1,4380,S44,10,10,0,0.2037,20
1,3,1,4380,S45,10,10,0,0.2532,13
1,3,1,4380,S46,21,21,0,0.2816,25
1,3,1,4380,S47,15,14,1,0.3507,24
1,3,1,4380,S48,8,8,0,0.1362,17
1,3,1,4380,S49,8,8,0,0.2434,21
1,3,1,4380,S50,2,2,0,0.206,30
1,3,1,4380,S51,7,7,0,0.3566,22
1,3,1,4380,S52,1,0,1,0.9055,19
1,3,1,4380,S53,29,28,1,0.2862,31
1,3,1,4380,S54,2,2,0,0.4011,24
1,3,1,4380,S55,26,26,0,0.2305,31
1,3,1,4380,S56,9,9,0,0.2635,12
1,3,1,4380,S57,2,2,0,0.2408,25
1,3,1,4380,S58,27,27,0,0.217,30
1,3,1,4380,S59,20,20,0,0.4029,37
1,3,1,4380,S60,27,27,0,0.2773,31
1,3,1,4380,S61,0,0,0,0.0,16
1,3,1,4380,S62,5,5,0,0.349,26
1,3,1,4380,S63,28,28,0,0.1391,28
1,3,1,4380,S64,13,13,0,0.2088,13
1,3,1,4380,S65,23,23,0,0.2819,25
1,3,1,4380,S66,12,12,0,0.2523,24
1,3,2,4440,S0,19,19,0,0.3404,21
1,3,2,4440,S1,1,1,0,0.1448,15
1,3,2,4440,S2,6,6,0,0.4604,24
1,3,2,4440,S3,16,16,0,0.3398,18
1,3,2,4440,S4,9,9,0,0.2344,18
1,3,2,4440,S5,9,9,0,0.2908,24
1,3,2,4440,S6,2,2,0,0.2941,21
1,3,2,4440,S7,19,19,0,0.2605,26
1,3,2,4440,S8,9,9,0,0.2949,22
1,3,2,4440,S9,12,12,0,0.3153,12
1,3,2,4440,S10,0,0,0,0.0,18
1,3,2,4440,S11,8,7,1,0.3989,17
1,3,2,4440,S12,19,19,0,0.0856,24
1,3,2,4440,S13,0,0,0,0.0,29
1,3,2,4440,S14,1,1,0,0.1471,13
1,3,2,4440,S15,0,0,0,0.0,27
1,3,2,4440,S16,15,15,0,0.3304,15
1,3,2,4440,S17,1,0,1,0.9112,25
1,3,2,4440,S18,22,22,0,0.2458,24
1,3,2,4440,S19,10,10,0,0.1478,13
1,3,2,4440,S20,7,7,0,0.3086,18
1,3,2,4440,S21,3,3,0,0.281,12
1,3,2,4440,S22,18,18,0,0.2248,24
1,3,2,4440,S23,7,7,0,0.3547,15
1,3,2,4440,S24,0,0,0,0.0,24
1,3,2,4440,S25,1,1,0,0.2545,24
1,3,2,4440,S26,2,2,0,0.1458,32
1,3,2,4440,S27,0,0,0,0.0,26
1,3,2,4440,S28,3,3,0,0.607,30
1,3,2,4440,S29,0,0,0,0.0,30
1,3,2,4440,S30,4,4,0,0.5196,15
1,3,2,4440,S31,41,41,0,0.2893,43
1,3,2,4440,S32,14,14,0,0.3,24
1,3,2,4440,S33,26,26,0,0.2467,27
1,3,2,4440,S34,1,0,1,0.9214,25
1,3,2,4440,S35,5,5,0,0.4176,24
1,3,2,4440,S36,5,5,0,0.2268,21
1,3,2,4440,S37,32,32,0,0.2395,37
1,3,2,4440,S38,5,5,0,0.2596,19
1,3,2,4440,S39,2,2,0,0.2097,36
1,3,2,4440,S40,20,20,0,0.3014,21
1,3,2,4440,S41,30,29,1,0.2926,30
1,3,2,4440,S42,11,11,0,0.2871,21
1,3,2,4440,S43,31,31,0,0.2052,31
1,3,2,4440,S44,10,10,0,0.2037,20
1,3,2,4440,S45,10,10,0,0.2532,13
1,3,2,4440,S46,21,21,0,0.2816,25
1,3,2,4440,S47,15,14,1,0.3507,24
1,3,2,4440,S48,8,8,0,0.1362,17
1,3,2,4440,S49,8,8,0,0.2434,21
1,3,2,4440,S50,2,2,0,0.206,30
1,3,2,4440,S51,7,7,0,0.3566,22
1,3,2,4440,S52,1,0,1,0.9055,19
1,3,2,4440,S53,29,28,1,0.2862,31
1,3,2,4440,S54,2,2,0,0.4011,24
1,3,2,4440,S55,26,26,0,0.2305,31
1,3,2,4440,S56,9,9,0,0.2635,12
1,3,2,4440,S57,2,2,0,0.2408,25
1,3,2,4440,S58,27,27,0,0.217,30
1,3,2,4440,S59,20,20,0,0.4029,37
1,3,2,4440,S60,27,27,0,0.2773,31
1,3,2,4440,S61,0,0,0,0.0,16
1,3,2,4440,S62,5,5,0,0.349,26
1,3,2,4440,S63,28,28,0,0.1391,28
1,3,2,4440,S64,13,13,0,0.2088,13
1,3,2,4440,S65,23,23,0,0.2819,25
1,3,2,4440,S66,12,12,0,0.2523,24
1,3,3,4500,S0,19,19,0,0.3404,21
1,3,3,4500,S1,1,1,0,0.1448,15
1,3,3,4500,S2,6,6,0,0.4604,24
1,3,3,4500,S3,16,16,0,0.3398,18
1,3,3,4500,S4,9,9,0,0.2344,18
1,3,3,4500,S5,9,9,0,0.2908,24
1,3,3,4500,S6,2,2,0,0.2941,21
1,3,3,4500,S7,19,19,0,0.2605,26
1,3,3,4500,S8,9,9,0,0.2949,22
1,3,3,4500,S9,12,12,0,0.3153,12
1,3,3,4500,S10,0,0,0,0.0,18
1,3,3,4500,S11,8,7,1,0.3989,17
1,3,3,4500,S12,19,19,0,0.0856,24
1,3,3,4500,S13,0,0,0,0.0,29
1,3,3,4500,S14,1,1,0,0.1471,13
1,3,3,4500,S15,0,0,0,0.0,27
1,3,3,4500,S16,15,15,0,0.3304,15
1,3,3,4500,S17,1,0,1,0.9112,25
1,3,3,4500,S18,22,22,0,0.2458,24
1,3,3,4500,S19,10,10,0,0.1478,13
1,3,3,4500,S20,7,7,0,0.3086,18
1,3,3,4500,S21,3,3,0,0.281,12
1,3,3,4500,S22,18,18,0,0.2248,24
1,3,3,4500,S23,7,7,0,0.3547,15
1,3,3,4500,S24,0,0,0,0.0,24
1,3,3,4500,S25,1,1,0,0.2545,24
1,3,3,4500,S26,2,2,0,0.1458,32
1,3,3,4500,S27,0,0,0,0.0,26
1,3,3,4500,S28,3,3,0,0.607,30
1,3,3,4500,S29,0,0,0,0.0,30
1,3,3,4500,S30,4,4,0,0.5196,15
1,3,3,4500,S31,41,41,0,0.2893,43
1,3,3,4500,S32,14,14,0,0.3,24
1,3,3,4500,S33,26,26,0,0.2467,27
1,3,3,4500,S34,1,0,1,0.9214,25
1,3,3,4500,S35,5,5,0,0.4176,24
1,3,3,4500,S36,5,5,0,0.2268,21
1,3,3,4500,S37,32,32,0,0.2395,37
1,3,3,4500,S38,5,5,0,0.2596,19
1,3,3,4500,S39,2,2,0,0.2097,36
1,3,3,4500,S40,20,20,0,0.3014,21
1,3,3,4500,S41,30,29,1,0.2926,30
1,3,3,4500,S42,11,11,0,0.2871,21
1,3,3,4500,S43,31,31,0,0.2052,31
1,3,3,4500,S44,10,10,0,0.2037,20
1,3,3,4500,S45,10,10,0,0.2532,13
1,3,3,4500,S46,21,21,0,0.2816,25
1,3,3,4500,S47,15,14,1,0.3507,24
1,3,3,4500,S48,8,8,0,0.1362,17
1,3,3,4500,S49,8,8,0,0.2434,21
1,3,3,4500,S50,2,2,0,0.206,30
1,3,3,4500,S51,7,7,0,0.3566,22
1,3,3,4500,S52,1,0,1,0.9055,19
1,3,3,4500,S53,29,28,1,0.2862,31
1,3,3,4500,S54,2,2,0,0.4011,24
1,3,3,4500,S55,26,26,0,0.2305,31
1,3,3,4500,S56,9,9,0,0.2635,12
1,3,3,4500,S57,2,2,0,0.2408,25
1,3,3,4500,S58,27,27,0,0.217,30
1,3,3,4500,S59,20,20,0,0.4029,37
1,3,3,4500,S60,27,27,0,0.2773,31
1,3,3,4500,S61,0,0,0,0.0,16
1,3,3,4500,S62,5,5,0,0.349,26
1,3,3,4500,S63,28,28,0,0.1391,28
1,3,3,4500,S64,13,13,0,0.2088,13
1,3,3,4500,S65,23,23,0,0.2819,25
1,3,3,4500,S66,12,12,0,0.2523,24
1,3,4,4560,S0,19,19,0,0.3404,21
1,3,4,4560,S1,1,1,0,0.1448,15
1,3,4,4560,S2,6,6,0,0.4604,24
1,3,4,4560,S3,16,16,0,0.3398,18
1,3,4,4560,S4,9,9,0,0.2344,18
1,3,4,4560,S5,9,9,0,0.2908,24
1,3,4,4560,S6,2,2,0,0.2941,21
1,3,4,4560,S7,19,19,0,0.2605,26
1,3,4,4560,S8,9,9,0,0.2949,22
1,3,4,4560,S9,12,12,0,0.3153,12
1,3,4,4560,S10,0,0,0,0.0,18
1,3,4,4560,S11,8,7,1,0.3989,17
1,3,4,4560,S12,19,19,0,0.0856,24
1,3,4,4560,S13,0,0,0,0.0,29
1,3,4,4560,S14,1,1,0,0.1471,13
1,3,4,4560,S15,0,0,0,0.0,27
1,3,4,4560,S16,15,15,0,0.3304,15
1,3,4,4560,S17,1,0,1,0.9112,25
1,3,4,4560,S18,22,22,0,0.2458,24
1,3,4,4560,S19,10,10,0,0.1478,13
1,3,4,4560,S20,7,7,0,0.3086,18
1,3,4,4560,S21,3,3,0,0.281,12
1,3,4,4560,S22,18,18,0,0.2248,24
1,3,4,4560,S23,7,7,0,0.3547,15
1,3,4,4560,S24,0,0,0,0.0,24
1,3,4,4560,S25,1,1,0,0.2545,24
1,3,4,4560,S26,2,2,0,0.1458,32
1,3,4,4560,S27,0,0,0,0.0,26
1,3,4,4560,S28,3,3,0,0.607,30
1,3,4,4560,S29,0,0,0,0.0,30
1,3,4,4560,S30,4,4,0,0.5196,15
1,3,4,4560,S31,41,41,0,0.2893,43
1,3,4,4560,S32,14,14,0,0.3,24
1,3,4,4560,S33,26,26,0,0.2467,27
1,3,4,4560,S34,1,0,1,0.9214,25
1,3,4,4560,S35,5,5,0,0.4176,24
1,3,4,4560,S36,5,5,0,0.2268,21
1,3,4,4560,S37,32,32,0,0.2395,37
1,3,4,4560,S38,5,5,0,0.2596,19
1,3,4,4560,S39,2,2,0,0.2097,36
1,3,4,4560,S40,20,20,0,0.3014,21
1,3,4,4560,S41,30,29,1,0.2926,30
1,3,4,4560,S42,11,11,0,0.2871,21
1,3,4,4560,S43,31,31,0,0.2052,31
1,3,4,4560,S44,10,10,0,0.2037,20
1,3,4,4560,S45,10,10,0,0.2532,13
1,3,4,4560,S46,21,21,0,0.2816,25
1,3,4,4560,S47,15,14,1,0.3507,24
1,3,4,4560,S48,8,8,0,0.1362,17
1,3,4,4560,S49,8,8,0,0.2434,21
1,3,4,4560,S50,2,2,0,0.206,30
1,3,4,4560,S51,7,7,0,0.3566,22
1,3,4,4560,S52,1,0,1,0.9055,19
1,3,4,4560,S53,29,28,1,0.2862,31
1,3,4,4560,S54,2,2,0,0.4011,24
1,3,4,4560,S55,26,26,0,0.2305,31
1,3,4,4560,S56,9,9,0,0.2635,12
1,3,4,4560,S57,2,2,0,0.2408,25
1,3,4,4560,S58,27,27,0,0.217,30
1,3,4,4560,S59,20,20,0,0.4029,37
1,3,4,4560,S60,27,27,0,0.2773,31
1,3,4,4560,S61,0,0,0,0.0,16
1,3,4,4560,S62,5,5,0,0.349,26
1,3,4,4560,S63,28,28,0,0.1391,28
1,3,4,4560,S64,13,13,0,0.2088,13
1,3,4,4560,S65,23,23,0,0.2819,25
1,3,4,4560,S66,12,12,0,0.2523,24
1,3,5,4620,S0,19,19,0,0.3404,21
1,3,5,4620,S1,1,1,0,0.1448,15
1,3,5,4620,S2,6,6,0,0.4604,24
1,3,5,4620,S3,17,17,0,0.3615,18
1,3,5,4620,S4,9,9,0,0.2344,18
1,3,5,4620,S5,7,7,0,0.3168,24
1,3,5,4620,S6,2,2,0,0.2941,21
1,3,5,4620,S7,19,19,0,0.2605,26
1,3,5,4620,S8,9,9,0,0.2949,22
1,3,5,4620,S9,10,10,0,0.2848,12
1,3,5,4620,S10,0,0,0,0.0,18
1,3,5,4620,S11,8,7,1,0.3989,17
1,3,5,4620,S12,21,21,0,0.0977,24
1,3,5,4620,S13,0,0,0,0.0,29
1,3,5,4620,S14,1,1,0,0.1471,13
1,3,5,4620,S15,0,0,0,0.0,27
1,3,5,4620,S16,15,15,0,0.3304,15
1,3,5,4620,S17,1,0,1,0.9112,25
1,3,5,4620,S18,22,22,0,0.2458,24
1,3,5,4620,S19,10,10,0,0.1478,13
1,3,5,4620,S20,7,7,0,0.3086,18
1,3,5,4620,S21,3,3,0,0.281,12
1,3,5,4620,S22,16,16,0,0.2116,24
1,3,5,4620,S23,3,3,0,0.4967,15
1,3,5,4620,S24,0,0,0,0.0,24
1,3,5,4620,S25,1,1,0,0.2545,24
1,3,5,4620,S26,2,2,0,0.1458,32
1,3,5,4620,S27,0,0,0,0.0,26
1,3,5,4620,S28,5,5,0,0.5272,30
1,3,5,4620,S29,0,0,0,0.0,30
1,3,5,4620,S30,2,2,0,0.416,15
1,3,5,4620,S31,41,41,0,0.2893,43
1,3,5,4620,S32,16,16,0,0.321,24
1,3,5,4620,S33,27,27,0,0.24,27
1,3,5,4620,S34,1,0,1,0.9214,25
1,3,5,4620,S35,5,5,0,0.4176,24
1,3,5,4620,S36,5,5,0,0.2268,21
1,3,5,4620,S37,35,35,0,0.2467,37
1,3,5,4620,S38,5,5,0,0.2596,19
1,3,5,4620,S39,5,5,0,0.2397,36
1,3,5,4620,S40,18,18,0,0.2954,21
1,3,5,4620,S41,26,25,1,0.3159,30
1,3,5,4620,S42,9,9,0,0.2524,21
1,3,5,4620,S43,31,31,0,0.2052,31
1,3,5,4620,S44,10,10,0,0.2037,20
1,3,5,4620,S45,10,10,0,0.2532,13
1,3,5,4620,S46,19,19,0,0.2888,25
1,3,5,4620,S47,15,14,1,0.3507,24
1,3,5,4620,S48,8,8,0,0.1362,17
1,3,5,4620,S49,11,11,0,0.3171,21
1,3,5,4620,S50,2,2,0,0.206,30
1,3,5,4620,S51,4,4,0,0.3947,22
1,3,5,4620,S52,2,1,1,0.5283,19
1,3,5,4620,S53,27,26,1,0.2761,31
1,3,5,4620,S54,2,2,0,0.4011,24
1,3,5,4620,S55,26,26,0,0.2305,31
1,3,5,4620,S56,9,9,0,0.2635,12
1,3,5,4620,S57,0,0,0,0.0,25
1,3,5,4620,S58,29,29,0,0.2116,30
1,3,5,4620,S59,21,21,0,0.4089,37
1,3,5,4620,S60,27,27,0,0.2773,31
1,3,5,4620,S61,0,0,0,0.0,16
1,3,5,4620,S62,5,5,0,0.349,26
1,3,5,4620,S63,28,28,0,0.1391,28
1,3,5,4620,S64,13,13,0,0.2088,13
1,3,5,4620,S65,23,23,0,0.2819,25
1,3,5,4620,S66,9,9,0,0.2614,24
1,3,6,4680,S0,18,18,0,0.3395,21
1,3,6,4680,S1,1,1,0,0.2794,15
1,3,6,4680,S2,4,4,0,0.593,24
1,3,6,4680,S3,18,18,0,0.3631,18
1,3,6,4680,S4,14,14,0,0.2441,18
1,3,6,4680,S5,7,7,0,0.3168,24
1,3,6,4680,S6,2,2,0,0.2941,21
1,3,6,4680,S7,15,15,0,0.2654,26
1,3,6,4680,S8,9,9,0,0.2949,22
1,3,6,4680,S9,8,8,0,0.2708,12
1,3,6,4680,S10,1,1,0,0.1866,18
1,3,6,4680,S11,10,9,1,0.3422,17
1,3,6,4680,S12,14,14,0,0.1059,24
1,3,6,4680,S13,0,0,0,0.0,29
1,3,6,4680,S14,2,2,0,0.4238,13
1,3,6,4680,S15,1,1,0,0.1027,27
1,3,6,4680,S16,15,15,0,0.3304,15
1,3,6,4680,S17,1,0,1,0.9112,25
1,3,6,4680,S18,24,24,0,0.2534,24
1,3,6,4680,S19,0,0,0,0.0,13
1,3,6,4680,S20,8,8,0,0.3229,18
1,3,6,4680,S21,0,0,0,0.0,12
1,3,6,4680,S22,6,6,0,0.1138,24
1,3,6,4680,S23,5,5,0,0.3488,15
1,3,6,4680,S24,0,0,0,0.0,24
1,3,6,4680,S25,1,1,0,0.2545,24
1,3,6,4680,S26,0,0,0,0.0,32
1,3,6,4680,S27,0,0,0,0.0,26
1,3,6,4680,S28,4,4,0,0.3081,30
1,3,6,4680,S29,3,3,0,0.3998,30
1,3,6,4680,S30,0,0,0,0.0,15
1,3,6,4680,S31,32,32,0,0.2488,43
1,3,6,4680,S32,24,24,0,0.2628,24
1,3,6,4680,S33,27,27,0,0.2079,27
1,3,6,4680,S34,1,0,1,0.9214,25
1,3,6,4680,S35,6,6,0,0.4133,24
1,3,6,4680,S36,5,5,0,0.2268,21
1,3,6,4680,S37,37,37,0,0.2423,37
1,3,6,4680,S38,12,12,0,0.2525,19
1,3,6,4680,S39,16,16,0,0.2771,36
1,3,6,4680,S40,7,7,0,0.2887,21
1,3,6,4680,S41,18,17,1,0.3321,30
1,3,6,4680,S42,9,9,0,0.2797,21
1,3,6,4680,S43,27,27,0,0.2126,31
1,3,6,4680,S44,18,18,0,0.2366,20
1,3,6,4680,S45,13,13,0,0.2442,13
1,3,6,4680,S46,19,19,0,0.2426,25
1,3,6,4680,S47,13,12,1,0.3527,24
1,3,6,4680,S48,4,4,0,0.1277,17
1,3,6,4680,S49,13,13,0,0.3418,21
1,3,6,4680,S50,8,8,0,0.299,30
1,3,6,4680,S51,0,0,0,0.0,22
1,3,6,4680,S52,7,6,1,0.4281,19
1,3,6,4680,S53,26,25,1,0.2767,31
1,3,6,4680,S54,7,7,0,0.256,24
1,3,6,4680,S55,29,29,0,0.2677,31
1,3,6,4680,S56,11,11,0,0.284,12
1,3,6,4680,S57,2,2,0,0.1745,25
1,3,6,4680,S58,23,23,0,0.1909,30
1,3,6,4680,S59,24,24,0,0.3912,37
1,3,6,4680,S60,31,31,0,0.2683,31
1,3,6,4680,S61,2,2,0,0.2318,16
1,3,6,4680,S62,7,7,0,0.2892,26
1,3,6,4680,S63,28,28,0,0.1374,28
1,3,6,4680,S64,13,13,0,0.2088,13
1,3,6,4680,S65,12,12,0,0.3401,25
1,3,6,4680,S66,0,0,0,0.0,24
1,3,7,4740,S0,14,14,0,0.2682,21
1,3,7,4740,S1,1,1,0,0.2794,15
1,3,7,4740,S2,3,3,0,0.429,24
1,3,7,4740,S3,18,18,0,0.3631,18
1,3,7,4740,S4,14,14,0,0.1884,18
1,3,7,4740,S5,9,9,0,0.2804,24
1,3,7,4740,S6,2,2,0,0.2941,21
1,3,7,4740,S7,9,9,0,0.2754,26
1,3,7,4740,S8,11,11,0,0.2945,22
1,3,7,4740,S9,4,4,0,0.2423,12
1,3,7,4740,S10,0,0,0,0.0,18
1,3,7,4740,S11,10,9,1,0.2951,17
1,3,7,4740,S12,4,4,0,0.1481,24
1,3,7,4740,S13,0,0,0,0.0,29
1,3,7,4740,S14,2,2,0,0.4238,13
1,3,7,4740,S15,0,0,0,0.0,27
1,3,7,4740,S16,15,15,0,0.3304,15
1,3,7,4740,S17,1,0,1,0.9112,25
1,3,7,4740,S18,23,23,0,0.2714,24
1,3,7,4740,S19,1,1,0,0.2405,13
1,3,7,4740,S20,6,6,0,0.3729,18
