Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
1,2,14,3720,S27,0,0,0,0.0,26
1,2,14,3720,S28,13,13,0,0.3275,30
1,2,14,3720,S29,0,0,0,0.0,30
1,2,14,3720,S30,2,2,0,0.2258,15
1,2,14,3720,S31,7,7,0,0.3698,43
1,2,14,3720,S32,20,20,0,0.2571,24
1,2,14,3720,S33,22,22,0,0.2951,27
1,2,14,3720,S34,2,2,0,0.2761,25
1,2,14,3720,S35,6,6,0,0.2145,24
1,2,14,3720,S36,11,10,1,0.3209,21
1,2,14,3720,S37,13,12,1,0.3019,37
1,2,14,3720,S38,14,14,0,0.2785,19
1,2,14,3720,S39,22,22,0,0.1283,36
1,2,14,3720,S40,3,3,0,0.521,21
1,2,14,3720,S41,27,27,0,0.3322,30
1,2,14,3720,S42,6,6,0,0.3059,21
1,2,14,3720,S43,23,23,0,0.2974,31
1,2,14,3720,S44,10,10,0,0.3901,20
1,2,14,3720,S45,7,7,0,0.3199,13
1,2,14,3720,S46,1,1,0,0.4914,25
1,2,14,3720,S47,4,4,0,0.2218,24
1,2,14,3720,S48,15,15,0,0.3311,17
1,2,14,3720,S49,20,20,0,0.1367,21
1,2,14,3720,S50,0,0,0,0.0,30
1,2,14,3720,S51,21,21,0,0.286,22
1,2,14,3720,S52,13,12,1,0.3161,19
1,2,14,3720,S53,31,31,0,0.2803,31
1,2,14,3720,S54,5,5,0,0.231,24
1,2,14,3720,S55,7,7,0,0.469,31
1,2,14,3720,S56,0,0,0,0.0,12
1,2,14,3720,S57,5,5,0,0.1894,25
1,2,14,3720,S58,21,21,0,0.2499,30
1,2,14,3720,S59,37,37,0,0.3258,37
1,2,14,3720,S60,31,31,0,0.2619,31
1,2,14,3720,S61,4,4,0,0.2498,16
1,2,14,3720,S62,12,12,0,0.3318,26
1,2,14,3720,S63,18,18,0,0.2617,28
1,2,14,3720,S64,7,7,0,0.2628,13
1,2,14,3720,S65,10,10,0,0.2503,25
1,2,14,3720,S66,24,24,0,0.2762,24
1,2,15,3780,S0,8,7,1,0.3181,21
1,2,15,3780,S1,0,0,0,0.0,15
1,2,15,3780,S2,0,0,0,0.0,24
1,2,15,3780,S3,14,14,0,0.2894,18
1,2,15,3780,S4,7,7,0,0.3125,18
1,2,15,3780,S5,19,19,0,0.3533,24
1,2,15,3780,S6,1,1,0,0.1448,21
1,2,15,3780,S7,14,14,0,0.1788,26
1,2,15,3780,S8,19,19,0,0.3282,22
1,2,15,3780,S9,8,8,0,0.3515,12
1,2,15,3780,S10,0,0,0,0.0,18
1,2,15,3780,S11,1,0,1,0.9492,17
1,2,15,3780,S12,24,24,0,0.265,24
1,2,15,3780,S13,20,20,0,0.2642,29
1,2,15,3780,S14,12,12,0,0.2984,13
1,2,15,3780,S15,3,3,0,0.3853,27
1,2,15,3780,S16,12,12,0,0.2566,15
1,2,15,3780,S17,1,0,1,0.9112,25
1,2,15,3780,S18,21,20,1,0.3074,24
1,2,15,3780,S19,9,9,0,0.4413,13
1,2,15,3780,S20,3,3,0,0.0841,18
1,2,15,3780,S21,0,0,0,0.0,12
1,2,15,3780,S22,11,11,0,0.3145,24
1,2,15,3780,S23,14,14,0,0.2451,15
1,2,15,3780,S24,0,0,0,0.0,24
1,2,15,3780,S25,8,8,0,0.361,24
1,2,15,3780,S26,0,0,0,0.0,32
1,2,15,3780,S27,0,0,0,0.0,26
1,2,15,3780,S28,13,13,0,0.3242,30
1,2,15,3780,S29,0,0,0,0.0,30
1,2,15,3780,S30,1,1,0,0.0484,15
1,2,15,3780,S31,5,5,0,0.2169,43
1,2,15,3780,S32,11,11,0,0.3073,24
1,2,15,3780,S33,21,21,0,0.2754,27
1,2,15,3780,S34,0,0,0,0.0,25
1,2,15,3780,S35,5,5,0,0.3986,24
1,2,15,3780,S36,13,12,1,0.2781,21
1,2,15,3780,S37,24,23,1,0.2995,37
1,2,15,3780,S38,11,11,0,0.3331,19
1,2,15,3780,S39,15,15,0,0.1917,36
1,2,15,3780,S40,4,4,0,0.4717,21
1,2,15,3780,S41,29,29,0,0.3307,30
1,2,15,3780,S42,0,0,0,0.0,21
1,2,15,3780,S43,20,20,0,0.2484,31
1,2,15,3780,S44,10,10,0,0.4294,20
1,2,15,3780,S45,3,3,0,0.3303,13
1,2,15,3780,S46,1,1,0,0.1283,25
1,2,15,3780,S47,4,4,0,0.3589,24
1,2,15,3780,S48,17,17,0,0.3208,17
1,2,15,3780,S49,21,21,0,0.103,21
1,2,15,3780,S50,4,4,0,0.2596,30
1,2,15,3780,S51,21,21,0,0.2903,22
1,2,15,3780,S52,7,6,1,0.3506,19
1,2,15,3780,S53,31,31,0,0.2815,31
1,2,15,3780,S54,0,0,0,0.0,24
1,2,15,3780,S55,8,8,0,0.337,31
1,2,15,3780,S56,4,4,0,0.2081,12
1,2,15,3780,S57,7,7,0,0.2834,25
1,2,15,3780,S58,22,22,0,0.2576,30
1,2,15,3780,S59,33,33,0,0.3039,37
1,2,15,3780,S60,25,25,0,0.2941,31
1,2,15,3780,S61,11,11,0,0.3124,16
1,2,15,3780,S62,20,20,0,0.349,26
1,2,15,3780,S63,12,12,0,0.2945,28
1,2,15,3780,S64,4,4,0,0.3297,13
1,2,15,3780,S65,16,16,0,0.286,25
1,2,15,3780,S66,22,22,0,0.2902,24
1,2,16,3840,S0,7,6,1,0.3703,21
1,2,16,3840,S1,0,0,0,0.0,15
1,2,16,3840,S2,0,0,0,0.0,24
1,2,16,3840,S3,14,14,0,0.2894,18
1,2,16,3840,S4,8,8,0,0.2948,18
1,2,16,3840,S5,20,20,0,0.3433,24
1,2,16,3840,S6,4,4,0,0.1203,21
1,2,16,3840,S7,11,11,0,0.2792,26
1,2,16,3840,S8,21,21,0,0.3336,22
1,2,16,3840,S9,6,6,0,0.3595,12
1,2,16,3840,S10,2,2,0,0.3737,18
1,2,16,3840,S11,1,0,1,0.9492,17
1,2,16,3840,S12,24,24,0,0.265,24
1,2,16,3840,S13,25,25,0,0.2716,29
1,2,16,3840,S14,12,12,0,0.2473,13
1,2,16,3840,S15,0,0,0,0.0,27
1,2,16,3840,S16,15,15,0,0.2686,15
1,2,16,3840,S17,2,1,1,0.5851,25
1,2,16,3840,S18,24,23,1,0.2973,24
1,2,16,3840,S19,6,6,0,0.257,13
1,2,16,3840,S20,9,9,0,0.2721,18
1,2,16,3840,S21,1,1,0,0.3935,12
1,2,16,3840,S22,15,15,0,0.2914,24
1,2,16,3840,S23,15,15,0,0.237,15
1,2,16,3840,S24,0,0,0,0.0,24
1,2,16,3840,S25,12,12,0,0.3179,24
1,2,16,3840,S26,0,0,0,0.0,32
1,2,16,3840,S27,0,0,0,0.0,26
1,2,16,3840,S28,11,11,0,0.2343,30
1,2,16,3840,S29,0,0,0,0.0,30
1,2,16,3840,S30,1,1,0,0.0755,15
1,2,16,3840,S31,9,9,0,0.2488,43
1,2,16,3840,S32,5,5,0,0.2648,24
1,2,16,3840,S33,22,22,0,0.2769,27
1,2,16,3840,S34,0,0,0,0.0,25
1,2,16,3840,S35,2,2,0,0.4879,24
1,2,16,3840,S36,13,12,1,0.3043,21
1,2,16,3840,S37,26,25,1,0.2872,37
1,2,16,3840,S38,11,11,0,0.3363,19
1,2,16,3840,S39,6,6,0,0.3786,36
1,2,16,3840,S40,0,0,0,0.0,21
1,2,16,3840,S41,28,28,0,0.3667,30
1,2,16,3840,S42,0,0,0,0.0,21
1,2,16,3840,S43,14,14,0,0.2475,31
1,2,16,3840,S44,16,16,0,0.3802,20
1,2,16,3840,S45,4,4,0,0.3075,13
1,2,16,3840,S46,0,0,0,0.0,25
1,2,16,3840,S47,7,7,0,0.4141,24
1,2,16,3840,S48,16,16,0,0.3356,17
1,2,16,3840,S49,12,12,0,0.1101,21
1,2,16,3840,S50,3,3,0,0.3585,30
1,2,16,3840,S51,15,15,0,0.332,22
1,2,16,3840,S52,6,5,1,0.4017,19
1,2,16,3840,S53,28,28,0,0.2683,31
1,2,16,3840,S54,3,3,0,0.3136,24
1,2,16,3840,S55,0,0,0,0.0,31
1,2,16,3840,S56,4,4,0,0.198,12
1,2,16,3840,S57,10,10,0,0.2494,25
1,2,16,3840,S58,16,16,0,0.2369,30
1,2,16,3840,S59,29,29,0,0.2747,37
1,2,16,3840,S60,31,31,0,0.2908,31
1,2,16,3840,S61,16,16,0,0.2789,16
1,2,16,3840,S62,16,16,0,0.3263,26
1,2,16,3840,S63,24,24,0,0.3202,28
1,2,16,3840,S64,11,11,0,0.3082,13
1,2,16,3840,S65,12,12,0,0.2779,25
1,2,16,3840,S66,22,22,0,0.2536,24
1,2,17,3900,S0,7,6,1,0.4436,21
1,2,17,3900,S1,0,0,0,0.0,15
1,2,17,3900,S2,0,0,0,0.0,24
1,2,17,3900,S3,9,9,0,0.1988,18
1,2,17,3900,S4,5,5,0,0.3016,18
1,2,17,3900,S5,20,20,0,0.3433,24
1,2,17,3900,S6,5,5,0,0.126,21
1,2,17,3900,S7,14,14,0,0.3531,26
1,2,17,3900,S8,22,22,0,0.3382,22
1,2,17,3900,S9,5,5,0,0.2802,12
1,2,17,3900,S10,1,1,0,0.4456,18
1,2,17,3900,S11,1,0,1,0.9492,17
1,2,17,3900,S12,24,24,0,0.2865,24
1,2,17,3900,S13,21,21,0,0.2707,29
1,2,17,3900,S14,11,11,0,0.2203,13
1,2,17,3900,S15,0,0,0,0.0,27
1,2,17,3900,S16,13,13,0,0.2543,15
1,2,17,3900,S17,2,1,1,0.5851,25
1,2,17,3900,S18,24,23,1,0.267,24
1,2,17,3900,S19,7,7,0,0.1851,13
1,2,17,3900,S20,10,10,0,0.2622,18
1,2,17,3900,S21,0,0,0,0.0,12
1,2,17,3900,S22,20,20,0,0.2578,24
1,2,17,3900,S23,14,14,0,0.2238,15
1,2,17,3900,S24,0,0,0,0.0,24
1,2,17,3900,S25,13,13,0,0.2867,24
1,2,17,3900,S26,0,0,0,0.0,32
1,2,17,3900,S27,2,2,0,0.1731,26
1,2,17,3900,S28,12,12,0,0.2294,30
1,2,17,3900,S29,0,0,0,0.0,30
1,2,17,3900,S30,2,2,0,0.3714,15
1,2,17,3900,S31,18,18,0,0.2658,43
1,2,17,3900,S32,1,1,0,0.1495,24
1,2,17,3900,S33,22,22,0,0.2804,27
1,2,17,3900,S34,0,0,0,0.0,25
1,2,17,3900,S35,0,0,0,0.0,24
1,2,17,3900,S36,14,13,1,0.2938,21
1,2,17,3900,S37,18,17,1,0.2934,37
1,2,17,3900,S38,8,8,0,0.2244,19
1,2,17,3900,S39,8,8,0,0.3911,36
1,2,17,3900,S40,2,2,0,0.1318,21
1,2,17,3900,S41,30,30,0,0.3097,30
1,2,17,3900,S42,0,0,0,0.0,21
1,2,17,3900,S43,16,16,0,0.2956,31
1,2,17,3900,S44,18,18,0,0.352,20
1,2,17,3900,S45,4,4,0,0.3075,13
1,2,17,3900,S46,1,1,0,0.6308,25
1,2,17,3900,S47,9,9,0,0.4278,24
1,2,17,3900,S48,16,16,0,0.322,17
1,2,17,3900,S49,14,14,0,0.1212,21
1,2,17,3900,S50,3,3,0,0.2686,30
1,2,17,3900,S51,11,11,0,0.339,22
1,2,17,3900,S52,7,6,1,0.336,19
1,2,17,3900,S53,27,27,0,0.2753,31
1,2,17,3900,S54,1,1,0,0.639,24
1,2,17,3900,S55,0,0,0,0.0,31
1,2,17,3900,S56,1,1,0,0.2336,12
1,2,17,3900,S57,12,12,0,0.259,25
1,2,17,3900,S58,14,14,0,0.1645,30
1,2,17,3900,S59,31,31,0,0.2883,37
1,2,17,3900,S60,31,31,0,0.3071,31
1,2,17,3900,S61,13,13,0,0.2611,16
1,2,17,3900,S62,24,24,0,0.3184,26
1,2,17,3900,S63,21,21,0,0.3188,28
1,2,17,3900,S64,13,13,0,0.355,13
1,2,17,3900,S65,13,13,0,0.3508,25
1,2,17,3900,S66,23,23,0,0.2596,24
1,2,18,3960,S0,5,4,1,0.5791,21
1,2,18,3960,S1,0,0,0,0.0,15
1,2,18,3960,S2,1,1,0,0.2345,24
1,2,18,3960,S3,6,6,0,0.218,18
1,2,18,3960,S4,5,5,0,0.3016,18
1,2,18,3960,S5,20,20,0,0.3433,24
1,2,18,3960,S6,4,4,0,0.2194,21
1,2,18,3960,S7,14,14,0,0.3688,26
1,2,18,3960,S8,22,22,0,0.3382,22
1,2,18,3960,S9,5,5,0,0.2746,12
1,2,18,3960,S10,0,0,0,0.0,18
1,2,18,3960,S11,3,2,1,0.4004,17
1,2,18,3960,S12,24,24,0,0.3031,24
1,2,18,3960,S13,25,25,0,0.2084,29
1,2,18,3960,S14,12,12,0,0.2082,13
1,2,18,3960,S15,0,0,0,0.0,27
1,2,18,3960,S16,5,5,0,0.3408,15
1,2,18,3960,S17,2,1,1,0.5851,25
1,2,18,3960,S18,24,24,0,0.1735,24
1,2,18,3960,S19,5,5,0,0.2144,13
1,2,18,3960,S20,6,6,0,0.2905,18
1,2,18,3960,S21,1,1,0,0.3118,12
1,2,18,3960,S22,20,20,0,0.2681,24
1,2,18,3960,S23,15,15,0,0.2163,15
1,2,18,3960,S24,0,0,0,0.0,24
1,2,18,3960,S25,13,13,0,0.2867,24
1,2,18,3960,S26,0,0,0,0.0,32
1,2,18,3960,S27,0,0,0,0.0,26
1,2,18,3960,S28,13,13,0,0.231,30
1,2,18,3960,S29,1,1,0,0.174,30
1,2,18,3960,S30,3,3,0,0.4157,15
1,2,18,3960,S31,23,23,0,0.2894,43
1,2,18,3960,S32,0,0,0,0.0,24
1,2,18,3960,S33,24,24,0,0.2639,27
1,2,18,3960,S34,0,0,0,0.0,25
1,2,18,3960,S35,7,7,0,0.4042,24
1,2,18,3960,S36,14,13,1,0.2938,21
1,2,18,3960,S37,20,19,1,0.2765,37
1,2,18,3960,S38,8,8,0,0.2244,19
1,2,18,3960,S39,6,6,0,0.4458,36
1,2,18,3960,S40,10,10,0,0.2524,21
1,2,18,3960,S41,26,26,0,0.2834,30
1,2,18,3960,S42,1,1,0,0.2093,21
1,2,18,3960,S43,18,18,0,0.3113,31
1,2,18,3960,S44,19,19,0,0.367,20
1,2,18,3960,S45,5,5,0,0.2734,13
1,2,18,3960,S46,4,4,0,0.3171,25
1,2,18,3960,S47,10,10,0,0.3957,24
1,2,18,3960,S48,9,9,0,0.3787,17
1,2,18,3960,S49,15,15,0,0.156,21
1,2,18,3960,S50,5,5,0,0.2177,30
1,2,18,3960,S51,12,12,0,0.2517,22
1,2,18,3960,S52,2,1,1,0.5727,19
1,2,18,3960,S53,28,28,0,0.2863,31
1,2,18,3960,S54,4,4,0,0.1685,24
1,2,18,3960,S55,6,6,0,0.3572,31
1,2,18,3960,S56,0,0,0,0.0,12
1,2,18,3960,S57,13,13,0,0.2592,25
1,2,18,3960,S58,15,15,0,0.129,30
1,2,18,3960,S59,29,29,0,0.2803,37
1,2,18,3960,S60,31,31,0,0.2989,31
1,2,18,3960,S61,4,4,0,0.282,16
1,2,18,3960,S62,25,25,0,0.3314,26
1,2,18,3960,S63,20,20,0,0.2824,28
1,2,18,3960,S64,13,13,0,0.319,13
1,2,18,3960,S65,12,12,0,0.3569,25
1,2,18,3960,S66,16,16,0,0.2287,24
1,2,19,4020,S0,5,4,1,0.4364,21
1,2,19,4020,S1,0,0,0,0.0,15
1,2,19,4020,S2,2,2,0,0.465,24
1,2,19,4020,S3,5,5,0,0.2245,18
1,2,19,4020,S4,5,5,0,0.3016,18
1,2,19,4020,S5,21,21,0,0.3312,24
1,2,19,4020,S6,5,5,0,0.2125,21
1,2,19,4020,S7,15,15,0,0.3664,26
1,2,19,4020,S8,20,20,0,0.3271,22
1,2,19,4020,S9,5,5,0,0.2746,12
1,2,19,4020,S10,0,0,0,0.0,18
1,2,19,4020,S11,3,2,1,0.4004,17
1,2,19,4020,S12,19,19,0,0.3272,24
1,2,19,4020,S13,23,23,0,0.2265,29
1,2,19,4020,S14,10,10,0,0.2304,13
1,2,19,4020,S15,2,2,0,0.1797,27
1,2,19,4020,S16,4,4,0,0.3059,15
1,2,19,4020,S17,2,1,1,0.5851,25
1,2,19,4020,S18,24,24,0,0.1227,24
1,2,19,4020,S19,6,6,0,0.3454,13
1,2,19,4020,S20,4,4,0,0.2024,18
1,2,19,4020,S21,2,2,0,0.1922,12
1,2,19,4020,S22,19,19,0,0.2356,24
1,2,19,4020,S23,14,14,0,0.2,15
1,2,19,4020,S24,3,3,0,0.1773,24
1,2,19,4020,S25,13,13,0,0.2867,24
1,2,19,4020,S26,1,1,0,0.0693,32
1,2,19,4020,S27,2,2,0,0.5955,26
1,2,19,4020,S28,6,6,0,0.239,30
1,2,19,4020,S29,0,0,0,0.0,30
1,2,19,4020,S30,4,4,0,0.3651,15
1,2,19,4020,S31,27,27,0,0.2984,43
1,2,19,4020,S32,4,4,0,0.2522,24
1,2,19,4020,S33,27,27,0,0.2511,27
1,2,19,4020,S34,0,0,0,0.0,25
1,2,19,4020,S35,3,3,0,0.5075,24
1,2,19,4020,S36,14,13,1,0.2938,21
1,2,19,4020,S37,16,15,1,0.2747,37
1,2,19,4020,S38,9,9,0,0.2249,19
1,2,19,4020,S39,2,2,0,0.1531,36
1,2,19,4020,S40,13,13,0,0.2472,21
1,2,19,4020,S41,29,29,0,0.2761,30
1,2,19,4020,S42,0,0,0,0.0,21
1,2,19,4020,S43,12,12,0,0.2819,31
1,2,19,4020,S44,20,20,0,0.3534,20
1,2,19,4020,S45,5,5,0,0.2732,13
1,2,19,4020,S46,6,6,0,0.3406,25
1,2,19,4020,S47,13,13,0,0.3695,24
1,2,19,4020,S48,8,8,0,0.3848,17
1,2,19,4020,S49,15,15,0,0.156,21
1,2,19,4020,S50,5,5,0,0.2177,30
1,2,19,4020,S51,12,12,0,0.3542,22
1,2,19,4020,S52,2,1,1,0.5825,19
1,2,19,4020,S53,30,30,0,0.2753,31
1,2,19,4020,S54,12,12,0,0.3807,24
1,2,19,4020,S55,3,3,0,0.3145,31
1,2,19,4020,S56,1,1,0,0.3921,12
1,2,19,4020,S57,13,13,0,0.2338,25
1,2,19,4020,S58,24,24,0,0.171,30
1,2,19,4020,S59,31,31,0,0.2811,37
1,2,19,4020,S60,31,31,0,0.2989,31
1,2,19,4020,S61,5,5,0,0.2261,16
1,2,19,4020,S62,22,22,0,0.3672,26
1,2,19,4020,S63,18,18,0,0.2263,28
1,2,19,4020,S64,13,13,0,0.3237,13
1,2,19,4020,S65,15,15,0,0.2914,25
1,2,19,4020,S66,13,13,0,0.2605,24
1,2,20,4080,S0,6,5,1,0.3972,21
1,2,20,4080,S1,0,0,0,0.0,15
1,2,20,4080,S2,2,2,0,0.465,24
1,2,20,4080,S3,5,5,0,0.2245,18
1,2,20,4080,S4,5,5,0,0.3016,18
1,2,20,4080,S5,19,19,0,0.3194,24
1,2,20,4080,S6,5,5,0,0.2125,21
1,2,20,4080,S7,15,15,0,0.3664,26
1,2,20,4080,S8,18,18,0,0.3339,22
1,2,20,4080,S9,7,7,0,0.2768,12
1,2,20,4080,S10,0,0,0,0.0,18
1,2,20,4080,S11,1,0,1,0.9492,17
1,2,20,4080,S12,19,19,0,0.3073,24
1,2,20,4080,S13,23,23,0,0.2195,29
1,2,20,4080,S14,12,12,0,0.249,13
1,2,20,4080,S15,3,3,0,0.2678,27
1,2,20,4080,S16,6,6,0,0.2926,15
1,2,20,4080,S17,1,0,1,0.9112,25
1,2,20,4080,S18,24,24,0,0.0941,24
1,2,20,4080,S19,4,4,0,0.3436,13
1,2,20,4080,S20,2,2,0,0.1093,18
1,2,20,4080,S21,2,2,0,0.1922,12
1,2,20,4080,S22,17,17,0,0.2273,24
1,2,20,4080,S23,13,13,0,0.1922,15
1,2,20,4080,S24,3,3,0,0.1773,24
1,2,20,4080,S25,13,13,0,0.2867,24
1,2,20,4080,S26,0,0,0,0.0,32
1,2,20,4080,S27,1,1,0,0.187,26
1,2,20,4080,S28,0,0,0,0.0,30
1,2,20,4080,S29,0,0,0,0.0,30
1,2,20,4080,S30,7,7,0,0.3732,15
1,2,20,4080,S31,27,27,0,0.2837,43
1,2,20,4080,S32,4,4,0,0.2522,24
1,2,20,4080,S33,27,27,0,0.2511,27
1,2,20,4080,S34,2,2,0,0.4498,25
1,2,20,4080,S35,3,3,0,0.5624,24
1,2,20,4080,S36,16,15,1,0.2791,21
1,2,20,4080,S37,11,10,1,0.3076,37
1,2,20,4080,S38,9,9,0,0.2249,19
1,2,20,4080,S39,2,2,0,0.1531,36
1,2,20,4080,S40,14,14,0,0.2474,21
1,2,20,4080,S41,29,29,0,0.2853,30
1,2,20,4080,S42,0,0,0,0.0,21
1,2,20,4080,S43,20,20,0,0.31,31
1,2,20,4080,S44,20,20,0,0.3534,20
1,2,20,4080,S45,6,6,0,0.2925,13
1,2,20,4080,S46,9,9,0,0.39,25
1,2,20,4080,S47,13,13,0,0.3695,24
1,2,20,4080,S48,8,8,0,0.3848,17
1,2,20,4080,S49,15,15,0,0.156,21
1,2,20,4080,S50,8,8,0,0.2272,30
1,2,20,4080,S51,11,11,0,0.4274,22
1,2,20,4080,S52,1,0,1,0.9055,19
1,2,20,4080,S53,28,28,0,0.2753,31
1,2,20,4080,S54,13,13,0,0.3948,24
1,2,20,4080,S55,6,6,0,0.3674,31
1,2,20,4080,S56,3,3,0,0.226,12
1,2,20,4080,S57,14,14,0,0.2346,25
1,2,20,4080,S58,27,27,0,0.1753,30
1,2,20,4080,S59,29,29,0,0.2961,37
1,2,20,4080,S60,30,30,0,0.3033,31
1,2,20,4080,S61,0,0,0,0.0,16
1,2,20,4080,S62,25,25,0,0.3462,26
1,2,20,4080,S63,23,23,0,0.2724,28
1,2,20,4080,S64,13,13,0,0.3237,13
1,2,20,4080,S65,19,19,0,0.2935,25
1,2,20,4080,S66,15,15,0,0.2599,24
1,2,21,4140,S0,7,6,1,0.4346,21
1,2,21,4140,S1,0,0,0,0.0,15
1,2,21,4140,S2,4,4,0,0.3102,24
1,2,21,4140,S3,5,5,0,0.2245,18
1,2,21,4140,S4,3,3,0,0.3563,18
1,2,21,4140,S5,19,19,0,0.3194,24
1,2,21,4140,S6,5,5,0,0.2125,21
1,2,21,4140,S7,15,15,0,0.3664,26
1,2,21,4140,S8,18,18,0,0.3339,22
1,2,21,4140,S9,7,7,0,0.2768,12
1,2,21,4140,S10,0,0,0,0.0,18
1,2,21,4140,S11,1,0,1,0.9492,17
1,2,21,4140,S12,20,20,0,0.2956,24
1,2,21,4140,S13,21,21,0,0.2194,29
1,2,21,4140,S14,10,10,0,0.1917,13
1,2,21,4140,S15,3,3,0,0.2678,27
1,2,21,4140,S16,7,7,0,0.2675,15
1,2,21,4140,S17,1,0,1,0.9112,25
1,2,21,4140,S18,18,18,0,0.0968,24
1,2,21,4140,S19,3,3,0,0.3409,13
1,2,21,4140,S20,2,2,0,0.1093,18
1,2,21,4140,S21,2,2,0,0.4329,12
1,2,21,4140,S22,16,16,0,0.2281,24
1,2,21,4140,S23,13,13,0,0.1922,15
1,2,21,4140,S24,3,3,0,0.1773,24
1,2,21,4140,S25,13,13,0,0.2867,24
1,2,21,4140,S26,0,0,0,0.0,32
1,2,21,4140,S27,0,0,0,0.0,26
1,2,21,4140,S28,0,0,0,0.0,30
1,2,21,4140,S29,0,0,0,0.0,30
1,2,21,4140,S30,8,8,0,0.3479,15
1,2,21,4140,S31,25,25,0,0.294,43
1,2,21,4140,S32,3,3,0,0.2921,24
1,2,21,4140,S33,27,27,0,0.2511,27
1,2,21,4140,S34,2,2,0,0.4498,25
1,2,21,4140,S35,0,0,0,0.0,24
1,2,21,4140,S36,16,15,1,0.2791,21
1,2,21,4140,S37,12,11,1,0.3789,37
1,2,21,4140,S38,9,9,0,0.2249,19
1,2,21,4140,S39,0,0,0,0.0,36
1,2,21,4140,S40,15,15,0,0.242,21
1,2,21,4140,S41,30,30,0,0.1565,30
1,2,21,4140,S42,2,2,0,0.1266,21
1,2,21,4140,S43,22,22,0,0.3122,31
1,2,21,4140,S44,18,18,0,0.3375,20
1,2,21,4140,S45,8,8,0,0.2797,13
1,2,21,4140,S46,9,9,0,0.39,25
1,2,21,4140,S47,14,14,0,0.3833,24
1,2,21,4140,S48,10,10,0,0.3752,17
1,2,21,4140,S49,13,13,0,0.1645,21
1,2,21,4140,S50,6,6,0,0.1873,30
1,2,21,4140,S51,12,12,0,0.4384,22
1,2,21,4140,S52,1,0,1,0.9055,19
1,2,21,4140,S53,26,26,0,0.2824,31
1,2,21,4140,S54,16,16,0,0.3825,24
1,2,21,4140,S55,2,2,0,0.2028,31
1,2,21,4140,S56,1,1,0,0.1393,12
1,2,21,4140,S57,16,16,0,0.1789,25
1,2,21,4140,S58,30,30,0,0.1799,30
1,2,21,4140,S59,29,29,0,0.2961,37
1,2,21,4140,S60,30,30,0,0.3033,31
1,2,21,4140,S61,2,2,0,0.3536,16
1,2,21,4140,S62,19,19,0,0.3308,26
1,2,21,4140,S63,26,26,0,0.259,28
1,2,21,4140,S64,13,13,0,0.3237,13
1,2,21,4140,S65,20,20,0,0.2913,25
1,2,21,4140,S66,16,16,0,0.2952,24
1,2,22,4200,S0,7,6,1,0.4346,21
1,2,22,4200,S1,0,0,0,0.0,15
1,2,22,4200,S2,4,4,0,0.3102,24
1,2,22,4200,S3,5,5,0,0.2245,18
1,2,22,4200,S4,3,3,0,0.2812,18
1,2,22,4200,S5,17,17,0,0.3068,24
1,2,22,4200,S6,5,5,0,0.2125,21
1,2,22,4200,S7,15,15,0,0.3664,26
1,2,22,4200,S8,18,18,0,0.3339,22
1,2,22,4200,S9,7,7,0,0.2768,12
1,2,22,4200,S10,0,0,0,0.0,18
1,2,22,4200,S11,1,0,1,0.9492,17
1,2,22,4200,S12,17,17,0,0.314,24
1,2,22,4200,S13,21,21,0,0.2194,29
1,2,22,4200,S14,11,11,0,0.1873,13
1,2,22,4200,S15,3,3,0,0.2678,27
1,2,22,4200,S16,1,1,0,0.1165,15
1,2,22,4200,S17,1,0,1,0.9112,25
1,2,22,4200,S18,21,21,0,0.1326,24
1,2,22,4200,S19,0,0,0,0.0,13
1,2,22,4200,S20,2,2,0,0.1093,18
1,2,22,4200,S21,3,3,0,0.4074,12
1,2,22,4200,S22,20,20,0,0.2527,24
1,2,22,4200,S23,13,13,0,0.1922,15
1,2,22,4200,S24,3,3,0,0.1773,24
1,2,22,4200,S25,13,13,0,0.2867,24
1,2,22,4200,S26,0,0,0,0.0,32
1,2,22,4200,S27,0,0,0,0.0,26
1,2,22,4200,S28,0,0,0,0.0,30
1,2,22,4200,S29,0,0,0,0.0,30
1,2,22,4200,S30,8,8,0,0.3479,15
1,2,22,4200,S31,25,25,0,0.2977,43
1,2,22,4200,S32,2,2,0,0.0929,24
1,2,22,4200,S33,27,27,0,0.2511,27
1,2,22,4200,S34,2,2,0,0.4498,25
1,2,22,4200,S35,0,0,0,0.0,24
1,2,22,4200,S36,18,17,1,0.281,21
1,2,22,4200,S37,5,4,1,0.439,37
1,2,22,4200,S38,9,9,0,0.2249,19
1,2,22,4200,S39,0,0,0,0.0,36
1,2,22,4200,S40,17,17,0,0.2884,21
1,2,22,4200,S41,30,30,0,0.1091,30
1,2,22,4200,S42,10,10,0,0.2659,21
1,2,22,4200,S43,23,23,0,0.3028,31
1,2,22,4200,S44,18,18,0,0.3375,20
1,2,22,4200,S45,9,9,0,0.2729,13
1,2,22,4200,S46,10,10,0,0.3903,25
1,2,22,4200,S47,14,14,0,0.3833,24
1,2,22,4200,S48,10,10,0,0.3752,17
1,2,22,4200,S49,13,13,0,0.1645,21
1,2,22,4200,S50,5,5,0,0.2024,30
1,2,22,4200,S51,11,11,0,0.4297,22
1,2,22,4200,S52,2,1,1,0.533,19
