episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
128,0.9193578565280844,-1.4348332238155777,-1.0054688441052615,0.48440821504545134,-6.065199656143448,-0.6938229582181012,-0.9545013421261133,-1.4054830567752823,0.4487001216090433,-0.17689560947889882,-0.4474131485231236
129,0.9255422587883321,-1.3674323645977475,-1.0032157385519673,0.4620067459425664,-6.053964429308356,-0.6711959514133362,-0.9243491134935892,-1.415795752514285,0.49096850138262593,-0.17906515281259425,-0.44000640213918846
130,0.9091214953271028,-1.4929171026471857,-1.0146894152647101,0.4188211950424657,-6.102495749811288,-0.7085967624338352,-0.9787621933751065,-1.4158081505815938,0.4313412404928463,-0.18125701165206307,-0.45377787704538686
131,0.9221974758723088,-1.4274571991533667,-1.0225684592349824,0.43668143513359775,-6.160891216203337,-0.6846721744413112,-0.9787963916172183,-1.4591169376296445,0.46448879279138156,-0.18668718738098206,-0.4587799275265765
132,0.9155242682474991,-1.4320373608500556,-1.0278261844966197,0.43355623185071807,-6.172962860119582,-0.6822751273459944,-0.9810760554337586,-1.4580888528062799,0.46329067090363873,-0.18645452416651778,-0.4617199321847567
133,0.9169868746433327,-1.4285179299845079,-1.0308647540429785,0.4525253171315063,-6.196292792952817,-0.6849471719130493,-0.9773964276647352,-1.4523831342453202,0.4632752428809775,-0.1848149551624603,-0.4662710052701731
134,0.9082867958472322,-1.53993281303132,-1.0394151072602744,0.39926753827172706,-6.207690022304579,-0.7214694677041966,-1.0012348655165297,-1.4423919762881365,0.4215096347150376,-0.18543992549630317,-0.47029787266555007
135,0.9175920732847261,-1.434661889961211,-1.0395831493602423,0.46114197566727355,-6.21812600073217,-0.6881837474994746,-0.9769204836753361,-1.4565167422104655,0.4570621904178819,-0.18387084754060892,-0.46910636681265117
136,0.902356395392607,-1.57762782308359,-1.0455522515026758,0.41947952974275593,-6.238177405035263,-0.7353132521339752,-1.0054216418266937,-1.4510130068463698,0.37151909272140105,-0.18285599658169194,-0.4778549279288818
137,0.9236629873267179,-1.4757318769323793,-1.0479697696364492,0.4027063437727945,-6.228250577281912,-0.7038112552552632,-0.9866433941861409,-1.4693108847681877,0.41223247446865163,-0.18533182815767948,-0.4736177739511123
138,0.9106424570504869,-1.5048365107872292,-1.0485962979995462,0.3774154204633715,-6.2433247978082145,-0.713690873688086,-0.9754624032300182,-1.4834595013879877,0.3702392601260379,-0.18778410500720044,-0.4736863937359337
139,0.9079467680608365,-1.4814567833166945,-1.0581970298670489,0.46410794673426903,-6.268240780602307,-0.7069255853799232,-0.9779005884163038,-1.4699034094562669,0.37454690904170723,-0.1865563400364826,-0.47627667247776106
140,0.9229676695944683,-1.4324965384321837,-1.0607464562025106,0.45473072534045106,-6.2791674267943245,-0.6914592972634683,-0.9664009738195527,-1.4712779754694576,0.4183354430582219,-0.18678489558474956,-0.4711388272856047
141,0.9150808574652125,-1.4860376634382624,-1.069642475590817,0.45109535603779766,-6.33034887657653,-0.7092911327676764,-0.9797298268741159,-1.4812365946898247,0.41364168317518335,-0.18881319283025963,-0.4748113392769184
142,0.9316725164047002,-1.3669195377485222,-1.0636757843469227,0.4435252454751199,-6.306358872243995,-0.6709153622232071,-0.9360757208461534,-1.4916243643667266,0.47714519359001684,-0.1883676065738786,-0.46326862171702327
143,0.9237583282858873,-1.3299184877179826,-1.0700879705712787,0.45133772595229577,-6.324768585808486,-0.6605442911420035,-0.942116089569224,-1.5048145500232746,0.4882373205450569,-0.1922293949616556,-0.46538661932358527
144,0.930876100819921,-1.2355933042408835,-1.0731189631924043,0.5048735998715836,-6.33151114806154,-0.6305704785694399,-0.9359256224307415,-1.5128538257918214,0.5055759060919489,-0.1936875361151662,-0.46469124133065093
145,0.9018787584506779,-1.4672894107272922,-1.0856294529928812,0.34288867982808924,-6.375104387353367,-0.7112295838604414,-0.9680789497340484,-1.5364397622005195,0.40304786753251926,-0.193262161229674,-0.47712336184423765
146,0.9203374645363596,-1.4657244183856968,-1.0873305366341537,0.47512709315144436,-6.357325884673173,-0.7118588272577228,-0.9480719585756453,-1.49542088845619,0.34492885694895337,-0.18787745253752539,-0.4808864669358561
147,0.9143612466023755,-1.4779920486640663,-1.0900514641417132,0.43437158703788625,-6.361729745696394,-0.7134300661848209,-0.9444929724620047,-1.4911551056259245,0.3721061609474971,-0.1873612983798155,-0.4776088476412095
148,0.9139765088276576,-1.448027265810692,-1.0973683151195537,0.3937192467139475,-6.405162909884286,-0.6971583104364054,-0.9514019887347561,-1.510145531469058,0.39841818940742874,-0.1927884777363168,-0.4780560765049554
149,0.920724238248354,-1.3764512411016412,-1.0969410757232936,0.44267776928401376,-6.40224072551734,-0.6796474889936395,-0.9304470577207766,-1.508751062667687,0.407170554986895,-0.19262518337906237,-0.47866153478150264
150,0.9029622843182166,-1.4919769535178928,-1.1063442307149804,0.4154324820796987,-6.400899710444516,-0.7171914488586337,-0.9559092277359872,-1.4816342100237634,0.3567193832905402,-0.19158509364629547,-0.48595806464916397
151,0.921370815385778,-1.4412249218002742,-1.1056577486891173,0.4402688376644877,-6.399163073715852,-0.7030878290665935,-0.9289608116628749,-1.4835404727785146,0.3593987103410891,-0.1912910223234012,-0.4839829038024525
152,0.9173180998196031,-1.4239629336535748,-1.1122280590806144,0.46032688247218,-6.439384869463649,-0.6997572773261995,-0.9336928902187495,-1.493781313332546,0.37459591434387357,-0.1927036271777364,-0.48779761859703236
153,0.9193201133144476,-1.4025763314678514,-1.117018870518268,0.46610256919548765,-6.466249385204309,-0.6929562899340691,-0.9341230300089074,-1.5055709030804028,0.3778737180375204,-0.19428320043076755,-0.49106833349385537
154,0.9254910900870094,-1.313625210715178,-1.1158758855711244,0.5410646557894024,-6.482893271421635,-0.6623483288988987,-0.9228362087310941,-1.5015061937616996,0.4213674092363859,-0.19367405980941937,-0.48933828700927184
155,0.9225433959434635,-1.386877918173655,-1.123985435221137,0.4423972978887148,-6.511284539276897,-0.6871668708727202,-0.938338287056852,-1.5207238521096211,0.4239871365594551,-0.1976788821271053,-0.49069250398591885
156,0.8990773865562041,-1.545665554883131,-1.1363578920268185,0.4295359213515356,-6.549510227428364,-0.7388233291402756,-0.9746017501507365,-1.5222406118218574,0.3037026214028559,-0.1990105822918644,-0.49847623055403806
157,0.9111880480186656,-1.5598008036080218,-1.1412557233780056,0.44457981117083284,-6.567637872132612,-0.7440295973487502,-0.9688210299937396,-1.5170496182122186,0.2941963642670737,-0.19911015356092698,-0.4983860811469841
158,0.9106609727523525,-1.5722777732707545,-1.1554670297759335,0.5176216943648266,-6.643069368170369,-0.7510718691090277,-1.0010514846282235,-1.5181220544843037,0.30148781535903046,-0.20192465278177926,-0.5038014372849404
159,0.9179203455985449,-1.4913361202312891,-1.1605745639301086,0.4883630049043195,-6.653282962120098,-0.728302634836052,-1.0002059767556912,-1.5487874768060028,0.35880370412036544,-0.205486232294274,-0.49966298680612725
160,0.912927191679049,-1.523677022427755,-1.167530741508412,0.4918685624193427,-6.659714307588389,-0.7387454881060957,-1.0053983644199327,-1.5328346056255207,0.36389328468841886,-0.20462539883380704,-0.5013408518768793
161,0.9070038764066087,-1.412319184006481,-1.1693354638552078,0.4562320425621621,-6.6690078779902295,-0.7046533663583323,-0.9742088295206454,-1.5683917124539133,0.4285882602419779,-0.2058568045330334,-0.4953905758307104
162,0.895011057385959,-1.4859332426879803,-1.181371783205365,0.35114332735902476,-6.6919214885489895,-0.7360270670964317,-0.9857302506796357,-1.5870050325294602,0.42792379267268726,-0.20823882276395952,-0.4962488350499626
163,0.9183229580739518,-1.4318253645751002,-1.1862999146821638,0.43951440821965265,-6.680497118617415,-0.7180215588247717,-0.9761388524685534,-1.566618411072448,0.4248419749422697,-0.20497665751740163,-0.49795916915502436
164,0.907702774208179,-1.4984254968071409,-1.194755250478323,0.45222488894204926,-6.710482031647759,-0.7423050460817329,-0.9780204970108891,-1.5529280076412684,0.4104489503288186,-0.20460457834973855,-0.500297966458754
165,0.9177627816538946,-1.4009356775287762,-1.1979937053571679,0.46301581143102416,-6.7374580200554295,-0.7123930649058655,-0.9651089923201495,-1.5670228124173375,0.4762614201580327,-0.20614693332794717,-0.4984404715477802
166,0.9211000901713255,-1.4201007330207776,-1.2034074767785425,0.47440484561655427,-6.745102120484805,-0.7196952970916328,-0.9709734247897878,-1.553889957229041,0.4828806587027693,-0.20491912028264384,-0.5008831701157351
167,0.9118688280231042,-1.5151474698101324,-1.2097465724829375,0.46950596744985934,-6.76891862675488,-0.7572200770190888,-0.987340010088456,-1.5594706112775867,0.3792231606137657,-0.206777140964684,-0.5085803508745186
168,0.9177826814792269,-1.474026638537196,-1.2171094102657114,0.5026286399143922,-6.777058104080793,-0.7440288261010028,-0.9891411052047319,-1.5620354774699383,0.3677908431731303,-0.20684131071523248,-0.5076803082813366
169,0.9118079372856442,-1.488090110687788,-1.2171793460544136,0.4176831893005206,-6.784618987202729,-0.7507340705079859,-0.9765249169515006,-1.573564142117733,0.3923809664417388,-0.208401346922874,-0.5058445472568479
170,0.9022743559763136,-1.4518465638491085,-1.2267270032009014,0.47116860129392274,-6.840229592526363,-0.744023974078235,-0.9629951625777616,-1.582374382705156,0.4001647178450318,-0.2109331379122647,-0.5084853993014975
171,0.9033952354154943,-1.5011125367940619,-1.2308006751434535,0.38289819285894033,-6.85933735227986,-0.7623234197689044,-0.9664707656397757,-1.5998992428984526,0.4152233920526389,-0.20981755600240518,-0.5099783502209102
172,0.9073196821515892,-1.4192686461918294,-1.2319877530366425,0.4090361169513097,-6.835261318324732,-0.7397012019967943,-0.9397633982521926,-1.6060870172528934,0.4231181292225066,-0.2074360673134523,-0.5057326911276482
173,0.9000267104208799,-1.4618713770619882,-1.2419486538902809,0.3822318071137348,-6.873018368055521,-0.7578635646280565,-0.9490533930622884,-1.623572170753121,0.409725599002968,-0.20807801340274693,-0.5088941553334243
174,0.908764095966094,-1.4103781789547707,-1.2444868708067491,0.38827659900236544,-6.83712268785303,-0.7394161099794567,-0.9374124140662247,-1.6108681447134634,0.4230818773147962,-0.20697741243817508,-0.5086347914148212
175,0.9177839042259904,-1.3981121511024586,-1.2459883536695326,0.39473681090509094,-6.803273260227396,-0.7317717050844114,-0.9196664752981218,-1.5850180629833115,0.4312706218945235,-0.20415772742030866,-0.5060450510453854
176,0.9037699154761014,-1.4269626351014053,-1.249727566885626,0.38828606704381047,-6.810379969417955,-0.7471295358410477,-0.9166030596475916,-1.5801565020196178,0.42618444808829625,-0.203438684420149,-0.5047003958475074
177,0.9051594464500602,-1.41437683393001,-1.2625708886482128,0.43979072943064673,-6.82542825198874,-0.7431490033815549,-0.9311336780909972,-1.5758865685029826,0.41277772058078666,-0.20328700070386932,-0.5102786826955465
178,0.9166418466120625,-1.4524247617784936,-1.2717914138514164,0.39789541662380246,-6.8416015036193905,-0.7590969295877471,-0.9398345750484938,-1.572437406231686,0.4278916039160343,-0.2037579963165073,-0.5115305607945926
179,0.9015618500170177,-1.555348711248466,-1.2849120324910932,0.3862492908068704,-6.856436040535013,-0.7991195395292874,-0.9475470483197443,-1.5516574898142341,0.39583031941673374,-0.20092809489918625,-0.5162331345448812
180,0.9060397639718871,-1.5268136041745335,-1.289252418421087,0.304308379027957,-6.894811053390892,-0.7935092418426343,-0.9424406383945225,-1.5978811894916753,0.42322125075018063,-0.2045661757134571,-0.5163425946774224
181,0.8986197403177202,-1.5314506549663462,-1.2931923207405904,0.32530813743382053,-6.919050984891476,-0.7905185785590977,-0.9455374518076145,-1.5973753602382676,0.4182293876653112,-0.20304219961224632,-0.5221516969791995
182,0.912790041743447,-1.4235794698901452,-1.2958571275267543,0.40106352973812603,-6.8969569286268655,-0.7551982715816926,-0.9204032499061531,-1.60730564395753,0.39660681941883114,-0.20258529953506715,-0.521046526459369
183,0.8904717158428866,-1.5098438809842558,-1.2997164122237805,0.3210614666206474,-6.90647614951069,-0.7813409890816359,-0.9211673399075494,-1.5996653259908293,0.40050874914705936,-0.20145659479079653,-0.5193784627376294
184,0.9117915557246101,-1.4665773300844143,-1.2991377595731892,0.3982048211346755,-6.909570321852694,-0.7668103267745833,-0.9084524264644763,-1.5880876838071487,0.3875905303973267,-0.1989534226090896,-0.5199577790477983
185,0.9098348404454076,-1.470681463584849,-1.303264950959769,0.4335227287529172,-6.934310592216453,-0.7685056476145501,-0.9164455741555787,-1.6051356787623494,0.335831173820503,-0.20122313383334894,-0.5254806973223604
186,0.8955722639933166,-1.5787850837724817,-1.3118339149628204,0.31017301600932873,-6.998835276037929,-0.8054009564143512,-0.9221268367845245,-1.6382650790475193,0.3438268588325514,-0.2033811968691641,-0.5303987632067776
187,0.8838832006067501,-1.5835538757886811,-1.3113578965524475,0.41163020638345343,-7.026157009619074,-0.8098958432636333,-0.9236803743972184,-1.6202558370674112,0.29921297709285,-0.20284673579695467,-0.5350134696881369
188,0.9063901979264845,-1.5369106529937,-1.313048984493672,0.3853172795688398,-7.005344462997387,-0.7957610955078991,-0.91403454564341,-1.618452219046644,0.34150058692623236,-0.20070633449405775,-0.5317456018120379
189,0.9036784224497535,-1.5255847501295186,-1.3132771712281093,0.38473103005970094,-6.986541291796742,-0.793755967925048,-0.9096253396160435,-1.6065615995093439,0.3455660261365443,-0.1977899385771378,-0.529125599171126
190,0.8973299785947652,-1.5151154007556273,-1.3112782979082946,0.3199839653785992,-6.968685676249818,-0.7884421497834092,-0.9038219758005123,-1.6201955581658478,0.3608857406461183,-0.1985582526842579,-0.5262339561395437
191,0.91009786814354,-1.3673786472145382,-1.3176464227907851,0.44233296306626035,-6.9577682761318025,-0.7473686175400835,-0.8899520637251703,-1.6149067107055266,0.39032902231043176,-0.1978383148499669,-0.5251031279309817
192,0.8927969434767952,-1.4989276862296623,-1.333855131698842,0.3719049174732849,-7.017393813268701,-0.793670372322674,-0.9298838327855641,-1.6243906825442944,0.36978268043471246,-0.19989512527241587,-0.5309309333176238
193,0.9031967243905188,-1.5022528773876802,-1.3445190970385545,0.3332558419029187,-7.016095461679598,-0.7978956348309955,-0.9485351020914964,-1.6368533406643824,0.3544873484630818,-0.20238299991096645,-0.5360853479409744
194,0.9033517246556318,-1.5129833814861946,-1.3594891601730645,0.36442502741402455,-7.031273711784333,-0.7955820512060204,-0.9685840244574383,-1.6394735257128061,0.3119106789384669,-0.20280401345534063,-0.546124888882734
195,0.9161598776056608,-1.436218102678336,-1.36229402985502,0.40970312576684825,-7.030199648636139,-0.772692092661625,-0.9563853749317908,-1.6495634132594192,0.3164542016060921,-0.2038845947977525,-0.5465406784601157
196,0.8955943790353209,-1.4868696747835113,-1.3741546453536213,0.4213754864989005,-7.068805361812652,-0.7928456210020888,-0.978448711972835,-1.6494261136273243,0.2975847923006368,-0.20358203348382586,-0.5498141941771838
197,0.8903023046991918,-1.4277873630539513,-1.3721677952531572,0.332425346481211,-7.0543695233898305,-0.7750866478677688,-0.9639423252710201,-1.6848145287207528,0.33065457945365606,-0.2047551059936862,-0.5479579245239894
198,0.9023794996949359,-1.4336772089623862,-1.3735154607884652,0.36225825504014586,-7.0685157256816735,-0.7779672349748779,-0.972984339902487,-1.6762305317960275,0.324247994414912,-0.20429231911160195,-0.5511313215586414
199,0.876356987772826,-1.5745314471808753,-1.399742894355403,0.4015504206237498,-7.149568270181996,-0.8383465403036646,-1.010994419183729,-1.6632617432918186,0.2650722624485726,-0.20247113151682392,-0.5634113623287995
