episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
128,0.8818451375595842,-1.6922922945524497,-1.1492085752493877,0.4202588637704239,-6.345407803215359,-0.813376181647955,-1.2771796031004865,-1.7750400432153648,0.3935226803280714,-0.23422412984538585,-0.5002951191943065
129,0.8862353290744317,-1.7529088780768538,-1.1660283165103849,0.45458056518923384,-6.425442644729757,-0.8321530021899174,-1.312204225816718,-1.8003449614257625,0.34692783676276195,-0.23524077299783241,-0.5097544800044373
130,0.8981315396113603,-1.663507135346384,-1.16605688987122,0.5264343421304609,-6.411684272824457,-0.8089869257188264,-1.2883249550825602,-1.7943863573341783,0.3623708164562765,-0.23385599873410412,-0.5106080230691729
131,0.8826112847997618,-1.8185048263711572,-1.180603524708835,0.48525498705260317,-6.4712396605812295,-0.8666083419218306,-1.3306422257814807,-1.7927391835680513,0.2975376322811429,-0.23388565994654972,-0.5205314026424833
132,0.9081215633823748,-1.710858831613456,-1.1865581487079861,0.5519826890388322,-6.484010794294204,-0.8361904704657263,-1.334897997448576,-1.810043996839214,0.31317371660328763,-0.23715820895728998,-0.522723249278413
133,0.8988056626092266,-1.7113166337161907,-1.1909949630169625,0.489043869652308,-6.496560935421969,-0.8330439417429745,-1.3372011499925656,-1.832825904514126,0.3391670865220295,-0.23869574826110726,-0.5231700399067
134,0.9027824463118581,-1.764563756339399,-1.2060550703241586,0.4303074213559983,-6.505827417812416,-0.8564022953653803,-1.3511029068811893,-1.8311248489165475,0.34424104076800643,-0.23770742528299252,-0.524270028102713
135,0.8971102175791965,-1.8091054447590054,-1.2168285759321595,0.4622511894580075,-6.517760438359532,-0.8703841330759284,-1.3653058551347994,-1.8167057781107565,0.3124430367524573,-0.23532178903254403,-0.5296914303154928
136,0.895529197080292,-1.7810262968728183,-1.2296285306653638,0.5670698528647631,-6.533097796651145,-0.8612014478297728,-1.3867944585251852,-1.7989292778967745,0.29081735908717005,-0.23339992419905264,-0.5401267512292597
137,0.8953991931006403,-1.7746837942037748,-1.2361283223824762,0.5731746381193037,-6.528996903462844,-0.8646774286079445,-1.392181218463671,-1.786046468771595,0.30579175780367507,-0.2323809183527089,-0.540343726759969
138,0.8803938714215108,-1.8352266904703847,-1.246325406778096,0.4504394110865707,-6.552579658204764,-0.8936328544956508,-1.3984218641343351,-1.8126431658643807,0.3215192853784243,-0.234798987393587,-0.5410318525540125
139,0.9144009216589861,-1.6962281219498399,-1.2491909456657577,0.5696626068558666,-6.572829806367447,-0.8442537079798169,-1.3912459300291988,-1.824325410851027,0.33495524664493376,-0.23805423200718429,-0.5458389241468439
140,0.9221252089912688,-1.696192505614897,-1.2543705252816664,0.5904235336214382,-6.612512784137122,-0.8417459349647793,-1.404015566818778,-1.8417175294245616,0.3231318781615869,-0.24139782061061346,-0.5506134005695852
141,0.8981509320505111,-1.722096088511268,-1.2647625131701852,0.6660595363210879,-6.672350221084322,-0.8544743112072566,-1.4217084878648334,-1.8364597910411902,0.28775748834997866,-0.24110212399682096,-0.5628314640956861
142,0.9073475219974431,-1.7098624350489129,-1.263814765576141,0.5624355352857887,-6.657891758678605,-0.8472714186112892,-1.4082517625635045,-1.8484362833603856,0.3365870101944176,-0.2414222734352948,-0.5607656197876992
143,0.9186203787195671,-1.669265237109211,-1.2669022810365795,0.6012770045342196,-6.666219343973786,-0.8318983351880587,-1.4010666590135228,-1.8504280275987415,0.3386580069109357,-0.2417109826303332,-0.5588894612909738
144,0.9144757311761046,-1.6134816880127427,-1.2671006704376748,0.6164606021007724,-6.655569620588841,-0.8147834165536387,-1.3820023776386263,-1.8517588604508495,0.35757373675240633,-0.24071835647829792,-0.5583291866768213
145,0.8850916481613911,-1.773550656184178,-1.2760527958542198,0.5121437163027391,-6.688628907158241,-0.8679645822032404,-1.419789656948231,-1.858958485931269,0.293382632120096,-0.23922775828644602,-0.5689195825344194
146,0.9134097553469764,-1.6363432855538729,-1.2728610633502626,0.6140292861218147,-6.657007350548457,-0.822928917672624,-1.3925072850040618,-1.841638430950815,0.3274537508448781,-0.23780031300101565,-0.566839027354243
147,0.9114051060983315,-1.6862824154634635,-1.2794293489655777,0.5803910107970855,-6.673736021193953,-0.8419906204890107,-1.3968453394696816,-1.840703583287308,0.31424450608827137,-0.23966948772210797,-0.5703881836601269
148,0.8897946859903382,-1.744496360372402,-1.281351382374758,0.5326118295135086,-6.686541754570123,-0.8612099440797931,-1.3994183377365643,-1.8397856325120325,0.3210376706633721,-0.23904744891417734,-0.5742317486549943
149,0.9155428313116853,-1.6485772112772108,-1.2777703468051331,0.5938154127825159,-6.702167373917579,-0.8292730526463392,-1.378271538512439,-1.85958668089504,0.3045871106295732,-0.2405482696231814,-0.577235056020658
150,0.9024029714978775,-1.738029504059477,-1.28325387226194,0.5547923097775471,-6.709064510024954,-0.8599887084245957,-1.400170861097504,-1.8541679960869173,0.258098629311283,-0.2400974134074321,-0.5834887717455559
151,0.912419293581466,-1.6117811402414142,-1.2806882701820939,0.6646344315787202,-6.696646548680124,-0.8206860013976731,-1.390560585161959,-1.8419610256835819,0.2695904748422785,-0.23894513536199166,-0.5880161794809512
152,0.922924297924298,-1.550989616584687,-1.2819421370254027,0.5920568747900217,-6.684969967871822,-0.8040513886263615,-1.3904760052338765,-1.8664860578733529,0.30864906228220035,-0.2432472458892632,-0.5837765174146415
153,0.897020603412558,-1.5805265491713631,-1.2928234281621553,0.5969605430868229,-6.703380405873678,-0.8188866395043424,-1.4062560048721426,-1.863586051939179,0.30012425268186227,-0.24275327342485656,-0.58982861131569
154,0.8942486790588057,-1.6686039492771034,-1.2936865476078974,0.4858536085659422,-6.705090997408882,-0.8455176106098193,-1.4217016741459432,-1.8634383567671593,0.3120595623433385,-0.24282560224929975,-0.5914087095058937
155,0.8908318108944484,-1.6192788117329249,-1.2968274566254885,0.48280948776184535,-6.714888786913233,-0.82477298305379,-1.418408086836819,-1.8762688760331,0.34354388723213813,-0.2437048811808874,-0.5897201787075133
156,0.8707841723889373,-1.759917965688539,-1.316607699812775,0.38519218130153493,-6.744216058543685,-0.8764583100745484,-1.4538484331757804,-1.8731715360162604,0.3282089030345894,-0.24341654758748474,-0.5956126958180212
157,0.8922749822820695,-1.6079210828262462,-1.3133179688982588,0.4787790204123738,-6.716387805071714,-0.8312302576586879,-1.4442989186651425,-1.8678188766187709,0.3647738053967047,-0.2431444384468219,-0.5945500171875298
158,0.8835862695379026,-1.674903318866391,-1.3163655668011036,0.4745353790601984,-6.744615817849599,-0.8589925763460632,-1.4578567059008907,-1.866520722191084,0.3321615142871047,-0.24309617630065025,-0.5992771113869867
159,0.8800846017298032,-1.736263524473468,-1.319166839458299,0.4178332550192009,-6.7400654716969015,-0.8764083852544892,-1.4622247533821784,-1.8627527164162272,0.32175809041806575,-0.24273580652027504,-0.6014626763284863
160,0.865156296964232,-1.7985707104552004,-1.325046149479226,0.36280296839630166,-6.7473094591947875,-0.8945089072996654,-1.478341416830579,-1.862525322816878,0.3183268291475176,-0.2427547911957805,-0.6026939643052591
161,0.8815784523943874,-1.6132300362167546,-1.3136044497548722,0.41655142125980094,-6.681655244895393,-0.8317685174203497,-1.4536312089158432,-1.861955353126825,0.3762266797771049,-0.24266545611998644,-0.5995902496731151
162,0.8611267499906167,-1.6865984969891201,-1.3305014800435946,0.456719910253047,-6.706987396007847,-0.8628894854310089,-1.4825710590560879,-1.8662075805710816,0.2755688302927773,-0.24291471941563714,-0.6076364533048617
163,0.8650568181818181,-1.819400719340612,-1.3452683365209201,0.3752630572905807,-6.741870464529079,-0.9148806597279626,-1.5144658365063717,-1.8651259583083422,0.2599819422841847,-0.24277754059640563,-0.6097074086418645
164,0.8787130564908343,-1.7769727631382197,-1.344434031373106,0.4241208866468525,-6.740975798034591,-0.9037530564234092,-1.5077250083680185,-1.8628916875348145,0.2640086124926791,-0.24263898067917503,-0.6112089568555302
165,0.8836514836514836,-1.7097393536049204,-1.3368953364872977,0.44717536056338464,-6.727189415446975,-0.883407578355078,-1.5038464172405523,-1.860380945557335,0.2960080473766092,-0.24232305453659522,-0.6113006937487513
166,0.8756587863273604,-1.7299740130222427,-1.3437494051352779,0.39598206505413364,-6.717106854518185,-0.8894806045238874,-1.5218522831861687,-1.8613835642180097,0.3071538594430132,-0.2426243688524433,-0.6129076752457489
167,0.8862784396689307,-1.7630035433781492,-1.3476620490316138,0.32489274990232114,-6.713908861934646,-0.9064876545155676,-1.5262010792633052,-1.8592200518715598,0.33291789488109896,-0.24234566792833517,-0.6127637126251033
168,0.8776804590758079,-1.668966874499032,-1.3496434635797356,0.400454890313911,-6.7170179655732625,-0.8769794774059867,-1.524129959831178,-1.8555671852245028,0.36357269026947836,-0.2420869064869033,-0.6144634525377989
169,0.8837757891189576,-1.5885964749188346,-1.3476521591089619,0.4709907647557055,-6.716506922845451,-0.8524116399345388,-1.5262684794751025,-1.8566955183433755,0.3692052627077539,-0.24223741292332812,-0.6195108088083173
170,0.8853371441465158,-1.626183097702162,-1.363697778985867,0.5132810960725136,-6.759184014778465,-0.8661844157840501,-1.5564412256475146,-1.8614190820448742,0.33306366669521786,-0.24331002112536046,-0.6255121446546617
171,0.8871311567373499,-1.665317196606941,-1.3628766963221326,0.3787402067575627,-6.713668220950813,-0.8815654982603348,-1.5556472661098972,-1.8515242246695884,0.3705848915281694,-0.24258675305132915,-0.6205241050456268
172,0.8735309727803473,-1.6974087033025553,-1.3691334563332176,0.35620035121135396,-6.71897199180269,-0.8945762833948324,-1.5500231107466516,-1.8455403174089318,0.3699884570661283,-0.24201577285385217,-0.6183935230935141
173,0.8836188963273951,-1.5926975213983205,-1.3743025971774587,0.5148583184784998,-6.732372458658233,-0.8636166000077761,-1.5403043215977237,-1.8429671496550109,0.3474429310469908,-0.24189680268372427,-0.6206026822376912
174,0.8764783662675384,-1.700919281419109,-1.3822563558941197,0.41969127477648455,-6.747506755378878,-0.902960947875198,-1.5569028583943034,-1.840144599785994,0.34488263058150515,-0.24160752930994372,-0.6230240654847958
175,0.8808863213104785,-1.645234254507131,-1.3878014245021701,0.426576368642029,-6.722375297242292,-0.883014850758792,-1.5596759975544683,-1.835675200498887,0.3684312604253881,-0.24129924055515908,-0.6231838119007006
176,0.886583522297808,-1.607320840517219,-1.3817871522680751,0.4846173393466868,-6.721139912187264,-0.8666433642732926,-1.5455950681992225,-1.8272406961596723,0.367234532518933,-0.24016281311597704,-0.6225779982740655
177,0.885162066631571,-1.581475681348957,-1.3802700698855075,0.47585270589684764,-6.698064691565113,-0.8593368858400794,-1.5498798273742762,-1.8271442346484752,0.3776517680335491,-0.24016568318502035,-0.6242046826226335
178,0.8770764119601329,-1.6775856269501066,-1.3837628315253994,0.3944985443707563,-6.699636820346957,-0.8917700061123857,-1.56118616769329,-1.827573350443816,0.3609170143542742,-0.24077823823238015,-0.624831280713073
179,0.8661889496511409,-1.7615207485207163,-1.3934809553624468,0.296963537115107,-6.684330350772394,-0.9269146922226278,-1.5696099502810188,-1.8269730035793428,0.3457783447065683,-0.24069718085401845,-0.6271772800385189
180,0.871064131774549,-1.717885067756289,-1.3952416745819654,0.31015118031828237,-6.687135610295128,-0.9152831027340264,-1.5782997733967712,-1.8269523683626094,0.3726294887175441,-0.24070060010523467,-0.6322306774921924
181,0.8499161230195713,-1.8610064728221305,-1.4109300409146999,0.2667188143927231,-6.754807302186679,-0.9613802225094951,-1.6092698896541642,-1.8232070986849187,0.34436680664729047,-0.23998875318361995,-0.6398134629014484
182,0.8657030223390276,-1.7122898080411135,-1.4058883407972305,0.28145865621318134,-6.689942258782355,-0.9116906180739195,-1.5956064405823474,-1.8211040068408704,0.3981486958241232,-0.2396913042018116,-0.6377381252646371
183,0.8622930764231372,-1.6507337401674165,-1.4001430684078848,0.32431929158276057,-6.622949371159797,-0.8988099759131637,-1.586217334052529,-1.8203447432033115,0.34472952443985266,-0.23962195196663882,-0.6408419988019146
184,0.87825856320097,-1.5443862338270395,-1.39518795487319,0.378818622490053,-6.611476125190112,-0.8610345688703763,-1.5720086602144527,-1.8205143343333212,0.3785728479214414,-0.23981724111049946,-0.6380228457193943
185,0.8650912916071831,-1.5792060798273269,-1.399620854687364,0.41096069382182543,-6.645073612267275,-0.879392575530749,-1.5802450572624358,-1.8172752811180088,0.35261979909223107,-0.23945969152430432,-0.6403947479131902
186,0.8753748125937031,-1.5926314969498894,-1.3954180584164944,0.34529955531963924,-6.623686726086554,-0.8889630853396719,-1.5835666957712649,-1.8152809551925493,0.37308269577475506,-0.23928236147180257,-0.6411489787906094
187,0.869836234877545,-1.6633976522215694,-1.4066762658964762,0.3441678244088875,-6.650824054205001,-0.9067519648414003,-1.5985419854811402,-1.8124515539388621,0.3321115688078571,-0.23913382295170937,-0.6467021935931119
188,0.8644945760294284,-1.5431549597363825,-1.406987020488062,0.41133388625610634,-6.6445554803237075,-0.8689938897122969,-1.5883537433318793,-1.8119703958768378,0.3742896861069681,-0.23909835196783433,-0.6443724648156792
189,0.8639725505146778,-1.5539254825412456,-1.4120508570719466,0.4048156979289706,-6.664978250165903,-0.8709592751548849,-1.6097186676328306,-1.8117089308918626,0.3914964662545615,-0.23909458905662756,-0.6442276038792433
190,0.8599782795940532,-1.6997112087670836,-1.4178430810801055,0.32401690857676246,-6.666102646329098,-0.9271175964200665,-1.6265028041232445,-1.8133879422261059,0.314344337786542,-0.239217216953962,-0.6468062691962695
191,0.8538988208444276,-1.7350087211230405,-1.4284185150772366,0.2737643377159909,-6.643927308661618,-0.9421908600969733,-1.6475632994909886,-1.812373516717262,0.29551158254847076,-0.23913150615585582,-0.6538220834273808
192,0.8608775768743522,-1.7496273884996836,-1.434564467149924,0.21817536699753856,-6.5849851994159545,-0.9545884463056122,-1.6474061690386377,-1.811665765039838,0.2607717479345078,-0.239028201221583,-0.655074118157985
193,0.8664261284624347,-1.5712340902914248,-1.4352322576488314,0.3077791452590889,-6.5586170465145175,-0.8913011807286271,-1.6352342097596817,-1.8083582981544466,0.33193009791630385,-0.23879551235449178,-0.653556947232998
194,0.8635866490665661,-1.5260631826103104,-1.4233976015841066,0.21684917058878034,-6.477065462997367,-0.8739783793912064,-1.6151293564325684,-1.8075946581142994,0.3624271877442259,-0.23868756420256804,-0.6500608928211739
195,0.8453701266964924,-1.6829438408114634,-1.4308646366979059,0.18425154942366265,-6.448816928749353,-0.9375558542819017,-1.62779899712587,-1.8064631387401697,0.20543395857173188,-0.2383807013091213,-0.6551915529811736
196,0.879879427279578,-1.5434138447927073,-1.4252947082636738,0.2770550244740293,-6.423169163604742,-0.8928479577621027,-1.6122419211268915,-1.8064031225202535,0.22420381336107154,-0.23849693211660986,-0.6541067715502973
197,0.8637111244019139,-1.5665838093810487,-1.438754743962548,0.33229196708136644,-6.47033497001249,-0.9004331668427222,-1.6304215587945183,-1.8071131681966932,0.19895512861239237,-0.23827657141466005,-0.6594447434105565
198,0.8640893989731199,-1.663097766164385,-1.4477889680504983,0.29133635423553966,-6.503452261004088,-0.9363332610174506,-1.658890309103345,-1.804616041619298,0.1696263297894835,-0.23803948887830348,-0.6644730421902723
199,0.8672791465775787,-1.6157377064983987,-1.452284295951813,0.2657075820286573,-6.459808839468767,-0.9287114814100248,-1.6628300667746672,-1.8058712776525365,0.182790023532731,-0.23807922255314087,-0.6655161213138838
