episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
126,0.9251012912264758,-1.0159143025306088,-0.16688353175075205,-0.010067660299180731,-1.1647415328029458,-0.352186897724655,-0.3120144349659735,-0.16308491095138258,-0.09312024874878473,-0.01916827226147654,-0.09887710372374924
127,0.9075633439538765,-1.0456942284948278,-0.16942434271700654,-0.0009683351314147829,-1.1779788362575634,-0.36186511730520127,-0.31953983867331415,-0.15961041835978043,-0.10773932695538349,-0.018816151260888665,-0.10147002016385781
128,0.9174058288215643,-1.0656103267930488,-0.17125269173473234,-0.013844205940383512,-1.1886522562229445,-0.3694089539243535,-0.3249236584414147,-0.16348182568188277,-0.11419118772423839,-0.0192691445459707,-0.10250411189393281
129,0.916324044464748,-1.082452549469036,-0.1738327097949696,-0.013413132833361074,-1.2003724253551813,-0.3753047486381478,-0.3294039223360987,-0.1643324492884022,-0.12058215278915026,-0.019340513674836572,-0.10427123719402967
130,0.9142476190476191,-1.0976842632344999,-0.17615078600259462,-0.01630856290816249,-1.2148226448651842,-0.38052957643769814,-0.3341033019428112,-0.1685617502618501,-0.12569041893097233,-0.019907393364988053,-0.10560597351173864
131,0.9226506926244852,-1.1064541692219414,-0.17783452509960004,-0.008349238281218375,-1.2277895036529551,-0.3839776622099889,-0.33969913644540106,-0.17141650167942596,-0.13282107959771872,-0.0205226892702362,-0.10716587052419808
132,0.9232189973614776,-1.116484081752267,-0.17903784020876123,-0.006774976435758791,-1.2393435732083211,-0.3862269610100906,-0.3441862954866957,-0.1728689504854761,-0.13546030634447387,-0.020909560745229715,-0.1084716808545169
133,0.9212757060858326,-1.1339042960086945,-0.1810574738851591,-0.003904734322476665,-1.253597739278491,-0.39181925462271616,-0.35177717117784524,-0.1745541423754844,-0.14308705167970742,-0.02131016701275534,-0.11049815532536886
134,0.9205092782735317,-1.1499347462671634,-0.18271150480540282,-0.0017801742327608634,-1.2643661314955514,-0.39696641432207663,-0.3564238331114026,-0.17483140631472383,-0.1487515484647506,-0.021439832306481468,-0.11169883138321898
135,0.9024713317942701,-1.1914992171147019,-0.18649521669769978,-0.019722029825965173,-1.2809109755787025,-0.4105743888085246,-0.36711471377607324,-0.17598992773826144,-0.1589946853950786,-0.021591756076916917,-0.11396605920743609
136,0.9161558014354068,-1.212009354342042,-0.18885736158845043,-0.02357614276966969,-1.2955618837975733,-0.4172982769319153,-0.3747953160673936,-0.1793603044231328,-0.1673682008028286,-0.02205319711322014,-0.11615595069898457
137,0.9194630872483222,-1.2323176196707433,-0.18972842338060728,-0.03731364858591737,-1.3054765248468085,-0.42397021586372163,-0.3792989042297321,-0.18280160138618393,-0.17242456337763404,-0.02233419081145784,-0.11761439842326099
138,0.9144415407340075,-1.2500022821594907,-0.19217284267354925,-0.022909810678567975,-1.3169732342365916,-0.42978612893141876,-0.38506974248351766,-0.1804178287586094,-0.18507929760975145,-0.022103812184680778,-0.1197794904041642
139,0.9044701611073293,-1.2786380869101923,-0.19417195362917725,-0.03668406347144358,-1.3287916001557942,-0.43892542561345094,-0.3909454105565636,-0.1827982867814145,-0.19264345150909984,-0.02219068332025152,-0.12101708004748268
140,0.9158179806995461,-1.2881265017587715,-0.19579284115067117,-0.01605138646791888,-1.343596091584193,-0.44221639059940115,-0.3947868803778788,-0.1824021930482461,-0.2027362670177356,-0.02214545234278833,-0.1228715201685733
141,0.905143721633888,-1.312509334202867,-0.19883739183575538,-0.01530491104557802,-1.359516836927908,-0.44979686235751826,-0.40336021105136594,-0.18403795255879207,-0.21460234070760767,-0.02284200655080912,-0.1250939744660295
142,0.9169999245453859,-1.3224029318464965,-0.2008459116380657,-0.021684790021733215,-1.3732126811002856,-0.45293131916534257,-0.4075072272095954,-0.18963511422743926,-0.2173126649114509,-0.023246541829693684,-0.1257597889285352
143,0.925140598875209,-1.3275946256127613,-0.20202311031945844,-0.026958533903455324,-1.3827992622428706,-0.45450787391701897,-0.4096658117206453,-0.19289457064633783,-0.2167474736224669,-0.02358578644506615,-0.12627914297972084
144,0.9223621330501404,-1.3364016656976156,-0.20310414472302982,-0.029019133882826658,-1.39321483285262,-0.45693980186245375,-0.4133570719350843,-0.19610711967768382,-0.21980249988778178,-0.024011309672450236,-0.12754490206644242
145,0.8986478894340612,-1.371727428225028,-0.20612745544427183,-0.03726785004963712,-1.4086832774005222,-0.4693300083641467,-0.42115019295526257,-0.19787404062991537,-0.23289705371395705,-0.024215995714956425,-0.12945520449911987
146,0.9054631294964028,-1.4005906426001042,-0.2092179486774194,-0.03005443200667886,-1.423715189106794,-0.47913824627258156,-0.43079287503850006,-0.196768334860626,-0.24784200880148916,-0.024106926993965255,-0.13211264767552863
147,0.9098005845573274,-1.4227853716307142,-0.21267920415252403,-0.021918396171841915,-1.4424629948688013,-0.48676663097864076,-0.4379086171069776,-0.19955370531715913,-0.26123619009258353,-0.024453449364908557,-0.13464409387065318
148,0.9042213954900918,-1.4462988752111068,-0.21458951266650567,-0.029573307906236725,-1.4564121901996434,-0.4945891200320872,-0.44261328637651326,-0.20158648483915617,-0.2675318225897801,-0.02481968817436527,-0.13583807338316148
149,0.9100564971751413,-1.4614668081571975,-0.21651131812105798,-0.03433719734694845,-1.4708136200652953,-0.4995063381106687,-0.44704932846489037,-0.2065095185697532,-0.27352066829114957,-0.025465394609546714,-0.13705035543731764
150,0.9067445365486059,-1.47663341694964,-0.21881639581790951,-0.02912273496262456,-1.4862486476705412,-0.5047212063034516,-0.45174152738471934,-0.21030554146950603,-0.2840168865140707,-0.025900980669010167,-0.13871058230883387
151,0.9112244897959184,-1.4958913829759586,-0.2213644008438524,-0.033809088070804336,-1.4980777228519195,-0.511418135018894,-0.4583422558737812,-0.21240361291765594,-0.290937833250027,-0.02612168838381555,-0.1401481095331462
152,0.9091550341550342,-1.516552434384312,-0.22319665451579784,-0.026239709856931026,-1.513186348243608,-0.5169167146039554,-0.46432343393376724,-0.2124617676313523,-0.3018953594567723,-0.026161898635478565,-0.142308607123764
153,0.9132453103002169,-1.524711378898106,-0.2246618452375609,-0.02900297433467713,-1.5240982412750754,-0.5191574281240843,-0.46868424006894094,-0.21542136308820395,-0.3029100016342712,-0.0264728229149763,-0.14343644268117964
154,0.9083932131973966,-1.5429664252152577,-0.22701482821875307,-0.017827396100665433,-1.5411994731415795,-0.5247847911434939,-0.4745193877163257,-0.2163529998504098,-0.31327877627020156,-0.026741373060312292,-0.14552635272476644
155,0.9117415287628053,-1.5575968262347049,-0.22943122045115175,-0.035185011115431326,-1.5571418541903184,-0.5294413875639953,-0.4834021334420155,-0.22575944895635486,-0.3162632410817658,-0.02798981237623057,-0.14684471340732064
156,0.8887672267321125,-1.5928351738653357,-0.23215156728702085,-0.05070691890659246,-1.575394242719692,-0.541162934333524,-0.4907595372352997,-0.22966018939695382,-0.3264746054003918,-0.028419439265896174,-0.14856329627677653
157,0.8904867673079095,-1.6119888104279494,-0.23562338898654703,-0.03626548288915232,-1.593808077913239,-0.54772980037361,-0.49809807286744284,-0.23178399143855885,-0.3415402811456956,-0.028793081701130704,-0.15105469775771113
158,0.9084367152655448,-1.6223268380125468,-0.23702681047183632,-0.03225457139100273,-1.6063985833076584,-0.5512291847649015,-0.5025880621822497,-0.23445036153873464,-0.3464237375211734,-0.028894643595260696,-0.15226405351399797
159,0.9016622064754438,-1.6371228382206613,-0.23924108826460846,-0.03925692661199317,-1.6182754178579697,-0.5563263295324001,-0.5103898633438914,-0.23958495851671993,-0.3536014955231618,-0.02982443987994748,-0.15403686580983875
160,0.9107236008644459,-1.6456801208851901,-0.24130544663502512,-0.031230590687104383,-1.6318416797613169,-0.5584205771917355,-0.5172466672951538,-0.24242108262256445,-0.3618777173886614,-0.0302920015607906,-0.1555850438953058
161,0.910278122765421,-1.647967254623557,-0.24250908870921997,-0.02312286542627017,-1.6432621760872552,-0.55950956475099,-0.5213581433611614,-0.2466095005730374,-0.3678047765863768,-0.031037794423229792,-0.15708353686165674
162,0.8959144336520655,-1.6731846173413276,-0.24451983966195476,-0.03554610365803745,-1.6582081983637484,-0.5686566580368954,-0.5265521076996669,-0.25186726024901407,-0.37651758718722983,-0.031444269786976925,-0.1582375490195918
163,0.9111520529402918,-1.6776885938147719,-0.24594864896833535,-0.029916197149163614,-1.6718358143999785,-0.5700779216414419,-0.5301239397980001,-0.25716393755907263,-0.3839532427448567,-0.03196293013546465,-0.15914349534675978
164,0.8959480872255339,-1.6960443850255238,-0.24807968820965318,-0.026345953254316018,-1.687735479350033,-0.5757722820519329,-0.5370495402288322,-0.25941375200420613,-0.39487602152035894,-0.03237932391718789,-0.1611703601877733
165,0.89956248811109,-1.7086467083397705,-0.25118774757952006,-0.02685355010496677,-1.7014844000515525,-0.5805748940778903,-0.5420642153523163,-0.26251882846504937,-0.3986077827444711,-0.032611771755550814,-0.16212128758497055
166,0.9109702731250943,-1.703363205306889,-0.2523629116421728,-0.02463865209524412,-1.7142003223347797,-0.5784361150770966,-0.5447437549444418,-0.2682903959850109,-0.39738789672656616,-0.033202168696564886,-0.1623525257254856
167,0.9082603301124187,-1.706346143691876,-0.2538301811636998,-0.010819229981555795,-1.7265392328462703,-0.5786349976082429,-0.5497161378654951,-0.2697775738561667,-0.400976073401609,-0.033494558830690024,-0.16351922880856332
168,0.9009841484486515,-1.7235712347020247,-0.2561036546595323,-0.03024294288886144,-1.7410262683700188,-0.5847579665504533,-0.5565578460730121,-0.277506317641302,-0.40256616807721923,-0.034243748321427805,-0.16444384603577453
169,0.9059948067587401,-1.7293867156309315,-0.2577134656082565,-0.016457552011337993,-1.7537279254519356,-0.5861718085104876,-0.5625330362483313,-0.2795789256622184,-0.41072775667172784,-0.034576762637190374,-0.16628458522226525
170,0.9013005725552649,-1.7439620133616385,-0.26018803336126245,-0.012944240094487764,-1.7689538727332506,-0.5900419008228075,-0.5678952158827557,-0.28089174822464813,-0.41313295496910407,-0.03476537750813458,-0.16750928564601192
171,0.8963257050825874,-1.764294409075993,-0.26230991547345756,-0.037024165677090035,-1.7817101148144545,-0.5962152238150316,-0.573465505592979,-0.2892278994981091,-0.4158656272435318,-0.03560978386654781,-0.168570524923769
172,0.8998867924528302,-1.7768923627209694,-0.2633972188863497,-0.03846682103335831,-1.7928006309055455,-0.5998958952777018,-0.5766164963409935,-0.2917666502281199,-0.423123948853327,-0.035925938401741,-0.1698969531539004
173,0.9016504379863904,-1.7829256603348749,-0.265434036812004,-0.02624152950148533,-1.8036774123962374,-0.601783574039805,-0.5810844577101485,-0.29274356260454915,-0.4310165953364863,-0.03604408842160907,-0.1715588246210871
174,0.9106773823191734,-1.7678325816202596,-0.26664704873563755,-0.007970495338881122,-1.8149124948516628,-0.5970179352253457,-0.5814146313955201,-0.2963541419860917,-0.4283297468602382,-0.036518840646603504,-0.17171376076495726
175,0.8940529546909721,-1.7960335168528976,-0.2688109544481436,-0.03128342695550425,-1.825714508124931,-0.606690707639559,-0.5862967119409013,-0.30094720436686473,-0.4346595827637012,-0.037148636284582946,-0.17225009983510192
176,0.9059950602499813,-1.7981509009581993,-0.2699266019130049,-0.0227204117622624,-1.83565005248079,-0.6068246072183962,-0.5881896933212836,-0.3019719778388493,-0.4383071627813018,-0.03736232040460007,-0.17288771888032953
177,0.9057764441110278,-1.8010235807835322,-0.27151780946154447,-0.034931652141039465,-1.8451677356002967,-0.6070347472661175,-0.5924240488573107,-0.3094096231449041,-0.44099180038825697,-0.03829377251672408,-0.17366824659379176
178,0.9150525525525526,-1.7908034180823231,-0.27248649964511656,-0.006911524119538321,-1.8549988090814344,-0.6032427934364952,-0.5925711161018165,-0.30901916346802344,-0.44386588422812856,-0.038150697965636755,-0.17466033368168554
179,0.9064243160171518,-1.7860334952771153,-0.2742878824188281,0.005890551798036986,-1.8680698444614885,-0.6012996458708542,-0.5965492857096907,-0.3155182234522996,-0.44992601994689546,-0.039221705597555015,-0.1754414030507396
180,0.9081915014593837,-1.793749444226072,-0.2761176620161021,-0.004617401214105567,-1.8812080931785529,-0.6034453267605503,-0.6019266903168908,-0.32389523239842916,-0.4526336960650727,-0.04000072188282834,-0.1762436644422661
181,0.9045131712449739,-1.798937892854658,-0.2770613265233471,-0.028284606785256416,-1.8912554582429948,-0.6042164120039228,-0.6063973877621331,-0.33475248164718835,-0.45355630311682843,-0.04135641312293323,-0.17652550888833388
182,0.905415107886483,-1.806492628423812,-0.2779333373557691,-0.030122785605541873,-1.9039425135102106,-0.6059064179344581,-0.6105523172995458,-0.33723024266994456,-0.45349382352010803,-0.04181402907700312,-0.17706285135158187
183,0.8949427943204263,-1.8156564055315443,-0.27931269677155734,-0.024460600145153753,-1.9134862986721644,-0.6092875764411251,-0.6152676308683005,-0.33875784109339274,-0.46073303941622545,-0.04205793201232427,-0.178137885452098
184,0.9033812787107462,-1.815437483683424,-0.2803030074949237,-0.032030273718365414,-1.9227454385151683,-0.6084108278850496,-0.6178187947949061,-0.3444547508588351,-0.45779062614050303,-0.04275020151080345,-0.177889127865126
185,0.9036130889259203,-1.8139015029330874,-0.28127274491682697,-0.019893322152186775,-1.9319693340068533,-0.607966223237402,-0.6194412873492133,-0.3467240309697173,-0.4632885264599494,-0.04280198750247322,-0.17892515989413302
186,0.9056455828541558,-1.8162920053051748,-0.2830741511881846,-0.007013416919917352,-1.9434284038922616,-0.6084752797452943,-0.6235628886642003,-0.34835976377090255,-0.46869670455831375,-0.043163494479214484,-0.18045687006233488
187,0.9143802149891002,-1.8093235459514103,-0.28479751874587583,-0.011283047495548789,-1.9531278809182997,-0.6046087734513057,-0.6285609497842984,-0.35534692798423295,-0.46835095437269675,-0.044627774513178835,-0.18105308510007184
188,0.9063872930043934,-1.8019623235083675,-0.28553835541077743,-0.002494234402765827,-1.9614064023902706,-0.6014708531303594,-0.6322472283619133,-0.3592993669740801,-0.47107096540541066,-0.04523276749096996,-0.18199223970396722
189,0.8967588395285585,-1.8205516454843458,-0.2887720460531859,-0.018049807598223208,-1.9786853327416185,-0.6068055538497242,-0.6409463773254446,-0.36638062275510036,-0.4736755062577619,-0.045870524794920306,-0.1831833540812051
190,0.9018307243300611,-1.831966241911153,-0.29071519916641203,-0.014015792908101132,-1.9923731664731397,-0.6101291569103374,-0.6445896829551292,-0.36856164186453655,-0.4792683198200587,-0.04611345543210223,-0.18453775893134972
191,0.91302708003319,-1.8297544660070482,-0.2920634437114753,-0.00865584632208145,-2.004541071524276,-0.6092553519982724,-0.6459311600200617,-0.3707958604144092,-0.4758174776807972,-0.04613824611346399,-0.18451655791008015
192,0.9101355664876638,-1.8316782523903163,-0.2942142073433592,-0.003332232616930491,-2.0167340473282382,-0.6096020205250157,-0.6512806661205364,-0.3752353574934399,-0.4785328289776764,-0.04686306031586435,-0.18584094387486869
193,0.9135486782235926,-1.8214542885138099,-0.294234885627386,-0.002242638824823182,-2.0238661948868555,-0.6063231633341325,-0.6514316966858136,-0.3807094256509056,-0.4735745693406519,-0.047330180319916544,-0.18561966247850528
194,0.9189373039567665,-1.8088029481285048,-0.29488456857229933,0.0037677427034039242,-2.029578695903165,-0.6016667529087527,-0.6500297263183117,-0.38324993526268025,-0.46943895558599297,-0.0476458702669585,-0.18529471512168624
195,0.8823351824597154,-1.8433071368532212,-0.2990101385317973,-0.004754201482173089,-2.048335141465702,-0.6134673801831705,-0.6598832283053951,-0.38540139765700127,-0.4787983273721808,-0.04794305841294296,-0.18713853031092356
196,0.8991533111581493,-1.854391205280476,-0.3010621971557366,-0.012740746327351529,-2.05978274399148,-0.6174829695177658,-0.6620014250864998,-0.39092423668678417,-0.48399804582076644,-0.048276425445546965,-0.18792746413353534
197,0.9065431251429878,-1.8452316159389663,-0.3024888765622015,-0.013749425300829066,-2.07085885139604,-0.6139212950617601,-0.6663570688895751,-0.3981023532385879,-0.48014320798512433,-0.04951169480431307,-0.1884144179921771
198,0.8814873062233206,-1.875371667127714,-0.30542381173727645,-0.022092637136085832,-2.0874766101328888,-0.6237986471734797,-0.6740947604529626,-0.3997630470714481,-0.4873924882041116,-0.04944698837175972,-0.1899229043932091
199,0.8965940002298762,-1.8712383026144541,-0.30657945877484194,-0.0012238306571978996,-2.0995461832546245,-0.6211959617916857,-0.6764698786005555,-0.4015736162267361,-0.4947741611616625,-0.04952213837749387,-0.19091101591216164
