episode,service_level,rebalancing_imbalance,anticipated_demand_shortfall,vehicle_functional_load,squared_starvation_penalty,squared_congestion_penalty,proximity_to_demand_gravity,delivery_potential,pickup_potential,starvation_gravity,congestion_gravity
126,0.9203027436140019,-0.6738853500926986,-0.1298054895194887,0.03744125432530457,-0.9505476523707044,-0.24860836083500684,-0.14548340516154762,-0.1206218981417992,0.034023102665778654,-0.007735976225348064,-0.06941671772263291
127,0.9165899324739104,-0.6736982877181968,-0.1304886257590584,0.03456411617006305,-0.9560704736119229,-0.24811309534001164,-0.14787620773459614,-0.12215151798363147,0.03633183019861852,-0.00795859831782776,-0.06982773068486182
128,0.9033999325261461,-0.698784625973709,-0.13169438944035838,0.020693551159070518,-0.9620945613761116,-0.2566707743428963,-0.1502324579646615,-0.12349912407695025,0.02679236538267826,-0.007872710257067702,-0.07088137043061418
129,0.9153679815077176,-0.7012192486587662,-0.13164628944619072,0.02800400683973472,-0.9660711620416911,-0.25757473010601045,-0.14653709565183715,-0.11991633036429628,0.024507470281358506,-0.0072648094610502515,-0.07086687553666482
130,0.9203865100416825,-0.6909831829340217,-0.13164775475792428,0.04119195429601846,-0.9699615611928638,-0.25467575519555713,-0.14333405565753932,-0.11854416032632041,0.02868440335905766,-0.006797318078398553,-0.07102284332468144
131,0.9180626907899635,-0.6893340171135515,-0.13269103575593763,0.038675780544819335,-0.9756706438542915,-0.25522335245873645,-0.14364897385893746,-0.1201800395972227,0.0350752803200568,-0.007074357288054562,-0.07064521439748901
132,0.9133030990173847,-0.7056381732181751,-0.13304826574007605,0.023919276050852017,-0.980756054053119,-0.26071582962494905,-0.14604539933675975,-0.12272313093314202,0.030573246286705925,-0.0076363021627246655,-0.07192906434246127
133,0.9126509466306045,-0.7084712755082475,-0.13382982347839756,0.025018613505107156,-0.9874553200310093,-0.26177496446437143,-0.14730083940713062,-0.12537226118544992,0.027745390072060717,-0.008433080721563208,-0.0727712270447338
134,0.9198051339703953,-0.6982297723135981,-0.13419555410920117,0.036672460355017186,-0.9904687304712025,-0.25869816671175433,-0.1438472870351288,-0.12412768955091058,0.031599178403186316,-0.008242620223512544,-0.07253086370998704
135,0.9218556468866119,-0.7046267045575689,-0.1344752241751249,0.02790393947452148,-0.9921099662677219,-0.2606132778200372,-0.1438283152558255,-0.12492989688368623,0.0307085888759747,-0.008180026283931644,-0.0726298913457004
136,0.918053244592346,-0.7162999203104057,-0.1347070234726085,0.02983910888744274,-0.9944061195380478,-0.2642688826558129,-0.14512915663895126,-0.12248975282136354,0.024302737759047323,-0.007777262377014914,-0.07360681583787107
137,0.9144948977656386,-0.7171575905965756,-0.13462377743109413,0.026703521877818125,-1.0001034660167119,-0.26435517133705694,-0.14639469369144786,-0.12420602737114868,0.026705583455128766,-0.007823282945839774,-0.07363622160252695
138,0.9177365310041038,-0.7141995852100602,-0.1347849621766483,0.024918259291543718,-1.0037859492420245,-0.2635005508799996,-0.14637571502669083,-0.1264000473797658,0.02928036058188526,-0.008118817953707697,-0.07387300271177749
139,0.9239433436299254,-0.6956871673271654,-0.13423130814007794,0.041137543454819694,-1.0060989243142675,-0.2580262293370388,-0.14163982970500372,-0.1274565808578394,0.03207854344946164,-0.008256275158681452,-0.07375766133335267
140,0.9136203833213624,-0.7025716114473852,-0.13487679096272487,0.030085527592766333,-1.0123065773303683,-0.2602759426694853,-0.14403137536326505,-0.13030618373232628,0.033045175374217056,-0.008684989365630674,-0.07373033896243521
141,0.9086669699727025,-0.7112252009301081,-0.1356508475227375,0.0281624542411863,-1.0185654071555905,-0.263255602013032,-0.14565977470431601,-0.130110399893567,0.030599304231482792,-0.008942177701190006,-0.07432443236769554
142,0.9145562400182523,-0.7123683945957916,-0.1355710660772216,0.03213005118721901,-1.021239698633577,-0.2637718117393831,-0.1433549225770288,-0.1262467581477222,0.0317021849419857,-0.008090614197196335,-0.07446248232869025
143,0.9125612976235383,-0.7153509893195436,-0.1357894702533295,0.026809261383141082,-1.027678606686921,-0.2647188944095423,-0.14360177433662688,-0.1279263085822736,0.034203884011123946,-0.008426470645215003,-0.07468245090646829
144,0.9148501362397821,-0.7155580157749482,-0.1361696442137824,0.031108578872525227,-1.0301243155397661,-0.2652559957442076,-0.14208166642056577,-0.1274948438312351,0.030673603446414163,-0.008416835635991316,-0.07492224626655135
145,0.9148808855978159,-0.7234214578830793,-0.1368889636518364,0.021456103013830462,-1.0318768058598877,-0.2677531343367788,-0.14415729780116726,-0.12698871147777563,0.02812393058122898,-0.00842894349360969,-0.07558541047663264
146,0.9243656716417911,-0.718954464383663,-0.13718968890143945,0.03423273002219341,-1.0342118253327583,-0.2669593191747645,-0.14348213536525753,-0.12527306523664086,0.0249728787454636,-0.008683367232225181,-0.07570705718358625
147,0.921410029720477,-0.7098324945312185,-0.13765740497359474,0.028172292252055923,-1.039336415190305,-0.26445348725288575,-0.14016499965955473,-0.12927955205620395,0.03464961391505814,-0.009335611997351057,-0.07470334241059398
148,0.9134579298956691,-0.727089798961292,-0.13874266382857292,0.025267227594193864,-1.0449293756737021,-0.27015334776735067,-0.14259616847685216,-0.12718175730890274,0.026680530929273354,-0.00907695269826502,-0.07609180192222256
149,0.9181122642224074,-0.7177393483697333,-0.13931396204374605,0.03666252373172243,-1.0486796397783156,-0.26715345280685177,-0.14093437288050517,-0.12770279050279457,0.028171222239024903,-0.008866757392479949,-0.07657495315331304
150,0.9193049902005126,-0.7107641315336094,-0.14030530478517445,0.04353720076888081,-1.0544539257655936,-0.2652437814105213,-0.1416902380195162,-0.12769125614041726,0.03221035233404794,-0.009212302315610064,-0.07726179627435563
151,0.9185051778478163,-0.7035664359205609,-0.14066806607483026,0.04804376191798189,-1.0583895945629274,-0.26285818363857827,-0.14087237213080492,-0.1286323383586957,0.03725254962404615,-0.009635505436098557,-0.07686939195446774
152,0.9075417516814026,-0.7145760208576771,-0.14135840878916864,0.029909971406864612,-1.0632500904486182,-0.2665326793599183,-0.14450116223998508,-0.13273854398310317,0.035474374884893425,-0.010622898686389996,-0.07697382811976224
153,0.9260080417872308,-0.7096163846928569,-0.14181577386330335,0.03734022244414327,-1.0659829815103288,-0.26563166266353533,-0.1436344266683118,-0.13168175873680818,0.03577501124918763,-0.010372356835643819,-0.07721567032871277
154,0.9104612261774988,-0.7122382158392443,-0.1425165030817979,0.04406725779644488,-1.0736535451757863,-0.2664212054881128,-0.1457743033921007,-0.13316175878338277,0.030012234815316584,-0.011163549773878447,-0.07823818188622435
155,0.9216338428192383,-0.7136183320797241,-0.14313953056923742,0.03561305235098041,-1.0801947959623048,-0.26758741952126447,-0.14613342179757308,-0.1380325759179019,0.030899981546970372,-0.0118604664735631,-0.0780709710281478
156,0.9138757787426846,-0.7132722567920968,-0.14372919374468024,0.036712424373680025,-1.08555618755561,-0.26740570720372475,-0.1474422339237063,-0.13927748427470232,0.030854508657095516,-0.01233785024954711,-0.07842506000410897
157,0.9159628858170801,-0.7095429418694224,-0.14448928666840427,0.03854240727352243,-1.0921139652415883,-0.2662483993474991,-0.14705756364197728,-0.14057797288244428,0.03469828959840465,-0.01277717529256996,-0.07826408603889821
158,0.9248340272307866,-0.7024858083754377,-0.1444426386286709,0.046005544979908934,-1.095245572859177,-0.2641192785998504,-0.14397164571639212,-0.13815818647062786,0.04095267944524279,-0.012655186262334691,-0.07762160817291452
159,0.9108637207012761,-0.7152605196701523,-0.14500953425421043,0.03150707746906201,-1.1012538556131626,-0.26835409109038344,-0.14567117982823133,-0.14328558965511132,0.03683525023124159,-0.01314391120560492,-0.07869001954750739
160,0.9178823883290721,-0.7036114237505778,-0.14523559234858202,0.044898200106667084,-1.1038719049868042,-0.2646666959183682,-0.14302263687024946,-0.14091311735156886,0.039559040636227165,-0.01276173204170881,-0.07899662344048948
161,0.9163418971584245,-0.698166554274416,-0.1457294193198674,0.04402827498529996,-1.108104691900626,-0.2628808319919772,-0.14335189722646305,-0.14143064822768686,0.04568589480519321,-0.013299878174363377,-0.0790251887485874
162,0.9149373643528919,-0.707027855436869,-0.14623011683664697,0.04327366613074038,-1.1120445001431174,-0.2659440384034572,-0.1438187830844139,-0.1408689459930542,0.04178220026221773,-0.013255218554955608,-0.07972366428434088
163,0.9158916445231768,-0.7044831938158821,-0.1465069205178055,0.03948170531405621,-1.1145372204246358,-0.26480496184272106,-0.14217034558211739,-0.1431018328226814,0.043606666830427694,-0.013786523931930026,-0.07988543210427844
164,0.9156044950599593,-0.7167911133668425,-0.14698206952551504,0.041281352026412275,-1.1169484375324834,-0.26907041038020213,-0.14391075789239707,-0.13923320940056552,0.03691644492040045,-0.013550368062784564,-0.0807535662407184
165,0.917549428276416,-0.7187215637186506,-0.14703122071394156,0.04319820474295274,-1.1208638207750161,-0.26979172323637834,-0.1432813410662523,-0.13804531181157387,0.038280308187255384,-0.013331105512087838,-0.08101518892752765
166,0.9117276166456494,-0.7309090002988855,-0.14812802338839673,0.03423129457669256,-1.1262055959809036,-0.27365219113720235,-0.14636820034478268,-0.13989705020068463,0.03561310210693901,-0.013357111996533666,-0.08172769748450559
167,0.9267856477514065,-0.715039397496871,-0.1480105478411056,0.04745648808650361,-1.1258805433806285,-0.2684870994447424,-0.1434099961134273,-0.13833525772044758,0.040687338515722385,-0.013190994648896327,-0.08140415187360922
168,0.9174197921373701,-0.7145597506254504,-0.14849536198495222,0.04552973266539018,-1.130741696342612,-0.26864531287673377,-0.14302486376779266,-0.13808099307705948,0.0465823149120251,-0.013440976400583959,-0.08135418782910205
169,0.9167384869037359,-0.7197260419789406,-0.14904986334101075,0.048625530507488905,-1.1360145135972144,-0.27070814225237544,-0.1441362868894988,-0.13741410578150107,0.04376755326275073,-0.01364858522461314,-0.08203980550497657
170,0.9273473692139655,-0.7144791064775905,-0.14907270434543116,0.05167432154592582,-1.1382391713784588,-0.2689532715754325,-0.14250492471264278,-0.13836934257051128,0.04589605972425798,-0.014009841475030196,-0.08208148323428797
171,0.928536055769304,-0.6999415640595483,-0.14950840873430807,0.051559685671301134,-1.1417895095077097,-0.2644564495669766,-0.14104391854137563,-0.1425071235187311,0.05223425631156455,-0.014992156182089177,-0.08152099093545011
172,0.9205603937902309,-0.7091898644680154,-0.14975190757347526,0.04929067111527594,-1.1419993879157158,-0.26750537439545213,-0.14158994570344652,-0.14072810420618007,0.044920474991705456,-0.014901384400440101,-0.08194701821928978
173,0.9251625660721755,-0.694758066437289,-0.14904977094573507,0.053767757700288264,-1.1405740499207369,-0.2628878206413641,-0.13760390624643556,-0.14004665454426105,0.051107125910987476,-0.014744938353990142,-0.08105563967424383
174,0.9177611940298508,-0.7046365958422134,-0.1495531222090822,0.04006669606712194,-1.1445446578600598,-0.2662184372436843,-0.13842339752682145,-0.14226470874638675,0.051338266386293116,-0.015228542240644224,-0.08101605909473247
175,0.9164576861174533,-0.7158094113083748,-0.15019982585297237,0.04226914087878638,-1.1519506310274275,-0.269898785588653,-0.14073266260283263,-0.14228320244730652,0.043787916844093985,-0.015247490414358501,-0.08180193173383761
176,0.9212654436540622,-0.7218277590585447,-0.1501559586897088,0.03547316874245034,-1.1555807568017449,-0.27235062575711855,-0.14053455379265978,-0.14472617730195617,0.03985785980985904,-0.015593156676566501,-0.08192513931442261
177,0.9245325523766614,-0.7215419930959112,-0.15025434841712462,0.037313614602136815,-1.1559825091886993,-0.27257342365216547,-0.13960608577135555,-0.14288539514147117,0.037775749151380815,-0.015636505174704926,-0.08238598881414233
178,0.9179546818727491,-0.7074029679281478,-0.15032285532768305,0.050192861748698955,-1.158522311000272,-0.2683607463142175,-0.1371092812572855,-0.1417210347748603,0.04263692395943033,-0.015601923699309659,-0.08198726378148487
179,0.9133395696913003,-0.7157597375012218,-0.15164970668050878,0.048165463899352556,-1.1622692700155852,-0.2711857635908026,-0.13974075298335287,-0.14100123987812982,0.04067972320759269,-0.01586340841261675,-0.08204543066394232
180,0.9213705835270801,-0.7119963414281734,-0.15236793080389346,0.047112837936415165,-1.1696568396548133,-0.270105136255285,-0.14114017607403942,-0.14640707313857396,0.04296133283861203,-0.016833259159340815,-0.08241578184900006
181,0.923172429361526,-0.6953539534472172,-0.15263804518282878,0.061552210663128014,-1.1756661548913017,-0.26440540299237747,-0.13857077841591542,-0.14648539068209884,0.0529616301005733,-0.016844738730750427,-0.08209197652978316
182,0.9189014907256382,-0.6939760253087882,-0.15258396238965136,0.06090957934047917,-1.1790023673206529,-0.2639035729598154,-0.1356059221484384,-0.14619187602488157,0.05740571923756118,-0.017008537112407983,-0.08107286548272814
183,0.921588329425775,-0.7021592098925467,-0.15260220432381658,0.047557428150245704,-1.1808477589867312,-0.26705410241016425,-0.13559924664054798,-0.1508978840226394,0.048614443364723446,-0.017668343367868503,-0.08163283698572947
184,0.9216967590843846,-0.6991407018139562,-0.15261498499263293,0.04901236039624538,-1.1841970433636924,-0.26611821615269854,-0.13421883298558118,-0.15104272248578257,0.047854301753543604,-0.017512125422108917,-0.08212827951101932
185,0.9107747910548905,-0.7199600333499527,-0.1537541245935742,0.033123476554427204,-1.191799906229559,-0.27292876461673427,-0.1390788218438393,-0.15193550599780167,0.04354820131700527,-0.017816060735157863,-0.08326511353863338
186,0.9170536733917015,-0.7195928137596863,-0.15398838747601182,0.04338733338677034,-1.1956159362344692,-0.27294131186536835,-0.1370332602605836,-0.15027765218772413,0.039727469975534405,-0.01778345893095748,-0.08389806313339582
187,0.9185106058293911,-0.7275998563988009,-0.15433340635196263,0.043645044442590784,-1.1998195246787247,-0.2753261052774352,-0.1362683380331355,-0.14872001889223047,0.038763813579137905,-0.017498969552553405,-0.08416580558591692
188,0.9129097193209009,-0.7393251968827196,-0.15459774781669305,0.03863179251289854,-1.2034434208296403,-0.2791060888417982,-0.13647502588708224,-0.1491592018627397,0.03217515779589069,-0.017418719755525554,-0.08502448944345857
189,0.9244279482666259,-0.7243303935777122,-0.15453148826212584,0.047953884361406546,-1.2039365465539886,-0.27410528215508045,-0.13373245745135187,-0.14755544949733862,0.040170264299920114,-0.017372926484113742,-0.08463408917525997
190,0.9090126828538292,-0.7454910627733731,-0.1560144355161086,0.031696073632050153,-1.2124649987371292,-0.28046152027063004,-0.1406278010649067,-0.15010645086515997,0.03444615220881275,-0.018058514566271427,-0.08623102328280632
191,0.9161013116236997,-0.7508250272333229,-0.1569236108440462,0.025049189325011594,-1.2181216026737454,-0.2815874310140379,-0.14244651571178055,-0.15455769335869624,0.030507265334557655,-0.018625248533010244,-0.08730714345898447
192,0.9163258414318411,-0.7553006471093039,-0.15776782425754526,0.02740510817284268,-1.2233492587386838,-0.2827076013579185,-0.14384666245429156,-0.15373374050521335,0.027781184595879485,-0.018384373527057674,-0.08833567733299577
193,0.9215427038869792,-0.7457585408971162,-0.15803432507990858,0.0402767542135919,-1.2279415607951585,-0.279050441012117,-0.14430961476102486,-0.15252322266510435,0.029575583952479455,-0.018801274488967814,-0.08884958241139768
194,0.914469501477243,-0.7360419549249761,-0.15871358128431512,0.052606689394535985,-1.2345701531384763,-0.27587931904395424,-0.1435708148058151,-0.15054802070494055,0.037951071382199955,-0.018471717932983602,-0.08925889372060479
195,0.9119532642919465,-0.746162264416295,-0.1601545531799454,0.048213228825473436,-1.2405986486890581,-0.2789715119018537,-0.14686413729694708,-0.15050230139486295,0.036730172304629355,-0.018541226646330653,-0.09053293635935179
196,0.9151522122536615,-0.7388993073870782,-0.16015986600864826,0.04819716443011334,-1.2452909367344047,-0.27734800179492386,-0.14516987906421489,-0.15223417552743562,0.04204251749092509,-0.018890221423673335,-0.09021205251205705
197,0.9184568835098336,-0.7342255629052492,-0.1604717893122664,0.040877684666451024,-1.2486726688162575,-0.27589244033254506,-0.1447861552544533,-0.15584755316338456,0.04390971240884753,-0.0192165785555948,-0.09048064127195557
198,0.9194877171959257,-0.7321671141943968,-0.1603740690565863,0.044994094483544356,-1.2519989398099736,-0.2749859072636282,-0.1433052415712604,-0.15699928801519988,0.0395329146017796,-0.019444546878723948,-0.09059502014452105
199,0.9186007019132798,-0.7385934563098747,-0.16128268190828898,0.042465612719907904,-1.256684742885746,-0.27686181971246104,-0.14472447547686365,-0.1571044953932698,0.03973843970803506,-0.01962012051493278,-0.09108029173096445
