seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,11,14,15,S58,False,1,2,3,0,13,1,0,0,0,"['B625', 'B477', 'B379', 'B106', 'B404', 'B378', 'B606', 'B412', 'B124', 'B221', 'B722', 'B446', 'B140']",12.5,S63,2.12,14,2,16,0.0,-6.723764,,,-6.723764,True,True,,,,,,,0.481078,0.210438,0.086051,,,,,0.160114,0.13076,,,,,,0.005619,0.002044,,,,,,,,,,,0.011392,0.086248,0.206104,,,,0.060671,,,,,,,,,,,,,,,,,,,,,,,,
47,11,14,29,S63,False,14,2,16,13,0,0,0,0,0,"['B706', 'B625', 'B477', 'B379', 'B106', 'B404', 'B378', 'B606', 'B412', 'B124', 'B221', 'B722', 'B446']",9.5,S5,13.17,1,2,3,0.0,-6.726674,,,-6.726674,True,False,,,,,,,0.488775,0.214317,0.08835,,,,,0.150603,0.109042,,,,,,0.005016,0.001938,,,,,,,,,,,0.0,0.072405,0.210572,,,,0.06337,,,,,,,,,,,,,,,,,,,,,,,,
47,11,14,52,S5,False,1,2,3,0,17,0,0,0,0,"['B603', 'B212', 'B201', 'B741', 'B463', 'B6', 'B199', 'B550', 'B759', 'B605', 'B449', 'B177', 'B236', 'B41', 'B746', 'B75', 'B255']",11.5,S54,14.1,18,2,20,0.0,-6.648486,,,-6.648486,False,False,,,,,,,0.459269,0.200437,0.103043,,,,,0.126906,0.121234,,,,,,0.004616,0.001782,,,,,,,,,,,0.0,0.082835,0.175617,,,,0.066418,,,,,,,,,,,,,,,,,,,,,,,,
47,11,15,17,S54,False,18,2,20,10,0,0,0,0,0,"['B140', 'B603', 'B212', 'B201', 'B741', 'B463', 'B6', 'B199', 'B550', 'B759']",8.0,S10,1.21,8,2,10,0.0,-6.684274,,,-6.684274,True,False,,,,,,,0.483643,0.196529,0.114536,,,,,0.122369,0.127873,,,,,,0.004477,0.001733,,,,,,,,,,,0.0,0.081883,0.170706,,,,0.067515,,,,,,,,,,,,,,,,,,,,,,,,
47,11,15,27,S10,False,8,2,10,8,0,1,0,0,0,"['B605', 'B449', 'B177', 'B236', 'B41', 'B746', 'B75', 'B255']",10.0,S31,5.83,0,2,2,0.0,-6.664238,,,-6.664238,True,True,,,,,,,0.465683,0.211466,0.102379,,,,,0.126277,0.107987,,,,,,0.004268,0.001632,,,,,,,,,,,0.009955,0.079246,0.180258,,,,0.069399,,,,,,,,,,,,,,,,,,,,,,,,
47,11,15,42,S31,False,0,2,2,0,18,0,0,0,0,"['B387', 'B127', 'B44', 'B276', 'B728', 'B162', 'B202', 'B474', 'B391', 'B386', 'B67', 'B574', 'B294', 'B475', 'B710', 'B399', 'B213', 'B401']",12.0,S59,2.6,18,2,20,0.0,-6.61851,,,-6.61851,False,False,,,,,,,0.451572,0.197738,0.100415,,,,,0.110234,0.104293,,,,,,0.004059,0.001561,,,,,,,,,,,0.0,0.079685,0.174166,,,,0.071137,,,,,,,,,,,,,,,,,,,,,,,,
47,11,15,57,S59,False,18,2,20,18,0,0,1,0,0,"['B589', 'B387', 'B127', 'B44', 'B276', 'B728', 'B162', 'B202', 'B474', 'B391', 'B386', 'B67', 'B574', 'B294', 'B475', 'B710', 'B399', 'B213', 'B401']",12.5,S3,7.18,0,3,3,0.0,-6.573919,,,-6.573919,True,True,,,,,,,0.443874,0.186202,0.081622,,,,,0.108068,0.071011,,,,,,0.003727,0.001452,,,,,,,,,,,0.0,0.061237,0.161583,,,,0.11022,,,,,,,,,,,,,,,,,,,,,,,,
47,11,16,17,S3,False,0,3,3,0,17,0,0,0,0,"['B296', 'B456', 'B14', 'B230', 'B430', 'B218', 'B209', 'B656', 'B270', 'B260', 'B226', 'B631', 'B455', 'B216', 'B532', 'B370', 'B363']",11.5,S35,3.69,17,3,20,0.0,-6.509864,,,-6.509864,False,False,,,,,,,0.424631,0.170352,0.08445,,,,,0.080088,0.073199,,,,,,0.003506,0.001501,,,,,,,,,,,0.0,0.062629,0.144818,,,,0.112932,,,,,,,,,,,,,,,,,,,,,,,,
47,11,16,32,S35,False,17,3,20,11,0,0,0,0,0,"['B296', 'B456', 'B14', 'B230', 'B430', 'B218', 'B209', 'B656', 'B270', 'B260', 'B226']",8.5,S12,9.87,6,3,9,0.0,-6.516976,,,-6.516976,True,False,,,,,,,0.429763,0.17906,0.080083,,,,,0.075242,0.065067,,,,,,0.003245,0.001392,,,,,,,,,,,0.0,0.059188,0.143886,,,,0.116212,,,,,,,,,,,,,,,,,,,,,,,,
47,11,16,50,S12,False,6,3,9,0,11,0,0,0,0,"['B114', 'B297', 'B245', 'B211', 'B266', 'B312', 'B12', 'B357', 'B38', 'B34', 'B584']",8.5,S39,8.6,17,3,20,0.0,-6.564545,,,-6.564545,False,False,,,,,,,0.460552,0.190266,0.086274,,,,,0.04983,0.059435,,,,,,0.003036,0.00141,,,,,,,,,,,0.0,0.050278,0.153842,,,,0.119266,,,,,,,,,,,,,,,,,,,,,,,,
47,11,17,7,S39,False,17,3,20,17,0,0,0,0,0,"['B631', 'B455', 'B216', 'B532', 'B370', 'B363', 'B114', 'B297', 'B245', 'B211', 'B266', 'B312', 'B12', 'B357', 'B38', 'B34', 'B584']",11.5,S44,4.87,0,3,3,0.0,-6.595387,,,-6.595387,True,False,,,,,,,0.459269,0.204865,0.075673,,,,,0.070474,0.04849,,,,,,0.002858,0.001333,,,,,,,,,,,0.0,0.055066,0.181733,,,,0.12219,,,,,,,,,,,,,,,,,,,,,,,,
47,11,17,24,S44,False,0,3,3,0,12,0,0,0,0,"['B745', 'B198', 'B292', 'B647', 'B590', 'B684', 'B390', 'B423', 'B472', 'B253', 'B134', 'B486']",9.0,S54,3.95,12,3,15,0.0,-6.577673,,,-6.577673,False,False,,,,,,,0.472097,0.20105,0.083235,,,,,0.046914,0.039782,,,,,,0.002723,0.001273,,,,,,,,,,,0.0,0.059566,0.140768,,,,0.124502,,,,,,,,,,,,,,,,,,,,,,,,
47,11,17,37,S54,False,12,3,15,12,0,0,0,0,0,"['B745', 'B198', 'B292', 'B647', 'B590', 'B684', 'B390', 'B423', 'B472', 'B253', 'B134', 'B486']",9.0,S31,5.7,0,3,3,0.0,-6.532746,,,-6.532746,True,False,,,,,,,0.454137,0.192643,0.077491,,,,,0.037929,0.031747,,,,,,0.002577,0.00121,,,,,,,,,,,0.0,0.052834,0.140693,,,,0.127128,,,,,,,,,,,,,,,,,,,,,,,,
47,11,17,51,S31,False,0,3,3,0,13,0,0,0,0,"['B160', 'B489', 'B235', 'B48', 'B582', 'B673', 'B436', 'B86', 'B379', 'B298', 'B603', 'B624', 'B112']",9.5,S27,2.27,13,3,16,0.0,-6.349384,,,-6.349384,False,False,,,,,,,0.341244,0.113042,0.063635,,,,,0.134102,0.030483,,,,,,0.002449,0.001198,,,,,,,,,,,0.0,0.071397,0.145327,,,,0.129229,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,3,S27,False,13,3,16,13,0,0,0,0,0,"['B160', 'B489', 'B235', 'B48', 'B582', 'B673', 'B436', 'B86', 'B379', 'B298', 'B603', 'B624', 'B112']",9.5,S43,5.27,0,3,3,0.0,-6.415298,,,-6.415298,False,False,,,,,,,0.36177,0.137223,0.069117,,,,,0.123711,0.032567,,,,,,0.002283,0.001136,,,,,,,,,,,0.0,0.087098,0.169662,,,,0.131866,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,18,S43,False,0,3,3,0,14,0,0,0,0,"['B445', 'B182', 'B36', 'B421', 'B285', 'B193', 'B290', 'B500', 'B639', 'B538', 'B460', 'B203', 'B435', 'B528']",10.0,S54,4.49,14,3,17,0.0,-6.426212,,,-6.426212,True,False,,,,,,,0.374599,0.143207,0.083052,,,,,0.114875,0.038306,,,,,,0.002128,0.001078,,,,,,,,,,,0.0,0.08984,0.142124,,,,0.134454,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,32,S54,False,14,3,17,10,0,0,0,0,0,"['B445', 'B182', 'B36', 'B421', 'B285', 'B193', 'B290', 'B500', 'B639', 'B538']",8.0,S51,6.18,4,3,7,0.0,-6.43151,,,-6.43151,True,False,,,,,,,0.382296,0.152333,0.07811,,,,,0.094957,0.031078,,,,,,0.001962,0.001016,,,,,,,,,,,0.0,0.090681,0.14193,,,,0.136985,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,47,S51,False,4,3,7,0,11,0,0,0,0,"['B0', 'B302', 'B600', 'B367', 'B156', 'B434', 'B597', 'B147', 'B121', 'B554', 'B756']",8.5,S48,0.84,15,3,18,0.0,-6.417633,,,-6.417633,True,False,,,,,,,0.382296,0.145978,0.081592,,,,,0.09639,0.027848,,,,,,0.001863,0.000978,,,,,,,,,,,0.0,0.063653,0.13714,,,,0.138653,,,,,,,,,,,,,,,,,,,,,,,,
47,11,18,56,S48,False,15,3,18,0,0,2,0,0,0,[],9.0,S28,17.31,15,3,18,0.0,-6.493745,,,-6.493745,True,True,,,,,,,0.438743,0.111742,0.113093,,,,,0.105003,0.026883,,,,,,0.001539,0.000783,,,,,,,,,,,0.020191,0.034416,0.146919,,,,0.143351,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,22,S28,False,15,3,18,15,0,0,0,0,0,"['B460', 'B203', 'B435', 'B528', 'B0', 'B302', 'B600', 'B367', 'B156', 'B434', 'B597', 'B147', 'B121', 'B554', 'B756']",10.5,S58,12.31,0,3,3,0.0,-6.505013,,,-6.505013,True,False,,,,,,,0.445157,0.117096,0.1187,,,,,0.086491,0.025268,,,,,,0.001248,0.000647,,,,,,,,,,,0.0,0.032369,0.157032,,,,0.147423,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,45,S58,False,0,3,3,0,17,0,0,0,0,"['B530', 'B132', 'B481', 'B20', 'B35', 'B96', 'B687', 'B717', 'B676', 'B542', 'B419', 'B355', 'B329', 'B653', 'B186', 'B319', 'B354']",11.5,D0,2.14,17,3,20,0.0,-6.489032,,,-6.489032,True,False,,,,,,,0.450289,0.122468,0.116122,,,,,0.07181,0.019243,,,,,,0.00107,0.000565,,,,,,,,,,,0.0,0.04026,0.158651,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
47,11,19,59,D0,True,17,3,20,0,0,0,0,3,3,"['B765', 'B53', 'B545', 'B139', 'B646', 'B589']",7.5,D0,0.0,20,0,20,0.0,-6.632194,,,-6.632194,True,True,,,,,,,0.542656,0.126997,0.124801,,,,,0.069862,0.018777,,,,,,0.000992,0.000529,,,,,,,,,,,0.015517,0.057034,0.137499,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
47,12,6,15,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S56,2.9,20,0,20,0.0,-6.802041,,,-6.802041,True,True,,,,,,,0.611931,0.107266,0.167475,,,,,0.169621,0.034287,,,,,,0.001403,0.000547,,,,,,,,,,,0.0,0.063733,0.144741,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
47,12,6,36,S56,False,20,0,20,10,0,0,2,0,0,"['B564', 'B411', 'B530', 'B132', 'B481', 'B20', 'B35', 'B96', 'B687', 'B717', 'B676', 'B542']",9.0,S28,14.88,10,2,12,0.0,-6.764976,,,-6.764976,True,True,,,,,,,0.563182,0.167729,0.146378,,,,,0.161172,0.02835,,,,,,0.001839,0.000791,,,,,,,,,,,0.0,0.046468,0.164989,,,,0.007201,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,0,S28,False,10,2,12,0,8,0,0,0,0,"['B533', 'B277', 'B437', 'B119', 'B307', 'B627', 'B581', 'B460']",7.0,S24,5.78,18,2,20,0.0,-6.714445,,,-6.714445,True,False,,,,,,,0.538807,0.146045,0.140848,,,,,0.175161,0.026271,,,,,,0.002008,0.000889,,,,,,,,,,,0.0,0.049023,0.16154,,,,0.008722,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,13,S24,False,18,2,20,18,0,0,0,0,0,"['B419', 'B355', 'B329', 'B653', 'B186', 'B319', 'B354', 'B765', 'B53', 'B545', 'B533', 'B277', 'B437', 'B119', 'B307', 'B627', 'B581', 'B460']",12.0,S31,6.93,0,2,2,0.0,-6.695074,,,-6.695074,False,False,,,,,,,0.514432,0.144837,0.126017,,,,,0.20877,0.029025,,,,,,0.002256,0.001034,,,,,,,,,,,0.0,0.048502,0.171593,,,,0.010975,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,32,S31,False,0,2,2,0,18,0,0,0,0,"['B73', 'B364', 'B322', 'B142', 'B579', 'B409', 'B690', 'B289', 'B259', 'B361', 'B368', 'B348', 'B68', 'B137', 'B79', 'B735', 'B253', 'B668']",12.0,S35,8.41,18,2,20,0.0,-6.685846,,,-6.685846,False,False,,,,,,,0.509301,0.134686,0.134959,,,,,0.236643,0.038741,,,,,,0.002516,0.001186,,,,,,,,,,,0.0,0.049247,0.147135,,,,0.013405,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,52,S35,False,18,2,20,0,0,0,0,0,0,[],3.0,S1,0.53,18,2,20,0.0,-6.768952,,,-6.768952,True,False,,,,,,,0.534958,0.151881,0.135615,,,,,0.258129,0.040288,,,,,,0.002568,0.001217,,,,,,,,,,,0.0,0.052519,0.176503,,,,0.013825,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,56,S1,False,18,2,20,0,0,0,0,0,0,[],3.0,S35,0.53,18,2,20,0.0,-6.773355,,,-6.773355,True,False,,,,,,,0.537524,0.156615,0.138894,,,,,0.259031,0.041322,,,,,,0.002726,0.00124,,,,,,,,,,,0.0,0.05258,0.168078,,,,0.014245,,,,,,,,,,,,,,,,,,,,,,,,
47,12,7,59,S35,False,18,2,20,13,0,0,0,0,0,"['B73', 'B364', 'B322', 'B142', 'B579', 'B409', 'B690', 'B289', 'B259', 'B361', 'B368', 'B348', 'B68']",9.5,S44,6.81,5,2,7,0.0,-6.959572,,,-6.959572,True,False,,,,,,,0.654266,0.232038,0.137105,,,,,0.094429,0.03828,,,,,,0.002871,0.00135,,,,,,,,,,,0.0,0.077719,0.212267,,,,0.016186,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,15,S44,False,5,2,7,0,12,0,0,0,0,"['B566', 'B727', 'B682', 'B140', 'B46', 'B159', 'B629', 'B552', 'B508', 'B343', 'B476', 'B466']",9.0,S41,4.82,17,2,19,0.0,-6.91402,,,-6.91402,False,False,,,,,,,0.635022,0.221715,0.140172,,,,,0.090339,0.036823,,,,,,0.002993,0.001447,,,,,,,,,,,0.0,0.072823,0.204139,,,,0.017831,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,29,S41,False,17,2,19,15,0,0,0,0,0,"['B137', 'B79', 'B735', 'B253', 'B668', 'B566', 'B727', 'B682', 'B140', 'B46', 'B159', 'B629', 'B552', 'B508', 'B343']",10.5,S39,3.32,2,2,4,0.0,-6.884308,,,-6.884308,True,False,,,,,,,0.622194,0.21471,0.132935,,,,,0.090356,0.038879,,,,,,0.003115,0.001543,,,,,,,,,,,0.0,0.072024,0.199185,,,,0.019476,,,,,,,,,,,,,,,,,,,,,,,,
47,12,8,43,S39,False,2,2,4,0,16,0,0,0,0,"['B146', 'B753', 'B422', 'B77', 'B631', 'B455', 'B216', 'B532', 'B370', 'B363', 'B114', 'B297', 'B245', 'B211', 'B266', 'B312']",11.0,S51,7.16,18,2,20,0.0,-6.686777,,,-6.686777,True,False,,,,,,,0.492623,0.202043,0.095273,,,,,0.142437,0.048567,,,,,,0.00327,0.001664,,,,,,,,,,,0.0,0.084326,0.188659,,,,0.021638,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,1,S51,False,18,2,20,12,0,0,0,0,0,"['B476', 'B466', 'B146', 'B753', 'B422', 'B77', 'B631', 'B455', 'B216', 'B532', 'B370', 'B363']",9.0,S48,0.84,6,2,8,0.0,-6.686307,,,-6.686307,True,False,,,,,,,0.493906,0.188954,0.107744,,,,,0.135334,0.057129,,,,,,0.003334,0.001699,,,,,,,,,,,0.0,0.081194,0.19742,,,,0.022809,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,11,S48,False,6,2,8,6,0,1,0,0,0,"['B114', 'B297', 'B245', 'B211', 'B266', 'B312']",9.0,S59,6.45,0,2,2,0.0,-6.663254,,,-6.663254,True,True,,,,,,,0.47338,0.192976,0.096987,,,,,0.140776,0.062544,,,,,,0.003436,0.001708,,,,,,,,,,,0.011258,0.084402,0.203829,,,,0.024649,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,27,S59,False,0,2,2,0,18,0,0,0,0,"['B67', 'B574', 'B294', 'B475', 'B710', 'B399', 'B213', 'B401', 'B251', 'B172', 'B37', 'B593', 'B758', 'B334', 'B44', 'B31', 'B276', 'B154']",12.0,S29,7.54,18,2,20,0.0,-6.707174,,,-6.707174,False,False,,,,,,,0.493906,0.202163,0.095733,,,,,0.136305,0.070201,,,,,,0.003557,0.001775,,,,,,,,,,,0.0,0.084884,0.21175,,,,0.026974,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,46,S29,False,18,2,20,13,0,0,0,0,0,"['B67', 'B574', 'B294', 'B475', 'B710', 'B399', 'B213', 'B401', 'B251', 'B172', 'B37', 'B593', 'B758']",9.5,S54,1.43,5,2,7,0.0,-6.763515,,,-6.763515,True,False,,,,,,,0.519564,0.211283,0.107784,,,,,0.139402,0.078834,,,,,,0.003628,0.001814,,,,,,,,,,,0.0,0.088704,0.211826,,,,0.028275,,,,,,,,,,,,,,,,,,,,,,,,
47,12,9,57,S54,False,5,2,7,5,0,0,0,0,0,"['B334', 'B44', 'B31', 'B276', 'B154']",5.5,S37,4.98,0,2,2,0.0,-6.759429,,,-6.759429,True,False,,,,,,,0.506735,0.240948,0.089749,,,,,0.094691,0.071987,,,,,,0.003681,0.001847,,,,,,,,,,,0.0,0.092631,0.252404,,,,0.029524,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,7,S37,False,0,2,2,0,18,0,0,0,0,"['B178', 'B704', 'B49', 'B89', 'B125', 'B445', 'B415', 'B256', 'B326', 'B5', 'B175', 'B628', 'B493', 'B483', 'B63', 'B310', 'B160', 'B423']",12.0,S26,7.79,18,2,20,0.0,-6.721885,,,-6.721885,True,False,,,,,,,0.493906,0.223869,0.093074,,,,,0.098871,0.071,,,,,,0.00378,0.001911,,,,,,,,,,,0.0,0.093697,0.238418,,,,0.031879,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,27,S26,False,18,2,20,18,0,0,0,0,0,"['B178', 'B704', 'B49', 'B89', 'B125', 'B445', 'B415', 'B256', 'B326', 'B5', 'B175', 'B628', 'B493', 'B483', 'B63', 'B310', 'B160', 'B423']",12.0,S63,7.98,0,2,2,0.0,-6.777676,,,-6.777676,True,False,,,,,,,0.509301,0.246678,0.088245,,,,,0.118418,0.06271,,,,,,0.003879,0.001975,,,,,,,,,,,0.0,0.120909,0.239974,,,,0.034257,,,,,,,,,,,,,,,,,,,,,,,,
47,12,10,47,S63,False,0,2,2,0,14,0,0,0,0,"['B122', 'B617', 'B76', 'B16', 'B755', 'B254', 'B91', 'B544', 'B549', 'B51', 'B120', 'B127', 'B729', 'B103']",10.0,S32,3.1,14,2,16,0.0,-6.729266,,,-6.729266,True,False,,,,,,,0.493906,0.218235,0.097364,,,,,0.131854,0.062427,,,,,,0.003943,0.002016,,,,,,,,,,,0.0,0.083781,0.235141,,,,0.035817,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,0,S32,False,14,2,16,0,0,1,2,0,0,"['B337', 'B406']",7.0,S51,4.37,14,4,18,0.0,-6.758339,,,-6.758339,True,True,,,,,,,0.509301,0.234019,0.104799,,,,,0.139052,0.061567,,,,,,0.003888,0.001951,,,,,,,,,,,0.010405,0.094944,0.199221,,,,0.074341,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,12,S51,False,14,4,18,8,0,0,0,0,0,"['B122', 'B617', 'B76', 'B16', 'B755', 'B254', 'B91', 'B544']",7.0,S44,3.83,6,4,10,0.0,-6.785497,,,-6.785497,True,False,,,,,,,0.513149,0.247981,0.0953,,,,,0.157229,0.058569,,,,,,0.003949,0.001963,,,,,,,,,,,0.0,0.102753,0.203947,,,,0.076919,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,23,S44,False,6,4,10,0,10,0,0,0,0,"['B463', 'B648', 'B570', 'B418', 'B674', 'B293', 'B60', 'B388', 'B664', 'B645']",8.0,S15,4.96,16,4,20,0.0,-6.782802,,,-6.782802,False,False,,,,,,,0.509301,0.235874,0.107785,,,,,0.15964,0.067173,,,,,,0.00402,0.002029,,,,,,,,,,,0.0,0.101252,0.211889,,,,0.080004,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,36,S15,False,16,4,20,16,0,0,0,0,0,"['B549', 'B51', 'B120', 'B127', 'B729', 'B103', 'B463', 'B648', 'B570', 'B418', 'B674', 'B293', 'B60', 'B388', 'B664', 'B645']",11.0,S33,3.7,0,4,4,0.0,-6.767188,,,-6.767188,False,False,,,,,,,0.495189,0.248411,0.08746,,,,,0.162056,0.05294,,,,,,0.004097,0.002044,,,,,,,,,,,0.0,0.119254,0.214025,,,,0.083505,,,,,,,,,,,,,,,,,,,,,,,,
47,12,11,50,S33,False,0,4,4,0,15,0,0,0,0,"['B699', 'B602', 'B161', 'B105', 'B495', 'B538', 'B224', 'B236', 'B137', 'B253', 'B611', 'B140', 'B383', 'B728', 'B721']",10.5,S64,3.13,15,4,19,0.0,-6.698455,,,-6.698455,True,False,,,,,,,0.4644,0.243039,0.084049,,,,,0.151694,0.062359,,,,,,0.004155,0.002052,,,,,,,,,,,0.0,0.131613,0.185694,,,,0.08675,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,4,S64,False,15,4,19,7,0,0,0,0,0,"['B699', 'B602', 'B161', 'B105', 'B495', 'B538', 'B224']",6.5,S51,6.57,8,4,12,0.0,-6.754879,,,-6.754879,True,False,,,,,,,0.487492,0.257903,0.092099,,,,,0.162519,0.064144,,,,,,0.004164,0.002099,,,,,,,,,,,0.0,0.143003,0.180568,,,,0.089861,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,17,S51,False,8,4,12,8,0,0,0,0,0,"['B236', 'B137', 'B253', 'B611', 'B140', 'B383', 'B728', 'B721']",7.0,S31,7.45,0,4,4,0.0,-6.72646,,,-6.72646,True,False,,,,,,,0.470815,0.248219,0.092141,,,,,0.160198,0.068135,,,,,,0.004175,0.002088,,,,,,,,,,,0.0,0.144415,0.187557,,,,0.093301,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,31,S31,False,0,4,4,0,13,0,0,0,0,"['B110', 'B128', 'B578', 'B262', 'B730', 'B264', 'B639', 'B238', 'B315', 'B173', 'B760', 'B219', 'B408']",9.5,S41,1.27,13,4,17,0.0,-6.706291,,,-6.706291,False,False,,,,,,,0.463117,0.240271,0.083925,,,,,0.153959,0.057786,,,,,,0.004183,0.00208,,,,,,,,,,,0.0,0.147482,0.19695,,,,0.095865,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,42,S41,False,13,4,17,13,0,0,0,0,0,"['B110', 'B128', 'B578', 'B262', 'B730', 'B264', 'B639', 'B238', 'B315', 'B173', 'B760', 'B219', 'B408']",9.5,S49,2.5,0,4,4,0.0,-6.694477,,,-6.694477,True,False,,,,,,,0.459269,0.232295,0.07302,,,,,0.149391,0.069016,,,,,,0.004342,0.00207,,,,,,,,,,,0.0,0.143312,0.201648,,,,0.098722,,,,,,,,,,,,,,,,,,,,,,,,
47,12,12,54,S49,False,0,4,4,0,10,0,0,0,0,"['B677', 'B85', 'B11', 'B718', 'B280', 'B353', 'B616', 'B62', 'B15', 'B679']",8.0,S51,7.18,10,4,14,0.0,-6.705908,,,-6.705908,False,False,,,,,,,0.470815,0.241479,0.068873,,,,,0.165768,0.062045,,,,,,0.004323,0.002037,,,,,,,,,,,0.0,0.139348,0.170826,,,,0.102337,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,9,S51,False,10,4,14,5,0,0,0,0,0,"['B677', 'B85', 'B11', 'B718', 'B280']",5.5,S23,11.83,5,4,9,0.0,-6.680324,,,-6.680324,True,False,,,,,,,0.478512,0.213178,0.080547,,,,,0.143414,0.071514,,,,,,0.004271,0.00198,,,,,,,,,,,0.0,0.100585,0.167615,,,,0.106462,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,27,S23,False,5,4,9,5,0,1,0,0,0,"['B353', 'B616', 'B62', 'B15', 'B679']",8.5,S63,9.0,0,4,4,0.0,-6.672971,,,-6.672971,True,True,,,,,,,0.469532,0.229092,0.068831,,,,,0.151056,0.055113,,,,,,0.004221,0.00187,,,,,,,,,,,0.009704,0.101189,0.16587,,,,0.11063,,,,,,,,,,,,,,,,,,,,,,,,
47,12,13,44,S63,False,0,4,4,0,12,0,0,0,0,"['B17', 'B455', 'B443', 'B651', 'B289', 'B226', 'B499', 'B73', 'B433', 'B82', 'B16', 'B254']",9.0,S28,13.3,12,4,16,0.0,-6.600699,,,-6.600699,True,False,,,,,,,0.450289,0.18363,0.088545,,,,,0.155812,0.069754,,,,,,0.004151,0.001814,,,,,,,,,,,0.0,0.084955,0.135859,,,,0.115938,,,,,,,,,,,,,,,,,,,,,,,,
47,12,14,6,S28,False,12,4,16,12,0,1,0,0,0,"['B17', 'B455', 'B443', 'B651', 'B289', 'B226', 'B499', 'B73', 'B433', 'B82', 'B16', 'B254']",12.0,S24,5.78,0,4,4,0.0,-6.561224,,,-6.561224,True,True,,,,,,,0.422065,0.176598,0.071614,,,,,0.164021,0.053877,,,,,,0.004077,0.001748,,,,,,,,,,,0.012092,0.090361,0.159371,,,,0.120171,,,,,,,,,,,,,,,,,,,,,,,,
