seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,9,10,40,S34,False,20,0,20,19,0,0,0,0,0,"['B731', 'B483', 'B329', 'B442', 'B326', 'B314', 'B416', 'B708', 'B353', 'B66', 'B465', 'B444', 'B492', 'B548', 'B104', 'B374', 'B68', 'B445', 'B5']",12.5,S9,11.57,1,0,1,0.0,,-0.235901,-8.549401,-8.785302,False,False,18,S31,True,7,1.6839,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,11,4,S9,False,1,0,1,0,7,0,0,0,0,"['B456', 'B232', 'B675', 'B302', 'B70', 'B534', 'B460']",6.5,S41,11.62,8,0,8,0.0,,-0.241206,-8.143549,-8.384755,False,False,18,S48,True,6,2.3915,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,11,23,S41,False,8,0,8,8,0,4,0,0,0,"['B643', 'B456', 'B232', 'B675', 'B302', 'B70', 'B534', 'B460']",19.0,S58,3.91,0,0,0,0.0,,-0.317227,-8.183663,-8.50089,True,True,60,S32,True,58,6.7552,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,11,45,S58,False,0,0,0,0,0,0,0,0,0,[],3.0,S48,5.29,0,0,0,0.0,,-0.242331,-8.159021,-8.401352,False,False,18,S32,True,1,2.1412,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,11,54,S48,False,0,0,0,0,10,0,0,0,0,"['B723', 'B40', 'B650', 'B206', 'B304', 'B440', 'B13', 'B677', 'B447', 'B274']",8.0,S32,4.4,10,0,10,0.0,,-0.171264,-8.074713,-8.245977,True,False,72,S32,True,50,9.3627,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,12,6,S32,False,10,0,10,0,10,0,0,0,0,"['B79', 'B347', 'B172', 'B0', 'B214', 'B429', 'B310', 'B632', 'B758', 'B86']",8.0,S50,4.46,20,0,20,0.0,,-0.171414,-7.652833,-7.824247,False,False,12,S19,True,6,1.2379,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,12,19,S50,False,20,0,20,20,0,0,0,0,0,"['B723', 'B40', 'B650', 'B206', 'B304', 'B440', 'B13', 'B677', 'B447', 'B274', 'B79', 'B347', 'B172', 'B0', 'B214', 'B429', 'B310', 'B632', 'B758', 'B86']",13.0,S45,5.38,0,0,0,0.0,,-0.271673,-7.799957,-8.071629,True,False,24,S53,True,13,2.6891,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,12,37,S45,False,0,0,0,0,8,0,0,0,0,"['B108', 'B390', 'B579', 'B644', 'B22', 'B45', 'B91', 'B271']",7.0,S51,4.13,8,0,8,0.0,,-0.260697,-7.662229,-7.922926,False,False,18,S53,True,8,2.1737,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,12,48,S51,False,8,0,8,0,0,1,0,0,0,[],6.0,S29,7.57,8,0,8,0.0,,-0.231488,-7.786789,-8.018277,True,True,36,S53,True,6,4.8736,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,13,2,S29,False,8,0,8,8,0,0,0,0,0,"['B108', 'B390', 'B579', 'B644', 'B22', 'B45', 'B91', 'B271']",7.0,S18,6.89,0,0,0,0.0,,-0.188999,-7.8488,-8.037799,False,False,12,S53,True,9,1.951,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,13,16,S18,False,0,0,0,0,10,2,0,0,0,"['B385', 'B240', 'B69', 'B556', 'B306', 'B421', 'B653', 'B527', 'B41', 'B468']",14.0,S17,9.27,10,0,10,0.0,,-0.230422,-7.534222,-7.764643,True,True,72,S53,True,62,8.5446,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,13,39,S17,False,10,0,10,10,0,0,0,0,0,"['B385', 'B240', 'B69', 'B556', 'B306', 'B421', 'B653', 'B527', 'B41', 'B468']",8.0,S62,7.52,0,0,0,0.0,,-0.300481,-7.917436,-8.217917,False,False,12,S62,False,6,1.8552,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,13,54,S62,False,0,0,0,0,14,0,0,0,0,"['B245', 'B141', 'B514', 'B182', 'B682', 'B59', 'B14', 'B437', 'B265', 'B186', 'B668', 'B239', 'B440', 'B144']",10.0,S50,4.95,14,0,14,0.0,,-0.460616,-8.489274,-8.94989,False,False,18,S26,True,13,2.2584,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,14,9,S50,False,14,0,14,14,0,0,0,0,0,"['B245', 'B141', 'B514', 'B182', 'B682', 'B59', 'B14', 'B437', 'B265', 'B186', 'B668', 'B239', 'B440', 'B144']",10.0,S53,5.17,0,0,0,0.0,,-0.461466,-8.460712,-8.922178,True,False,36,S42,True,26,4.7784,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,14,24,S53,False,0,0,0,0,12,0,0,0,0,"['B493', 'B670', 'B543', 'B476', 'B745', 'B565', 'B6', 'B624', 'B594', 'B64', 'B764', 'B748']",9.0,S26,7.29,12,0,12,0.0,,-0.332133,-8.501131,-8.833264,True,False,72,S28,True,51,6.4401,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,14,41,S26,False,12,0,12,12,0,0,0,0,0,"['B493', 'B670', 'B543', 'B476', 'B745', 'B565', 'B6', 'B624', 'B594', 'B64', 'B764', 'B748']",9.0,S28,8.54,0,0,0,0.0,,-0.449648,-8.547395,-8.997042,False,False,12,S28,False,6,1.9278,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,14,58,S28,False,0,0,0,0,18,0,0,0,0,"['B720', 'B257', 'B148', 'B42', 'B727', 'B510', 'B112', 'B330', 'B168', 'B378', 'B349', 'B487', 'B277', 'B634', 'B567', 'B711', 'B638', 'B376']",12.0,S29,13.05,18,0,18,0.0,,-0.354034,-8.446752,-8.800786,True,False,30,S29,False,18,4.7471,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,15,23,S29,False,18,0,18,18,0,0,0,0,0,"['B720', 'B257', 'B148', 'B42', 'B727', 'B510', 'B112', 'B330', 'B168', 'B378', 'B349', 'B487', 'B277', 'B634', 'B567', 'B711', 'B638', 'B376']",12.0,S3,3.51,0,0,0,0.0,,-0.331485,-8.511193,-8.842679,False,False,18,S12,True,13,2.343,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,15,39,S3,False,0,0,0,0,10,0,0,0,0,"['B755', 'B477', 'B690', 'B56', 'B535', 'B533', 'B128', 'B180', 'B82', 'B33']",8.0,S12,6.18,10,0,10,0.0,,-0.265894,-8.380903,-8.646796,False,False,18,S60,True,15,1.7364,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,15,53,S12,False,10,0,10,0,10,1,0,0,0,"['B321', 'B617', 'B126', 'B275', 'B592', 'B60', 'B554', 'B1', 'B198', 'B529']",11.0,S54,8.01,20,0,20,0.0,,-0.284003,-8.503874,-8.787877,True,True,36,S38,True,33,3.3166,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,16,12,S54,False,20,0,20,11,0,0,0,0,0,"['B755', 'B477', 'B690', 'B56', 'B535', 'B533', 'B128', 'B180', 'B82', 'B33', 'B321']",8.5,S10,1.21,9,0,9,0.0,,-0.171221,-8.194276,-8.365498,True,False,36,S26,True,28,3.8519,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,16,22,S10,False,9,0,9,9,0,0,0,0,0,"['B617', 'B126', 'B275', 'B592', 'B60', 'B554', 'B1', 'B198', 'B529']",7.5,S65,8.22,0,0,0,0.0,,-0.159264,-8.0118,-8.171064,True,False,72,S65,True,27,12.9802,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,16,37,S65,False,0,0,0,0,14,0,0,0,0,"['B520', 'B72', 'B635', 'B47', 'B38', 'B9', 'B434', 'B661', 'B392', 'B480', 'B713', 'B53', 'B740', 'B328']",10.0,S22,1.36,14,0,14,0.0,,-0.153692,-7.924697,-8.07839,False,False,18,S22,True,7,2.496,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,16,49,S22,False,14,0,14,0,6,0,0,0,0,"['B173', 'B692', 'B508', 'B709', 'B406', 'B490']",6.0,S47,2.32,20,0,20,0.0,,-0.20717,-8.144073,-8.351243,True,False,48,S24,True,39,3.1512,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,16,57,S47,False,20,0,20,9,0,0,0,0,0,"['B520', 'B72', 'B635', 'B47', 'B38', 'B9', 'B434', 'B661', 'B392']",7.5,S60,2.18,11,0,11,0.0,,-0.195113,-7.914912,-8.110024,True,False,30,S2,True,7,1.8524,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,17,7,S60,False,11,0,11,0,9,0,0,0,0,"['B475', 'B27', 'B195', 'B91', 'B512', 'B269', 'B676', 'B405', 'B701']",7.5,S39,2.89,20,0,20,0.0,,-0.20651,-8.088285,-8.294796,False,False,12,S18,True,6,1.7911,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,17,17,S39,False,20,0,20,20,0,0,0,0,0,"['B480', 'B713', 'B53', 'B740', 'B328', 'B173', 'B692', 'B508', 'B709', 'B406', 'B490', 'B475', 'B27', 'B195', 'B91', 'B512', 'B269', 'B676', 'B405', 'B701']",13.0,S58,3.13,0,0,0,0.0,,-0.159597,-7.895696,-8.055293,True,False,18,S13,True,10,2.0008,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,17,33,S58,False,0,0,0,0,10,0,0,0,0,"['B338', 'B530', 'B735', 'B526', 'B761', 'B25', 'B232', 'B536', 'B333', 'B142']",8.0,S54,5.62,10,0,10,0.0,,-0.136527,-7.958677,-8.095204,True,False,36,S37,True,27,4.6828,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,17,47,S54,False,10,0,10,10,0,1,0,0,0,"['B338', 'B530', 'B735', 'B526', 'B761', 'B25', 'B232', 'B536', 'B333', 'B142']",11.0,S37,4.98,0,0,0,0.0,,-0.223979,-7.996052,-8.22003,True,True,24,S13,True,18,2.6423,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,18,3,S37,False,0,0,0,0,16,1,0,0,0,"['B409', 'B248', 'B61', 'B472', 'B633', 'B92', 'B700', 'B351', 'B620', 'B724', 'B623', 'B509', 'B461', 'B363', 'B708', 'B606']",14.0,S38,1.93,16,0,16,0.0,,-0.106762,-8.031595,-8.138357,True,True,36,S49,True,20,6.3309,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,18,19,S38,False,16,0,16,13,0,0,0,0,0,"['B409', 'B248', 'B61', 'B472', 'B633', 'B92', 'B700', 'B351', 'B620', 'B724', 'B623', 'B509', 'B461']",9.5,S61,3.09,3,0,3,0.0,,-0.076546,-8.111502,-8.188048,False,False,18,S61,False,15,3.4195,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,18,31,S61,False,3,0,3,0,8,0,0,0,0,"['B674', 'B201', 'B656', 'B444', 'B696', 'B767', 'B180', 'B688']",7.0,S49,3.22,11,0,11,0.0,,-0.118191,-8.174664,-8.292855,True,False,36,S65,True,13,6.9677,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,18,42,S49,False,11,0,11,11,0,0,0,0,0,"['B363', 'B708', 'B606', 'B674', 'B201', 'B656', 'B444', 'B696', 'B767', 'B180', 'B688']",8.5,S65,4.37,0,0,0,0.0,,-0.094569,-8.253454,-8.348022,False,False,12,S65,False,7,1.5842,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,18,55,S65,False,0,0,0,0,16,0,0,0,0,"['B273', 'B370', 'B18', 'B203', 'B217', 'B630', 'B266', 'B594', 'B737', 'B599', 'B466', 'B352', 'B427', 'B258', 'B204', 'B683']",11.0,S66,3.09,16,0,16,0.0,,-0.159925,-7.952856,-8.112781,False,False,18,S31,True,9,3.4814,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,19,9,S66,False,16,0,16,7,0,1,0,0,0,"['B273', 'B370', 'B18', 'B203', 'B217', 'B630', 'B266']",9.5,S44,3.92,9,0,9,0.0,,-0.082988,-8.104423,-8.187411,True,True,54,S7,True,43,8.0429,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,19,22,S44,False,9,0,9,9,0,0,2,0,0,"['B680', 'B156', 'B594', 'B737', 'B599', 'B466', 'B352', 'B427', 'B258', 'B204', 'B683']",8.5,S31,3.74,0,2,2,0.0,,-0.053343,-8.03046,-8.083803,True,True,60,S31,True,42,12.4295,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,19,34,S31,False,0,2,2,0,0,0,0,0,0,[],3.0,S22,4.51,0,2,2,0.0,,-0.035607,-8.08451,-8.120117,True,False,12,D0,True,3,1.9392,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,19,42,S22,False,0,2,2,0,7,0,0,0,0,"['B493', 'B215', 'B404', 'B19', 'B499', 'B734', 'B244']",6.5,D0,3.97,7,2,9,0.0,,-0.05348,-8.162047,-8.215526,True,False,18,D0,False,6,1.1025,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,9,19,52,D0,True,7,2,9,2,0,0,0,2,8,"['B305', 'B355', 'B762', 'B589', 'B46', 'B84', 'B309', 'B401', 'B680', 'B156']",9.0,D0,0.0,13,0,13,0.0,,-0.04139,-8.204744,-8.246134,True,True,1,D0,False,0,0.0716,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,6,10,D0,True,15,0,15,0,0,0,0,0,0,[],3.0,S65,3.15,15,0,15,0.0,,-0.550084,-8.719039,-9.269123,True,True,5,S66,True,4,0.3118,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,6,31,S65,False,15,0,15,15,0,0,0,0,0,"['B493', 'B215', 'B404', 'B19', 'B499', 'B734', 'B244', 'B305', 'B355', 'B762', 'B589', 'B46', 'B84', 'B309', 'B401']",10.5,S55,9.08,0,0,0,0.0,,-0.415168,-8.750314,-9.165482,False,False,12,S60,True,9,1.0369,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,6,51,S55,False,0,0,0,0,17,0,0,0,0,"['B749', 'B273', 'B158', 'B370', 'B574', 'B38', 'B474', 'B605', 'B9', 'B630', 'B132', 'B214', 'B333', 'B295', 'B538', 'B438', 'B249']",11.5,S66,6.13,17,0,17,0.0,,-0.320047,-8.74227,-9.062316,True,False,42,S66,False,24,4.8816,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,7,9,S66,False,17,0,17,16,0,0,0,0,0,"['B749', 'B273', 'B158', 'B370', 'B574', 'B38', 'B474', 'B605', 'B9', 'B630', 'B132', 'B214', 'B333', 'B295', 'B538', 'B438']",11.0,S58,3.52,1,0,1,0.0,,-0.354675,-8.674288,-9.028963,True,False,36,S60,True,12,5.1267,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,7,23,S58,False,1,0,1,0,18,1,0,0,0,"['B341', 'B86', 'B481', 'B11', 'B439', 'B155', 'B265', 'B20', 'B371', 'B22', 'B595', 'B495', 'B35', 'B505', 'B415', 'B437', 'B741', 'B431']",15.0,S57,8.15,19,0,19,0.0,,-0.361358,-8.724839,-9.086196,True,True,36,S12,True,32,5.0708,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,7,46,S57,False,19,0,19,19,0,0,0,0,0,"['B249', 'B341', 'B86', 'B481', 'B11', 'B439', 'B155', 'B265', 'B20', 'B371', 'B22', 'B595', 'B495', 'B35', 'B505', 'B415', 'B437', 'B741', 'B431']",12.5,S54,2.65,0,0,0,0.0,,-0.289925,-8.703888,-8.993814,True,False,30,S56,True,12,4.8762,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,8,1,S54,False,0,0,0,0,15,0,0,0,0,"['B169', 'B558', 'B464', 'B203', 'B511', 'B470', 'B154', 'B206', 'B498', 'B583', 'B222', 'B679', 'B146', 'B416', 'B400']",10.5,S15,3.9,15,0,15,0.0,,-0.159687,-8.34542,-8.505107,False,False,18,S5,True,7,2.1646,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,8,16,S15,False,15,0,15,15,0,0,0,0,0,"['B169', 'B558', 'B464', 'B203', 'B511', 'B470', 'B154', 'B206', 'B498', 'B583', 'B222', 'B679', 'B146', 'B416', 'B400']",10.5,S4,4.54,0,0,0,0.0,,-0.12941,-8.206616,-8.336026,False,False,12,S4,False,10,1.176,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,8,31,S4,False,0,0,0,0,11,1,0,0,0,"['B129', 'B182', 'B546', 'B272', 'B407', 'B331', 'B544', 'B446', 'B77', 'B668', 'B42']",11.5,S43,2.37,11,0,11,0.0,,-0.195308,-8.332222,-8.52753,True,True,36,S64,True,18,2.8238,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,8,45,S43,False,11,0,11,11,0,1,0,0,0,"['B129', 'B182', 'B546', 'B272', 'B407', 'B331', 'B544', 'B446', 'B77', 'B668', 'B42']",11.5,S64,3.6,0,0,0,0.0,,-0.165303,-8.225403,-8.390706,True,True,72,S64,False,58,10.4333,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,9,0,S64,False,0,0,0,0,6,0,0,0,0,"['B576', 'B507', 'B759', 'B32', 'B663', 'B4']",6.0,S27,3.52,6,0,6,0.0,,-0.206811,-8.287211,-8.494022,False,False,18,S59,True,12,2.311,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,9,9,S27,False,6,0,6,6,0,0,0,0,0,"['B576', 'B507', 'B759', 'B32', 'B663', 'B4']",6.0,S63,4.87,0,0,0,0.0,,-0.182633,-8.366212,-8.548845,True,False,24,S60,True,14,3.5345,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,9,20,S63,False,0,0,0,0,10,1,0,0,0,"['B313', 'B717', 'B489', 'B631', 'B565', 'B667', 'B125', 'B379', 'B477', 'B722']",11.0,S62,2.46,10,0,10,0.0,,-0.129875,-8.337369,-8.467245,True,True,108,S53,True,90,17.5284,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,9,34,S62,False,10,0,10,10,0,0,0,0,0,"['B313', 'B717', 'B489', 'B631', 'B565', 'B667', 'B125', 'B379', 'B477', 'B722']",8.0,S59,3.77,0,0,0,0.0,,-0.064771,-8.344792,-8.409563,True,False,24,S60,True,14,4.3622,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,9,46,S59,False,0,0,0,0,18,0,0,0,0,"['B414', 'B571', 'B555', 'B52', 'B98', 'B119', 'B726', 'B326', 'B97', 'B37', 'B316', 'B50', 'B692', 'B356', 'B357', 'B526', 'B530', 'B25']",12.0,S22,6.26,18,0,18,0.0,,-0.118356,-8.190129,-8.308485,True,False,30,S40,True,19,6.3997,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,10,4,S22,False,18,0,18,13,0,1,0,0,0,"['B414', 'B571', 'B555', 'B52', 'B98', 'B119', 'B726', 'B326', 'B97', 'B37', 'B316', 'B50', 'B692']",12.5,S60,4.28,5,0,5,0.0,,-0.124454,-8.47819,-8.602644,True,True,108,S24,True,90,14.0086,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,10,21,S60,False,5,0,5,0,15,0,0,0,0,"['B428', 'B548', 'B460', 'B337', 'B672', 'B292', 'B480', 'B188', 'B245', 'B240', 'B610', 'B539', 'B737', 'B466', 'B646']",10.5,S50,8.32,20,0,20,0.0,,-0.189242,-8.591042,-8.780285,False,False,12,S6,True,9,1.1548,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,10,39,S50,False,20,0,20,14,0,1,0,0,0,"['B356', 'B357', 'B526', 'B530', 'B25', 'B428', 'B548', 'B460', 'B337', 'B672', 'B292', 'B480', 'B188', 'B245']",13.0,S29,1.29,6,0,6,0.0,,-0.106611,-8.58609,-8.692701,True,True,36,S29,True,30,5.1446,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,10,54,S29,False,6,0,6,6,0,0,0,0,0,"['B240', 'B610', 'B539', 'B737', 'B466', 'B646']",6.0,S57,2.05,0,0,0,0.0,,-0.18382,-8.525214,-8.709034,False,False,12,S31,True,9,2.1967,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,11,2,S57,False,0,0,0,0,8,0,0,0,0,"['B86', 'B481', 'B11', 'B439', 'B155', 'B265', 'B20', 'B371']",7.0,S35,0.73,8,0,8,0.0,,-0.129786,-8.564109,-8.693896,True,False,54,S31,True,18,6.4504,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,11,9,S35,False,8,0,8,8,0,1,0,0,0,"['B86', 'B481', 'B11', 'B439', 'B155', 'B265', 'B20', 'B371']",10.0,S31,8.41,0,0,0,0.0,,-0.123255,-8.445261,-8.568516,True,True,24,S31,False,18,4.5242,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,11,28,S31,False,0,0,0,0,20,0,0,0,0,"['B682', 'B300', 'B216', 'B393', 'B257', 'B740', 'B584', 'B223', 'B590', 'B209', 'B572', 'B681', 'B282', 'B76', 'B141', 'B62', 'B251', 'B120', 'B637', 'B404']",13.0,S29,6.48,20,0,20,0.0,,-0.171113,-8.510044,-8.681156,True,False,18,S29,False,12,3.5922,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,11,47,S29,False,20,0,20,18,0,0,0,0,0,"['B682', 'B300', 'B216', 'B393', 'B257', 'B740', 'B584', 'B223', 'B590', 'B209', 'B572', 'B681', 'B282', 'B76', 'B141', 'B62', 'B251', 'B120']",12.0,S5,14.34,2,0,2,0.0,,-0.182887,-8.381361,-8.564248,False,False,18,S7,True,8,4.4293,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,12,14,S5,False,2,0,2,0,0,0,0,0,0,[],3.0,S51,16.19,2,0,2,0.0,,-0.412365,-8.476207,-8.888572,False,False,12,S52,True,2,2.4733,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,12,33,S51,False,2,0,2,0,11,0,0,0,0,"['B364', 'B476', 'B280', 'B569', 'B430', 'B375', 'B507', 'B221', 'B651', 'B604', 'B620']",8.5,S9,3.47,13,0,13,0.0,,-0.330274,-8.485632,-8.815906,True,False,72,S9,False,51,9.2503,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,12,45,S9,False,13,0,13,0,7,0,0,0,0,"['B643', 'B208', 'B366', 'B706', 'B350', 'B541', 'B71']",6.5,S26,14.63,20,0,20,0.0,,-0.354061,-8.451159,-8.805221,True,False,18,S17,True,12,2.4323,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
