seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,12,19,39,S56,False,0,8,8,0,6,0,0,0,0,"['B205', 'B285', 'B455', 'B409', 'B17', 'B0']",6.0,S40,3.75,6,8,14,0.0,-8.828181,,,-8.828181,True,False,,,,,,,0.393842,,,,,0.823333,0.655556,,,0.025919,0.009122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,19,49,S40,False,6,8,14,5,0,0,2,0,0,"['B239', 'B677', 'B205', 'B285', 'B455', 'B409', 'B17']",6.5,D0,0.66,1,10,11,0.0,-8.831683,,,-8.831683,True,True,,,,,,,0.401539,,,,,0.76,0.655556,,,0.02347,0.008607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,19,56,D0,True,1,10,11,0,0,0,0,10,4,"['B105', 'B610', 'B382', 'B450', 'B165', 'B524', 'B302', 'B484', 'B544', 'B645', 'B14', 'B753', 'B239', 'B677']",15.0,D0,0.0,5,0,5,0.0,-8.965137,,,-8.965137,True,True,,,,,,,0.440026,,,,,0.71,0.666667,,,0.024661,0.007966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,6,2,D0,True,5,0,5,0,0,0,0,0,2,"['B722', 'B72']",4.0,S66,1.4,7,0,7,0.0,-9.741325,,,-9.741325,True,True,,,,,,,0.703015,,,,,0.707692,0.666667,,,0.010795,0.002111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,6,22,S66,False,7,0,7,0,13,0,0,0,0,"['B428', 'B184', 'B448', 'B609', 'B339', 'B35', 'B33', 'B710', 'B733', 'B588', 'B309', 'B642', 'B740']",9.5,S54,5.58,20,0,20,0.0,-9.670862,,,-9.670862,True,False,,,,,,,0.690186,,,,,0.690865,0.655556,,,0.020837,0.002791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,6,37,S54,False,20,0,20,18,0,0,0,0,0,"['B0', 'B105', 'B610', 'B382', 'B450', 'B722', 'B72', 'B428', 'B184', 'B448', 'B609', 'B339', 'B35', 'B33', 'B710', 'B733', 'B588', 'B309']",12.0,S13,13.97,2,0,2,0.0,-9.128808,,,-9.128808,False,False,,,,,,,0.536241,,,,,0.701948,0.6175,,,0.070409,0.007506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,7,3,S13,False,2,0,2,0,18,2,0,0,0,"['B228', 'B486', 'B401', 'B655', 'B62', 'B424', 'B640', 'B627', 'B208', 'B136', 'B649', 'B321', 'B685', 'B452', 'B581', 'B31', 'B30', 'B332']",18.0,S16,12.35,20,0,20,0.0,-9.142919,,,-9.142919,True,True,,,,,,,0.52213,,,,,0.692857,0.6355,,,0.077577,0.016567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,7,33,S16,False,20,0,20,11,0,0,0,0,0,"['B642', 'B740', 'B228', 'B486', 'B401', 'B655', 'B62', 'B424', 'B640', 'B627', 'B208']",8.5,S18,2.87,9,0,9,0.0,-9.085341,,,-9.085341,True,False,,,,,,,0.508018,,,,,0.692857,0.628,,,0.088746,0.019848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,7,45,S18,False,9,0,9,0,11,0,0,0,0,"['B277', 'B465', 'B146', 'B594', 'B32', 'B340', 'B26', 'B98', 'B114', 'B539', 'B367']",8.5,S23,5.87,20,0,20,0.0,-9.094595,,,-9.094595,False,False,,,,,,,0.513149,,,,,0.634615,0.628,,,0.108144,0.023516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,7,59,S23,False,20,0,20,0,0,0,0,0,0,[],3.0,S3,12.44,20,0,20,0.0,-9.136619,,,-9.136619,True,False,,,,,,,0.518281,,,,,0.666667,0.631871,,,0.123528,0.019334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,8,15,S3,False,20,0,20,13,0,0,0,0,0,"['B136', 'B649', 'B321', 'B685', 'B452', 'B581', 'B31', 'B30', 'B332', 'B277', 'B465', 'B146', 'B594']",9.5,S17,10.16,7,0,7,0.0,-9.087225,,,-9.087225,False,False,,,,,,,0.511867,,,,,0.746154,0.612366,,,0.127023,0.026641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,8,34,S17,False,7,0,7,0,0,0,0,0,0,[],3.0,S5,10.68,7,0,7,0.0,-9.180986,,,-9.180986,False,False,,,,,,,0.524695,,,,,0.769231,0.631871,,,0.104799,0.035494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,8,48,S5,False,7,0,7,0,13,0,0,0,0,"['B570', 'B112', 'B213', 'B723', 'B605', 'B241', 'B660', 'B63', 'B520', 'B79', 'B104', 'B748', 'B697']",9.5,S7,2.31,20,0,20,0.0,-8.999729,,,-8.999729,True,False,,,,,,,0.445157,,,,,0.797727,0.657576,,,0.036902,0.055624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,9,0,S7,False,20,0,20,16,0,0,0,0,0,"['B32', 'B340', 'B26', 'B98', 'B114', 'B539', 'B367', 'B570', 'B112', 'B213', 'B723', 'B605', 'B241', 'B660', 'B63', 'B520']",11.0,S0,17.39,4,0,4,0.0,-8.88529,,,-8.88529,True,False,,,,,,,0.42848,,,,,0.797727,0.628788,,,0.072385,0.062444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,9,28,S0,False,4,0,4,0,15,0,0,0,0,"['B573', 'B577', 'B191', 'B351', 'B53', 'B464', 'B195', 'B394', 'B763', 'B598', 'B509', 'B134', 'B132', 'B54', 'B116']",10.5,S26,8.93,19,0,19,0.0,-8.905991,,,-8.905991,False,False,,,,,,,0.433611,,,,,0.808442,0.628788,,,0.080774,0.056656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,9,48,S26,False,19,0,19,15,0,0,0,0,0,"['B79', 'B104', 'B748', 'B697', 'B573', 'B577', 'B191', 'B351', 'B53', 'B464', 'B195', 'B394', 'B763', 'B598', 'B509']",10.5,S17,2.01,4,0,4,0.0,-8.831828,,,-8.831828,False,False,,,,,,,0.434894,,,,,0.879365,0.586667,,,0.103891,0.100071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,10,0,S17,False,4,0,4,0,16,0,0,0,0,"['B521', 'B724', 'B519', 'B699', 'B400', 'B507', 'B750', 'B355', 'B473', 'B467', 'B371', 'B377', 'B470', 'B622', 'B298', 'B439']",11.0,S13,11.4,20,0,20,0.0,-9.097897,,,-9.097897,False,False,,,,,,,0.42848,,,,,0.978571,0.666667,,,0.143648,0.112414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,10,23,S13,False,20,0,20,16,0,0,0,0,0,"['B134', 'B132', 'B54', 'B116', 'B521', 'B724', 'B519', 'B699', 'B400', 'B507', 'B750', 'B355', 'B473', 'B467', 'B371', 'B377']",11.0,S51,15.47,4,0,4,0.0,-9.122576,,,-9.122576,True,False,,,,,,,0.436177,,,,,0.8925,0.672222,,,0.172095,0.100183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,10,49,S51,False,4,0,4,0,0,0,0,0,0,[],3.0,S44,3.83,4,0,4,0.0,-9.327531,,,-9.327531,True,False,,,,,,,0.4644,,,,,0.966667,0.705556,,,0.168267,0.113025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,10,56,S44,False,4,0,4,0,9,0,0,0,0,"['B296', 'B87', 'B703', 'B741', 'B430', 'B230', 'B388', 'B406', 'B671']",7.5,S16,0.23,13,0,13,0.0,-9.084852,,,-9.084852,True,False,,,,,,,0.478512,,,,,1.0,0.615385,,,0.136755,0.062259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,11,4,S16,False,13,0,13,0,7,0,0,0,0,"['B228', 'B486', 'B401', 'B655', 'B62', 'B424', 'B640']",6.5,S57,6.45,20,0,20,0.0,-9.035976,,,-9.035976,True,False,,,,,,,0.469532,,,,,0.976923,0.610769,,,0.129275,0.067696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,11,17,S57,False,20,0,20,12,0,0,0,0,0,"['B470', 'B622', 'B298', 'B439', 'B296', 'B87', 'B703', 'B741', 'B430', 'B230', 'B388', 'B406']",9.0,S3,3.01,8,0,8,0.0,-9.073865,,,-9.073865,True,False,,,,,,,0.478512,,,,,0.98,0.610769,,,0.144562,0.07652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,11,29,S3,False,8,0,8,0,12,0,0,0,0,"['B136', 'B649', 'B321', 'B685', 'B452', 'B581', 'B31', 'B30', 'B332', 'B277', 'B465', 'B146']",9.0,S41,8.64,20,0,20,0.0,-9.21496,,,-9.21496,False,False,,,,,,,0.474663,,,,,0.976923,0.664615,,,0.133937,0.081131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,11,46,S41,False,20,0,20,15,0,0,0,0,0,"['B671', 'B228', 'B486', 'B401', 'B655', 'B62', 'B424', 'B640', 'B136', 'B649', 'B321', 'B685', 'B452', 'B581', 'B31']",10.5,S54,6.96,5,0,5,0.0,-8.873497,,,-8.873497,True,False,,,,,,,0.445157,,,,,1.0,0.579762,,,0.116168,0.069802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,12,4,S54,False,5,0,5,0,11,0,0,0,0,"['B588', 'B309', 'B666', 'B320', 'B344', 'B190', 'B215', 'B101', 'B514', 'B391', 'B322']",8.5,S18,5.81,16,0,16,0.0,-9.06585,,,-9.06585,False,False,,,,,,,0.434894,,,,,0.886222,0.666667,,,0.114429,0.078421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,12,18,S18,False,16,0,16,13,0,0,0,0,0,"['B30', 'B332', 'B277', 'B465', 'B146', 'B588', 'B309', 'B666', 'B320', 'B344', 'B190', 'B215', 'B101']",9.5,S32,5.95,3,0,3,0.0,-9.044708,,,-9.044708,False,False,,,,,,,0.425914,,,,,0.90303,0.666667,,,0.121193,0.070533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,12,33,S32,False,3,0,3,0,11,0,0,0,0,"['B38', 'B399', 'B755', 'B425', 'B47', 'B436', 'B250', 'B431', 'B46', 'B542', 'B587']",8.5,S31,6.41,14,0,14,0.0,-9.221647,,,-9.221647,False,False,,,,,,,0.433611,,,,,0.886928,0.723377,,,0.100943,0.079766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,12,48,S31,False,14,0,14,14,0,0,0,0,0,"['B514', 'B391', 'B322', 'B38', 'B399', 'B755', 'B425', 'B47', 'B436', 'B250', 'B431', 'B46', 'B542', 'B587']",10.0,S12,9.37,0,0,0,0.0,-9.068898,,,-9.068898,False,False,,,,,,,0.452854,,,,,1.0,0.638095,,,0.113786,0.080297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,13,8,S12,False,0,0,0,0,13,0,0,0,0,"['B263', 'B462', 'B144', 'B604', 'B102', 'B33', 'B81', 'B294', 'B77', 'B621', 'B3', 'B691', 'B385']",9.5,S65,12.43,13,0,13,0.0,-8.762051,,,-8.762051,True,False,,,,,,,0.450289,,,,,0.869643,0.55,,,0.107811,0.074766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,13,30,S65,False,13,0,13,0,7,0,0,0,0,"['B555', 'B359', 'B141', 'B395', 'B222', 'B338', 'B354']",6.5,S43,7.5,20,0,20,0.0,-8.801238,,,-8.801238,False,False,,,,,,,0.451572,,,,,1.0,0.55,,,0.110666,0.063899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,13,44,S43,False,20,0,20,18,0,0,0,0,0,"['B263', 'B462', 'B144', 'B604', 'B102', 'B33', 'B81', 'B294', 'B77', 'B621', 'B3', 'B691', 'B385', 'B555', 'B359', 'B141', 'B395', 'B222']",12.0,S35,7.26,2,0,2,0.0,-8.533096,,,-8.533096,True,False,,,,,,,0.413085,,,,,0.972727,0.5,,,0.122239,0.047574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,14,3,S35,False,2,0,2,0,14,1,0,0,0,"['B745', 'B197', 'B534', 'B199', 'B631', 'B327', 'B762', 'B103', 'B516', 'B510', 'B83', 'B37', 'B256', 'B48']",13.0,S29,1.95,16,0,16,0.0,-8.736163,,,-8.736163,True,True,,,,,,,0.418217,,,,,0.945455,0.566667,,,0.121662,0.05134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,14,18,S29,False,16,0,16,16,0,0,0,0,0,"['B338', 'B354', 'B745', 'B197', 'B534', 'B199', 'B631', 'B327', 'B762', 'B103', 'B516', 'B510', 'B83', 'B37', 'B256', 'B48']",11.0,S40,3.08,0,0,0,0.0,-8.776257,,,-8.776257,False,False,,,,,,,0.433611,,,,,0.8375,0.576692,,,0.115573,0.047204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,14,32,S40,False,0,0,0,0,6,0,0,0,0,"['B0', 'B392', 'B44', 'B447', 'B124', 'B533']",6.0,S63,2.93,6,0,6,0.0,-8.696673,,,-8.696673,True,False,,,,,,,0.424631,,,,,0.769444,0.566667,,,0.113932,0.036823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,14,41,S63,False,6,0,6,0,13,0,0,0,0,"['B504', 'B154', 'B318', 'B752', 'B265', 'B595', 'B156', 'B550', 'B586', 'B457', 'B703', 'B304', 'B87']",9.5,S15,5.25,19,0,19,0.0,-8.73657,,,-8.73657,False,False,,,,,,,0.423348,,,,,0.869643,0.571429,,,0.117802,0.034391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,14,56,S15,False,19,0,19,17,0,0,0,0,0,"['B0', 'B392', 'B44', 'B447', 'B124', 'B533', 'B504', 'B154', 'B318', 'B752', 'B265', 'B595', 'B156', 'B550', 'B586', 'B457', 'B703']",11.5,S62,2.79,2,0,2,0.0,-8.021318,,,-8.021318,True,False,,,,,,,0.333547,,,,,0.79375,0.425,,,0.134158,0.015805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,15,10,S62,False,2,0,2,0,10,0,0,0,0,"['B335', 'B639', 'B303', 'B127', 'B409', 'B669', 'B168', 'B618', 'B249', 'B638']",8.0,S51,5.81,12,0,12,0.0,-8.076635,,,-8.076635,True,False,,,,,,,0.31687,,,,,0.857143,0.455238,,,0.127724,0.021704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,15,24,S51,False,12,0,12,12,0,1,0,0,0,"['B304', 'B87', 'B335', 'B639', 'B303', 'B127', 'B409', 'B669', 'B168', 'B618', 'B249', 'B638']",12.0,S37,4.67,0,0,0,0.0,-7.929072,,,-7.929072,True,True,,,,,,,0.311738,,,,,0.825,0.416667,,,0.110376,0.015434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,15,40,S37,False,0,0,0,0,12,0,0,0,0,"['B751', 'B432', 'B247', 'B228', 'B600', 'B62', 'B705', 'B287', 'B12', 'B179', 'B434', 'B343']",9.0,S27,4.19,12,0,12,0.0,-7.97994,,,-7.97994,True,False,,,,,,,0.318153,,,,,0.808333,0.428571,,,0.113676,0.015786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,15,54,S27,False,12,0,12,0,0,0,0,0,0,[],3.0,S61,2.28,12,0,12,0.0,-8.044063,,,-8.044063,False,False,,,,,,,0.34381,,,,,0.785,0.425,,,0.117283,0.024994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,15,59,S61,False,12,0,12,0,0,1,2,0,0,"['B626', 'B714']",7.0,S0,11.08,12,2,14,0.0,-8.901649,,,-8.901649,True,True,,,,,,,0.456703,,,,,0.869643,0.605769,,,0.063928,0.006841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,16,17,S0,False,12,2,14,11,0,0,0,0,0,"['B751', 'B432', 'B247', 'B228', 'B600', 'B62', 'B705', 'B287', 'B12', 'B179', 'B434']",8.5,S7,17.39,1,2,3,0.0,-9.064807,,,-9.064807,True,False,,,,,,,0.44644,,,,,0.85,0.672115,,,0.07286,0.011176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,16,43,S7,False,1,2,3,0,17,0,0,0,0,"['B570', 'B112', 'B213', 'B723', 'B605', 'B241', 'B660', 'B63', 'B520', 'B739', 'B675', 'B501', 'B565', 'B132', 'B667', 'B442', 'B145']",11.5,S54,11.95,18,2,20,0.0,-8.61391,,,-8.61391,True,False,,,,,,,0.372033,,,,,0.745,0.608929,,,0.038858,0.019232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,17,6,S54,False,18,2,20,6,0,0,0,0,0,"['B343', 'B570', 'B112', 'B213', 'B723', 'B605']",6.0,S1,3.23,12,2,14,0.0,-8.541272,,,-8.541272,False,False,,,,,,,0.388711,,,,,0.745,0.566667,,,0.040598,0.019592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,17,15,S1,False,12,2,14,0,6,0,0,0,0,"['B106', 'B597', 'B173', 'B376', 'B410', 'B31']",6.0,S5,16.73,18,2,20,0.0,-8.527003,,,-8.527003,False,False,,,,,,,0.383579,,,,,0.769444,0.566667,,,0.030524,0.016278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,17,38,S5,False,18,2,20,13,0,0,0,0,0,"['B241', 'B660', 'B63', 'B520', 'B739', 'B675', 'B501', 'B565', 'B132', 'B667', 'B442', 'B145', 'B106']",9.5,S20,2.84,5,2,7,0.0,-8.211002,,,-8.211002,True,False,,,,,,,0.377165,,,,,0.743182,0.466912,,,0.037258,0.011985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,17,51,S20,False,5,2,7,0,0,0,1,0,0,['B566'],3.5,S22,3.63,5,3,8,0.0,-8.276948,,,-8.276948,True,True,,,,,,,0.401539,,,,,0.855,0.454167,,,0.032938,0.013484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,17,58,S22,False,5,3,8,0,9,0,2,0,0,"['B10', 'B724', 'B683', 'B35', 'B512', 'B300', 'B743', 'B469', 'B696', 'B34', 'B268']",8.5,S41,3.42,14,5,19,0.0,-8.706565,,,-8.706565,True,True,,,,,,,0.409237,,,,,0.775214,0.6,,,0.03736,0.01826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,18,10,S41,False,14,5,19,13,0,0,0,0,0,"['B597', 'B173', 'B376', 'B410', 'B31', 'B10', 'B724', 'B683', 'B35', 'B512', 'B300', 'B743', 'B469']",9.5,S0,13.06,1,5,6,0.0,-8.763239,,,-8.763239,True,False,,,,,,,0.41052,,,,,0.775214,0.6175,,,0.041304,0.017663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,18,32,S0,False,1,5,6,0,14,0,0,0,0,"['B751', 'B432', 'B247', 'B228', 'B600', 'B62', 'B705', 'B287', 'B12', 'B179', 'B434', 'B601', 'B1', 'B317']",10.0,S66,11.65,15,5,20,0.0,-8.750271,,,-8.750271,True,False,,,,,,,0.401539,,,,,0.830392,0.6175,,,0.038215,0.016249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,18,54,S66,False,15,5,20,0,0,0,0,0,0,[],3.0,S27,1.91,15,5,20,0.0,-8.856466,,,-8.856466,True,False,,,,,,,0.401539,,,,,0.823333,0.654167,,,0.039115,0.018545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,18,59,S27,False,15,5,20,15,0,0,0,0,0,"['B696', 'B751', 'B432', 'B247', 'B228', 'B600', 'B62', 'B705', 'B287', 'B12', 'B179', 'B434', 'B601', 'B1', 'B317']",10.5,S19,9.37,0,5,5,0.0,-9.292903,,,-9.292903,False,False,,,,,,,0.479795,,,,,0.830682,0.725833,,,0.030132,0.004746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,19,19,S19,False,0,5,5,0,7,0,0,0,0,"['B749', 'B216', 'B765', 'B38', 'B36', 'B664', 'B607']",6.5,S42,9.76,7,5,12,0.0,-9.163346,,,-9.163346,True,False,,,,,,,0.477229,,,,,0.716783,0.695833,,,0.025893,0.005989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,19,35,S42,False,7,5,12,0,8,0,0,0,0,"['B160', 'B472', 'B593', 'B389', 'B188', 'B534', 'B450', 'B199']",7.0,S14,2.87,15,5,20,0.0,-9.134211,,,-9.134211,True,False,,,,,,,0.47338,,,,,0.67033,0.695833,,,0.017573,0.005082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,13,19,45,S14,False,15,5,20,7,0,2,1,0,0,"['B418', 'B749', 'B216', 'B765', 'B38', 'B36', 'B664', 'B607']",13.0,D0,4.04,8,6,14,0.0,-8.896688,,,-8.896688,True,True,,,,,,,0.447723,,,,,0.828788,0.625455,,,0.016886,0.003731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,14,6,14,D0,True,8,6,14,0,0,0,0,6,10,"['B165', 'B524', 'B302', 'B484', 'B544', 'B645', 'B14', 'B753', 'B239', 'B677', 'B626', 'B714', 'B566', 'B34', 'B268', 'B418']",14.0,S65,3.15,18,0,18,0.0,-10.35277,,,-10.35277,True,True,,,,,,,0.638871,,,,,1.0,0.888889,,,0.107455,0.077361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,14,6,46,S65,False,18,0,18,18,0,0,0,0,0,"['B160', 'B472', 'B593', 'B389', 'B188', 'B534', 'B450', 'B199', 'B165', 'B524', 'B302', 'B484', 'B544', 'B645', 'B14', 'B753', 'B239', 'B677']",12.0,S38,5.71,0,0,0,0.0,-10.214344,,,-10.214344,False,False,,,,,,,0.628608,,,,,1.0,0.842857,,,0.153364,0.09104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,14,7,4,S38,False,0,0,0,0,19,0,0,0,0,"['B417', 'B490', 'B435', 'B162', 'B415', 'B88', 'B240', 'B337', 'B487', 'B187', 'B426', 'B481', 'B250', 'B401', 'B540', 'B469', 'B743', 'B393', 'B493']",12.5,S31,3.31,19,0,19,0.0,-10.111994,,,-10.111994,False,False,,,,,,,0.597819,,,,,1.0,0.842857,,,0.12867,0.09641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,14,7,19,S31,False,19,0,19,19,0,0,0,0,0,"['B417', 'B490', 'B435', 'B162', 'B415', 'B88', 'B240', 'B337', 'B487', 'B187', 'B426', 'B481', 'B250', 'B401', 'B540', 'B469', 'B743', 'B393', 'B493']",12.5,S49,2.89,0,0,0,0.0,-9.697368,,,-9.697368,False,False,,,,,,,0.58499,,,,,1.0,0.707692,,,0.166005,0.096876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,14,7,35,S49,False,0,0,0,0,18,0,0,0,0,"['B115', 'B402', 'B608', 'B560', 'B525', 'B210', 'B384', 'B117', 'B496', 'B41', 'B61', 'B629', 'B602', 'B580', 'B719', 'B721', 'B483', 'B318']",12.0,S26,8.9,18,0,18,0.0,-9.618492,,,-9.618492,False,False,,,,,,,0.570879,,,,,1.0,0.694649,,,0.168277,0.097678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,14,7,56,S26,False,18,0,18,18,0,0,0,0,0,"['B115', 'B402', 'B608', 'B560', 'B525', 'B210', 'B384', 'B117', 'B496', 'B41', 'B61', 'B629', 'B602', 'B580', 'B719', 'B721', 'B483', 'B318']",12.0,S59,8.38,0,0,0,0.0,-9.890631,,,-9.890631,False,False,,,,,,,0.520847,,,,,1.0,0.833333,,,0.213154,0.080487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,14,8,16,S59,False,0,0,0,0,20,0,0,0,0,"['B340', 'B370', 'B657', 'B114', 'B246', 'B546', 'B411', 'B269', 'B84', 'B50', 'B211', 'B568', 'B32', 'B451', 'B68', 'B631', 'B712', 'B564', 'B235', 'B378']",13.0,S51,5.65,20,0,20,0.0,-9.892643,,,-9.892643,True,False,,,,,,,0.518281,,,,,0.976923,0.839474,,,0.202994,0.091207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,14,8,35,S51,False,20,0,20,12,0,0,0,0,0,"['B340', 'B370', 'B657', 'B114', 'B246', 'B546', 'B411', 'B269', 'B84', 'B50', 'B211', 'B568']",9.0,S58,4.51,8,0,8,0.0,-9.924884,,,-9.924884,True,False,,,,,,,0.533675,,,,,0.976923,0.833333,,,0.207373,0.097868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,14,8,48,S58,False,8,0,8,0,12,0,0,0,0,"['B180', 'B365', 'B527', 'B49', 'B55', 'B54', 'B316', 'B127', 'B274', 'B13', 'B611', 'B369']",9.0,S7,9.38,20,0,20,0.0,-9.909187,,,-9.909187,True,False,,,,,,,0.533675,,,,,0.93625,0.845455,,,0.122709,0.103976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
